年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-09,10014010-044,臺東縣臺東市,建業里,584,1455,740,715,121,1049,285,1240,41
2020-09,10014010-045,臺東縣臺東市,知本里,611,1552,776,776,147,1139,266,1336,35
2020-09,10014010-046,臺東縣臺東市,建農里,881,2304,1200,1104,234,1746,324,1931,69
2020-09,10014020-001,臺東縣成功鎮,博愛里,307,633,357,276,24,429,180,597,7
2020-09,10014020-002,臺東縣成功鎮,忠孝里,470,1036,516,520,81,700,255,925,10
2020-09,10014020-003,臺東縣成功鎮,三仙里,618,1505,845,660,124,1087,294,1330,19
2020-09,10014020-004,臺東縣成功鎮,三民里,1127,2994,1535,1459,243,2165,586,2619,64
2020-09,10014020-005,臺東縣成功鎮,忠智里,760,2161,1093,1068,261,1467,433,1804,48
2020-09,10014020-006,臺東縣成功鎮,忠仁里,909,2452,1281,1171,253,1729,470,2059,56
2020-09,10014020-007,臺東縣成功鎮,和平里,350,776,425,351,49,521,206,701,12
2020-09,10014020-008,臺東縣成功鎮,信義里,789,1953,1053,900,138,1366,449,1747,34
2020-09,10014030-001,臺東縣關山鎮,德高里,719,1886,989,897,149,1299,438,1650,45
2020-09,10014030-002,臺東縣關山鎮,豐泉里,484,1351,672,679,190,934,227,1092,34
2020-09,10014030-003,臺東縣關山鎮,新福里,404,1032,553,479,119,732,181,860,24
2020-09,10014030-004,臺東縣關山鎮,中福里,336,906,460,446,102,604,200,767,19
2020-09,10014030-005,臺東縣關山鎮,里壠里,733,1911,943,968,224,1311,376,1599,41
2020-09,10014030-006,臺東縣關山鎮,電光里,229,598,339,259,51,412,135,514,10
2020-09,10014030-007,臺東縣關山鎮,月眉里,323,770,428,342,60,550,160,676,21
2020-09,10014040-001,臺東縣卑南鄉,嘉豐村,217,536,296,240,53,390,93,464,9
2020-09,10014040-002,臺東縣卑南鄉,利吉村,202,490,258,232,41,334,115,431,10
2020-09,10014040-003,臺東縣卑南鄉,富山村,246,534,292,242,44,384,106,467,7
2020-09,10014040-004,臺東縣卑南鄉,富源村,164,355,209,146,14,234,107,327,9
2020-09,10014040-005,臺東縣卑南鄉,明峰村,520,1292,707,585,103,891,298,1134,16
2020-09,10014040-006,臺東縣卑南鄉,初鹿村,535,1433,752,681,130,1015,288,1222,36
2020-09,10014040-007,臺東縣卑南鄉,美農村,514,1168,644,524,87,832,249,1024,29
2020-09,10014040-008,臺東縣卑南鄉,賓朗村,971,2524,1299,1225,216,1804,504,2162,57
2020-09,10014040-009,臺東縣卑南鄉,泰安村,521,1349,688,661,177,1005,167,1091,31
2020-09,10014040-010,臺東縣卑南鄉,太平村,1409,3514,1786,1728,319,2705,490,3005,94
2020-09,10014040-011,臺東縣卑南鄉,利嘉村,473,1283,664,619,136,942,205,1085,32
2020-09,10014040-012,臺東縣卑南鄉,東興村,502,1346,712,634,155,1032,159,1115,33
2020-09,10014040-013,臺東縣卑南鄉,溫泉村,552,1231,667,564,122,807,302,1062,16
2020-09,10014100-001,臺東縣大武鄉,大竹村,365,868,464,404,100,629,139,719,18
2020-09,10014100-002,臺東縣大武鄉,大鳥村,529,1272,691,581,147,956,169,1054,29
2020-09,10014100-003,臺東縣大武鄉,大武村,616,1483,766,717,178,1060,245,1233,30
2020-09,10014100-004,臺東縣大武鄉,尚武村,667,1532,776,756,115,1121,296,1357,29
2020-09,10014100-005,臺東縣大武鄉,南興村,282,595,304,291,51,442,102,512,15
2020-09,10014090-001,臺東縣太麻里鄉,美和村,556,1459,766,693,126,1055,278,1246,34
2020-09,10014090-002,臺東縣太麻里鄉,三和村,277,646,351,295,44,467,135,578,8
2020-09,10014090-003,臺東縣太麻里鄉,華源村,321,640,345,295,29,415,196,580,17
2020-09,10014090-004,臺東縣太麻里鄉,北里村,320,648,387,261,52,454,142,571,11
2020-09,10014090-005,臺東縣太麻里鄉,泰和村,699,1587,810,777,156,1098,333,1359,26
2020-09,10014090-006,臺東縣太麻里鄉,大王村,893,2023,1068,955,196,1397,430,1712,37
2020-09,10014090-007,臺東縣太麻里鄉,香蘭村,380,896,488,408,74,625,197,779,12
2020-09,10014090-008,臺東縣太麻里鄉,金崙村,866,1982,1039,943,204,1488,290,1652,65
2020-09,10014090-009,臺東縣太麻里鄉,多良村,486,1038,537,501,111,761,166,866,24
2020-09,10014070-001,臺東縣東河鄉,北源村,860,1677,1050,627,94,1190,393,1537,17
2020-09,10014070-002,臺東縣東河鄉,泰源村,511,1285,680,605,100,905,280,1134,22
2020-09,10014070-003,臺東縣東河鄉,東河村,455,1076,587,489,79,749,248,960,19
2020-09,10014070-004,臺東縣東河鄉,尚德村,127,282,159,123,21,191,70,249,5
2020-09,10014070-005,臺東縣東河鄉,隆昌村,268,571,295,276,37,379,155,521,5
2020-09,10014070-006,臺東縣東河鄉,興昌村,501,1010,543,467,81,649,280,886,15
2020-09,10014070-007,臺東縣東河鄉,都蘭村,996,2341,1237,1104,205,1609,527,2039,49
2020-09,10014080-001,臺東縣長濱鄉,樟原村,282,641,354,287,34,418,189,584,12
2020-09,10014080-002,臺東縣長濱鄉,三間村,543,1295,749,546,104,843,348,1145,18
2020-09,10014080-003,臺東縣長濱鄉,忠勇村,235,612,370,242,62,413,137,520,8
2020-09,10014080-004,臺東縣長濱鄉,長濱村,867,2184,1184,1000,170,1537,477,1930,34
2020-09,10014080-005,臺東縣長濱鄉,竹湖村,397,965,531,434,65,657,243,871,13
2020-09,10014080-006,臺東縣長濱鄉,寧埔村,573,1259,734,525,71,869,319,1158,17
2020-09,10014050-001,臺東縣鹿野鄉,瑞和村,264,724,383,341,57,518,149,632,13
2020-09,10014050-002,臺東縣鹿野鄉,瑞豐村,395,966,518,448,59,677,230,842,33
2020-09,10014050-003,臺東縣鹿野鄉,瑞源村,380,974,491,483,91,654,229,844,22
2020-09,10014050-004,臺東縣鹿野鄉,永安村,630,1628,887,741,157,1172,299,1402,37
2020-09,10014050-005,臺東縣鹿野鄉,瑞隆村,400,988,527,461,80,687,221,849,27
2020-09,10014050-006,臺東縣鹿野鄉,鹿野村,482,1188,608,580,98,819,271,1039,22
2020-09,10014050-007,臺東縣鹿野鄉,龍田村,474,1176,632,544,100,790,286,1016,27
2020-09,10014060-001,臺東縣池上鄉,福文村,513,1276,674,602,119,891,266,1091,30
2020-09,10014060-002,臺東縣池上鄉,慶豐村,272,736,381,355,60,507,169,647,13
2020-09,10014060-003,臺東縣池上鄉,大坡村,146,356,193,163,29,236,91,314,5
2020-09,10014060-004,臺東縣池上鄉,大埔村,329,882,444,438,76,587,219,763,19
2020-09,10014060-005,臺東縣池上鄉,福原村,874,2268,1082,1186,280,1534,454,1870,51
2020-09,10014060-006,臺東縣池上鄉,錦園村,162,378,205,173,28,253,97,334,10
2020-09,10014060-007,臺東縣池上鄉,新興村,381,919,515,404,66,628,225,809,24
2020-09,10014060-008,臺東縣池上鄉,萬安村,145,344,177,167,33,213,98,294,9
2020-09,10014060-009,臺東縣池上鄉,富興村,170,440,246,194,34,308,98,385,7
2020-09,10014060-010,臺東縣池上鄉,振興村,195,483,262,221,39,340,104,423,15
2020-09,10014110-001,臺東縣綠島鄉,公舘村,333,1133,635,498,132,867,134,957,25
2020-09,10014110-002,臺東縣綠島鄉,中寮村,339,1195,630,565,123,931,141,1024,15
2020-09,10014110-003,臺東縣綠島鄉,南寮村,491,1716,880,836,174,1346,196,1474,38
2020-09,10014130-001,臺東縣延平鄉,武陵村,224,710,385,325,108,542,60,554,15
2020-09,10014130-002,臺東縣延平鄉,永康村,117,375,201,174,60,287,28,293,8
2020-09,10014130-003,臺東縣延平鄉,紅葉村,145,510,281,229,80,377,53,402,12
2020-09,10014130-004,臺東縣延平鄉,鸞山村,219,702,370,332,95,527,80,563,24
2020-09,10014130-005,臺東縣延平鄉,桃源村,364,1236,657,579,195,934,107,969,32
2020-09,10014120-001,臺東縣海端鄉,廣原村,250,950,483,467,187,684,79,691,41
2020-09,10014120-002,臺東縣海端鄉,霧鹿村,92,312,159,153,53,224,35,238,11
2020-09,10014120-003,臺東縣海端鄉,利稻村,81,315,160,155,50,235,30,235,12
2020-09,10014120-004,臺東縣海端鄉,海端村,300,1188,626,562,182,888,118,932,38
2020-09,10014120-005,臺東縣海端鄉,崁頂村,205,722,404,318,126,532,64,551,18
2020-09,10014120-006,臺東縣海端鄉,加拿村,154,614,342,272,95,475,44,481,14
2020-09,10014150-001,臺東縣達仁鄉,台坂村,270,691,375,316,80,507,104,590,4
2020-09,10014150-002,臺東縣達仁鄉,土坂村,351,996,540,456,111,778,107,833,25
2020-09,10014150-003,臺東縣達仁鄉,新化村,154,376,212,164,39,279,58,318,10
2020-09,10014150-004,臺東縣達仁鄉,安朔村,310,640,350,290,65,485,90,548,12
2020-09,10014150-005,臺東縣達仁鄉,森永村,203,423,229,194,38,322,63,366,10
2020-09,10014150-006,臺東縣達仁鄉,南田村,136,357,179,178,34,289,34,303,10
2020-09,10014140-001,臺東縣金峰鄉,新興村,192,642,324,318,111,478,53,491,19
2020-09,10014140-002,臺東縣金峰鄉,正興村,222,718,351,367,92,550,76,578,19
2020-09,10014140-003,臺東縣金峰鄉,嘉蘭村,482,1534,765,769,235,1154,145,1190,45
2020-09,10014140-004,臺東縣金峰鄉,賓茂村,143,401,213,188,57,294,50,322,12
2020-09,10014140-005,臺東縣金峰鄉,歷坵村,129,394,193,201,56,291,47,314,15
2020-09,10014160-001,臺東縣蘭嶼鄉,東清村,546,1581,784,797,236,1236,109,1239,51
2020-09,10014160-002,臺東縣蘭嶼鄉,朗島村,341,931,454,477,125,728,78,744,19
2020-09,10014160-003,臺東縣蘭嶼鄉,紅頭村,608,1474,752,722,174,1165,135,1220,35
2020-09,10014160-004,臺東縣蘭嶼鄉,椰油村,444,1186,605,581,185,904,97,935,33
2020-09,10015010-001,花蓮縣花蓮市,民立里,774,1916,961,955,278,1165,473,1543,46
2020-09,10015010-002,花蓮縣花蓮市,民運里,987,2272,1109,1163,190,1636,446,1981,48
2020-09,10015010-003,花蓮縣花蓮市,民族里,226,562,259,303,104,372,86,417,18
2020-09,10015010-004,花蓮縣花蓮市,主信里,351,798,365,433,162,502,134,606,14
2020-09,10015010-005,花蓮縣花蓮市,主睦里,291,703,337,366,133,453,117,534,14
2020-09,10015010-006,花蓮縣花蓮市,主和里,1416,3629,1727,1902,581,2405,643,2859,69
2020-09,10015010-007,花蓮縣花蓮市,國威里,1137,2224,1156,1068,379,1424,421,1741,40
2020-09,10015010-008,花蓮縣花蓮市,國風里,1564,4347,2010,2337,1013,2595,739,3124,77
2020-09,10015010-009,花蓮縣花蓮市,民德里,840,1912,880,1032,352,1253,307,1483,36
2020-09,10015010-010,花蓮縣花蓮市,民意里,945,2223,1183,1040,154,1556,513,1959,59
2020-09,10015010-012,花蓮縣花蓮市,主義里,220,530,268,262,48,379,103,451,11
2020-09,10015010-013,花蓮縣花蓮市,主工里,266,694,340,354,159,422,113,500,13
2020-09,10015010-014,花蓮縣花蓮市,主農里,1618,4424,2115,2309,765,3013,646,3432,101
2020-09,10015010-015,花蓮縣花蓮市,國治里,471,1166,560,606,272,723,171,815,33
2020-09,10015010-016,花蓮縣花蓮市,國富里,2356,5608,2674,2934,501,4003,1104,4868,103
2020-09,10015010-017,花蓮縣花蓮市,民政里,1756,4209,1930,2279,479,3026,704,3505,96
2020-09,10015010-018,花蓮縣花蓮市,民勤里,1667,4314,1993,2321,1070,2764,480,3055,86
2020-09,10015010-019,花蓮縣花蓮市,民生里,608,1395,648,747,241,894,260,1081,30
2020-09,10015010-020,花蓮縣花蓮市,主商里,277,742,348,394,154,452,136,537,14
2020-09,10015010-021,花蓮縣花蓮市,主學里,885,2384,1137,1247,492,1513,379,1770,52
2020-09,10015010-022,花蓮縣花蓮市,國光里,608,1478,744,734,227,998,253,1171,36
2020-09,10015010-023,花蓮縣花蓮市,國聯里,1458,3132,1509,1623,275,2344,513,2731,62
2020-09,10015010-024,花蓮縣花蓮市,國強里,776,2082,1011,1071,240,1562,280,1698,69
2020-09,10015010-025,花蓮縣花蓮市,民心里,419,1024,548,476,77,771,176,885,28
2020-09,10015010-026,花蓮縣花蓮市,民樂里,306,702,336,366,66,523,113,594,20
2020-09,10015010-027,花蓮縣花蓮市,民主里,311,729,347,382,133,502,94,555,15
2020-09,10015010-028,花蓮縣花蓮市,主勤里,407,1006,463,543,187,614,205,772,20
2020-09,10015010-029,花蓮縣花蓮市,主力里,1350,3331,1571,1760,557,2167,607,2616,60
2020-09,10015010-030,花蓮縣花蓮市,國安里,281,618,300,318,105,398,115,480,16
2020-09,10015010-031,花蓮縣花蓮市,國魂里,913,2389,1142,1247,440,1513,436,1826,56
2020-09,10015010-032,花蓮縣花蓮市,國慶里,494,1258,655,603,152,916,190,1040,32
2020-09,10015010-033,花蓮縣花蓮市,民享里,1473,3429,1661,1768,290,2680,459,2896,95
2020-09,10015010-034,花蓮縣花蓮市,民有里,275,790,392,398,151,514,125,598,18
2020-09,10015010-035,花蓮縣花蓮市,民權里,212,538,275,263,105,350,83,408,13
2020-09,10015010-036,花蓮縣花蓮市,主計里,413,966,463,503,114,700,152,792,25
2020-09,10015010-037,花蓮縣花蓮市,主權里,2469,6445,3012,3433,1025,4452,968,5085,153
2020-09,10015010-038,花蓮縣花蓮市,國華里,1116,2867,1406,1461,615,1770,482,2120,53
2020-09,10015010-039,花蓮縣花蓮市,國防里,408,993,465,528,134,719,140,797,22
2020-09,10015010-040,花蓮縣花蓮市,國福里,632,1681,871,810,157,1251,273,1442,35
2020-09,10015010-041,花蓮縣花蓮市,國裕里,2001,4839,2321,2518,533,3539,767,4080,102
2020-09,10015010-042,花蓮縣花蓮市,主安里,1157,3114,1482,1632,577,2020,517,2412,50
2020-09,10015010-043,花蓮縣花蓮市,國盛里,2057,4218,1968,2250,400,3308,510,3618,90
2020-09,10015010-044,花蓮縣花蓮市,國興里,1907,4800,2314,2486,442,3733,625,4009,171
2020-09,10015010-045,花蓮縣花蓮市,民孝里,1681,4094,2025,2069,484,2996,614,3411,88
2020-09,10015020-001,花蓮縣鳳林鎮,鳳仁里,516,1357,697,660,141,904,312,1156,24
2020-09,10015020-002,花蓮縣鳳林鎮,鳳義里,293,703,361,342,57,451,195,628,5
2020-09,10015020-003,花蓮縣鳳林鎮,鳳禮里,260,658,329,329,43,430,185,590,11
2020-09,10015020-004,花蓮縣鳳林鎮,鳳智里,546,1323,655,668,172,826,325,1096,26
2020-09,10015020-005,花蓮縣鳳林鎮,鳳信里,584,1500,791,709,135,1073,292,1302,27
2020-09,10015020-006,花蓮縣鳳林鎮,山興里,272,562,299,263,35,373,154,511,11
2020-09,10015020-007,花蓮縣鳳林鎮,大榮里,554,1443,758,685,138,977,328,1216,46
2020-09,10015020-008,花蓮縣鳳林鎮,北林里,245,615,330,285,59,391,165,533,6
2020-09,10015020-009,花蓮縣鳳林鎮,南平里,262,574,318,256,34,342,198,521,10
2020-09,10015020-010,花蓮縣鳳林鎮,林榮里,368,943,483,460,102,588,253,795,20
2020-09,10015020-011,花蓮縣鳳林鎮,長橋里,466,1078,573,505,82,677,319,957,16
2020-09,10015020-012,花蓮縣鳳林鎮,森榮里,35,92,44,48,4,55,33,85,2
2020-09,10015030-001,花蓮縣玉里鎮,中城里,2290,6167,3061,3106,827,4301,1039,5002,157
2020-09,10015030-002,花蓮縣玉里鎮,啟模里,775,1839,921,918,177,1329,333,1549,54
2020-09,10015030-003,花蓮縣玉里鎮,永昌里,525,1425,749,676,144,926,355,1231,23
2020-09,10015030-004,花蓮縣玉里鎮,泰昌里,466,1500,816,684,93,933,474,1351,25
2020-09,10015030-005,花蓮縣玉里鎮,國武里,501,1356,676,680,129,883,344,1151,32
2020-09,10015030-006,花蓮縣玉里鎮,源城里,506,1373,759,614,119,954,300,1185,34
2020-09,10015030-007,花蓮縣玉里鎮,長良里,297,725,416,309,73,511,141,611,17
2020-09,10015030-008,花蓮縣玉里鎮,樂合里,465,1080,621,459,76,728,276,968,15
2020-09,10015030-009,花蓮縣玉里鎮,東豐里,232,591,343,248,56,390,145,507,17
2020-09,10015030-010,花蓮縣玉里鎮,觀音里,699,1717,924,793,153,1165,399,1485,34
2020-09,10015030-011,花蓮縣玉里鎮,松浦里,613,1639,932,707,128,1194,317,1415,60
2020-09,10015030-012,花蓮縣玉里鎮,春日里,374,972,534,438,99,667,206,824,22
2020-09,10015030-013,花蓮縣玉里鎮,德武里,302,854,488,366,71,598,185,737,21
2020-09,10015030-014,花蓮縣玉里鎮,三民里,409,990,551,439,84,640,266,851,20
2020-09,10015030-015,花蓮縣玉里鎮,大禹里,478,1231,648,583,131,824,276,1025,35
2020-09,10015040-001,花蓮縣新城鄉,新城村,560,1466,741,725,157,966,343,1247,31
2020-09,10015040-002,花蓮縣新城鄉,順安村,374,1018,558,460,99,711,208,878,19
2020-09,10015040-003,花蓮縣新城鄉,康樂村,1035,2795,1375,1420,264,2070,461,2379,75
2020-09,10015040-004,花蓮縣新城鄉,北埔村,1904,4780,2481,2299,536,3600,644,4000,109
2020-09,10015040-005,花蓮縣新城鄉,佳林村,434,1176,604,572,126,889,161,977,29
2020-09,10015040-006,花蓮縣新城鄉,嘉里村,1807,4568,2289,2279,634,3397,537,3704,99
2020-09,10015040-007,花蓮縣新城鄉,嘉新村,616,1439,726,713,164,1043,232,1197,31
2020-09,10015040-008,花蓮縣新城鄉,大漢村,1144,2914,1487,1427,351,2124,439,2389,79
2020-09,10015050-001,花蓮縣吉安鄉,北昌村,3455,8956,4231,4725,1554,5987,1415,7010,157
2020-09,10015050-002,花蓮縣吉安鄉,勝安村,2289,5754,2811,2943,653,4233,868,4809,116
2020-09,10015050-003,花蓮縣吉安鄉,太昌村,1626,4269,2202,2067,390,3206,673,3658,98
2020-09,10015050-004,花蓮縣吉安鄉,永安村,1920,4737,2351,2386,347,3566,824,4168,105
2020-09,10015050-005,花蓮縣吉安鄉,慶豐村,3036,7848,3993,3855,602,6051,1195,6822,202
2020-09,10015050-006,花蓮縣吉安鄉,吉安村,2460,6036,3083,2953,509,4595,932,5193,146
2020-09,10015050-007,花蓮縣吉安鄉,福興村,1264,3334,1713,1621,265,2577,492,2869,85
2020-09,10015050-008,花蓮縣吉安鄉,南華村,661,1741,933,808,111,1252,378,1533,39
2020-09,10015050-009,花蓮縣吉安鄉,干城村,705,1437,820,617,108,1114,215,1276,24
2020-09,10015050-010,花蓮縣吉安鄉,永興村,1266,3297,1650,1647,309,2472,516,2828,81
2020-09,10015050-011,花蓮縣吉安鄉,稻香村,1360,3663,1868,1795,372,2752,539,3098,89
2020-09,10015050-012,花蓮縣吉安鄉,南昌村,1833,4949,2402,2547,659,3641,649,4036,102
2020-09,10015050-013,花蓮縣吉安鄉,宜昌村,1750,4639,2270,2369,531,3308,800,3865,96
2020-09,10015050-014,花蓮縣吉安鄉,仁里村,2723,6821,3332,3489,598,4966,1257,5892,152
2020-09,10015050-015,花蓮縣吉安鄉,東昌村,2478,6240,3184,3056,482,4778,980,5424,159
2020-09,10015050-016,花蓮縣吉安鄉,仁安村,1037,2620,1319,1301,188,2035,397,2298,66
2020-09,10015050-017,花蓮縣吉安鄉,仁和村,1966,5025,2586,2439,406,3884,735,4380,103
2020-09,10015050-018,花蓮縣吉安鄉,光華村,929,2224,1148,1076,178,1730,316,1923,44
2020-09,10015060-001,花蓮縣壽豐鄉,樹湖村,168,386,221,165,17,277,92,354,5
2020-09,10015060-002,花蓮縣壽豐鄉,溪口村,448,1175,602,573,78,785,312,1041,22
2020-09,10015060-003,花蓮縣壽豐鄉,豐山村,849,2124,1132,992,197,1462,465,1833,43
2020-09,10015060-004,花蓮縣壽豐鄉,豐裡村,587,1518,809,709,126,1093,299,1333,25
2020-09,10015060-005,花蓮縣壽豐鄉,豐坪村,395,1009,538,471,88,717,204,865,30
2020-09,10015060-006,花蓮縣壽豐鄉,共和村,362,816,429,387,63,605,148,716,16
2020-09,10015060-007,花蓮縣壽豐鄉,壽豐村,764,1891,983,908,197,1317,377,1606,52
2020-09,10015060-008,花蓮縣壽豐鄉,光榮村,325,890,496,394,85,591,214,775,19
2020-09,10015060-009,花蓮縣壽豐鄉,池南村,382,817,436,381,48,568,201,747,11
2020-09,10015060-010,花蓮縣壽豐鄉,平和村,650,1548,821,727,123,1124,301,1365,33
2020-09,10015060-011,花蓮縣壽豐鄉,志學村,1256,2944,1499,1445,312,2178,454,2485,70
2020-09,10015060-012,花蓮縣壽豐鄉,米棧村,134,272,154,118,14,189,69,253,1
2020-09,10015060-013,花蓮縣壽豐鄉,月眉村,391,929,507,422,84,659,186,800,22
2020-09,10015060-014,花蓮縣壽豐鄉,水璉村,369,790,443,347,63,520,207,694,17
2020-09,10015060-015,花蓮縣壽豐鄉,鹽寮村,263,533,292,241,26,394,113,481,12
2020-09,10015070-001,花蓮縣光復鄉,大安村,397,916,456,460,68,623,225,816,16
2020-09,10015070-002,花蓮縣光復鄉,大華村,602,1417,747,670,103,986,328,1257,30
2020-09,10015070-003,花蓮縣光復鄉,大平村,425,1043,542,501,77,719,247,922,21
2020-09,10015070-004,花蓮縣光復鄉,大馬村,473,1139,605,534,110,783,246,978,11
2020-09,10015070-005,花蓮縣光復鄉,大同村,487,1186,613,573,115,803,268,1007,28
2020-09,10015070-006,花蓮縣光復鄉,大進村,208,472,258,214,23,314,135,439,2
2020-09,10015070-007,花蓮縣光復鄉,大全村,335,849,456,393,79,575,195,735,15
2020-09,10015070-008,花蓮縣光復鄉,大興村,204,545,291,254,72,373,100,445,17
2020-09,10015070-009,花蓮縣光復鄉,大富村,149,336,175,161,22,217,97,303,2
2020-09,10015070-010,花蓮縣光復鄉,大豐村,197,474,276,198,38,304,132,422,8
2020-09,10015070-011,花蓮縣光復鄉,東富村,399,1117,616,501,110,776,231,969,21
2020-09,10015070-012,花蓮縣光復鄉,西富村,403,1041,559,482,97,677,267,916,13
2020-09,10015070-013,花蓮縣光復鄉,南富村,344,916,475,441,73,611,232,813,12
2020-09,10015070-014,花蓮縣光復鄉,北富村,376,994,541,453,80,687,227,876,16
2020-09,10015080-001,花蓮縣豐濱鄉,豐濱村,699,1809,1001,808,127,1295,387,1614,34
2020-09,10015080-002,花蓮縣豐濱鄉,新社村,256,660,370,290,41,485,134,601,13
2020-09,10015080-003,花蓮縣豐濱鄉,磯崎村,167,441,235,206,33,336,72,398,5
2020-09,10015080-004,花蓮縣豐濱鄉,港口村,308,782,435,347,49,544,189,700,18
2020-09,10015080-005,花蓮縣豐濱鄉,靜浦村,266,699,420,279,37,487,175,644,7
2020-09,10015090-001,花蓮縣瑞穗鄉,瑞穗村,920,2093,1094,999,190,1428,475,1805,39
2020-09,10015090-002,花蓮縣瑞穗鄉,瑞美村,871,2095,1081,1014,234,1386,475,1778,38
2020-09,10015090-003,花蓮縣瑞穗鄉,瑞良村,255,591,315,276,42,396,153,518,12
2020-09,10015090-004,花蓮縣瑞穗鄉,瑞祥村,493,1048,543,505,80,708,260,926,14
2020-09,10015090-005,花蓮縣瑞穗鄉,瑞北村,270,665,358,307,65,467,133,564,12
2020-09,10015090-006,花蓮縣瑞穗鄉,舞鶴村,428,1031,547,484,75,731,225,919,20
2020-09,10015090-007,花蓮縣瑞穗鄉,鶴岡村,367,982,564,418,80,681,221,858,19
2020-09,10015090-008,花蓮縣瑞穗鄉,奇美村,114,386,208,178,35,287,64,323,9
2020-09,10015090-009,花蓮縣瑞穗鄉,富源村,361,856,472,384,76,559,221,743,14
2020-09,10015090-010,花蓮縣瑞穗鄉,富民村,408,952,522,430,86,675,191,815,23
2020-09,10015090-011,花蓮縣瑞穗鄉,富興村,299,633,370,263,41,405,187,566,14
2020-09,10015100-001,花蓮縣富里鄉,吳江村,228,523,290,233,43,352,128,454,12
2020-09,10015100-002,花蓮縣富里鄉,東里村,482,1109,619,490,102,729,278,975,18
2020-09,10015100-003,花蓮縣富里鄉,萬寧村,251,725,421,304,72,468,185,618,14
2020-09,10015100-004,花蓮縣富里鄉,新興村,294,623,356,267,37,413,173,562,8
2020-09,10015100-005,花蓮縣富里鄉,竹田村,492,1171,621,550,92,802,277,1024,20
2020-09,10015100-006,花蓮縣富里鄉,羅山村,187,485,263,222,51,316,118,410,12
2020-09,10015100-007,花蓮縣富里鄉,石牌村,379,1003,532,471,91,695,217,851,24
2020-09,10015100-008,花蓮縣富里鄉,明里村,165,418,232,186,43,285,90,345,13
2020-09,10015100-009,花蓮縣富里鄉,富里村,596,1517,783,734,130,993,394,1317,30
2020-09,10015100-010,花蓮縣富里鄉,永豐村,193,488,275,213,38,322,128,426,14
2020-09,10015100-011,花蓮縣富里鄉,豐南村,293,684,368,316,56,462,166,594,16
2020-09,10015100-012,花蓮縣富里鄉,富南村,220,555,298,257,47,386,122,479,13
2020-09,10015100-013,花蓮縣富里鄉,學田村,272,722,394,328,58,488,176,618,20
2020-09,10015110-001,花蓮縣秀林鄉,崇德村,555,1776,916,860,296,1297,183,1352,67
2020-09,10015110-002,花蓮縣秀林鄉,富世村,707,2234,1148,1086,320,1685,229,1766,74
2020-09,10015110-003,花蓮縣秀林鄉,秀林村,704,2258,1099,1159,398,1663,197,1722,59
2020-09,10015110-004,花蓮縣秀林鄉,水源村,439,1569,815,754,317,1119,133,1144,49
2020-09,10015110-005,花蓮縣秀林鄉,銅門村,441,1490,777,713,221,1114,155,1159,47
2020-09,10015110-006,花蓮縣秀林鄉,文蘭村,397,1387,726,661,216,1052,119,1053,37
2020-09,10015110-007,花蓮縣秀林鄉,景美村,712,2196,1125,1071,323,1675,198,1690,77
2020-09,10015110-008,花蓮縣秀林鄉,佳民村,377,1230,630,600,164,938,128,972,47
2020-09,10015110-009,花蓮縣秀林鄉,和平村,605,1891,991,900,303,1422,166,1442,58
2020-09,10015120-001,花蓮縣萬榮鄉,西林村,471,1297,669,628,186,979,132,1031,28
2020-09,10015120-002,花蓮縣萬榮鄉,見晴村,217,656,351,305,103,498,55,512,19
2020-09,10015120-003,花蓮縣萬榮鄉,萬榮村,328,941,485,456,134,706,101,733,38
2020-09,10015120-004,花蓮縣萬榮鄉,明利村,283,778,418,360,114,577,87,614,22
2020-09,10015120-005,花蓮縣萬榮鄉,馬遠村,393,1331,702,629,194,1035,102,1054,36
2020-09,10015120-006,花蓮縣萬榮鄉,紅葉村,435,1250,670,580,164,959,127,1033,23
2020-09,10015130-001,花蓮縣卓溪鄉,崙山村,175,684,371,313,139,469,76,523,7
2020-09,10015130-002,花蓮縣卓溪鄉,立山村,373,1184,644,540,157,908,119,967,28
2020-09,10015130-003,花蓮縣卓溪鄉,太平村,233,876,464,412,141,660,75,678,24
2020-09,10015130-004,花蓮縣卓溪鄉,卓溪村,253,910,486,424,146,660,104,714,16
2020-09,10015130-005,花蓮縣卓溪鄉,卓清村,349,1289,713,576,230,948,111,990,26
2020-09,10015130-006,花蓮縣卓溪鄉,古風村,322,1116,614,502,174,814,128,881,25
2020-09,10016010-002,澎湖縣馬公市,復興里,348,536,339,197,32,419,85,492,7
2020-09,10016010-003,澎湖縣馬公市,長安里,264,631,302,329,78,404,149,531,13
2020-09,10016010-004,澎湖縣馬公市,中央里,260,593,306,287,40,400,153,532,9
2020-09,10016010-005,澎湖縣馬公市,啟明里,395,986,484,502,74,654,258,875,13
2020-09,10016010-006,澎湖縣馬公市,重慶里,439,1092,556,536,106,681,305,959,9
2020-09,10016010-007,澎湖縣馬公市,中興里,424,888,453,435,74,675,139,766,20
2020-09,10016010-008,澎湖縣馬公市,光復里,888,2189,1041,1148,233,1508,448,1875,38
2020-09,10016010-009,澎湖縣馬公市,光榮里,1915,4742,2266,2476,455,3451,836,4071,109
