年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-05,10013010-046,屏東縣屏東市,大湖里,641,2016,1032,984,168,1553,295,1745,42
2020-05,10013010-047,屏東縣屏東市,凌雲里,171,419,217,202,40,289,90,363,8
2020-05,10013010-048,屏東縣屏東市,鵬程里,108,267,140,127,66,189,12,197,0
2020-05,10013010-049,屏東縣屏東市,安鎮里,848,2319,1163,1156,247,1673,399,1956,56
2020-05,10013010-050,屏東縣屏東市,永光里,422,1154,614,540,98,804,252,1010,21
2020-05,10013010-051,屏東縣屏東市,大洲里,452,1348,719,629,136,1001,211,1152,32
2020-05,10013010-053,屏東縣屏東市,大武里,3528,9520,4623,4897,1066,7100,1354,7968,209
2020-05,10013010-054,屏東縣屏東市,前進里,1116,3315,1706,1609,352,2399,564,2830,64
2020-05,10013010-055,屏東縣屏東市,清溪里,1795,4776,2341,2435,567,3704,505,3938,127
2020-05,10013010-056,屏東縣屏東市,長安里,872,2247,1203,1044,249,1606,392,1889,46
2020-05,10013010-057,屏東縣屏東市,永順里,161,375,182,193,32,268,75,329,10
2020-05,10013010-058,屏東縣屏東市,永昌里,97,211,110,101,16,156,39,181,6
2020-05,10013010-059,屏東縣屏東市,斯文里,799,1934,917,1017,193,1346,395,1625,55
2020-05,10013010-060,屏東縣屏東市,華山里,2073,5743,2746,2997,719,4106,918,4676,158
2020-05,10013010-061,屏東縣屏東市,興樂里,347,852,396,456,88,572,192,719,23
2020-05,10013010-062,屏東縣屏東市,明正里,346,782,364,418,86,510,186,662,12
2020-05,10013010-063,屏東縣屏東市,太平里,319,730,352,378,64,500,166,631,15
2020-05,10013010-064,屏東縣屏東市,中正里,2082,5484,2656,2828,676,4016,792,4525,132
2020-05,10013010-065,屏東縣屏東市,勝利里,2816,6215,3155,3060,602,4604,1009,5361,118
2020-05,10013010-066,屏東縣屏東市,永城里,910,2233,1088,1145,226,1575,432,1891,54
2020-05,10013010-067,屏東縣屏東市,溝美里,1049,2703,1328,1375,327,1850,526,2221,66
2020-05,10013010-068,屏東縣屏東市,北勢里,1021,2697,1305,1392,298,1849,550,2280,55
2020-05,10013010-069,屏東縣屏東市,北興里,2693,7248,3474,3774,948,5299,1001,5895,175
2020-05,10013010-070,屏東縣屏東市,仁愛里,965,2614,1238,1376,326,1835,453,2105,92
2020-05,10013010-071,屏東縣屏東市,廣興里,839,2456,1210,1246,287,1786,383,2050,46
2020-05,10013010-073,屏東縣屏東市,崇蘭里,5495,14907,7216,7691,2136,10960,1811,11875,395
2020-05,10013010-074,屏東縣屏東市,空翔里,827,1917,889,1028,172,1261,484,1672,35
2020-05,10013010-075,屏東縣屏東市,潭墘里,5442,13869,6638,7231,1784,10337,1748,11317,330
2020-05,10013010-076,屏東縣屏東市,三山里,490,1526,782,744,158,1095,273,1311,28
2020-05,10013010-077,屏東縣屏東市,海豐里,304,970,507,463,100,677,193,836,17
2020-05,10013010-078,屏東縣屏東市,仁義里,405,1255,682,573,126,895,234,1078,30
2020-05,10013010-079,屏東縣屏東市,和興里,388,1098,563,535,114,803,181,934,28
2020-05,10013010-080,屏東縣屏東市,信和里,586,1762,922,840,180,1252,330,1511,37
2020-05,10013010-081,屏東縣屏東市,崇武里,1500,3500,1677,1823,487,2440,573,2842,86
2020-05,10013020-001,屏東縣潮州鎮,潮州里,228,565,291,274,41,388,136,492,18
2020-05,10013020-002,屏東縣潮州鎮,同榮里,262,621,307,314,33,418,170,567,12
2020-05,10013020-003,屏東縣潮州鎮,新榮里,589,1388,693,695,112,949,327,1220,26
2020-05,10013020-004,屏東縣潮州鎮,新生里,459,1101,556,545,86,762,253,965,27
2020-05,10013020-005,屏東縣潮州鎮,光華里,2171,5579,2773,2806,580,4196,803,4655,153
2020-05,10013020-006,屏東縣潮州鎮,彭城里,324,996,520,476,86,727,183,850,20
2020-05,10013020-007,屏東縣潮州鎮,三星里,2433,6403,3110,3293,811,4619,973,5297,114
2020-05,10013020-008,屏東縣潮州鎮,三共里,2879,7488,3634,3854,736,5470,1282,6345,194
2020-05,10013020-009,屏東縣潮州鎮,三和里,938,2498,1210,1288,258,1829,411,2062,80
2020-05,10013020-010,屏東縣潮州鎮,五魁里,578,1612,791,821,152,1210,250,1357,51
2020-05,10013020-011,屏東縣潮州鎮,蓬萊里,1005,2734,1343,1391,277,2011,446,2315,64
2020-05,10013020-012,屏東縣潮州鎮,八爺里,980,2748,1395,1353,293,2000,455,2309,58
2020-05,10013020-013,屏東縣潮州鎮,永春里,3116,8341,4097,4244,968,6272,1101,6887,245
2020-05,10013020-014,屏東縣潮州鎮,富春里,524,1374,690,684,150,938,286,1146,37
2020-05,10013020-015,屏東縣潮州鎮,光春里,577,1662,833,829,181,1223,258,1396,31
2020-05,10013020-016,屏東縣潮州鎮,興美里,343,1013,531,482,110,719,184,857,21
2020-05,10013020-017,屏東縣潮州鎮,檨子里,186,528,286,242,61,352,115,434,14
2020-05,10013020-018,屏東縣潮州鎮,九塊里,663,1832,980,852,151,1388,293,1601,30
2020-05,10013020-019,屏東縣潮州鎮,泗林里,604,1841,947,894,158,1321,362,1591,45
2020-05,10013020-020,屏東縣潮州鎮,四春里,644,1893,974,919,135,1364,394,1676,42
2020-05,10013020-021,屏東縣潮州鎮,崙東里,581,1730,913,817,153,1248,329,1494,45
2020-05,10013030-001,屏東縣東港鎮,新勝里,876,2266,1103,1163,198,1539,529,1952,64
2020-05,10013030-002,屏東縣東港鎮,頂新里,222,572,298,274,69,380,123,482,11
2020-05,10013030-003,屏東縣東港鎮,頂中里,175,426,224,202,37,288,101,371,9
2020-05,10013030-004,屏東縣東港鎮,東和里,294,743,374,369,80,539,124,623,19
2020-05,10013030-005,屏東縣東港鎮,興台里,230,594,317,277,70,400,124,495,15
2020-05,10013030-006,屏東縣東港鎮,中興里,328,766,365,401,82,549,135,642,18
2020-05,10013030-007,屏東縣東港鎮,朝安里,699,1829,939,890,168,1283,378,1551,44
2020-05,10013030-008,屏東縣東港鎮,八德里,345,887,465,422,93,611,183,748,16
2020-05,10013030-009,屏東縣東港鎮,東隆里,500,1398,731,667,146,1014,238,1155,45
2020-05,10013030-010,屏東縣東港鎮,豐漁里,260,646,321,325,57,433,156,559,10
2020-05,10013030-011,屏東縣東港鎮,盛漁里,546,1595,822,773,177,1184,234,1295,43
2020-05,10013030-012,屏東縣東港鎮,興漁里,691,2137,1063,1074,256,1553,328,1757,49
2020-05,10013030-013,屏東縣東港鎮,鎮海里,1162,3432,1712,1720,448,2495,489,2758,90
2020-05,10013030-014,屏東縣東港鎮,嘉蓮里,675,2056,1033,1023,276,1474,306,1652,50
2020-05,10013030-015,屏東縣東港鎮,南平里,685,1801,971,830,149,1325,327,1549,44
2020-05,10013030-016,屏東縣東港鎮,船頭里,2548,6699,3291,3408,1008,4900,791,5233,184
2020-05,10013030-017,屏東縣東港鎮,下廍里,705,2253,1182,1071,228,1657,368,1907,60
2020-05,10013030-018,屏東縣東港鎮,大潭里,612,1762,915,847,170,1251,341,1507,39
2020-05,10013030-019,屏東縣東港鎮,興東里,4116,11470,5688,5782,1830,8432,1208,8904,325
2020-05,10013030-020,屏東縣東港鎮,興農里,625,1607,843,764,240,1199,168,1292,32
2020-05,10013030-021,屏東縣東港鎮,興和里,407,1233,617,616,116,897,220,1049,27
2020-05,10013030-022,屏東縣東港鎮,共和里,316,787,404,383,52,547,188,684,27
2020-05,10013040-001,屏東縣恆春鎮,城南里,473,1116,573,543,147,760,209,919,20
2020-05,10013040-002,屏東縣恆春鎮,城北里,1061,2712,1308,1404,375,1962,375,2181,77
2020-05,10013040-003,屏東縣恆春鎮,城西里,538,1346,665,681,183,938,225,1097,32
2020-05,10013040-004,屏東縣恆春鎮,山腳里,1957,5024,2460,2564,649,3652,723,4080,127
2020-05,10013040-005,屏東縣恆春鎮,網紗里,1433,3724,1890,1834,484,2703,537,2997,102
2020-05,10013040-006,屏東縣恆春鎮,仁壽里,410,1005,513,492,113,717,175,848,16
2020-05,10013040-007,屏東縣恆春鎮,茄湖里,222,597,335,262,69,413,115,505,11
2020-05,10013040-008,屏東縣恆春鎮,頭溝里,238,531,294,237,43,356,132,459,11
2020-05,10013040-009,屏東縣恆春鎮,四溝里,481,1214,662,552,141,886,187,998,37
2020-05,10013040-010,屏東縣恆春鎮,德和里,431,1102,553,549,148,798,156,891,30
2020-05,10013040-011,屏東縣恆春鎮,龍水里,500,1299,663,636,164,932,203,1052,35
2020-05,10013040-012,屏東縣恆春鎮,山海里,669,1841,978,863,204,1315,322,1524,52
2020-05,10013040-013,屏東縣恆春鎮,大光里,958,2678,1431,1247,366,1890,422,2149,77
2020-05,10013040-014,屏東縣恆春鎮,水泉里,617,1597,857,740,163,1139,295,1341,42
2020-05,10013040-015,屏東縣恆春鎮,南灣里,769,2062,1047,1015,273,1580,209,1635,68
2020-05,10013040-016,屏東縣恆春鎮,墾丁里,556,1396,716,680,155,1007,234,1187,18
2020-05,10013040-017,屏東縣恆春鎮,鵝鑾里,507,1282,680,602,142,951,189,1056,37
2020-05,10013050-001,屏東縣萬丹鄉,萬安村,237,688,353,335,67,483,138,574,17
2020-05,10013050-002,屏東縣萬丹鄉,萬惠村,354,1013,515,498,141,708,164,831,21
2020-05,10013050-003,屏東縣萬丹鄉,萬全村,1298,3919,1978,1941,423,2782,714,3323,75
2020-05,10013050-004,屏東縣萬丹鄉,萬後村,316,890,441,449,129,655,106,709,21
2020-05,10013050-005,屏東縣萬丹鄉,萬生村,564,1624,826,798,161,1182,281,1389,27
2020-05,10013050-006,屏東縣萬丹鄉,寶厝村,814,2636,1340,1296,313,1884,439,2189,70
2020-05,10013050-007,屏東縣萬丹鄉,四維村,759,2440,1254,1186,314,1763,363,1987,65
2020-05,10013050-008,屏東縣萬丹鄉,竹林村,563,1911,1022,889,168,1385,358,1641,44
2020-05,10013050-009,屏東縣萬丹鄉,廣安村,811,2624,1368,1256,269,1930,425,2226,58
2020-05,10013050-010,屏東縣萬丹鄉,田厝村,323,1139,574,565,137,815,187,931,31
2020-05,10013050-011,屏東縣萬丹鄉,崙頂村,675,2144,1128,1016,245,1597,302,1785,54
2020-05,10013050-012,屏東縣萬丹鄉,厦北村,474,1822,952,870,171,1329,322,1550,50
2020-05,10013050-013,屏東縣萬丹鄉,厦南村,464,1653,879,774,173,1207,273,1387,32
2020-05,10013050-014,屏東縣萬丹鄉,上村村,271,942,472,470,109,686,147,782,21
2020-05,10013050-015,屏東縣萬丹鄉,加興村,411,1416,746,670,138,1049,229,1200,37
2020-05,10013050-016,屏東縣萬丹鄉,社口村,519,1717,895,822,185,1271,261,1445,42
2020-05,10013050-017,屏東縣萬丹鄉,磚寮村,348,1080,560,520,104,786,190,933,26
2020-05,10013050-018,屏東縣萬丹鄉,社皮村,688,2279,1201,1078,245,1690,344,1920,58
2020-05,10013050-019,屏東縣萬丹鄉,社上村,620,1911,1015,896,168,1460,283,1649,44
2020-05,10013050-020,屏東縣萬丹鄉,社中村,608,1934,1057,877,208,1428,298,1621,51
2020-05,10013050-021,屏東縣萬丹鄉,水泉村,598,2001,1028,973,238,1462,301,1659,47
2020-05,10013050-022,屏東縣萬丹鄉,新庄村,772,2409,1236,1173,250,1717,442,2039,57
2020-05,10013050-023,屏東縣萬丹鄉,香社村,515,1741,909,832,184,1252,305,1470,44
2020-05,10013050-024,屏東縣萬丹鄉,後村村,357,1151,613,538,113,841,197,982,25
2020-05,10013050-025,屏東縣萬丹鄉,新鐘村,671,2300,1174,1126,228,1665,407,1955,49
2020-05,10013050-026,屏東縣萬丹鄉,灣內村,446,1615,857,758,214,1139,262,1320,48
2020-05,10013050-027,屏東縣萬丹鄉,興全村,378,1305,686,619,126,942,237,1103,39
2020-05,10013050-028,屏東縣萬丹鄉,興安村,283,951,464,487,97,671,183,816,15
2020-05,10013050-029,屏東縣萬丹鄉,水仙村,197,649,324,325,85,446,118,533,18
2020-05,10013050-030,屏東縣萬丹鄉,甘棠村,149,430,233,197,33,319,78,366,18
2020-05,10013060-001,屏東縣長治鄉,進興村,1098,3016,1562,1454,239,2267,510,2640,70
2020-05,10013060-002,屏東縣長治鄉,新潭村,1485,4080,2111,1969,360,3100,620,3529,94
2020-05,10013060-003,屏東縣長治鄉,潭頭村,753,2226,1136,1090,222,1634,370,1874,62
2020-05,10013060-004,屏東縣長治鄉,香楊村,1146,2936,1447,1489,300,2199,437,2474,73
2020-05,10013060-005,屏東縣長治鄉,長興村,467,1172,618,554,73,871,228,1040,28
2020-05,10013060-006,屏東縣長治鄉,德成村,357,961,529,432,69,678,214,854,15
2020-05,10013060-007,屏東縣長治鄉,德協村,390,1177,601,576,74,844,259,1053,24
2020-05,10013060-008,屏東縣長治鄉,復興村,604,1645,854,791,113,1205,327,1469,41
2020-05,10013060-009,屏東縣長治鄉,崙上村,639,1801,969,832,121,1346,334,1597,41
2020-05,10013060-010,屏東縣長治鄉,德榮村,408,1280,673,607,76,967,237,1158,27
2020-05,10013060-011,屏東縣長治鄉,德和村,305,819,431,388,63,636,120,726,16
2020-05,10013060-012,屏東縣長治鄉,繁華村,854,2705,1438,1267,250,1952,503,2332,57
2020-05,10013060-013,屏東縣長治鄉,繁昌村,570,1975,1048,927,190,1426,359,1708,33
2020-05,10013060-014,屏東縣長治鄉,繁榮村,491,1643,881,762,170,1184,289,1402,35
2020-05,10013060-015,屏東縣長治鄉,繁隆村,417,1282,661,621,105,921,256,1107,40
2020-05,10013060-016,屏東縣長治鄉,榮華村,302,822,396,426,96,599,127,680,21
2020-05,10013070-001,屏東縣麟洛鄉,新田村,801,2351,1205,1146,159,1765,427,2093,57
2020-05,10013070-002,屏東縣麟洛鄉,麟頂村,369,1028,523,505,57,768,203,918,26
2020-05,10013070-003,屏東縣麟洛鄉,麟蹄村,626,1666,858,808,119,1168,379,1495,28
2020-05,10013070-004,屏東縣麟洛鄉,麟趾村,1047,2864,1488,1376,276,1986,602,2478,59
2020-05,10013070-005,屏東縣麟洛鄉,田中村,439,1305,676,629,84,946,275,1174,19
2020-05,10013070-006,屏東縣麟洛鄉,田心村,325,941,500,441,59,667,215,844,19
2020-05,10013070-007,屏東縣麟洛鄉,田道村,253,712,389,323,30,488,194,657,10
2020-05,10013080-001,屏東縣九如鄉,九清村,547,1671,844,827,156,1178,337,1437,36
2020-05,10013080-002,屏東縣九如鄉,九塊村,511,1586,786,800,168,1150,268,1347,33
2020-05,10013080-003,屏東縣九如鄉,九明村,684,1998,1062,936,242,1457,299,1654,47
2020-05,10013080-004,屏東縣九如鄉,玉水村,471,1394,720,674,127,984,283,1198,28
2020-05,10013080-005,屏東縣九如鄉,大坵村,446,1310,687,623,138,960,212,1109,30
2020-05,10013080-006,屏東縣九如鄉,三塊村,565,1820,932,888,185,1383,252,1540,41
2020-05,10013080-007,屏東縣九如鄉,後庄村,630,2044,1053,991,226,1435,383,1724,42
2020-05,10013080-008,屏東縣九如鄉,耆老村,472,1413,759,654,106,1027,280,1227,42
2020-05,10013080-009,屏東縣九如鄉,洽興村,505,1677,859,818,160,1230,287,1432,34
2020-05,10013080-010,屏東縣九如鄉,東寧村,1790,5224,2621,2603,515,3955,754,4412,146
2020-05,10013080-011,屏東縣九如鄉,玉泉村,623,1830,956,874,174,1352,304,1562,48
2020-05,10013090-001,屏東縣里港鄉,玉田村,1185,3736,1856,1880,537,2708,491,3005,75
2020-05,10013090-002,屏東縣里港鄉,大平村,472,1279,654,625,133,866,280,1093,21
2020-05,10013090-003,屏東縣里港鄉,永春村,336,990,510,480,112,685,193,828,27
2020-05,10013090-004,屏東縣里港鄉,春林村,509,1498,728,770,170,1029,299,1250,35
2020-05,10013090-005,屏東縣里港鄉,過江村,805,2387,1186,1201,314,1726,347,1961,48
2020-05,10013090-006,屏東縣里港鄉,鐵店村,520,1681,844,837,197,1206,278,1396,35
2020-05,10013090-007,屏東縣里港鄉,塔樓村,541,1772,917,855,205,1246,321,1490,32
2020-05,10013090-008,屏東縣里港鄉,潮厝村,548,1874,972,902,248,1338,288,1519,51
2020-05,10013090-009,屏東縣里港鄉,茄苳村,592,1737,922,815,173,1179,385,1471,44
2020-05,10013090-010,屏東縣里港鄉,載興村,808,2712,1352,1360,283,1907,522,2291,56
2020-05,10013090-011,屏東縣里港鄉,土庫村,767,2276,1180,1096,191,1663,422,1985,43
2020-05,10013090-012,屏東縣里港鄉,三廍村,632,2091,1062,1029,223,1462,406,1749,52
2020-05,10013090-013,屏東縣里港鄉,中和村,341,1128,587,541,145,784,199,933,16
2020-05,10013090-014,屏東縣里港鄉,瀰力村,177,564,306,258,39,415,110,499,11
2020-05,10013100-001,屏東縣鹽埔鄉,新圍村,1047,3575,1831,1744,345,2615,615,3038,88
2020-05,10013100-002,屏東縣鹽埔鄉,高朗村,911,3197,1669,1528,299,2308,590,2729,78
2020-05,10013100-003,屏東縣鹽埔鄉,鹽北村,637,2082,1064,1018,207,1519,356,1763,54
2020-05,10013100-004,屏東縣鹽埔鄉,鹽中村,883,2664,1365,1299,236,1946,482,2290,52
2020-05,10013100-005,屏東縣鹽埔鄉,鹽南村,614,1951,1014,937,192,1415,344,1661,51
2020-05,10013100-006,屏東縣鹽埔鄉,仕絨村,354,1201,621,580,138,868,195,1006,33
2020-05,10013100-007,屏東縣鹽埔鄉,振興村,668,2045,1087,958,162,1455,428,1772,49
2020-05,10013100-008,屏東縣鹽埔鄉,永隆村,227,604,310,294,47,444,113,531,14
2020-05,10013100-009,屏東縣鹽埔鄉,久愛村,309,998,538,460,65,747,186,873,36
2020-05,10013100-010,屏東縣鹽埔鄉,洛陽村,618,1751,919,832,130,1321,300,1519,57
2020-05,10013100-011,屏東縣鹽埔鄉,新二村,1292,4041,2052,1989,423,2998,620,3425,81
2020-05,10013100-012,屏東縣鹽埔鄉,彭厝村,340,1077,572,505,84,773,220,942,27
2020-05,10013110-001,屏東縣高樹鄉,高樹村,996,2387,1270,1117,218,1576,593,2055,49
2020-05,10013110-002,屏東縣高樹鄉,長榮村,560,1393,712,681,101,907,385,1228,33
2020-05,10013110-003,屏東縣高樹鄉,東興村,354,799,412,387,54,503,242,710,16
2020-05,10013110-004,屏東縣高樹鄉,東振村,289,638,343,295,38,399,201,573,7
2020-05,10013110-005,屏東縣高樹鄉,源泉村,389,1126,575,551,114,780,232,966,24
2020-05,10013110-006,屏東縣高樹鄉,建興村,474,1292,724,568,115,876,301,1106,28
2020-05,10013110-007,屏東縣高樹鄉,大埔村,268,646,371,275,40,419,187,577,14
2020-05,10013110-008,屏東縣高樹鄉,菜寮村,302,822,453,369,41,524,257,739,17
2020-05,10013110-009,屏東縣高樹鄉,司馬村,271,686,377,309,46,452,188,623,8
2020-05,10013110-010,屏東縣高樹鄉,舊寮村,528,1350,710,640,85,899,366,1193,24
2020-05,10013110-011,屏東縣高樹鄉,新豐村,605,1602,821,781,145,1072,385,1398,32
2020-05,10013110-012,屏東縣高樹鄉,泰山村,896,2092,1143,949,189,1417,486,1786,51
2020-05,10013110-013,屏東縣高樹鄉,南華村,499,1394,722,672,110,997,287,1213,36
2020-05,10013110-014,屏東縣高樹鄉,廣福村,464,1153,624,529,85,798,270,1023,23
2020-05,10013110-015,屏東縣高樹鄉,廣興村,406,1238,673,565,109,933,196,1063,29
2020-05,10013110-016,屏東縣高樹鄉,舊庄村,396,1134,612,522,99,804,231,975,24
2020-05,10013110-017,屏東縣高樹鄉,田子村,425,1213,624,589,98,844,271,1026,34
2020-05,10013110-018,屏東縣高樹鄉,鹽樹村,521,1291,688,603,82,845,364,1158,24
2020-05,10013110-019,屏東縣高樹鄉,新南村,573,1643,854,789,103,1193,347,1471,40
2020-05,10013120-001,屏東縣萬巒鄉,萬巒村,462,1364,689,675,126,890,348,1194,21
2020-05,10013120-002,屏東縣萬巒鄉,萬全村,288,839,426,413,81,577,181,723,15
2020-05,10013120-003,屏東縣萬巒鄉,萬和村,651,1970,989,981,226,1351,393,1652,47
2020-05,10013120-004,屏東縣萬巒鄉,鹿寮村,329,1041,530,511,100,698,243,898,23
2020-05,10013120-005,屏東縣萬巒鄉,硫黃村,199,601,312,289,50,407,144,533,9
2020-05,10013120-006,屏東縣萬巒鄉,泗溝村,420,1205,631,574,84,786,335,1079,25
2020-05,10013120-007,屏東縣萬巒鄉,五溝村,388,1173,637,536,124,734,315,1004,17
2020-05,10013120-008,屏東縣萬巒鄉,成德村,534,1582,864,718,130,1071,381,1378,36
2020-05,10013120-009,屏東縣萬巒鄉,萬金村,701,2298,1212,1086,220,1720,358,1951,66
2020-05,10013120-010,屏東縣萬巒鄉,赤山村,647,1910,1016,894,196,1405,309,1605,48
2020-05,10013120-011,屏東縣萬巒鄉,佳佐村,548,1898,958,940,191,1372,335,1616,40
2020-05,10013120-012,屏東縣萬巒鄉,佳和村,474,1605,827,778,155,1127,323,1373,38
2020-05,10013120-013,屏東縣萬巒鄉,新厝村,429,1489,759,730,198,1073,218,1223,32
2020-05,10013120-014,屏東縣萬巒鄉,新置村,476,1339,703,636,123,989,227,1150,30
2020-05,10013130-001,屏東縣內埔鄉,內埔村,1818,4522,2282,2240,396,3334,792,3901,102
2020-05,10013130-002,屏東縣內埔鄉,內田村,1351,3550,1746,1804,293,2552,705,3079,84
2020-05,10013130-003,屏東縣內埔鄉,興南村,490,1442,780,662,104,989,349,1276,30
2020-05,10013130-004,屏東縣內埔鄉,義亭村,233,636,325,311,45,449,142,559,16
2020-05,10013130-005,屏東縣內埔鄉,美和村,916,2452,1277,1175,163,1789,500,2184,56
2020-05,10013130-006,屏東縣內埔鄉,和興村,1113,3171,1543,1628,285,2407,479,2691,92
2020-05,10013130-007,屏東縣內埔鄉,東寧村,1825,5012,2500,2512,439,3599,974,4347,95
2020-05,10013130-008,屏東縣內埔鄉,豐田村,1202,3376,1725,1651,278,2513,585,2952,59
2020-05,10013130-009,屏東縣內埔鄉,振豐村,594,1826,973,853,156,1286,384,1590,40
2020-05,10013130-010,屏東縣內埔鄉,富田村,723,2044,1120,924,131,1426,487,1830,36
2020-05,10013130-011,屏東縣內埔鄉,竹圍村,675,2010,1071,939,186,1504,320,1748,42
2020-05,10013130-012,屏東縣內埔鄉,東勢村,1105,3215,1696,1519,236,2289,690,2825,75
2020-05,10013130-013,屏東縣內埔鄉,東片村,347,1019,521,498,66,686,267,909,23
2020-05,10013130-014,屏東縣內埔鄉,上樹村,402,1213,643,570,94,842,277,1067,29
2020-05,10013130-015,屏東縣內埔鄉,老埤村,938,2624,1384,1240,211,1993,420,2278,57
2020-05,10013130-016,屏東縣內埔鄉,中林村,602,1775,934,841,188,1299,288,1485,48
2020-05,10013130-017,屏東縣內埔鄉,龍泉村,940,2784,1437,1347,268,2031,485,2342,81
2020-05,10013130-018,屏東縣內埔鄉,龍潭村,997,2744,1374,1370,281,2017,446,2291,74
2020-05,10013130-019,屏東縣內埔鄉,建興村,276,915,539,376,61,599,255,816,15
2020-05,10013130-020,屏東縣內埔鄉,大新村,688,1938,1011,927,149,1399,390,1697,53
2020-05,10013130-021,屏東縣內埔鄉,黎明村,810,2776,1433,1343,282,2052,442,2334,78
2020-05,10013130-022,屏東縣內埔鄉,隘寮村,505,1486,785,701,153,1098,235,1258,27
2020-05,10013130-023,屏東縣內埔鄉,水門村,379,911,453,458,87,639,185,779,20
2020-05,10013140-001,屏東縣竹田鄉,竹田村,604,1610,856,754,123,1134,353,1422,35
2020-05,10013140-002,屏東縣竹田鄉,竹南村,322,953,483,470,47,678,228,868,18
2020-05,10013140-003,屏東縣竹田鄉,糶糴村,248,772,408,364,61,523,188,675,16
2020-05,10013140-004,屏東縣竹田鄉,履豐村,223,655,356,299,60,447,148,567,10
2020-05,10013140-005,屏東縣竹田鄉,頭崙村,481,1455,804,651,112,1014,329,1278,35
2020-05,10013140-006,屏東縣竹田鄉,二崙村,357,1092,563,529,94,727,271,961,20
2020-05,10013140-007,屏東縣竹田鄉,美崙村,227,702,378,324,42,498,162,634,12
2020-05,10013140-008,屏東縣竹田鄉,南勢村,184,505,255,250,30,371,104,450,18
2020-05,10013140-009,屏東縣竹田鄉,西勢村,909,2736,1447,1289,211,1891,634,2415,43
2020-05,10013140-010,屏東縣竹田鄉,福田村,171,529,278,251,42,375,112,470,10
2020-05,10013140-011,屏東縣竹田鄉,永豐村,425,955,573,382,63,735,157,853,22
2020-05,10013140-012,屏東縣竹田鄉,六巷村,270,873,463,410,53,666,154,772,25
2020-05,10013140-013,屏東縣竹田鄉,泗洲村,410,1226,646,580,86,931,209,1084,28
2020-05,10013140-014,屏東縣竹田鄉,大湖村,430,1353,704,649,112,948,293,1177,33
2020-05,10013140-015,屏東縣竹田鄉,鳳明村,407,1333,672,661,118,984,231,1134,39
2020-05,10013150-001,屏東縣新埤鄉,新埤村,901,2176,1130,1046,133,1549,494,1957,35
2020-05,10013150-002,屏東縣新埤鄉,建功村,398,1124,605,519,44,744,336,1046,18
2020-05,10013150-003,屏東縣新埤鄉,打鐵村,357,974,504,470,57,582,335,888,15
2020-05,10013150-004,屏東縣新埤鄉,南豐村,279,807,451,356,49,565,193,726,13
2020-05,10013150-005,屏東縣新埤鄉,萬隆村,658,1905,1020,885,156,1417,332,1659,46
2020-05,10013150-006,屏東縣新埤鄉,箕湖村,371,1227,667,560,83,926,218,1068,40
2020-05,10013150-007,屏東縣新埤鄉,餉潭村,487,1437,775,662,120,1052,265,1243,29
2020-05,10013160-001,屏東縣枋寮鄉,枋寮村,571,1344,713,631,114,936,294,1173,27
2020-05,10013160-002,屏東縣枋寮鄉,新龍村,381,1006,494,512,112,746,148,835,33
2020-05,10013160-003,屏東縣枋寮鄉,保生村,381,1060,569,491,91,749,220,918,17
2020-05,10013160-004,屏東縣枋寮鄉,中寮村,246,673,366,307,48,489,136,590,21
2020-05,10013160-005,屏東縣枋寮鄉,安樂村,631,1835,988,847,180,1264,391,1556,41
2020-05,10013160-006,屏東縣枋寮鄉,隆山村,1667,4821,2471,2350,500,3484,837,4027,115
2020-05,10013160-007,屏東縣枋寮鄉,天時村,763,2144,1097,1047,169,1501,474,1891,43
2020-05,10013160-008,屏東縣枋寮鄉,地利村,581,1575,796,779,106,1080,389,1400,27
2020-05,10013160-009,屏東縣枋寮鄉,人和村,886,2345,1219,1126,192,1639,514,2059,41
2020-05,10013160-010,屏東縣枋寮鄉,內寮村,284,771,456,315,57,535,179,672,15
2020-05,10013160-011,屏東縣枋寮鄉,新開村,342,978,527,451,80,700,198,855,23
2020-05,10013160-012,屏東縣枋寮鄉,太源村,401,1050,580,470,85,767,198,928,22
2020-05,10013160-013,屏東縣枋寮鄉,玉泉村,176,502,260,242,54,347,101,416,15
2020-05,10013160-014,屏東縣枋寮鄉,東海村,1086,3061,1587,1474,261,2138,662,2654,60
2020-05,10013160-015,屏東縣枋寮鄉,大庄村,230,694,343,351,59,509,126,602,16
2020-05,10013170-001,屏東縣新園鄉,瓦󿾨村,601,1903,991,912,188,1374,341,1619,48
2020-05,10013170-002,屏東縣新園鄉,仙吉村,992,2870,1501,1369,272,2116,482,2454,65
2020-05,10013170-003,屏東縣新園鄉,田洋村,747,2484,1308,1176,237,1791,456,2104,60
2020-05,10013170-004,屏東縣新園鄉,港墘村,327,961,502,459,103,698,160,792,24
2020-05,10013170-005,屏東縣新園鄉,內庄村,323,927,478,449,78,667,182,811,19
2020-05,10013170-006,屏東縣新園鄉,新東村,869,2630,1357,1273,230,1888,512,2264,58
2020-05,10013170-007,屏東縣新園鄉,新園村,857,2584,1315,1269,264,1897,423,2171,73
2020-05,10013170-008,屏東縣新園鄉,烏龍村,453,1388,709,679,124,984,280,1206,27
2020-05,10013170-009,屏東縣新園鄉,興龍村,800,2371,1219,1152,170,1778,423,2106,53
