年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-11,10013250-003,屏東縣枋山鄉,楓港村,436,1085,578,507,69,786,230,959,21
2020-11,10013250-004,屏東縣枋山鄉,善餘村,425,925,510,415,50,647,228,823,27
2020-11,10013260-001,屏東縣三地門鄉,三地村,512,1716,850,866,199,1284,233,1445,36
2020-11,10013260-002,屏東縣三地門鄉,達來村,133,410,220,190,63,306,41,319,12
2020-11,10013260-003,屏東縣三地門鄉,德文村,209,653,327,326,69,483,101,555,12
2020-11,10013260-004,屏東縣三地門鄉,大社村,238,761,410,351,109,562,90,606,18
2020-11,10013260-005,屏東縣三地門鄉,賽嘉村,248,886,442,444,127,664,95,710,21
2020-11,10013260-006,屏東縣三地門鄉,口社村,203,683,327,356,109,491,83,531,18
2020-11,10013260-007,屏東縣三地門鄉,馬兒村,125,408,210,198,56,303,49,331,13
2020-11,10013260-008,屏東縣三地門鄉,安坡村,174,595,301,294,112,432,51,451,15
2020-11,10013260-009,屏東縣三地門鄉,青山村,279,846,433,413,128,619,99,670,18
2020-11,10013260-010,屏東縣三地門鄉,青葉村,227,728,360,368,97,540,91,601,14
2020-11,10013270-001,屏東縣霧臺鄉,霧台村,412,1275,662,613,120,952,203,1108,22
2020-11,10013270-002,屏東縣霧臺鄉,阿禮村,113,318,170,148,16,250,52,285,10
2020-11,10013270-003,屏東縣霧臺鄉,吉露村,55,206,109,97,22,159,25,179,2
2020-11,10013270-004,屏東縣霧臺鄉,大武村,154,512,267,245,60,386,66,431,9
2020-11,10013270-005,屏東縣霧臺鄉,佳暮村,130,411,210,201,50,312,49,344,8
2020-11,10013270-006,屏東縣霧臺鄉,好茶村,182,533,261,272,50,391,92,472,6
2020-11,10013280-001,屏東縣瑪家鄉,瑪家村,180,522,266,256,58,398,66,435,9
2020-11,10013280-002,屏東縣瑪家鄉,北葉村,329,959,493,466,128,729,102,763,34
2020-11,10013280-003,屏東縣瑪家鄉,凉山村,346,1257,656,601,172,929,156,1020,24
2020-11,10013280-004,屏東縣瑪家鄉,佳義村,297,1067,538,529,154,792,121,861,26
2020-11,10013280-005,屏東縣瑪家鄉,排灣村,158,538,267,271,94,398,46,411,11
2020-11,10013280-006,屏東縣瑪家鄉,三和村,771,2414,1194,1220,298,1791,325,1991,55
2020-11,10013290-001,屏東縣泰武鄉,佳平村,287,1037,537,500,162,746,129,812,24
2020-11,10013290-002,屏東縣泰武鄉,武潭村,305,1150,588,562,174,848,128,905,30
2020-11,10013290-003,屏東縣泰武鄉,平和村,176,754,378,376,123,559,72,584,20
2020-11,10013290-004,屏東縣泰武鄉,佳興村,150,477,261,216,59,348,70,406,6
2020-11,10013290-005,屏東縣泰武鄉,泰武村,233,939,509,430,137,700,102,767,13
2020-11,10013290-006,屏東縣泰武鄉,萬安村,261,1005,531,474,210,697,98,748,16
2020-11,10013300-001,屏東縣來義鄉,來義村,349,1118,558,560,156,821,141,899,23
2020-11,10013300-002,屏東縣來義鄉,義林村,196,696,360,336,99,510,87,564,17
2020-11,10013300-003,屏東縣來義鄉,丹林村,263,845,419,426,114,642,89,697,15
2020-11,10013300-004,屏東縣來義鄉,古樓村,398,1295,660,635,136,1006,153,1086,36
2020-11,10013300-005,屏東縣來義鄉,文樂村,300,1007,478,529,140,745,122,807,36
2020-11,10013300-006,屏東縣來義鄉,望嘉村,300,1053,507,546,144,766,143,853,28
2020-11,10013300-007,屏東縣來義鄉,南和村,457,1440,748,692,196,1087,157,1173,28
2020-11,10013310-001,屏東縣春日鄉,春日村,361,1185,622,563,216,854,115,898,27
2020-11,10013310-002,屏東縣春日鄉,古華村,238,830,425,405,125,602,103,658,19
2020-11,10013310-003,屏東縣春日鄉,士文村,97,395,206,189,67,280,48,300,10
2020-11,10013310-004,屏東縣春日鄉,七佳村,337,1145,574,571,145,860,140,916,43
2020-11,10013310-005,屏東縣春日鄉,歸崇村,249,795,385,410,116,553,126,629,17
2020-11,10013310-006,屏東縣春日鄉,力里村,152,599,313,286,111,417,71,461,12
2020-11,10013320-001,屏東縣獅子鄉,楓林村,283,853,442,411,100,644,109,696,20
2020-11,10013320-002,屏東縣獅子鄉,丹路村,311,918,466,452,107,677,134,766,20
2020-11,10013320-003,屏東縣獅子鄉,草埔村,259,731,362,369,64,552,115,628,21
2020-11,10013320-004,屏東縣獅子鄉,內文村,94,252,124,128,21,188,43,229,1
2020-11,10013320-005,屏東縣獅子鄉,竹坑村,114,322,170,152,22,249,51,286,5
2020-11,10013320-006,屏東縣獅子鄉,獅子村,186,603,314,289,88,462,53,469,19
2020-11,10013320-007,屏東縣獅子鄉,內獅村,223,759,402,357,117,556,86,596,24
2020-11,10013320-008,屏東縣獅子鄉,南世村,132,412,209,203,46,312,54,344,13
2020-11,10013330-001,屏東縣牡丹鄉,石門村,779,1897,903,994,244,1413,240,1561,35
2020-11,10013330-002,屏東縣牡丹鄉,牡丹村,315,796,393,403,120,533,143,654,9
2020-11,10013330-003,屏東縣牡丹鄉,東源村,190,494,254,240,51,364,79,420,8
2020-11,10013330-004,屏東縣牡丹鄉,旭海村,203,404,210,194,35,294,75,357,6
2020-11,10013330-005,屏東縣牡丹鄉,高士村,237,645,320,325,62,504,79,555,15
2020-11,10013330-006,屏東縣牡丹鄉,四林村,255,631,355,276,72,471,88,537,12
2020-11,10014010-001,臺東縣臺東市,富岡里,641,1656,875,781,141,1166,349,1445,28
2020-11,10014010-002,臺東縣臺東市,富豐里,396,1008,544,464,112,742,154,841,24
2020-11,10014010-003,臺東縣臺東市,岩灣里,1154,2453,1254,1199,171,1954,328,2149,69
2020-11,10014010-004,臺東縣臺東市,南王里,1211,3137,1606,1531,260,2371,506,2705,79
2020-11,10014010-005,臺東縣臺東市,卑南里,1240,3156,1575,1581,237,2424,495,2719,92
2020-11,10014010-006,臺東縣臺東市,南榮里,1150,3095,1603,1492,298,2258,539,2612,85
2020-11,10014010-007,臺東縣臺東市,新生里,3085,7511,3613,3898,687,5601,1223,6406,203
2020-11,10014010-008,臺東縣臺東市,民生里,1473,3505,1710,1795,307,2472,726,3046,75
2020-11,10014010-009,臺東縣臺東市,寶桑里,395,974,491,483,106,683,185,819,19
2020-11,10014010-010,臺東縣臺東市,馬蘭里,1186,3580,1681,1899,918,2147,515,2459,90
2020-11,10014010-011,臺東縣臺東市,中心里,1416,4156,2046,2110,953,2637,566,2954,97
2020-11,10014010-012,臺東縣臺東市,自強里,1888,5339,2561,2778,1126,3381,832,3911,120
2020-11,10014010-013,臺東縣臺東市,民族里,691,2281,1113,1168,801,1196,284,1348,45
2020-11,10014010-014,臺東縣臺東市,四維里,299,753,393,360,91,531,131,637,8
2020-11,10014010-015,臺東縣臺東市,中華里,737,1884,941,943,178,1344,362,1616,29
2020-11,10014010-016,臺東縣臺東市,強國里,275,707,366,341,63,505,139,610,12
2020-11,10014010-017,臺東縣臺東市,建國里,576,1371,698,673,107,967,297,1196,36
2020-11,10014010-018,臺東縣臺東市,民權里,382,952,501,451,103,677,172,818,16
2020-11,10014010-019,臺東縣臺東市,仁愛里,324,777,401,376,59,548,170,689,15
2020-11,10014010-020,臺東縣臺東市,中正里,375,832,408,424,21,568,243,778,21
2020-11,10014010-021,臺東縣臺東市,大同里,345,863,409,454,84,600,179,741,17
2020-11,10014010-022,臺東縣臺東市,成功里,381,896,454,442,83,639,174,754,26
2020-11,10014010-023,臺東縣臺東市,文化里,540,1403,755,648,448,751,204,891,23
2020-11,10014010-024,臺東縣臺東市,中山里,356,981,481,500,220,552,209,729,15
2020-11,10014010-025,臺東縣臺東市,復國里,294,659,337,322,54,479,126,573,14
2020-11,10014010-026,臺東縣臺東市,興國里,352,987,474,513,242,575,170,709,19
2020-11,10014010-027,臺東縣臺東市,復興里,197,463,240,223,40,334,89,410,3
2020-11,10014010-028,臺東縣臺東市,鐵花里,191,416,200,216,18,294,104,382,8
2020-11,10014010-029,臺東縣臺東市,新園里,763,1863,992,871,162,1402,299,1580,55
2020-11,10014010-030,臺東縣臺東市,豐田里,930,2467,1231,1236,283,1795,389,2037,69
2020-11,10014010-031,臺東縣臺東市,豐年里,1407,3523,1810,1713,368,2662,493,2965,86
2020-11,10014010-032,臺東縣臺東市,光明里,1336,3355,1515,1840,607,2382,366,2509,99
2020-11,10014010-033,臺東縣臺東市,豐樂里,583,1772,893,879,243,1251,278,1423,46
2020-11,10014010-034,臺東縣臺東市,永樂里,901,2667,1369,1298,434,1908,325,2053,85
2020-11,10014010-035,臺東縣臺東市,康樂里,599,1574,845,729,201,1157,216,1293,33
2020-11,10014010-036,臺東縣臺東市,東海里,1330,3478,1661,1817,648,2306,524,2642,74
2020-11,10014010-037,臺東縣臺東市,新興里,467,1071,517,554,99,747,225,922,20
2020-11,10014010-038,臺東縣臺東市,豐榮里,3724,9349,4502,4847,891,7132,1326,7875,247
2020-11,10014010-039,臺東縣臺東市,豐谷里,2101,5815,2942,2873,562,4341,912,4917,151
2020-11,10014010-040,臺東縣臺東市,豐里里,966,2737,1419,1318,273,2023,441,2324,68
2020-11,10014010-041,臺東縣臺東市,豐原里,487,1384,746,638,158,959,267,1180,25
2020-11,10014010-042,臺東縣臺東市,建和里,612,1594,822,772,173,1111,310,1349,34
2020-11,10014010-043,臺東縣臺東市,建興里,410,1028,520,508,59,764,205,913,31
2020-11,10014010-044,臺東縣臺東市,建業里,582,1449,736,713,125,1042,282,1231,44
2020-11,10014010-045,臺東縣臺東市,知本里,614,1563,779,784,144,1154,265,1344,34
2020-11,10014010-046,臺東縣臺東市,建農里,883,2313,1201,1112,237,1752,324,1937,68
2020-11,10014020-001,臺東縣成功鎮,博愛里,307,639,358,281,27,431,181,599,8
2020-11,10014020-002,臺東縣成功鎮,忠孝里,468,1034,514,520,81,699,254,920,12
2020-11,10014020-003,臺東縣成功鎮,三仙里,614,1505,841,664,128,1076,301,1326,21
2020-11,10014020-004,臺東縣成功鎮,三民里,1124,2976,1526,1450,239,2150,587,2604,68
2020-11,10014020-005,臺東縣成功鎮,忠智里,761,2162,1091,1071,264,1459,439,1809,42
2020-11,10014020-006,臺東縣成功鎮,忠仁里,911,2456,1282,1174,257,1721,478,2064,56
2020-11,10014020-007,臺東縣成功鎮,和平里,356,783,431,352,49,524,210,708,12
2020-11,10014020-008,臺東縣成功鎮,信義里,791,1949,1049,900,136,1369,444,1746,33
2020-11,10014030-001,臺東縣關山鎮,德高里,717,1879,983,896,147,1292,440,1650,41
2020-11,10014030-002,臺東縣關山鎮,豐泉里,481,1350,673,677,187,930,233,1092,35
2020-11,10014030-003,臺東縣關山鎮,新福里,402,1027,549,478,116,729,182,857,23
2020-11,10014030-004,臺東縣關山鎮,中福里,338,908,463,445,104,605,199,766,20
2020-11,10014030-005,臺東縣關山鎮,里壠里,734,1906,938,968,221,1308,377,1594,43
2020-11,10014030-006,臺東縣關山鎮,電光里,228,596,337,259,49,410,137,513,11
2020-11,10014030-007,臺東縣關山鎮,月眉里,322,771,425,346,58,553,160,679,20
2020-11,10014040-001,臺東縣卑南鄉,嘉豐村,216,531,293,238,50,386,95,461,10
2020-11,10014040-002,臺東縣卑南鄉,利吉村,205,495,260,235,40,335,120,440,7
2020-11,10014040-003,臺東縣卑南鄉,富山村,244,537,293,244,47,384,106,467,9
2020-11,10014040-004,臺東縣卑南鄉,富源村,164,354,207,147,14,231,109,327,8
2020-11,10014040-005,臺東縣卑南鄉,明峰村,520,1287,704,583,102,889,296,1127,19
2020-11,10014040-006,臺東縣卑南鄉,初鹿村,535,1425,747,678,127,1007,291,1214,36
2020-11,10014040-007,臺東縣卑南鄉,美農村,518,1154,633,521,79,823,252,1020,27
2020-11,10014040-008,臺東縣卑南鄉,賓朗村,971,2522,1299,1223,214,1795,513,2162,58
2020-11,10014040-009,臺東縣卑南鄉,泰安村,521,1347,688,659,173,1005,169,1093,31
2020-11,10014040-010,臺東縣卑南鄉,太平村,1410,3506,1782,1724,321,2691,494,3005,94
2020-11,10014040-011,臺東縣卑南鄉,利嘉村,469,1273,654,619,136,932,205,1078,30
2020-11,10014040-012,臺東縣卑南鄉,東興村,501,1338,709,629,147,1029,162,1114,30
2020-11,10014040-013,臺東縣卑南鄉,溫泉村,554,1229,668,561,122,801,306,1063,15
2020-11,10014100-001,臺東縣大武鄉,大竹村,362,862,463,399,92,632,138,717,21
2020-11,10014100-002,臺東縣大武鄉,大鳥村,528,1277,692,585,146,957,174,1057,29
2020-11,10014100-003,臺東縣大武鄉,大武村,616,1487,767,720,180,1058,249,1235,31
2020-11,10014100-004,臺東縣大武鄉,尚武村,666,1530,772,758,118,1115,297,1353,27
2020-11,10014100-005,臺東縣大武鄉,南興村,282,592,303,289,51,441,100,510,16
2020-11,10014090-001,臺東縣太麻里鄉,美和村,559,1468,773,695,121,1063,284,1255,32
2020-11,10014090-002,臺東縣太麻里鄉,三和村,275,642,349,293,41,466,135,578,7
2020-11,10014090-003,臺東縣太麻里鄉,華源村,320,636,346,290,27,415,194,579,16
2020-11,10014090-004,臺東縣太麻里鄉,北里村,321,647,386,261,51,453,143,571,13
2020-11,10014090-005,臺東縣太麻里鄉,泰和村,700,1580,805,775,149,1095,336,1357,26
2020-11,10014090-006,臺東縣太麻里鄉,大王村,889,2026,1071,955,203,1388,435,1708,40
2020-11,10014090-007,臺東縣太麻里鄉,香蘭村,382,900,493,407,74,628,198,781,16
2020-11,10014090-008,臺東縣太麻里鄉,金崙村,868,1974,1031,943,200,1483,291,1648,65
2020-11,10014090-009,臺東縣太麻里鄉,多良村,486,1050,544,506,117,764,169,869,26
2020-11,10014070-001,臺東縣東河鄉,北源村,864,1682,1055,627,99,1186,397,1538,17
2020-11,10014070-002,臺東縣東河鄉,泰源村,510,1277,677,600,94,899,284,1130,23
2020-11,10014070-003,臺東縣東河鄉,東河村,452,1071,583,488,76,745,250,957,18
2020-11,10014070-004,臺東縣東河鄉,尚德村,125,282,160,122,22,188,72,249,5
2020-11,10014070-005,臺東縣東河鄉,隆昌村,270,571,296,275,35,380,156,521,5
2020-11,10014070-006,臺東縣東河鄉,興昌村,498,998,535,463,78,639,281,877,17
2020-11,10014070-007,臺東縣東河鄉,都蘭村,997,2348,1241,1107,203,1610,535,2046,49
2020-11,10014080-001,臺東縣長濱鄉,樟原村,280,642,354,288,34,418,190,582,14
2020-11,10014080-002,臺東縣長濱鄉,三間村,544,1293,748,545,104,838,351,1144,18
2020-11,10014080-003,臺東縣長濱鄉,忠勇村,235,614,370,244,62,413,139,523,8
2020-11,10014080-004,臺東縣長濱鄉,長濱村,868,2180,1184,996,169,1532,479,1927,30
2020-11,10014080-005,臺東縣長濱鄉,竹湖村,397,964,532,432,64,653,247,873,12
2020-11,10014080-006,臺東縣長濱鄉,寧埔村,573,1251,727,524,68,861,322,1154,17
2020-11,10014050-001,臺東縣鹿野鄉,瑞和村,263,719,379,340,54,517,148,632,12
2020-11,10014050-002,臺東縣鹿野鄉,瑞豐村,394,965,516,449,60,672,233,844,32
2020-11,10014050-003,臺東縣鹿野鄉,瑞源村,378,972,491,481,92,652,228,845,20
2020-11,10014050-004,臺東縣鹿野鄉,永安村,632,1628,887,741,153,1174,301,1407,35
2020-11,10014050-005,臺東縣鹿野鄉,瑞隆村,400,986,525,461,79,682,225,850,26
2020-11,10014050-006,臺東縣鹿野鄉,鹿野村,481,1185,605,580,95,812,278,1038,25
2020-11,10014050-007,臺東縣鹿野鄉,龍田村,470,1159,630,529,89,784,286,1009,24
2020-11,10014060-001,臺東縣池上鄉,福文村,511,1276,673,603,120,889,267,1092,30
2020-11,10014060-002,臺東縣池上鄉,慶豐村,273,742,387,355,63,506,173,650,15
2020-11,10014060-003,臺東縣池上鄉,大坡村,145,355,192,163,29,233,93,313,6
2020-11,10014060-004,臺東縣池上鄉,大埔村,330,887,447,440,77,587,223,768,19
2020-11,10014060-005,臺東縣池上鄉,福原村,872,2264,1079,1185,281,1527,456,1867,52
2020-11,10014060-006,臺東縣池上鄉,錦園村,163,377,203,174,27,252,98,335,10
2020-11,10014060-007,臺東縣池上鄉,新興村,381,924,517,407,71,625,228,810,24
2020-11,10014060-008,臺東縣池上鄉,萬安村,145,345,177,168,34,213,98,294,9
2020-11,10014060-009,臺東縣池上鄉,富興村,169,441,245,196,35,310,96,385,8
2020-11,10014060-010,臺東縣池上鄉,振興村,196,481,260,221,39,339,103,424,13
2020-11,10014110-001,臺東縣綠島鄉,公舘村,334,1131,636,495,129,864,138,962,22
2020-11,10014110-002,臺東縣綠島鄉,中寮村,334,1174,621,553,119,915,140,1007,16
2020-11,10014110-003,臺東縣綠島鄉,南寮村,496,1716,880,836,172,1344,200,1478,35
2020-11,10014130-001,臺東縣延平鄉,武陵村,226,720,391,329,112,546,62,561,15
2020-11,10014130-002,臺東縣延平鄉,永康村,117,379,202,177,59,291,29,298,9
2020-11,10014130-003,臺東縣延平鄉,紅葉村,145,511,280,231,80,376,55,402,14
2020-11,10014130-004,臺東縣延平鄉,鸞山村,220,694,365,329,97,515,82,555,24
2020-11,10014130-005,臺東縣延平鄉,桃源村,363,1241,659,582,195,940,106,974,33
2020-11,10014120-001,臺東縣海端鄉,廣原村,253,961,487,474,192,690,79,698,39
2020-11,10014120-002,臺東縣海端鄉,霧鹿村,92,313,160,153,53,225,35,242,8
2020-11,10014120-003,臺東縣海端鄉,利稻村,81,317,161,156,50,237,30,239,9
2020-11,10014120-004,臺東縣海端鄉,海端村,301,1187,622,565,186,884,117,929,40
2020-11,10014120-005,臺東縣海端鄉,崁頂村,205,719,402,317,123,529,67,552,21
2020-11,10014120-006,臺東縣海端鄉,加拿村,153,608,338,270,91,473,44,478,15
2020-11,10014150-001,臺東縣達仁鄉,台坂村,270,693,375,318,80,509,104,591,7
2020-11,10014150-002,臺東縣達仁鄉,土坂村,350,994,539,455,109,778,107,834,22
2020-11,10014150-003,臺東縣達仁鄉,新化村,155,375,213,162,39,278,58,317,10
2020-11,10014150-004,臺東縣達仁鄉,安朔村,310,635,350,285,63,477,95,544,11
2020-11,10014150-005,臺東縣達仁鄉,森永村,202,423,230,193,38,323,62,366,10
2020-11,10014150-006,臺東縣達仁鄉,南田村,135,357,180,177,35,288,34,302,10
2020-11,10014140-001,臺東縣金峰鄉,新興村,194,643,325,318,109,480,54,496,17
2020-11,10014140-002,臺東縣金峰鄉,正興村,224,720,349,371,90,554,76,582,21
2020-11,10014140-003,臺東縣金峰鄉,嘉蘭村,483,1537,769,768,231,1161,145,1195,45
2020-11,10014140-004,臺東縣金峰鄉,賓茂村,141,401,213,188,55,296,50,322,12
2020-11,10014140-005,臺東縣金峰鄉,歷坵村,128,399,196,203,59,292,48,317,15
2020-11,10014160-001,臺東縣蘭嶼鄉,東清村,545,1586,789,797,246,1227,113,1237,52
2020-11,10014160-002,臺東縣蘭嶼鄉,朗島村,341,943,459,484,132,731,80,751,20
2020-11,10014160-003,臺東縣蘭嶼鄉,紅頭村,607,1490,758,732,181,1170,139,1231,35
2020-11,10014160-004,臺東縣蘭嶼鄉,椰油村,443,1198,609,589,192,903,103,939,33
2020-11,10015010-001,花蓮縣花蓮市,民立里,777,1934,974,960,286,1171,477,1558,43
2020-11,10015010-002,花蓮縣花蓮市,民運里,982,2256,1098,1158,183,1628,445,1969,49
2020-11,10015010-003,花蓮縣花蓮市,民族里,227,561,259,302,103,375,83,418,17
2020-11,10015010-004,花蓮縣花蓮市,主信里,355,801,370,431,157,507,137,609,16
2020-11,10015010-005,花蓮縣花蓮市,主睦里,292,711,340,371,135,458,118,539,13
2020-11,10015010-006,花蓮縣花蓮市,主和里,1412,3608,1719,1889,582,2377,649,2841,70
2020-11,10015010-007,花蓮縣花蓮市,國威里,1139,2231,1157,1074,385,1419,427,1746,41
2020-11,10015010-008,花蓮縣花蓮市,國風里,1567,4346,2007,2339,1006,2590,750,3128,72
2020-11,10015010-009,花蓮縣花蓮市,民德里,838,1903,870,1033,348,1246,309,1483,33
2020-11,10015010-010,花蓮縣花蓮市,民意里,946,2223,1177,1046,155,1561,507,1958,61
2020-11,10015010-012,花蓮縣花蓮市,主義里,222,533,269,264,49,378,106,454,9
2020-11,10015010-013,花蓮縣花蓮市,主工里,264,689,339,350,157,420,112,495,14
2020-11,10015010-014,花蓮縣花蓮市,主農里,1624,4438,2121,2317,779,3009,650,3436,96
2020-11,10015010-015,花蓮縣花蓮市,國治里,474,1160,564,596,269,719,172,813,30
2020-11,10015010-016,花蓮縣花蓮市,國富里,2355,5590,2677,2913,502,3974,1114,4849,102
2020-11,10015010-017,花蓮縣花蓮市,民政里,1756,4201,1927,2274,470,3013,718,3509,98
2020-11,10015010-018,花蓮縣花蓮市,民勤里,1667,4300,1982,2318,1056,2758,486,3062,79
2020-11,10015010-019,花蓮縣花蓮市,民生里,605,1389,650,739,242,886,261,1074,29
2020-11,10015010-020,花蓮縣花蓮市,主商里,274,742,348,394,154,451,137,539,16
2020-11,10015010-021,花蓮縣花蓮市,主學里,884,2373,1130,1243,482,1515,376,1768,49
2020-11,10015010-022,花蓮縣花蓮市,國光里,608,1487,748,739,228,1006,253,1182,34
2020-11,10015010-023,花蓮縣花蓮市,國聯里,1463,3128,1517,1611,273,2336,519,2735,54
2020-11,10015010-024,花蓮縣花蓮市,國強里,776,2078,1011,1067,236,1561,281,1704,60
2020-11,10015010-025,花蓮縣花蓮市,民心里,422,1027,548,479,72,772,183,891,26
2020-11,10015010-026,花蓮縣花蓮市,民樂里,306,703,335,368,67,521,115,595,21
2020-11,10015010-027,花蓮縣花蓮市,民主里,306,713,340,373,128,491,94,545,17
2020-11,10015010-028,花蓮縣花蓮市,主勤里,403,995,461,534,182,608,205,767,20
2020-11,10015010-029,花蓮縣花蓮市,主力里,1340,3317,1565,1752,545,2160,612,2617,57
2020-11,10015010-030,花蓮縣花蓮市,國安里,278,616,297,319,103,397,116,479,16
2020-11,10015010-031,花蓮縣花蓮市,國魂里,911,2393,1142,1251,442,1516,435,1832,55
2020-11,10015010-032,花蓮縣花蓮市,國慶里,497,1267,656,611,151,919,197,1045,34
2020-11,10015010-033,花蓮縣花蓮市,民享里,1473,3429,1656,1773,294,2667,468,2901,92
2020-11,10015010-034,花蓮縣花蓮市,民有里,272,774,389,385,148,504,122,586,17
2020-11,10015010-035,花蓮縣花蓮市,民權里,212,537,270,267,105,349,83,407,14
2020-11,10015010-036,花蓮縣花蓮市,主計里,411,967,463,504,117,697,153,788,27
2020-11,10015010-037,花蓮縣花蓮市,主權里,2465,6444,3005,3439,1025,4431,988,5088,160
2020-11,10015010-038,花蓮縣花蓮市,國華里,1115,2862,1397,1465,613,1761,488,2120,50
2020-11,10015010-039,花蓮縣花蓮市,國防里,412,1005,470,535,138,722,145,805,25
2020-11,10015010-040,花蓮縣花蓮市,國福里,630,1668,867,801,148,1246,274,1434,35
2020-11,10015010-041,花蓮縣花蓮市,國裕里,2008,4854,2330,2524,528,3546,780,4103,99
2020-11,10015010-042,花蓮縣花蓮市,主安里,1159,3128,1489,1639,586,2022,520,2422,46
2020-11,10015010-043,花蓮縣花蓮市,國盛里,2048,4219,1970,2249,406,3295,518,3620,82
2020-11,10015010-044,花蓮縣花蓮市,國興里,1901,4787,2302,2485,438,3715,634,4016,161
2020-11,10015010-045,花蓮縣花蓮市,民孝里,1679,4081,2020,2061,472,2990,619,3409,85
2020-11,10015020-001,花蓮縣鳳林鎮,鳳仁里,517,1356,696,660,141,900,315,1156,24
2020-11,10015020-002,花蓮縣鳳林鎮,鳳義里,294,694,358,336,56,442,196,620,5
2020-11,10015020-003,花蓮縣鳳林鎮,鳳禮里,259,654,325,329,45,426,183,587,10
2020-11,10015020-004,花蓮縣鳳林鎮,鳳智里,544,1316,647,669,168,823,325,1095,26
2020-11,10015020-005,花蓮縣鳳林鎮,鳳信里,587,1499,791,708,132,1068,299,1304,30
2020-11,10015020-006,花蓮縣鳳林鎮,山興里,272,564,300,264,35,374,155,512,11
2020-11,10015020-007,花蓮縣鳳林鎮,大榮里,555,1446,758,688,133,977,336,1227,42
2020-11,10015020-008,花蓮縣鳳林鎮,北林里,245,617,331,286,61,392,164,533,7
2020-11,10015020-009,花蓮縣鳳林鎮,南平里,262,572,316,256,33,339,200,519,10
2020-11,10015020-010,花蓮縣鳳林鎮,林榮里,368,939,482,457,101,583,255,793,24
2020-11,10015020-011,花蓮縣鳳林鎮,長橋里,467,1080,574,506,85,676,319,953,18
2020-11,10015020-012,花蓮縣鳳林鎮,森榮里,34,91,44,47,4,55,32,84,2
2020-11,10015030-001,花蓮縣玉里鎮,中城里,2284,6144,3051,3093,815,4271,1058,4992,164
2020-11,10015030-002,花蓮縣玉里鎮,啟模里,776,1840,923,917,177,1327,336,1550,55
2020-11,10015030-003,花蓮縣玉里鎮,永昌里,519,1415,746,669,144,916,355,1218,24
2020-11,10015030-004,花蓮縣玉里鎮,泰昌里,465,1495,812,683,93,926,476,1350,23
2020-11,10015030-005,花蓮縣玉里鎮,國武里,498,1345,668,677,126,873,346,1150,26
2020-11,10015030-006,花蓮縣玉里鎮,源城里,507,1362,754,608,111,950,301,1182,33
2020-11,10015030-007,花蓮縣玉里鎮,長良里,295,724,412,312,76,507,141,608,16
2020-11,10015030-008,花蓮縣玉里鎮,樂合里,463,1073,616,457,77,720,276,961,14
2020-11,10015030-009,花蓮縣玉里鎮,東豐里,232,590,342,248,54,390,146,508,16
2020-11,10015030-010,花蓮縣玉里鎮,觀音里,696,1716,925,791,155,1160,401,1486,32
2020-11,10015030-011,花蓮縣玉里鎮,松浦里,614,1640,932,708,130,1192,318,1420,55
2020-11,10015030-012,花蓮縣玉里鎮,春日里,375,980,538,442,104,669,207,827,23
2020-11,10015030-013,花蓮縣玉里鎮,德武里,298,846,484,362,68,595,183,732,21
2020-11,10015030-014,花蓮縣玉里鎮,三民里,411,988,552,436,84,638,266,848,23
2020-11,10015030-015,花蓮縣玉里鎮,大禹里,477,1223,648,575,128,815,280,1022,35
2020-11,10015040-001,花蓮縣新城鄉,新城村,557,1444,729,715,147,950,347,1236,31
2020-11,10015040-002,花蓮縣新城鄉,順安村,374,1005,548,457,95,704,206,872,16
2020-11,10015040-003,花蓮縣新城鄉,康樂村,1028,2778,1366,1412,259,2055,464,2370,67
2020-11,10015040-004,花蓮縣新城鄉,北埔村,1907,4779,2481,2298,532,3593,654,4009,104
2020-11,10015040-005,花蓮縣新城鄉,佳林村,436,1165,603,562,124,878,163,974,30
2020-11,10015040-006,花蓮縣新城鄉,嘉里村,1814,4567,2296,2271,630,3387,550,3710,99
2020-11,10015040-007,花蓮縣新城鄉,嘉新村,616,1443,724,719,165,1042,236,1205,27
2020-11,10015040-008,花蓮縣新城鄉,大漢村,1149,2938,1503,1435,357,2137,444,2414,79
2020-11,10015050-001,花蓮縣吉安鄉,北昌村,3448,8950,4224,4726,1564,5949,1437,6993,158
2020-11,10015050-002,花蓮縣吉安鄉,勝安村,2285,5752,2811,2941,661,4211,880,4810,108
2020-11,10015050-003,花蓮縣吉安鄉,太昌村,1627,4274,2200,2074,390,3193,691,3663,103
2020-11,10015050-004,花蓮縣吉安鄉,永安村,1942,4791,2375,2416,363,3591,837,4204,107
2020-11,10015050-005,花蓮縣吉安鄉,慶豐村,3037,7849,3990,3859,595,6050,1204,6832,197
2020-11,10015050-006,花蓮縣吉安鄉,吉安村,2458,6049,3085,2964,512,4593,944,5205,146
2020-11,10015050-007,花蓮縣吉安鄉,福興村,1257,3308,1696,1612,255,2559,494,2861,85
2020-11,10015050-008,花蓮縣吉安鄉,南華村,662,1738,929,809,115,1247,376,1529,41
2020-11,10015050-009,花蓮縣吉安鄉,干城村,705,1434,820,614,107,1109,218,1273,25
2020-11,10015050-010,花蓮縣吉安鄉,永興村,1269,3293,1646,1647,303,2468,522,2833,82
