年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-08,10007230-004,彰化縣芳苑鄉,信義村,216,611,338,273,59,381,171,518,14
2020-08,10007230-005,彰化縣芳苑鄉,後寮村,362,1143,574,569,125,793,225,951,24
2020-08,10007230-006,彰化縣芳苑鄉,三合村,788,2540,1300,1240,323,1775,442,2076,55
2020-08,10007230-007,彰化縣芳苑鄉,永興村,442,1547,817,730,146,1040,361,1310,43
2020-08,10007230-008,彰化縣芳苑鄉,五俊村,177,532,300,232,39,362,131,465,13
2020-08,10007230-009,彰化縣芳苑鄉,路上村,235,710,386,324,50,449,211,634,13
2020-08,10007230-010,彰化縣芳苑鄉,路平村,261,832,447,385,53,595,184,733,19
2020-08,10007230-011,彰化縣芳苑鄉,三成村,335,1088,579,509,64,743,281,973,30
2020-08,10007230-012,彰化縣芳苑鄉,福榮村,223,626,337,289,39,390,197,560,14
2020-08,10007230-013,彰化縣芳苑鄉,頂廍村,220,626,341,285,43,420,163,562,11
2020-08,10007230-014,彰化縣芳苑鄉,新街村,322,831,483,348,42,531,258,761,15
2020-08,10007230-015,彰化縣芳苑鄉,王功村,712,2426,1249,1177,226,1672,528,2053,63
2020-08,10007230-016,彰化縣芳苑鄉,博愛村,239,759,382,377,59,482,218,665,18
2020-08,10007230-017,彰化縣芳苑鄉,和平村,260,829,419,410,73,544,212,714,24
2020-08,10007230-018,彰化縣芳苑鄉,民生村,242,742,385,357,60,483,199,658,12
2020-08,10007230-019,彰化縣芳苑鄉,興仁村,432,1458,776,682,137,971,350,1250,32
2020-08,10007230-020,彰化縣芳苑鄉,新寶村,596,1943,1009,934,227,1387,329,1618,42
2020-08,10007230-021,彰化縣芳苑鄉,草湖村,503,1645,873,772,133,1162,350,1417,33
2020-08,10007230-022,彰化縣芳苑鄉,文津村,342,1170,647,523,90,848,232,1029,24
2020-08,10007230-023,彰化縣芳苑鄉,建平村,694,2378,1275,1103,233,1655,490,2036,50
2020-08,10007230-024,彰化縣芳苑鄉,崙腳村,244,862,458,404,74,621,167,739,22
2020-08,10007230-025,彰化縣芳苑鄉,新生村,426,1543,834,709,147,1071,325,1311,36
2020-08,10007230-026,彰化縣芳苑鄉,漢寶村,1039,3717,1945,1772,413,2785,519,3107,82
2020-08,10007240-001,彰化縣大城鄉,潭墘村,445,1180,647,533,69,737,374,1049,28
2020-08,10007240-002,彰化縣大城鄉,上山村,363,1202,653,549,94,819,289,1037,36
2020-08,10007240-003,彰化縣大城鄉,東城村,448,1508,770,738,140,1026,342,1273,43
2020-08,10007240-004,彰化縣大城鄉,西城村,282,930,498,432,94,623,213,790,21
2020-08,10007240-005,彰化縣大城鄉,大城村,324,1071,558,513,119,698,254,907,18
2020-08,10007240-006,彰化縣大城鄉,菜寮村,353,1205,649,556,96,784,325,1048,29
2020-08,10007240-007,彰化縣大城鄉,山腳村,441,1442,784,658,111,969,362,1238,36
2020-08,10007240-008,彰化縣大城鄉,永和村,249,775,420,355,77,493,205,669,9
2020-08,10007240-009,彰化縣大城鄉,頂庄村,270,726,411,315,34,489,203,651,21
2020-08,10007240-010,彰化縣大城鄉,公館村,400,1153,618,535,70,758,325,1021,32
2020-08,10007240-011,彰化縣大城鄉,臺西村,333,968,532,436,68,642,258,851,21
2020-08,10007240-012,彰化縣大城鄉,東港村,405,1359,733,626,121,939,299,1130,50
2020-08,10007240-013,彰化縣大城鄉,西港村,337,975,535,440,68,629,278,870,17
2020-08,10007240-014,彰化縣大城鄉,豐美村,301,1010,534,476,106,673,231,829,26
2020-08,10007240-015,彰化縣大城鄉,三豐村,243,698,398,300,49,441,208,626,9
2020-08,10007250-001,彰化縣竹塘鄉,竹元村,436,1385,703,682,166,929,290,1121,43
2020-08,10007250-002,彰化縣竹塘鄉,竹塘村,735,2395,1182,1213,364,1614,417,1874,72
2020-08,10007250-003,彰化縣竹塘鄉,小西村,257,821,437,384,75,535,211,703,17
2020-08,10007250-004,彰化縣竹塘鄉,民靖村,282,853,435,418,82,570,201,723,25
2020-08,10007250-005,彰化縣竹塘鄉,五庄村,508,1818,956,862,213,1243,362,1495,46
2020-08,10007250-006,彰化縣竹塘鄉,樹腳村,230,738,402,336,68,509,161,626,24
2020-08,10007250-007,彰化縣竹塘鄉,田頭村,336,1298,688,610,179,849,270,1042,29
2020-08,10007250-008,彰化縣竹塘鄉,新廣村,398,1248,655,593,107,816,325,1069,33
2020-08,10007250-009,彰化縣竹塘鄉,溪墘村,194,538,293,245,38,342,158,473,12
2020-08,10007250-010,彰化縣竹塘鄉,竹林村,282,934,500,434,99,603,232,774,23
2020-08,10007250-011,彰化縣竹塘鄉,土庫村,218,702,386,316,59,453,190,614,11
2020-08,10007250-012,彰化縣竹塘鄉,內新村,197,594,322,272,36,383,175,528,13
2020-08,10007250-013,彰化縣竹塘鄉,長安村,305,898,465,433,105,574,219,740,26
2020-08,10007250-014,彰化縣竹塘鄉,永安村,214,608,321,287,43,378,187,526,17
2020-08,10007260-001,彰化縣溪州鄉,溪厝村,650,2085,1084,1001,197,1443,445,1773,55
2020-08,10007260-002,彰化縣溪州鄉,舊眉村,485,1638,815,823,175,1142,321,1379,40
2020-08,10007260-003,彰化縣溪州鄉,柑園村,391,1341,692,649,140,969,232,1104,37
2020-08,10007260-004,彰化縣溪州鄉,水尾村,493,1749,895,854,181,1255,313,1436,49
2020-08,10007260-005,彰化縣溪州鄉,坑厝村,267,813,422,391,80,559,174,683,27
2020-08,10007260-006,彰化縣溪州鄉,圳寮村,476,1716,906,810,183,1198,335,1431,51
2020-08,10007260-007,彰化縣溪州鄉,潮洋村,292,957,490,467,105,630,222,805,16
2020-08,10007260-008,彰化縣溪州鄉,瓦厝村,363,985,512,473,93,675,217,833,25
2020-08,10007260-009,彰化縣溪州鄉,西畔村,679,2327,1230,1097,250,1592,485,1972,44
2020-08,10007260-010,彰化縣溪州鄉,張厝村,242,783,419,364,70,521,192,668,23
2020-08,10007260-011,彰化縣溪州鄉,溪州村,646,1781,917,864,194,1203,384,1492,42
2020-08,10007260-012,彰化縣溪州鄉,成功村,641,2123,1138,985,227,1476,420,1778,47
2020-08,10007260-013,彰化縣溪州鄉,菜公村,300,957,524,433,86,650,221,817,19
2020-08,10007260-014,彰化縣溪州鄉,尾厝村,692,2183,1105,1078,266,1588,329,1764,71
2020-08,10007260-015,彰化縣溪州鄉,大庄村,638,2120,1165,955,169,1516,435,1806,69
2020-08,10007260-016,彰化縣溪州鄉,三圳村,413,1406,732,674,128,943,335,1187,37
2020-08,10007260-017,彰化縣溪州鄉,東州村,727,2248,1145,1103,259,1531,458,1849,70
2020-08,10007260-018,彰化縣溪州鄉,榮光村,332,949,492,457,81,716,152,816,27
2020-08,10007260-019,彰化縣溪州鄉,三條村,292,989,537,452,91,642,256,840,23
2020-08,10008010-001,南投縣南投市,龍泉里,398,1049,509,540,105,738,206,876,35
2020-08,10008010-002,南投縣南投市,康壽里,660,1676,817,859,235,1092,349,1373,33
2020-08,10008010-003,南投縣南投市,三民里,335,969,479,490,140,643,186,789,21
2020-08,10008010-004,南投縣南投市,仁和里,219,568,280,288,56,380,132,491,7
2020-08,10008010-005,南投縣南投市,南投里,268,671,348,323,77,432,162,559,15
2020-08,10008010-006,南投縣南投市,彰仁里,162,408,184,224,45,263,100,339,10
2020-08,10008010-007,南投縣南投市,崇文里,429,1131,557,574,144,745,242,929,22
2020-08,10008010-008,南投縣南投市,漳興里,1102,2994,1489,1505,302,2160,532,2530,74
2020-08,10008010-009,南投縣南投市,漳和里,2866,8296,4147,4149,974,6039,1283,6870,196
2020-08,10008010-010,南投縣南投市,軍功里,1881,5600,2772,2828,808,4000,792,4460,137
2020-08,10008010-011,南投縣南投市,東山里,162,440,243,197,46,293,101,369,8
2020-08,10008010-012,南投縣南投市,平和里,2749,6995,3393,3602,768,5024,1203,5899,146
2020-08,10008010-013,南投縣南投市,振興里,822,2418,1265,1153,265,1677,476,2014,62
2020-08,10008010-014,南投縣南投市,千秋里,371,1176,607,569,127,838,211,989,23
2020-08,10008010-015,南投縣南投市,三興里,2229,6515,3220,3295,888,4728,899,5308,146
2020-08,10008010-016,南投縣南投市,三和里,1188,3255,1622,1633,390,2148,717,2694,71
2020-08,10008010-017,南投縣南投市,嘉興里,832,2457,1271,1186,233,1818,406,2073,65
2020-08,10008010-018,南投縣南投市,嘉和里,1897,5265,2630,2635,624,3894,747,4340,123
2020-08,10008010-019,南投縣南投市,福山里,685,2151,1142,1009,187,1589,375,1841,66
2020-08,10008010-020,南投縣南投市,永興里,273,887,500,387,69,639,179,755,35
2020-08,10008010-021,南投縣南投市,鳳鳴里,264,682,385,297,31,467,184,617,15
2020-08,10008010-022,南投縣南投市,鳳山里,411,1193,664,529,76,820,297,1059,21
2020-08,10008010-023,南投縣南投市,平山里,2182,6227,3047,3180,683,4717,827,5215,142
2020-08,10008010-024,南投縣南投市,新興里,2068,5913,2945,2968,728,4490,695,4858,142
2020-08,10008010-025,南投縣南投市,永豐里,1106,3218,1674,1544,296,2468,454,2740,73
2020-08,10008010-026,南投縣南投市,福興里,1282,3507,1779,1728,360,2594,553,2965,90
2020-08,10008010-027,南投縣南投市,營北里,2579,7232,3511,3721,1110,4819,1303,5742,147
2020-08,10008010-028,南投縣南投市,營南里,953,2755,1408,1347,245,2056,454,2351,62
2020-08,10008010-029,南投縣南投市,內興里,2797,8097,4037,4060,1151,5772,1174,6479,207
2020-08,10008010-030,南投縣南投市,內新里,556,1674,923,751,195,1199,280,1387,34
2020-08,10008010-031,南投縣南投市,光華里,409,904,393,511,98,428,378,790,6
2020-08,10008010-032,南投縣南投市,光榮里,515,1136,549,587,83,592,461,1012,19
2020-08,10008010-033,南投縣南投市,光明里,486,1057,458,599,71,513,473,948,15
2020-08,10008010-034,南投縣南投市,光輝里,226,644,311,333,105,408,131,500,17
2020-08,10008020-001,南投縣埔里鎮,東門里,1226,3013,1485,1528,318,1954,741,2547,61
2020-08,10008020-002,南投縣埔里鎮,南門里,369,868,443,425,48,560,260,789,12
2020-08,10008020-003,南投縣埔里鎮,西門里,1335,3606,1797,1809,470,2443,693,2968,61
2020-08,10008020-004,南投縣埔里鎮,北門里,1172,2874,1421,1453,328,2002,544,2411,66
2020-08,10008020-005,南投縣埔里鎮,同聲里,923,2529,1241,1288,273,1767,489,2137,50
2020-08,10008020-006,南投縣埔里鎮,薰化里,471,1107,542,565,72,749,286,980,33
2020-08,10008020-007,南投縣埔里鎮,清新里,1584,4218,2108,2110,402,3068,748,3575,112
2020-08,10008020-008,南投縣埔里鎮,大城里,2564,6641,3190,3451,638,4803,1200,5655,170
2020-08,10008020-009,南投縣埔里鎮,籃城里,378,1067,538,529,84,771,212,935,19
2020-08,10008020-010,南投縣埔里鎮,枇杷里,3274,9064,4471,4593,1196,6538,1330,7309,259
2020-08,10008020-011,南投縣埔里鎮,水頭里,1586,4476,2229,2247,530,3288,658,3704,106
2020-08,10008020-012,南投縣埔里鎮,麒麟里,430,1148,603,545,101,810,237,987,29
2020-08,10008020-013,南投縣埔里鎮,珠格里,417,1341,722,619,197,916,228,1085,25
2020-08,10008020-014,南投縣埔里鎮,溪南里,428,1349,667,682,191,965,193,1089,33
2020-08,10008020-015,南投縣埔里鎮,桃米里,475,1122,601,521,82,805,235,1005,17
2020-08,10008020-016,南投縣埔里鎮,成功里,133,309,193,116,10,198,101,290,4
2020-08,10008020-017,南投縣埔里鎮,南村里,537,1587,796,791,188,1149,250,1311,36
2020-08,10008020-018,南投縣埔里鎮,愛蘭里,621,1682,814,868,216,1180,286,1383,33
2020-08,10008020-019,南投縣埔里鎮,鐵山里,740,2059,1040,1019,270,1476,313,1641,55
2020-08,10008020-020,南投縣埔里鎮,房里里,527,1616,835,781,209,1165,242,1324,37
2020-08,10008020-021,南投縣埔里鎮,向善里,266,752,404,348,57,530,165,667,12
2020-08,10008020-022,南投縣埔里鎮,一新里,261,1055,429,626,48,785,222,982,10
2020-08,10008020-023,南投縣埔里鎮,廣成里,443,1257,634,623,83,867,307,1131,23
2020-08,10008020-024,南投縣埔里鎮,史港里,232,635,330,305,39,438,158,578,10
2020-08,10008020-025,南投縣埔里鎮,福興里,410,1093,540,553,88,756,249,950,23
2020-08,10008020-026,南投縣埔里鎮,牛眠里,1134,3217,1638,1579,306,2299,612,2711,89
2020-08,10008020-027,南投縣埔里鎮,大湳里,720,1894,932,962,179,1433,282,1600,54
2020-08,10008020-028,南投縣埔里鎮,蜈蚣里,1110,2932,1495,1437,249,2135,548,2518,74
2020-08,10008020-029,南投縣埔里鎮,合成里,629,1837,927,910,184,1299,354,1534,56
2020-08,10008020-030,南投縣埔里鎮,北安里,1337,3763,1814,1949,439,2682,642,3123,86
2020-08,10008020-031,南投縣埔里鎮,杷城里,1113,3139,1546,1593,418,2233,488,2532,90
2020-08,10008020-032,南投縣埔里鎮,北梅里,1341,3807,1879,1928,486,2760,561,3103,105
2020-08,10008020-033,南投縣埔里鎮,泰安里,905,2426,1178,1248,247,1746,433,2068,46
2020-08,10008030-001,南投縣草屯鎮,玉峰里,906,2512,1210,1302,336,1710,466,2059,49
2020-08,10008030-002,南投縣草屯鎮,炎峰里,984,2501,1203,1298,342,1613,546,2016,66
2020-08,10008030-003,南投縣草屯鎮,和平里,492,1319,671,648,186,833,300,1089,15
2020-08,10008030-004,南投縣草屯鎮,敦和里,2619,7722,3828,3894,1007,5483,1232,6320,173
2020-08,10008030-005,南投縣草屯鎮,山腳里,3182,8676,4171,4505,919,6411,1346,7279,229
2020-08,10008030-006,南投縣草屯鎮,富寮里,2929,8102,4036,4066,1153,5983,966,6478,200
2020-08,10008030-007,南投縣草屯鎮,御史里,2439,7069,3559,3510,738,5202,1129,5956,175
2020-08,10008030-008,南投縣草屯鎮,新豐里,1548,4759,2457,2302,521,3435,803,3974,113
2020-08,10008030-009,南投縣草屯鎮,碧峰里,1782,5358,2689,2669,648,3985,725,4384,152
2020-08,10008030-010,南投縣草屯鎮,碧洲里,977,2815,1416,1399,268,2130,417,2382,72
2020-08,10008030-011,南投縣草屯鎮,復興里,1056,3295,1712,1583,292,2410,593,2834,81
2020-08,10008030-012,南投縣草屯鎮,上林里,1245,3605,1850,1755,333,2664,608,3081,92
2020-08,10008030-013,南投縣草屯鎮,新庄里,1456,4178,2157,2021,389,3131,658,3575,97
2020-08,10008030-014,南投縣草屯鎮,北投里,1128,3431,1751,1680,378,2564,489,2885,70
2020-08,10008030-015,南投縣草屯鎮,石川里,575,1725,921,804,179,1259,287,1451,45
2020-08,10008030-016,南投縣草屯鎮,加老里,830,2572,1331,1241,255,1880,437,2193,61
2020-08,10008030-017,南投縣草屯鎮,北勢里,688,2121,1149,972,171,1489,461,1848,47
2020-08,10008030-018,南投縣草屯鎮,中原里,761,2345,1208,1137,215,1671,459,1996,64
2020-08,10008030-019,南投縣草屯鎮,南埔里,1600,4761,2392,2369,518,3450,793,4006,107
2020-08,10008030-020,南投縣草屯鎮,土城里,653,1866,988,878,143,1380,343,1619,48
2020-08,10008030-021,南投縣草屯鎮,坪頂里,395,1142,605,537,98,811,233,988,27
2020-08,10008030-022,南投縣草屯鎮,雙冬里,921,2588,1384,1204,242,1810,536,2192,74
2020-08,10008030-023,南投縣草屯鎮,平林里,402,1231,636,595,122,856,253,1059,24
2020-08,10008030-024,南投縣草屯鎮,中正里,305,752,380,372,62,519,171,661,20
2020-08,10008030-025,南投縣草屯鎮,中山里,1085,2852,1406,1446,420,1858,574,2290,62
2020-08,10008030-026,南投縣草屯鎮,明正里,1623,4423,2147,2276,556,3098,769,3638,99
2020-08,10008030-027,南投縣草屯鎮,新厝里,1459,3952,1947,2005,616,2650,686,3122,103
2020-08,10008040-001,南投縣竹山鎮,竹山里,927,2221,1087,1134,208,1508,505,1910,54
2020-08,10008040-002,南投縣竹山鎮,中正里,298,685,347,338,40,488,157,606,19
2020-08,10008040-003,南投縣竹山鎮,中山里,2045,5365,2718,2647,645,3685,1035,4452,124
2020-08,10008040-004,南投縣竹山鎮,雲林里,1652,4156,2072,2084,474,2856,826,3457,94
2020-08,10008040-005,南投縣竹山鎮,硘󿾨里,733,1991,984,1007,187,1505,299,1677,67
2020-08,10008040-006,南投縣竹山鎮,下坪里,535,1402,721,681,146,1016,240,1174,40
2020-08,10008040-007,南投縣竹山鎮,桂林里,1596,4374,2217,2157,507,3079,788,3596,119
2020-08,10008040-008,南投縣竹山鎮,中和里,371,1028,570,458,65,725,238,915,26
2020-08,10008040-009,南投縣竹山鎮,中崎里,618,1624,825,799,170,1154,300,1367,39
2020-08,10008040-010,南投縣竹山鎮,德興里,354,973,471,502,77,674,222,840,24
2020-08,10008040-011,南投縣竹山鎮,延平里,1229,3231,1675,1556,333,2243,655,2718,73
2020-08,10008040-012,南投縣竹山鎮,延正里,667,1940,1010,930,190,1353,397,1661,42
2020-08,10008040-013,南投縣竹山鎮,延山里,350,947,504,443,71,657,219,828,21
2020-08,10008040-014,南投縣竹山鎮,延和里,2106,5908,2910,2998,811,4167,930,4754,140
2020-08,10008040-015,南投縣竹山鎮,山崇里,751,2090,1099,991,218,1419,453,1783,44
2020-08,10008040-016,南投縣竹山鎮,社寮里,484,1555,812,743,188,1051,316,1294,34
2020-08,10008040-017,南投縣竹山鎮,中央里,488,1254,674,580,56,820,378,1152,20
2020-08,10008040-018,南投縣竹山鎮,富州里,268,663,371,292,41,437,185,588,12
2020-08,10008040-019,南投縣竹山鎮,大鞍里,254,467,244,223,39,314,114,400,15
2020-08,10008040-020,南投縣竹山鎮,田子里,258,652,349,303,41,438,173,581,18
2020-08,10008040-021,南投縣竹山鎮,福興里,263,645,346,299,41,453,151,560,20
2020-08,10008040-022,南投縣竹山鎮,鯉魚里,350,833,460,373,64,555,214,734,18
2020-08,10008040-023,南投縣竹山鎮,瑞竹里,273,617,357,260,24,425,168,555,22
2020-08,10008040-024,南投縣竹山鎮,坪頂里,199,492,270,222,34,339,119,427,16
2020-08,10008040-025,南投縣竹山鎮,桶頭里,388,971,541,430,71,638,262,845,18
2020-08,10008040-026,南投縣竹山鎮,秀林里,299,743,410,333,56,505,182,649,22
2020-08,10008040-027,南投縣竹山鎮,延祥里,1496,4171,2104,2067,426,3046,699,3520,93
2020-08,10008040-028,南投縣竹山鎮,竹圍里,1025,2649,1280,1369,273,1872,504,2255,53
2020-08,10008050-001,南投縣集集鎮,集集里,489,1214,615,599,102,846,266,1046,36
2020-08,10008050-002,南投縣集集鎮,和平里,418,1025,542,483,92,697,236,885,22
2020-08,10008050-003,南投縣集集鎮,林尾里,251,621,348,273,42,411,168,558,10
2020-08,10008050-004,南投縣集集鎮,田寮里,525,1334,729,605,128,959,247,1145,34
2020-08,10008050-005,南投縣集集鎮,隘寮里,226,519,284,235,34,341,144,462,8
2020-08,10008050-006,南投縣集集鎮,玉映里,230,557,273,284,46,399,112,477,12
2020-08,10008050-007,南投縣集集鎮,吳厝里,447,992,506,486,58,687,247,875,27
2020-08,10008050-008,南投縣集集鎮,八張里,638,1607,828,779,127,1126,354,1397,42
2020-08,10008050-009,南投縣集集鎮,永昌里,417,1054,545,509,78,761,215,933,25
2020-08,10008050-010,南投縣集集鎮,富山里,229,607,329,278,44,407,156,540,9
2020-08,10008050-011,南投縣集集鎮,廣明里,393,1002,515,487,91,710,201,868,19
2020-08,10008060-001,南投縣名間鄉,南雅村,429,1176,597,579,115,823,238,999,33
2020-08,10008060-002,南投縣名間鄉,中正村,1360,3961,2011,1950,440,2847,674,3289,105
2020-08,10008060-003,南投縣名間鄉,中山村,845,2576,1332,1244,272,1866,438,2169,66
2020-08,10008060-004,南投縣名間鄉,濁水村,615,1809,986,823,185,1226,398,1524,40
2020-08,10008060-005,南投縣名間鄉,炭寮村,350,1113,596,517,87,778,248,964,32
2020-08,10008060-006,南投縣名間鄉,新民村,378,1104,616,488,90,775,239,941,33
2020-08,10008060-007,南投縣名間鄉,新街村,1632,4804,2462,2342,471,3548,785,4077,114
2020-08,10008060-008,南投縣名間鄉,東湖村,622,1845,967,878,152,1338,355,1589,47
2020-08,10008060-009,南投縣名間鄉,萬丹村,365,1019,549,470,64,735,220,907,25
2020-08,10008060-010,南投縣名間鄉,田仔村,468,1414,790,624,121,967,326,1218,28
2020-08,10008060-011,南投縣名間鄉,大庄村,688,2044,1076,968,137,1478,429,1785,66
2020-08,10008060-012,南投縣名間鄉,廍下村,354,1022,551,471,78,707,237,892,20
2020-08,10008060-013,南投縣名間鄉,大坑村,271,802,414,388,36,593,173,720,20
2020-08,10008060-014,南投縣名間鄉,竹圍村,344,1027,563,464,70,706,251,906,16
2020-08,10008060-015,南投縣名間鄉,赤水村,448,1271,687,584,83,866,322,1118,35
2020-08,10008060-016,南投縣名間鄉,三崙村,548,1774,949,825,174,1265,335,1502,51
2020-08,10008060-017,南投縣名間鄉,松山村,570,1732,890,842,207,1197,328,1446,34
2020-08,10008060-018,南投縣名間鄉,松柏村,423,1345,702,643,152,965,228,1117,29
2020-08,10008060-019,南投縣名間鄉,埔中村,336,980,534,446,99,700,181,836,26
2020-08,10008060-020,南投縣名間鄉,崁腳村,324,995,521,474,84,703,208,851,26
2020-08,10008060-021,南投縣名間鄉,新厝村,316,858,466,392,69,588,201,749,13
2020-08,10008060-022,南投縣名間鄉,新光村,653,1975,1047,928,139,1419,417,1711,56
2020-08,10008060-023,南投縣名間鄉,仁和村,334,995,505,490,66,751,178,882,24
2020-08,10008070-001,南投縣鹿谷鄉,鹿谷村,980,2060,1058,1002,150,1462,448,1814,41
2020-08,10008070-002,南投縣鹿谷鄉,初鄉村,762,1572,838,734,125,1045,402,1394,28
2020-08,10008070-003,南投縣鹿谷鄉,彰雅村,634,1427,724,703,101,1012,314,1264,34
2020-08,10008070-004,南投縣鹿谷鄉,廣興村,971,2135,1122,1013,167,1476,492,1905,34
2020-08,10008070-005,南投縣鹿谷鄉,內湖村,501,1147,611,536,102,786,259,1009,18
2020-08,10008070-006,南投縣鹿谷鄉,竹林村,762,1660,902,758,126,1096,438,1459,27
2020-08,10008070-007,南投縣鹿谷鄉,竹豐村,469,1000,558,442,74,673,253,896,15
2020-08,10008070-008,南投縣鹿谷鄉,和雅村,303,673,374,299,43,463,167,607,8
2020-08,10008070-009,南投縣鹿谷鄉,鳳凰村,625,1485,779,706,114,1080,291,1313,27
2020-08,10008070-010,南投縣鹿谷鄉,永隆村,882,1768,943,825,139,1273,356,1574,34
2020-08,10008070-011,南投縣鹿谷鄉,秀峰村,419,821,465,356,43,517,261,748,11
2020-08,10008070-012,南投縣鹿谷鄉,清水村,388,751,432,319,32,487,232,692,13
2020-08,10008070-013,南投縣鹿谷鄉,瑞田村,315,798,437,361,53,569,176,706,23
2020-08,10008080-001,南投縣中寮鄉,廣興村,345,851,459,392,51,586,214,766,16
2020-08,10008080-002,南投縣中寮鄉,崁頂村,204,507,289,218,33,357,117,454,11
2020-08,10008080-003,南投縣中寮鄉,八仙村,345,876,478,398,67,618,191,752,26
2020-08,10008080-004,南投縣中寮鄉,和興村,290,701,392,309,41,491,169,623,17
2020-08,10008080-005,南投縣中寮鄉,福盛村,332,745,420,325,37,488,220,676,16
2020-08,10008080-006,南投縣中寮鄉,永平村,724,1915,989,926,174,1333,408,1650,49
2020-08,10008080-007,南投縣中寮鄉,復興村,110,314,166,148,23,220,71,280,5
2020-08,10008080-008,南投縣中寮鄉,中寮村,259,718,397,321,56,496,166,628,18
2020-08,10008080-009,南投縣中寮鄉,廣福村,227,541,306,235,38,370,133,482,12
2020-08,10008080-010,南投縣中寮鄉,永福村,568,1505,781,724,130,1112,263,1292,40
2020-08,10008080-011,南投縣中寮鄉,義和村,407,1196,641,555,94,855,247,1045,27
2020-08,10008080-012,南投縣中寮鄉,清水村,372,971,541,430,79,649,243,856,16
2020-08,10008080-013,南投縣中寮鄉,龍安村,298,746,415,331,50,499,197,663,15
2020-08,10008080-014,南投縣中寮鄉,龍岩村,287,743,408,335,91,480,172,612,18
2020-08,10008080-015,南投縣中寮鄉,永和村,221,553,329,224,27,346,180,503,13
2020-08,10008080-016,南投縣中寮鄉,內城村,204,499,278,221,25,353,121,446,14
2020-08,10008080-017,南投縣中寮鄉,永芳村,203,509,280,229,45,341,123,440,9
2020-08,10008080-018,南投縣中寮鄉,爽文村,209,510,285,225,25,365,120,460,9
2020-08,10008090-001,南投縣魚池鄉,東池村,657,1765,920,845,145,1246,374,1526,50
2020-08,10008090-002,南投縣魚池鄉,魚池村,827,2264,1142,1122,228,1601,435,1919,55
2020-08,10008090-003,南投縣魚池鄉,中明村,418,1118,585,533,85,767,266,975,32
2020-08,10008090-004,南投縣魚池鄉,新城村,578,1576,815,761,170,1069,337,1343,31
2020-08,10008090-005,南投縣魚池鄉,大林村,444,1195,644,551,84,841,270,1041,33
2020-08,10008090-006,南投縣魚池鄉,東光村,506,1407,783,624,121,975,311,1208,31
2020-08,10008090-007,南投縣魚池鄉,共和村,388,1103,583,520,86,781,236,968,22
2020-08,10008090-008,南投縣魚池鄉,大雁村,284,700,376,324,45,476,179,621,16
2020-08,10008090-009,南投縣魚池鄉,五城村,294,823,455,368,74,557,192,707,17
2020-08,10008090-010,南投縣魚池鄉,水社村,355,959,485,474,103,654,202,823,11
2020-08,10008090-011,南投縣魚池鄉,頭社村,367,1001,559,442,60,649,292,901,25
2020-08,10008090-012,南投縣魚池鄉,武登村,273,612,326,286,30,400,182,547,20
2020-08,10008090-013,南投縣魚池鄉,日月村,355,988,483,505,98,737,153,850,19
2020-08,10008100-001,南投縣國姓鄉,國姓村,774,1936,995,941,200,1347,389,1612,45
2020-08,10008100-002,南投縣國姓鄉,石門村,770,1988,1026,962,222,1412,354,1652,61
2020-08,10008100-003,南投縣國姓鄉,大旗村,307,725,415,310,50,507,168,644,13
2020-08,10008100-004,南投縣國姓鄉,北港村,831,2034,1116,918,123,1406,505,1815,46
2020-08,10008100-005,南投縣國姓鄉,長流村,602,1516,807,709,112,1124,280,1320,42
2020-08,10008100-006,南投縣國姓鄉,長福村,355,787,428,359,67,568,152,685,16
2020-08,10008100-007,南投縣國姓鄉,福龜村,769,1991,1027,964,138,1417,436,1771,43
2020-08,10008100-008,南投縣國姓鄉,乾溝村,352,879,481,398,68,599,212,784,13
2020-08,10008100-009,南投縣國姓鄉,柑林村,489,1249,666,583,77,899,273,1105,30
2020-08,10008100-010,南投縣國姓鄉,北山村,622,1650,890,760,127,1132,391,1453,35
2020-08,10008100-011,南投縣國姓鄉,南港村,661,1728,995,733,95,1213,420,1539,42
2020-08,10008100-012,南投縣國姓鄉,大石村,318,763,420,343,50,558,155,681,12
2020-08,10008100-013,南投縣國姓鄉,長豐村,363,802,462,340,42,590,170,726,21
2020-08,10008110-001,南投縣水里鄉,水里村,331,793,424,369,43,542,208,709,21
2020-08,10008110-002,南投縣水里鄉,農富村,205,496,249,247,34,319,143,438,14
2020-08,10008110-003,南投縣水里鄉,新城村,697,1713,902,811,162,1151,400,1471,33
2020-08,10008110-004,南投縣水里鄉,中央村,288,673,338,335,46,465,162,594,14
2020-08,10008110-005,南投縣水里鄉,城中村,451,959,503,456,80,647,232,831,22
2020-08,10008110-006,南投縣水里鄉,北埔村,496,1163,586,577,114,806,243,997,16
2020-08,10008110-007,南投縣水里鄉,鉅工村,447,1102,554,548,109,785,208,933,31
2020-08,10008110-008,南投縣水里鄉,永豐村,570,1538,787,751,140,1114,284,1316,43
2020-08,10008110-009,南投縣水里鄉,頂崁村,553,1390,696,694,142,993,255,1176,33
2020-08,10008110-010,南投縣水里鄉,車埕村,223,485,268,217,34,338,113,435,4
2020-08,10008110-011,南投縣水里鄉,新興村,305,722,396,326,58,503,161,625,15
