年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-12,10010050-011,嘉義縣民雄鄉,西昌村,323,977,510,467,121,673,183,811,17
2020-12,10010050-012,嘉義縣民雄鄉,豊收村,1059,2482,1284,1198,217,1746,519,2132,58
2020-12,10010050-013,嘉義縣民雄鄉,三興村,615,1586,806,780,184,1166,236,1293,53
2020-12,10010050-014,嘉義縣民雄鄉,東興村,196,583,316,267,42,391,150,515,17
2020-12,10010050-015,嘉義縣民雄鄉,鎮北村,491,1305,673,632,110,999,196,1124,35
2020-12,10010050-016,嘉義縣民雄鄉,興中村,749,2122,1108,1014,210,1511,401,1816,41
2020-12,10010050-017,嘉義縣民雄鄉,興南村,1151,3149,1563,1586,300,2422,427,2683,79
2020-12,10010050-018,嘉義縣民雄鄉,福興村,756,2240,1165,1075,160,1712,368,1978,49
2020-12,10010050-019,嘉義縣民雄鄉,文隆村,1054,2770,1425,1345,267,2070,433,2365,59
2020-12,10010050-020,嘉義縣民雄鄉,山中村,1324,4095,2132,1963,412,2908,775,3454,95
2020-12,10010050-021,嘉義縣民雄鄉,中央村,473,1453,765,688,114,1073,266,1258,39
2020-12,10010050-022,嘉義縣民雄鄉,北斗村,2206,6232,3133,3099,757,4667,808,5124,157
2020-12,10010050-023,嘉義縣民雄鄉,双福村,1091,2848,1457,1391,301,2163,384,2360,83
2020-12,10010050-024,嘉義縣民雄鄉,大崎村,994,2624,1368,1256,198,1957,469,2300,65
2020-12,10010050-025,嘉義縣民雄鄉,秀林村,1063,2924,1530,1394,241,2195,488,2552,56
2020-12,10010050-026,嘉義縣民雄鄉,松山村,679,1957,1028,929,189,1418,350,1663,56
2020-12,10010050-027,嘉義縣民雄鄉,金興村,1281,3295,1623,1672,239,2535,521,2922,63
2020-12,10010050-028,嘉義縣民雄鄉,福樂村,2914,7986,3975,4011,1018,6132,836,6467,242
2020-12,10010060-001,嘉義縣溪口鄉,溪東村,588,1435,732,703,104,940,391,1257,37
2020-12,10010060-002,嘉義縣溪口鄉,溪西村,278,729,397,332,52,476,201,640,16
2020-12,10010060-003,嘉義縣溪口鄉,溪北村,267,729,390,339,67,468,194,636,9
2020-12,10010060-004,嘉義縣溪口鄉,游東村,415,1089,584,505,91,725,273,954,21
2020-12,10010060-005,嘉義縣溪口鄉,游西村,317,740,418,322,50,456,234,671,8
2020-12,10010060-006,嘉義縣溪口鄉,柴林村,302,837,438,399,56,585,196,743,21
2020-12,10010060-007,嘉義縣溪口鄉,林腳村,378,893,493,400,51,614,228,772,29
2020-12,10010060-008,嘉義縣溪口鄉,美南村,446,1214,634,580,59,830,325,1106,27
2020-12,10010060-009,嘉義縣溪口鄉,美北村,368,1084,605,479,73,739,272,961,24
2020-12,10010060-010,嘉義縣溪口鄉,本厝村,360,1012,542,470,63,688,261,907,20
2020-12,10010060-011,嘉義縣溪口鄉,柳溝村,492,1420,770,650,116,992,312,1234,29
2020-12,10010060-012,嘉義縣溪口鄉,疊溪村,429,1136,586,550,95,818,223,988,28
2020-12,10010060-013,嘉義縣溪口鄉,妙崙村,279,757,392,365,59,506,192,670,16
2020-12,10010060-014,嘉義縣溪口鄉,坪頂村,358,980,520,460,77,675,228,855,22
2020-12,10010070-001,嘉義縣新港鄉,宮前村,939,2627,1375,1252,301,1834,492,2169,59
2020-12,10010070-002,嘉義縣新港鄉,宮後村,614,1764,915,849,156,1195,413,1530,29
2020-12,10010070-003,嘉義縣新港鄉,大興村,557,1661,814,847,166,1142,353,1404,51
2020-12,10010070-004,嘉義縣新港鄉,福德村,653,1936,996,940,241,1324,371,1594,41
2020-12,10010070-005,嘉義縣新港鄉,古民村,550,1557,809,748,133,1133,291,1317,48
2020-12,10010070-006,嘉義縣新港鄉,中庄村,628,1805,987,818,150,1248,407,1553,47
2020-12,10010070-007,嘉義縣新港鄉,大潭村,616,1834,981,853,157,1250,427,1572,62
2020-12,10010070-008,嘉義縣新港鄉,西庄村,355,1084,599,485,104,734,246,895,37
2020-12,10010070-009,嘉義縣新港鄉,埤子村,224,623,329,294,48,402,173,532,16
2020-12,10010070-010,嘉義縣新港鄉,南崙村,366,1013,542,471,77,675,261,871,29
2020-12,10010070-011,嘉義縣新港鄉,北崙村,186,529,280,249,55,361,113,447,15
2020-12,10010070-012,嘉義縣新港鄉,海瀛村,199,539,305,234,47,351,141,475,5
2020-12,10010070-013,嘉義縣新港鄉,月眉村,658,1847,986,861,149,1281,417,1613,40
2020-12,10010070-014,嘉義縣新港鄉,月潭村,576,1736,941,795,140,1246,350,1504,40
2020-12,10010070-015,嘉義縣新港鄉,溪北村,519,1477,804,673,115,1010,352,1268,46
2020-12,10010070-016,嘉義縣新港鄉,三間村,590,1741,879,862,192,1354,195,1418,57
2020-12,10010070-017,嘉義縣新港鄉,中洋村,416,1146,596,550,86,798,262,986,32
2020-12,10010070-018,嘉義縣新港鄉,菜公村,372,1091,580,511,113,749,229,927,24
2020-12,10010070-019,嘉義縣新港鄉,安和村,407,1118,601,517,92,739,287,962,24
2020-12,10010070-020,嘉義縣新港鄉,潭大村,432,1297,680,617,130,890,277,1094,25
2020-12,10010070-021,嘉義縣新港鄉,南港村,428,1162,609,553,97,784,281,1002,29
2020-12,10010070-022,嘉義縣新港鄉,板頭村,232,627,323,304,49,423,155,541,21
2020-12,10010070-023,嘉義縣新港鄉,共和村,329,948,509,439,81,656,211,820,19
2020-12,10010080-001,嘉義縣六腳鄉,蒜頭村,514,1275,665,610,96,827,352,1130,25
2020-12,10010080-002,嘉義縣六腳鄉,蒜東村,359,875,471,404,48,579,248,785,21
2020-12,10010080-003,嘉義縣六腳鄉,蒜南村,364,927,503,424,55,634,238,814,28
2020-12,10010080-004,嘉義縣六腳鄉,工廠村,102,211,104,107,4,137,70,202,4
2020-12,10010080-005,嘉義縣六腳鄉,灣南村,487,1299,688,611,98,901,300,1134,27
2020-12,10010080-006,嘉義縣六腳鄉,灣北村,487,1300,679,621,97,874,329,1151,24
2020-12,10010080-007,嘉義縣六腳鄉,雙涵村,364,958,519,439,60,653,245,854,18
2020-12,10010080-008,嘉義縣六腳鄉,塗師村,262,678,362,316,42,438,198,612,13
2020-12,10010080-009,嘉義縣六腳鄉,三義村,292,793,420,373,45,542,206,711,14
2020-12,10010080-010,嘉義縣六腳鄉,港美村,305,738,410,328,31,516,191,671,14
2020-12,10010080-011,嘉義縣六腳鄉,豐美村,410,1175,615,560,113,830,232,1000,26
2020-12,10010080-012,嘉義縣六腳鄉,六斗村,406,1009,533,476,61,730,218,897,17
2020-12,10010080-013,嘉義縣六腳鄉,崙陽村,434,1122,562,560,67,774,281,1007,22
2020-12,10010080-014,嘉義縣六腳鄉,蘇厝村,617,1585,823,762,101,1117,367,1406,34
2020-12,10010080-015,嘉義縣六腳鄉,竹本村,273,650,344,306,38,398,214,587,10
2020-12,10010080-016,嘉義縣六腳鄉,永賢村,209,510,254,256,26,303,181,462,10
2020-12,10010080-017,嘉義縣六腳鄉,魚寮村,288,653,347,306,22,415,216,617,8
2020-12,10010080-018,嘉義縣六腳鄉,潭墘村,352,950,493,457,64,626,260,833,22
2020-12,10010080-019,嘉義縣六腳鄉,正義村,573,1471,803,668,60,1020,391,1353,28
2020-12,10010080-020,嘉義縣六腳鄉,溪厝村,253,631,338,293,30,413,188,578,10
2020-12,10010080-021,嘉義縣六腳鄉,六腳村,344,820,434,386,60,503,257,728,15
2020-12,10010080-022,嘉義縣六腳鄉,六南村,234,579,306,273,34,359,186,520,12
2020-12,10010080-023,嘉義縣六腳鄉,崩山村,283,670,368,302,29,425,216,610,13
2020-12,10010080-024,嘉義縣六腳鄉,古林村,314,704,384,320,29,429,246,659,7
2020-12,10010080-025,嘉義縣六腳鄉,更寮村,243,613,334,279,43,427,143,546,10
2020-12,10010090-001,嘉義縣東石鄉,東石村,803,2165,1078,1087,195,1541,429,1852,54
2020-12,10010090-002,嘉義縣東石鄉,猿樹村,385,1045,527,518,84,746,215,927,11
2020-12,10010090-003,嘉義縣東石鄉,型厝村,515,1491,776,715,104,1050,337,1300,35
2020-12,10010090-004,嘉義縣東石鄉,塭港村,589,1870,959,911,188,1329,353,1583,41
2020-12,10010090-005,嘉義縣東石鄉,三家村,431,1256,672,584,85,873,298,1099,30
2020-12,10010090-006,嘉義縣東石鄉,永屯村,274,767,393,374,41,548,178,679,16
2020-12,10010090-007,嘉義縣東石鄉,海埔村,176,418,231,187,23,252,143,375,11
2020-12,10010090-008,嘉義縣東石鄉,龍港村,379,922,506,416,49,612,261,828,22
2020-12,10010090-009,嘉義縣東石鄉,副瀨村,384,971,522,449,69,639,263,857,21
2020-12,10010090-010,嘉義縣東石鄉,下揖村,349,789,449,340,49,510,230,712,8
2020-12,10010090-011,嘉義縣東石鄉,頂揖村,173,385,213,172,12,249,124,347,13
2020-12,10010090-012,嘉義縣東石鄉,溪下村,441,1061,582,479,63,723,275,957,18
2020-12,10010090-013,嘉義縣東石鄉,港墘村,511,1353,740,613,108,912,333,1172,37
2020-12,10010090-014,嘉義縣東石鄉,蔦松村,357,907,484,423,53,628,226,818,8
2020-12,10010090-015,嘉義縣東石鄉,圍潭村,308,713,396,317,41,465,207,649,9
2020-12,10010090-016,嘉義縣東石鄉,洲仔村,355,907,494,413,70,624,213,799,19
2020-12,10010090-017,嘉義縣東石鄉,東崙村,309,727,383,344,44,491,192,654,11
2020-12,10010090-018,嘉義縣東石鄉,西崙村,463,1191,606,585,90,846,255,1041,30
2020-12,10010090-019,嘉義縣東石鄉,塭仔村,395,984,521,463,65,693,226,872,13
2020-12,10010090-020,嘉義縣東石鄉,網寮村,551,1341,696,645,95,962,284,1179,21
2020-12,10010090-021,嘉義縣東石鄉,掌潭村,323,826,421,405,48,582,196,746,15
2020-12,10010090-022,嘉義縣東石鄉,港口村,155,309,191,118,14,192,103,285,3
2020-12,10010090-023,嘉義縣東石鄉,鰲鼓村,488,1368,726,642,102,954,312,1210,27
2020-12,10010100-001,嘉義縣義竹鄉,岸腳村,329,718,373,345,40,457,221,656,7
2020-12,10010100-002,嘉義縣義竹鄉,義竹村,658,1639,827,812,147,1064,428,1438,24
2020-12,10010100-003,嘉義縣義竹鄉,六桂村,533,1267,643,624,73,826,368,1138,29
2020-12,10010100-004,嘉義縣義竹鄉,仁里村,381,934,466,468,60,628,246,844,15
2020-12,10010100-005,嘉義縣義竹鄉,傳芳村,313,842,434,408,71,599,172,725,20
2020-12,10010100-006,嘉義縣義竹鄉,頭竹村,534,1314,720,594,84,848,382,1173,27
2020-12,10010100-007,嘉義縣義竹鄉,五厝村,172,399,226,173,23,255,121,358,7
2020-12,10010100-008,嘉義縣義竹鄉,中平村,218,434,226,208,16,257,161,412,1
2020-12,10010100-009,嘉義縣義竹鄉,埤前村,302,798,414,384,46,523,229,712,22
2020-12,10010100-010,嘉義縣義竹鄉,平溪村,193,468,256,212,32,328,108,408,12
2020-12,10010100-011,嘉義縣義竹鄉,後鎮村,186,458,248,210,30,307,121,411,6
2020-12,10010100-012,嘉義縣義竹鄉,北華村,237,640,330,310,32,483,125,580,17
2020-12,10010100-013,嘉義縣義竹鄉,新店村,596,1601,792,809,113,1136,352,1428,27
2020-12,10010100-014,嘉義縣義竹鄉,東過村,369,902,484,418,55,658,189,810,17
2020-12,10010100-015,嘉義縣義竹鄉,西過村,382,848,428,420,46,612,190,770,17
2020-12,10010100-016,嘉義縣義竹鄉,官和村,308,898,453,445,75,643,180,796,12
2020-12,10010100-017,嘉義縣義竹鄉,官順村,183,460,228,232,35,323,102,401,11
2020-12,10010100-018,嘉義縣義竹鄉,新富村,235,547,303,244,14,378,155,520,7
2020-12,10010100-019,嘉義縣義竹鄉,東光村,346,790,419,371,54,473,263,705,17
2020-12,10010100-020,嘉義縣義竹鄉,東榮村,195,394,228,166,17,232,145,370,4
2020-12,10010100-021,嘉義縣義竹鄉,龍蛟村,280,576,326,250,19,375,182,535,13
2020-12,10010100-022,嘉義縣義竹鄉,溪洲村,308,675,352,323,19,395,261,632,15
2020-12,10010110-001,嘉義縣鹿草鄉,後寮村,189,562,289,273,31,387,144,506,10
2020-12,10010110-002,嘉義縣鹿草鄉,鹿東村,225,621,342,279,59,419,143,543,7
2020-12,10010110-003,嘉義縣鹿草鄉,鹿草村,524,1428,725,703,96,970,362,1268,26
2020-12,10010110-004,嘉義縣鹿草鄉,西井村,560,1483,765,718,119,1036,328,1293,41
2020-12,10010110-005,嘉義縣鹿草鄉,豊稠村,230,812,552,260,50,651,111,730,15
2020-12,10010110-006,嘉義縣鹿草鄉,重寮村,447,1095,593,502,62,677,356,986,24
2020-12,10010110-007,嘉義縣鹿草鄉,施家村,195,462,255,207,20,291,151,428,6
2020-12,10010110-008,嘉義縣鹿草鄉,下潭村,371,881,499,382,57,518,306,795,14
2020-12,10010110-009,嘉義縣鹿草鄉,光潭村,460,1100,598,502,78,686,336,979,15
2020-12,10010110-010,嘉義縣鹿草鄉,碧潭村,430,1006,529,477,48,640,318,923,15
2020-12,10010110-011,嘉義縣鹿草鄉,松竹村,374,1017,556,461,62,669,286,922,17
2020-12,10010110-012,嘉義縣鹿草鄉,竹山村,371,984,515,469,60,657,267,884,18
2020-12,10010110-013,嘉義縣鹿草鄉,後堀村,509,1264,669,595,76,854,334,1143,19
2020-12,10010110-014,嘉義縣鹿草鄉,三角村,588,1563,789,774,114,1041,408,1360,42
2020-12,10010110-015,嘉義縣鹿草鄉,下麻村,262,635,336,299,38,441,156,574,9
2020-12,10010120-001,嘉義縣水上鄉,水上村,1799,4724,2398,2326,500,3489,735,3976,114
2020-12,10010120-002,嘉義縣水上鄉,水頭村,1023,2805,1456,1349,242,2057,506,2411,60
2020-12,10010120-003,嘉義縣水上鄉,大堀村,631,1848,993,855,188,1283,377,1582,42
2020-12,10010120-004,嘉義縣水上鄉,大崙村,770,2333,1240,1093,198,1685,450,2023,59
2020-12,10010120-005,嘉義縣水上鄉,塗溝村,307,860,476,384,40,619,201,770,29
2020-12,10010120-006,嘉義縣水上鄉,粗溪村,654,1767,898,869,155,1270,342,1511,42
2020-12,10010120-007,嘉義縣水上鄉,下寮村,812,2049,1051,998,120,1602,327,1830,48
2020-12,10010120-008,嘉義縣水上鄉,三和村,756,2044,1101,943,195,1547,302,1764,34
2020-12,10010120-009,嘉義縣水上鄉,回歸村,191,490,237,253,37,372,81,424,10
2020-12,10010120-010,嘉義縣水上鄉,三鎮村,273,682,333,349,43,515,124,602,15
2020-12,10010120-011,嘉義縣水上鄉,靖和村,182,432,224,208,30,256,146,394,0
2020-12,10010120-012,嘉義縣水上鄉,南和村,569,1500,766,734,116,1092,292,1318,31
2020-12,10010120-013,嘉義縣水上鄉,龍德村,754,2185,1125,1060,197,1523,465,1876,55
2020-12,10010120-014,嘉義縣水上鄉,溪洲村,458,1140,577,563,81,802,257,999,31
2020-12,10010120-015,嘉義縣水上鄉,柳林村,822,2262,1173,1089,176,1700,386,1967,48
2020-12,10010120-016,嘉義縣水上鄉,柳鄉村,851,2206,1084,1122,153,1616,437,1952,46
2020-12,10010120-017,嘉義縣水上鄉,柳新村,776,2078,1065,1013,211,1562,305,1746,53
2020-12,10010120-018,嘉義縣水上鄉,寬士村,1923,4709,2408,2301,239,3682,788,4295,94
2020-12,10010120-019,嘉義縣水上鄉,民生村,1328,3156,1641,1515,111,2380,665,2923,76
2020-12,10010120-020,嘉義縣水上鄉,忠和村,800,2112,1065,1047,182,1552,378,1826,44
2020-12,10010120-021,嘉義縣水上鄉,中庄村,783,2003,1000,1003,162,1466,375,1734,50
2020-12,10010120-022,嘉義縣水上鄉,南鄉村,326,1030,567,463,82,749,199,882,29
2020-12,10010120-023,嘉義縣水上鄉,三界村,379,1064,569,495,55,756,253,962,23
2020-12,10010120-024,嘉義縣水上鄉,國姓村,477,1365,715,650,80,975,310,1228,29
2020-12,10010120-025,嘉義縣水上鄉,內溪村,485,1295,664,631,75,991,229,1156,29
2020-12,10010120-026,嘉義縣水上鄉,義興村,338,873,478,395,57,637,179,786,9
2020-12,10010130-001,嘉義縣中埔鄉,中埔村,740,2114,1112,1002,229,1515,370,1780,50
2020-12,10010130-002,嘉義縣中埔鄉,塩舘村,386,1044,529,515,85,762,197,908,26
2020-12,10010130-003,嘉義縣中埔鄉,龍門村,292,895,474,421,69,649,177,775,24
2020-12,10010130-004,嘉義縣中埔鄉,裕民村,359,966,536,430,68,677,221,859,21
2020-12,10010130-005,嘉義縣中埔鄉,金蘭村,601,1703,893,810,154,1247,302,1446,51
2020-12,10010130-006,嘉義縣中埔鄉,富收村,1227,3309,1728,1581,296,2430,583,2835,89
2020-12,10010130-007,嘉義縣中埔鄉,和睦村,1445,3797,1932,1865,351,2858,588,3276,79
2020-12,10010130-008,嘉義縣中埔鄉,和美村,3171,7932,3939,3993,647,5867,1418,6929,169
2020-12,10010130-009,嘉義縣中埔鄉,和興村,2498,6403,3186,3217,564,4741,1098,5517,149
2020-12,10010130-010,嘉義縣中埔鄉,隆興村,742,2111,1110,1001,196,1525,390,1816,41
2020-12,10010130-011,嘉義縣中埔鄉,義仁村,558,1691,882,809,137,1238,316,1445,55
2020-12,10010130-012,嘉義縣中埔鄉,社口村,813,2417,1292,1125,255,1683,479,2050,54
2020-12,10010130-013,嘉義縣中埔鄉,灣潭村,391,1136,617,519,75,800,261,1011,24
2020-12,10010130-014,嘉義縣中埔鄉,石硦村,472,1304,679,625,143,842,319,1112,22
2020-12,10010130-015,嘉義縣中埔鄉,頂埔村,342,1050,571,479,76,729,245,930,17
2020-12,10010130-016,嘉義縣中埔鄉,同仁村,718,2119,1144,975,178,1482,459,1845,48
2020-12,10010130-017,嘉義縣中埔鄉,瑞豐村,249,828,453,375,78,614,136,715,14
2020-12,10010130-018,嘉義縣中埔鄉,沄水村,393,1109,594,515,102,764,243,962,17
2020-12,10010130-019,嘉義縣中埔鄉,三層村,241,690,365,325,46,532,112,621,5
2020-12,10010130-020,嘉義縣中埔鄉,深坑村,258,821,441,380,78,555,188,716,12
2020-12,10010130-021,嘉義縣中埔鄉,東興村,134,369,208,161,14,283,72,339,10
2020-12,10010130-022,嘉義縣中埔鄉,中崙村,121,323,177,146,26,225,72,288,3
2020-12,10010140-001,嘉義縣竹崎鄉,竹崎村,1008,2903,1453,1450,322,2058,523,2445,65
2020-12,10010140-002,嘉義縣竹崎鄉,和平村,810,2558,1329,1229,304,1805,449,2132,55
2020-12,10010140-003,嘉義縣竹崎鄉,坑頭村,274,855,454,401,76,590,189,742,15
2020-12,10010140-004,嘉義縣竹崎鄉,沙坑村,295,892,479,413,51,650,191,803,20
2020-12,10010140-005,嘉義縣竹崎鄉,獅埜村,429,1348,727,621,93,946,309,1173,43
2020-12,10010140-006,嘉義縣竹崎鄉,義和村,215,663,363,300,41,476,146,599,12
2020-12,10010140-007,嘉義縣竹崎鄉,義仁村,398,1149,624,525,90,791,268,1003,26
2020-12,10010140-008,嘉義縣竹崎鄉,灣橋村,2162,5847,3010,2837,419,4342,1086,5149,135
2020-12,10010140-009,嘉義縣竹崎鄉,鹿滿村,508,1570,848,722,118,1127,325,1386,34
2020-12,10010140-010,嘉義縣竹崎鄉,紫雲村,486,1585,832,753,156,1102,327,1353,28
2020-12,10010140-011,嘉義縣竹崎鄉,內埔村,580,1777,911,866,144,1236,397,1538,42
2020-12,10010140-012,嘉義縣竹崎鄉,昇平村,607,1974,1056,918,165,1400,409,1704,52
2020-12,10010140-013,嘉義縣竹崎鄉,白杞村,245,684,371,313,57,468,159,600,10
2020-12,10010140-014,嘉義縣竹崎鄉,桃源村,380,1150,652,498,109,766,275,980,29
2020-12,10010140-015,嘉義縣竹崎鄉,塘興村,280,937,493,444,75,650,212,811,33
2020-12,10010140-016,嘉義縣竹崎鄉,義隆村,217,702,380,322,62,513,127,604,17
2020-12,10010140-017,嘉義縣竹崎鄉,龍山村,605,2018,1081,937,195,1413,410,1722,55
2020-12,10010140-018,嘉義縣竹崎鄉,文峯村,274,708,405,303,51,484,173,630,11
2020-12,10010140-019,嘉義縣竹崎鄉,金獅村,187,457,256,201,26,308,123,410,9
2020-12,10010140-020,嘉義縣竹崎鄉,復金村,612,2127,1151,976,202,1431,494,1823,46
2020-12,10010140-021,嘉義縣竹崎鄉,緞繻村,373,1012,554,458,84,652,276,889,14
2020-12,10010140-022,嘉義縣竹崎鄉,仁壽村,115,254,160,94,18,158,78,224,7
2020-12,10010140-023,嘉義縣竹崎鄉,中和村,350,878,488,390,84,593,201,754,16
2020-12,10010140-024,嘉義縣竹崎鄉,光華村,291,749,432,317,46,500,203,682,7
2020-12,10010150-001,嘉義縣梅山鄉,梅東村,957,2487,1252,1235,199,1665,623,2186,40
2020-12,10010150-002,嘉義縣梅山鄉,梅南村,391,995,480,515,85,639,271,868,19
2020-12,10010150-003,嘉義縣梅山鄉,過山村,220,578,302,276,28,388,162,527,14
2020-12,10010150-004,嘉義縣梅山鄉,梅北村,1835,5038,2570,2468,498,3493,1047,4296,110
2020-12,10010150-005,嘉義縣梅山鄉,圳南村,165,439,250,189,33,278,128,391,5
2020-12,10010150-006,嘉義縣梅山鄉,永興村,201,569,304,265,49,364,156,494,10
2020-12,10010150-007,嘉義縣梅山鄉,半天村,142,376,189,187,24,229,123,345,5
2020-12,10010150-008,嘉義縣梅山鄉,圳北村,223,653,351,302,57,421,175,584,7
2020-12,10010150-009,嘉義縣梅山鄉,大南村,610,1841,1026,815,156,1243,442,1618,27
2020-12,10010150-010,嘉義縣梅山鄉,双溪村,229,610,345,265,44,421,145,543,12
2020-12,10010150-011,嘉義縣梅山鄉,安靖村,313,885,495,390,46,600,239,809,14
2020-12,10010150-012,嘉義縣梅山鄉,太平村,192,527,304,223,26,360,141,483,7
2020-12,10010150-013,嘉義縣梅山鄉,碧湖村,115,293,164,129,9,208,76,272,5
2020-12,10010150-014,嘉義縣梅山鄉,太興村,159,447,252,195,26,328,93,415,2
2020-12,10010150-015,嘉義縣梅山鄉,瑞峯村,254,814,456,358,78,538,198,692,14
2020-12,10010150-016,嘉義縣梅山鄉,瑞里村,228,675,365,310,40,460,175,586,28
2020-12,10010150-017,嘉義縣梅山鄉,太和村,350,1037,586,451,68,730,239,906,29
2020-12,10010150-018,嘉義縣梅山鄉,龍眼村,179,423,229,194,17,290,116,394,8
2020-12,10010160-001,嘉義縣番路鄉,江西村,496,1274,700,574,82,943,249,1135,27
2020-12,10010160-002,嘉義縣番路鄉,內甕村,182,468,254,214,20,312,136,438,5
2020-12,10010160-003,嘉義縣番路鄉,新福村,498,1462,784,678,137,1023,302,1259,25
2020-12,10010160-004,嘉義縣番路鄉,下坑村,739,2017,1009,1008,173,1467,377,1729,49
2020-12,10010160-005,嘉義縣番路鄉,番路村,314,937,489,448,81,670,186,824,17
2020-12,10010160-006,嘉義縣番路鄉,民和村,312,953,518,435,71,671,211,834,26
2020-12,10010160-007,嘉義縣番路鄉,觸口村,518,1431,749,682,148,1031,252,1190,36
2020-12,10010160-008,嘉義縣番路鄉,大湖村,253,671,394,277,54,437,180,595,9
2020-12,10010160-009,嘉義縣番路鄉,公田村,487,1055,572,483,75,731,249,935,19
2020-12,10010160-010,嘉義縣番路鄉,公興村,277,524,324,200,22,340,162,486,8
2020-12,10010160-011,嘉義縣番路鄉,草山村,147,388,219,169,27,287,74,348,6
2020-12,10010170-001,嘉義縣大埔鄉,大埔村,738,1686,837,849,163,1216,307,1426,46
2020-12,10010170-002,嘉義縣大埔鄉,和平村,309,738,377,361,66,541,131,628,22
2020-12,10010170-003,嘉義縣大埔鄉,永樂村,188,495,269,226,65,357,73,398,16
2020-12,10010170-004,嘉義縣大埔鄉,茄苳村,410,1032,531,501,85,770,177,906,21
2020-12,10010170-005,嘉義縣大埔鄉,西興村,286,609,320,289,32,420,157,556,10
2020-12,10010180-001,嘉義縣阿里山鄉,中山村,155,420,220,200,36,300,84,370,6
2020-12,10010180-002,嘉義縣阿里山鄉,中正村,71,193,101,92,11,131,51,180,0
2020-12,10010180-003,嘉義縣阿里山鄉,香林村,69,150,73,77,11,82,57,136,1
2020-12,10010180-004,嘉義縣阿里山鄉,十字村,122,349,202,147,28,219,102,303,8
2020-12,10010180-005,嘉義縣阿里山鄉,來吉村,130,352,171,181,46,254,52,288,9
2020-12,10010180-006,嘉義縣阿里山鄉,豐山村,123,357,212,145,35,259,63,299,7
2020-12,10010180-007,嘉義縣阿里山鄉,達邦村,330,982,503,479,125,712,145,806,20
2020-12,10010180-008,嘉義縣阿里山鄉,樂野村,379,1174,588,586,174,846,154,928,33
2020-12,10010180-009,嘉義縣阿里山鄉,里佳村,88,288,163,125,40,214,34,233,9
2020-12,10010180-010,嘉義縣阿里山鄉,山美村,187,612,329,283,98,448,66,471,11
2020-12,10010180-011,嘉義縣阿里山鄉,新美村,116,348,182,166,46,250,52,284,7
2020-12,10010180-012,嘉義縣阿里山鄉,茶山村,110,302,159,143,44,219,39,241,6
2020-12,10013010-001,屏東縣屏東市,光榮里,336,876,425,451,112,594,170,725,19
2020-12,10013010-002,屏東縣屏東市,文明里,129,278,131,147,24,192,62,241,7
2020-12,10013010-003,屏東縣屏東市,武廟里,137,302,152,150,21,176,105,265,4
2020-12,10013010-004,屏東縣屏東市,大同里,261,627,312,315,46,415,166,560,10
2020-12,10013010-005,屏東縣屏東市,泰安里,226,501,245,256,53,325,123,427,9
2020-12,10013010-006,屏東縣屏東市,端正里,111,260,132,128,21,168,71,229,5
2020-12,10013010-007,屏東縣屏東市,民權里,257,624,315,309,60,419,145,545,8
2020-12,10013010-008,屏東縣屏東市,大埔里,304,805,407,398,78,542,185,700,9
2020-12,10013010-009,屏東縣屏東市,必信里,243,652,327,325,63,453,136,552,12
2020-12,10013010-010,屏東縣屏東市,崇智里,182,418,223,195,39,298,81,371,2
2020-12,10013010-011,屏東縣屏東市,崇禮里,127,319,170,149,33,189,97,275,6
2020-12,10013010-012,屏東縣屏東市,維新里,1186,2971,1501,1470,255,2092,624,2584,54
2020-12,10013010-013,屏東縣屏東市,安樂里,214,457,219,238,27,325,105,416,9
2020-12,10013010-014,屏東縣屏東市,平和里,315,689,354,335,31,489,169,636,13
2020-12,10013010-015,屏東縣屏東市,楠樹里,175,432,220,212,29,288,115,391,6
2020-12,10013010-016,屏東縣屏東市,扶風里,259,590,289,301,42,410,138,523,15
2020-12,10013010-017,屏東縣屏東市,慶春里,140,298,164,134,23,203,72,269,3
2020-12,10013010-018,屏東縣屏東市,金泉里,298,702,348,354,63,467,172,617,13
2020-12,10013010-019,屏東縣屏東市,勝豐里,171,436,221,215,33,292,111,386,8
2020-12,10013010-020,屏東縣屏東市,橋南里,700,1779,914,865,175,1280,324,1501,49
2020-12,10013010-021,屏東縣屏東市,橋北里,392,954,474,480,79,656,219,853,8
2020-12,10013010-022,屏東縣屏東市,長春里,892,2323,1085,1238,398,1530,395,1841,38
2020-12,10013010-023,屏東縣屏東市,豐榮里,1168,2852,1362,1490,278,1945,629,2437,57
2020-12,10013010-024,屏東縣屏東市,豐源里,1576,4362,2084,2278,723,2792,847,3432,85
2020-12,10013010-025,屏東縣屏東市,豐田里,1768,4796,2297,2499,712,3241,843,3867,93
2020-12,10013010-026,屏東縣屏東市,大連里,4052,10821,5179,5642,1307,7609,1905,8978,245
2020-12,10013010-027,屏東縣屏東市,湖西里,553,1704,880,824,159,1252,293,1458,52
2020-12,10013010-028,屏東縣屏東市,湖南里,385,1207,624,583,133,843,231,1022,23
2020-12,10013010-029,屏東縣屏東市,歸心里,394,1243,636,607,107,918,218,1086,22
2020-12,10013010-030,屏東縣屏東市,瑞光里,3376,8536,4171,4365,1025,6044,1467,7065,192
2020-12,10013010-031,屏東縣屏東市,新生里,2289,6302,3162,3140,648,4718,936,5319,150
