年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-02,10009120-009,雲林縣崙背鄉,大有村,629,1673,933,740,145,1109,419,1434,39
2020-02,10009120-010,雲林縣崙背鄉,豐榮村,736,1978,1073,905,211,1314,453,1678,39
2020-02,10009120-011,雲林縣崙背鄉,草湖村,534,1618,873,745,145,1126,347,1388,40
2020-02,10009120-012,雲林縣崙背鄉,舊庄村,415,1288,673,615,123,902,263,1113,26
2020-02,10009120-013,雲林縣崙背鄉,水尾村,467,1343,712,631,117,880,346,1186,17
2020-02,10009120-014,雲林縣崙背鄉,枋南村,303,890,473,417,84,592,214,771,14
2020-02,10009130-001,雲林縣麥寮鄉,麥津村,1711,5285,2559,2726,880,3737,668,4012,178
2020-02,10009130-002,雲林縣麥寮鄉,麥豐村,2990,9549,4572,4977,1827,6830,892,6981,318
2020-02,10009130-003,雲林縣麥寮鄉,瓦󿾨村,773,2411,1248,1163,338,1720,353,1924,61
2020-02,10009130-004,雲林縣麥寮鄉,興華村,1020,3105,1587,1518,324,2297,484,2600,88
2020-02,10009130-005,雲林縣麥寮鄉,崙後村,971,3168,1632,1536,379,2338,451,2573,101
2020-02,10009130-006,雲林縣麥寮鄉,後安村,1107,3655,1829,1826,507,2753,395,2929,122
2020-02,10009130-007,雲林縣麥寮鄉,海豐村,875,2632,1298,1334,328,1963,341,2157,63
2020-02,10009130-008,雲林縣麥寮鄉,三盛村,809,2461,1239,1222,320,1856,285,1991,72
2020-02,10009130-009,雲林縣麥寮鄉,橋頭村,1512,4852,2457,2395,688,3567,597,3812,146
2020-02,10009130-010,雲林縣麥寮鄉,新吉村,421,1363,717,646,191,1009,163,1081,38
2020-02,10009130-011,雲林縣麥寮鄉,施厝村,1345,4372,2228,2144,660,3218,494,3404,130
2020-02,10009130-012,雲林縣麥寮鄉,雷厝村,770,2599,1284,1315,359,1941,299,2074,70
2020-02,10009130-013,雲林縣麥寮鄉,中興村,590,1830,900,930,255,1377,198,1464,40
2020-02,10009140-001,雲林縣東勢鄉,東南村,636,1691,879,812,161,1180,350,1432,45
2020-02,10009140-002,雲林縣東勢鄉,東北村,537,1374,712,662,131,962,281,1165,26
2020-02,10009140-003,雲林縣東勢鄉,嘉隆村,705,1821,1005,816,169,1213,439,1568,34
2020-02,10009140-004,雲林縣東勢鄉,復興村,227,574,315,259,38,408,128,515,6
2020-02,10009140-005,雲林縣東勢鄉,月眉村,493,1288,711,577,94,843,351,1150,25
2020-02,10009140-006,雲林縣東勢鄉,程海村,228,580,318,262,41,410,129,510,11
2020-02,10009140-007,雲林縣東勢鄉,龍潭村,352,882,520,362,63,586,233,791,14
2020-02,10009140-008,雲林縣東勢鄉,安南村,424,925,552,373,69,658,198,805,27
2020-02,10009140-009,雲林縣東勢鄉,昌南村,337,933,529,404,55,655,223,837,13
2020-02,10009140-010,雲林縣東勢鄉,同安村,832,2091,1177,914,139,1481,471,1855,37
2020-02,10009140-011,雲林縣東勢鄉,新坤村,461,1137,638,499,81,798,258,1017,17
2020-02,10009140-012,雲林縣東勢鄉,四美村,454,1072,604,468,52,744,276,986,15
2020-02,10009150-001,雲林縣褒忠鄉,中民村,788,2175,1131,1044,224,1510,441,1835,52
2020-02,10009150-002,雲林縣褒忠鄉,埔姜村,583,1659,871,788,195,1124,340,1376,32
2020-02,10009150-003,雲林縣褒忠鄉,中勝村,591,1756,932,824,208,1186,362,1465,29
2020-02,10009150-004,雲林縣褒忠鄉,新湖村,455,1295,707,588,82,901,312,1159,18
2020-02,10009150-005,雲林縣褒忠鄉,馬鳴村,536,1678,899,779,156,1194,328,1439,41
2020-02,10009150-006,雲林縣褒忠鄉,有才村,343,928,522,406,65,639,224,809,20
2020-02,10009150-007,雲林縣褒忠鄉,田洋村,294,860,471,389,58,617,185,744,30
2020-02,10009150-008,雲林縣褒忠鄉,龍岩村,470,1348,741,607,107,923,318,1173,27
2020-02,10009150-009,雲林縣褒忠鄉,潮厝村,352,948,536,412,53,674,221,861,19
2020-02,10009160-001,雲林縣臺西鄉,台西村,494,1399,702,697,142,996,261,1200,27
2020-02,10009160-002,雲林縣臺西鄉,海北村,422,1212,647,565,101,868,243,1045,37
2020-02,10009160-003,雲林縣臺西鄉,海南村,458,1252,639,613,108,915,229,1079,28
2020-02,10009160-004,雲林縣臺西鄉,海口村,770,2271,1177,1094,208,1675,388,1973,34
2020-02,10009160-005,雲林縣臺西鄉,溪頂村,698,1652,936,716,138,1149,365,1416,51
2020-02,10009160-006,雲林縣臺西鄉,牛厝村,770,2064,1167,897,166,1437,461,1810,40
2020-02,10009160-007,雲林縣臺西鄉,泉州村,258,676,371,305,64,465,147,581,15
2020-02,10009160-008,雲林縣臺西鄉,光華村,289,744,396,348,56,520,168,660,15
2020-02,10009160-009,雲林縣臺西鄉,五榔村,201,487,272,215,26,341,120,447,6
2020-02,10009160-010,雲林縣臺西鄉,山寮村,367,927,519,408,69,638,220,816,22
2020-02,10009160-011,雲林縣臺西鄉,富琦村,590,1696,887,809,159,1223,314,1453,35
2020-02,10009160-012,雲林縣臺西鄉,永豐村,555,1563,806,757,163,1110,290,1328,32
2020-02,10009160-013,雲林縣臺西鄉,和豐村,1200,3325,1827,1498,264,2320,741,2914,87
2020-02,10009160-014,雲林縣臺西鄉,蚊港村,738,1923,1072,851,124,1373,426,1751,22
2020-02,10009160-015,雲林縣臺西鄉,五港村,760,2033,1041,992,176,1518,339,1755,54
2020-02,10009170-001,雲林縣元長鄉,長南村,1366,3813,2048,1765,419,2583,811,3201,90
2020-02,10009170-002,雲林縣元長鄉,長北村,675,1677,943,734,149,1095,433,1465,28
2020-02,10009170-003,雲林縣元長鄉,子茂村,520,1484,807,677,106,981,397,1297,41
2020-02,10009170-004,雲林縣元長鄉,後湖村,290,778,430,348,40,524,214,706,16
2020-02,10009170-005,雲林縣元長鄉,山內村,371,1070,605,465,82,723,265,920,35
2020-02,10009170-006,雲林縣元長鄉,合和村,451,1214,660,554,121,800,293,1037,22
2020-02,10009170-007,雲林縣元長鄉,五塊村,381,981,566,415,55,682,244,892,17
2020-02,10009170-008,雲林縣元長鄉,潭西村,341,798,470,328,48,556,194,727,11
2020-02,10009170-009,雲林縣元長鄉,潭東村,245,645,349,296,65,432,148,554,14
2020-02,10009170-010,雲林縣元長鄉,客厝村,318,940,497,443,66,655,219,832,22
2020-02,10009170-011,雲林縣元長鄉,卓運村,153,385,229,156,20,222,143,352,5
2020-02,10009170-012,雲林縣元長鄉,頂寮村,430,1270,680,590,103,867,300,1106,26
2020-02,10009170-013,雲林縣元長鄉,下寮村,616,1662,888,774,159,1098,405,1425,36
2020-02,10009170-014,雲林縣元長鄉,龍岩村,384,1106,602,504,90,718,298,965,24
2020-02,10009170-015,雲林縣元長鄉,西莊村,352,944,509,435,89,646,209,808,22
2020-02,10009170-016,雲林縣元長鄉,鹿北村,497,1304,720,584,100,916,288,1117,41
2020-02,10009170-017,雲林縣元長鄉,鹿南村,365,923,501,422,66,596,261,819,13
2020-02,10009170-018,雲林縣元長鄉,瓦󿾨村,583,1684,929,755,112,1101,471,1479,49
2020-02,10009170-019,雲林縣元長鄉,內寮村,244,652,356,296,42,399,211,584,10
2020-02,10009170-020,雲林縣元長鄉,崙仔村,321,916,515,401,63,606,247,803,18
2020-02,10009170-021,雲林縣元長鄉,新吉村,253,782,426,356,63,515,204,673,21
2020-02,10009180-001,雲林縣四湖鄉,四湖村,756,1945,1037,908,179,1346,420,1659,56
2020-02,10009180-002,雲林縣四湖鄉,新庄村,252,716,394,322,65,465,186,620,12
2020-02,10009180-003,雲林縣四湖鄉,溪底村,367,993,546,447,56,691,246,903,13
2020-02,10009180-004,雲林縣四湖鄉,鹿場村,393,998,561,437,66,663,269,890,18
2020-02,10009180-005,雲林縣四湖鄉,湖西村,957,2571,1355,1216,221,1853,497,2217,63
2020-02,10009180-006,雲林縣四湖鄉,施湖村,521,1342,741,601,103,940,299,1172,28
2020-02,10009180-007,雲林縣四湖鄉,湖寮村,305,837,468,369,71,567,199,727,23
2020-02,10009180-008,雲林縣四湖鄉,蔡厝村,342,957,536,421,60,643,254,844,23
2020-02,10009180-009,雲林縣四湖鄉,飛沙村,357,919,488,431,48,663,208,834,20
2020-02,10009180-010,雲林縣四湖鄉,三姓村,151,383,207,176,23,264,96,345,7
2020-02,10009180-011,雲林縣四湖鄉,內湖村,318,821,487,334,48,580,193,732,17
2020-02,10009180-012,雲林縣四湖鄉,羊調村,397,1007,558,449,69,681,257,896,24
2020-02,10009180-013,雲林縣四湖鄉,崙北村,683,1815,929,886,87,1334,394,1655,39
2020-02,10009180-014,雲林縣四湖鄉,崙南村,349,848,464,384,51,596,201,766,17
2020-02,10009180-015,雲林縣四湖鄉,廣溝村,303,768,412,356,54,563,151,686,10
2020-02,10009180-016,雲林縣四湖鄉,󿿀子村,408,987,535,452,74,686,227,890,13
2020-02,10009180-017,雲林縣四湖鄉,林厝村,454,1150,628,522,72,807,271,1029,17
2020-02,10009180-018,雲林縣四湖鄉,林東村,393,1053,578,475,61,763,229,956,16
2020-02,10009180-019,雲林縣四湖鄉,溪尾村,297,820,457,363,52,582,186,709,31
2020-02,10009180-020,雲林縣四湖鄉,飛東村,216,583,324,259,28,404,151,535,10
2020-02,10009180-021,雲林縣四湖鄉,󿿀東村,424,1171,623,548,95,836,240,1020,28
2020-02,10009190-001,雲林縣口湖鄉,湖東村,512,1397,734,663,127,982,288,1195,33
2020-02,10009190-002,雲林縣口湖鄉,口湖村,431,1251,646,605,112,912,227,1085,28
2020-02,10009190-003,雲林縣口湖鄉,頂湖村,271,679,384,295,49,481,149,602,10
2020-02,10009190-004,雲林縣口湖鄉,埔北村,341,964,547,417,73,692,199,847,21
2020-02,10009190-005,雲林縣口湖鄉,埔南村,280,798,412,386,73,553,172,695,11
2020-02,10009190-006,雲林縣口湖鄉,謝厝村,392,1124,573,551,90,816,218,978,21
2020-02,10009190-007,雲林縣口湖鄉,蚵寮村,574,1595,844,751,138,1174,283,1382,38
2020-02,10009190-008,雲林縣口湖鄉,下崙村,786,2260,1232,1028,176,1716,368,1961,66
2020-02,10009190-009,雲林縣口湖鄉,崙中村,591,1707,911,796,146,1243,318,1487,35
2020-02,10009190-010,雲林縣口湖鄉,崙東村,564,1642,884,758,150,1213,279,1411,32
2020-02,10009190-011,雲林縣口湖鄉,青蚶村,210,571,308,263,32,407,132,520,8
2020-02,10009190-012,雲林縣口湖鄉,港東村,618,1703,887,816,137,1237,329,1484,44
2020-02,10009190-013,雲林縣口湖鄉,港西村,328,905,452,453,62,646,197,815,14
2020-02,10009190-014,雲林縣口湖鄉,台子村,716,2179,1113,1066,236,1606,337,1812,60
2020-02,10009190-015,雲林縣口湖鄉,成龍村,353,1027,567,460,83,693,251,900,22
2020-02,10009190-016,雲林縣口湖鄉,湖口村,367,1119,610,509,91,793,235,980,25
2020-02,10009190-017,雲林縣口湖鄉,水井村,341,1052,574,478,86,724,242,915,19
2020-02,10009190-018,雲林縣口湖鄉,後厝村,273,763,413,350,45,518,200,691,14
2020-02,10009190-019,雲林縣口湖鄉,梧南村,702,2045,1078,967,183,1429,433,1744,56
2020-02,10009190-020,雲林縣口湖鄉,梧北村,476,1320,730,590,97,902,321,1168,25
2020-02,10009190-021,雲林縣口湖鄉,過港村,253,651,364,287,44,449,158,574,15
2020-02,10009200-001,雲林縣水林鄉,水北村,955,2509,1325,1184,228,1712,569,2151,55
2020-02,10009200-002,雲林縣水林鄉,水南村,880,2257,1206,1051,200,1583,474,1924,63
2020-02,10009200-003,雲林縣水林鄉,海埔村,420,1141,621,520,113,784,244,963,31
2020-02,10009200-004,雲林縣水林鄉,土厝村,511,1319,705,614,108,883,328,1148,31
2020-02,10009200-005,雲林縣水林鄉,春埔村,395,1046,592,454,61,696,289,936,25
2020-02,10009200-006,雲林縣水林鄉,西井村,286,696,397,299,59,451,186,610,16
2020-02,10009200-007,雲林縣水林鄉,車港村,268,661,367,294,40,450,171,582,20
2020-02,10009200-008,雲林縣水林鄉,蘇秦村,460,1080,586,494,69,694,317,973,19
2020-02,10009200-009,雲林縣水林鄉,灣東村,282,670,357,313,30,453,187,608,18
2020-02,10009200-010,雲林縣水林鄉,灣西村,435,1029,588,441,78,678,273,911,20
2020-02,10009200-011,雲林縣水林鄉,萬興村,301,764,410,354,48,503,213,691,16
2020-02,10009200-012,雲林縣水林鄉,尖山村,274,703,394,309,50,473,180,618,14
2020-02,10009200-013,雲林縣水林鄉,大山村,477,1152,623,529,79,804,269,1020,30
2020-02,10009200-014,雲林縣水林鄉,大溝村,405,1094,591,503,75,763,256,960,37
2020-02,10009200-015,雲林縣水林鄉,順興村,335,897,506,391,58,606,233,794,21
2020-02,10009200-016,雲林縣水林鄉,蕃薯村,414,1046,575,471,71,707,268,914,31
2020-02,10009200-017,雲林縣水林鄉,山腳村,355,886,488,398,61,606,219,782,21
2020-02,10009200-018,雲林縣水林鄉,松北村,461,1334,684,650,197,805,332,999,29
2020-02,10009200-019,雲林縣水林鄉,松中村,236,546,306,240,39,327,180,486,7
2020-02,10009200-020,雲林縣水林鄉,松西村,299,717,387,330,39,459,219,650,12
2020-02,10009200-021,雲林縣水林鄉,𣐤埔村,294,733,423,310,36,469,228,656,20
2020-02,10009200-022,雲林縣水林鄉,塭底村,321,711,423,288,26,486,199,659,7
2020-02,10009200-023,雲林縣水林鄉,後寮村,323,754,398,356,58,472,224,658,18
2020-02,10009200-024,雲林縣水林鄉,溪墘村,328,861,455,406,54,599,208,755,23
2020-02,10010010-001,嘉義縣太保市,太保里,989,2707,1384,1323,306,2011,390,2248,60
2020-02,10010010-002,嘉義縣太保市,後庄里,160,546,285,261,53,390,103,464,14
2020-02,10010010-003,嘉義縣太保市,前潭里,565,1668,894,774,166,1175,327,1424,42
2020-02,10010010-004,嘉義縣太保市,後潭里,679,1970,1040,930,207,1400,363,1645,47
2020-02,10010010-005,嘉義縣太保市,梅埔里,410,1299,721,578,119,936,244,1099,35
2020-02,10010010-006,嘉義縣太保市,春珠里,492,1252,668,584,128,915,209,1081,18
2020-02,10010010-007,嘉義縣太保市,崙頂里,330,943,495,448,82,649,212,826,21
2020-02,10010010-008,嘉義縣太保市,東勢里,814,2291,1143,1148,433,1619,239,1659,77
2020-02,10010010-009,嘉義縣太保市,新埤里,498,1424,753,671,116,1022,286,1227,38
2020-02,10010010-010,嘉義縣太保市,舊埤里,1053,2873,1458,1415,305,2245,323,2350,93
2020-02,10010010-011,嘉義縣太保市,田尾里,319,812,437,375,62,584,166,709,19
2020-02,10010010-012,嘉義縣太保市,港尾里,212,611,325,286,33,450,128,552,12
2020-02,10010010-013,嘉義縣太保市,過溝里,1437,4135,2093,2042,516,3209,410,3318,134
2020-02,10010010-014,嘉義縣太保市,麻寮里,1900,5558,2761,2797,805,4193,560,4324,199
2020-02,10010010-015,嘉義縣太保市,南新里,712,2157,1104,1053,244,1555,358,1774,73
2020-02,10010010-016,嘉義縣太保市,北新里,1281,3722,1903,1819,480,2776,466,2980,117
2020-02,10010010-017,嘉義縣太保市,埤鄉里,273,792,437,355,75,550,167,666,23
2020-02,10010010-018,嘉義縣太保市,安仁里,1363,3580,1700,1880,779,2489,312,2501,129
2020-02,10010020-001,嘉義縣朴子市,安福里,934,2332,1157,1175,308,1631,393,1873,67
2020-02,10010020-002,嘉義縣朴子市,平和里,1073,2829,1338,1491,380,1983,466,2267,81
2020-02,10010020-003,嘉義縣朴子市,內厝里,468,1305,665,640,164,885,256,1076,31
2020-02,10010020-004,嘉義縣朴子市,開元里,186,429,225,204,35,250,144,378,5
2020-02,10010020-005,嘉義縣朴子市,順天里,274,732,353,379,77,465,190,610,21
2020-02,10010020-006,嘉義縣朴子市,中正里,278,707,344,363,67,459,181,616,13
2020-02,10010020-007,嘉義縣朴子市,博厚里,391,1059,528,531,176,712,171,807,30
2020-02,10010020-008,嘉義縣朴子市,文化里,782,1981,1022,959,198,1317,466,1674,45
2020-02,10010020-009,嘉義縣朴子市,永和里,1066,3029,1498,1531,395,2086,548,2418,95
2020-02,10010020-010,嘉義縣朴子市,竹圍里,1872,5213,2568,2645,761,3639,813,4078,178
2020-02,10010020-011,嘉義縣朴子市,新寮里,254,780,408,372,85,566,129,647,22
2020-02,10010020-012,嘉義縣朴子市,双溪里,275,677,370,307,50,460,167,594,17
2020-02,10010020-013,嘉義縣朴子市,溪口里,312,892,484,408,92,607,193,760,23
2020-02,10010020-014,嘉義縣朴子市,德興里,400,1188,658,530,127,819,242,984,32
2020-02,10010020-015,嘉義縣朴子市,仁和里,1030,2240,1023,1217,453,1619,168,1647,62
2020-02,10010020-016,嘉義縣朴子市,大鄉里,1424,3688,1841,1847,316,2719,653,3147,88
2020-02,10010020-017,嘉義縣朴子市,大葛里,1515,3844,1906,1938,690,2655,499,2833,129
2020-02,10010020-018,嘉義縣朴子市,佳禾里,299,881,442,439,110,632,139,713,27
2020-02,10010020-019,嘉義縣朴子市,竹村里,461,1223,653,570,118,888,217,1034,27
2020-02,10010020-020,嘉義縣朴子市,崁前里,341,977,523,454,54,673,250,861,24
2020-02,10010020-021,嘉義縣朴子市,順安里,107,278,154,124,21,170,87,245,4
2020-02,10010020-022,嘉義縣朴子市,崁後里,304,789,439,350,47,534,208,701,17
2020-02,10010020-023,嘉義縣朴子市,德家里,316,858,466,392,54,587,217,739,32
2020-02,10010020-024,嘉義縣朴子市,新庄里,295,794,390,404,86,549,159,677,16
2020-02,10010020-025,嘉義縣朴子市,梅華里,424,1184,651,533,100,732,352,1013,27
2020-02,10010020-026,嘉義縣朴子市,松華里,490,1330,709,621,90,843,397,1182,28
2020-02,10010020-027,嘉義縣朴子市,南竹里,210,548,293,255,45,343,160,474,9
2020-02,10010030-001,嘉義縣布袋鎮,岱江里,245,683,332,351,57,483,143,593,11
2020-02,10010030-002,嘉義縣布袋鎮,九龍里,164,403,220,183,23,282,98,358,11
2020-02,10010030-003,嘉義縣布袋鎮,岑海里,879,2478,1245,1233,251,1829,398,2064,79
2020-02,10010030-004,嘉義縣布袋鎮,興中里,475,1217,593,624,94,843,280,1074,24
2020-02,10010030-005,嘉義縣布袋鎮,光復里,700,1844,917,927,157,1259,428,1608,39
2020-02,10010030-006,嘉義縣布袋鎮,見龍里,373,974,517,457,78,715,181,839,27
2020-02,10010030-007,嘉義縣布袋鎮,新厝里,286,784,408,376,62,558,164,686,23
2020-02,10010030-008,嘉義縣布袋鎮,龍江里,310,842,436,406,55,619,168,744,21
2020-02,10010030-009,嘉義縣布袋鎮,新岑里,360,1067,541,526,101,741,225,919,20
2020-02,10010030-010,嘉義縣布袋鎮,新民里,503,1451,682,769,113,1082,256,1278,33
2020-02,10010030-011,嘉義縣布袋鎮,復興里,948,2617,1242,1375,216,1924,477,2296,46
2020-02,10010030-012,嘉義縣布袋鎮,好美里,436,1251,625,626,122,942,187,1061,36
2020-02,10010030-013,嘉義縣布袋鎮,永安里,464,1219,628,591,65,933,221,1099,26
2020-02,10010030-014,嘉義縣布袋鎮,東港里,775,2097,1078,1019,143,1589,365,1839,50
2020-02,10010030-015,嘉義縣布袋鎮,江山里,141,300,163,137,10,212,78,276,10
2020-02,10010030-016,嘉義縣布袋鎮,菜舖里,180,439,245,194,17,295,127,403,11
2020-02,10010030-017,嘉義縣布袋鎮,考試里,127,298,152,146,13,197,88,274,6
2020-02,10010030-018,嘉義縣布袋鎮,振寮里,335,812,439,373,49,578,185,731,18
2020-02,10010030-019,嘉義縣布袋鎮,西安里,500,1276,666,610,85,807,384,1131,21
2020-02,10010030-020,嘉義縣布袋鎮,東安里,531,1469,796,673,100,961,408,1286,42
2020-02,10010030-021,嘉義縣布袋鎮,中安里,604,1513,807,706,78,1007,428,1357,40
2020-02,10010030-022,嘉義縣布袋鎮,樹林里,225,558,314,244,42,384,132,488,16
2020-02,10010030-023,嘉義縣布袋鎮,貴舍里,294,705,386,319,34,482,189,639,12
2020-02,10010040-001,嘉義縣大林鎮,東林里,232,554,267,287,55,349,150,473,14
2020-02,10010040-002,嘉義縣大林鎮,西林里,792,2091,1046,1045,211,1356,524,1794,40
2020-02,10010040-003,嘉義縣大林鎮,吉林里,451,1084,553,531,137,695,252,891,17
2020-02,10010040-004,嘉義縣大林鎮,平林里,2674,6938,3349,3589,794,5038,1106,5724,178
2020-02,10010040-005,嘉義縣大林鎮,明華里,438,1314,677,637,109,901,304,1125,31
2020-02,10010040-006,嘉義縣大林鎮,明和里,739,2066,1032,1034,204,1562,300,1718,71
2020-02,10010040-007,嘉義縣大林鎮,排路里,263,650,359,291,36,438,176,574,17
2020-02,10010040-008,嘉義縣大林鎮,西結里,315,788,427,361,60,517,211,685,21
2020-02,10010040-009,嘉義縣大林鎮,湖北里,274,677,364,313,40,444,193,599,21
2020-02,10010040-010,嘉義縣大林鎮,大糖里,85,199,84,115,5,133,61,184,5
2020-02,10010040-011,嘉義縣大林鎮,大美里,687,1821,957,864,166,1251,404,1551,49
2020-02,10010040-012,嘉義縣大林鎮,過溪里,556,1608,849,759,127,1107,374,1390,45
2020-02,10010040-013,嘉義縣大林鎮,中坑里,573,1462,783,679,98,955,409,1303,34
2020-02,10010040-014,嘉義縣大林鎮,上林里,327,883,472,411,51,577,255,792,21
2020-02,10010040-015,嘉義縣大林鎮,中林里,591,1773,912,861,156,1236,381,1530,40
2020-02,10010040-016,嘉義縣大林鎮,三和里,850,2315,1189,1126,215,1623,477,1983,55
2020-02,10010040-017,嘉義縣大林鎮,溝背里,387,1029,544,485,79,676,274,880,32
2020-02,10010040-018,嘉義縣大林鎮,義和里,272,750,395,355,64,507,179,649,20
2020-02,10010040-019,嘉義縣大林鎮,內林里,254,722,391,331,62,467,193,633,14
2020-02,10010040-020,嘉義縣大林鎮,三角里,342,945,469,476,95,623,227,813,15
2020-02,10010040-021,嘉義縣大林鎮,三村里,310,957,505,452,100,677,180,806,27
2020-02,10010050-001,嘉義縣民雄鄉,東榮村,1063,2702,1393,1309,272,1885,545,2265,76
2020-02,10010050-002,嘉義縣民雄鄉,中樂村,670,1833,896,937,209,1217,407,1519,40
2020-02,10010050-003,嘉義縣民雄鄉,西安村,1407,4057,2035,2022,523,2854,680,3315,101
2020-02,10010050-004,嘉義縣民雄鄉,寮頂村,888,2552,1274,1278,311,1815,426,2090,60
2020-02,10010050-005,嘉義縣民雄鄉,福權村,584,1856,980,876,220,1354,282,1515,62
2020-02,10010050-006,嘉義縣民雄鄉,東湖村,745,2137,1100,1037,196,1514,427,1818,65
2020-02,10010050-007,嘉義縣民雄鄉,頂崙村,565,1647,853,794,143,1198,306,1400,49
2020-02,10010050-008,嘉義縣民雄鄉,菁埔村,603,1934,1035,899,161,1380,393,1678,36
2020-02,10010050-009,嘉義縣民雄鄉,中和村,390,1148,570,578,158,787,203,941,24
2020-02,10010050-010,嘉義縣民雄鄉,平和村,311,935,492,443,78,712,145,807,21
2020-02,10010050-011,嘉義縣民雄鄉,西昌村,312,982,507,475,119,680,183,815,21
2020-02,10010050-012,嘉義縣民雄鄉,豊收村,1048,2482,1271,1211,226,1747,509,2115,69
2020-02,10010050-013,嘉義縣民雄鄉,三興村,605,1584,805,779,188,1168,228,1280,53
2020-02,10010050-014,嘉義縣民雄鄉,東興村,199,587,318,269,43,387,157,517,14
2020-02,10010050-015,嘉義縣民雄鄉,鎮北村,444,1232,635,597,104,935,193,1054,35
2020-02,10010050-016,嘉義縣民雄鄉,興中村,743,2135,1108,1027,215,1529,391,1806,56
2020-02,10010050-017,嘉義縣民雄鄉,興南村,1146,3183,1579,1604,312,2460,411,2683,87
2020-02,10010050-018,嘉義縣民雄鄉,福興村,756,2243,1169,1074,167,1722,354,1955,66
2020-02,10010050-019,嘉義縣民雄鄉,文隆村,1044,2764,1424,1340,265,2073,426,2346,65
2020-02,10010050-020,嘉義縣民雄鄉,山中村,1330,4151,2166,1985,422,2977,752,3472,117
2020-02,10010050-021,嘉義縣民雄鄉,中央村,465,1475,779,696,120,1104,251,1266,41
2020-02,10010050-022,嘉義縣民雄鄉,北斗村,2177,6234,3136,3098,778,4674,782,5056,185
2020-02,10010050-023,嘉義縣民雄鄉,双福村,1062,2820,1448,1372,307,2134,379,2318,81
2020-02,10010050-024,嘉義縣民雄鄉,大崎村,988,2644,1377,1267,199,1998,447,2309,58
2020-02,10010050-025,嘉義縣民雄鄉,秀林村,1032,2861,1504,1357,229,2161,471,2504,57
2020-02,10010050-026,嘉義縣民雄鄉,松山村,680,1973,1036,937,193,1436,344,1665,50
2020-02,10010050-027,嘉義縣民雄鄉,金興村,1282,3313,1635,1678,251,2579,483,2910,78
2020-02,10010050-028,嘉義縣民雄鄉,福樂村,2831,7893,3946,3947,1037,6076,780,6325,252
2020-02,10010060-001,嘉義縣溪口鄉,溪東村,585,1464,738,726,117,968,379,1269,29
2020-02,10010060-002,嘉義縣溪口鄉,溪西村,281,737,406,331,55,481,201,647,15
2020-02,10010060-003,嘉義縣溪口鄉,溪北村,266,765,410,355,67,505,193,661,14
2020-02,10010060-004,嘉義縣溪口鄉,游東村,408,1107,595,512,95,737,275,965,20
2020-02,10010060-005,嘉義縣溪口鄉,游西村,320,760,424,336,56,471,233,677,15
2020-02,10010060-006,嘉義縣溪口鄉,柴林村,298,844,447,397,57,590,197,741,22
2020-02,10010060-007,嘉義縣溪口鄉,林腳村,379,912,502,410,67,620,225,770,34
2020-02,10010060-008,嘉義縣溪口鄉,美南村,449,1229,648,581,57,843,329,1122,24
2020-02,10010060-009,嘉義縣溪口鄉,美北村,369,1086,606,480,64,757,265,963,28
2020-02,10010060-010,嘉義縣溪口鄉,本厝村,361,1035,556,479,66,719,250,922,24
2020-02,10010060-011,嘉義縣溪口鄉,柳溝村,495,1419,774,645,111,1002,306,1226,41
2020-02,10010060-012,嘉義縣溪口鄉,疊溪村,436,1184,602,582,108,849,227,1016,27
2020-02,10010060-013,嘉義縣溪口鄉,妙崙村,279,771,397,374,63,519,189,672,22
2020-02,10010060-014,嘉義縣溪口鄉,坪頂村,351,981,515,466,77,677,227,854,20
2020-02,10010070-001,嘉義縣新港鄉,宮前村,932,2643,1389,1254,318,1860,465,2153,66
2020-02,10010070-002,嘉義縣新港鄉,宮後村,606,1781,924,857,173,1203,405,1523,40
2020-02,10010070-003,嘉義縣新港鄉,大興村,558,1677,828,849,167,1154,356,1403,53
2020-02,10010070-004,嘉義縣新港鄉,福德村,632,1923,999,924,249,1314,360,1573,45
2020-02,10010070-005,嘉義縣新港鄉,古民村,528,1532,804,728,140,1094,298,1285,48
2020-02,10010070-006,嘉義縣新港鄉,中庄村,606,1789,980,809,148,1236,405,1536,50
2020-02,10010070-007,嘉義縣新港鄉,大潭村,617,1865,994,871,165,1274,426,1574,68
2020-02,10010070-008,嘉義縣新港鄉,西庄村,358,1092,598,494,112,737,243,902,34
2020-02,10010070-009,嘉義縣新港鄉,埤子村,218,627,327,300,57,399,171,526,17
2020-02,10010070-010,嘉義縣新港鄉,南崙村,368,1035,556,479,77,688,270,886,28
2020-02,10010070-011,嘉義縣新港鄉,北崙村,186,539,286,253,57,365,117,450,19
2020-02,10010070-012,嘉義縣新港鄉,海瀛村,200,546,309,237,49,361,136,472,12
2020-02,10010070-013,嘉義縣新港鄉,月眉村,655,1857,993,864,149,1289,419,1619,40
2020-02,10010070-014,嘉義縣新港鄉,月潭村,567,1760,950,810,139,1273,348,1512,47
2020-02,10010070-015,嘉義縣新港鄉,溪北村,521,1509,811,698,125,1031,353,1289,31
2020-02,10010070-016,嘉義縣新港鄉,三間村,572,1718,865,853,198,1334,186,1380,58
2020-02,10010070-017,嘉義縣新港鄉,中洋村,410,1151,601,550,94,797,260,979,33
