年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-04,66000060-031,臺中市西屯區,何成里,3156,8390,3930,4460,1284,6412,694,6469,251
2014-04,66000060-030,臺中市西屯區,何明里,1623,4491,2120,2371,676,3455,360,3499,138
2014-04,66000060-023,臺中市西屯區,何源里,2676,7780,3726,4054,996,6224,560,6152,259
2014-04,66000060-032,臺中市西屯區,何福里,1812,5109,2467,2642,673,3982,454,4073,158
2014-04,66000060-020,臺中市西屯區,協和里,1851,5388,2700,2688,922,4038,428,4000,165
2014-04,66000060-011,臺中市西屯區,大河里,1381,4441,2176,2265,669,3357,415,3513,103
2014-04,66000060-012,臺中市西屯區,大石里,1034,2429,1178,1251,196,1630,603,2136,43
2014-04,66000060-013,臺中市西屯區,大福里,1369,3735,1788,1947,429,2834,472,3067,115
2014-04,66000060-014,臺中市西屯區,大鵬里,1972,5359,2574,2785,657,4155,547,4318,131
2014-04,66000060-016,臺中市西屯區,廣福里,809,3153,1587,1566,601,2257,295,2299,102
2014-04,66000060-005,臺中市西屯區,惠來里,5729,14532,6838,7694,3363,10404,765,10004,437
2014-04,66000060-017,臺中市西屯區,林厝里,1216,4227,2121,2106,804,3027,396,3103,120
2014-04,66000060-018,臺中市西屯區,永安里,5384,14487,7110,7377,3022,10392,1073,10483,369
2014-04,66000060-015,臺中市西屯區,港尾里,1929,5870,2924,2946,1028,4392,450,4363,206
2014-04,66000060-003,臺中市西屯區,潮洋里,2417,5568,2932,2636,816,4344,408,4360,169
2014-04,66000060-034,臺中市西屯區,福中里,1281,3771,1817,1954,496,3078,197,2905,158
2014-04,66000060-033,臺中市西屯區,福和里,1534,4818,2379,2439,669,3845,304,3715,191
2014-04,66000060-019,臺中市西屯區,福安里,1168,3323,1583,1740,726,2422,175,2341,84
2014-04,66000060-035,臺中市西屯區,福恩里,2097,5374,2583,2791,850,4177,347,4066,187
2014-04,66000060-038,臺中市西屯區,福林里,3223,8719,4081,4638,1820,6449,450,6163,280
2014-04,66000060-037,臺中市西屯區,福瑞里,1402,3724,1773,1951,818,2736,170,2576,123
2014-04,66000060-036,臺中市西屯區,福聯里,1462,3592,1709,1883,716,2672,204,2555,117
2014-04,66000060-039,臺中市西屯區,福雅里,2576,7086,3395,3691,1558,5137,391,4939,225
2014-04,66000060-026,臺中市西屯區,至善里,1919,5104,2401,2703,934,3886,284,3727,164
2014-04,66000060-002,臺中市西屯區,西墩里,1713,5027,2534,2493,904,3637,486,3766,129
2014-04,66000060-001,臺中市西屯區,西安里,1981,5701,2753,2948,968,4295,438,4316,167
2014-04,66000060-024,臺中市西屯區,西平里,2378,6450,3117,3333,1271,4578,601,4645,208
2014-04,66000060-007,臺中市西屯區,逢甲里,1999,5045,2408,2637,717,3916,412,3980,152
2014-04,66000060-029,臺中市西屯區,逢福里,2369,6454,3124,3330,1098,4905,451,4851,195
2014-04,66000060-008,臺中市西屯區,鵬程里,1289,3258,1583,1675,412,2167,679,2632,91
2014-04,66000060-004,臺中市西屯區,龍潭里,278,1038,547,491,176,707,155,805,27
2014-04,66000070-010,臺中市南屯區,三厝里,3019,8623,4018,4605,2164,6112,347,5669,254
2014-04,66000070-024,臺中市南屯區,三和里,3848,10371,4760,5611,2536,7428,407,6795,378
2014-04,66000070-025,臺中市南屯區,三義里,2991,8218,3792,4426,1906,5942,370,5474,293
2014-04,66000070-004,臺中市南屯區,中和里,1650,5358,2690,2668,755,4079,524,4266,153
2014-04,66000070-001,臺中市南屯區,南屯里,3761,10652,5097,5555,2278,7666,708,7671,260
2014-04,66000070-017,臺中市南屯區,同心里,2310,6151,2904,3247,1043,4723,385,4636,202
2014-04,66000070-018,臺中市南屯區,向心里,2311,5668,2877,2791,858,4429,381,4351,204
2014-04,66000070-015,臺中市南屯區,大同里,2009,5707,2702,3005,888,4394,425,4352,182
2014-04,66000070-021,臺中市南屯區,大業里,2761,7715,3568,4147,1306,5950,459,5718,284
2014-04,66000070-020,臺中市南屯區,大興里,1664,4972,2334,2638,848,3766,358,3739,169
2014-04,66000070-019,臺中市南屯區,大誠里,1603,4044,1849,2195,608,3165,271,3147,112
2014-04,66000070-023,臺中市南屯區,寶山里,2344,6071,2931,3140,1122,4620,329,4458,205
2014-04,66000070-022,臺中市南屯區,惠中里,3100,8466,3920,4546,1774,6211,481,5937,305
2014-04,66000070-007,臺中市南屯區,文山里,3833,10316,5025,5291,2015,7788,513,7415,352
2014-04,66000070-016,臺中市南屯區,文心里,1596,4369,2079,2290,813,3265,291,3191,150
2014-04,66000070-008,臺中市南屯區,新生里,390,1148,585,563,138,845,165,919,44
2014-04,66000070-006,臺中市南屯區,春安里,347,910,469,441,116,679,115,732,21
2014-04,66000070-005,臺中市南屯區,春社里,2758,6934,3602,3332,870,5370,694,5568,227
2014-04,66000070-003,臺中市南屯區,楓樹里,2080,6476,3284,3192,992,4910,574,4986,202
2014-04,66000070-009,臺中市南屯區,永定里,1947,5647,2778,2869,999,4249,399,4196,184
2014-04,66000070-011,臺中市南屯區,溝墘里,2186,6290,2968,3322,1190,4696,404,4538,227
2014-04,66000070-012,臺中市南屯區,田心里,2489,7272,3495,3777,1388,5362,522,5325,229
2014-04,66000070-002,臺中市南屯區,豐樂里,4132,12074,5912,6162,1899,9269,906,9146,415
2014-04,66000070-014,臺中市南屯區,鎮平里,561,1863,993,870,237,1396,230,1501,54
2014-04,66000070-013,臺中市南屯區,黎明里,1872,5314,2628,2686,775,3757,782,4187,140
2014-04,66000080-003,臺中市北屯區,三光里,3023,8134,3861,4273,1058,6388,688,6436,268
2014-04,66000080-041,臺中市北屯區,三和里,2398,6712,3231,3481,863,5255,594,5338,232
2014-04,66000080-017,臺中市北屯區,仁和里,3964,10183,5219,4964,1583,7792,808,7871,301
2014-04,66000080-022,臺中市北屯區,仁愛里,495,1348,659,689,142,1012,194,1124,44
2014-04,66000080-018,臺中市北屯區,仁美里,2964,8960,4326,4634,1896,6353,711,6440,257
2014-04,66000080-034,臺中市北屯區,北京里,1364,3798,1846,1952,478,2774,546,3090,86
2014-04,66000080-002,臺中市北屯區,北屯里,1502,4007,1819,2188,510,3171,326,3146,141
2014-04,66000080-001,臺中市北屯區,北興里,1428,3981,1898,2083,499,2935,547,3218,130
2014-04,66000080-021,臺中市北屯區,同榮里,2112,6277,3123,3154,899,4752,626,4905,221
2014-04,66000080-020,臺中市北屯區,后庄里,3773,10876,5228,5648,1543,8452,881,8483,366
2014-04,66000080-010,臺中市北屯區,和平里,3012,9470,4603,4867,1924,6748,798,6841,274
2014-04,66000080-019,臺中市北屯區,四民里,602,1995,1017,978,313,1425,257,1527,60
2014-04,66000080-014,臺中市北屯區,大坑里,748,2432,1239,1193,315,1836,281,1935,81
2014-04,66000080-031,臺中市北屯區,大德里,2002,5855,2868,2987,773,4503,579,4648,192
2014-04,66000080-005,臺中市北屯區,平和里,2372,6352,2898,3454,1183,4809,360,4673,187
2014-04,66000080-026,臺中市北屯區,平安里,2228,6121,3031,3090,767,4816,538,4938,172
2014-04,66000080-028,臺中市北屯區,平德里,2695,7222,3351,3871,1154,5524,544,5556,217
2014-04,66000080-035,臺中市北屯區,平心里,2211,5647,2592,3055,879,4352,416,4355,163
2014-04,66000080-040,臺中市北屯區,平昌里,1900,5024,2391,2633,604,3945,475,4064,153
2014-04,66000080-004,臺中市北屯區,平田里,2398,6479,3109,3370,885,5122,472,5075,217
2014-04,66000080-036,臺中市北屯區,平福里,1577,4441,2086,2355,726,3346,369,3386,119
2014-04,66000080-039,臺中市北屯區,平興里,2767,7361,3430,3931,1120,5767,474,5604,263
2014-04,66000080-038,臺中市北屯區,平陽里,2090,5879,2735,3144,972,4519,388,4397,222
2014-04,66000080-027,臺中市北屯區,平順里,1370,3609,1681,1928,449,2891,269,2879,115
2014-04,66000080-013,臺中市北屯區,廍子里,1539,4220,2107,2113,768,3106,346,3158,124
2014-04,66000080-042,臺中市北屯區,忠平里,1624,4689,2237,2452,664,3640,385,3626,168
2014-04,66000080-025,臺中市北屯區,新平里,1790,4975,2458,2517,597,3719,659,4071,137
2014-04,66000080-006,臺中市北屯區,東光里,1982,5385,2608,2777,710,4072,603,4296,149
2014-04,66000080-011,臺中市北屯區,東山里,731,2374,1195,1179,333,1717,324,1892,60
2014-04,66000080-033,臺中市北屯區,松勇里,2053,6097,2977,3120,826,4815,456,4782,201
2014-04,66000080-037,臺中市北屯區,松和里,2674,7730,3743,3987,1153,5968,609,5939,269
2014-04,66000080-029,臺中市北屯區,松安里,1932,5721,2714,3007,850,4466,405,4415,189
2014-04,66000080-032,臺中市北屯區,松強里,2572,7235,3449,3786,1464,5356,415,5223,233
2014-04,66000080-016,臺中市北屯區,松竹里,3459,9736,4568,5168,1745,7310,681,7272,300
2014-04,66000080-030,臺中市北屯區,松茂里,2125,6008,2947,3061,738,4833,437,4758,236
2014-04,66000080-015,臺中市北屯區,民德里,351,1081,562,519,124,780,177,889,31
2014-04,66000080-012,臺中市北屯區,民政里,358,1140,608,532,123,842,175,956,27
2014-04,66000080-008,臺中市北屯區,水景里,5112,15212,7408,7804,2872,11220,1120,11266,424
2014-04,66000080-023,臺中市北屯區,水湳里,2641,7572,3705,3867,904,5717,951,6184,220
2014-04,66000080-007,臺中市北屯區,舊社里,2545,7443,3619,3824,1127,5597,719,5731,260
2014-04,66000080-009,臺中市北屯區,軍功里,4169,13323,6540,6783,2435,9675,1213,9941,369
2014-04,66000080-024,臺中市北屯區,陳平里,1824,5280,2568,2712,712,4123,445,4135,177
2014-04,66000090-020,臺中市豐原區,三村里,2280,7707,3814,3893,1244,5745,718,5880,216
2014-04,66000090-005,臺中市豐原區,下街里,325,943,464,479,112,641,190,779,21
2014-04,66000090-003,臺中市豐原區,中山里,358,1057,494,563,156,716,185,841,24
2014-04,66000090-021,臺中市豐原區,中興里,1146,3569,1762,1807,533,2556,480,2741,120
2014-04,66000090-028,臺中市豐原區,中陽里,2102,7086,3390,3696,1699,4594,793,4963,155
2014-04,66000090-014,臺中市豐原區,北湳里,1163,3538,1771,1767,418,2703,417,2832,107
2014-04,66000090-027,臺中市豐原區,北陽里,4767,15799,7743,8056,2734,11546,1519,11940,473
2014-04,66000090-032,臺中市豐原區,南嵩里,1110,3806,1939,1867,504,2907,395,3085,98
2014-04,66000090-030,臺中市豐原區,南村里,2043,6297,3045,3252,998,4663,636,4840,175
2014-04,66000090-031,臺中市豐原區,南田里,1165,3835,1965,1870,483,2886,466,3100,104
2014-04,66000090-025,臺中市豐原區,南陽里,4023,12938,6251,6687,2734,9203,1001,9191,409
2014-04,66000090-017,臺中市豐原區,圳寮里,479,1386,691,695,138,1049,199,1156,35
2014-04,66000090-013,臺中市豐原區,大湳里,1043,3059,1536,1523,397,2265,397,2422,101
2014-04,66000090-006,臺中市豐原區,富春里,297,976,496,480,139,674,163,775,16
2014-04,66000090-036,臺中市豐原區,朴子里,1114,3902,2041,1861,490,2968,444,3161,101
2014-04,66000090-011,臺中市豐原區,東勢里,606,1842,901,941,285,1291,266,1431,55
2014-04,66000090-015,臺中市豐原區,東湳里,1361,5131,2675,2456,838,3762,531,3904,166
2014-04,66000090-029,臺中市豐原區,東陽里,531,1999,1018,981,286,1465,248,1593,54
2014-04,66000090-012,臺中市豐原區,民生里,478,1351,656,695,193,972,186,1055,53
2014-04,66000090-022,臺中市豐原區,田心里,2620,7395,3715,3680,992,5662,741,5826,252
2014-04,66000090-019,臺中市豐原區,社皮里,3873,11726,5705,6021,1827,8912,987,8954,399
2014-04,66000090-034,臺中市豐原區,翁子里,1012,3412,1765,1647,439,2572,401,2738,90
2014-04,66000090-033,臺中市豐原區,翁明里,836,2509,1248,1261,362,1900,247,1951,77
2014-04,66000090-035,臺中市豐原區,翁社里,685,2382,1232,1150,297,1817,268,1922,64
2014-04,66000090-007,臺中市豐原區,葫蘆里,270,826,412,414,127,559,140,646,23
2014-04,66000090-010,臺中市豐原區,西勢里,857,2633,1314,1319,440,1797,396,2032,65
2014-04,66000090-009,臺中市豐原區,西安里,2016,6481,3126,3355,1153,4509,819,4888,166
2014-04,66000090-016,臺中市豐原區,西湳里,3047,10548,5294,5254,1801,7856,891,7947,304
2014-04,66000090-001,臺中市豐原區,豐原里,916,2579,1251,1328,296,1927,356,2099,91
2014-04,66000090-018,臺中市豐原區,豐圳里,1183,3729,1895,1834,409,2890,430,3083,112
2014-04,66000090-004,臺中市豐原區,豐榮里,524,1347,631,716,161,984,202,1098,43
2014-04,66000090-023,臺中市豐原區,豐田里,3623,12316,6147,6169,1931,9203,1182,9430,402
2014-04,66000090-008,臺中市豐原區,豐西里,695,1879,915,964,142,1402,335,1595,69
2014-04,66000090-024,臺中市豐原區,鎌村里,1618,5642,2874,2768,879,4238,525,4379,162
2014-04,66000090-026,臺中市豐原區,陽明里,1117,3563,1682,1881,746,2436,381,2578,98
2014-04,66000090-002,臺中市豐原區,頂街里,425,1022,491,531,78,745,199,880,29
2014-04,66000100-014,臺中市東勢區,上城里,395,1170,614,556,107,811,252,994,31
2014-04,66000100-006,臺中市東勢區,上新里,396,1219,610,609,160,874,185,971,29
2014-04,66000100-015,臺中市東勢區,下城里,351,995,521,474,81,695,219,854,25
2014-04,66000100-020,臺中市東勢區,下新里,642,1961,1007,954,181,1430,350,1645,62
2014-04,66000100-002,臺中市東勢區,中寧里,377,998,488,510,138,679,181,803,18
2014-04,66000100-009,臺中市東勢區,中嵙里,749,2294,1188,1106,293,1612,389,1854,55
2014-04,66000100-001,臺中市東勢區,北興里,609,1594,830,764,225,1147,222,1266,43
2014-04,66000100-004,臺中市東勢區,南平里,754,2327,1173,1154,345,1610,372,1830,58
2014-04,66000100-024,臺中市東勢區,埤頭里,266,766,416,350,56,562,148,653,28
2014-04,66000100-007,臺中市東勢區,廣興里,614,1855,968,887,328,1219,308,1413,40
2014-04,66000100-005,臺中市東勢區,延平里,951,2789,1400,1389,398,1948,443,2199,89
2014-04,66000100-016,臺中市東勢區,慶東里,697,2231,1184,1047,245,1567,419,1825,67
2014-04,66000100-017,臺中市東勢區,慶福里,513,1558,845,713,142,1117,299,1316,43
2014-04,66000100-012,臺中市東勢區,新盛里,1905,6032,3135,2897,837,4425,770,4785,178
2014-04,66000100-025,臺中市東勢區,明正里,505,1607,880,727,178,1120,309,1332,39
2014-04,66000100-003,臺中市東勢區,東安里,491,1411,703,708,256,891,264,1071,38
2014-04,66000100-018,臺中市東勢區,東新里,806,2223,1147,1076,236,1613,374,1866,45
2014-04,66000100-008,臺中市東勢區,泰昌里,1403,4227,2145,2082,600,2973,654,3334,116
2014-04,66000100-023,臺中市東勢區,泰興里,256,840,456,384,89,590,161,716,14
2014-04,66000100-010,臺中市東勢區,福隆里,1360,4233,2151,2082,507,3226,500,3381,122
2014-04,66000100-019,臺中市東勢區,粵寧里,817,2355,1190,1165,244,1759,352,1971,50
2014-04,66000100-021,臺中市東勢區,興隆里,453,1372,742,630,127,982,263,1145,45
2014-04,66000100-022,臺中市東勢區,茂興里,681,2040,1091,949,182,1503,355,1735,49
2014-04,66000100-013,臺中市東勢區,詒福里,620,1946,996,950,247,1339,360,1602,42
2014-04,66000100-011,臺中市東勢區,隆興里,587,1758,922,836,199,1271,288,1448,49
2014-04,66000110-009,臺中市大甲區,中山里,1670,5107,2484,2623,700,3956,451,3998,172
2014-04,66000110-010,臺中市大甲區,南陽里,332,999,514,485,138,713,148,805,19
2014-04,66000110-002,臺中市大甲區,大甲里,439,1347,679,668,242,888,217,1014,34
2014-04,66000110-021,臺中市大甲區,太白里,402,1587,814,773,227,1129,231,1250,41
2014-04,66000110-017,臺中市大甲區,奉化里,777,2563,1273,1290,467,1884,212,1863,88
2014-04,66000110-004,臺中市大甲區,孔門里,379,1160,607,553,284,726,150,803,25
2014-04,66000110-022,臺中市大甲區,孟春里,1385,4879,2446,2433,855,3575,449,3692,137
2014-04,66000110-008,臺中市大甲區,岷山里,758,2577,1302,1275,420,1917,240,1972,78
2014-04,66000110-005,臺中市大甲區,平安里,779,2833,1401,1432,599,1958,276,2026,91
2014-04,66000110-023,臺中市大甲區,幸福里,945,3262,1703,1559,484,2345,433,2537,98
2014-04,66000110-006,臺中市大甲區,庄美里,770,2765,1402,1363,458,1992,315,2118,79
2014-04,66000110-029,臺中市大甲區,建興里,438,1830,967,863,267,1300,263,1394,68
2014-04,66000110-018,臺中市大甲區,德化里,545,2044,1057,987,264,1537,243,1612,58
2014-04,66000110-014,臺中市大甲區,文曲里,354,1341,697,644,160,964,217,1103,30
2014-04,66000110-016,臺中市大甲區,文武里,1948,6786,3328,3458,1321,4743,722,4980,192
2014-04,66000110-007,臺中市大甲區,新美里,1293,4283,2146,2137,700,3066,517,3277,125
2014-04,66000110-024,臺中市大甲區,日南里,1857,6319,3241,3078,951,4926,442,4854,221
2014-04,66000110-001,臺中市大甲區,朝陽里,579,1838,900,938,387,1221,230,1330,42
2014-04,66000110-015,臺中市大甲區,武曲里,536,2240,1147,1093,377,1627,236,1721,61
2014-04,66000110-013,臺中市大甲區,武陵里,350,1392,712,680,181,996,215,1121,41
2014-04,66000110-019,臺中市大甲區,江南里,430,1570,813,757,210,1216,144,1255,45
2014-04,66000110-028,臺中市大甲區,福德里,367,1370,682,688,188,997,185,1060,44
2014-04,66000110-012,臺中市大甲區,義和里,1042,3852,1954,1898,616,2886,350,2974,107
2014-04,66000110-011,臺中市大甲區,薰風里,381,1121,561,560,170,792,159,883,28
2014-04,66000110-026,臺中市大甲區,西岐里,502,1970,1007,963,242,1454,274,1572,67
2014-04,66000110-027,臺中市大甲區,銅安里,444,1633,874,759,232,1186,215,1296,45
2014-04,66000110-020,臺中市大甲區,頂店里,1531,5436,2740,2696,993,3954,489,4052,155
2014-04,66000110-003,臺中市大甲區,順天里,646,1963,1022,941,302,1350,311,1524,50
2014-04,66000110-025,臺中市大甲區,龍泉里,486,1807,971,836,220,1333,254,1463,51
2014-04,66000120-028,臺中市清水區,下湳里,969,3536,1832,1704,524,2547,465,2816,76
2014-04,66000120-017,臺中市清水區,中社里,1153,3099,1525,1574,395,2253,451,2521,79
2014-04,66000120-008,臺中市清水區,中興里,179,550,287,263,93,351,106,432,9
2014-04,66000120-007,臺中市清水區,北寧里,289,864,454,410,139,586,139,683,14
2014-04,66000120-005,臺中市清水區,南寧里,715,2367,1204,1163,482,1481,404,1734,61
2014-04,66000120-010,臺中市清水區,南社里,3494,11157,5566,5591,2286,8035,836,7936,358
2014-04,66000120-032,臺中市清水區,吳厝里,560,1767,919,848,280,1328,159,1377,40
2014-04,66000120-023,臺中市清水區,國姓里,706,2524,1323,1201,319,1876,329,2034,82
2014-04,66000120-004,臺中市清水區,文昌里,284,912,445,467,184,594,134,677,14
2014-04,66000120-029,臺中市清水區,東山里,447,1476,769,707,218,1051,207,1147,52
2014-04,66000120-030,臺中市清水區,楊厝里,416,1420,772,648,202,1042,176,1116,48
2014-04,66000120-016,臺中市清水區,槺榔里,1726,5258,2746,2512,663,4133,462,4205,159
2014-04,66000120-027,臺中市清水區,橋頭里,2586,8869,4493,4376,1438,6611,820,6822,246
2014-04,66000120-014,臺中市清水區,武鹿里,1169,3930,2052,1878,520,2992,418,3151,127
2014-04,66000120-015,臺中市清水區,海濱里,739,2397,1245,1152,316,1805,276,1895,75
2014-04,66000120-031,臺中市清水區,海風里,514,1636,860,776,221,1199,216,1291,45
2014-04,66000120-003,臺中市清水區,清水里,840,2790,1394,1396,582,1861,347,2002,76
2014-04,66000120-026,臺中市清水區,田寮里,799,2843,1461,1382,349,2143,351,2280,96
2014-04,66000120-013,臺中市清水區,秀水里,1439,4758,2417,2341,613,3667,478,3838,151
2014-04,66000120-012,臺中市清水區,臨江里,547,1879,1027,852,218,1416,245,1542,62
2014-04,66000120-024,臺中市清水區,菁埔里,733,2776,1426,1350,405,1995,376,2199,78
2014-04,66000120-011,臺中市清水區,裕嘉里,487,1772,897,875,213,1364,195,1411,66
2014-04,66000120-006,臺中市清水區,西寧里,572,1923,981,942,281,1396,246,1516,50
2014-04,66000120-009,臺中市清水區,西社里,852,2848,1477,1371,530,1973,345,2119,78
2014-04,66000120-002,臺中市清水區,靈泉里,404,1298,644,654,225,874,199,999,33
2014-04,66000120-025,臺中市清水區,頂湳里,584,2128,1146,982,274,1550,304,1718,56
2014-04,66000120-021,臺中市清水區,高北里,375,1437,762,675,216,1021,200,1120,44
2014-04,66000120-019,臺中市清水區,高南里,459,1682,897,785,187,1223,272,1375,54
2014-04,66000120-020,臺中市清水區,高東里,483,1541,831,710,191,1106,244,1246,40
2014-04,66000120-022,臺中市清水區,高美里,462,1645,874,771,228,1186,231,1306,50
2014-04,66000120-018,臺中市清水區,高西里,467,1588,865,723,196,1168,224,1273,38
2014-04,66000120-001,臺中市清水區,鰲峰里,457,1374,705,669,211,932,231,1085,34
2014-04,66000130-021,臺中市沙鹿區,三鹿里,2461,6787,3403,3384,1291,5203,293,5055,186
2014-04,66000130-017,臺中市沙鹿區,公明里,1631,4978,2555,2423,751,3735,492,3879,134
2014-04,66000130-014,臺中市沙鹿區,六路里,1763,5541,2832,2709,1053,4170,318,4063,178
2014-04,66000130-011,臺中市沙鹿區,北勢里,1744,5790,2957,2833,1105,4240,445,4260,180
2014-04,66000130-015,臺中市沙鹿區,南勢里,1152,3868,1987,1881,727,2873,268,2868,118
2014-04,66000130-016,臺中市沙鹿區,埔子里,1828,5509,2819,2690,1027,4126,356,4078,167
2014-04,66000130-001,臺中市沙鹿區,居仁里,506,1711,883,828,279,1221,211,1324,44
2014-04,66000130-006,臺中市沙鹿區,斗抵里,1480,5241,2697,2544,853,3866,522,4011,145
2014-04,66000130-013,臺中市沙鹿區,晉江里,586,1895,977,918,278,1409,208,1473,55
2014-04,66000130-003,臺中市沙鹿區,沙鹿里,354,1287,639,648,232,838,217,988,31
2014-04,66000130-002,臺中市沙鹿區,洛泉里,771,2677,1315,1362,514,1749,414,1984,61
2014-04,66000130-018,臺中市沙鹿區,清泉里,884,2728,1400,1328,437,2062,229,2097,83
2014-04,66000130-010,臺中市沙鹿區,犁分里,371,1291,697,594,217,919,155,1004,31
2014-04,66000130-012,臺中市沙鹿區,福興里,1281,4205,2169,2036,744,3164,297,3136,117
2014-04,66000130-009,臺中市沙鹿區,竹林里,2615,9010,4522,4488,1734,6515,761,6632,261
2014-04,66000130-004,臺中市沙鹿區,美仁里,188,721,356,365,152,475,94,522,18
2014-04,66000130-005,臺中市沙鹿區,興仁里,928,3112,1577,1535,595,2186,331,2306,80
2014-04,66000130-020,臺中市沙鹿區,興安里,1201,4046,2040,2006,692,2935,419,3090,110
2014-04,66000130-019,臺中市沙鹿區,西勢里,852,2608,1339,1269,356,1961,291,2061,86
2014-04,66000130-008,臺中市沙鹿區,鹿寮里,2307,8048,3986,4062,1421,5897,730,6085,222
2014-04,66000130-007,臺中市沙鹿區,鹿峰里,1685,5761,2941,2820,854,4330,577,4545,145
2014-04,66000140-002,臺中市梧棲區,下寮里,767,2365,1205,1160,346,1767,252,1841,80
2014-04,66000140-004,臺中市梧棲區,中和里,219,669,357,312,112,468,89,525,16
2014-04,66000140-003,臺中市梧棲區,中正里,1504,4722,2354,2368,693,3541,488,3684,146
2014-04,66000140-008,臺中市梧棲區,南簡里,1600,5280,2662,2618,873,4014,393,4022,161
2014-04,66000140-010,臺中市梧棲區,大庄里,2509,8711,4340,4371,1634,6365,712,6472,236
2014-04,66000140-011,臺中市梧棲區,大村里,1934,6954,3450,3504,1405,5118,431,5006,239
2014-04,66000140-006,臺中市梧棲區,安仁里,324,1008,511,497,141,740,127,779,36
2014-04,66000140-005,臺中市梧棲區,文化里,466,1437,729,708,199,1046,192,1166,27
2014-04,66000140-014,臺中市梧棲區,永安里,770,3170,1649,1521,490,2352,328,2421,106
2014-04,66000140-013,臺中市梧棲區,永寧里,722,2878,1458,1420,464,2101,313,2236,82
2014-04,66000140-009,臺中市梧棲區,福德里,1471,5164,2598,2566,906,3816,442,3836,180
2014-04,66000140-012,臺中市梧棲區,興農里,787,2795,1440,1355,433,2057,305,2147,79
2014-04,66000140-007,臺中市梧棲區,草湳里,2293,7404,3800,3604,1059,5684,661,5819,217
2014-04,66000140-001,臺中市梧棲區,頂寮里,1241,3588,1741,1847,540,2807,241,2789,120
2014-04,66000150-010,臺中市后里區,中和里,812,3016,1516,1500,499,2193,324,2302,92
2014-04,66000150-002,臺中市后里區,仁里里,374,1287,670,617,204,887,196,1003,32
2014-04,66000150-016,臺中市后里區,公館里,614,2496,1301,1195,359,1802,335,1980,62
2014-04,66000150-005,臺中市后里區,厚里里,734,2604,1336,1268,408,1872,324,2020,81
2014-04,66000150-004,臺中市后里區,后里里,1215,4263,2184,2079,578,3151,534,3399,125
2014-04,66000150-009,臺中市后里區,墩北里,1181,4283,2145,2138,752,3120,411,3208,126
2014-04,66000150-008,臺中市后里區,墩南里,1075,3865,1997,1868,588,2842,435,3030,99
2014-04,66000150-006,臺中市后里區,墩東里,1628,5816,2932,2884,1047,4135,634,4383,170
2014-04,66000150-007,臺中市后里區,墩西里,726,2269,1166,1103,298,1646,325,1832,52
2014-04,66000150-013,臺中市后里區,太平里,693,2698,1391,1307,427,1920,351,2054,83
2014-04,66000150-001,臺中市后里區,廣福里,812,2354,1193,1161,304,1723,327,1859,84
2014-04,66000150-017,臺中市后里區,月眉里,569,2150,1125,1025,332,1538,280,1686,52
2014-04,66000150-015,臺中市后里區,泰安里,441,1555,831,724,210,1125,220,1233,42
2014-04,66000150-014,臺中市后里區,眉山里,1106,3892,1973,1919,629,2833,430,2986,115
2014-04,66000150-018,臺中市后里區,義德里,972,3288,1619,1669,473,2425,390,2583,100
2014-04,66000150-003,臺中市后里區,義里里,1177,3765,1914,1851,543,2782,440,2939,113
2014-04,66000150-012,臺中市后里區,聯合里,514,1955,1008,947,292,1403,260,1528,57
2014-04,66000150-011,臺中市后里區,舊社里,651,2482,1257,1225,470,1769,243,1818,75
2014-04,66000160-007,臺中市神岡區,三角里,886,3063,1596,1467,472,2261,330,2425,81
2014-04,66000160-003,臺中市神岡區,北庄里,872,3076,1584,1492,432,2324,320,2421,94
2014-04,66000160-013,臺中市神岡區,圳前里,836,2808,1467,1341,370,2058,380,2235,88
2014-04,66000160-015,臺中市神岡區,圳堵里,732,2519,1288,1231,354,1813,352,1961,79
2014-04,66000160-009,臺中市神岡區,大社里,1688,4806,2390,2416,618,3882,306,3796,156
2014-04,66000160-016,臺中市神岡區,山皮里,337,1202,623,579,161,879,162,928,41
2014-04,66000160-008,臺中市神岡區,岸裡里,988,3399,1736,1663,446,2589,364,2714,115
2014-04,66000160-002,臺中市神岡區,庄前里,694,2444,1227,1217,346,1844,254,1908,78
2014-04,66000160-004,臺中市神岡區,庄後里,659,2602,1374,1228,417,1866,319,2002,86
2014-04,66000160-014,臺中市神岡區,新庄里,1364,5067,2659,2408,846,3725,496,3855,145
2014-04,66000160-012,臺中市神岡區,溪洲里,882,3309,1698,1611,441,2466,402,2606,95
2014-04,66000160-006,臺中市神岡區,社南里,1754,6460,3264,3196,1061,4859,540,4885,228
2014-04,66000160-005,臺中市神岡區,社口里,2402,8678,4421,4257,1427,6485,766,6653,266
2014-04,66000160-001,臺中市神岡區,神岡里,1153,3911,2031,1880,574,2962,375,3036,125
2014-04,66000160-011,臺中市神岡區,神洲里,804,3090,1557,1533,427,2323,340,2457,90
2014-04,66000160-010,臺中市神岡區,豐洲里,2474,8438,4358,4080,1050,6455,933,6748,279
2014-04,66000170-011,臺中市潭子區,嘉仁里,1321,4560,2368,2192,694,3419,447,3533,140
2014-04,66000170-008,臺中市潭子區,大富里,882,2999,1574,1425,457,2306,236,2299,113
