年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-11,65000090-005,新北市三峽區,弘道里,437,1322,727,595,175,968,179,1052,45
2014-11,65000090-020,新北市三峽區,成福里,342,1084,585,499,144,790,150,871,29
2014-11,65000090-015,新北市三峽區,插角里,379,807,475,332,58,517,232,725,13
2014-11,65000090-016,新北市三峽區,有木里,374,821,486,335,60,571,190,723,17
2014-11,65000090-006,新北市三峽區,永舘里,2745,7998,3873,4125,1313,5871,814,6055,272
2014-11,65000090-012,新北市三峽區,添福里,419,1291,684,607,167,962,162,1046,35
2014-11,65000090-017,新北市三峽區,溪北里,846,2566,1361,1205,400,1846,320,1966,84
2014-11,65000090-018,新北市三峽區,溪南里,566,1715,931,784,250,1238,227,1352,49
2014-11,65000090-019,新北市三峽區,溪東里,1022,3336,1723,1613,463,2548,325,2622,109
2014-11,65000090-007,新北市三峽區,礁溪里,2140,5995,2985,3010,964,4620,411,4512,219
2014-11,65000090-002,新北市三峽區,秀川里,283,696,334,362,109,480,107,552,8
2014-11,65000090-022,新北市三峽區,竹崙里,901,2204,1239,965,246,1611,347,1851,50
2014-11,65000090-013,新北市三峽區,金圳里,229,578,339,239,62,409,107,486,13
2014-11,65000090-008,新北市三峽區,鳶山里,3735,10422,5225,5197,1637,7937,848,7992,333
2014-11,65000090-009,新北市三峽區,龍埔里,3180,9114,4589,4525,1603,6825,686,6826,273
2014-11,65000090-027,新北市三峽區,龍學里,6126,14005,6485,7520,3186,9892,927,10169,260
2014-11,65000090-028,新北市三峽區,龍恩里,2479,6033,2897,3136,1376,4277,380,4307,131
2014-11,65000100-001,新北市淡水區,中和里,208,679,397,282,91,472,116,554,19
2014-11,65000100-023,新北市淡水區,中興里,1719,4343,2098,2245,461,3168,714,3586,135
2014-11,65000100-020,新北市淡水區,八勢里,2701,5180,2289,2891,495,4061,624,4456,102
2014-11,65000100-012,新北市淡水區,北投里,4024,9166,4408,4758,1777,6744,645,6939,204
2014-11,65000100-038,新北市淡水區,北新里,1340,2969,1394,1575,485,2304,180,2286,76
2014-11,65000100-027,新北市淡水區,協元里,634,1673,833,840,179,1294,200,1378,46
2014-11,65000100-016,新北市淡水區,坪頂里,635,1447,726,721,108,1153,186,1289,21
2014-11,65000100-009,新北市淡水區,埤島里,692,1670,882,788,234,1211,225,1349,35
2014-11,65000100-042,新北市淡水區,大庄里,2808,6033,2830,3203,675,4743,615,4980,154
2014-11,65000100-041,新北市淡水區,學府里,2029,4623,2211,2412,595,3624,404,3782,116
2014-11,65000100-002,新北市淡水區,屯山里,356,1212,657,555,127,885,200,996,40
2014-11,65000100-008,新北市淡水區,崁頂里,3670,7385,3514,3871,1288,5515,582,5744,156
2014-11,65000100-040,新北市淡水區,幸福里,1647,4453,2171,2282,563,3334,556,3609,131
2014-11,65000100-014,新北市淡水區,忠寮里,412,1257,718,539,136,887,234,1042,41
2014-11,65000100-007,新北市淡水區,忠山里,350,957,528,429,123,675,159,771,25
2014-11,65000100-031,新北市淡水區,文化里,832,2015,942,1073,294,1458,263,1614,41
2014-11,65000100-035,新北市淡水區,新春里,2933,7527,3596,3931,1183,5808,536,5791,222
2014-11,65000100-036,新北市淡水區,新民里,1970,4981,2400,2581,627,3913,441,3983,169
2014-11,65000100-030,新北市淡水區,新生里,692,1073,597,476,63,876,134,977,12
2014-11,65000100-034,新北市淡水區,新義里,1541,4513,2223,2290,645,3429,439,3522,125
2014-11,65000100-010,新北市淡水區,新興里,2996,7164,3396,3768,1118,5555,491,5548,203
2014-11,65000100-015,新北市淡水區,樹興里,584,1375,725,650,119,1026,230,1191,32
2014-11,65000100-037,新北市淡水區,正德里,1953,4711,2152,2559,746,3650,315,3608,160
2014-11,65000100-029,新北市淡水區,民安里,305,857,421,436,119,580,158,690,25
2014-11,65000100-039,新北市淡水區,民權里,1962,4305,1994,2311,437,3443,425,3653,80
2014-11,65000100-019,新北市淡水區,民生里,3320,7198,3316,3882,786,5558,854,6037,157
2014-11,65000100-013,新北市淡水區,水源里,890,2429,1306,1123,296,1789,344,1998,49
2014-11,65000100-011,新北市淡水區,水碓里,2277,6257,3072,3185,947,4748,562,4878,173
2014-11,65000100-028,新北市淡水區,永吉里,389,1003,493,510,107,762,134,858,18
2014-11,65000100-033,新北市淡水區,沙崙里,1472,3713,1815,1898,415,2930,368,3055,106
2014-11,65000100-032,新北市淡水區,油車里,2300,5813,2834,2979,666,4480,667,4752,178
2014-11,65000100-025,新北市淡水區,清文里,490,1269,650,619,114,974,181,1080,27
2014-11,65000100-017,新北市淡水區,福德里,3314,6633,3168,3465,595,5312,726,5714,152
2014-11,65000100-018,新北市淡水區,竹圍里,2926,6315,2891,3424,692,4947,676,5322,146
2014-11,65000100-021,新北市淡水區,竿蓁里,5073,9898,4530,5368,997,7717,1184,8479,192
2014-11,65000100-006,新北市淡水區,義山里,1175,3016,1582,1434,330,2314,372,2532,46
2014-11,65000100-004,新北市淡水區,興仁里,682,1746,931,815,147,1309,290,1504,36
2014-11,65000100-026,新北市淡水區,草東里,354,897,452,445,85,666,146,754,30
2014-11,65000100-005,新北市淡水區,蕃薯里,471,1153,635,518,119,870,164,964,25
2014-11,65000100-003,新北市淡水區,賢孝里,641,1666,898,768,164,1237,265,1391,46
2014-11,65000100-022,新北市淡水區,鄧公里,2603,6297,2942,3355,841,4892,564,5068,160
2014-11,65000100-024,新北市淡水區,長庚里,628,1600,799,801,156,1156,288,1363,34
2014-11,65000110-026,新北市汐止區,中興里,3268,7343,3603,3740,651,6063,629,6242,206
2014-11,65000110-028,新北市汐止區,仁德里,769,1853,919,934,198,1387,268,1543,40
2014-11,65000110-011,新北市汐止區,保安里,627,1684,839,845,176,1302,206,1385,51
2014-11,65000110-050,新北市汐止區,保新里,1321,2835,1386,1449,289,2286,260,2384,64
2014-11,65000110-012,新北市汐止區,保長里,1729,4284,2159,2125,581,3305,398,3415,125
2014-11,65000110-004,新北市汐止區,信望里,166,339,180,159,20,238,81,297,10
2014-11,65000110-017,新北市汐止區,八連里,462,1040,551,489,84,808,148,910,28
2014-11,65000110-020,新北市汐止區,北山里,2521,5334,2586,2748,341,4474,519,4672,155
2014-11,65000110-019,新北市汐止區,北峰里,1804,4527,2302,2225,447,3642,438,3837,127
2014-11,65000110-029,新北市汐止區,厚德里,3001,7552,3755,3797,864,6152,536,6167,227
2014-11,65000110-048,新北市汐止區,城中里,1980,4688,2192,2496,694,3565,429,3677,135
2014-11,65000110-041,新北市汐止區,大同里,1250,2858,1373,1485,364,2215,279,2351,60
2014-11,65000110-025,新北市汐止區,宜興里,1390,2852,1351,1501,188,2187,477,2558,42
2014-11,65000110-040,新北市汐止區,山光里,1137,2820,1364,1456,337,2263,220,2258,98
2014-11,65000110-042,新北市汐止區,崇德里,2062,5216,2574,2642,812,3960,444,4025,144
2014-11,65000110-036,新北市汐止區,康福里,2651,5112,2423,2689,506,4252,354,4350,125
2014-11,65000110-047,新北市汐止區,建成里,2317,5242,2468,2774,788,4065,389,4127,140
2014-11,65000110-008,新北市汐止區,復興里,3211,7104,3309,3795,991,5524,589,5684,183
2014-11,65000110-030,新北市汐止區,忠孝里,3303,7692,3723,3969,737,6330,625,6435,235
2014-11,65000110-037,新北市汐止區,忠山里,1526,3338,1618,1720,176,2686,476,3028,74
2014-11,65000110-015,新北市汐止區,拱北里,2044,5119,2576,2543,555,4077,487,4235,138
2014-11,65000110-032,新北市汐止區,文化里,1737,4393,2135,2258,572,3459,362,3547,131
2014-11,65000110-007,新北市汐止區,新昌里,2276,5783,2860,2923,804,4286,693,4602,153
2014-11,65000110-003,新北市汐止區,智慧里,2069,4521,2077,2444,521,3555,445,3675,158
2014-11,65000110-039,新北市汐止區,東勢里,1966,4021,1974,2047,369,3170,482,3471,82
2014-11,65000110-023,新北市汐止區,東山里,282,621,325,296,70,477,74,508,22
2014-11,65000110-018,新北市汐止區,樟樹里,973,2290,1205,1085,202,1815,273,1959,61
2014-11,65000110-005,新北市汐止區,橋東里,1161,3012,1434,1578,445,2272,295,2335,90
2014-11,65000110-022,新北市汐止區,橫科里,2102,4656,2311,2345,367,3652,637,4062,115
2014-11,65000110-014,新北市汐止區,江北里,2357,6128,3146,2982,784,4780,564,4933,175
2014-11,65000110-027,新北市汐止區,湖光里,2698,5524,2704,2820,508,4540,476,4726,123
2014-11,65000110-043,新北市汐止區,湖興里,2892,6191,3070,3121,548,5007,636,5302,162
2014-11,65000110-049,新北市汐止區,湖蓮里,1335,2477,1162,1315,210,1974,293,2161,45
2014-11,65000110-016,新北市汐止區,烘內里,721,1581,809,772,101,1254,226,1406,32
2014-11,65000110-038,新北市汐止區,環河里,516,1191,656,535,74,951,166,1075,26
2014-11,65000110-021,新北市汐止區,白雲里,1827,4492,2243,2249,632,3416,444,3526,156
2014-11,65000110-045,新北市汐止區,福安里,2379,6262,3016,3246,1304,4547,411,4515,165
2014-11,65000110-024,新北市汐止區,福山里,1673,3591,1710,1881,269,2833,489,3114,101
2014-11,65000110-034,新北市汐止區,福德里,1430,3204,1543,1661,282,2664,258,2713,103
2014-11,65000110-002,新北市汐止區,禮門里,472,1110,553,557,121,805,184,926,29
2014-11,65000110-046,新北市汐止區,秀山里,1809,4613,2268,2345,696,3502,415,3556,144
2014-11,65000110-006,新北市汐止區,秀峰里,2549,5646,2962,2684,826,4245,575,4488,137
2014-11,65000110-001,新北市汐止區,義民里,641,1480,725,755,137,1103,240,1265,25
2014-11,65000110-031,新北市汐止區,自強里,2170,5285,2576,2709,751,4063,471,4141,157
2014-11,65000110-035,新北市汐止區,興福里,1400,3036,1464,1572,265,2530,241,2571,97
2014-11,65000110-009,新北市汐止區,茄苳里,1763,4910,2485,2425,814,3708,388,3752,136
2014-11,65000110-013,新北市汐止區,鄉長里,886,2387,1228,1159,245,1889,253,1975,76
2014-11,65000110-033,新北市汐止區,金龍里,2292,5000,2457,2543,521,4061,418,4181,124
2014-11,65000110-010,新北市汐止區,長安里,678,1702,876,826,169,1283,250,1442,48
2014-11,65000110-044,新北市汐止區,長青里,565,979,457,522,43,715,221,912,14
2014-11,65000120-010,新北市瑞芳區,上天里,554,1534,804,730,154,1151,229,1301,38
2014-11,65000120-013,新北市瑞芳區,傑魚里,789,2296,1180,1116,279,1726,291,1891,54
2014-11,65000120-015,新北市瑞芳區,光復里,150,357,190,167,29,246,82,316,5
2014-11,65000120-032,新北市瑞芳區,南雅里,92,291,147,144,26,221,44,254,4
2014-11,65000120-012,新北市瑞芳區,吉安里,1282,3486,1753,1733,369,2675,442,2897,95
2014-11,65000120-011,新北市瑞芳區,吉慶里,720,1920,1021,899,172,1498,250,1636,60
2014-11,65000120-018,新北市瑞芳區,基山里,234,537,285,252,51,370,116,471,4
2014-11,65000120-020,新北市瑞芳區,崇文里,172,372,194,178,26,258,88,333,3
2014-11,65000120-016,新北市瑞芳區,弓橋里,144,343,194,149,21,269,53,312,5
2014-11,65000120-023,新北市瑞芳區,新山里,210,425,230,195,15,297,113,388,10
2014-11,65000120-034,新北市瑞芳區,新峰里,1264,3614,1818,1796,522,2725,367,2829,122
2014-11,65000120-009,新北市瑞芳區,東和里,733,2060,1027,1033,283,1411,366,1656,54
2014-11,65000120-008,新北市瑞芳區,柑坪里,441,1318,695,623,141,963,214,1077,38
2014-11,65000120-019,新北市瑞芳區,永慶里,243,496,263,233,31,343,122,452,6
2014-11,65000120-029,新北市瑞芳區,海濱里,614,1347,619,728,118,1052,177,1148,43
2014-11,65000120-031,新北市瑞芳區,深澳里,634,1418,685,733,151,1055,212,1190,30
2014-11,65000120-027,新北市瑞芳區,濓新里,141,330,160,170,27,217,86,294,5
2014-11,65000120-028,新北市瑞芳區,濓洞里,271,552,256,296,36,354,162,506,7
2014-11,65000120-007,新北市瑞芳區,爪峯里,1592,4335,2142,2193,543,3128,664,3531,113
2014-11,65000120-014,新北市瑞芳區,猴硐里,213,553,309,244,40,411,102,490,8
2014-11,65000120-030,新北市瑞芳區,瑞濱里,1061,2281,1111,1170,245,1752,284,1926,50
2014-11,65000120-024,新北市瑞芳區,瓜山里,120,218,118,100,9,151,58,204,1
2014-11,65000120-026,新北市瑞芳區,石山里,195,389,208,181,19,258,112,355,7
2014-11,65000120-017,新北市瑞芳區,碩仁里,81,179,100,79,4,139,36,174,1
2014-11,65000120-021,新北市瑞芳區,福住里,105,204,112,92,21,130,53,180,1
2014-11,65000120-025,新北市瑞芳區,銅山里,110,231,125,106,20,134,77,204,3
2014-11,65000120-022,新北市瑞芳區,頌德里,199,413,211,202,25,273,115,377,3
2014-11,65000120-033,新北市瑞芳區,鼻頭里,256,962,477,485,70,748,144,845,17
2014-11,65000120-006,新北市瑞芳區,龍安里,284,769,381,388,94,583,92,616,31
2014-11,65000120-005,新北市瑞芳區,龍山里,592,1559,829,730,157,1194,208,1295,53
2014-11,65000120-004,新北市瑞芳區,龍川里,733,1939,940,999,252,1414,273,1544,65
2014-11,65000120-001,新北市瑞芳區,龍潭里,340,823,406,417,75,601,147,711,15
2014-11,65000120-002,新北市瑞芳區,龍興里,917,2294,1123,1171,307,1645,342,1854,55
2014-11,65000120-003,新北市瑞芳區,龍鎮里,568,1471,746,725,135,1063,273,1241,33
2014-11,65000130-041,新北市土城區,中正里,1272,3472,1615,1857,485,2764,223,2714,110
2014-11,65000130-004,新北市土城區,員仁里,2002,5913,2935,2978,785,4652,476,4768,158
2014-11,65000130-037,新北市土城區,員信里,1636,4625,2266,2359,497,3753,375,3794,166
2014-11,65000130-003,新北市土城區,員林里,2278,6150,2995,3155,809,4791,550,4909,181
2014-11,65000130-033,新北市土城區,員福里,2090,5832,2930,2902,655,4656,521,4752,192
2014-11,65000130-002,新北市土城區,土城里,814,2186,1073,1113,276,1663,247,1790,49
2014-11,65000130-001,新北市土城區,埤塘里,2740,5443,3096,2347,515,4488,440,4626,137
2014-11,65000130-010,新北市土城區,埤林里,3120,8994,4393,4601,1250,7245,499,7068,291
2014-11,65000130-020,新北市土城區,大安里,1912,4999,2510,2489,630,3903,466,4055,154
2014-11,65000130-042,新北市土城區,學士里,1784,5116,2473,2643,828,3998,290,3822,189
2014-11,65000130-029,新北市土城區,學府里,1267,3849,1853,1996,508,3129,212,3084,113
2014-11,65000130-039,新北市土城區,學成里,1162,3372,1676,1696,397,2767,208,2757,99
2014-11,65000130-031,新北市土城區,安和里,1847,5356,2653,2703,712,4320,324,4241,181
2014-11,65000130-017,新北市土城區,峯廷里,2638,7930,3911,4019,1039,6422,469,6332,240
2014-11,65000130-018,新北市土城區,平和里,2416,7388,3663,3725,964,5989,435,5907,242
2014-11,65000130-028,新北市土城區,廣福里,2057,6061,2970,3091,813,4888,360,4764,221
2014-11,65000130-044,新北市土城區,廣興里,1325,3634,1712,1922,520,2887,227,2842,106
2014-11,65000130-034,新北市土城區,延吉里,1596,4686,2398,2288,588,3716,382,3801,140
2014-11,65000130-040,新北市土城區,延和里,2459,6853,3290,3563,961,5471,421,5465,174
2014-11,65000130-030,新北市土城區,延壽里,1715,4811,2419,2392,584,3879,348,3924,124
2014-11,65000130-047,新北市土城區,延祿里,1577,4503,2276,2227,648,3542,313,3548,121
2014-11,65000130-019,新北市土城區,廷寮里,1705,5118,2569,2549,747,4028,343,3941,184
2014-11,65000130-035,新北市土城區,復興里,1684,4851,2410,2441,605,3892,354,3939,141
2014-11,65000130-007,新北市土城區,日和里,2185,6135,3038,3097,843,4847,445,4916,165
2014-11,65000130-006,新北市土城區,日新里,1728,4885,2417,2468,600,3877,408,3977,129
2014-11,65000130-043,新北市土城區,明德里,2340,5980,2800,3180,853,4794,333,4622,227
2014-11,65000130-009,新北市土城區,柑林里,1273,3426,1667,1759,616,2606,204,2562,112
2014-11,65000130-027,新北市土城區,樂利里,2012,5673,2775,2898,666,4676,331,4625,168
2014-11,65000130-038,新北市土城區,永富里,1943,5622,2802,2820,780,4499,343,4448,175
2014-11,65000130-021,新北市土城區,永寧里,3186,8791,4413,4378,1311,6795,685,6871,274
2014-11,65000130-014,新北市土城區,永豐里,1642,4682,2321,2361,740,3604,338,3642,121
2014-11,65000130-022,新北市土城區,沛陂里,1790,4687,2400,2287,675,3661,351,3722,120
2014-11,65000130-015,新北市土城區,清化里,632,1712,908,804,184,1344,184,1428,43
2014-11,65000130-013,新北市土城區,清和里,2233,6620,3396,3224,808,5336,476,5365,211
2014-11,65000130-012,新北市土城區,清水里,2953,8625,4216,4409,1139,6981,505,6803,284
2014-11,65000130-016,新北市土城區,清溪里,2720,7364,3641,3723,984,5717,663,5808,257
2014-11,65000130-011,新北市土城區,瑞興里,1247,3381,1663,1718,402,2626,353,2790,90
2014-11,65000130-026,新北市土城區,祖田里,617,1802,923,879,218,1423,161,1455,58
2014-11,65000130-036,新北市土城區,裕生里,2140,5902,2915,2987,857,4586,459,4650,184
2014-11,65000130-008,新北市土城區,貨饒里,1469,4181,2087,2094,483,3405,293,3467,112
2014-11,65000130-046,新北市土城區,金城里,2376,6476,3110,3366,953,5155,368,4968,221
2014-11,65000130-005,新北市土城區,長風里,819,2157,1051,1106,271,1579,307,1704,85
2014-11,65000130-045,新北市土城區,青山里,1078,3284,1660,1624,407,2599,278,2688,93
2014-11,65000130-032,新北市土城區,青雲里,1113,3243,1600,1643,475,2458,310,2526,103
2014-11,65000130-023,新北市土城區,頂埔里,1903,5176,2591,2585,716,4014,446,4089,160
2014-11,65000130-025,新北市土城區,頂新里,1077,2755,1327,1428,499,2005,251,2122,45
2014-11,65000130-024,新北市土城區,頂福里,1942,5505,2774,2731,822,4112,571,4345,145
2014-11,65000140-002,新北市蘆洲區,中原里,1901,5711,2780,2931,963,4354,394,4386,157
2014-11,65000140-025,新北市蘆洲區,中華里,1239,3448,1710,1738,412,2674,362,2798,99
2014-11,65000140-003,新北市蘆洲區,中路里,1427,4300,2175,2125,645,3320,335,3392,108
2014-11,65000140-024,新北市蘆洲區,九芎里,1921,5696,2838,2858,802,4532,362,4443,192
2014-11,65000140-013,新北市蘆洲區,仁復里,860,2345,1147,1198,320,1763,262,1878,71
2014-11,65000140-027,新北市蘆洲區,仁德里,1964,5932,2963,2969,808,4686,438,4754,177
2014-11,65000140-022,新北市蘆洲區,仁愛里,1854,5697,2833,2864,767,4591,339,4472,194
2014-11,65000140-028,新北市蘆洲區,仁義里,2460,5193,2780,2413,517,4330,346,4376,133
2014-11,65000140-005,新北市蘆洲區,保佑里,1368,4059,2016,2043,567,3072,420,3210,119
2014-11,65000140-012,新北市蘆洲區,保和里,989,2897,1427,1470,407,2225,265,2293,94
2014-11,65000140-030,新北市蘆洲區,保新里,947,2876,1445,1431,359,2260,257,2337,68
2014-11,65000140-018,新北市蘆洲區,信義里,1396,4264,2134,2130,536,3416,312,3490,96
2014-11,65000140-029,新北市蘆洲區,光明里,1741,5192,2592,2600,805,4038,349,4007,160
2014-11,65000140-004,新北市蘆洲區,光華里,1871,5434,2614,2820,727,4241,466,4365,157
2014-11,65000140-015,新北市蘆洲區,南港里,2009,6196,3037,3159,996,4840,360,4672,223
2014-11,65000140-036,新北市蘆洲區,延平里,1521,4385,2169,2216,616,3506,263,3393,152
2014-11,65000140-026,新北市蘆洲區,得仁里,1140,3285,1620,1665,438,2555,292,2665,71
2014-11,65000140-014,新北市蘆洲區,得勝里,1276,3577,1710,1867,439,2674,464,2898,93
2014-11,65000140-020,新北市蘆洲區,復興里,1273,3754,1855,1899,539,2950,265,2962,103
2014-11,65000140-033,新北市蘆洲區,忠孝里,834,2614,1312,1302,323,2144,147,2091,95
2014-11,65000140-023,新北市蘆洲區,忠義里,1181,3400,1658,1742,473,2697,230,2669,100
2014-11,65000140-009,新北市蘆洲區,恆德里,2499,6422,3140,3282,796,5031,595,5162,210
2014-11,65000140-037,新北市蘆洲區,成功里,2535,7898,3819,4079,1124,6379,395,5989,322
2014-11,65000140-007,新北市蘆洲區,樓厝里,2404,6644,3251,3393,918,5253,473,5279,178
2014-11,65000140-011,新北市蘆洲區,樹德里,1248,3574,1770,1804,448,2765,361,2889,114
2014-11,65000140-001,新北市蘆洲區,正義里,4528,12778,6123,6655,3339,8846,593,8566,357
2014-11,65000140-032,新北市蘆洲區,民和里,1054,2962,1476,1486,369,2267,326,2414,72
2014-11,65000140-021,新北市蘆洲區,水河里,3367,9833,4834,4999,1383,7862,588,7672,334
2014-11,65000140-006,新北市蘆洲區,水湳里,3760,11065,5409,5656,1767,8624,674,8417,374
2014-11,65000140-035,新北市蘆洲區,永安里,1785,5404,2619,2785,746,4303,355,4320,152
2014-11,65000140-017,新北市蘆洲區,永康里,2393,7184,3472,3712,1158,5676,350,5423,262
2014-11,65000140-038,新北市蘆洲區,永德里,1538,4729,2334,2395,634,3839,256,3705,151
2014-11,65000140-016,新北市蘆洲區,永樂里,2225,6714,3338,3376,1111,5203,400,5000,235
2014-11,65000140-010,新北市蘆洲區,溪墘里,1189,3486,1696,1790,454,2653,379,2834,88
2014-11,65000140-019,新北市蘆洲區,玉清里,2216,6000,2922,3078,855,4719,426,4702,188
2014-11,65000140-034,新北市蘆洲區,福安里,1118,3370,1644,1726,430,2729,211,2691,121
2014-11,65000140-031,新北市蘆洲區,長安里,1799,5502,2757,2745,774,4412,316,4282,187
2014-11,65000140-008,新北市蘆洲區,鷺江里,2034,5825,2837,2988,835,4569,421,4547,184
2014-11,65000150-009,新北市五股區,五福里,1303,3882,1972,1910,548,3073,261,3038,135
2014-11,65000150-008,新北市五股區,五股里,1811,4673,2413,2260,639,3588,446,3692,137
2014-11,65000150-007,新北市五股區,五龍里,486,1631,888,743,237,1184,210,1267,55
2014-11,65000150-015,新北市五股區,六福里,1411,3947,1946,2001,519,3199,229,3056,162
2014-11,65000150-013,新北市五股區,德泰里,1663,4643,2266,2377,684,3672,287,3604,150
2014-11,65000150-010,新北市五股區,德音里,1960,5550,2733,2817,827,4389,334,4237,204
2014-11,65000150-006,新北市五股區,成功里,2037,5757,2938,2819,900,4540,317,4457,178
2014-11,65000150-005,新北市五股區,成州里,2057,6170,3171,2999,934,4755,481,4775,206
2014-11,65000150-014,新北市五股區,成德里,1063,3092,1547,1545,406,2364,322,2469,103
2014-11,65000150-018,新北市五股區,成泰里,2343,6147,3129,3018,942,4834,371,4794,181
2014-11,65000150-002,新北市五股區,更寮里,476,1300,676,624,132,982,186,1086,32
2014-11,65000150-017,新北市五股區,民義里,1206,3518,1759,1759,493,2705,320,2753,125
2014-11,65000150-019,新北市五股區,水碓里,2837,8220,4098,4122,1212,6488,520,6315,295
2014-11,65000150-020,新北市五股區,福德里,1215,3251,1641,1610,509,2498,244,2514,85
2014-11,65000150-001,新北市五股區,興珍里,1703,5170,2671,2499,594,4120,456,4260,138
2014-11,65000150-004,新北市五股區,觀音里,546,1556,838,718,179,1130,247,1264,40
2014-11,65000150-012,新北市五股區,貿商里,1234,3163,1560,1603,459,2122,582,2514,87
2014-11,65000150-011,新北市五股區,陸一里,999,2436,1210,1226,258,1520,658,2015,72
2014-11,65000150-003,新北市五股區,集福里,1500,4016,2023,1993,532,3143,341,3226,107
2014-11,65000150-016,新北市五股區,集賢里,1392,4026,2017,2009,587,3159,280,3133,145
2014-11,65000160-017,新北市泰山區,全興里,3705,9483,4630,4853,2198,6896,389,6767,200
2014-11,65000160-006,新北市泰山區,同榮里,1500,4426,2190,2236,630,3397,399,3453,147
2014-11,65000160-011,新北市泰山區,同興里,1416,4208,2055,2153,855,3009,344,3081,106
2014-11,65000160-001,新北市泰山區,大科里,304,1032,553,479,168,734,130,785,36
2014-11,65000160-003,新北市泰山區,山腳里,2422,7135,3591,3544,1073,5523,539,5589,192
2014-11,65000160-014,新北市泰山區,新明里,1234,3658,1817,1841,518,2885,255,2890,99
2014-11,65000160-008,新北市泰山區,明志里,1329,3933,1945,1988,468,3168,297,3221,124
2014-11,65000160-005,新北市泰山區,楓樹里,1670,4665,2353,2312,715,3483,467,3658,129
2014-11,65000160-013,新北市泰山區,泰友里,794,2377,1183,1194,286,1867,224,1931,74
2014-11,65000160-004,新北市泰山區,福泰里,1049,3084,1579,1505,440,2285,359,2440,73
2014-11,65000160-016,新北市泰山區,福興里,1392,3967,1930,2037,700,2907,360,3021,101
2014-11,65000160-012,新北市泰山區,義仁里,2902,8321,4179,4142,1448,6352,521,6288,237
2014-11,65000160-007,新北市泰山區,義學里,1656,4910,2467,2443,794,3760,356,3750,147
2014-11,65000160-010,新北市泰山區,貴和里,1941,5234,2616,2618,715,4098,421,4211,131
2014-11,65000160-009,新北市泰山區,貴子里,1508,4087,2061,2026,568,3139,380,3247,121
2014-11,65000160-015,新北市泰山區,貴賢里,1490,3956,1970,1986,510,3053,393,3188,112
2014-11,65000160-002,新北市泰山區,黎明里,1340,3827,1896,1931,633,2885,309,2914,117
2014-11,65000170-011,新北市林口區,下福里,482,1503,775,728,244,1059,200,1142,56
2014-11,65000170-005,新北市林口區,中湖里,1254,3863,1971,1892,726,2769,368,2877,106
2014-11,65000170-015,新北市林口區,仁愛里,2640,7081,3326,3755,1400,5188,493,5037,265
2014-11,65000170-008,新北市林口區,南勢里,6936,14873,7140,7733,2714,11138,1021,11396,299
2014-11,65000170-012,新北市林口區,嘉寶里,359,1164,603,561,160,859,145,877,51
2014-11,65000170-014,新北市林口區,太平里,623,1703,867,836,256,1262,185,1294,62
2014-11,65000170-009,新北市林口區,東勢里,2314,6651,3266,3385,1111,5017,523,5014,220
2014-11,65000170-001,新北市林口區,東林里,1542,4647,2340,2307,698,3519,430,3614,148
2014-11,65000170-002,新北市林口區,林口里,2093,5755,2841,2914,834,4436,485,4473,186
2014-11,65000170-006,新北市林口區,湖北里,497,1710,899,811,260,1264,186,1343,45
2014-11,65000170-007,新北市林口區,湖南里,7770,17810,8574,9236,3926,12676,1208,13042,321
2014-11,65000170-013,新北市林口區,瑞平里,330,1038,567,471,147,763,128,782,50
2014-11,65000170-004,新北市林口區,菁湖里,1611,4769,2383,2386,704,3588,477,3715,138
2014-11,65000170-003,新北市林口區,西林里,3614,9200,4610,4590,1519,6982,699,7007,279
2014-11,65000170-010,新北市林口區,頂福里,413,1272,700,572,160,908,204,1022,35
2014-11,65000170-017,新北市林口區,麗園里,1528,4461,2162,2299,676,3443,342,3417,159
2014-11,65000170-016,新北市林口區,麗林里,3628,9623,4578,5045,2294,6863,466,6449,324
2014-11,65000180-003,新北市深坑區,土庫里,1169,3188,1588,1600,376,2482,330,2599,90
2014-11,65000180-006,新北市深坑區,埔新里,2579,6471,3155,3316,847,5137,487,5123,217
2014-11,65000180-004,新北市深坑區,昇高里,769,2208,1160,1048,203,1747,258,1879,60
2014-11,65000180-001,新北市深坑區,深坑里,1408,3560,1762,1798,465,2744,351,2822,115
2014-11,65000180-007,新北市深坑區,萬福里,1186,2760,1400,1360,274,2151,335,2339,76
2014-11,65000180-002,新北市深坑區,萬順里,1007,2478,1246,1232,234,1964,280,2097,73
2014-11,65000180-008,新北市深坑區,賴仲里,978,2296,1179,1117,245,1793,258,1925,55
2014-11,65000180-005,新北市深坑區,阿柔里,228,651,367,284,79,474,98,530,21
2014-11,65000190-008,新北市石碇區,中民里,340,868,496,372,111,608,149,712,11
2014-11,65000190-009,新北市石碇區,光明里,148,268,156,112,14,184,70,235,10
2014-11,65000190-005,新北市石碇區,彭山里,163,372,196,176,34,269,69,319,9
2014-11,65000190-012,新北市石碇區,格頭里,485,1046,565,481,121,736,189,849,32
2014-11,65000190-011,新北市石碇區,永安里,351,854,437,417,106,598,150,676,25
2014-11,65000190-007,新北市石碇區,永定里,276,724,386,338,95,506,123,571,21
2014-11,65000190-002,新北市石碇區,潭邊里,402,875,468,407,88,628,159,730,19
2014-11,65000190-004,新北市石碇區,烏塗里,375,788,448,340,39,571,178,716,10
