年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-07,65000020-042,新北市三重區,大園里,1034,2784,1404,1380,345,2106,333,2258,68
2014-07,65000020-031,新北市三重區,大安里,679,1774,887,887,200,1346,228,1443,58
2014-07,65000020-060,新北市三重區,大德里,357,862,406,456,86,653,123,733,21
2014-07,65000020-001,新北市三重區,大有里,1965,5602,2788,2814,613,4548,441,4645,143
2014-07,65000020-071,新北市三重區,奕壽里,762,1881,932,949,209,1439,233,1572,46
2014-07,65000020-075,新北市三重區,安慶里,877,2172,1073,1099,205,1700,267,1824,58
2014-07,65000020-107,新北市三重區,富福里,774,2260,1092,1168,297,1759,204,1822,53
2014-07,65000020-106,新北市三重區,富華里,1320,3432,1751,1681,478,2632,322,2785,65
2014-07,65000020-105,新北市三重區,富貴里,2625,6292,3029,3263,845,5040,407,5081,140
2014-07,65000020-085,新北市三重區,尚德里,1231,3321,1622,1699,430,2507,384,2703,81
2014-07,65000020-082,新北市三重區,崇德里,1513,4313,2166,2147,515,3279,519,3557,101
2014-07,65000020-030,新北市三重區,平和里,652,1649,847,802,164,1223,262,1414,27
2014-07,65000020-076,新北市三重區,幸福里,1805,4856,2401,2455,596,3724,536,3931,142
2014-07,65000020-006,新北市三重區,德厚里,181,443,220,223,32,332,79,389,14
2014-07,65000020-033,新北市三重區,忠孝里,741,1886,941,945,195,1388,303,1575,52
2014-07,65000020-102,新北市三重區,慈化里,933,2725,1329,1396,382,2115,228,2167,84
2014-07,65000020-100,新北市三重區,慈惠里,838,2372,1173,1199,268,1847,257,1972,62
2014-07,65000020-101,新北市三重區,慈愛里,1372,3775,1861,1914,393,2962,420,3192,93
2014-07,65000020-099,新北市三重區,慈生里,891,2488,1229,1259,255,1904,329,2102,57
2014-07,65000020-103,新北市三重區,慈祐里,1731,5002,2512,2490,658,3817,527,4010,160
2014-07,65000020-098,新北市三重區,慈福里,946,2400,1215,1185,234,1855,311,2038,59
2014-07,65000020-007,新北市三重區,成功里,2647,6371,3088,3283,1024,4848,499,4987,158
2014-07,65000020-080,新北市三重區,承德里,665,1981,1004,977,261,1420,300,1611,43
2014-07,65000020-051,新北市三重區,文化里,957,2531,1278,1253,307,1830,394,2092,60
2014-07,65000020-049,新北市三重區,正安里,830,2056,1006,1050,241,1557,258,1707,49
2014-07,65000020-047,新北市三重區,正德里,489,1224,583,641,162,895,167,995,22
2014-07,65000020-048,新北市三重區,正義里,743,1958,988,970,232,1489,237,1621,41
2014-07,65000020-045,新北市三重區,民生里,1712,4528,2242,2286,604,3425,499,3658,106
2014-07,65000020-112,新北市三重區,永吉里,1202,3257,1578,1679,507,2472,278,2550,80
2014-07,65000020-091,新北市三重區,永安里,1561,4588,2236,2352,823,3421,344,3447,129
2014-07,65000020-087,新北市三重區,永德里,1917,5479,2700,2779,858,4076,545,4243,156
2014-07,65000020-025,新北市三重區,永春里,779,2102,1029,1073,284,1604,214,1697,53
2014-07,65000020-090,新北市三重區,永清里,2062,6190,2999,3191,981,4739,470,4785,189
2014-07,65000020-092,新北市三重區,永煇里,956,2688,1391,1297,275,2156,257,2254,75
2014-07,65000020-113,新北市三重區,永發里,2120,6145,3067,3078,851,4903,391,4940,158
2014-07,65000020-088,新北市三重區,永盛里,1277,3698,1807,1891,602,2726,370,2846,94
2014-07,65000020-089,新北市三重區,永福里,1997,5882,2861,3021,959,4468,455,4521,173
2014-07,65000020-040,新北市三重區,永興里,611,1383,667,716,140,1082,161,1184,28
2014-07,65000020-115,新北市三重區,永豐里,2091,6317,3080,3237,1151,4799,367,4754,166
2014-07,65000020-114,新北市三重區,永順里,1834,5525,2676,2849,853,4296,376,4281,170
2014-07,65000020-039,新北市三重區,清和里,1781,3844,1836,2008,383,3108,353,3261,83
2014-07,65000020-093,新北市三重區,溪美里,3115,8264,4018,4246,1060,6527,677,6650,225
2014-07,65000020-081,新北市三重區,瑞德里,922,2560,1261,1299,331,1886,343,2053,78
2014-07,65000020-017,新北市三重區,田中里,2272,6587,3279,3308,941,5046,600,5250,168
2014-07,65000020-018,新北市三重區,田安里,2372,6540,3174,3366,866,5059,615,5244,175
2014-07,65000020-015,新北市三重區,田心里,1568,4341,2172,2169,478,3352,511,3597,122
2014-07,65000020-108,新北市三重區,碧華里,3003,6827,3278,3549,966,5411,450,5460,148
2014-07,65000020-038,新北市三重區,福利里,1040,2387,1119,1268,235,1953,199,1968,81
2014-07,65000020-073,新北市三重區,福安里,1241,3269,1624,1645,382,2518,369,2684,90
2014-07,65000020-111,新北市三重區,福德里,1666,4167,1965,2202,577,3180,410,3338,109
2014-07,65000020-037,新北市三重區,福星里,422,938,455,483,72,734,132,824,23
2014-07,65000020-117,新北市三重區,福樂里,1484,4030,2019,2011,588,3036,406,3189,93
2014-07,65000020-009,新北市三重區,福民里,1325,3723,1865,1858,528,2797,398,2997,90
2014-07,65000020-016,新北市三重區,福田里,1265,3836,1929,1907,389,3145,302,3189,109
2014-07,65000020-008,新北市三重區,福祉里,2227,5844,2859,2985,909,4423,512,4626,137
2014-07,65000020-094,新北市三重區,福隆里,1797,4855,2353,2502,777,3724,354,3741,137
2014-07,65000020-070,新北市三重區,秀江里,535,1478,756,722,201,1078,199,1179,38
2014-07,65000020-116,新北市三重區,立德里,1294,3635,1790,1845,452,2801,382,2947,102
2014-07,65000020-084,新北市三重區,維德里,1154,3171,1546,1625,454,2391,326,2535,71
2014-07,65000020-050,新北市三重區,自強里,735,1993,995,998,222,1510,261,1660,53
2014-07,65000020-024,新北市三重區,菜寮里,836,2314,1132,1182,298,1728,288,1889,61
2014-07,65000020-066,新北市三重區,萬壽里,813,2178,1045,1133,242,1693,243,1802,52
2014-07,65000020-004,新北市三重區,谷王里,352,1056,566,490,111,782,163,880,28
2014-07,65000020-010,新北市三重區,過田里,4687,9227,5039,4188,1021,7301,905,7727,205
2014-07,65000020-046,新北市三重區,重新里,616,1545,792,753,160,1151,234,1305,43
2014-07,65000020-012,新北市三重區,重明里,1409,3798,1873,1925,651,2692,455,2938,75
2014-07,65000020-044,新北市三重區,重陽里,1418,3899,1918,1981,509,2943,447,3128,103
2014-07,65000020-055,新北市三重區,錦安里,783,2012,965,1047,203,1476,333,1702,48
2014-07,65000020-067,新北市三重區,錦江里,930,2543,1282,1261,263,1996,284,2128,60
2014-07,65000020-011,新北市三重區,錦田里,826,2252,1116,1136,290,1678,284,1812,60
2014-07,65000020-054,新北市三重區,錦通里,652,1637,796,841,142,1224,271,1408,43
2014-07,65000020-061,新北市三重區,長元里,1031,2658,1352,1306,286,2072,300,2217,60
2014-07,65000020-056,新北市三重區,長安里,886,2333,1160,1173,230,1799,304,1978,57
2014-07,65000020-062,新北市三重區,長江里,868,2133,1063,1070,229,1648,256,1771,57
2014-07,65000020-063,新北市三重區,長泰里,907,2397,1194,1203,264,1839,294,1999,52
2014-07,65000020-058,新北市三重區,長生里,373,927,454,473,90,701,136,792,20
2014-07,65000020-064,新北市三重區,長福里,645,1680,825,855,183,1295,202,1404,38
2014-07,65000020-059,新北市三重區,開元里,543,1395,711,684,117,1078,200,1218,27
2014-07,65000020-053,新北市三重區,雙園里,415,1088,541,547,127,806,155,903,26
2014-07,65000020-003,新北市三重區,頂崁里,845,2391,1233,1158,275,1909,207,1969,69
2014-07,65000020-079,新北市三重區,順德里,871,2401,1247,1154,273,1802,326,2008,60
2014-07,65000020-068,新北市三重區,龍濱里,1219,3462,1718,1744,422,2670,370,2796,106
2014-07,65000020-069,新北市三重區,龍門里,765,2027,1013,1014,264,1506,257,1634,57
2014-07,65000030-001,新北市中和區,中原里,2015,5020,2463,2557,582,4017,421,4129,140
2014-07,65000030-023,新北市中和區,中安里,2070,4441,2102,2339,399,3377,665,3802,112
2014-07,65000030-083,新北市中和區,中山里,1129,3098,1515,1583,453,2342,303,2477,73
2014-07,65000030-005,新北市中和區,中正里,1565,4287,2116,2171,522,3318,447,3494,107
2014-07,65000030-081,新北市中和區,中興里,2763,7210,3501,3709,1108,5528,574,5629,203
2014-07,65000030-004,新北市中和區,仁和里,1576,4634,2306,2328,583,3599,452,3757,139
2014-07,65000030-019,新北市中和區,佳和里,2019,4976,2380,2596,527,3843,606,4173,120
2014-07,65000030-003,新北市中和區,信和里,1630,4584,2309,2275,593,3464,527,3711,123
2014-07,65000030-042,新北市中和區,內南里,1829,5353,2749,2604,576,4237,540,4471,134
2014-07,65000030-090,新北市中和區,冠穗里,1300,3595,1811,1784,356,2946,293,3041,95
2014-07,65000030-009,新北市中和區,力行里,2436,6386,3057,3329,887,4940,559,5072,163
2014-07,65000030-026,新北市中和區,南山里,2183,5456,2657,2799,698,4137,621,4488,116
2014-07,65000030-082,新北市中和區,吉興里,1309,3277,1519,1758,453,2526,298,2647,79
2014-07,65000030-046,新北市中和區,和興里,1830,4559,2223,2336,600,3457,502,3711,107
2014-07,65000030-088,新北市中和區,員富里,1369,3519,1781,1738,441,2778,300,2883,78
2014-07,65000030-057,新北市中和區,員山里,2602,6366,3110,3256,932,4910,524,5091,152
2014-07,65000030-089,新北市中和區,嘉慶里,1644,4609,2311,2298,585,3604,420,3744,116
2014-07,65000030-060,新北市中和區,嘉新里,1440,4247,2108,2139,532,3321,394,3422,121
2014-07,65000030-058,新北市中和區,嘉穗里,934,2793,1385,1408,291,2264,238,2335,67
2014-07,65000030-069,新北市中和區,國光里,1484,4041,1980,2061,449,3228,364,3333,115
2014-07,65000030-091,新北市中和區,國華里,1316,3616,1798,1818,434,2905,277,2970,93
2014-07,65000030-043,新北市中和區,壽南里,939,2570,1276,1294,289,1929,352,2142,73
2014-07,65000030-070,新北市中和區,壽德里,1804,4881,2363,2518,769,3481,631,3831,101
2014-07,65000030-044,新北市中和區,外南里,3864,7268,4059,3209,669,5720,879,6329,117
2014-07,65000030-021,新北市中和區,安和里,1368,3245,1550,1695,349,2488,408,2721,72
2014-07,65000030-022,新北市中和區,安平里,2457,5702,2702,3000,587,4319,796,4839,129
2014-07,65000030-020,新北市中和區,安樂里,1570,3746,1765,1981,340,2940,466,3182,108
2014-07,65000030-062,新北市中和區,安穗里,1830,4872,2365,2507,628,3831,413,3947,133
2014-07,65000030-075,新北市中和區,安順里,1937,4548,2138,2410,433,3525,590,3874,129
2014-07,65000030-074,新北市中和區,宜安里,803,1898,940,958,167,1460,271,1629,38
2014-07,65000030-039,新北市中和區,崇南里,1719,4154,2001,2153,429,3226,499,3488,109
2014-07,65000030-002,新北市中和區,平河里,3791,9608,4672,4936,1358,7518,732,7634,233
2014-07,65000030-012,新北市中和區,廟美里,1748,4664,2283,2381,514,3559,591,3890,120
2014-07,65000030-006,新北市中和區,建和里,1449,3927,1940,1987,465,2894,568,3235,97
2014-07,65000030-045,新北市中和區,復興里,2068,5502,2624,2878,684,4093,725,4497,134
2014-07,65000030-067,新北市中和區,德穗里,1730,4724,2321,2403,507,3620,597,3973,99
2014-07,65000030-073,新北市中和區,德行里,2765,6876,3340,3536,1019,5371,486,5455,162
2014-07,65000030-038,新北市中和區,忠孝里,1871,5319,2644,2675,614,4020,685,4398,124
2014-07,65000030-059,新北市中和區,文元里,2054,5632,2758,2874,637,4423,572,4714,130
2014-07,65000030-025,新北市中和區,新南里,3497,8507,3984,4523,1181,6511,815,6850,212
2014-07,65000030-071,新北市中和區,明德里,1547,4193,2081,2112,585,3133,475,3387,102
2014-07,65000030-064,新北市中和區,明穗里,1683,4867,2412,2455,605,3885,377,3981,120
2014-07,65000030-040,新北市中和區,景南里,1307,3402,1691,1711,352,2597,453,2839,86
2014-07,65000030-050,新北市中和區,景安里,2004,4918,2428,2490,497,3828,593,4155,123
2014-07,65000030-047,新北市中和區,景平里,2463,5551,2585,2966,578,4258,715,4706,116
2014-07,65000030-051,新北市中和區,景文里,1377,3364,1662,1702,362,2602,400,2817,81
2014-07,65000030-048,新北市中和區,景新里,1465,3823,1839,1984,385,2904,534,3226,100
2014-07,65000030-079,新北市中和區,景本里,893,2388,1133,1255,250,1764,374,2009,56
2014-07,65000030-049,新北市中和區,景福里,2317,5486,2627,2859,570,4226,690,4656,104
2014-07,65000030-036,新北市中和區,東南里,1561,4086,2004,2082,370,2995,721,3503,88
2014-07,65000030-010,新北市中和區,枋寮里,1451,3754,1854,1900,434,2830,490,3114,77
2014-07,65000030-041,新北市中和區,橫路里,136,393,213,180,39,299,55,337,8
2014-07,65000030-092,新北市中和區,正南里,1369,3825,1894,1931,413,2922,490,3186,111
2014-07,65000030-093,新北市中和區,正行里,1277,3217,1551,1666,418,2531,268,2603,84
2014-07,65000030-056,新北市中和區,民享里,943,2695,1321,1374,307,2146,242,2258,67
2014-07,65000030-061,新北市中和區,民安里,1909,5303,2648,2655,682,4188,433,4313,108
2014-07,65000030-087,新北市中和區,民有里,1172,3116,1589,1527,328,2404,384,2631,66
2014-07,65000030-068,新北市中和區,民生里,1775,4394,2135,2259,391,3534,469,3779,100
2014-07,65000030-024,新北市中和區,泰安里,1454,3659,1762,1897,308,2785,566,3139,95
2014-07,65000030-065,新北市中和區,清穗里,1272,3467,1761,1706,426,2628,413,2812,90
2014-07,65000030-011,新北市中和區,漳和里,1525,3717,1801,1916,459,2817,441,3054,73
2014-07,65000030-054,新北市中和區,灰󿾨里,253,830,438,392,111,629,90,655,28
2014-07,65000030-063,新北市中和區,瑞穗里,971,2437,1146,1291,281,1876,280,2019,61
2014-07,65000030-017,新北市中和區,瓦󿾨里,2151,5682,2773,2909,685,4337,660,4696,129
2014-07,65000030-084,新北市中和區,碧河里,1667,4337,2173,2164,624,3314,399,3483,92
2014-07,65000030-080,新北市中和區,福南里,1583,4631,2200,2431,555,3569,507,3744,142
2014-07,65000030-018,新北市中和區,福和里,1481,3841,1925,1916,338,3013,490,3276,102
2014-07,65000030-014,新北市中和區,福善里,1813,4352,2087,2265,360,3475,517,3779,88
2014-07,65000030-013,新北市中和區,福真里,1708,4320,2139,2181,445,3406,469,3642,94
2014-07,65000030-016,新北市中和區,福祥里,2107,5422,2675,2747,596,4266,560,4481,152
2014-07,65000030-015,新北市中和區,福美里,1724,4670,2332,2338,501,3638,531,3942,103
2014-07,65000030-033,新北市中和區,秀仁里,1391,3381,1670,1711,407,2570,404,2818,70
2014-07,65000030-077,新北市中和區,秀士里,1081,2596,1280,1316,229,1963,404,2226,52
2014-07,65000030-027,新北市中和區,秀山里,1782,4697,2281,2416,494,3698,505,3990,95
2014-07,65000030-032,新北市中和區,秀峰里,1835,4155,1959,2196,418,3239,498,3526,87
2014-07,65000030-028,新北市中和區,秀成里,1367,3623,1754,1869,344,2901,378,3094,97
2014-07,65000030-031,新北市中和區,秀明里,2330,5063,2377,2686,538,3822,703,4297,98
2014-07,65000030-030,新北市中和區,秀景里,2834,6527,3204,3323,649,5099,779,5562,133
2014-07,65000030-072,新北市中和區,秀水里,1557,3887,1883,2004,401,2829,657,3322,73
2014-07,65000030-029,新北市中和區,秀福里,1935,4884,2377,2507,407,3876,601,4199,132
2014-07,65000030-076,新北市中和區,秀義里,1091,2787,1389,1398,280,2162,345,2374,54
2014-07,65000030-055,新北市中和區,積穗里,3433,8560,4142,4418,1075,6753,732,7009,196
2014-07,65000030-066,新北市中和區,自強里,1912,5330,2637,2693,661,4257,412,4362,130
2014-07,65000030-078,新北市中和區,興南里,1282,3451,1681,1770,358,2615,478,2906,95
2014-07,65000030-037,新北市中和區,華南里,2026,5153,2570,2583,614,3954,585,4281,117
2014-07,65000030-035,新北市中和區,華新里,2830,7572,3660,3912,1051,5824,697,6079,190
2014-07,65000030-007,新北市中和區,連和里,1210,2407,1110,1297,227,1864,316,2069,41
2014-07,65000030-008,新北市中和區,連城里,2595,6748,3262,3486,819,5004,925,5536,168
2014-07,65000030-085,新北市中和區,錦中里,1555,4488,2211,2277,641,3460,387,3559,124
2014-07,65000030-052,新北市中和區,錦和里,2048,5922,2921,3001,949,4524,449,4534,180
2014-07,65000030-053,新北市中和區,錦昌里,961,2393,1235,1158,338,1733,322,1924,54
2014-07,65000030-086,新北市中和區,錦盛里,1454,4166,2034,2132,514,3284,368,3381,99
2014-07,65000030-034,新北市中和區,頂南里,1138,3249,1585,1664,298,2619,332,2766,82
2014-07,65000040-051,新北市永和區,上林里,1511,3722,1773,1949,485,2682,555,3004,103
2014-07,65000040-022,新北市永和區,上溪里,926,2128,978,1150,195,1566,367,1810,53
2014-07,65000040-046,新北市永和區,下溪里,1539,4172,2032,2140,563,3141,468,3364,99
2014-07,65000040-014,新北市永和區,中溪里,2082,5431,2690,2741,705,4092,634,4342,156
2014-07,65000040-018,新北市永和區,中興里,1270,3101,1430,1671,347,2219,535,2591,69
2014-07,65000040-005,新北市永和區,仁愛里,1119,2775,1330,1445,313,2101,361,2296,65
2014-07,65000040-013,新北市永和區,保安里,2993,7821,3720,4101,1213,5899,709,6052,260
2014-07,65000040-033,新北市永和區,保平里,1971,5101,2411,2690,738,3738,625,4082,116
2014-07,65000040-062,新北市永和區,保順里,4331,10883,5162,5721,2062,8122,699,8094,274
2014-07,65000040-057,新北市永和區,信義里,1209,2756,1260,1496,236,2123,397,2381,60
2014-07,65000040-036,新北市永和區,光復里,761,1808,828,980,195,1325,288,1510,40
2014-07,65000040-004,新北市永和區,光明里,1314,3185,1457,1728,347,2375,463,2649,75
2014-07,65000040-043,新北市永和區,前溪里,965,2171,1012,1159,219,1623,329,1832,44
2014-07,65000040-019,新北市永和區,勵行里,525,1282,614,668,144,928,210,1059,30
2014-07,65000040-027,新北市永和區,協和里,1294,3110,1517,1593,368,2290,452,2556,78
2014-07,65000040-044,新北市永和區,和平里,2093,5189,2448,2741,683,3857,649,4188,137
2014-07,65000040-042,新北市永和區,大同里,431,1044,528,516,105,769,170,871,27
2014-07,65000040-032,新北市永和區,大新里,1219,2798,1262,1536,335,2065,398,2302,70
2014-07,65000040-025,新北市永和區,安和里,1736,4191,1946,2245,522,3085,584,3436,96
2014-07,65000040-056,新北市永和區,店街里,1935,4453,2007,2446,589,3307,557,3639,93
2014-07,65000040-058,新北市永和區,後溪里,792,1904,933,971,193,1423,288,1603,52
2014-07,65000040-039,新北市永和區,得和里,1872,4701,2217,2484,600,3435,666,3801,109
2014-07,65000040-037,新北市永和區,復興里,980,2524,1222,1302,284,1879,361,2095,62
2014-07,65000040-010,新北市永和區,忠義里,320,864,454,410,107,627,130,705,16
2014-07,65000040-002,新北市永和區,文化里,1171,2869,1368,1501,322,2140,407,2360,78
2014-07,65000040-045,新北市永和區,新廍里,987,2381,1176,1205,223,1759,399,2037,51
2014-07,65000040-041,新北市永和區,新生里,390,1037,537,500,111,770,156,860,25
2014-07,65000040-040,新北市永和區,智光里,1413,3752,1794,1958,571,2662,519,2943,92
2014-07,65000040-055,新北市永和區,桂林里,1491,3962,1881,2081,512,2869,581,3204,102
2014-07,65000040-053,新北市永和區,正興里,985,2358,1096,1262,256,1723,379,1968,55
2014-07,65000040-059,新北市永和區,民富里,1165,3342,1629,1713,581,2398,363,2580,76
2014-07,65000040-016,新北市永和區,民族里,1910,5124,2423,2701,790,3693,641,3986,162
2014-07,65000040-034,新北市永和區,民本里,1619,4341,2028,2313,745,3186,410,3344,91
2014-07,65000040-035,新北市永和區,民樂里,1942,5059,2466,2593,675,3794,590,4057,122
2014-07,65000040-017,新北市永和區,民權里,1793,4961,2401,2560,789,3626,546,3876,130
2014-07,65000040-008,新北市永和區,民治里,1235,3138,1446,1692,403,2267,468,2543,78
2014-07,65000040-049,新北市永和區,民生里,1564,4408,2083,2325,691,3169,548,3470,106
2014-07,65000040-026,新北市永和區,水源里,1688,4369,2091,2278,581,3217,571,3526,104
2014-07,65000040-011,新北市永和區,永元里,2001,5278,2452,2826,756,3878,644,4174,136
2014-07,65000040-015,新北市永和區,永安里,1844,4526,2069,2457,639,3383,504,3585,109
2014-07,65000040-009,新北市永和區,永成里,438,1084,540,544,103,772,209,914,32
2014-07,65000040-061,新北市永和區,永樂里,1177,2737,1255,1482,398,2016,323,2143,77
2014-07,65000040-007,新北市永和區,永福里,1165,3000,1470,1530,346,2201,453,2477,79
2014-07,65000040-054,新北市永和區,永興里,1336,3446,1634,1812,420,2429,597,2838,74
2014-07,65000040-006,新北市永和區,永貞里,1485,3709,1764,1945,480,2642,587,3019,89
2014-07,65000040-028,新北市永和區,河堤里,1450,3278,1563,1715,383,2463,432,2711,72
2014-07,65000040-048,新北市永和區,河濱里,1352,3439,1689,1750,447,2529,463,2790,68
2014-07,65000040-030,新北市永和區,潭墘里,1950,5027,2341,2686,809,3591,627,3852,151
2014-07,65000040-031,新北市永和區,潭安里,2044,5220,2511,2709,749,3798,673,4117,151
2014-07,65000040-038,新北市永和區,福和里,2333,5606,2635,2971,701,4205,700,4546,153
2014-07,65000040-001,新北市永和區,福林里,1454,3682,1805,1877,459,2622,601,3005,81
2014-07,65000040-060,新北市永和區,秀元里,1241,3294,1582,1712,453,2390,451,2683,56
2014-07,65000040-047,新北市永和區,秀和里,2057,5335,2541,2794,754,4043,538,4237,142
2014-07,65000040-050,新北市永和區,秀得里,1066,2870,1384,1486,432,2159,279,2284,68
2014-07,65000040-021,新北市永和區,秀成里,1208,3138,1551,1587,351,2374,413,2600,62
2014-07,65000040-020,新北市永和區,秀朗里,1604,4280,2090,2190,579,3227,474,3477,88
2014-07,65000040-012,新北市永和區,秀林里,1508,4053,1985,2068,610,2965,478,3208,94
2014-07,65000040-023,新北市永和區,竹林里,1551,3919,1885,2034,443,2888,588,3244,104
2014-07,65000040-052,新北市永和區,網溪里,514,1293,638,655,172,914,207,1054,26
2014-07,65000040-003,新北市永和區,豫溪里,2652,5049,2565,2484,402,3809,838,4397,114
2014-07,65000040-024,新北市永和區,雙和里,1713,4122,1896,2226,589,3020,513,3304,82
2014-07,65000040-029,新北市永和區,頂溪里,1073,2604,1250,1354,268,1952,384,2201,70
2014-07,65000050-054,新北市新莊區,中信里,3136,9334,4524,4810,1753,7149,432,6938,268
2014-07,65000050-058,新北市新莊區,中全里,1266,3889,1954,1935,510,3081,298,3135,91
2014-07,65000050-053,新北市新莊區,中原里,3524,10092,4921,5171,1666,7925,501,7554,382
2014-07,65000050-014,新北市新莊區,中和里,1681,4910,2429,2481,606,3733,571,4012,126
2014-07,65000050-057,新北市新莊區,中宏里,1349,3947,1942,2005,532,3134,281,3126,132
2014-07,65000050-075,新北市新莊區,中平里,3454,9559,4404,5155,2147,7009,403,6543,322
2014-07,65000050-017,新北市新莊區,中泰里,1784,4823,2415,2408,701,3527,595,3848,100
2014-07,65000050-023,新北市新莊區,中港里,2184,6839,3321,3518,1122,5294,423,5253,192
2014-07,65000050-011,新北市新莊區,中美里,2161,6374,3097,3277,1033,4731,610,4911,180
2014-07,65000050-051,新北市新莊區,中華里,1098,2867,1415,1452,418,2228,221,2266,75
2014-07,65000050-020,新北市新莊區,中誠里,850,2329,1157,1172,335,1765,229,1892,51
2014-07,65000050-052,新北市新莊區,中隆里,1715,4831,2358,2473,901,3663,267,3564,142
2014-07,65000050-043,新北市新莊區,丹鳳里,2962,8270,4071,4199,1380,6389,501,6327,231
2014-07,65000050-028,新北市新莊區,仁愛里,1021,2905,1422,1483,371,2214,320,2353,78
2014-07,65000050-061,新北市新莊區,仁義里,1427,4000,1999,2001,517,3113,370,3232,116
2014-07,65000050-030,新北市新莊區,信義里,2021,5820,2810,3010,891,4502,427,4564,149
2014-07,65000050-084,新北市新莊區,光和里,936,3020,1481,1539,454,2411,155,2331,90
2014-07,65000050-044,新北市新莊區,光明里,1510,4921,2394,2527,943,3754,224,3638,143
2014-07,65000050-041,新北市新莊區,光榮里,1513,4847,2363,2484,942,3650,255,3545,137
2014-07,65000050-083,新北市新莊區,光正里,1575,4817,2380,2437,969,3644,204,3462,155
2014-07,65000050-038,新北市新莊區,光華里,2644,7734,3826,3908,1486,5852,396,5754,197
2014-07,65000050-004,新北市新莊區,全安里,1813,4875,2348,2527,732,3649,494,3800,133
2014-07,65000050-060,新北市新莊區,全泰里,1935,5504,2721,2783,785,4142,577,4360,159
2014-07,65000050-012,新北市新莊區,八德里,1207,3365,1642,1723,443,2654,268,2707,93
2014-07,65000050-036,新北市新莊區,化成里,1245,3524,1812,1712,469,2749,306,2852,90
2014-07,65000050-027,新北市新莊區,南港里,1951,5573,2751,2822,756,4503,314,4444,161
2014-07,65000050-046,新北市新莊區,合鳳里,1653,4857,2437,2420,639,3864,354,3931,110
2014-07,65000050-033,新北市新莊區,和平里,1721,5032,2457,2575,629,4096,307,4114,137
2014-07,65000050-055,新北市新莊區,四維里,1803,5019,2441,2578,691,3959,369,3992,142
2014-07,65000050-003,新北市新莊區,國泰里,557,1689,850,839,237,1211,241,1345,42
2014-07,65000050-024,新北市新莊區,富國里,908,2584,1297,1287,285,2111,188,2154,63
2014-07,65000050-078,新北市新莊區,富民里,1461,3979,1948,2031,499,3260,220,3151,151
2014-07,65000050-047,新北市新莊區,幸福里,1623,4725,2313,2412,656,3651,418,3785,125
2014-07,65000050-070,新北市新莊區,建安里,2418,6810,3300,3510,930,5549,331,5300,251
2014-07,65000050-056,新北市新莊區,建福里,893,2691,1355,1336,267,2233,191,2281,67
2014-07,65000050-069,新北市新莊區,後德里,1095,3225,1600,1625,338,2699,188,2691,99
2014-07,65000050-009,新北市新莊區,後港里,2520,7448,3623,3825,908,6145,395,5968,259
2014-07,65000050-007,新北市新莊區,忠孝里,1825,5099,2506,2593,669,3844,586,4115,149
2014-07,65000050-025,新北市新莊區,思源里,2097,5754,2815,2939,805,4386,563,4589,158
2014-07,65000050-039,新北市新莊區,思賢里,1546,4494,2225,2269,662,3438,394,3552,129
2014-07,65000050-008,新北市新莊區,恆安里,1677,4868,2344,2524,743,3586,539,3786,142
2014-07,65000050-071,新北市新莊區,成德里,1758,5343,2580,2763,841,4206,296,4124,151
2014-07,65000050-019,新北市新莊區,文德里,720,1957,962,995,307,1417,233,1521,51
2014-07,65000050-022,新北市新莊區,文明里,687,2013,982,1031,289,1478,246,1580,46
2014-07,65000050-065,新北市新莊區,文聖里,1446,3807,1790,2017,528,2799,480,3048,97
2014-07,65000050-010,新北市新莊區,文衡里,811,2293,1125,1168,360,1645,288,1806,53
2014-07,65000050-073,新北市新莊區,昌信里,1364,3860,1859,2001,678,3017,165,2843,132
2014-07,65000050-064,新北市新莊區,昌平里,2128,4953,2354,2599,674,4043,236,3876,177
2014-07,65000050-063,新北市新莊區,昌明里,1305,3874,1880,1994,478,3175,221,3122,118
2014-07,65000050-074,新北市新莊區,昌隆里,1684,4636,2213,2423,734,3675,227,3466,175
2014-07,65000050-016,新北市新莊區,榮和里,2700,4995,2914,2081,463,3984,548,4307,92
2014-07,65000050-081,新北市新莊區,民全里,1335,4002,2005,1997,580,3240,182,3103,128
2014-07,65000050-032,新北市新莊區,民安里,2068,6302,3045,3257,1013,4948,341,4796,221
2014-07,65000050-082,新北市新莊區,民有里,1534,4281,2080,2201,635,3450,196,3306,142
2014-07,65000050-035,新北市新莊區,民本里,1148,3247,1629,1618,397,2642,208,2677,89
2014-07,65000050-077,新北市新莊區,泰豐里,990,2674,1314,1360,418,2000,256,2076,78
2014-07,65000050-001,新北市新莊區,海山里,2082,5855,2858,2997,834,4394,627,4634,177
2014-07,65000050-040,新北市新莊區,營盤里,899,2438,1251,1187,270,1865,303,2032,66
2014-07,65000050-018,新北市新莊區,瓊林里,2153,6401,3253,3148,979,4724,698,5025,166
2014-07,65000050-080,新北市新莊區,祥鳳里,869,2528,1261,1267,373,1986,169,1955,79
2014-07,65000050-005,新北市新莊區,福基里,1576,3816,1932,1884,557,2987,272,2988,116
2014-07,65000050-068,新北市新莊區,福營里,994,2570,1317,1253,268,1989,313,2169,60
2014-07,65000050-072,新北市新莊區,福興里,2056,6078,3099,2979,932,4816,330,4623,224
