年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-06,65000120-018,新北市瑞芳區,基山里,232,532,286,246,50,381,101,469,3
2014-06,65000120-020,新北市瑞芳區,崇文里,173,382,196,186,27,269,86,340,4
2014-06,65000120-016,新北市瑞芳區,弓橋里,142,341,193,148,22,273,46,311,5
2014-06,65000120-023,新北市瑞芳區,新山里,211,430,234,196,18,305,107,390,11
2014-06,65000120-034,新北市瑞芳區,新峰里,1272,3641,1838,1803,531,2770,340,2844,119
2014-06,65000120-009,新北市瑞芳區,東和里,735,2085,1033,1052,294,1468,323,1667,56
2014-06,65000120-008,新北市瑞芳區,柑坪里,441,1325,699,626,144,977,204,1081,34
2014-06,65000120-019,新北市瑞芳區,永慶里,246,503,269,234,27,361,115,461,5
2014-06,65000120-029,新北市瑞芳區,海濱里,601,1327,613,714,112,1049,166,1130,47
2014-06,65000120-031,新北市瑞芳區,深澳里,635,1418,688,730,154,1071,193,1190,29
2014-06,65000120-027,新北市瑞芳區,濓新里,139,326,158,168,27,215,84,290,4
2014-06,65000120-028,新北市瑞芳區,濓洞里,272,556,259,297,38,363,155,508,8
2014-06,65000120-007,新北市瑞芳區,爪峯里,1593,4356,2149,2207,553,3182,621,3542,115
2014-06,65000120-014,新北市瑞芳區,猴硐里,213,555,311,244,41,420,94,491,10
2014-06,65000120-030,新北市瑞芳區,瑞濱里,1062,2310,1127,1183,258,1783,269,1939,45
2014-06,65000120-024,新北市瑞芳區,瓜山里,119,218,118,100,9,154,55,203,2
2014-06,65000120-026,新北市瑞芳區,石山里,200,399,212,187,19,269,111,366,5
2014-06,65000120-017,新北市瑞芳區,碩仁里,81,171,101,70,3,134,34,167,1
2014-06,65000120-021,新北市瑞芳區,福住里,102,204,113,91,23,133,48,179,0
2014-06,65000120-025,新北市瑞芳區,銅山里,110,231,123,108,20,140,71,203,4
2014-06,65000120-022,新北市瑞芳區,頌德里,202,402,209,193,24,268,110,368,4
2014-06,65000120-033,新北市瑞芳區,鼻頭里,253,958,478,480,66,760,132,844,19
2014-06,65000120-006,新北市瑞芳區,龍安里,283,772,384,388,93,594,85,623,27
2014-06,65000120-005,新北市瑞芳區,龍山里,587,1563,824,739,169,1205,189,1298,43
2014-06,65000120-004,新北市瑞芳區,龍川里,733,1954,949,1005,268,1429,257,1546,64
2014-06,65000120-001,新北市瑞芳區,龍潭里,337,819,407,412,74,610,135,707,19
2014-06,65000120-002,新北市瑞芳區,龍興里,909,2284,1119,1165,305,1664,315,1840,59
2014-06,65000120-003,新北市瑞芳區,龍鎮里,570,1480,752,728,137,1088,255,1248,37
2014-06,65000130-041,新北市土城區,中正里,1270,3495,1629,1866,517,2784,194,2688,120
2014-06,65000130-004,新北市土城區,員仁里,1989,5844,2898,2946,765,4658,421,4716,164
2014-06,65000130-037,新北市土城區,員信里,1616,4595,2251,2344,502,3764,329,3747,155
2014-06,65000130-003,新北市土城區,員林里,2279,6205,3022,3183,845,4859,501,4924,194
2014-06,65000130-033,新北市土城區,員福里,2083,5820,2923,2897,670,4711,439,4729,182
2014-06,65000130-002,新北市土城區,土城里,813,2180,1078,1102,274,1678,228,1778,55
2014-06,65000130-001,新北市土城區,埤塘里,2762,5503,3139,2364,523,4596,384,4674,127
2014-06,65000130-010,新北市土城區,埤林里,3121,9028,4404,4624,1279,7300,449,7058,301
2014-06,65000130-020,新北市土城區,大安里,1921,5027,2536,2491,644,3979,404,4065,146
2014-06,65000130-042,新北市土城區,學士里,1783,5101,2466,2635,824,4021,256,3809,185
2014-06,65000130-029,新北市土城區,學府里,1261,3831,1841,1990,508,3148,175,3057,112
2014-06,65000130-039,新北市土城區,學成里,1159,3394,1694,1700,396,2817,181,2767,99
2014-06,65000130-031,新北市土城區,安和里,1843,5342,2630,2712,699,4383,260,4212,189
2014-06,65000130-017,新北市土城區,峯廷里,2622,7903,3897,4006,1033,6477,393,6313,234
2014-06,65000130-018,新北市土城區,平和里,2408,7357,3643,3714,956,6037,364,5868,243
2014-06,65000130-028,新北市土城區,廣福里,2055,6069,2973,3096,826,4946,297,4734,238
2014-06,65000130-044,新北市土城區,廣興里,1314,3640,1715,1925,537,2899,204,2832,101
2014-06,65000130-034,新北市土城區,延吉里,1594,4697,2398,2299,595,3785,317,3789,150
2014-06,65000130-040,新北市土城區,延和里,2452,6852,3297,3555,960,5529,363,5453,177
2014-06,65000130-030,新北市土城區,延壽里,1695,4790,2417,2373,593,3908,289,3894,129
2014-06,65000130-047,新北市土城區,延祿里,1564,4475,2265,2210,647,3559,269,3522,115
2014-06,65000130-019,新北市土城區,廷寮里,1711,5112,2559,2553,753,4064,295,3925,186
2014-06,65000130-035,新北市土城區,復興里,1680,4877,2422,2455,616,3965,296,3945,136
2014-06,65000130-007,新北市土城區,日和里,2173,6127,3020,3107,831,4920,376,4899,168
2014-06,65000130-006,新北市土城區,日新里,1721,4871,2417,2454,606,3925,340,3963,120
2014-06,65000130-043,新北市土城區,明德里,2332,5964,2788,3176,858,4820,286,4600,213
2014-06,65000130-009,新北市土城區,柑林里,1262,3413,1661,1752,630,2597,186,2528,115
2014-06,65000130-027,新北市土城區,樂利里,2011,5698,2789,2909,671,4731,296,4645,177
2014-06,65000130-038,新北市土城區,永富里,1930,5602,2800,2802,790,4526,286,4430,172
2014-06,65000130-021,新北市土城區,永寧里,3169,8752,4388,4364,1302,6860,590,6834,255
2014-06,65000130-014,新北市土城區,永豐里,1639,4688,2333,2355,743,3651,294,3620,136
2014-06,65000130-022,新北市土城區,沛陂里,1759,4634,2376,2258,666,3673,295,3679,117
2014-06,65000130-015,新北市土城區,清化里,635,1725,913,812,183,1373,169,1427,57
2014-06,65000130-013,新北市土城區,清和里,2218,6605,3380,3225,811,5384,410,5339,207
2014-06,65000130-012,新北市土城區,清水里,2950,8608,4210,4398,1150,7044,414,6749,305
2014-06,65000130-016,新北市土城區,清溪里,2698,7384,3642,3742,1012,5787,585,5771,258
2014-06,65000130-011,新北市土城區,瑞興里,1237,3380,1658,1722,415,2661,304,2777,90
2014-06,65000130-026,新北市土城區,祖田里,612,1798,921,877,222,1431,145,1448,55
2014-06,65000130-036,新北市土城區,裕生里,2139,5871,2904,2967,851,4626,394,4620,179
2014-06,65000130-008,新北市土城區,貨饒里,1463,4166,2079,2087,490,3428,248,3440,116
2014-06,65000130-046,新北市土城區,金城里,2380,6447,3109,3338,969,5159,319,4914,224
2014-06,65000130-005,新北市土城區,長風里,824,2150,1045,1105,266,1600,284,1701,83
2014-06,65000130-045,新北市土城區,青山里,1078,3267,1655,1612,402,2616,249,2671,96
2014-06,65000130-032,新北市土城區,青雲里,1112,3261,1611,1650,500,2491,270,2517,106
2014-06,65000130-023,新北市土城區,頂埔里,1898,5176,2596,2580,720,4090,366,4071,159
2014-06,65000130-025,新北市土城區,頂新里,1073,2746,1333,1413,502,2022,222,2115,49
2014-06,65000130-024,新北市土城區,頂福里,1902,5464,2765,2699,829,4124,511,4304,141
2014-06,65000140-002,新北市蘆洲區,中原里,1889,5672,2742,2930,967,4376,329,4340,152
2014-06,65000140-025,新北市蘆洲區,中華里,1236,3444,1714,1730,414,2715,315,2785,103
2014-06,65000140-003,新北市蘆洲區,中路里,1405,4269,2161,2108,649,3333,287,3364,100
2014-06,65000140-024,新北市蘆洲區,九芎里,1920,5698,2842,2856,820,4557,321,4420,201
2014-06,65000140-013,新北市蘆洲區,仁復里,848,2343,1145,1198,327,1785,231,1862,74
2014-06,65000140-027,新北市蘆洲區,仁德里,1954,5913,2960,2953,801,4740,372,4728,181
2014-06,65000140-022,新北市蘆洲區,仁愛里,1851,5702,2835,2867,782,4623,297,4453,201
2014-06,65000140-028,新北市蘆洲區,仁義里,2403,5129,2765,2364,515,4317,297,4313,137
2014-06,65000140-005,新北市蘆洲區,保佑里,1360,4042,2017,2025,572,3113,357,3193,114
2014-06,65000140-012,新北市蘆洲區,保和里,980,2867,1423,1444,395,2244,228,2270,91
2014-06,65000140-030,新北市蘆洲區,保新里,933,2820,1428,1392,352,2243,225,2284,80
2014-06,65000140-018,新北市蘆洲區,信義里,1371,4237,2112,2125,524,3445,268,3459,100
2014-06,65000140-029,新北市蘆洲區,光明里,1732,5184,2584,2600,802,4083,299,3992,165
2014-06,65000140-004,新北市蘆洲區,光華里,1864,5428,2607,2821,730,4290,408,4330,178
2014-06,65000140-015,新北市蘆洲區,南港里,2014,6238,3045,3193,1039,4897,302,4658,232
2014-06,65000140-036,新北市蘆洲區,延平里,1512,4352,2148,2204,618,3520,214,3349,157
2014-06,65000140-026,新北市蘆洲區,得仁里,1136,3270,1609,1661,433,2572,265,2654,75
2014-06,65000140-014,新北市蘆洲區,得勝里,1263,3568,1712,1856,432,2724,412,2887,88
2014-06,65000140-020,新北市蘆洲區,復興里,1266,3735,1854,1881,538,2975,222,2933,107
2014-06,65000140-033,新北市蘆洲區,忠孝里,833,2612,1303,1309,325,2157,130,2082,95
2014-06,65000140-023,新北市蘆洲區,忠義里,1178,3431,1669,1762,491,2730,210,2680,108
2014-06,65000140-009,新北市蘆洲區,恆德里,2482,6419,3149,3270,813,5075,531,5148,189
2014-06,65000140-037,新北市蘆洲區,成功里,2529,7865,3802,4063,1173,6337,355,5915,317
2014-06,65000140-007,新北市蘆洲區,樓厝里,2394,6605,3236,3369,914,5280,411,5231,188
2014-06,65000140-011,新北市蘆洲區,樹德里,1235,3573,1769,1804,460,2797,316,2868,109
2014-06,65000140-001,新北市蘆洲區,正義里,4493,12668,6065,6603,3336,8838,494,8470,358
2014-06,65000140-032,新北市蘆洲區,民和里,1050,2941,1468,1473,364,2284,293,2393,78
2014-06,65000140-021,新北市蘆洲區,水河里,3367,9864,4862,5002,1419,7926,519,7662,331
2014-06,65000140-006,新北市蘆洲區,水湳里,3760,11095,5415,5680,1782,8716,597,8401,382
2014-06,65000140-035,新北市蘆洲區,永安里,1747,5316,2598,2718,728,4281,307,4251,147
2014-06,65000140-017,新北市蘆洲區,永康里,2400,7227,3497,3730,1182,5725,320,5439,258
2014-06,65000140-038,新北市蘆洲區,永德里,1539,4722,2331,2391,651,3848,223,3664,160
2014-06,65000140-016,新北市蘆洲區,永樂里,2241,6786,3379,3407,1179,5250,357,4996,252
2014-06,65000140-010,新北市蘆洲區,溪墘里,1200,3495,1699,1796,453,2698,344,2843,82
2014-06,65000140-019,新北市蘆洲區,玉清里,2196,6002,2939,3063,882,4746,374,4678,179
2014-06,65000140-034,新北市蘆洲區,福安里,1117,3361,1650,1711,422,2756,183,2671,126
2014-06,65000140-031,新北市蘆洲區,長安里,1794,5514,2760,2754,790,4452,272,4263,184
2014-06,65000140-008,新北市蘆洲區,鷺江里,2029,5850,2844,3006,842,4643,365,4535,205
2014-06,65000150-009,新北市五股區,五福里,1295,3878,1972,1906,551,3095,232,3026,138
2014-06,65000150-008,新北市五股區,五股里,1805,4663,2395,2268,646,3605,412,3662,153
2014-06,65000150-007,新北市五股區,五龍里,486,1644,887,757,248,1208,188,1268,50
2014-06,65000150-015,新北市五股區,六福里,1402,3913,1930,1983,535,3179,199,2993,162
2014-06,65000150-013,新北市五股區,德泰里,1651,4606,2243,2363,715,3651,240,3553,138
2014-06,65000150-010,新北市五股區,德音里,1945,5569,2746,2823,852,4430,287,4221,207
2014-06,65000150-006,新北市五股區,成功里,1983,5669,2900,2769,900,4496,273,4375,174
2014-06,65000150-005,新北市五股區,成州里,2040,6133,3149,2984,949,4756,428,4709,198
2014-06,65000150-014,新北市五股區,成德里,1027,3034,1527,1507,398,2361,275,2419,104
2014-06,65000150-018,新北市五股區,成泰里,2272,6033,3070,2963,935,4766,332,4689,184
2014-06,65000150-002,新北市五股區,更寮里,475,1317,692,625,136,1009,172,1095,28
2014-06,65000150-017,新北市五股區,民義里,1198,3504,1746,1758,495,2728,281,2723,123
2014-06,65000150-019,新北市五股區,水碓里,2837,8258,4126,4132,1210,6582,466,6342,292
2014-06,65000150-020,新北市五股區,福德里,1210,3229,1633,1596,506,2513,210,2508,78
2014-06,65000150-001,新北市五股區,興珍里,1708,5229,2700,2529,615,4233,381,4294,143
2014-06,65000150-004,新北市五股區,觀音里,545,1556,838,718,186,1144,226,1259,39
2014-06,65000150-012,新北市五股區,貿商里,1232,3161,1560,1601,459,2150,552,2510,91
2014-06,65000150-011,新北市五股區,陸一里,997,2431,1210,1221,250,1531,650,2015,68
2014-06,65000150-003,新北市五股區,集福里,1489,4013,2021,1992,549,3169,295,3210,100
2014-06,65000150-016,新北市五股區,集賢里,1389,4049,2029,2020,600,3203,246,3126,147
2014-06,65000160-017,新北市泰山區,全興里,3694,9491,4651,4840,2220,6941,330,6746,193
2014-06,65000160-006,新北市泰山區,同榮里,1493,4454,2206,2248,645,3442,367,3451,158
2014-06,65000160-011,新北市泰山區,同興里,1412,4206,2057,2149,852,3050,304,3067,107
2014-06,65000160-001,新北市泰山區,大科里,304,1024,553,471,163,736,125,777,36
2014-06,65000160-003,新北市泰山區,山腳里,2422,7165,3590,3575,1081,5601,483,5586,231
2014-06,65000160-014,新北市泰山區,新明里,1227,3667,1816,1851,516,2944,207,2892,108
2014-06,65000160-008,新北市泰山區,明志里,1325,3932,1934,1998,459,3218,255,3224,120
2014-06,65000160-005,新北市泰山區,楓樹里,1669,4681,2372,2309,715,3565,401,3671,121
2014-06,65000160-013,新北市泰山區,泰友里,786,2361,1173,1188,285,1898,178,1908,77
2014-06,65000160-004,新北市泰山區,福泰里,1043,3059,1559,1500,439,2302,318,2420,75
2014-06,65000160-016,新北市泰山區,福興里,1388,3958,1933,2025,699,2963,296,3012,98
2014-06,65000160-012,新北市泰山區,義仁里,2750,8041,4029,4012,1406,6203,432,6047,250
2014-06,65000160-007,新北市泰山區,義學里,1652,4919,2476,2443,820,3790,309,3736,139
2014-06,65000160-010,新北市泰山區,貴和里,1943,5270,2645,2625,736,4184,350,4212,143
2014-06,65000160-009,新北市泰山區,貴子里,1507,4122,2088,2034,585,3203,334,3260,122
2014-06,65000160-015,新北市泰山區,貴賢里,1484,3959,1962,1997,509,3127,323,3191,109
2014-06,65000160-002,新北市泰山區,黎明里,1327,3846,1902,1944,667,2915,264,2902,111
2014-06,65000170-011,新北市林口區,下福里,477,1492,763,729,244,1062,186,1129,51
2014-06,65000170-005,新北市林口區,中湖里,1216,3815,1937,1878,734,2767,314,2825,101
2014-06,65000170-015,新北市林口區,仁愛里,2627,7055,3325,3730,1421,5198,436,5007,255
2014-06,65000170-008,新北市林口區,南勢里,6667,14230,6838,7392,2597,10802,831,10900,284
2014-06,65000170-012,新北市林口區,嘉寶里,358,1121,578,543,163,815,143,830,44
2014-06,65000170-014,新北市林口區,太平里,623,1696,861,835,256,1268,172,1277,66
2014-06,65000170-009,新北市林口區,東勢里,2314,6695,3290,3405,1142,5094,459,5002,213
2014-06,65000170-001,新北市林口區,東林里,1533,4649,2361,2288,694,3573,382,3618,145
2014-06,65000170-002,新北市林口區,林口里,2066,5689,2815,2874,832,4427,430,4394,197
2014-06,65000170-006,新北市林口區,湖北里,493,1715,900,815,263,1280,172,1346,42
2014-06,65000170-007,新北市林口區,湖南里,7460,17155,8252,8903,3773,12393,989,12573,303
2014-06,65000170-013,新北市林口區,瑞平里,334,1055,577,478,153,784,118,786,55
2014-06,65000170-004,新北市林口區,菁湖里,1607,4788,2374,2414,707,3655,426,3716,144
2014-06,65000170-003,新北市林口區,西林里,3572,9126,4572,4554,1501,6997,628,6945,257
2014-06,65000170-010,新北市林口區,頂福里,412,1280,700,580,169,923,188,1013,41
2014-06,65000170-017,新北市林口區,麗園里,1515,4451,2169,2282,696,3463,292,3374,162
2014-06,65000170-016,新北市林口區,麗林里,3615,9638,4579,5059,2356,6869,413,6386,331
2014-06,65000180-003,新北市深坑區,土庫里,1168,3184,1588,1596,395,2491,298,2570,96
2014-06,65000180-006,新北市深坑區,埔新里,2546,6414,3127,3287,867,5131,416,5042,218
2014-06,65000180-004,新北市深坑區,昇高里,775,2217,1166,1051,208,1765,244,1874,70
2014-06,65000180-001,新北市深坑區,深坑里,1405,3561,1756,1805,497,2756,308,2808,99
2014-06,65000180-007,新北市深坑區,萬福里,1190,2766,1401,1365,269,2201,296,2347,74
2014-06,65000180-002,新北市深坑區,萬順里,1003,2477,1244,1233,230,2005,242,2088,75
2014-06,65000180-008,新北市深坑區,賴仲里,968,2279,1165,1114,246,1801,232,1902,58
2014-06,65000180-005,新北市深坑區,阿柔里,228,653,367,286,77,491,85,535,13
2014-06,65000190-008,新北市石碇區,中民里,339,872,497,375,109,624,139,719,12
2014-06,65000190-009,新北市石碇區,光明里,150,269,158,111,16,187,66,237,9
2014-06,65000190-005,新北市石碇區,彭山里,162,368,194,174,33,269,66,317,7
2014-06,65000190-012,新北市石碇區,格頭里,491,1036,565,471,118,741,177,842,33
2014-06,65000190-011,新北市石碇區,永安里,346,843,436,407,106,598,139,667,27
2014-06,65000190-007,新北市石碇區,永定里,275,721,385,336,99,512,110,566,19
2014-06,65000190-002,新北市石碇區,潭邊里,404,875,469,406,88,639,148,732,17
2014-06,65000190-004,新北市石碇區,烏塗里,376,792,448,344,42,584,166,716,13
2014-06,65000190-001,新北市石碇區,石碇里,187,470,261,209,47,353,70,402,8
2014-06,65000190-010,新北市石碇區,豐林里,117,340,186,154,28,269,43,289,13
2014-06,65000190-006,新北市石碇區,豐田里,228,459,270,189,47,311,101,394,7
2014-06,65000190-003,新北市石碇區,隆盛里,308,846,475,371,98,630,118,691,23
2014-06,65000200-005,新北市坪林區,上德里,336,863,498,365,85,618,160,731,16
2014-06,65000200-002,新北市坪林區,坪林里,449,1341,727,614,156,966,219,1114,34
2014-06,65000200-003,新北市坪林區,大林里,453,1239,720,519,112,866,261,1048,33
2014-06,65000200-006,新北市坪林區,水德里,270,698,380,318,72,488,138,586,13
2014-06,65000200-007,新北市坪林區,漁光里,403,886,485,401,46,611,229,813,5
2014-06,65000200-004,新北市坪林區,石𥕢里,196,456,242,214,37,306,113,392,11
2014-06,65000200-001,新北市坪林區,粗窟里,362,929,538,391,67,655,207,812,19
2014-06,65000210-001,新北市三芝區,八賢里,156,399,219,180,50,272,77,329,6
2014-06,65000210-003,新北市三芝區,古庄里,474,1128,606,522,116,837,175,951,24
2014-06,65000210-011,新北市三芝區,圓山里,219,631,364,267,75,451,105,527,12
2014-06,65000210-005,新北市三芝區,埔坪里,2918,7533,3768,3765,1091,5743,699,5898,214
2014-06,65000210-002,新北市三芝區,埔頭里,2075,5466,2662,2804,716,4305,445,4301,199
2014-06,65000210-012,新北市三芝區,店子里,261,700,389,311,49,503,148,611,16
2014-06,65000210-009,新北市三芝區,後厝里,1073,2241,1140,1101,169,1722,350,1947,55
2014-06,65000210-004,新北市三芝區,新庄里,360,1009,548,461,115,722,172,821,33
2014-06,65000210-007,新北市三芝區,橫山里,232,585,337,248,41,415,129,519,12
2014-06,65000210-010,新北市三芝區,福德里,355,918,467,451,106,680,132,740,40
2014-06,65000210-013,新北市三芝區,興華里,520,1372,754,618,135,1026,211,1149,36
2014-06,65000210-006,新北市三芝區,茂長里,291,671,350,321,64,514,93,558,25
2014-06,65000210-008,新北市三芝區,錫板里,300,837,486,351,69,587,181,720,22
2014-06,65000220-007,新北市石門區,乾華里,146,385,222,163,25,284,76,344,9
2014-06,65000220-002,新北市石門區,富基里,535,1657,842,815,223,1234,200,1317,51
2014-06,65000220-006,新北市石門區,尖鹿里,649,1856,969,887,249,1398,209,1479,47
2014-06,65000220-004,新北市石門區,山溪里,361,1052,578,474,120,783,149,838,44
2014-06,65000220-001,新北市石門區,德茂里,453,1358,734,624,183,1022,153,1088,40
2014-06,65000220-005,新北市石門區,石門里,658,1861,944,917,251,1365,245,1463,69
2014-06,65000220-003,新北市石門區,老梅里,850,2577,1313,1264,325,1921,331,2080,75
2014-06,65000220-008,新北市石門區,茂林里,237,762,401,361,62,595,105,657,21
2014-06,65000220-009,新北市石門區,草里里,372,1140,585,555,176,837,127,894,32
2014-06,65000230-010,新北市八里區,下罟里,488,1654,851,803,252,1224,178,1264,66
2014-06,65000230-004,新北市八里區,埤頭里,1497,3991,1993,1998,544,3100,347,3183,120
2014-06,65000230-003,新北市八里區,大崁里,1054,2974,1539,1435,470,2240,264,2296,92
2014-06,65000230-002,新北市八里區,米倉里,1306,3475,1794,1681,386,2727,362,2874,96
2014-06,65000230-006,新北市八里區,舊城里,2698,7328,3605,3723,1023,5853,452,5725,241
2014-06,65000230-008,新北市八里區,荖阡里,608,1976,1021,955,297,1490,189,1528,72
2014-06,65000230-007,新北市八里區,訊塘里,1708,4536,2293,2243,696,3502,338,3543,124
2014-06,65000230-009,新北市八里區,長坑里,440,1671,895,776,209,1252,210,1350,47
2014-06,65000230-005,新北市八里區,頂罟里,736,1979,962,1017,266,1564,149,1536,77
2014-06,65000230-001,新北市八里區,龍源里,2982,6935,3391,3544,633,5730,572,5863,205
2014-06,65000240-011,新北市平溪區,十分里,451,985,521,464,94,614,277,859,14
2014-06,65000240-009,新北市平溪區,南山里,214,406,236,170,13,275,118,388,2
2014-06,65000240-006,新北市平溪區,嶺腳里,328,724,394,330,49,501,174,643,20
2014-06,65000240-010,新北市平溪區,平湖里,96,200,112,88,13,135,52,184,2
2014-06,65000240-005,新北市平溪區,平溪里,118,290,152,138,29,192,69,257,1
2014-06,65000240-012,新北市平溪區,新寮里,100,181,107,74,12,120,49,166,2
2014-06,65000240-008,新北市平溪區,望古里,105,173,96,77,9,121,43,161,1
2014-06,65000240-007,新北市平溪區,東勢里,243,481,276,205,21,335,125,445,11
2014-06,65000240-003,新北市平溪區,白石里,136,274,159,115,10,214,50,253,6
2014-06,65000240-004,新北市平溪區,石底里,225,520,283,237,34,343,143,461,14
2014-06,65000240-002,新北市平溪區,菁桐里,143,287,159,128,22,206,59,260,1
2014-06,65000240-001,新北市平溪區,薯榔里,209,460,256,204,35,309,116,412,6
2014-06,65000250-005,新北市雙溪區,三港里,203,483,279,204,32,318,133,440,7
2014-06,65000250-007,新北市雙溪區,三貂里,160,374,196,178,24,275,75,333,12
2014-06,65000250-009,新北市雙溪區,上林里,299,736,410,326,57,499,180,642,22
2014-06,65000250-002,新北市雙溪區,共和里,202,499,270,229,52,351,96,424,8
2014-06,65000250-010,新北市雙溪區,外柑里,232,523,295,228,35,368,120,467,10
2014-06,65000250-008,新北市雙溪區,平林里,465,1125,595,530,104,813,208,956,27
2014-06,65000250-003,新北市雙溪區,新基里,369,955,523,432,112,640,203,795,20
2014-06,65000250-012,新北市雙溪區,泰平里,376,954,514,440,80,698,176,824,25
2014-06,65000250-006,新北市雙溪區,牡丹里,747,1972,1018,954,181,1382,409,1690,46
2014-06,65000250-011,新北市雙溪區,長源里,193,424,232,192,34,279,111,370,10
2014-06,65000250-001,新北市雙溪區,雙溪里,230,547,272,275,59,365,123,461,10
2014-06,65000250-004,新北市雙溪區,魚行里,374,833,460,373,61,593,179,716,30
2014-06,65000260-007,新北市貢寮區,仁里里,700,2089,1059,1030,258,1533,298,1694,67
2014-06,65000260-002,新北市貢寮區,吉林里,231,517,318,199,29,382,106,468,9
2014-06,65000260-011,新北市貢寮區,和美里,350,1191,612,579,115,868,208,1018,22
2014-06,65000260-008,新北市貢寮區,真理里,717,2464,1195,1269,246,1856,362,2094,60
2014-06,65000260-009,新北市貢寮區,福連里,315,994,470,524,58,772,164,893,26
2014-06,65000260-006,新北市貢寮區,福隆里,661,1961,954,1007,182,1390,389,1679,46
2014-06,65000260-010,新北市貢寮區,美豐里,318,881,506,375,82,585,214,763,17
2014-06,65000260-001,新北市貢寮區,貢寮里,392,1039,535,504,94,718,227,897,20
2014-06,65000260-003,新北市貢寮區,雙玉里,324,839,462,377,70,571,198,744,12
2014-06,65000260-004,新北市貢寮區,龍崗里,190,469,267,202,26,340,103,427,5
2014-06,65000260-005,新北市貢寮區,龍門里,253,784,401,383,70,557,157,692,10
2014-06,65000270-010,新北市金山區,三界里,221,747,359,388,77,536,134,641,10
2014-06,65000270-006,新北市金山區,五湖里,600,2028,1046,982,244,1551,233,1667,44
2014-06,65000270-008,新北市金山區,兩湖里,140,460,241,219,58,324,78,369,14
2014-06,65000270-009,新北市金山區,六股里,238,763,427,336,86,564,113,631,21
2014-06,65000270-001,新北市金山區,和平里,194,570,271,299,69,403,98,468,17
2014-06,65000270-002,新北市金山區,大同里,268,825,387,438,81,610,134,700,16
2014-06,65000270-014,新北市金山區,永興里,250,678,361,317,62,483,133,593,12
2014-06,65000270-011,新北市金山區,清泉里,294,946,506,440,100,701,145,790,27
2014-06,65000270-004,新北市金山區,磺港里,558,2087,1043,1044,269,1560,258,1699,53
2014-06,65000270-005,新北市金山區,美田里,1363,4599,2206,2393,725,3512,362,3508,147
2014-06,65000270-012,新北市金山區,萬壽里,187,571,281,290,76,400,95,453,20
2014-06,65000270-013,新北市金山區,西湖里,57,220,128,92,16,160,44,189,7
2014-06,65000270-003,新北市金山區,豐漁里,165,581,293,288,71,418,92,481,12
2014-06,65000270-007,新北市金山區,重和里,544,1402,709,693,116,1085,201,1189,40
2014-06,65000270-015,新北市金山區,金美里,1910,5878,2838,3040,722,4592,564,4674,215
2014-06,65000280-009,新北市萬里區,中幅里,356,1316,657,659,209,945,162,1018,37
2014-06,65000280-010,新北市萬里區,北基里,1434,3289,1640,1649,298,2532,459,2831,78
2014-06,65000280-004,新北市萬里區,大鵬里,998,3191,1647,1544,425,2358,408,2573,87
2014-06,65000280-008,新北市萬里區,崁脚里,191,514,269,245,61,364,89,436,5
2014-06,65000280-007,新北市萬里區,溪底里,302,762,421,341,60,544,158,671,13
2014-06,65000280-005,新北市萬里區,磺潭里,238,655,352,303,65,486,104,559,13
2014-06,65000280-001,新北市萬里區,萬里里,1445,5159,2536,2623,747,3857,555,4074,127
2014-06,65000280-003,新北市萬里區,野柳里,1075,3702,1791,1911,413,2920,369,3066,94
2014-06,65000280-006,新北市萬里區,雙興里,384,1098,631,467,98,756,244,957,21
2014-06,65000280-002,新北市萬里區,龜吼里,904,2809,1429,1380,319,2012,478,2337,63
2014-06,65000290-004,新北市烏來區,信賢里,190,624,303,321,99,459,66,481,22
2014-06,65000290-005,新北市烏來區,孝義里,47,252,136,116,21,206,25,224,0
2014-06,65000290-002,新北市烏來區,忠治里,501,1794,894,900,257,1405,132,1408,55
2014-06,65000290-001,新北市烏來區,烏來里,836,2677,1318,1359,401,1992,284,2098,76
2014-06,65000290-003,新北市烏來區,福山里,199,731,369,362,160,528,43,520,20
2014-06,66000010-008,臺中市中區,中華里,1024,2229,1131,1098,443,1515,271,1698,37
2014-06,66000010-005,臺中市中區,光復里,1084,2823,1373,1450,522,1944,357,2102,70
2014-06,66000010-004,臺中市中區,公園里,828,2045,987,1058,402,1374,269,1512,46
2014-06,66000010-002,臺中市中區,大墩里,1082,3107,1493,1614,746,1975,386,2155,58
2014-06,66000010-007,臺中市中區,大誠里,1149,2749,1411,1338,473,1944,332,2121,62
2014-06,66000010-006,臺中市中區,柳川里,1027,2386,1222,1164,432,1658,296,1817,52
2014-06,66000010-003,臺中市中區,綠川里,897,2298,1166,1132,432,1571,295,1698,60
2014-06,66000010-001,臺中市中區,繼光里,837,2064,999,1065,392,1412,260,1523,47
2014-06,66000020-010,臺中市東區,十甲里,1744,5005,2475,2530,641,4011,353,4017,143
2014-06,66000020-013,臺中市東區,合作里,1840,4957,2468,2489,729,3458,770,3882,137
2014-06,66000020-015,臺中市東區,富仁里,1970,4815,2413,2402,507,3543,765,4017,126
2014-06,66000020-014,臺中市東區,富台里,878,1985,1024,961,191,1477,317,1689,40
2014-06,66000020-005,臺中市東區,干城里,1247,2734,1357,1377,264,2007,463,2377,44
2014-06,66000020-002,臺中市東區,振興里,1406,3734,1889,1845,444,2790,500,3103,86
