年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-10,6500200-087,新北市三重區,永德里,1919,5476,2699,2777,857,4114,505,4235,160
2014-10,6500200-025,新北市三重區,永春里,791,2122,1037,1085,286,1638,198,1718,51
2014-10,6500200-090,新北市三重區,永清里,2068,6213,3019,3194,986,4805,422,4807,181
2014-10,6500200-092,新北市三重區,永煇里,948,2675,1381,1294,276,2170,229,2245,73
2014-10,6500200-113,新北市三重區,永發里,2135,6157,3069,3088,856,4949,352,4954,150
2014-10,6500200-088,新北市三重區,永盛里,1284,3690,1808,1882,600,2748,342,2838,101
2014-10,6500200-089,新北市三重區,永福里,1995,5844,2842,3002,949,4486,409,4500,170
2014-10,6500200-040,新北市三重區,永興里,603,1360,654,706,140,1078,142,1167,27
2014-10,6500200-115,新北市三重區,永豐里,2084,6273,3051,3222,1139,4822,312,4722,174
2014-10,6500200-114,新北市三重區,永順里,1834,5511,2669,2842,831,4331,349,4291,171
2014-10,6500200-039,新北市三重區,清和里,1799,3888,1852,2036,394,3166,328,3291,86
2014-10,6500200-093,新北市三重區,溪美里,3124,8259,4010,4249,1048,6588,623,6661,232
2014-10,6500200-081,新北市三重區,瑞德里,923,2560,1262,1298,328,1908,324,2061,72
2014-10,6500200-017,新北市三重區,田中里,2281,6589,3266,3323,940,5113,536,5269,164
2014-10,6500200-018,新北市三重區,田安里,2377,6557,3186,3371,856,5132,569,5258,175
2014-10,6500200-015,新北市三重區,田心里,1570,4335,2173,2162,480,3386,469,3598,116
2014-10,6500200-108,新北市三重區,碧華里,3048,6893,3300,3593,974,5496,423,5519,150
2014-10,6500200-038,新北市三重區,福利里,1050,2413,1130,1283,239,1990,184,1991,86
2014-10,6500200-073,新北市三重區,福安里,1239,3250,1613,1637,372,2542,336,2679,86
2014-10,6500200-111,新北市三重區,福德里,1681,4182,1969,2213,580,3231,371,3349,117
2014-10,6500200-037,新北市三重區,福星里,431,955,464,491,76,758,121,841,18
2014-10,6500200-117,新北市三重區,福樂里,1523,4104,2055,2049,605,3123,376,3248,87
2014-10,6500200-009,新北市三重區,福民里,1327,3729,1871,1858,526,2835,368,3010,83
2014-10,6500200-016,新北市三重區,福田里,1265,3828,1929,1899,396,3171,261,3186,104
2014-10,6500200-008,新北市三重區,福祉里,2237,5838,2860,2978,897,4479,462,4629,139
2014-10,6500200-094,新北市三重區,福隆里,1788,4810,2337,2473,756,3731,323,3725,133
2014-10,6500200-070,新北市三重區,秀江里,543,1483,756,727,201,1092,190,1185,36
2014-10,6500200-116,新北市三重區,立德里,1294,3625,1779,1846,442,2826,357,2944,99
2014-10,6500200-084,新北市三重區,維德里,1161,3179,1548,1631,450,2435,294,2545,77
2014-10,6500200-050,新北市三重區,自強里,733,1994,991,1003,221,1525,248,1669,49
2014-10,6500200-024,新北市三重區,菜寮里,840,2316,1129,1187,301,1739,276,1891,60
2014-10,6500200-066,新北市三重區,萬壽里,813,2176,1043,1133,232,1718,226,1809,50
2014-10,6500200-004,新北市三重區,谷王里,352,1051,562,489,109,787,155,881,25
2014-10,6500200-010,新北市三重區,過田里,4728,9214,5036,4178,994,7404,816,7748,212
2014-10,6500200-046,新北市三重區,重新里,615,1531,783,748,159,1154,218,1293,42
2014-10,6500200-012,新北市三重區,重明里,1414,3808,1876,1932,646,2734,428,2950,74
2014-10,6500200-044,新北市三重區,重陽里,1416,3895,1917,1978,486,2992,417,3130,117
2014-10,6500200-055,新北市三重區,錦安里,786,1997,952,1045,190,1494,313,1700,48
2014-10,6500200-067,新北市三重區,錦江里,934,2557,1290,1267,263,2032,262,2138,65
2014-10,6500200-011,新北市三重區,錦田里,824,2238,1109,1129,286,1691,261,1806,56
2014-10,6500200-054,新北市三重區,錦通里,648,1629,793,836,143,1231,255,1402,42
2014-10,6500200-061,新北市三重區,長元里,1028,2617,1334,1283,280,2060,277,2194,63
2014-10,6500200-056,新北市三重區,長安里,884,2336,1154,1182,234,1814,288,1971,63
2014-10,6500200-062,新北市三重區,長江里,876,2144,1068,1076,225,1680,239,1791,52
2014-10,6500200-063,新北市三重區,長泰里,914,2389,1198,1191,257,1862,270,2008,46
2014-10,6500200-058,新北市三重區,長生里,374,920,454,466,92,704,124,783,20
2014-10,6500200-064,新北市三重區,長福里,643,1678,822,856,188,1304,186,1405,35
2014-10,6500200-059,新北市三重區,開元里,543,1384,706,678,115,1086,183,1214,26
2014-10,6500200-053,新北市三重區,雙園里,413,1078,535,543,127,808,143,893,25
2014-10,6500200-003,新北市三重區,頂崁里,855,2401,1236,1165,276,1934,191,1970,78
2014-10,6500200-079,新北市三重區,順德里,884,2409,1248,1161,271,1823,315,2018,61
2014-10,6500200-068,新北市三重區,龍濱里,1228,3478,1729,1749,439,2691,348,2804,102
2014-10,6500200-069,新北市三重區,龍門里,767,2025,1014,1011,254,1534,237,1642,58
2014-10,6500300-001,新北市中和區,中原里,2063,5110,2510,2600,593,4117,400,4204,149
2014-10,6500300-023,新北市中和區,中安里,2090,4487,2122,2365,414,3447,626,3835,114
2014-10,6500300-083,新北市中和區,中山里,1135,3118,1527,1591,448,2394,276,2498,77
2014-10,6500300-005,新北市中和區,中正里,1568,4289,2118,2171,523,3358,408,3504,101
2014-10,6500300-081,新北市中和區,中興里,2769,7182,3471,3711,1082,5571,529,5631,206
2014-10,6500300-004,新北市中和區,仁和里,1574,4619,2297,2322,578,3634,407,3767,131
2014-10,6500300-019,新北市中和區,佳和里,2031,4993,2391,2602,537,3905,551,4179,122
2014-10,6500300-003,新北市中和區,信和里,1637,4583,2306,2277,583,3529,471,3720,122
2014-10,6500300-042,新北市中和區,內南里,1834,5358,2741,2617,577,4286,495,4470,141
2014-10,6500300-090,新北市中和區,冠穗里,1302,3606,1818,1788,356,2986,264,3052,98
2014-10,6500300-009,新北市中和區,力行里,2448,6400,3059,3341,880,5008,512,5085,171
2014-10,6500300-026,新北市中和區,南山里,2186,5438,2648,2790,689,4170,579,4472,114
2014-10,6500300-082,新北市中和區,吉興里,1310,3289,1523,1766,459,2557,273,2650,78
2014-10,6500300-046,新北市中和區,和興里,1835,4530,2198,2332,583,3489,458,3696,120
2014-10,6500300-088,新北市中和區,員富里,1374,3517,1778,1739,426,2814,277,2896,78
2014-10,6500300-057,新北市中和區,員山里,2620,6409,3127,3282,951,4986,472,5119,155
2014-10,6500300-089,新北市中和區,嘉慶里,1651,4594,2306,2288,582,3639,373,3742,115
2014-10,6500300-060,新北市中和區,嘉新里,1438,4265,2120,2145,535,3370,360,3442,119
2014-10,6500300-058,新北市中和區,嘉穗里,928,2779,1374,1405,292,2278,209,2318,64
2014-10,6500300-069,新北市中和區,國光里,1491,4078,1995,2083,470,3283,325,3349,112
2014-10,6500300-091,新北市中和區,國華里,1328,3630,1806,1824,445,2946,239,2977,101
2014-10,6500300-043,新北市中和區,壽南里,938,2558,1270,1288,292,1951,315,2135,68
2014-10,6500300-070,新北市中和區,壽德里,1819,4890,2361,2529,772,3538,580,3843,106
2014-10,6500300-044,新北市中和區,外南里,3897,7301,4076,3225,654,5845,802,6368,117
2014-10,6500300-021,新北市中和區,安和里,1369,3220,1544,1676,337,2515,368,2705,78
2014-10,6500300-022,新北市中和區,安平里,2490,5756,2726,3030,599,4418,739,4876,137
2014-10,6500300-020,新北市中和區,安樂里,1581,3732,1759,1973,329,2973,430,3178,112
2014-10,6500300-062,新北市中和區,安穗里,1825,4852,2356,2496,635,3845,372,3924,130
2014-10,6500300-075,新北市中和區,安順里,1944,4555,2149,2406,433,3590,532,3885,126
2014-10,6500300-074,新北市中和區,宜安里,808,1907,944,963,162,1490,255,1637,40
2014-10,6500300-039,新北市中和區,崇南里,1728,4169,1999,2170,424,3280,465,3511,107
2014-10,6500300-002,新北市中和區,平河里,3798,9604,4662,4942,1354,7581,669,7638,242
2014-10,6500300-012,新北市中和區,廟美里,1747,4630,2270,2360,500,3612,518,3873,120
2014-10,6500300-006,新北市中和區,建和里,1445,3901,1923,1978,459,2914,528,3217,104
2014-10,6500300-045,新北市中和區,復興里,2077,5502,2626,2876,685,4143,674,4490,132
2014-10,6500300-067,新北市中和區,德穗里,1734,4699,2299,2400,502,3652,545,3960,100
2014-10,6500300-073,新北市中和區,德行里,2773,6881,3339,3542,1016,5418,447,5462,162
2014-10,6500300-038,新北市中和區,忠孝里,1868,5276,2623,2653,600,4056,620,4366,137
2014-10,6500300-059,新北市中和區,文元里,2059,5636,2745,2891,638,4484,514,4716,136
2014-10,6500300-025,新北市中和區,新南里,3504,8508,3986,4522,1194,6565,749,6843,221
2014-10,6500300-071,新北市中和區,明德里,1556,4195,2076,2119,579,3178,438,3400,98
2014-10,6500300-064,新北市中和區,明穗里,1684,4861,2415,2446,602,3915,344,3989,113
2014-10,6500300-040,新北市中和區,景南里,1329,3415,1683,1732,364,2626,425,2849,85
2014-10,6500300-050,新北市中和區,景安里,2007,4940,2443,2497,507,3888,545,4173,113
2014-10,6500300-047,新北市中和區,景平里,2474,5571,2593,2978,566,4342,663,4736,118
2014-10,6500300-051,新北市中和區,景文里,1382,3362,1662,1700,367,2625,370,2808,82
2014-10,6500300-048,新北市中和區,景新里,1475,3819,1836,1983,385,2946,488,3216,106
2014-10,6500300-079,新北市中和區,景本里,890,2380,1129,1251,247,1791,342,2010,53
2014-10,6500300-049,新北市中和區,景福里,2319,5447,2607,2840,544,4266,637,4640,112
2014-10,6500300-036,新北市中和區,東南里,1602,4163,2036,2127,383,3081,699,3567,83
2014-10,6500300-010,新北市中和區,枋寮里,1477,3789,1860,1929,440,2888,461,3145,82
2014-10,6500300-041,新北市中和區,橫路里,134,388,211,177,36,304,48,339,5
2014-10,6500300-092,新北市中和區,正南里,1374,3824,1901,1923,411,2958,455,3191,116
2014-10,6500300-093,新北市中和區,正行里,1279,3200,1545,1655,408,2549,243,2606,81
2014-10,6500300-056,新北市中和區,民享里,936,2670,1309,1361,297,2158,215,2246,62
2014-10,6500300-061,新北市中和區,民安里,1898,5251,2621,2630,664,4201,386,4282,107
2014-10,6500300-087,新北市中和區,民有里,1159,3082,1568,1514,330,2416,336,2604,63
2014-10,6500300-068,新北市中和區,民生里,1773,4375,2119,2256,380,3586,409,3769,100
2014-10,6500300-024,新北市中和區,泰安里,1455,3653,1752,1901,307,2830,516,3135,93
2014-10,6500300-065,新北市中和區,清穗里,1278,3483,1774,1709,439,2669,375,2825,93
2014-10,6500300-011,新北市中和區,漳和里,1533,3714,1802,1912,459,2851,404,3047,79
2014-10,6500300-054,新北市中和區,灰󿾨里,255,826,436,390,113,628,85,653,30
2014-10,6500300-063,新北市中和區,瑞穗里,978,2452,1159,1293,287,1899,266,2034,57
2014-10,6500300-017,新北市中和區,瓦󿾨里,2162,5685,2776,2909,678,4394,613,4708,130
2014-10,6500300-084,新北市中和區,碧河里,1692,4380,2182,2198,646,3372,362,3512,88
2014-10,6500300-080,新北市中和區,福南里,1585,4617,2188,2429,550,3628,439,3738,140
2014-10,6500300-018,新北市中和區,福和里,1483,3824,1909,1915,332,3048,444,3280,102
2014-10,6500300-014,新北市中和區,福善里,1805,4339,2075,2264,366,3501,472,3762,90
2014-10,6500300-013,新北市中和區,福真里,1717,4336,2144,2192,449,3470,417,3656,93
2014-10,6500300-016,新北市中和區,福祥里,2108,5415,2668,2747,590,4310,515,4484,149
2014-10,6500300-015,新北市中和區,福美里,1732,4657,2322,2335,506,3656,495,3931,101
2014-10,6500300-033,新北市中和區,秀仁里,1400,3378,1673,1705,402,2599,377,2819,70
2014-10,6500300-077,新北市中和區,秀士里,1080,2598,1279,1319,232,2001,365,2221,56
2014-10,6500300-027,新北市中和區,秀山里,1792,4730,2289,2441,499,3769,462,4016,95
2014-10,6500300-032,新北市中和區,秀峰里,1848,4173,1966,2207,432,3282,459,3531,89
2014-10,6500300-028,新北市中和區,秀成里,1368,3625,1767,1858,343,2949,333,3093,93
2014-10,6500300-031,新北市中和區,秀明里,2347,5079,2377,2702,540,3886,653,4317,97
2014-10,6500300-030,新北市中和區,秀景里,2838,6529,3203,3326,659,5171,699,5560,132
2014-10,6500300-072,新北市中和區,秀水里,1563,3887,1890,1997,409,2875,603,3317,75
2014-10,6500300-029,新北市中和區,秀福里,1936,4864,2374,2490,409,3903,552,4184,128
2014-10,6500300-076,新北市中和區,秀義里,1087,2789,1392,1397,279,2201,309,2382,53
2014-10,6500300-055,新北市中和區,積穗里,3439,8548,4137,4411,1064,6823,661,7023,190
2014-10,6500300-066,新北市中和區,自強里,1912,5344,2645,2699,670,4302,372,4374,125
2014-10,6500300-078,新北市中和區,興南里,1281,3437,1679,1758,355,2634,448,2900,91
2014-10,6500300-037,新北市中和區,華南里,2058,5213,2591,2622,610,4072,531,4331,118
2014-10,6500300-035,新北市中和區,華新里,2845,7606,3701,3905,1065,5905,636,6097,199
2014-10,6500300-007,新北市中和區,連和里,1224,2440,1116,1324,237,1915,288,2087,43
2014-10,6500300-008,新北市中和區,連城里,2598,6747,3262,3485,813,5086,848,5535,167
2014-10,6500300-085,新北市中和區,錦中里,1556,4463,2195,2268,628,3497,338,3542,132
2014-10,6500300-052,新北市中和區,錦和里,2059,5932,2919,3013,938,4579,415,4559,175
2014-10,6500300-053,新北市中和區,錦昌里,965,2396,1234,1162,346,1752,298,1932,48
2014-10,6500300-086,新北市中和區,錦盛里,1460,4151,2029,2122,501,3317,333,3375,104
2014-10,6500300-034,新北市中和區,頂南里,1140,3245,1577,1668,307,2633,305,2759,80
2014-10,6500400-051,新北市永和區,上林里,1500,3698,1770,1928,479,2711,508,2989,106
2014-10,6500400-022,新北市永和區,上溪里,928,2125,966,1159,194,1583,348,1810,56
2014-10,6500400-046,新北市永和區,下溪里,1547,4177,2031,2146,564,3171,442,3375,101
2014-10,6500400-014,新北市永和區,中溪里,2085,5399,2670,2729,697,4112,590,4324,163
2014-10,6500400-018,新北市永和區,中興里,1276,3093,1439,1654,348,2254,491,2588,68
2014-10,6500400-005,新北市永和區,仁愛里,1137,2781,1339,1442,312,2138,331,2307,61
2014-10,6500400-013,新北市永和區,保安里,2996,7827,3708,4119,1211,5964,652,6071,246
2014-10,6500400-033,新北市永和區,保平里,1964,5068,2403,2665,723,3780,565,4066,113
2014-10,6500400-062,新北市永和區,保順里,4336,10886,5160,5726,2029,8216,641,8113,289
2014-10,6500400-057,新北市永和區,信義里,1214,2744,1254,1490,230,2138,376,2372,67
2014-10,6500400-036,新北市永和區,光復里,759,1795,820,975,188,1345,262,1502,40
2014-10,6500400-004,新北市永和區,光明里,1325,3215,1464,1751,347,2444,424,2676,76
2014-10,6500400-043,新北市永和區,前溪里,963,2165,1006,1159,223,1638,304,1819,44
2014-10,6500400-019,新北市永和區,勵行里,546,1292,614,678,141,958,193,1072,34
2014-10,6500400-027,新北市永和區,協和里,1297,3091,1503,1588,365,2304,422,2544,81
2014-10,6500400-044,新北市永和區,和平里,2095,5174,2455,2719,680,3896,598,4179,150
2014-10,6500400-042,新北市永和區,大同里,432,1046,526,520,105,780,161,878,26
2014-10,6500400-032,新北市永和區,大新里,1221,2798,1258,1540,338,2093,367,2305,64
2014-10,6500400-025,新北市永和區,安和里,1745,4183,1945,2238,515,3119,549,3440,97
2014-10,6500400-056,新北市永和區,店街里,1935,4423,1997,2426,580,3336,507,3620,94
2014-10,6500400-058,新北市永和區,後溪里,789,1901,932,969,189,1448,264,1600,55
2014-10,6500400-039,新北市永和區,得和里,1873,4675,2197,2478,598,3451,626,3784,117
2014-10,6500400-037,新北市永和區,復興里,989,2520,1219,1301,283,1892,345,2097,55
2014-10,6500400-010,新北市永和區,忠義里,316,861,454,407,104,636,121,704,18
2014-10,6500400-002,新北市永和區,文化里,1178,2874,1368,1506,326,2170,378,2366,76
2014-10,6500400-045,新北市永和區,新廍里,986,2381,1171,1210,225,1794,362,2036,55
2014-10,6500400-041,新北市永和區,新生里,389,1029,532,497,111,778,140,861,18
2014-10,6500400-040,新北市永和區,智光里,1400,3687,1761,1926,546,2666,475,2904,88
2014-10,6500400-055,新北市永和區,桂林里,1491,3943,1878,2065,501,2911,531,3192,103
2014-10,6500400-053,新北市永和區,正興里,985,2348,1082,1266,255,1739,354,1960,56
2014-10,6500400-059,新北市永和區,民富里,1166,3327,1625,1702,575,2422,330,2571,78
2014-10,6500400-016,新北市永和區,民族里,1898,5082,2407,2675,774,3729,579,3979,146
2014-10,6500400-034,新北市永和區,民本里,1607,4292,2008,2284,730,3195,367,3318,84
2014-10,6500400-035,新北市永和區,民樂里,1940,5050,2469,2581,671,3849,530,4047,130
2014-10,6500400-017,新北市永和區,民權里,1785,4933,2376,2557,776,3668,489,3865,130
2014-10,6500400-008,新北市永和區,民治里,1237,3135,1445,1690,412,2297,426,2552,72
2014-10,6500400-049,新北市永和區,民生里,1548,4355,2054,2301,675,3177,503,3444,98
2014-10,6500400-026,新北市永和區,水源里,1695,4375,2095,2280,577,3271,527,3546,99
2014-10,6500400-011,新北市永和區,永元里,1994,5239,2442,2797,739,3914,586,4152,136
2014-10,6500400-015,新北市永和區,永安里,1835,4488,2056,2432,628,3390,470,3561,111
2014-10,6500400-009,新北市永和區,永成里,443,1076,537,539,98,779,199,915,27
2014-10,6500400-061,新北市永和區,永樂里,1171,2707,1246,1461,396,2007,304,2122,74
2014-10,6500400-007,新北市永和區,永福里,1165,2992,1462,1530,344,2229,419,2479,75
2014-10,6500400-054,新北市永和區,永興里,1335,3436,1631,1805,415,2462,559,2830,74
2014-10,6500400-006,新北市永和區,永貞里,1489,3714,1759,1955,477,2686,551,3022,93
2014-10,6500400-028,新北市永和區,河堤里,1464,3303,1569,1734,389,2512,402,2731,74
2014-10,6500400-048,新北市永和區,河濱里,1363,3430,1671,1759,434,2555,441,2798,66
2014-10,6500400-030,新北市永和區,潭墘里,1939,4976,2316,2660,785,3615,576,3833,148
2014-10,6500400-031,新北市永和區,潭安里,2043,5208,2501,2707,748,3850,610,4122,144
2014-10,6500400-038,新北市永和區,福和里,2331,5583,2625,2958,708,4228,647,4543,144
2014-10,6500400-001,新北市永和區,福林里,1452,3670,1797,1873,460,2644,566,2993,84
2014-10,6500400-060,新北市永和區,秀元里,1248,3288,1580,1708,450,2430,408,2683,57
2014-10,6500400-047,新北市永和區,秀和里,2058,5316,2523,2793,730,4083,503,4246,139
2014-10,6500400-050,新北市永和區,秀得里,1069,2882,1390,1492,433,2190,259,2293,69
2014-10,6500400-021,新北市永和區,秀成里,1205,3128,1547,1581,353,2396,379,2589,64
2014-10,6500400-020,新北市永和區,秀朗里,1598,4256,2086,2170,577,3254,425,3461,83
2014-10,6500400-012,新北市永和區,秀林里,1494,4033,1972,2061,601,2998,434,3197,98
2014-10,6500400-023,新北市永和區,竹林里,1548,3894,1873,2021,437,2904,553,3231,99
2014-10,6500400-052,新北市永和區,網溪里,517,1291,638,653,176,922,193,1050,24
2014-10,6500400-003,新北市永和區,豫溪里,2656,5041,2568,2473,398,3885,758,4400,108
2014-10,6500400-024,新北市永和區,雙和里,1714,4133,1901,2232,583,3067,483,3326,85
2014-10,6500400-029,新北市永和區,頂溪里,1085,2600,1253,1347,263,1988,349,2211,62
2014-10,6500500-054,新北市新莊區,中信里,3120,9279,4503,4776,1737,7158,384,6917,252
2014-10,6500500-058,新北市新莊區,中全里,1267,3894,1956,1938,500,3135,259,3150,91
2014-10,6500500-053,新北市新莊區,中原里,3578,10190,4977,5213,1663,8069,458,7648,386
2014-10,6500500-014,新北市新莊區,中和里,1680,4897,2409,2488,600,3763,534,4023,120
2014-10,6500500-057,新北市新莊區,中宏里,1349,3944,1942,2002,534,3145,265,3129,128
2014-10,6500500-075,新北市新莊區,中平里,3449,9561,4412,5149,2102,7089,370,6573,322
2014-10,6500500-017,新北市新莊區,中泰里,1788,4806,2406,2400,681,3582,543,3850,97
2014-10,6500500-023,新北市新莊區,中港里,2182,6829,3318,3511,1121,5338,370,5261,188
2014-10,6500500-011,新北市新莊區,中美里,2160,6332,3082,3250,1013,4767,552,4901,169
2014-10,6500500-051,新北市新莊區,中華里,1108,2892,1428,1464,416,2280,196,2286,82
2014-10,6500500-020,新北市新莊區,中誠里,854,2339,1166,1173,338,1798,203,1903,52
2014-10,6500500-052,新北市新莊區,中隆里,1729,4858,2371,2487,909,3707,242,3586,147
2014-10,6500500-043,新北市新莊區,丹鳳里,2980,8295,4069,4226,1367,6467,461,6372,228
2014-10,6500500-028,新北市新莊區,仁愛里,1028,2927,1433,1494,378,2261,288,2366,73
2014-10,6500500-061,新北市新莊區,仁義里,1438,4008,2005,2003,514,3164,330,3249,111
2014-10,6500500-030,新北市新莊區,信義里,2039,5842,2827,3015,889,4579,374,4589,163
2014-10,6500500-084,新北市新莊區,光和里,938,3028,1482,1546,459,2426,143,2340,96
2014-10,6500500-044,新北市新莊區,光明里,1516,4930,2393,2537,938,3789,203,3651,141
2014-10,6500500-041,新北市新莊區,光榮里,1518,4821,2357,2464,921,3675,225,3543,141
2014-10,6500500-083,新北市新莊區,光正里,1576,4799,2376,2423,958,3651,190,3459,151
2014-10,6500500-038,新北市新莊區,光華里,2638,7736,3839,3897,1491,5891,354,5751,196
2014-10,6500500-004,新北市新莊區,全安里,1822,4878,2348,2530,725,3701,452,3806,136
2014-10,6500500-060,新北市新莊區,全泰里,1935,5467,2698,2769,763,4180,524,4347,159
2014-10,6500500-012,新北市新莊區,八德里,1205,3336,1625,1711,439,2661,236,2684,93
2014-10,6500500-036,新北市新莊區,化成里,1256,3537,1809,1728,466,2793,278,2878,88
2014-10,6500500-027,新北市新莊區,南港里,1955,5579,2754,2825,745,4550,284,4465,155
2014-10,6500500-046,新北市新莊區,合鳳里,1649,4827,2416,2411,641,3871,315,3907,112
2014-10,6500500-033,新北市新莊區,和平里,1730,5029,2460,2569,625,4136,268,4128,126
2014-10,6500500-055,新北市新莊區,四維里,1803,4993,2413,2580,695,3969,329,3970,145
2014-10,6500500-003,新北市新莊區,國泰里,567,1686,848,838,243,1219,224,1335,39
2014-10,6500500-024,新北市新莊區,富國里,907,2578,1290,1288,295,2115,168,2140,66
2014-10,6500500-078,新北市新莊區,富民里,1472,3999,1964,2035,506,3299,194,3180,146
2014-10,6500500-047,新北市新莊區,幸福里,1631,4744,2323,2421,659,3719,366,3810,125
2014-10,6500500-070,新北市新莊區,建安里,2441,6852,3336,3516,931,5615,306,5349,253
2014-10,6500500-056,新北市新莊區,建福里,895,2691,1350,1341,265,2258,168,2292,66
2014-10,6500500-069,新北市新莊區,後德里,1094,3214,1589,1625,329,2716,169,2687,98
2014-10,6500500-009,新北市新莊區,後港里,2533,7439,3612,3827,901,6185,353,5992,248
2014-10,6500500-007,新北市新莊區,忠孝里,1821,5087,2504,2583,662,3891,534,4122,141
2014-10,6500500-025,新北市新莊區,思源里,2112,5767,2815,2952,805,4465,497,4604,158
2014-10,6500500-039,新北市新莊區,思賢里,1558,4516,2226,2290,657,3495,364,3583,123
2014-10,6500500-008,新北市新莊區,恆安里,1682,4875,2348,2527,729,3645,501,3806,140
2014-10,6500500-071,新北市新莊區,成德里,1763,5357,2589,2768,849,4244,264,4132,162
2014-10,6500500-019,新北市新莊區,文德里,723,1942,952,990,291,1436,215,1521,57
2014-10,6500500-022,新北市新莊區,文明里,688,2013,985,1028,283,1501,229,1586,44
2014-10,6500500-065,新北市新莊區,文聖里,1451,3811,1794,2017,525,2842,444,3055,99
2014-10,6500500-010,新北市新莊區,文衡里,809,2285,1127,1158,346,1666,273,1812,54
2014-10,6500500-073,新北市新莊區,昌信里,1375,3881,1868,2013,683,3049,149,2872,133
2014-10,6500500-064,新北市新莊區,昌平里,2194,5043,2399,2644,686,4137,220,3955,183
2014-10,6500500-063,新北市新莊區,昌明里,1310,3867,1877,1990,475,3198,194,3129,117
2014-10,6500500-074,新北市新莊區,昌隆里,1697,4660,2220,2440,725,3732,203,3496,177
2014-10,6500500-016,新北市新莊區,榮和里,2673,4894,2861,2033,436,3965,493,4249,91
2014-10,6500500-081,新北市新莊區,民全里,1333,4006,2005,2001,586,3256,164,3100,140
2014-10,6500500-032,新北市新莊區,民安里,2077,6324,3045,3279,1017,4985,322,4813,222
2014-10,6500500-082,新北市新莊區,民有里,1527,4295,2083,2212,648,3467,180,3302,146
2014-10,6500500-035,新北市新莊區,民本里,1155,3268,1643,1625,402,2685,181,2696,89
2014-10,6500500-077,新北市新莊區,泰豐里,996,2679,1321,1358,415,2042,222,2085,85
2014-10,6500500-001,新北市新莊區,海山里,2082,5807,2836,2971,817,4420,570,4627,164
2014-10,6500500-040,新北市新莊區,營盤里,900,2448,1251,1197,272,1900,276,2039,70
2014-10,6500500-018,新北市新莊區,瓊林里,2148,6382,3245,3137,974,4771,637,5039,155
2014-10,6500500-080,新北市新莊區,祥鳳里,878,2538,1261,1277,374,2010,154,1970,76
2014-10,6500500-005,新北市新莊區,福基里,1663,3947,1999,1948,574,3121,252,3099,122
2014-10,6500500-068,新北市新莊區,福營里,1017,2612,1333,1279,276,2044,292,2203,59
2014-10,6500500-072,新北市新莊區,福興里,2070,6084,3116,2968,911,4876,297,4652,215
2014-10,6500500-026,新北市新莊區,立人里,894,2505,1237,1268,386,1786,333,1965,63
2014-10,6500500-034,新北市新莊區,立功里,1408,3963,1940,2023,547,2989,427,3170,97
2014-10,6500500-062,新北市新莊區,立基里,2309,6640,3234,3406,952,5273,415,5205,198
2014-10,6500500-076,新北市新莊區,立廷里,4549,11550,5466,6084,2285,8879,386,8485,336
2014-10,6500500-029,新北市新莊區,立德里,983,2766,1337,1429,370,2119,277,2214,82
2014-10,6500500-037,新北市新莊區,立志里,1530,4224,2069,2155,611,3222,391,3359,114
2014-10,6500500-059,新北市新莊區,立泰里,1822,5204,2508,2696,791,4009,404,4124,114
2014-10,6500500-031,新北市新莊區,立言里,1863,5499,2640,2859,764,4309,426,4384,158
2014-10,6500500-049,新北市新莊區,自信里,973,2692,1320,1372,365,2101,226,2142,80
2014-10,6500500-042,新北市新莊區,自強里,1152,2967,1505,1462,388,2256,323,2444,60
2014-10,6500500-045,新北市新莊區,自立里,2168,5831,2779,3052,864,4517,450,4623,131
2014-10,6500500-013,新北市新莊區,興漢里,1415,3818,1880,1938,523,2794,501,3045,114
2014-10,6500500-066,新北市新莊區,萬安里,1455,4011,1939,2072,522,3253,236,3288,92
2014-10,6500500-021,新北市新莊區,裕民里,2582,7456,3719,3737,1166,5814,476,5766,226
2014-10,6500500-015,新北市新莊區,西盛里,3931,11086,5517,5569,1990,8572,524,8389,300
2014-10,6500500-006,新北市新莊區,豐年里,1374,4034,1959,2075,552,3182,300,3223,111
2014-10,6500500-048,新北市新莊區,雙鳳里,4146,11062,5511,5551,2066,8452,544,8348,256
2014-10,6500500-002,新北市新莊區,頭前里,2606,6327,3115,3212,981,4898,448,4970,158
2014-10,6500500-067,新北市新莊區,龍安里,848,2564,1284,1280,372,2046,146,2033,67
2014-10,6500500-079,新北市新莊區,龍福里,854,2463,1184,1279,369,1951,143,1882,87
2014-10,6500500-050,新北市新莊區,龍鳳里,3419,9111,4368,4743,1637,7089,385,6820,257
2014-10,6500600-013,新北市新店區,下城里,1354,3388,1736,1652,437,2572,379,2740,83
2014-10,6500600-054,新北市新店區,中央里,2523,5777,2698,3079,629,4380,768,4818,155
2014-10,6500600-052,新北市新店區,中山里,2418,5158,2399,2759,621,3878,659,4273,109
2014-10,6500600-044,新北市新店區,中正里,2665,6689,3127,3562,727,4927,1035,5578,152
2014-10,6500600-037,新北市新店區,中興里,3938,7650,4020,3630,648,6009,993,6672,141
2014-10,6500600-045,新北市新店區,中華里,1915,4411,2080,2331,480,3288,643,3670,117
2014-10,6500600-041,新北市新店區,五峯里,3075,7503,3538,3965,775,5835,893,6292,188
