年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-05,65000010-069,新北市板橋區,長安里,1727,5032,2449,2583,1033,3642,357,3671,131
2014-05,65000010-116,新北市板橋區,陽明里,1053,3008,1468,1540,299,2348,361,2510,87
2014-05,65000010-063,新北市板橋區,雙玉里,1518,4273,2066,2207,772,3084,417,3236,107
2014-05,65000010-047,新北市板橋區,青翠里,1195,3183,1627,1556,386,2453,344,2627,66
2014-05,65000010-066,新北市板橋區,香丘里,1480,4158,2027,2131,736,3029,393,3169,101
2014-05,65000010-009,新北市板橋區,香社里,1572,4588,2281,2307,578,3546,464,3725,117
2014-05,65000010-101,新北市板橋區,香雅里,986,2724,1350,1374,311,2106,307,2260,72
2014-05,65000010-004,新北市板橋區,黃石里,452,1234,603,631,214,853,167,946,24
2014-05,65000010-097,新北市板橋區,龍安里,1099,3065,1497,1568,389,2341,335,2521,74
2014-05,65000010-042,新北市板橋區,龍翠里,1968,5274,2561,2713,615,4153,506,4333,147
2014-05,65000020-072,新北市三重區,三安里,1222,2824,1358,1466,278,2144,402,2388,66
2014-05,65000020-019,新北市三重區,三民里,1255,3551,1767,1784,531,2686,334,2775,108
2014-05,65000020-052,新北市三重區,中央里,794,1859,941,918,223,1390,246,1553,34
2014-05,65000020-041,新北市三重區,中山里,1127,2826,1390,1436,330,2169,327,2315,70
2014-05,65000020-026,新北市三重區,中正里,568,1484,731,753,135,1165,184,1273,33
2014-05,65000020-029,新北市三重區,中民里,537,1379,696,683,140,1051,188,1155,34
2014-05,65000020-005,新北市三重區,中興里,1476,3920,1978,1942,446,3053,421,3263,85
2014-05,65000020-002,新北市三重區,二重里,614,1822,929,893,222,1412,188,1462,65
2014-05,65000020-095,新北市三重區,五常里,1473,4481,2218,2263,643,3421,417,3567,116
2014-05,65000020-096,新北市三重區,五福里,1571,4033,1955,2078,565,3134,334,3251,84
2014-05,65000020-104,新北市三重區,五華里,1997,5347,2589,2758,765,4170,412,4247,139
2014-05,65000020-109,新北市三重區,五谷里,740,1847,971,876,159,1457,231,1569,55
2014-05,65000020-119,新北市三重區,五順里,1425,4177,2088,2089,571,3237,369,3318,127
2014-05,65000020-032,新北市三重區,仁德里,870,2117,1096,1021,188,1617,312,1814,56
2014-05,65000020-097,新北市三重區,仁忠里,1252,3434,1706,1728,451,2667,316,2784,90
2014-05,65000020-034,新北市三重區,仁義里,460,1255,617,638,129,953,173,1017,55
2014-05,65000020-118,新北市三重區,仁華里,1694,4516,2238,2278,544,3590,382,3700,113
2014-05,65000020-065,新北市三重區,介壽里,520,1312,639,673,161,982,169,1074,36
2014-05,65000020-074,新北市三重區,信安里,853,2175,1064,1111,289,1649,237,1737,50
2014-05,65000020-020,新北市三重區,光明里,2929,7785,3815,3970,1199,5957,629,6078,221
2014-05,65000020-035,新北市三重區,光榮里,651,1486,726,760,130,1157,199,1275,28
2014-05,65000020-021,新北市三重區,光正里,1133,2259,1108,1151,204,1870,185,1902,70
2014-05,65000020-013,新北市三重區,光田里,1889,4606,2259,2347,474,3550,582,3859,121
2014-05,65000020-057,新北市三重區,光華里,868,2059,1024,1035,227,1568,264,1735,46
2014-05,65000020-036,新北市三重區,光輝里,631,1648,831,817,158,1290,200,1399,32
2014-05,65000020-014,新北市三重區,光陽里,2525,6441,3238,3203,645,5159,637,5389,182
2014-05,65000020-077,新北市三重區,六合里,1492,4026,2023,2003,503,3080,443,3261,108
2014-05,65000020-078,新北市三重區,六福里,2019,6042,2988,3054,921,4725,396,4751,175
2014-05,65000020-110,新北市三重區,博愛里,1618,4889,2384,2505,548,3931,410,4033,148
2014-05,65000020-083,新北市三重區,厚德里,1407,3856,1887,1969,608,2867,381,2983,111
2014-05,65000020-027,新北市三重區,吉利里,637,1512,767,745,123,1211,178,1298,43
2014-05,65000020-022,新北市三重區,同安里,598,1573,794,779,178,1198,197,1294,33
2014-05,65000020-023,新北市三重區,同慶里,746,1965,993,972,213,1528,224,1629,57
2014-05,65000020-043,新北市三重區,國隆里,1087,2863,1392,1471,334,2242,287,2315,87
2014-05,65000020-086,新北市三重區,培德里,1417,4009,1987,2022,542,3068,399,3224,107
2014-05,65000020-028,新北市三重區,大同里,885,1974,942,1032,162,1593,219,1695,49
2014-05,65000020-042,新北市三重區,大園里,1045,2801,1415,1386,350,2120,331,2267,65
2014-05,65000020-031,新北市三重區,大安里,674,1775,888,887,205,1346,224,1441,56
2014-05,65000020-060,新北市三重區,大德里,361,867,410,457,86,657,124,734,22
2014-05,65000020-001,新北市三重區,大有里,1962,5604,2790,2814,619,4547,438,4649,139
2014-05,65000020-071,新北市三重區,奕壽里,761,1875,930,945,218,1425,232,1556,44
2014-05,65000020-075,新北市三重區,安慶里,875,2175,1070,1105,207,1705,263,1828,58
2014-05,65000020-107,新北市三重區,富福里,779,2283,1103,1180,302,1776,205,1837,57
2014-05,65000020-106,新北市三重區,富華里,1310,3417,1743,1674,471,2631,315,2775,71
2014-05,65000020-105,新北市三重區,富貴里,2621,6269,3027,3242,841,5022,406,5062,136
2014-05,65000020-085,新北市三重區,尚德里,1233,3332,1624,1708,439,2512,381,2707,80
2014-05,65000020-082,新北市三重區,崇德里,1518,4312,2167,2145,514,3277,521,3560,106
2014-05,65000020-030,新北市三重區,平和里,650,1647,850,797,165,1218,264,1412,30
2014-05,65000020-076,新北市三重區,幸福里,1795,4840,2391,2449,587,3723,530,3919,143
2014-05,65000020-006,新北市三重區,德厚里,180,443,221,222,33,330,80,386,15
2014-05,65000020-033,新北市三重區,忠孝里,739,1881,943,938,189,1389,303,1577,48
2014-05,65000020-102,新北市三重區,慈化里,932,2729,1329,1400,378,2125,226,2174,83
2014-05,65000020-100,新北市三重區,慈惠里,832,2368,1173,1195,266,1847,255,1971,63
2014-05,65000020-101,新北市三重區,慈愛里,1368,3781,1864,1917,392,2972,417,3190,95
2014-05,65000020-099,新北市三重區,慈生里,890,2477,1226,1251,251,1892,334,2092,57
2014-05,65000020-103,新北市三重區,慈祐里,1723,5021,2540,2481,665,3830,526,4020,156
2014-05,65000020-098,新北市三重區,慈福里,945,2424,1233,1191,243,1869,312,2050,62
2014-05,65000020-007,新北市三重區,成功里,2640,6344,3076,3268,1021,4828,495,4967,161
2014-05,65000020-080,新北市三重區,承德里,664,1986,1006,980,268,1414,304,1607,46
2014-05,65000020-051,新北市三重區,文化里,960,2537,1290,1247,308,1834,395,2098,53
2014-05,65000020-049,新北市三重區,正安里,833,2069,1010,1059,243,1568,258,1719,46
2014-05,65000020-047,新北市三重區,正德里,483,1221,580,641,162,893,166,993,23
2014-05,65000020-048,新北市三重區,正義里,746,1970,997,973,233,1500,237,1629,43
2014-05,65000020-045,新北市三重區,民生里,1714,4560,2261,2299,621,3438,501,3669,112
2014-05,65000020-112,新北市三重區,永吉里,1182,3239,1571,1668,496,2472,271,2533,83
2014-05,65000020-091,新北市三重區,永安里,1557,4575,2238,2337,838,3394,343,3425,126
2014-05,65000020-087,新北市三重區,永德里,1914,5475,2706,2769,852,4078,545,4241,163
2014-05,65000020-025,新北市三重區,永春里,783,2110,1032,1078,289,1608,213,1698,58
2014-05,65000020-090,新北市三重區,永清里,2065,6218,3015,3203,1003,4748,467,4800,186
2014-05,65000020-092,新北市三重區,永煇里,958,2686,1384,1302,274,2157,255,2250,71
2014-05,65000020-113,新北市三重區,永發里,2121,6136,3059,3077,838,4910,388,4945,152
2014-05,65000020-088,新北市三重區,永盛里,1270,3683,1796,1887,607,2714,362,2834,92
2014-05,65000020-089,新北市三重區,永福里,1984,5886,2862,3024,967,4470,449,4504,175
2014-05,65000020-040,新北市三重區,永興里,610,1388,670,718,140,1085,163,1191,29
2014-05,65000020-115,新北市三重區,永豐里,2098,6349,3090,3259,1165,4818,366,4770,158
2014-05,65000020-114,新北市三重區,永順里,1820,5508,2671,2837,851,4278,379,4265,163
2014-05,65000020-039,新北市三重區,清和里,1778,3847,1830,2017,380,3119,348,3265,84
2014-05,65000020-093,新北市三重區,溪美里,3112,8276,4021,4255,1070,6536,670,6647,226
2014-05,65000020-081,新北市三重區,瑞德里,918,2557,1259,1298,335,1882,340,2052,76
2014-05,65000020-017,新北市三重區,田中里,2262,6577,3274,3303,946,5039,592,5231,172
2014-05,65000020-018,新北市三重區,田安里,2366,6526,3174,3352,861,5054,611,5231,182
2014-05,65000020-015,新北市三重區,田心里,1564,4354,2174,2180,485,3359,510,3599,122
2014-05,65000020-108,新北市三重區,碧華里,2969,6760,3243,3517,945,5374,441,5419,152
2014-05,65000020-038,新北市三重區,福利里,1035,2383,1120,1263,237,1947,199,1957,88
2014-05,65000020-073,新北市三重區,福安里,1238,3280,1634,1646,400,2510,370,2679,94
2014-05,65000020-111,新北市三重區,福德里,1659,4170,1965,2205,587,3174,409,3334,111
2014-05,65000020-037,新北市三重區,福星里,418,937,449,488,77,729,131,814,25
2014-05,65000020-117,新北市三重區,福樂里,1478,4029,2011,2018,591,3036,402,3185,96
2014-05,65000020-009,新北市三重區,福民里,1320,3724,1861,1863,528,2801,395,2993,94
2014-05,65000020-016,新北市三重區,福田里,1266,3837,1926,1911,391,3154,292,3190,106
2014-05,65000020-008,新北市三重區,福祉里,2222,5825,2849,2976,906,4416,503,4627,133
2014-05,65000020-094,新北市三重區,福隆里,1797,4862,2350,2512,783,3724,355,3740,135
2014-05,65000020-070,新北市三重區,秀江里,539,1491,756,735,204,1087,200,1187,36
2014-05,65000020-116,新北市三重區,立德里,1287,3638,1790,1848,453,2805,380,2950,97
2014-05,65000020-084,新北市三重區,維德里,1158,3176,1542,1634,451,2399,326,2542,72
2014-05,65000020-050,新北市三重區,自強里,734,1991,995,996,220,1511,260,1655,52
2014-05,65000020-024,新北市三重區,菜寮里,841,2325,1136,1189,300,1740,285,1890,65
2014-05,65000020-066,新北市三重區,萬壽里,816,2180,1051,1129,239,1698,243,1805,56
2014-05,65000020-004,新北市三重區,谷王里,354,1058,568,490,110,785,163,884,25
2014-05,65000020-010,新北市三重區,過田里,4681,9218,5042,4176,1005,7310,903,7725,215
2014-05,65000020-046,新北市三重區,重新里,616,1554,793,761,165,1157,232,1307,41
2014-05,65000020-012,新北市三重區,重明里,1414,3801,1879,1922,653,2691,457,2942,70
2014-05,65000020-044,新北市三重區,重陽里,1421,3907,1924,1983,513,2944,450,3136,97
2014-05,65000020-055,新北市三重區,錦安里,782,2004,971,1033,203,1471,330,1695,47
2014-05,65000020-067,新北市三重區,錦江里,924,2530,1279,1251,268,1978,284,2116,55
2014-05,65000020-011,新北市三重區,錦田里,830,2259,1120,1139,288,1687,284,1817,57
2014-05,65000020-054,新北市三重區,錦通里,652,1635,794,841,144,1219,272,1406,40
2014-05,65000020-061,新北市三重區,長元里,1025,2654,1341,1313,283,2076,295,2218,61
2014-05,65000020-056,新北市三重區,長安里,884,2323,1152,1171,226,1791,306,1974,55
2014-05,65000020-062,新北市三重區,長江里,865,2133,1063,1070,234,1641,258,1771,52
2014-05,65000020-063,新北市三重區,長泰里,907,2419,1207,1212,273,1852,294,2016,50
2014-05,65000020-058,新北市三重區,長生里,367,914,449,465,87,694,133,783,20
2014-05,65000020-064,新北市三重區,長福里,642,1687,833,854,195,1295,197,1401,39
2014-05,65000020-059,新北市三重區,開元里,544,1399,711,688,118,1081,200,1219,28
2014-05,65000020-053,新北市三重區,雙園里,414,1087,541,546,126,807,154,903,24
2014-05,65000020-003,新北市三重區,頂崁里,845,2399,1235,1164,277,1917,205,1973,71
2014-05,65000020-079,新北市三重區,順德里,871,2407,1251,1156,276,1802,329,2010,59
2014-05,65000020-068,新北市三重區,龍濱里,1221,3470,1720,1750,430,2674,366,2803,104
2014-05,65000020-069,新北市三重區,龍門里,761,2024,1021,1003,263,1508,253,1628,55
2014-05,65000030-001,新北市中和區,中原里,1998,5003,2465,2538,584,3991,428,4113,141
2014-05,65000030-023,新北市中和區,中安里,2072,4439,2104,2335,400,3385,654,3805,107
2014-05,65000030-083,新北市中和區,中山里,1135,3104,1517,1587,452,2344,308,2485,68
2014-05,65000030-005,新北市中和區,中正里,1563,4287,2112,2175,524,3319,444,3495,105
2014-05,65000030-081,新北市中和區,中興里,2755,7214,3510,3704,1120,5520,574,5628,199
2014-05,65000030-004,新北市中和區,仁和里,1579,4651,2310,2341,582,3614,455,3772,134
2014-05,65000030-019,新北市中和區,佳和里,2023,4981,2376,2605,539,3844,598,4166,122
2014-05,65000030-003,新北市中和區,信和里,1625,4588,2314,2274,587,3476,525,3712,123
2014-05,65000030-042,新北市中和區,內南里,1828,5337,2743,2594,564,4241,532,4463,137
2014-05,65000030-090,新北市中和區,冠穗里,1304,3618,1818,1800,360,2964,294,3053,97
2014-05,65000030-009,新北市中和區,力行里,2436,6363,3047,3316,884,4929,550,5050,156
2014-05,65000030-026,新北市中和區,南山里,2185,5481,2668,2813,700,4163,618,4509,119
2014-05,65000030-082,新北市中和區,吉興里,1311,3291,1525,1766,459,2542,290,2654,78
2014-05,65000030-046,新北市中和區,和興里,1834,4581,2233,2348,603,3476,502,3720,108
2014-05,65000030-088,新北市中和區,員富里,1367,3517,1776,1741,435,2784,298,2890,70
2014-05,65000030-057,新北市中和區,員山里,2579,6306,3083,3223,887,4898,521,5064,164
2014-05,65000030-089,新北市中和區,嘉慶里,1637,4609,2307,2302,589,3614,406,3738,117
2014-05,65000030-060,新北市中和區,嘉新里,1438,4243,2110,2133,536,3314,393,3415,123
2014-05,65000030-058,新北市中和區,嘉穗里,933,2795,1384,1411,289,2269,237,2334,68
2014-05,65000030-069,新北市中和區,國光里,1478,4024,1973,2051,437,3228,359,3326,111
2014-05,65000030-091,新北市中和區,國華里,1304,3574,1775,1799,428,2881,265,2933,87
2014-05,65000030-043,新北市中和區,壽南里,942,2584,1282,1302,291,1950,343,2144,78
2014-05,65000030-070,新北市中和區,壽德里,1805,4892,2376,2516,775,3487,630,3837,96
2014-05,65000030-044,新北市中和區,外南里,3877,7276,4064,3212,678,5710,888,6328,120
2014-05,65000030-021,新北市中和區,安和里,1366,3253,1556,1697,354,2492,407,2728,69
2014-05,65000030-022,新北市中和區,安平里,2447,5705,2711,2994,586,4314,805,4848,126
2014-05,65000030-020,新北市中和區,安樂里,1569,3757,1774,1983,344,2960,453,3182,109
2014-05,65000030-062,新北市中和區,安穗里,1830,4884,2381,2503,639,3838,407,3947,140
2014-05,65000030-075,新北市中和區,安順里,1931,4538,2131,2407,440,3518,580,3866,127
2014-05,65000030-074,新北市中和區,宜安里,795,1874,924,950,163,1445,266,1606,42
2014-05,65000030-039,新北市中和區,崇南里,1727,4169,2007,2162,431,3238,500,3502,105
2014-05,65000030-002,新北市中和區,平河里,3789,9584,4666,4918,1359,7505,720,7619,225
2014-05,65000030-012,新北市中和區,廟美里,1763,4697,2302,2395,507,3604,586,3925,116
2014-05,65000030-006,新北市中和區,建和里,1448,3949,1951,1998,480,2906,563,3240,97
2014-05,65000030-045,新北市中和區,復興里,2074,5548,2655,2893,692,4127,729,4527,130
2014-05,65000030-067,新北市中和區,德穗里,1733,4732,2326,2406,510,3628,594,3970,109
2014-05,65000030-073,新北市中和區,德行里,2765,6870,3331,3539,1010,5373,487,5458,163
2014-05,65000030-038,新北市中和區,忠孝里,1874,5343,2650,2693,632,4043,668,4405,125
2014-05,65000030-059,新北市中和區,文元里,2048,5624,2755,2869,631,4430,563,4709,133
2014-05,65000030-025,新北市中和區,新南里,3480,8500,3989,4511,1185,6510,805,6828,217
2014-05,65000030-071,新北市中和區,明德里,1548,4192,2075,2117,582,3134,476,3384,102
2014-05,65000030-064,新北市中和區,明穗里,1675,4859,2401,2458,600,3886,373,3970,119
2014-05,65000030-040,新北市中和區,景南里,1300,3383,1683,1700,353,2577,453,2825,86
2014-05,65000030-050,新北市中和區,景安里,2000,4905,2417,2488,492,3827,586,4146,121
2014-05,65000030-047,新北市中和區,景平里,2451,5528,2585,2943,583,4240,705,4679,120
2014-05,65000030-051,新北市中和區,景文里,1372,3354,1670,1684,352,2604,398,2819,78
2014-05,65000030-048,新北市中和區,景新里,1463,3826,1842,1984,389,2910,527,3227,98
2014-05,65000030-079,新北市中和區,景本里,886,2370,1129,1241,245,1752,373,2001,50
2014-05,65000030-049,新北市中和區,景福里,2316,5474,2628,2846,564,4232,678,4649,101
2014-05,65000030-036,新北市中和區,東南里,1560,4080,2001,2079,368,2989,723,3499,93
2014-05,65000030-010,新北市中和區,枋寮里,1431,3733,1836,1897,440,2805,488,3090,73
2014-05,65000030-041,新北市中和區,橫路里,137,393,214,179,38,300,55,339,8
2014-05,65000030-092,新北市中和區,正南里,1368,3824,1898,1926,426,2909,489,3179,112
2014-05,65000030-093,新北市中和區,正行里,1274,3233,1558,1675,419,2548,266,2609,89
2014-05,65000030-056,新北市中和區,民享里,942,2699,1318,1381,312,2146,241,2254,70
2014-05,65000030-061,新北市中和區,民安里,1903,5329,2662,2667,694,4205,430,4330,107
2014-05,65000030-087,新北市中和區,民有里,1169,3120,1596,1524,329,2411,380,2634,69
2014-05,65000030-068,新北市中和區,民生里,1774,4408,2142,2266,389,3552,467,3789,106
2014-05,65000030-024,新北市中和區,泰安里,1452,3680,1767,1913,322,2799,559,3139,96
2014-05,65000030-065,新北市中和區,清穗里,1268,3471,1757,1714,427,2631,413,2815,86
2014-05,65000030-011,新北市中和區,漳和里,1513,3695,1793,1902,454,2808,433,3035,76
2014-05,65000030-054,新北市中和區,灰󿾨里,251,827,436,391,111,626,90,651,26
2014-05,65000030-063,新北市中和區,瑞穗里,970,2430,1143,1287,276,1876,278,2013,68
2014-05,65000030-017,新北市中和區,瓦󿾨里,2138,5664,2773,2891,676,4339,649,4683,127
2014-05,65000030-084,新北市中和區,碧河里,1664,4346,2178,2168,628,3317,401,3493,89
2014-05,65000030-080,新北市中和區,福南里,1578,4619,2196,2423,552,3567,500,3738,133
2014-05,65000030-018,新北市中和區,福和里,1490,3849,1926,1923,330,3025,494,3291,102
2014-05,65000030-014,新北市中和區,福善里,1787,4312,2071,2241,360,3439,513,3739,89
2014-05,65000030-013,新北市中和區,福真里,1705,4299,2128,2171,446,3395,458,3628,89
2014-05,65000030-016,新北市中和區,福祥里,2100,5391,2672,2719,598,4239,554,4458,148
2014-05,65000030-015,新北市中和區,福美里,1723,4686,2342,2344,494,3668,524,3956,109
2014-05,65000030-033,新北市中和區,秀仁里,1394,3397,1675,1722,421,2572,404,2820,70
2014-05,65000030-077,新北市中和區,秀士里,1077,2614,1284,1330,234,1975,405,2238,49
2014-05,65000030-027,新北市中和區,秀山里,1777,4678,2269,2409,490,3689,499,3981,86
2014-05,65000030-032,新北市中和區,秀峰里,1834,4158,1956,2202,421,3248,489,3530,87
2014-05,65000030-028,新北市中和區,秀成里,1366,3614,1755,1859,337,2905,372,3090,92
2014-05,65000030-031,新北市中和區,秀明里,2317,5041,2366,2675,536,3808,697,4281,100
2014-05,65000030-030,新北市中和區,秀景里,2829,6523,3190,3333,645,5111,767,5555,142
2014-05,65000030-072,新北市中和區,秀水里,1555,3896,1889,2007,398,2841,657,3333,69
2014-05,65000030-029,新北市中和區,秀福里,1936,4893,2384,2509,404,3894,595,4209,133
2014-05,65000030-076,新北市中和區,秀義里,1085,2782,1375,1407,284,2161,337,2372,54
2014-05,65000030-055,新北市中和區,積穗里,3435,8585,4163,4422,1074,6785,726,7031,204
2014-05,65000030-066,新北市中和區,自強里,1902,5328,2642,2686,659,4262,407,4355,136
2014-05,65000030-078,新北市中和區,興南里,1281,3455,1685,1770,357,2619,479,2906,95
2014-05,65000030-037,新北市中和區,華南里,2011,5130,2562,2568,610,3940,580,4263,111
2014-05,65000030-035,新北市中和區,華新里,2837,7609,3679,3930,1060,5861,688,6102,191
2014-05,65000030-007,新北市中和區,連和里,1204,2381,1093,1288,221,1846,314,2051,41
2014-05,65000030-008,新北市中和區,連城里,2593,6724,3255,3469,814,4987,923,5521,167
2014-05,65000030-085,新北市中和區,錦中里,1558,4499,2230,2269,644,3465,390,3553,142
2014-05,65000030-052,新北市中和區,錦和里,2061,5977,2942,3035,983,4545,449,4555,172
2014-05,65000030-053,新北市中和區,錦昌里,964,2405,1244,1161,340,1744,321,1932,59
2014-05,65000030-086,新北市中和區,錦盛里,1456,4176,2044,2132,521,3292,363,3379,101
2014-05,65000030-034,新北市中和區,頂南里,1138,3250,1581,1669,296,2625,329,2774,78
2014-05,65000040-051,新北市永和區,上林里,1521,3725,1785,1940,486,2694,545,3011,94
2014-05,65000040-022,新北市永和區,上溪里,927,2132,978,1154,193,1573,366,1816,50
2014-05,65000040-046,新北市永和區,下溪里,1538,4193,2050,2143,577,3146,470,3370,105
2014-05,65000040-014,新北市永和區,中溪里,2086,5447,2690,2757,709,4103,635,4346,154
2014-05,65000040-018,新北市永和區,中興里,1278,3136,1448,1688,351,2253,532,2617,69
2014-05,65000040-005,新北市永和區,仁愛里,1114,2785,1331,1454,314,2108,363,2298,76
2014-05,65000040-013,新北市永和區,保安里,3001,7852,3744,4108,1224,5928,700,6068,250
2014-05,65000040-033,新北市永和區,保平里,1968,5106,2411,2695,748,3740,618,4083,118
2014-05,65000040-062,新北市永和區,保順里,4318,10867,5167,5700,2059,8115,693,8092,271
2014-05,65000040-057,新北市永和區,信義里,1206,2752,1256,1496,234,2121,397,2385,54
2014-05,65000040-036,新北市永和區,光復里,759,1805,827,978,193,1324,288,1509,42
2014-05,65000040-004,新北市永和區,光明里,1312,3186,1453,1733,351,2380,455,2633,81
2014-05,65000040-043,新北市永和區,前溪里,965,2169,1014,1155,223,1620,326,1824,50
2014-05,65000040-019,新北市永和區,勵行里,523,1276,610,666,142,923,211,1057,28
2014-05,65000040-027,新北市永和區,協和里,1289,3115,1521,1594,365,2300,450,2560,80
2014-05,65000040-044,新北市永和區,和平里,2084,5183,2447,2736,673,3865,645,4185,142
2014-05,65000040-042,新北市永和區,大同里,429,1046,532,514,105,770,171,871,26
2014-05,65000040-032,新北市永和區,大新里,1220,2809,1262,1547,338,2071,400,2308,69
2014-05,65000040-025,新北市永和區,安和里,1737,4216,1958,2258,528,3106,582,3445,99
2014-05,65000040-056,新北市永和區,店街里,1928,4466,2027,2439,595,3310,561,3639,95
2014-05,65000040-058,新北市永和區,後溪里,790,1918,939,979,200,1429,289,1610,53
2014-05,65000040-039,新北市永和區,得和里,1875,4728,2224,2504,604,3454,670,3817,119
2014-05,65000040-037,新北市永和區,復興里,984,2527,1224,1303,285,1880,362,2098,59
2014-05,65000040-010,新北市永和區,忠義里,320,877,461,416,110,637,130,713,17
2014-05,65000040-002,新北市永和區,文化里,1168,2878,1368,1510,323,2143,412,2363,80
2014-05,65000040-045,新北市永和區,新廍里,994,2404,1190,1214,238,1766,400,2045,55
2014-05,65000040-041,新北市永和區,新生里,389,1019,527,492,110,757,152,845,26
2014-05,65000040-040,新北市永和區,智光里,1424,3763,1800,1963,575,2664,524,2947,94
2014-05,65000040-055,新北市永和區,桂林里,1483,3953,1876,2077,519,2855,579,3192,99
2014-05,65000040-053,新北市永和區,正興里,984,2359,1097,1262,255,1722,382,1968,55
2014-05,65000040-059,新北市永和區,民富里,1171,3338,1628,1710,579,2400,359,2571,76
2014-05,65000040-016,新北市永和區,民族里,1907,5112,2414,2698,791,3684,637,3983,153
2014-05,65000040-034,新北市永和區,民本里,1608,4315,2019,2296,735,3170,410,3334,82
2014-05,65000040-035,新北市永和區,民樂里,1942,5070,2478,2592,679,3811,580,4067,112
2014-05,65000040-017,新北市永和區,民權里,1793,4953,2390,2563,781,3635,537,3864,127
2014-05,65000040-008,新北市永和區,民治里,1246,3165,1462,1703,405,2290,470,2563,79
2014-05,65000040-049,新北市永和區,民生里,1566,4412,2089,2323,695,3170,547,3473,98
2014-05,65000040-026,新北市永和區,水源里,1689,4375,2097,2278,576,3228,571,3530,110
2014-05,65000040-011,新北市永和區,永元里,2003,5298,2462,2836,759,3896,643,4186,135
2014-05,65000040-015,新北市永和區,永安里,1837,4532,2077,2455,641,3393,498,3594,114
2014-05,65000040-009,新北市永和區,永成里,439,1096,540,556,107,780,209,918,37
2014-05,65000040-061,新北市永和區,永樂里,1179,2743,1254,1489,405,2019,319,2147,74
2014-05,65000040-007,新北市永和區,永福里,1164,3008,1473,1535,346,2212,450,2478,82
2014-05,65000040-054,新北市永和區,永興里,1339,3471,1647,1824,425,2448,598,2854,76
2014-05,65000040-006,新北市永和區,永貞里,1496,3751,1788,1963,488,2675,588,3047,94
2014-05,65000040-028,新北市永和區,河堤里,1448,3287,1574,1713,389,2471,427,2719,67
2014-05,65000040-048,新北市永和區,河濱里,1358,3471,1698,1773,451,2556,464,2809,73
2014-05,65000040-030,新北市永和區,潭墘里,1940,4987,2339,2648,800,3564,623,3829,144
2014-05,65000040-031,新北市永和區,潭安里,2039,5226,2510,2716,749,3803,674,4125,153
2014-05,65000040-038,新北市永和區,福和里,2335,5628,2649,2979,697,4240,691,4559,149
2014-05,65000040-001,新北市永和區,福林里,1456,3681,1806,1875,459,2626,596,3007,85
2014-05,65000040-060,新北市永和區,秀元里,1243,3310,1590,1720,450,2408,452,2701,54
2014-05,65000040-047,新北市永和區,秀和里,2056,5327,2550,2777,744,4051,532,4236,135
2014-05,65000040-050,新北市永和區,秀得里,1077,2907,1399,1508,440,2186,281,2312,68
2014-05,65000040-021,新北市永和區,秀成里,1203,3139,1555,1584,352,2379,408,2602,63
2014-05,65000040-020,新北市永和區,秀朗里,1613,4306,2098,2208,589,3246,471,3494,83
2014-05,65000040-012,新北市永和區,秀林里,1514,4071,1990,2081,613,2982,476,3221,98
2014-05,65000040-023,新北市永和區,竹林里,1551,3919,1882,2037,451,2882,586,3234,107
2014-05,65000040-052,新北市永和區,網溪里,511,1288,637,651,170,915,203,1053,25
2014-05,65000040-003,新北市永和區,豫溪里,2663,5079,2583,2496,402,3852,825,4416,125
2014-05,65000040-024,新北市永和區,雙和里,1715,4145,1908,2237,598,3042,505,3316,86
2014-05,65000040-029,新北市永和區,頂溪里,1067,2613,1255,1358,268,1968,377,2210,65
2014-05,65000050-054,新北市新莊區,中信里,3140,9364,4536,4828,1769,7164,431,6947,266
2014-05,65000050-058,新北市新莊區,中全里,1271,3893,1946,1947,510,3087,296,3138,95
2014-05,65000050-053,新北市新莊區,中原里,3504,10074,4917,5157,1663,7916,495,7532,381
2014-05,65000050-014,新北市新莊區,中和里,1682,4909,2434,2475,598,3740,571,4016,124
2014-05,65000050-057,新北市新莊區,中宏里,1348,3968,1956,2012,546,3137,285,3132,136
2014-05,65000050-075,新北市新莊區,中平里,3436,9531,4373,5158,2139,6995,397,6514,322
2014-05,65000050-017,新北市新莊區,中泰里,1785,4839,2427,2412,704,3541,594,3851,108
2014-05,65000050-023,新北市新莊區,中港里,2182,6865,3339,3526,1138,5309,418,5264,196
2014-05,65000050-011,新北市新莊區,中美里,2157,6380,3099,3281,1044,4730,606,4910,173
2014-05,65000050-051,新北市新莊區,中華里,1086,2863,1414,1449,420,2223,220,2260,75
2014-05,65000050-020,新北市新莊區,中誠里,843,2306,1149,1157,328,1751,227,1874,51
2014-05,65000050-052,新北市新莊區,中隆里,1719,4859,2371,2488,924,3670,265,3574,137
2014-05,65000050-043,新北市新莊區,丹鳳里,2960,8270,4072,4198,1384,6386,500,6316,237
2014-05,65000050-028,新北市新莊區,仁愛里,1028,2926,1439,1487,381,2228,317,2366,81
2014-05,65000050-061,新北市新莊區,仁義里,1423,3987,1984,2003,515,3110,362,3218,116
2014-05,65000050-030,新北市新莊區,信義里,2028,5846,2823,3023,901,4519,426,4586,149
2014-05,65000050-084,新北市新莊區,光和里,934,3020,1480,1540,460,2402,158,2326,92
2014-05,65000050-044,新北市新莊區,光明里,1506,4885,2387,2498,917,3751,217,3626,137
