年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-08,10002110-009,宜蘭縣大同鄉,南山村,251,865,468,397,197,620,48,606,27
2014-08,10002110-008,宜蘭縣大同鄉,四季村,297,1020,528,492,238,702,80,726,24
2014-08,10002110-007,宜蘭縣大同鄉,太平村,28,79,53,26,2,60,17,76,0
2014-08,10002110-001,宜蘭縣大同鄉,寒溪村,346,1104,584,520,208,795,101,820,29
2014-08,10002110-002,宜蘭縣大同鄉,崙埤村,224,731,396,335,134,553,44,538,18
2014-08,10002110-004,宜蘭縣大同鄉,復興村,111,337,188,149,45,246,46,269,13
2014-08,10002110-003,宜蘭縣大同鄉,松羅村,248,845,466,379,152,638,55,626,25
2014-08,10002110-006,宜蘭縣大同鄉,樂水村,154,500,284,216,90,365,45,373,14
2014-08,10002110-005,宜蘭縣大同鄉,英士村,151,438,242,196,80,320,38,331,9
2014-08,10002110-010,宜蘭縣大同鄉,茂安村,73,215,121,94,33,165,17,171,3
2014-08,10002120-001,宜蘭縣南澳鄉,南澳村,491,1583,838,745,306,1147,130,1169,46
2014-08,10002120-003,宜蘭縣南澳鄉,東岳村,175,586,283,303,117,433,36,429,13
2014-08,10002120-005,宜蘭縣南澳鄉,武塔村,191,550,303,247,89,403,58,420,21
2014-08,10002120-007,宜蘭縣南澳鄉,澳花村,289,968,517,451,223,679,66,672,26
2014-08,10002120-002,宜蘭縣南澳鄉,碧候村,374,1262,668,594,275,897,90,881,49
2014-08,10002120-004,宜蘭縣南澳鄉,金岳村,170,571,280,291,140,389,42,382,18
2014-08,10002120-006,宜蘭縣南澳鄉,金洋村,208,641,341,300,157,445,39,441,19
2014-08,10003010-076,桃園市桃園區,三元里,1565,4249,2089,2160,752,3168,329,3150,147
2014-08,10003010-045,桃園市桃園區,三民里,1834,4988,2413,2575,873,3675,440,3749,149
2014-08,10003010-062,桃園市桃園區,中信里,2368,6298,3117,3181,992,4913,393,4849,188
2014-08,10003010-065,桃園市桃園區,中原里,1931,5266,2497,2769,901,4124,241,3900,191
2014-08,10003010-020,桃園市桃園區,中和里,617,1614,815,799,195,1157,262,1325,43
2014-08,10003010-017,桃園市桃園區,中埔里,775,2577,1342,1235,364,1931,282,2052,74
2014-08,10003010-049,桃園市桃園區,中寧里,2827,6774,3236,3538,1302,5159,313,4973,202
2014-08,10003010-023,桃園市桃園區,中山里,2704,7436,3629,3807,1253,5766,417,5518,259
2014-08,10003010-064,桃園市桃園區,中平里,1984,5074,2481,2593,685,4012,377,3998,159
2014-08,10003010-055,桃園市桃園區,中德里,2629,7689,3873,3816,1332,5852,505,5775,228
2014-08,10003010-029,桃園市桃園區,中成里,1746,4965,2490,2475,658,3844,463,3996,132
2014-08,10003010-030,桃園市桃園區,中正里,2097,5508,2738,2770,754,4170,584,4419,135
2014-08,10003010-066,桃園市桃園區,中泰里,1786,4952,2382,2570,931,3781,240,3559,179
2014-08,10003010-070,桃園市桃園區,中聖里,2580,6403,2934,3469,1188,4836,379,4709,193
2014-08,10003010-040,桃園市桃園區,中興里,2241,6797,3359,3438,1250,4925,622,5026,195
2014-08,10003010-054,桃園市桃園區,中路里,1706,4533,2147,2386,637,3579,317,3570,128
2014-08,10003010-048,桃園市桃園區,信光里,2806,7602,3759,3843,1318,5785,499,5763,204
2014-08,10003010-034,桃園市桃園區,光興里,2225,6402,3090,3312,1309,4485,608,4649,182
2014-08,10003010-069,桃園市桃園區,北埔里,1916,5266,2527,2739,1044,3988,234,3746,196
2014-08,10003010-031,桃園市桃園區,北門里,740,1863,923,940,215,1378,270,1561,38
2014-08,10003010-067,桃園市桃園區,南埔里,1898,5220,2494,2726,964,3951,305,3850,159
2014-08,10003010-027,桃園市桃園區,南華里,618,1756,851,905,294,1211,251,1337,47
2014-08,10003010-026,桃園市桃園區,南門里,2533,7130,3469,3661,1106,5265,759,5458,186
2014-08,10003010-050,桃園市桃園區,同安里,3386,9094,4392,4702,1583,7039,472,6731,323
2014-08,10003010-072,桃園市桃園區,同德里,2788,7514,3626,3888,1930,5270,314,5003,212
2014-08,10003010-057,桃園市桃園區,大有里,2252,5625,2664,2961,1029,4317,279,4085,201
2014-08,10003010-004,桃園市桃園區,大林里,4184,11679,5768,5911,2223,8769,687,8691,292
2014-08,10003010-046,桃園市桃園區,大興里,4470,11485,5658,5827,1906,8852,727,8775,335
2014-08,10003010-043,桃園市桃園區,大豐里,1982,5804,2825,2979,823,4495,486,4537,193
2014-08,10003010-074,桃園市桃園區,寶安里,3577,9589,4509,5080,2094,7110,385,6610,327
2014-08,10003010-058,桃園市桃園區,寶山里,3637,9344,4558,4786,1506,7416,422,6994,332
2014-08,10003010-068,桃園市桃園區,寶慶里,2728,7101,3353,3748,1577,5228,296,4922,212
2014-08,10003010-042,桃園市桃園區,建國里,2132,5750,2865,2885,718,4481,551,4678,144
2014-08,10003010-005,桃園市桃園區,忠義里,3622,9554,4486,5068,2046,7074,434,6769,271
2014-08,10003010-024,桃園市桃園區,慈文里,2571,7245,3525,3720,1294,5414,537,5435,202
2014-08,10003010-037,桃園市桃園區,成功里,1693,4605,2223,2382,643,3500,462,3627,151
2014-08,10003010-052,桃園市桃園區,文中里,1101,3085,1582,1503,442,2240,403,2409,100
2014-08,10003010-001,桃園市桃園區,文化里,361,826,384,442,128,570,128,637,24
2014-08,10003010-021,桃園市桃園區,文昌里,398,1094,552,542,160,762,172,873,22
2014-08,10003010-002,桃園市桃園區,文明里,609,1696,790,906,247,1184,265,1326,40
2014-08,10003010-022,桃園市桃園區,新埔里,3849,10211,4972,5239,1741,7662,808,7625,331
2014-08,10003010-073,桃園市桃園區,明德里,1388,3863,1861,2002,659,3012,192,2899,122
2014-08,10003010-047,桃園市桃園區,春日里,2618,6849,3436,3413,1095,5282,472,5296,195
2014-08,10003010-006,桃園市桃園區,會稽里,3945,9818,4773,5045,1493,7744,581,7581,299
2014-08,10003010-039,桃園市桃園區,朝陽里,931,2351,1136,1215,298,1768,285,1903,66
2014-08,10003010-012,桃園市桃園區,東埔里,1962,5533,2669,2864,840,4126,567,4328,147
2014-08,10003010-014,桃園市桃園區,東山里,915,2153,1100,1053,263,1598,292,1774,53
2014-08,10003010-013,桃園市桃園區,東門里,1414,3327,1595,1732,367,2557,403,2733,104
2014-08,10003010-003,桃園市桃園區,武陵里,848,1749,841,908,185,1311,253,1466,35
2014-08,10003010-008,桃園市桃園區,民生里,694,1717,856,861,193,1295,229,1415,48
2014-08,10003010-011,桃園市桃園區,永安里,2006,5462,2724,2738,864,3993,605,4251,136
2014-08,10003010-009,桃園市桃園區,永興里,773,2033,1027,1006,266,1445,322,1631,47
2014-08,10003010-010,桃園市桃園區,汴洲里,1974,5397,2724,2673,871,4022,504,4160,145
2014-08,10003010-053,桃園市桃園區,泰山里,1617,4435,2220,2215,625,3354,456,3468,144
2014-08,10003010-028,桃園市桃園區,玉山里,2106,5941,2957,2984,824,4463,654,4735,143
2014-08,10003010-075,桃園市桃園區,瑞慶里,2554,6768,3254,3514,1386,5101,281,4807,225
2014-08,10003010-044,桃園市桃園區,福安里,1935,5127,2455,2672,883,3747,497,3883,134
2014-08,10003010-033,桃園市桃園區,福林里,2345,7163,3497,3666,1416,5147,600,5248,183
2014-08,10003010-061,桃園市桃園區,自強里,3172,8197,3962,4235,1384,6393,420,6097,291
2014-08,10003010-051,桃園市桃園區,莊敬里,3633,9138,4365,4773,1513,7138,487,6788,319
2014-08,10003010-015,桃園市桃園區,萬壽里,428,1188,591,597,134,890,164,996,29
2014-08,10003010-018,桃園市桃園區,西埔里,1141,3606,1857,1749,510,2708,388,2841,107
2014-08,10003010-025,桃園市桃園區,西湖里,676,1767,832,935,289,1268,210,1353,48
2014-08,10003010-019,桃園市桃園區,西門里,805,1974,976,998,315,1424,235,1531,44
2014-08,10003010-041,桃園市桃園區,豐林里,2762,7607,3751,3856,1210,5657,740,5877,201
2014-08,10003010-016,桃園市桃園區,長安里,1410,4120,2050,2070,619,3151,350,3238,106
2014-08,10003010-063,桃園市桃園區,長德里,2032,5409,2634,2775,736,4260,413,4345,165
2014-08,10003010-007,桃園市桃園區,長美里,455,1121,565,556,157,769,195,891,34
2014-08,10003010-032,桃園市桃園區,雲林里,2582,7276,3474,3802,1313,5429,534,5423,221
2014-08,10003010-038,桃園市桃園區,青溪里,1903,5673,2854,2819,893,4189,591,4390,157
2014-08,10003010-071,桃園市桃園區,龍壽里,2226,6048,2967,3081,1101,4636,311,4435,200
2014-08,10003010-060,桃園市桃園區,龍安里,2087,5670,2819,2851,1062,4327,281,4201,175
2014-08,10003010-035,桃園市桃園區,龍山里,1454,4259,2185,2074,574,3178,507,3404,112
2014-08,10003010-036,桃園市桃園區,龍岡里,2512,6660,3286,3374,1098,5129,433,5027,207
2014-08,10003010-056,桃園市桃園區,龍祥里,1997,5448,2665,2783,971,4148,329,4098,152
2014-08,10003010-059,桃園市桃園區,龍鳳里,4567,9888,5161,4727,1440,7871,577,7743,277
2014-08,10003020-048,桃園市中壢區,三民里,1080,3702,1932,1770,549,2726,427,2897,109
2014-08,10003020-026,桃園市中壢區,中原里,1589,4596,2241,2355,705,3373,518,3529,142
2014-08,10003020-010,桃園市中壢區,中堅里,1705,4512,2219,2293,844,3256,412,3339,139
2014-08,10003020-028,桃園市中壢區,中壢里,319,896,462,434,132,619,145,709,20
2014-08,10003020-015,桃園市中壢區,中央里,1586,4017,1991,2026,474,2975,568,3304,101
2014-08,10003020-068,桃園市中壢區,中山里,2079,5370,2627,2743,855,4281,234,4055,222
2014-08,10003020-040,桃園市中壢區,中建里,454,1201,604,597,164,834,203,978,25
2014-08,10003020-050,桃園市中壢區,中榮里,396,1146,558,588,245,709,192,843,19
2014-08,10003020-019,桃園市中壢區,中正里,2007,5538,2815,2723,868,4273,397,4227,177
2014-08,10003020-081,桃園市中壢區,中興里,1442,3669,1709,1960,518,2975,176,2857,118
2014-08,10003020-044,桃園市中壢區,五權里,2446,6941,3497,3444,1117,5265,559,5415,171
2014-08,10003020-064,桃園市中壢區,五福里,1418,4079,2038,2041,496,3142,441,3306,108
2014-08,10003020-075,桃園市中壢區,仁和里,1598,4307,2170,2137,774,3292,241,3234,118
2014-08,10003020-003,桃園市中壢區,仁德里,1418,3627,1814,1813,554,2714,359,2857,91
2014-08,10003020-013,桃園市中壢區,仁愛里,1133,3284,1712,1572,402,2623,259,2635,111
2014-08,10003020-030,桃園市中壢區,仁祥里,1187,3393,1712,1681,476,2590,327,2663,118
2014-08,10003020-072,桃園市中壢區,仁福里,2017,5461,2646,2815,743,4311,407,4312,162
2014-08,10003020-012,桃園市中壢區,仁美里,2352,6490,3104,3386,1119,4906,465,4915,179
2014-08,10003020-070,桃園市中壢區,仁義里,1645,4112,2022,2090,572,3219,321,3279,112
2014-08,10003020-037,桃園市中壢區,信義里,1870,5483,2655,2828,1098,4077,308,3979,154
2014-08,10003020-079,桃園市中壢區,健行里,1971,5815,2786,3029,1303,4063,449,4112,152
2014-08,10003020-007,桃園市中壢區,光明里,2418,6384,3101,3283,885,4838,661,5053,185
2014-08,10003020-051,桃園市中壢區,內厝里,1679,5288,2761,2527,780,4017,491,4101,181
2014-08,10003020-005,桃園市中壢區,內壢里,902,2619,1346,1273,344,1880,395,2101,65
2014-08,10003020-027,桃園市中壢區,內定里,2237,7815,3985,3830,1381,5910,524,5767,277
2014-08,10003020-059,桃園市中壢區,和平里,923,3167,1565,1602,593,2320,254,2390,75
2014-08,10003020-049,桃園市中壢區,山東里,1348,4270,2245,2025,622,3155,493,3288,154
2014-08,10003020-073,桃園市中壢區,幸福里,2522,6648,3232,3416,872,5397,379,5202,266
2014-08,10003020-042,桃園市中壢區,後寮里,1897,5247,2641,2606,746,4117,384,4109,167
2014-08,10003020-033,桃園市中壢區,復興里,3846,10592,5168,5424,2484,7658,450,7426,235
2014-08,10003020-056,桃園市中壢區,復華里,2067,5913,2882,3031,1102,4459,352,4427,134
2014-08,10003020-069,桃園市中壢區,德義里,1183,3100,1513,1587,413,2395,292,2518,70
2014-08,10003020-057,桃園市中壢區,忠孝里,1870,5352,2636,2716,1070,4041,241,3920,148
2014-08,10003020-036,桃園市中壢區,忠福里,2966,8137,4055,4082,1043,6305,789,6474,283
2014-08,10003020-018,桃園市中壢區,忠義里,1475,3562,1735,1827,569,2741,252,2791,88
2014-08,10003020-006,桃園市中壢區,成功里,1520,5091,2545,2546,796,3960,335,3815,215
2014-08,10003020-052,桃園市中壢區,振興里,1749,5261,2616,2645,635,4125,501,4269,149
2014-08,10003020-034,桃園市中壢區,文化里,3159,10477,5082,5395,1900,8018,559,7812,319
2014-08,10003020-024,桃園市中壢區,新明里,1661,4457,2220,2237,596,3328,533,3548,141
2014-08,10003020-025,桃園市中壢區,新興里,1582,4425,2146,2279,720,3358,347,3406,133
2014-08,10003020-014,桃園市中壢區,新街里,968,2260,1128,1132,224,1784,252,1901,60
2014-08,10003020-062,桃園市中壢區,明德里,1921,5673,2811,2862,1084,4257,332,4111,197
2014-08,10003020-016,桃園市中壢區,普仁里,2084,5376,2657,2719,1238,3777,361,3804,133
2014-08,10003020-061,桃園市中壢區,普強里,1570,4475,2171,2304,714,3534,227,3373,167
2014-08,10003020-060,桃園市中壢區,普忠里,1530,4186,2044,2142,924,2984,278,2910,136
2014-08,10003020-053,桃園市中壢區,普慶里,984,3214,1618,1596,569,2370,275,2433,82
2014-08,10003020-017,桃園市中壢區,普義里,3206,6098,3280,2818,750,4894,454,5049,140
2014-08,10003020-047,桃園市中壢區,月眉里,1639,5462,2809,2653,910,4088,464,4092,174
2014-08,10003020-021,桃園市中壢區,東興里,1491,3763,1830,1933,562,2741,460,2959,103
2014-08,10003020-084,桃園市中壢區,林森里,1713,4682,2316,2366,879,3493,310,3493,118
2014-08,10003020-066,桃園市中壢區,正義里,1794,5210,2545,2665,887,3893,430,3924,160
2014-08,10003020-031,桃園市中壢區,水尾里,1415,4065,2123,1942,474,3071,520,3344,120
2014-08,10003020-055,桃園市中壢區,永光里,2346,6070,2942,3128,928,4606,536,4734,164
2014-08,10003020-074,桃園市中壢區,永福里,2224,6294,3227,3067,871,4996,427,4972,212
2014-08,10003020-004,桃園市中壢區,永興里,441,1096,547,549,111,825,160,927,24
2014-08,10003020-022,桃園市中壢區,洽溪里,1135,2838,1488,1350,444,2143,251,2232,61
2014-08,10003020-038,桃園市中壢區,石頭里,851,2093,1052,1041,267,1459,367,1706,45
2014-08,10003020-058,桃園市中壢區,福德里,1114,3252,1622,1630,451,2469,332,2523,116
2014-08,10003020-023,桃園市中壢區,篤行里,1156,2815,1410,1405,514,2172,129,2125,81
2014-08,10003020-083,桃園市中壢區,自信里,2367,5801,2798,3003,868,4609,324,4472,202
2014-08,10003020-009,桃園市中壢區,自強里,1503,4053,1978,2075,623,3125,305,3049,153
2014-08,10003020-078,桃園市中壢區,自治里,1581,3939,1895,2044,583,2829,527,3084,118
2014-08,10003020-008,桃園市中壢區,自立里,2459,5852,2923,2929,753,4003,1096,4766,151
2014-08,10003020-063,桃園市中壢區,至善里,1650,4265,2115,2150,687,3300,278,3301,112
2014-08,10003020-020,桃園市中壢區,興仁里,1549,3931,1931,2000,600,3013,318,3038,126
2014-08,10003020-041,桃園市中壢區,興南里,1623,3416,1557,1859,445,2612,359,2789,70
2014-08,10003020-054,桃園市中壢區,興和里,1161,3421,1735,1686,464,2569,388,2739,101
2014-08,10003020-035,桃園市中壢區,興國里,860,2370,1183,1187,337,1714,319,1894,58
2014-08,10003020-080,桃園市中壢區,興平里,1003,3029,1531,1498,503,2178,348,2344,79
2014-08,10003020-045,桃園市中壢區,舊明里,655,1856,972,884,228,1302,326,1525,43
2014-08,10003020-046,桃園市中壢區,芝芭里,1069,3136,1658,1478,397,2347,392,2516,90
2014-08,10003020-077,桃園市中壢區,莊敬里,1498,3897,1907,1990,528,2835,534,3118,116
2014-08,10003020-071,桃園市中壢區,華勛里,1243,3542,1776,1766,489,2665,388,2796,96
2014-08,10003020-076,桃園市中壢區,華愛里,1324,3937,1934,2003,633,3036,268,3023,125
2014-08,10003020-043,桃園市中壢區,過嶺里,1762,5224,2681,2543,1025,3813,386,3800,139
2014-08,10003020-085,桃園市中壢區,金華里,1945,4397,2029,2368,700,3468,229,3352,151
2014-08,10003020-032,桃園市中壢區,青埔里,1000,2452,1240,1212,383,1882,187,1926,57
2014-08,10003020-067,桃園市中壢區,龍安里,870,2605,1295,1310,368,1874,363,2047,79
2014-08,10003020-029,桃園市中壢區,龍岡里,1767,5442,2738,2704,826,4029,587,4237,148
2014-08,10003020-001,桃園市中壢區,龍平里,1288,3688,1786,1902,595,2557,536,2843,89
2014-08,10003020-065,桃園市中壢區,龍德里,1559,4421,2222,2199,609,3474,338,3492,135
2014-08,10003020-082,桃園市中壢區,龍慈里,2167,5359,2622,2737,887,4263,209,3970,206
2014-08,10003020-002,桃園市中壢區,龍昌里,2153,6230,3124,3106,873,4813,544,4909,188
2014-08,10003020-039,桃園市中壢區,龍東里,1858,5486,2707,2779,831,3961,694,4244,154
2014-08,10003020-011,桃園市中壢區,龍興里,1724,4658,2330,2328,603,3573,482,3775,122
2014-08,10003030-004,桃園市大溪區,一德里,2163,6578,3261,3317,982,4992,604,5004,233
2014-08,10003030-003,桃園市大溪區,一心里,2006,5761,2930,2831,898,4396,467,4356,211
2014-08,10003030-024,桃園市大溪區,三元里,1147,3449,1731,1718,535,2547,367,2673,96
2014-08,10003030-014,桃園市大溪區,中新里,580,1709,944,765,148,1278,283,1460,48
2014-08,10003030-027,桃園市大溪區,仁和里,1781,5588,2848,2740,1178,4085,325,3993,158
2014-08,10003030-017,桃園市大溪區,仁善里,2614,7820,3994,3826,1415,5899,506,5824,239
2014-08,10003030-018,桃園市大溪區,仁愛里,1871,5817,2966,2851,1055,4409,353,4241,212
2014-08,10003030-026,桃園市大溪區,仁文里,1432,4264,2158,2106,665,3200,399,3289,119
2014-08,10003030-019,桃園市大溪區,仁武里,1171,3497,1771,1726,571,2622,304,2706,79
2014-08,10003030-015,桃園市大溪區,仁義里,1324,3461,1669,1792,543,2406,512,2687,104
2014-08,10003030-016,桃園市大溪區,僑愛里,1197,2979,1454,1525,444,2075,460,2380,59
2014-08,10003030-023,桃園市大溪區,光明里,993,2867,1435,1432,394,2192,281,2249,96
2014-08,10003030-021,桃園市大溪區,南興里,1789,5776,3086,2690,801,4361,614,4560,201
2014-08,10003030-020,桃園市大溪區,員林里,581,1841,936,905,296,1364,181,1412,53
2014-08,10003030-011,桃園市大溪區,康安里,486,1477,787,690,172,1101,204,1198,48
2014-08,10003030-009,桃園市大溪區,復興里,391,1057,606,451,102,739,216,900,25
2014-08,10003030-010,桃園市大溪區,新峰里,368,964,539,425,103,655,206,800,27
2014-08,10003030-005,桃園市大溪區,月眉里,445,1465,786,679,186,1104,175,1177,37
2014-08,10003030-006,桃園市大溪區,永福里,432,1078,595,483,82,795,201,945,21
2014-08,10003030-022,桃園市大溪區,瑞源里,1448,4451,2310,2141,657,3338,456,3465,131
2014-08,10003030-013,桃園市大溪區,瑞興里,958,3123,1711,1412,343,2371,409,2558,89
2014-08,10003030-025,桃園市大溪區,田心里,1696,5561,2852,2709,843,4231,487,4229,196
2014-08,10003030-002,桃園市大溪區,福仁里,374,1183,617,566,157,832,194,942,41
2014-08,10003030-008,桃園市大溪區,福安里,928,2600,1376,1224,261,1915,424,2175,72
2014-08,10003030-007,桃園市大溪區,美華里,1171,3529,1879,1650,416,2703,410,2852,105
2014-08,10003030-012,桃園市大溪區,義和里,669,2067,1098,969,217,1513,337,1712,64
2014-08,10003030-001,桃園市大溪區,興和里,653,1875,942,933,235,1336,304,1531,46
2014-08,10003040-040,桃園市楊梅區,三民里,1409,4194,2017,2177,967,3034,193,2827,158
2014-08,10003040-024,桃園市楊梅區,三湖里,956,3040,1564,1476,394,2362,284,2358,136
2014-08,10003040-025,桃園市楊梅區,上湖里,1960,5461,2826,2635,583,4438,440,4488,169
2014-08,10003040-008,桃園市楊梅區,上田里,912,3089,1657,1432,410,2338,341,2446,97
2014-08,10003040-026,桃園市楊梅區,中山里,1185,3601,1740,1861,677,2721,203,2636,124
2014-08,10003040-018,桃園市楊梅區,仁美里,1565,4567,2321,2246,511,3478,578,3755,139
2014-08,10003040-019,桃園市楊梅區,光華里,1350,3814,1912,1902,503,2750,561,3031,121
2014-08,10003040-022,桃園市楊梅區,員本里,986,2926,1563,1363,426,2157,343,2283,87
2014-08,10003040-014,桃園市楊梅區,四維里,1772,4856,2440,2416,878,3736,242,3528,197
2014-08,10003040-011,桃園市楊梅區,埔心里,544,1693,856,837,184,1221,288,1433,38
2014-08,10003040-010,桃園市楊梅區,大同里,1179,3966,2062,1904,666,2875,425,3007,129
2014-08,10003040-005,桃園市楊梅區,大平里,1114,3845,1998,1847,530,2839,476,3032,110
2014-08,10003040-020,桃園市楊梅區,富岡里,736,2226,1127,1099,297,1592,337,1762,68
2014-08,10003040-038,桃園市楊梅區,富豐里,1089,3264,1754,1510,443,2407,414,2581,102
2014-08,10003040-032,桃園市楊梅區,新榮里,1340,4237,2088,2149,814,3243,180,3106,124
2014-08,10003040-006,桃園市楊梅區,東流里,1115,3237,1727,1510,414,2473,350,2540,96
2014-08,10003040-009,桃園市楊梅區,梅新里,774,2477,1277,1200,367,1824,286,1926,84
2014-08,10003040-015,桃園市楊梅區,梅溪里,1472,3987,2013,1974,638,3175,174,2944,164
2014-08,10003040-027,桃園市楊梅區,楊明里,2082,5854,2881,2973,1129,4492,233,4212,211
2014-08,10003040-001,桃園市楊梅區,楊梅里,1435,4654,2315,2339,844,3229,581,3479,141
2014-08,10003040-002,桃園市楊梅區,楊江里,428,1311,656,655,175,909,227,1067,37
2014-08,10003040-007,桃園市楊梅區,水美里,1477,4780,2521,2259,671,3576,533,3755,146
2014-08,10003040-004,桃園市楊梅區,永寧里,2965,7599,3867,3732,1309,5748,542,5741,221
