年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-09,65000130-038,新北市土城區,永富里,1944,5620,2796,2824,791,4489,340,4439,176
2014-09,65000130-021,新北市土城區,永寧里,3185,8773,4396,4377,1311,6786,676,6854,263
2014-09,65000130-014,新北市土城區,永豐里,1641,4680,2322,2358,740,3606,334,3632,123
2014-09,65000130-022,新北市土城區,沛陂里,1783,4649,2375,2274,664,3636,349,3697,119
2014-09,65000130-015,新北市土城區,清化里,634,1717,912,805,184,1349,184,1422,53
2014-09,65000130-013,新北市土城區,清和里,2233,6604,3382,3222,805,5331,468,5353,205
2014-09,65000130-012,新北市土城區,清水里,2962,8642,4222,4420,1155,6989,498,6795,295
2014-09,65000130-016,新北市土城區,清溪里,2708,7353,3631,3722,987,5708,658,5779,254
2014-09,65000130-011,新北市土城區,瑞興里,1247,3383,1662,1721,404,2633,346,2791,91
2014-09,65000130-026,新北市土城區,祖田里,616,1798,921,877,221,1418,159,1445,59
2014-09,65000130-036,新北市土城區,裕生里,2146,5918,2919,2999,858,4604,456,4657,185
2014-09,65000130-008,新北市土城區,貨饒里,1467,4168,2076,2092,488,3391,289,3448,116
2014-09,65000130-046,新北市土城區,金城里,2378,6454,3105,3349,956,5136,362,4938,228
2014-09,65000130-005,新北市土城區,長風里,827,2157,1054,1103,265,1589,303,1706,87
2014-09,65000130-045,新北市土城區,青山里,1077,3263,1651,1612,395,2594,274,2673,94
2014-09,65000130-032,新北市土城區,青雲里,1114,3259,1604,1655,485,2469,305,2527,104
2014-09,65000130-023,新北市土城區,頂埔里,1908,5189,2602,2587,718,4029,442,4094,162
2014-09,65000130-025,新北市土城區,頂新里,1083,2755,1329,1426,502,2003,250,2122,45
2014-09,65000130-024,新北市土城區,頂福里,1938,5487,2764,2723,820,4098,569,4332,142
2014-09,65000140-002,新北市蘆洲區,中原里,1905,5721,2783,2938,972,4364,385,4385,160
2014-09,65000140-025,新北市蘆洲區,中華里,1237,3446,1713,1733,408,2689,349,2790,106
2014-09,65000140-003,新北市蘆洲區,中路里,1424,4289,2170,2119,645,3317,327,3384,105
2014-09,65000140-024,新北市蘆洲區,九芎里,1916,5688,2841,2847,797,4529,362,4434,198
2014-09,65000140-013,新北市蘆洲區,仁復里,861,2344,1144,1200,316,1766,262,1876,75
2014-09,65000140-027,新北市蘆洲區,仁德里,1972,5943,2968,2975,811,4700,432,4754,177
2014-09,65000140-022,新北市蘆洲區,仁愛里,1855,5681,2825,2856,763,4582,336,4451,198
2014-09,65000140-028,新北市蘆洲區,仁義里,2449,5163,2767,2396,511,4319,333,4346,138
2014-09,65000140-005,新北市蘆洲區,保佑里,1359,4033,2002,2031,565,3060,408,3187,120
2014-09,65000140-012,新北市蘆洲區,保和里,985,2879,1423,1456,400,2219,260,2275,94
2014-09,65000140-030,新北市蘆洲區,保新里,949,2873,1451,1422,362,2261,250,2329,72
2014-09,65000140-018,新北市蘆洲區,信義里,1391,4266,2128,2138,536,3423,307,3484,96
2014-09,65000140-029,新北市蘆洲區,光明里,1733,5175,2581,2594,804,4027,344,3991,158
2014-09,65000140-004,新北市蘆洲區,光華里,1872,5435,2615,2820,729,4247,459,4352,163
2014-09,65000140-015,新北市蘆洲區,南港里,2017,6224,3049,3175,1026,4848,350,4662,237
2014-09,65000140-036,新北市蘆洲區,延平里,1526,4376,2165,2211,607,3514,255,3382,153
2014-09,65000140-026,新北市蘆洲區,得仁里,1134,3283,1619,1664,434,2564,285,2659,78
2014-09,65000140-014,新北市蘆洲區,得勝里,1275,3561,1708,1853,432,2670,459,2882,86
2014-09,65000140-020,新北市蘆洲區,復興里,1274,3752,1854,1898,535,2955,262,2958,104
2014-09,65000140-033,新北市蘆洲區,忠孝里,830,2597,1302,1295,319,2135,143,2078,94
2014-09,65000140-023,新北市蘆洲區,忠義里,1180,3411,1661,1750,476,2703,232,2671,107
2014-09,65000140-009,新北市蘆洲區,恆德里,2506,6436,3155,3281,807,5039,590,5163,199
2014-09,65000140-037,新北市蘆洲區,成功里,2535,7865,3803,4062,1137,6336,392,5944,319
2014-09,65000140-007,新北市蘆洲區,樓厝里,2405,6622,3241,3381,919,5237,466,5249,185
2014-09,65000140-011,新北市蘆洲區,樹德里,1248,3574,1769,1805,455,2768,351,2879,114
2014-09,65000140-001,新北市蘆洲區,正義里,4536,12755,6113,6642,3343,8822,590,8546,358
2014-09,65000140-032,新北市蘆洲區,民和里,1050,2945,1471,1474,369,2253,323,2401,71
2014-09,65000140-021,新北市蘆洲區,水河里,3367,9838,4838,5000,1403,7863,572,7649,338
2014-09,65000140-006,新北市蘆洲區,水湳里,3759,11049,5399,5650,1756,8621,672,8399,371
2014-09,65000140-035,新北市蘆洲區,永安里,1772,5381,2618,2763,745,4282,354,4301,148
2014-09,65000140-017,新北市蘆洲區,永康里,2402,7195,3484,3711,1169,5676,350,5421,261
2014-09,65000140-038,新北市蘆洲區,永德里,1541,4722,2330,2392,638,3833,251,3680,158
2014-09,65000140-016,新北市蘆洲區,永樂里,2233,6728,3348,3380,1137,5190,401,4982,242
2014-09,65000140-010,新北市蘆洲區,溪墘里,1197,3497,1705,1792,452,2668,377,2844,86
2014-09,65000140-019,新北市蘆洲區,玉清里,2215,6005,2926,3079,866,4711,428,4691,190
2014-09,65000140-034,新北市蘆洲區,福安里,1120,3378,1648,1730,430,2740,208,2692,125
2014-09,65000140-031,新北市蘆洲區,長安里,1802,5506,2762,2744,777,4421,308,4280,177
2014-09,65000140-008,新北市蘆洲區,鷺江里,2031,5824,2838,2986,830,4578,416,4538,189
2014-09,65000150-009,新北市五股區,五福里,1306,3907,1987,1920,562,3088,257,3044,138
2014-09,65000150-008,新北市五股區,五股里,1807,4679,2404,2275,641,3595,443,3684,143
2014-09,65000150-007,新北市五股區,五龍里,488,1632,884,748,240,1184,208,1267,49
2014-09,65000150-015,新北市五股區,六福里,1406,3928,1936,1992,522,3181,225,3026,167
2014-09,65000150-013,新北市五股區,德泰里,1662,4640,2261,2379,700,3660,280,3591,145
2014-09,65000150-010,新北市五股區,德音里,1960,5554,2740,2814,825,4398,331,4238,198
2014-09,65000150-006,新北市五股區,成功里,2028,5745,2932,2813,900,4531,314,4449,174
2014-09,65000150-005,新北市五股區,成州里,2052,6168,3164,3004,946,4747,475,4757,206
2014-09,65000150-014,新北市五股區,成德里,1056,3080,1542,1538,408,2361,311,2452,107
2014-09,65000150-018,新北市五股區,成泰里,2335,6127,3117,3010,947,4810,370,4761,185
2014-09,65000150-002,新北市五股區,更寮里,477,1314,684,630,141,988,185,1092,33
2014-09,65000150-017,新北市五股區,民義里,1202,3512,1754,1758,494,2701,317,2740,118
2014-09,65000150-019,新北市五股區,水碓里,2844,8216,4102,4114,1214,6475,527,6319,280
2014-09,65000150-020,新北市五股區,福德里,1216,3247,1646,1601,508,2502,237,2512,83
2014-09,65000150-001,新北市五股區,興珍里,1707,5180,2677,2503,594,4136,450,4265,135
2014-09,65000150-004,新北市五股區,觀音里,546,1554,836,718,183,1128,243,1258,42
2014-09,65000150-012,新北市五股區,貿商里,1237,3181,1574,1607,469,2130,582,2520,89
2014-09,65000150-011,新北市五股區,陸一里,1004,2437,1212,1225,249,1523,665,2024,68
2014-09,65000150-003,新北市五股區,集福里,1499,4010,2016,1994,538,3141,331,3209,103
2014-09,65000150-016,新北市五股區,集賢里,1398,4036,2023,2013,590,3164,282,3140,141
2014-09,65000160-017,新北市泰山區,全興里,3705,9477,4626,4851,2196,6900,381,6763,201
2014-09,65000160-006,新北市泰山區,同榮里,1497,4421,2188,2233,627,3398,396,3441,152
2014-09,65000160-011,新北市泰山區,同興里,1421,4208,2055,2153,848,3021,339,3083,104
2014-09,65000160-001,新北市泰山區,大科里,304,1033,554,479,172,732,129,783,37
2014-09,65000160-003,新北市泰山區,山腳里,2423,7136,3591,3545,1069,5532,535,5576,206
2014-09,65000160-014,新北市泰山區,新明里,1231,3654,1809,1845,517,2886,251,2878,109
2014-09,65000160-008,新北市泰山區,明志里,1327,3923,1932,1991,462,3176,285,3210,125
2014-09,65000160-005,新北市泰山區,楓樹里,1668,4672,2359,2313,718,3491,463,3665,125
2014-09,65000160-013,新北市泰山區,泰友里,791,2372,1180,1192,284,1867,221,1926,72
2014-09,65000160-004,新北市泰山區,福泰里,1047,3077,1572,1505,438,2283,356,2434,75
2014-09,65000160-016,新北市泰山區,福興里,1392,3940,1917,2023,691,2898,351,3004,94
2014-09,65000160-012,新北市泰山區,義仁里,2871,8238,4130,4108,1441,6292,505,6214,235
2014-09,65000160-007,新北市泰山區,義學里,1658,4919,2478,2441,802,3766,351,3749,140
2014-09,65000160-010,新北市泰山區,貴和里,1948,5252,2628,2624,729,4106,417,4211,134
2014-09,65000160-009,新北市泰山區,貴子里,1508,4102,2067,2035,575,3147,380,3254,120
2014-09,65000160-015,新北市泰山區,貴賢里,1487,3953,1970,1983,511,3055,387,3179,114
2014-09,65000160-002,新北市泰山區,黎明里,1342,3854,1908,1946,650,2900,304,2915,120
2014-09,65000170-011,新北市林口區,下福里,482,1504,776,728,246,1057,201,1139,55
2014-09,65000170-005,新北市林口區,中湖里,1241,3831,1953,1878,717,2744,370,2859,100
2014-09,65000170-015,新北市林口區,仁愛里,2645,7080,3328,3752,1417,5181,482,5025,261
2014-09,65000170-008,新北市林口區,南勢里,6877,14676,7027,7649,2675,11004,997,11247,293
2014-09,65000170-012,新北市林口區,嘉寶里,360,1157,600,557,156,855,146,874,48
2014-09,65000170-014,新北市林口區,太平里,624,1696,860,836,256,1255,185,1284,66
2014-09,65000170-009,新北市林口區,東勢里,2312,6637,3259,3378,1127,5001,509,4983,209
2014-09,65000170-001,新北市林口區,東林里,1541,4650,2349,2301,705,3514,431,3616,144
2014-09,65000170-002,新北市林口區,林口里,2094,5750,2838,2912,843,4429,478,4458,188
2014-09,65000170-006,新北市林口區,湖北里,497,1719,905,814,266,1268,185,1345,43
2014-09,65000170-007,新北市林口區,湖南里,7708,17652,8490,9162,3887,12597,1168,12931,315
2014-09,65000170-013,新北市林口區,瑞平里,330,1039,567,472,146,765,128,780,53
2014-09,65000170-004,新北市林口區,菁湖里,1609,4748,2374,2374,698,3580,470,3698,133
2014-09,65000170-003,新北市林口區,西林里,3611,9158,4588,4570,1514,6944,700,6970,267
2014-09,65000170-010,新北市林口區,頂福里,411,1277,698,579,166,906,205,1019,38
2014-09,65000170-017,新北市林口區,麗園里,1534,4483,2180,2303,683,3459,341,3422,156
2014-09,65000170-016,新北市林口區,麗林里,3625,9601,4557,5044,2317,6824,460,6412,329
2014-09,65000180-003,新北市深坑區,土庫里,1164,3177,1587,1590,382,2467,328,2585,89
2014-09,65000180-006,新北市深坑區,埔新里,2565,6446,3139,3307,858,5113,475,5075,225
2014-09,65000180-004,新北市深坑區,昇高里,776,2221,1166,1055,207,1752,262,1880,71
2014-09,65000180-001,新北市深坑區,深坑里,1406,3548,1755,1793,465,2735,348,2814,116
2014-09,65000180-007,新北市深坑區,萬福里,1189,2769,1398,1371,273,2169,327,2341,78
2014-09,65000180-002,新北市深坑區,萬順里,1013,2489,1251,1238,239,1970,280,2101,72
2014-09,65000180-008,新北市深坑區,賴仲里,975,2288,1172,1116,244,1787,257,1915,52
2014-09,65000180-005,新北市深坑區,阿柔里,228,652,367,285,78,477,97,532,16
2014-09,65000190-008,新北市石碇區,中民里,339,869,495,374,110,611,148,715,11
2014-09,65000190-009,新北市石碇區,光明里,149,269,157,112,13,187,69,238,8
2014-09,65000190-005,新北市石碇區,彭山里,162,367,191,176,30,267,70,318,7
2014-09,65000190-012,新北市石碇區,格頭里,486,1041,567,474,118,736,187,845,33
2014-09,65000190-011,新北市石碇區,永安里,351,848,437,411,108,592,148,669,27
2014-09,65000190-007,新北市石碇區,永定里,277,726,386,340,97,507,122,571,21
2014-09,65000190-002,新北市石碇區,潭邊里,403,877,472,405,89,632,156,730,17
2014-09,65000190-004,新北市石碇區,烏塗里,376,790,451,339,41,567,182,717,11
2014-09,65000190-001,新北市石碇區,石碇里,186,468,261,207,46,346,76,400,10
2014-09,65000190-010,新北市石碇區,豐林里,116,338,184,154,27,265,46,287,16
2014-09,65000190-006,新北市石碇區,豐田里,227,457,265,192,44,302,111,394,7
2014-09,65000190-003,新北市石碇區,隆盛里,305,835,470,365,94,608,133,687,24
2014-09,65000200-005,新北市坪林區,上德里,335,862,494,368,83,605,174,735,15
2014-09,65000200-002,新北市坪林區,坪林里,451,1342,723,619,153,950,239,1118,33
2014-09,65000200-003,新北市坪林區,大林里,454,1237,718,519,114,842,281,1046,34
2014-09,65000200-006,新北市坪林區,水德里,272,701,385,316,72,485,144,588,14
2014-09,65000200-007,新北市坪林區,漁光里,402,884,482,402,49,591,244,810,5
2014-09,65000200-004,新北市坪林區,石𥕢里,196,456,242,214,36,304,116,392,11
2014-09,65000200-001,新北市坪林區,粗窟里,360,923,535,388,64,640,219,809,20
2014-09,65000210-001,新北市三芝區,八賢里,155,392,215,177,49,262,81,325,7
2014-09,65000210-003,新北市三芝區,古庄里,477,1128,607,521,117,819,192,951,29
2014-09,65000210-011,新北市三芝區,圓山里,218,627,361,266,73,442,112,527,10
2014-09,65000210-005,新北市三芝區,埔坪里,2911,7519,3756,3763,1072,5651,796,5912,198
2014-09,65000210-002,新北市三芝區,埔頭里,2086,5468,2670,2798,717,4255,496,4318,206
2014-09,65000210-012,新北市三芝區,店子里,261,697,387,310,52,496,149,607,17
2014-09,65000210-009,新北市三芝區,後厝里,1075,2237,1143,1094,171,1685,381,1939,59
2014-09,65000210-004,新北市三芝區,新庄里,356,1006,545,461,111,711,184,818,34
2014-09,65000210-007,新北市三芝區,橫山里,232,578,334,244,39,405,134,514,12
2014-09,65000210-010,新北市三芝區,福德里,356,912,464,448,106,659,147,740,34
2014-09,65000210-013,新北市三芝區,興華里,522,1369,752,617,136,1006,227,1145,35
2014-09,65000210-006,新北市三芝區,茂長里,295,673,352,321,61,513,99,562,22
2014-09,65000210-008,新北市三芝區,錫板里,299,838,486,352,68,576,194,730,15
2014-09,65000220-007,新北市石門區,乾華里,145,386,224,162,25,283,78,349,5
2014-09,65000220-002,新北市石門區,富基里,535,1663,837,826,225,1216,222,1326,46
2014-09,65000220-006,新北市石門區,尖鹿里,647,1851,963,888,250,1373,228,1474,46
2014-09,65000220-004,新北市石門區,山溪里,359,1051,577,474,118,769,164,846,42
2014-09,65000220-001,新北市石門區,德茂里,455,1359,730,629,184,1012,163,1090,41
2014-09,65000220-005,新北市石門區,石門里,660,1868,949,919,254,1361,253,1472,68
2014-09,65000220-003,新北市石門區,老梅里,849,2594,1327,1267,326,1911,357,2092,80
2014-09,65000220-008,新北市石門區,茂林里,235,765,403,362,66,585,114,658,23
2014-09,65000220-009,新北市石門區,草里里,371,1142,588,554,177,827,138,895,32
2014-09,65000230-010,新北市八里區,下罟里,490,1664,853,811,252,1219,193,1275,62
2014-09,65000230-004,新北市八里區,埤頭里,1502,4002,1986,2016,550,3070,382,3192,118
2014-09,65000230-003,新北市八里區,大崁里,1083,3019,1559,1460,476,2254,289,2337,88
2014-09,65000230-002,新北市八里區,米倉里,1340,3547,1835,1712,410,2737,400,2926,97
2014-09,65000230-006,新北市八里區,舊城里,2730,7436,3650,3786,1030,5895,511,5816,257
2014-09,65000230-008,新北市八里區,荖阡里,609,1982,1026,956,307,1464,211,1533,66
2014-09,65000230-007,新北市八里區,訊塘里,1730,4613,2328,2285,716,3524,373,3598,134
2014-09,65000230-009,新北市八里區,長坑里,445,1690,904,786,218,1247,225,1362,47
2014-09,65000230-005,新北市八里區,頂罟里,744,2012,976,1036,276,1571,165,1560,76
2014-09,65000230-001,新北市八里區,龍源里,3033,7032,3431,3601,657,5705,670,5938,199
2014-09,65000240-011,新北市平溪區,十分里,445,972,514,458,90,594,288,847,18
2014-09,65000240-009,新北市平溪區,南山里,213,408,237,171,13,266,129,389,2
2014-09,65000240-006,新北市平溪區,嶺腳里,326,740,401,339,48,508,184,661,15
2014-09,65000240-010,新北市平溪區,平湖里,97,201,112,89,14,127,60,185,0
2014-09,65000240-005,新北市平溪區,平溪里,119,283,146,137,29,185,69,250,1
2014-09,65000240-012,新北市平溪區,新寮里,99,190,111,79,13,125,52,174,2
2014-09,65000240-008,新北市平溪區,望古里,104,176,98,78,11,117,48,162,1
2014-09,65000240-007,新北市平溪區,東勢里,245,472,271,201,20,317,135,440,9
2014-09,65000240-003,新北市平溪區,白石里,137,277,159,118,13,210,54,253,8
2014-09,65000240-004,新北市平溪區,石底里,226,524,285,239,35,341,148,464,15
2014-09,65000240-002,新北市平溪區,菁桐里,140,284,158,126,22,199,63,257,1
2014-09,65000240-001,新北市平溪區,薯榔里,209,459,255,204,31,306,122,416,4
2014-09,65000250-005,新北市雙溪區,三港里,202,478,277,201,32,309,137,438,5
2014-09,65000250-007,新北市雙溪區,三貂里,158,373,195,178,23,270,80,333,10
2014-09,65000250-009,新北市雙溪區,上林里,298,735,410,325,56,492,187,644,23
2014-09,65000250-002,新北市雙溪區,共和里,201,498,269,229,52,336,110,425,8
2014-09,65000250-010,新北市雙溪區,外柑里,228,517,293,224,36,359,122,461,9
2014-09,65000250-008,新北市雙溪區,平林里,465,1118,593,525,100,796,222,952,28
2014-09,65000250-003,新北市雙溪區,新基里,370,959,523,436,114,625,220,796,21
2014-09,65000250-012,新北市雙溪區,泰平里,376,955,512,443,78,685,192,829,25
2014-09,65000250-006,新北市雙溪區,牡丹里,749,1993,1033,960,192,1362,439,1697,48
2014-09,65000250-011,新北市雙溪區,長源里,191,420,231,189,33,270,117,369,8
2014-09,65000250-001,新北市雙溪區,雙溪里,229,548,272,276,59,359,130,463,10
2014-09,65000250-004,新北市雙溪區,魚行里,371,829,459,370,59,581,189,721,22
2014-09,65000260-007,新北市貢寮區,仁里里,695,2069,1048,1021,247,1503,319,1686,66
2014-09,65000260-002,新北市貢寮區,吉林里,230,523,322,201,27,383,113,476,9
2014-09,65000260-011,新北市貢寮區,和美里,352,1201,615,586,111,871,219,1032,20
2014-09,65000260-008,新北市貢寮區,真理里,720,2444,1186,1258,243,1814,387,2072,66
2014-09,65000260-009,新北市貢寮區,福連里,315,987,467,520,53,756,178,891,26
2014-09,65000260-006,新北市貢寮區,福隆里,656,1941,945,996,178,1352,411,1672,38
2014-09,65000260-010,新北市貢寮區,美豐里,317,884,506,378,83,574,227,767,17
2014-09,65000260-001,新北市貢寮區,貢寮里,390,1023,526,497,90,692,241,886,21
2014-09,65000260-003,新北市貢寮區,雙玉里,321,827,456,371,72,550,205,734,11
2014-09,65000260-004,新北市貢寮區,龍崗里,187,461,266,195,26,328,107,422,3
2014-09,65000260-005,新北市貢寮區,龍門里,255,782,399,383,66,550,166,689,11
2014-09,65000270-010,新北市金山區,三界里,221,740,356,384,72,526,142,637,12
2014-09,65000270-006,新北市金山區,五湖里,610,2047,1054,993,249,1538,260,1678,45
2014-09,65000270-008,新北市金山區,兩湖里,141,464,243,221,58,323,83,374,17
2014-09,65000270-009,新北市金山區,六股里,238,767,430,337,86,563,118,636,23
2014-09,65000270-001,新北市金山區,和平里,197,570,274,296,69,397,104,468,15
2014-09,65000270-002,新北市金山區,大同里,270,830,391,439,80,606,144,705,16
2014-09,65000270-014,新北市金山區,永興里,249,678,361,317,63,476,139,593,10
2014-09,65000270-011,新北市金山區,清泉里,291,923,495,428,93,678,152,777,24
2014-09,65000270-004,新北市金山區,磺港里,561,2093,1043,1050,268,1535,290,1702,54
2014-09,65000270-005,新北市金山區,美田里,1367,4611,2216,2395,732,3471,408,3519,158
2014-09,65000270-012,新北市金山區,萬壽里,185,565,278,287,74,387,104,450,17
2014-09,65000270-013,新北市金山區,西湖里,57,222,128,94,17,158,47,189,8
2014-09,65000270-003,新北市金山區,豐漁里,166,580,292,288,70,412,98,484,9
2014-09,65000270-007,新北市金山區,重和里,543,1411,718,693,123,1067,221,1189,41
2014-09,65000270-015,新北市金山區,金美里,1911,5860,2813,3047,705,4548,607,4679,215
2014-09,65000280-009,新北市萬里區,中幅里,358,1324,661,663,212,935,177,1024,34
2014-09,65000280-010,新北市萬里區,北基里,1445,3306,1645,1661,308,2487,511,2842,79
2014-09,65000280-004,新北市萬里區,大鵬里,1002,3220,1656,1564,433,2332,455,2589,92
2014-09,65000280-008,新北市萬里區,崁脚里,190,514,269,245,63,353,98,434,8
2014-09,65000280-007,新北市萬里區,溪底里,301,769,423,346,59,537,173,681,13
2014-09,65000280-005,新北市萬里區,磺潭里,236,648,347,301,62,477,109,556,13
2014-09,65000280-001,新北市萬里區,萬里里,1449,5189,2550,2639,761,3841,587,4096,139
2014-09,65000280-003,新北市萬里區,野柳里,1077,3726,1808,1918,427,2884,415,3085,87
2014-09,65000280-006,新北市萬里區,雙興里,382,1105,632,473,102,751,252,958,21
2014-09,65000280-002,新北市萬里區,龜吼里,908,2844,1442,1402,338,1991,515,2355,63
2014-09,65000290-004,新北市烏來區,信賢里,193,626,302,324,99,451,76,483,24
2014-09,65000290-005,新北市烏來區,孝義里,47,259,143,116,21,213,25,231,0
2014-09,65000290-002,新北市烏來區,忠治里,506,1810,905,905,266,1392,152,1421,51
2014-09,65000290-001,新北市烏來區,烏來里,834,2690,1325,1365,401,1979,310,2112,75
2014-09,65000290-003,新北市烏來區,福山里,198,741,374,367,168,524,49,524,23
2014-09,66000010-008,臺中市中區,中華里,1021,2221,1126,1095,430,1491,300,1701,35
2014-09,66000010-005,臺中市中區,光復里,1069,2750,1344,1406,500,1864,386,2064,71
2014-09,66000010-004,臺中市中區,公園里,824,2013,973,1040,392,1321,300,1501,44
2014-09,66000010-002,臺中市中區,大墩里,1064,3041,1477,1564,708,1913,420,2132,64
2014-09,66000010-007,臺中市中區,大誠里,1151,2760,1404,1356,466,1923,371,2134,61
2014-09,66000010-006,臺中市中區,柳川里,1031,2344,1210,1134,410,1612,322,1808,50
2014-09,66000010-003,臺中市中區,綠川里,879,2252,1143,1109,428,1506,318,1666,63
2014-09,66000010-001,臺中市中區,繼光里,831,2026,979,1047,377,1363,286,1511,45
2014-09,66000020-010,臺中市東區,十甲里,1746,4980,2456,2524,644,3930,406,3993,146
2014-09,66000020-013,臺中市東區,合作里,1852,4943,2469,2474,710,3423,810,3895,137
2014-09,66000020-015,臺中市東區,富仁里,1967,4791,2404,2387,492,3492,807,4006,130
2014-09,66000020-014,臺中市東區,富台里,887,1996,1030,966,196,1462,338,1697,44
2014-09,66000020-005,臺中市東區,干城里,1238,2708,1335,1373,260,1946,502,2358,40
2014-09,66000020-002,臺中市東區,振興里,1419,3762,1906,1856,449,2773,540,3127,87
2014-09,66000020-001,臺中市東區,新庄里,1631,3760,1981,1779,605,2606,549,2979,66
2014-09,66000020-007,臺中市東區,旱溪里,948,2852,1479,1373,330,2104,418,2359,88
2014-09,66000020-016,臺中市東區,東信里,3463,10256,5032,5224,1596,7852,808,8051,246
2014-09,66000020-012,臺中市東區,東勢里,1249,3257,1659,1598,431,2347,479,2631,85
2014-09,66000020-011,臺中市東區,東南里,1597,4392,2162,2230,572,3315,505,3547,110
2014-09,66000020-003,臺中市東區,東橋里,1426,4280,2071,2209,553,3185,542,3447,111
2014-09,66000020-004,臺中市東區,東興里,1210,3353,1657,1696,389,2459,505,2756,82
2014-09,66000020-017,臺中市東區,東英里,2615,7598,3763,3835,1011,5998,589,6029,222
2014-09,66000020-009,臺中市東區,東門里,2215,7301,3657,3644,1003,5682,616,5777,227
2014-09,66000020-008,臺中市東區,樂成里,873,2596,1291,1305,352,1954,290,2038,84
2014-09,66000020-006,臺中市東區,泉源里,749,1920,1019,901,202,1405,313,1628,38
2014-09,66000030-019,臺中市南區,南和里,3197,7523,3757,3766,970,6095,458,5863,284
2014-09,66000030-003,臺中市南區,南門里,1642,4029,1968,2061,438,3077,514,3369,103
2014-09,66000030-010,臺中市南區,和平里,1817,4456,2095,2361,684,3441,331,3479,121
2014-09,66000030-002,臺中市南區,國光里,1807,4621,2249,2372,507,3445,669,3823,129
2014-09,66000030-001,臺中市南區,城隍里,1598,4014,1981,2033,391,2928,695,3390,90
2014-09,66000030-022,臺中市南區,崇倫里,2469,6524,3151,3373,1172,4895,457,4907,198
2014-09,66000030-021,臺中市南區,工學里,2789,7249,3438,3811,1250,5550,449,5450,225
2014-09,66000030-018,臺中市南區,平和里,1473,4143,2062,2081,504,3140,499,3386,111
2014-09,66000030-004,臺中市南區,德義里,1300,3176,1551,1625,333,2476,367,2621,93
2014-09,66000030-007,臺中市南區,新榮里,2163,5252,2406,2846,1028,3882,342,3888,125
2014-09,66000030-013,臺中市南區,樹德里,3324,8600,4164,4436,1374,6712,514,6558,240
2014-09,66000030-012,臺中市南區,樹義里,4272,12429,5988,6441,2434,9249,746,9010,365
2014-09,66000030-020,臺中市南區,永和里,2052,5170,2509,2661,712,4049,409,4110,139
2014-09,66000030-011,臺中市南區,永興里,3186,8445,4027,4418,1410,6549,486,6314,295
2014-09,66000030-006,臺中市南區,江川里,1287,3272,1574,1698,379,2525,368,2687,85
2014-09,66000030-009,臺中市南區,福平里,2188,6124,2949,3175,825,4699,600,4829,185
2014-09,66000030-008,臺中市南區,福興里,1648,4487,2197,2290,554,3384,549,3596,129
2014-09,66000030-017,臺中市南區,福順里,2411,6117,2955,3162,895,4678,544,4829,172
2014-09,66000030-005,臺中市南區,積善里,1139,3056,1508,1548,336,2323,397,2545,87
2014-09,66000030-014,臺中市南區,西川里,1858,5136,2428,2708,894,3800,442,3860,150
2014-09,66000030-015,臺中市南區,長春里,952,2553,1239,1314,418,1759,376,1991,59
2014-09,66000030-016,臺中市南區,長榮里,1180,3282,1613,1669,609,2239,434,2485,89
2014-09,66000040-003,臺中市西區,三民里,1321,3190,1589,1601,919,1941,330,2064,67
2014-09,66000040-021,臺中市西區,中興里,1613,4387,2084,2303,545,3252,590,3557,119
2014-09,66000040-022,臺中市西區,公平里,2226,5661,2610,3051,763,4436,462,4494,171
2014-09,66000040-023,臺中市西區,公德里,1961,5036,2352,2684,785,3859,392,3926,137
2014-09,66000040-017,臺中市西區,公正里,2734,7429,3409,4020,1250,5697,482,5580,247
2014-09,66000040-007,臺中市西區,公民里,2161,5441,2597,2844,621,4058,762,4440,146
2014-09,66000040-020,臺中市西區,公益里,1232,3375,1603,1772,410,2564,401,2745,84
2014-09,66000040-009,臺中市西區,公舘里,2552,6572,3180,3392,912,4927,733,5221,179
2014-09,66000040-002,臺中市西區,利民里,836,2361,1080,1281,711,1385,265,1451,53
2014-09,66000040-024,臺中市西區,双龍里,1294,3299,1594,1705,356,2465,478,2748,85
2014-09,66000040-014,臺中市西區,吉龍里,2951,7805,3681,4124,1083,5898,824,6193,217
2014-09,66000040-010,臺中市西區,和龍里,1106,2736,1385,1351,309,2050,377,2280,58
2014-09,66000040-018,臺中市西區,土庫里,2552,6617,3217,3400,904,5005,708,5226,201
2014-09,66000040-025,臺中市西區,大忠里,2013,5094,2363,2731,780,3858,456,3944,155
2014-09,66000040-013,臺中市西區,安龍里,1366,3144,1574,1570,295,2326,523,2656,77
2014-09,66000040-006,臺中市西區,平和里,982,2536,1192,1344,545,1694,297,1868,47
2014-09,66000040-005,臺中市西區,廣民里,761,2137,1011,1126,439,1379,319,1548,53
2014-09,66000040-012,臺中市西區,後龍里,1711,4144,1997,2147,626,2909,609,3303,88
2014-09,66000040-016,臺中市西區,忠明里,2598,6480,3097,3383,822,4839,819,5272,153
2014-09,66000040-019,臺中市西區,忠誠里,2539,6792,3275,3517,854,5070,868,5520,169
2014-09,66000040-015,臺中市西區,昇平里,2589,6614,3131,3483,796,5041,777,5358,191
2014-09,66000040-004,臺中市西區,東昇里,1094,2989,1398,1591,578,2015,396,2219,75
