年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-08,10010110-015,嘉義縣鹿草鄉,下麻村,262,655,343,312,42,447,166,588,10
2019-08,10010120-001,嘉義縣水上鄉,水上村,1772,4670,2366,2304,499,3491,680,3897,120
2019-08,10010120-002,嘉義縣水上鄉,水頭村,1016,2844,1474,1370,266,2084,494,2404,81
2019-08,10010120-003,嘉義縣水上鄉,大堀村,630,1839,988,851,171,1325,343,1576,43
2019-08,10010120-004,嘉義縣水上鄉,大崙村,761,2383,1248,1135,214,1751,418,2032,71
2019-08,10010120-005,嘉義縣水上鄉,塗溝村,308,891,492,399,47,647,197,781,32
2019-08,10010120-006,嘉義縣水上鄉,粗溪村,642,1781,915,866,158,1293,330,1504,56
2019-08,10010120-007,嘉義縣水上鄉,下寮村,776,2007,1041,966,110,1588,309,1785,55
2019-08,10010120-008,嘉義縣水上鄉,三和村,762,2051,1102,949,201,1564,286,1756,45
2019-08,10010120-009,嘉義縣水上鄉,回歸村,185,499,239,260,42,379,78,435,6
2019-08,10010120-010,嘉義縣水上鄉,三鎮村,280,712,341,371,59,523,130,616,12
2019-08,10010120-011,嘉義縣水上鄉,靖和村,178,446,230,216,32,274,140,404,5
2019-08,10010120-012,嘉義縣水上鄉,南和村,566,1501,753,748,114,1120,267,1305,44
2019-08,10010120-013,嘉義縣水上鄉,龍德村,753,2219,1146,1073,209,1572,438,1883,53
2019-08,10010120-014,嘉義縣水上鄉,溪洲村,451,1146,579,567,88,813,245,995,30
2019-08,10010120-015,嘉義縣水上鄉,柳林村,824,2304,1191,1113,203,1742,359,1975,53
2019-08,10010120-016,嘉義縣水上鄉,柳鄉村,841,2199,1071,1128,154,1641,404,1940,61
2019-08,10010120-017,嘉義縣水上鄉,柳新村,764,2072,1048,1024,228,1561,283,1711,67
2019-08,10010120-018,嘉義縣水上鄉,寬士村,1890,4686,2404,2282,230,3741,715,4241,129
2019-08,10010120-019,嘉義縣水上鄉,民生村,1318,3147,1642,1505,112,2413,622,2900,72
2019-08,10010120-020,嘉義縣水上鄉,忠和村,805,2162,1103,1059,199,1596,367,1859,46
2019-08,10010120-021,嘉義縣水上鄉,中庄村,773,2008,1009,999,168,1482,358,1740,46
2019-08,10010120-022,嘉義縣水上鄉,南鄉村,321,1043,566,477,89,761,193,878,32
2019-08,10010120-023,嘉義縣水上鄉,三界村,371,1068,569,499,61,767,240,950,33
2019-08,10010120-024,嘉義縣水上鄉,國姓村,476,1379,727,652,85,986,308,1226,39
2019-08,10010120-025,嘉義縣水上鄉,內溪村,470,1275,658,617,74,990,211,1127,34
2019-08,10010120-026,嘉義縣水上鄉,義興村,333,903,500,403,65,656,182,802,17
2019-08,10010130-001,嘉義縣中埔鄉,中埔村,731,2079,1103,976,214,1518,347,1750,49
2019-08,10010130-002,嘉義縣中埔鄉,塩舘村,387,1063,539,524,88,780,195,922,21
2019-08,10010130-003,嘉義縣中埔鄉,龍門村,293,930,493,437,81,674,175,788,29
2019-08,10010130-004,嘉義縣中埔鄉,裕民村,359,973,540,433,72,693,208,853,22
2019-08,10010130-005,嘉義縣中埔鄉,金蘭村,569,1678,876,802,159,1228,291,1409,55
2019-08,10010130-006,嘉義縣中埔鄉,富收村,1211,3293,1723,1570,318,2444,531,2790,87
2019-08,10010130-007,嘉義縣中埔鄉,和睦村,1419,3749,1900,1849,329,2881,539,3236,88
2019-08,10010130-008,嘉義縣中埔鄉,和美村,3164,7975,3978,3997,657,5988,1330,6938,181
2019-08,10010130-009,嘉義縣中埔鄉,和興村,2495,6420,3209,3211,569,4835,1016,5489,159
2019-08,10010130-010,嘉義縣中埔鄉,隆興村,743,2130,1137,993,193,1546,391,1822,60
2019-08,10010130-011,嘉義縣中埔鄉,義仁村,555,1713,907,806,157,1250,306,1446,43
2019-08,10010130-012,嘉義縣中埔鄉,社口村,813,2425,1295,1130,254,1724,447,2045,53
2019-08,10010130-013,嘉義縣中埔鄉,灣潭村,388,1142,628,514,90,803,249,1007,19
2019-08,10010130-014,嘉義縣中埔鄉,石硦村,480,1337,692,645,140,883,314,1146,17
2019-08,10010130-015,嘉義縣中埔鄉,頂埔村,347,1075,586,489,82,758,235,942,23
2019-08,10010130-016,嘉義縣中埔鄉,同仁村,720,2168,1173,995,192,1545,431,1872,43
2019-08,10010130-017,嘉義縣中埔鄉,瑞豐村,249,840,462,378,84,628,128,718,18
2019-08,10010130-018,嘉義縣中埔鄉,沄水村,394,1132,606,526,107,794,231,977,19
2019-08,10010130-019,嘉義縣中埔鄉,三層村,240,695,367,328,47,543,105,623,9
2019-08,10010130-020,嘉義縣中埔鄉,深坑村,260,835,453,382,77,581,177,726,14
2019-08,10010130-021,嘉義縣中埔鄉,東興村,136,377,213,164,16,287,74,331,20
2019-08,10010130-022,嘉義縣中埔鄉,中崙村,123,328,179,149,28,227,73,288,6
2019-08,10010140-001,嘉義縣竹崎鄉,竹崎村,1001,2896,1450,1446,320,2070,506,2412,81
2019-08,10010140-002,嘉義縣竹崎鄉,和平村,799,2575,1337,1238,314,1820,441,2119,67
2019-08,10010140-003,嘉義縣竹崎鄉,坑頭村,277,860,454,406,84,602,174,736,16
2019-08,10010140-004,嘉義縣竹崎鄉,沙坑村,292,917,492,425,64,678,175,814,14
2019-08,10010140-005,嘉義縣竹崎鄉,獅埜村,435,1388,749,639,103,987,298,1198,38
2019-08,10010140-006,嘉義縣竹崎鄉,義和村,216,669,361,308,41,489,139,600,12
2019-08,10010140-007,嘉義縣竹崎鄉,義仁村,394,1162,628,534,98,812,252,996,34
2019-08,10010140-008,嘉義縣竹崎鄉,灣橋村,2140,5887,3058,2829,445,4409,1033,5127,151
2019-08,10010140-009,嘉義縣竹崎鄉,鹿滿村,505,1607,868,739,134,1159,314,1400,33
2019-08,10010140-010,嘉義縣竹崎鄉,紫雲村,484,1630,854,776,164,1145,321,1381,36
2019-08,10010140-011,嘉義縣竹崎鄉,內埔村,576,1808,923,885,152,1277,379,1545,50
2019-08,10010140-012,嘉義縣竹崎鄉,昇平村,604,2003,1072,931,177,1434,392,1713,48
2019-08,10010140-013,嘉義縣竹崎鄉,白杞村,249,716,392,324,64,502,150,631,8
2019-08,10010140-014,嘉義縣竹崎鄉,桃源村,378,1166,654,512,113,780,273,991,28
2019-08,10010140-015,嘉義縣竹崎鄉,塘興村,286,981,509,472,85,688,208,833,24
2019-08,10010140-016,嘉義縣竹崎鄉,義隆村,215,718,390,328,68,520,130,616,13
2019-08,10010140-017,嘉義縣竹崎鄉,龍山村,595,2028,1087,941,203,1437,388,1711,57
2019-08,10010140-018,嘉義縣竹崎鄉,文峯村,272,714,404,310,47,495,172,632,13
2019-08,10010140-019,嘉義縣竹崎鄉,金獅村,187,474,262,212,34,327,113,420,12
2019-08,10010140-020,嘉義縣竹崎鄉,復金村,620,2158,1178,980,206,1476,476,1832,65
2019-08,10010140-021,嘉義縣竹崎鄉,緞繻村,370,1014,551,463,79,666,269,890,21
2019-08,10010140-022,嘉義縣竹崎鄉,仁壽村,116,256,161,95,17,165,74,226,5
2019-08,10010140-023,嘉義縣竹崎鄉,中和村,357,902,504,398,97,608,197,769,15
2019-08,10010140-024,嘉義縣竹崎鄉,光華村,294,762,440,322,46,515,201,692,13
2019-08,10010150-001,嘉義縣梅山鄉,梅東村,963,2532,1274,1258,219,1711,602,2204,50
2019-08,10010150-002,嘉義縣梅山鄉,梅南村,395,999,493,506,77,648,274,873,22
2019-08,10010150-003,嘉義縣梅山鄉,過山村,215,582,303,279,22,398,162,528,17
2019-08,10010150-004,嘉義縣梅山鄉,梅北村,1810,5113,2611,2502,523,3590,1000,4312,131
2019-08,10010150-005,嘉義縣梅山鄉,圳南村,166,447,257,190,35,289,123,400,6
2019-08,10010150-006,嘉義縣梅山鄉,永興村,202,583,307,276,53,382,148,504,13
2019-08,10010150-007,嘉義縣梅山鄉,半天村,144,384,193,191,25,245,114,349,5
2019-08,10010150-008,嘉義縣梅山鄉,圳北村,220,678,367,311,55,444,179,601,14
2019-08,10010150-009,嘉義縣梅山鄉,大南村,608,1871,1041,830,164,1268,439,1625,42
2019-08,10010150-010,嘉義縣梅山鄉,双溪村,227,635,357,278,47,447,141,558,13
2019-08,10010150-011,嘉義縣梅山鄉,安靖村,309,908,510,398,49,622,237,821,20
2019-08,10010150-012,嘉義縣梅山鄉,太平村,194,541,315,226,29,375,137,493,9
2019-08,10010150-013,嘉義縣梅山鄉,碧湖村,116,300,167,133,12,215,73,273,5
2019-08,10010150-014,嘉義縣梅山鄉,太興村,160,460,259,201,24,346,90,423,8
2019-08,10010150-015,嘉義縣梅山鄉,瑞峯村,257,829,460,369,93,538,198,699,17
2019-08,10010150-016,嘉義縣梅山鄉,瑞里村,227,692,370,322,50,471,171,591,20
2019-08,10010150-017,嘉義縣梅山鄉,太和村,353,1057,594,463,75,750,232,904,35
2019-08,10010150-018,嘉義縣梅山鄉,龍眼村,181,430,230,200,16,291,123,398,11
2019-08,10010160-001,嘉義縣番路鄉,江西村,494,1270,696,574,85,956,229,1120,37
2019-08,10010160-002,嘉義縣番路鄉,內甕村,180,472,249,223,20,319,133,436,9
2019-08,10010160-003,嘉義縣番路鄉,新福村,494,1493,801,692,146,1052,295,1274,35
2019-08,10010160-004,嘉義縣番路鄉,下坑村,731,2035,1018,1017,190,1482,363,1718,61
2019-08,10010160-005,嘉義縣番路鄉,番路村,310,951,502,449,78,693,180,829,21
2019-08,10010160-006,嘉義縣番路鄉,民和村,309,965,526,439,79,687,199,824,30
2019-08,10010160-007,嘉義縣番路鄉,觸口村,512,1436,758,678,156,1041,239,1184,42
2019-08,10010160-008,嘉義縣番路鄉,大湖村,257,687,405,282,56,455,176,604,19
2019-08,10010160-009,嘉義縣番路鄉,公田村,488,1055,579,476,72,748,235,942,18
2019-08,10010160-010,嘉義縣番路鄉,公興村,285,545,334,211,29,359,157,496,9
2019-08,10010160-011,嘉義縣番路鄉,草山村,149,404,226,178,22,308,74,366,8
2019-08,10010170-001,嘉義縣大埔鄉,大埔村,737,1697,848,849,164,1245,288,1422,52
2019-08,10010170-002,嘉義縣大埔鄉,和平村,304,740,377,363,76,540,124,623,15
2019-08,10010170-003,嘉義縣大埔鄉,永樂村,186,502,275,227,69,365,68,400,13
2019-08,10010170-004,嘉義縣大埔鄉,茄苳村,409,1037,533,504,82,789,166,903,26
2019-08,10010170-005,嘉義縣大埔鄉,西興村,286,616,322,294,39,444,133,556,9
2019-08,10010180-001,嘉義縣阿里山鄉,中山村,155,418,224,194,36,305,77,368,6
2019-08,10010180-002,嘉義縣阿里山鄉,中正村,71,193,101,92,11,135,47,179,2
2019-08,10010180-003,嘉義縣阿里山鄉,香林村,70,151,73,78,7,94,50,140,1
2019-08,10010180-004,嘉義縣阿里山鄉,十字村,123,344,195,149,30,216,98,296,7
2019-08,10010180-005,嘉義縣阿里山鄉,來吉村,127,358,175,183,45,262,51,297,5
2019-08,10010180-006,嘉義縣阿里山鄉,豐山村,122,367,216,151,38,264,65,302,8
2019-08,10010180-007,嘉義縣阿里山鄉,達邦村,328,990,511,479,132,720,138,803,27
2019-08,10010180-008,嘉義縣阿里山鄉,樂野村,376,1175,589,586,164,863,148,929,37
2019-08,10010180-009,嘉義縣阿里山鄉,里佳村,87,284,161,123,38,214,32,229,6
2019-08,10010180-010,嘉義縣阿里山鄉,山美村,188,613,323,290,111,441,61,468,16
2019-08,10010180-011,嘉義縣阿里山鄉,新美村,117,350,182,168,49,252,49,282,8
2019-08,10010180-012,嘉義縣阿里山鄉,茶山村,111,298,159,139,45,217,36,240,5
2019-08,10013010-001,屏東縣屏東市,光榮里,332,871,424,447,118,593,160,704,26
2019-08,10013010-002,屏東縣屏東市,文明里,130,273,130,143,23,188,62,234,8
2019-08,10013010-003,屏東縣屏東市,武廟里,136,313,154,159,27,182,104,271,6
2019-08,10013010-004,屏東縣屏東市,大同里,264,656,325,331,53,445,158,570,19
2019-08,10013010-005,屏東縣屏東市,泰安里,231,520,256,264,59,339,122,439,9
2019-08,10013010-006,屏東縣屏東市,端正里,105,257,134,123,15,166,76,232,4
2019-08,10013010-007,屏東縣屏東市,民權里,262,633,315,318,55,436,142,559,6
2019-08,10013010-008,屏東縣屏東市,大埔里,303,808,414,394,73,559,176,698,19
2019-08,10013010-009,屏東縣屏東市,必信里,249,640,321,319,57,450,133,548,14
2019-08,10013010-010,屏東縣屏東市,崇智里,186,448,234,214,43,326,79,395,5
2019-08,10013010-011,屏東縣屏東市,崇禮里,127,333,179,154,41,197,95,279,8
2019-08,10013010-012,屏東縣屏東市,維新里,1191,3057,1558,1499,276,2156,625,2642,67
2019-08,10013010-013,屏東縣屏東市,安樂里,215,466,227,239,27,331,108,419,12
2019-08,10013010-014,屏東縣屏東市,平和里,310,707,357,350,29,506,172,645,16
2019-08,10013010-015,屏東縣屏東市,楠樹里,178,444,224,220,34,303,107,395,10
2019-08,10013010-016,屏東縣屏東市,扶風里,259,607,305,302,42,427,138,533,13
2019-08,10013010-017,屏東縣屏東市,慶春里,141,310,164,146,28,214,68,275,3
2019-08,10013010-018,屏東縣屏東市,金泉里,301,713,347,366,56,486,171,636,11
2019-08,10013010-019,屏東縣屏東市,勝豐里,172,449,227,222,35,305,109,389,19
2019-08,10013010-020,屏東縣屏東市,橋南里,708,1793,930,863,187,1300,306,1495,49
2019-08,10013010-021,屏東縣屏東市,橋北里,387,955,475,480,73,676,206,850,19
2019-08,10013010-022,屏東縣屏東市,長春里,898,2344,1096,1248,405,1548,391,1840,46
2019-08,10013010-023,屏東縣屏東市,豐榮里,1179,2906,1378,1528,293,2028,585,2467,61
2019-08,10013010-024,屏東縣屏東市,豐源里,1576,4369,2079,2290,726,2839,804,3433,91
2019-08,10013010-025,屏東縣屏東市,豐田里,1777,4884,2374,2510,725,3378,781,3911,102
2019-08,10013010-026,屏東縣屏東市,大連里,4057,11009,5294,5715,1388,7914,1707,9049,251
2019-08,10013010-027,屏東縣屏東市,湖西里,563,1774,918,856,173,1302,299,1494,53
2019-08,10013010-028,屏東縣屏東市,湖南里,388,1209,635,574,136,854,219,1014,34
2019-08,10013010-029,屏東縣屏東市,歸心里,400,1260,654,606,108,942,210,1084,42
2019-08,10013010-030,屏東縣屏東市,瑞光里,3384,8609,4226,4383,1058,6131,1420,7075,205
2019-08,10013010-031,屏東縣屏東市,新生里,2278,6347,3197,3150,658,4815,874,5328,151
2019-08,10013010-032,屏東縣屏東市,頂宅里,196,573,306,267,43,433,97,496,20
2019-08,10013010-033,屏東縣屏東市,厚生里,1268,3328,1641,1687,363,2401,564,2787,82
2019-08,10013010-034,屏東縣屏東市,擇仁里,424,950,507,443,82,678,190,834,19
2019-08,10013010-035,屏東縣屏東市,建國里,455,1057,528,529,110,798,149,887,25
2019-08,10013010-036,屏東縣屏東市,一心里,613,1400,664,736,156,1032,212,1161,41
2019-08,10013010-037,屏東縣屏東市,萬年里,322,767,391,376,79,514,174,663,11
2019-08,10013010-038,屏東縣屏東市,義勇里,577,1305,620,685,141,967,197,1094,39
2019-08,10013010-039,屏東縣屏東市,光華里,336,756,415,341,65,533,158,657,13
2019-08,10013010-040,屏東縣屏東市,永安里,3069,8299,4058,4241,886,6130,1283,6999,198
2019-08,10013010-041,屏東縣屏東市,新興里,961,2969,1542,1427,419,2170,380,2420,62
2019-08,10013010-042,屏東縣屏東市,公館里,515,1705,845,860,145,1234,326,1482,36
2019-08,10013010-043,屏東縣屏東市,龍華里,829,2646,1323,1323,297,1891,458,2217,57
2019-08,10013010-044,屏東縣屏東市,玉成里,484,1695,880,815,196,1221,278,1422,29
2019-08,10013010-045,屏東縣屏東市,頂柳里,393,1257,664,593,127,933,197,1079,33
2019-08,10013010-046,屏東縣屏東市,大湖里,638,2004,1029,975,173,1540,291,1735,41
2019-08,10013010-047,屏東縣屏東市,凌雲里,172,422,222,200,40,292,90,365,7
2019-08,10013010-048,屏東縣屏東市,鵬程里,120,309,161,148,78,219,12,225,1
2019-08,10013010-049,屏東縣屏東市,安鎮里,845,2311,1160,1151,249,1671,391,1945,56
2019-08,10013010-050,屏東縣屏東市,永光里,422,1162,614,548,98,819,245,1015,22
2019-08,10013010-051,屏東縣屏東市,大洲里,455,1369,730,639,137,1041,191,1166,35
2019-08,10013010-053,屏東縣屏東市,大武里,3523,9544,4643,4901,1075,7206,1263,7967,217
2019-08,10013010-054,屏東縣屏東市,前進里,1110,3347,1730,1617,363,2431,553,2849,55
2019-08,10013010-055,屏東縣屏東市,清溪里,1795,4748,2333,2415,566,3712,470,3893,142
2019-08,10013010-056,屏東縣屏東市,長安里,825,2175,1164,1011,238,1564,373,1835,48
2019-08,10013010-057,屏東縣屏東市,永順里,159,374,187,187,30,269,75,326,11
2019-08,10013010-058,屏東縣屏東市,永昌里,98,218,114,104,17,162,39,186,8
2019-08,10013010-059,屏東縣屏東市,斯文里,807,1984,943,1041,216,1387,381,1640,75
2019-08,10013010-060,屏東縣屏東市,華山里,2073,5786,2767,3019,720,4174,892,4692,173
2019-08,10013010-061,屏東縣屏東市,興樂里,347,852,391,461,92,569,191,713,22
2019-08,10013010-062,屏東縣屏東市,明正里,348,780,359,421,83,516,181,665,12
2019-08,10013010-063,屏東縣屏東市,太平里,322,757,372,385,64,531,162,655,18
2019-08,10013010-064,屏東縣屏東市,中正里,2086,5522,2661,2861,697,4073,752,4513,159
2019-08,10013010-065,屏東縣屏東市,勝利里,2807,6303,3192,3111,611,4743,949,5427,126
2019-08,10013010-066,屏東縣屏東市,永城里,917,2263,1100,1163,240,1607,416,1912,46
2019-08,10013010-067,屏東縣屏東市,溝美里,1057,2735,1341,1394,350,1879,506,2236,62
2019-08,10013010-068,屏東縣屏東市,北勢里,1036,2736,1324,1412,302,1894,540,2304,58
2019-08,10013010-069,屏東縣屏東市,北興里,2672,7231,3474,3757,921,5351,959,5881,184
2019-08,10013010-070,屏東縣屏東市,仁愛里,985,2626,1240,1386,334,1850,442,2109,85
2019-08,10013010-071,屏東縣屏東市,廣興里,844,2472,1223,1249,298,1807,367,2055,45
2019-08,10013010-073,屏東縣屏東市,崇蘭里,5402,14699,7124,7575,2096,10877,1726,11663,409
2019-08,10013010-074,屏東縣屏東市,空翔里,833,1898,894,1004,169,1255,474,1655,34
2019-08,10013010-075,屏東縣屏東市,潭墘里,5409,13863,6619,7244,1830,10381,1652,11211,376
2019-08,10013010-076,屏東縣屏東市,三山里,481,1529,772,757,164,1106,259,1300,32
2019-08,10013010-077,屏東縣屏東市,海豐里,303,982,513,469,105,687,190,839,17
2019-08,10013010-078,屏東縣屏東市,仁義里,405,1252,678,574,122,909,221,1074,30
2019-08,10013010-079,屏東縣屏東市,和興里,384,1094,562,532,112,804,178,929,24
2019-08,10013010-080,屏東縣屏東市,信和里,584,1742,914,828,174,1253,315,1500,30
2019-08,10013010-081,屏東縣屏東市,崇武里,1494,3506,1672,1834,493,2452,561,2834,78
2019-08,10013020-001,屏東縣潮州鎮,潮州里,223,567,289,278,48,379,140,486,16
2019-08,10013020-002,屏東縣潮州鎮,同榮里,262,640,319,321,40,429,171,575,18
2019-08,10013020-003,屏東縣潮州鎮,新榮里,589,1396,704,692,108,963,325,1234,22
2019-08,10013020-004,屏東縣潮州鎮,新生里,451,1113,564,549,94,772,247,963,31
2019-08,10013020-005,屏東縣潮州鎮,光華里,2171,5616,2774,2842,597,4258,761,4655,167
2019-08,10013020-006,屏東縣潮州鎮,彭城里,324,1019,524,495,93,742,184,869,16
2019-08,10013020-007,屏東縣潮州鎮,三星里,2358,6293,3069,3224,785,4603,905,5182,147
2019-08,10013020-008,屏東縣潮州鎮,三共里,2850,7506,3647,3859,734,5538,1234,6337,211
2019-08,10013020-009,屏東縣潮州鎮,三和里,928,2487,1212,1275,260,1820,407,2034,98
2019-08,10013020-010,屏東縣潮州鎮,五魁里,579,1622,801,821,152,1227,243,1360,54
2019-08,10013020-011,屏東縣潮州鎮,蓬萊里,988,2717,1350,1367,287,1996,434,2287,67
2019-08,10013020-012,屏東縣潮州鎮,八爺里,946,2672,1366,1306,278,1959,435,2252,61
2019-08,10013020-013,屏東縣潮州鎮,永春里,3097,8335,4084,4251,986,6292,1057,6841,239
2019-08,10013020-014,屏東縣潮州鎮,富春里,525,1389,693,696,151,960,278,1162,31
2019-08,10013020-015,屏東縣潮州鎮,光春里,568,1663,838,825,184,1232,247,1383,44
2019-08,10013020-016,屏東縣潮州鎮,興美里,342,1011,527,484,103,726,182,861,15
2019-08,10013020-017,屏東縣潮州鎮,檨子里,186,535,286,249,61,367,107,438,14
2019-08,10013020-018,屏東縣潮州鎮,九塊里,661,1838,977,861,156,1398,284,1599,33
2019-08,10013020-019,屏東縣潮州鎮,泗林里,603,1865,959,906,176,1334,355,1596,41
2019-08,10013020-020,屏東縣潮州鎮,四春里,648,1937,1001,936,140,1419,378,1705,48
2019-08,10013020-021,屏東縣潮州鎮,崙東里,586,1743,926,817,162,1256,325,1489,51
2019-08,10013030-001,屏東縣東港鎮,新勝里,890,2330,1127,1203,230,1590,510,1981,62
2019-08,10013030-002,屏東縣東港鎮,頂新里,224,582,306,276,68,392,122,484,10
2019-08,10013030-003,屏東縣東港鎮,頂中里,175,436,227,209,37,296,103,376,12
2019-08,10013030-004,屏東縣東港鎮,東和里,293,750,378,372,85,545,120,618,22
2019-08,10013030-005,屏東縣東港鎮,興台里,231,599,319,280,70,415,114,490,21
2019-08,10013030-006,屏東縣東港鎮,中興里,329,793,375,418,88,574,131,658,23
2019-08,10013030-007,屏東縣東港鎮,朝安里,690,1862,958,904,194,1289,379,1558,45
2019-08,10013030-008,屏東縣東港鎮,八德里,343,919,481,438,103,629,187,765,20
2019-08,10013030-009,屏東縣東港鎮,東隆里,498,1419,738,681,159,1024,236,1153,49
2019-08,10013030-010,屏東縣東港鎮,豐漁里,265,666,337,329,50,456,160,582,12
2019-08,10013030-011,屏東縣東港鎮,盛漁里,548,1611,834,777,191,1194,226,1301,43
2019-08,10013030-012,屏東縣東港鎮,興漁里,689,2178,1083,1095,269,1593,316,1765,58
2019-08,10013030-013,屏東縣東港鎮,鎮海里,1160,3425,1715,1710,463,2506,456,2738,89
2019-08,10013030-014,屏東縣東港鎮,嘉蓮里,683,2124,1066,1058,308,1517,299,1669,56
2019-08,10013030-015,屏東縣東港鎮,南平里,694,1847,998,849,161,1365,321,1576,49
2019-08,10013030-016,屏東縣東港鎮,船頭里,2518,6721,3311,3410,1057,4891,773,5203,191
2019-08,10013030-017,屏東縣東港鎮,下廍里,705,2282,1196,1086,236,1693,353,1932,47
2019-08,10013030-018,屏東縣東港鎮,大潭里,608,1787,926,861,173,1276,338,1524,40
2019-08,10013030-019,屏東縣東港鎮,興東里,4019,11293,5581,5712,1795,8366,1132,8731,353
2019-08,10013030-020,屏東縣東港鎮,興農里,615,1604,832,772,245,1198,161,1288,30
2019-08,10013030-021,屏東縣東港鎮,興和里,403,1245,617,628,118,911,216,1053,27
2019-08,10013030-022,屏東縣東港鎮,共和里,331,826,422,404,58,577,191,714,23
2019-08,10013040-001,屏東縣恆春鎮,城南里,468,1115,572,543,151,759,205,915,18
2019-08,10013040-002,屏東縣恆春鎮,城北里,1066,2754,1337,1417,385,2006,363,2201,73
2019-08,10013040-003,屏東縣恆春鎮,城西里,538,1356,670,686,181,957,218,1106,28
2019-08,10013040-004,屏東縣恆春鎮,山腳里,1936,5009,2465,2544,677,3643,689,4046,134
2019-08,10013040-005,屏東縣恆春鎮,網紗里,1421,3736,1894,1842,508,2703,525,2975,97
2019-08,10013040-006,屏東縣恆春鎮,仁壽里,410,1037,532,505,125,742,170,865,22
2019-08,10013040-007,屏東縣恆春鎮,茄湖里,221,607,340,267,70,422,115,508,15
2019-08,10013040-008,屏東縣恆春鎮,頭溝里,238,545,300,245,47,364,134,471,11
2019-08,10013040-009,屏東縣恆春鎮,四溝里,482,1214,667,547,145,890,179,998,32
2019-08,10013040-010,屏東縣恆春鎮,德和里,421,1096,547,549,153,791,152,879,30
2019-08,10013040-011,屏東縣恆春鎮,龍水里,496,1303,669,634,169,941,193,1044,49
2019-08,10013040-012,屏東縣恆春鎮,山海里,667,1867,987,880,211,1339,317,1534,62
2019-08,10013040-013,屏東縣恆春鎮,大光里,953,2669,1419,1250,366,1894,409,2131,85
2019-08,10013040-014,屏東縣恆春鎮,水泉里,603,1605,865,740,159,1162,284,1344,43
2019-08,10013040-015,屏東縣恆春鎮,南灣里,763,2032,1030,1002,260,1563,209,1613,69
2019-08,10013040-016,屏東縣恆春鎮,墾丁里,557,1424,734,690,156,1037,231,1208,25
2019-08,10013040-017,屏東縣恆春鎮,鵝鑾里,515,1308,693,615,156,970,182,1075,38
2019-08,10013050-001,屏東縣萬丹鄉,萬安村,236,689,355,334,66,489,134,577,20
2019-08,10013050-002,屏東縣萬丹鄉,萬惠村,346,1011,521,490,147,706,158,821,24
2019-08,10013050-003,屏東縣萬丹鄉,萬全村,1301,3972,2002,1970,420,2852,700,3366,83
2019-08,10013050-004,屏東縣萬丹鄉,萬後村,303,877,434,443,135,644,98,693,21
2019-08,10013050-005,屏東縣萬丹鄉,萬生村,537,1581,798,783,145,1178,258,1357,34
2019-08,10013050-006,屏東縣萬丹鄉,寶厝村,805,2648,1354,1294,304,1915,429,2192,74
2019-08,10013050-007,屏東縣萬丹鄉,四維村,753,2422,1254,1168,310,1771,341,1969,70
2019-08,10013050-008,屏東縣萬丹鄉,竹林村,558,1929,1032,897,187,1404,338,1636,51
2019-08,10013050-009,屏東縣萬丹鄉,廣安村,797,2631,1375,1256,273,1940,418,2219,73
2019-08,10013050-010,屏東縣萬丹鄉,田厝村,329,1145,580,565,144,817,184,930,36
2019-08,10013050-011,屏東縣萬丹鄉,崙頂村,680,2170,1150,1020,247,1639,284,1803,55
2019-08,10013050-012,屏東縣萬丹鄉,厦北村,472,1829,950,879,170,1343,316,1548,56
2019-08,10013050-013,屏東縣萬丹鄉,厦南村,456,1664,884,780,187,1216,261,1388,32
2019-08,10013050-014,屏東縣萬丹鄉,上村村,258,910,453,457,108,664,138,758,15
2019-08,10013050-015,屏東縣萬丹鄉,加興村,415,1441,761,680,142,1072,227,1217,37
2019-08,10013050-016,屏東縣萬丹鄉,社口村,513,1686,884,802,191,1245,250,1409,36
2019-08,10013050-017,屏東縣萬丹鄉,磚寮村,349,1097,573,524,106,803,188,932,33
2019-08,10013050-018,屏東縣萬丹鄉,社皮村,682,2294,1214,1080,252,1709,333,1916,70
2019-08,10013050-019,屏東縣萬丹鄉,社上村,619,1932,1031,901,175,1483,274,1648,53
2019-08,10013050-020,屏東縣萬丹鄉,社中村,600,1940,1056,884,208,1445,287,1615,55
2019-08,10013050-021,屏東縣萬丹鄉,水泉村,589,2003,1030,973,235,1478,290,1655,54
2019-08,10013050-022,屏東縣萬丹鄉,新庄村,766,2415,1234,1181,251,1731,433,2044,52
2019-08,10013050-023,屏東縣萬丹鄉,香社村,516,1773,923,850,194,1282,297,1483,52
2019-08,10013050-024,屏東縣萬丹鄉,後村村,359,1184,629,555,123,861,200,995,36
2019-08,10013050-025,屏東縣萬丹鄉,新鐘村,660,2293,1168,1125,226,1678,389,1936,64
2019-08,10013050-026,屏東縣萬丹鄉,灣內村,438,1626,862,764,205,1167,254,1336,39
2019-08,10013050-027,屏東縣萬丹鄉,興全村,375,1310,686,624,121,959,230,1102,40
2019-08,10013050-028,屏東縣萬丹鄉,興安村,280,952,467,485,93,686,173,817,18
2019-08,10013050-029,屏東縣萬丹鄉,水仙村,190,646,324,322,86,452,108,524,21
2019-08,10013050-030,屏東縣萬丹鄉,甘棠村,146,442,236,206,36,329,77,374,16
2019-08,10013060-001,屏東縣長治鄉,進興村,1090,3013,1561,1452,233,2285,495,2628,83
