年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-01,65000030-054,新北市中和區,灰󿾨里,243,818,442,376,115,606,97,668,14
2019-01,65000030-055,新北市中和區,積穗里,3459,8485,4110,4375,957,6449,1079,7069,210
2019-01,65000030-056,新北市中和區,民享里,936,2566,1259,1307,257,1944,365,2197,46
2019-01,65000030-057,新北市中和區,員山里,2808,6989,3394,3595,1248,4930,811,5424,144
2019-01,65000030-058,新北市中和區,嘉穗里,1030,2929,1453,1476,330,2210,389,2461,62
2019-01,65000030-059,新北市中和區,文元里,2025,5430,2636,2794,606,3927,897,4621,87
2019-01,65000030-060,新北市中和區,嘉新里,1474,4173,2069,2104,443,3145,585,3489,101
2019-01,65000030-061,新北市中和區,民安里,1909,5206,2587,2619,649,3881,676,4294,116
2019-01,65000030-062,新北市中和區,安穗里,1843,4779,2314,2465,571,3605,603,3967,109
2019-01,65000030-063,新北市中和區,瑞穗里,986,2491,1166,1325,294,1797,400,2081,55
2019-01,65000030-064,新北市中和區,明穗里,1667,4667,2344,2323,561,3460,646,3916,89
2019-01,65000030-065,新北市中和區,清穗里,1261,3288,1640,1648,369,2382,537,2755,77
2019-01,65000030-066,新北市中和區,自強里,1917,5182,2580,2602,581,3929,672,4321,124
2019-01,65000030-067,新北市中和區,德穗里,1795,4723,2312,2411,494,3387,842,4013,83
2019-01,65000030-068,新北市中和區,民生里,1760,4240,2027,2213,350,3193,697,3705,81
2019-01,65000030-069,新北市中和區,國光里,1502,3993,1939,2054,395,3038,560,3415,85
2019-01,65000030-070,新北市中和區,壽德里,1838,4795,2269,2526,656,3405,734,3845,113
2019-01,65000030-071,新北市中和區,明德里,1558,4117,2034,2083,559,2868,690,3358,84
2019-01,65000030-072,新北市中和區,秀水里,1581,3840,1844,1996,396,2632,812,3295,69
2019-01,65000030-073,新北市中和區,德行里,2828,6881,3312,3569,952,5152,777,5593,159
2019-01,65000030-074,新北市中和區,宜安里,829,1901,919,982,146,1379,376,1664,45
2019-01,65000030-075,新北市中和區,安順里,1955,4454,2088,2366,376,3277,801,3862,114
2019-01,65000030-076,新北市中和區,秀義里,1103,2767,1382,1385,284,1987,496,2359,55
2019-01,65000030-077,新北市中和區,秀士里,1092,2551,1248,1303,224,1842,485,2207,60
2019-01,65000030-078,新北市中和區,興南里,1282,3197,1537,1660,290,2276,631,2768,59
2019-01,65000030-079,新北市中和區,景本里,900,2232,1072,1160,210,1561,461,1938,42
2019-01,65000030-080,新北市中和區,福南里,1578,4394,2101,2293,425,3349,620,3716,122
2019-01,65000030-081,新北市中和區,中興里,2817,7196,3446,3750,1029,5344,823,5794,175
2019-01,65000030-082,新北市中和區,吉興里,1292,3098,1440,1658,376,2330,392,2587,68
2019-01,65000030-083,新北市中和區,中山里,1097,2889,1403,1486,373,2049,467,2370,65
2019-01,65000030-084,新北市中和區,碧河里,1788,4502,2201,2301,611,3307,584,3663,97
2019-01,65000030-085,新北市中和區,錦中里,1645,4502,2190,2312,591,3311,600,3679,96
2019-01,65000030-086,新北市中和區,錦盛里,1447,4035,1968,2067,461,3014,560,3368,95
2019-01,65000030-087,新北市中和區,民有里,1111,2903,1429,1474,301,2107,495,2455,58
2019-01,65000030-088,新北市中和區,員富里,1412,3576,1801,1775,403,2723,450,2997,78
2019-01,65000030-089,新北市中和區,嘉慶里,1672,4563,2252,2311,504,3452,607,3789,117
2019-01,65000030-090,新北市中和區,冠穗里,1282,3441,1739,1702,315,2617,509,2997,54
2019-01,65000030-091,新北市中和區,國華里,1320,3475,1713,1762,401,2658,416,2915,68
2019-01,65000030-092,新北市中和區,正南里,1374,3664,1844,1820,349,2662,653,3123,88
2019-01,65000030-093,新北市中和區,正行里,1261,3057,1454,1603,362,2305,390,2540,66
2019-01,65000040-001,新北市永和區,福林里,1442,3519,1700,1819,404,2384,731,2950,68
2019-01,65000040-002,新北市永和區,文化里,1224,2911,1383,1528,287,2073,551,2491,67
2019-01,65000040-003,新北市永和區,豫溪里,2673,4926,2539,2387,359,3495,1072,4384,83
2019-01,65000040-004,新北市永和區,光明里,1325,3126,1406,1720,331,2201,594,2651,74
2019-01,65000040-005,新北市永和區,仁愛里,1169,2756,1310,1446,252,2027,477,2358,63
2019-01,65000040-006,新北市永和區,永貞里,1432,3548,1669,1879,389,2410,749,2973,78
2019-01,65000040-007,新北市永和區,永福里,1156,2857,1370,1487,285,1995,577,2434,60
2019-01,65000040-008,新北市永和區,民治里,1216,2982,1329,1653,378,1995,609,2469,61
2019-01,65000040-009,新北市永和區,永成里,431,1002,488,514,80,697,225,870,23
2019-01,65000040-010,新北市永和區,忠義里,306,854,432,422,84,604,166,725,24
2019-01,65000040-011,新北市永和區,永元里,1942,4948,2298,2650,658,3389,901,4063,109
2019-01,65000040-012,新北市永和區,秀林里,1579,4012,1952,2060,587,2782,643,3231,82
2019-01,65000040-013,新北市永和區,保安里,2966,7487,3552,3935,966,5478,1043,6083,179
2019-01,65000040-014,新北市永和區,中溪里,2093,5269,2616,2653,550,3886,833,4417,125
2019-01,65000040-015,新北市永和區,永安里,1825,4316,2001,2315,507,3115,694,3568,93
2019-01,65000040-016,新北市永和區,民族里,1929,4925,2318,2607,702,3348,875,3979,110
2019-01,65000040-017,新北市永和區,民權里,1748,4710,2266,2444,675,3261,774,3759,121
2019-01,65000040-018,新北市永和區,中興里,1405,3156,1441,1715,356,2113,687,2661,67
2019-01,65000040-019,新北市永和區,勵行里,580,1304,607,697,130,906,268,1116,33
2019-01,65000040-020,新北市永和區,秀朗里,1577,4094,2001,2093,503,2888,703,3396,84
2019-01,65000040-021,新北市永和區,秀成里,1190,3011,1469,1542,316,2113,582,2558,64
2019-01,65000040-022,新北市永和區,上溪里,924,2020,933,1087,155,1438,427,1763,52
2019-01,65000040-023,新北市永和區,竹林里,1549,3811,1807,2004,413,2626,772,3234,79
2019-01,65000040-024,新北市永和區,雙和里,1724,4112,1876,2236,515,2911,686,3368,107
2019-01,65000040-025,新北市永和區,安和里,1736,4016,1848,2168,456,2798,762,3399,67
2019-01,65000040-026,新北市永和區,水源里,1666,4171,1969,2202,501,2902,768,3471,97
2019-01,65000040-027,新北市永和區,協和里,1314,3048,1467,1581,305,2150,593,2592,70
2019-01,65000040-028,新北市永和區,河堤里,1557,3464,1653,1811,403,2480,581,2907,74
2019-01,65000040-029,新北市永和區,頂溪里,1087,2543,1185,1358,244,1800,499,2194,46
2019-01,65000040-030,新北市永和區,潭墘里,1941,4761,2166,2595,652,3315,794,3838,114
2019-01,65000040-031,新北市永和區,潭安里,1993,5020,2411,2609,662,3506,852,4087,115
2019-01,65000040-032,新北市永和區,大新里,1217,2685,1220,1465,288,1856,541,2263,59
2019-01,65000040-033,新北市永和區,保平里,1983,5038,2401,2637,651,3539,848,4118,117
2019-01,65000040-034,新北市永和區,民本里,1622,4280,2026,2254,695,2985,600,3363,88
2019-01,65000040-035,新北市永和區,民樂里,1971,5008,2436,2572,655,3511,842,4091,106
2019-01,65000040-036,新北市永和區,光復里,766,1775,813,962,171,1240,364,1531,23
2019-01,65000040-037,新北市永和區,復興里,1023,2422,1170,1252,251,1686,485,2058,52
2019-01,65000040-038,新北市永和區,福和里,2317,5341,2519,2822,640,3773,928,4461,112
2019-01,65000040-039,新北市永和區,得和里,1842,4406,2059,2347,476,3081,849,3721,87
2019-01,65000040-040,新北市永和區,智光里,1391,3531,1681,1850,466,2432,633,2884,80
2019-01,65000040-041,新北市永和區,新生里,357,867,448,419,75,636,156,746,15
2019-01,65000040-042,新北市永和區,大同里,400,968,494,474,109,674,185,829,16
2019-01,65000040-043,新北市永和區,前溪里,979,2159,998,1161,208,1511,440,1843,56
2019-01,65000040-044,新北市永和區,和平里,2096,5058,2418,2640,616,3552,890,4192,103
2019-01,65000040-045,新北市永和區,新廍里,985,2289,1128,1161,194,1597,498,1987,56
2019-01,65000040-046,新北市永和區,下溪里,1646,4193,2025,2168,484,3079,630,3479,100
2019-01,65000040-047,新北市永和區,秀和里,2076,5147,2455,2692,589,3693,865,4278,115
2019-01,65000040-048,新北市永和區,河濱里,1327,3283,1606,1677,369,2327,587,2750,74
2019-01,65000040-049,新北市永和區,民生里,1565,4238,1991,2247,617,2863,758,3386,89
2019-01,65000040-050,新北市永和區,秀得里,1072,2818,1359,1459,400,1986,432,2263,67
2019-01,65000040-051,新北市永和區,上林里,1515,3645,1754,1891,441,2474,730,3015,82
2019-01,65000040-052,新北市永和區,網溪里,506,1235,614,621,138,850,247,1026,33
2019-01,65000040-053,新北市永和區,正興里,1003,2305,1066,1239,234,1581,490,1981,37
2019-01,65000040-054,新北市永和區,永興里,1329,3306,1562,1744,398,2183,725,2770,78
2019-01,65000040-055,新北市永和區,桂林里,1531,3861,1851,2010,437,2713,711,3212,97
2019-01,65000040-056,新北市永和區,店街里,1906,4303,1935,2368,503,3039,761,3583,92
2019-01,65000040-057,新北市永和區,信義里,1230,2697,1217,1480,223,1934,540,2370,52
2019-01,65000040-058,新北市永和區,後溪里,858,1942,936,1006,169,1370,403,1689,42
2019-01,65000040-059,新北市永和區,民富里,1145,3202,1549,1653,497,2209,496,2532,63
2019-01,65000040-060,新北市永和區,秀元里,1241,3215,1536,1679,431,2144,640,2635,54
2019-01,65000040-061,新北市永和區,永樂里,1132,2536,1157,1379,304,1839,393,2082,77
2019-01,65000040-062,新北市永和區,保順里,4413,10669,4954,5715,1545,8016,1108,8388,337
2019-01,65000050-001,新北市新莊區,海山里,2144,5663,2739,2924,652,4173,838,4690,132
2019-01,65000050-002,新北市新莊區,頭前里,3859,8861,4331,4530,1371,6602,888,7025,211
2019-01,65000050-003,新北市新莊區,國泰里,562,1580,802,778,187,1119,274,1301,44
2019-01,65000050-004,新北市新莊區,全安里,1806,4742,2276,2466,620,3414,708,3827,114
2019-01,65000050-005,新北市新莊區,福基里,2052,4749,2335,2414,688,3611,450,3801,115
2019-01,65000050-006,新北市新莊區,豐年里,1372,3890,1908,1982,478,2929,483,3207,92
2019-01,65000050-007,新北市新莊區,忠孝里,1905,4948,2390,2558,618,3552,778,4114,95
2019-01,65000050-008,新北市新莊區,恆安里,1686,4762,2293,2469,657,3410,695,3833,115
2019-01,65000050-009,新北市新莊區,後港里,2557,7292,3550,3742,763,5860,669,6117,193
2019-01,65000050-010,新北市新莊區,文衡里,864,2265,1115,1150,305,1574,386,1837,56
2019-01,65000050-011,新北市新莊區,中美里,2266,6244,3020,3224,928,4438,878,4954,149
2019-01,65000050-012,新北市新莊區,八德里,1193,3201,1551,1650,348,2446,407,2658,91
2019-01,65000050-013,新北市新莊區,興漢里,1399,3624,1784,1840,445,2498,681,2981,86
2019-01,65000050-014,新北市新莊區,中和里,1703,4777,2353,2424,531,3482,764,4007,94
2019-01,65000050-015,新北市新莊區,西盛里,4696,12410,6123,6287,2072,9359,979,9660,290
2019-01,65000050-016,新北市新莊區,榮和里,2937,5003,2954,2049,353,3865,785,4489,74
2019-01,65000050-017,新北市新莊區,中泰里,1774,4709,2339,2370,620,3338,751,3816,132
2019-01,65000050-018,新北市新莊區,瓊林里,2147,6162,3108,3054,806,4454,902,5010,144
2019-01,65000050-019,新北市新莊區,文德里,734,1914,934,980,267,1352,295,1520,50
2019-01,65000050-020,新北市新莊區,中誠里,883,2304,1126,1178,293,1657,354,1893,45
2019-01,65000050-021,新北市新莊區,裕民里,2648,7504,3721,3783,1152,5501,851,5923,190
2019-01,65000050-022,新北市新莊區,文明里,673,1893,917,976,235,1342,316,1549,58
2019-01,65000050-023,新北市新莊區,中港里,2225,6828,3308,3520,1078,5035,715,5366,168
2019-01,65000050-024,新北市新莊區,富國里,898,2448,1217,1231,251,1882,315,2096,51
2019-01,65000050-025,新北市新莊區,思源里,2118,5670,2771,2899,761,4113,796,4608,133
2019-01,65000050-026,新北市新莊區,立人里,890,2385,1163,1222,316,1653,416,1943,53
2019-01,65000050-027,新北市新莊區,南港里,1973,5487,2697,2790,628,4340,519,4568,134
2019-01,65000050-028,新北市新莊區,仁愛里,1039,2786,1344,1442,310,2034,442,2337,71
2019-01,65000050-029,新北市新莊區,立德里,998,2735,1322,1413,304,1986,445,2263,84
2019-01,65000050-030,新北市新莊區,信義里,2072,5724,2752,2972,780,4245,699,4598,142
2019-01,65000050-031,新北市新莊區,立言里,1873,5283,2531,2752,681,3845,757,4354,124
2019-01,65000050-032,新北市新莊區,民安里,2135,6366,3059,3307,931,4892,543,5055,182
2019-01,65000050-033,新北市新莊區,和平里,1780,5035,2475,2560,632,3841,562,4183,103
2019-01,65000050-034,新北市新莊區,立功里,1415,3887,1890,1997,472,2766,649,3190,91
2019-01,65000050-035,新北市新莊區,民本里,1139,3072,1564,1508,329,2358,385,2594,65
2019-01,65000050-036,新北市新莊區,化成里,1387,3713,1871,1842,465,2784,464,3076,83
2019-01,65000050-037,新北市新莊區,立志里,1545,4153,2025,2128,535,2958,660,3401,93
2019-01,65000050-038,新北市新莊區,光華里,2717,7895,3890,4005,1407,5861,627,5989,212
2019-01,65000050-039,新北市新莊區,思賢里,1588,4460,2194,2266,579,3322,559,3621,98
2019-01,65000050-040,新北市新莊區,營盤里,906,2248,1129,1119,206,1632,410,1949,47
2019-01,65000050-041,新北市新莊區,光榮里,1557,4868,2379,2489,816,3639,413,3714,127
2019-01,65000050-042,新北市新莊區,自強里,1151,2834,1427,1407,321,2026,487,2377,54
2019-01,65000050-043,新北市新莊區,丹鳳里,3524,9219,4487,4732,1390,7038,791,7261,244
2019-01,65000050-044,新北市新莊區,光明里,1653,5105,2484,2621,899,3799,407,3891,136
2019-01,65000050-045,新北市新莊區,自立里,2220,5698,2710,2988,727,4242,729,4627,162
2019-01,65000050-046,新北市新莊區,合鳳里,1711,4801,2412,2389,658,3587,556,3935,92
2019-01,65000050-047,新北市新莊區,幸福里,1654,4544,2180,2364,558,3345,641,3762,88
2019-01,65000050-048,新北市新莊區,雙鳳里,4510,11865,5827,6038,2189,8701,975,8989,281
2019-01,65000050-049,新北市新莊區,自信里,973,2605,1255,1350,315,1919,371,2145,63
2019-01,65000050-050,新北市新莊區,龍鳳里,3873,10049,4715,5334,1837,7503,709,7605,277
2019-01,65000050-051,新北市新莊區,中華里,1225,3064,1511,1553,408,2329,327,2489,67
2019-01,65000050-052,新北市新莊區,中隆里,1894,5095,2477,2618,850,3818,427,3918,148
2019-01,65000050-053,新北市新莊區,中原里,4597,11553,5575,5978,1594,9093,866,9165,344
2019-01,65000050-054,新北市新莊區,中信里,3181,9326,4521,4805,1667,6928,731,7125,242
2019-01,65000050-055,新北市新莊區,四維里,1852,4885,2345,2540,569,3725,591,4028,136
2019-01,65000050-056,新北市新莊區,建福里,903,2556,1274,1282,268,1971,317,2205,41
2019-01,65000050-057,新北市新莊區,中宏里,1362,3843,1889,1954,445,2965,433,3183,96
2019-01,65000050-058,新北市新莊區,中全里,1326,3788,1909,1879,464,2887,437,3147,82
2019-01,65000050-059,新北市新莊區,立泰里,1867,5082,2431,2651,655,3762,665,4132,122
2019-01,65000050-060,新北市新莊區,全泰里,1944,5276,2583,2693,698,3724,854,4294,123
2019-01,65000050-061,新北市新莊區,仁義里,1439,3882,1952,1930,440,2887,555,3235,86
2019-01,65000050-062,新北市新莊區,立基里,2341,6443,3104,3339,803,4882,758,5253,194
2019-01,65000050-063,新北市新莊區,昌明里,1315,3825,1853,1972,488,2959,378,3159,88
2019-01,65000050-064,新北市新莊區,昌平里,3356,7273,3378,3895,1142,5630,501,5765,169
2019-01,65000050-065,新北市新莊區,文聖里,1428,3615,1686,1929,461,2487,667,3005,56
2019-01,65000050-066,新北市新莊區,萬安里,1482,3857,1854,2003,445,2942,470,3249,72
2019-01,65000050-067,新北市新莊區,龍安里,849,2512,1238,1274,331,1882,299,2046,55
2019-01,65000050-068,新北市新莊區,福營里,1134,2647,1313,1334,235,1987,425,2287,54
2019-01,65000050-069,新北市新莊區,後德里,1086,3097,1560,1537,307,2476,314,2649,73
2019-01,65000050-070,新北市新莊區,建安里,2545,6937,3329,3608,807,5553,577,5684,202
2019-01,65000050-071,新北市新莊區,成德里,1813,5306,2565,2741,768,4043,495,4247,116
2019-01,65000050-072,新北市新莊區,福興里,2181,6147,3102,3045,794,4862,491,4921,202
2019-01,65000050-073,新北市新莊區,昌信里,1450,4009,1916,2093,614,3115,280,3107,120
2019-01,65000050-074,新北市新莊區,昌隆里,1709,4659,2182,2477,605,3697,357,3700,166
2019-01,65000050-075,新北市新莊區,中平里,3494,9476,4397,5079,1697,7209,570,6969,344
2019-01,65000050-076,新北市新莊區,立廷里,4718,12044,5701,6343,2236,8980,828,9071,309
2019-01,65000050-077,新北市新莊區,泰豐里,1026,2607,1269,1338,341,1943,323,2110,67
2019-01,65000050-078,新北市新莊區,富民里,1484,3959,1940,2019,433,3164,362,3329,103
2019-01,65000050-079,新北市新莊區,龍福里,867,2326,1100,1226,266,1860,200,1903,84
2019-01,65000050-080,新北市新莊區,祥鳳里,916,2601,1291,1310,392,1921,288,2064,71
2019-01,65000050-081,新北市新莊區,民全里,1360,3904,1931,1973,497,3074,333,3198,97
2019-01,65000050-082,新北市新莊區,民有里,1555,4188,2003,2185,507,3332,349,3404,115
2019-01,65000050-083,新北市新莊區,光正里,1632,4907,2428,2479,905,3613,389,3673,135
2019-01,65000050-084,新北市新莊區,光和里,975,3019,1451,1568,464,2292,263,2389,77
2019-01,65000060-001,新北市新店區,國豐里,1421,3387,1549,1838,290,2346,751,2955,68
2019-01,65000060-002,新北市新店區,明德里,1749,3989,1885,2104,294,2892,803,3512,81
2019-01,65000060-003,新北市新店區,大豐里,1618,3872,1809,2063,355,2777,740,3358,80
2019-01,65000060-004,新北市新店區,大同里,1773,4037,1952,2085,307,2880,850,3567,77
2019-01,65000060-005,新北市新店區,江陵里,2323,5570,2622,2948,454,4152,964,4841,123
2019-01,65000060-006,新北市新店區,寶興里,2490,5408,2552,2856,471,3949,988,4715,106
2019-01,65000060-007,新北市新店區,寶安里,2607,5508,2530,2978,385,3970,1153,4952,76
2019-01,65000060-008,新北市新店區,信義里,3175,6517,3115,3402,356,4980,1181,5888,138
2019-01,65000060-009,新北市新店區,忠孝里,1291,2811,1345,1466,223,2041,547,2478,43
2019-01,65000060-010,新北市新店區,大鵬里,1275,2740,1325,1415,192,1980,568,2432,55
