年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-09,65000030-054,新北市中和區,灰󿾨里,249,815,447,368,108,610,97,671,12
2019-09,65000030-055,新北市中和區,積穗里,3458,8448,4085,4363,929,6381,1138,7048,220
2019-09,65000030-056,新北市中和區,民享里,933,2557,1250,1307,262,1910,385,2185,45
2019-09,65000030-057,新北市中和區,員山里,2864,7159,3461,3698,1312,4996,851,5545,125
2019-09,65000030-058,新北市中和區,嘉穗里,1044,2943,1464,1479,327,2203,413,2482,58
2019-09,65000030-059,新北市中和區,文元里,2022,5370,2616,2754,606,3822,942,4568,74
2019-09,65000030-060,新北市中和區,嘉新里,1467,4125,2049,2076,435,3091,599,3451,98
2019-09,65000030-061,新北市中和區,民安里,1934,5230,2591,2639,663,3864,703,4318,103
2019-09,65000030-062,新北市中和區,安穗里,1849,4755,2303,2452,573,3554,628,3948,97
2019-09,65000030-063,新北市中和區,瑞穗里,991,2484,1161,1323,298,1778,408,2061,56
2019-09,65000030-064,新北市中和區,明穗里,1686,4720,2367,2353,584,3456,680,3951,87
2019-09,65000030-065,新北市中和區,清穗里,1265,3245,1606,1639,350,2340,555,2746,67
2019-09,65000030-066,新北市中和區,自強里,1907,5184,2559,2625,585,3880,719,4323,116
2019-09,65000030-067,新北市中和區,德穗里,1821,4722,2293,2429,489,3367,866,4017,91
2019-09,65000030-068,新北市中和區,民生里,1766,4230,2021,2209,346,3152,732,3701,72
2019-09,65000030-069,新北市中和區,國光里,1506,3995,1944,2051,387,3019,589,3426,78
2019-09,65000030-070,新北市中和區,壽德里,1853,4772,2270,2502,630,3403,739,3846,118
2019-09,65000030-071,新北市中和區,明德里,1565,4148,2048,2100,547,2878,723,3390,92
2019-09,65000030-072,新北市中和區,秀水里,1587,3856,1850,2006,387,2634,835,3315,69
2019-09,65000030-073,新北市中和區,德行里,2856,6893,3314,3579,935,5135,823,5645,140
2019-09,65000030-074,新北市中和區,宜安里,840,1915,928,987,146,1368,401,1691,45
2019-09,65000030-075,新北市中和區,安順里,1970,4472,2104,2368,373,3274,825,3884,118
2019-09,65000030-076,新北市中和區,秀義里,1103,2779,1392,1387,292,1973,514,2372,55
2019-09,65000030-077,新北市中和區,秀士里,1083,2540,1233,1307,230,1821,489,2206,48
2019-09,65000030-078,新北市中和區,興南里,1283,3179,1536,1643,277,2264,638,2770,56
2019-09,65000030-079,新北市中和區,景本里,897,2184,1050,1134,190,1539,455,1909,38
2019-09,65000030-080,新北市中和區,福南里,1591,4375,2100,2275,402,3313,660,3723,117
2019-09,65000030-081,新北市中和區,中興里,2843,7247,3474,3773,1050,5333,864,5847,155
2019-09,65000030-082,新北市中和區,吉興里,1296,3082,1416,1666,348,2326,408,2599,59
2019-09,65000030-083,新北市中和區,中山里,1086,2857,1380,1477,361,2016,480,2355,61
2019-09,65000030-084,新北市中和區,碧河里,1904,4641,2252,2389,610,3400,631,3791,102
2019-09,65000030-085,新北市中和區,錦中里,1653,4460,2168,2292,575,3257,628,3655,113
2019-09,65000030-086,新北市中和區,錦盛里,1457,4024,1966,2058,456,2992,576,3364,99
2019-09,65000030-087,新北市中和區,民有里,1114,2885,1419,1466,295,2071,519,2450,63
2019-09,65000030-088,新北市中和區,員富里,1441,3629,1829,1800,419,2739,471,3028,79
2019-09,65000030-089,新北市中和區,嘉慶里,1681,4549,2250,2299,492,3414,643,3797,111
2019-09,65000030-090,新北市中和區,冠穗里,1285,3414,1717,1697,296,2575,543,2994,52
2019-09,65000030-091,新北市中和區,國華里,1320,3456,1711,1745,402,2621,433,2901,77
2019-09,65000030-092,新北市中和區,正南里,1376,3646,1848,1798,342,2621,683,3121,76
2019-09,65000030-093,新北市中和區,正行里,1267,3061,1455,1606,362,2293,406,2548,70
2019-09,65000040-001,新北市永和區,福林里,1436,3487,1683,1804,384,2355,748,2941,71
2019-09,65000040-002,新北市永和區,文化里,1224,2881,1367,1514,277,2044,560,2484,60
2019-09,65000040-003,新北市永和區,豫溪里,2836,5281,2705,2576,391,3725,1165,4702,98
2019-09,65000040-004,新北市永和區,光明里,1323,3126,1406,1720,318,2188,620,2660,74
2019-09,65000040-005,新北市永和區,仁愛里,1176,2757,1324,1433,246,2020,491,2372,64
2019-09,65000040-006,新北市永和區,永貞里,1442,3530,1664,1866,371,2381,778,2982,70
2019-09,65000040-007,新北市永和區,永福里,1164,2858,1366,1492,298,1971,589,2420,62
2019-09,65000040-008,新北市永和區,民治里,1224,2989,1328,1661,372,1995,622,2481,59
2019-09,65000040-009,新北市永和區,永成里,431,1002,486,516,83,688,231,872,23
2019-09,65000040-010,新北市永和區,忠義里,303,844,429,415,77,597,170,727,19
2019-09,65000040-011,新北市永和區,永元里,1943,4929,2288,2641,671,3334,924,4052,94
2019-09,65000040-012,新北市永和區,秀林里,1602,4065,1975,2090,607,2788,670,3269,80
2019-09,65000040-013,新北市永和區,保安里,2973,7491,3538,3953,945,5464,1082,6113,176
2019-09,65000040-014,新北市永和區,中溪里,2091,5164,2561,2603,526,3783,855,4349,128
2019-09,65000040-015,新北市永和區,永安里,1815,4288,1979,2309,497,3069,722,3563,89
2019-09,65000040-016,新北市永和區,民族里,1919,4903,2317,2586,700,3310,893,3968,106
2019-09,65000040-017,新北市永和區,民權里,1742,4684,2258,2426,685,3175,824,3744,123
2019-09,65000040-018,新北市永和區,中興里,1411,3172,1448,1724,351,2114,707,2693,58
2019-09,65000040-019,新北市永和區,勵行里,587,1298,604,694,134,890,274,1114,27
2019-09,65000040-020,新北市永和區,秀朗里,1587,4079,1998,2081,493,2845,741,3385,91
2019-09,65000040-021,新北市永和區,秀成里,1181,2988,1458,1530,308,2078,602,2552,61
2019-09,65000040-022,新北市永和區,上溪里,923,2013,942,1071,156,1420,437,1766,44
2019-09,65000040-023,新北市永和區,竹林里,1545,3820,1831,1989,414,2608,798,3252,86
2019-09,65000040-024,新北市永和區,雙和里,1729,4068,1852,2216,496,2865,707,3353,109
2019-09,65000040-025,新北市永和區,安和里,1739,3988,1826,2162,444,2746,798,3384,74
2019-09,65000040-026,新北市永和區,水源里,1659,4160,1959,2201,498,2874,788,3480,81
2019-09,65000040-027,新北市永和區,協和里,1307,3053,1472,1581,299,2138,616,2597,72
2019-09,65000040-028,新北市永和區,河堤里,1573,3486,1658,1828,398,2490,598,2946,64
2019-09,65000040-029,新北市永和區,頂溪里,1100,2564,1200,1364,245,1788,531,2216,48
2019-09,65000040-030,新北市永和區,潭墘里,1955,4773,2171,2602,643,3304,826,3881,91
2019-09,65000040-031,新北市永和區,潭安里,2012,5006,2404,2602,655,3462,889,4085,107
2019-09,65000040-032,新北市永和區,大新里,1218,2680,1202,1478,288,1838,554,2263,61
2019-09,65000040-033,新北市永和區,保平里,1996,5006,2397,2609,648,3479,879,4115,96
2019-09,65000040-034,新北市永和區,民本里,1619,4283,2018,2265,686,2966,631,3376,92
2019-09,65000040-035,新北市永和區,民樂里,1972,4967,2426,2541,647,3450,870,4078,91
2019-09,65000040-036,新北市永和區,光復里,754,1750,791,959,184,1199,367,1500,22
2019-09,65000040-037,新北市永和區,復興里,1025,2424,1177,1247,250,1675,499,2066,54
2019-09,65000040-038,新北市永和區,福和里,2318,5369,2532,2837,638,3766,965,4483,113
2019-09,65000040-039,新北市永和區,得和里,1853,4391,2051,2340,478,3041,872,3713,80
2019-09,65000040-040,新北市永和區,智光里,1394,3517,1683,1834,456,2397,664,2892,63
2019-09,65000040-041,新北市永和區,新生里,313,762,386,376,59,560,143,664,14
2019-09,65000040-042,新北市永和區,大同里,325,780,415,365,83,553,144,672,7
2019-09,65000040-043,新北市永和區,前溪里,986,2190,1019,1171,211,1506,473,1875,47
2019-09,65000040-044,新北市永和區,和平里,2090,5051,2406,2645,622,3516,913,4191,112
2019-09,65000040-045,新北市永和區,新廍里,1007,2311,1136,1175,199,1598,514,2016,47
2019-09,65000040-046,新北市永和區,下溪里,1648,4158,2017,2141,472,3042,644,3459,101
2019-09,65000040-047,新北市永和區,秀和里,2066,5127,2432,2695,598,3642,887,4266,117
2019-09,65000040-048,新北市永和區,河濱里,1324,3264,1591,1673,373,2292,599,2739,69
2019-09,65000040-049,新北市永和區,民生里,1558,4201,1972,2229,608,2825,768,3362,89
2019-09,65000040-050,新北市永和區,秀得里,1073,2812,1343,1469,410,1943,459,2256,62
2019-09,65000040-051,新北市永和區,上林里,1505,3611,1739,1872,430,2440,741,2999,81
2019-09,65000040-052,新北市永和區,網溪里,499,1226,596,630,130,846,250,1026,30
2019-09,65000040-053,新北市永和區,正興里,1008,2306,1070,1236,223,1581,502,1994,43
2019-09,65000040-054,新北市永和區,永興里,1332,3309,1572,1737,403,2180,726,2777,63
2019-09,65000040-055,新北市永和區,桂林里,1552,3906,1882,2024,439,2714,753,3265,86
2019-09,65000040-056,新北市永和區,店街里,1909,4303,1945,2358,503,3014,786,3596,81
2019-09,65000040-057,新北市永和區,信義里,1235,2698,1210,1488,230,1910,558,2376,45
2019-09,65000040-058,新北市永和區,後溪里,865,1944,947,997,160,1367,417,1708,30
2019-09,65000040-059,新北市永和區,民富里,1135,3148,1523,1625,472,2175,501,2502,69
2019-09,65000040-060,新北市永和區,秀元里,1230,3168,1510,1658,417,2101,650,2593,63
2019-09,65000040-061,新北市永和區,永樂里,1110,2478,1119,1359,292,1777,409,2050,69
2019-09,65000040-062,新北市永和區,保順里,4436,10693,4962,5731,1515,8023,1155,8467,305
2019-09,65000050-001,新北市新莊區,海山里,2155,5649,2735,2914,654,4121,874,4669,162
2019-09,65000050-002,新北市新莊區,頭前里,3983,9130,4452,4678,1400,6765,965,7257,220
2019-09,65000050-003,新北市新莊區,國泰里,555,1555,778,777,185,1096,274,1285,40
2019-09,65000050-004,新北市新莊區,全安里,1799,4741,2257,2484,619,3392,730,3857,103
2019-09,65000050-005,新北市新莊區,福基里,2143,4894,2405,2489,677,3748,469,3957,107
2019-09,65000050-006,新北市新莊區,豐年里,1372,3884,1900,1984,481,2881,522,3201,105
2019-09,65000050-007,新北市新莊區,忠孝里,1917,4960,2402,2558,630,3514,816,4115,103
2019-09,65000050-008,新北市新莊區,恆安里,1685,4764,2287,2477,664,3381,719,3850,103
2019-09,65000050-009,新北市新莊區,後港里,2564,7280,3542,3738,757,5814,709,6126,182
2019-09,65000050-010,新北市新莊區,文衡里,874,2269,1120,1149,312,1564,393,1845,46
2019-09,65000050-011,新北市新莊區,中美里,2260,6226,3010,3216,943,4369,914,4932,141
2019-09,65000050-012,新北市新莊區,八德里,1203,3214,1553,1661,345,2439,430,2682,85
2019-09,65000050-013,新北市新莊區,興漢里,1386,3560,1750,1810,419,2435,706,2954,81
2019-09,65000050-014,新北市新莊區,中和里,1689,4753,2325,2428,525,3430,798,3983,104
2019-09,65000050-015,新北市新莊區,西盛里,4823,12690,6257,6433,2141,9509,1040,9858,314
2019-09,65000050-016,新北市新莊區,榮和里,3129,5313,3115,2198,400,4048,865,4763,75
2019-09,65000050-017,新北市新莊區,中泰里,1796,4732,2335,2397,625,3332,775,3859,128
2019-09,65000050-018,新北市新莊區,瓊林里,2152,6172,3121,3051,820,4418,934,5028,134
2019-09,65000050-019,新北市新莊區,文德里,734,1903,933,970,254,1345,304,1525,51
2019-09,65000050-020,新北市新莊區,中誠里,878,2304,1130,1174,290,1642,372,1893,47
2019-09,65000050-021,新北市新莊區,裕民里,2659,7429,3676,3753,1093,5451,885,5904,182
2019-09,65000050-022,新北市新莊區,文明里,670,1880,927,953,226,1332,322,1552,50
2019-09,65000050-023,新北市新莊區,中港里,2227,6785,3311,3474,1072,4951,762,5358,150
2019-09,65000050-024,新北市新莊區,富國里,902,2414,1211,1203,251,1834,329,2063,49
2019-09,65000050-025,新北市新莊區,思源里,2109,5618,2732,2886,727,4065,826,4598,131
2019-09,65000050-026,新北市新莊區,立人里,832,2188,1078,1110,291,1510,387,1783,52
2019-09,65000050-027,新北市新莊區,南港里,1977,5404,2659,2745,591,4246,567,4538,126
2019-09,65000050-028,新北市新莊區,仁愛里,1048,2777,1346,1431,296,2012,469,2343,71
2019-09,65000050-029,新北市新莊區,立德里,1006,2743,1326,1417,307,1970,466,2274,83
2019-09,65000050-030,新北市新莊區,信義里,2089,5737,2745,2992,783,4211,743,4618,136
2019-09,65000050-031,新北市新莊區,立言里,1879,5267,2506,2761,666,3802,799,4362,117
2019-09,65000050-032,新北市新莊區,民安里,2149,6340,3040,3300,916,4846,578,5062,176
2019-09,65000050-033,新北市新莊區,和平里,1772,4989,2447,2542,625,3758,606,4158,92
2019-09,65000050-034,新北市新莊區,立功里,1419,3872,1876,1996,446,2760,666,3199,95
2019-09,65000050-035,新北市新莊區,民本里,1149,3077,1559,1518,341,2320,416,2588,72
2019-09,65000050-036,新北市新莊區,化成里,1462,3821,1926,1895,474,2863,484,3174,76
2019-09,65000050-037,新北市新莊區,立志里,1548,4150,2022,2128,529,2935,686,3410,86
2019-09,65000050-038,新北市新莊區,光華里,2721,7894,3875,4019,1380,5843,671,6024,214
2019-09,65000050-039,新北市新莊區,思賢里,1609,4475,2188,2287,579,3295,601,3636,100
2019-09,65000050-040,新北市新莊區,營盤里,913,2230,1114,1116,194,1592,444,1953,38
2019-09,65000050-041,新北市新莊區,光榮里,1559,4812,2354,2458,796,3575,441,3690,127
2019-09,65000050-042,新北市新莊區,自強里,1143,2793,1412,1381,309,1983,501,2337,59
2019-09,65000050-043,新北市新莊區,丹鳳里,3570,9369,4551,4818,1408,7103,858,7393,248
2019-09,65000050-044,新北市新莊區,光明里,1716,5183,2530,2653,907,3829,447,3979,132
2019-09,65000050-045,新北市新莊區,自立里,2211,5690,2699,2991,716,4221,753,4635,150
2019-09,65000050-046,新北市新莊區,合鳳里,1714,4764,2396,2368,639,3519,606,3915,86
2019-09,65000050-047,新北市新莊區,幸福里,1654,4506,2170,2336,559,3278,669,3729,100
2019-09,65000050-048,新北市新莊區,雙鳳里,4602,12053,5915,6138,2186,8816,1051,9167,278
2019-09,65000050-049,新北市新莊區,自信里,978,2601,1259,1342,297,1913,391,2155,66
2019-09,65000050-050,新北市新莊區,龍鳳里,3974,10310,4836,5474,1897,7646,767,7833,274
2019-09,65000050-051,新北市新莊區,中華里,1232,3054,1506,1548,395,2323,336,2485,72
2019-09,65000050-052,新北市新莊區,中隆里,1976,5219,2534,2685,845,3906,468,4051,150
2019-09,65000050-053,新北市新莊區,中原里,4907,12157,5853,6304,1689,9500,968,9654,368
2019-09,65000050-054,新北市新莊區,中信里,3205,9320,4525,4795,1657,6886,777,7143,244
2019-09,65000050-055,新北市新莊區,四維里,1858,4929,2357,2572,588,3727,614,4055,134
2019-09,65000050-056,新北市新莊區,建福里,904,2536,1266,1270,262,1937,337,2189,44
2019-09,65000050-057,新北市新莊區,中宏里,1366,3794,1867,1927,431,2915,448,3154,93
2019-09,65000050-058,新北市新莊區,中全里,1322,3732,1883,1849,452,2813,467,3117,79
2019-09,65000050-059,新北市新莊區,立泰里,1891,5136,2454,2682,661,3781,694,4182,129
2019-09,65000050-060,新北市新莊區,全泰里,1946,5264,2578,2686,698,3674,892,4288,115
2019-09,65000050-061,新北市新莊區,仁義里,1437,3824,1920,1904,418,2832,574,3203,82
2019-09,65000050-062,新北市新莊區,立基里,2342,6401,3083,3318,782,4816,803,5255,182
2019-09,65000050-063,新北市新莊區,昌明里,1327,3830,1853,1977,492,2938,400,3158,99
2019-09,65000050-064,新北市新莊區,昌平里,3540,7701,3566,4135,1277,5867,557,6065,172
2019-09,65000050-065,新北市新莊區,文聖里,1429,3619,1673,1946,471,2464,684,3003,54
2019-09,65000050-066,新北市新莊區,萬安里,1485,3855,1853,2002,461,2902,492,3235,66
2019-09,65000050-067,新北市新莊區,龍安里,853,2473,1226,1247,306,1844,323,2035,62
2019-09,65000050-068,新北市新莊區,福營里,1147,2643,1310,1333,221,1987,435,2300,50
2019-09,65000050-069,新北市新莊區,後德里,1095,3100,1563,1537,315,2450,335,2647,74
2019-09,65000050-070,新北市新莊區,建安里,2545,6934,3340,3594,801,5528,605,5716,179
2019-09,65000050-071,新北市新莊區,成德里,1813,5252,2549,2703,740,3985,527,4245,110
2019-09,65000050-072,新北市新莊區,福興里,2197,6147,3091,3056,766,4856,525,4969,188
2019-09,65000050-073,新北市新莊區,昌信里,1473,3998,1930,2068,587,3118,293,3130,117
2019-09,65000050-074,新北市新莊區,昌隆里,1702,4612,2167,2445,587,3632,393,3711,158
2019-09,65000050-075,新北市新莊區,中平里,3514,9528,4403,5125,1694,7206,628,7066,351
2019-09,65000050-076,新北市新莊區,立廷里,4803,12259,5772,6487,2293,9088,878,9236,299
2019-09,65000050-077,新北市新莊區,泰豐里,1031,2597,1257,1340,320,1933,344,2139,62
2019-09,65000050-078,新北市新莊區,富民里,1497,3954,1937,2017,415,3158,381,3345,102
2019-09,65000050-079,新北市新莊區,龍福里,869,2330,1107,1223,259,1859,212,1921,77
2019-09,65000050-080,新北市新莊區,祥鳳里,918,2574,1282,1292,374,1901,299,2065,68
2019-09,65000050-081,新北市新莊區,民全里,1360,3871,1904,1967,489,3033,349,3181,91
2019-09,65000050-082,新北市新莊區,民有里,1551,4172,1979,2193,497,3294,381,3411,118
2019-09,65000050-083,新北市新莊區,光正里,1635,4897,2415,2482,881,3609,407,3693,131
2019-09,65000050-084,新北市新莊區,光和里,982,3004,1448,1556,457,2267,280,2395,70
2019-09,65000060-001,新北市新店區,國豐里,1396,3335,1508,1827,278,2289,768,2920,57
2019-09,65000060-002,新北市新店區,明德里,1784,4019,1908,2111,318,2876,825,3530,74
2019-09,65000060-003,新北市新店區,大豐里,1605,3841,1781,2060,347,2716,778,3353,62
2019-09,65000060-004,新北市新店區,大同里,1786,4028,1952,2076,312,2836,880,3543,85
2019-09,65000060-005,新北市新店區,江陵里,2333,5583,2618,2965,442,4107,1034,4875,135
2019-09,65000060-006,新北市新店區,寶興里,2542,5470,2554,2916,474,3944,1052,4793,90
2019-09,65000060-007,新北市新店區,寶安里,2612,5488,2507,2981,377,3915,1196,4937,83
2019-09,65000060-008,新北市新店區,信義里,3204,6615,3147,3468,373,5011,1231,5961,134
2019-09,65000060-009,新北市新店區,忠孝里,1294,2775,1328,1447,214,2016,545,2455,49
2019-09,65000060-010,新北市新店區,大鵬里,1283,2729,1305,1424,173,1961,595,2435,51
