年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-03,10009060-023,雲林縣北港鎮,大北里,269,618,350,268,42,419,157,540,15
2019-03,10009060-024,雲林縣北港鎮,好收里,657,1825,991,834,158,1286,381,1582,45
2019-03,10009060-025,雲林縣北港鎮,樹腳里,1381,3542,1798,1744,422,2469,651,2900,85
2019-03,10009060-026,雲林縣北港鎮,扶朝里,384,1072,565,507,81,749,242,925,30
2019-03,10009060-027,雲林縣北港鎮,水埔里,222,544,301,243,40,376,128,484,11
2019-03,10009060-028,雲林縣北港鎮,新厝里,174,431,225,206,40,302,89,368,8
2019-03,10009070-001,雲林縣古坑鄉,水碓村,474,1438,765,673,142,979,317,1227,33
2019-03,10009070-002,雲林縣古坑鄉,田心村,423,1215,617,598,98,919,198,1044,41
2019-03,10009070-003,雲林縣古坑鄉,高林村,444,1319,696,623,125,904,290,1132,29
2019-03,10009070-004,雲林縣古坑鄉,荷苞村,561,1656,904,752,182,1117,357,1388,41
2019-03,10009070-005,雲林縣古坑鄉,東和村,1203,3629,1853,1776,419,2587,623,2974,113
2019-03,10009070-006,雲林縣古坑鄉,新庄村,568,1670,916,754,108,1195,367,1457,45
2019-03,10009070-007,雲林縣古坑鄉,棋盤村,778,2394,1249,1145,210,1707,477,2037,71
2019-03,10009070-008,雲林縣古坑鄉,華山村,324,808,444,364,61,530,217,713,17
2019-03,10009070-009,雲林縣古坑鄉,華南村,117,312,183,129,20,200,92,283,4
2019-03,10009070-010,雲林縣古坑鄉,永光村,892,2465,1247,1218,239,1723,503,2096,50
2019-03,10009070-011,雲林縣古坑鄉,桂林村,438,1265,680,585,94,870,301,1123,20
2019-03,10009070-012,雲林縣古坑鄉,崁腳村,524,1364,710,654,93,976,295,1181,41
2019-03,10009070-013,雲林縣古坑鄉,樟湖村,197,487,283,204,37,303,147,442,5
2019-03,10009070-014,雲林縣古坑鄉,草嶺村,269,631,371,260,50,414,167,567,7
2019-03,10009070-015,雲林縣古坑鄉,永昌村,823,2401,1278,1123,252,1683,466,2029,44
2019-03,10009070-016,雲林縣古坑鄉,麻園村,303,787,434,353,73,533,181,674,14
2019-03,10009070-017,雲林縣古坑鄉,古坑村,933,2560,1342,1218,229,1816,515,2186,66
2019-03,10009070-018,雲林縣古坑鄉,朝陽村,859,2440,1233,1207,244,1678,518,2067,57
2019-03,10009070-019,雲林縣古坑鄉,西平村,658,1680,863,817,151,1171,358,1444,47
2019-03,10009070-020,雲林縣古坑鄉,湳仔村,279,770,413,357,60,538,172,654,29
2019-03,10009080-001,雲林縣大埤鄉,北和村,344,838,453,385,73,551,214,721,21
2019-03,10009080-002,雲林縣大埤鄉,南和村,822,2490,1284,1206,276,1767,447,2036,73
2019-03,10009080-003,雲林縣大埤鄉,大德村,392,1174,664,510,133,793,248,966,35
2019-03,10009080-004,雲林縣大埤鄉,松竹村,364,1070,588,482,93,703,274,923,30
2019-03,10009080-005,雲林縣大埤鄉,尚義村,752,2187,1111,1076,233,1520,434,1838,59
2019-03,10009080-006,雲林縣大埤鄉,嘉興村,694,2067,1068,999,178,1475,414,1728,63
2019-03,10009080-007,雲林縣大埤鄉,豐田村,639,1841,943,898,228,1384,229,1507,43
2019-03,10009080-008,雲林縣大埤鄉,三結村,453,1354,751,603,115,954,285,1184,19
2019-03,10009080-009,雲林縣大埤鄉,吉田村,307,812,452,360,65,562,185,702,16
2019-03,10009080-010,雲林縣大埤鄉,豐岡村,280,677,387,290,56,433,188,579,17
2019-03,10009080-011,雲林縣大埤鄉,聯美村,410,1233,683,550,106,888,239,1062,29
2019-03,10009080-012,雲林縣大埤鄉,怡然村,320,858,467,391,92,561,205,710,24
2019-03,10009080-013,雲林縣大埤鄉,北鎮村,265,775,417,358,82,506,187,649,20
2019-03,10009080-014,雲林縣大埤鄉,興安村,281,805,434,371,74,539,192,693,17
2019-03,10009080-015,雲林縣大埤鄉,西鎮村,303,795,462,333,54,509,232,702,19
2019-03,10009090-001,雲林縣莿桐鄉,莿桐村,1727,4959,2559,2400,687,3454,818,3978,122
2019-03,10009090-002,雲林縣莿桐鄉,甘厝村,322,1011,530,481,98,692,221,834,32
2019-03,10009090-003,雲林縣莿桐鄉,甘西村,577,1776,911,865,142,1227,407,1527,42
2019-03,10009090-004,雲林縣莿桐鄉,興桐村,460,1358,702,656,99,910,349,1182,30
2019-03,10009090-005,雲林縣莿桐鄉,義和村,391,1269,677,592,109,893,267,1072,38
2019-03,10009090-006,雲林縣莿桐鄉,埔子村,754,2287,1199,1088,240,1655,392,1903,66
2019-03,10009090-007,雲林縣莿桐鄉,大美村,1149,3550,1818,1732,446,2583,521,2896,96
2019-03,10009090-008,雲林縣莿桐鄉,埔尾村,472,1454,761,693,136,1030,288,1249,34
2019-03,10009090-009,雲林縣莿桐鄉,饒平村,456,1333,696,637,119,990,224,1146,23
2019-03,10009090-010,雲林縣莿桐鄉,興貴村,722,2264,1200,1064,250,1626,388,1876,57
2019-03,10009090-011,雲林縣莿桐鄉,四合村,637,2043,1062,981,216,1441,386,1690,70
2019-03,10009090-012,雲林縣莿桐鄉,麻園村,584,1734,924,810,204,1168,362,1455,38
2019-03,10009090-013,雲林縣莿桐鄉,五華村,468,1558,827,731,174,1107,277,1290,49
2019-03,10009090-014,雲林縣莿桐鄉,六合村,642,2072,1123,949,210,1509,353,1740,60
2019-03,10009100-001,雲林縣林內鄉,林南村,429,1205,614,591,139,841,225,994,31
2019-03,10009100-002,雲林縣林內鄉,林中村,1495,4284,2168,2116,516,3024,744,3535,100
2019-03,10009100-003,雲林縣林內鄉,林北村,849,2566,1339,1227,298,1791,477,2125,64
2019-03,10009100-004,雲林縣林內鄉,坪頂村,208,583,314,269,36,408,139,519,14
2019-03,10009100-005,雲林縣林內鄉,林茂村,316,935,519,416,76,641,218,796,19
2019-03,10009100-006,雲林縣林內鄉,九芎村,951,3015,1592,1423,278,2210,527,2529,84
2019-03,10009100-007,雲林縣林內鄉,湖本村,243,708,383,325,61,526,121,615,17
2019-03,10009100-008,雲林縣林內鄉,烏塗村,418,1293,689,604,113,955,225,1123,27
2019-03,10009100-009,雲林縣林內鄉,烏麻村,423,1200,630,570,99,836,265,1028,37
2019-03,10009100-010,雲林縣林內鄉,重興村,683,2094,1092,1002,226,1504,364,1745,46
2019-03,10009110-001,雲林縣二崙鄉,崙東村,622,1717,895,822,210,1160,347,1417,35
2019-03,10009110-002,雲林縣二崙鄉,崙西村,709,2049,1069,980,245,1392,412,1688,52
2019-03,10009110-003,雲林縣二崙鄉,來惠村,622,1834,1008,826,153,1251,430,1577,49
2019-03,10009110-004,雲林縣二崙鄉,三和村,571,1634,898,736,105,1094,435,1461,27
2019-03,10009110-005,雲林縣二崙鄉,湳仔村,438,1286,712,574,100,870,316,1119,29
2019-03,10009110-006,雲林縣二崙鄉,田尾村,660,2102,1151,951,194,1404,504,1782,54
2019-03,10009110-007,雲林縣二崙鄉,定安村,335,988,543,445,78,674,236,850,38
2019-03,10009110-008,雲林縣二崙鄉,大華村,328,1040,555,485,118,705,217,854,35
2019-03,10009110-009,雲林縣二崙鄉,義庄村,239,890,441,449,99,585,206,720,32
2019-03,10009110-010,雲林縣二崙鄉,楊賢村,568,1761,942,819,224,1171,366,1444,42
2019-03,10009110-011,雲林縣二崙鄉,港後村,723,2135,1147,988,214,1435,486,1806,51
2019-03,10009110-012,雲林縣二崙鄉,大義村,347,995,526,469,98,649,248,836,32
2019-03,10009110-013,雲林縣二崙鄉,油車村,685,2003,1028,975,185,1406,412,1704,59
2019-03,10009110-014,雲林縣二崙鄉,大庄村,482,1436,762,674,130,962,344,1222,47
2019-03,10009110-015,雲林縣二崙鄉,庄西村,374,1050,590,460,99,717,234,882,27
2019-03,10009110-016,雲林縣二崙鄉,大同村,325,993,515,478,99,688,206,830,28
2019-03,10009110-017,雲林縣二崙鄉,復興村,377,1142,612,530,84,805,253,991,30
2019-03,10009110-018,雲林縣二崙鄉,永定村,517,1640,875,765,142,1152,346,1380,51
2019-03,10009120-001,雲林縣崙背鄉,東明村,482,1316,665,651,116,914,286,1131,38
2019-03,10009120-002,雲林縣崙背鄉,西榮村,569,1667,844,823,165,1165,337,1380,61
2019-03,10009120-003,雲林縣崙背鄉,南陽村,1001,2749,1411,1338,380,1830,539,2229,63
2019-03,10009120-004,雲林縣崙背鄉,崙前村,901,2371,1256,1115,254,1641,476,1986,68
2019-03,10009120-005,雲林縣崙背鄉,羅厝村,821,2372,1239,1133,259,1653,460,1961,62
2019-03,10009120-006,雲林縣崙背鄉,港尾村,510,1487,787,700,138,1011,338,1252,46
2019-03,10009120-007,雲林縣崙背鄉,阿勸村,779,2378,1267,1111,275,1636,467,1945,64
2019-03,10009120-008,雲林縣崙背鄉,五魁村,316,947,513,434,98,632,217,793,19
2019-03,10009120-009,雲林縣崙背鄉,大有村,636,1713,957,756,163,1137,413,1458,38
2019-03,10009120-010,雲林縣崙背鄉,豐榮村,738,2014,1095,919,217,1347,450,1705,39
2019-03,10009120-011,雲林縣崙背鄉,草湖村,541,1662,893,769,147,1173,342,1410,48
2019-03,10009120-012,雲林縣崙背鄉,舊庄村,420,1304,678,626,123,924,257,1114,35
2019-03,10009120-013,雲林縣崙背鄉,水尾村,468,1357,718,639,123,902,332,1186,27
2019-03,10009120-014,雲林縣崙背鄉,枋南村,307,902,481,421,78,605,219,787,20
2019-03,10009130-001,雲林縣麥寮鄉,麥津村,1679,5103,2492,2611,844,3639,620,3871,175
2019-03,10009130-002,雲林縣麥寮鄉,麥豐村,2920,9348,4515,4833,1846,6639,863,6773,303
2019-03,10009130-003,雲林縣麥寮鄉,瓦󿾨村,756,2357,1233,1124,327,1674,356,1879,63
2019-03,10009130-004,雲林縣麥寮鄉,興華村,992,3028,1552,1476,304,2254,470,2541,84
2019-03,10009130-005,雲林縣麥寮鄉,崙後村,947,3070,1574,1496,363,2280,427,2482,106
2019-03,10009130-006,雲林縣麥寮鄉,後安村,1089,3580,1802,1778,503,2700,377,2866,119
2019-03,10009130-007,雲林縣麥寮鄉,海豐村,855,2579,1262,1317,324,1920,335,2097,81
2019-03,10009130-008,雲林縣麥寮鄉,三盛村,791,2412,1207,1205,295,1827,290,1956,72
2019-03,10009130-009,雲林縣麥寮鄉,橋頭村,1509,4794,2442,2352,695,3530,569,3746,155
2019-03,10009130-010,雲林縣麥寮鄉,新吉村,418,1342,709,633,188,1002,152,1053,49
2019-03,10009130-011,雲林縣麥寮鄉,施厝村,1326,4220,2162,2058,620,3133,467,3290,142
2019-03,10009130-012,雲林縣麥寮鄉,雷厝村,759,2544,1264,1280,355,1903,286,2024,85
2019-03,10009130-013,雲林縣麥寮鄉,中興村,583,1776,883,893,247,1345,184,1423,48
2019-03,10009140-001,雲林縣東勢鄉,東南村,643,1737,897,840,173,1214,350,1465,41
2019-03,10009140-002,雲林縣東勢鄉,東北村,537,1379,715,664,138,961,280,1162,33
2019-03,10009140-003,雲林縣東勢鄉,嘉隆村,704,1843,1018,825,176,1237,430,1580,39
2019-03,10009140-004,雲林縣東勢鄉,復興村,228,598,322,276,45,434,119,527,13
2019-03,10009140-005,雲林縣東勢鄉,月眉村,502,1312,728,584,91,861,360,1165,29
2019-03,10009140-006,雲林縣東勢鄉,程海村,230,598,323,275,45,425,128,516,21
2019-03,10009140-007,雲林縣東勢鄉,龍潭村,355,899,535,364,65,610,224,803,13
2019-03,10009140-008,雲林縣東勢鄉,安南村,417,939,560,379,68,670,201,817,23
2019-03,10009140-009,雲林縣東勢鄉,昌南村,333,941,533,408,63,661,217,837,17
2019-03,10009140-010,雲林縣東勢鄉,同安村,837,2143,1208,935,146,1518,479,1893,39
2019-03,10009140-011,雲林縣東勢鄉,新坤村,467,1177,652,525,92,834,251,1046,18
2019-03,10009140-012,雲林縣東勢鄉,四美村,456,1099,623,476,54,765,280,1006,19
2019-03,10009150-001,雲林縣褒忠鄉,中民村,786,2193,1139,1054,215,1544,434,1852,60
2019-03,10009150-002,雲林縣褒忠鄉,埔姜村,587,1704,898,806,218,1154,332,1396,36
2019-03,10009150-003,雲林縣褒忠鄉,中勝村,599,1788,952,836,220,1222,346,1488,27
2019-03,10009150-004,雲林縣褒忠鄉,新湖村,454,1308,717,591,85,917,306,1171,22
2019-03,10009150-005,雲林縣褒忠鄉,馬鳴村,538,1720,914,806,165,1233,322,1465,47
2019-03,10009150-006,雲林縣褒忠鄉,有才村,346,960,540,420,70,672,218,833,21
2019-03,10009150-007,雲林縣褒忠鄉,田洋村,294,865,470,395,59,626,180,741,32
2019-03,10009150-008,雲林縣褒忠鄉,龍岩村,479,1361,749,612,108,940,313,1180,34
2019-03,10009150-009,雲林縣褒忠鄉,潮厝村,355,963,548,415,53,694,216,871,19
2019-03,10009160-001,雲林縣臺西鄉,台西村,498,1409,703,706,141,1008,260,1205,34
2019-03,10009160-002,雲林縣臺西鄉,海北村,423,1240,654,586,103,890,247,1065,33
2019-03,10009160-003,雲林縣臺西鄉,海南村,453,1235,633,602,109,904,222,1061,30
2019-03,10009160-004,雲林縣臺西鄉,海口村,775,2304,1191,1113,209,1708,387,1994,52
2019-03,10009160-005,雲林縣臺西鄉,溪頂村,705,1659,942,717,146,1150,363,1417,40
2019-03,10009160-006,雲林縣臺西鄉,牛厝村,777,2108,1194,914,181,1475,452,1840,41
2019-03,10009160-007,雲林縣臺西鄉,泉州村,258,687,377,310,57,491,139,599,16
2019-03,10009160-008,雲林縣臺西鄉,光華村,293,762,404,358,58,540,164,671,18
2019-03,10009160-009,雲林縣臺西鄉,五榔村,199,487,271,216,32,345,110,441,7
2019-03,10009160-010,雲林縣臺西鄉,山寮村,366,938,527,411,78,645,215,816,24
2019-03,10009160-011,雲林縣臺西鄉,富琦村,588,1700,900,800,157,1229,314,1462,38
2019-03,10009160-012,雲林縣臺西鄉,永豐村,560,1602,835,767,170,1142,290,1354,32
2019-03,10009160-013,雲林縣臺西鄉,和豐村,1205,3416,1862,1554,292,2402,722,2972,79
2019-03,10009160-014,雲林縣臺西鄉,蚊港村,744,1969,1094,875,134,1415,420,1793,20
2019-03,10009160-015,雲林縣臺西鄉,五港村,766,2046,1048,998,167,1540,339,1763,62
2019-03,10009170-001,雲林縣元長鄉,長南村,1366,3862,2068,1794,427,2648,787,3230,101
2019-03,10009170-002,雲林縣元長鄉,長北村,680,1713,960,753,144,1141,428,1498,28
2019-03,10009170-003,雲林縣元長鄉,子茂村,522,1512,827,685,114,1008,390,1313,36
2019-03,10009170-004,雲林縣元長鄉,後湖村,292,797,441,356,48,548,201,716,19
2019-03,10009170-005,雲林縣元長鄉,山內村,373,1095,617,478,90,741,264,929,35
2019-03,10009170-006,雲林縣元長鄉,合和村,448,1233,672,561,128,821,284,1049,23
2019-03,10009170-007,雲林縣元長鄉,五塊村,387,1016,578,438,61,721,234,912,24
2019-03,10009170-008,雲林縣元長鄉,潭西村,347,818,477,341,51,572,195,743,12
2019-03,10009170-009,雲林縣元長鄉,潭東村,244,650,350,300,65,445,140,559,12
2019-03,10009170-010,雲林縣元長鄉,客厝村,317,953,504,449,69,667,217,840,24
2019-03,10009170-011,雲林縣元長鄉,卓運村,154,397,233,164,21,232,144,363,4
2019-03,10009170-012,雲林縣元長鄉,頂寮村,434,1302,697,605,110,897,295,1128,33
2019-03,10009170-013,雲林縣元長鄉,下寮村,617,1711,919,792,167,1139,405,1468,37
2019-03,10009170-014,雲林縣元長鄉,龍岩村,392,1128,620,508,95,732,301,975,28
2019-03,10009170-015,雲林縣元長鄉,西莊村,356,954,517,437,89,660,205,820,20
2019-03,10009170-016,雲林縣元長鄉,鹿北村,500,1334,736,598,103,935,296,1149,34
2019-03,10009170-017,雲林縣元長鄉,鹿南村,375,951,511,440,68,617,266,847,11
2019-03,10009170-018,雲林縣元長鄉,瓦󿾨村,579,1705,937,768,120,1115,470,1498,45
2019-03,10009170-019,雲林縣元長鄉,內寮村,247,674,370,304,51,413,210,596,9
2019-03,10009170-020,雲林縣元長鄉,崙仔村,322,934,523,411,70,613,251,812,22
2019-03,10009170-021,雲林縣元長鄉,新吉村,255,796,429,367,69,526,201,682,16
2019-03,10009180-001,雲林縣四湖鄉,四湖村,760,1968,1047,921,185,1371,412,1675,58
2019-03,10009180-002,雲林縣四湖鄉,新庄村,251,734,405,329,65,483,186,637,14
2019-03,10009180-003,雲林縣四湖鄉,溪底村,377,1034,569,465,60,725,249,932,17
2019-03,10009180-004,雲林縣四湖鄉,鹿場村,395,1011,567,444,67,677,267,901,20
2019-03,10009180-005,雲林縣四湖鄉,湖西村,944,2588,1357,1231,233,1867,488,2211,70
2019-03,10009180-006,雲林縣四湖鄉,施湖村,517,1356,750,606,105,945,306,1180,35
2019-03,10009180-007,雲林縣四湖鄉,湖寮村,306,842,472,370,70,567,205,727,25
2019-03,10009180-008,雲林縣四湖鄉,蔡厝村,345,982,553,429,71,657,254,857,28
2019-03,10009180-009,雲林縣四湖鄉,飛沙村,361,965,515,450,63,702,200,860,18
2019-03,10009180-010,雲林縣四湖鄉,三姓村,149,393,208,185,24,270,99,345,14
2019-03,10009180-011,雲林縣四湖鄉,內湖村,322,854,499,355,64,598,192,748,14
2019-03,10009180-012,雲林縣四湖鄉,羊調村,400,1028,570,458,69,701,258,910,23
2019-03,10009180-013,雲林縣四湖鄉,崙北村,688,1846,940,906,103,1358,385,1665,36
2019-03,10009180-014,雲林縣四湖鄉,崙南村,349,846,460,386,49,601,196,770,14
2019-03,10009180-015,雲林縣四湖鄉,廣溝村,308,766,414,352,55,556,155,684,11
2019-03,10009180-016,雲林縣四湖鄉,󿿀子村,414,1010,546,464,69,712,229,906,17
2019-03,10009180-017,雲林縣四湖鄉,林厝村,461,1161,629,532,78,809,274,1037,20
2019-03,10009180-018,雲林縣四湖鄉,林東村,401,1091,604,487,68,798,225,984,22
2019-03,10009180-019,雲林縣四湖鄉,溪尾村,296,813,457,356,63,567,183,700,29
2019-03,10009180-020,雲林縣四湖鄉,飛東村,218,589,323,266,28,411,150,537,15
2019-03,10009180-021,雲林縣四湖鄉,󿿀東村,424,1182,626,556,94,853,235,1032,27
2019-03,10009190-001,雲林縣口湖鄉,湖東村,516,1411,740,671,133,995,283,1199,31
2019-03,10009190-002,雲林縣口湖鄉,口湖村,436,1278,660,618,118,940,220,1103,28
2019-03,10009190-003,雲林縣口湖鄉,頂湖村,273,708,397,311,62,490,156,618,12
2019-03,10009190-004,雲林縣口湖鄉,埔北村,342,987,552,435,74,712,201,865,23
2019-03,10009190-005,雲林縣口湖鄉,埔南村,272,799,418,381,75,558,166,693,12
2019-03,10009190-006,雲林縣口湖鄉,謝厝村,391,1123,569,554,89,824,210,971,30
2019-03,10009190-007,雲林縣口湖鄉,蚵寮村,574,1613,864,749,136,1202,275,1398,36
2019-03,10009190-008,雲林縣口湖鄉,下崙村,797,2288,1240,1048,182,1737,369,1976,64
2019-03,10009190-009,雲林縣口湖鄉,崙中村,592,1750,932,818,150,1285,315,1519,39
2019-03,10009190-010,雲林縣口湖鄉,崙東村,559,1651,893,758,161,1222,268,1409,37
2019-03,10009190-011,雲林縣口湖鄉,青蚶村,212,596,316,280,34,433,129,540,10
2019-03,10009190-012,雲林縣口湖鄉,港東村,622,1713,896,817,137,1255,321,1493,41
2019-03,10009190-013,雲林縣口湖鄉,港西村,328,932,466,466,66,673,193,833,16
2019-03,10009190-014,雲林縣口湖鄉,台子村,715,2202,1129,1073,246,1629,327,1819,64
2019-03,10009190-015,雲林縣口湖鄉,成龍村,354,1054,572,482,86,708,260,926,16
2019-03,10009190-016,雲林縣口湖鄉,湖口村,366,1133,619,514,93,812,228,979,32
2019-03,10009190-017,雲林縣口湖鄉,水井村,344,1080,585,495,98,745,237,928,22
2019-03,10009190-018,雲林縣口湖鄉,後厝村,277,779,419,360,46,540,193,700,16
2019-03,10009190-019,雲林縣口湖鄉,梧南村,701,2055,1083,972,191,1446,418,1740,55
2019-03,10009190-020,雲林縣口湖鄉,梧北村,485,1344,741,603,109,916,319,1179,24
2019-03,10009190-021,雲林縣口湖鄉,過港村,254,668,368,300,48,461,159,589,7
2019-03,10009200-001,雲林縣水林鄉,水北村,965,2569,1352,1217,254,1752,563,2175,58
2019-03,10009200-002,雲林縣水林鄉,水南村,882,2307,1231,1076,217,1613,477,1947,62
2019-03,10009200-003,雲林縣水林鄉,海埔村,419,1156,622,534,112,801,243,969,38
2019-03,10009200-004,雲林縣水林鄉,土厝村,514,1344,712,632,120,897,327,1161,30
2019-03,10009200-005,雲林縣水林鄉,春埔村,404,1112,633,479,74,740,298,990,18
2019-03,10009200-006,雲林縣水林鄉,西井村,288,703,405,298,53,463,187,622,18
2019-03,10009200-007,雲林縣水林鄉,車港村,269,669,373,296,45,456,168,582,21
2019-03,10009200-008,雲林縣水林鄉,蘇秦村,467,1125,607,518,80,725,320,998,25
2019-03,10009200-009,雲林縣水林鄉,灣東村,287,670,356,314,27,459,184,614,11
2019-03,10009200-010,雲林縣水林鄉,灣西村,443,1057,612,445,84,698,275,935,17
2019-03,10009200-011,雲林縣水林鄉,萬興村,310,782,422,360,50,516,216,701,17
2019-03,10009200-012,雲林縣水林鄉,尖山村,275,715,398,317,54,484,177,625,15
2019-03,10009200-013,雲林縣水林鄉,大山村,488,1187,638,549,89,823,275,1042,22
2019-03,10009200-014,雲林縣水林鄉,大溝村,407,1094,597,497,73,762,259,950,43
2019-03,10009200-015,雲林縣水林鄉,順興村,338,923,516,407,66,629,228,809,23
2019-03,10009200-016,雲林縣水林鄉,蕃薯村,415,1056,580,476,81,715,260,918,29
2019-03,10009200-017,雲林縣水林鄉,山腳村,360,919,506,413,64,631,224,813,18
2019-03,10009200-018,雲林縣水林鄉,松北村,464,1334,690,644,199,798,337,1011,29
2019-03,10009200-019,雲林縣水林鄉,松中村,238,569,320,249,46,345,178,505,6
2019-03,10009200-020,雲林縣水林鄉,松西村,297,732,395,337,39,472,221,661,9
2019-03,10009200-021,雲林縣水林鄉,𣐤埔村,297,746,430,316,43,476,227,661,21
2019-03,10009200-022,雲林縣水林鄉,塭底村,326,730,434,296,34,497,199,671,10
2019-03,10009200-023,雲林縣水林鄉,後寮村,331,779,412,367,63,489,227,670,24
2019-03,10009200-024,雲林縣水林鄉,溪墘村,326,871,463,408,63,604,204,757,21
2019-03,10010010-001,嘉義縣太保市,太保里,969,2687,1375,1312,307,2001,379,2236,62
2019-03,10010010-002,嘉義縣太保市,後庄里,161,566,290,276,61,407,98,473,14
2019-03,10010010-003,嘉義縣太保市,前潭里,560,1689,910,779,176,1198,315,1436,31
2019-03,10010010-004,嘉義縣太保市,後潭里,665,1972,1045,927,211,1405,356,1637,48
2019-03,10010010-005,嘉義縣太保市,梅埔里,408,1307,722,585,124,947,236,1099,39
2019-03,10010010-006,嘉義縣太保市,春珠里,485,1254,668,586,126,925,203,1073,34
2019-03,10010010-007,嘉義縣太保市,崙頂里,331,944,494,450,69,660,215,826,31
2019-03,10010010-008,嘉義縣太保市,東勢里,797,2230,1119,1111,424,1573,233,1608,89
2019-03,10010010-009,嘉義縣太保市,新埤里,487,1430,758,672,110,1044,276,1225,40
2019-03,10010010-010,嘉義縣太保市,舊埤里,1029,2864,1449,1415,316,2247,301,2321,105
2019-03,10010010-011,嘉義縣太保市,田尾里,319,809,429,380,59,586,164,704,19
2019-03,10010010-012,嘉義縣太保市,港尾里,212,621,332,289,34,460,127,556,15
2019-03,10010010-013,嘉義縣太保市,過溝里,1390,4021,2036,1985,503,3133,385,3226,137
2019-03,10010010-014,嘉義縣太保市,麻寮里,1892,5564,2769,2795,814,4216,534,4282,211
2019-03,10010010-015,嘉義縣太保市,南新里,713,2167,1103,1064,237,1570,360,1775,73
2019-03,10010010-016,嘉義縣太保市,北新里,1262,3705,1894,1811,501,2769,435,2938,120
2019-03,10010010-017,嘉義縣太保市,埤鄉里,273,803,438,365,81,558,164,671,22
2019-03,10010010-018,嘉義縣太保市,安仁里,1311,3499,1678,1821,778,2420,301,2431,115
2019-03,10010020-001,嘉義縣朴子市,安福里,931,2345,1162,1183,313,1650,382,1870,63
2019-03,10010020-002,嘉義縣朴子市,平和里,1076,2837,1346,1491,400,1988,449,2233,97
2019-03,10010020-003,嘉義縣朴子市,內厝里,469,1323,672,651,173,904,246,1083,33
2019-03,10010020-004,嘉義縣朴子市,開元里,183,430,222,208,41,251,138,373,8
2019-03,10010020-005,嘉義縣朴子市,順天里,284,736,355,381,75,473,188,620,16
2019-03,10010020-006,嘉義縣朴子市,中正里,289,731,359,372,65,477,189,637,14
2019-03,10010020-007,嘉義縣朴子市,博厚里,394,1070,534,536,168,725,177,826,30
2019-03,10010020-008,嘉義縣朴子市,文化里,788,2036,1045,991,229,1353,454,1697,46
2019-03,10010020-009,嘉義縣朴子市,永和里,1067,3053,1511,1542,396,2126,531,2432,84
2019-03,10010020-010,嘉義縣朴子市,竹圍里,1856,5230,2567,2663,782,3657,791,4042,178
2019-03,10010020-011,嘉義縣朴子市,新寮里,253,791,411,380,89,573,129,653,17
2019-03,10010020-012,嘉義縣朴子市,双溪里,275,695,384,311,48,472,175,613,15
2019-03,10010020-013,嘉義縣朴子市,溪口里,309,907,489,418,97,622,188,766,22
2019-03,10010020-014,嘉義縣朴子市,德興里,404,1207,673,534,125,843,239,1002,28
2019-03,10010020-015,嘉義縣朴子市,仁和里,1046,2240,1016,1224,453,1624,163,1645,60
2019-03,10010020-016,嘉義縣朴子市,大鄉里,1410,3680,1851,1829,319,2729,632,3112,110
2019-03,10010020-017,嘉義縣朴子市,大葛里,1495,3815,1886,1929,716,2621,478,2792,116
2019-03,10010020-018,嘉義縣朴子市,佳禾里,303,889,443,446,108,645,136,712,36
2019-03,10010020-019,嘉義縣朴子市,竹村里,451,1240,657,583,134,891,215,1040,24
2019-03,10010020-020,嘉義縣朴子市,崁前里,350,1010,547,463,63,705,242,881,24
2019-03,10010020-021,嘉義縣朴子市,順安里,108,284,155,129,23,177,84,250,4
2019-03,10010020-022,嘉義縣朴子市,崁後里,302,784,437,347,46,539,199,696,16
2019-03,10010020-023,嘉義縣朴子市,德家里,313,865,465,400,62,584,219,742,27
2019-03,10010020-024,嘉義縣朴子市,新庄里,296,807,398,409,88,566,153,684,20
2019-03,10010020-025,嘉義縣朴子市,梅華里,426,1194,661,533,109,729,356,1011,30
2019-03,10010020-026,嘉義縣朴子市,松華里,498,1339,718,621,85,861,393,1184,35
2019-03,10010020-027,嘉義縣朴子市,南竹里,213,555,294,261,44,353,158,479,13
2019-03,10010030-001,嘉義縣布袋鎮,岱江里,247,685,328,357,59,487,139,593,14
2019-03,10010030-002,嘉義縣布袋鎮,九龍里,167,406,222,184,22,289,95,358,10
2019-03,10010030-003,嘉義縣布袋鎮,岑海里,870,2466,1237,1229,248,1844,374,2044,81
2019-03,10010030-004,嘉義縣布袋鎮,興中里,479,1233,598,635,96,871,266,1082,25
2019-03,10010030-005,嘉義縣布袋鎮,光復里,699,1881,925,956,165,1297,419,1634,30
2019-03,10010030-006,嘉義縣布袋鎮,見龍里,377,1007,534,473,92,739,176,853,29
2019-03,10010030-007,嘉義縣布袋鎮,新厝里,288,810,426,384,67,580,163,706,18
2019-03,10010030-008,嘉義縣布袋鎮,龍江里,311,846,436,410,49,626,171,754,18
2019-03,10010030-009,嘉義縣布袋鎮,新岑里,360,1077,548,529,108,754,215,930,15
2019-03,10010030-010,嘉義縣布袋鎮,新民里,497,1448,689,759,113,1088,247,1264,36
2019-03,10010030-011,嘉義縣布袋鎮,復興里,943,2644,1259,1385,219,1957,468,2330,38
2019-03,10010030-012,嘉義縣布袋鎮,好美里,437,1270,636,634,126,962,182,1077,34
2019-03,10010030-013,嘉義縣布袋鎮,永安里,474,1240,633,607,71,947,222,1118,27
