年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-11,10014110-003,臺東縣綠島鄉,南寮村,485,1704,864,840,169,1338,197,1452,51
2019-11,10014130-001,臺東縣延平鄉,武陵村,222,707,382,325,107,537,63,547,23
2019-11,10014130-002,臺東縣延平鄉,永康村,118,377,202,175,61,290,26,292,10
2019-11,10014130-003,臺東縣延平鄉,紅葉村,144,511,282,229,76,384,51,405,9
2019-11,10014130-004,臺東縣延平鄉,鸞山村,221,706,374,332,92,538,76,563,22
2019-11,10014130-005,臺東縣延平鄉,桃源村,359,1241,660,581,192,946,103,967,35
2019-11,10014120-001,臺東縣海端鄉,廣原村,253,963,487,476,187,696,80,700,36
2019-11,10014120-002,臺東縣海端鄉,霧鹿村,91,318,163,155,57,228,33,239,11
2019-11,10014120-003,臺東縣海端鄉,利稻村,80,327,169,158,58,242,27,240,15
2019-11,10014120-004,臺東縣海端鄉,海端村,305,1205,647,558,192,904,109,927,43
2019-11,10014120-005,臺東縣海端鄉,崁頂村,204,708,394,314,127,521,60,541,21
2019-11,10014120-006,臺東縣海端鄉,加拿村,154,602,339,263,96,463,43,463,24
2019-11,10014150-001,臺東縣達仁鄉,台坂村,274,690,371,319,75,512,103,590,13
2019-11,10014150-002,臺東縣達仁鄉,土坂村,342,1016,546,470,120,796,100,843,23
2019-11,10014150-003,臺東縣達仁鄉,新化村,151,374,212,162,39,276,59,314,12
2019-11,10014150-004,臺東縣達仁鄉,安朔村,314,649,358,291,67,493,89,555,12
2019-11,10014150-005,臺東縣達仁鄉,森永村,203,446,243,203,44,345,57,381,10
2019-11,10014150-006,臺東縣達仁鄉,南田村,139,319,162,157,22,266,31,281,4
2019-11,10014140-001,臺東縣金峰鄉,新興村,191,643,328,315,102,492,49,499,18
2019-11,10014140-002,臺東縣金峰鄉,正興村,223,728,358,370,93,560,75,586,17
2019-11,10014140-003,臺東縣金峰鄉,嘉蘭村,477,1534,768,766,241,1152,141,1186,48
2019-11,10014140-004,臺東縣金峰鄉,賓茂村,139,404,222,182,59,295,50,322,11
2019-11,10014140-005,臺東縣金峰鄉,歷坵村,126,402,196,206,59,296,47,316,10
2019-11,10014160-001,臺東縣蘭嶼鄉,東清村,529,1555,775,780,237,1215,103,1213,43
2019-11,10014160-002,臺東縣蘭嶼鄉,朗島村,331,926,454,472,134,724,68,727,28
2019-11,10014160-003,臺東縣蘭嶼鄉,紅頭村,593,1460,758,702,171,1153,136,1207,41
2019-11,10014160-004,臺東縣蘭嶼鄉,椰油村,433,1186,612,574,192,909,85,925,30
2019-11,10015010-001,花蓮縣花蓮市,民立里,761,1881,920,961,289,1172,420,1494,42
2019-11,10015010-002,花蓮縣花蓮市,民運里,965,2236,1097,1139,175,1620,441,1957,55
2019-11,10015010-003,花蓮縣花蓮市,民族里,235,586,271,315,106,394,86,438,18
2019-11,10015010-004,花蓮縣花蓮市,主信里,324,763,355,408,156,478,129,579,16
2019-11,10015010-005,花蓮縣花蓮市,主睦里,288,705,337,368,134,459,112,539,12
2019-11,10015010-006,花蓮縣花蓮市,主和里,1421,3707,1775,1932,604,2470,633,2883,90
2019-11,10015010-007,花蓮縣花蓮市,國威里,1137,2244,1173,1071,386,1448,410,1742,48
2019-11,10015010-008,花蓮縣花蓮市,國風里,1573,4410,2045,2365,1045,2639,726,3151,88
2019-11,10015010-009,花蓮縣花蓮市,民德里,845,1949,901,1048,378,1290,281,1487,46
2019-11,10015010-010,花蓮縣花蓮市,民意里,943,2243,1192,1051,166,1579,498,1957,59
2019-11,10015010-012,花蓮縣花蓮市,主義里,215,526,265,261,54,374,98,442,10
2019-11,10015010-013,花蓮縣花蓮市,主工里,266,698,339,359,156,428,114,510,12
2019-11,10015010-014,花蓮縣花蓮市,主農里,1599,4417,2130,2287,760,3035,622,3408,106
2019-11,10015010-015,花蓮縣花蓮市,國治里,486,1202,564,638,275,760,167,845,31
2019-11,10015010-016,花蓮縣花蓮市,國富里,2351,5685,2725,2960,539,4098,1048,4899,105
2019-11,10015010-017,花蓮縣花蓮市,民政里,1758,4271,1956,2315,509,3085,677,3523,105
2019-11,10015010-018,花蓮縣花蓮市,民勤里,1673,4349,2002,2347,1088,2798,463,3062,90
2019-11,10015010-019,花蓮縣花蓮市,民生里,603,1398,647,751,223,923,252,1087,32
2019-11,10015010-020,花蓮縣花蓮市,主商里,286,763,359,404,153,474,136,551,21
2019-11,10015010-021,花蓮縣花蓮市,主學里,876,2397,1148,1249,486,1544,367,1781,57
2019-11,10015010-022,花蓮縣花蓮市,國光里,599,1481,740,741,222,1017,242,1180,27
2019-11,10015010-023,花蓮縣花蓮市,國聯里,1433,3111,1490,1621,266,2351,494,2704,81
2019-11,10015010-024,花蓮縣花蓮市,國強里,768,2085,1013,1072,246,1577,262,1684,69
2019-11,10015010-025,花蓮縣花蓮市,民心里,416,1035,553,482,73,789,173,892,30
2019-11,10015010-026,花蓮縣花蓮市,民樂里,305,696,338,358,58,521,117,594,18
2019-11,10015010-027,花蓮縣花蓮市,民主里,312,748,364,384,149,506,93,551,22
2019-11,10015010-028,花蓮縣花蓮市,主勤里,414,1037,478,559,199,638,200,794,18
2019-11,10015010-029,花蓮縣花蓮市,主力里,1352,3345,1571,1774,570,2197,578,2609,71
2019-11,10015010-030,花蓮縣花蓮市,國安里,274,613,302,311,108,399,106,475,11
2019-11,10015010-031,花蓮縣花蓮市,國魂里,927,2445,1159,1286,457,1563,425,1866,61
2019-11,10015010-032,花蓮縣花蓮市,國慶里,495,1271,652,619,157,926,188,1045,33
2019-11,10015010-033,花蓮縣花蓮市,民享里,1469,3483,1683,1800,325,2719,439,2901,109
2019-11,10015010-034,花蓮縣花蓮市,民有里,277,804,391,413,164,513,127,593,21
2019-11,10015010-035,花蓮縣花蓮市,民權里,214,544,276,268,109,351,84,402,17
2019-11,10015010-036,花蓮縣花蓮市,主計里,398,956,462,494,118,693,145,772,31
2019-11,10015010-037,花蓮縣花蓮市,主權里,2457,6446,3020,3426,1010,4505,931,5074,159
2019-11,10015010-038,花蓮縣花蓮市,國華里,1113,2924,1423,1501,641,1808,475,2143,58
2019-11,10015010-039,花蓮縣花蓮市,國防里,407,1018,468,550,144,728,146,807,24
2019-11,10015010-040,花蓮縣花蓮市,國福里,626,1679,874,805,150,1273,256,1442,38
2019-11,10015010-041,花蓮縣花蓮市,國裕里,1995,4869,2363,2506,542,3614,713,4090,108
2019-11,10015010-042,花蓮縣花蓮市,主安里,1147,3135,1485,1650,569,2067,499,2405,83
2019-11,10015010-043,花蓮縣花蓮市,國盛里,2045,4287,2014,2273,438,3366,483,3618,109
2019-11,10015010-044,花蓮縣花蓮市,國興里,1895,4792,2327,2465,435,3751,606,3980,174
2019-11,10015010-045,花蓮縣花蓮市,民孝里,1697,4127,2043,2084,488,3045,594,3414,106
2019-11,10015020-001,花蓮縣鳳林鎮,鳳仁里,515,1335,689,646,132,903,300,1148,24
2019-11,10015020-002,花蓮縣鳳林鎮,鳳義里,287,697,352,345,50,461,186,627,7
2019-11,10015020-003,花蓮縣鳳林鎮,鳳禮里,258,652,330,322,36,434,182,585,15
2019-11,10015020-004,花蓮縣鳳林鎮,鳳智里,540,1318,648,670,158,834,326,1100,23
2019-11,10015020-005,花蓮縣鳳林鎮,鳳信里,586,1497,796,701,130,1079,288,1301,32
2019-11,10015020-006,花蓮縣鳳林鎮,山興里,272,560,297,263,34,374,152,510,9
2019-11,10015020-007,花蓮縣鳳林鎮,大榮里,550,1444,758,686,141,974,329,1213,40
2019-11,10015020-008,花蓮縣鳳林鎮,北林里,245,602,326,276,53,386,163,519,11
2019-11,10015020-009,花蓮縣鳳林鎮,南平里,264,586,321,265,35,357,194,529,10
2019-11,10015020-010,花蓮縣鳳林鎮,林榮里,370,930,480,450,100,581,249,786,20
2019-11,10015020-011,花蓮縣鳳林鎮,長橋里,464,1069,570,499,77,687,305,951,13
2019-11,10015020-012,花蓮縣鳳林鎮,森榮里,37,94,48,46,3,58,33,87,1
2019-11,10015030-001,花蓮縣玉里鎮,中城里,2244,6192,3074,3118,831,4361,1000,4989,174
2019-11,10015030-002,花蓮縣玉里鎮,啟模里,776,1870,938,932,182,1349,339,1555,61
2019-11,10015030-003,花蓮縣玉里鎮,永昌里,525,1435,755,680,141,942,352,1240,28
2019-11,10015030-004,花蓮縣玉里鎮,泰昌里,468,1514,828,686,88,952,474,1363,26
2019-11,10015030-005,花蓮縣玉里鎮,國武里,505,1387,683,704,141,923,323,1170,36
2019-11,10015030-006,花蓮縣玉里鎮,源城里,504,1396,769,627,121,969,306,1197,38
2019-11,10015030-007,花蓮縣玉里鎮,長良里,295,731,416,315,69,521,141,618,16
2019-11,10015030-008,花蓮縣玉里鎮,樂合里,459,1087,625,462,77,752,258,971,15
2019-11,10015030-009,花蓮縣玉里鎮,東豐里,232,597,345,252,55,400,142,500,23
2019-11,10015030-010,花蓮縣玉里鎮,觀音里,695,1711,926,785,161,1160,390,1476,33
2019-11,10015030-011,花蓮縣玉里鎮,松浦里,618,1680,958,722,137,1234,309,1439,52
2019-11,10015030-012,花蓮縣玉里鎮,春日里,374,987,542,445,103,679,205,836,16
2019-11,10015030-013,花蓮縣玉里鎮,德武里,299,861,488,373,74,601,186,735,24
2019-11,10015030-014,花蓮縣玉里鎮,三民里,402,987,553,434,90,646,251,842,21
2019-11,10015030-015,花蓮縣玉里鎮,大禹里,475,1234,647,587,131,829,274,1032,21
2019-11,10015040-001,花蓮縣新城鄉,新城村,566,1469,743,726,144,1005,320,1250,36
2019-11,10015040-002,花蓮縣新城鄉,順安村,376,1025,564,461,103,714,208,876,23
2019-11,10015040-003,花蓮縣新城鄉,康樂村,1031,2771,1382,1389,264,2081,426,2345,80
2019-11,10015040-004,花蓮縣新城鄉,北埔村,1846,4724,2436,2288,554,3563,607,3911,117
2019-11,10015040-005,花蓮縣新城鄉,佳林村,434,1154,602,552,122,883,149,963,25
2019-11,10015040-006,花蓮縣新城鄉,嘉里村,1781,4539,2294,2245,629,3395,515,3664,103
2019-11,10015040-007,花蓮縣新城鄉,嘉新村,611,1428,719,709,160,1046,222,1188,31
2019-11,10015040-008,花蓮縣新城鄉,大漢村,1162,2985,1529,1456,381,2188,416,2420,72
2019-11,10015050-001,花蓮縣吉安鄉,北昌村,3417,8954,4227,4727,1543,6078,1333,7007,169
2019-11,10015050-002,花蓮縣吉安鄉,勝安村,2270,5800,2812,2988,666,4317,817,4823,143
2019-11,10015050-003,花蓮縣吉安鄉,太昌村,1626,4292,2215,2077,408,3238,646,3653,109
2019-11,10015050-004,花蓮縣吉安鄉,永安村,1901,4727,2338,2389,341,3597,789,4141,107
2019-11,10015050-005,花蓮縣吉安鄉,慶豐村,2986,7768,3951,3817,575,6075,1118,6734,223
2019-11,10015050-006,花蓮縣吉安鄉,吉安村,2457,6068,3099,2969,546,4635,887,5176,156
2019-11,10015050-007,花蓮縣吉安鄉,福興村,1263,3380,1723,1657,294,2594,492,2901,81
2019-11,10015050-008,花蓮縣吉安鄉,南華村,659,1744,931,813,121,1250,373,1525,44
2019-11,10015050-009,花蓮縣吉安鄉,干城村,692,1415,806,609,97,1103,215,1259,33
2019-11,10015050-010,花蓮縣吉安鄉,永興村,1246,3272,1655,1617,303,2471,498,2789,83
2019-11,10015050-011,花蓮縣吉安鄉,稻香村,1335,3680,1886,1794,381,2776,523,3082,95
2019-11,10015050-012,花蓮縣吉安鄉,南昌村,1831,4932,2400,2532,641,3677,614,4009,122
2019-11,10015050-013,花蓮縣吉安鄉,宜昌村,1753,4643,2280,2363,551,3329,763,3853,119
2019-11,10015050-014,花蓮縣吉安鄉,仁里村,2723,6897,3368,3529,638,5046,1213,5899,171
2019-11,10015050-015,花蓮縣吉安鄉,東昌村,2436,6169,3156,3013,475,4760,934,5349,164
2019-11,10015050-016,花蓮縣吉安鄉,仁安村,1036,2620,1343,1277,189,2039,392,2285,72
2019-11,10015050-017,花蓮縣吉安鄉,仁和村,1957,5023,2579,2444,393,3917,713,4362,117
2019-11,10015050-018,花蓮縣吉安鄉,光華村,903,2201,1132,1069,181,1732,288,1888,56
2019-11,10015060-001,花蓮縣壽豐鄉,樹湖村,164,385,215,170,21,282,82,348,6
2019-11,10015060-002,花蓮縣壽豐鄉,溪口村,444,1170,601,569,79,794,297,1032,28
2019-11,10015060-003,花蓮縣壽豐鄉,豐山村,852,2123,1126,997,196,1474,453,1834,42
2019-11,10015060-004,花蓮縣壽豐鄉,豐裡村,585,1557,829,728,144,1124,289,1355,27
2019-11,10015060-005,花蓮縣壽豐鄉,豐坪村,388,1014,540,474,95,720,199,857,28
2019-11,10015060-006,花蓮縣壽豐鄉,共和村,352,798,415,383,64,586,148,698,21
2019-11,10015060-007,花蓮縣壽豐鄉,壽豐村,763,1896,983,913,214,1325,357,1585,45
2019-11,10015060-008,花蓮縣壽豐鄉,光榮村,326,895,489,406,84,607,204,775,22
2019-11,10015060-009,花蓮縣壽豐鄉,池南村,383,830,447,383,49,584,197,752,16
2019-11,10015060-010,花蓮縣壽豐鄉,平和村,650,1600,848,752,131,1170,299,1398,34
2019-11,10015060-011,花蓮縣壽豐鄉,志學村,1248,2977,1524,1453,326,2221,430,2498,73
2019-11,10015060-012,花蓮縣壽豐鄉,米棧村,133,282,160,122,14,195,73,263,2
2019-11,10015060-013,花蓮縣壽豐鄉,月眉村,383,940,515,425,86,679,175,805,21
2019-11,10015060-014,花蓮縣壽豐鄉,水璉村,371,819,459,360,69,537,213,718,15
2019-11,10015060-015,花蓮縣壽豐鄉,鹽寮村,265,542,291,251,27,400,115,495,7
2019-11,10015070-001,花蓮縣光復鄉,大安村,394,937,467,470,74,634,229,827,23
2019-11,10015070-002,花蓮縣光復鄉,大華村,604,1435,762,673,101,1016,318,1266,35
2019-11,10015070-003,花蓮縣光復鄉,大平村,429,1041,539,502,81,716,244,924,13
2019-11,10015070-004,花蓮縣光復鄉,大馬村,468,1132,602,530,112,785,235,970,18
2019-11,10015070-005,花蓮縣光復鄉,大同村,487,1196,618,578,116,819,261,1004,34
2019-11,10015070-006,花蓮縣光復鄉,大進村,215,489,264,225,21,336,132,456,4
2019-11,10015070-007,花蓮縣光復鄉,大全村,338,861,463,398,78,594,189,744,15
2019-11,10015070-008,花蓮縣光復鄉,大興村,208,556,297,259,76,382,98,452,13
2019-11,10015070-009,花蓮縣光復鄉,大富村,150,336,176,160,24,218,94,304,2
2019-11,10015070-010,花蓮縣光復鄉,大豐村,201,492,285,207,38,316,138,436,7
2019-11,10015070-011,花蓮縣光復鄉,東富村,393,1110,604,506,95,789,226,971,21
2019-11,10015070-012,花蓮縣光復鄉,西富村,403,1039,549,490,90,681,268,920,12
2019-11,10015070-013,花蓮縣光復鄉,南富村,347,940,494,446,79,628,233,828,15
2019-11,10015070-014,花蓮縣光復鄉,北富村,380,1005,555,450,72,704,229,889,23
2019-11,10015080-001,花蓮縣豐濱鄉,豐濱村,702,1849,1023,826,133,1329,387,1644,32
2019-11,10015080-002,花蓮縣豐濱鄉,新社村,263,673,376,297,41,507,125,614,9
2019-11,10015080-003,花蓮縣豐濱鄉,磯崎村,166,448,243,205,29,345,74,407,5
2019-11,10015080-004,花蓮縣豐濱鄉,港口村,312,807,444,363,57,569,181,718,11
2019-11,10015080-005,花蓮縣豐濱鄉,靜浦村,270,722,432,290,40,510,172,664,7
2019-11,10015090-001,花蓮縣瑞穗鄉,瑞穗村,917,2111,1115,996,191,1457,463,1827,36
2019-11,10015090-002,花蓮縣瑞穗鄉,瑞美村,866,2094,1067,1027,232,1404,458,1762,51
2019-11,10015090-003,花蓮縣瑞穗鄉,瑞良村,259,601,317,284,46,402,153,529,7
2019-11,10015090-004,花蓮縣瑞穗鄉,瑞祥村,499,1078,562,516,82,738,258,949,16
2019-11,10015090-005,花蓮縣瑞穗鄉,瑞北村,267,679,365,314,74,478,127,567,17
2019-11,10015090-006,花蓮縣瑞穗鄉,舞鶴村,425,1054,559,495,85,753,216,923,24
2019-11,10015090-007,花蓮縣瑞穗鄉,鶴岡村,364,973,559,414,88,661,224,846,15
2019-11,10015090-008,花蓮縣瑞穗鄉,奇美村,116,386,209,177,34,289,63,323,12
2019-11,10015090-009,花蓮縣瑞穗鄉,富源村,356,860,478,382,79,565,216,743,16
2019-11,10015090-010,花蓮縣瑞穗鄉,富民村,402,963,529,434,84,692,187,825,24
2019-11,10015090-011,花蓮縣瑞穗鄉,富興村,300,662,389,273,42,432,188,588,16
2019-11,10015100-001,花蓮縣富里鄉,吳江村,231,519,290,229,41,353,125,455,12
2019-11,10015100-002,花蓮縣富里鄉,東里村,489,1137,630,507,100,759,278,1002,19
2019-11,10015100-003,花蓮縣富里鄉,萬寧村,246,737,425,312,75,483,179,628,15
2019-11,10015100-004,花蓮縣富里鄉,新興村,291,646,370,276,42,426,178,577,13
2019-11,10015100-005,花蓮縣富里鄉,竹田村,495,1192,631,561,101,821,270,1037,20
2019-11,10015100-006,花蓮縣富里鄉,羅山村,184,494,267,227,49,333,112,421,9
2019-11,10015100-007,花蓮縣富里鄉,石牌村,382,1022,542,480,94,718,210,860,30
2019-11,10015100-008,花蓮縣富里鄉,明里村,165,426,238,188,54,286,86,344,13
2019-11,10015100-009,花蓮縣富里鄉,富里村,595,1520,788,732,132,997,391,1314,33
2019-11,10015100-010,花蓮縣富里鄉,永豐村,193,497,275,222,41,336,120,427,16
2019-11,10015100-011,花蓮縣富里鄉,豐南村,290,698,381,317,59,479,160,598,21
2019-11,10015100-012,花蓮縣富里鄉,富南村,218,572,302,270,55,402,115,488,6
2019-11,10015100-013,花蓮縣富里鄉,學田村,271,727,402,325,64,487,176,611,20
2019-11,10015110-001,花蓮縣秀林鄉,崇德村,549,1766,906,860,295,1297,174,1332,70
2019-11,10015110-002,花蓮縣秀林鄉,富世村,705,2267,1165,1102,353,1697,217,1751,90
2019-11,10015110-003,花蓮縣秀林鄉,秀林村,705,2221,1079,1142,389,1644,188,1698,62
2019-11,10015110-004,花蓮縣秀林鄉,水源村,429,1530,793,737,304,1101,125,1119,51
2019-11,10015110-005,花蓮縣秀林鄉,銅門村,441,1513,789,724,232,1142,139,1169,46
2019-11,10015110-006,花蓮縣秀林鄉,文蘭村,385,1404,731,673,227,1059,118,1054,42
2019-11,10015110-007,花蓮縣秀林鄉,景美村,701,2200,1131,1069,336,1682,182,1669,76
2019-11,10015110-008,花蓮縣秀林鄉,佳民村,374,1238,636,602,179,938,121,963,42
2019-11,10015110-009,花蓮縣秀林鄉,和平村,583,1830,963,867,285,1383,162,1395,67
2019-11,10015120-001,花蓮縣萬榮鄉,西林村,462,1307,665,642,192,987,128,1044,27
2019-11,10015120-002,花蓮縣萬榮鄉,見晴村,218,669,359,310,113,502,54,511,25
2019-11,10015120-003,花蓮縣萬榮鄉,萬榮村,328,957,492,465,144,717,96,740,33
2019-11,10015120-004,花蓮縣萬榮鄉,明利村,278,801,435,366,118,599,84,631,19
2019-11,10015120-005,花蓮縣萬榮鄉,馬遠村,393,1333,701,632,191,1043,99,1058,38
2019-11,10015120-006,花蓮縣萬榮鄉,紅葉村,437,1257,678,579,166,967,124,1033,25
2019-11,10015130-001,花蓮縣卓溪鄉,崙山村,176,677,378,299,141,464,72,518,10
2019-11,10015130-002,花蓮縣卓溪鄉,立山村,375,1169,635,534,146,901,122,960,24
2019-11,10015130-003,花蓮縣卓溪鄉,太平村,230,876,467,409,146,658,72,674,20
2019-11,10015130-004,花蓮縣卓溪鄉,卓溪村,256,914,493,421,142,671,101,726,14
2019-11,10015130-005,花蓮縣卓溪鄉,卓清村,346,1274,708,566,218,958,98,991,31
2019-11,10015130-006,花蓮縣卓溪鄉,古風村,325,1128,623,505,178,825,125,890,28
2019-11,10016010-002,澎湖縣馬公市,復興里,356,545,351,194,31,433,81,505,5
2019-11,10016010-003,澎湖縣馬公市,長安里,263,640,311,329,72,419,149,544,18
2019-11,10016010-004,澎湖縣馬公市,中央里,250,595,304,291,43,407,145,524,15
2019-11,10016010-005,澎湖縣馬公市,啟明里,394,988,488,500,72,667,249,876,16
2019-11,10016010-006,澎湖縣馬公市,重慶里,450,1115,571,544,102,717,296,979,18
2019-11,10016010-007,澎湖縣馬公市,中興里,427,881,448,433,68,673,140,760,25
2019-11,10016010-008,澎湖縣馬公市,光復里,889,2220,1054,1166,240,1538,442,1894,40
2019-11,10016010-009,澎湖縣馬公市,光榮里,1913,4731,2274,2457,443,3471,817,4067,98
2019-11,10016010-010,澎湖縣馬公市,光明里,592,1376,692,684,150,952,274,1165,34
2019-11,10016010-011,澎湖縣馬公市,朝陽里,2288,6130,2994,3136,706,4430,994,5092,165
2019-11,10016010-012,澎湖縣馬公市,陽明里,1124,2840,1407,1433,323,1964,553,2372,66
2019-11,10016010-013,澎湖縣馬公市,重光里,642,1702,864,838,153,1290,259,1458,41
2019-11,10016010-014,澎湖縣馬公市,西衛里,3667,7026,3580,3446,652,5794,580,5240,922
2019-11,10016010-015,澎湖縣馬公市,西文里,1462,3895,1956,1939,639,2786,470,3005,118
2019-11,10016010-016,澎湖縣馬公市,東文里,1412,4088,2009,2079,708,2994,386,3118,121
2019-11,10016010-017,澎湖縣馬公市,案山里,1047,2080,1236,844,148,1632,300,1851,44
2019-11,10016010-018,澎湖縣馬公市,光華里,606,1214,722,492,176,970,68,944,51
2019-11,10016010-019,澎湖縣馬公市,前寮里,414,1106,580,526,133,852,121,922,26
2019-11,10016010-020,澎湖縣馬公市,石泉里,1128,3105,1534,1571,384,2423,298,2537,92
2019-11,10016010-021,澎湖縣馬公市,菜園里,166,485,253,232,39,351,95,423,10
2019-11,10016010-022,澎湖縣馬公市,東衛里,933,2456,1279,1177,246,1883,327,2061,72
2019-11,10016010-023,澎湖縣馬公市,安宅里,269,725,373,352,58,548,119,629,26
2019-11,10016010-024,澎湖縣馬公市,烏崁里,426,1172,614,558,121,808,243,996,26
2019-11,10016010-025,澎湖縣馬公市,興仁里,553,1314,679,635,136,1013,165,1102,31
2019-11,10016010-026,澎湖縣馬公市,鐵線里,274,706,343,363,71,550,85,601,19
2019-11,10016010-027,澎湖縣馬公市,山水里,688,1920,987,933,176,1405,339,1650,51
2019-11,10016010-028,澎湖縣馬公市,鎖港里,1059,2864,1475,1389,291,2092,481,2436,72
2019-11,10016010-029,澎湖縣馬公市,五德里,281,471,313,158,26,387,58,429,10
2019-11,10016010-030,澎湖縣馬公市,井垵里,142,433,220,213,52,314,67,360,7
2019-11,10016010-031,澎湖縣馬公市,󼱹裡里,454,1356,687,669,148,973,235,1149,28
2019-11,10016010-032,澎湖縣馬公市,風櫃里,515,1622,841,781,183,1187,252,1346,53
2019-11,10016010-033,澎湖縣馬公市,虎井里,338,849,476,373,74,580,195,745,15
2019-11,10016010-034,澎湖縣馬公市,桶盤里,127,383,211,172,76,273,34,283,13
2019-11,10016020-001,澎湖縣湖西鄉,湖西村,480,1336,676,660,126,964,246,1151,25
2019-11,10016020-002,澎湖縣湖西鄉,湖東村,150,386,204,182,34,281,71,327,17
2019-11,10016020-003,澎湖縣湖西鄉,青螺村,101,259,138,121,17,183,59,231,4
2019-11,10016020-004,澎湖縣湖西鄉,白坑村,117,323,175,148,24,235,64,279,10
2019-11,10016020-005,澎湖縣湖西鄉,南寮村,282,766,398,368,72,517,177,657,12
2019-11,10016020-006,澎湖縣湖西鄉,北寮村,135,384,206,178,40,278,66,327,9
2019-11,10016020-007,澎湖縣湖西鄉,紅羅村,323,853,435,418,81,617,155,735,17
2019-11,10016020-008,澎湖縣湖西鄉,西溪村,449,856,547,309,61,681,114,725,43
2019-11,10016020-009,澎湖縣湖西鄉,成功村,416,886,462,424,70,702,114,769,27
2019-11,10016020-010,澎湖縣湖西鄉,東石村,50,132,59,73,5,93,34,123,2
2019-11,10016020-011,澎湖縣湖西鄉,中西村,87,239,123,116,20,165,54,206,4
2019-11,10016020-012,澎湖縣湖西鄉,潭邊村,101,331,169,162,25,254,52,276,16
2019-11,10016020-013,澎湖縣湖西鄉,鼎灣村,453,727,510,217,34,592,101,678,8
2019-11,10016020-014,澎湖縣湖西鄉,許家村,168,378,189,189,32,295,51,326,10
2019-11,10016020-015,澎湖縣湖西鄉,沙港村,353,888,423,465,70,617,201,780,19
2019-11,10016020-016,澎湖縣湖西鄉,城北村,144,335,194,141,32,253,50,282,9
2019-11,10016020-017,澎湖縣湖西鄉,太武村,32,97,44,53,8,57,32,82,1
2019-11,10016020-018,澎湖縣湖西鄉,隘門村,457,1000,515,485,96,757,147,854,21
2019-11,10016020-019,澎湖縣湖西鄉,林投村,400,1175,609,566,141,823,211,964,36
2019-11,10016020-020,澎湖縣湖西鄉,尖山村,297,784,424,360,97,550,137,651,11
2019-11,10016020-021,澎湖縣湖西鄉,龍門村,696,2009,999,1010,197,1436,376,1717,42
2019-11,10016020-022,澎湖縣湖西鄉,菓葉村,303,825,447,378,59,611,155,730,19
2019-11,10016030-001,澎湖縣白沙鄉,中屯村,215,619,319,300,80,427,112,504,19
2019-11,10016030-002,澎湖縣白沙鄉,講美村,249,752,397,355,75,567,110,643,15
2019-11,10016030-003,澎湖縣白沙鄉,城前村,31,120,55,65,13,84,23,106,1
2019-11,10016030-004,澎湖縣白沙鄉,鎮海村,59,164,84,80,14,120,30,148,1
2019-11,10016030-005,澎湖縣白沙鄉,港子村,137,323,161,162,22,239,62,288,6
2019-11,10016030-006,澎湖縣白沙鄉,岐頭村,93,231,120,111,9,179,43,213,3
2019-11,10016030-007,澎湖縣白沙鄉,小赤村,68,193,92,101,26,135,32,161,2
2019-11,10016030-008,澎湖縣白沙鄉,赤崁村,709,1983,1013,970,204,1465,314,1676,51
2019-11,10016030-009,澎湖縣白沙鄉,瓦硐村,133,325,171,154,19,224,82,292,9
2019-11,10016030-010,澎湖縣白沙鄉,後寮村,357,804,425,379,66,540,198,710,15
2019-11,10016030-011,澎湖縣白沙鄉,通梁村,307,881,455,426,88,614,179,751,22
2019-11,10016030-012,澎湖縣白沙鄉,吉貝村,532,1608,877,731,155,1184,269,1390,31
2019-11,10016030-013,澎湖縣白沙鄉,鳥嶼村,424,1276,659,617,155,903,218,1062,27
2019-11,10016030-014,澎湖縣白沙鄉,員貝村,89,271,157,114,25,192,54,236,6
2019-11,10016030-015,澎湖縣白沙鄉,大倉村,86,280,140,140,19,208,53,244,8
2019-11,10016040-001,澎湖縣西嶼鄉,橫礁村,117,335,177,158,46,234,55,278,6
2019-11,10016040-002,澎湖縣西嶼鄉,合界村,160,465,237,228,34,338,93,404,16
2019-11,10016040-003,澎湖縣西嶼鄉,小門村,91,325,181,144,37,217,71,276,6
2019-11,10016040-004,澎湖縣西嶼鄉,竹灣村,349,909,481,428,58,649,202,810,20
2019-11,10016040-005,澎湖縣西嶼鄉,大池村,261,735,366,369,63,524,148,633,19
2019-11,10016040-006,澎湖縣西嶼鄉,二崁村,63,152,78,74,11,105,36,138,1
2019-11,10016040-007,澎湖縣西嶼鄉,池東村,292,713,343,370,52,499,162,629,12
2019-11,10016040-008,澎湖縣西嶼鄉,池西村,106,232,123,109,9,146,77,215,3
2019-11,10016040-009,澎湖縣西嶼鄉,赤馬村,261,645,350,295,53,427,165,556,17
2019-11,10016040-010,澎湖縣西嶼鄉,內垵村,513,1420,733,687,135,954,331,1224,27
2019-11,10016040-011,澎湖縣西嶼鄉,外垵村,834,2384,1226,1158,260,1675,449,2008,55
2019-11,10016050-001,澎湖縣望安鄉,東安村,324,796,465,331,45,611,140,712,15
2019-11,10016050-002,澎湖縣望安鄉,西安村,211,491,261,230,35,362,94,436,8
2019-11,10016050-003,澎湖縣望安鄉,中社村,139,328,199,129,18,220,90,297,9
2019-11,10016050-004,澎湖縣望安鄉,水垵村,186,512,269,243,28,300,184,466,7
