年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-03,10008010-005,南投縣南投市,南投里,268,679,344,335,74,452,153,574,9
2018-03,10008010-006,南投縣南投市,彰仁里,166,443,207,236,55,288,100,365,6
2018-03,10008010-007,南投縣南投市,崇文里,420,1148,571,577,160,780,208,926,24
2018-03,10008010-008,南投縣南投市,漳興里,1088,3051,1523,1528,320,2252,479,2573,59
2018-03,10008010-009,南投縣南投市,漳和里,2788,8330,4161,4169,1007,6189,1134,6826,207
2018-03,10008010-010,南投縣南投市,軍功里,1851,5571,2768,2803,855,4037,679,4375,129
2018-03,10008010-011,南投縣南投市,東山里,168,453,248,205,49,308,96,377,10
2018-03,10008010-012,南投縣南投市,平和里,2648,7033,3405,3628,798,5192,1043,5859,149
2018-03,10008010-013,南投縣南投市,振興里,809,2428,1273,1155,293,1696,439,1989,50
2018-03,10008010-014,南投縣南投市,千秋里,365,1175,607,568,134,843,198,974,24
2018-03,10008010-015,南投縣南投市,三興里,2163,6482,3226,3256,893,4825,764,5184,192
2018-03,10008010-016,南投縣南投市,三和里,1191,3419,1695,1724,483,2255,681,2738,85
2018-03,10008010-017,南投縣南投市,嘉興里,808,2428,1247,1181,246,1816,366,2030,62
2018-03,10008010-018,南投縣南投市,嘉和里,1859,5185,2596,2589,577,3939,669,4266,123
2018-03,10008010-019,南投縣南投市,福山里,696,2223,1178,1045,188,1670,365,1867,70
2018-03,10008010-020,南投縣南投市,永興里,270,914,500,414,82,658,174,753,33
2018-03,10008010-021,南投縣南投市,鳳鳴里,269,722,405,317,43,500,179,642,18
2018-03,10008010-022,南投縣南投市,鳳山里,421,1241,689,552,85,851,305,1096,24
2018-03,10008010-023,南投縣南投市,平山里,2154,6279,3083,3196,693,4879,707,5165,197
2018-03,10008010-024,南投縣南投市,新興里,1976,5876,2948,2928,751,4516,609,4744,169
2018-03,10008010-025,南投縣南投市,永豐里,1105,3315,1711,1604,346,2561,408,2769,87
2018-03,10008010-026,南投縣南投市,福興里,1244,3504,1772,1732,371,2632,501,2947,73
2018-03,10008010-027,南投縣南投市,營北里,2535,7254,3559,3695,1117,4987,1150,5722,175
2018-03,10008010-028,南投縣南投市,營南里,901,2705,1420,1285,270,2036,399,2288,72
2018-03,10008010-029,南投縣南投市,內興里,2706,8021,3974,4047,1118,5896,1007,6297,249
2018-03,10008010-030,南投縣南投市,內新里,553,1709,927,782,224,1219,266,1373,44
2018-03,10008010-031,南投縣南投市,光華里,422,1002,454,548,119,482,401,865,9
2018-03,10008010-032,南投縣南投市,光榮里,558,1246,602,644,76,667,503,1111,26
2018-03,10008010-033,南投縣南投市,光明里,513,1152,497,655,92,561,499,1020,19
2018-03,10008010-034,南投縣南投市,光輝里,229,658,320,338,116,427,115,497,19
2018-03,10008020-001,南投縣埔里鎮,東門里,1244,3121,1527,1594,334,2095,692,2642,57
2018-03,10008020-002,南投縣埔里鎮,南門里,367,900,458,442,47,594,259,811,21
2018-03,10008020-003,南投縣埔里鎮,西門里,1358,3744,1842,1902,494,2570,680,3030,103
2018-03,10008020-004,南投縣埔里鎮,北門里,1152,2933,1470,1463,340,2114,479,2408,88
2018-03,10008020-005,南投縣埔里鎮,同聲里,946,2650,1291,1359,310,1897,443,2193,69
2018-03,10008020-006,南投縣埔里鎮,薰化里,483,1165,577,588,82,804,279,1011,30
2018-03,10008020-007,南投縣埔里鎮,清新里,1581,4257,2127,2130,385,3180,692,3605,106
2018-03,10008020-008,南投縣埔里鎮,大城里,2515,6688,3262,3426,657,4931,1100,5625,173
2018-03,10008020-009,南投縣埔里鎮,籃城里,372,1058,541,517,92,775,191,916,21
2018-03,10008020-010,南投縣埔里鎮,枇杷里,3250,9047,4478,4569,1208,6691,1148,7169,263
2018-03,10008020-011,南投縣埔里鎮,水頭里,1564,4511,2238,2273,523,3391,597,3702,131
2018-03,10008020-012,南投縣埔里鎮,麒麟里,439,1179,626,553,103,853,223,1005,29
2018-03,10008020-013,南投縣埔里鎮,珠格里,414,1337,719,618,178,946,213,1100,27
2018-03,10008020-014,南投縣埔里鎮,溪南里,428,1370,673,697,200,1003,167,1084,35
2018-03,10008020-015,南投縣埔里鎮,桃米里,474,1143,615,528,82,848,213,1001,31
2018-03,10008020-016,南投縣埔里鎮,成功里,137,333,198,135,15,224,94,307,4
2018-03,10008020-017,南投縣埔里鎮,南村里,535,1638,825,813,208,1193,237,1317,47
2018-03,10008020-018,南投縣埔里鎮,愛蘭里,627,1709,831,878,218,1234,257,1387,48
2018-03,10008020-019,南投縣埔里鎮,鐵山里,741,2076,1065,1011,294,1501,281,1621,74
2018-03,10008020-020,南投縣埔里鎮,房里里,522,1615,848,767,217,1165,233,1294,47
2018-03,10008020-021,南投縣埔里鎮,向善里,261,749,404,345,57,539,153,648,25
2018-03,10008020-022,南投縣埔里鎮,一新里,262,1074,449,625,56,813,205,984,22
2018-03,10008020-023,南投縣埔里鎮,廣成里,456,1292,659,633,96,900,296,1128,31
2018-03,10008020-024,南投縣埔里鎮,史港里,235,656,333,323,37,476,143,595,10
2018-03,10008020-025,南投縣埔里鎮,福興里,414,1136,572,564,110,796,230,961,31
2018-03,10008020-026,南投縣埔里鎮,牛眠里,1127,3274,1658,1616,336,2378,560,2718,85
2018-03,10008020-027,南投縣埔里鎮,大湳里,706,1876,937,939,182,1426,268,1573,46
2018-03,10008020-028,南投縣埔里鎮,蜈蚣里,1096,3010,1555,1455,301,2202,507,2525,83
2018-03,10008020-029,南投縣埔里鎮,合成里,621,1922,976,946,221,1372,329,1560,59
2018-03,10008020-030,南投縣埔里鎮,北安里,1341,3840,1850,1990,477,2801,562,3123,90
2018-03,10008020-031,南投縣埔里鎮,杷城里,1095,3155,1539,1616,397,2319,439,2551,74
2018-03,10008020-032,南投縣埔里鎮,北梅里,1348,3880,1933,1947,522,2835,523,3064,126
2018-03,10008020-033,南投縣埔里鎮,泰安里,901,2491,1205,1286,257,1864,370,2085,77
2018-03,10008030-001,南投縣草屯鎮,玉峰里,912,2547,1251,1296,328,1814,405,2087,60
2018-03,10008030-002,南投縣草屯鎮,炎峰里,983,2552,1227,1325,345,1706,501,2044,55
2018-03,10008030-003,南投縣草屯鎮,和平里,498,1348,685,663,174,891,283,1115,19
2018-03,10008030-004,南投縣草屯鎮,敦和里,2544,7654,3833,3821,973,5606,1075,6249,180
2018-03,10008030-005,南投縣草屯鎮,山腳里,3097,8603,4194,4409,868,6609,1126,7185,231
2018-03,10008030-006,南投縣草屯鎮,富寮里,2777,7897,3917,3980,1160,5891,846,6213,202
2018-03,10008030-007,南投縣草屯鎮,御史里,2418,7110,3594,3516,787,5296,1027,5871,194
2018-03,10008030-008,南投縣草屯鎮,新豐里,1480,4703,2439,2264,506,3476,721,3893,122
2018-03,10008030-009,南投縣草屯鎮,碧峰里,1735,5288,2685,2603,657,3992,639,4274,134
2018-03,10008030-010,南投縣草屯鎮,碧洲里,942,2769,1383,1386,272,2117,380,2302,90
2018-03,10008030-011,南投縣草屯鎮,復興里,1060,3429,1790,1639,344,2523,562,2861,98
2018-03,10008030-012,南投縣草屯鎮,上林里,1213,3564,1826,1738,322,2729,513,3035,86
2018-03,10008030-013,南投縣草屯鎮,新庄里,1352,4055,2106,1949,367,3087,601,3452,88
2018-03,10008030-014,南投縣草屯鎮,北投里,1061,3343,1718,1625,367,2565,411,2766,91
2018-03,10008030-015,南投縣草屯鎮,石川里,579,1757,936,821,176,1303,278,1468,43
2018-03,10008030-016,南投縣草屯鎮,加老里,810,2618,1357,1261,255,1960,403,2216,57
2018-03,10008030-017,南投縣草屯鎮,北勢里,704,2239,1200,1039,203,1585,451,1909,61
2018-03,10008030-018,南投縣草屯鎮,中原里,753,2413,1251,1162,254,1732,427,2007,59
2018-03,10008030-019,南投縣草屯鎮,南埔里,1597,4844,2472,2372,555,3579,710,4016,114
2018-03,10008030-020,南投縣草屯鎮,土城里,652,1896,997,899,159,1426,311,1628,49
2018-03,10008030-021,南投縣草屯鎮,坪頂里,399,1165,623,542,106,840,219,1003,22
2018-03,10008030-022,南投縣草屯鎮,雙冬里,924,2620,1391,1229,252,1874,494,2189,76
2018-03,10008030-023,南投縣草屯鎮,平林里,397,1252,638,614,118,898,236,1074,20
2018-03,10008030-024,南投縣草屯鎮,中正里,315,786,400,386,57,565,164,677,27
2018-03,10008030-025,南投縣草屯鎮,中山里,1018,2835,1394,1441,442,1873,520,2217,79
2018-03,10008030-026,南投縣草屯鎮,明正里,1625,4530,2221,2309,564,3269,697,3716,100
2018-03,10008030-027,南投縣草屯鎮,新厝里,1413,3864,1875,1989,571,2666,627,3039,94
2018-03,10008040-001,南投縣竹山鎮,竹山里,941,2349,1149,1200,232,1628,489,1983,47
2018-03,10008040-002,南投縣竹山鎮,中正里,308,706,364,342,49,504,153,609,21
2018-03,10008040-003,南投縣竹山鎮,中山里,1996,5359,2695,2664,637,3788,934,4428,108
2018-03,10008040-004,南投縣竹山鎮,雲林里,1631,4244,2118,2126,511,2994,739,3483,99
2018-03,10008040-005,南投縣竹山鎮,硘󿾨里,719,2010,1011,999,215,1515,280,1647,55
2018-03,10008040-006,南投縣竹山鎮,下坪里,521,1410,732,678,167,1026,217,1151,39
2018-03,10008040-007,南投縣竹山鎮,桂林里,1562,4413,2255,2158,551,3170,692,3579,113
2018-03,10008040-008,南投縣竹山鎮,中和里,380,1109,598,511,89,800,220,966,21
2018-03,10008040-009,南投縣竹山鎮,中崎里,592,1592,814,778,153,1156,283,1338,37
2018-03,10008040-010,南投縣竹山鎮,德興里,359,1012,505,507,88,720,204,867,19
2018-03,10008040-011,南投縣竹山鎮,延平里,1220,3376,1757,1619,371,2411,594,2820,81
2018-03,10008040-012,南投縣竹山鎮,延正里,672,1990,1041,949,199,1422,369,1655,66
2018-03,10008040-013,南投縣竹山鎮,延山里,366,987,507,480,85,691,211,839,24
2018-03,10008040-014,南投縣竹山鎮,延和里,2061,5977,2958,3019,875,4292,810,4742,148
2018-03,10008040-015,南投縣竹山鎮,山崇里,748,2159,1132,1027,237,1496,426,1813,48
2018-03,10008040-016,南投縣竹山鎮,社寮里,467,1565,822,743,194,1087,284,1281,46
2018-03,10008040-017,南投縣竹山鎮,中央里,503,1340,721,619,76,881,383,1215,22
2018-03,10008040-018,南投縣竹山鎮,富州里,252,671,380,291,43,447,181,600,9
2018-03,10008040-019,南投縣竹山鎮,大鞍里,262,480,259,221,43,327,110,413,10
2018-03,10008040-020,南投縣竹山鎮,田子里,264,679,359,320,41,472,166,597,18
2018-03,10008040-021,南投縣竹山鎮,福興里,267,670,351,319,46,485,139,569,23
2018-03,10008040-022,南投縣竹山鎮,鯉魚里,365,902,495,407,56,629,217,806,18
2018-03,10008040-023,南投縣竹山鎮,瑞竹里,270,646,373,273,36,438,172,571,11
2018-03,10008040-024,南投縣竹山鎮,坪頂里,197,502,273,229,34,353,115,428,15
2018-03,10008040-025,南投縣竹山鎮,桶頭里,390,1021,570,451,88,677,256,880,21
2018-03,10008040-026,南投縣竹山鎮,秀林里,305,796,443,353,66,544,186,681,16
2018-03,10008040-027,南投縣竹山鎮,延祥里,1472,4236,2144,2092,464,3138,634,3498,121
2018-03,10008040-028,南投縣竹山鎮,竹圍里,1048,2799,1364,1435,287,2044,468,2362,63
2018-03,10008050-001,南投縣集集鎮,集集里,501,1237,633,604,116,852,269,1039,35
2018-03,10008050-002,南投縣集集鎮,和平里,420,1027,532,495,90,704,233,877,22
2018-03,10008050-003,南投縣集集鎮,林尾里,246,632,344,288,40,427,165,562,15
2018-03,10008050-004,南投縣集集鎮,田寮里,531,1397,760,637,156,1003,238,1170,26
2018-03,10008050-005,南投縣集集鎮,隘寮里,238,549,292,257,40,353,156,489,8
2018-03,10008050-006,南投縣集集鎮,玉映里,225,583,285,298,63,404,116,489,12
2018-03,10008050-007,南投縣集集鎮,吳厝里,446,1000,508,492,72,684,244,874,21
2018-03,10008050-008,南投縣集集鎮,八張里,640,1683,868,815,148,1203,332,1435,40
2018-03,10008050-009,南投縣集集鎮,永昌里,427,1089,568,521,95,796,198,933,31
2018-03,10008050-010,南投縣集集鎮,富山里,236,647,349,298,55,446,146,567,13
2018-03,10008050-011,南投縣集集鎮,廣明里,401,1057,534,523,85,773,199,912,24
2018-03,10008060-001,南投縣名間鄉,南雅村,437,1210,610,600,116,873,221,1021,28
2018-03,10008060-002,南投縣名間鄉,中正村,1344,4039,2051,1988,478,2932,629,3299,117
2018-03,10008060-003,南投縣名間鄉,中山村,850,2643,1380,1263,297,1942,404,2192,71
2018-03,10008060-004,南投縣名間鄉,濁水村,614,1834,987,847,194,1260,380,1518,57
2018-03,10008060-005,南投縣名間鄉,炭寮村,348,1159,620,539,100,825,234,995,24
2018-03,10008060-006,南投縣名間鄉,新民村,378,1133,626,507,111,794,228,943,34
2018-03,10008060-007,南投縣名間鄉,新街村,1618,4906,2539,2367,499,3682,725,4145,95
2018-03,10008060-008,南投縣名間鄉,東湖村,626,1887,988,899,168,1388,331,1594,53
2018-03,10008060-009,南投縣名間鄉,萬丹村,364,1057,573,484,68,777,212,926,25
2018-03,10008060-010,南投縣名間鄉,田仔村,468,1444,803,641,135,1014,295,1231,34
2018-03,10008060-011,南投縣名間鄉,大庄村,692,2087,1104,983,158,1514,415,1795,49
2018-03,10008060-012,南投縣名間鄉,廍下村,355,1052,569,483,86,730,236,899,27
2018-03,10008060-013,南投縣名間鄉,大坑村,273,856,442,414,51,635,170,746,24
2018-03,10008060-014,南投縣名間鄉,竹圍村,345,1067,584,483,96,725,246,916,27
2018-03,10008060-015,南投縣名間鄉,赤水村,444,1322,717,605,92,891,339,1159,27
2018-03,10008060-016,南投縣名間鄉,三崙村,547,1821,967,854,188,1311,322,1519,46
2018-03,10008060-017,南投縣名間鄉,松山村,566,1781,925,856,221,1278,282,1468,42
2018-03,10008060-018,南投縣名間鄉,松柏村,416,1390,734,656,163,1013,214,1151,29
2018-03,10008060-019,南投縣名間鄉,埔中村,330,1008,534,474,101,744,163,843,31
2018-03,10008060-020,南投縣名間鄉,崁腳村,333,999,520,479,84,712,203,855,29
2018-03,10008060-021,南投縣名間鄉,新厝村,316,897,481,416,85,609,203,766,19
2018-03,10008060-022,南投縣名間鄉,新光村,642,2026,1094,932,174,1448,404,1720,53
2018-03,10008060-023,南投縣名間鄉,仁和村,328,1007,508,499,66,776,165,880,25
2018-03,10008070-001,南投縣鹿谷鄉,鹿谷村,986,2146,1104,1042,187,1536,423,1839,55
2018-03,10008070-002,南投縣鹿谷鄉,初鄉村,787,1596,841,755,114,1114,368,1430,20
2018-03,10008070-003,南投縣鹿谷鄉,彰雅村,624,1481,742,739,135,1062,284,1264,35
2018-03,10008070-004,南投縣鹿谷鄉,廣興村,925,2151,1144,1007,142,1574,435,1904,55
2018-03,10008070-005,南投縣鹿谷鄉,內湖村,501,1181,642,539,105,818,258,1034,19
2018-03,10008070-006,南投縣鹿谷鄉,竹林村,773,1710,926,784,158,1130,422,1482,30
2018-03,10008070-007,南投縣鹿谷鄉,竹豐村,465,1023,570,453,73,712,238,904,20
2018-03,10008070-008,南投縣鹿谷鄉,和雅村,307,684,376,308,46,474,164,607,18
2018-03,10008070-009,南投縣鹿谷鄉,鳳凰村,623,1554,810,744,123,1159,272,1356,37
2018-03,10008070-010,南投縣鹿谷鄉,永隆村,879,1801,964,837,132,1357,312,1593,34
2018-03,10008070-011,南投縣鹿谷鄉,秀峰村,426,865,489,376,53,564,248,787,10
2018-03,10008070-012,南投縣鹿谷鄉,清水村,388,781,442,339,35,502,244,713,11
2018-03,10008070-013,南投縣鹿谷鄉,瑞田村,321,821,452,369,61,585,175,708,17
2018-03,10008080-001,南投縣中寮鄉,廣興村,362,915,496,419,64,641,210,795,28
2018-03,10008080-002,南投縣中寮鄉,崁頂村,198,526,306,220,31,376,119,470,9
2018-03,10008080-003,南投縣中寮鄉,八仙村,349,911,491,420,92,629,190,769,16
2018-03,10008080-004,南投縣中寮鄉,和興村,295,742,412,330,56,505,181,647,17
2018-03,10008080-005,南投縣中寮鄉,福盛村,339,768,429,339,42,514,212,692,14
2018-03,10008080-006,南投縣中寮鄉,永平村,729,1999,1020,979,192,1418,389,1697,41
2018-03,10008080-007,南投縣中寮鄉,復興村,108,315,163,152,24,219,72,281,5
2018-03,10008080-008,南投縣中寮鄉,中寮村,257,754,412,342,66,527,161,647,17
2018-03,10008080-009,南投縣中寮鄉,廣福村,227,561,323,238,47,379,135,485,10
2018-03,10008080-010,南投縣中寮鄉,永福村,558,1510,775,735,134,1125,251,1274,49
2018-03,10008080-011,南投縣中寮鄉,義和村,401,1203,644,559,96,877,230,1028,42
2018-03,10008080-012,南投縣中寮鄉,清水村,375,992,549,443,77,685,230,862,24
2018-03,10008080-013,南投縣中寮鄉,龍安村,300,763,421,342,58,521,184,668,17
2018-03,10008080-014,南投縣中寮鄉,龍岩村,284,728,397,331,57,510,161,620,17
2018-03,10008080-015,南投縣中寮鄉,永和村,224,573,343,230,32,377,164,515,8
2018-03,10008080-016,南投縣中寮鄉,內城村,206,505,283,222,36,351,118,438,10
2018-03,10008080-017,南投縣中寮鄉,永芳村,194,493,273,220,26,349,118,446,10
2018-03,10008080-018,南投縣中寮鄉,爽文村,219,533,299,234,31,369,133,472,14
2018-03,10008090-001,南投縣魚池鄉,東池村,656,1789,950,839,150,1284,355,1534,40
2018-03,10008090-002,南投縣魚池鄉,魚池村,831,2338,1188,1150,246,1677,415,1953,61
2018-03,10008090-003,南投縣魚池鄉,中明村,428,1152,603,549,95,797,260,989,27
2018-03,10008090-004,南投縣魚池鄉,新城村,581,1604,831,773,176,1104,324,1355,25
2018-03,10008090-005,南投縣魚池鄉,大林村,450,1244,674,570,110,872,262,1060,27
2018-03,10008090-006,南投縣魚池鄉,東光村,492,1429,779,650,137,989,303,1208,38
2018-03,10008090-007,南投縣魚池鄉,共和村,389,1124,602,522,96,796,232,974,26
2018-03,10008090-008,南投縣魚池鄉,大雁村,287,751,402,349,63,516,172,655,14
2018-03,10008090-009,南投縣魚池鄉,五城村,289,832,466,366,79,584,169,717,15
2018-03,10008090-010,南投縣魚池鄉,水社村,355,988,503,485,114,692,182,822,30
2018-03,10008090-011,南投縣魚池鄉,頭社村,373,1009,570,439,52,669,288,915,18
2018-03,10008090-012,南投縣魚池鄉,武登村,277,639,344,295,38,429,172,568,13
2018-03,10008090-013,南投縣魚池鄉,日月村,354,969,472,497,87,747,135,834,22
2018-03,10008100-001,南投縣國姓鄉,國姓村,768,1973,1037,936,216,1400,357,1647,39
2018-03,10008100-002,南投縣國姓鄉,石門村,762,2062,1048,1014,234,1483,345,1695,45
2018-03,10008100-003,南投縣國姓鄉,大旗村,310,766,444,322,62,535,169,668,14
2018-03,10008100-004,南投縣國姓鄉,北港村,852,2118,1150,968,155,1509,454,1859,42
2018-03,10008100-005,南投縣國姓鄉,長流村,608,1596,854,742,143,1177,276,1365,32
2018-03,10008100-006,南投縣國姓鄉,長福村,338,794,435,359,70,580,144,686,19
2018-03,10008100-007,南投縣國姓鄉,福龜村,776,2063,1062,1001,137,1520,406,1826,43
2018-03,10008100-008,南投縣國姓鄉,乾溝村,351,896,498,398,63,632,201,808,13
2018-03,10008100-009,南投縣國姓鄉,柑林村,486,1292,674,618,104,934,254,1122,27
2018-03,10008100-010,南投縣國姓鄉,北山村,630,1722,925,797,139,1206,377,1497,37
2018-03,10008100-011,南投縣國姓鄉,南港村,701,1864,1077,787,140,1317,407,1643,29
2018-03,10008100-012,南投縣國姓鄉,大石村,315,814,466,348,66,586,162,715,15
2018-03,10008100-013,南投縣國姓鄉,長豐村,372,817,472,345,41,616,160,736,21
2018-03,10008110-001,南投縣水里鄉,水里村,332,838,442,396,48,598,192,749,11
2018-03,10008110-002,南投縣水里鄉,農富村,212,535,267,268,48,352,135,462,6
2018-03,10008110-003,南投縣水里鄉,新城村,706,1798,937,861,188,1244,366,1526,37
2018-03,10008110-004,南投縣水里鄉,中央村,283,691,356,335,57,481,153,604,14
2018-03,10008110-005,南投縣水里鄉,城中村,445,1004,530,474,109,669,226,848,11
2018-03,10008110-006,南投縣水里鄉,北埔村,485,1155,574,581,114,824,217,982,27
2018-03,10008110-007,南投縣水里鄉,鉅工村,459,1163,586,577,113,859,191,966,41
2018-03,10008110-008,南投縣水里鄉,永豐村,562,1596,821,775,145,1197,254,1346,40
2018-03,10008110-009,南投縣水里鄉,頂崁村,551,1432,721,711,147,1040,245,1204,35
2018-03,10008110-010,南投縣水里鄉,車埕村,235,515,286,229,41,354,120,456,8
2018-03,10008110-011,南投縣水里鄉,新興村,304,743,409,334,72,520,151,621,26
2018-03,10008110-012,南投縣水里鄉,新山村,88,239,134,105,24,164,51,207,2
2018-03,10008110-013,南投縣水里鄉,郡坑村,153,376,222,154,39,257,80,320,3
2018-03,10008110-014,南投縣水里鄉,上安村,512,1235,665,570,81,893,261,1097,20
2018-03,10008110-015,南投縣水里鄉,民和村,430,985,562,423,66,650,269,879,18
2018-03,10008110-016,南投縣水里鄉,永興村,163,361,197,164,28,252,81,317,6
2018-03,10008110-017,南投縣水里鄉,玉峰村,388,922,517,405,60,629,233,814,16
2018-03,10008110-018,南投縣水里鄉,興隆村,145,294,178,116,13,195,86,271,2
2018-03,10008110-019,南投縣水里鄉,南光村,676,1851,906,945,220,1319,312,1508,45
2018-03,10008120-001,南投縣信義鄉,人和村,423,1507,824,683,249,1120,138,1157,39
2018-03,10008120-002,南投縣信義鄉,地利村,326,1128,600,528,200,834,94,845,35
2018-03,10008120-003,南投縣信義鄉,潭南村,220,792,412,380,192,566,34,544,23
2018-03,10008120-004,南投縣信義鄉,明德村,660,1732,904,828,149,1276,307,1485,41
2018-03,10008120-005,南投縣信義鄉,愛國村,223,587,336,251,52,420,115,511,10
2018-03,10008120-006,南投縣信義鄉,自強村,313,842,448,394,70,603,169,734,16
2018-03,10008120-007,南投縣信義鄉,羅娜村,522,1733,916,817,296,1305,132,1326,47
2018-03,10008120-008,南投縣信義鄉,望美村,573,1880,1013,867,315,1427,138,1440,56
2018-03,10008120-009,南投縣信義鄉,同富村,630,1671,916,755,173,1214,284,1401,34
2018-03,10008120-010,南投縣信義鄉,神木村,317,755,439,316,78,555,122,619,29
2018-03,10008120-011,南投縣信義鄉,東埔村,367,1281,671,610,213,969,99,998,37
2018-03,10008120-012,南投縣信義鄉,雙龍村,233,804,427,377,160,595,49,588,18
2018-03,10008120-013,南投縣信義鄉,新鄉村,198,750,411,339,131,583,36,563,24
2018-03,10008120-014,南投縣信義鄉,豐丘村,273,774,402,372,96,591,87,621,21
2018-03,10008130-001,南投縣仁愛鄉,法治村,248,1049,567,482,236,748,65,728,32
2018-03,10008130-002,南投縣仁愛鄉,中正村,314,1191,571,620,264,848,79,841,35
2018-03,10008130-003,南投縣仁愛鄉,互助村,436,1366,704,662,212,1003,151,1061,45
2018-03,10008130-004,南投縣仁愛鄉,新生村,141,471,237,234,59,353,59,396,9
2018-03,10008130-005,南投縣仁愛鄉,力行村,194,643,323,320,115,460,68,481,18
2018-03,10008130-006,南投縣仁愛鄉,發祥村,357,947,498,449,161,682,104,729,25
2018-03,10008130-007,南投縣仁愛鄉,合作村,230,796,409,387,157,563,76,564,26
2018-03,10008130-008,南投縣仁愛鄉,親愛村,462,1454,780,674,271,1053,130,1088,37
2018-03,10008130-009,南投縣仁愛鄉,大同村,686,1958,985,973,263,1410,285,1603,42
2018-03,10008130-010,南投縣仁愛鄉,南豐村,457,1526,797,729,224,1104,198,1210,43
2018-03,10008130-011,南投縣仁愛鄉,春陽村,354,1244,622,622,250,875,119,904,35
2018-03,10008130-012,南投縣仁愛鄉,精英村,266,852,448,404,159,601,92,655,24
2018-03,10008130-013,南投縣仁愛鄉,萬豐村,212,830,429,401,179,604,47,600,20
2018-03,10008130-014,南投縣仁愛鄉,榮興村,36,65,38,27,1,42,22,64,0
2018-03,10008130-015,南投縣仁愛鄉,翠華村,253,625,331,294,97,446,82,491,16
2018-03,10008130-016,南投縣仁愛鄉,都達村,250,799,429,370,151,573,75,605,22
2018-03,10009010-001,雲林縣斗六市,忠孝里,691,1705,841,864,236,1103,366,1376,43
2018-03,10009010-002,雲林縣斗六市,仁愛里,501,1325,646,679,195,872,258,1064,32
2018-03,10009010-003,雲林縣斗六市,信義里,321,742,369,373,73,489,180,635,16
2018-03,10009010-004,雲林縣斗六市,四維里,288,706,362,344,78,463,165,594,19
2018-03,10009010-005,雲林縣斗六市,太平里,367,984,481,503,194,631,159,754,17
2018-03,10009010-006,雲林縣斗六市,中和里,358,911,468,443,79,635,197,757,37
2018-03,10009010-007,雲林縣斗六市,光興里,396,862,423,439,89,584,189,742,14
2018-03,10009010-008,雲林縣斗六市,三平里,2186,5915,2786,3129,1022,4246,647,4447,172
2018-03,10009010-009,雲林縣斗六市,八德里,1238,3866,1944,1922,480,2923,463,3121,102
2018-03,10009010-010,雲林縣斗六市,鎮北里,1207,3396,1671,1725,468,2457,471,2670,113
2018-03,10009010-011,雲林縣斗六市,龍潭里,823,2130,1052,1078,310,1600,220,1666,55
2018-03,10009010-012,雲林縣斗六市,鎮南里,1613,4268,2019,2249,571,3003,694,3423,93
2018-03,10009010-013,雲林縣斗六市,林頭里,1683,4955,2514,2441,582,3719,654,4028,125
2018-03,10009010-014,雲林縣斗六市,重光里,920,2749,1384,1365,286,2062,401,2278,75
2018-03,10009010-015,雲林縣斗六市,溝埧里,268,753,389,364,82,545,126,617,20
2018-03,10009010-016,雲林縣斗六市,江厝里,902,2661,1291,1370,345,2009,307,2100,88
2018-03,10009010-017,雲林縣斗六市,三光里,250,627,341,286,54,417,156,541,12
2018-03,10009010-018,雲林縣斗六市,崙峯里,1090,2834,1369,1465,336,2087,411,2328,75
2018-03,10009010-019,雲林縣斗六市,嘉東里,610,1788,862,926,296,1309,183,1366,57
2018-03,10009010-020,雲林縣斗六市,久安里,943,2746,1420,1326,275,2044,427,2290,81
2018-03,10009010-021,雲林縣斗六市,長平里,671,1998,1038,960,193,1472,333,1683,62
2018-03,10009010-022,雲林縣斗六市,保庄里,2213,6435,3200,3235,912,4819,704,5119,169
2018-03,10009010-023,雲林縣斗六市,虎溪里,2199,6459,3247,3212,861,4826,772,5177,194
2018-03,10009010-024,雲林縣斗六市,梅林里,683,2103,1107,996,217,1507,379,1751,59
2018-03,10009010-025,雲林縣斗六市,湖山里,442,1263,687,576,88,884,291,1111,27
2018-03,10009010-026,雲林縣斗六市,榴中里,1721,5268,2627,2641,638,3980,650,4270,145
2018-03,10009010-027,雲林縣斗六市,榴北里,398,1289,705,584,158,956,175,1046,41
2018-03,10009010-028,雲林縣斗六市,榴南里,727,2315,1140,1175,335,1763,217,1789,84
2018-03,10009010-029,雲林縣斗六市,溪洲里,1268,3711,1908,1803,447,2856,408,3007,101
2018-03,10009010-030,雲林縣斗六市,長安里,1110,3457,1750,1707,427,2590,440,2817,86
2018-03,10009010-031,雲林縣斗六市,十三里,429,1329,674,655,147,941,241,1100,35
2018-03,10009010-032,雲林縣斗六市,鎮東里,2047,5803,2885,2918,954,4044,805,4510,129
2018-03,10009010-033,雲林縣斗六市,鎮西里,1755,4451,2205,2246,593,3251,607,3593,110
2018-03,10009010-034,雲林縣斗六市,公正里,1371,3566,1659,1907,642,2527,397,2701,99
2018-03,10009010-035,雲林縣斗六市,社口里,1060,2779,1343,1436,364,1987,428,2236,80
2018-03,10009010-036,雲林縣斗六市,公誠里,1013,2755,1337,1418,403,2002,350,2134,88
2018-03,10009010-037,雲林縣斗六市,明德里,1466,4384,2210,2174,765,3218,401,3313,125
2018-03,10009010-038,雲林縣斗六市,成功里,1111,3397,1647,1750,690,2314,393,2469,105
