年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-12,10009110-013,雲林縣二崙鄉,油車村,687,2019,1042,977,191,1415,413,1711,61
2018-12,10009110-014,雲林縣二崙鄉,大庄村,481,1447,767,680,134,968,345,1229,43
2018-12,10009110-015,雲林縣二崙鄉,庄西村,372,1051,590,461,106,713,232,884,24
2018-12,10009110-016,雲林縣二崙鄉,大同村,327,1002,522,480,100,698,204,835,27
2018-12,10009110-017,雲林縣二崙鄉,復興村,378,1150,615,535,90,805,255,998,29
2018-12,10009110-018,雲林縣二崙鄉,永定村,519,1643,876,767,146,1154,343,1381,52
2018-12,10009120-001,雲林縣崙背鄉,東明村,484,1323,670,653,110,925,288,1141,33
2018-12,10009120-002,雲林縣崙背鄉,西榮村,569,1667,850,817,157,1179,331,1384,59
2018-12,10009120-003,雲林縣崙背鄉,南陽村,1001,2750,1405,1345,377,1847,526,2230,63
2018-12,10009120-004,雲林縣崙背鄉,崙前村,903,2380,1257,1123,257,1657,466,1992,66
2018-12,10009120-005,雲林縣崙背鄉,羅厝村,822,2381,1244,1137,274,1651,456,1960,67
2018-12,10009120-006,雲林縣崙背鄉,港尾村,513,1501,796,705,139,1026,336,1263,51
2018-12,10009120-007,雲林縣崙背鄉,阿勸村,779,2393,1275,1118,286,1642,465,1943,76
2018-12,10009120-008,雲林縣崙背鄉,五魁村,314,951,516,435,106,630,215,792,18
2018-12,10009120-009,雲林縣崙背鄉,大有村,635,1716,956,760,163,1140,413,1459,34
2018-12,10009120-010,雲林縣崙背鄉,豐榮村,738,2011,1098,913,213,1350,448,1704,40
2018-12,10009120-011,雲林縣崙背鄉,草湖村,545,1683,904,779,154,1185,344,1422,50
2018-12,10009120-012,雲林縣崙背鄉,舊庄村,422,1316,684,632,123,931,262,1124,37
2018-12,10009120-013,雲林縣崙背鄉,水尾村,467,1363,720,643,119,909,335,1195,26
2018-12,10009120-014,雲林縣崙背鄉,枋南村,309,910,484,426,81,612,217,792,21
2018-12,10009130-001,雲林縣麥寮鄉,麥津村,1681,5159,2514,2645,885,3653,621,3876,176
2018-12,10009130-002,雲林縣麥寮鄉,麥豐村,2900,9303,4488,4815,1857,6607,839,6721,305
2018-12,10009130-003,雲林縣麥寮鄉,瓦󿾨村,751,2343,1228,1115,333,1664,346,1849,71
2018-12,10009130-004,雲林縣麥寮鄉,興華村,983,3013,1541,1472,306,2241,466,2519,79
2018-12,10009130-005,雲林縣麥寮鄉,崙後村,946,3083,1583,1500,388,2276,419,2481,91
2018-12,10009130-006,雲林縣麥寮鄉,後安村,1087,3597,1819,1778,521,2699,377,2853,120
2018-12,10009130-007,雲林縣麥寮鄉,海豐村,851,2591,1279,1312,337,1925,329,2099,78
2018-12,10009130-008,雲林縣麥寮鄉,三盛村,784,2414,1208,1206,303,1832,279,1945,67
2018-12,10009130-009,雲林縣麥寮鄉,橋頭村,1495,4775,2433,2342,706,3508,561,3720,150
2018-12,10009130-010,雲林縣麥寮鄉,新吉村,419,1359,718,641,200,1011,148,1061,52
2018-12,10009130-011,雲林縣麥寮鄉,施厝村,1317,4227,2162,2065,635,3129,463,3279,141
2018-12,10009130-012,雲林縣麥寮鄉,雷厝村,754,2554,1269,1285,371,1896,287,2024,90
2018-12,10009130-013,雲林縣麥寮鄉,中興村,579,1778,889,889,252,1338,188,1422,46
2018-12,10009140-001,雲林縣東勢鄉,東南村,648,1761,905,856,173,1237,351,1488,40
2018-12,10009140-002,雲林縣東勢鄉,東北村,537,1382,720,662,142,960,280,1158,38
2018-12,10009140-003,雲林縣東勢鄉,嘉隆村,706,1849,1023,826,174,1246,429,1587,37
2018-12,10009140-004,雲林縣東勢鄉,復興村,228,599,323,276,46,435,118,527,13
2018-12,10009140-005,雲林縣東勢鄉,月眉村,504,1319,730,589,89,866,364,1167,32
2018-12,10009140-006,雲林縣東勢鄉,程海村,231,599,324,275,45,428,126,513,25
2018-12,10009140-007,雲林縣東勢鄉,龍潭村,351,901,535,366,67,615,219,799,17
2018-12,10009140-008,雲林縣東勢鄉,安南村,416,951,567,384,74,674,203,827,22
2018-12,10009140-009,雲林縣東勢鄉,昌南村,334,942,531,411,61,664,217,839,17
2018-12,10009140-010,雲林縣東勢鄉,同安村,838,2161,1216,945,151,1530,480,1904,39
2018-12,10009140-011,雲林縣東勢鄉,新坤村,470,1203,660,543,100,849,254,1065,17
2018-12,10009140-012,雲林縣東勢鄉,四美村,457,1099,623,476,53,768,278,1008,17
2018-12,10009150-001,雲林縣褒忠鄉,中民村,783,2187,1139,1048,213,1540,434,1847,57
2018-12,10009150-002,雲林縣褒忠鄉,埔姜村,584,1714,904,810,223,1166,325,1398,43
2018-12,10009150-003,雲林縣褒忠鄉,中勝村,596,1782,946,836,221,1219,342,1484,29
2018-12,10009150-004,雲林縣褒忠鄉,新湖村,454,1312,720,592,81,929,302,1180,23
2018-12,10009150-005,雲林縣褒忠鄉,馬鳴村,539,1721,912,809,161,1242,318,1468,43
2018-12,10009150-006,雲林縣褒忠鄉,有才村,346,984,555,429,73,691,220,853,19
2018-12,10009150-007,雲林縣褒忠鄉,田洋村,294,869,472,397,63,626,180,745,29
2018-12,10009150-008,雲林縣褒忠鄉,龍岩村,481,1374,756,618,112,953,309,1193,31
2018-12,10009150-009,雲林縣褒忠鄉,潮厝村,357,969,551,418,53,701,215,877,18
2018-12,10009160-001,雲林縣臺西鄉,台西村,500,1410,706,704,142,1005,263,1202,37
2018-12,10009160-002,雲林縣臺西鄉,海北村,424,1233,655,578,105,881,247,1060,34
2018-12,10009160-003,雲林縣臺西鄉,海南村,456,1233,636,597,106,910,217,1063,32
2018-12,10009160-004,雲林縣臺西鄉,海口村,779,2323,1197,1126,215,1721,387,2006,55
2018-12,10009160-005,雲林縣臺西鄉,溪頂村,705,1660,941,719,144,1156,360,1420,38
2018-12,10009160-006,雲林縣臺西鄉,牛厝村,777,2129,1206,923,189,1488,452,1850,41
2018-12,10009160-007,雲林縣臺西鄉,泉州村,261,693,382,311,60,495,138,602,16
2018-12,10009160-008,雲林縣臺西鄉,光華村,295,769,411,358,62,544,163,675,18
2018-12,10009160-009,雲林縣臺西鄉,五榔村,199,494,277,217,33,353,108,446,9
2018-12,10009160-010,雲林縣臺西鄉,山寮村,368,946,529,417,78,659,209,824,21
2018-12,10009160-011,雲林縣臺西鄉,富琦村,588,1722,912,810,166,1245,311,1471,38
2018-12,10009160-012,雲林縣臺西鄉,永豐村,563,1621,847,774,179,1155,287,1365,31
2018-12,10009160-013,雲林縣臺西鄉,和豐村,1211,3446,1872,1574,302,2422,722,2984,81
2018-12,10009160-014,雲林縣臺西鄉,蚊港村,745,1995,1104,891,131,1443,421,1817,18
2018-12,10009160-015,雲林縣臺西鄉,五港村,768,2056,1050,1006,172,1543,341,1766,63
2018-12,10009170-001,雲林縣元長鄉,長南村,1371,3874,2069,1805,429,2659,786,3242,102
2018-12,10009170-002,雲林縣元長鄉,長北村,681,1714,963,751,143,1150,421,1501,27
2018-12,10009170-003,雲林縣元長鄉,子茂村,524,1521,831,690,120,1012,389,1321,34
2018-12,10009170-004,雲林縣元長鄉,後湖村,293,803,446,357,48,552,203,722,18
2018-12,10009170-005,雲林縣元長鄉,山內村,377,1105,621,484,93,750,262,936,28
2018-12,10009170-006,雲林縣元長鄉,合和村,449,1235,671,564,127,828,280,1053,24
2018-12,10009170-007,雲林縣元長鄉,五塊村,389,1022,584,438,57,729,236,917,26
2018-12,10009170-008,雲林縣元長鄉,潭西村,350,826,479,347,50,577,199,752,10
2018-12,10009170-009,雲林縣元長鄉,潭東村,241,651,356,295,64,445,142,561,12
2018-12,10009170-010,雲林縣元長鄉,客厝村,317,961,506,455,73,670,218,843,23
2018-12,10009170-011,雲林縣元長鄉,卓運村,153,397,236,161,23,228,146,362,3
2018-12,10009170-012,雲林縣元長鄉,頂寮村,434,1303,697,606,105,903,295,1131,32
2018-12,10009170-013,雲林縣元長鄉,下寮村,620,1730,926,804,167,1155,408,1478,40
2018-12,10009170-014,雲林縣元長鄉,龍岩村,395,1135,627,508,96,739,300,979,29
2018-12,10009170-015,雲林縣元長鄉,西莊村,357,954,517,437,90,661,203,817,23
2018-12,10009170-016,雲林縣元長鄉,鹿北村,503,1340,739,601,106,942,292,1152,32
2018-12,10009170-017,雲林縣元長鄉,鹿南村,375,951,509,442,67,622,262,844,15
2018-12,10009170-018,雲林縣元長鄉,瓦󿾨村,579,1706,934,772,123,1117,466,1494,44
2018-12,10009170-019,雲林縣元長鄉,內寮村,247,680,374,306,53,414,213,600,9
2018-12,10009170-020,雲林縣元長鄉,崙仔村,322,939,527,412,74,617,248,815,20
2018-12,10009170-021,雲林縣元長鄉,新吉村,256,796,429,367,71,524,201,681,18
2018-12,10009180-001,雲林縣四湖鄉,四湖村,762,1983,1056,927,186,1388,409,1682,65
2018-12,10009180-002,雲林縣四湖鄉,新庄村,252,738,407,331,69,480,189,638,13
2018-12,10009180-003,雲林縣四湖鄉,溪底村,379,1053,579,474,63,738,252,947,19
2018-12,10009180-004,雲林縣四湖鄉,鹿場村,395,1013,566,447,67,682,264,901,20
2018-12,10009180-005,雲林縣四湖鄉,湖西村,941,2593,1365,1228,232,1883,478,2218,72
2018-12,10009180-006,雲林縣四湖鄉,施湖村,518,1367,754,613,107,958,302,1189,30
2018-12,10009180-007,雲林縣四湖鄉,湖寮村,308,847,476,371,73,567,207,729,23
2018-12,10009180-008,雲林縣四湖鄉,蔡厝村,346,1002,562,440,72,676,254,874,27
2018-12,10009180-009,雲林縣四湖鄉,飛沙村,361,966,515,451,66,703,197,858,19
2018-12,10009180-010,雲林縣四湖鄉,三姓村,150,398,211,187,26,274,98,348,13
2018-12,10009180-011,雲林縣四湖鄉,內湖村,321,862,501,361,66,602,194,755,14
2018-12,10009180-012,雲林縣四湖鄉,羊調村,399,1027,569,458,66,701,260,913,21
2018-12,10009180-013,雲林縣四湖鄉,崙北村,688,1865,946,919,106,1374,385,1679,38
2018-12,10009180-014,雲林縣四湖鄉,崙南村,347,849,461,388,46,605,198,775,12
2018-12,10009180-015,雲林縣四湖鄉,廣溝村,308,772,415,357,57,561,154,687,13
2018-12,10009180-016,雲林縣四湖鄉,󿿀子村,414,1020,547,473,71,720,229,915,17
2018-12,10009180-017,雲林縣四湖鄉,林厝村,466,1174,636,538,78,820,276,1048,21
2018-12,10009180-018,雲林縣四湖鄉,林東村,404,1099,608,491,66,809,224,992,20
2018-12,10009180-019,雲林縣四湖鄉,溪尾村,295,801,453,348,57,562,182,696,21
2018-12,10009180-020,雲林縣四湖鄉,飛東村,220,594,327,267,28,415,151,542,13
2018-12,10009180-021,雲林縣四湖鄉,󿿀東村,424,1186,626,560,102,851,233,1030,28
2018-12,10009190-001,雲林縣口湖鄉,湖東村,511,1400,733,667,131,990,279,1194,30
2018-12,10009190-002,雲林縣口湖鄉,口湖村,437,1277,660,617,116,947,214,1102,28
2018-12,10009190-003,雲林縣口湖鄉,頂湖村,274,721,401,320,66,502,153,628,12
2018-12,10009190-004,雲林縣口湖鄉,埔北村,340,1005,560,445,83,725,197,874,23
2018-12,10009190-005,雲林縣口湖鄉,埔南村,271,799,417,382,76,559,164,692,14
2018-12,10009190-006,雲林縣口湖鄉,謝厝村,393,1132,579,553,95,832,205,975,31
2018-12,10009190-007,雲林縣口湖鄉,蚵寮村,574,1618,869,749,135,1208,275,1401,35
2018-12,10009190-008,雲林縣口湖鄉,下崙村,798,2283,1243,1040,185,1731,367,1967,62
2018-12,10009190-009,雲林縣口湖鄉,崙中村,594,1767,946,821,154,1291,322,1532,38
2018-12,10009190-010,雲林縣口湖鄉,崙東村,560,1663,896,767,162,1228,273,1421,38
2018-12,10009190-011,雲林縣口湖鄉,青蚶村,212,601,319,282,32,441,128,546,10
2018-12,10009190-012,雲林縣口湖鄉,港東村,620,1713,898,815,133,1261,319,1495,43
2018-12,10009190-013,雲林縣口湖鄉,港西村,331,933,470,463,62,678,193,837,16
2018-12,10009190-014,雲林縣口湖鄉,台子村,714,2217,1135,1082,254,1642,321,1823,62
2018-12,10009190-015,雲林縣口湖鄉,成龍村,356,1061,575,486,88,713,260,931,16
2018-12,10009190-016,雲林縣口湖鄉,湖口村,365,1139,619,520,94,816,229,982,35
2018-12,10009190-017,雲林縣口湖鄉,水井村,345,1080,587,493,103,740,237,927,21
2018-12,10009190-018,雲林縣口湖鄉,後厝村,280,782,421,361,47,542,193,703,14
2018-12,10009190-019,雲林縣口湖鄉,梧南村,703,2059,1092,967,192,1446,421,1745,51
2018-12,10009190-020,雲林縣口湖鄉,梧北村,486,1351,746,605,108,924,319,1184,27
2018-12,10009190-021,雲林縣口湖鄉,過港村,257,675,375,300,49,466,160,597,4
2018-12,10009200-001,雲林縣水林鄉,水北村,964,2579,1359,1220,259,1763,557,2175,63
2018-12,10009200-002,雲林縣水林鄉,水南村,877,2293,1224,1069,209,1616,468,1936,67
2018-12,10009200-003,雲林縣水林鄉,海埔村,420,1163,627,536,113,808,242,977,35
2018-12,10009200-004,雲林縣水林鄉,土厝村,516,1335,711,624,116,892,327,1160,26
2018-12,10009200-005,雲林縣水林鄉,春埔村,404,1121,642,479,80,743,298,994,16
2018-12,10009200-006,雲林縣水林鄉,西井村,292,711,409,302,54,469,188,628,18
2018-12,10009200-007,雲林縣水林鄉,車港村,271,671,374,297,45,461,165,581,24
2018-12,10009200-008,雲林縣水林鄉,蘇秦村,468,1132,610,522,84,727,321,1000,28
2018-12,10009200-009,雲林縣水林鄉,灣東村,286,670,359,311,27,464,179,617,10
2018-12,10009200-010,雲林縣水林鄉,灣西村,444,1067,616,451,85,704,278,941,19
2018-12,10009200-011,雲林縣水林鄉,萬興村,310,791,426,365,54,522,215,705,18
2018-12,10009200-012,雲林縣水林鄉,尖山村,277,726,402,324,61,486,179,630,16
2018-12,10009200-013,雲林縣水林鄉,大山村,492,1212,654,558,95,839,278,1061,22
2018-12,10009200-014,雲林縣水林鄉,大溝村,406,1101,601,500,77,766,258,955,41
2018-12,10009200-015,雲林縣水林鄉,順興村,341,931,524,407,68,633,230,813,24
2018-12,10009200-016,雲林縣水林鄉,蕃薯村,416,1067,585,482,83,726,258,927,24
2018-12,10009200-017,雲林縣水林鄉,山腳村,360,919,506,413,64,633,222,817,18
2018-12,10009200-018,雲林縣水林鄉,松北村,466,1357,694,663,207,811,339,1021,30
2018-12,10009200-019,雲林縣水林鄉,松中村,240,573,323,250,46,349,178,508,7
2018-12,10009200-020,雲林縣水林鄉,松西村,298,733,396,337,39,473,221,661,12
2018-12,10009200-021,雲林縣水林鄉,𣐤埔村,301,754,437,317,43,482,229,671,17
2018-12,10009200-022,雲林縣水林鄉,塭底村,327,742,439,303,39,505,198,678,11
2018-12,10009200-023,雲林縣水林鄉,後寮村,336,786,413,373,65,493,228,677,24
2018-12,10009200-024,雲林縣水林鄉,溪墘村,327,874,464,410,65,604,205,760,21
2018-12,10010010-001,嘉義縣太保市,太保里,962,2699,1381,1318,316,2011,372,2243,55
2018-12,10010010-002,嘉義縣太保市,後庄里,161,569,291,278,63,408,98,471,17
2018-12,10010010-003,嘉義縣太保市,前潭里,558,1702,916,786,176,1209,317,1448,30
2018-12,10010010-004,嘉義縣太保市,後潭里,661,1962,1037,925,214,1397,351,1630,47
2018-12,10010010-005,嘉義縣太保市,梅埔里,408,1322,725,597,124,960,238,1108,39
2018-12,10010010-006,嘉義縣太保市,春珠里,483,1247,666,581,119,928,200,1072,33
2018-12,10010010-007,嘉義縣太保市,崙頂里,332,953,501,452,74,669,210,827,32
2018-12,10010010-008,嘉義縣太保市,東勢里,797,2222,1119,1103,417,1574,231,1607,86
2018-12,10010010-009,嘉義縣太保市,新埤里,485,1442,760,682,118,1050,274,1228,45
2018-12,10010010-010,嘉義縣太保市,舊埤里,1027,2854,1446,1408,314,2243,297,2307,103
2018-12,10010010-011,嘉義縣太保市,田尾里,317,811,429,382,58,590,163,706,20
2018-12,10010010-012,嘉義縣太保市,港尾里,212,623,334,289,34,463,126,561,15
2018-12,10010010-013,嘉義縣太保市,過溝里,1379,3997,2025,1972,500,3119,378,3207,137
2018-12,10010010-014,嘉義縣太保市,麻寮里,1892,5545,2761,2784,811,4201,533,4264,214
2018-12,10010010-015,嘉義縣太保市,南新里,705,2158,1103,1055,235,1566,357,1764,74
2018-12,10010010-016,嘉義縣太保市,北新里,1253,3693,1889,1804,505,2760,428,2926,123
2018-12,10010010-017,嘉義縣太保市,埤鄉里,274,816,446,370,87,567,162,683,18
2018-12,10010010-018,嘉義縣太保市,安仁里,1299,3454,1649,1805,769,2388,297,2401,119
2018-12,10010020-001,嘉義縣朴子市,安福里,932,2355,1165,1190,314,1666,375,1874,65
2018-12,10010020-002,嘉義縣朴子市,平和里,1070,2833,1342,1491,393,1993,447,2232,97
2018-12,10010020-003,嘉義縣朴子市,內厝里,470,1326,669,657,167,917,242,1092,31
2018-12,10010020-004,嘉義縣朴子市,開元里,185,432,221,211,38,253,141,379,8
2018-12,10010020-005,嘉義縣朴子市,順天里,282,727,352,375,68,473,186,613,21
2018-12,10010020-006,嘉義縣朴子市,中正里,291,736,361,375,65,485,186,642,12
2018-12,10010020-007,嘉義縣朴子市,博厚里,389,1050,522,528,154,717,179,818,29
2018-12,10010020-008,嘉義縣朴子市,文化里,787,2031,1040,991,223,1360,448,1698,47
2018-12,10010020-009,嘉義縣朴子市,永和里,1067,3048,1507,1541,396,2127,525,2428,79
2018-12,10010020-010,嘉義縣朴子市,竹圍里,1839,5212,2555,2657,779,3655,778,4033,173
2018-12,10010020-011,嘉義縣朴子市,新寮里,249,788,407,381,87,573,128,650,19
2018-12,10010020-012,嘉義縣朴子市,双溪里,276,693,385,308,46,472,175,615,13
2018-12,10010020-013,嘉義縣朴子市,溪口里,309,908,486,422,94,624,190,766,25
2018-12,10010020-014,嘉義縣朴子市,德興里,406,1212,673,539,127,849,236,1004,30
2018-12,10010020-015,嘉義縣朴子市,仁和里,1050,2248,1022,1226,456,1631,161,1643,67
2018-12,10010020-016,嘉義縣朴子市,大鄉里,1415,3690,1858,1832,326,2739,625,3114,111
2018-12,10010020-017,嘉義縣朴子市,大葛里,1497,3836,1887,1949,724,2648,464,2795,119
2018-12,10010020-018,嘉義縣朴子市,佳禾里,301,888,443,445,111,644,133,708,37
2018-12,10010020-019,嘉義縣朴子市,竹村里,445,1228,657,571,131,882,215,1027,26
2018-12,10010020-020,嘉義縣朴子市,崁前里,352,1022,555,467,69,708,245,886,24
2018-12,10010020-021,嘉義縣朴子市,順安里,108,283,155,128,23,179,81,249,4
2018-12,10010020-022,嘉義縣朴子市,崁後里,304,796,442,354,45,547,204,708,16
2018-12,10010020-023,嘉義縣朴子市,德家里,312,865,463,402,65,586,214,741,25
2018-12,10010020-024,嘉義縣朴子市,新庄里,296,807,398,409,86,571,150,685,18
2018-12,10010020-025,嘉義縣朴子市,梅華里,424,1192,659,533,110,729,353,1010,30
2018-12,10010020-026,嘉義縣朴子市,松華里,498,1346,721,625,87,868,391,1190,34
2018-12,10010020-027,嘉義縣朴子市,南竹里,215,560,296,264,44,359,157,485,11
2018-12,10010030-001,嘉義縣布袋鎮,岱江里,251,693,334,359,60,490,143,600,14
2018-12,10010030-002,嘉義縣布袋鎮,九龍里,168,412,227,185,22,295,95,363,8
2018-12,10010030-003,嘉義縣布袋鎮,岑海里,871,2471,1237,1234,259,1837,375,2035,86
2018-12,10010030-004,嘉義縣布袋鎮,興中里,479,1246,605,641,102,883,261,1089,24
2018-12,10010030-005,嘉義縣布袋鎮,光復里,695,1886,929,957,166,1302,418,1640,30
2018-12,10010030-006,嘉義縣布袋鎮,見龍里,380,1012,537,475,91,746,175,859,28
2018-12,10010030-007,嘉義縣布袋鎮,新厝里,288,812,426,386,66,583,163,709,19
2018-12,10010030-008,嘉義縣布袋鎮,龍江里,312,859,444,415,54,628,177,761,18
2018-12,10010030-009,嘉義縣布袋鎮,新岑里,360,1086,552,534,109,763,214,939,13
2018-12,10010030-010,嘉義縣布袋鎮,新民里,500,1448,690,758,113,1088,247,1268,31
2018-12,10010030-011,嘉義縣布袋鎮,復興里,947,2650,1269,1381,226,1968,456,2338,32
2018-12,10010030-012,嘉義縣布袋鎮,好美里,438,1275,641,634,131,962,182,1079,31
2018-12,10010030-013,嘉義縣布袋鎮,永安里,474,1244,639,605,75,951,218,1117,27
2018-12,10010030-014,嘉義縣布袋鎮,東港里,776,2109,1093,1016,155,1595,359,1839,53
2018-12,10010030-015,嘉義縣布袋鎮,江山里,145,315,171,144,10,224,81,286,12
2018-12,10010030-016,嘉義縣布袋鎮,菜舖里,179,459,253,206,24,301,134,416,9
2018-12,10010030-017,嘉義縣布袋鎮,考試里,134,311,161,150,16,201,94,283,7
2018-12,10010030-018,嘉義縣布袋鎮,振寮里,336,832,438,394,54,587,191,735,23
2018-12,10010030-019,嘉義縣布袋鎮,西安里,510,1320,696,624,105,830,385,1158,20
2018-12,10010030-020,嘉義縣布袋鎮,東安里,539,1496,811,685,103,987,406,1309,44
2018-12,10010030-021,嘉義縣布袋鎮,中安里,611,1543,812,731,84,1030,429,1384,29
2018-12,10010030-022,嘉義縣布袋鎮,樹林里,221,575,319,256,44,394,137,504,9
2018-12,10010030-023,嘉義縣布袋鎮,貴舍里,295,719,391,328,42,491,186,651,11
2018-12,10010040-001,嘉義縣大林鎮,東林里,235,565,277,288,65,350,150,475,12
2018-12,10010040-002,嘉義縣大林鎮,西林里,786,2073,1040,1033,200,1373,500,1772,53
2018-12,10010040-003,嘉義縣大林鎮,吉林里,452,1103,563,540,137,720,246,914,18
2018-12,10010040-004,嘉義縣大林鎮,平林里,2669,6985,3379,3606,826,5085,1074,5711,191
2018-12,10010040-005,嘉義縣大林鎮,明華里,434,1335,690,645,124,911,300,1128,37
2018-12,10010040-006,嘉義縣大林鎮,明和里,718,2039,1031,1008,204,1534,301,1685,70
2018-12,10010040-007,嘉義縣大林鎮,排路里,268,657,357,300,34,455,168,584,13
2018-12,10010040-008,嘉義縣大林鎮,西結里,317,795,436,359,54,535,206,698,19
2018-12,10010040-009,嘉義縣大林鎮,湖北里,278,695,374,321,47,464,184,608,17
2018-12,10010040-010,嘉義縣大林鎮,大糖里,87,209,90,119,9,138,62,190,3
2018-12,10010040-011,嘉義縣大林鎮,大美里,697,1880,989,891,176,1307,397,1591,50
2018-12,10010040-012,嘉義縣大林鎮,過溪里,566,1642,862,780,131,1137,374,1411,45
2018-12,10010040-013,嘉義縣大林鎮,中坑里,545,1430,778,652,100,927,403,1270,25
2018-12,10010040-014,嘉義縣大林鎮,上林里,325,886,473,413,52,588,246,792,19
2018-12,10010040-015,嘉義縣大林鎮,中林里,595,1811,924,887,174,1274,363,1545,41
2018-12,10010040-016,嘉義縣大林鎮,三和里,849,2308,1196,1112,205,1643,460,1972,68
2018-12,10010040-017,嘉義縣大林鎮,溝背里,389,1059,552,507,94,682,283,899,28
2018-12,10010040-018,嘉義縣大林鎮,義和里,273,760,403,357,64,527,169,652,23
2018-12,10010040-019,嘉義縣大林鎮,內林里,254,732,397,335,67,474,191,630,22
2018-12,10010040-020,嘉義縣大林鎮,三角里,345,962,479,483,104,631,227,817,20
2018-12,10010040-021,嘉義縣大林鎮,三村里,312,970,509,461,104,691,175,802,31
2018-12,10010050-001,嘉義縣民雄鄉,東榮村,1047,2695,1391,1304,276,1907,512,2242,63
2018-12,10010050-002,嘉義縣民雄鄉,中樂村,677,1873,917,956,224,1242,407,1539,49
2018-12,10010050-003,嘉義縣民雄鄉,西安村,1393,4035,2025,2010,508,2877,650,3278,117
2018-12,10010050-004,嘉義縣民雄鄉,寮頂村,869,2549,1257,1292,312,1830,407,2080,62
2018-12,10010050-005,嘉義縣民雄鄉,福權村,582,1861,970,891,227,1354,280,1497,62
2018-12,10010050-006,嘉義縣民雄鄉,東湖村,750,2150,1111,1039,193,1535,422,1822,59
2018-12,10010050-007,嘉義縣民雄鄉,頂崙村,557,1653,856,797,147,1200,306,1404,42
2018-12,10010050-008,嘉義縣民雄鄉,菁埔村,594,1978,1054,924,175,1418,385,1690,57
2018-12,10010050-009,嘉義縣民雄鄉,中和村,384,1116,556,560,146,780,190,916,23
2018-12,10010050-010,嘉義縣民雄鄉,平和村,309,941,490,451,79,717,145,805,30
2018-12,10010050-011,嘉義縣民雄鄉,西昌村,313,980,510,470,109,692,179,821,20
2018-12,10010050-012,嘉義縣民雄鄉,豊收村,1044,2486,1282,1204,232,1756,498,2106,66
2018-12,10010050-013,嘉義縣民雄鄉,三興村,592,1579,804,775,188,1172,219,1259,53
2018-12,10010050-014,嘉義縣民雄鄉,東興村,199,586,318,268,35,398,153,523,12
2018-12,10010050-015,嘉義縣民雄鄉,鎮北村,418,1209,615,594,113,909,187,1023,31
2018-12,10010050-016,嘉義縣民雄鄉,興中村,750,2165,1127,1038,213,1582,370,1820,67
2018-12,10010050-017,嘉義縣民雄鄉,興南村,1141,3174,1581,1593,306,2494,374,2668,84
2018-12,10010050-018,嘉義縣民雄鄉,福興村,750,2251,1171,1080,172,1745,334,1947,65
2018-12,10010050-019,嘉義縣民雄鄉,文隆村,1036,2795,1440,1355,280,2121,394,2351,80
2018-12,10010050-020,嘉義縣民雄鄉,山中村,1333,4200,2205,1995,440,3052,708,3499,116
2018-12,10010050-021,嘉義縣民雄鄉,中央村,461,1476,778,698,122,1112,242,1260,39
2018-12,10010050-022,嘉義縣民雄鄉,北斗村,2162,6210,3117,3093,784,4685,741,4985,208
2018-12,10010050-023,嘉義縣民雄鄉,双福村,1047,2834,1456,1378,321,2151,362,2304,94
2018-12,10010050-024,嘉義縣民雄鄉,大崎村,992,2660,1390,1270,199,2035,426,2318,60
2018-12,10010050-025,嘉義縣民雄鄉,秀林村,1030,2858,1504,1354,209,2217,432,2503,67
2018-12,10010050-026,嘉義縣民雄鄉,松山村,682,1999,1055,944,203,1463,333,1684,47
2018-12,10010050-027,嘉義縣民雄鄉,金興村,1277,3340,1646,1694,255,2645,440,2911,80
2018-12,10010050-028,嘉義縣民雄鄉,福樂村,2762,7714,3878,3836,987,6006,721,6159,263
2018-12,10010060-001,嘉義縣溪口鄉,溪東村,588,1492,763,729,120,1009,363,1283,32
2018-12,10010060-002,嘉義縣溪口鄉,溪西村,282,758,415,343,61,500,197,658,15
2018-12,10010060-003,嘉義縣溪口鄉,溪北村,270,767,411,356,63,517,187,668,18
2018-12,10010060-004,嘉義縣溪口鄉,游東村,409,1131,603,528,95,762,274,983,22
2018-12,10010060-005,嘉義縣溪口鄉,游西村,321,760,431,329,52,468,240,679,16
2018-12,10010060-006,嘉義縣溪口鄉,柴林村,305,867,462,405,60,608,199,758,25
2018-12,10010060-007,嘉義縣溪口鄉,林腳村,385,929,513,416,75,631,223,777,32
2018-12,10010060-008,嘉義縣溪口鄉,美南村,448,1258,662,596,62,876,320,1131,36
2018-12,10010060-009,嘉義縣溪口鄉,美北村,372,1135,623,512,72,795,268,1005,26
2018-12,10010060-010,嘉義縣溪口鄉,本厝村,356,1046,560,486,60,749,237,944,16
2018-12,10010060-011,嘉義縣溪口鄉,柳溝村,499,1452,787,665,122,1026,304,1254,35
2018-12,10010060-012,嘉義縣溪口鄉,疊溪村,438,1193,616,577,113,859,221,1012,29
2018-12,10010060-013,嘉義縣溪口鄉,妙崙村,279,787,415,372,63,530,194,684,22
2018-12,10010060-014,嘉義縣溪口鄉,坪頂村,354,1017,542,475,87,708,222,879,20
2018-12,10010070-001,嘉義縣新港鄉,宮前村,930,2672,1389,1283,353,1874,445,2145,71
2018-12,10010070-002,嘉義縣新港鄉,宮後村,605,1800,940,860,185,1220,395,1522,45
2018-12,10010070-003,嘉義縣新港鄉,大興村,564,1699,840,859,168,1175,356,1418,50
