年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-07,65000030-054,新北市中和區,灰󿾨里,244,814,441,373,109,613,92,665,15
2018-07,65000030-055,新北市中和區,積穗里,3467,8521,4126,4395,988,6504,1029,7076,185
2018-07,65000030-056,新北市中和區,民享里,933,2577,1266,1311,250,1992,335,2206,46
2018-07,65000030-057,新北市中和區,員山里,2795,6960,3391,3569,1249,4940,771,5399,141
2018-07,65000030-058,新北市中和區,嘉穗里,1025,2925,1452,1473,312,2235,378,2465,66
2018-07,65000030-059,新北市中和區,文元里,2030,5430,2648,2782,609,3968,853,4631,80
2018-07,65000030-060,新北市中和區,嘉新里,1471,4187,2083,2104,457,3155,575,3489,105
2018-07,65000030-061,新北市中和區,民安里,1895,5204,2591,2613,661,3893,650,4273,123
2018-07,65000030-062,新北市中和區,安穗里,1840,4780,2316,2464,569,3643,568,3971,99
2018-07,65000030-063,新北市中和區,瑞穗里,992,2523,1174,1349,309,1829,385,2089,57
2018-07,65000030-064,新北市中和區,明穗里,1676,4704,2349,2355,559,3538,607,3940,91
2018-07,65000030-065,新北市中和區,清穗里,1247,3282,1651,1631,368,2388,526,2747,75
2018-07,65000030-066,新北市中和區,自強里,1917,5180,2573,2607,583,3977,620,4316,124
2018-07,65000030-067,新北市中和區,德穗里,1784,4724,2309,2415,501,3415,808,4000,88
2018-07,65000030-068,新北市中和區,民生里,1769,4264,2037,2227,352,3240,672,3721,83
2018-07,65000030-069,新北市中和區,國光里,1506,4015,1957,2058,403,3069,543,3436,82
2018-07,65000030-070,新北市中和區,壽德里,1836,4790,2283,2507,664,3415,711,3841,104
2018-07,65000030-071,新北市中和區,明德里,1551,4140,2047,2093,574,2902,664,3363,83
2018-07,65000030-072,新北市中和區,秀水里,1583,3875,1871,2004,409,2671,795,3313,68
2018-07,65000030-073,新北市中和區,德行里,2827,6905,3323,3582,952,5221,732,5602,155
2018-07,65000030-074,新北市中和區,宜安里,826,1903,924,979,146,1404,353,1659,44
2018-07,65000030-075,新北市中和區,安順里,1957,4439,2082,2357,370,3296,773,3854,95
2018-07,65000030-076,新北市中和區,秀義里,1101,2748,1371,1377,275,2012,461,2341,64
2018-07,65000030-077,新北市中和區,秀士里,1085,2550,1246,1304,217,1849,484,2212,49
2018-07,65000030-078,新北市中和區,興南里,1274,3223,1555,1668,304,2314,605,2785,61
2018-07,65000030-079,新北市中和區,景本里,894,2209,1059,1150,206,1551,452,1918,40
2018-07,65000030-080,新北市中和區,福南里,1570,4413,2084,2329,432,3388,593,3723,115
2018-07,65000030-081,新北市中和區,中興里,2804,7170,3444,3726,1016,5365,789,5762,175
2018-07,65000030-082,新北市中和區,吉興里,1296,3118,1451,1667,382,2369,367,2596,60
2018-07,65000030-083,新北市中和區,中山里,1096,2899,1413,1486,377,2082,440,2369,64
2018-07,65000030-084,新北市中和區,碧河里,1766,4442,2172,2270,609,3275,558,3615,87
2018-07,65000030-085,新北市中和區,錦中里,1633,4511,2202,2309,583,3356,572,3689,87
2018-07,65000030-086,新北市中和區,錦盛里,1460,4075,1990,2085,471,3071,533,3397,87
2018-07,65000030-087,新北市中和區,民有里,1109,2890,1434,1456,292,2127,471,2452,60
2018-07,65000030-088,新北市中和區,員富里,1400,3591,1804,1787,411,2742,438,2994,83
2018-07,65000030-089,新北市中和區,嘉慶里,1668,4555,2254,2301,529,3457,569,3769,103
2018-07,65000030-090,新北市中和區,冠穗里,1291,3464,1758,1706,316,2680,468,3021,54
2018-07,65000030-091,新北市中和區,國華里,1305,3462,1707,1755,408,2657,397,2896,67
2018-07,65000030-092,新北市中和區,正南里,1367,3686,1846,1840,345,2703,638,3143,88
2018-07,65000030-093,新北市中和區,正行里,1259,3071,1464,1607,357,2331,383,2552,59
2018-07,65000040-001,新北市永和區,福林里,1450,3563,1726,1837,419,2431,713,2974,76
2018-07,65000040-002,新北市永和區,文化里,1219,2897,1378,1519,286,2073,538,2473,64
2018-07,65000040-003,新北市永和區,豫溪里,2652,4903,2532,2371,349,3515,1039,4370,77
2018-07,65000040-004,新北市永和區,光明里,1319,3143,1417,1726,342,2232,569,2649,76
2018-07,65000040-005,新北市永和區,仁愛里,1168,2775,1320,1455,265,2060,450,2368,58
2018-07,65000040-006,新北市永和區,永貞里,1445,3572,1678,1894,411,2440,721,2971,80
2018-07,65000040-007,新北市永和區,永福里,1154,2865,1384,1481,303,1991,571,2424,55
2018-07,65000040-008,新北市永和區,民治里,1214,3001,1341,1660,379,2029,593,2487,53
2018-07,65000040-009,新北市永和區,永成里,432,1006,494,512,85,692,229,872,25
2018-07,65000040-010,新北市永和區,忠義里,309,858,434,424,84,617,157,725,22
2018-07,65000040-011,新北市永和區,永元里,1956,4978,2291,2687,663,3454,861,4070,109
2018-07,65000040-012,新北市永和區,秀林里,1534,3957,1924,2033,579,2748,630,3181,81
2018-07,65000040-013,新北市永和區,保安里,2964,7528,3569,3959,1011,5513,1004,6073,169
2018-07,65000040-014,新北市永和區,中溪里,2089,5254,2598,2656,557,3897,800,4389,129
2018-07,65000040-015,新北市永和區,永安里,1811,4271,1984,2287,479,3115,677,3536,102
2018-07,65000040-016,新北市永和區,民族里,1925,4936,2325,2611,695,3395,846,3981,106
2018-07,65000040-017,新北市永和區,民權里,1744,4737,2278,2459,683,3309,745,3777,105
2018-07,65000040-018,新北市永和區,中興里,1378,3133,1426,1707,357,2109,667,2634,61
2018-07,65000040-019,新北市永和區,勵行里,572,1298,608,690,131,912,255,1110,25
2018-07,65000040-020,新北市永和區,秀朗里,1585,4149,2031,2118,529,2948,672,3424,78
2018-07,65000040-021,新北市永和區,秀成里,1192,3017,1479,1538,318,2133,566,2559,69
2018-07,65000040-022,新北市永和區,上溪里,929,2042,944,1098,159,1469,414,1782,46
2018-07,65000040-023,新北市永和區,竹林里,1552,3840,1834,2006,425,2654,761,3243,73
2018-07,65000040-024,新北市永和區,雙和里,1717,4098,1870,2228,520,2915,663,3356,94
2018-07,65000040-025,新北市永和區,安和里,1744,4051,1875,2176,459,2847,745,3426,65
2018-07,65000040-026,新北市永和區,水源里,1662,4172,1987,2185,493,2933,746,3465,93
2018-07,65000040-027,新北市永和區,協和里,1306,3057,1480,1577,298,2186,573,2603,64
2018-07,65000040-028,新北市永和區,河堤里,1552,3475,1651,1824,416,2493,566,2902,82
2018-07,65000040-029,新北市永和區,頂溪里,1080,2536,1192,1344,245,1808,483,2193,37
2018-07,65000040-030,新北市永和區,潭墘里,1930,4754,2172,2582,664,3334,756,3826,112
2018-07,65000040-031,新北市永和區,潭安里,2013,5057,2436,2621,671,3529,857,4125,107
2018-07,65000040-032,新北市永和區,大新里,1214,2684,1237,1447,284,1865,535,2270,54
2018-07,65000040-033,新北市永和區,保平里,1987,5041,2404,2637,661,3567,813,4116,102
2018-07,65000040-034,新北市永和區,民本里,1618,4269,2008,2261,697,3002,570,3342,83
2018-07,65000040-035,新北市永和區,民樂里,1972,5018,2446,2572,658,3549,811,4095,101
2018-07,65000040-036,新北市永和區,光復里,767,1781,816,965,172,1258,351,1537,24
2018-07,65000040-037,新北市永和區,復興里,1029,2436,1171,1265,254,1714,468,2077,40
2018-07,65000040-038,新北市永和區,福和里,2320,5351,2516,2835,627,3828,896,4462,113
2018-07,65000040-039,新北市永和區,得和里,1840,4431,2074,2357,490,3117,824,3723,83
2018-07,65000040-040,新北市永和區,智光里,1389,3550,1687,1863,475,2456,619,2885,87
2018-07,65000040-041,新北市永和區,新生里,361,877,450,427,72,649,156,758,13
2018-07,65000040-042,新北市永和區,大同里,408,990,503,487,113,690,187,844,17
2018-07,65000040-043,新北市永和區,前溪里,986,2168,999,1169,201,1533,434,1859,49
2018-07,65000040-044,新北市永和區,和平里,2092,5038,2404,2634,613,3562,863,4175,98
2018-07,65000040-045,新北市永和區,新廍里,985,2305,1141,1164,206,1604,495,1990,46
2018-07,65000040-046,新北市永和區,下溪里,1624,4169,2025,2144,510,3071,588,3434,87
2018-07,65000040-047,新北市永和區,秀和里,2078,5195,2472,2723,619,3759,817,4293,104
2018-07,65000040-048,新北市永和區,河濱里,1339,3319,1619,1700,388,2365,566,2766,77
2018-07,65000040-049,新北市永和區,民生里,1568,4265,1998,2267,630,2895,740,3401,86
2018-07,65000040-050,新北市永和區,秀得里,1076,2836,1367,1469,401,2022,413,2276,64
2018-07,65000040-051,新北市永和區,上林里,1508,3657,1758,1899,452,2506,699,3022,72
2018-07,65000040-052,新北市永和區,網溪里,509,1249,622,627,142,862,245,1031,35
2018-07,65000040-053,新北市永和區,正興里,1004,2323,1081,1242,242,1606,475,1995,27
2018-07,65000040-054,新北市永和區,永興里,1317,3312,1561,1751,393,2208,711,2772,75
2018-07,65000040-055,新北市永和區,桂林里,1520,3854,1848,2006,431,2740,683,3206,100
2018-07,65000040-056,新北市永和區,店街里,1911,4327,1948,2379,516,3081,730,3581,94
2018-07,65000040-057,新北市永和區,信義里,1237,2702,1225,1477,229,1951,522,2374,42
2018-07,65000040-058,新北市永和區,後溪里,858,1940,933,1007,173,1377,390,1683,35
2018-07,65000040-059,新北市永和區,民富里,1143,3204,1558,1646,495,2221,488,2526,62
2018-07,65000040-060,新北市永和區,秀元里,1241,3245,1549,1696,435,2197,613,2647,63
2018-07,65000040-061,新北市永和區,永樂里,1140,2559,1172,1387,305,1868,386,2098,72
2018-07,65000040-062,新北市永和區,保順里,4388,10675,4972,5703,1603,8024,1048,8359,300
2018-07,65000050-001,新北市新莊區,海山里,2118,5631,2720,2911,646,4192,793,4660,120
2018-07,65000050-002,新北市新莊區,頭前里,3797,8695,4247,4448,1341,6514,840,6901,200
2018-07,65000050-003,新北市新莊區,國泰里,570,1592,809,783,182,1141,269,1308,42
2018-07,65000050-004,新北市新莊區,全安里,1799,4711,2275,2436,623,3414,674,3788,124
2018-07,65000050-005,新北市新莊區,福基里,2024,4674,2313,2361,689,3564,421,3732,103
2018-07,65000050-006,新北市新莊區,豐年里,1378,3928,1927,2001,501,2968,459,3215,91
2018-07,65000050-007,新北市新莊區,忠孝里,1900,4999,2436,2563,623,3631,745,4159,89
2018-07,65000050-008,新北市新莊區,恆安里,1682,4787,2313,2474,670,3440,677,3834,113
2018-07,65000050-009,新北市新莊區,後港里,2567,7351,3578,3773,794,5916,641,6134,182
2018-07,65000050-010,新北市新莊區,文衡里,859,2277,1117,1160,305,1596,376,1846,50
2018-07,65000050-011,新北市新莊區,中美里,2250,6240,3008,3232,930,4487,823,4938,142
2018-07,65000050-012,新北市新莊區,八德里,1210,3258,1587,1671,366,2494,398,2695,81
2018-07,65000050-013,新北市新莊區,興漢里,1416,3679,1814,1865,481,2535,663,3001,87
2018-07,65000050-014,新北市新莊區,中和里,1709,4799,2354,2445,555,3504,740,4009,86
2018-07,65000050-015,新北市新莊區,西盛里,4612,12238,6041,6197,2045,9283,910,9504,270
2018-07,65000050-016,新北市新莊區,榮和里,2842,4876,2873,2003,354,3769,753,4364,64
2018-07,65000050-017,新北市新莊區,中泰里,1787,4749,2345,2404,621,3395,733,3843,128
2018-07,65000050-018,新北市新莊區,瓊林里,2159,6205,3124,3081,835,4487,883,5024,138
2018-07,65000050-019,新北市新莊區,文德里,738,1929,941,988,269,1370,290,1530,54
2018-07,65000050-020,新北市新莊區,中誠里,870,2283,1123,1160,301,1642,340,1872,38
2018-07,65000050-021,新北市新莊區,裕民里,2665,7541,3739,3802,1160,5567,814,5918,203
2018-07,65000050-022,新北市新莊區,文明里,676,1916,926,990,237,1376,303,1563,57
2018-07,65000050-023,新北市新莊區,中港里,2224,6845,3310,3535,1076,5096,673,5379,153
2018-07,65000050-024,新北市新莊區,富國里,917,2483,1237,1246,251,1932,300,2126,48
2018-07,65000050-025,新北市新莊區,思源里,2133,5719,2794,2925,774,4178,767,4631,137
2018-07,65000050-026,新北市新莊區,立人里,898,2450,1201,1249,340,1703,407,1985,54
2018-07,65000050-027,新北市新莊區,南港里,1970,5482,2696,2786,627,4360,495,4560,121
2018-07,65000050-028,新北市新莊區,仁愛里,1040,2788,1343,1445,309,2057,422,2338,61
2018-07,65000050-029,新北市新莊區,立德里,989,2717,1322,1395,300,1988,429,2242,81
2018-07,65000050-030,新北市新莊區,信義里,2066,5744,2771,2973,813,4274,657,4586,132
2018-07,65000050-031,新北市新莊區,立言里,1875,5351,2561,2790,693,3944,714,4399,107
2018-07,65000050-032,新北市新莊區,民安里,2136,6361,3038,3323,949,4902,510,5033,167
2018-07,65000050-033,新北市新莊區,和平里,1770,5025,2462,2563,623,3881,521,4180,87
2018-07,65000050-034,新北市新莊區,立功里,1413,3907,1902,2005,483,2795,629,3194,86
2018-07,65000050-035,新北市新莊區,民本里,1142,3087,1568,1519,330,2391,366,2607,65
2018-07,65000050-036,新北市新莊區,化成里,1361,3697,1855,1842,471,2787,439,3048,87
2018-07,65000050-037,新北市新莊區,立志里,1532,4167,2031,2136,558,2973,636,3390,80
2018-07,65000050-038,新北市新莊區,光華里,2722,7955,3907,4048,1426,5931,598,6019,210
2018-07,65000050-039,新北市新莊區,思賢里,1579,4451,2189,2262,597,3329,525,3606,92
2018-07,65000050-040,新北市新莊區,營盤里,903,2257,1155,1102,209,1662,386,1953,46
2018-07,65000050-041,新北市新莊區,光榮里,1543,4842,2362,2480,818,3626,398,3690,125
2018-07,65000050-042,新北市新莊區,自強里,1165,2859,1451,1408,335,2052,472,2390,50
2018-07,65000050-043,新北市新莊區,丹鳳里,3497,9193,4470,4723,1413,7029,751,7210,225
2018-07,65000050-044,新北市新莊區,光明里,1645,5117,2483,2634,924,3810,383,3875,141
2018-07,65000050-045,新北市新莊區,自立里,2210,5706,2705,3001,747,4256,703,4615,150
2018-07,65000050-046,新北市新莊區,合鳳里,1685,4805,2421,2384,653,3615,537,3916,110
2018-07,65000050-047,新北市新莊區,幸福里,1654,4580,2205,2375,562,3390,628,3791,95
2018-07,65000050-048,新北市新莊區,雙鳳里,4462,11758,5779,5979,2157,8683,918,8919,258
2018-07,65000050-049,新北市新莊區,自信里,973,2617,1263,1354,323,1931,363,2143,62
2018-07,65000050-050,新北市新莊區,龍鳳里,3765,9824,4637,5187,1777,7385,662,7448,251
2018-07,65000050-051,新北市新莊區,中華里,1218,3055,1503,1552,409,2317,329,2470,65
2018-07,65000050-052,新北市新莊區,中隆里,1840,4942,2408,2534,826,3719,397,3797,135
2018-07,65000050-053,新北市新莊區,中原里,4409,11246,5421,5825,1559,8879,808,8890,320
2018-07,65000050-054,新北市新莊區,中信里,3180,9347,4526,4821,1671,6984,692,7130,217
2018-07,65000050-055,新北市新莊區,四維里,1855,4893,2359,2534,564,3758,571,4035,110
2018-07,65000050-056,新北市新莊區,建福里,902,2559,1278,1281,264,1992,303,2209,41
2018-07,65000050-057,新北市新莊區,中宏里,1364,3854,1910,1944,459,2980,415,3178,97
2018-07,65000050-058,新北市新莊區,中全里,1321,3805,1923,1882,455,2930,420,3150,97
2018-07,65000050-059,新北市新莊區,立泰里,1852,5095,2444,2651,679,3783,633,4120,128
2018-07,65000050-060,新北市新莊區,全泰里,1949,5297,2592,2705,724,3745,828,4290,116
2018-07,65000050-061,新北市新莊區,仁義里,1436,3882,1954,1928,437,2903,542,3233,88
2018-07,65000050-062,新北市新莊區,立基里,2327,6433,3107,3326,810,4894,729,5239,181
2018-07,65000050-063,新北市新莊區,昌明里,1320,3819,1845,1974,471,2991,357,3157,88
2018-07,65000050-064,新北市新莊區,昌平里,3264,7090,3306,3784,1112,5511,467,5610,168
2018-07,65000050-065,新北市新莊區,文聖里,1437,3630,1704,1926,475,2508,647,3006,62
2018-07,65000050-066,新北市新莊區,萬安里,1480,3850,1850,2000,455,2958,437,3230,65
2018-07,65000050-067,新北市新莊區,龍安里,855,2530,1254,1276,339,1910,281,2052,64
2018-07,65000050-068,新北市新莊區,福營里,1129,2649,1322,1327,241,1992,416,2282,56
2018-07,65000050-069,新北市新莊區,後德里,1090,3111,1563,1548,294,2521,296,2668,67
2018-07,65000050-070,新北市新莊區,建安里,2534,6945,3346,3599,838,5562,545,5660,203
2018-07,65000050-071,新北市新莊區,成德里,1809,5337,2580,2757,781,4090,466,4263,114
2018-07,65000050-072,新北市新莊區,福興里,2173,6138,3095,3043,786,4881,471,4901,198
2018-07,65000050-073,新北市新莊區,昌信里,1445,4011,1917,2094,626,3128,257,3087,125
2018-07,65000050-074,新北市新莊區,昌隆里,1709,4662,2180,2482,612,3702,348,3687,162
2018-07,65000050-075,新北市新莊區,中平里,3502,9564,4414,5150,1765,7258,541,6962,344
2018-07,65000050-076,新北市新莊區,立廷里,4678,11891,5643,6248,2217,8902,772,8946,297
2018-07,65000050-077,新北市新莊區,泰豐里,1020,2611,1273,1338,360,1937,314,2095,61
2018-07,65000050-078,新北市新莊區,富民里,1460,3908,1923,1985,425,3141,342,3273,93
2018-07,65000050-079,新北市新莊區,龍福里,867,2350,1115,1235,266,1888,196,1917,68
2018-07,65000050-080,新北市新莊區,祥鳳里,917,2584,1287,1297,377,1939,268,2060,65
2018-07,65000050-081,新北市新莊區,民全里,1355,3910,1942,1968,491,3105,314,3200,86
2018-07,65000050-082,新北市新莊區,民有里,1541,4162,1992,2170,512,3326,324,3364,117
2018-07,65000050-083,新北市新莊區,光正里,1631,4905,2412,2493,908,3638,359,3657,142
2018-07,65000050-084,新北市新莊區,光和里,973,2989,1437,1552,447,2299,243,2378,74
2018-07,65000060-001,新北市新店區,國豐里,1430,3422,1565,1857,292,2390,740,2985,62
2018-07,65000060-002,新北市新店區,明德里,1760,4051,1913,2138,310,2969,772,3553,80
2018-07,65000060-003,新北市新店區,大豐里,1609,3853,1798,2055,352,2782,719,3338,79
2018-07,65000060-004,新北市新店區,大同里,1777,4090,1981,2109,329,2934,827,3591,71
2018-07,65000060-005,新北市新店區,江陵里,2327,5608,2632,2976,453,4233,922,4861,116
2018-07,65000060-006,新北市新店區,寶興里,2484,5427,2571,2856,494,3971,962,4697,106
2018-07,65000060-007,新北市新店區,寶安里,2618,5510,2539,2971,379,4014,1117,4949,80
2018-07,65000060-008,新北市新店區,信義里,3118,6386,3064,3322,342,4918,1126,5780,117
2018-07,65000060-009,新北市新店區,忠孝里,1289,2818,1350,1468,226,2051,541,2483,42
2018-07,65000060-010,新北市新店區,大鵬里,1273,2741,1336,1405,204,1984,553,2427,41
