年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-04,10009050-004,雲林縣土庫鎮,越港里,417,1187,627,560,152,861,174,966,30
2018-04,10009050-005,雲林縣土庫鎮,溪邊里,443,1303,673,630,137,894,272,1095,36
2018-04,10009050-006,雲林縣土庫鎮,興新里,554,1704,886,818,225,1217,262,1367,45
2018-04,10009050-007,雲林縣土庫鎮,奮起里,515,1517,831,686,125,1042,350,1305,32
2018-04,10009050-008,雲林縣土庫鎮,埤腳里,502,1430,791,639,110,915,405,1261,31
2018-04,10009050-009,雲林縣土庫鎮,大荖里,328,990,511,479,111,673,206,824,24
2018-04,10009050-010,雲林縣土庫鎮,石廟里,1178,3540,1729,1811,669,2513,358,2599,100
2018-04,10009050-011,雲林縣土庫鎮,東平里,642,2169,1134,1035,223,1493,453,1804,61
2018-04,10009050-012,雲林縣土庫鎮,南平里,636,2083,1089,994,237,1443,403,1731,45
2018-04,10009050-013,雲林縣土庫鎮,北平里,303,1041,546,495,110,713,218,881,17
2018-04,10009050-014,雲林縣土庫鎮,西平里,659,2092,1118,974,213,1446,433,1766,53
2018-04,10009050-015,雲林縣土庫鎮,後埔里,793,2677,1441,1236,286,1862,529,2208,70
2018-04,10009050-016,雲林縣土庫鎮,崙內里,586,1748,912,836,183,1226,339,1450,45
2018-04,10009050-017,雲林縣土庫鎮,新庄里,527,1664,871,793,163,1152,349,1396,37
2018-04,10009060-001,雲林縣北港鎮,東陽里,392,873,464,409,137,550,186,702,12
2018-04,10009060-002,雲林縣北港鎮,光民里,345,770,395,375,86,514,170,637,19
2018-04,10009060-003,雲林縣北港鎮,東華里,255,521,280,241,50,336,135,449,7
2018-04,10009060-004,雲林縣北港鎮,南安里,435,1044,536,508,145,670,229,843,17
2018-04,10009060-005,雲林縣北港鎮,中和里,167,379,202,177,30,253,96,325,12
2018-04,10009060-006,雲林縣北港鎮,義民里,209,483,238,245,70,320,93,385,11
2018-04,10009060-007,雲林縣北港鎮,共榮里,212,438,241,197,54,292,92,357,9
2018-04,10009060-008,雲林縣北港鎮,西勢里,507,1119,570,549,148,778,193,911,25
2018-04,10009060-009,雲林縣北港鎮,仁和里,270,577,293,284,50,379,148,504,11
2018-04,10009060-010,雲林縣北港鎮,賜福里,173,391,206,185,49,253,89,329,3
2018-04,10009060-011,雲林縣北港鎮,公舘里,296,624,333,291,51,413,160,535,12
2018-04,10009060-012,雲林縣北港鎮,大同里,626,1384,713,671,150,940,294,1156,31
2018-04,10009060-013,雲林縣北港鎮,仁安里,228,504,254,250,53,346,105,416,14
2018-04,10009060-014,雲林縣北港鎮,華勝里,2380,5903,3016,2887,781,4043,1079,4784,156
2018-04,10009060-015,雲林縣北港鎮,光復里,891,2137,1033,1104,333,1493,311,1673,49
2018-04,10009060-016,雲林縣北港鎮,新街里,2874,7609,3724,3885,1092,5558,959,6048,185
2018-04,10009060-017,雲林縣北港鎮,劉厝里,462,1319,673,646,133,953,233,1112,29
2018-04,10009060-018,雲林縣北港鎮,府番里,335,938,489,449,79,673,186,807,16
2018-04,10009060-019,雲林縣北港鎮,草湖里,532,1602,844,758,157,1124,321,1344,47
2018-04,10009060-020,雲林縣北港鎮,溝皂里,489,1335,748,587,136,896,303,1128,26
2018-04,10009060-021,雲林縣北港鎮,後溝里,397,1126,630,496,113,797,216,938,34
2018-04,10009060-022,雲林縣北港鎮,番溝里,388,906,515,391,71,588,247,815,11
2018-04,10009060-023,雲林縣北港鎮,大北里,272,648,359,289,52,439,157,560,14
2018-04,10009060-024,雲林縣北港鎮,好收里,654,1852,1009,843,148,1318,386,1605,45
2018-04,10009060-025,雲林縣北港鎮,樹腳里,1375,3567,1833,1734,443,2485,639,2908,84
2018-04,10009060-026,雲林縣北港鎮,扶朝里,388,1089,582,507,85,766,238,935,32
2018-04,10009060-027,雲林縣北港鎮,水埔里,227,561,316,245,45,386,130,492,11
2018-04,10009060-028,雲林縣北港鎮,新厝里,181,454,238,216,51,307,96,379,10
2018-04,10009070-001,雲林縣古坑鄉,水碓村,462,1439,774,665,143,987,309,1220,29
2018-04,10009070-002,雲林縣古坑鄉,田心村,415,1216,614,602,103,913,200,1029,40
2018-04,10009070-003,雲林縣古坑鄉,高林村,441,1338,708,630,131,920,287,1150,21
2018-04,10009070-004,雲林縣古坑鄉,荷苞村,558,1696,920,776,193,1139,364,1418,38
2018-04,10009070-005,雲林縣古坑鄉,東和村,1209,3672,1877,1795,438,2621,613,2995,103
2018-04,10009070-006,雲林縣古坑鄉,新庄村,575,1716,941,775,130,1220,366,1481,48
2018-04,10009070-007,雲林縣古坑鄉,棋盤村,775,2420,1260,1160,211,1741,468,2043,75
2018-04,10009070-008,雲林縣古坑鄉,華山村,328,826,455,371,72,537,217,720,18
2018-04,10009070-009,雲林縣古坑鄉,華南村,119,323,191,132,22,210,91,291,5
2018-04,10009070-010,雲林縣古坑鄉,永光村,870,2458,1237,1221,247,1716,495,2073,54
2018-04,10009070-011,雲林縣古坑鄉,桂林村,438,1272,686,586,95,880,297,1123,23
2018-04,10009070-012,雲林縣古坑鄉,崁腳村,523,1386,722,664,100,986,300,1194,38
2018-04,10009070-013,雲林縣古坑鄉,樟湖村,195,497,284,213,40,315,142,444,9
2018-04,10009070-014,雲林縣古坑鄉,草嶺村,269,634,367,267,45,425,164,571,8
2018-04,10009070-015,雲林縣古坑鄉,永昌村,809,2401,1287,1114,265,1671,465,2018,44
2018-04,10009070-016,雲林縣古坑鄉,麻園村,290,798,441,357,81,542,175,674,16
2018-04,10009070-017,雲林縣古坑鄉,古坑村,919,2562,1341,1221,251,1807,504,2172,53
2018-04,10009070-018,雲林縣古坑鄉,朝陽村,858,2456,1255,1201,250,1697,509,2082,46
2018-04,10009070-019,雲林縣古坑鄉,西平村,654,1698,864,834,155,1181,362,1446,49
2018-04,10009070-020,雲林縣古坑鄉,湳仔村,282,782,420,362,72,545,165,659,24
2018-04,10009080-001,雲林縣大埤鄉,北和村,348,858,465,393,75,573,210,733,23
2018-04,10009080-002,雲林縣大埤鄉,南和村,816,2463,1268,1195,262,1764,437,2029,63
2018-04,10009080-003,雲林縣大埤鄉,大德村,400,1192,678,514,142,802,248,976,32
2018-04,10009080-004,雲林縣大埤鄉,松竹村,367,1074,592,482,98,700,276,917,33
2018-04,10009080-005,雲林縣大埤鄉,尚義村,751,2187,1112,1075,233,1534,420,1836,62
2018-04,10009080-006,雲林縣大埤鄉,嘉興村,691,2082,1078,1004,201,1480,401,1722,63
2018-04,10009080-007,雲林縣大埤鄉,豐田村,642,1848,954,894,236,1384,228,1517,38
2018-04,10009080-008,雲林縣大埤鄉,三結村,451,1366,761,605,117,971,278,1184,31
2018-04,10009080-009,雲林縣大埤鄉,吉田村,306,817,454,363,65,570,182,710,15
2018-04,10009080-010,雲林縣大埤鄉,豐岡村,280,688,394,294,60,447,181,592,7
2018-04,10009080-011,雲林縣大埤鄉,聯美村,420,1255,701,554,115,903,237,1059,37
2018-04,10009080-012,雲林縣大埤鄉,怡然村,319,875,475,400,98,572,205,717,26
2018-04,10009080-013,雲林縣大埤鄉,北鎮村,266,794,426,368,87,520,187,660,15
2018-04,10009080-014,雲林縣大埤鄉,興安村,283,820,443,377,80,545,195,697,17
2018-04,10009080-015,雲林縣大埤鄉,西鎮村,305,818,472,346,61,519,238,711,21
2018-04,10009090-001,雲林縣莿桐鄉,莿桐村,1726,4962,2567,2395,681,3495,786,3973,117
2018-04,10009090-002,雲林縣莿桐鄉,甘厝村,324,1026,538,488,105,715,206,839,27
2018-04,10009090-003,雲林縣莿桐鄉,甘西村,572,1778,915,863,140,1247,391,1538,32
2018-04,10009090-004,雲林縣莿桐鄉,興桐村,468,1396,721,675,123,933,340,1193,32
2018-04,10009090-005,雲林縣莿桐鄉,義和村,393,1273,686,587,113,893,267,1080,35
2018-04,10009090-006,雲林縣莿桐鄉,埔子村,751,2279,1196,1083,239,1665,375,1891,66
2018-04,10009090-007,雲林縣莿桐鄉,大美村,1142,3548,1827,1721,453,2601,494,2894,90
2018-04,10009090-008,雲林縣莿桐鄉,埔尾村,471,1465,773,692,139,1040,286,1260,31
2018-04,10009090-009,雲林縣莿桐鄉,饒平村,451,1355,711,644,135,1003,217,1154,23
2018-04,10009090-010,雲林縣莿桐鄉,興貴村,717,2277,1206,1071,262,1645,370,1864,64
2018-04,10009090-011,雲林縣莿桐鄉,四合村,634,2056,1065,991,226,1456,374,1700,55
2018-04,10009090-012,雲林縣莿桐鄉,麻園村,585,1735,926,809,192,1191,352,1464,30
2018-04,10009090-013,雲林縣莿桐鄉,五華村,466,1569,843,726,175,1121,273,1292,54
2018-04,10009090-014,雲林縣莿桐鄉,六合村,644,2088,1130,958,209,1524,355,1752,52
2018-04,10009100-001,雲林縣林內鄉,林南村,436,1220,619,601,143,860,217,1011,32
2018-04,10009100-002,雲林縣林內鄉,林中村,1493,4375,2230,2145,589,3056,730,3539,100
2018-04,10009100-003,雲林縣林內鄉,林北村,856,2610,1368,1242,311,1833,466,2142,68
2018-04,10009100-004,雲林縣林內鄉,坪頂村,210,601,327,274,45,418,138,528,12
2018-04,10009100-005,雲林縣林內鄉,林茂村,320,976,537,439,100,656,220,811,19
2018-04,10009100-006,雲林縣林內鄉,九芎村,951,3042,1606,1436,295,2222,525,2541,91
2018-04,10009100-007,雲林縣林內鄉,湖本村,249,727,393,334,57,546,124,633,18
2018-04,10009100-008,雲林縣林內鄉,烏塗村,423,1300,697,603,111,967,222,1128,27
2018-04,10009100-009,雲林縣林內鄉,烏麻村,421,1227,652,575,112,844,271,1041,35
2018-04,10009100-010,雲林縣林內鄉,重興村,667,2123,1105,1018,235,1524,364,1762,49
2018-04,10009110-001,雲林縣二崙鄉,崙東村,625,1768,919,849,227,1202,339,1450,36
2018-04,10009110-002,雲林縣二崙鄉,崙西村,708,2093,1090,1003,269,1419,405,1695,54
2018-04,10009110-003,雲林縣二崙鄉,來惠村,623,1856,1024,832,152,1270,434,1593,48
2018-04,10009110-004,雲林縣二崙鄉,三和村,574,1664,918,746,114,1119,431,1475,33
2018-04,10009110-005,雲林縣二崙鄉,湳仔村,438,1314,725,589,114,882,318,1133,25
2018-04,10009110-006,雲林縣二崙鄉,田尾村,669,2133,1163,970,205,1436,492,1793,53
2018-04,10009110-007,雲林縣二崙鄉,定安村,330,991,542,449,78,681,232,850,28
2018-04,10009110-008,雲林縣二崙鄉,大華村,331,1068,564,504,131,724,213,863,30
2018-04,10009110-009,雲林縣二崙鄉,義庄村,242,909,453,456,109,594,206,729,31
2018-04,10009110-010,雲林縣二崙鄉,楊賢村,561,1812,969,843,245,1202,365,1487,28
2018-04,10009110-011,雲林縣二崙鄉,港後村,725,2167,1163,1004,224,1464,479,1824,55
2018-04,10009110-012,雲林縣二崙鄉,大義村,349,993,529,464,99,650,244,835,26
2018-04,10009110-013,雲林縣二崙鄉,油車村,692,2044,1059,985,201,1435,408,1720,52
2018-04,10009110-014,雲林縣二崙鄉,大庄村,484,1469,781,688,141,990,338,1242,39
2018-04,10009110-015,雲林縣二崙鄉,庄西村,374,1073,599,474,112,724,237,902,25
2018-04,10009110-016,雲林縣二崙鄉,大同村,327,997,516,481,101,694,202,829,25
2018-04,10009110-017,雲林縣二崙鄉,復興村,383,1170,627,543,86,827,257,1019,22
2018-04,10009110-018,雲林縣二崙鄉,永定村,521,1649,874,775,147,1164,338,1388,45
2018-04,10009120-001,雲林縣崙背鄉,東明村,491,1362,690,672,112,964,286,1167,36
2018-04,10009120-002,雲林縣崙背鄉,西榮村,571,1688,860,828,181,1188,319,1382,57
2018-04,10009120-003,雲林縣崙背鄉,南陽村,990,2767,1416,1351,388,1864,515,2235,67
2018-04,10009120-004,雲林縣崙背鄉,崙前村,898,2377,1257,1120,259,1661,457,1985,57
2018-04,10009120-005,雲林縣崙背鄉,羅厝村,820,2413,1267,1146,291,1672,450,1970,59
2018-04,10009120-006,雲林縣崙背鄉,港尾村,518,1511,793,718,139,1027,345,1272,42
2018-04,10009120-007,雲林縣崙背鄉,阿勸村,783,2425,1293,1132,292,1670,463,1960,72
2018-04,10009120-008,雲林縣崙背鄉,五魁村,318,950,517,433,110,628,212,791,13
2018-04,10009120-009,雲林縣崙背鄉,大有村,634,1745,970,775,177,1159,409,1475,33
2018-04,10009120-010,雲林縣崙背鄉,豐榮村,735,2034,1104,930,214,1374,446,1724,41
2018-04,10009120-011,雲林縣崙背鄉,草湖村,549,1714,917,797,163,1209,342,1441,55
2018-04,10009120-012,雲林縣崙背鄉,舊庄村,422,1338,699,639,128,950,260,1141,34
2018-04,10009120-013,雲林縣崙背鄉,水尾村,463,1379,723,656,125,916,338,1204,29
2018-04,10009120-014,雲林縣崙背鄉,枋南村,310,905,484,421,83,610,212,784,18
2018-04,10009130-001,雲林縣麥寮鄉,麥津村,1674,5154,2509,2645,894,3663,597,3838,178
2018-04,10009130-002,雲林縣麥寮鄉,麥豐村,2859,9194,4438,4756,1869,6517,808,6611,271
2018-04,10009130-003,雲林縣麥寮鄉,瓦󿾨村,743,2324,1213,1111,343,1642,339,1823,73
2018-04,10009130-004,雲林縣麥寮鄉,興華村,968,2972,1533,1439,309,2208,455,2471,80
2018-04,10009130-005,雲林縣麥寮鄉,崙後村,937,3038,1569,1469,370,2265,403,2455,89
2018-04,10009130-006,雲林縣麥寮鄉,後安村,1085,3536,1792,1744,483,2699,354,2822,107
2018-04,10009130-007,雲林縣麥寮鄉,海豐村,849,2566,1264,1302,325,1916,325,2085,73
2018-04,10009130-008,雲林縣麥寮鄉,三盛村,775,2379,1184,1195,301,1803,275,1913,66
2018-04,10009130-009,雲林縣麥寮鄉,橋頭村,1469,4706,2410,2296,728,3443,535,3654,131
2018-04,10009130-010,雲林縣麥寮鄉,新吉村,420,1328,703,625,187,995,146,1039,48
2018-04,10009130-011,雲林縣麥寮鄉,施厝村,1298,4128,2132,1996,616,3062,450,3214,125
2018-04,10009130-012,雲林縣麥寮鄉,雷厝村,752,2522,1257,1265,358,1887,277,2002,81
2018-04,10009130-013,雲林縣麥寮鄉,中興村,572,1751,882,869,246,1320,185,1400,43
2018-04,10009140-001,雲林縣東勢鄉,東南村,652,1785,916,869,182,1266,337,1506,34
2018-04,10009140-002,雲林縣東勢鄉,東北村,534,1388,719,669,137,978,273,1173,31
2018-04,10009140-003,雲林縣東勢鄉,嘉隆村,709,1878,1040,838,190,1269,419,1602,37
2018-04,10009140-004,雲林縣東勢鄉,復興村,225,596,323,273,44,437,115,523,15
2018-04,10009140-005,雲林縣東勢鄉,月眉村,517,1343,761,582,90,890,363,1189,30
2018-04,10009140-006,雲林縣東勢鄉,程海村,236,601,324,277,48,423,130,508,25
2018-04,10009140-007,雲林縣東勢鄉,龍潭村,349,916,541,375,72,628,216,809,18
2018-04,10009140-008,雲林縣東勢鄉,安南村,421,965,573,392,77,685,203,837,19
2018-04,10009140-009,雲林縣東勢鄉,昌南村,335,952,538,414,62,672,218,840,23
2018-04,10009140-010,雲林縣東勢鄉,同安村,843,2175,1224,951,164,1535,476,1908,39
2018-04,10009140-011,雲林縣東勢鄉,新坤村,468,1220,672,548,105,872,243,1078,11
2018-04,10009140-012,雲林縣東勢鄉,四美村,460,1106,627,479,55,771,280,1014,14
2018-04,10009150-001,雲林縣褒忠鄉,中民村,776,2199,1151,1048,225,1555,419,1852,55
2018-04,10009150-002,雲林縣褒忠鄉,埔姜村,589,1752,916,836,242,1190,320,1419,43
2018-04,10009150-003,雲林縣褒忠鄉,中勝村,589,1785,942,843,215,1241,329,1488,35
2018-04,10009150-004,雲林縣褒忠鄉,新湖村,453,1321,733,588,89,937,295,1176,24
2018-04,10009150-005,雲林縣褒忠鄉,馬鳴村,545,1755,920,835,176,1263,316,1473,52
2018-04,10009150-006,雲林縣褒忠鄉,有才村,348,985,553,432,83,684,218,853,15
2018-04,10009150-007,雲林縣褒忠鄉,田洋村,294,881,478,403,69,636,176,748,27
2018-04,10009150-008,雲林縣褒忠鄉,龍岩村,480,1373,749,624,110,957,306,1190,32
2018-04,10009150-009,雲林縣褒忠鄉,潮厝村,355,976,552,424,55,713,208,885,14
2018-04,10009160-001,雲林縣臺西鄉,台西村,501,1411,703,708,144,1002,265,1205,34
2018-04,10009160-002,雲林縣臺西鄉,海北村,423,1245,663,582,117,885,243,1059,29
2018-04,10009160-003,雲林縣臺西鄉,海南村,459,1255,646,609,122,920,213,1076,22
2018-04,10009160-004,雲林縣臺西鄉,海口村,776,2324,1205,1119,215,1730,379,1996,65
2018-04,10009160-005,雲林縣臺西鄉,溪頂村,714,1686,950,736,156,1173,357,1431,37
2018-04,10009160-006,雲林縣臺西鄉,牛厝村,778,2138,1204,934,190,1502,446,1851,44
2018-04,10009160-007,雲林縣臺西鄉,泉州村,265,708,389,319,66,499,143,614,9
2018-04,10009160-008,雲林縣臺西鄉,光華村,295,774,409,365,62,552,160,678,16
2018-04,10009160-009,雲林縣臺西鄉,五榔村,199,499,284,215,39,352,108,444,9
2018-04,10009160-010,雲林縣臺西鄉,山寮村,368,952,533,419,80,662,210,825,21
2018-04,10009160-011,雲林縣臺西鄉,富琦村,588,1763,931,832,179,1270,314,1494,42
2018-04,10009160-012,雲林縣臺西鄉,永豐村,564,1622,853,769,179,1155,288,1366,27
2018-04,10009160-013,雲林縣臺西鄉,和豐村,1217,3471,1888,1583,301,2451,719,2998,70
2018-04,10009160-014,雲林縣臺西鄉,蚊港村,738,1994,1099,895,131,1444,419,1816,18
2018-04,10009160-015,雲林縣臺西鄉,五港村,772,2074,1058,1016,173,1558,343,1774,60
2018-04,10009170-001,雲林縣元長鄉,長南村,1353,3903,2085,1818,436,2701,766,3254,87
2018-04,10009170-002,雲林縣元長鄉,長北村,688,1737,974,763,142,1179,416,1517,34
2018-04,10009170-003,雲林縣元長鄉,子茂村,531,1540,834,706,131,1031,378,1323,37
2018-04,10009170-004,雲林縣元長鄉,後湖村,294,799,439,360,45,556,198,722,18
2018-04,10009170-005,雲林縣元長鄉,山內村,381,1099,622,477,97,739,263,930,23
2018-04,10009170-006,雲林縣元長鄉,合和村,454,1273,694,579,144,846,283,1076,22
2018-04,10009170-007,雲林縣元長鄉,五塊村,389,1024,580,444,60,733,231,915,23
2018-04,10009170-008,雲林縣元長鄉,潭西村,355,833,478,355,49,587,197,754,15
2018-04,10009170-009,雲林縣元長鄉,潭東村,241,668,364,304,64,464,140,577,10
2018-04,10009170-010,雲林縣元長鄉,客厝村,317,959,507,452,71,667,221,841,22
2018-04,10009170-011,雲林縣元長鄉,卓運村,155,394,233,161,21,228,145,362,4
2018-04,10009170-012,雲林縣元長鄉,頂寮村,429,1314,704,610,106,911,297,1141,30
2018-04,10009170-013,雲林縣元長鄉,下寮村,616,1711,913,798,171,1143,397,1450,40
2018-04,10009170-014,雲林縣元長鄉,龍岩村,395,1140,630,510,97,739,304,982,27
2018-04,10009170-015,雲林縣元長鄉,西莊村,359,975,529,446,90,677,208,832,29
2018-04,10009170-016,雲林縣元長鄉,鹿北村,508,1351,742,609,109,950,292,1161,26
2018-04,10009170-017,雲林縣元長鄉,鹿南村,380,967,519,448,77,624,266,853,21
2018-04,10009170-018,雲林縣元長鄉,瓦󿾨村,589,1743,943,800,131,1143,469,1519,33
2018-04,10009170-019,雲林縣元長鄉,內寮村,250,688,378,310,56,422,210,607,11
2018-04,10009170-020,雲林縣元長鄉,崙仔村,328,954,532,422,81,628,245,819,24
2018-04,10009170-021,雲林縣元長鄉,新吉村,257,798,438,360,72,527,199,682,14
2018-04,10009180-001,雲林縣四湖鄉,四湖村,761,2013,1074,939,198,1411,404,1693,61
2018-04,10009180-002,雲林縣四湖鄉,新庄村,255,733,405,328,67,480,186,640,11
2018-04,10009180-003,雲林縣四湖鄉,溪底村,381,1070,594,476,71,740,259,957,21
2018-04,10009180-004,雲林縣四湖鄉,鹿場村,405,1040,577,463,69,705,266,932,13
2018-04,10009180-005,雲林縣四湖鄉,湖西村,946,2644,1391,1253,240,1921,483,2246,73
2018-04,10009180-006,雲林縣四湖鄉,施湖村,512,1360,743,617,106,955,299,1180,31
2018-04,10009180-007,雲林縣四湖鄉,湖寮村,313,869,487,382,75,591,203,738,30
2018-04,10009180-008,雲林縣四湖鄉,蔡厝村,347,1007,568,439,71,681,255,879,28
2018-04,10009180-009,雲林縣四湖鄉,飛沙村,361,982,532,450,70,712,200,863,21
2018-04,10009180-010,雲林縣四湖鄉,三姓村,150,400,214,186,29,278,93,351,9
2018-04,10009180-011,雲林縣四湖鄉,內湖村,324,869,502,367,64,612,193,761,16
2018-04,10009180-012,雲林縣四湖鄉,羊調村,406,1049,578,471,70,715,264,932,18
2018-04,10009180-013,雲林縣四湖鄉,崙北村,687,1868,951,917,114,1370,384,1672,39
2018-04,10009180-014,雲林縣四湖鄉,崙南村,348,865,463,402,50,617,198,784,9
2018-04,10009180-015,雲林縣四湖鄉,廣溝村,314,780,418,362,55,575,150,697,15
2018-04,10009180-016,雲林縣四湖鄉,󿿀子村,417,1028,545,483,72,722,234,922,17
2018-04,10009180-017,雲林縣四湖鄉,林厝村,475,1200,652,548,87,840,273,1064,23
2018-04,10009180-018,雲林縣四湖鄉,林東村,408,1131,628,503,76,826,229,1008,25
2018-04,10009180-019,雲林縣四湖鄉,溪尾村,297,800,451,349,60,553,187,693,18
2018-04,10009180-020,雲林縣四湖鄉,飛東村,221,604,333,271,26,430,148,555,10
2018-04,10009180-021,雲林縣四湖鄉,󿿀東村,430,1197,631,566,103,868,226,1039,19
2018-04,10009190-001,雲林縣口湖鄉,湖東村,512,1417,744,673,145,992,280,1198,29
2018-04,10009190-002,雲林縣口湖鄉,口湖村,439,1280,669,611,123,941,216,1095,25
2018-04,10009190-003,雲林縣口湖鄉,頂湖村,276,746,420,326,72,520,154,644,14
2018-04,10009190-004,雲林縣口湖鄉,埔北村,343,1006,559,447,85,728,193,869,23
2018-04,10009190-005,雲林縣口湖鄉,埔南村,271,797,416,381,71,567,159,696,13
2018-04,10009190-006,雲林縣口湖鄉,謝厝村,399,1144,584,560,93,851,200,983,33
2018-04,10009190-007,雲林縣口湖鄉,蚵寮村,576,1636,875,761,140,1226,270,1411,29
2018-04,10009190-008,雲林縣口湖鄉,下崙村,794,2319,1261,1058,193,1755,371,1990,57
2018-04,10009190-009,雲林縣口湖鄉,崙中村,601,1782,953,829,159,1297,326,1537,40
2018-04,10009190-010,雲林縣口湖鄉,崙東村,563,1695,905,790,172,1249,274,1441,31
2018-04,10009190-011,雲林縣口湖鄉,青蚶村,214,607,320,287,40,438,129,544,12
2018-04,10009190-012,雲林縣口湖鄉,港東村,618,1730,908,822,134,1285,311,1505,35
2018-04,10009190-013,雲林縣口湖鄉,港西村,329,931,472,459,65,681,185,830,21
2018-04,10009190-014,雲林縣口湖鄉,台子村,713,2239,1144,1095,275,1649,315,1821,57
2018-04,10009190-015,雲林縣口湖鄉,成龍村,361,1069,578,491,93,720,256,936,14
2018-04,10009190-016,雲林縣口湖鄉,湖口村,366,1151,625,526,102,822,227,983,35
2018-04,10009190-017,雲林縣口湖鄉,水井村,350,1095,596,499,107,747,241,936,22
2018-04,10009190-018,雲林縣口湖鄉,後厝村,279,798,432,366,53,547,198,712,16
2018-04,10009190-019,雲林縣口湖鄉,梧南村,700,2067,1098,969,201,1453,413,1738,50
2018-04,10009190-020,雲林縣口湖鄉,梧北村,487,1364,751,613,111,925,328,1190,30
2018-04,10009190-021,雲林縣口湖鄉,過港村,260,682,380,302,46,477,159,605,4
2018-04,10009200-001,雲林縣水林鄉,水北村,972,2621,1378,1243,277,1799,545,2196,62
2018-04,10009200-002,雲林縣水林鄉,水南村,874,2312,1221,1091,234,1625,453,1940,53
2018-04,10009200-003,雲林縣水林鄉,海埔村,422,1172,636,536,115,815,242,977,33
2018-04,10009200-004,雲林縣水林鄉,土厝村,517,1357,726,631,114,918,325,1174,28
2018-04,10009200-005,雲林縣水林鄉,春埔村,407,1140,648,492,85,755,300,1005,17
2018-04,10009200-006,雲林縣水林鄉,西井村,295,723,416,307,54,480,189,638,13
2018-04,10009200-007,雲林縣水林鄉,車港村,271,679,375,304,48,466,165,589,17
2018-04,10009200-008,雲林縣水林鄉,蘇秦村,470,1145,619,526,92,739,314,1006,27
2018-04,10009200-009,雲林縣水林鄉,灣東村,289,683,366,317,32,464,187,622,11
2018-04,10009200-010,雲林縣水林鄉,灣西村,444,1080,623,457,89,716,275,948,17
2018-04,10009200-011,雲林縣水林鄉,萬興村,311,795,427,368,51,531,213,709,16
2018-04,10009200-012,雲林縣水林鄉,尖山村,281,739,410,329,58,502,179,644,14
2018-04,10009200-013,雲林縣水林鄉,大山村,491,1224,666,558,99,845,280,1067,21
2018-04,10009200-014,雲林縣水林鄉,大溝村,408,1108,605,503,81,766,261,953,37
2018-04,10009200-015,雲林縣水林鄉,順興村,338,936,523,413,71,635,230,814,21
2018-04,10009200-016,雲林縣水林鄉,蕃薯村,422,1084,597,487,87,739,258,938,16
2018-04,10009200-017,雲林縣水林鄉,山腳村,365,935,519,416,67,642,226,831,17
2018-04,10009200-018,雲林縣水林鄉,松北村,473,1338,697,641,186,813,339,1025,26
2018-04,10009200-019,雲林縣水林鄉,松中村,240,579,326,253,52,355,172,506,12
2018-04,10009200-020,雲林縣水林鄉,松西村,303,737,399,338,39,479,219,664,11
2018-04,10009200-021,雲林縣水林鄉,𣐤埔村,304,767,445,322,52,486,229,677,14
2018-04,10009200-022,雲林縣水林鄉,塭底村,323,742,437,305,42,509,191,677,8
2018-04,10009200-023,雲林縣水林鄉,後寮村,332,792,418,374,67,493,232,683,21
2018-04,10009200-024,雲林縣水林鄉,溪墘村,329,873,461,412,67,602,204,761,13
2018-04,10010010-001,嘉義縣太保市,太保里,954,2702,1392,1310,332,2004,366,2213,66
2018-04,10010010-002,嘉義縣太保市,後庄里,160,572,294,278,62,414,96,473,17
2018-04,10010010-003,嘉義縣太保市,前潭里,553,1708,931,777,170,1225,313,1453,29
2018-04,10010010-004,嘉義縣太保市,後潭里,651,1938,1015,923,220,1375,343,1608,40
2018-04,10010010-005,嘉義縣太保市,梅埔里,410,1318,724,594,124,959,235,1108,29
2018-04,10010010-006,嘉義縣太保市,春珠里,461,1219,658,561,120,899,200,1035,36
2018-04,10010010-007,嘉義縣太保市,崙頂里,329,950,495,455,77,663,210,818,28
2018-04,10010010-008,嘉義縣太保市,東勢里,795,2243,1128,1115,431,1575,237,1616,81
2018-04,10010010-009,嘉義縣太保市,新埤里,482,1451,765,686,121,1064,266,1229,41
2018-04,10010010-010,嘉義縣太保市,舊埤里,1015,2820,1416,1404,329,2199,292,2269,87
2018-04,10010010-011,嘉義縣太保市,田尾里,317,823,437,386,63,599,161,709,23
2018-04,10010010-012,嘉義縣太保市,港尾里,207,608,323,285,33,452,123,543,14
2018-04,10010010-013,嘉義縣太保市,過溝里,1363,3943,1995,1948,500,3079,364,3143,129
2018-04,10010010-014,嘉義縣太保市,麻寮里,1878,5541,2771,2770,841,4175,525,4243,188
2018-04,10010010-015,嘉義縣太保市,南新里,701,2148,1100,1048,235,1561,352,1753,71
2018-04,10010010-016,嘉義縣太保市,北新里,1234,3670,1889,1781,511,2740,419,2890,115
2018-04,10010010-017,嘉義縣太保市,埤鄉里,272,807,445,362,85,562,160,678,12
2018-04,10010010-018,嘉義縣太保市,安仁里,1287,3447,1675,1772,763,2398,286,2384,115
2018-04,10010020-001,嘉義縣朴子市,安福里,935,2373,1176,1197,318,1678,377,1879,62
2018-04,10010020-002,嘉義縣朴子市,平和里,1063,2855,1354,1501,411,2008,436,2220,102
2018-04,10010020-003,嘉義縣朴子市,內厝里,465,1332,676,656,171,921,240,1085,35
