年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-02,65000030-054,新北市中和區,灰󿾨里,247,835,447,388,119,627,89,677,14
2018-02,65000030-055,新北市中和區,積穗里,3470,8548,4128,4420,1007,6552,989,7094,165
2018-02,65000030-056,新北市中和區,民享里,935,2593,1279,1314,257,2005,331,2225,47
2018-02,65000030-057,新北市中和區,員山里,2780,6946,3376,3570,1245,4956,745,5390,141
2018-02,65000030-058,新北市中和區,嘉穗里,1023,2910,1447,1463,304,2243,363,2458,62
2018-02,65000030-059,新北市中和區,文元里,2035,5469,2676,2793,608,4016,845,4670,76
2018-02,65000030-060,新北市中和區,嘉新里,1481,4223,2098,2125,475,3193,555,3506,104
2018-02,65000030-061,新北市中和區,民安里,1874,5160,2573,2587,657,3869,634,4238,123
2018-02,65000030-062,新北市中和區,安穗里,1840,4774,2319,2455,578,3633,563,3961,92
2018-02,65000030-063,新北市中和區,瑞穗里,985,2517,1172,1345,298,1848,371,2088,58
2018-02,65000030-064,新北市中和區,明穗里,1683,4717,2356,2361,568,3570,579,3944,90
2018-02,65000030-065,新北市中和區,清穗里,1273,3331,1683,1648,377,2437,517,2782,77
2018-02,65000030-066,新北市中和區,自強里,1925,5215,2600,2615,590,4023,602,4338,119
2018-02,65000030-067,新北市中和區,德穗里,1769,4684,2288,2396,489,3408,787,3973,88
2018-02,65000030-068,新北市中和區,民生里,1762,4291,2052,2239,361,3274,656,3744,76
2018-02,65000030-069,新北市中和區,國光里,1505,4054,1979,2075,421,3093,540,3446,83
2018-02,65000030-070,新北市中和區,壽德里,1834,4815,2288,2527,667,3443,705,3867,108
2018-02,65000030-071,新北市中和區,明德里,1559,4132,2047,2085,575,2912,645,3353,78
2018-02,65000030-072,新北市中和區,秀水里,1572,3847,1848,1999,401,2664,782,3290,61
2018-02,65000030-073,新北市中和區,德行里,2821,6915,3334,3581,973,5224,718,5581,157
2018-02,65000030-074,新北市中和區,宜安里,823,1878,904,974,149,1395,334,1625,48
2018-02,65000030-075,新北市中和區,安順里,1960,4478,2115,2363,379,3340,759,3882,90
2018-02,65000030-076,新北市中和區,秀義里,1092,2739,1372,1367,277,2012,450,2331,60
2018-02,65000030-077,新北市中和區,秀士里,1065,2506,1226,1280,215,1824,467,2173,52
2018-02,65000030-078,新北市中和區,興南里,1284,3275,1585,1690,318,2359,598,2825,59
2018-02,65000030-079,新北市中和區,景本里,880,2189,1052,1137,207,1537,445,1901,40
2018-02,65000030-080,新北市中和區,福南里,1572,4449,2099,2350,463,3407,579,3723,122
2018-02,65000030-081,新北市中和區,中興里,2793,7159,3447,3712,1031,5358,770,5737,165
2018-02,65000030-082,新北市中和區,吉興里,1291,3131,1458,1673,401,2367,363,2591,68
2018-02,65000030-083,新北市中和區,中山里,1097,2874,1411,1463,380,2065,429,2355,49
2018-02,65000030-084,新北市中和區,碧河里,1762,4455,2176,2279,618,3289,548,3613,93
2018-02,65000030-085,新北市中和區,錦中里,1631,4517,2200,2317,588,3362,567,3698,85
2018-02,65000030-086,新北市中和區,錦盛里,1461,4090,1994,2096,463,3107,520,3401,89
2018-02,65000030-087,新北市中和區,民有里,1108,2879,1423,1456,296,2124,459,2441,54
2018-02,65000030-088,新北市中和區,員富里,1379,3548,1783,1765,417,2717,414,2956,76
2018-02,65000030-089,新北市中和區,嘉慶里,1669,4555,2263,2292,538,3463,554,3756,103
2018-02,65000030-090,新北市中和區,冠穗里,1295,3478,1759,1719,314,2719,445,3036,52
2018-02,65000030-091,新北市中和區,國華里,1304,3471,1708,1763,409,2676,386,2899,57
2018-02,65000030-092,新北市中和區,正南里,1372,3682,1844,1838,341,2702,639,3153,74
2018-02,65000030-093,新北市中和區,正行里,1260,3068,1461,1607,355,2342,371,2555,56
2018-02,65000040-001,新北市永和區,福林里,1445,3567,1725,1842,409,2460,698,2979,76
2018-02,65000040-002,新北市永和區,文化里,1211,2892,1371,1521,290,2085,517,2459,62
2018-02,65000040-003,新北市永和區,豫溪里,2651,4919,2519,2400,358,3527,1034,4378,71
2018-02,65000040-004,新北市永和區,光明里,1312,3150,1423,1727,343,2259,548,2640,78
2018-02,65000040-005,新北市永和區,仁愛里,1157,2752,1311,1441,266,2045,441,2334,61
2018-02,65000040-006,新北市永和區,永貞里,1455,3608,1709,1899,432,2463,713,2991,75
2018-02,65000040-007,新北市永和區,永福里,1152,2869,1394,1475,304,2010,555,2424,49
2018-02,65000040-008,新北市永和區,民治里,1222,3039,1361,1678,389,2062,588,2508,50
2018-02,65000040-009,新北市永和區,永成里,435,1029,504,525,87,714,228,892,21
2018-02,65000040-010,新北市永和區,忠義里,313,868,448,420,89,626,153,727,21
2018-02,65000040-011,新北市永和區,永元里,1964,5011,2303,2708,659,3515,837,4094,110
2018-02,65000040-012,新北市永和區,秀林里,1520,3952,1910,2042,567,2768,617,3177,79
2018-02,65000040-013,新北市永和區,保安里,2974,7589,3596,3993,1039,5557,993,6106,173
2018-02,65000040-014,新北市永和區,中溪里,2084,5308,2622,2686,579,3935,794,4420,119
2018-02,65000040-015,新北市永和區,永安里,1804,4259,1981,2278,482,3115,662,3526,98
2018-02,65000040-016,新北市永和區,民族里,1910,4913,2315,2598,682,3400,831,3961,106
2018-02,65000040-017,新北市永和區,民權里,1758,4765,2293,2472,673,3357,735,3796,107
2018-02,65000040-018,新北市永和區,中興里,1347,3095,1409,1686,351,2096,648,2598,60
2018-02,65000040-019,新北市永和區,勵行里,574,1304,614,690,132,918,254,1109,26
2018-02,65000040-020,新北市永和區,秀朗里,1590,4180,2047,2133,531,2992,657,3445,70
2018-02,65000040-021,新北市永和區,秀成里,1198,3061,1497,1564,323,2200,538,2581,76
2018-02,65000040-022,新北市永和區,上溪里,927,2051,947,1104,160,1483,408,1784,48
2018-02,65000040-023,新北市永和區,竹林里,1547,3845,1837,2008,419,2682,744,3248,79
2018-02,65000040-024,新北市永和區,雙和里,1716,4114,1892,2222,516,2949,649,3365,92
2018-02,65000040-025,新北市永和區,安和里,1738,4070,1890,2180,470,2877,723,3420,70
2018-02,65000040-026,新北市永和區,水源里,1665,4205,2025,2180,501,2978,726,3483,85
2018-02,65000040-027,新北市永和區,協和里,1306,3052,1471,1581,313,2183,556,2582,61
2018-02,65000040-028,新北市永和區,河堤里,1552,3454,1640,1814,404,2491,559,2890,74
2018-02,65000040-029,新北市永和區,頂溪里,1080,2561,1204,1357,250,1835,476,2211,35
2018-02,65000040-030,新北市永和區,潭墘里,1940,4804,2199,2605,686,3371,747,3836,121
2018-02,65000040-031,新北市永和區,潭安里,2014,5054,2434,2620,669,3538,847,4121,103
2018-02,65000040-032,新北市永和區,大新里,1211,2696,1235,1461,289,1882,525,2275,55
2018-02,65000040-033,新北市永和區,保平里,1977,5058,2403,2655,672,3592,794,4128,100
2018-02,65000040-034,新北市永和區,民本里,1620,4285,2016,2269,693,3034,558,3351,97
2018-02,65000040-035,新北市永和區,民樂里,1968,5036,2463,2573,673,3573,790,4098,105
2018-02,65000040-036,新北市永和區,光復里,766,1786,815,971,180,1256,350,1529,30
2018-02,65000040-037,新北市永和區,復興里,1030,2427,1161,1266,244,1728,455,2078,38
2018-02,65000040-038,新北市永和區,福和里,2318,5420,2543,2877,634,3896,890,4507,112
2018-02,65000040-039,新北市永和區,得和里,1843,4453,2102,2351,501,3151,801,3716,95
2018-02,65000040-040,新北市永和區,智光里,1392,3554,1712,1842,487,2461,606,2885,79
2018-02,65000040-041,新北市永和區,新生里,362,885,455,430,76,652,157,758,16
2018-02,65000040-042,新北市永和區,大同里,408,989,499,490,106,699,184,847,20
2018-02,65000040-043,新北市永和區,前溪里,986,2165,999,1166,198,1546,421,1860,45
2018-02,65000040-044,新北市永和區,和平里,2108,5069,2413,2656,617,3604,848,4193,109
2018-02,65000040-045,新北市永和區,新廍里,985,2311,1145,1166,205,1618,488,1996,47
2018-02,65000040-046,新北市永和區,下溪里,1610,4174,2030,2144,518,3079,577,3423,86
2018-02,65000040-047,新北市永和區,秀和里,2069,5188,2472,2716,622,3781,785,4278,111
2018-02,65000040-048,新北市永和區,河濱里,1349,3365,1633,1732,402,2396,567,2790,75
2018-02,65000040-049,新北市永和區,民生里,1561,4290,2005,2285,633,2945,712,3424,79
2018-02,65000040-050,新北市永和區,秀得里,1067,2822,1358,1464,395,2038,389,2271,56
2018-02,65000040-051,新北市永和區,上林里,1513,3673,1757,1916,449,2542,682,3036,67
2018-02,65000040-052,新北市永和區,網溪里,507,1250,623,627,137,870,243,1034,29
2018-02,65000040-053,新北市永和區,正興里,1012,2326,1077,1249,239,1623,464,1996,26
2018-02,65000040-054,新北市永和區,永興里,1323,3328,1563,1765,393,2245,690,2784,69
2018-02,65000040-055,新北市永和區,桂林里,1513,3858,1841,2017,428,2748,682,3206,100
2018-02,65000040-056,新北市永和區,店街里,1902,4319,1937,2382,515,3093,711,3575,89
2018-02,65000040-057,新北市永和區,信義里,1232,2711,1234,1477,226,1972,513,2375,46
2018-02,65000040-058,新北市永和區,後溪里,854,1918,925,993,164,1383,371,1669,41
2018-02,65000040-059,新北市永和區,民富里,1155,3243,1569,1674,510,2246,487,2547,66
2018-02,65000040-060,新北市永和區,秀元里,1239,3231,1550,1681,429,2198,604,2646,61
2018-02,65000040-061,新北市永和區,永樂里,1137,2564,1161,1403,307,1880,377,2093,73
2018-02,65000040-062,新北市永和區,保順里,4358,10685,4966,5719,1637,8047,1001,8330,284
2018-02,65000050-001,新北市新莊區,海山里,2120,5686,2741,2945,676,4231,779,4673,112
2018-02,65000050-002,新北市新莊區,頭前里,3724,8565,4169,4396,1305,6441,819,6817,171
2018-02,65000050-003,新北市新莊區,國泰里,573,1610,815,795,193,1140,277,1313,36
2018-02,65000050-004,新北市新莊區,全安里,1804,4747,2298,2449,635,3466,646,3812,120
2018-02,65000050-005,新北市新莊區,福基里,1998,4592,2275,2317,685,3492,415,3657,100
2018-02,65000050-006,新北市新莊區,豐年里,1373,3928,1932,1996,506,2986,436,3206,86
2018-02,65000050-007,新北市新莊區,忠孝里,1896,5000,2455,2545,620,3656,724,4159,87
2018-02,65000050-008,新北市新莊區,恆安里,1692,4844,2336,2508,681,3506,657,3875,119
2018-02,65000050-009,新北市新莊區,後港里,2555,7369,3583,3786,796,5950,623,6146,169
2018-02,65000050-010,新北市新莊區,文衡里,855,2286,1132,1154,309,1610,367,1850,48
2018-02,65000050-011,新北市新莊區,中美里,2242,6272,3033,3239,936,4523,813,4944,151
2018-02,65000050-012,新北市新莊區,八德里,1211,3279,1591,1688,377,2513,389,2706,76
2018-02,65000050-013,新北市新莊區,興漢里,1404,3687,1813,1874,474,2559,654,3011,88
2018-02,65000050-014,新北市新莊區,中和里,1711,4839,2370,2469,570,3554,715,4033,83
2018-02,65000050-015,新北市新莊區,西盛里,4496,12091,5961,6130,2043,9186,862,9358,263
2018-02,65000050-016,新北市新莊區,榮和里,2828,4881,2884,1997,349,3794,738,4361,67
2018-02,65000050-017,新北市新莊區,中泰里,1791,4749,2340,2409,623,3406,720,3842,115
2018-02,65000050-018,新北市新莊區,瓊林里,2150,6236,3131,3105,859,4502,875,5041,126
2018-02,65000050-019,新北市新莊區,文德里,729,1917,932,985,268,1367,282,1522,49
2018-02,65000050-020,新北市新莊區,中誠里,875,2298,1132,1166,303,1658,337,1886,32
2018-02,65000050-021,新北市新莊區,裕民里,2658,7552,3747,3805,1166,5602,784,5928,185
2018-02,65000050-022,新北市新莊區,文明里,678,1918,925,993,234,1383,301,1565,53
2018-02,65000050-023,新北市新莊區,中港里,2204,6818,3294,3524,1059,5110,649,5361,164
2018-02,65000050-024,新北市新莊區,富國里,904,2445,1221,1224,253,1900,292,2085,46
2018-02,65000050-025,新北市新莊區,思源里,2120,5706,2775,2931,750,4208,748,4625,139
2018-02,65000050-026,新北市新莊區,立人里,898,2453,1192,1261,342,1713,398,1983,53
2018-02,65000050-027,新北市新莊區,南港里,1964,5497,2708,2789,630,4381,486,4567,122
2018-02,65000050-028,新北市新莊區,仁愛里,1043,2816,1365,1451,312,2093,411,2356,60
2018-02,65000050-029,新北市新莊區,立德里,990,2720,1325,1395,303,2001,416,2243,72
2018-02,65000050-030,新北市新莊區,信義里,2080,5800,2793,3007,823,4343,634,4628,139
2018-02,65000050-031,新北市新莊區,立言里,1872,5392,2586,2806,707,4009,676,4415,111
2018-02,65000050-032,新北市新莊區,民安里,2108,6333,3035,3298,956,4880,497,4995,157
2018-02,65000050-033,新北市新莊區,和平里,1753,4985,2450,2535,598,3882,505,4157,93
2018-02,65000050-034,新北市新莊區,立功里,1422,3945,1912,2033,503,2823,619,3208,90
2018-02,65000050-035,新北市新莊區,民本里,1154,3138,1597,1541,334,2452,352,2645,62
2018-02,65000050-036,新北市新莊區,化成里,1351,3696,1850,1846,470,2805,421,3055,75
2018-02,65000050-037,新北市新莊區,立志里,1524,4178,2032,2146,570,2996,612,3380,88
2018-02,65000050-038,新北市新莊區,光華里,2725,7981,3909,4072,1446,5956,579,6016,205
2018-02,65000050-039,新北市新莊區,思賢里,1582,4462,2201,2261,597,3354,511,3618,89
2018-02,65000050-040,新北市新莊區,營盤里,905,2277,1161,1116,210,1692,375,1971,43
2018-02,65000050-041,新北市新莊區,光榮里,1538,4834,2356,2478,823,3627,384,3679,126
2018-02,65000050-042,新北市新莊區,自強里,1165,2858,1450,1408,336,2059,463,2385,44
2018-02,65000050-043,新北市新莊區,丹鳳里,3448,9127,4446,4681,1402,6999,726,7155,217
2018-02,65000050-044,新北市新莊區,光明里,1614,5105,2475,2630,913,3826,366,3855,147
2018-02,65000050-045,新北市新莊區,自立里,2205,5736,2718,3018,760,4286,690,4635,144
2018-02,65000050-046,新北市新莊區,合鳳里,1685,4828,2421,2407,656,3651,521,3924,115
2018-02,65000050-047,新北市新莊區,幸福里,1651,4571,2201,2370,571,3396,604,3770,93
2018-02,65000050-048,新北市新莊區,雙鳳里,4395,11655,5755,5900,2156,8629,870,8830,245
2018-02,65000050-049,新北市新莊區,自信里,966,2628,1273,1355,324,1949,355,2147,64
2018-02,65000050-050,新北市新莊區,龍鳳里,3629,9626,4553,5073,1746,7250,630,7290,226
2018-02,65000050-051,新北市新莊區,中華里,1206,3035,1486,1549,405,2320,310,2456,65
2018-02,65000050-052,新北市新莊區,中隆里,1790,4889,2361,2528,815,3696,378,3756,118
2018-02,65000050-053,新北市新莊區,中原里,4238,11053,5332,5721,1538,8741,774,8702,303
2018-02,65000050-054,新北市新莊區,中信里,3167,9352,4548,4804,1683,7014,655,7119,210
2018-02,65000050-055,新北市新莊區,四維里,1845,4900,2369,2531,563,3779,558,4040,111
2018-02,65000050-056,新北市新莊區,建福里,905,2588,1292,1296,266,2028,294,2227,41
2018-02,65000050-057,新北市新莊區,中宏里,1365,3890,1916,1974,478,3001,411,3194,85
2018-02,65000050-058,新北市新莊區,中全里,1308,3791,1912,1879,447,2935,409,3133,108
2018-02,65000050-059,新北市新莊區,立泰里,1842,5116,2473,2643,706,3791,619,4112,123
2018-02,65000050-060,新北市新莊區,全泰里,1942,5326,2612,2714,739,3769,818,4302,114
2018-02,65000050-061,新北市新莊區,仁義里,1433,3879,1946,1933,447,2904,528,3227,81
2018-02,65000050-062,新北市新莊區,立基里,2331,6479,3127,3352,821,4959,699,5262,167
2018-02,65000050-063,新北市新莊區,昌明里,1324,3819,1841,1978,460,3017,342,3158,82
2018-02,65000050-064,新北市新莊區,昌平里,3149,6861,3214,3647,1046,5378,437,5443,158
2018-02,65000050-065,新北市新莊區,文聖里,1441,3667,1713,1954,480,2548,639,3039,59
2018-02,65000050-066,新北市新莊區,萬安里,1484,3892,1862,2030,471,3010,411,3253,65
2018-02,65000050-067,新北市新莊區,龍安里,842,2538,1260,1278,348,1919,271,2050,64
2018-02,65000050-068,新北市新莊區,福營里,1117,2656,1325,1331,251,2003,402,2277,51
2018-02,65000050-069,新北市新莊區,後德里,1090,3117,1563,1554,293,2540,284,2676,67
2018-02,65000050-070,新北市新莊區,建安里,2508,6959,3361,3598,844,5583,532,5649,205
2018-02,65000050-071,新北市新莊區,成德里,1806,5357,2573,2784,783,4129,445,4278,114
2018-02,65000050-072,新北市新莊區,福興里,2134,6079,3072,3007,788,4845,446,4833,193
2018-02,65000050-073,新北市新莊區,昌信里,1443,4011,1923,2088,619,3142,250,3088,130
2018-02,65000050-074,新北市新莊區,昌隆里,1706,4697,2201,2496,636,3727,334,3686,158
2018-02,65000050-075,新北市新莊區,中平里,3485,9558,4403,5155,1781,7244,533,6934,328
2018-02,65000050-076,新北市新莊區,立廷里,4673,11923,5642,6281,2236,8940,747,8952,281
2018-02,65000050-077,新北市新莊區,泰豐里,1017,2622,1289,1333,377,1938,307,2092,58
2018-02,65000050-078,新北市新莊區,富民里,1446,3907,1939,1968,424,3155,328,3259,96
2018-02,65000050-079,新北市新莊區,龍福里,871,2366,1124,1242,285,1895,186,1901,82
2018-02,65000050-080,新北市新莊區,祥鳳里,915,2599,1290,1309,373,1962,264,2070,67
2018-02,65000050-081,新北市新莊區,民全里,1355,3929,1953,1976,504,3137,288,3186,92
2018-02,65000050-082,新北市新莊區,民有里,1544,4223,2023,2200,540,3385,298,3387,122
2018-02,65000050-083,新北市新莊區,光正里,1621,4884,2413,2471,916,3626,342,3636,136
2018-02,65000050-084,新北市新莊區,光和里,960,2991,1445,1546,444,2319,228,2369,80
2018-02,65000060-001,新北市新店區,國豐里,1433,3422,1560,1862,287,2404,731,2998,57
2018-02,65000060-002,新北市新店區,明德里,1771,4151,1947,2204,323,3078,750,3624,92
2018-02,65000060-003,新北市新店區,大豐里,1611,3851,1797,2054,351,2803,697,3331,79
2018-02,65000060-004,新北市新店區,大同里,1786,4109,1978,2131,332,2975,802,3602,64
2018-02,65000060-005,新北市新店區,江陵里,2346,5668,2670,2998,468,4290,910,4902,125
2018-02,65000060-006,新北市新店區,寶興里,2476,5396,2562,2834,472,3960,964,4673,120
2018-02,65000060-007,新北市新店區,寶安里,2619,5518,2553,2965,388,4041,1089,4957,75
2018-02,65000060-008,新北市新店區,信義里,3075,6344,3037,3307,358,4892,1094,5721,124
2018-02,65000060-009,新北市新店區,忠孝里,1288,2838,1360,1478,231,2077,530,2503,41
2018-02,65000060-010,新北市新店區,大鵬里,1281,2743,1344,1399,205,1992,546,2426,45
