年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-03,10010060-008,嘉義縣溪口鄉,美南村,455,1332,710,622,84,930,318,1144,51
2016-03,10010060-009,嘉義縣溪口鄉,美北村,369,1117,611,506,87,774,256,948,44
2016-03,10010060-010,嘉義縣溪口鄉,本厝村,369,1069,579,490,76,773,220,940,29
2016-03,10010060-011,嘉義縣溪口鄉,柳溝村,496,1494,801,693,132,1066,296,1263,50
2016-03,10010060-012,嘉義縣溪口鄉,疊溪村,440,1220,636,584,127,886,207,1012,36
2016-03,10010060-013,嘉義縣溪口鄉,妙崙村,283,810,428,382,69,548,193,700,16
2016-03,10010060-014,嘉義縣溪口鄉,坪頂村,358,1041,554,487,107,722,212,870,37
2016-03,10010070-001,嘉義縣新港鄉,宮前村,893,2625,1346,1279,374,1841,410,2056,90
2016-03,10010070-002,嘉義縣新港鄉,宮後村,606,1853,989,864,193,1277,383,1539,55
2016-03,10010070-003,嘉義縣新港鄉,大興村,564,1784,899,885,210,1234,340,1438,60
2016-03,10010070-004,嘉義縣新港鄉,福德村,601,1952,1002,950,263,1376,313,1542,60
2016-03,10010070-005,嘉義縣新港鄉,古民村,501,1582,831,751,191,1091,300,1269,43
2016-03,10010070-006,嘉義縣新港鄉,中庄村,578,1769,972,797,175,1212,382,1482,47
2016-03,10010070-007,嘉義縣新港鄉,大潭村,605,1932,1029,903,208,1301,423,1569,60
2016-03,10010070-008,嘉義縣新港鄉,西庄村,359,1152,630,522,156,773,223,903,34
2016-03,10010070-009,嘉義縣新港鄉,埤子村,221,660,347,313,70,418,172,548,10
2016-03,10010070-010,嘉義縣新港鄉,南崙村,373,1112,592,520,122,729,261,918,26
2016-03,10010070-011,嘉義縣新港鄉,北崙村,203,607,324,283,77,412,118,487,21
2016-03,10010070-012,嘉義縣新港鄉,海瀛村,203,577,315,262,61,385,131,476,20
2016-03,10010070-013,嘉義縣新港鄉,月眉村,675,2021,1082,939,217,1430,374,1660,71
2016-03,10010070-014,嘉義縣新港鄉,月潭村,568,1874,993,881,209,1349,316,1531,70
2016-03,10010070-015,嘉義縣新港鄉,溪北村,532,1583,867,716,164,1073,346,1329,47
2016-03,10010070-016,嘉義縣新港鄉,三間村,539,1667,846,821,272,1237,158,1245,66
2016-03,10010070-017,嘉義縣新港鄉,中洋村,404,1257,654,603,165,856,236,1010,33
2016-03,10010070-018,嘉義縣新港鄉,菜公村,373,1203,621,582,167,846,190,966,28
2016-03,10010070-019,嘉義縣新港鄉,安和村,408,1205,646,559,129,797,279,1009,28
2016-03,10010070-020,嘉義縣新港鄉,潭大村,425,1362,714,648,161,942,259,1122,34
2016-03,10010070-021,嘉義縣新港鄉,南港村,431,1249,659,590,137,864,248,1056,19
2016-03,10010070-022,嘉義縣新港鄉,板頭村,235,645,344,301,58,441,146,542,22
2016-03,10010070-023,嘉義縣新港鄉,共和村,340,1027,552,475,116,695,216,835,39
2016-03,10010080-001,嘉義縣六腳鄉,蒜頭村,515,1353,719,634,124,934,295,1164,35
2016-03,10010080-002,嘉義縣六腳鄉,蒜東村,368,964,525,439,85,625,254,840,20
2016-03,10010080-003,嘉義縣六腳鄉,蒜南村,378,1012,555,457,94,687,231,856,25
2016-03,10010080-004,嘉義縣六腳鄉,工廠村,108,245,125,120,8,159,78,230,3
2016-03,10010080-005,嘉義縣六腳鄉,灣南村,499,1400,729,671,137,966,297,1188,30
2016-03,10010080-006,嘉義縣六腳鄉,灣北村,495,1405,733,672,122,976,307,1200,42
2016-03,10010080-007,嘉義縣六腳鄉,雙涵村,351,994,542,452,79,675,240,853,30
2016-03,10010080-008,嘉義縣六腳鄉,塗師村,271,763,402,361,58,517,188,641,21
2016-03,10010080-009,嘉義縣六腳鄉,三義村,291,855,459,396,64,582,209,748,15
2016-03,10010080-010,嘉義縣六腳鄉,港美村,310,847,464,383,70,606,171,746,15
2016-03,10010080-011,嘉義縣六腳鄉,豐美村,423,1279,678,601,145,882,252,1077,22
2016-03,10010080-012,嘉義縣六腳鄉,六斗村,404,1068,551,517,99,758,211,915,26
2016-03,10010080-013,嘉義縣六腳鄉,崙陽村,421,1197,607,590,88,847,262,1049,28
2016-03,10010080-014,嘉義縣六腳鄉,蘇厝村,610,1699,887,812,132,1218,349,1456,49
2016-03,10010080-015,嘉義縣六腳鄉,竹本村,286,725,391,334,60,440,225,638,11
2016-03,10010080-016,嘉義縣六腳鄉,永賢村,230,557,283,274,38,332,187,502,7
2016-03,10010080-017,嘉義縣六腳鄉,魚寮村,305,722,398,324,27,469,226,660,14
2016-03,10010080-018,嘉義縣六腳鄉,潭墘村,377,1026,539,487,84,667,275,897,20
2016-03,10010080-019,嘉義縣六腳鄉,正義村,574,1543,827,716,99,1077,367,1375,28
2016-03,10010080-020,嘉義縣六腳鄉,溪厝村,270,715,383,332,47,469,199,639,11
2016-03,10010080-021,嘉義縣六腳鄉,六腳村,349,873,445,428,60,548,265,778,18
2016-03,10010080-022,嘉義縣六腳鄉,六南村,248,643,348,295,50,411,182,563,16
2016-03,10010080-023,嘉義縣六腳鄉,崩山村,304,758,408,350,57,488,213,665,9
2016-03,10010080-024,嘉義縣六腳鄉,古林村,326,804,444,360,37,518,249,731,15
2016-03,10010080-025,嘉義縣六腳鄉,更寮村,250,649,359,290,49,446,154,578,11
2016-03,10010090-001,嘉義縣東石鄉,東石村,800,2242,1140,1102,259,1612,371,1823,56
2016-03,10010090-002,嘉義縣東石鄉,猿樹村,399,1115,568,547,99,790,226,952,27
2016-03,10010090-003,嘉義縣東石鄉,型厝村,533,1554,805,749,146,1069,339,1336,29
2016-03,10010090-004,嘉義縣東石鄉,塭港村,595,2026,1039,987,270,1438,318,1637,40
2016-03,10010090-005,嘉義縣東石鄉,三家村,434,1383,744,639,127,962,294,1190,24
2016-03,10010090-006,嘉義縣東石鄉,永屯村,275,815,424,391,64,579,172,694,20
2016-03,10010090-007,嘉義縣東石鄉,海埔村,181,444,253,191,34,273,137,401,5
2016-03,10010090-008,嘉義縣東石鄉,龍港村,400,993,542,451,74,632,287,857,22
2016-03,10010090-009,嘉義縣東石鄉,副瀨村,417,1083,578,505,98,704,281,961,4
2016-03,10010090-010,嘉義縣東石鄉,下揖村,346,867,472,395,64,568,235,769,19
2016-03,10010090-011,嘉義縣東石鄉,頂揖村,187,437,239,198,24,282,131,397,7
2016-03,10010090-012,嘉義縣東石鄉,溪下村,448,1149,627,522,83,766,300,1003,25
2016-03,10010090-013,嘉義縣東石鄉,港墘村,509,1421,787,634,146,968,307,1198,36
2016-03,10010090-014,嘉義縣東石鄉,蔦松村,367,1006,530,476,80,694,232,876,20
2016-03,10010090-015,嘉義縣東石鄉,圍潭村,321,791,443,348,55,545,191,702,13
2016-03,10010090-016,嘉義縣東石鄉,洲仔村,356,983,535,448,94,674,215,836,25
2016-03,10010090-017,嘉義縣東石鄉,東崙村,327,807,421,386,71,529,207,713,7
2016-03,10010090-018,嘉義縣東石鄉,西崙村,454,1269,659,610,117,924,228,1068,36
2016-03,10010090-019,嘉義縣東石鄉,塭仔村,414,1040,558,482,95,721,224,892,22
2016-03,10010090-020,嘉義縣東石鄉,網寮村,583,1426,743,683,141,1026,259,1223,23
2016-03,10010090-021,嘉義縣東石鄉,掌潭村,345,897,475,422,76,618,203,777,22
2016-03,10010090-022,嘉義縣東石鄉,港口村,161,351,214,137,22,223,106,319,2
2016-03,10010090-023,嘉義縣東石鄉,鰲鼓村,500,1509,798,711,139,1083,287,1298,31
2016-03,10010100-001,嘉義縣義竹鄉,岸腳村,344,816,435,381,53,546,217,732,14
2016-03,10010100-002,嘉義縣義竹鄉,義竹村,667,1768,895,873,140,1242,386,1523,50
2016-03,10010100-003,嘉義縣義竹鄉,六桂村,536,1343,683,660,101,895,347,1172,31
2016-03,10010100-004,嘉義縣義竹鄉,仁里村,400,1040,511,529,78,730,232,917,18
2016-03,10010100-005,嘉義縣義竹鄉,傳芳村,322,876,448,428,93,630,153,735,22
2016-03,10010100-006,嘉義縣義竹鄉,頭竹村,547,1419,762,657,116,953,350,1237,28
2016-03,10010100-007,嘉義縣義竹鄉,五厝村,181,436,245,191,30,291,115,388,7
2016-03,10010100-008,嘉義縣義竹鄉,中平村,226,510,258,252,21,324,165,471,11
2016-03,10010100-009,嘉義縣義竹鄉,埤前村,318,902,473,429,68,602,232,782,26
2016-03,10010100-010,嘉義縣義竹鄉,平溪村,187,488,266,222,49,337,102,418,9
2016-03,10010100-011,嘉義縣義竹鄉,後鎮村,192,481,264,217,38,325,118,431,5
2016-03,10010100-012,嘉義縣義竹鄉,北華村,245,692,356,336,53,515,124,600,15
2016-03,10010100-013,嘉義縣義竹鄉,新店村,629,1733,860,873,144,1245,344,1503,39
2016-03,10010100-014,嘉義縣義竹鄉,東過村,377,949,509,440,79,711,159,814,27
2016-03,10010100-015,嘉義縣義竹鄉,西過村,406,932,461,471,61,690,181,826,17
2016-03,10010100-016,嘉義縣義竹鄉,官和村,311,955,485,470,87,718,150,806,24
2016-03,10010100-017,嘉義縣義竹鄉,官順村,197,510,254,256,49,360,101,441,4
2016-03,10010100-018,嘉義縣義竹鄉,新富村,237,594,326,268,27,427,140,546,7
2016-03,10010100-019,嘉義縣義竹鄉,東光村,364,876,463,413,69,560,247,768,14
2016-03,10010100-020,嘉義縣義竹鄉,東榮村,205,443,249,194,23,280,140,407,9
2016-03,10010100-021,嘉義縣義竹鄉,龍蛟村,288,650,368,282,43,425,182,569,15
2016-03,10010100-022,嘉義縣義竹鄉,溪洲村,316,729,388,341,35,426,268,669,7
2016-03,10010110-001,嘉義縣鹿草鄉,後寮村,182,582,295,287,45,416,121,502,20
2016-03,10010110-002,嘉義縣鹿草鄉,鹿東村,227,679,367,312,58,478,143,582,15
2016-03,10010110-003,嘉義縣鹿草鄉,鹿草村,506,1461,747,714,128,1021,312,1244,37
2016-03,10010110-004,嘉義縣鹿草鄉,西井村,520,1514,796,718,148,1083,283,1274,45
2016-03,10010110-005,嘉義縣鹿草鄉,豊稠村,243,850,567,283,64,689,97,747,17
2016-03,10010110-006,嘉義縣鹿草鄉,重寮村,447,1197,640,557,94,768,335,1051,22
2016-03,10010110-007,嘉義縣鹿草鄉,施家村,191,511,283,228,24,335,152,465,10
2016-03,10010110-008,嘉義縣鹿草鄉,下潭村,386,958,542,416,72,580,306,848,17
2016-03,10010110-009,嘉義縣鹿草鄉,光潭村,460,1201,649,552,109,768,324,1035,26
2016-03,10010110-010,嘉義縣鹿草鄉,碧潭村,443,1106,592,514,71,708,327,972,18
2016-03,10010110-011,嘉義縣鹿草鄉,松竹村,383,1109,592,517,82,752,275,957,35
2016-03,10010110-012,嘉義縣鹿草鄉,竹山村,378,1047,568,479,69,721,257,923,24
2016-03,10010110-013,嘉義縣鹿草鄉,後堀村,537,1426,744,682,105,987,334,1250,32
2016-03,10010110-014,嘉義縣鹿草鄉,三角村,614,1706,861,845,173,1148,385,1445,34
2016-03,10010110-015,嘉義縣鹿草鄉,下麻村,260,663,351,312,44,483,136,590,15
2016-03,10010120-001,嘉義縣水上鄉,水上村,1666,4585,2316,2269,544,3445,596,3722,131
2016-03,10010120-002,嘉義縣水上鄉,水頭村,1005,2874,1457,1417,293,2147,434,2389,82
2016-03,10010120-003,嘉義縣水上鄉,大堀村,596,1824,998,826,199,1318,307,1529,41
2016-03,10010120-004,嘉義縣水上鄉,大崙村,749,2442,1291,1151,246,1824,372,2013,77
2016-03,10010120-005,嘉義縣水上鄉,塗溝村,306,926,513,413,72,668,186,776,35
2016-03,10010120-006,嘉義縣水上鄉,粗溪村,644,1856,961,895,199,1342,315,1516,63
2016-03,10010120-007,嘉義縣水上鄉,下寮村,778,2136,1104,1032,168,1713,255,1837,58
2016-03,10010120-008,嘉義縣水上鄉,三和村,728,2041,1097,944,228,1551,262,1691,58
2016-03,10010120-009,嘉義縣水上鄉,回歸村,186,486,235,251,38,372,76,427,12
2016-03,10010120-010,嘉義縣水上鄉,三鎮村,286,744,365,379,67,544,133,626,26
2016-03,10010120-011,嘉義縣水上鄉,靖和村,183,471,239,232,30,309,132,421,11
2016-03,10010120-012,嘉義縣水上鄉,南和村,559,1581,799,782,131,1218,232,1360,41
2016-03,10010120-013,嘉義縣水上鄉,龍德村,750,2284,1164,1120,234,1677,373,1913,65
2016-03,10010120-014,嘉義縣水上鄉,溪洲村,456,1240,626,614,115,885,240,1044,35
2016-03,10010120-015,嘉義縣水上鄉,柳林村,804,2349,1223,1126,240,1795,314,1967,62
2016-03,10010120-016,嘉義縣水上鄉,柳鄉村,828,2289,1133,1156,198,1718,373,1951,66
2016-03,10010120-017,嘉義縣水上鄉,柳新村,744,2048,1037,1011,245,1572,231,1672,56
2016-03,10010120-018,嘉義縣水上鄉,寬士村,1812,4652,2399,2253,301,3771,580,4070,128
2016-03,10010120-019,嘉義縣水上鄉,民生村,1297,3256,1688,1568,163,2607,486,2949,64
2016-03,10010120-020,嘉義縣水上鄉,忠和村,807,2281,1181,1100,239,1670,372,1924,56
2016-03,10010120-021,嘉義縣水上鄉,中庄村,773,2059,1021,1038,186,1544,329,1740,65
2016-03,10010120-022,嘉義縣水上鄉,南鄉村,314,998,539,459,103,708,187,810,33
2016-03,10010120-023,嘉義縣水上鄉,三界村,375,1105,592,513,80,805,220,942,35
2016-03,10010120-024,嘉義縣水上鄉,國姓村,490,1470,777,693,107,1070,293,1267,37
2016-03,10010120-025,嘉義縣水上鄉,內溪村,465,1316,682,634,116,1013,187,1087,47
2016-03,10010120-026,嘉義縣水上鄉,義興村,337,985,547,438,85,723,177,848,28
2016-03,10010130-001,嘉義縣中埔鄉,中埔村,734,2161,1145,1016,243,1594,324,1775,66
2016-03,10010130-002,嘉義縣中埔鄉,塩舘村,384,1092,567,525,107,808,177,913,35
2016-03,10010130-003,嘉義縣中埔鄉,龍門村,293,952,506,446,96,691,165,795,28
2016-03,10010130-004,嘉義縣中埔鄉,裕民村,356,1026,565,461,92,750,184,857,32
2016-03,10010130-005,嘉義縣中埔鄉,金蘭村,577,1759,907,852,217,1280,262,1413,59
2016-03,10010130-006,嘉義縣中埔鄉,富收村,1139,3260,1722,1538,347,2487,426,2704,98
2016-03,10010130-007,嘉義縣中埔鄉,和睦村,1388,3843,1955,1888,375,2999,469,3231,109
2016-03,10010130-008,嘉義縣中埔鄉,和美村,3143,8086,4051,4035,747,6303,1036,6891,193
2016-03,10010130-009,嘉義縣中埔鄉,和興村,2422,6494,3282,3212,657,5000,837,5428,183
2016-03,10010130-010,嘉義縣中埔鄉,隆興村,746,2226,1173,1053,235,1625,366,1821,72
2016-03,10010130-011,嘉義縣中埔鄉,義仁村,558,1739,919,820,202,1254,283,1417,54
2016-03,10010130-012,嘉義縣中埔鄉,社口村,815,2452,1302,1150,249,1807,396,2042,76
2016-03,10010130-013,嘉義縣中埔鄉,灣潭村,401,1202,656,546,112,850,240,1030,31
2016-03,10010130-014,嘉義縣中埔鄉,石硦村,494,1417,735,682,151,985,281,1197,39
2016-03,10010130-015,嘉義縣中埔鄉,頂埔村,349,1143,605,538,107,817,219,960,37
2016-03,10010130-016,嘉義縣中埔鄉,同仁村,733,2305,1238,1067,213,1669,423,1960,53
2016-03,10010130-017,嘉義縣中埔鄉,瑞豐村,255,862,472,390,81,667,114,730,17
2016-03,10010130-018,嘉義縣中埔鄉,沄水村,386,1207,641,566,131,842,234,1018,23
2016-03,10010130-019,嘉義縣中埔鄉,三層村,244,735,400,335,56,585,94,637,25
2016-03,10010130-020,嘉義縣中埔鄉,深坑村,267,884,472,412,80,649,155,758,22
2016-03,10010130-021,嘉義縣中埔鄉,東興村,142,407,225,182,30,307,70,338,19
2016-03,10010130-022,嘉義縣中埔鄉,中崙村,123,344,188,156,32,256,56,296,4
2016-03,10010140-001,嘉義縣竹崎鄉,竹崎村,983,2961,1495,1466,341,2180,440,2405,84
2016-03,10010140-002,嘉義縣竹崎鄉,和平村,811,2617,1366,1251,335,1889,393,2135,54
2016-03,10010140-003,嘉義縣竹崎鄉,坑頭村,274,885,473,412,90,642,153,741,28
2016-03,10010140-004,嘉義縣竹崎鄉,沙坑村,296,947,513,434,80,703,164,827,20
2016-03,10010140-005,嘉義縣竹崎鄉,獅埜村,438,1421,776,645,142,1012,267,1201,39
2016-03,10010140-006,嘉義縣竹崎鄉,義和村,215,688,375,313,50,512,126,605,17
2016-03,10010140-007,嘉義縣竹崎鄉,義仁村,404,1243,674,569,126,879,238,1039,27
2016-03,10010140-008,嘉義縣竹崎鄉,灣橋村,2115,6048,3159,2889,534,4635,879,5171,153
2016-03,10010140-009,嘉義縣竹崎鄉,鹿滿村,513,1688,918,770,139,1248,301,1446,42
2016-03,10010140-010,嘉義縣竹崎鄉,紫雲村,478,1667,885,782,183,1186,298,1375,55
2016-03,10010140-011,嘉義縣竹崎鄉,內埔村,576,1862,962,900,199,1323,340,1554,47
2016-03,10010140-012,嘉義縣竹崎鄉,昇平村,613,2092,1111,981,210,1518,364,1764,55
2016-03,10010140-013,嘉義縣竹崎鄉,白杞村,257,760,411,349,63,555,142,667,13
2016-03,10010140-014,嘉義縣竹崎鄉,桃源村,369,1168,653,515,113,814,241,976,31
2016-03,10010140-015,嘉義縣竹崎鄉,塘興村,293,1027,548,479,123,717,187,851,24
2016-03,10010140-016,嘉義縣竹崎鄉,義隆村,212,705,391,314,86,510,109,578,20
2016-03,10010140-017,嘉義縣竹崎鄉,龍山村,593,2052,1093,959,210,1497,345,1708,64
2016-03,10010140-018,嘉義縣竹崎鄉,文峯村,280,789,430,359,68,545,176,687,13
2016-03,10010140-019,嘉義縣竹崎鄉,金獅村,202,499,277,222,43,344,112,431,6
2016-03,10010140-020,嘉義縣竹崎鄉,復金村,619,2241,1216,1025,222,1583,436,1888,54
2016-03,10010140-021,嘉義縣竹崎鄉,緞繻村,376,1070,591,479,104,716,250,919,19
2016-03,10010140-022,嘉義縣竹崎鄉,仁壽村,120,256,162,94,18,168,70,233,2
2016-03,10010140-023,嘉義縣竹崎鄉,中和村,357,929,512,417,103,652,174,775,25
2016-03,10010140-024,嘉義縣竹崎鄉,光華村,305,824,478,346,60,560,204,718,19
2016-03,10010150-001,嘉義縣梅山鄉,梅東村,973,2667,1360,1307,252,1848,567,2255,73
2016-03,10010150-002,嘉義縣梅山鄉,梅南村,416,1092,553,539,104,733,255,933,21
2016-03,10010150-003,嘉義縣梅山鄉,過山村,216,622,332,290,41,422,159,549,15
2016-03,10010150-004,嘉義縣梅山鄉,梅北村,1768,5190,2650,2540,567,3746,877,4284,147
2016-03,10010150-005,嘉義縣梅山鄉,圳南村,168,480,281,199,40,318,122,422,9
2016-03,10010150-006,嘉義縣梅山鄉,永興村,212,630,324,306,67,423,140,535,11
2016-03,10010150-007,嘉義縣梅山鄉,半天村,154,438,221,217,29,303,106,392,9
2016-03,10010150-008,嘉義縣梅山鄉,圳北村,217,733,393,340,65,492,176,631,11
2016-03,10010150-009,嘉義縣梅山鄉,大南村,606,1939,1066,873,184,1367,388,1638,48
2016-03,10010150-010,嘉義縣梅山鄉,双溪村,226,676,375,301,64,482,130,577,17
2016-03,10010150-011,嘉義縣梅山鄉,安靖村,318,958,539,419,58,684,216,852,21
2016-03,10010150-012,嘉義縣梅山鄉,太平村,201,573,332,241,44,395,134,494,20
2016-03,10010150-013,嘉義縣梅山鄉,碧湖村,114,319,176,143,22,218,79,278,12
2016-03,10010150-014,嘉義縣梅山鄉,太興村,155,474,266,208,27,362,85,409,24
2016-03,10010150-015,嘉義縣梅山鄉,瑞峯村,264,863,486,377,106,573,184,717,18
2016-03,10010150-016,嘉義縣梅山鄉,瑞里村,219,728,393,335,79,491,158,616,14
2016-03,10010150-017,嘉義縣梅山鄉,太和村,353,1099,606,493,122,761,216,897,31
2016-03,10010150-018,嘉義縣梅山鄉,龍眼村,182,462,252,210,24,318,120,420,6
2016-03,10010160-001,嘉義縣番路鄉,江西村,500,1300,702,598,96,976,228,1136,34
2016-03,10010160-002,嘉義縣番路鄉,內甕村,188,488,260,228,18,339,131,438,13
2016-03,10010160-003,嘉義縣番路鄉,新福村,501,1548,840,708,177,1097,274,1298,33
2016-03,10010160-004,嘉義縣番路鄉,下坑村,747,2124,1090,1034,230,1567,327,1744,67
2016-03,10010160-005,嘉義縣番路鄉,番路村,305,971,513,458,85,729,157,826,26
2016-03,10010160-006,嘉義縣番路鄉,民和村,303,996,533,463,109,712,175,824,29
2016-03,10010160-007,嘉義縣番路鄉,觸口村,520,1514,784,730,185,1100,229,1220,47
2016-03,10010160-008,嘉義縣番路鄉,大湖村,273,761,451,310,79,507,175,644,12
2016-03,10010160-009,嘉義縣番路鄉,公田村,508,1094,616,478,82,813,199,967,20
2016-03,10010160-010,嘉義縣番路鄉,公興村,302,593,362,231,41,416,136,528,13
2016-03,10010160-011,嘉義縣番路鄉,草山村,150,417,236,181,29,329,59,360,15
2016-03,10010170-001,嘉義縣大埔鄉,大埔村,747,1726,877,849,200,1289,237,1402,58
2016-03,10010170-002,嘉義縣大埔鄉,和平村,298,727,379,348,93,542,92,585,22
2016-03,10010170-003,嘉義縣大埔鄉,永樂村,191,523,283,240,84,386,53,408,8
2016-03,10010170-004,嘉義縣大埔鄉,茄苳村,409,1017,532,485,109,762,146,844,31
2016-03,10010170-005,嘉義縣大埔鄉,西興村,293,617,333,284,48,470,99,555,5
2016-03,10010180-001,嘉義縣阿里山鄉,中山村,160,418,220,198,37,304,77,369,5
2016-03,10010180-002,嘉義縣阿里山鄉,中正村,85,227,122,105,20,175,32,201,1
2016-03,10010180-003,嘉義縣阿里山鄉,香林村,83,193,97,96,13,128,52,177,1
2016-03,10010180-004,嘉義縣阿里山鄉,十字村,132,368,213,155,39,248,81,316,5
2016-03,10010180-005,嘉義縣阿里山鄉,來吉村,128,351,176,175,44,263,44,286,10
2016-03,10010180-006,嘉義縣阿里山鄉,豐山村,127,383,221,162,53,272,58,306,12
2016-03,10010180-007,嘉義縣阿里山鄉,達邦村,348,1032,523,509,146,749,137,792,43
2016-03,10010180-008,嘉義縣阿里山鄉,樂野村,379,1164,589,575,179,858,127,902,31
2016-03,10010180-009,嘉義縣阿里山鄉,里佳村,90,283,162,121,37,214,32,230,11
2016-03,10010180-010,嘉義縣阿里山鄉,山美村,193,605,327,278,109,449,47,451,25
2016-03,10010180-011,嘉義縣阿里山鄉,新美村,128,376,202,174,65,272,39,285,10
2016-03,10010180-012,嘉義縣阿里山鄉,茶山村,111,299,160,139,47,216,36,226,10
2016-03,10013010-001,屏東縣屏東市,光榮里,333,843,410,433,94,591,158,696,25
2016-03,10013010-002,屏東縣屏東市,文明里,151,339,158,181,46,218,75,271,13
2016-03,10013010-003,屏東縣屏東市,武廟里,144,370,185,185,44,229,97,311,6
2016-03,10013010-004,屏東縣屏東市,大同里,288,755,358,397,75,523,157,630,19
2016-03,10013010-005,屏東縣屏東市,泰安里,283,644,315,329,61,439,144,541,19
2016-03,10013010-006,屏東縣屏東市,端正里,107,287,152,135,22,201,64,248,8
2016-03,10013010-007,屏東縣屏東市,民權里,282,701,349,352,61,508,132,602,19
2016-03,10013010-008,屏東縣屏東市,大埔里,295,821,436,385,75,588,158,710,14
2016-03,10013010-009,屏東縣屏東市,必信里,254,697,356,341,86,483,128,574,14
2016-03,10013010-010,屏東縣屏東市,崇智里,170,470,245,225,56,339,75,398,7
2016-03,10013010-011,屏東縣屏東市,崇禮里,131,356,188,168,41,230,85,295,4
2016-03,10013010-012,屏東縣屏東市,維新里,1178,3135,1599,1536,264,2308,563,2686,89
2016-03,10013010-013,屏東縣屏東市,安樂里,246,574,287,287,55,404,115,481,13
2016-03,10013010-014,屏東縣屏東市,平和里,314,757,393,364,42,556,159,672,19
2016-03,10013010-015,屏東縣屏東市,楠樹里,191,500,257,243,27,360,113,436,18
2016-03,10013010-016,屏東縣屏東市,扶風里,277,728,364,364,80,517,131,606,19
2016-03,10013010-017,屏東縣屏東市,慶春里,137,318,174,144,23,225,70,283,6
2016-03,10013010-018,屏東縣屏東市,金泉里,289,730,351,379,61,515,154,627,22
2016-03,10013010-019,屏東縣屏東市,勝豐里,177,469,237,232,40,327,102,405,2
2016-03,10013010-020,屏東縣屏東市,橋南里,697,1798,943,855,199,1319,280,1485,45
2016-03,10013010-021,屏東縣屏東市,橋北里,388,997,494,503,79,737,181,859,22
2016-03,10013010-022,屏東縣屏東市,長春里,909,2488,1179,1309,398,1743,347,1916,86
2016-03,10013010-023,屏東縣屏東市,豐榮里,1185,2955,1419,1536,312,2142,501,2466,81
2016-03,10013010-024,屏東縣屏東市,豐源里,1617,4615,2193,2422,757,3150,708,3602,111
2016-03,10013010-025,屏東縣屏東市,豐田里,1756,5005,2429,2576,772,3597,636,3922,131
2016-03,10013010-026,屏東縣屏東市,大連里,4036,11372,5538,5834,1434,8702,1236,9216,330
2016-03,10013010-027,屏東縣屏東市,湖西里,549,1805,938,867,179,1359,267,1480,62
2016-03,10013010-028,屏東縣屏東市,湖南里,382,1236,658,578,134,913,189,1018,36
2016-03,10013010-029,屏東縣屏東市,歸心里,398,1330,702,628,128,1000,202,1091,46
2016-03,10013010-030,屏東縣屏東市,瑞光里,3281,8619,4309,4310,1030,6331,1258,6988,254
2016-03,10013010-031,屏東縣屏東市,新生里,2202,6379,3228,3151,725,4938,716,5255,184
2016-03,10013010-032,屏東縣屏東市,頂宅里,196,606,328,278,53,466,87,511,15
2016-03,10013010-033,屏東縣屏東市,厚生里,1239,3367,1685,1682,368,2497,502,2792,98
2016-03,10013010-034,屏東縣屏東市,擇仁里,431,989,526,463,58,760,171,874,23
2016-03,10013010-035,屏東縣屏東市,建國里,471,1109,554,555,132,862,115,915,26
2016-03,10013010-036,屏東縣屏東市,一心里,610,1425,652,773,168,1072,185,1173,36
2016-03,10013010-037,屏東縣屏東市,萬年里,323,763,394,369,50,544,169,690,11
2016-03,10013010-038,屏東縣屏東市,義勇里,567,1300,629,671,137,1014,149,1087,28
2016-03,10013010-039,屏東縣屏東市,光華里,341,820,456,364,70,613,137,711,19
2016-03,10013010-040,屏東縣屏東市,永安里,2996,8288,4096,4192,866,6396,1026,6935,222
2016-03,10013010-041,屏東縣屏東市,新興里,994,3098,1618,1480,420,2344,334,2508,73
2016-03,10013010-042,屏東縣屏東市,公館里,487,1731,863,868,163,1274,294,1448,54
2016-03,10013010-043,屏東縣屏東市,龍華里,804,2740,1361,1379,307,2023,410,2252,80
2016-03,10013010-044,屏東縣屏東市,玉成里,490,1768,921,847,215,1327,226,1435,67
2016-03,10013010-045,屏東縣屏東市,頂柳里,382,1266,666,600,132,973,161,1045,47
2016-03,10013010-046,屏東縣屏東市,大湖里,629,2041,1061,980,187,1605,249,1713,68
2016-03,10013010-047,屏東縣屏東市,凌雲里,189,481,257,224,44,341,96,409,17
2016-03,10013010-048,屏東縣屏東市,鵬程里,145,375,210,165,87,283,5,283,2
2016-03,10013010-049,屏東縣屏東市,安鎮里,810,2335,1186,1149,255,1755,325,1953,56
2016-03,10013010-050,屏東縣屏東市,永光里,428,1203,644,559,105,884,214,1036,25
2016-03,10013010-051,屏東縣屏東市,大洲里,453,1401,741,660,139,1099,163,1179,34
2016-03,10013010-053,屏東縣屏東市,大武里,3465,9638,4746,4892,1113,7541,984,7900,272
2016-03,10013010-054,屏東縣屏東市,前進里,1103,3406,1788,1618,333,2606,467,2885,106
2016-03,10013010-055,屏東縣屏東市,清溪里,1719,4696,2313,2383,592,3719,385,3750,153
2016-03,10013010-056,屏東縣屏東市,長安里,856,2322,1242,1080,251,1742,329,1925,64
2016-03,10013010-057,屏東縣屏東市,永順里,167,397,209,188,32,290,75,351,4
2016-03,10013010-058,屏東縣屏東市,永昌里,105,233,117,116,25,172,36,191,5
