年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-04,66000060-007,臺中市西屯區,逢甲里,2025,5043,2408,2635,690,3892,461,3995,133
2016-04,66000060-008,臺中市西屯區,鵬程里,1306,3275,1590,1685,388,2216,671,2692,76
2016-04,66000060-009,臺中市西屯區,何安里,2301,6153,2950,3203,898,4647,608,4879,147
2016-04,66000060-010,臺中市西屯區,何厝里,1479,3842,1800,2042,588,2883,371,3012,89
2016-04,66000060-011,臺中市西屯區,大河里,1461,4550,2225,2325,666,3378,506,3619,111
2016-04,66000060-012,臺中市西屯區,大石里,1023,2426,1164,1262,221,1616,589,2126,43
2016-04,66000060-013,臺中市西屯區,大福里,1378,3687,1763,1924,387,2782,518,3085,89
2016-04,66000060-014,臺中市西屯區,大鵬里,2088,5565,2655,2910,654,4288,623,4486,190
2016-04,66000060-015,臺中市西屯區,港尾里,1955,5993,2984,3009,989,4484,520,4519,195
2016-04,66000060-016,臺中市西屯區,廣福里,795,3065,1529,1536,521,2225,319,2305,104
2016-04,66000060-017,臺中市西屯區,林厝里,1268,4307,2137,2170,800,3078,429,3162,132
2016-04,66000060-018,臺中市西屯區,永安里,5837,15261,7481,7780,3054,11069,1138,11181,387
2016-04,66000060-019,臺中市西屯區,福安里,1195,3348,1591,1757,630,2514,204,2422,118
2016-04,66000060-020,臺中市西屯區,協和里,1926,5490,2742,2748,878,4146,466,4159,192
2016-04,66000060-021,臺中市西屯區,何仁里,2683,7374,3576,3798,997,5785,592,5886,223
2016-04,66000060-022,臺中市西屯區,何德里,1599,4365,2054,2311,604,3414,347,3455,127
2016-04,66000060-023,臺中市西屯區,何源里,2711,7764,3747,4017,923,6174,667,6282,244
2016-04,66000060-024,臺中市西屯區,西平里,2369,6291,3059,3232,1101,4539,651,4723,191
2016-04,66000060-025,臺中市西屯區,何南里,1862,4928,2321,2607,593,3894,441,3993,161
2016-04,66000060-026,臺中市西屯區,至善里,2001,5224,2476,2748,838,4047,339,3930,180
2016-04,66000060-027,臺中市西屯區,上安里,2470,6192,2910,3282,1153,4679,360,4522,221
2016-04,66000060-028,臺中市西屯區,上德里,1823,4961,2347,2614,666,3754,541,3913,174
2016-04,66000060-029,臺中市西屯區,逢福里,2381,6492,3152,3340,1052,4923,517,4941,218
2016-04,66000060-030,臺中市西屯區,何明里,1611,4393,2048,2345,571,3402,420,3536,114
2016-04,66000060-031,臺中市西屯區,何成里,3234,8485,3966,4519,1194,6536,755,6662,261
2016-04,66000060-032,臺中市西屯區,何福里,1859,5125,2492,2633,631,3936,558,4164,139
2016-04,66000060-033,臺中市西屯區,福和里,1605,4991,2469,2522,670,3961,360,3946,176
2016-04,66000060-034,臺中市西屯區,福中里,1318,3859,1865,1994,494,3123,242,3051,144
2016-04,66000060-035,臺中市西屯區,福恩里,2172,5583,2680,2903,837,4331,415,4318,186
2016-04,66000060-036,臺中市西屯區,福聯里,1539,3807,1804,2003,738,2844,225,2752,141
2016-04,66000060-037,臺中市西屯區,福瑞里,1429,3803,1815,1988,791,2811,201,2691,134
2016-04,66000060-038,臺中市西屯區,福林里,3344,9027,4238,4789,1801,6682,544,6478,305
2016-04,66000060-039,臺中市西屯區,福雅里,2642,7235,3450,3785,1583,5214,438,5085,231
2016-04,66000070-001,臺中市南屯區,南屯里,3813,10748,5076,5672,2242,7728,778,7780,296
2016-04,66000070-002,臺中市南屯區,豐樂里,4466,12742,6196,6546,1926,9734,1082,9790,450
2016-04,66000070-003,臺中市南屯區,楓樹里,2210,6768,3367,3401,1022,5112,634,5244,214
2016-04,66000070-004,臺中市南屯區,中和里,1656,5357,2687,2670,716,4057,584,4319,136
2016-04,66000070-005,臺中市南屯區,春社里,3058,7434,3844,3590,934,5740,760,6005,199
2016-04,66000070-006,臺中市南屯區,春安里,344,904,459,445,115,682,107,721,32
2016-04,66000070-007,臺中市南屯區,文山里,4239,11220,5406,5814,2061,8584,575,8266,364
2016-04,66000070-008,臺中市南屯區,新生里,431,1204,620,584,145,881,178,971,32
2016-04,66000070-009,臺中市南屯區,永定里,2028,5801,2841,2960,960,4389,452,4372,206
2016-04,66000070-010,臺中市南屯區,三厝里,3037,8691,4042,4649,1897,6381,413,5845,325
2016-04,66000070-011,臺中市南屯區,溝墘里,2252,6353,2962,3391,1137,4721,495,4715,227
2016-04,66000070-012,臺中市南屯區,田心里,2665,7494,3581,3913,1303,5570,621,5627,225
2016-04,66000070-013,臺中市南屯區,黎明里,1860,5202,2569,2633,727,3606,869,4153,147
2016-04,66000070-014,臺中市南屯區,鎮平里,543,1776,949,827,216,1316,244,1446,42
2016-04,66000070-015,臺中市南屯區,大同里,2058,5774,2733,3041,852,4398,524,4478,204
2016-04,66000070-016,臺中市南屯區,文心里,1679,4520,2158,2362,795,3356,369,3360,147
2016-04,66000070-017,臺中市南屯區,同心里,2357,6209,2909,3300,940,4785,484,4789,182
2016-04,66000070-018,臺中市南屯區,向心里,2459,5916,2998,2918,843,4600,473,4647,185
2016-04,66000070-019,臺中市南屯區,大誠里,1647,4142,1880,2262,619,3186,337,3241,133
2016-04,66000070-020,臺中市南屯區,大興里,1699,5056,2392,2664,835,3798,423,3877,144
2016-04,66000070-021,臺中市南屯區,大業里,2829,7869,3634,4235,1276,6001,592,5937,281
2016-04,66000070-022,臺中市南屯區,惠中里,3306,8860,4070,4790,1739,6545,576,6357,295
2016-04,66000070-023,臺中市南屯區,寶山里,2362,6205,3001,3204,1107,4714,384,4633,199
2016-04,66000070-024,臺中市南屯區,三和里,3945,10580,4851,5729,2279,7824,477,7134,444
2016-04,66000070-025,臺中市南屯區,三義里,3025,8257,3845,4412,1734,6097,426,5653,341
2016-04,66000080-001,臺中市北屯區,北興里,1423,3830,1843,1987,416,2825,589,3172,100
2016-04,66000080-002,臺中市北屯區,北屯里,1515,3983,1828,2155,458,3135,390,3202,148
2016-04,66000080-003,臺中市北屯區,三光里,3083,8245,3895,4350,1051,6389,805,6625,260
2016-04,66000080-004,臺中市北屯區,平田里,2435,6569,3119,3450,877,5149,543,5205,210
2016-04,66000080-005,臺中市北屯區,平和里,2405,6350,2914,3436,1076,4852,422,4777,205
2016-04,66000080-006,臺中市北屯區,東光里,1994,5340,2556,2784,640,4069,631,4332,163
2016-04,66000080-007,臺中市北屯區,舊社里,2499,7120,3440,3680,962,5406,752,5619,214
2016-04,66000080-008,臺中市北屯區,水景里,5507,16079,7798,8281,2966,11802,1311,12043,409
2016-04,66000080-009,臺中市北屯區,軍功里,4488,14082,6897,7185,2550,10142,1390,10539,404
2016-04,66000080-010,臺中市北屯區,和平里,3664,10912,5272,5640,2130,7833,949,8027,317
2016-04,66000080-011,臺中市北屯區,東山里,763,2413,1210,1203,330,1718,365,1951,65
2016-04,66000080-012,臺中市北屯區,民政里,358,1150,609,541,125,839,186,969,27
2016-04,66000080-013,臺中市北屯區,廍子里,3244,7756,3760,3996,1559,5721,476,5756,162
2016-04,66000080-014,臺中市北屯區,大坑里,777,2474,1257,1217,293,1871,310,2022,70
2016-04,66000080-015,臺中市北屯區,民德里,362,1069,553,516,115,778,176,893,24
2016-04,66000080-016,臺中市北屯區,松竹里,3619,10066,4704,5362,1761,7492,813,7587,281
2016-04,66000080-017,臺中市北屯區,仁和里,4132,10511,5335,5176,1571,7978,962,8231,295
2016-04,66000080-018,臺中市北屯區,仁美里,3188,9446,4510,4936,1975,6699,772,6864,243
2016-04,66000080-019,臺中市北屯區,四民里,603,1991,1016,975,324,1391,276,1532,63
2016-04,66000080-020,臺中市北屯區,后庄里,3899,11126,5323,5803,1544,8557,1025,8798,344
2016-04,66000080-021,臺中市北屯區,同榮里,2112,6258,3110,3148,836,4738,684,4995,186
2016-04,66000080-022,臺中市北屯區,仁愛里,490,1280,616,664,117,955,208,1102,26
2016-04,66000080-023,臺中市北屯區,水湳里,2658,7432,3633,3799,835,5588,1009,6139,198
2016-04,66000080-024,臺中市北屯區,陳平里,1845,5364,2581,2783,723,4131,510,4244,197
2016-04,66000080-025,臺中市北屯區,新平里,1816,4905,2392,2513,540,3649,716,4080,121
2016-04,66000080-026,臺中市北屯區,平安里,2231,6151,3050,3101,778,4739,634,4997,177
2016-04,66000080-027,臺中市北屯區,平順里,1393,3667,1705,1962,448,2873,346,2976,115
2016-04,66000080-028,臺中市北屯區,平德里,2888,7505,3487,4018,1173,5687,645,5844,205
2016-04,66000080-029,臺中市北屯區,松安里,1983,5721,2716,3005,782,4438,501,4525,190
2016-04,66000080-030,臺中市北屯區,松茂里,2169,6091,2951,3140,707,4861,523,4940,184
2016-04,66000080-031,臺中市北屯區,大德里,2012,5806,2843,2963,707,4452,647,4722,174
2016-04,66000080-032,臺中市北屯區,松強里,2868,7790,3690,4100,1488,5811,491,5739,215
2016-04,66000080-033,臺中市北屯區,松勇里,2072,6147,2977,3170,789,4835,523,4885,209
2016-04,66000080-034,臺中市北屯區,北京里,1367,3764,1852,1912,446,2747,571,3074,100
2016-04,66000080-035,臺中市北屯區,平心里,2255,5716,2627,3089,846,4410,460,4468,170
2016-04,66000080-036,臺中市北屯區,平福里,1585,4452,2067,2385,680,3346,426,3444,138
2016-04,66000080-037,臺中市北屯區,松和里,2684,7772,3785,3987,1105,5993,674,6090,253
2016-04,66000080-038,臺中市北屯區,平陽里,2104,5881,2755,3126,868,4557,456,4548,184
2016-04,66000080-039,臺中市北屯區,平興里,2891,7679,3604,4075,1087,6019,573,5961,261
2016-04,66000080-040,臺中市北屯區,平昌里,1951,5105,2427,2678,585,3937,583,4196,161
2016-04,66000080-041,臺中市北屯區,三和里,2448,6755,3235,3520,822,5243,690,5497,205
2016-04,66000080-042,臺中市北屯區,忠平里,1628,4698,2228,2470,596,3671,431,3724,171
2016-04,66000090-001,臺中市豐原區,豐原里,941,2612,1269,1343,288,1931,393,2150,66
2016-04,66000090-002,臺中市豐原區,頂街里,441,1019,492,527,56,753,210,897,28
2016-04,66000090-003,臺中市豐原區,中山里,354,1015,472,543,143,670,202,821,22
2016-04,66000090-004,臺中市豐原區,豐榮里,534,1310,611,699,144,959,207,1087,33
2016-04,66000090-005,臺中市豐原區,下街里,318,902,443,459,97,613,192,756,22
2016-04,66000090-006,臺中市豐原區,富春里,296,944,469,475,122,659,163,752,33
2016-04,66000090-007,臺中市豐原區,葫蘆里,270,800,400,400,105,542,153,648,25
2016-04,66000090-008,臺中市豐原區,豐西里,691,1864,901,963,152,1364,348,1596,57
2016-04,66000090-009,臺中市豐原區,西安里,2029,6424,3097,3327,1084,4452,888,4908,180
2016-04,66000090-010,臺中市豐原區,西勢里,871,2638,1314,1324,437,1788,413,2052,61
2016-04,66000090-011,臺中市豐原區,東勢里,624,1849,892,957,295,1281,273,1448,50
2016-04,66000090-012,臺中市豐原區,民生里,513,1415,683,732,212,997,206,1121,43
2016-04,66000090-013,臺中市豐原區,大湳里,1032,2996,1484,1512,366,2208,422,2421,104
2016-04,66000090-014,臺中市豐原區,北湳里,1173,3528,1747,1781,408,2666,454,2862,117
2016-04,66000090-015,臺中市豐原區,東湳里,1384,5100,2673,2427,777,3744,579,3954,164
2016-04,66000090-016,臺中市豐原區,西湳里,3104,10729,5378,5351,1758,7957,1014,8183,342
2016-04,66000090-017,臺中市豐原區,圳寮里,499,1446,715,731,160,1068,218,1197,42
2016-04,66000090-018,臺中市豐原區,豐圳里,1223,3772,1923,1849,398,2879,495,3162,93
2016-04,66000090-019,臺中市豐原區,社皮里,3983,11871,5784,6087,1714,9052,1105,9288,369
2016-04,66000090-020,臺中市豐原區,三村里,2308,7710,3815,3895,1188,5689,833,5937,233
2016-04,66000090-021,臺中市豐原區,中興里,1155,3484,1694,1790,449,2517,518,2769,114
2016-04,66000090-022,臺中市豐原區,田心里,2731,7437,3746,3691,920,5667,850,6015,229
2016-04,66000090-023,臺中市豐原區,豐田里,3714,12323,6167,6156,1849,9154,1320,9619,352
2016-04,66000090-024,臺中市豐原區,鎌村里,1655,5708,2915,2793,863,4259,586,4468,156
2016-04,66000090-025,臺中市豐原區,南陽里,4106,13056,6300,6756,2578,9336,1142,9497,386
2016-04,66000090-026,臺中市豐原區,陽明里,1133,3561,1698,1863,740,2399,422,2616,83
2016-04,66000090-027,臺中市豐原區,北陽里,4887,15890,7773,8117,2595,11627,1668,12213,418
2016-04,66000090-028,臺中市豐原區,中陽里,2129,7080,3402,3678,1640,4576,864,4977,163
2016-04,66000090-029,臺中市豐原區,東陽里,516,1886,986,900,222,1402,262,1537,46
2016-04,66000090-030,臺中市豐原區,南村里,2093,6403,3078,3325,1001,4669,733,4969,199
2016-04,66000090-031,臺中市豐原區,南田里,1170,3794,1947,1847,431,2876,487,3112,105
2016-04,66000090-032,臺中市豐原區,南嵩里,1132,3837,1942,1895,472,2917,448,3142,92
2016-04,66000090-033,臺中市豐原區,翁明里,866,2545,1258,1287,343,1925,277,2020,79
2016-04,66000090-034,臺中市豐原區,翁子里,1011,3381,1763,1618,415,2519,447,2730,113
2016-04,66000090-035,臺中市豐原區,翁社里,732,2483,1261,1222,303,1877,303,2014,78
2016-04,66000090-036,臺中市豐原區,朴子里,1133,3956,2048,1908,508,2962,486,3202,111
2016-04,66000100-001,臺中市東勢區,北興里,611,1574,814,760,211,1113,250,1274,45
2016-04,66000100-002,臺中市東勢區,中寧里,391,1001,474,527,120,689,192,821,26
2016-04,66000100-003,臺中市東勢區,東安里,467,1325,669,656,205,845,275,1037,27
2016-04,66000100-004,臺中市東勢區,南平里,755,2278,1164,1114,328,1561,389,1819,56
2016-04,66000100-005,臺中市東勢區,延平里,960,2775,1385,1390,365,1926,484,2243,72
2016-04,66000100-006,臺中市東勢區,上新里,395,1172,579,593,141,834,197,946,39
2016-04,66000100-007,臺中市東勢區,廣興里,605,1764,919,845,279,1180,305,1377,45
2016-04,66000100-008,臺中市東勢區,泰昌里,1427,4203,2122,2081,534,2963,706,3379,116
2016-04,66000100-009,臺中市東勢區,中嵙里,759,2257,1155,1102,266,1584,407,1847,58
2016-04,66000100-010,臺中市東勢區,福隆里,1369,4266,2139,2127,497,3215,554,3450,158
2016-04,66000100-011,臺中市東勢區,隆興里,583,1717,902,815,178,1248,291,1441,43
2016-04,66000100-012,臺中市東勢區,新盛里,1921,5995,3064,2931,787,4375,833,4812,166
2016-04,66000100-013,臺中市東勢區,詒福里,623,1921,978,943,211,1341,369,1596,43
2016-04,66000100-014,臺中市東勢區,上城里,387,1138,593,545,95,777,266,977,25
2016-04,66000100-015,臺中市東勢區,下城里,356,994,511,483,67,695,232,865,25
2016-04,66000100-016,臺中市東勢區,慶東里,703,2173,1151,1022,219,1521,433,1812,69
2016-04,66000100-017,臺中市東勢區,慶福里,513,1549,832,717,142,1093,314,1314,47
2016-04,66000100-018,臺中市東勢區,東新里,822,2203,1142,1061,207,1609,387,1854,62
2016-04,66000100-019,臺中市東勢區,粵寧里,823,2349,1175,1174,235,1742,372,1965,68
2016-04,66000100-020,臺中市東勢區,下新里,636,1923,1005,918,170,1387,366,1649,47
2016-04,66000100-021,臺中市東勢區,興隆里,461,1377,751,626,111,993,273,1173,38
2016-04,66000100-022,臺中市東勢區,茂興里,694,2071,1111,960,206,1505,360,1737,55
2016-04,66000100-023,臺中市東勢區,泰興里,260,819,439,380,76,575,168,706,12
2016-04,66000100-024,臺中市東勢區,埤頭里,259,755,404,351,56,551,148,656,23
2016-04,66000100-025,臺中市東勢區,明正里,501,1592,879,713,173,1106,313,1313,35
2016-04,66000110-001,臺中市大甲區,朝陽里,568,1827,887,940,366,1208,253,1337,48
2016-04,66000110-002,臺中市大甲區,大甲里,446,1319,664,655,227,856,236,1003,39
2016-04,66000110-003,臺中市大甲區,順天里,647,1912,982,930,270,1319,323,1508,57
2016-04,66000110-004,臺中市大甲區,孔門里,358,1090,574,516,263,674,153,758,32
2016-04,66000110-005,臺中市大甲區,平安里,780,2751,1359,1392,529,1903,319,2037,76
2016-04,66000110-006,臺中市大甲區,庄美里,770,2631,1331,1300,399,1892,340,2058,61
2016-04,66000110-007,臺中市大甲區,新美里,1293,4259,2107,2152,693,3005,561,3267,127
2016-04,66000110-008,臺中市大甲區,岷山里,765,2577,1292,1285,408,1901,268,2001,71
2016-04,66000110-009,臺中市大甲區,中山里,1708,5166,2503,2663,648,4033,485,4103,178
2016-04,66000110-010,臺中市大甲區,南陽里,329,975,497,478,132,689,154,776,23
2016-04,66000110-011,臺中市大甲區,薰風里,375,1102,551,551,154,784,164,871,26
2016-04,66000110-012,臺中市大甲區,義和里,1070,3879,1970,1909,604,2870,405,3021,113
2016-04,66000110-013,臺中市大甲區,武陵里,370,1379,707,672,169,984,226,1130,37
2016-04,66000110-014,臺中市大甲區,文曲里,361,1344,687,657,164,959,221,1093,34
2016-04,66000110-015,臺中市大甲區,武曲里,534,2229,1129,1100,381,1578,270,1712,48
2016-04,66000110-016,臺中市大甲區,文武里,2003,6772,3286,3486,1218,4743,811,5065,202
2016-04,66000110-017,臺中市大甲區,奉化里,779,2524,1250,1274,414,1864,246,1889,107
2016-04,66000110-018,臺中市大甲區,德化里,581,2113,1092,1021,288,1581,244,1659,79
2016-04,66000110-019,臺中市大甲區,江南里,443,1616,836,780,217,1245,154,1289,51
2016-04,66000110-020,臺中市大甲區,頂店里,1598,5529,2808,2721,1005,3980,544,4147,156
2016-04,66000110-021,臺中市大甲區,太白里,393,1528,791,737,198,1103,227,1225,45
2016-04,66000110-022,臺中市大甲區,孟春里,1425,5005,2490,2515,873,3649,483,3780,131
2016-04,66000110-023,臺中市大甲區,幸福里,923,3191,1653,1538,459,2293,439,2520,98
2016-04,66000110-024,臺中市大甲區,日南里,1943,6520,3308,3212,999,5053,468,5064,211
2016-04,66000110-025,臺中市大甲區,龍泉里,506,1827,977,850,231,1338,258,1491,47
2016-04,66000110-026,臺中市大甲區,西岐里,516,1993,1001,992,250,1466,277,1608,65
2016-04,66000110-027,臺中市大甲區,銅安里,457,1645,880,765,241,1187,217,1304,39
2016-04,66000110-028,臺中市大甲區,福德里,369,1326,662,664,162,975,189,1053,40
2016-04,66000110-029,臺中市大甲區,建興里,447,1793,938,855,225,1296,272,1409,75
2016-04,66000120-001,臺中市清水區,鰲峰里,453,1311,672,639,171,896,244,1067,27
2016-04,66000120-002,臺中市清水區,靈泉里,408,1271,641,630,204,853,214,995,34
2016-04,66000120-003,臺中市清水區,清水里,837,2657,1329,1328,506,1749,402,1961,74
2016-04,66000120-004,臺中市清水區,文昌里,287,875,434,441,167,557,151,657,21
2016-04,66000120-005,臺中市清水區,南寧里,710,2283,1154,1129,435,1424,424,1706,55
2016-04,66000120-006,臺中市清水區,西寧里,575,1924,976,948,296,1350,278,1507,48
2016-04,66000120-007,臺中市清水區,北寧里,343,864,452,412,121,596,147,694,17
2016-04,66000120-008,臺中市清水區,中興里,179,524,280,244,93,327,104,406,10
2016-04,66000120-009,臺中市清水區,西社里,853,2800,1436,1364,489,1937,374,2139,80
2016-04,66000120-010,臺中市清水區,南社里,3666,11603,5812,5791,2251,8426,926,8405,393
2016-04,66000120-011,臺中市清水區,裕嘉里,489,1777,895,882,198,1377,202,1451,59
2016-04,66000120-012,臺中市清水區,臨江里,546,1856,1005,851,215,1382,259,1547,42
2016-04,66000120-013,臺中市清水區,秀水里,1531,4958,2531,2427,624,3789,545,4049,124
2016-04,66000120-014,臺中市清水區,武鹿里,1219,3954,2052,1902,506,2989,459,3223,100
2016-04,66000120-015,臺中市清水區,海濱里,746,2354,1212,1142,279,1769,306,1895,77
2016-04,66000120-016,臺中市清水區,槺榔里,1808,5419,2818,2601,632,4262,525,4404,173
