年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-09,10010100-008,嘉義縣義竹鄉,中平村,226,504,254,250,22,327,155,466,10
2016-09,10010100-009,嘉義縣義竹鄉,埤前村,315,880,463,417,60,604,216,770,23
2016-09,10010100-010,嘉義縣義竹鄉,平溪村,190,489,269,220,44,351,94,422,7
2016-09,10010100-011,嘉義縣義竹鄉,後鎮村,189,480,261,219,39,323,118,429,8
2016-09,10010100-012,嘉義縣義竹鄉,北華村,248,680,347,333,47,521,112,596,14
2016-09,10010100-013,嘉義縣義竹鄉,新店村,620,1710,843,867,143,1241,326,1486,38
2016-09,10010100-014,嘉義縣義竹鄉,東過村,383,941,505,436,78,717,146,812,24
2016-09,10010100-015,嘉義縣義竹鄉,西過村,405,919,455,464,55,691,173,818,15
2016-09,10010100-016,嘉義縣義竹鄉,官和村,313,947,482,465,89,721,137,799,29
2016-09,10010100-017,嘉義縣義竹鄉,官順村,196,499,250,249,48,359,92,433,2
2016-09,10010100-018,嘉義縣義竹鄉,新富村,238,590,324,266,29,426,135,541,8
2016-09,10010100-019,嘉義縣義竹鄉,東光村,362,865,461,404,67,558,240,763,11
2016-09,10010100-020,嘉義縣義竹鄉,東榮村,207,437,243,194,21,285,131,404,7
2016-09,10010100-021,嘉義縣義竹鄉,龍蛟村,287,634,362,272,41,421,172,559,14
2016-09,10010100-022,嘉義縣義竹鄉,溪洲村,314,720,381,339,31,437,252,663,6
2016-09,10010110-001,嘉義縣鹿草鄉,後寮村,181,582,296,286,50,414,118,500,18
2016-09,10010110-002,嘉義縣鹿草鄉,鹿東村,228,667,360,307,56,475,136,578,12
2016-09,10010110-003,嘉義縣鹿草鄉,鹿草村,508,1453,744,709,126,1035,292,1244,33
2016-09,10010110-004,嘉義縣鹿草鄉,西井村,532,1527,802,725,138,1116,273,1295,43
2016-09,10010110-005,嘉義縣鹿草鄉,豊稠村,243,850,562,288,57,705,88,748,16
2016-09,10010110-006,嘉義縣鹿草鄉,重寮村,446,1180,629,551,90,784,306,1038,23
2016-09,10010110-007,嘉義縣鹿草鄉,施家村,200,506,284,222,23,336,147,463,9
2016-09,10010110-008,嘉義縣鹿草鄉,下潭村,387,961,544,417,74,588,299,847,18
2016-09,10010110-009,嘉義縣鹿草鄉,光潭村,462,1183,641,542,104,776,303,1030,19
2016-09,10010110-010,嘉義縣鹿草鄉,碧潭村,448,1093,588,505,66,715,312,967,20
2016-09,10010110-011,嘉義縣鹿草鄉,松竹村,384,1099,587,512,79,760,260,958,30
2016-09,10010110-012,嘉義縣鹿草鄉,竹山村,377,1050,563,487,65,741,244,929,23
2016-09,10010110-013,嘉義縣鹿草鄉,後堀村,532,1398,732,666,102,986,310,1226,33
2016-09,10010110-014,嘉義縣鹿草鄉,三角村,613,1694,859,835,160,1168,366,1437,34
2016-09,10010110-015,嘉義縣鹿草鄉,下麻村,261,661,349,312,45,485,131,587,14
2016-09,10010120-001,嘉義縣水上鄉,水上村,1685,4583,2311,2272,512,3506,565,3748,132
2016-09,10010120-002,嘉義縣水上鄉,水頭村,1017,2887,1476,1411,299,2192,396,2404,82
2016-09,10010120-003,嘉義縣水上鄉,大堀村,599,1812,985,827,186,1337,289,1523,48
2016-09,10010120-004,嘉義縣水上鄉,大崙村,763,2472,1292,1180,246,1876,350,2048,77
2016-09,10010120-005,嘉義縣水上鄉,塗溝村,306,926,510,416,65,683,178,785,33
2016-09,10010120-006,嘉義縣水上鄉,粗溪村,646,1838,947,891,191,1346,301,1510,53
2016-09,10010120-007,嘉義縣水上鄉,下寮村,775,2113,1088,1025,164,1708,241,1816,59
2016-09,10010120-008,嘉義縣水上鄉,三和村,731,2041,1101,940,217,1574,250,1710,56
2016-09,10010120-009,嘉義縣水上鄉,回歸村,189,511,252,259,48,394,69,441,11
2016-09,10010120-010,嘉義縣水上鄉,三鎮村,280,724,355,369,69,532,123,608,29
2016-09,10010120-011,嘉義縣水上鄉,靖和村,182,465,235,230,28,316,121,417,12
2016-09,10010120-012,嘉義縣水上鄉,南和村,560,1574,795,779,132,1228,214,1352,37
2016-09,10010120-013,嘉義縣水上鄉,龍德村,747,2260,1162,1098,228,1680,352,1900,62
2016-09,10010120-014,嘉義縣水上鄉,溪洲村,455,1228,616,612,108,895,225,1037,37
2016-09,10010120-015,嘉義縣水上鄉,柳林村,800,2330,1215,1115,231,1807,292,1957,67
2016-09,10010120-016,嘉義縣水上鄉,柳鄉村,834,2279,1114,1165,182,1757,340,1957,64
2016-09,10010120-017,嘉義縣水上鄉,柳新村,751,2070,1045,1025,250,1605,215,1690,57
2016-09,10010120-018,嘉義縣水上鄉,寬士村,1821,4638,2385,2253,271,3841,526,4092,122
2016-09,10010120-019,嘉義縣水上鄉,民生村,1304,3259,1688,1571,155,2667,437,2945,68
2016-09,10010120-020,嘉義縣水上鄉,忠和村,811,2283,1174,1109,242,1699,342,1917,61
2016-09,10010120-021,嘉義縣水上鄉,中庄村,772,2068,1029,1039,184,1581,303,1757,60
2016-09,10010120-022,嘉義縣水上鄉,南鄉村,316,1009,543,466,104,727,178,818,39
2016-09,10010120-023,嘉義縣水上鄉,三界村,369,1099,590,509,73,820,206,940,38
2016-09,10010120-024,嘉義縣水上鄉,國姓村,490,1457,770,687,99,1081,277,1259,38
2016-09,10010120-025,嘉義縣水上鄉,內溪村,466,1318,681,637,116,1029,173,1099,44
2016-09,10010120-026,嘉義縣水上鄉,義興村,331,953,526,427,77,713,163,831,21
2016-09,10010130-001,嘉義縣中埔鄉,中埔村,739,2143,1138,1005,234,1601,308,1773,63
2016-09,10010130-002,嘉義縣中埔鄉,塩舘村,391,1091,560,531,101,826,164,922,33
2016-09,10010130-003,嘉義縣中埔鄉,龍門村,293,963,509,454,101,706,156,805,25
2016-09,10010130-004,嘉義縣中埔鄉,裕民村,356,1013,562,451,93,751,169,847,33
2016-09,10010130-005,嘉義縣中埔鄉,金蘭村,581,1744,907,837,198,1295,251,1420,53
2016-09,10010130-006,嘉義縣中埔鄉,富收村,1150,3261,1715,1546,324,2539,398,2723,90
2016-09,10010130-007,嘉義縣中埔鄉,和睦村,1388,3844,1948,1896,372,3034,438,3234,110
2016-09,10010130-008,嘉義縣中埔鄉,和美村,3145,8110,4046,4064,750,6397,963,6921,195
2016-09,10010130-009,嘉義縣中埔鄉,和興村,2419,6469,3260,3209,647,5064,758,5425,170
2016-09,10010130-010,嘉義縣中埔鄉,隆興村,744,2210,1167,1043,220,1653,337,1821,77
2016-09,10010130-011,嘉義縣中埔鄉,義仁村,564,1754,927,827,213,1267,274,1424,50
2016-09,10010130-012,嘉義縣中埔鄉,社口村,810,2449,1301,1148,257,1815,377,2043,67
2016-09,10010130-013,嘉義縣中埔鄉,灣潭村,400,1192,650,542,106,858,228,1030,29
2016-09,10010130-014,嘉義縣中埔鄉,石硦村,496,1402,727,675,151,984,267,1189,36
2016-09,10010130-015,嘉義縣中埔鄉,頂埔村,349,1139,612,527,106,827,206,964,36
2016-09,10010130-016,嘉義縣中埔鄉,同仁村,726,2284,1216,1068,217,1675,392,1937,52
2016-09,10010130-017,嘉義縣中埔鄉,瑞豐村,252,861,467,394,85,670,106,727,18
2016-09,10010130-018,嘉義縣中埔鄉,沄水村,388,1194,636,558,129,849,216,1010,24
2016-09,10010130-019,嘉義縣中埔鄉,三層村,243,728,397,331,55,584,89,638,24
2016-09,10010130-020,嘉義縣中埔鄉,深坑村,268,872,473,399,75,650,147,757,17
2016-09,10010130-021,嘉義縣中埔鄉,東興村,142,405,226,179,28,313,64,338,16
2016-09,10010130-022,嘉義縣中埔鄉,中崙村,125,344,189,155,35,252,57,294,4
2016-09,10010140-001,嘉義縣竹崎鄉,竹崎村,1006,2970,1504,1466,333,2222,415,2432,84
2016-09,10010140-002,嘉義縣竹崎鄉,和平村,808,2607,1356,1251,326,1910,371,2134,57
2016-09,10010140-003,嘉義縣竹崎鄉,坑頭村,276,878,470,408,89,646,143,738,30
2016-09,10010140-004,嘉義縣竹崎鄉,沙坑村,297,936,512,424,78,706,152,819,19
2016-09,10010140-005,嘉義縣竹崎鄉,獅埜村,436,1411,773,638,127,1034,250,1205,28
2016-09,10010140-006,嘉義縣竹崎鄉,義和村,217,680,369,311,47,520,113,602,13
2016-09,10010140-007,嘉義縣竹崎鄉,義仁村,409,1247,673,574,128,891,228,1041,27
2016-09,10010140-008,嘉義縣竹崎鄉,灣橋村,2126,6040,3156,2884,526,4708,806,5163,154
2016-09,10010140-009,嘉義縣竹崎鄉,鹿滿村,516,1657,896,761,123,1250,284,1438,40
2016-09,10010140-010,嘉義縣竹崎鄉,紫雲村,477,1652,874,778,178,1192,282,1377,48
2016-09,10010140-011,嘉義縣竹崎鄉,內埔村,578,1863,959,904,202,1339,322,1555,41
2016-09,10010140-012,嘉義縣竹崎鄉,昇平村,610,2081,1106,975,200,1539,342,1759,50
2016-09,10010140-013,嘉義縣竹崎鄉,白杞村,254,749,406,343,62,555,132,656,16
2016-09,10010140-014,嘉義縣竹崎鄉,桃源村,372,1178,654,524,117,835,226,985,30
2016-09,10010140-015,嘉義縣竹崎鄉,塘興村,291,1022,538,484,121,727,174,846,18
2016-09,10010140-016,嘉義縣竹崎鄉,義隆村,213,713,389,324,81,534,98,588,20
2016-09,10010140-017,嘉義縣竹崎鄉,龍山村,591,2051,1093,958,209,1515,327,1705,68
2016-09,10010140-018,嘉義縣竹崎鄉,文峯村,280,774,431,343,66,554,154,674,13
2016-09,10010140-019,嘉義縣竹崎鄉,金獅村,198,496,277,219,40,351,105,427,11
2016-09,10010140-020,嘉義縣竹崎鄉,復金村,621,2228,1209,1019,224,1599,405,1877,49
2016-09,10010140-021,嘉義縣竹崎鄉,緞繻村,376,1067,593,474,105,728,234,919,17
2016-09,10010140-022,嘉義縣竹崎鄉,仁壽村,120,260,163,97,17,175,68,239,0
2016-09,10010140-023,嘉義縣竹崎鄉,中和村,360,932,514,418,108,659,165,778,27
2016-09,10010140-024,嘉義縣竹崎鄉,光華村,304,821,476,345,62,571,188,721,15
2016-09,10010150-001,嘉義縣梅山鄉,梅東村,970,2650,1354,1296,244,1866,540,2254,72
2016-09,10010150-002,嘉義縣梅山鄉,梅南村,416,1081,545,536,98,744,239,929,19
2016-09,10010150-003,嘉義縣梅山鄉,過山村,214,603,319,284,35,415,153,536,13
2016-09,10010150-004,嘉義縣梅山鄉,梅北村,1772,5151,2634,2517,533,3788,830,4280,137
2016-09,10010150-005,嘉義縣梅山鄉,圳南村,167,464,274,190,36,314,114,411,8
2016-09,10010150-006,嘉義縣梅山鄉,永興村,211,633,324,309,70,435,128,532,13
2016-09,10010150-007,嘉義縣梅山鄉,半天村,152,432,217,215,30,300,102,389,5
2016-09,10010150-008,嘉義縣梅山鄉,圳北村,220,726,393,333,61,499,166,627,14
2016-09,10010150-009,嘉義縣梅山鄉,大南村,607,1946,1070,876,193,1396,357,1640,51
2016-09,10010150-010,嘉義縣梅山鄉,双溪村,229,675,373,302,65,486,124,577,14
2016-09,10010150-011,嘉義縣梅山鄉,安靖村,320,968,544,424,64,701,203,855,20
2016-09,10010150-012,嘉義縣梅山鄉,太平村,198,567,332,235,43,399,125,493,19
2016-09,10010150-013,嘉義縣梅山鄉,碧湖村,119,325,177,148,21,226,78,284,12
2016-09,10010150-014,嘉義縣梅山鄉,太興村,157,471,266,205,26,364,81,409,25
2016-09,10010150-015,嘉義縣梅山鄉,瑞峯村,265,852,479,373,99,583,170,711,18
2016-09,10010150-016,嘉義縣梅山鄉,瑞里村,219,722,394,328,76,493,153,613,9
2016-09,10010150-017,嘉義縣梅山鄉,太和村,356,1095,604,491,113,775,207,897,35
2016-09,10010150-018,嘉義縣梅山鄉,龍眼村,182,463,253,210,22,327,114,422,7
2016-09,10010160-001,嘉義縣番路鄉,江西村,506,1313,724,589,98,999,216,1147,25
2016-09,10010160-002,嘉義縣番路鄉,內甕村,186,482,257,225,20,342,120,434,14
2016-09,10010160-003,嘉義縣番路鄉,新福村,497,1538,828,710,177,1099,262,1288,32
2016-09,10010160-004,嘉義縣番路鄉,下坑村,744,2086,1061,1025,205,1579,302,1743,57
2016-09,10010160-005,嘉義縣番路鄉,番路村,307,965,506,459,84,728,153,827,25
2016-09,10010160-006,嘉義縣番路鄉,民和村,306,1002,531,471,108,731,163,835,24
2016-09,10010160-007,嘉義縣番路鄉,觸口村,520,1499,783,716,182,1106,211,1209,46
2016-09,10010160-008,嘉義縣番路鄉,大湖村,271,755,447,308,69,519,167,643,14
2016-09,10010160-009,嘉義縣番路鄉,公田村,510,1093,613,480,79,829,185,973,18
2016-09,10010160-010,嘉義縣番路鄉,公興村,299,588,358,230,40,425,123,528,7
2016-09,10010160-011,嘉義縣番路鄉,草山村,151,420,238,182,31,331,58,364,10
2016-09,10010170-001,嘉義縣大埔鄉,大埔村,743,1715,865,850,189,1308,218,1406,51
2016-09,10010170-002,嘉義縣大埔鄉,和平村,300,725,375,350,91,547,87,588,22
2016-09,10010170-003,嘉義縣大埔鄉,永樂村,191,517,281,236,80,386,51,406,12
2016-09,10010170-004,嘉義縣大埔鄉,茄苳村,410,1020,532,488,104,780,136,858,27
2016-09,10010170-005,嘉義縣大埔鄉,西興村,295,613,333,280,45,472,96,554,6
2016-09,10010180-001,嘉義縣阿里山鄉,中山村,160,420,220,200,38,312,70,368,6
2016-09,10010180-002,嘉義縣阿里山鄉,中正村,85,224,122,102,20,177,27,198,1
2016-09,10010180-003,嘉義縣阿里山鄉,香林村,82,184,93,91,11,124,49,170,1
2016-09,10010180-004,嘉義縣阿里山鄉,十字村,128,361,211,150,36,251,74,310,6
2016-09,10010180-005,嘉義縣阿里山鄉,來吉村,127,355,178,177,44,269,42,289,13
2016-09,10010180-006,嘉義縣阿里山鄉,豐山村,127,384,224,160,55,273,56,307,10
2016-09,10010180-007,嘉義縣阿里山鄉,達邦村,346,1023,521,502,144,743,136,796,33
2016-09,10010180-008,嘉義縣阿里山鄉,樂野村,381,1173,596,577,181,881,111,910,28
2016-09,10010180-009,嘉義縣阿里山鄉,里佳村,89,284,161,123,41,218,25,228,8
2016-09,10010180-010,嘉義縣阿里山鄉,山美村,191,600,323,277,105,451,44,454,18
2016-09,10010180-011,嘉義縣阿里山鄉,新美村,129,371,202,169,61,273,37,287,11
2016-09,10010180-012,嘉義縣阿里山鄉,茶山村,111,296,158,138,46,222,28,228,12
2016-09,10013010-001,屏東縣屏東市,光榮里,331,838,408,430,92,601,145,688,26
2016-09,10013010-002,屏東縣屏東市,文明里,145,324,154,170,44,217,63,263,7
2016-09,10013010-003,屏東縣屏東市,武廟里,145,361,180,181,37,231,93,307,5
2016-09,10013010-004,屏東縣屏東市,大同里,288,741,356,385,71,524,146,622,20
2016-09,10013010-005,屏東縣屏東市,泰安里,263,603,298,305,62,422,119,503,20
2016-09,10013010-006,屏東縣屏東市,端正里,107,282,146,136,20,204,58,244,9
2016-09,10013010-007,屏東縣屏東市,民權里,277,692,347,345,62,511,119,598,17
2016-09,10013010-008,屏東縣屏東市,大埔里,301,822,445,377,75,599,148,712,12
2016-09,10013010-009,屏東縣屏東市,必信里,254,697,357,340,88,496,113,570,20
2016-09,10013010-010,屏東縣屏東市,崇智里,174,457,239,218,50,336,71,392,8
2016-09,10013010-011,屏東縣屏東市,崇禮里,129,350,187,163,39,233,78,291,4
2016-09,10013010-012,屏東縣屏東市,維新里,1176,3116,1587,1529,279,2300,537,2664,84
2016-09,10013010-013,屏東縣屏東市,安樂里,240,560,276,284,53,403,104,473,12
2016-09,10013010-014,屏東縣屏東市,平和里,311,753,394,359,44,560,149,669,14
2016-09,10013010-015,屏東縣屏東市,楠樹里,187,483,247,236,28,353,102,425,14
2016-09,10013010-016,屏東縣屏東市,扶風里,269,691,347,344,63,506,122,591,16
2016-09,10013010-017,屏東縣屏東市,慶春里,139,325,172,153,26,234,65,287,4
2016-09,10013010-018,屏東縣屏東市,金泉里,292,727,352,375,55,531,141,631,14
2016-09,10013010-019,屏東縣屏東市,勝豐里,175,461,230,231,36,330,95,395,4
2016-09,10013010-020,屏東縣屏東市,橋南里,707,1815,942,873,201,1356,258,1504,42
2016-09,10013010-021,屏東縣屏東市,橋北里,383,972,481,491,78,728,166,838,21
2016-09,10013010-022,屏東縣屏東市,長春里,906,2469,1169,1300,403,1745,321,1900,82
2016-09,10013010-023,屏東縣屏東市,豐榮里,1196,2970,1426,1544,315,2201,454,2490,75
2016-09,10013010-024,屏東縣屏東市,豐源里,1595,4535,2176,2359,726,3142,667,3553,110
2016-09,10013010-025,屏東縣屏東市,豐田里,1772,5013,2423,2590,770,3648,595,3948,130
2016-09,10013010-026,屏東縣屏東市,大連里,4029,11266,5486,5780,1392,8744,1130,9192,303
2016-09,10013010-027,屏東縣屏東市,湖西里,550,1778,926,852,174,1361,243,1465,64
2016-09,10013010-028,屏東縣屏東市,湖南里,386,1228,653,575,126,923,179,1023,33
2016-09,10013010-029,屏東縣屏東市,歸心里,399,1319,693,626,118,1019,182,1092,45
2016-09,10013010-030,屏東縣屏東市,瑞光里,3281,8545,4255,4290,996,6367,1182,6979,228
2016-09,10013010-031,屏東縣屏東市,新生里,2207,6355,3217,3138,727,4978,650,5247,173
2016-09,10013010-032,屏東縣屏東市,頂宅里,197,605,325,280,49,476,80,517,13
2016-09,10013010-033,屏東縣屏東市,厚生里,1256,3395,1691,1704,381,2555,459,2814,91
2016-09,10013010-034,屏東縣屏東市,擇仁里,435,1004,532,472,62,783,159,889,19
2016-09,10013010-035,屏東縣屏東市,建國里,476,1112,553,559,124,879,109,919,32
2016-09,10013010-036,屏東縣屏東市,一心里,611,1424,654,770,158,1092,174,1177,31
2016-09,10013010-037,屏東縣屏東市,萬年里,320,759,396,363,49,555,155,686,9
2016-09,10013010-038,屏東縣屏東市,義勇里,575,1306,626,680,136,1031,139,1095,30
2016-09,10013010-039,屏東縣屏東市,光華里,338,802,445,357,69,610,123,691,20
2016-09,10013010-040,屏東縣屏東市,永安里,3013,8299,4090,4209,881,6462,956,6939,206
2016-09,10013010-041,屏東縣屏東市,新興里,987,3073,1600,1473,413,2341,319,2493,72
2016-09,10013010-042,屏東縣屏東市,公館里,491,1734,866,868,167,1287,280,1457,47
2016-09,10013010-043,屏東縣屏東市,龍華里,807,2713,1349,1364,304,2023,386,2240,83
2016-09,10013010-044,屏東縣屏東市,玉成里,491,1763,918,845,215,1344,204,1444,57
2016-09,10013010-045,屏東縣屏東市,頂柳里,380,1262,668,594,124,993,145,1055,39
2016-09,10013010-046,屏東縣屏東市,大湖里,635,2040,1056,984,185,1623,232,1728,56
2016-09,10013010-047,屏東縣屏東市,凌雲里,190,469,248,221,43,338,88,404,11
2016-09,10013010-048,屏東縣屏東市,鵬程里,142,378,206,172,96,278,4,279,0
2016-09,10013010-049,屏東縣屏東市,安鎮里,817,2356,1196,1160,259,1802,295,1971,50
2016-09,10013010-050,屏東縣屏東市,永光里,427,1193,642,551,105,890,198,1024,26
2016-09,10013010-051,屏東縣屏東市,大洲里,456,1403,748,655,145,1105,153,1185,30
2016-09,10013010-053,屏東縣屏東市,大武里,3468,9611,4698,4913,1079,7644,888,7931,279
2016-09,10013010-054,屏東縣屏東市,前進里,1105,3411,1788,1623,339,2636,436,2891,97
2016-09,10013010-055,屏東縣屏東市,清溪里,1727,4720,2311,2409,599,3773,348,3766,151
2016-09,10013010-056,屏東縣屏東市,長安里,855,2312,1229,1083,253,1748,311,1923,60
2016-09,10013010-057,屏東縣屏東市,永順里,163,388,205,183,28,293,67,342,4
2016-09,10013010-058,屏東縣屏東市,永昌里,104,236,119,117,27,175,34,190,7
2016-09,10013010-059,屏東縣屏東市,斯文里,817,2128,1030,1098,263,1533,332,1701,54
2016-09,10013010-060,屏東縣屏東市,華山里,2094,6020,2881,3139,798,4534,688,4761,186
2016-09,10013010-061,屏東縣屏東市,興樂里,353,898,406,492,130,605,163,710,23
2016-09,10013010-062,屏東縣屏東市,明正里,343,813,379,434,95,565,153,670,26
2016-09,10013010-063,屏東縣屏東市,太平里,330,806,400,406,78,592,136,672,26
2016-09,10013010-064,屏東縣屏東市,中正里,2066,5589,2709,2880,692,4359,538,4491,164
2016-09,10013010-065,屏東縣屏東市,勝利里,2697,6204,3158,3046,600,4903,701,5277,135
2016-09,10013010-066,屏東縣屏東市,永城里,898,2233,1099,1134,226,1673,334,1890,59
2016-09,10013010-067,屏東縣屏東市,溝美里,1090,2946,1441,1505,416,2121,409,2346,73
2016-09,10013010-068,屏東縣屏東市,北勢里,1024,2768,1362,1406,290,2047,431,2331,59
2016-09,10013010-069,屏東縣屏東市,北興里,2652,7222,3477,3745,934,5593,695,5801,201
2016-09,10013010-070,屏東縣屏東市,仁愛里,983,2762,1303,1459,409,2002,351,2138,76
2016-09,10013010-071,屏東縣屏東市,廣興里,811,2487,1233,1254,303,1870,314,2047,67
2016-09,10013010-073,屏東縣屏東市,崇蘭里,5057,14119,6904,7215,2038,10794,1287,11083,405
2016-09,10013010-074,屏東縣屏東市,空翔里,816,1920,924,996,169,1298,453,1670,35
2016-09,10013010-075,屏東縣屏東市,潭墘里,5229,13444,6457,6987,1778,10442,1224,10790,372
2016-09,10013010-076,屏東縣屏東市,三山里,472,1532,770,762,151,1155,226,1299,37
2016-09,10013010-077,屏東縣屏東市,海豐里,300,979,514,465,91,734,154,845,19
2016-09,10013010-078,屏東縣屏東市,仁義里,406,1321,714,607,137,1011,173,1104,33
2016-09,10013010-079,屏東縣屏東市,和興里,390,1146,585,561,127,887,132,950,31
2016-09,10013010-080,屏東縣屏東市,信和里,560,1768,935,833,163,1336,269,1510,49
2016-09,10013010-081,屏東縣屏東市,崇武里,1444,3409,1641,1768,459,2494,456,2759,78
2016-09,10013020-001,屏東縣潮州鎮,潮州里,225,588,305,283,52,419,117,502,14
2016-09,10013020-002,屏東縣潮州鎮,同榮里,264,691,339,352,40,501,150,604,17
2016-09,10013020-003,屏東縣潮州鎮,新榮里,558,1458,737,721,140,1061,257,1254,26
2016-09,10013020-004,屏東縣潮州鎮,新生里,435,1138,579,559,98,841,199,977,27
2016-09,10013020-005,屏東縣潮州鎮,光華里,2117,5695,2797,2898,683,4401,611,4570,185
2016-09,10013020-006,屏東縣潮州鎮,彭城里,321,1046,529,517,125,775,146,868,26
2016-09,10013020-007,屏東縣潮州鎮,三星里,2287,6395,3145,3250,819,4944,632,5188,168
2016-09,10013020-008,屏東縣潮州鎮,三共里,2790,7648,3716,3932,810,5873,965,6312,227
2016-09,10013020-009,屏東縣潮州鎮,三和里,911,2524,1244,1280,311,1917,296,2010,78
2016-09,10013020-010,屏東縣潮州鎮,五魁里,568,1673,842,831,185,1301,187,1365,48
2016-09,10013020-011,屏東縣潮州鎮,蓬萊里,929,2680,1364,1316,295,2031,354,2209,76
2016-09,10013020-012,屏東縣潮州鎮,八爺里,868,2640,1350,1290,289,2021,330,2195,76
2016-09,10013020-013,屏東縣潮州鎮,永春里,3022,8396,4135,4261,1063,6531,802,6715,273
2016-09,10013020-014,屏東縣潮州鎮,富春里,524,1460,730,730,170,1065,225,1213,29
2016-09,10013020-015,屏東縣潮州鎮,光春里,539,1637,835,802,185,1252,200,1339,50
2016-09,10013020-016,屏東縣潮州鎮,興美里,349,1048,547,501,112,788,148,885,28
2016-09,10013020-017,屏東縣潮州鎮,檨子里,191,552,298,254,67,404,81,455,8
2016-09,10013020-018,屏東縣潮州鎮,九塊里,654,1860,983,877,169,1455,236,1593,43
2016-09,10013020-019,屏東縣潮州鎮,泗林里,574,1875,967,908,194,1412,269,1569,51
2016-09,10013020-020,屏東縣潮州鎮,四春里,653,2045,1053,992,161,1546,338,1753,61
2016-09,10013020-021,屏東縣潮州鎮,崙東里,589,1792,946,846,172,1340,280,1503,52
2016-09,10013030-001,屏東縣東港鎮,新勝里,900,2498,1210,1288,287,1803,408,2042,72
2016-09,10013030-002,屏東縣東港鎮,頂新里,229,635,335,300,85,444,106,514,17
2016-09,10013030-003,屏東縣東港鎮,頂中里,183,489,240,249,48,360,81,404,19
2016-09,10013030-004,屏東縣東港鎮,東和里,285,765,390,375,92,578,95,630,11
2016-09,10013030-005,屏東縣東港鎮,興台里,230,608,321,287,66,448,94,500,14
2016-09,10013030-006,屏東縣東港鎮,中興里,342,879,432,447,128,642,109,686,24
2016-09,10013030-007,屏東縣東港鎮,朝安里,731,2068,1077,991,282,1452,334,1642,64
2016-09,10013030-008,屏東縣東港鎮,八德里,349,984,516,468,131,717,136,774,38
2016-09,10013030-009,屏東縣東港鎮,東隆里,512,1535,799,736,229,1093,213,1193,41
2016-09,10013030-010,屏東縣東港鎮,豐漁里,264,724,360,364,83,516,125,605,16
2016-09,10013030-011,屏東縣東港鎮,盛漁里,544,1661,856,805,221,1266,174,1327,49
2016-09,10013030-012,屏東縣東港鎮,興漁里,703,2344,1178,1166,349,1711,284,1826,69
2016-09,10013030-013,屏東縣東港鎮,鎮海里,1142,3427,1707,1720,483,2596,348,2703,114
2016-09,10013030-014,屏東縣東港鎮,嘉蓮里,681,2220,1117,1103,377,1626,217,1707,52
2016-09,10013030-015,屏東縣東港鎮,南平里,715,1955,1055,900,216,1492,247,1625,44
2016-09,10013030-016,屏東縣東港鎮,船頭里,2416,6643,3302,3341,1103,4987,553,5085,187
2016-09,10013030-017,屏東縣東港鎮,下廍里,668,2298,1195,1103,268,1731,299,1904,48
2016-09,10013030-018,屏東縣東港鎮,大潭里,602,1815,943,872,185,1342,288,1517,52
2016-09,10013030-019,屏東縣東港鎮,興東里,3698,10738,5334,5404,1743,8196,799,8192,337
2016-09,10013030-020,屏東縣東港鎮,興農里,591,1614,836,778,254,1230,130,1265,37
2016-09,10013030-021,屏東縣東港鎮,興和里,393,1245,623,622,124,961,160,1042,39
2016-09,10013030-022,屏東縣東港鎮,共和里,378,947,479,468,98,648,201,797,17
2016-09,10013030-023,屏東縣東港鎮,大鵬里,40,101,61,40,7,84,10,90,3
2016-09,10013040-001,屏東縣恆春鎮,城南里,447,1106,560,546,160,785,161,897,19
2016-09,10013040-002,屏東縣恆春鎮,城北里,1024,2703,1300,1403,404,2002,297,2111,85
2016-09,10013040-003,屏東縣恆春鎮,城西里,529,1391,693,698,195,1013,183,1104,49
2016-09,10013040-004,屏東縣恆春鎮,山腳里,1874,5020,2461,2559,740,3706,574,3954,134
2016-09,10013040-005,屏東縣恆春鎮,網紗里,1379,3702,1889,1813,558,2709,435,2878,118
2016-09,10013040-006,屏東縣恆春鎮,仁壽里,393,1027,530,497,133,746,148,836,32
2016-09,10013040-007,屏東縣恆春鎮,茄湖里,209,594,326,268,70,423,101,494,9
2016-09,10013040-008,屏東縣恆春鎮,頭溝里,231,531,299,232,56,359,116,441,17
2016-09,10013040-009,屏東縣恆春鎮,四溝里,452,1193,663,530,149,871,173,973,31
2016-09,10013040-010,屏東縣恆春鎮,德和里,410,1097,538,559,149,822,126,863,37
2016-09,10013040-011,屏東縣恆春鎮,龍水里,480,1269,648,621,165,936,168,1007,38
2016-09,10013040-012,屏東縣恆春鎮,山海里,665,1907,1017,890,244,1383,280,1537,44
2016-09,10013040-013,屏東縣恆春鎮,大光里,940,2660,1386,1274,378,1930,352,2102,70
2016-09,10013040-014,屏東縣恆春鎮,水泉里,602,1645,902,743,193,1177,275,1343,55
2016-09,10013040-015,屏東縣恆春鎮,南灣里,748,2077,1061,1016,302,1584,191,1617,61
2016-09,10013040-016,屏東縣恆春鎮,墾丁里,563,1465,748,717,168,1108,189,1228,32
2016-09,10013040-017,屏東縣恆春鎮,鵝鑾里,515,1374,727,647,181,1037,156,1105,44
2016-09,10013050-001,屏東縣萬丹鄉,萬安村,221,723,365,358,101,511,111,577,19
