年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2016-06,65000030-054,新北市中和區,灰󿾨里,254,830,436,394,112,631,87,664,27
2016-06,65000030-055,新北市中和區,積穗里,3439,8453,4091,4362,1003,6706,744,6967,215
2016-06,65000030-056,新北市中和區,民享里,943,2618,1287,1331,261,2107,250,2246,42
2016-06,65000030-057,新北市中和區,員山里,2689,6767,3296,3471,1139,5066,562,5277,157
2016-06,65000030-058,新北市中和區,嘉穗里,951,2781,1381,1400,298,2228,255,2325,73
2016-06,65000030-059,新北市中和區,文元里,2047,5535,2698,2837,595,4336,604,4714,111
2016-06,65000030-060,新北市中和區,嘉新里,1438,4214,2095,2119,504,3288,422,3441,121
2016-06,65000030-061,新北市中和區,民安里,1863,5200,2596,2604,667,4087,446,4248,124
2016-06,65000030-062,新北市中和區,安穗里,1815,4780,2327,2453,606,3758,416,3919,112
2016-06,65000030-063,新北市中和區,瑞穗里,993,2521,1178,1343,300,1930,291,2085,57
2016-06,65000030-064,新北市中和區,明穗里,1681,4779,2382,2397,563,3807,409,3973,116
2016-06,65000030-065,新北市中和區,清穗里,1272,3419,1735,1684,409,2590,420,2797,98
2016-06,65000030-066,新北市中和區,自強里,1900,5315,2628,2687,661,4232,422,4363,112
2016-06,65000030-067,新北市中和區,德穗里,1739,4679,2290,2389,496,3570,613,3947,102
2016-06,65000030-068,新北市中和區,民生里,1779,4367,2097,2270,381,3487,499,3781,98
2016-06,65000030-069,新北市中和區,國光里,1498,4096,1995,2101,441,3267,388,3414,119
2016-06,65000030-070,新北市中和區,壽德里,1821,4850,2325,2525,724,3531,595,3831,122
2016-06,65000030-071,新北市中和區,明德里,1548,4110,2017,2093,553,3060,497,3338,89
2016-06,65000030-072,新北市中和區,秀水里,1567,3861,1871,1990,406,2806,649,3302,59
2016-06,65000030-073,新北市中和區,德行里,2790,6925,3366,3559,1008,5400,517,5524,168
2016-06,65000030-074,新北市中和區,宜安里,817,1899,926,973,152,1461,286,1638,50
2016-06,65000030-075,新北市中和區,安順里,1936,4535,2125,2410,397,3540,598,3919,82
2016-06,65000030-076,新北市中和區,秀義里,1085,2749,1385,1364,285,2115,349,2339,50
2016-06,65000030-077,新北市中和區,秀士里,1083,2608,1270,1338,250,1965,393,2210,70
2016-06,65000030-078,新北市中和區,興南里,1259,3333,1626,1707,326,2522,485,2846,70
2016-06,65000030-079,新北市中和區,景本里,878,2250,1080,1170,218,1667,365,1916,57
2016-06,65000030-080,新北市中和區,福南里,1561,4506,2133,2373,487,3553,466,3702,140
2016-06,65000030-081,新北市中和區,中興里,2788,7145,3438,3707,1035,5517,593,5666,192
2016-06,65000030-082,新北市中和區,吉興里,1285,3158,1456,1702,412,2462,284,2579,79
2016-06,65000030-083,新北市中和區,中山里,1126,3040,1489,1551,430,2281,329,2450,65
2016-06,65000030-084,新北市中和區,碧河里,1686,4336,2140,2196,592,3333,411,3514,95
2016-06,65000030-085,新北市中和區,錦中里,1535,4380,2150,2230,585,3388,407,3535,107
2016-06,65000030-086,新北市中和區,錦盛里,1451,4088,1996,2092,459,3239,390,3358,123
2016-06,65000030-087,新北市中和區,民有里,1107,2915,1450,1465,315,2248,352,2458,64
2016-06,65000030-088,新北市中和區,員富里,1362,3534,1783,1751,435,2792,307,2913,84
2016-06,65000030-089,新北市中和區,嘉慶里,1655,4588,2287,2301,545,3616,427,3761,121
2016-06,65000030-090,新北市中和區,冠穗里,1290,3556,1803,1753,331,2910,315,3065,77
2016-06,65000030-091,新北市中和區,國華里,1305,3445,1717,1728,393,2775,277,2869,80
2016-06,65000030-092,新北市中和區,正南里,1366,3715,1861,1854,378,2817,520,3146,76
2016-06,65000030-093,新北市中和區,正行里,1273,3141,1495,1646,387,2479,275,2579,74
2016-06,65000040-001,新北市永和區,福林里,1439,3594,1747,1847,418,2581,595,2962,90
2016-06,65000040-002,新北市永和區,文化里,1182,2883,1372,1511,309,2152,422,2404,80
2016-06,65000040-003,新北市永和區,豫溪里,2657,4993,2556,2437,371,3798,824,4395,90
2016-06,65000040-004,新北市永和區,光明里,1330,3201,1444,1757,337,2407,457,2665,80
2016-06,65000040-005,新北市永和區,仁愛里,1147,2748,1310,1438,283,2103,362,2307,66
2016-06,65000040-006,新北市永和區,永貞里,1475,3687,1734,1953,451,2616,620,3038,72
2016-06,65000040-007,新北市永和區,永福里,1154,2918,1421,1497,319,2146,453,2441,62
2016-06,65000040-008,新北市永和區,民治里,1230,3072,1399,1673,391,2197,484,2524,68
2016-06,65000040-009,新北市永和區,永成里,440,1060,519,541,100,758,202,909,22
2016-06,65000040-010,新北市永和區,忠義里,316,859,443,416,89,636,134,710,23
2016-06,65000040-011,新北市永和區,永元里,1965,5094,2353,2741,694,3739,661,4094,130
2016-06,65000040-012,新北市永和區,秀林里,1488,3913,1904,2009,567,2871,475,3136,79
2016-06,65000040-013,新北市永和區,保安里,2987,7673,3664,4009,1117,5823,733,6079,197
2016-06,65000040-014,新北市永和區,中溪里,2094,5366,2661,2705,630,4089,647,4375,158
2016-06,65000040-015,新北市永和區,永安里,1818,4397,2038,2359,560,3298,539,3553,120
2016-06,65000040-016,新北市永和區,民族里,1884,4942,2326,2616,709,3577,656,3946,107
2016-06,65000040-017,新北市永和區,民權里,1786,4874,2358,2516,738,3550,586,3841,118
2016-06,65000040-018,新北市永和區,中興里,1283,3038,1405,1633,332,2172,534,2567,59
2016-06,65000040-019,新北市永和區,勵行里,557,1322,628,694,142,974,206,1096,36
2016-06,65000040-020,新北市永和區,秀朗里,1590,4226,2055,2171,551,3178,497,3447,88
2016-06,65000040-021,新北市永和區,秀成里,1203,3096,1526,1570,334,2333,429,2583,79
2016-06,65000040-022,新北市永和區,上溪里,924,2094,964,1130,179,1555,360,1806,49
2016-06,65000040-023,新北市永和區,竹林里,1535,3834,1851,1983,402,2820,612,3229,82
2016-06,65000040-024,新北市永和區,雙和里,1725,4154,1911,2243,541,3086,527,3355,101
2016-06,65000040-025,新北市永和區,安和里,1742,4143,1921,2222,498,3054,591,3445,83
2016-06,65000040-026,新北市永和區,水源里,1685,4335,2077,2258,550,3201,584,3541,101
2016-06,65000040-027,新北市永和區,協和里,1308,3064,1487,1577,336,2280,448,2556,77
2016-06,65000040-028,新北市永和區,河堤里,1512,3405,1635,1770,392,2559,454,2829,78
2016-06,65000040-029,新北市永和區,頂溪里,1090,2581,1235,1346,244,1944,393,2219,61
2016-06,65000040-030,新北市永和區,潭墘里,1924,4891,2234,2657,749,3494,648,3832,137
2016-06,65000040-031,新北市永和區,潭安里,2026,5164,2508,2656,712,3766,686,4147,127
2016-06,65000040-032,新北市永和區,大新里,1217,2754,1237,1517,308,2043,403,2291,59
2016-06,65000040-033,新北市永和區,保平里,1961,5122,2416,2706,718,3765,639,4131,103
2016-06,65000040-034,新北市永和區,民本里,1624,4306,2037,2269,719,3168,419,3341,101
2016-06,65000040-035,新北市永和區,民樂里,1949,5063,2469,2594,714,3722,627,4056,133
2016-06,65000040-036,新北市永和區,光復里,755,1776,814,962,183,1309,284,1506,46
2016-06,65000040-037,新北市永和區,復興里,993,2485,1182,1303,270,1837,378,2085,62
2016-06,65000040-038,新北市永和區,福和里,2296,5477,2580,2897,656,4112,709,4526,118
2016-06,65000040-039,新北市永和區,得和里,1848,4563,2133,2430,538,3365,660,3757,132
2016-06,65000040-040,新北市永和區,智光里,1388,3581,1740,1841,493,2578,510,2880,81
2016-06,65000040-041,新北市永和區,新生里,365,909,460,449,82,684,143,770,24
2016-06,65000040-042,新北市永和區,大同里,407,1002,514,488,103,738,161,849,28
2016-06,65000040-043,新北市永和區,前溪里,978,2210,1020,1190,229,1639,342,1860,52
2016-06,65000040-044,新北市永和區,和平里,2121,5155,2459,2696,664,3817,674,4198,130
2016-06,65000040-045,新北市永和區,新廍里,971,2335,1158,1177,214,1721,400,2000,44
2016-06,65000040-046,新北市永和區,下溪里,1571,4192,2041,2151,536,3186,470,3411,105
2016-06,65000040-047,新北市永和區,秀和里,2052,5250,2515,2735,656,4013,581,4283,134
2016-06,65000040-048,新北市永和區,河濱里,1353,3422,1665,1757,402,2546,474,2810,90
2016-06,65000040-049,新北市永和區,民生里,1557,4324,2009,2315,662,3090,572,3446,81
2016-06,65000040-050,新北市永和區,秀得里,1072,2903,1386,1517,431,2180,292,2316,58
2016-06,65000040-051,新北市永和區,上林里,1511,3728,1769,1959,480,2675,573,3035,88
2016-06,65000040-052,新北市永和區,網溪里,501,1257,621,636,158,896,203,1028,21
2016-06,65000040-053,新北市永和區,正興里,1001,2352,1070,1282,240,1725,387,1994,56
2016-06,65000040-054,新北市永和區,永興里,1331,3423,1610,1813,407,2416,600,2838,68
2016-06,65000040-055,新北市永和區,桂林里,1497,3903,1857,2046,445,2885,573,3211,94
2016-06,65000040-056,新北市永和區,店街里,1912,4361,1963,2398,547,3258,556,3592,73
2016-06,65000040-057,新北市永和區,信義里,1201,2690,1232,1458,214,2070,406,2355,61
2016-06,65000040-058,新北市永和區,後溪里,818,1897,911,986,178,1429,290,1632,36
2016-06,65000040-059,新北市永和區,民富里,1160,3278,1603,1675,543,2360,375,2548,67
2016-06,65000040-060,新北市永和區,秀元里,1248,3288,1583,1705,438,2379,471,2688,64
2016-06,65000040-061,新北市永和區,永樂里,1144,2609,1186,1423,320,1957,332,2102,78
2016-06,65000040-062,新北市永和區,保順里,4361,10824,5094,5730,1797,8290,737,8245,303
2016-06,65000050-001,新北市新莊區,海山里,2105,5748,2793,2955,732,4393,623,4663,144
2016-06,65000050-002,新北市新莊區,頭前里,3217,7446,3653,3793,1090,5807,549,5897,210
2016-06,65000050-003,新北市新莊區,國泰里,581,1662,845,817,219,1208,235,1326,48
2016-06,65000050-004,新北市新莊區,全安里,1806,4771,2299,2472,652,3601,518,3799,122
2016-06,65000050-005,新北市新莊區,福基里,1872,4359,2164,2195,632,3420,307,3450,126
2016-06,65000050-006,新北市新莊區,豐年里,1363,3967,1932,2035,510,3118,339,3210,99
2016-06,65000050-007,新北市新莊區,忠孝里,1891,5110,2503,2607,660,3853,597,4190,122
2016-06,65000050-008,新北市新莊區,恆安里,1685,4884,2363,2521,721,3619,544,3849,132
2016-06,65000050-009,新北市新莊區,後港里,2539,7408,3594,3814,831,6136,441,6096,225
2016-06,65000050-010,新北市新莊區,文衡里,828,2260,1113,1147,324,1634,302,1810,52
2016-06,65000050-011,新北市新莊區,中美里,2202,6375,3070,3305,985,4741,649,4981,160
2016-06,65000050-012,新北市新莊區,八德里,1216,3299,1605,1694,390,2612,297,2700,87
2016-06,65000050-013,新北市新莊區,興漢里,1408,3772,1866,1906,487,2722,563,3052,90
2016-06,65000050-014,新北市新莊區,中和里,1696,4924,2419,2505,602,3742,580,4052,134
2016-06,65000050-015,新北市新莊區,西盛里,3975,11231,5581,5650,1945,8673,613,8583,284
2016-06,65000050-016,新北市新莊區,榮和里,2755,4897,2885,2012,391,3949,557,4286,95
2016-06,65000050-017,新北市新莊區,中泰里,1786,4763,2368,2395,650,3496,617,3816,108
2016-06,65000050-018,新北市新莊區,瓊林里,2151,6354,3219,3135,915,4726,713,5059,157
2016-06,65000050-019,新北市新莊區,文德里,726,1919,943,976,281,1413,225,1514,44
2016-06,65000050-020,新北市新莊區,中誠里,864,2320,1143,1177,328,1745,247,1896,36
2016-06,65000050-021,新北市新莊區,裕民里,2626,7558,3766,3792,1191,5808,559,5872,207
2016-06,65000050-022,新北市新莊區,文明里,678,1955,937,1018,243,1476,236,1565,59
2016-06,65000050-023,新北市新莊區,中港里,2209,6842,3335,3507,1090,5305,447,5316,189
2016-06,65000050-024,新北市新莊區,富國里,910,2549,1279,1270,269,2061,219,2145,63
2016-06,65000050-025,新北市新莊區,思源里,2118,5802,2806,2996,794,4429,579,4659,145
2016-06,65000050-026,新北市新莊區,立人里,896,2480,1213,1267,357,1777,346,1971,64
2016-06,65000050-027,新北市新莊區,南港里,1947,5540,2719,2821,691,4500,349,4515,146
2016-06,65000050-028,新北市新莊區,仁愛里,1038,2862,1399,1463,323,2198,341,2364,83
2016-06,65000050-029,新北市新莊區,立德里,984,2709,1312,1397,332,2064,313,2191,72
2016-06,65000050-030,新北市新莊區,信義里,2058,5871,2821,3050,889,4526,456,4623,152
2016-06,65000050-031,新北市新莊區,立言里,1878,5480,2625,2855,745,4242,493,4417,143
2016-06,65000050-032,新北市新莊區,民安里,2104,6355,3067,3288,953,5040,362,4939,200
2016-06,65000050-033,新北市新莊區,和平里,1742,5043,2472,2571,621,4080,342,4164,113
2016-06,65000050-034,新北市新莊區,立功里,1403,3915,1907,2008,505,2923,487,3168,108
2016-06,65000050-035,新北市新莊區,民本里,1146,3202,1619,1583,353,2631,218,2685,66
2016-06,65000050-036,新北市新莊區,化成里,1317,3674,1854,1820,476,2874,324,3009,87
2016-06,65000050-037,新北市新莊區,立志里,1533,4215,2059,2156,595,3167,453,3390,106
2016-06,65000050-038,新北市新莊區,光華里,2685,7917,3865,4052,1485,5996,436,5907,205
2016-06,65000050-039,新北市新莊區,思賢里,1557,4453,2194,2259,618,3453,382,3589,109
2016-06,65000050-040,新北市新莊區,營盤里,917,2370,1207,1163,238,1831,301,2021,53
2016-06,65000050-041,新北市新莊區,光榮里,1537,4877,2381,2496,869,3730,278,3658,151
2016-06,65000050-042,新北市新莊區,自強里,1156,2846,1463,1383,340,2133,373,2364,59
2016-06,65000050-043,新北市新莊區,丹鳳里,3080,8499,4177,4322,1333,6633,533,6600,237
2016-06,65000050-044,新北市新莊區,光明里,1534,4938,2392,2546,894,3805,239,3703,132
2016-06,65000050-045,新北市新莊區,自立里,2179,5769,2735,3034,796,4440,533,4623,142
2016-06,65000050-046,新北市新莊區,合鳳里,1656,4818,2419,2399,640,3821,357,3916,106
2016-06,65000050-047,新北市新莊區,幸福里,1629,4651,2271,2380,606,3590,455,3788,105
2016-06,65000050-048,新北市新莊區,雙鳳里,4218,11326,5601,5725,2128,8564,634,8548,257
2016-06,65000050-049,新北市新莊區,自信里,975,2673,1295,1378,340,2056,277,2152,79
2016-06,65000050-050,新北市新莊區,龍鳳里,3513,9391,4471,4920,1678,7246,467,7050,262
2016-06,65000050-051,新北市新莊區,中華里,1148,2945,1444,1501,414,2294,237,2350,76
2016-06,65000050-052,新北市新莊區,中隆里,1774,4888,2381,2507,842,3771,275,3674,158
2016-06,65000050-053,新北市新莊區,中原里,3833,10505,5104,5401,1597,8367,541,8055,365
2016-06,65000050-054,新北市新莊區,中信里,3109,9273,4486,4787,1676,7143,454,6986,242
2016-06,65000050-055,新北市新莊區,四維里,1823,4924,2381,2543,610,3931,383,3985,146
2016-06,65000050-056,新北市新莊區,建福里,901,2636,1319,1317,262,2172,202,2261,52
2016-06,65000050-057,新北市新莊區,中宏里,1353,3922,1937,1985,505,3108,309,3168,109
2016-06,65000050-058,新北市新莊區,中全里,1293,3849,1926,1923,468,3065,316,3144,97
2016-06,65000050-059,新北市新莊區,立泰里,1844,5185,2501,2684,749,3950,486,4125,124
2016-06,65000050-060,新北市新莊區,全泰里,1955,5426,2680,2746,744,4075,607,4362,124
2016-06,65000050-061,新北市新莊區,仁義里,1450,3973,1994,1979,467,3112,394,3268,104
2016-06,65000050-062,新北市新莊區,立基里,2323,6620,3224,3396,888,5219,513,5258,193
2016-06,65000050-063,新北市新莊區,昌明里,1291,3810,1843,1967,434,3145,231,3125,111
2016-06,65000050-064,新北市新莊區,昌平里,2651,5853,2756,3097,813,4747,293,4673,173
2016-06,65000050-065,新北市新莊區,文聖里,1453,3731,1742,1989,495,2748,488,3049,89
2016-06,65000050-066,新北市新莊區,萬安里,1464,3937,1888,2049,463,3206,268,3294,68
2016-06,65000050-067,新北市新莊區,龍安里,827,2502,1252,1250,337,1990,175,2012,61
2016-06,65000050-068,新北市新莊區,福營里,1082,2645,1352,1293,249,2067,329,2263,56
2016-06,65000050-069,新北市新莊區,後德里,1088,3158,1581,1577,309,2646,203,2670,76
2016-06,65000050-070,新北市新莊區,建安里,2468,6888,3349,3539,877,5638,373,5486,230
2016-06,65000050-071,新北市新莊區,成德里,1789,5344,2564,2780,802,4222,320,4194,166
2016-06,65000050-072,新北市新莊區,福興里,2105,6125,3107,3018,874,4910,341,4760,204
2016-06,65000050-073,新北市新莊區,昌信里,1405,3910,1844,2066,599,3118,193,2980,137
2016-06,65000050-074,新北市新莊區,昌隆里,1701,4659,2185,2474,656,3757,246,3580,182
2016-06,65000050-075,新北市新莊區,中平里,3464,9589,4468,5121,1938,7234,417,6740,354
2016-06,65000050-076,新北市新莊區,立廷里,4624,11739,5553,6186,2222,8984,533,8733,297
2016-06,65000050-077,新北市新莊區,泰豐里,1000,2633,1288,1345,388,1981,264,2072,71
2016-06,65000050-078,新北市新莊區,富民里,1460,3947,1936,2011,451,3267,229,3213,130
2016-06,65000050-079,新北市新莊區,龍福里,856,2407,1140,1267,309,1951,147,1886,96
2016-06,65000050-080,新北市新莊區,祥鳳里,895,2579,1280,1299,369,2020,190,2023,83
2016-06,65000050-081,新北市新莊區,民全里,1337,3963,1980,1983,547,3224,192,3129,131
2016-06,65000050-082,新北市新莊區,民有里,1540,4264,2059,2205,601,3455,208,3348,141
2016-06,65000050-083,新北市新莊區,光正里,1612,4927,2436,2491,963,3727,237,3602,140
2016-06,65000050-084,新北市新莊區,光和里,946,3000,1458,1542,447,2394,159,2346,102
2016-06,65000060-001,新北市新店區,國豐里,1439,3505,1620,1885,308,2595,602,3053,61
2016-06,65000060-002,新北市新店區,明德里,1776,4154,1933,2221,337,3190,627,3592,96
2016-06,65000060-003,新北市新店區,大豐里,1582,3870,1829,2041,362,2971,537,3307,92
2016-06,65000060-004,新北市新店區,大同里,1762,4112,1980,2132,347,3144,621,3569,87
2016-06,65000060-005,新北市新店區,江陵里,2344,5645,2679,2966,477,4473,695,4839,160
2016-06,65000060-006,新北市新店區,寶興里,2439,5397,2581,2816,487,4146,764,4640,117
2016-06,65000060-007,新北市新店區,寶安里,2610,5665,2647,3018,408,4352,905,5032,113
2016-06,65000060-008,新北市新店區,信義里,3004,6331,3040,3291,398,5085,848,5610,163
2016-06,65000060-009,新北市新店區,忠孝里,1294,2853,1374,1479,238,2179,436,2490,62
2016-06,65000060-010,新北市新店區,大鵬里,1272,2719,1333,1386,204,2050,465,2384,68
