年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-02,10009110-009,雲林縣二崙鄉,義庄村,242,941,471,470,133,608,200,738,20
2016-02,10009110-010,雲林縣二崙鄉,楊賢村,565,1870,1014,856,259,1254,357,1504,51
2016-02,10009110-011,雲林縣二崙鄉,港後村,716,2207,1179,1028,248,1506,453,1826,63
2016-02,10009110-012,雲林縣二崙鄉,大義村,351,1029,540,489,104,670,255,861,24
2016-02,10009110-013,雲林縣二崙鄉,油車村,686,2092,1082,1010,221,1483,388,1736,59
2016-02,10009110-014,雲林縣二崙鄉,大庄村,484,1551,825,726,159,1065,327,1280,49
2016-02,10009110-015,雲林縣二崙鄉,庄西村,378,1097,617,480,112,757,228,917,35
2016-02,10009110-016,雲林縣二崙鄉,大同村,321,997,516,481,119,679,199,812,28
2016-02,10009110-017,雲林縣二崙鄉,復興村,382,1202,651,551,112,835,255,1032,24
2016-02,10009110-018,雲林縣二崙鄉,永定村,506,1671,885,786,183,1173,315,1372,51
2016-02,10009120-001,雲林縣崙背鄉,東明村,485,1405,713,692,133,1009,263,1179,41
2016-02,10009120-002,雲林縣崙背鄉,西榮村,580,1755,902,853,220,1258,277,1405,46
2016-02,10009120-003,雲林縣崙背鄉,南陽村,973,2818,1461,1357,382,1965,471,2283,60
2016-02,10009120-004,雲林縣崙背鄉,崙前村,879,2417,1274,1143,283,1723,411,1983,60
2016-02,10009120-005,雲林縣崙背鄉,羅厝村,828,2459,1288,1171,323,1706,430,1983,60
2016-02,10009120-006,雲林縣崙背鄉,港尾村,525,1605,831,774,176,1089,340,1306,52
2016-02,10009120-007,雲林縣崙背鄉,阿勸村,778,2465,1342,1123,322,1716,427,1973,63
2016-02,10009120-008,雲林縣崙背鄉,五魁村,316,1002,540,462,144,664,194,813,19
2016-02,10009120-009,雲林縣崙背鄉,大有村,654,1808,1001,807,203,1223,382,1530,27
2016-02,10009120-010,雲林縣崙背鄉,豐榮村,736,2112,1147,965,232,1450,430,1784,35
2016-02,10009120-011,雲林縣崙背鄉,草湖村,552,1781,950,831,195,1275,311,1454,54
2016-02,10009120-012,雲林縣崙背鄉,舊庄村,423,1399,731,668,146,997,256,1157,47
2016-02,10009120-013,雲林縣崙背鄉,水尾村,463,1429,759,670,136,969,324,1223,33
2016-02,10009120-014,雲林縣崙背鄉,枋南村,307,947,501,446,96,648,203,800,25
2016-02,10009130-001,雲林縣麥寮鄉,麥津村,1634,5095,2503,2592,938,3624,533,3720,164
2016-02,10009130-002,雲林縣麥寮鄉,麥豐村,2715,8727,4221,4506,1874,6152,701,6123,316
2016-02,10009130-003,雲林縣麥寮鄉,瓦󿾨村,701,2249,1192,1057,361,1578,310,1719,72
2016-02,10009130-004,雲林縣麥寮鄉,興華村,935,2923,1505,1418,356,2148,419,2365,92
2016-02,10009130-005,雲林縣麥寮鄉,崙後村,919,2990,1554,1436,411,2210,369,2372,92
2016-02,10009130-006,雲林縣麥寮鄉,後安村,1077,3554,1803,1751,528,2683,343,2749,117
2016-02,10009130-007,雲林縣麥寮鄉,海豐村,841,2533,1261,1272,365,1883,285,1967,97
2016-02,10009130-008,雲林縣麥寮鄉,三盛村,756,2344,1187,1157,354,1735,255,1816,81
2016-02,10009130-009,雲林縣麥寮鄉,橋頭村,1468,4649,2409,2240,775,3374,500,3519,159
2016-02,10009130-010,雲林縣麥寮鄉,新吉村,414,1291,694,597,198,959,134,984,46
2016-02,10009130-011,雲林縣麥寮鄉,施厝村,1255,4007,2064,1943,647,2947,413,3057,126
2016-02,10009130-012,雲林縣麥寮鄉,雷厝村,733,2473,1250,1223,374,1844,255,1897,78
2016-02,10009130-013,雲林縣麥寮鄉,中興村,567,1690,853,837,257,1269,164,1306,63
2016-02,10009140-001,雲林縣東勢鄉,東南村,628,1770,910,860,204,1257,309,1458,48
2016-02,10009140-002,雲林縣東勢鄉,東北村,517,1430,725,705,156,1017,257,1191,36
2016-02,10009140-003,雲林縣東勢鄉,嘉隆村,710,1916,1059,857,201,1320,395,1614,49
2016-02,10009140-004,雲林縣東勢鄉,復興村,217,592,323,269,35,440,117,515,19
2016-02,10009140-005,雲林縣東勢鄉,月眉村,514,1367,762,605,108,912,347,1184,34
2016-02,10009140-006,雲林縣東勢鄉,程海村,241,616,339,277,53,424,139,519,11
2016-02,10009140-007,雲林縣東勢鄉,龍潭村,358,955,555,400,73,662,220,840,15
2016-02,10009140-008,雲林縣東勢鄉,安南村,435,1023,594,429,90,716,217,876,25
2016-02,10009140-009,雲林縣東勢鄉,昌南村,336,1013,576,437,90,716,207,866,27
2016-02,10009140-010,雲林縣東勢鄉,同安村,841,2281,1276,1005,220,1600,461,1964,42
2016-02,10009140-011,雲林縣東勢鄉,新坤村,467,1242,688,554,106,909,227,1100,14
2016-02,10009140-012,雲林縣東勢鄉,四美村,464,1157,643,514,72,822,263,1046,19
2016-02,10009150-001,雲林縣褒忠鄉,中民村,783,2242,1176,1066,248,1604,390,1861,55
2016-02,10009150-002,雲林縣褒忠鄉,埔姜村,584,1777,927,850,261,1216,300,1414,43
2016-02,10009150-003,雲林縣褒忠鄉,中勝村,583,1797,947,850,217,1275,305,1486,47
2016-02,10009150-004,雲林縣褒忠鄉,新湖村,460,1376,766,610,116,975,285,1190,35
2016-02,10009150-005,雲林縣褒忠鄉,馬鳴村,540,1784,941,843,193,1303,288,1469,51
2016-02,10009150-006,雲林縣褒忠鄉,有才村,354,1040,576,464,119,716,205,866,27
2016-02,10009150-007,雲林縣褒忠鄉,田洋村,289,900,497,403,89,641,170,740,30
2016-02,10009150-008,雲林縣褒忠鄉,龍岩村,469,1397,761,636,115,995,287,1195,39
2016-02,10009150-009,雲林縣褒忠鄉,潮厝村,350,1014,567,447,74,729,211,894,26
2016-02,10009160-001,雲林縣臺西鄉,台西村,506,1473,734,739,156,1046,271,1226,45
2016-02,10009160-002,雲林縣臺西鄉,海北村,423,1273,685,588,131,906,236,1069,24
2016-02,10009160-003,雲林縣臺西鄉,海南村,458,1287,656,631,132,954,201,1084,33
2016-02,10009160-004,雲林縣臺西鄉,海口村,786,2309,1194,1115,240,1711,358,1938,55
2016-02,10009160-005,雲林縣臺西鄉,溪頂村,720,1735,975,760,182,1207,346,1462,37
2016-02,10009160-006,雲林縣臺西鄉,牛厝村,784,2183,1226,957,206,1517,460,1884,36
2016-02,10009160-007,雲林縣臺西鄉,泉州村,259,707,391,316,70,501,136,607,16
2016-02,10009160-008,雲林縣臺西鄉,光華村,307,820,432,388,76,593,151,711,10
2016-02,10009160-009,雲林縣臺西鄉,五榔村,200,498,282,216,36,357,105,438,12
2016-02,10009160-010,雲林縣臺西鄉,山寮村,382,976,549,427,89,676,211,831,19
2016-02,10009160-011,雲林縣臺西鄉,富琦村,597,1807,954,853,191,1293,323,1519,39
2016-02,10009160-012,雲林縣臺西鄉,永豐村,562,1680,889,791,199,1204,277,1402,32
2016-02,10009160-013,雲林縣臺西鄉,和豐村,1232,3583,1947,1636,337,2555,691,3087,54
2016-02,10009160-014,雲林縣臺西鄉,蚊港村,740,2043,1126,917,140,1512,391,1852,21
2016-02,10009160-015,雲林縣臺西鄉,五港村,773,2128,1088,1040,212,1580,336,1787,43
2016-02,10009170-001,雲林縣元長鄉,長南村,1318,3945,2131,1814,469,2771,705,3255,84
2016-02,10009170-002,雲林縣元長鄉,長北村,695,1786,983,803,152,1253,381,1537,48
2016-02,10009170-003,雲林縣元長鄉,子茂村,541,1628,890,738,175,1085,368,1357,40
2016-02,10009170-004,雲林縣元長鄉,後湖村,293,835,458,377,49,600,186,740,20
2016-02,10009170-005,雲林縣元長鄉,山內村,380,1157,652,505,122,786,249,971,24
2016-02,10009170-006,雲林縣元長鄉,合和村,454,1306,708,598,157,882,267,1099,17
2016-02,10009170-007,雲林縣元長鄉,五塊村,397,1086,602,484,80,769,237,946,29
2016-02,10009170-008,雲林縣元長鄉,潭西村,366,908,517,391,65,644,199,803,20
2016-02,10009170-009,雲林縣元長鄉,潭東村,240,666,363,303,66,467,133,574,12
2016-02,10009170-010,雲林縣元長鄉,客厝村,325,963,509,454,88,664,211,817,29
2016-02,10009170-011,雲林縣元長鄉,卓運村,162,425,249,176,30,243,152,385,5
2016-02,10009170-012,雲林縣元長鄉,頂寮村,435,1347,722,625,112,955,280,1159,31
2016-02,10009170-013,雲林縣元長鄉,下寮村,616,1715,923,792,174,1161,380,1441,45
2016-02,10009170-014,雲林縣元長鄉,龍岩村,398,1171,646,525,105,772,294,997,32
2016-02,10009170-015,雲林縣元長鄉,西莊村,360,983,534,449,84,706,193,831,31
2016-02,10009170-016,雲林縣元長鄉,鹿北村,512,1422,779,643,136,1013,273,1218,21
2016-02,10009170-017,雲林縣元長鄉,鹿南村,390,1022,550,472,95,668,259,885,21
2016-02,10009170-018,雲林縣元長鄉,瓦󿾨村,601,1806,974,832,162,1185,459,1531,49
2016-02,10009170-019,雲林縣元長鄉,內寮村,257,731,404,327,69,455,207,622,20
2016-02,10009170-020,雲林縣元長鄉,崙仔村,326,1000,558,442,101,650,249,839,27
2016-02,10009170-021,雲林縣元長鄉,新吉村,261,831,450,381,91,547,193,692,23
2016-02,10009180-001,雲林縣四湖鄉,四湖村,761,2095,1131,964,217,1485,393,1726,61
2016-02,10009180-002,雲林縣四湖鄉,新庄村,269,778,426,352,73,511,194,673,17
2016-02,10009180-003,雲林縣四湖鄉,溪底村,392,1129,625,504,82,784,263,1000,20
2016-02,10009180-004,雲林縣四湖鄉,鹿場村,411,1062,592,470,66,725,271,957,17
2016-02,10009180-005,雲林縣四湖鄉,湖西村,936,2765,1444,1321,286,2012,467,2277,87
2016-02,10009180-006,雲林縣四湖鄉,施湖村,514,1395,768,627,123,983,289,1189,35
2016-02,10009180-007,雲林縣四湖鄉,湖寮村,326,959,544,415,99,646,214,798,21
2016-02,10009180-008,雲林縣四湖鄉,蔡厝村,349,1036,591,445,90,687,259,893,18
2016-02,10009180-009,雲林縣四湖鄉,飛沙村,372,1039,566,473,81,757,201,901,22
2016-02,10009180-010,雲林縣四湖鄉,三姓村,150,417,225,192,28,291,98,367,8
2016-02,10009180-011,雲林縣四湖鄉,內湖村,333,932,541,391,86,648,198,807,16
2016-02,10009180-012,雲林縣四湖鄉,羊調村,413,1132,621,511,85,786,261,993,23
2016-02,10009180-013,雲林縣四湖鄉,崙北村,697,1925,983,942,147,1424,354,1686,41
2016-02,10009180-014,雲林縣四湖鄉,崙南村,355,913,491,422,63,642,208,813,14
2016-02,10009180-015,雲林縣四湖鄉,廣溝村,318,819,433,386,64,607,148,723,10
2016-02,10009180-016,雲林縣四湖鄉,󿿀子村,423,1080,575,505,95,758,227,947,11
2016-02,10009180-017,雲林縣四湖鄉,林厝村,482,1259,691,568,109,876,274,1095,26
2016-02,10009180-018,雲林縣四湖鄉,林東村,410,1179,660,519,89,868,222,1039,18
2016-02,10009180-019,雲林縣四湖鄉,溪尾村,303,831,471,360,71,577,183,704,22
2016-02,10009180-020,雲林縣四湖鄉,飛東村,236,651,356,295,36,466,149,585,13
2016-02,10009180-021,雲林縣四湖鄉,󿿀東村,438,1225,648,577,113,896,216,1060,20
2016-02,10009190-001,雲林縣口湖鄉,湖東村,522,1444,767,677,158,1004,282,1208,37
2016-02,10009190-002,雲林縣口湖鄉,口湖村,442,1318,680,638,115,986,217,1130,30
2016-02,10009190-003,雲林縣口湖鄉,頂湖村,286,762,423,339,90,520,152,632,19
2016-02,10009190-004,雲林縣口湖鄉,埔北村,352,1017,568,449,93,728,196,863,26
2016-02,10009190-005,雲林縣口湖鄉,埔南村,278,814,420,394,74,589,151,709,14
2016-02,10009190-006,雲林縣口湖鄉,謝厝村,409,1217,623,594,127,902,188,1017,31
2016-02,10009190-007,雲林縣口湖鄉,蚵寮村,583,1703,901,802,180,1260,263,1447,30
2016-02,10009190-008,雲林縣口湖鄉,下崙村,804,2386,1292,1094,223,1783,380,2013,65
2016-02,10009190-009,雲林縣口湖鄉,崙中村,626,1856,983,873,185,1342,329,1571,44
2016-02,10009190-010,雲林縣口湖鄉,崙東村,564,1762,938,824,196,1306,260,1473,41
2016-02,10009190-011,雲林縣口湖鄉,青蚶村,212,627,328,299,39,463,125,554,18
2016-02,10009190-012,雲林縣口湖鄉,港東村,615,1772,924,848,162,1314,296,1524,36
2016-02,10009190-013,雲林縣口湖鄉,港西村,335,968,497,471,81,711,176,846,16
2016-02,10009190-014,雲林縣口湖鄉,台子村,709,2287,1169,1118,314,1674,299,1824,59
2016-02,10009190-015,雲林縣口湖鄉,成龍村,363,1088,574,514,99,741,248,955,11
2016-02,10009190-016,雲林縣口湖鄉,湖口村,370,1192,654,538,120,840,232,992,31
2016-02,10009190-017,雲林縣口湖鄉,水井村,358,1137,615,522,129,776,232,952,26
2016-02,10009190-018,雲林縣口湖鄉,後厝村,289,832,448,384,64,578,190,724,22
2016-02,10009190-019,雲林縣口湖鄉,梧南村,701,2137,1136,1001,240,1495,402,1757,61
2016-02,10009190-020,雲林縣口湖鄉,梧北村,495,1411,771,640,128,962,321,1217,29
2016-02,10009190-021,雲林縣口湖鄉,過港村,265,688,378,310,64,475,149,603,11
2016-02,10009200-001,雲林縣水林鄉,水北村,985,2736,1439,1297,320,1876,540,2249,67
2016-02,10009200-002,雲林縣水林鄉,水南村,873,2379,1253,1126,267,1679,433,1957,68
2016-02,10009200-003,雲林縣水林鄉,海埔村,424,1171,635,536,139,789,243,963,20
2016-02,10009200-004,雲林縣水林鄉,土厝村,525,1395,753,642,136,937,322,1191,27
2016-02,10009200-005,雲林縣水林鄉,春埔村,401,1080,618,462,88,720,272,947,18
2016-02,10009200-006,雲林縣水林鄉,西井村,295,741,427,314,58,500,183,641,19
2016-02,10009200-007,雲林縣水林鄉,車港村,282,711,395,316,51,493,167,614,16
2016-02,10009200-008,雲林縣水林鄉,蘇秦村,488,1203,658,545,100,787,316,1039,26
2016-02,10009200-009,雲林縣水林鄉,灣東村,304,725,398,327,45,490,190,653,11
2016-02,10009200-010,雲林縣水林鄉,灣西村,463,1140,660,480,95,774,271,994,24
2016-02,10009200-011,雲林縣水林鄉,萬興村,329,858,462,396,63,582,213,758,13
2016-02,10009200-012,雲林縣水林鄉,尖山村,291,772,430,342,73,536,163,664,13
2016-02,10009200-013,雲林縣水林鄉,大山村,499,1262,676,586,112,875,275,1094,25
2016-02,10009200-014,雲林縣水林鄉,大溝村,412,1154,645,509,98,799,257,968,30
2016-02,10009200-015,雲林縣水林鄉,順興村,346,971,552,419,75,672,224,845,17
2016-02,10009200-016,雲林縣水林鄉,蕃薯村,437,1132,631,501,105,779,248,967,27
2016-02,10009200-017,雲林縣水林鄉,山腳村,368,950,531,419,64,676,210,843,21
2016-02,10009200-018,雲林縣水林鄉,松北村,485,1341,730,611,183,816,342,1065,34
2016-02,10009200-019,雲林縣水林鄉,松中村,246,597,338,259,52,378,167,519,14
2016-02,10009200-020,雲林縣水林鄉,松西村,316,776,424,352,48,500,228,696,15
2016-02,10009200-021,雲林縣水林鄉,𣐤埔村,316,816,472,344,71,507,238,709,12
2016-02,10009200-022,雲林縣水林鄉,塭底村,347,792,457,335,50,542,200,713,17
2016-02,10009200-023,雲林縣水林鄉,後寮村,347,831,440,391,79,515,237,704,18
2016-02,10009200-024,雲林縣水林鄉,溪墘村,334,916,477,439,90,615,211,780,21
2016-02,10010010-001,嘉義縣太保市,太保里,927,2695,1391,1304,345,2012,338,2163,91
2016-02,10010010-002,嘉義縣太保市,後庄里,157,586,305,281,66,437,83,477,19
2016-02,10010010-003,嘉義縣太保市,前潭里,550,1771,960,811,185,1280,306,1484,48
2016-02,10010010-004,嘉義縣太保市,後潭里,615,1930,1008,922,227,1366,337,1572,66
2016-02,10010010-005,嘉義縣太保市,梅埔里,405,1354,736,618,150,988,216,1115,36
2016-02,10010010-006,嘉義縣太保市,春珠里,358,1148,612,536,121,849,178,942,33
2016-02,10010010-007,嘉義縣太保市,崙頂里,328,987,511,476,87,692,208,831,34
2016-02,10010010-008,嘉義縣太保市,東勢里,763,2196,1115,1081,460,1516,220,1542,72
2016-02,10010010-009,嘉義縣太保市,新埤里,473,1460,781,679,149,1064,247,1213,41
2016-02,10010010-010,嘉義縣太保市,舊埤里,919,2653,1366,1287,355,2044,254,2036,121
2016-02,10010010-011,嘉義縣太保市,田尾里,316,835,461,374,78,603,154,698,28
2016-02,10010010-012,嘉義縣太保市,港尾里,216,645,343,302,43,483,119,562,17
2016-02,10010010-013,嘉義縣太保市,過溝里,1222,3652,1858,1794,479,2854,319,2851,147
2016-02,10010010-014,嘉義縣太保市,麻寮里,1761,5271,2617,2654,815,3981,475,3976,196
2016-02,10010010-015,嘉義縣太保市,南新里,711,2199,1127,1072,266,1610,323,1752,79
2016-02,10010010-016,嘉義縣太保市,北新里,1169,3605,1850,1755,504,2703,398,2829,109
2016-02,10010010-017,嘉義縣太保市,埤鄉里,277,833,461,372,87,589,157,692,26
2016-02,10010010-018,嘉義縣太保市,安仁里,1236,3403,1633,1770,826,2334,243,2278,95
2016-02,10010020-001,嘉義縣朴子市,安福里,941,2383,1185,1198,349,1660,374,1867,67
2016-02,10010020-002,嘉義縣朴子市,平和里,1003,2755,1314,1441,422,1930,403,2098,88
2016-02,10010020-003,嘉義縣朴子市,內厝里,441,1292,662,630,172,902,218,1041,34
2016-02,10010020-004,嘉義縣朴子市,開元里,206,475,241,234,39,296,140,406,10
2016-02,10010020-005,嘉義縣朴子市,順天里,283,744,369,375,83,486,175,618,21
2016-02,10010020-006,嘉義縣朴子市,中正里,306,793,395,398,63,558,172,688,23
2016-02,10010020-007,嘉義縣朴子市,博厚里,326,920,461,459,129,615,176,722,26
2016-02,10010020-008,嘉義縣朴子市,文化里,780,2089,1070,1019,242,1421,426,1709,59
2016-02,10010020-009,嘉義縣朴子市,永和里,1047,3138,1573,1565,482,2171,485,2430,96
2016-02,10010020-010,嘉義縣朴子市,竹圍里,1803,5310,2609,2701,874,3742,694,4015,163
2016-02,10010020-011,嘉義縣朴子市,新寮里,249,837,430,407,114,607,116,682,16
2016-02,10010020-012,嘉義縣朴子市,双溪里,279,723,396,327,53,490,180,626,18
2016-02,10010020-013,嘉義縣朴子市,溪口里,315,960,504,456,116,659,185,783,23
2016-02,10010020-014,嘉義縣朴子市,德興里,416,1282,717,565,164,897,221,1052,22
2016-02,10010020-015,嘉義縣朴子市,仁和里,996,2149,970,1179,469,1546,134,1549,44
2016-02,10010020-016,嘉義縣朴子市,大鄉里,1388,3744,1885,1859,409,2776,559,3046,123
2016-02,10010020-017,嘉義縣朴子市,大葛里,1503,3957,1965,1992,887,2654,416,2756,110
2016-02,10010020-018,嘉義縣朴子市,佳禾里,290,886,442,444,119,645,122,683,36
2016-02,10010020-019,嘉義縣朴子市,竹村里,441,1268,673,595,145,914,209,1038,42
2016-02,10010020-020,嘉義縣朴子市,崁前里,357,1086,590,496,113,745,228,907,26
2016-02,10010020-021,嘉義縣朴子市,順安里,109,279,156,123,23,181,75,244,6
2016-02,10010020-022,嘉義縣朴子市,崁後里,312,841,470,371,60,581,200,733,24
2016-02,10010020-023,嘉義縣朴子市,德家里,313,892,475,417,83,593,216,761,22
2016-02,10010020-024,嘉義縣朴子市,新庄里,293,848,423,425,95,616,137,694,29
2016-02,10010020-025,嘉義縣朴子市,梅華里,424,1231,677,554,139,763,329,1020,30
2016-02,10010020-026,嘉義縣朴子市,松華里,515,1435,775,660,110,939,386,1235,34
2016-02,10010020-027,嘉義縣朴子市,南竹里,223,601,323,278,62,386,153,515,5
2016-02,10010030-001,嘉義縣布袋鎮,岱江里,257,707,347,360,67,505,135,598,16
2016-02,10010030-002,嘉義縣布袋鎮,九龍里,174,434,234,200,42,294,98,372,9
2016-02,10010030-003,嘉義縣布袋鎮,岑海里,842,2472,1253,1219,297,1857,318,1994,64
2016-02,10010030-004,嘉義縣布袋鎮,興中里,491,1324,660,664,128,955,241,1124,32
2016-02,10010030-005,嘉義縣布袋鎮,光復里,711,1971,964,1007,196,1386,389,1676,48
2016-02,10010030-006,嘉義縣布袋鎮,見龍里,385,1058,555,503,114,771,173,874,34
2016-02,10010030-007,嘉義縣布袋鎮,新厝里,294,849,435,414,79,614,156,728,17
2016-02,10010030-008,嘉義縣布袋鎮,龍江里,314,910,465,445,83,659,168,796,11
2016-02,10010030-009,嘉義縣布袋鎮,新岑里,368,1131,572,559,121,819,191,964,21
2016-02,10010030-010,嘉義縣布袋鎮,新民里,501,1487,715,772,122,1157,208,1287,32
2016-02,10010030-011,嘉義縣布袋鎮,復興里,954,2764,1339,1425,260,2099,405,2400,49
2016-02,10010030-012,嘉義縣布袋鎮,好美里,449,1266,637,629,132,977,157,1052,37
2016-02,10010030-013,嘉義縣布袋鎮,永安里,483,1292,659,633,78,1002,212,1144,32
2016-02,10010030-014,嘉義縣布袋鎮,東港里,783,2195,1135,1060,181,1681,333,1874,50
2016-02,10010030-015,嘉義縣布袋鎮,江山里,150,331,182,149,18,235,78,287,11
2016-02,10010030-016,嘉義縣布袋鎮,菜舖里,178,459,261,198,24,297,138,418,8
2016-02,10010030-017,嘉義縣布袋鎮,考試里,131,323,162,161,19,210,94,292,6
2016-02,10010030-018,嘉義縣布袋鎮,振寮里,343,892,466,426,70,629,193,759,26
2016-02,10010030-019,嘉義縣布袋鎮,西安里,521,1384,722,662,133,876,375,1195,26
2016-02,10010030-020,嘉義縣布袋鎮,東安里,548,1584,856,728,118,1071,395,1370,30
2016-02,10010030-021,嘉義縣布袋鎮,中安里,622,1682,881,801,123,1116,443,1484,33
2016-02,10010030-022,嘉義縣布袋鎮,樹林里,218,583,323,260,43,412,128,505,16
2016-02,10010030-023,嘉義縣布袋鎮,貴舍里,302,766,416,350,55,527,184,675,17
2016-02,10010040-001,嘉義縣大林鎮,東林里,240,594,281,313,75,384,135,488,13
2016-02,10010040-002,嘉義縣大林鎮,西林里,794,2181,1093,1088,211,1513,457,1835,68
2016-02,10010040-003,嘉義縣大林鎮,吉林里,456,1145,590,555,146,778,221,955,15
2016-02,10010040-004,嘉義縣大林鎮,平林里,2593,6933,3363,3570,875,5106,952,5539,237
2016-02,10010040-005,嘉義縣大林鎮,明華里,432,1381,711,670,158,937,286,1128,36
2016-02,10010040-006,嘉義縣大林鎮,明和里,673,1991,1007,984,225,1481,285,1616,57
2016-02,10010040-007,嘉義縣大林鎮,排路里,281,711,395,316,55,481,175,620,18
2016-02,10010040-008,嘉義縣大林鎮,西結里,326,831,455,376,72,547,212,716,15
2016-02,10010040-009,嘉義縣大林鎮,湖北里,293,757,412,345,73,512,172,645,14
2016-02,10010040-010,嘉義縣大林鎮,大糖里,89,215,91,124,15,147,53,191,5
2016-02,10010040-011,嘉義縣大林鎮,大美里,700,1955,1022,933,204,1373,378,1612,68
2016-02,10010040-012,嘉義縣大林鎮,過溪里,564,1687,887,800,158,1173,356,1411,49
2016-02,10010040-013,嘉義縣大林鎮,中坑里,558,1514,824,690,119,994,401,1319,27
2016-02,10010040-014,嘉義縣大林鎮,上林里,330,906,485,421,70,600,236,782,25
2016-02,10010040-015,嘉義縣大林鎮,中林里,596,1826,937,889,187,1288,351,1536,45
2016-02,10010040-016,嘉義縣大林鎮,三和里,845,2352,1228,1124,223,1724,405,1972,63
2016-02,10010040-017,嘉義縣大林鎮,溝背里,399,1113,582,531,119,716,278,927,30
2016-02,10010040-018,嘉義縣大林鎮,義和里,286,808,418,390,65,579,164,686,23
2016-02,10010040-019,嘉義縣大林鎮,內林里,275,805,424,381,66,528,211,682,23
2016-02,10010040-020,嘉義縣大林鎮,三角里,332,936,480,456,79,629,228,807,26
2016-02,10010040-021,嘉義縣大林鎮,三村里,309,997,518,479,114,710,173,808,32
2016-02,10010050-001,嘉義縣民雄鄉,東榮村,1018,2733,1390,1343,334,1931,468,2233,81
2016-02,10010050-002,嘉義縣民雄鄉,中樂村,681,1977,975,1002,258,1351,368,1598,52
2016-02,10010050-003,嘉義縣民雄鄉,西安村,1351,4075,2049,2026,564,2922,589,3205,147
2016-02,10010050-004,嘉義縣民雄鄉,寮頂村,873,2609,1293,1316,339,1893,377,2097,78
2016-02,10010050-005,嘉義縣民雄鄉,福權村,577,1928,1006,922,254,1403,271,1512,72
2016-02,10010050-006,嘉義縣民雄鄉,東湖村,732,2183,1126,1057,215,1559,409,1822,55
2016-02,10010050-007,嘉義縣民雄鄉,頂崙村,557,1708,886,822,194,1209,305,1407,47
2016-02,10010050-008,嘉義縣民雄鄉,菁埔村,588,2014,1067,947,202,1457,355,1686,57
2016-02,10010050-009,嘉義縣民雄鄉,中和村,369,1121,573,548,140,812,169,923,27
2016-02,10010050-010,嘉義縣民雄鄉,平和村,295,938,489,449,94,718,126,769,30
2016-02,10010050-011,嘉義縣民雄鄉,西昌村,310,1011,522,489,120,734,157,837,32
2016-02,10010050-012,嘉義縣民雄鄉,豊收村,1005,2480,1281,1199,250,1779,451,2056,78
2016-02,10010050-013,嘉義縣民雄鄉,三興村,553,1512,768,744,201,1121,190,1194,40
2016-02,10010050-014,嘉義縣民雄鄉,東興村,201,629,345,284,56,410,163,543,15
2016-02,10010050-015,嘉義縣民雄鄉,鎮北村,407,1226,629,597,132,912,182,1002,45
2016-02,10010050-016,嘉義縣民雄鄉,興中村,721,2198,1129,1069,233,1618,347,1803,65
2016-02,10010050-017,嘉義縣民雄鄉,興南村,1085,3115,1563,1552,317,2475,323,2584,96
2016-02,10010050-018,嘉義縣民雄鄉,福興村,732,2291,1201,1090,209,1779,303,1924,67
2016-02,10010050-019,嘉義縣民雄鄉,文隆村,982,2786,1422,1364,296,2125,365,2271,105
2016-02,10010050-020,嘉義縣民雄鄉,山中村,1318,4312,2261,2051,520,3138,654,3510,122
2016-02,10010050-021,嘉義縣民雄鄉,中央村,470,1569,815,754,171,1156,242,1298,40
2016-02,10010050-022,嘉義縣民雄鄉,北斗村,2106,6233,3147,3086,876,4737,620,4876,194
2016-02,10010050-023,嘉義縣民雄鄉,双福村,1016,2845,1483,1362,388,2142,315,2239,96
2016-02,10010050-024,嘉義縣民雄鄉,大崎村,982,2714,1408,1306,232,2115,367,2316,80
2016-02,10010050-025,嘉義縣民雄鄉,秀林村,979,2884,1518,1366,257,2271,356,2462,74
2016-02,10010050-026,嘉義縣民雄鄉,松山村,674,2032,1060,972,223,1515,294,1682,56
2016-02,10010050-027,嘉義縣民雄鄉,金興村,1251,3396,1703,1693,308,2740,348,2879,101
2016-02,10010050-028,嘉義縣民雄鄉,福樂村,2611,7371,3721,3650,1040,5750,581,5698,268
2016-02,10010060-001,嘉義縣溪口鄉,溪東村,608,1589,806,783,160,1086,343,1339,35
2016-02,10010060-002,嘉義縣溪口鄉,溪西村,296,806,443,363,77,518,211,689,19
2016-02,10010060-003,嘉義縣溪口鄉,溪北村,267,755,404,351,66,504,185,649,15
2016-02,10010060-004,嘉義縣溪口鄉,游東村,400,1177,621,556,118,802,257,984,42
2016-02,10010060-005,嘉義縣溪口鄉,游西村,332,801,452,349,64,500,237,706,13
2016-02,10010060-006,嘉義縣溪口鄉,柴林村,322,907,484,423,67,637,203,785,20
2016-02,10010060-007,嘉義縣溪口鄉,林腳村,390,967,537,430,105,636,226,804,17
2016-02,10010060-008,嘉義縣溪口鄉,美南村,455,1334,710,624,87,930,317,1141,52
2016-02,10010060-009,嘉義縣溪口鄉,美北村,370,1115,611,504,84,772,259,948,44
2016-02,10010060-010,嘉義縣溪口鄉,本厝村,368,1068,579,489,75,774,219,941,28
2016-02,10010060-011,嘉義縣溪口鄉,柳溝村,496,1500,804,696,137,1068,295,1263,49
2016-02,10010060-012,嘉義縣溪口鄉,疊溪村,440,1218,635,583,126,890,202,1010,36
