年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-10,65000030-054,新北市中和區,灰󿾨里,254,837,442,395,117,628,92,676,20
2016-10,65000030-055,新北市中和區,積穗里,3449,8454,4095,4359,997,6598,859,6982,205
2016-10,65000030-056,新北市中和區,民享里,941,2601,1284,1317,263,2044,294,2229,43
2016-10,65000030-057,新北市中和區,員山里,2731,6859,3338,3521,1184,5015,660,5339,137
2016-10,65000030-058,新北市中和區,嘉穗里,975,2799,1394,1405,292,2204,303,2348,68
2016-10,65000030-059,新北市中和區,文元里,2045,5528,2696,2832,593,4199,736,4716,104
2016-10,65000030-060,新北市中和區,嘉新里,1440,4192,2086,2106,493,3205,494,3437,123
2016-10,65000030-061,新北市中和區,民安里,1865,5164,2572,2592,663,3961,540,4223,124
2016-10,65000030-062,新北市中和區,安穗里,1826,4793,2330,2463,598,3706,489,3938,111
2016-10,65000030-063,新北市中和區,瑞穗里,998,2529,1180,1349,293,1898,338,2102,58
2016-10,65000030-064,新北市中和區,明穗里,1681,4774,2388,2386,568,3705,501,3965,113
2016-10,65000030-065,新北市中和區,清穗里,1275,3411,1739,1672,399,2536,476,2814,91
2016-10,65000030-066,新北市中和區,自強里,1912,5304,2621,2683,647,4139,518,4370,107
2016-10,65000030-067,新北市中和區,德穗里,1744,4689,2291,2398,500,3479,710,3952,104
2016-10,65000030-068,新北市中和區,民生里,1783,4364,2095,2269,373,3398,593,3791,92
2016-10,65000030-069,新北市中和區,國光里,1499,4094,2001,2093,437,3196,461,3427,118
2016-10,65000030-070,新北市中和區,壽德里,1829,4845,2328,2517,719,3455,671,3834,115
2016-10,65000030-071,新北市中和區,明德里,1554,4110,2026,2084,550,2971,589,3344,86
2016-10,65000030-072,新北市中和區,秀水里,1577,3885,1873,2012,413,2746,726,3324,58
2016-10,65000030-073,新北市中和區,德行里,2813,6953,3375,3578,1013,5334,606,5557,158
2016-10,65000030-074,新北市中和區,宜安里,816,1887,922,965,146,1421,320,1630,49
2016-10,65000030-075,新北市中和區,安順里,1942,4513,2122,2391,391,3430,692,3908,72
2016-10,65000030-076,新北市中和區,秀義里,1088,2749,1380,1369,286,2066,397,2330,53
2016-10,65000030-077,新北市中和區,秀士里,1072,2574,1255,1319,241,1900,433,2193,69
2016-10,65000030-078,新北市中和區,興南里,1256,3318,1612,1706,318,2446,554,2841,71
2016-10,65000030-079,新北市中和區,景本里,877,2249,1082,1167,219,1632,398,1923,50
2016-10,65000030-080,新北市中和區,福南里,1574,4536,2158,2378,503,3522,511,3738,122
2016-10,65000030-081,新北市中和區,中興里,2789,7135,3438,3697,1036,5416,683,5675,179
2016-10,65000030-082,新北市中和區,吉興里,1287,3146,1447,1699,405,2415,326,2585,74
2016-10,65000030-083,新北市中和區,中山里,1117,2999,1475,1524,417,2197,385,2437,51
2016-10,65000030-084,新北市中和區,碧河里,1702,4350,2146,2204,589,3276,485,3529,95
2016-10,65000030-085,新北市中和區,錦中里,1570,4417,2157,2260,568,3367,482,3582,103
2016-10,65000030-086,新北市中和區,錦盛里,1460,4120,2004,2116,471,3190,459,3384,113
2016-10,65000030-087,新北市中和區,民有里,1118,2929,1457,1472,310,2204,415,2469,63
2016-10,65000030-088,新北市中和區,員富里,1375,3537,1782,1755,423,2743,371,2924,83
2016-10,65000030-089,新北市中和區,嘉慶里,1661,4597,2294,2303,555,3537,505,3769,112
2016-10,65000030-090,新北市中和區,冠穗里,1291,3524,1786,1738,317,2822,385,3052,74
2016-10,65000030-091,新北市中和區,國華里,1322,3479,1734,1745,398,2744,337,2898,76
2016-10,65000030-092,新北市中和區,正南里,1371,3740,1877,1863,376,2785,579,3172,73
2016-10,65000030-093,新北市中和區,正行里,1277,3140,1499,1641,380,2444,316,2589,72
2016-10,65000040-001,新北市永和區,福林里,1448,3599,1747,1852,422,2519,658,2967,92
2016-10,65000040-002,新北市永和區,文化里,1189,2893,1379,1514,310,2115,468,2413,82
2016-10,65000040-003,新北市永和區,豫溪里,2673,4985,2553,2432,365,3695,925,4396,94
2016-10,65000040-004,新北市永和區,光明里,1316,3148,1421,1727,324,2317,507,2643,74
2016-10,65000040-005,新北市永和區,仁愛里,1147,2781,1324,1457,294,2082,405,2325,72
2016-10,65000040-006,新北市永和區,永貞里,1472,3660,1727,1933,451,2530,679,3020,71
2016-10,65000040-007,新北市永和區,永福里,1152,2894,1409,1485,317,2073,504,2422,67
2016-10,65000040-008,新北市永和區,民治里,1229,3067,1392,1675,400,2136,531,2519,58
2016-10,65000040-009,新北市永和區,永成里,438,1053,516,537,94,739,220,907,22
2016-10,65000040-010,新北市永和區,忠義里,316,863,448,415,93,628,142,714,21
2016-10,65000040-011,新北市永和區,永元里,1948,5045,2331,2714,674,3614,757,4072,139
2016-10,65000040-012,新北市永和區,秀林里,1498,3917,1909,2008,559,2799,559,3146,76
2016-10,65000040-013,新北市永和區,保安里,2983,7673,3652,4021,1113,5694,866,6090,194
2016-10,65000040-014,新北市永和區,中溪里,2085,5335,2648,2687,614,3998,723,4369,150
2016-10,65000040-015,新北市永和區,永安里,1820,4380,2031,2349,542,3227,611,3556,118
2016-10,65000040-016,新北市永和區,民族里,1879,4905,2323,2582,697,3452,756,3923,115
2016-10,65000040-017,新北市永和區,民權里,1776,4844,2352,2492,716,3461,667,3829,112
2016-10,65000040-018,新北市永和區,中興里,1276,2974,1362,1612,320,2073,581,2523,55
2016-10,65000040-019,新北市永和區,勵行里,560,1317,625,692,137,942,238,1098,31
2016-10,65000040-020,新北市永和區,秀朗里,1586,4230,2055,2175,553,3096,581,3452,84
2016-10,65000040-021,新北市永和區,秀成里,1201,3071,1519,1552,330,2247,494,2568,69
2016-10,65000040-022,新北市永和區,上溪里,922,2077,958,1119,173,1519,385,1798,42
2016-10,65000040-023,新北市永和區,竹林里,1541,3830,1843,1987,387,2745,698,3238,79
2016-10,65000040-024,新北市永和區,雙和里,1724,4132,1901,2231,528,3009,595,3358,94
2016-10,65000040-025,新北市永和區,安和里,1741,4128,1920,2208,496,2958,674,3433,87
2016-10,65000040-026,新北市永和區,水源里,1677,4284,2047,2237,534,3095,655,3509,97
2016-10,65000040-027,新北市永和區,協和里,1308,3066,1485,1581,332,2228,506,2567,72
2016-10,65000040-028,新北市永和區,河堤里,1515,3393,1624,1769,394,2489,510,2818,78
2016-10,65000040-029,新北市永和區,頂溪里,1085,2557,1219,1338,241,1873,443,2208,49
2016-10,65000040-030,新北市永和區,潭墘里,1931,4863,2211,2652,741,3405,717,3832,123
2016-10,65000040-031,新北市永和區,潭安里,2023,5119,2490,2629,698,3646,775,4127,125
2016-10,65000040-032,新北市永和區,大新里,1220,2733,1225,1508,301,1961,471,2279,59
2016-10,65000040-033,新北市永和區,保平里,1972,5131,2422,2709,726,3675,730,4142,99
2016-10,65000040-034,新北市永和區,民本里,1616,4275,2021,2254,697,3076,502,3338,103
2016-10,65000040-035,新北市永和區,民樂里,1938,5028,2456,2572,701,3625,702,4053,120
2016-10,65000040-036,新北市永和區,光復里,760,1774,808,966,178,1279,317,1511,44
2016-10,65000040-037,新北市永和區,復興里,997,2476,1183,1293,258,1784,434,2089,55
2016-10,65000040-038,新北市永和區,福和里,2297,5404,2538,2866,634,3973,797,4495,109
2016-10,65000040-039,新北市永和區,得和里,1848,4544,2131,2413,523,3272,749,3757,120
2016-10,65000040-040,新北市永和區,智光里,1392,3585,1741,1844,508,2504,573,2877,85
2016-10,65000040-041,新北市永和區,新生里,361,889,456,433,82,649,158,757,23
2016-10,65000040-042,新北市永和區,大同里,410,1002,514,488,100,727,175,856,22
2016-10,65000040-043,新北市永和區,前溪里,980,2209,1022,1187,224,1601,384,1863,53
2016-10,65000040-044,新北市永和區,和平里,2105,5135,2457,2678,654,3721,760,4199,117
2016-10,65000040-045,新北市永和區,新廍里,975,2335,1157,1178,218,1666,451,2006,38
2016-10,65000040-046,新北市永和區,下溪里,1585,4200,2042,2158,527,3146,527,3423,97
2016-10,65000040-047,新北市永和區,秀和里,2053,5239,2505,2734,649,3905,685,4286,132
2016-10,65000040-048,新北市永和區,河濱里,1358,3421,1664,1757,406,2485,530,2813,97
2016-10,65000040-049,新北市永和區,民生里,1545,4282,1999,2283,636,2993,653,3422,78
2016-10,65000040-050,新北市永和區,秀得里,1074,2887,1373,1514,430,2112,345,2303,55
2016-10,65000040-051,新北市永和區,上林里,1513,3706,1766,1940,467,2590,649,3039,76
2016-10,65000040-052,新北市永和區,網溪里,503,1258,622,636,161,875,222,1024,27
2016-10,65000040-053,新北市永和區,正興里,1009,2354,1071,1283,243,1671,440,1999,52
2016-10,65000040-054,新北市永和區,永興里,1327,3389,1595,1794,389,2330,670,2824,69
2016-10,65000040-055,新北市永和區,桂林里,1497,3902,1858,2044,441,2814,647,3219,93
2016-10,65000040-056,新北市永和區,店街里,1916,4352,1957,2395,545,3172,635,3590,70
2016-10,65000040-057,新北市永和區,信義里,1208,2703,1232,1471,220,2013,470,2366,57
2016-10,65000040-058,新北市永和區,後溪里,832,1903,911,992,178,1387,338,1643,34
2016-10,65000040-059,新北市永和區,民富里,1154,3283,1603,1680,541,2312,430,2565,55
2016-10,65000040-060,新北市永和區,秀元里,1246,3270,1569,1701,439,2303,528,2669,68
2016-10,65000040-061,新北市永和區,永樂里,1136,2580,1177,1403,306,1919,355,2087,79
2016-10,65000040-062,新北市永和區,保順里,4388,10844,5092,5752,1789,8181,874,8283,290
2016-10,65000050-001,新北市新莊區,海山里,2098,5689,2769,2920,693,4288,708,4637,135
2016-10,65000050-002,新北市新莊區,頭前里,3323,7706,3781,3925,1152,5877,677,6107,198
2016-10,65000050-003,新北市新莊區,國泰里,576,1636,835,801,209,1171,256,1312,47
2016-10,65000050-004,新北市新莊區,全安里,1802,4759,2295,2464,655,3512,592,3791,125
2016-10,65000050-005,新北市新莊區,福基里,1910,4416,2193,2223,644,3414,358,3511,115
2016-10,65000050-006,新北市新莊區,豐年里,1366,3953,1925,2028,509,3052,392,3206,99
2016-10,65000050-007,新北市新莊區,忠孝里,1888,5091,2495,2596,652,3770,669,4179,113
2016-10,65000050-008,新北市新莊區,恆安里,1692,4863,2366,2497,722,3529,612,3850,124
2016-10,65000050-009,新北市新莊區,後港里,2538,7428,3617,3811,843,6068,517,6110,218
2016-10,65000050-010,新北市新莊區,文衡里,833,2264,1109,1155,317,1618,329,1819,49
2016-10,65000050-011,新北市新莊區,中美里,2195,6346,3077,3269,997,4614,735,4960,153
2016-10,65000050-012,新北市新莊區,八德里,1214,3277,1592,1685,375,2557,345,2697,79
2016-10,65000050-013,新北市新莊區,興漢里,1395,3713,1843,1870,462,2622,629,3027,93
2016-10,65000050-014,新北市新莊區,中和里,1699,4909,2407,2502,597,3654,658,4039,119
2016-10,65000050-015,新北市新莊區,西盛里,3971,11269,5606,5663,1948,8578,743,8604,285
2016-10,65000050-016,新北市新莊區,榮和里,2769,4882,2870,2012,376,3859,647,4296,89
2016-10,65000050-017,新北市新莊區,中泰里,1775,4733,2347,2386,640,3402,691,3792,106
2016-10,65000050-018,新北市新莊區,瓊林里,2150,6317,3202,3115,909,4615,793,5037,151
2016-10,65000050-019,新北市新莊區,文德里,727,1910,944,966,266,1387,257,1521,39
2016-10,65000050-020,新北市新莊區,中誠里,865,2331,1159,1172,331,1703,297,1896,36
2016-10,65000050-021,新北市新莊區,裕民里,2634,7573,3772,3801,1178,5713,682,5901,195
2016-10,65000050-022,新北市新莊區,文明里,678,1957,933,1024,246,1444,267,1564,63
2016-10,65000050-023,新北市新莊區,中港里,2210,6815,3316,3499,1083,5183,549,5322,182
2016-10,65000050-024,新北市新莊區,富國里,913,2526,1266,1260,260,1997,269,2138,58
2016-10,65000050-025,新北市新莊區,思源里,2115,5758,2788,2970,780,4310,668,4635,142
2016-10,65000050-026,新北市新莊區,立人里,898,2465,1208,1257,350,1745,370,1971,57
2016-10,65000050-027,新北市新莊區,南港里,1958,5560,2732,2828,688,4444,428,4539,141
2016-10,65000050-028,新北市新莊區,仁愛里,1040,2855,1388,1467,324,2143,388,2351,83
2016-10,65000050-029,新北市新莊區,立德里,982,2703,1310,1393,317,2018,368,2202,72
2016-10,65000050-030,新北市新莊區,信義里,2071,5861,2817,3044,865,4441,555,4651,126
2016-10,65000050-031,新北市新莊區,立言里,1874,5464,2615,2849,730,4149,585,4425,133
2016-10,65000050-032,新北市新莊區,民安里,2114,6351,3067,3284,944,4984,423,4946,190
2016-10,65000050-033,新北市新莊區,和平里,1741,5042,2461,2581,620,3992,430,4168,111
2016-10,65000050-034,新北市新莊區,立功里,1403,3911,1906,2005,496,2844,571,3172,99
2016-10,65000050-035,新北市新莊區,民本里,1144,3190,1618,1572,343,2567,280,2680,69
2016-10,65000050-036,新北市新莊區,化成里,1321,3667,1842,1825,483,2812,372,3011,71
2016-10,65000050-037,新北市新莊區,立志里,1525,4200,2049,2151,595,3062,543,3379,97
2016-10,65000050-038,新北市新莊區,光華里,2696,7946,3887,4059,1468,5955,523,5942,204
2016-10,65000050-039,新北市新莊區,思賢里,1570,4471,2213,2258,608,3412,451,3607,104
2016-10,65000050-040,新北市新莊區,營盤里,914,2355,1199,1156,242,1776,337,2011,42
2016-10,65000050-041,新北市新莊區,光榮里,1536,4897,2381,2516,881,3687,329,3674,139
2016-10,65000050-042,新北市新莊區,自強里,1161,2848,1463,1385,339,2092,417,2363,57
2016-10,65000050-043,新北市新莊區,丹鳳里,3091,8515,4189,4326,1338,6558,619,6618,231
2016-10,65000050-044,新北市新莊區,光明里,1527,4933,2392,2541,885,3757,291,3709,134
2016-10,65000050-045,新北市新莊區,自立里,2181,5771,2733,3038,780,4372,619,4644,137
2016-10,65000050-046,新北市新莊區,合鳳里,1665,4851,2437,2414,660,3749,442,3934,115
2016-10,65000050-047,新北市新莊區,幸福里,1627,4629,2250,2379,596,3509,524,3783,98
2016-10,65000050-048,新北市新莊區,雙鳳里,4236,11379,5633,5746,2116,8511,752,8602,256
2016-10,65000050-049,新北市新莊區,自信里,976,2674,1301,1373,347,2010,317,2157,76
2016-10,65000050-050,新北市新莊區,龍鳳里,3532,9442,4483,4959,1700,7192,550,7089,259
2016-10,65000050-051,新北市新莊區,中華里,1167,2987,1464,1523,413,2294,280,2397,76
2016-10,65000050-052,新北市新莊區,中隆里,1772,4886,2372,2514,828,3723,335,3700,144
2016-10,65000050-053,新北市新莊區,中原里,3925,10616,5143,5473,1574,8409,633,8188,346
2016-10,65000050-054,新北市新莊區,中信里,3111,9253,4490,4763,1646,7036,571,7006,227
2016-10,65000050-055,新北市新莊區,四維里,1835,4925,2379,2546,602,3849,474,4003,133
2016-10,65000050-056,新北市新莊區,建福里,901,2639,1320,1319,266,2128,245,2259,51
2016-10,65000050-057,新北市新莊區,中宏里,1356,3932,1943,1989,513,3061,358,3176,112
2016-10,65000050-058,新北市新莊區,中全里,1294,3804,1905,1899,456,2978,370,3116,98
2016-10,65000050-059,新北市新莊區,立泰里,1842,5176,2498,2678,740,3881,555,4131,120
2016-10,65000050-060,新北市新莊區,全泰里,1933,5348,2650,2698,719,3910,719,4317,126
2016-10,65000050-061,新北市新莊區,仁義里,1445,3974,1994,1980,480,3024,470,3269,96
2016-10,65000050-062,新北市新莊區,立基里,2326,6594,3205,3389,867,5111,616,5262,177
2016-10,65000050-063,新北市新莊區,昌明里,1288,3786,1824,1962,426,3080,280,3121,107
2016-10,65000050-064,新北市新莊區,昌平里,2776,6061,2843,3218,835,4862,364,4860,163
2016-10,65000050-065,新北市新莊區,文聖里,1452,3724,1745,1979,489,2676,559,3058,84
2016-10,65000050-066,新北市新莊區,萬安里,1477,3929,1876,2053,464,3123,342,3291,63
2016-10,65000050-067,新北市新莊區,龍安里,826,2499,1251,1248,328,1945,226,2014,62
2016-10,65000050-068,新北市新莊區,福營里,1088,2626,1334,1292,246,2004,376,2252,54
2016-10,65000050-069,新北市新莊區,後德里,1090,3138,1568,1570,311,2583,244,2655,78
2016-10,65000050-070,新北市新莊區,建安里,2475,6881,3338,3543,848,5575,458,5530,222
2016-10,65000050-071,新北市新莊區,成德里,1796,5360,2572,2788,806,4182,372,4226,142
2016-10,65000050-072,新北市新莊區,福興里,2105,6092,3087,3005,860,4834,398,4753,202
2016-10,65000050-073,新北市新莊區,昌信里,1408,3916,1851,2065,599,3098,219,2989,141
2016-10,65000050-074,新北市新莊區,昌隆里,1690,4664,2177,2487,646,3728,290,3596,176
2016-10,65000050-075,新北市新莊區,中平里,3444,9489,4399,5090,1851,7144,494,6725,355
2016-10,65000050-076,新北市新莊區,立廷里,4645,11787,5586,6201,2214,8934,639,8811,291
2016-10,65000050-077,新北市新莊區,泰豐里,996,2615,1279,1336,385,1947,283,2074,55
2016-10,65000050-078,新北市新莊區,富民里,1469,3998,1963,2035,454,3273,271,3281,115
2016-10,65000050-079,新北市新莊區,龍福里,858,2389,1130,1259,301,1913,175,1887,88
2016-10,65000050-080,新北市新莊區,祥鳳里,901,2581,1280,1301,370,1988,223,2033,74
2016-10,65000050-081,新北市新莊區,民全里,1328,3936,1965,1971,531,3161,244,3129,129
2016-10,65000050-082,新北市新莊區,民有里,1543,4263,2045,2218,593,3416,254,3360,134
2016-10,65000050-083,新北市新莊區,光正里,1611,4915,2429,2486,958,3671,286,3594,141
2016-10,65000050-084,新北市新莊區,光和里,942,2983,1441,1542,451,2337,195,2341,85
2016-10,65000060-001,新北市新店區,國豐里,1451,3495,1606,1889,299,2512,684,3046,67
2016-10,65000060-002,新北市新店區,明德里,1791,4186,1939,2247,334,3147,705,3634,95
2016-10,65000060-003,新北市新店區,大豐里,1599,3880,1829,2051,364,2892,624,3323,92
2016-10,65000060-004,新北市新店區,大同里,1765,4122,1983,2139,347,3057,718,3569,90
2016-10,65000060-005,新北市新店區,江陵里,2339,5630,2659,2971,470,4347,813,4838,147
2016-10,65000060-006,新北市新店區,寶興里,2457,5389,2572,2817,475,4043,871,4651,115
2016-10,65000060-007,新北市新店區,寶安里,2604,5607,2625,2982,401,4193,1013,5000,103
2016-10,65000060-008,新北市新店區,信義里,3019,6359,3049,3310,397,4993,969,5649,149
2016-10,65000060-009,新北市新店區,忠孝里,1288,2854,1373,1481,232,2116,506,2496,58
2016-10,65000060-010,新北市新店區,大鵬里,1281,2747,1343,1404,208,2029,510,2414,58
