年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-05,10008110-013,南投縣水里鄉,郡坑村,153,387,225,162,42,275,70,329,11
2016-05,10008110-014,南投縣水里鄉,上安村,514,1282,678,604,103,925,254,1109,33
2016-05,10008110-015,南投縣水里鄉,民和村,438,1010,585,425,64,678,268,899,19
2016-05,10008110-016,南投縣水里鄉,永興村,168,396,216,180,44,271,81,336,8
2016-05,10008110-017,南投縣水里鄉,玉峰村,390,958,533,425,71,664,223,833,26
2016-05,10008110-018,南投縣水里鄉,興隆村,147,311,189,122,17,213,81,284,5
2016-05,10008110-019,南投縣水里鄉,南光村,685,1894,929,965,220,1374,300,1538,56
2016-05,10008120-001,南投縣信義鄉,人和村,419,1543,844,699,281,1136,126,1150,53
2016-05,10008120-002,南投縣信義鄉,地利村,322,1110,583,527,182,840,88,840,36
2016-05,10008120-003,南投縣信義鄉,潭南村,227,781,403,378,181,563,37,533,34
2016-05,10008120-004,南投縣信義鄉,明德村,656,1798,933,865,187,1321,290,1488,61
2016-05,10008120-005,南投縣信義鄉,愛國村,225,617,351,266,61,440,116,517,22
2016-05,10008120-006,南投縣信義鄉,自強村,320,872,473,399,89,611,172,746,19
2016-05,10008120-007,南投縣信義鄉,羅娜村,512,1748,930,818,316,1315,117,1310,56
2016-05,10008120-008,南投縣信義鄉,望美村,562,1898,1011,887,332,1438,128,1419,69
2016-05,10008120-009,南投縣信義鄉,同富村,631,1713,928,785,198,1235,280,1417,42
2016-05,10008120-010,南投縣信義鄉,神木村,307,763,457,306,78,569,116,610,31
2016-05,10008120-011,南投縣信義鄉,東埔村,369,1281,683,598,196,1003,82,985,53
2016-05,10008120-012,南投縣信義鄉,雙龍村,228,819,432,387,177,602,40,585,31
2016-05,10008120-013,南投縣信義鄉,新鄉村,188,740,402,338,137,572,31,543,23
2016-05,10008120-014,南投縣信義鄉,豐丘村,268,773,403,370,95,586,92,627,20
2016-05,10008130-001,南投縣仁愛鄉,法治村,250,1053,563,490,241,745,67,729,39
2016-05,10008130-002,南投縣仁愛鄉,中正村,305,1163,559,604,244,851,68,818,45
2016-05,10008130-003,南投縣仁愛鄉,互助村,430,1363,712,651,231,994,138,1039,44
2016-05,10008130-004,南投縣仁愛鄉,新生村,142,448,223,225,42,350,56,380,18
2016-05,10008130-005,南投縣仁愛鄉,力行村,200,643,325,318,122,455,66,475,19
2016-05,10008130-006,南投縣仁愛鄉,發祥村,358,940,491,449,151,699,90,721,29
2016-05,10008130-007,南投縣仁愛鄉,合作村,229,783,403,380,154,556,73,556,31
2016-05,10008130-008,南投縣仁愛鄉,親愛村,474,1429,764,665,260,1042,127,1081,34
2016-05,10008130-009,南投縣仁愛鄉,大同村,683,1930,980,950,259,1401,270,1562,50
2016-05,10008130-010,南投縣仁愛鄉,南豐村,463,1501,793,708,208,1110,183,1190,46
2016-05,10008130-011,南投縣仁愛鄉,春陽村,364,1249,625,624,259,870,120,891,51
2016-05,10008130-012,南投縣仁愛鄉,精英村,271,866,456,410,154,631,81,658,26
2016-05,10008130-013,南投縣仁愛鄉,萬豐村,211,820,428,392,169,602,49,606,19
2016-05,10008130-014,南投縣仁愛鄉,榮興村,40,68,43,25,1,47,20,67,0
2016-05,10008130-015,南投縣仁愛鄉,翠華村,259,633,336,297,110,444,79,487,10
2016-05,10008130-016,南投縣仁愛鄉,都達村,252,794,422,372,140,588,66,603,26
2016-05,10009010-001,雲林縣斗六市,忠孝里,703,1743,880,863,238,1159,346,1400,43
2016-05,10009010-002,雲林縣斗六市,仁愛里,494,1314,666,648,184,892,238,1058,30
2016-05,10009010-003,雲林縣斗六市,信義里,320,756,377,379,81,508,167,642,13
2016-05,10009010-004,雲林縣斗六市,四維里,289,728,372,356,70,495,163,613,20
2016-05,10009010-005,雲林縣斗六市,太平里,363,972,480,492,142,661,169,777,26
2016-05,10009010-006,雲林縣斗六市,中和里,366,965,506,459,111,656,198,785,19
2016-05,10009010-007,雲林縣斗六市,光興里,397,885,427,458,87,623,175,761,21
2016-05,10009010-008,雲林縣斗六市,三平里,2119,5883,2810,3073,1114,4163,606,4321,188
2016-05,10009010-009,雲林縣斗六市,八德里,1225,3889,1986,1903,519,2957,413,3081,106
2016-05,10009010-010,雲林縣斗六市,鎮北里,1206,3501,1749,1752,503,2553,445,2698,123
2016-05,10009010-011,雲林縣斗六市,龍潭里,813,2138,1062,1076,343,1583,212,1637,68
2016-05,10009010-012,雲林縣斗六市,鎮南里,1596,4337,2043,2294,606,3120,611,3440,122
2016-05,10009010-013,雲林縣斗六市,林頭里,1651,4954,2529,2425,635,3666,653,3973,148
2016-05,10009010-014,雲林縣斗六市,重光里,903,2747,1383,1364,323,2055,369,2227,88
2016-05,10009010-015,雲林縣斗六市,溝埧里,266,741,378,363,78,554,109,609,16
2016-05,10009010-016,雲林縣斗六市,江厝里,874,2639,1282,1357,377,1979,283,2051,77
2016-05,10009010-017,雲林縣斗六市,三光里,242,612,340,272,49,412,151,530,16
2016-05,10009010-018,雲林縣斗六市,崙峯里,1050,2780,1345,1435,325,2077,378,2261,80
2016-05,10009010-019,雲林縣斗六市,嘉東里,598,1754,846,908,304,1293,157,1308,61
2016-05,10009010-020,雲林縣斗六市,久安里,925,2745,1423,1322,274,2065,406,2274,78
2016-05,10009010-021,雲林縣斗六市,長平里,642,1971,1027,944,196,1440,335,1642,55
2016-05,10009010-022,雲林縣斗六市,保庄里,2125,6217,3096,3121,868,4707,642,4932,167
2016-05,10009010-023,雲林縣斗六市,虎溪里,2167,6413,3252,3161,890,4852,671,5077,182
2016-05,10009010-024,雲林縣斗六市,梅林里,682,2085,1105,980,221,1499,365,1721,55
2016-05,10009010-025,雲林縣斗六市,湖山里,445,1336,739,597,120,934,282,1145,28
2016-05,10009010-026,雲林縣斗六市,榴中里,1670,5280,2644,2636,709,3993,578,4200,159
2016-05,10009010-027,雲林縣斗六市,榴北里,394,1347,735,612,181,987,179,1074,36
2016-05,10009010-028,雲林縣斗六市,榴南里,708,2281,1136,1145,341,1742,198,1736,74
2016-05,10009010-029,雲林縣斗六市,溪洲里,1218,3634,1871,1763,446,2822,366,2906,125
2016-05,10009010-030,雲林縣斗六市,長安里,1058,3369,1696,1673,447,2542,380,2710,87
2016-05,10009010-031,雲林縣斗六市,十三里,427,1344,676,668,154,963,227,1101,40
2016-05,10009010-032,雲林縣斗六市,鎮東里,2017,5836,2868,2968,998,4095,743,4465,157
2016-05,10009010-033,雲林縣斗六市,鎮西里,1749,4436,2219,2217,590,3298,548,3571,118
2016-05,10009010-034,雲林縣斗六市,公正里,1366,3603,1681,1922,639,2598,366,2669,132
2016-05,10009010-035,雲林縣斗六市,社口里,1084,2851,1373,1478,408,2051,392,2211,107
2016-05,10009010-036,雲林縣斗六市,公誠里,1021,2837,1373,1464,482,2035,320,2112,103
2016-05,10009010-037,雲林縣斗六市,明德里,1404,4236,2145,2091,745,3134,357,3176,114
2016-05,10009010-038,雲林縣斗六市,成功里,1087,3334,1606,1728,638,2348,348,2433,111
2016-05,10009020-001,雲林縣斗南鎮,東仁里,503,1472,744,728,213,1045,214,1171,38
2016-05,10009020-002,雲林縣斗南鎮,西岐里,2233,6283,3013,3270,894,4645,744,4971,188
2016-05,10009020-003,雲林縣斗南鎮,南昌里,1036,2654,1273,1381,357,1881,416,2122,76
2016-05,10009020-004,雲林縣斗南鎮,北銘里,605,1779,861,918,250,1242,287,1394,64
2016-05,10009020-005,雲林縣斗南鎮,中天里,460,1281,653,628,134,866,281,1070,21
2016-05,10009020-006,雲林縣斗南鎮,舊社里,1127,3214,1648,1566,460,2408,346,2513,109
2016-05,10009020-007,雲林縣斗南鎮,林子里,518,1512,769,743,130,1129,253,1264,49
2016-05,10009020-008,雲林縣斗南鎮,石龜里,300,927,491,436,96,658,173,776,31
2016-05,10009020-009,雲林縣斗南鎮,靖興里,356,1010,569,441,73,721,216,879,22
2016-05,10009020-010,雲林縣斗南鎮,新南里,303,808,429,379,83,541,184,665,28
2016-05,10009020-011,雲林縣斗南鎮,阿丹里,435,1293,694,599,118,876,299,1089,29
2016-05,10009020-012,雲林縣斗南鎮,將軍里,702,2033,1030,1003,223,1478,332,1667,58
2016-05,10009020-013,雲林縣斗南鎮,東明里,390,1122,581,541,81,841,200,949,37
2016-05,10009020-014,雲林縣斗南鎮,新光里,1057,3234,1658,1576,407,2343,484,2592,100
2016-05,10009020-015,雲林縣斗南鎮,田頭里,834,2677,1419,1258,336,1927,414,2171,65
2016-05,10009020-016,雲林縣斗南鎮,明昌里,2296,6573,3274,3299,931,4838,804,5263,144
2016-05,10009020-017,雲林縣斗南鎮,大東里,388,1027,557,470,90,720,217,892,25
2016-05,10009020-018,雲林縣斗南鎮,埤麻里,338,918,465,453,71,640,207,799,24
2016-05,10009020-019,雲林縣斗南鎮,西伯里,348,1011,534,477,87,709,215,872,24
2016-05,10009020-020,雲林縣斗南鎮,新崙里,632,1777,941,836,157,1269,351,1503,45
2016-05,10009020-021,雲林縣斗南鎮,小東里,601,1836,946,890,216,1292,328,1496,50
2016-05,10009020-022,雲林縣斗南鎮,石溪里,338,1037,553,484,95,732,210,880,30
2016-05,10009030-001,雲林縣虎尾鎮,中山里,443,1197,593,604,173,768,256,934,33
2016-05,10009030-002,雲林縣虎尾鎮,新興里,867,2092,1068,1024,260,1441,391,1705,49
2016-05,10009030-003,雲林縣虎尾鎮,東仁里,1153,3429,1694,1735,677,2241,511,2495,93
2016-05,10009030-004,雲林縣虎尾鎮,公安里,1334,3627,1783,1844,645,2507,475,2719,109
2016-05,10009030-005,雲林縣虎尾鎮,德興里,1232,3262,1578,1684,520,2240,502,2528,92
2016-05,10009030-006,雲林縣虎尾鎮,西安里,1429,3903,1921,1982,583,2711,609,3084,111
2016-05,10009030-007,雲林縣虎尾鎮,安慶里,668,1794,901,893,288,1193,313,1403,44
2016-05,10009030-008,雲林縣虎尾鎮,平和里,1956,5453,2630,2823,1194,3939,320,3817,160
2016-05,10009030-009,雲林縣虎尾鎮,興南里,955,2825,1462,1363,472,2065,288,2100,109
2016-05,10009030-010,雲林縣虎尾鎮,新吉里,1669,4775,2338,2437,957,3406,412,3416,152
2016-05,10009030-011,雲林縣虎尾鎮,穎川里,834,2411,1231,1180,349,1713,349,1915,65
2016-05,10009030-012,雲林縣虎尾鎮,延平里,408,1258,664,594,168,903,187,985,41
2016-05,10009030-013,雲林縣虎尾鎮,三合里,492,1464,778,686,206,1016,242,1158,38
2016-05,10009030-014,雲林縣虎尾鎮,北溪里,292,1004,527,477,112,720,172,808,34
2016-05,10009030-015,雲林縣虎尾鎮,墾地里,577,1495,795,700,180,1105,210,1235,31
2016-05,10009030-016,雲林縣虎尾鎮,西屯里,585,1823,972,851,214,1281,328,1479,49
2016-05,10009030-017,雲林縣虎尾鎮,芳草里,334,1037,580,457,134,711,192,831,25
2016-05,10009030-018,雲林縣虎尾鎮,埒內里,997,3134,1612,1522,361,2308,465,2559,93
2016-05,10009030-019,雲林縣虎尾鎮,堀頭里,314,929,479,450,105,659,165,772,20
2016-05,10009030-020,雲林縣虎尾鎮,安溪里,659,2064,1055,1009,206,1538,320,1716,58
2016-05,10009030-021,雲林縣虎尾鎮,興中里,670,1889,974,915,195,1372,322,1578,52
2016-05,10009030-022,雲林縣虎尾鎮,廉使里,1215,3777,1952,1825,496,2780,501,2985,112
2016-05,10009030-023,雲林縣虎尾鎮,惠來里,956,2774,1449,1325,298,2044,432,2324,65
2016-05,10009030-024,雲林縣虎尾鎮,頂溪里,924,3058,1626,1432,356,2231,471,2522,74
2016-05,10009030-025,雲林縣虎尾鎮,中溪里,508,1633,867,766,205,1168,260,1327,35
2016-05,10009030-026,雲林縣虎尾鎮,下溪里,542,1779,954,825,213,1280,286,1443,53
2016-05,10009030-027,雲林縣虎尾鎮,建國里,245,575,310,265,65,440,70,481,17
2016-05,10009030-028,雲林縣虎尾鎮,立仁里,1767,4696,2267,2429,705,3356,635,3679,113
2016-05,10009030-029,雲林縣虎尾鎮,東屯里,439,1439,768,671,171,1005,263,1188,32
2016-05,10009040-001,雲林縣西螺鎮,振興里,592,1958,1007,951,278,1345,335,1546,47
2016-05,10009040-002,雲林縣西螺鎮,大園里,654,2114,1021,1093,324,1523,267,1630,66
2016-05,10009040-003,雲林縣西螺鎮,廣福里,841,2595,1250,1345,471,1808,316,1956,61
2016-05,10009040-004,雲林縣西螺鎮,正興里,1223,3732,1865,1867,565,2587,580,2913,103
2016-05,10009040-005,雲林縣西螺鎮,永安里,160,419,213,206,42,292,85,351,11
2016-05,10009040-006,雲林縣西螺鎮,中和里,263,706,347,359,83,477,146,582,22
2016-05,10009040-007,雲林縣西螺鎮,福興里,260,684,340,344,77,461,146,556,20
2016-05,10009040-008,雲林縣西螺鎮,光華里,483,1360,647,713,232,912,216,1044,31
2016-05,10009040-009,雲林縣西螺鎮,中興里,1134,3444,1682,1762,608,2413,423,2608,88
2016-05,10009040-010,雲林縣西螺鎮,漢光里,1700,5357,2617,2740,925,3820,612,4105,132
2016-05,10009040-011,雲林縣西螺鎮,新安里,432,1638,846,792,211,1162,265,1308,50
2016-05,10009040-012,雲林縣西螺鎮,新豐里,531,1837,973,864,239,1284,314,1458,51
2016-05,10009040-013,雲林縣西螺鎮,詔安里,369,1142,572,570,130,815,197,952,27
2016-05,10009040-014,雲林縣西螺鎮,河南里,411,1220,632,588,174,856,190,960,38
2016-05,10009040-015,雲林縣西螺鎮,安定里,627,2227,1158,1069,322,1509,396,1745,59
2016-05,10009040-016,雲林縣西螺鎮,福田里,469,1809,960,849,239,1277,293,1444,60
2016-05,10009040-017,雲林縣西螺鎮,大新里,624,2046,1075,971,319,1295,432,1613,49
2016-05,10009040-018,雲林縣西螺鎮,埤頭里,287,1052,546,506,134,695,223,853,31
2016-05,10009040-019,雲林縣西螺鎮,東興里,369,1162,616,546,110,759,293,959,32
2016-05,10009040-020,雲林縣西螺鎮,廣興里,350,1066,548,518,149,680,237,842,32
2016-05,10009040-021,雲林縣西螺鎮,鹿場里,563,1801,932,869,195,1250,356,1496,54
2016-05,10009040-022,雲林縣西螺鎮,頂湳里,370,1181,612,569,150,792,239,952,28
2016-05,10009040-023,雲林縣西螺鎮,下湳里,286,993,527,466,138,689,166,777,28
2016-05,10009040-024,雲林縣西螺鎮,九隆里,280,905,467,438,135,605,165,716,16
2016-05,10009040-025,雲林縣西螺鎮,吳厝里,452,1572,805,767,188,1093,291,1288,42
2016-05,10009040-026,雲林縣西螺鎮,七座里,329,1073,556,517,123,719,231,877,26
2016-05,10009040-027,雲林縣西螺鎮,公舘里,464,1655,865,790,193,1151,311,1349,39
2016-05,10009050-001,雲林縣土庫鎮,忠正里,363,978,497,481,122,630,226,802,19
2016-05,10009050-002,雲林縣土庫鎮,順天里,373,1165,632,533,195,737,233,913,21
2016-05,10009050-003,雲林縣土庫鎮,宮北里,547,1658,822,836,223,1138,297,1331,40
2016-05,10009050-004,雲林縣土庫鎮,越港里,398,1179,632,547,147,869,163,951,33
2016-05,10009050-005,雲林縣土庫鎮,溪邊里,440,1351,702,649,152,925,274,1109,39
2016-05,10009050-006,雲林縣土庫鎮,興新里,544,1740,906,834,247,1233,260,1385,40
2016-05,10009050-007,雲林縣土庫鎮,奮起里,524,1552,855,697,150,1067,335,1316,34
2016-05,10009050-008,雲林縣土庫鎮,埤腳里,507,1483,806,677,120,964,399,1300,24
2016-05,10009050-009,雲林縣土庫鎮,大荖里,334,1056,550,506,132,715,209,867,21
2016-05,10009050-010,雲林縣土庫鎮,石廟里,1119,3402,1662,1740,681,2405,316,2459,100
2016-05,10009050-011,雲林縣土庫鎮,東平里,628,2206,1150,1056,244,1536,426,1812,60
2016-05,10009050-012,雲林縣土庫鎮,南平里,628,2112,1106,1006,237,1485,390,1748,53
2016-05,10009050-013,雲林縣土庫鎮,北平里,314,1097,577,520,119,769,209,924,23
2016-05,10009050-014,雲林縣土庫鎮,西平里,656,2145,1131,1014,239,1514,392,1773,63
2016-05,10009050-015,雲林縣土庫鎮,後埔里,790,2786,1500,1286,346,1933,507,2256,69
2016-05,10009050-016,雲林縣土庫鎮,崙內里,573,1775,937,838,220,1230,325,1440,44
2016-05,10009050-017,雲林縣土庫鎮,新庄里,525,1723,905,818,190,1197,336,1423,47
2016-05,10009060-001,雲林縣北港鎮,東陽里,395,875,467,408,120,567,188,720,14
2016-05,10009060-002,雲林縣北港鎮,光民里,344,803,416,387,106,524,173,645,22
2016-05,10009060-003,雲林縣北港鎮,東華里,254,522,285,237,47,348,127,448,11
2016-05,10009060-004,雲林縣北港鎮,南安里,427,1098,584,514,172,704,222,857,34
2016-05,10009060-005,雲林縣北港鎮,中和里,169,389,208,181,36,256,97,329,9
2016-05,10009060-006,雲林縣北港鎮,義民里,213,494,246,248,65,338,91,395,19
2016-05,10009060-007,雲林縣北港鎮,共榮里,210,454,244,210,61,304,89,364,12
2016-05,10009060-008,雲林縣北港鎮,西勢里,514,1196,606,590,187,834,175,934,35
2016-05,10009060-009,雲林縣北港鎮,仁和里,279,587,305,282,51,394,142,504,19
2016-05,10009060-010,雲林縣北港鎮,賜福里,175,404,216,188,54,259,91,338,7
2016-05,10009060-011,雲林縣北港鎮,公舘里,303,657,348,309,67,432,158,545,21
2016-05,10009060-012,雲林縣北港鎮,大同里,640,1438,747,691,176,981,281,1188,24
2016-05,10009060-013,雲林縣北港鎮,仁安里,229,528,272,256,64,366,98,426,15
2016-05,10009060-014,雲林縣北港鎮,華勝里,2366,6051,3094,2957,813,4224,1014,4807,188
2016-05,10009060-015,雲林縣北港鎮,光復里,843,2086,1028,1058,317,1493,276,1635,57
2016-05,10009060-016,雲林縣北港鎮,新街里,2786,7512,3714,3798,1070,5556,886,5910,238
2016-05,10009060-017,雲林縣北港鎮,劉厝里,462,1370,698,672,147,1007,216,1141,33
2016-05,10009060-018,雲林縣北港鎮,府番里,337,954,504,450,92,682,180,806,23
2016-05,10009060-019,雲林縣北港鎮,草湖里,535,1633,864,769,177,1151,305,1340,50
2016-05,10009060-020,雲林縣北港鎮,溝皂里,480,1347,752,595,152,899,296,1129,25
2016-05,10009060-021,雲林縣北港鎮,後溝里,400,1151,643,508,125,822,204,944,37
2016-05,10009060-022,雲林縣北港鎮,番溝里,398,953,533,420,78,621,254,848,14
2016-05,10009060-023,雲林縣北港鎮,大北里,270,663,361,302,59,449,155,565,19
2016-05,10009060-024,雲林縣北港鎮,好收里,658,1923,1053,870,179,1350,394,1618,64
2016-05,10009060-025,雲林縣北港鎮,樹腳里,1363,3602,1868,1734,482,2529,591,2885,104
2016-05,10009060-026,雲林縣北港鎮,扶朝里,399,1124,600,524,103,768,253,938,37
2016-05,10009060-027,雲林縣北港鎮,水埔里,235,591,330,261,42,420,129,517,15
2016-05,10009060-028,雲林縣北港鎮,新厝里,187,462,239,223,52,315,95,389,7
2016-05,10009070-001,雲林縣古坑鄉,水碓村,459,1444,773,671,138,992,314,1230,29
2016-05,10009070-002,雲林縣古坑鄉,田心村,415,1248,634,614,106,943,199,1037,45
2016-05,10009070-003,雲林縣古坑鄉,高林村,439,1358,718,640,136,949,273,1152,32
2016-05,10009070-004,雲林縣古坑鄉,荷苞村,564,1739,947,792,204,1187,348,1432,48
2016-05,10009070-005,雲林縣古坑鄉,東和村,1210,3735,1912,1823,465,2671,599,2988,127
2016-05,10009070-006,雲林縣古坑鄉,新庄村,583,1773,972,801,165,1255,353,1492,52
2016-05,10009070-007,雲林縣古坑鄉,棋盤村,774,2468,1300,1168,247,1772,449,2037,75
2016-05,10009070-008,雲林縣古坑鄉,華山村,332,830,456,374,72,556,202,714,19
2016-05,10009070-009,雲林縣古坑鄉,華南村,120,328,193,135,23,222,83,297,3
2016-05,10009070-010,雲林縣古坑鄉,永光村,843,2472,1242,1230,279,1726,467,2034,78
2016-05,10009070-011,雲林縣古坑鄉,桂林村,429,1273,692,581,98,906,269,1092,50
2016-05,10009070-012,雲林縣古坑鄉,崁腳村,533,1421,730,691,121,1003,297,1206,39
2016-05,10009070-013,雲林縣古坑鄉,樟湖村,200,529,306,223,41,342,146,466,12
2016-05,10009070-014,雲林縣古坑鄉,草嶺村,270,668,388,280,55,449,164,587,14
2016-05,10009070-015,雲林縣古坑鄉,永昌村,815,2413,1300,1113,279,1713,421,2012,54
2016-05,10009070-016,雲林縣古坑鄉,麻園村,287,815,442,373,92,548,175,666,28
2016-05,10009070-017,雲林縣古坑鄉,古坑村,922,2647,1391,1256,293,1869,485,2200,69
2016-05,10009070-018,雲林縣古坑鄉,朝陽村,831,2469,1252,1217,256,1725,488,2079,57
2016-05,10009070-019,雲林縣古坑鄉,西平村,640,1680,867,813,157,1177,346,1406,56
2016-05,10009070-020,雲林縣古坑鄉,湳仔村,284,804,432,372,76,552,176,675,24
2016-05,10009080-001,雲林縣大埤鄉,北和村,353,911,493,418,96,612,203,752,28
2016-05,10009080-002,雲林縣大埤鄉,南和村,813,2506,1295,1211,305,1795,406,2034,67
2016-05,10009080-003,雲林縣大埤鄉,大德村,406,1186,676,510,132,814,240,977,28
2016-05,10009080-004,雲林縣大埤鄉,松竹村,375,1091,600,491,106,707,278,923,21
2016-05,10009080-005,雲林縣大埤鄉,尚義村,751,2168,1116,1052,219,1554,395,1821,49
2016-05,10009080-006,雲林縣大埤鄉,嘉興村,694,2125,1124,1001,231,1494,400,1754,55
2016-05,10009080-007,雲林縣大埤鄉,豐田村,641,1871,961,910,251,1423,197,1498,64
2016-05,10009080-008,雲林縣大埤鄉,三結村,468,1408,783,625,129,1009,270,1204,36
2016-05,10009080-009,雲林縣大埤鄉,吉田村,313,854,471,383,72,593,189,744,14
2016-05,10009080-010,雲林縣大埤鄉,豐岡村,282,706,403,303,63,470,173,607,13
2016-05,10009080-011,雲林縣大埤鄉,聯美村,435,1328,741,587,127,967,234,1118,34
2016-05,10009080-012,雲林縣大埤鄉,怡然村,313,887,480,407,110,578,199,716,24
2016-05,10009080-013,雲林縣大埤鄉,北鎮村,272,805,434,371,98,524,183,660,19
2016-05,10009080-014,雲林縣大埤鄉,興安村,281,848,451,397,92,565,191,712,16
2016-05,10009080-015,雲林縣大埤鄉,西鎮村,319,863,498,365,75,543,245,737,23
2016-05,10009090-001,雲林縣莿桐鄉,莿桐村,1701,4915,2543,2372,690,3488,737,3905,133
2016-05,10009090-002,雲林縣莿桐鄉,甘厝村,327,1049,556,493,118,722,209,846,32
2016-05,10009090-003,雲林縣莿桐鄉,甘西村,574,1816,953,863,169,1277,370,1542,49
2016-05,10009090-004,雲林縣莿桐鄉,興桐村,487,1413,746,667,114,953,346,1220,34
2016-05,10009090-005,雲林縣莿桐鄉,義和村,390,1296,689,607,126,916,254,1086,38
2016-05,10009090-006,雲林縣莿桐鄉,埔子村,725,2260,1187,1073,250,1651,359,1842,70
2016-05,10009090-007,雲林縣莿桐鄉,大美村,1121,3545,1813,1732,466,2629,450,2854,96
2016-05,10009090-008,雲林縣莿桐鄉,埔尾村,462,1499,789,710,157,1093,249,1259,41
2016-05,10009090-009,雲林縣莿桐鄉,饒平村,458,1382,730,652,140,1020,222,1176,31
2016-05,10009090-010,雲林縣莿桐鄉,興貴村,720,2338,1246,1092,284,1707,347,1908,49
2016-05,10009090-011,雲林縣莿桐鄉,四合村,633,2113,1094,1019,244,1529,340,1728,51
2016-05,10009090-012,雲林縣莿桐鄉,麻園村,581,1777,949,828,203,1245,329,1473,49
2016-05,10009090-013,雲林縣莿桐鄉,五華村,459,1599,854,745,193,1152,254,1289,52
2016-05,10009090-014,雲林縣莿桐鄉,六合村,627,2128,1150,978,233,1551,344,1759,59
2016-05,10009100-001,雲林縣林內鄉,林南村,437,1258,651,607,179,870,209,1009,31
2016-05,10009100-002,雲林縣林內鄉,林中村,1498,4449,2273,2176,631,3145,673,3545,119
2016-05,10009100-003,雲林縣林內鄉,林北村,845,2675,1390,1285,359,1892,424,2156,67
2016-05,10009100-004,雲林縣林內鄉,坪頂村,208,615,340,275,57,421,137,522,18
2016-05,10009100-005,雲林縣林內鄉,林茂村,320,1006,550,456,128,670,208,818,27
2016-05,10009100-006,雲林縣林內鄉,九芎村,933,3132,1644,1488,359,2276,497,2537,113
2016-05,10009100-007,雲林縣林內鄉,湖本村,246,767,409,358,58,587,122,659,21
2016-05,10009100-008,雲林縣林內鄉,烏塗村,423,1352,724,628,126,1002,224,1148,40
2016-05,10009100-009,雲林縣林內鄉,烏麻村,417,1273,670,603,126,877,270,1068,32
2016-05,10009100-010,雲林縣林內鄉,重興村,628,2139,1108,1031,265,1525,349,1766,45
2016-05,10009110-001,雲林縣二崙鄉,崙東村,618,1770,935,835,232,1237,301,1445,41
2016-05,10009110-002,雲林縣二崙鄉,崙西村,690,2116,1118,998,296,1445,375,1682,53
2016-05,10009110-003,雲林縣二崙鄉,來惠村,627,1911,1053,858,178,1313,420,1603,59
2016-05,10009110-004,雲林縣二崙鄉,三和村,579,1730,950,780,148,1153,429,1512,32
2016-05,10009110-005,雲林縣二崙鄉,湳仔村,433,1340,739,601,122,889,329,1134,44
2016-05,10009110-006,雲林縣二崙鄉,田尾村,658,2175,1189,986,225,1479,471,1810,61
2016-05,10009110-007,雲林縣二崙鄉,定安村,335,1040,565,475,95,708,237,854,42
2016-05,10009110-008,雲林縣二崙鄉,大華村,334,1085,578,507,137,739,209,869,33
2016-05,10009110-009,雲林縣二崙鄉,義庄村,242,942,472,470,127,613,202,741,28
2016-05,10009110-010,雲林縣二崙鄉,楊賢村,565,1868,1012,856,258,1250,360,1503,55
2016-05,10009110-011,雲林縣二崙鄉,港後村,720,2212,1181,1031,249,1501,462,1830,57
2016-05,10009110-012,雲林縣二崙鄉,大義村,347,1023,540,483,104,661,258,861,22
2016-05,10009110-013,雲林縣二崙鄉,油車村,684,2076,1073,1003,215,1473,388,1728,56
2016-05,10009110-014,雲林縣二崙鄉,大庄村,483,1541,822,719,152,1057,332,1276,45
2016-05,10009110-015,雲林縣二崙鄉,庄西村,376,1088,616,472,108,752,228,916,30
2016-05,10009110-016,雲林縣二崙鄉,大同村,325,989,511,478,118,671,200,808,26
2016-05,10009110-017,雲林縣二崙鄉,復興村,381,1195,641,554,108,836,251,1026,23
2016-05,10009110-018,雲林縣二崙鄉,永定村,506,1670,888,782,174,1184,312,1378,48
2016-05,10009120-001,雲林縣崙背鄉,東明村,485,1392,703,689,123,1005,264,1176,38
2016-05,10009120-002,雲林縣崙背鄉,西榮村,579,1753,899,854,217,1249,287,1407,46
2016-05,10009120-003,雲林縣崙背鄉,南陽村,975,2812,1451,1361,384,1950,478,2272,56
2016-05,10009120-004,雲林縣崙背鄉,崙前村,877,2414,1275,1139,280,1717,417,1988,56
2016-05,10009120-005,雲林縣崙背鄉,羅厝村,825,2463,1290,1173,329,1697,437,1984,58
2016-05,10009120-006,雲林縣崙背鄉,港尾村,518,1581,823,758,165,1074,342,1300,48
2016-05,10009120-007,雲林縣崙背鄉,阿勸村,783,2466,1340,1126,322,1717,427,1981,63
2016-05,10009120-008,雲林縣崙背鄉,五魁村,321,996,537,459,141,658,197,808,19
2016-05,10009120-009,雲林縣崙背鄉,大有村,651,1804,997,807,195,1221,388,1526,28
2016-05,10009120-010,雲林縣崙背鄉,豐榮村,736,2104,1148,956,236,1438,430,1771,35
2016-05,10009120-011,雲林縣崙背鄉,草湖村,552,1768,942,826,188,1267,313,1444,62
2016-05,10009120-012,雲林縣崙背鄉,舊庄村,424,1396,732,664,137,1002,257,1165,44
2016-05,10009120-013,雲林縣崙背鄉,水尾村,461,1428,755,673,133,964,331,1227,33
2016-05,10009120-014,雲林縣崙背鄉,枋南村,306,942,496,446,95,638,209,798,23
