年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2016-12,10007260-007,彰化縣溪州鄉,潮洋村,307,1018,534,484,119,688,211,849,21
2016-12,10007260-008,彰化縣溪州鄉,瓦厝村,364,1051,551,500,118,751,182,883,16
2016-12,10007260-009,彰化縣溪州鄉,西畔村,684,2430,1306,1124,280,1726,424,2047,47
2016-12,10007260-010,彰化縣溪州鄉,張厝村,246,847,450,397,96,565,186,696,25
2016-12,10007260-011,彰化縣溪州鄉,溪州村,654,1866,974,892,242,1292,332,1497,56
2016-12,10007260-012,彰化縣溪州鄉,成功村,642,2179,1167,1012,257,1583,339,1788,58
2016-12,10007260-013,彰化縣溪州鄉,菜公村,298,1014,553,461,113,693,208,850,16
2016-12,10007260-014,彰化縣溪州鄉,尾厝村,666,2184,1116,1068,316,1623,245,1712,66
2016-12,10007260-015,彰化縣溪州鄉,大庄村,635,2244,1224,1020,238,1625,381,1844,58
2016-12,10007260-016,彰化縣溪州鄉,三圳村,418,1470,761,709,172,1003,295,1206,39
2016-12,10007260-017,彰化縣溪州鄉,東州村,724,2345,1196,1149,315,1616,414,1884,54
2016-12,10007260-018,彰化縣溪州鄉,榮光村,323,991,517,474,101,748,142,810,40
2016-12,10007260-019,彰化縣溪州鄉,三條村,302,1060,570,490,123,696,241,870,31
2016-12,10008010-001,南投縣南投市,龍泉里,419,1137,557,580,129,816,192,943,27
2016-12,10008010-002,南投縣南投市,康壽里,657,1750,839,911,230,1242,278,1403,45
2016-12,10008010-003,南投縣南投市,三民里,352,999,493,506,120,726,153,813,27
2016-12,10008010-004,南投縣南投市,仁和里,209,572,281,291,52,410,110,490,16
2016-12,10008010-005,南投縣南投市,南投里,275,709,356,353,83,489,137,598,10
2016-12,10008010-006,南投縣南投市,彰仁里,172,463,222,241,67,305,91,369,11
2016-12,10008010-007,南投縣南投市,崇文里,423,1156,577,579,154,812,190,941,19
2016-12,10008010-008,南投縣南投市,漳興里,1073,3076,1524,1552,354,2320,402,2547,71
2016-12,10008010-009,南投縣南投市,漳和里,2772,8402,4217,4185,1043,6413,946,6802,240
2016-12,10008010-010,南投縣南投市,軍功里,1839,5600,2782,2818,879,4147,574,4359,146
2016-12,10008010-011,南投縣南投市,東山里,171,475,261,214,59,321,95,387,11
2016-12,10008010-012,南投縣南投市,平和里,2668,7163,3479,3684,846,5419,898,5920,162
2016-12,10008010-013,南投縣南投市,振興里,805,2455,1292,1163,300,1774,381,2014,48
2016-12,10008010-014,南投縣南投市,千秋里,369,1194,614,580,146,869,179,980,27
2016-12,10008010-015,南投縣南投市,三興里,2172,6568,3278,3290,923,5028,617,5179,193
2016-12,10008010-016,南投縣南投市,三和里,1204,3441,1712,1729,484,2342,615,2753,85
2016-12,10008010-017,南投縣南投市,嘉興里,791,2451,1261,1190,262,1853,336,2027,67
2016-12,10008010-018,南投縣南投市,嘉和里,1843,5233,2612,2621,630,4051,552,4262,124
2016-12,10008010-019,南投縣南投市,福山里,696,2234,1182,1052,202,1705,327,1859,69
2016-12,10008010-020,南投縣南投市,永興里,277,932,510,422,93,671,168,753,37
2016-12,10008010-021,南投縣南投市,鳳鳴里,269,749,410,339,46,534,169,656,22
2016-12,10008010-022,南投縣南投市,鳳山里,423,1274,707,567,102,889,283,1105,33
2016-12,10008010-023,南投縣南投市,平山里,2146,6386,3121,3265,750,5057,579,5156,201
2016-12,10008010-024,南投縣南投市,新興里,1927,5871,2961,2910,792,4577,502,4666,182
2016-12,10008010-025,南投縣南投市,永豐里,1085,3314,1724,1590,366,2612,336,2727,89
2016-12,10008010-026,南投縣南投市,福興里,1189,3438,1741,1697,377,2639,422,2869,90
2016-12,10008010-027,南投縣南投市,營北里,2484,7204,3537,3667,1133,5157,914,5627,192
2016-12,10008010-028,南投縣南投市,營南里,902,2734,1446,1288,273,2104,357,2285,75
2016-12,10008010-029,南投縣南投市,內興里,2688,8022,4001,4021,1180,6017,825,6184,267
2016-12,10008010-030,南投縣南投市,內新里,553,1731,931,800,226,1258,247,1381,52
2016-12,10008010-031,南投縣南投市,光華里,440,1040,478,562,120,530,390,893,9
2016-12,10008010-032,南投縣南投市,光榮里,581,1335,646,689,83,739,513,1181,31
2016-12,10008010-033,南投縣南投市,光明里,538,1197,532,665,105,600,492,1049,23
2016-12,10008010-034,南投縣南投市,光輝里,227,655,329,326,116,428,111,491,18
2016-12,10008020-001,南投縣埔里鎮,東門里,1244,3120,1543,1577,314,2200,606,2650,69
2016-12,10008020-002,南投縣埔里鎮,南門里,372,915,465,450,55,632,228,810,22
2016-12,10008020-003,南投縣埔里鎮,西門里,1363,3790,1870,1920,500,2694,596,3031,112
2016-12,10008020-004,南投縣埔里鎮,北門里,1147,2989,1502,1487,378,2202,409,2416,76
2016-12,10008020-005,南投縣埔里鎮,同聲里,943,2636,1276,1360,295,1951,390,2190,60
2016-12,10008020-006,南投縣埔里鎮,薰化里,485,1198,582,616,90,841,267,1031,33
2016-12,10008020-007,南投縣埔里鎮,清新里,1583,4305,2164,2141,434,3263,608,3578,142
2016-12,10008020-008,南投縣埔里鎮,大城里,2511,6802,3313,3489,708,5137,957,5656,188
2016-12,10008020-009,南投縣埔里鎮,籃城里,371,1078,553,525,98,818,162,927,24
2016-12,10008020-010,南投縣埔里鎮,枇杷里,3245,9025,4477,4548,1210,6850,965,7133,279
2016-12,10008020-011,南投縣埔里鎮,水頭里,1546,4470,2257,2213,539,3434,497,3611,147
2016-12,10008020-012,南投縣埔里鎮,麒麟里,443,1195,637,558,108,897,190,1022,26
2016-12,10008020-013,南投縣埔里鎮,珠格里,418,1330,716,614,176,971,183,1086,30
2016-12,10008020-014,南投縣埔里鎮,溪南里,427,1412,697,715,235,1028,149,1083,42
2016-12,10008020-015,南投縣埔里鎮,桃米里,478,1157,627,530,78,890,189,1011,29
2016-12,10008020-016,南投縣埔里鎮,成功里,139,343,201,142,24,231,88,310,1
2016-12,10008020-017,南投縣埔里鎮,南村里,535,1663,844,819,223,1238,202,1315,52
2016-12,10008020-018,南投縣埔里鎮,愛蘭里,623,1735,836,899,219,1295,221,1393,54
2016-12,10008020-019,南投縣埔里鎮,鐵山里,740,2095,1077,1018,300,1549,246,1630,69
2016-12,10008020-020,南投縣埔里鎮,房里里,522,1643,850,793,219,1220,204,1308,48
2016-12,10008020-021,南投縣埔里鎮,向善里,258,747,402,345,56,552,139,641,22
2016-12,10008020-022,南投縣埔里鎮,一新里,265,1083,451,632,48,856,179,999,20
2016-12,10008020-023,南投縣埔里鎮,廣成里,460,1308,678,630,110,936,262,1126,29
2016-12,10008020-024,南投縣埔里鎮,史港里,236,650,336,314,39,482,129,591,9
2016-12,10008020-025,南投縣埔里鎮,福興里,412,1141,571,570,108,838,195,961,33
2016-12,10008020-026,南投縣埔里鎮,牛眠里,1129,3318,1689,1629,361,2463,494,2734,84
2016-12,10008020-027,南投縣埔里鎮,大湳里,686,1877,929,948,214,1432,231,1522,60
2016-12,10008020-028,南投縣埔里鎮,蜈蚣里,1113,3063,1588,1475,328,2290,445,2544,80
2016-12,10008020-029,南投縣埔里鎮,合成里,626,1956,1000,956,242,1425,289,1560,65
2016-12,10008020-030,南投縣埔里鎮,北安里,1353,3949,1903,2046,528,2958,463,3141,118
2016-12,10008020-031,南投縣埔里鎮,杷城里,1093,3163,1565,1598,417,2360,386,2533,83
2016-12,10008020-032,南投縣埔里鎮,北梅里,1315,3831,1930,1901,531,2897,403,2981,132
2016-12,10008020-033,南投縣埔里鎮,泰安里,912,2587,1256,1331,290,1972,325,2112,79
2016-12,10008030-001,南投縣草屯鎮,玉峰里,901,2559,1258,1301,321,1923,315,2095,57
2016-12,10008030-002,南投縣草屯鎮,炎峰里,983,2598,1261,1337,369,1792,437,2072,58
2016-12,10008030-003,南投縣草屯鎮,和平里,501,1405,710,695,199,955,251,1136,32
2016-12,10008030-004,南投縣草屯鎮,敦和里,2531,7710,3856,3854,1018,5797,895,6235,197
2016-12,10008030-005,南投縣草屯鎮,山腳里,3102,8679,4226,4453,918,6839,922,7167,246
2016-12,10008030-006,南投縣草屯鎮,富寮里,2746,7901,3901,4000,1191,6024,686,6155,236
2016-12,10008030-007,南投縣草屯鎮,御史里,2401,7174,3620,3554,843,5447,884,5881,177
2016-12,10008030-008,南投縣草屯鎮,新豐里,1478,4759,2460,2299,537,3580,642,3891,131
2016-12,10008030-009,南投縣草屯鎮,碧峰里,1705,5236,2648,2588,694,3994,548,4204,134
2016-12,10008030-010,南投縣草屯鎮,碧洲里,900,2731,1365,1366,285,2108,338,2252,80
2016-12,10008030-011,南投縣草屯鎮,復興里,1072,3498,1823,1675,378,2626,494,2875,110
2016-12,10008030-012,南投縣草屯鎮,上林里,1190,3568,1816,1752,355,2772,441,2991,97
2016-12,10008030-013,南投縣草屯鎮,新庄里,1321,4083,2138,1945,418,3158,507,3394,114
2016-12,10008030-014,南投縣草屯鎮,北投里,1058,3349,1729,1620,390,2626,333,2740,84
2016-12,10008030-015,南投縣草屯鎮,石川里,580,1785,945,840,188,1365,232,1480,50
2016-12,10008030-016,南投縣草屯鎮,加老里,795,2625,1360,1265,275,2004,346,2187,70
2016-12,10008030-017,南投縣草屯鎮,北勢里,704,2276,1213,1063,228,1659,389,1900,69
2016-12,10008030-018,南投縣草屯鎮,中原里,750,2457,1267,1190,288,1789,380,2015,60
2016-12,10008030-019,南投縣草屯鎮,南埔里,1578,4879,2510,2369,571,3698,610,3995,138
2016-12,10008030-020,南投縣草屯鎮,土城里,646,1900,1000,900,170,1443,287,1610,50
2016-12,10008030-021,南投縣草屯鎮,坪頂里,391,1184,633,551,114,869,201,1001,35
2016-12,10008030-022,南投縣草屯鎮,雙冬里,926,2693,1440,1253,283,1964,446,2219,67
2016-12,10008030-023,南投縣草屯鎮,平林里,395,1245,638,607,114,917,214,1063,26
2016-12,10008030-024,南投縣草屯鎮,中正里,312,777,396,381,68,564,145,657,21
2016-12,10008030-025,南投縣草屯鎮,中山里,1033,2883,1426,1457,450,1980,453,2250,67
2016-12,10008030-026,南投縣草屯鎮,明正里,1632,4634,2283,2351,601,3444,589,3769,111
2016-12,10008030-027,南投縣草屯鎮,新厝里,1380,3843,1851,1992,574,2719,550,3002,105
2016-12,10008040-001,南投縣竹山鎮,竹山里,963,2409,1188,1221,244,1721,444,2029,53
2016-12,10008040-002,南投縣竹山鎮,中正里,308,734,369,365,62,532,140,629,13
2016-12,10008040-003,南投縣竹山鎮,中山里,1990,5380,2717,2663,621,3945,814,4439,119
2016-12,10008040-004,南投縣竹山鎮,雲林里,1607,4232,2107,2125,510,3055,667,3462,104
2016-12,10008040-005,南投縣竹山鎮,硘󿾨里,725,2057,1047,1010,241,1563,253,1669,55
2016-12,10008040-006,南投縣竹山鎮,下坪里,517,1423,736,687,172,1065,186,1154,41
2016-12,10008040-007,南投縣竹山鎮,桂林里,1540,4440,2258,2182,575,3242,623,3589,105
2016-12,10008040-008,南投縣竹山鎮,中和里,374,1101,598,503,88,796,217,948,30
2016-12,10008040-009,南投縣竹山鎮,中崎里,576,1580,810,770,169,1166,245,1320,36
2016-12,10008040-010,南投縣竹山鎮,德興里,362,1031,518,513,97,744,190,881,17
2016-12,10008040-011,南投縣竹山鎮,延平里,1225,3451,1812,1639,409,2513,529,2850,81
2016-12,10008040-012,南投縣竹山鎮,延正里,663,1967,1028,939,184,1447,336,1645,50
2016-12,10008040-013,南投縣竹山鎮,延山里,365,997,520,477,96,710,191,847,15
2016-12,10008040-014,南投縣竹山鎮,延和里,2050,6008,2999,3009,893,4437,678,4735,160
2016-12,10008040-015,南投縣竹山鎮,山崇里,734,2144,1131,1013,228,1538,378,1801,45
2016-12,10008040-016,南投縣竹山鎮,社寮里,463,1548,803,745,194,1109,245,1251,47
2016-12,10008040-017,南投縣竹山鎮,中央里,503,1372,740,632,92,921,359,1224,26
2016-12,10008040-018,南投縣竹山鎮,富州里,255,701,397,304,61,462,178,610,10
2016-12,10008040-019,南投縣竹山鎮,大鞍里,261,485,262,223,48,346,91,415,7
2016-12,10008040-020,南投縣竹山鎮,田子里,262,686,362,324,50,492,144,589,17
2016-12,10008040-021,南投縣竹山鎮,福興里,267,684,359,325,54,506,124,573,19
2016-12,10008040-022,南投縣竹山鎮,鯉魚里,376,955,526,429,69,683,203,838,26
2016-12,10008040-023,南投縣竹山鎮,瑞竹里,276,672,385,287,48,462,162,585,13
2016-12,10008040-024,南投縣竹山鎮,坪頂里,197,508,276,232,42,359,107,429,12
2016-12,10008040-025,南投縣竹山鎮,桶頭里,391,1033,580,453,92,707,234,890,17
2016-12,10008040-026,南投縣竹山鎮,秀林里,301,799,450,349,75,552,172,682,16
2016-12,10008040-027,南投縣竹山鎮,延祥里,1458,4301,2174,2127,488,3284,529,3524,106
2016-12,10008040-028,南投縣竹山鎮,竹圍里,1039,2795,1357,1438,298,2094,403,2328,82
2016-12,10008050-001,南投縣集集鎮,集集里,497,1247,629,618,139,872,236,1028,35
2016-12,10008050-002,南投縣集集鎮,和平里,420,1038,539,499,92,724,222,884,24
2016-12,10008050-003,南投縣集集鎮,林尾里,248,631,344,287,42,438,151,553,21
2016-12,10008050-004,南投縣集集鎮,田寮里,530,1409,779,630,172,1009,228,1160,32
2016-12,10008050-005,南投縣集集鎮,隘寮里,239,565,301,264,39,365,161,503,13
2016-12,10008050-006,南投縣集集鎮,玉映里,224,604,291,313,80,424,100,492,15
2016-12,10008050-007,南投縣集集鎮,吳厝里,443,1030,516,514,91,700,239,886,27
2016-12,10008050-008,南投縣集集鎮,八張里,635,1687,871,816,149,1238,300,1427,47
2016-12,10008050-009,南投縣集集鎮,永昌里,430,1107,578,529,96,828,183,939,32
2016-12,10008050-010,南投縣集集鎮,富山里,238,652,357,295,56,447,149,566,15
2016-12,10008050-011,南投縣集集鎮,廣明里,404,1065,540,525,89,794,182,913,36
2016-12,10008060-001,南投縣名間鄉,南雅村,439,1238,627,611,139,900,199,1028,29
2016-12,10008060-002,南投縣名間鄉,中正村,1332,4095,2075,2020,520,3029,546,3276,135
2016-12,10008060-003,南投縣名間鄉,中山村,849,2688,1403,1285,302,2030,356,2208,71
2016-12,10008060-004,南投縣名間鄉,濁水村,616,1873,1002,871,195,1329,349,1549,50
2016-12,10008060-005,南投縣名間鄉,炭寮村,347,1159,625,534,107,847,205,984,31
2016-12,10008060-006,南投縣名間鄉,新民村,380,1152,634,518,122,830,200,951,33
2016-12,10008060-007,南投縣名間鄉,新街村,1601,4929,2523,2406,539,3758,632,4119,114
2016-12,10008060-008,南投縣名間鄉,東湖村,634,1920,998,922,197,1428,295,1589,56
2016-12,10008060-009,南投縣名間鄉,萬丹村,363,1082,594,488,79,816,187,938,24
2016-12,10008060-010,南投縣名間鄉,田仔村,466,1464,817,647,141,1055,268,1243,28
2016-12,10008060-011,南投縣名間鄉,大庄村,701,2135,1119,1016,186,1566,383,1814,58
2016-12,10008060-012,南投縣名間鄉,廍下村,355,1044,560,484,90,740,214,883,29
2016-12,10008060-013,南投縣名間鄉,大坑村,271,878,444,434,66,648,164,747,26
2016-12,10008060-014,南投縣名間鄉,竹圍村,344,1090,598,492,111,756,223,922,27
2016-12,10008060-015,南投縣名間鄉,赤水村,450,1348,737,611,96,920,332,1175,33
2016-12,10008060-016,南投縣名間鄉,三崙村,544,1841,984,857,195,1347,299,1513,63
2016-12,10008060-017,南投縣名間鄉,松山村,570,1844,963,881,240,1356,248,1508,41
2016-12,10008060-018,南投縣名間鄉,松柏村,415,1398,739,659,167,1039,192,1142,31
2016-12,10008060-019,南投縣名間鄉,埔中村,330,1037,551,486,110,773,154,868,19
2016-12,10008060-020,南投縣名間鄉,崁腳村,331,1007,523,484,78,737,192,859,35
2016-12,10008060-021,南投縣名間鄉,新厝村,313,919,488,431,92,640,187,776,22
2016-12,10008060-022,南投縣名間鄉,新光村,635,2041,1092,949,187,1485,369,1706,67
2016-12,10008060-023,南投縣名間鄉,仁和村,332,1038,522,516,89,794,155,885,27
2016-12,10008070-001,南投縣鹿谷鄉,鹿谷村,956,2153,1098,1055,201,1588,364,1824,52
2016-12,10008070-002,南投縣鹿谷鄉,初鄉村,778,1618,863,755,128,1167,323,1439,25
2016-12,10008070-003,南投縣鹿谷鄉,彰雅村,607,1491,758,733,136,1118,237,1250,51
2016-12,10008070-004,南投縣鹿谷鄉,廣興村,902,2194,1167,1027,159,1641,394,1911,59
2016-12,10008070-005,南投縣鹿谷鄉,內湖村,487,1192,646,546,106,867,219,1032,21
2016-12,10008070-006,南投縣鹿谷鄉,竹林村,763,1746,938,808,160,1195,391,1500,33
2016-12,10008070-007,南投縣鹿谷鄉,竹豐村,450,1040,572,468,87,742,211,902,27
2016-12,10008070-008,南投縣鹿谷鄉,和雅村,301,689,380,309,52,486,151,600,20
2016-12,10008070-009,南投縣鹿谷鄉,鳳凰村,615,1577,823,754,132,1193,252,1358,35
2016-12,10008070-010,南投縣鹿谷鄉,永隆村,845,1823,973,850,135,1406,282,1589,40
2016-12,10008070-011,南投縣鹿谷鄉,秀峰村,422,875,493,382,55,596,224,794,13
2016-12,10008070-012,南投縣鹿谷鄉,清水村,374,777,436,341,41,516,220,704,12
2016-12,10008070-013,南投縣鹿谷鄉,瑞田村,318,835,451,384,68,608,159,717,11
2016-12,10008080-001,南投縣中寮鄉,廣興村,370,947,513,434,81,675,191,812,23
2016-12,10008080-002,南投縣中寮鄉,崁頂村,201,528,302,226,35,382,111,468,12
2016-12,10008080-003,南投縣中寮鄉,八仙村,350,932,504,428,109,639,184,776,18
2016-12,10008080-004,南投縣中寮鄉,和興村,298,756,421,335,65,519,172,650,15
2016-12,10008080-005,南投縣中寮鄉,福盛村,342,804,449,355,51,552,201,712,19
2016-12,10008080-006,南投縣中寮鄉,永平村,730,2012,1032,980,202,1445,365,1689,52
2016-12,10008080-007,南投縣中寮鄉,復興村,107,322,168,154,21,243,58,289,4
2016-12,10008080-008,南投縣中寮鄉,中寮村,253,784,427,357,75,560,149,660,17
2016-12,10008080-009,南投縣中寮鄉,廣福村,225,570,323,247,43,395,132,500,8
2016-12,10008080-010,南投縣中寮鄉,永福村,565,1525,778,747,143,1153,229,1264,50
2016-12,10008080-011,南投縣中寮鄉,義和村,406,1228,655,573,99,916,213,1028,50
2016-12,10008080-012,南投縣中寮鄉,清水村,368,996,554,442,78,703,215,857,25
2016-12,10008080-013,南投縣中寮鄉,龍安村,303,788,436,352,60,564,164,692,16
2016-12,10008080-014,南投縣中寮鄉,龍岩村,281,725,394,331,62,505,158,621,10
2016-12,10008080-015,南投縣中寮鄉,永和村,227,608,364,244,53,407,148,528,10
2016-12,10008080-016,南投縣中寮鄉,內城村,206,520,291,229,42,373,105,447,12
2016-12,10008080-017,南投縣中寮鄉,永芳村,199,506,282,224,31,370,105,454,8
2016-12,10008080-018,南投縣中寮鄉,爽文村,218,532,304,228,36,380,116,468,12
2016-12,10008090-001,南投縣魚池鄉,東池村,652,1829,958,871,173,1327,329,1552,40
2016-12,10008090-002,南投縣魚池鄉,魚池村,845,2403,1218,1185,250,1787,366,1989,68
2016-12,10008090-003,南投縣魚池鄉,中明村,425,1158,606,552,95,821,242,991,32
2016-12,10008090-004,南投縣魚池鄉,新城村,569,1640,851,789,203,1142,295,1349,36
2016-12,10008090-005,南投縣魚池鄉,大林村,446,1239,664,575,121,887,231,1044,34
2016-12,10008090-006,南投縣魚池鄉,東光村,486,1454,789,665,157,1016,281,1208,43
2016-12,10008090-007,南投縣魚池鄉,共和村,387,1150,613,537,103,847,200,989,23
2016-12,10008090-008,南投縣魚池鄉,大雁村,287,757,406,351,54,544,159,663,20
2016-12,10008090-009,南投縣魚池鄉,五城村,293,865,474,391,88,622,155,732,16
2016-12,10008090-010,南投縣魚池鄉,水社村,359,1007,509,498,126,723,158,823,24
2016-12,10008090-011,南投縣魚池鄉,頭社村,377,1030,588,442,68,691,271,912,31
2016-12,10008090-012,南投縣魚池鄉,武登村,277,656,355,301,42,458,156,577,12
2016-12,10008090-013,南投縣魚池鄉,日月村,346,966,463,503,89,756,121,823,24
2016-12,10008100-001,南投縣國姓鄉,國姓村,756,1996,1035,961,236,1446,314,1646,42
2016-12,10008100-002,南投縣國姓鄉,石門村,758,2048,1046,1002,241,1496,311,1678,44
2016-12,10008100-003,南投縣國姓鄉,大旗村,314,787,460,327,68,565,154,683,14
2016-12,10008100-004,南投縣國姓鄉,北港村,861,2162,1181,981,173,1576,413,1880,48
2016-12,10008100-005,南投縣國姓鄉,長流村,612,1628,874,754,158,1220,250,1382,36
2016-12,10008100-006,南投縣國姓鄉,長福村,336,782,429,353,66,584,132,679,17
2016-12,10008100-007,南投縣國姓鄉,福龜村,779,2096,1086,1010,150,1564,382,1838,50
2016-12,10008100-008,南投縣國姓鄉,乾溝村,352,933,511,422,69,662,202,828,24
2016-12,10008100-009,南投縣國姓鄉,柑林村,490,1315,686,629,114,963,238,1125,34
2016-12,10008100-010,南投縣國姓鄉,北山村,630,1757,944,813,163,1243,351,1512,31
2016-12,10008100-011,南投縣國姓鄉,南港村,720,1915,1106,809,147,1374,394,1686,36
2016-12,10008100-012,南投縣國姓鄉,大石村,319,827,471,356,59,619,149,733,15
2016-12,10008100-013,南投縣國姓鄉,長豐村,376,852,491,361,46,655,151,755,28
2016-12,10008110-001,南投縣水里鄉,水里村,322,825,437,388,57,603,165,730,17
2016-12,10008110-002,南投縣水里鄉,農富村,221,551,278,273,61,370,120,467,8
2016-12,10008110-003,南投縣水里鄉,新城村,707,1825,960,865,189,1314,322,1547,32
2016-12,10008110-004,南投縣水里鄉,中央村,283,695,349,346,59,497,139,607,11
2016-12,10008110-005,南投縣水里鄉,城中村,449,999,526,473,107,698,194,852,9
2016-12,10008110-006,南投縣水里鄉,北埔村,478,1160,579,581,117,843,200,983,23
2016-12,10008110-007,南投縣水里鄉,鉅工村,455,1194,602,592,125,889,180,975,36
2016-12,10008110-008,南投縣水里鄉,永豐村,566,1626,828,798,150,1245,231,1369,37
2016-12,10008110-009,南投縣水里鄉,頂崁村,550,1413,720,693,130,1064,219,1200,34
2016-12,10008110-010,南投縣水里鄉,車埕村,245,515,284,231,38,360,117,457,12
2016-12,10008110-011,南投縣水里鄉,新興村,300,756,414,342,77,540,139,634,13
2016-12,10008110-012,南投縣水里鄉,新山村,90,248,138,110,29,173,46,207,10
2016-12,10008110-013,南投縣水里鄉,郡坑村,153,388,224,164,41,280,67,328,9
2016-12,10008110-014,南投縣水里鄉,上安村,512,1258,674,584,93,928,237,1099,28
2016-12,10008110-015,南投縣水里鄉,民和村,435,1013,582,431,65,697,251,902,16
2016-12,10008110-016,南投縣水里鄉,永興村,168,393,211,182,33,281,79,341,9
2016-12,10008110-017,南投縣水里鄉,玉峰村,387,949,524,425,66,666,217,829,19
2016-12,10008110-018,南投縣水里鄉,興隆村,150,311,190,121,18,218,75,281,4
2016-12,10008110-019,南投縣水里鄉,南光村,691,1896,923,973,231,1381,284,1541,49
2016-12,10008120-001,南投縣信義鄉,人和村,422,1529,833,696,272,1137,120,1152,43
2016-12,10008120-002,南投縣信義鄉,地利村,320,1117,590,527,192,844,81,840,38
2016-12,10008120-003,南投縣信義鄉,潭南村,225,774,399,375,175,562,37,539,29
2016-12,10008120-004,南投縣信義鄉,明德村,659,1777,922,855,176,1328,273,1490,55
2016-12,10008120-005,南投縣信義鄉,愛國村,224,596,342,254,53,436,107,510,16
2016-12,10008120-006,南投縣信義鄉,自強村,315,862,463,399,82,618,162,743,16
2016-12,10008120-007,南投縣信義鄉,羅娜村,513,1747,923,824,317,1318,112,1316,52
2016-12,10008120-008,南投縣信義鄉,望美村,562,1886,1002,884,332,1433,121,1424,60
2016-12,10008120-009,南投縣信義鄉,同富村,630,1719,933,786,201,1256,262,1422,33
2016-12,10008120-010,南投縣信義鄉,神木村,308,750,446,304,72,572,106,611,25
2016-12,10008120-011,南投縣信義鄉,東埔村,367,1281,681,600,203,1000,78,987,50
2016-12,10008120-012,南投縣信義鄉,雙龍村,230,815,427,388,180,603,32,579,25
2016-12,10008120-013,南投縣信義鄉,新鄉村,191,745,407,338,142,574,29,547,24
2016-12,10008120-014,南投縣信義鄉,豐丘村,270,783,405,378,101,595,87,626,25
2016-12,10008130-001,南投縣仁愛鄉,法治村,248,1040,554,486,231,753,56,731,31
2016-12,10008130-002,南投縣仁愛鄉,中正村,309,1173,565,608,252,861,60,824,42
2016-12,10008130-003,南投縣仁愛鄉,互助村,429,1359,708,651,218,1011,130,1047,47
2016-12,10008130-004,南投縣仁愛鄉,新生村,144,448,224,224,46,348,54,383,10
2016-12,10008130-005,南投縣仁愛鄉,力行村,199,655,330,325,131,460,64,477,20
2016-12,10008130-006,南投縣仁愛鄉,發祥村,360,948,492,456,164,700,84,722,28
2016-12,10008130-007,南投縣仁愛鄉,合作村,229,793,406,387,158,565,70,566,29
2016-12,10008130-008,南投縣仁愛鄉,親愛村,471,1433,769,664,268,1046,119,1082,36
2016-12,10008130-009,南投縣仁愛鄉,大同村,683,1929,978,951,260,1432,237,1568,45
2016-12,10008130-010,南投縣仁愛鄉,南豐村,466,1509,796,713,217,1124,168,1186,52
2016-12,10008130-011,南投縣仁愛鄉,春陽村,365,1250,622,628,250,889,111,907,40
2016-12,10008130-012,南投縣仁愛鄉,精英村,270,860,450,410,153,633,74,660,29
2016-12,10008130-013,南投縣仁愛鄉,萬豐村,215,824,431,393,175,603,46,600,20
2016-12,10008130-014,南投縣仁愛鄉,榮興村,38,67,42,25,1,48,18,66,0
2016-12,10008130-015,南投縣仁愛鄉,翠華村,256,630,330,300,108,448,74,485,12
2016-12,10008130-016,南投縣仁愛鄉,都達村,250,791,425,366,140,590,61,604,25
2016-12,10009010-001,雲林縣斗六市,忠孝里,698,1736,883,853,244,1165,327,1393,40
2016-12,10009010-002,雲林縣斗六市,仁愛里,495,1299,649,650,179,900,220,1048,30
2016-12,10009010-003,雲林縣斗六市,信義里,316,740,372,368,77,507,156,635,13
2016-12,10009010-004,雲林縣斗六市,四維里,286,706,361,345,72,483,151,594,17
2016-12,10009010-005,雲林縣斗六市,太平里,363,940,464,476,132,654,154,759,21
2016-12,10009010-006,雲林縣斗六市,中和里,367,951,490,461,100,669,182,777,24
2016-12,10009010-007,雲林縣斗六市,光興里,407,888,432,456,83,633,172,770,18
2016-12,10009010-008,雲林縣斗六市,三平里,2138,5886,2795,3091,1072,4257,557,4358,182
2016-12,10009010-009,雲林縣斗六市,八德里,1227,3879,1976,1903,505,2982,392,3084,107
2016-12,10009010-010,雲林縣斗六市,鎮北里,1200,3424,1706,1718,476,2537,411,2668,117
2016-12,10009010-011,雲林縣斗六市,龍潭里,808,2136,1063,1073,332,1605,199,1643,66
2016-12,10009010-012,雲林縣斗六市,鎮南里,1601,4266,2008,2258,541,3142,583,3433,115
2016-12,10009010-013,雲林縣斗六市,林頭里,1665,4954,2515,2439,610,3732,612,3996,148
2016-12,10009010-014,雲林縣斗六市,重光里,904,2751,1385,1366,308,2095,348,2241,81
2016-12,10009010-015,雲林縣斗六市,溝埧里,268,743,386,357,82,557,104,607,18
2016-12,10009010-016,雲林縣斗六市,江厝里,891,2638,1277,1361,369,2003,266,2064,69
2016-12,10009010-017,雲林縣斗六市,三光里,242,609,335,274,49,418,142,528,14
2016-12,10009010-018,雲林縣斗六市,崙峯里,1055,2776,1349,1427,330,2093,353,2252,86
2016-12,10009010-019,雲林縣斗六市,嘉東里,608,1762,850,912,288,1325,149,1331,55
2016-12,10009010-020,雲林縣斗六市,久安里,940,2774,1442,1332,288,2101,385,2292,78
2016-12,10009010-021,雲林縣斗六市,長平里,643,1967,1031,936,199,1453,315,1646,50
2016-12,10009010-022,雲林縣斗六市,保庄里,2155,6352,3156,3196,925,4835,592,5018,162
