年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-11,65000030-054,新北市中和區,灰󿾨里,252,838,443,395,119,628,91,675,21
2016-11,65000030-055,新北市中和區,積穗里,3448,8448,4088,4360,1001,6583,864,6973,202
2016-11,65000030-056,新北市中和區,民享里,938,2595,1281,1314,258,2041,296,2226,42
2016-11,65000030-057,新北市中和區,員山里,2738,6852,3341,3511,1187,5000,665,5333,139
2016-11,65000030-058,新北市中和區,嘉穗里,988,2815,1404,1411,292,2216,307,2367,65
2016-11,65000030-059,新北市中和區,文元里,2045,5516,2691,2825,595,4177,744,4706,96
2016-11,65000030-060,新北市中和區,嘉新里,1442,4195,2088,2107,489,3208,498,3443,121
2016-11,65000030-061,新北市中和區,民安里,1863,5150,2566,2584,658,3952,540,4214,123
2016-11,65000030-062,新北市中和區,安穗里,1827,4786,2323,2463,594,3701,491,3939,105
2016-11,65000030-063,新北市中和區,瑞穗里,1000,2540,1183,1357,303,1897,340,2105,58
2016-11,65000030-064,新北市中和區,明穗里,1680,4769,2384,2385,569,3696,504,3965,108
2016-11,65000030-065,新北市中和區,清穗里,1280,3420,1743,1677,407,2533,480,2815,90
2016-11,65000030-066,新北市中和區,自強里,1913,5300,2620,2680,643,4130,527,4370,113
2016-11,65000030-067,新北市中和區,德穗里,1747,4700,2292,2408,503,3477,720,3962,107
2016-11,65000030-068,新北市中和區,民生里,1780,4352,2092,2260,367,3382,603,3782,92
2016-11,65000030-069,新北市中和區,國光里,1504,4100,2003,2097,439,3197,464,3430,115
2016-11,65000030-070,新北市中和區,壽德里,1826,4835,2326,2509,717,3443,675,3828,117
2016-11,65000030-071,新北市中和區,明德里,1557,4109,2023,2086,546,2974,589,3343,88
2016-11,65000030-072,新北市中和區,秀水里,1578,3879,1867,2012,414,2741,724,3319,58
2016-11,65000030-073,新北市中和區,德行里,2817,6951,3371,3580,1014,5327,610,5558,151
2016-11,65000030-074,新北市中和區,宜安里,821,1884,920,964,145,1418,321,1629,49
2016-11,65000030-075,新北市中和區,安順里,1947,4507,2122,2385,391,3420,696,3907,70
2016-11,65000030-076,新北市中和區,秀義里,1092,2752,1384,1368,285,2068,399,2331,57
2016-11,65000030-077,新北市中和區,秀士里,1076,2586,1257,1329,250,1899,437,2198,68
2016-11,65000030-078,新北市中和區,興南里,1263,3312,1608,1704,315,2440,557,2838,69
2016-11,65000030-079,新北市中和區,景本里,875,2246,1083,1163,222,1623,401,1921,47
2016-11,65000030-080,新北市中和區,福南里,1576,4533,2156,2377,492,3529,512,3743,122
2016-11,65000030-081,新北市中和區,中興里,2798,7163,3448,3715,1048,5425,690,5695,183
2016-11,65000030-082,新北市中和區,吉興里,1293,3159,1456,1703,408,2421,330,2600,72
2016-11,65000030-083,新北市中和區,中山里,1117,3001,1476,1525,421,2192,388,2438,52
2016-11,65000030-084,新北市中和區,碧河里,1706,4353,2147,2206,594,3268,491,3528,95
2016-11,65000030-085,新北市中和區,錦中里,1583,4436,2162,2274,570,3378,488,3602,100
2016-11,65000030-086,新北市中和區,錦盛里,1465,4119,2004,2115,471,3185,463,3389,110
2016-11,65000030-087,新北市中和區,民有里,1118,2927,1455,1472,301,2210,416,2478,59
2016-11,65000030-088,新北市中和區,員富里,1377,3539,1780,1759,424,2743,372,2931,76
2016-11,65000030-089,新北市中和區,嘉慶里,1660,4592,2293,2299,556,3525,511,3769,108
2016-11,65000030-090,新北市中和區,冠穗里,1291,3528,1789,1739,321,2820,387,3052,76
2016-11,65000030-091,新北市中和區,國華里,1319,3475,1733,1742,400,2738,337,2895,72
2016-11,65000030-092,新北市中和區,正南里,1371,3740,1878,1862,377,2778,585,3171,73
2016-11,65000030-093,新北市中和區,正行里,1277,3129,1494,1635,379,2433,317,2579,70
2016-11,65000040-001,新北市永和區,福林里,1447,3605,1747,1858,421,2521,663,2971,97
2016-11,65000040-002,新北市永和區,文化里,1194,2894,1381,1513,306,2114,474,2418,79
2016-11,65000040-003,新北市永和區,豫溪里,2679,4988,2552,2436,367,3690,931,4402,93
2016-11,65000040-004,新北市永和區,光明里,1320,3145,1412,1733,328,2313,504,2636,76
2016-11,65000040-005,新北市永和區,仁愛里,1150,2789,1331,1458,298,2084,407,2328,72
2016-11,65000040-006,新北市永和區,永貞里,1468,3641,1717,1924,447,2512,682,3005,72
2016-11,65000040-007,新北市永和區,永福里,1150,2889,1410,1479,313,2061,515,2424,67
2016-11,65000040-008,新北市永和區,民治里,1237,3090,1397,1693,406,2149,535,2544,51
2016-11,65000040-009,新北市永和區,永成里,437,1051,514,537,95,736,220,903,22
2016-11,65000040-010,新北市永和區,忠義里,317,868,450,418,93,631,144,719,23
2016-11,65000040-011,新北市永和區,永元里,1953,5055,2339,2716,676,3616,763,4079,134
2016-11,65000040-012,新北市永和區,秀林里,1507,3932,1915,2017,570,2802,560,3153,75
2016-11,65000040-013,新北市永和區,保安里,2978,7653,3639,4014,1104,5678,871,6075,195
2016-11,65000040-014,新北市永和區,中溪里,2080,5319,2646,2673,609,3985,725,4363,152
2016-11,65000040-015,新北市永和區,永安里,1817,4373,2025,2348,537,3223,613,3550,118
2016-11,65000040-016,新北市永和區,民族里,1879,4915,2327,2588,706,3449,760,3927,112
2016-11,65000040-017,新北市永和區,民權里,1777,4848,2353,2495,711,3461,676,3832,113
2016-11,65000040-018,新北市永和區,中興里,1274,2978,1360,1618,325,2063,590,2523,55
2016-11,65000040-019,新北市永和區,勵行里,566,1320,628,692,137,946,237,1101,33
2016-11,65000040-020,新北市永和區,秀朗里,1588,4225,2055,2170,553,3088,584,3451,77
2016-11,65000040-021,新北市永和區,秀成里,1199,3070,1523,1547,326,2245,499,2565,77
2016-11,65000040-022,新北市永和區,上溪里,922,2067,953,1114,168,1512,387,1792,44
2016-11,65000040-023,新北市永和區,竹林里,1542,3824,1838,1986,387,2735,702,3232,84
2016-11,65000040-024,新北市永和區,雙和里,1728,4137,1903,2234,524,3014,599,3363,94
2016-11,65000040-025,新北市永和區,安和里,1741,4106,1914,2192,493,2941,672,3419,89
2016-11,65000040-026,新北市永和區,水源里,1677,4272,2047,2225,527,3085,660,3508,90
2016-11,65000040-027,新北市永和區,協和里,1308,3067,1485,1582,328,2230,509,2570,74
2016-11,65000040-028,新北市永和區,河堤里,1514,3400,1629,1771,394,2494,512,2826,78
2016-11,65000040-029,新北市永和區,頂溪里,1087,2555,1218,1337,241,1868,446,2206,47
2016-11,65000040-030,新北市永和區,潭墘里,1930,4857,2208,2649,739,3399,719,3831,124
2016-11,65000040-031,新北市永和區,潭安里,2021,5113,2480,2633,687,3638,788,4134,117
2016-11,65000040-032,新北市永和區,大新里,1218,2736,1225,1511,303,1954,479,2283,58
2016-11,65000040-033,新北市永和區,保平里,1975,5141,2427,2714,725,3674,742,4154,97
2016-11,65000040-034,新北市永和區,民本里,1623,4284,2022,2262,696,3079,509,3349,102
2016-11,65000040-035,新北市永和區,民樂里,1946,5029,2456,2573,695,3621,713,4062,116
2016-11,65000040-036,新北市永和區,光復里,764,1773,806,967,174,1282,317,1512,46
2016-11,65000040-037,新北市永和區,復興里,1004,2479,1185,1294,257,1789,433,2092,55
2016-11,65000040-038,新北市永和區,福和里,2307,5422,2540,2882,643,3976,803,4510,106
2016-11,65000040-039,新北市永和區,得和里,1850,4535,2125,2410,522,3264,749,3745,124
2016-11,65000040-040,新北市永和區,智光里,1394,3581,1736,1845,507,2495,579,2876,85
2016-11,65000040-041,新北市永和區,新生里,362,889,459,430,79,650,160,758,24
2016-11,65000040-042,新北市永和區,大同里,409,1001,510,491,102,722,177,854,21
2016-11,65000040-043,新北市永和區,前溪里,984,2214,1024,1190,224,1600,390,1867,50
2016-11,65000040-044,新北市永和區,和平里,2116,5145,2461,2684,658,3726,761,4209,110
2016-11,65000040-045,新北市永和區,新廍里,979,2340,1161,1179,215,1665,460,2014,37
2016-11,65000040-046,新北市永和區,下溪里,1585,4203,2043,2160,527,3141,535,3424,99
2016-11,65000040-047,新北市永和區,秀和里,2062,5237,2501,2736,645,3902,690,4290,130
2016-11,65000040-048,新北市永和區,河濱里,1351,3400,1650,1750,395,2474,531,2801,94
2016-11,65000040-049,新北市永和區,民生里,1546,4277,1991,2286,637,2990,650,3416,79
2016-11,65000040-050,新北市永和區,秀得里,1074,2876,1367,1509,430,2100,346,2291,57
2016-11,65000040-051,新北市永和區,上林里,1509,3698,1764,1934,462,2587,649,3035,76
2016-11,65000040-052,新北市永和區,網溪里,499,1253,622,631,159,873,221,1018,28
2016-11,65000040-053,新北市永和區,正興里,1012,2353,1075,1278,241,1666,446,2000,52
2016-11,65000040-054,新北市永和區,永興里,1333,3394,1600,1794,390,2332,672,2827,66
2016-11,65000040-055,新北市永和區,桂林里,1501,3887,1852,2035,439,2803,645,3207,93
2016-11,65000040-056,新北市永和區,店街里,1914,4338,1952,2386,541,3157,640,3583,68
2016-11,65000040-057,新北市永和區,信義里,1207,2699,1228,1471,218,2006,475,2370,49
2016-11,65000040-058,新北市永和區,後溪里,835,1903,915,988,177,1386,340,1647,29
2016-11,65000040-059,新北市永和區,民富里,1154,3294,1606,1688,544,2317,433,2575,55
2016-11,65000040-060,新北市永和區,秀元里,1242,3266,1568,1698,441,2295,530,2662,72
2016-11,65000040-061,新北市永和區,永樂里,1136,2579,1174,1405,304,1920,355,2088,78
2016-11,65000040-062,新北市永和區,保順里,4390,10838,5088,5750,1778,8178,882,8281,290
2016-11,65000050-001,新北市新莊區,海山里,2098,5655,2752,2903,683,4263,709,4618,131
2016-11,65000050-002,新北市新莊區,頭前里,3366,7778,3798,3980,1159,5929,690,6176,188
2016-11,65000050-003,新北市新莊區,國泰里,576,1634,836,798,208,1166,260,1313,43
2016-11,65000050-004,新北市新莊區,全安里,1808,4756,2302,2454,654,3509,593,3790,124
2016-11,65000050-005,新北市新莊區,福基里,1919,4427,2199,2228,648,3419,360,3515,120
2016-11,65000050-006,新北市新莊區,豐年里,1366,3959,1932,2027,511,3054,394,3208,99
2016-11,65000050-007,新北市新莊區,忠孝里,1896,5110,2501,2609,653,3785,672,4198,109
2016-11,65000050-008,新北市新莊區,恆安里,1686,4840,2352,2488,711,3516,613,3837,122
2016-11,65000050-009,新北市新莊區,後港里,2540,7416,3613,3803,840,6052,524,6100,217
2016-11,65000050-010,新北市新莊區,文衡里,837,2267,1111,1156,318,1618,331,1820,48
2016-11,65000050-011,新北市新莊區,中美里,2198,6342,3078,3264,987,4604,751,4960,149
2016-11,65000050-012,新北市新莊區,八德里,1215,3277,1593,1684,368,2560,349,2703,77
2016-11,65000050-013,新北市新莊區,興漢里,1399,3723,1847,1876,469,2620,634,3032,93
2016-11,65000050-014,新北市新莊區,中和里,1698,4900,2406,2494,594,3642,664,4037,115
2016-11,65000050-015,新北市新莊區,西盛里,3973,11251,5595,5656,1937,8563,751,8603,278
2016-11,65000050-016,新北市新莊區,榮和里,2782,4889,2876,2013,377,3856,656,4302,93
2016-11,65000050-017,新北市新莊區,中泰里,1784,4746,2349,2397,646,3406,694,3802,105
2016-11,65000050-018,新北市新莊區,瓊林里,2147,6310,3193,3117,907,4604,799,5034,150
2016-11,65000050-019,新北市新莊區,文德里,730,1907,942,965,264,1382,261,1521,42
2016-11,65000050-020,新北市新莊區,中誠里,868,2332,1160,1172,331,1701,300,1900,34
2016-11,65000050-021,新北市新莊區,裕民里,2635,7566,3768,3798,1189,5691,686,5898,185
2016-11,65000050-022,新北市新莊區,文明里,676,1954,935,1019,251,1432,271,1561,60
2016-11,65000050-023,新北市新莊區,中港里,2211,6813,3317,3496,1082,5182,549,5325,178
2016-11,65000050-024,新北市新莊區,富國里,914,2515,1254,1261,262,1982,271,2126,56
2016-11,65000050-025,新北市新莊區,思源里,2117,5755,2788,2967,787,4299,669,4618,148
2016-11,65000050-026,新北市新莊區,立人里,897,2465,1207,1258,345,1748,372,1973,58
2016-11,65000050-027,新北市新莊區,南港里,1960,5542,2721,2821,682,4431,429,4535,137
2016-11,65000050-028,新北市新莊區,仁愛里,1047,2857,1383,1474,325,2145,387,2354,82
2016-11,65000050-029,新北市新莊區,立德里,990,2729,1324,1405,324,2035,370,2218,73
2016-11,65000050-030,新北市新莊區,信義里,2077,5870,2825,3045,867,4442,561,4657,125
2016-11,65000050-031,新北市新莊區,立言里,1872,5460,2618,2842,728,4136,596,4422,135
2016-11,65000050-032,新北市新莊區,民安里,2120,6366,3068,3298,948,4989,429,4955,188
2016-11,65000050-033,新北市新莊區,和平里,1739,5037,2460,2577,617,3984,436,4161,112
2016-11,65000050-034,新北市新莊區,立功里,1400,3905,1899,2006,496,2835,574,3164,98
2016-11,65000050-035,新北市新莊區,民本里,1145,3182,1615,1567,342,2553,287,2677,68
2016-11,65000050-036,新北市新莊區,化成里,1328,3676,1842,1834,480,2814,382,3020,73
2016-11,65000050-037,新北市新莊區,立志里,1520,4177,2030,2147,585,3042,550,3367,96
2016-11,65000050-038,新北市新莊區,光華里,2705,7943,3889,4054,1466,5947,530,5938,201
2016-11,65000050-039,新北市新莊區,思賢里,1570,4458,2206,2252,601,3403,454,3603,100
2016-11,65000050-040,新北市新莊區,營盤里,915,2358,1194,1164,241,1775,342,2010,46
2016-11,65000050-041,新北市新莊區,光榮里,1538,4906,2389,2517,877,3693,336,3691,133
2016-11,65000050-042,新北市新莊區,自強里,1158,2841,1456,1385,337,2084,420,2361,55
2016-11,65000050-043,新北市新莊區,丹鳳里,3090,8513,4188,4325,1333,6554,626,6619,232
2016-11,65000050-044,新北市新莊區,光明里,1530,4944,2398,2546,894,3751,299,3713,132
2016-11,65000050-045,新北市新莊區,自立里,2186,5770,2734,3036,779,4364,627,4645,142
2016-11,65000050-046,新北市新莊區,合鳳里,1672,4855,2436,2419,658,3749,448,3940,119
2016-11,65000050-047,新北市新莊區,幸福里,1635,4634,2250,2384,598,3503,533,3785,101
2016-11,65000050-048,新北市新莊區,雙鳳里,4251,11382,5632,5750,2118,8501,763,8607,249
2016-11,65000050-049,新北市新莊區,自信里,976,2670,1300,1370,349,2004,317,2159,69
2016-11,65000050-050,新北市新莊區,龍鳳里,3545,9446,4476,4970,1699,7189,558,7094,260
2016-11,65000050-051,新北市新莊區,中華里,1171,2992,1467,1525,413,2298,281,2400,77
2016-11,65000050-052,新北市新莊區,中隆里,1778,4882,2369,2513,825,3722,335,3703,142
2016-11,65000050-053,新北市新莊區,中原里,3953,10657,5160,5497,1583,8434,640,8221,347
2016-11,65000050-054,新北市新莊區,中信里,3111,9246,4492,4754,1645,7025,576,7002,229
2016-11,65000050-055,新北市新莊區,四維里,1834,4918,2379,2539,598,3834,486,4003,129
2016-11,65000050-056,新北市新莊區,建福里,903,2644,1320,1324,270,2124,250,2261,50
2016-11,65000050-057,新北市新莊區,中宏里,1362,3936,1941,1995,514,3061,361,3180,113
2016-11,65000050-058,新北市新莊區,中全里,1296,3805,1907,1898,462,2971,372,3113,101
2016-11,65000050-059,新北市新莊區,立泰里,1841,5169,2494,2675,741,3868,560,4125,121
2016-11,65000050-060,新北市新莊區,全泰里,1934,5337,2644,2693,712,3896,729,4314,125
2016-11,65000050-061,新北市新莊區,仁義里,1448,3975,1993,1982,477,3024,474,3275,93
2016-11,65000050-062,新北市新莊區,立基里,2325,6590,3204,3386,866,5099,625,5268,171
2016-11,65000050-063,新北市新莊區,昌明里,1292,3790,1826,1964,428,3081,281,3128,103
2016-11,65000050-064,新北市新莊區,昌平里,2824,6133,2875,3258,841,4921,371,4929,157
2016-11,65000050-065,新北市新莊區,文聖里,1449,3716,1740,1976,489,2662,565,3056,80
2016-11,65000050-066,新北市新莊區,萬安里,1478,3926,1877,2049,464,3121,341,3291,63
2016-11,65000050-067,新北市新莊區,龍安里,829,2495,1254,1241,326,1941,228,2013,62
2016-11,65000050-068,新北市新莊區,福營里,1092,2627,1333,1294,245,2004,378,2258,51
2016-11,65000050-069,新北市新莊區,後德里,1086,3126,1564,1562,311,2570,245,2647,77
2016-11,65000050-070,新北市新莊區,建安里,2476,6882,3340,3542,846,5573,463,5546,214
2016-11,65000050-071,新北市新莊區,成德里,1806,5381,2579,2802,811,4194,376,4244,140
2016-11,65000050-072,新北市新莊區,福興里,2107,6085,3079,3006,856,4832,397,4757,201
2016-11,65000050-073,新北市新莊區,昌信里,1411,3924,1864,2060,594,3107,223,3003,138
2016-11,65000050-074,新北市新莊區,昌隆里,1696,4677,2184,2493,652,3734,291,3606,176
2016-11,65000050-075,新北市新莊區,中平里,3444,9480,4390,5090,1847,7136,497,6733,348
2016-11,65000050-076,新北市新莊區,立廷里,4643,11772,5575,6197,2208,8918,646,8802,288
2016-11,65000050-077,新北市新莊區,泰豐里,1000,2615,1276,1339,386,1943,286,2079,53
2016-11,65000050-078,新北市新莊區,富民里,1470,4004,1962,2042,450,3281,273,3293,114
2016-11,65000050-079,新北市新莊區,龍福里,861,2396,1135,1261,305,1917,174,1893,83
2016-11,65000050-080,新北市新莊區,祥鳳里,902,2575,1276,1299,372,1978,225,2031,73
2016-11,65000050-081,新北市新莊區,民全里,1327,3925,1964,1961,525,3159,241,3127,127
2016-11,65000050-082,新北市新莊區,民有里,1548,4264,2048,2216,595,3415,254,3362,132
2016-11,65000050-083,新北市新莊區,光正里,1620,4922,2433,2489,958,3670,294,3608,135
2016-11,65000050-084,新北市新莊區,光和里,945,2987,1444,1543,454,2332,201,2347,79
2016-11,65000060-001,新北市新店區,國豐里,1451,3492,1609,1883,299,2510,683,3041,68
2016-11,65000060-002,新北市新店區,明德里,1794,4176,1938,2238,326,3142,708,3633,98
2016-11,65000060-003,新北市新店區,大豐里,1596,3852,1812,2040,352,2873,627,3308,88
2016-11,65000060-004,新北市新店區,大同里,1774,4125,1985,2140,345,3060,720,3571,91
2016-11,65000060-005,新北市新店區,江陵里,2340,5649,2665,2984,475,4350,824,4857,146
2016-11,65000060-006,新北市新店區,寶興里,2457,5390,2571,2819,478,4041,871,4643,121
2016-11,65000060-007,新北市新店區,寶安里,2600,5585,2613,2972,395,4180,1010,4984,100
2016-11,65000060-008,新北市新店區,信義里,3025,6349,3043,3306,400,4969,980,5643,148
2016-11,65000060-009,新北市新店區,忠孝里,1287,2848,1372,1476,227,2114,507,2494,59
2016-11,65000060-010,新北市新店區,大鵬里,1283,2743,1341,1402,208,2020,515,2410,58
