年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-01,10014010-016,臺東縣臺東市,強國里,275,728,384,344,59,560,109,627,19
2016-01,10014010-017,臺東縣臺東市,建國里,614,1488,792,696,116,1111,261,1287,33
2016-01,10014010-018,臺東縣臺東市,民權里,403,994,518,476,95,739,160,845,25
2016-01,10014010-019,臺東縣臺東市,仁愛里,328,802,416,386,56,607,139,704,20
2016-01,10014010-020,臺東縣臺東市,中正里,385,923,457,466,47,672,204,834,18
2016-01,10014010-021,臺東縣臺東市,大同里,375,935,453,482,108,664,163,760,32
2016-01,10014010-022,臺東縣臺東市,成功里,410,958,474,484,100,680,178,793,27
2016-01,10014010-023,臺東縣臺東市,文化里,461,1308,649,659,442,749,117,808,22
2016-01,10014010-024,臺東縣臺東市,中山里,400,1096,547,549,238,663,195,807,24
2016-01,10014010-025,臺東縣臺東市,復國里,305,731,378,353,66,545,120,618,23
2016-01,10014010-026,臺東縣臺東市,興國里,384,1133,545,588,287,698,148,766,41
2016-01,10014010-027,臺東縣臺東市,復興里,211,513,254,259,47,375,91,439,8
2016-01,10014010-028,臺東縣臺東市,鐵花里,195,456,223,233,26,331,99,401,11
2016-01,10014010-029,臺東縣臺東市,新園里,735,1861,981,880,213,1399,249,1495,77
2016-01,10014010-030,臺東縣臺東市,豐田里,867,2430,1222,1208,296,1807,327,1964,65
2016-01,10014010-031,臺東縣臺東市,豐年里,1248,3182,1640,1542,282,2480,420,2667,118
2016-01,10014010-032,臺東縣臺東市,光明里,1336,3541,1659,1882,762,2475,304,2462,119
2016-01,10014010-033,臺東縣臺東市,豐樂里,571,1842,925,917,282,1341,219,1427,61
2016-01,10014010-034,臺東縣臺東市,永樂里,850,2573,1307,1266,431,1883,259,1883,100
2016-01,10014010-035,臺東縣臺東市,康樂里,587,1596,854,742,207,1195,194,1267,53
2016-01,10014010-036,臺東縣臺東市,東海里,1391,3796,1838,1958,767,2588,441,2790,109
2016-01,10014010-037,臺東縣臺東市,新興里,499,1196,589,607,118,849,229,1012,30
2016-01,10014010-038,臺東縣臺東市,豐榮里,3558,9378,4571,4807,1141,7263,974,7541,288
2016-01,10014010-039,臺東縣臺東市,豐谷里,2052,5935,2989,2946,668,4545,722,4798,189
2016-01,10014010-040,臺東縣臺東市,豐里里,930,2812,1490,1322,332,2094,386,2257,108
2016-01,10014010-041,臺東縣臺東市,豐原里,468,1431,769,662,155,1041,235,1188,35
2016-01,10014010-042,臺東縣臺東市,建和里,610,1641,871,770,174,1193,274,1376,42
2016-01,10014010-043,臺東縣臺東市,建興里,402,1083,567,516,84,801,198,924,37
2016-01,10014010-044,臺東縣臺東市,建業里,559,1493,782,711,167,1077,249,1221,39
2016-01,10014010-045,臺東縣臺東市,知本里,546,1525,766,759,146,1175,204,1260,60
2016-01,10014010-046,臺東縣臺東市,建農里,838,2325,1223,1102,282,1775,268,1874,68
2016-01,10014020-001,臺東縣成功鎮,博愛里,324,711,399,312,41,492,178,643,12
2016-01,10014020-002,臺東縣成功鎮,忠孝里,489,1138,581,557,101,797,240,998,23
2016-01,10014020-003,臺東縣成功鎮,三仙里,625,1634,897,737,177,1196,261,1376,35
2016-01,10014020-004,臺東縣成功鎮,三民里,1124,3169,1646,1523,310,2374,485,2652,88
2016-01,10014020-005,臺東縣成功鎮,忠智里,777,2266,1190,1076,277,1600,389,1836,60
2016-01,10014020-006,臺東縣成功鎮,忠仁里,947,2724,1417,1307,342,1956,426,2225,64
2016-01,10014020-007,臺東縣成功鎮,和平里,354,865,462,403,57,608,200,781,13
2016-01,10014020-008,臺東縣成功鎮,信義里,786,2103,1129,974,173,1511,419,1855,34
2016-01,10014030-001,臺東縣關山鎮,德高里,680,1926,1022,904,181,1330,415,1602,67
2016-01,10014030-002,臺東縣關山鎮,豐泉里,474,1393,717,676,195,1000,198,1082,49
2016-01,10014030-003,臺東縣關山鎮,新福里,375,1066,591,475,144,760,162,849,36
2016-01,10014030-004,臺東縣關山鎮,中福里,353,986,512,474,133,663,190,813,16
2016-01,10014030-005,臺東縣關山鎮,里壠里,747,2052,1005,1047,260,1453,339,1652,66
2016-01,10014030-006,臺東縣關山鎮,電光里,231,642,379,263,63,457,122,539,20
2016-01,10014030-007,臺東縣關山鎮,月眉里,336,844,454,390,80,612,152,713,21
2016-01,10014040-001,臺東縣卑南鄉,嘉豐村,211,574,316,258,61,419,94,477,15
2016-01,10014040-002,臺東縣卑南鄉,利吉村,185,470,253,217,34,336,100,418,8
2016-01,10014040-003,臺東縣卑南鄉,富山村,245,596,328,268,62,433,101,500,14
2016-01,10014040-004,臺東縣卑南鄉,富源村,165,389,221,168,30,263,96,343,13
2016-01,10014040-005,臺東縣卑南鄉,明峰村,514,1341,741,600,130,944,267,1140,36
2016-01,10014040-006,臺東縣卑南鄉,初鹿村,545,1541,817,724,187,1102,252,1251,45
2016-01,10014040-007,臺東縣卑南鄉,美農村,485,1187,648,539,103,841,243,1002,29
2016-01,10014040-008,臺東縣卑南鄉,賓朗村,955,2614,1383,1231,282,1885,447,2148,88
2016-01,10014040-009,臺東縣卑南鄉,泰安村,511,1349,709,640,198,1004,147,1059,36
2016-01,10014040-010,臺東縣卑南鄉,太平村,1326,3419,1749,1670,340,2699,380,2862,88
2016-01,10014040-011,臺東縣卑南鄉,利嘉村,460,1255,654,601,131,965,159,1033,42
2016-01,10014040-012,臺東縣卑南鄉,東興村,497,1394,729,665,181,1067,146,1127,40
2016-01,10014040-013,臺東縣卑南鄉,溫泉村,554,1346,714,632,158,925,263,1120,28
2016-01,10014100-001,臺東縣大武鄉,大竹村,348,878,457,421,113,643,122,725,18
2016-01,10014100-002,臺東縣大武鄉,大鳥村,533,1361,741,620,191,1031,139,1082,39
2016-01,10014100-003,臺東縣大武鄉,大武村,663,1675,878,797,216,1245,214,1361,38
2016-01,10014100-004,臺東縣大武鄉,尚武村,687,1735,886,849,155,1314,266,1496,42
2016-01,10014100-005,臺東縣大武鄉,南興村,279,648,328,320,60,500,88,561,8
2016-01,10014090-001,臺東縣太麻里鄉,美和村,528,1504,788,716,164,1109,231,1227,49
2016-01,10014090-002,臺東縣太麻里鄉,三和村,273,730,379,351,77,522,131,602,28
2016-01,10014090-003,臺東縣太麻里鄉,華源村,306,701,386,315,62,451,188,606,19
2016-01,10014090-004,臺東縣太麻里鄉,北里村,296,652,370,282,73,462,117,541,17
2016-01,10014090-005,臺東縣太麻里鄉,泰和村,688,1691,866,825,185,1206,300,1404,47
2016-01,10014090-006,臺東縣太麻里鄉,大王村,887,2131,1143,988,265,1518,348,1769,36
2016-01,10014090-007,臺東縣太麻里鄉,香蘭村,362,889,498,391,85,611,193,771,16
2016-01,10014090-008,臺東縣太麻里鄉,金崙村,816,1997,1058,939,266,1487,244,1609,51
2016-01,10014090-009,臺東縣太麻里鄉,多良村,465,1051,545,506,131,784,136,868,25
2016-01,10014070-001,臺東縣東河鄉,北源村,859,1799,1106,693,114,1308,377,1620,30
2016-01,10014070-002,臺東縣東河鄉,泰源村,520,1434,769,665,133,1038,263,1220,38
2016-01,10014070-003,臺東縣東河鄉,東河村,449,1131,618,513,101,803,227,975,23
2016-01,10014070-004,臺東縣東河鄉,尚德村,137,322,177,145,25,236,61,276,8
2016-01,10014070-005,臺東縣東河鄉,隆昌村,268,585,310,275,33,399,153,533,4
2016-01,10014070-006,臺東縣東河鄉,興昌村,507,1065,552,513,104,689,272,925,19
2016-01,10014070-007,臺東縣東河鄉,都蘭村,1029,2492,1326,1166,254,1766,472,2123,53
2016-01,10014080-001,臺東縣長濱鄉,樟原村,300,737,414,323,46,494,197,647,21
2016-01,10014080-002,臺東縣長濱鄉,三間村,550,1420,822,598,120,945,355,1234,38
2016-01,10014080-003,臺東縣長濱鄉,忠勇村,238,664,395,269,79,451,134,558,12
2016-01,10014080-004,臺東縣長濱鄉,長濱村,872,2294,1265,1029,211,1609,474,1974,48
2016-01,10014080-005,臺東縣長濱鄉,竹湖村,388,1026,563,463,83,726,217,912,13
2016-01,10014080-006,臺東縣長濱鄉,寧埔村,579,1424,834,590,92,1022,310,1297,19
2016-01,10014050-001,臺東縣鹿野鄉,瑞和村,277,763,408,355,73,560,130,636,26
2016-01,10014050-002,臺東縣鹿野鄉,瑞豐村,396,1008,553,455,65,724,219,889,27
2016-01,10014050-003,臺東縣鹿野鄉,瑞源村,392,1067,534,533,134,749,184,869,31
2016-01,10014050-004,臺東縣鹿野鄉,永安村,624,1702,928,774,173,1268,261,1428,38
2016-01,10014050-005,臺東縣鹿野鄉,瑞隆村,419,1019,562,457,92,718,209,877,20
2016-01,10014050-006,臺東縣鹿野鄉,鹿野村,489,1272,663,609,136,894,242,1057,43
2016-01,10014050-007,臺東縣鹿野鄉,龍田村,482,1271,690,581,143,869,259,1074,18
2016-01,10014060-001,臺東縣池上鄉,福文村,541,1366,725,641,133,964,269,1138,34
2016-01,10014060-002,臺東縣池上鄉,慶豐村,278,766,406,360,58,551,157,661,24
2016-01,10014060-003,臺東縣池上鄉,大坡村,146,368,199,169,37,256,75,318,6
2016-01,10014060-004,臺東縣池上鄉,大埔村,336,916,451,465,85,652,179,781,22
2016-01,10014060-005,臺東縣池上鄉,福原村,870,2291,1133,1158,278,1596,417,1892,55
2016-01,10014060-006,臺東縣池上鄉,錦園村,162,402,218,184,38,273,91,343,11
2016-01,10014060-007,臺東縣池上鄉,新興村,381,1027,558,469,119,702,206,854,23
2016-01,10014060-008,臺東縣池上鄉,萬安村,151,397,212,185,55,253,89,324,11
2016-01,10014060-009,臺東縣池上鄉,富興村,173,454,262,192,46,325,83,382,12
2016-01,10014060-010,臺東縣池上鄉,振興村,197,496,269,227,49,354,93,415,14
2016-01,10014110-001,臺東縣綠島鄉,公舘村,298,997,532,465,118,783,96,807,31
2016-01,10014110-002,臺東縣綠島鄉,中寮村,351,1193,631,562,110,965,118,1001,38
2016-01,10014110-003,臺東縣綠島鄉,南寮村,436,1576,803,773,157,1255,164,1330,37
2016-01,10014130-001,臺東縣延平鄉,武陵村,230,725,391,334,124,544,57,550,22
2016-01,10014130-002,臺東縣延平鄉,永康村,115,363,197,166,63,270,30,269,14
2016-01,10014130-003,臺東縣延平鄉,紅葉村,141,517,278,239,85,390,42,400,15
2016-01,10014130-004,臺東縣延平鄉,鸞山村,227,723,391,332,115,537,71,548,21
2016-01,10014130-005,臺東縣延平鄉,桃源村,362,1237,647,590,210,947,80,935,32
2016-01,10014120-001,臺東縣海端鄉,廣原村,252,1017,525,492,213,736,68,742,21
2016-01,10014120-002,臺東縣海端鄉,霧鹿村,98,355,189,166,66,249,40,267,8
2016-01,10014120-003,臺東縣海端鄉,利稻村,80,332,165,167,70,241,21,232,14
2016-01,10014120-004,臺東縣海端鄉,海端村,304,1211,644,567,212,908,91,902,34
2016-01,10014120-005,臺東縣海端鄉,崁頂村,200,736,413,323,129,559,48,545,25
2016-01,10014120-006,臺東縣海端鄉,加拿村,155,665,372,293,114,512,39,485,29
2016-01,10014150-001,臺東縣達仁鄉,台坂村,275,699,373,326,69,544,86,589,16
2016-01,10014150-002,臺東縣達仁鄉,土坂村,337,961,539,422,99,778,84,790,35
2016-01,10014150-003,臺東縣達仁鄉,新化村,145,381,213,168,51,277,53,309,9
2016-01,10014150-004,臺東縣達仁鄉,安朔村,335,740,403,337,80,589,71,625,17
2016-01,10014150-005,臺東縣達仁鄉,森永村,205,454,247,207,53,337,64,388,4
2016-01,10014150-006,臺東縣達仁鄉,南田村,155,356,179,177,26,303,27,312,7
2016-01,10014140-001,臺東縣金峰鄉,新興村,169,615,317,298,111,469,35,467,19
2016-01,10014140-002,臺東縣金峰鄉,正興村,211,704,352,352,102,537,65,548,19
2016-01,10014140-003,臺東縣金峰鄉,嘉蘭村,470,1480,761,719,249,1115,116,1109,53
2016-01,10014140-004,臺東縣金峰鄉,賓茂村,131,403,219,184,63,299,41,317,11
2016-01,10014140-005,臺東縣金峰鄉,歷坵村,123,378,200,178,59,279,40,296,13
2016-01,10014160-001,臺東縣蘭嶼鄉,東清村,502,1490,745,745,255,1142,93,1112,52
2016-01,10014160-002,臺東縣蘭嶼鄉,朗島村,316,920,457,463,147,712,61,687,36
2016-01,10014160-003,臺東縣蘭嶼鄉,紅頭村,556,1470,748,722,204,1157,109,1168,45
2016-01,10014160-004,臺東縣蘭嶼鄉,椰油村,408,1167,598,569,211,879,77,880,32
2016-01,10015010-001,花蓮縣花蓮市,民立里,749,1779,851,928,287,1224,268,1400,34
2016-01,10015010-002,花蓮縣花蓮市,民運里,949,2314,1147,1167,202,1716,396,1966,62
2016-01,10015010-003,花蓮縣花蓮市,民族里,235,621,298,323,119,428,74,448,22
2016-01,10015010-004,花蓮縣花蓮市,主信里,298,727,336,391,137,473,117,551,14
2016-01,10015010-005,花蓮縣花蓮市,主睦里,280,724,338,386,126,495,103,553,20
2016-01,10015010-006,花蓮縣花蓮市,主和里,1416,3850,1884,1966,675,2641,534,2923,102
2016-01,10015010-007,花蓮縣花蓮市,國威里,1183,2486,1284,1202,498,1637,351,1848,53
2016-01,10015010-008,花蓮縣花蓮市,國風里,1552,4487,2061,2426,1050,2807,630,3176,107
2016-01,10015010-009,花蓮縣花蓮市,民德里,833,2023,945,1078,403,1388,232,1511,46
2016-01,10015010-010,花蓮縣花蓮市,民意里,958,2400,1339,1061,191,1682,527,2064,76
2016-01,10015010-011,花蓮縣花蓮市,民治里,23,49,31,18,1,41,7,44,3
2016-01,10015010-012,花蓮縣花蓮市,主義里,221,567,289,278,77,406,84,449,15
2016-01,10015010-013,花蓮縣花蓮市,主工里,275,735,351,384,152,486,97,544,12
2016-01,10015010-014,花蓮縣花蓮市,主農里,1601,4556,2193,2363,833,3231,492,3410,132
2016-01,10015010-015,花蓮縣花蓮市,國治里,525,1345,628,717,328,852,165,908,41
2016-01,10015010-016,花蓮縣花蓮市,國富里,2350,5969,2892,3077,582,4582,805,5050,149
2016-01,10015010-017,花蓮縣花蓮市,民政里,1716,4259,1969,2290,566,3130,563,3409,116
2016-01,10015010-018,花蓮縣花蓮市,民勤里,1700,4445,2059,2386,1108,2911,426,3040,139
2016-01,10015010-019,花蓮縣花蓮市,民生里,632,1540,723,817,275,1043,222,1150,38
2016-01,10015010-020,花蓮縣花蓮市,主商里,302,878,420,458,226,536,116,600,18
2016-01,10015010-021,花蓮縣花蓮市,主學里,871,2406,1160,1246,466,1633,307,1784,68
2016-01,10015010-022,花蓮縣花蓮市,國光里,595,1518,764,754,225,1076,217,1167,50
2016-01,10015010-023,花蓮縣花蓮市,國聯里,1393,3055,1479,1576,249,2432,374,2632,78
2016-01,10015010-024,花蓮縣花蓮市,國強里,715,2081,1025,1056,310,1557,214,1613,63
2016-01,10015010-025,花蓮縣花蓮市,民心里,437,1112,593,519,109,866,137,917,38
2016-01,10015010-026,花蓮縣花蓮市,民樂里,305,693,337,356,75,523,95,577,18
2016-01,10015010-027,花蓮縣花蓮市,民主里,282,656,321,335,116,463,77,492,18
2016-01,10015010-028,花蓮縣花蓮市,主勤里,428,1135,541,594,219,726,190,840,25
2016-01,10015010-029,花蓮縣花蓮市,主力里,1296,3326,1567,1759,540,2322,464,2562,94
2016-01,10015010-030,花蓮縣花蓮市,國安里,276,611,298,313,92,428,91,469,22
2016-01,10015010-031,花蓮縣花蓮市,國魂里,991,2651,1268,1383,513,1767,371,1974,65
2016-01,10015010-032,花蓮縣花蓮市,國慶里,438,1195,612,583,149,872,174,970,34
2016-01,10015010-033,花蓮縣花蓮市,民享里,1422,3417,1672,1745,365,2689,363,2775,130
2016-01,10015010-034,花蓮縣花蓮市,民有里,277,791,402,389,126,564,101,601,21
2016-01,10015010-035,花蓮縣花蓮市,民權里,217,535,257,278,91,367,77,390,16
2016-01,10015010-036,花蓮縣花蓮市,主計里,405,1005,487,518,126,752,127,798,35
2016-01,10015010-037,花蓮縣花蓮市,主權里,2449,6641,3154,3487,1057,4813,771,5130,190
2016-01,10015010-038,花蓮縣花蓮市,國華里,1104,2994,1447,1547,644,1924,426,2156,88
2016-01,10015010-039,花蓮縣花蓮市,國防里,424,1081,502,579,177,776,128,836,24
2016-01,10015010-040,花蓮縣花蓮市,國福里,614,1697,883,814,164,1324,209,1418,52
2016-01,10015010-041,花蓮縣花蓮市,國裕里,1936,4940,2389,2551,593,3801,546,4040,140
2016-01,10015010-042,花蓮縣花蓮市,主安里,1137,3150,1493,1657,533,2203,414,2389,91
2016-01,10015010-043,花蓮縣花蓮市,國盛里,2081,4356,2109,2247,462,3508,386,3583,150
2016-01,10015010-044,花蓮縣花蓮市,國興里,1844,4693,2311,2382,543,3663,487,3757,175
2016-01,10015010-045,花蓮縣花蓮市,民孝里,1673,4194,2079,2115,538,3148,508,3383,123
2016-01,10015020-001,花蓮縣鳳林鎮,鳳仁里,518,1383,724,659,145,977,261,1166,36
2016-01,10015020-002,花蓮縣鳳林鎮,鳳義里,286,733,365,368,61,500,172,632,21
2016-01,10015020-003,花蓮縣鳳林鎮,鳳禮里,268,710,361,349,61,476,173,596,29
2016-01,10015020-004,花蓮縣鳳林鎮,鳳智里,536,1353,675,678,170,893,290,1105,31
2016-01,10015020-005,花蓮縣鳳林鎮,鳳信里,594,1546,817,729,139,1112,295,1317,36
2016-01,10015020-006,花蓮縣鳳林鎮,山興里,262,535,293,242,31,364,140,480,11
2016-01,10015020-007,花蓮縣鳳林鎮,大榮里,547,1420,757,663,138,976,306,1204,33
2016-01,10015020-008,花蓮縣鳳林鎮,北林里,253,639,349,290,63,414,162,554,9
2016-01,10015020-009,花蓮縣鳳林鎮,南平里,266,614,347,267,43,381,190,546,11
2016-01,10015020-010,花蓮縣鳳林鎮,林榮里,370,932,476,456,84,610,238,807,16
2016-01,10015020-011,花蓮縣鳳林鎮,長橋里,461,1132,595,537,102,747,283,967,32
2016-01,10015020-012,花蓮縣鳳林鎮,森榮里,43,102,50,52,4,57,41,93,4
2016-01,10015030-001,花蓮縣玉里鎮,中城里,2236,6361,3181,3180,912,4573,876,5008,194
2016-01,10015030-002,花蓮縣玉里鎮,啟模里,804,2036,1021,1015,267,1424,345,1611,71
2016-01,10015030-003,花蓮縣玉里鎮,永昌里,525,1537,816,721,161,1069,307,1296,38
2016-01,10015030-004,花蓮縣玉里鎮,泰昌里,488,1727,983,744,119,1112,496,1524,38
2016-01,10015030-005,花蓮縣玉里鎮,國武里,513,1466,725,741,146,1026,294,1226,31
2016-01,10015030-006,花蓮縣玉里鎮,源城里,505,1482,815,667,147,1048,287,1240,42
2016-01,10015030-007,花蓮縣玉里鎮,長良里,295,772,443,329,89,529,154,644,16
2016-01,10015030-008,花蓮縣玉里鎮,樂合里,471,1125,650,475,86,804,235,988,23
2016-01,10015030-009,花蓮縣玉里鎮,東豐里,226,641,370,271,75,430,136,518,16
2016-01,10015030-010,花蓮縣玉里鎮,觀音里,689,1800,972,828,178,1260,362,1529,39
2016-01,10015030-011,花蓮縣玉里鎮,松浦里,613,1829,1048,781,198,1328,303,1527,46
2016-01,10015030-012,花蓮縣玉里鎮,春日里,381,1009,562,447,109,679,221,856,20
2016-01,10015030-013,花蓮縣玉里鎮,德武里,291,896,498,398,107,607,182,730,23
2016-01,10015030-014,花蓮縣玉里鎮,三民里,416,1030,582,448,104,682,244,878,25
2016-01,10015030-015,花蓮縣玉里鎮,大禹里,467,1271,684,587,154,844,273,1063,31
2016-01,10015040-001,花蓮縣新城鄉,新城村,590,1545,773,772,182,1069,294,1282,33
2016-01,10015040-002,花蓮縣新城鄉,順安村,371,1057,590,467,115,768,174,874,33
2016-01,10015040-003,花蓮縣新城鄉,康樂村,1019,2808,1411,1397,321,2125,362,2314,79
2016-01,10015040-004,花蓮縣新城鄉,北埔村,1670,4534,2346,2188,560,3484,490,3615,178
2016-01,10015040-005,花蓮縣新城鄉,佳林村,416,1152,593,559,148,884,120,924,34
2016-01,10015040-006,花蓮縣新城鄉,嘉里村,1757,4529,2335,2194,668,3430,431,3588,118
2016-01,10015040-007,花蓮縣新城鄉,嘉新村,630,1538,805,733,173,1070,295,1289,36
2016-01,10015040-008,花蓮縣新城鄉,大漢村,1160,3049,1589,1460,393,2300,356,2438,93
2016-01,10015050-001,花蓮縣吉安鄉,北昌村,3307,8702,4144,4558,1319,6343,1040,6918,193
2016-01,10015050-002,花蓮縣吉安鄉,勝安村,2170,5675,2797,2878,648,4420,607,4645,158
2016-01,10015050-003,花蓮縣吉安鄉,太昌村,1589,4242,2209,2033,439,3287,516,3474,162
2016-01,10015050-004,花蓮縣吉安鄉,永安村,1852,4746,2359,2387,435,3691,620,4003,156
2016-01,10015050-005,花蓮縣吉安鄉,慶豐村,2937,7832,4054,3778,711,6211,910,6594,248
2016-01,10015050-006,花蓮縣吉安鄉,吉安村,2324,5883,3058,2825,556,4663,664,4937,180
2016-01,10015050-007,花蓮縣吉安鄉,福興村,1205,3345,1733,1612,337,2602,406,2776,111
2016-01,10015050-008,花蓮縣吉安鄉,南華村,645,1785,953,832,155,1282,348,1522,56
2016-01,10015050-009,花蓮縣吉安鄉,干城村,650,1451,819,632,109,1167,175,1263,33
2016-01,10015050-010,花蓮縣吉安鄉,永興村,1218,3392,1734,1658,423,2545,424,2739,96
2016-01,10015050-011,花蓮縣吉安鄉,稻香村,1295,3724,1895,1829,434,2858,432,3018,123
2016-01,10015050-012,花蓮縣吉安鄉,南昌村,1761,4913,2403,2510,681,3791,441,3878,163
2016-01,10015050-013,花蓮縣吉安鄉,宜昌村,1707,4758,2347,2411,618,3540,600,3851,112
2016-01,10015050-014,花蓮縣吉安鄉,仁里村,2693,7020,3435,3585,690,5353,977,5880,200
2016-01,10015050-015,花蓮縣吉安鄉,東昌村,2375,6123,3150,2973,528,4830,765,5185,183
2016-01,10015050-016,花蓮縣吉安鄉,仁安村,968,2490,1310,1180,216,1990,284,2083,87
2016-01,10015050-017,花蓮縣吉安鄉,仁和村,1934,5090,2675,2415,456,4078,556,4292,162
2016-01,10015050-018,花蓮縣吉安鄉,光華村,856,2105,1090,1015,193,1679,233,1752,84
2016-01,10015060-001,花蓮縣壽豐鄉,樹湖村,160,402,214,188,30,292,80,346,9
2016-01,10015060-002,花蓮縣壽豐鄉,溪口村,430,1185,628,557,97,809,279,1025,28
2016-01,10015060-003,花蓮縣壽豐鄉,豐山村,844,2260,1197,1063,238,1603,419,1888,53
2016-01,10015060-004,花蓮縣壽豐鄉,豐裡村,582,1630,862,768,163,1209,258,1360,48
2016-01,10015060-005,花蓮縣壽豐鄉,豐坪村,369,1037,555,482,111,750,176,865,21
2016-01,10015060-006,花蓮縣壽豐鄉,共和村,265,682,359,323,69,503,110,566,24
2016-01,10015060-007,花蓮縣壽豐鄉,壽豐村,719,1890,998,892,223,1354,313,1562,55
2016-01,10015060-008,花蓮縣壽豐鄉,光榮村,327,927,516,411,93,649,185,778,23
2016-01,10015060-009,花蓮縣壽豐鄉,池南村,379,895,483,412,64,631,200,790,17
2016-01,10015060-010,花蓮縣壽豐鄉,平和村,632,1609,858,751,140,1196,273,1356,52
2016-01,10015060-011,花蓮縣壽豐鄉,志學村,1224,3002,1557,1445,347,2267,388,2483,75
2016-01,10015060-012,花蓮縣壽豐鄉,米棧村,127,286,151,135,21,206,59,256,5
2016-01,10015060-013,花蓮縣壽豐鄉,月眉村,365,971,547,424,109,702,160,807,25
2016-01,10015060-014,花蓮縣壽豐鄉,水璉村,382,877,501,376,79,587,211,763,17
2016-01,10015060-015,花蓮縣壽豐鄉,鹽寮村,260,532,291,241,29,404,99,474,10
2016-01,10015070-001,花蓮縣光復鄉,大安村,396,1008,499,509,87,718,203,855,25
2016-01,10015070-002,花蓮縣光復鄉,大華村,594,1486,784,702,127,1094,265,1287,31
2016-01,10015070-003,花蓮縣光復鄉,大平村,427,1088,578,510,103,761,224,932,19
2016-01,10015070-004,花蓮縣光復鄉,大馬村,485,1190,611,579,119,837,234,1013,26
2016-01,10015070-005,花蓮縣光復鄉,大同村,489,1280,673,607,140,909,231,1067,30
2016-01,10015070-006,花蓮縣光復鄉,大進村,210,516,279,237,31,369,116,461,11
2016-01,10015070-007,花蓮縣光復鄉,大全村,350,911,499,412,86,642,183,785,15
2016-01,10015070-008,花蓮縣光復鄉,大興村,218,577,326,251,79,409,89,455,18
2016-01,10015070-009,花蓮縣光復鄉,大富村,158,375,200,175,28,259,88,328,10
2016-01,10015070-010,花蓮縣光復鄉,大豐村,198,526,298,228,48,335,143,465,7
2016-01,10015070-011,花蓮縣光復鄉,東富村,397,1157,631,526,115,807,235,985,29
2016-01,10015070-012,花蓮縣光復鄉,西富村,407,1092,570,522,102,743,247,944,25
2016-01,10015070-013,花蓮縣光復鄉,南富村,337,976,522,454,88,699,189,828,31
2016-01,10015070-014,花蓮縣光復鄉,北富村,371,1014,551,463,86,702,226,873,23
2016-01,10015080-001,花蓮縣豐濱鄉,豐濱村,712,1922,1051,871,174,1380,368,1673,27
2016-01,10015080-002,花蓮縣豐濱鄉,新社村,270,670,374,296,46,490,134,594,15
2016-01,10015080-003,花蓮縣豐濱鄉,磯崎村,156,396,211,185,24,312,60,360,4
2016-01,10015080-004,花蓮縣豐濱鄉,港口村,314,809,450,359,61,586,162,720,12
2016-01,10015080-005,花蓮縣豐濱鄉,靜浦村,272,748,443,305,51,526,171,670,18
2016-01,10015090-001,花蓮縣瑞穗鄉,瑞穗村,937,2277,1202,1075,214,1648,415,1933,58
2016-01,10015090-002,花蓮縣瑞穗鄉,瑞美村,805,2079,1074,1005,222,1458,399,1726,55
2016-01,10015090-003,花蓮縣瑞穗鄉,瑞良村,251,624,330,294,63,425,136,528,19
2016-01,10015090-004,花蓮縣瑞穗鄉,瑞祥村,481,1108,577,531,106,780,222,956,18
2016-01,10015090-005,花蓮縣瑞穗鄉,瑞北村,264,712,382,330,84,506,122,593,13
2016-01,10015090-006,花蓮縣瑞穗鄉,舞鶴村,429,1066,580,486,97,765,204,909,22
2016-01,10015090-007,花蓮縣瑞穗鄉,鶴岡村,348,994,570,424,95,693,206,857,19
2016-01,10015090-008,花蓮縣瑞穗鄉,奇美村,119,395,217,178,45,289,61,317,15
2016-01,10015090-009,花蓮縣瑞穗鄉,富源村,365,906,506,400,86,613,207,773,23
2016-01,10015090-010,花蓮縣瑞穗鄉,富民村,404,1025,556,469,97,754,174,858,32
2016-01,10015090-011,花蓮縣瑞穗鄉,富興村,302,717,415,302,56,475,186,631,15
2016-01,10015100-001,花蓮縣富里鄉,吳江村,221,552,311,241,57,368,127,468,15
2016-01,10015100-002,花蓮縣富里鄉,東里村,490,1190,672,518,91,818,281,1039,25
2016-01,10015100-003,花蓮縣富里鄉,萬寧村,245,775,454,321,88,509,178,654,16
2016-01,10015100-004,花蓮縣富里鄉,新興村,280,666,381,285,48,444,174,593,11
2016-01,10015100-005,花蓮縣富里鄉,竹田村,491,1239,642,597,128,850,261,1046,33
2016-01,10015100-006,花蓮縣富里鄉,羅山村,181,495,266,229,61,321,113,408,9
2016-01,10015100-007,花蓮縣富里鄉,石牌村,373,1043,556,487,114,732,197,857,31
2016-01,10015100-008,花蓮縣富里鄉,明里村,161,452,247,205,66,303,83,355,8
2016-01,10015100-009,花蓮縣富里鄉,富里村,604,1606,828,778,155,1099,352,1358,36
2016-01,10015100-010,花蓮縣富里鄉,永豐村,184,544,296,248,58,375,111,449,13
2016-01,10015100-011,花蓮縣富里鄉,豐南村,291,710,393,317,72,497,141,596,17
2016-01,10015100-012,花蓮縣富里鄉,富南村,221,592,329,263,68,416,108,502,9
2016-01,10015100-013,花蓮縣富里鄉,學田村,270,759,427,332,91,509,159,620,17
2016-01,10015110-001,花蓮縣秀林鄉,崇德村,533,1755,901,854,321,1284,150,1276,67
