年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-02,66000040-022,臺中市西區,公平里,2237,5702,2625,3077,771,4434,497,4535,166
2015-02,66000040-023,臺中市西區,公德里,1955,5024,2343,2681,781,3838,405,3923,145
2015-02,66000040-017,臺中市西區,公正里,2747,7471,3436,4035,1251,5711,509,5633,247
2015-02,66000040-007,臺中市西區,公民里,2163,5444,2595,2849,607,4047,790,4466,149
2015-02,66000040-020,臺中市西區,公益里,1224,3378,1605,1773,421,2548,409,2739,91
2015-02,66000040-009,臺中市西區,公舘里,2559,6558,3167,3391,902,4904,752,5229,188
2015-02,66000040-002,臺中市西區,利民里,827,2340,1083,1257,687,1390,263,1447,56
2015-02,66000040-024,臺中市西區,双龍里,1283,3284,1588,1696,353,2432,499,2749,80
2015-02,66000040-014,臺中市西區,吉龍里,2963,7792,3669,4123,1058,5879,855,6221,212
2015-02,66000040-010,臺中市西區,和龍里,1103,2714,1371,1343,307,2026,381,2256,65
2015-02,66000040-018,臺中市西區,土庫里,2553,6644,3223,3421,893,5015,736,5274,193
2015-02,66000040-025,臺中市西區,大忠里,2014,5099,2363,2736,769,3859,471,3965,162
2015-02,66000040-013,臺中市西區,安龍里,1386,3196,1590,1606,298,2372,526,2707,75
2015-02,66000040-006,臺中市西區,平和里,976,2540,1192,1348,554,1686,300,1863,50
2015-02,66000040-005,臺中市西區,廣民里,770,2125,1006,1119,443,1366,316,1540,54
2015-02,66000040-012,臺中市西區,後龍里,1711,4120,2003,2117,613,2881,626,3303,89
2015-02,66000040-016,臺中市西區,忠明里,2620,6543,3123,3420,834,4852,857,5327,145
2015-02,66000040-019,臺中市西區,忠誠里,2525,6761,3251,3510,826,5041,894,5528,179
2015-02,66000040-015,臺中市西區,昇平里,2593,6631,3121,3510,808,5018,805,5394,178
2015-02,66000040-004,臺中市西區,東昇里,1100,2993,1430,1563,563,2027,403,2236,78
2015-02,66000040-001,臺中市西區,民生里,1082,2829,1327,1502,759,1700,370,1832,80
2015-02,66000040-011,臺中市西區,民龍里,1602,3849,1866,1983,522,2884,443,3094,102
2015-02,66000040-008,臺中市西區,藍興里,1849,5150,2479,2671,1072,3451,627,3719,133
2015-02,66000050-026,臺中市北區,中正里,772,2077,972,1105,515,1287,275,1483,32
2015-02,66000050-019,臺中市北區,中達里,1189,3139,1556,1583,415,2299,425,2485,101
2015-02,66000050-003,臺中市北區,五常里,608,1578,800,778,198,1172,208,1282,35
2015-02,66000050-021,臺中市北區,健行里,2759,7532,3645,3887,1045,5592,895,5924,245
2015-02,66000050-001,臺中市北區,光大里,1045,2344,1146,1198,238,1793,313,1985,50
2015-02,66000050-027,臺中市北區,六合里,909,1976,1006,970,175,1485,316,1728,32
2015-02,66000050-028,臺中市北區,大湖里,996,2581,1276,1305,240,1940,401,2169,69
2015-02,66000050-031,臺中市北區,崇德里,1605,4060,1926,2134,543,3069,448,3250,120
2015-02,66000050-030,臺中市北區,建德里,1474,4052,1968,2084,476,3016,560,3347,93
2015-02,66000050-008,臺中市北區,建成里,2293,6197,3053,3144,745,4982,470,5035,178
2015-02,66000050-013,臺中市北區,建興里,2637,6778,3234,3544,838,5147,793,5517,175
2015-02,66000050-002,臺中市北區,文莊里,1607,3853,1837,2016,373,2752,728,3262,91
2015-02,66000050-005,臺中市北區,新北里,916,2066,1023,1043,207,1483,376,1764,47
2015-02,66000050-004,臺中市北區,新興里,789,1773,912,861,141,1294,338,1552,35
2015-02,66000050-022,臺中市北區,明德里,2286,6241,2997,3244,847,4789,605,4995,185
2015-02,66000050-033,臺中市北區,明新里,1251,3244,1564,1680,382,2501,361,2667,82
2015-02,66000050-035,臺中市北區,梅川里,1366,3749,1728,2021,622,2887,240,2853,108
2015-02,66000050-006,臺中市北區,樂英里,1386,3156,1541,1615,271,2206,679,2746,58
2015-02,66000050-018,臺中市北區,淡溝里,2364,5831,2759,3072,779,4392,660,4643,177
2015-02,66000050-034,臺中市北區,立人里,1604,4229,1971,2258,610,3304,315,3269,175
2015-02,66000050-017,臺中市北區,育德里,1647,4179,2007,2172,553,3112,514,3344,112
2015-02,66000050-015,臺中市北區,賴厝里,2886,6152,3131,3021,955,4693,504,4833,162
2015-02,66000050-032,臺中市北區,賴旺里,2016,5244,2484,2760,745,4067,432,4144,160
2015-02,66000050-024,臺中市北區,賴明里,1777,4550,2114,2436,662,3507,381,3579,138
2015-02,66000050-016,臺中市北區,賴村里,2124,5188,2483,2705,622,3935,631,4252,117
2015-02,66000050-036,臺中市北區,賴福里,1747,4665,2199,2466,854,3346,465,3533,105
2015-02,66000050-025,臺中市北區,賴興里,1757,4670,2182,2488,685,3616,369,3652,150
2015-02,66000050-012,臺中市北區,邱厝里,1002,2602,1223,1379,396,1877,329,2029,84
2015-02,66000050-010,臺中市北區,金華里,1083,2749,1339,1410,359,2061,329,2194,79
2015-02,66000050-011,臺中市北區,金龍里,2060,5011,2437,2574,536,3710,765,4211,112
2015-02,66000050-029,臺中市北區,錦平里,970,2303,1095,1208,242,1669,392,1900,63
2015-02,66000050-007,臺中市北區,錦村里,1395,3667,1807,1860,403,2706,558,3047,104
2015-02,66000050-009,臺中市北區,錦洲里,1494,3846,1897,1949,467,2904,475,3145,93
2015-02,66000050-020,臺中市北區,錦祥里,1757,4139,1989,2150,491,3153,495,3420,88
2015-02,66000050-023,臺中市北區,長青里,2745,7304,3376,3928,1102,5532,670,5713,218
2015-02,66000050-014,臺中市北區,頂厝里,1934,4800,2287,2513,628,3615,557,3851,137
2015-02,66000060-027,臺中市西屯區,上安里,2423,6061,2855,3206,1167,4588,306,4395,209
2015-02,66000060-028,臺中市西屯區,上德里,1824,4997,2385,2612,740,3755,502,3879,149
2015-02,66000060-006,臺中市西屯區,上石里,2389,5785,2710,3075,1070,4396,319,4304,164
2015-02,66000060-021,臺中市西屯區,何仁里,2650,7332,3536,3796,1024,5791,517,5810,222
2015-02,66000060-025,臺中市西屯區,何南里,1838,4951,2332,2619,632,3904,415,3953,159
2015-02,66000060-010,臺中市西屯區,何厝里,1458,3829,1803,2026,580,2914,335,3001,92
2015-02,66000060-009,臺中市西屯區,何安里,2253,6031,2880,3151,871,4598,562,4767,159
2015-02,66000060-022,臺中市西屯區,何德里,1579,4339,2059,2280,643,3368,328,3403,121
2015-02,66000060-031,臺中市西屯區,何成里,3190,8419,3939,4480,1231,6476,712,6535,286
2015-02,66000060-030,臺中市西屯區,何明里,1617,4437,2100,2337,625,3437,375,3502,138
2015-02,66000060-023,臺中市西屯區,何源里,2694,7829,3761,4068,1004,6225,600,6230,259
2015-02,66000060-032,臺中市西屯區,何福里,1827,5121,2480,2641,668,3953,500,4097,158
2015-02,66000060-020,臺中市西屯區,協和里,1888,5421,2705,2716,902,4083,436,4064,174
2015-02,66000060-011,臺中市西屯區,大河里,1432,4530,2224,2306,681,3403,446,3588,105
2015-02,66000060-012,臺中市西屯區,大石里,1048,2462,1191,1271,203,1653,606,2166,47
2015-02,66000060-013,臺中市西屯區,大福里,1378,3697,1777,1920,402,2807,488,3087,92
2015-02,66000060-014,臺中市西屯區,大鵬里,2057,5532,2636,2896,690,4268,574,4451,156
2015-02,66000060-016,臺中市西屯區,廣福里,815,3159,1586,1573,569,2283,307,2345,92
2015-02,66000060-005,臺中市西屯區,惠來里,6089,15245,7158,8087,3450,10918,877,10609,476
2015-02,66000060-017,臺中市西屯區,林厝里,1229,4231,2108,2123,808,3014,409,3113,131
2015-02,66000060-018,臺中市西屯區,永安里,5507,14720,7221,7499,3035,10603,1082,10686,392
2015-02,66000060-015,臺中市西屯區,港尾里,1934,5933,2937,2996,1011,4438,484,4447,191
2015-02,66000060-003,臺中市西屯區,潮洋里,2563,5785,3027,2758,814,4525,446,4562,185
2015-02,66000060-034,臺中市西屯區,福中里,1296,3841,1847,1994,525,3093,223,2968,162
2015-02,66000060-033,臺中市西屯區,福和里,1561,4906,2420,2486,667,3918,321,3811,192
2015-02,66000060-019,臺中市西屯區,福安里,1183,3359,1589,1770,688,2479,192,2388,101
2015-02,66000060-035,臺中市西屯區,福恩里,2128,5450,2626,2824,828,4251,371,4177,198
2015-02,66000060-038,臺中市西屯區,福林里,3304,8877,4165,4712,1817,6567,493,6309,299
2015-02,66000060-037,臺中市西屯區,福瑞里,1432,3782,1793,1989,799,2791,192,2651,142
2015-02,66000060-036,臺中市西屯區,福聯里,1514,3707,1771,1936,729,2768,210,2648,134
2015-02,66000060-039,臺中市西屯區,福雅里,2608,7142,3404,3738,1552,5186,404,4997,235
2015-02,66000060-026,臺中市西屯區,至善里,1939,5136,2414,2722,882,3958,296,3802,178
2015-02,66000060-002,臺中市西屯區,西墩里,1864,5256,2610,2646,906,3827,523,3971,141
2015-02,66000060-001,臺中市西屯區,西安里,1991,5649,2723,2926,942,4261,446,4316,157
2015-02,66000060-024,臺中市西屯區,西平里,2381,6424,3102,3322,1193,4607,624,4711,192
2015-02,66000060-007,臺中市西屯區,逢甲里,1994,4998,2387,2611,696,3888,414,3964,143
2015-02,66000060-029,臺中市西屯區,逢福里,2377,6435,3125,3310,1076,4883,476,4855,205
2015-02,66000060-008,臺中市西屯區,鵬程里,1272,3219,1574,1645,403,2149,667,2624,85
2015-02,66000060-004,臺中市西屯區,龍潭里,277,1022,541,481,164,706,152,799,25
2015-02,66000070-010,臺中市南屯區,三厝里,3027,8630,4022,4608,2016,6250,364,5744,283
2015-02,66000070-024,臺中市南屯區,三和里,3898,10485,4791,5694,2473,7590,422,6909,416
2015-02,66000070-025,臺中市南屯區,三義里,3000,8176,3795,4381,1802,5973,401,5526,313
2015-02,66000070-004,臺中市南屯區,中和里,1655,5339,2680,2659,711,4079,549,4286,161
2015-02,66000070-001,臺中市南屯區,南屯里,3788,10691,5117,5574,2244,7712,735,7731,290
2015-02,66000070-017,臺中市南屯區,同心里,2306,6147,2894,3253,989,4747,411,4663,204
2015-02,66000070-018,臺中市南屯區,向心里,2318,5673,2870,2803,825,4430,418,4430,185
2015-02,66000070-015,臺中市南屯區,大同里,2031,5718,2719,2999,879,4387,452,4384,185
2015-02,66000070-021,臺中市南屯區,大業里,2769,7767,3602,4165,1299,5967,501,5800,290
2015-02,66000070-020,臺中市南屯區,大興里,1678,5017,2380,2637,868,3771,378,3776,162
2015-02,66000070-019,臺中市南屯區,大誠里,1627,4104,1876,2228,629,3188,287,3182,123
2015-02,66000070-023,臺中市南屯區,寶山里,2355,6169,2978,3191,1147,4675,347,4542,206
2015-02,66000070-022,臺中市南屯區,惠中里,3202,8660,3994,4666,1770,6377,513,6126,329
2015-02,66000070-007,臺中市南屯區,文山里,4010,10713,5169,5544,2054,8129,530,7774,380
2015-02,66000070-016,臺中市南屯區,文心里,1614,4395,2092,2303,782,3296,317,3245,134
2015-02,66000070-008,臺中市南屯區,新生里,384,1126,577,549,129,831,166,910,42
2015-02,66000070-006,臺中市南屯區,春安里,348,924,475,449,120,687,117,743,26
2015-02,66000070-005,臺中市南屯區,春社里,2966,7239,3758,3481,934,5585,720,5837,211
2015-02,66000070-003,臺中市南屯區,楓樹里,2127,6561,3296,3265,988,4979,594,5077,205
2015-02,66000070-009,臺中市南屯區,永定里,1982,5717,2807,2910,991,4324,402,4278,191
2015-02,66000070-011,臺中市南屯區,溝墘里,2193,6290,2958,3332,1147,4694,449,4612,226
2015-02,66000070-012,臺中市南屯區,田心里,2588,7409,3551,3858,1346,5507,556,5475,232
2015-02,66000070-002,臺中市南屯區,豐樂里,4251,12325,6021,6304,1904,9457,964,9406,441
2015-02,66000070-014,臺中市南屯區,鎮平里,567,1837,971,866,241,1360,236,1474,50
2015-02,66000070-013,臺中市南屯區,黎明里,1852,5231,2586,2645,753,3667,811,4139,148
2015-02,66000080-003,臺中市北屯區,三光里,3037,8151,3867,4284,1055,6356,740,6470,283
2015-02,66000080-041,臺中市北屯區,三和里,2421,6682,3220,3462,829,5220,633,5398,207
2015-02,66000080-017,臺中市北屯區,仁和里,4023,10308,5254,5054,1574,7872,862,8008,299
2015-02,66000080-022,臺中市北屯區,仁愛里,495,1318,628,690,122,997,199,1123,35
2015-02,66000080-018,臺中市北屯區,仁美里,3072,9144,4378,4766,1947,6473,724,6599,267
2015-02,66000080-034,臺中市北屯區,北京里,1363,3798,1855,1943,482,2766,550,3081,86
2015-02,66000080-002,臺中市北屯區,北屯里,1526,3987,1819,2168,488,3146,353,3169,148
2015-02,66000080-001,臺中市北屯區,北興里,1429,3894,1871,2023,447,2884,563,3176,129
2015-02,66000080-021,臺中市北屯區,同榮里,2110,6273,3121,3152,878,4754,641,4949,200
2015-02,66000080-020,臺中市北屯區,后庄里,3822,10944,5267,5677,1527,8491,926,8604,371
2015-02,66000080-010,臺中市北屯區,和平里,3273,10036,4851,5185,2009,7181,846,7302,284
2015-02,66000080-019,臺中市北屯區,四民里,602,1975,1009,966,294,1411,270,1531,66
2015-02,66000080-014,臺中市北屯區,大坑里,760,2451,1261,1190,298,1859,294,1981,65
2015-02,66000080-031,臺中市北屯區,大德里,2000,5861,2872,2989,769,4503,589,4686,190
2015-02,66000080-005,臺中市北屯區,平和里,2373,6316,2884,3432,1127,4807,382,4698,195
2015-02,66000080-026,臺中市北屯區,平安里,2243,6164,3059,3105,794,4793,577,4984,166
2015-02,66000080-028,臺中市北屯區,平德里,2766,7285,3382,3903,1120,5566,599,5656,219
2015-02,66000080-035,臺中市北屯區,平心里,2230,5683,2617,3066,875,4384,424,4408,174
2015-02,66000080-040,臺中市北屯區,平昌里,1921,5050,2408,2642,582,3956,512,4114,163
2015-02,66000080-004,臺中市北屯區,平田里,2431,6527,3112,3415,907,5135,485,5114,201
2015-02,66000080-036,臺中市北屯區,平福里,1595,4457,2083,2374,702,3362,393,3425,137
2015-02,66000080-039,臺中市北屯區,平興里,2820,7500,3492,4008,1073,5928,499,5747,283
2015-02,66000080-038,臺中市北屯區,平陽里,2128,5925,2758,3167,942,4564,419,4504,202
2015-02,66000080-027,臺中市北屯區,平順里,1373,3595,1694,1901,440,2871,284,2890,121
2015-02,66000080-013,臺中市北屯區,廍子里,2042,5293,2626,2667,1015,3886,392,3960,126
2015-02,66000080-042,臺中市北屯區,忠平里,1633,4707,2249,2458,631,3665,411,3695,169
2015-02,66000080-025,臺中市北屯區,新平里,1811,4968,2429,2539,586,3699,683,4082,139
2015-02,66000080-006,臺中市北屯區,東光里,2000,5364,2572,2792,668,4087,609,4322,160
2015-02,66000080-011,臺中市北屯區,東山里,756,2399,1198,1201,332,1726,341,1921,74
2015-02,66000080-033,臺中市北屯區,松勇里,2068,6129,2982,3147,808,4856,465,4815,223
2015-02,66000080-037,臺中市北屯區,松和里,2683,7731,3728,4003,1130,5978,623,5970,281
2015-02,66000080-029,臺中市北屯區,松安里,1930,5657,2694,2963,788,4419,450,4434,177
2015-02,66000080-032,臺中市北屯區,松強里,2675,7444,3551,3893,1468,5539,437,5407,240
2015-02,66000080-016,臺中市北屯區,松竹里,3518,9888,4649,5239,1761,7392,735,7422,290
2015-02,66000080-030,臺中市北屯區,松茂里,2128,5991,2934,3057,704,4811,476,4811,210
2015-02,66000080-015,臺中市北屯區,民德里,355,1051,546,505,102,769,180,879,32
2015-02,66000080-012,臺中市北屯區,民政里,363,1160,619,541,131,856,173,972,27
2015-02,66000080-008,臺中市北屯區,水景里,5290,15709,7636,8073,2980,11525,1204,11669,418
2015-02,66000080-023,臺中市北屯區,水湳里,2619,7470,3645,3825,890,5632,948,6109,217
2015-02,66000080-007,臺中市北屯區,舊社里,2508,7221,3481,3740,1046,5448,727,5634,215
2015-02,66000080-009,臺中市北屯區,軍功里,4276,13597,6688,6909,2483,9823,1291,10169,392
2015-02,66000080-024,臺中市北屯區,陳平里,1837,5334,2568,2766,713,4140,481,4201,205
2015-02,66000090-020,臺中市豐原區,三村里,2290,7662,3792,3870,1213,5696,753,5871,222
2015-02,66000090-005,臺中市豐原區,下街里,327,939,458,481,112,635,192,778,21
2015-02,66000090-003,臺中市豐原區,中山里,351,1021,478,543,145,679,197,821,24
2015-02,66000090-021,臺中市豐原區,中興里,1149,3509,1730,1779,500,2513,496,2741,123
2015-02,66000090-028,臺中市豐原區,中陽里,2103,7037,3373,3664,1655,4560,822,4942,165
2015-02,66000090-014,臺中市豐原區,北湳里,1167,3536,1768,1768,410,2691,435,2841,120
2015-02,66000090-027,臺中市豐原區,北陽里,4808,15815,7768,8047,2651,11586,1578,12049,459
2015-02,66000090-032,臺中市豐原區,南嵩里,1119,3816,1953,1863,489,2922,405,3110,95
2015-02,66000090-030,臺中市豐原區,南村里,2064,6348,3061,3287,992,4671,685,4905,192
2015-02,66000090-031,臺中市豐原區,南田里,1177,3831,1966,1865,464,2905,462,3115,108
2015-02,66000090-025,臺中市豐原區,南陽里,4035,12935,6228,6707,2651,9245,1039,9292,386
2015-02,66000090-017,臺中市豐原區,圳寮里,494,1427,705,722,151,1073,203,1182,43
2015-02,66000090-013,臺中市豐原區,大湳里,1041,3024,1515,1509,386,2233,405,2416,98
2015-02,66000090-006,臺中市豐原區,富春里,295,966,482,484,137,667,162,764,27
2015-02,66000090-036,臺中市豐原區,朴子里,1116,3900,2031,1869,481,2952,467,3168,107
2015-02,66000090-011,臺中市豐原區,東勢里,617,1855,904,951,294,1297,264,1433,66
2015-02,66000090-015,臺中市豐原區,東湳里,1367,5130,2682,2448,807,3771,552,3937,171
2015-02,66000090-029,臺中市豐原區,東陽里,528,1968,1010,958,255,1454,259,1595,47
2015-02,66000090-012,臺中市豐原區,民生里,498,1405,677,728,206,1006,193,1105,50
2015-02,66000090-022,臺中市豐原區,田心里,2681,7436,3735,3701,965,5701,770,5926,230
2015-02,66000090-019,臺中市豐原區,社皮里,3923,11804,5769,6035,1776,8990,1038,9110,388
2015-02,66000090-034,臺中市豐原區,翁子里,1025,3408,1770,1638,428,2567,413,2742,96
2015-02,66000090-033,臺中市豐原區,翁明里,871,2577,1268,1309,365,1957,255,2014,79
2015-02,66000090-035,臺中市豐原區,翁社里,716,2484,1265,1219,327,1869,288,1991,70
2015-02,66000090-007,臺中市豐原區,葫蘆里,270,822,411,411,125,553,144,651,17
2015-02,66000090-010,臺中市豐原區,西勢里,864,2641,1312,1329,446,1800,395,2034,70
2015-02,66000090-009,臺中市豐原區,西安里,2032,6471,3108,3363,1145,4475,851,4892,166
2015-02,66000090-016,臺中市豐原區,西湳里,3071,10594,5312,5282,1772,7886,936,8040,315
2015-02,66000090-001,臺中市豐原區,豐原里,932,2592,1254,1338,292,1935,365,2123,76
2015-02,66000090-018,臺中市豐原區,豐圳里,1212,3796,1921,1875,429,2911,456,3150,90
2015-02,66000090-004,臺中市豐原區,豐榮里,539,1351,628,723,153,994,204,1116,44
2015-02,66000090-023,臺中市豐原區,豐田里,3649,12282,6124,6158,1908,9151,1223,9464,408
2015-02,66000090-008,臺中市豐原區,豐西里,699,1899,923,976,149,1403,347,1617,69
2015-02,66000090-024,臺中市豐原區,鎌村里,1625,5666,2890,2776,885,4234,547,4430,146
2015-02,66000090-026,臺中市豐原區,陽明里,1123,3549,1687,1862,739,2408,402,2594,93
2015-02,66000090-002,臺中市豐原區,頂街里,437,1028,495,533,69,754,205,894,24
2015-02,66000100-014,臺中市東勢區,上城里,391,1153,603,550,105,787,261,983,33
2015-02,66000100-006,臺中市東勢區,上新里,396,1182,587,595,135,858,189,963,31
2015-02,66000100-015,臺中市東勢區,下城里,355,998,522,476,77,697,224,856,29
2015-02,66000100-020,臺中市東勢區,下新里,641,1936,993,943,165,1414,357,1653,51
2015-02,66000100-002,臺中市東勢區,中寧里,385,1011,487,524,133,689,189,816,25
2015-02,66000100-009,臺中市東勢區,中嵙里,750,2283,1177,1106,277,1609,397,1863,59
2015-02,66000100-001,臺中市東勢區,北興里,621,1603,829,774,219,1151,233,1291,38
2015-02,66000100-004,臺中市東勢區,南平里,760,2312,1177,1135,345,1599,368,1824,57
2015-02,66000100-024,臺中市東勢區,埤頭里,266,757,407,350,53,556,148,658,24
2015-02,66000100-007,臺中市東勢區,廣興里,598,1784,939,845,309,1174,301,1376,37
2015-02,66000100-005,臺中市東勢區,延平里,951,2760,1381,1379,368,1937,455,2205,81
2015-02,66000100-016,臺中市東勢區,慶東里,697,2218,1176,1042,232,1557,429,1834,76
2015-02,66000100-017,臺中市東勢區,慶福里,521,1565,843,722,148,1106,311,1321,44
2015-02,66000100-012,臺中市東勢區,新盛里,1916,6016,3104,2912,814,4398,804,4808,162
2015-02,66000100-025,臺中市東勢區,明正里,506,1603,878,725,178,1112,313,1334,36
2015-02,66000100-003,臺中市東勢區,東安里,481,1368,693,675,222,874,272,1054,40
2015-02,66000100-018,臺中市東勢區,東新里,801,2198,1137,1061,217,1599,382,1847,51
2015-02,66000100-008,臺中市東勢區,泰昌里,1410,4172,2126,2046,531,2957,684,3363,112
2015-02,66000100-023,臺中市東勢區,泰興里,260,850,454,396,90,594,166,721,16
2015-02,66000100-010,臺中市東勢區,福隆里,1368,4250,2149,2101,514,3212,524,3401,143
2015-02,66000100-019,臺中市東勢區,粵寧里,822,2359,1185,1174,247,1757,355,1974,56
2015-02,66000100-021,臺中市東勢區,興隆里,452,1375,742,633,124,979,272,1156,49
2015-02,66000100-022,臺中市東勢區,茂興里,694,2051,1100,951,181,1509,361,1745,50
2015-02,66000100-013,臺中市東勢區,詒福里,615,1912,979,933,217,1335,360,1585,47
2015-02,66000100-011,臺中市東勢區,隆興里,584,1728,906,822,187,1260,281,1434,46
2015-02,66000110-009,臺中市大甲區,中山里,1687,5116,2467,2649,681,3987,448,4029,191
2015-02,66000110-010,臺中市大甲區,南陽里,336,1002,509,493,144,705,153,801,21
2015-02,66000110-002,臺中市大甲區,大甲里,442,1327,675,652,231,870,226,1001,41
2015-02,66000110-021,臺中市大甲區,太白里,401,1571,809,762,220,1117,234,1249,41
2015-02,66000110-017,臺中市大甲區,奉化里,790,2571,1277,1294,465,1874,232,1877,103
2015-02,66000110-004,臺中市大甲區,孔門里,367,1120,585,535,262,706,152,780,30
2015-02,66000110-022,臺中市大甲區,孟春里,1406,4915,2459,2456,848,3611,456,3715,142
2015-02,66000110-008,臺中市大甲區,岷山里,768,2601,1317,1284,415,1928,258,2005,79
2015-02,66000110-005,臺中市大甲區,平安里,786,2800,1386,1414,584,1918,298,2033,86
2015-02,66000110-023,臺中市大甲區,幸福里,933,3199,1666,1533,463,2293,443,2507,102
2015-02,66000110-006,臺中市大甲區,庄美里,766,2694,1359,1335,438,1935,321,2079,67
2015-02,66000110-029,臺中市大甲區,建興里,445,1809,956,853,244,1295,270,1392,73
2015-02,66000110-018,臺中市大甲區,德化里,576,2118,1091,1027,283,1588,247,1677,63
2015-02,66000110-014,臺中市大甲區,文曲里,359,1335,686,649,155,960,220,1102,34
2015-02,66000110-016,臺中市大甲區,文武里,1952,6698,3254,3444,1255,4678,765,4984,178
2015-02,66000110-007,臺中市大甲區,新美里,1298,4243,2129,2114,686,3029,528,3252,123
2015-02,66000110-024,臺中市大甲區,日南里,1879,6329,3239,3090,930,4953,446,4912,216
2015-02,66000110-001,臺中市大甲區,朝陽里,564,1840,896,944,375,1219,246,1344,47
2015-02,66000110-015,臺中市大甲區,武曲里,532,2228,1132,1096,387,1596,245,1717,46
2015-02,66000110-013,臺中市大甲區,武陵里,355,1367,700,667,171,978,218,1114,40
2015-02,66000110-019,臺中市大甲區,江南里,441,1595,827,768,215,1229,151,1275,49
2015-02,66000110-028,臺中市大甲區,福德里,364,1344,673,671,181,974,189,1056,41
2015-02,66000110-012,臺中市大甲區,義和里,1056,3824,1949,1875,607,2858,359,2966,111
2015-02,66000110-011,臺中市大甲區,薰風里,378,1099,554,545,160,774,165,869,26
2015-02,66000110-026,臺中市大甲區,西岐里,508,1971,997,974,236,1455,280,1587,67
2015-02,66000110-027,臺中市大甲區,銅安里,445,1603,857,746,214,1174,215,1289,40
2015-02,66000110-020,臺中市大甲區,頂店里,1561,5480,2770,2710,1000,3979,501,4101,155
2015-02,66000110-003,臺中市大甲區,順天里,650,1935,1001,934,276,1348,311,1516,51
2015-02,66000110-025,臺中市大甲區,龍泉里,493,1811,967,844,229,1329,253,1467,45
2015-02,66000120-028,臺中市清水區,下湳里,958,3482,1801,1681,508,2513,461,2772,92
2015-02,66000120-017,臺中市清水區,中社里,1159,3124,1527,1597,427,2260,437,2534,69
2015-02,66000120-008,臺中市清水區,中興里,179,538,285,253,87,346,105,427,13
2015-02,66000120-007,臺中市清水區,北寧里,292,868,452,416,138,584,146,677,16
2015-02,66000120-005,臺中市清水區,南寧里,712,2329,1172,1157,463,1450,416,1726,61
2015-02,66000120-010,臺中市清水區,南社里,3531,11295,5639,5656,2272,8154,869,8103,375
2015-02,66000120-032,臺中市清水區,吳厝里,557,1763,915,848,270,1321,172,1375,46
2015-02,66000120-023,臺中市清水區,國姓里,704,2503,1312,1191,303,1866,334,2040,75
2015-02,66000120-004,臺中市清水區,文昌里,279,882,434,448,175,564,143,660,12
2015-02,66000120-029,臺中市清水區,東山里,448,1467,767,700,200,1053,214,1152,42
2015-02,66000120-030,臺中市清水區,楊厝里,420,1420,769,651,200,1039,181,1124,38
2015-02,66000120-016,臺中市清水區,槺榔里,1752,5293,2746,2547,639,4176,478,4262,164
2015-02,66000120-027,臺中市清水區,橋頭里,2619,8874,4496,4378,1412,6601,861,6870,240
2015-02,66000120-014,臺中市清水區,武鹿里,1186,3933,2055,1878,517,2984,432,3168,120
2015-02,66000120-015,臺中市清水區,海濱里,743,2407,1252,1155,324,1801,282,1905,63
2015-02,66000120-031,臺中市清水區,海風里,517,1631,853,778,219,1194,218,1295,47
2015-02,66000120-003,臺中市清水區,清水里,834,2719,1361,1358,545,1813,361,1968,75
2015-02,66000120-026,臺中市清水區,田寮里,821,2871,1481,1390,349,2156,366,2332,94
2015-02,66000120-013,臺中市清水區,秀水里,1448,4787,2431,2356,628,3666,493,3873,136
2015-02,66000120-012,臺中市清水區,臨江里,551,1875,1021,854,208,1414,253,1557,51
2015-02,66000120-024,臺中市清水區,菁埔里,735,2782,1430,1352,407,1992,383,2210,76
2015-02,66000120-011,臺中市清水區,裕嘉里,489,1797,912,885,210,1392,195,1443,57
2015-02,66000120-006,臺中市清水區,西寧里,583,1935,988,947,285,1393,257,1525,49
2015-02,66000120-009,臺中市清水區,西社里,857,2850,1475,1375,507,1988,355,2152,77
2015-02,66000120-002,臺中市清水區,靈泉里,404,1292,644,648,227,857,208,996,30
2015-02,66000120-025,臺中市清水區,頂湳里,581,2108,1136,972,257,1541,310,1725,46
2015-02,66000120-021,臺中市清水區,高北里,374,1434,757,677,212,1019,203,1130,31
2015-02,66000120-019,臺中市清水區,高南里,459,1652,886,766,180,1198,274,1372,50
2015-02,66000120-020,臺中市清水區,高東里,490,1518,821,697,176,1094,248,1240,41
2015-02,66000120-022,臺中市清水區,高美里,461,1632,865,767,212,1179,241,1309,49
2015-02,66000120-018,臺中市清水區,高西里,465,1574,862,712,187,1161,226,1268,45
2015-02,66000120-001,臺中市清水區,鰲峰里,454,1338,687,651,178,927,233,1079,32
2015-02,66000130-021,臺中市沙鹿區,三鹿里,2612,7179,3592,3587,1392,5461,326,5346,190
2015-02,66000130-017,臺中市沙鹿區,公明里,1662,5038,2581,2457,761,3773,504,3930,143
2015-02,66000130-014,臺中市沙鹿區,六路里,1822,5650,2876,2774,1039,4286,325,4169,187
2015-02,66000130-011,臺中市沙鹿區,北勢里,1779,5846,3005,2841,1127,4253,466,4319,185
2015-02,66000130-015,臺中市沙鹿區,南勢里,1202,3982,2037,1945,764,2932,286,2955,112
2015-02,66000130-016,臺中市沙鹿區,埔子里,1939,5823,2966,2857,1093,4353,377,4328,175
