年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-10,10010100-009,嘉義縣義竹鄉,埤前村,324,919,482,437,74,604,241,790,29
2015-10,10010100-010,嘉義縣義竹鄉,平溪村,189,487,266,221,49,344,94,415,10
2015-10,10010100-011,嘉義縣義竹鄉,後鎮村,192,481,261,220,35,327,119,433,6
2015-10,10010100-012,嘉義縣義竹鄉,北華村,246,690,352,338,57,507,126,599,14
2015-10,10010100-013,嘉義縣義竹鄉,新店村,628,1749,868,881,143,1262,344,1518,42
2015-10,10010100-014,嘉義縣義竹鄉,東過村,376,946,507,439,79,714,153,814,24
2015-10,10010100-015,嘉義縣義竹鄉,西過村,402,937,465,472,66,689,182,824,21
2015-10,10010100-016,嘉義縣義竹鄉,官和村,312,956,488,468,94,716,146,802,23
2015-10,10010100-017,嘉義縣義竹鄉,官順村,200,520,260,260,56,363,101,446,4
2015-10,10010100-018,嘉義縣義竹鄉,新富村,235,607,334,273,31,433,143,552,8
2015-10,10010100-019,嘉義縣義竹鄉,東光村,365,879,464,415,75,556,248,770,14
2015-10,10010100-020,嘉義縣義竹鄉,東榮村,206,450,250,200,25,280,145,411,9
2015-10,10010100-021,嘉義縣義竹鄉,龍蛟村,290,659,373,286,43,432,184,578,14
2015-10,10010100-022,嘉義縣義竹鄉,溪洲村,315,729,389,340,37,427,265,669,9
2015-10,10010110-001,嘉義縣鹿草鄉,後寮村,181,586,296,290,46,421,119,506,13
2015-10,10010110-002,嘉義縣鹿草鄉,鹿東村,230,685,373,312,60,481,144,587,13
2015-10,10010110-003,嘉義縣鹿草鄉,鹿草村,508,1467,750,717,135,1028,304,1245,35
2015-10,10010110-004,嘉義縣鹿草鄉,西井村,515,1512,798,714,154,1077,281,1266,40
2015-10,10010110-005,嘉義縣鹿草鄉,豊稠村,247,876,587,289,67,712,97,767,19
2015-10,10010110-006,嘉義縣鹿草鄉,重寮村,450,1207,643,564,94,780,333,1061,26
2015-10,10010110-007,嘉義縣鹿草鄉,施家村,192,509,285,224,22,338,149,466,11
2015-10,10010110-008,嘉義縣鹿草鄉,下潭村,385,966,547,419,72,585,309,855,15
2015-10,10010110-009,嘉義縣鹿草鄉,光潭村,463,1215,655,560,115,778,322,1043,25
2015-10,10010110-010,嘉義縣鹿草鄉,碧潭村,446,1112,595,517,77,712,323,973,18
2015-10,10010110-011,嘉義縣鹿草鄉,松竹村,383,1107,592,515,84,751,272,951,35
2015-10,10010110-012,嘉義縣鹿草鄉,竹山村,380,1056,576,480,73,729,254,927,25
2015-10,10010110-013,嘉義縣鹿草鄉,後堀村,541,1442,753,689,103,1005,334,1267,35
2015-10,10010110-014,嘉義縣鹿草鄉,三角村,615,1729,871,858,186,1167,376,1451,41
2015-10,10010110-015,嘉義縣鹿草鄉,下麻村,257,658,351,307,43,481,134,586,11
2015-10,10010120-001,嘉義縣水上鄉,水上村,1644,4539,2307,2232,554,3408,577,3676,116
2015-10,10010120-002,嘉義縣水上鄉,水頭村,1014,2910,1475,1435,310,2180,420,2405,85
2015-10,10010120-003,嘉義縣水上鄉,大堀村,597,1821,995,826,196,1324,301,1524,41
2015-10,10010120-004,嘉義縣水上鄉,大崙村,754,2457,1298,1159,258,1829,370,2023,72
2015-10,10010120-005,嘉義縣水上鄉,塗溝村,306,931,511,420,76,675,180,782,32
2015-10,10010120-006,嘉義縣水上鄉,粗溪村,642,1874,967,907,212,1348,314,1527,54
2015-10,10010120-007,嘉義縣水上鄉,下寮村,782,2170,1114,1056,178,1745,247,1855,57
2015-10,10010120-008,嘉義縣水上鄉,三和村,735,2048,1103,945,236,1551,261,1692,56
2015-10,10010120-009,嘉義縣水上鄉,回歸村,185,486,236,250,38,374,74,426,12
2015-10,10010120-010,嘉義縣水上鄉,三鎮村,282,742,364,378,69,539,134,622,28
2015-10,10010120-011,嘉義縣水上鄉,靖和村,186,480,242,238,29,317,134,431,11
2015-10,10010120-012,嘉義縣水上鄉,南和村,562,1588,802,786,137,1219,232,1361,43
2015-10,10010120-013,嘉義縣水上鄉,龍德村,742,2293,1169,1124,231,1694,368,1917,71
2015-10,10010120-014,嘉義縣水上鄉,溪洲村,458,1259,635,624,127,888,244,1064,30
2015-10,10010120-015,嘉義縣水上鄉,柳林村,803,2364,1232,1132,243,1809,312,1979,65
2015-10,10010120-016,嘉義縣水上鄉,柳鄉村,824,2291,1135,1156,199,1726,366,1944,61
2015-10,10010120-017,嘉義縣水上鄉,柳新村,753,2089,1050,1039,265,1595,229,1699,57
2015-10,10010120-018,嘉義縣水上鄉,寬士村,1815,4636,2389,2247,308,3769,559,4045,131
2015-10,10010120-019,嘉義縣水上鄉,民生村,1287,3257,1671,1586,166,2619,472,2949,67
2015-10,10010120-020,嘉義縣水上鄉,忠和村,806,2273,1177,1096,242,1668,363,1910,57
2015-10,10010120-021,嘉義縣水上鄉,中庄村,771,2082,1038,1044,203,1557,322,1744,62
2015-10,10010120-022,嘉義縣水上鄉,南鄉村,318,1006,546,460,106,709,191,814,32
2015-10,10010120-023,嘉義縣水上鄉,三界村,373,1121,602,519,91,811,219,945,36
2015-10,10010120-024,嘉義縣水上鄉,國姓村,484,1477,782,695,110,1069,298,1271,35
2015-10,10010120-025,嘉義縣水上鄉,內溪村,467,1319,689,630,116,1024,179,1094,37
2015-10,10010120-026,嘉義縣水上鄉,義興村,339,991,548,443,88,728,175,849,29
2015-10,10010130-001,嘉義縣中埔鄉,中埔村,734,2160,1148,1012,247,1590,323,1770,66
2015-10,10010130-002,嘉義縣中埔鄉,塩舘村,379,1088,565,523,107,805,176,911,32
2015-10,10010130-003,嘉義縣中埔鄉,龍門村,299,953,510,443,97,696,160,793,27
2015-10,10010130-004,嘉義縣中埔鄉,裕民村,356,1024,570,454,93,746,185,851,35
2015-10,10010130-005,嘉義縣中埔鄉,金蘭村,574,1747,899,848,224,1259,264,1399,57
2015-10,10010130-006,嘉義縣中埔鄉,富收村,1139,3284,1724,1560,363,2509,412,2703,101
2015-10,10010130-007,嘉義縣中埔鄉,和睦村,1394,3870,1970,1900,391,3015,464,3235,115
2015-10,10010130-008,嘉義縣中埔鄉,和美村,3141,8145,4078,4067,797,6341,1007,6892,210
2015-10,10010130-009,嘉義縣中埔鄉,和興村,2421,6492,3290,3202,657,5026,809,5416,187
2015-10,10010130-010,嘉義縣中埔鄉,隆興村,755,2245,1186,1059,244,1635,366,1829,71
2015-10,10010130-011,嘉義縣中埔鄉,義仁村,555,1751,929,822,215,1252,284,1416,52
2015-10,10010130-012,嘉義縣中埔鄉,社口村,813,2458,1299,1159,254,1809,395,2045,68
2015-10,10010130-013,嘉義縣中埔鄉,灣潭村,401,1195,656,539,115,842,238,1014,35
2015-10,10010130-014,嘉義縣中埔鄉,石硦村,495,1417,737,680,150,989,278,1194,36
2015-10,10010130-015,嘉義縣中埔鄉,頂埔村,349,1152,610,542,113,823,216,960,38
2015-10,10010130-016,嘉義縣中埔鄉,同仁村,738,2319,1238,1081,212,1691,416,1978,45
2015-10,10010130-017,嘉義縣中埔鄉,瑞豐村,257,867,472,395,79,672,116,737,18
2015-10,10010130-018,嘉義縣中埔鄉,沄水村,387,1218,644,574,136,854,228,1024,24
2015-10,10010130-019,嘉義縣中埔鄉,三層村,246,748,402,346,55,593,100,649,21
2015-10,10010130-020,嘉義縣中埔鄉,深坑村,270,883,471,412,77,647,159,756,21
2015-10,10010130-021,嘉義縣中埔鄉,東興村,144,411,228,183,31,313,67,339,21
2015-10,10010130-022,嘉義縣中埔鄉,中崙村,125,349,189,160,33,260,56,300,6
2015-10,10010140-001,嘉義縣竹崎鄉,竹崎村,978,2963,1503,1460,342,2190,431,2406,93
2015-10,10010140-002,嘉義縣竹崎鄉,和平村,808,2624,1368,1256,332,1904,388,2142,58
2015-10,10010140-003,嘉義縣竹崎鄉,坑頭村,275,889,471,418,88,653,148,745,25
2015-10,10010140-004,嘉義縣竹崎鄉,沙坑村,297,968,521,447,86,722,160,835,22
2015-10,10010140-005,嘉義縣竹崎鄉,獅埜村,441,1424,778,646,148,1015,261,1204,37
2015-10,10010140-006,嘉義縣竹崎鄉,義和村,214,690,380,310,50,517,123,602,18
2015-10,10010140-007,嘉義縣竹崎鄉,義仁村,406,1252,681,571,139,874,239,1044,26
2015-10,10010140-008,嘉義縣竹崎鄉,灣橋村,2108,6035,3154,2881,523,4665,847,5157,152
2015-10,10010140-009,嘉義縣竹崎鄉,鹿滿村,514,1711,930,781,149,1260,302,1455,43
2015-10,10010140-010,嘉義縣竹崎鄉,紫雲村,480,1684,892,792,190,1196,298,1381,60
2015-10,10010140-011,嘉義縣竹崎鄉,內埔村,577,1877,976,901,216,1318,343,1563,47
2015-10,10010140-012,嘉義縣竹崎鄉,昇平村,612,2105,1113,992,223,1523,359,1764,51
2015-10,10010140-013,嘉義縣竹崎鄉,白杞村,256,756,407,349,62,553,141,665,13
2015-10,10010140-014,嘉義縣竹崎鄉,桃源村,372,1172,654,518,122,812,238,977,30
2015-10,10010140-015,嘉義縣竹崎鄉,塘興村,295,1042,559,483,129,726,187,864,26
2015-10,10010140-016,嘉義縣竹崎鄉,義隆村,212,699,388,311,78,517,104,578,19
2015-10,10010140-017,嘉義縣竹崎鄉,龍山村,592,2075,1108,967,213,1519,343,1720,69
2015-10,10010140-018,嘉義縣竹崎鄉,文峯村,280,795,429,366,66,560,169,690,19
2015-10,10010140-019,嘉義縣竹崎鄉,金獅村,203,503,281,222,42,347,114,436,8
2015-10,10010140-020,嘉義縣竹崎鄉,復金村,618,2250,1216,1034,227,1601,422,1889,59
2015-10,10010140-021,嘉義縣竹崎鄉,緞繻村,375,1075,592,483,105,727,243,923,22
2015-10,10010140-022,嘉義縣竹崎鄉,仁壽村,119,255,161,94,18,168,69,231,3
2015-10,10010140-023,嘉義縣竹崎鄉,中和村,357,937,520,417,110,656,171,775,24
2015-10,10010140-024,嘉義縣竹崎鄉,光華村,305,831,481,350,63,569,199,723,19
2015-10,10010150-001,嘉義縣梅山鄉,梅東村,974,2679,1365,1314,254,1865,560,2256,72
2015-10,10010150-002,嘉義縣梅山鄉,梅南村,418,1082,552,530,103,727,252,931,17
2015-10,10010150-003,嘉義縣梅山鄉,過山村,217,633,337,296,45,426,162,558,12
2015-10,10010150-004,嘉義縣梅山鄉,梅北村,1755,5215,2660,2555,593,3761,861,4288,161
2015-10,10010150-005,嘉義縣梅山鄉,圳南村,171,487,285,202,42,320,125,426,8
2015-10,10010150-006,嘉義縣梅山鄉,永興村,214,635,327,308,67,432,136,538,14
2015-10,10010150-007,嘉義縣梅山鄉,半天村,154,450,228,222,32,312,106,402,8
2015-10,10010150-008,嘉義縣梅山鄉,圳北村,218,734,391,343,65,493,176,628,13
2015-10,10010150-009,嘉義縣梅山鄉,大南村,603,1933,1057,876,186,1369,378,1629,49
2015-10,10010150-010,嘉義縣梅山鄉,双溪村,226,680,377,303,63,487,130,580,21
2015-10,10010150-011,嘉義縣梅山鄉,安靖村,320,969,548,421,62,693,214,857,26
2015-10,10010150-012,嘉義縣梅山鄉,太平村,203,576,338,238,49,396,131,490,22
2015-10,10010150-013,嘉義縣梅山鄉,碧湖村,115,322,178,144,21,219,82,279,13
2015-10,10010150-014,嘉義縣梅山鄉,太興村,157,481,273,208,28,366,87,410,25
2015-10,10010150-015,嘉義縣梅山鄉,瑞峯村,265,874,489,385,112,581,181,721,19
2015-10,10010150-016,嘉義縣梅山鄉,瑞里村,218,724,390,334,76,492,156,611,19
2015-10,10010150-017,嘉義縣梅山鄉,太和村,354,1097,605,492,121,762,214,893,30
2015-10,10010150-018,嘉義縣梅山鄉,龍眼村,186,475,259,216,29,324,122,424,10
2015-10,10010160-001,嘉義縣番路鄉,江西村,500,1305,704,601,102,977,226,1134,34
2015-10,10010160-002,嘉義縣番路鄉,內甕村,187,498,265,233,26,343,129,437,17
2015-10,10010160-003,嘉義縣番路鄉,新福村,500,1558,850,708,182,1103,273,1299,36
2015-10,10010160-004,嘉義縣番路鄉,下坑村,755,2150,1099,1051,241,1586,323,1760,68
2015-10,10010160-005,嘉義縣番路鄉,番路村,305,976,516,460,91,725,160,821,33
2015-10,10010160-006,嘉義縣番路鄉,民和村,303,1005,539,466,112,723,170,827,35
2015-10,10010160-007,嘉義縣番路鄉,觸口村,525,1522,799,723,196,1097,229,1220,40
2015-10,10010160-008,嘉義縣番路鄉,大湖村,274,771,455,316,84,511,176,646,11
2015-10,10010160-009,嘉義縣番路鄉,公田村,513,1098,618,480,84,823,191,967,26
2015-10,10010160-010,嘉義縣番路鄉,公興村,309,599,363,236,43,423,133,535,11
2015-10,10010160-011,嘉義縣番路鄉,草山村,149,418,235,183,31,327,60,361,13
2015-10,10010170-001,嘉義縣大埔鄉,大埔村,754,1729,880,849,211,1284,234,1402,52
2015-10,10010170-002,嘉義縣大埔鄉,和平村,298,731,380,351,94,546,91,586,27
2015-10,10010170-003,嘉義縣大埔鄉,永樂村,190,522,284,238,88,381,53,404,10
2015-10,10010170-004,嘉義縣大埔鄉,茄苳村,406,995,519,476,116,738,141,821,32
2015-10,10010170-005,嘉義縣大埔鄉,西興村,299,631,341,290,56,477,98,565,5
2015-10,10010180-001,嘉義縣阿里山鄉,中山村,160,422,223,199,36,310,76,373,7
2015-10,10010180-002,嘉義縣阿里山鄉,中正村,85,224,118,106,20,177,27,197,2
2015-10,10010180-003,嘉義縣阿里山鄉,香林村,85,197,99,98,13,128,56,180,2
2015-10,10010180-004,嘉義縣阿里山鄉,十字村,132,374,217,157,44,250,80,318,5
2015-10,10010180-005,嘉義縣阿里山鄉,來吉村,128,356,178,178,48,266,42,288,10
2015-10,10010180-006,嘉義縣阿里山鄉,豐山村,125,378,220,158,52,269,57,303,14
2015-10,10010180-007,嘉義縣阿里山鄉,達邦村,350,1038,524,514,150,745,143,794,39
2015-10,10010180-008,嘉義縣阿里山鄉,樂野村,376,1160,589,571,183,858,119,891,31
2015-10,10010180-009,嘉義縣阿里山鄉,里佳村,93,278,158,120,35,213,30,228,9
2015-10,10010180-010,嘉義縣阿里山鄉,山美村,189,603,329,274,110,449,44,445,28
2015-10,10010180-011,嘉義縣阿里山鄉,新美村,129,381,204,177,64,277,40,289,12
2015-10,10010180-012,嘉義縣阿里山鄉,茶山村,112,300,161,139,46,217,37,228,10
2015-10,10013010-001,屏東縣屏東市,光榮里,335,871,424,447,96,612,163,716,29
2015-10,10013010-002,屏東縣屏東市,文明里,163,368,173,195,47,242,79,298,11
2015-10,10013010-003,屏東縣屏東市,武廟里,146,380,189,191,49,235,96,317,6
2015-10,10013010-004,屏東縣屏東市,大同里,286,755,364,391,87,517,151,623,17
2015-10,10013010-005,屏東縣屏東市,泰安里,284,652,323,329,62,445,145,548,18
2015-10,10013010-006,屏東縣屏東市,端正里,108,298,157,141,25,211,62,255,8
2015-10,10013010-007,屏東縣屏東市,民權里,283,699,350,349,55,514,130,604,18
2015-10,10013010-008,屏東縣屏東市,大埔里,294,833,438,395,73,602,158,722,18
2015-10,10013010-009,屏東縣屏東市,必信里,258,704,362,342,86,495,123,579,15
2015-10,10013010-010,屏東縣屏東市,崇智里,170,451,238,213,39,332,80,395,8
2015-10,10013010-011,屏東縣屏東市,崇禮里,131,365,191,174,43,239,83,304,4
2015-10,10013010-012,屏東縣屏東市,維新里,1182,3147,1613,1534,258,2322,567,2698,85
2015-10,10013010-013,屏東縣屏東市,安樂里,242,574,286,288,55,406,113,474,21
2015-10,10013010-014,屏東縣屏東市,平和里,314,765,399,366,42,560,163,675,23
2015-10,10013010-015,屏東縣屏東市,楠樹里,193,509,258,251,27,370,112,444,14
2015-10,10013010-016,屏東縣屏東市,扶風里,276,735,367,368,81,523,131,611,20
2015-10,10013010-017,屏東縣屏東市,慶春里,139,327,177,150,27,231,69,286,7
2015-10,10013010-018,屏東縣屏東市,金泉里,293,746,359,387,64,529,153,632,28
2015-10,10013010-019,屏東縣屏東市,勝豐里,179,477,238,239,46,331,100,410,3
2015-10,10013010-020,屏東縣屏東市,橋南里,716,1834,963,871,206,1348,280,1512,51
2015-10,10013010-021,屏東縣屏東市,橋北里,389,1008,497,511,80,752,176,862,27
2015-10,10013010-022,屏東縣屏東市,長春里,911,2515,1196,1319,413,1758,344,1918,84
2015-10,10013010-023,屏東縣屏東市,豐榮里,1182,2964,1427,1537,312,2171,481,2467,84
2015-10,10013010-024,屏東縣屏東市,豐源里,1615,4623,2184,2439,767,3163,693,3585,104
2015-10,10013010-025,屏東縣屏東市,豐田里,1776,5023,2443,2580,771,3635,617,3943,144
2015-10,10013010-026,屏東縣屏東市,大連里,4042,11368,5544,5824,1438,8749,1181,9194,327
2015-10,10013010-027,屏東縣屏東市,湖西里,549,1828,945,883,190,1375,263,1494,60
2015-10,10013010-028,屏東縣屏東市,湖南里,379,1241,655,586,140,905,196,1016,38
2015-10,10013010-029,屏東縣屏東市,歸心里,398,1337,705,632,129,1010,198,1090,47
2015-10,10013010-030,屏東縣屏東市,瑞光里,3300,8698,4346,4352,1073,6385,1240,7007,261
2015-10,10013010-031,屏東縣屏東市,新生里,2212,6395,3234,3161,736,4960,699,5246,196
2015-10,10013010-032,屏東縣屏東市,頂宅里,198,602,327,275,53,466,83,504,20
2015-10,10013010-033,屏東縣屏東市,厚生里,1227,3370,1680,1690,374,2507,489,2796,90
2015-10,10013010-034,屏東縣屏東市,擇仁里,436,997,528,469,64,762,171,870,29
2015-10,10013010-035,屏東縣屏東市,建國里,472,1116,555,561,133,870,113,920,28
2015-10,10013010-036,屏東縣屏東市,一心里,610,1424,652,772,171,1075,178,1166,40
2015-10,10013010-037,屏東縣屏東市,萬年里,323,767,393,374,47,557,163,695,13
2015-10,10013010-038,屏東縣屏東市,義勇里,564,1296,628,668,134,1024,138,1082,30
2015-10,10013010-039,屏東縣屏東市,光華里,341,822,462,360,69,623,130,715,18
2015-10,10013010-040,屏東縣屏東市,永安里,2984,8264,4111,4153,877,6386,1001,6907,223
2015-10,10013010-041,屏東縣屏東市,新興里,999,3130,1632,1498,429,2374,327,2522,78
2015-10,10013010-042,屏東縣屏東市,公館里,484,1731,864,867,167,1276,288,1437,66
2015-10,10013010-043,屏東縣屏東市,龍華里,785,2699,1336,1363,305,1991,403,2206,87
2015-10,10013010-044,屏東縣屏東市,玉成里,488,1775,922,853,220,1337,218,1429,71
2015-10,10013010-045,屏東縣屏東市,頂柳里,382,1277,672,605,135,982,160,1050,50
2015-10,10013010-046,屏東縣屏東市,大湖里,627,2036,1064,972,185,1612,239,1710,69
2015-10,10013010-047,屏東縣屏東市,凌雲里,234,584,302,282,47,407,130,508,20
2015-10,10013010-048,屏東縣屏東市,鵬程里,171,433,237,196,92,319,22,334,3
2015-10,10013010-049,屏東縣屏東市,安鎮里,805,2320,1177,1143,249,1755,316,1947,55
2015-10,10013010-050,屏東縣屏東市,永光里,428,1211,652,559,107,895,209,1035,26
2015-10,10013010-051,屏東縣屏東市,大洲里,451,1400,738,662,144,1096,160,1173,32
2015-10,10013010-053,屏東縣屏東市,大武里,3460,9656,4758,4898,1143,7575,938,7865,288
2015-10,10013010-054,屏東縣屏東市,前進里,1097,3387,1781,1606,324,2602,461,2871,103
2015-10,10013010-055,屏東縣屏東市,清溪里,1717,4666,2303,2363,584,3713,369,3709,175
2015-10,10013010-056,屏東縣屏東市,長安里,854,2309,1235,1074,251,1731,327,1916,65
2015-10,10013010-057,屏東縣屏東市,永順里,174,413,219,194,39,297,77,362,2
2015-10,10013010-058,屏東縣屏東市,永昌里,106,231,115,116,23,173,35,191,6
2015-10,10013010-059,屏東縣屏東市,斯文里,838,2209,1066,1143,309,1556,344,1736,62
2015-10,10013010-060,屏東縣屏東市,華山里,2101,6119,2912,3207,870,4524,725,4774,203
2015-10,10013010-061,屏東縣屏東市,興樂里,332,900,409,491,144,592,164,696,19
2015-10,10013010-062,屏東縣屏東市,明正里,352,847,396,451,100,578,169,688,30
2015-10,10013010-063,屏東縣屏東市,太平里,358,881,437,444,99,608,174,723,25
2015-10,10013010-064,屏東縣屏東市,中正里,2050,5572,2695,2877,711,4300,561,4449,178
2015-10,10013010-065,屏東縣屏東市,勝利里,2600,6022,3074,2948,567,4724,731,5129,147
2015-10,10013010-066,屏東縣屏東市,永城里,971,2414,1189,1225,242,1778,394,2041,69
2015-10,10013010-067,屏東縣屏東市,溝美里,1100,3000,1456,1544,449,2122,429,2347,85
2015-10,10013010-068,屏東縣屏東市,北勢里,1026,2813,1385,1428,305,2064,444,2351,63
2015-10,10013010-069,屏東縣屏東市,北興里,2628,7231,3488,3743,950,5547,734,5772,220
2015-10,10013010-070,屏東縣屏東市,仁愛里,991,2855,1344,1511,479,2010,366,2163,79
2015-10,10013010-071,屏東縣屏東市,廣興里,768,2374,1180,1194,245,1793,336,1968,83
2015-10,10013010-073,屏東縣屏東市,崇蘭里,4973,13865,6785,7080,2030,10513,1322,10865,380
2015-10,10013010-074,屏東縣屏東市,空翔里,738,1740,839,901,169,1162,409,1487,38
2015-10,10013010-075,屏東縣屏東市,潭墘里,5156,13330,6427,6903,1779,10282,1269,10639,392
2015-10,10013010-076,屏東縣屏東市,三山里,484,1551,786,765,159,1155,237,1308,41
2015-10,10013010-077,屏東縣屏東市,海豐里,306,996,526,470,86,745,165,861,20
2015-10,10013010-078,屏東縣屏東市,仁義里,406,1337,719,618,146,1007,184,1103,43
2015-10,10013010-079,屏東縣屏東市,和興里,395,1163,599,564,132,887,144,964,32
2015-10,10013010-080,屏東縣屏東市,信和里,555,1767,936,831,169,1316,282,1507,52
2015-10,10013010-081,屏東縣屏東市,崇武里,1422,3351,1607,1744,440,2409,502,2724,66
2015-10,10013020-001,屏東縣潮州鎮,潮州里,227,603,317,286,61,416,126,510,16
2015-10,10013020-002,屏東縣潮州鎮,同榮里,261,698,337,361,44,496,158,608,15
2015-10,10013020-003,屏東縣潮州鎮,新榮里,543,1439,730,709,140,1040,259,1223,30
2015-10,10013020-004,屏東縣潮州鎮,新生里,433,1178,606,572,127,843,208,989,25
2015-10,10013020-005,屏東縣潮州鎮,光華里,2121,5765,2817,2948,727,4383,655,4570,192
2015-10,10013020-006,屏東縣潮州鎮,彭城里,321,1034,527,507,121,767,146,850,29
2015-10,10013020-007,屏東縣潮州鎮,三星里,2223,6252,3067,3185,789,4811,652,5069,175
2015-10,10013020-008,屏東縣潮州鎮,三共里,2749,7612,3714,3898,851,5741,1020,6226,224
2015-10,10013020-009,屏東縣潮州鎮,三和里,889,2496,1232,1264,329,1852,315,1971,74
2015-10,10013020-010,屏東縣潮州鎮,五魁里,574,1691,850,841,199,1298,194,1359,50
2015-10,10013020-011,屏東縣潮州鎮,蓬萊里,907,2653,1345,1308,309,1981,363,2164,83
2015-10,10013020-012,屏東縣潮州鎮,八爺里,853,2630,1339,1291,290,1992,348,2180,69
2015-10,10013020-013,屏東縣潮州鎮,永春里,2985,8302,4095,4207,1070,6386,846,6589,279
2015-10,10013020-014,屏東縣潮州鎮,富春里,512,1451,729,722,182,1039,230,1198,36
2015-10,10013020-015,屏東縣潮州鎮,光春里,530,1645,844,801,197,1233,215,1328,52
2015-10,10013020-016,屏東縣潮州鎮,興美里,342,1042,545,497,105,785,152,880,21
2015-10,10013020-017,屏東縣潮州鎮,檨子里,197,570,306,264,79,404,87,463,13
2015-10,10013020-018,屏東縣潮州鎮,九塊里,664,1906,1005,901,172,1476,258,1619,55
2015-10,10013020-019,屏東縣潮州鎮,泗林里,573,1885,973,912,189,1409,287,1574,54
2015-10,10013020-020,屏東縣潮州鎮,四春里,658,2088,1080,1008,176,1549,363,1766,70
2015-10,10013020-021,屏東縣潮州鎮,崙東里,587,1798,956,842,183,1320,295,1502,52
2015-10,10013030-001,屏東縣東港鎮,新勝里,902,2498,1228,1270,291,1777,430,2041,65
2015-10,10013030-002,屏東縣東港鎮,頂新里,227,655,343,312,87,457,111,525,21
2015-10,10013030-003,屏東縣東港鎮,頂中里,187,509,250,259,55,365,89,413,21
2015-10,10013030-004,屏東縣東港鎮,東和里,289,772,387,385,89,582,101,633,15
2015-10,10013030-005,屏東縣東港鎮,興台里,231,631,327,304,70,458,103,514,15
2015-10,10013030-006,屏東縣東港鎮,中興里,340,907,452,455,156,641,110,677,27
2015-10,10013030-007,屏東縣東港鎮,朝安里,739,2125,1102,1023,314,1457,354,1665,68
2015-10,10013030-008,屏東縣東港鎮,八德里,348,1017,530,487,161,712,144,769,40
2015-10,10013030-009,屏東縣東港鎮,東隆里,517,1570,813,757,225,1119,226,1224,44
2015-10,10013030-010,屏東縣東港鎮,豐漁里,261,723,361,362,82,506,135,607,15
2015-10,10013030-011,屏東縣東港鎮,盛漁里,544,1674,862,812,237,1251,186,1318,56
2015-10,10013030-012,屏東縣東港鎮,興漁里,702,2369,1194,1175,362,1706,301,1832,77
2015-10,10013030-013,屏東縣東港鎮,鎮海里,1134,3434,1747,1687,492,2580,362,2696,115
2015-10,10013030-014,屏東縣東港鎮,嘉蓮里,685,2248,1138,1110,391,1628,229,1710,59
2015-10,10013030-015,屏東縣東港鎮,南平里,714,1951,1050,901,217,1479,255,1620,45
2015-10,10013030-016,屏東縣東港鎮,船頭里,2385,6609,3293,3316,1097,4927,585,5037,202
2015-10,10013030-017,屏東縣東港鎮,下廍里,660,2324,1203,1121,285,1723,316,1894,62
2015-10,10013030-018,屏東縣東港鎮,大潭里,603,1834,954,880,191,1345,298,1529,45
2015-10,10013030-019,屏東縣東港鎮,興東里,3613,10548,5224,5324,1754,7968,826,7985,327
2015-10,10013030-020,屏東縣東港鎮,興農里,567,1570,811,759,248,1185,137,1233,35
2015-10,10013030-021,屏東縣東港鎮,興和里,388,1257,624,633,134,961,162,1026,48
2015-10,10013030-022,屏東縣東港鎮,共和里,231,650,333,317,90,450,110,519,17
2015-10,10013030-023,屏東縣東港鎮,大鵬里,79,184,107,77,11,136,37,166,5
2015-10,10013040-001,屏東縣恆春鎮,城南里,442,1112,550,562,175,764,173,882,26
2015-10,10013040-002,屏東縣恆春鎮,城北里,1018,2726,1307,1419,434,1963,329,2105,92
2015-10,10013040-003,屏東縣恆春鎮,城西里,529,1386,690,696,195,999,192,1096,40
2015-10,10013040-004,屏東縣恆春鎮,山腳里,1856,5032,2474,2558,768,3647,617,3925,143
2015-10,10013040-005,屏東縣恆春鎮,網紗里,1348,3721,1897,1824,595,2669,457,2862,112
2015-10,10013040-006,屏東縣恆春鎮,仁壽里,388,1037,536,501,137,743,157,829,41
2015-10,10013040-007,屏東縣恆春鎮,茄湖里,206,608,334,274,75,424,109,496,12
2015-10,10013040-008,屏東縣恆春鎮,頭溝里,231,541,302,239,57,359,125,446,12
2015-10,10013040-009,屏東縣恆春鎮,四溝里,433,1167,646,521,149,834,184,948,34
2015-10,10013040-010,屏東縣恆春鎮,德和里,402,1113,549,564,161,817,135,864,36
2015-10,10013040-011,屏東縣恆春鎮,龍水里,479,1263,655,608,169,916,178,1006,27
2015-10,10013040-012,屏東縣恆春鎮,山海里,659,1914,1025,889,249,1364,301,1549,42
2015-10,10013040-013,屏東縣恆春鎮,大光里,926,2645,1388,1257,378,1892,375,2088,77
2015-10,10013040-014,屏東縣恆春鎮,水泉里,589,1656,910,746,194,1164,298,1349,55
2015-10,10013040-015,屏東縣恆春鎮,南灣里,758,2118,1086,1032,304,1599,215,1648,75
2015-10,10013040-016,屏東縣恆春鎮,墾丁里,566,1497,768,729,175,1123,199,1236,41
2015-10,10013040-017,屏東縣恆春鎮,鵝鑾里,509,1368,724,644,179,1029,160,1099,45
2015-10,10013050-001,屏東縣萬丹鄉,萬安村,224,728,369,359,99,510,119,582,18
2015-10,10013050-002,屏東縣萬丹鄉,萬惠村,323,1036,532,504,149,722,165,812,28
