年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-11,65000030-054,新北市中和區,灰󿾨里,254,817,433,384,108,617,92,649,33
2015-11,65000030-055,新北市中和區,積穗里,3448,8497,4121,4376,1007,6680,810,7005,211
2015-11,65000030-056,新北市中和區,民享里,941,2637,1295,1342,269,2094,274,2253,48
2015-11,65000030-057,新北市中和區,員山里,2670,6614,3229,3385,1058,4959,597,5215,150
2015-11,65000030-058,新北市中和區,嘉穗里,950,2801,1396,1405,296,2227,278,2335,77
2015-11,65000030-059,新北市中和區,文元里,2040,5565,2710,2855,605,4307,653,4713,117
2015-11,65000030-060,新北市中和區,嘉新里,1438,4232,2102,2130,513,3271,448,3430,126
2015-11,65000030-061,新北市中和區,民安里,1883,5241,2609,2632,667,4096,478,4285,125
2015-11,65000030-062,新北市中和區,安穗里,1818,4805,2333,2472,613,3754,438,3926,113
2015-11,65000030-063,新北市中和區,瑞穗里,991,2491,1172,1319,291,1889,311,2063,58
2015-11,65000030-064,新北市中和區,明穗里,1683,4798,2394,2404,573,3794,431,3968,118
2015-11,65000030-065,新北市中和區,清穗里,1282,3460,1753,1707,427,2584,449,2824,90
2015-11,65000030-066,新北市中和區,自強里,1922,5363,2666,2697,670,4229,464,4385,121
2015-11,65000030-067,新北市中和區,德穗里,1752,4687,2297,2390,501,3530,656,3950,101
2015-11,65000030-068,新北市中和區,民生里,1782,4397,2116,2281,396,3461,540,3787,106
2015-11,65000030-069,新北市中和區,國光里,1501,4090,2010,2080,434,3234,422,3409,119
2015-11,65000030-070,新北市中和區,壽德里,1818,4858,2340,2518,726,3490,642,3830,126
2015-11,65000030-071,新北市中和區,明德里,1553,4136,2045,2091,555,3046,535,3362,95
2015-11,65000030-072,新北市中和區,秀水里,1567,3869,1883,1986,402,2774,693,3303,62
2015-11,65000030-073,新北市中和區,德行里,2786,6924,3364,3560,1017,5355,552,5518,161
2015-11,65000030-074,新北市中和區,宜安里,808,1880,917,963,153,1436,291,1623,40
2015-11,65000030-075,新北市中和區,安順里,1942,4547,2137,2410,407,3489,651,3904,107
2015-11,65000030-076,新北市中和區,秀義里,1089,2765,1398,1367,283,2115,367,2356,51
2015-11,65000030-077,新北市中和區,秀士里,1074,2571,1257,1314,234,1916,421,2193,62
2015-11,65000030-078,新北市中和區,興南里,1255,3354,1639,1715,336,2501,517,2842,75
2015-11,65000030-079,新北市中和區,景本里,881,2286,1087,1199,229,1671,386,1942,60
2015-11,65000030-080,新北市中和區,福南里,1563,4565,2165,2400,520,3549,496,3717,142
2015-11,65000030-081,新北市中和區,中興里,2780,7153,3458,3695,1045,5470,638,5649,203
2015-11,65000030-082,新北市中和區,吉興里,1302,3212,1487,1725,430,2473,309,2604,76
2015-11,65000030-083,新北市中和區,中山里,1133,3070,1509,1561,427,2293,350,2465,80
2015-11,65000030-084,新北市中和區,碧河里,1687,4366,2156,2210,619,3300,447,3524,90
2015-11,65000030-085,新北市中和區,錦中里,1535,4366,2140,2226,587,3347,432,3510,121
2015-11,65000030-086,新北市中和區,錦盛里,1457,4081,1998,2083,461,3197,423,3351,119
2015-11,65000030-087,新北市中和區,民有里,1113,2950,1475,1475,324,2252,374,2479,71
2015-11,65000030-088,新北市中和區,員富里,1365,3517,1775,1742,425,2757,335,2900,87
2015-11,65000030-089,新北市中和區,嘉慶里,1660,4574,2283,2291,546,3566,462,3759,120
2015-11,65000030-090,新北市中和區,冠穗里,1297,3568,1801,1767,338,2880,350,3054,88
2015-11,65000030-091,新北市中和區,國華里,1316,3509,1740,1769,415,2783,311,2912,85
2015-11,65000030-092,新北市中和區,正南里,1368,3730,1867,1863,377,2800,553,3161,81
2015-11,65000030-093,新北市中和區,正行里,1269,3164,1513,1651,398,2472,294,2589,76
2015-11,65000040-001,新北市永和區,福林里,1438,3621,1767,1854,436,2549,636,2976,89
2015-11,65000040-002,新北市永和區,文化里,1185,2871,1364,1507,312,2122,437,2391,70
2015-11,65000040-003,新北市永和區,豫溪里,2667,5028,2564,2464,382,3761,885,4414,101
2015-11,65000040-004,新北市永和區,光明里,1321,3180,1446,1734,332,2363,485,2656,66
2015-11,65000040-005,新北市永和區,仁愛里,1142,2768,1331,1437,281,2089,398,2311,77
2015-11,65000040-006,新北市永和區,永貞里,1477,3672,1721,1951,463,2570,639,3015,75
2015-11,65000040-007,新北市永和區,永福里,1156,2925,1433,1492,317,2136,472,2445,68
2015-11,65000040-008,新北市永和區,民治里,1229,3069,1400,1669,386,2180,503,2521,72
2015-11,65000040-009,新北市永和區,永成里,442,1065,523,542,96,756,213,915,23
2015-11,65000040-010,新北市永和區,忠義里,321,867,454,413,99,625,143,710,24
2015-11,65000040-011,新北市永和區,永元里,1969,5146,2372,2774,718,3720,708,4099,144
2015-11,65000040-012,新北市永和區,秀林里,1491,3961,1930,2031,568,2878,515,3165,92
2015-11,65000040-013,新北市永和區,保安里,2996,7706,3641,4065,1141,5772,793,6068,229
2015-11,65000040-014,新北市永和區,中溪里,2092,5370,2655,2715,642,4039,689,4354,158
2015-11,65000040-015,新北市永和區,永安里,1821,4413,2019,2394,593,3250,570,3535,118
2015-11,65000040-016,新北市永和區,民族里,1890,4964,2343,2621,710,3547,707,3947,124
2015-11,65000040-017,新北市永和區,民權里,1781,4894,2351,2543,758,3511,625,3838,121
2015-11,65000040-018,新北市永和區,中興里,1291,3072,1426,1646,343,2160,569,2582,63
2015-11,65000040-019,新北市永和區,勵行里,564,1318,621,697,148,952,218,1089,39
2015-11,65000040-020,新北市永和區,秀朗里,1582,4221,2059,2162,562,3127,532,3433,92
2015-11,65000040-021,新北市永和區,秀成里,1193,3092,1519,1573,334,2302,456,2571,82
2015-11,65000040-022,新北市永和區,上溪里,921,2081,955,1126,182,1520,379,1782,49
2015-11,65000040-023,新北市永和區,竹林里,1561,3898,1881,2017,414,2833,651,3262,97
2015-11,65000040-024,新北市永和區,雙和里,1727,4147,1909,2238,563,3022,562,3342,94
2015-11,65000040-025,新北市永和區,安和里,1745,4150,1930,2220,485,3035,630,3453,84
2015-11,65000040-026,新北市永和區,水源里,1685,4320,2073,2247,550,3155,615,3525,106
2015-11,65000040-027,新北市永和區,協和里,1301,3051,1472,1579,349,2218,484,2529,77
2015-11,65000040-028,新北市永和區,河堤里,1502,3371,1615,1756,390,2505,476,2797,82
2015-11,65000040-029,新北市永和區,頂溪里,1093,2593,1233,1360,250,1931,412,2212,66
2015-11,65000040-030,新北市永和區,潭墘里,1925,4888,2237,2651,744,3461,683,3816,139
2015-11,65000040-031,新北市永和區,潭安里,2042,5183,2522,2661,742,3714,727,4134,133
2015-11,65000040-032,新北市永和區,大新里,1228,2788,1246,1542,325,2034,429,2306,61
2015-11,65000040-033,新北市永和區,保平里,1961,5100,2408,2692,717,3711,672,4105,116
2015-11,65000040-034,新北市永和區,民本里,1627,4307,2034,2273,728,3123,456,3337,98
2015-11,65000040-035,新北市永和區,民樂里,1936,5019,2440,2579,685,3677,657,4027,138
2015-11,65000040-036,新北市永和區,光復里,749,1760,805,955,182,1278,300,1486,46
2015-11,65000040-037,新北市永和區,復興里,1002,2511,1207,1304,272,1841,398,2104,65
2015-11,65000040-038,新北市永和區,福和里,2318,5504,2593,2911,653,4096,755,4542,132
2015-11,65000040-039,新北市永和區,得和里,1861,4588,2146,2442,550,3342,696,3763,121
2015-11,65000040-040,新北市永和區,智光里,1389,3596,1744,1852,499,2552,545,2881,88
2015-11,65000040-041,新北市永和區,新生里,359,930,473,457,92,684,154,783,19
2015-11,65000040-042,新北市永和區,大同里,416,1016,517,499,103,736,177,856,31
2015-11,65000040-043,新北市永和區,前溪里,967,2185,1011,1174,233,1607,345,1834,52
2015-11,65000040-044,新北市永和區,和平里,2121,5172,2453,2719,672,3789,711,4195,141
2015-11,65000040-045,新北市永和區,新廍里,973,2355,1163,1192,216,1716,423,2017,54
2015-11,65000040-046,新北市永和區,下溪里,1551,4157,2023,2134,525,3133,499,3385,102
2015-11,65000040-047,新北市永和區,秀和里,2054,5289,2531,2758,676,3984,629,4287,144
2015-11,65000040-048,新北市永和區,河濱里,1367,3443,1676,1767,410,2540,493,2817,83
2015-11,65000040-049,新北市永和區,民生里,1547,4308,2021,2287,662,3029,617,3424,95
2015-11,65000040-050,新北市永和區,秀得里,1074,2874,1363,1511,423,2131,320,2297,59
2015-11,65000040-051,新北市永和區,上林里,1503,3663,1747,1916,448,2609,606,2988,98
2015-11,65000040-052,新北市永和區,網溪里,501,1263,624,639,164,879,220,1031,21
2015-11,65000040-053,新北市永和區,正興里,1005,2357,1078,1279,248,1702,407,1986,72
2015-11,65000040-054,新北市永和區,永興里,1334,3429,1623,1806,409,2384,636,2831,73
2015-11,65000040-055,新北市永和區,桂林里,1478,3877,1847,2030,460,2810,607,3175,103
2015-11,65000040-056,新北市永和區,店街里,1909,4387,1975,2412,566,3229,592,3600,82
2015-11,65000040-057,新北市永和區,信義里,1206,2712,1244,1468,220,2049,443,2373,59
2015-11,65000040-058,新北市永和區,後溪里,823,1913,932,981,184,1413,316,1639,38
2015-11,65000040-059,新北市永和區,民富里,1157,3253,1589,1664,537,2320,396,2531,67
2015-11,65000040-060,新北市永和區,秀元里,1242,3279,1579,1700,448,2327,504,2676,64
2015-11,65000040-061,新北市永和區,永樂里,1157,2656,1220,1436,341,1959,356,2122,83
2015-11,65000040-062,新北市永和區,保順里,4354,10886,5142,5744,1901,8201,784,8225,288
2015-11,65000050-001,新北市新莊區,海山里,2092,5768,2817,2951,757,4338,673,4659,164
2015-11,65000050-002,新北市新莊區,頭前里,3099,7192,3553,3639,1075,5531,586,5679,201
2015-11,65000050-003,新北市新莊區,國泰里,575,1669,844,825,233,1190,246,1323,40
2015-11,65000050-004,新北市新莊區,全安里,1808,4779,2285,2494,663,3579,537,3794,127
2015-11,65000050-005,新北市新莊區,福基里,1827,4222,2111,2111,593,3297,332,3354,132
2015-11,65000050-006,新北市新莊區,豐年里,1369,4019,1955,2064,530,3121,368,3246,99
2015-11,65000050-007,新北市新莊區,忠孝里,1883,5109,2502,2607,641,3830,638,4188,129
2015-11,65000050-008,新北市新莊區,恆安里,1681,4860,2338,2522,714,3573,573,3836,133
2015-11,65000050-009,新北市新莊區,後港里,2539,7401,3595,3806,841,6083,477,6045,238
2015-11,65000050-010,新北市新莊區,文衡里,824,2252,1117,1135,322,1607,323,1804,52
2015-11,65000050-011,新北市新莊區,中美里,2198,6371,3088,3283,993,4682,696,4957,162
2015-11,65000050-012,新北市新莊區,八德里,1212,3301,1615,1686,398,2594,309,2680,88
2015-11,65000050-013,新北市新莊區,興漢里,1414,3796,1880,1916,502,2703,591,3057,94
2015-11,65000050-014,新北市新莊區,中和里,1689,4907,2411,2496,592,3699,616,4045,143
2015-11,65000050-015,新北市新莊區,西盛里,3965,11202,5575,5627,1978,8566,658,8526,297
2015-11,65000050-016,新北市新莊區,榮和里,2730,4899,2873,2026,407,3903,589,4280,89
2015-11,65000050-017,新北市新莊區,中泰里,1794,4781,2380,2401,654,3465,662,3832,112
2015-11,65000050-018,新北市新莊區,瓊林里,2157,6359,3228,3131,917,4687,755,5057,169
2015-11,65000050-019,新北市新莊區,文德里,719,1933,955,978,279,1406,248,1531,41
2015-11,65000050-020,新北市新莊區,中誠里,863,2319,1165,1154,333,1720,266,1888,44
2015-11,65000050-021,新北市新莊區,裕民里,2624,7574,3782,3792,1184,5777,613,5857,232
2015-11,65000050-022,新北市新莊區,文明里,683,1964,943,1021,249,1461,254,1565,52
2015-11,65000050-023,新北市新莊區,中港里,2205,6806,3313,3493,1077,5240,489,5295,192
2015-11,65000050-024,新北市新莊區,富國里,909,2573,1290,1283,280,2056,237,2147,64
2015-11,65000050-025,新北市新莊區,思源里,2116,5808,2830,2978,804,4397,607,4637,158
2015-11,65000050-026,新北市新莊區,立人里,896,2476,1216,1260,363,1750,363,1961,67
2015-11,65000050-027,新北市新莊區,南港里,1958,5579,2744,2835,712,4483,384,4511,161
2015-11,65000050-028,新北市新莊區,仁愛里,1042,2895,1412,1483,337,2186,372,2377,78
2015-11,65000050-029,新北市新莊區,立德里,980,2750,1343,1407,354,2063,333,2216,73
2015-11,65000050-030,新北市新莊區,信義里,2055,5827,2818,3009,860,4461,506,4608,150
2015-11,65000050-031,新北市新莊區,立言里,1860,5449,2620,2829,747,4187,515,4371,153
2015-11,65000050-032,新北市新莊區,民安里,2088,6342,3068,3274,968,4994,380,4896,215
2015-11,65000050-033,新北市新莊區,和平里,1739,5068,2469,2599,641,4049,378,4173,110
2015-11,65000050-034,新北市新莊區,立功里,1406,3950,1926,2024,521,2909,520,3171,106
2015-11,65000050-035,新北市新莊區,民本里,1150,3230,1635,1595,369,2616,245,2690,71
2015-11,65000050-036,新北市新莊區,化成里,1307,3613,1829,1784,459,2818,336,2950,92
2015-11,65000050-037,新北市新莊區,立志里,1529,4204,2048,2156,601,3114,489,3362,107
2015-11,65000050-038,新北市新莊區,光華里,2666,7848,3853,3995,1480,5913,455,5845,190
2015-11,65000050-039,新北市新莊區,思賢里,1562,4490,2212,2278,644,3428,418,3590,118
2015-11,65000050-040,新北市新莊區,營盤里,920,2396,1218,1178,241,1837,318,2039,61
2015-11,65000050-041,新北市新莊區,光榮里,1527,4859,2381,2478,887,3668,304,3626,145
2015-11,65000050-042,新北市新莊區,自強里,1149,2852,1474,1378,349,2110,393,2361,65
2015-11,65000050-043,新北市新莊區,丹鳳里,3069,8475,4176,4299,1359,6544,572,6536,247
2015-11,65000050-044,新北市新莊區,光明里,1523,4942,2385,2557,906,3776,260,3686,140
2015-11,65000050-045,新北市新莊區,自立里,2182,5821,2763,3058,821,4427,573,4640,141
2015-11,65000050-046,新北市新莊區,合鳳里,1651,4798,2411,2387,630,3790,378,3893,113
2015-11,65000050-047,新北市新莊區,幸福里,1632,4680,2295,2385,624,3572,484,3798,111
2015-11,65000050-048,新北市新莊區,雙鳳里,4200,11248,5564,5684,2083,8472,693,8507,264
2015-11,65000050-049,新北市新莊區,自信里,972,2672,1309,1363,346,2024,302,2152,75
2015-11,65000050-050,新北市新莊區,龍鳳里,3505,9313,4446,4867,1639,7178,496,6988,291
2015-11,65000050-051,新北市新莊區,中華里,1126,2889,1430,1459,411,2221,257,2306,72
2015-11,65000050-052,新北市新莊區,中隆里,1763,4874,2363,2511,854,3709,311,3651,165
2015-11,65000050-053,新北市新莊區,中原里,3696,10316,5026,5290,1574,8169,573,7882,367
2015-11,65000050-054,新北市新莊區,中信里,3120,9284,4481,4803,1697,7073,514,6983,251
2015-11,65000050-055,新北市新莊區,四維里,1817,4928,2390,2538,626,3878,424,3979,146
2015-11,65000050-056,新北市新莊區,建福里,910,2680,1337,1343,274,2184,222,2286,58
2015-11,65000050-057,新北市新莊區,中宏里,1358,3951,1952,1999,514,3106,331,3177,107
2015-11,65000050-058,新北市新莊區,中全里,1290,3876,1949,1927,494,3045,337,3144,102
2015-11,65000050-059,新北市新莊區,立泰里,1841,5193,2504,2689,745,3923,525,4136,120
2015-11,65000050-060,新北市新莊區,全泰里,1941,5417,2689,2728,749,4018,650,4334,144
2015-11,65000050-061,新北市新莊區,仁義里,1449,3965,1988,1977,469,3082,414,3260,109
2015-11,65000050-062,新北市新莊區,立基里,2327,6658,3236,3422,901,5216,541,5278,197
2015-11,65000050-063,新北市新莊區,昌明里,1287,3844,1859,1985,459,3131,254,3130,113
2015-11,65000050-064,新北市新莊區,昌平里,2554,5647,2672,2975,765,4579,303,4488,186
2015-11,65000050-065,新北市新莊區,文聖里,1462,3750,1751,1999,489,2748,513,3057,90
2015-11,65000050-066,新北市新莊區,萬安里,1457,3947,1893,2054,465,3185,297,3294,78
2015-11,65000050-067,新北市新莊區,龍安里,822,2488,1253,1235,341,1953,194,2001,57
2015-11,65000050-068,新北市新莊區,福營里,1076,2661,1357,1304,261,2048,352,2265,55
2015-11,65000050-069,新北市新莊區,後德里,1086,3162,1573,1589,326,2624,212,2665,74
2015-11,65000050-070,新北市新莊區,建安里,2457,6902,3360,3542,899,5609,394,5452,248
2015-11,65000050-071,新北市新莊區,成德里,1790,5356,2572,2784,827,4186,343,4169,175
2015-11,65000050-072,新北市新莊區,福興里,2084,6075,3084,2991,893,4815,367,4688,211
2015-11,65000050-073,新北市新莊區,昌信里,1378,3850,1832,2018,603,3044,203,2918,135
2015-11,65000050-074,新北市新莊區,昌隆里,1702,4677,2203,2474,682,3731,264,3567,186
2015-11,65000050-075,新北市新莊區,中平里,3458,9528,4440,5088,1991,7091,446,6638,359
2015-11,65000050-076,新北市新莊區,立廷里,4607,11767,5568,6199,2287,8903,577,8704,321
2015-11,65000050-077,新北市新莊區,泰豐里,1000,2648,1286,1362,402,1962,284,2061,78
2015-11,65000050-078,新北市新莊區,富民里,1471,3976,1944,2032,474,3251,251,3209,143
2015-11,65000050-079,新北市新莊區,龍福里,847,2397,1141,1256,306,1932,159,1869,99
2015-11,65000050-080,新北市新莊區,祥鳳里,898,2577,1271,1306,378,2002,197,2007,86
2015-11,65000050-081,新北市新莊區,民全里,1339,3971,1983,1988,558,3202,211,3127,134
2015-11,65000050-082,新北市新莊區,民有里,1534,4254,2040,2214,608,3421,225,3318,151
2015-11,65000050-083,新北市新莊區,光正里,1596,4878,2424,2454,961,3670,247,3557,145
2015-11,65000050-084,新北市新莊區,光和里,942,2999,1472,1527,445,2374,180,2338,105
2015-11,65000060-001,新北市新店區,國豐里,1444,3514,1616,1898,308,2550,656,3050,67
2015-11,65000060-002,新北市新店區,明德里,1763,4138,1922,2216,344,3138,656,3561,105
2015-11,65000060-003,新北市新店區,大豐里,1583,3846,1815,2031,354,2914,578,3279,95
2015-11,65000060-004,新北市新店區,大同里,1772,4146,1990,2156,358,3124,664,3569,107
2015-11,65000060-005,新北市新店區,江陵里,2336,5672,2709,2963,510,4400,762,4827,167
2015-11,65000060-006,新北市新店區,寶興里,2409,5363,2563,2800,478,4067,818,4609,123
2015-11,65000060-007,新北市新店區,寶安里,2594,5647,2653,2994,407,4281,959,5000,128
2015-11,65000060-008,新北市新店區,信義里,3026,6449,3082,3367,428,5112,909,5673,163
2015-11,65000060-009,新北市新店區,忠孝里,1299,2864,1371,1493,250,2158,456,2486,68
2015-11,65000060-010,新北市新店區,大鵬里,1261,2711,1326,1385,210,2015,486,2360,79
