年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-06,10009020-009,雲林縣斗南鎮,靖興里,367,1039,584,455,80,744,215,894,25
2015-06,10009020-010,雲林縣斗南鎮,新南里,303,830,435,395,89,558,183,679,25
2015-06,10009020-011,雲林縣斗南鎮,阿丹里,440,1329,708,621,135,893,301,1108,36
2015-06,10009020-012,雲林縣斗南鎮,將軍里,696,2022,1015,1007,230,1482,310,1638,62
2015-06,10009020-013,雲林縣斗南鎮,東明里,388,1120,586,534,90,834,196,941,36
2015-06,10009020-014,雲林縣斗南鎮,新光里,1052,3257,1674,1583,437,2345,475,2581,104
2015-06,10009020-015,雲林縣斗南鎮,田頭里,824,2688,1417,1271,344,1928,416,2167,73
2015-06,10009020-016,雲林縣斗南鎮,明昌里,2248,6519,3249,3270,935,4814,770,5193,160
2015-06,10009020-017,雲林縣斗南鎮,大東里,386,1039,565,474,93,738,208,894,29
2015-06,10009020-018,雲林縣斗南鎮,埤麻里,341,926,470,456,73,652,201,799,27
2015-06,10009020-019,雲林縣斗南鎮,西伯里,353,1023,540,483,87,717,219,887,22
2015-06,10009020-020,雲林縣斗南鎮,新崙里,638,1791,943,848,162,1288,341,1507,55
2015-06,10009020-021,雲林縣斗南鎮,小東里,603,1877,969,908,238,1316,323,1513,56
2015-06,10009020-022,雲林縣斗南鎮,石溪里,336,1058,567,491,106,739,213,885,29
2015-06,10009030-001,雲林縣虎尾鎮,中山里,439,1191,591,600,172,766,253,930,31
2015-06,10009030-002,雲林縣虎尾鎮,新興里,864,2098,1079,1019,261,1469,368,1705,52
2015-06,10009030-003,雲林縣虎尾鎮,東仁里,1153,3417,1695,1722,695,2240,482,2480,77
2015-06,10009030-004,雲林縣虎尾鎮,公安里,1349,3707,1816,1891,657,2572,478,2772,113
2015-06,10009030-005,雲林縣虎尾鎮,德興里,1240,3321,1618,1703,533,2299,489,2576,83
2015-06,10009030-006,雲林縣虎尾鎮,西安里,1416,3907,1919,1988,582,2743,582,3074,107
2015-06,10009030-007,雲林縣虎尾鎮,安慶里,670,1824,905,919,307,1209,308,1420,43
2015-06,10009030-008,雲林縣虎尾鎮,平和里,1878,5278,2544,2734,1211,3756,311,3658,165
2015-06,10009030-009,雲林縣虎尾鎮,興南里,927,2748,1405,1343,476,1997,275,2032,102
2015-06,10009030-010,雲林縣虎尾鎮,新吉里,1613,4622,2260,2362,935,3286,401,3309,159
2015-06,10009030-011,雲林縣虎尾鎮,穎川里,812,2395,1225,1170,348,1703,344,1891,68
2015-06,10009030-012,雲林縣虎尾鎮,延平里,405,1252,669,583,172,905,175,966,48
2015-06,10009030-013,雲林縣虎尾鎮,三合里,480,1453,772,681,205,1011,237,1157,36
2015-06,10009030-014,雲林縣虎尾鎮,北溪里,292,1002,527,475,122,715,165,797,41
2015-06,10009030-015,雲林縣虎尾鎮,墾地里,501,1365,730,635,164,996,205,1128,31
2015-06,10009030-016,雲林縣虎尾鎮,西屯里,584,1824,963,861,224,1284,316,1479,51
2015-06,10009030-017,雲林縣虎尾鎮,芳草里,339,1054,594,460,145,722,187,844,19
2015-06,10009030-018,雲林縣虎尾鎮,埒內里,1005,3152,1616,1536,378,2329,445,2547,96
2015-06,10009030-019,雲林縣虎尾鎮,堀頭里,318,938,476,462,106,665,167,777,23
2015-06,10009030-020,雲林縣虎尾鎮,安溪里,659,2087,1065,1022,234,1543,310,1709,59
2015-06,10009030-021,雲林縣虎尾鎮,興中里,660,1897,976,921,200,1386,311,1575,54
2015-06,10009030-022,雲林縣虎尾鎮,廉使里,1203,3809,1967,1842,530,2791,488,3000,112
2015-06,10009030-023,雲林縣虎尾鎮,惠來里,954,2781,1451,1330,308,2044,429,2321,64
2015-06,10009030-024,雲林縣虎尾鎮,頂溪里,930,3097,1636,1461,384,2249,464,2534,73
2015-06,10009030-025,雲林縣虎尾鎮,中溪里,507,1647,873,774,222,1169,256,1339,25
2015-06,10009030-026,雲林縣虎尾鎮,下溪里,546,1808,970,838,224,1299,285,1448,66
2015-06,10009030-027,雲林縣虎尾鎮,建國里,248,593,323,270,71,455,67,488,19
2015-06,10009030-028,雲林縣虎尾鎮,立仁里,1751,4685,2250,2435,735,3357,593,3647,120
2015-06,10009030-029,雲林縣虎尾鎮,東屯里,439,1453,778,675,176,1021,256,1199,30
2015-06,10009040-001,雲林縣西螺鎮,振興里,594,1979,1019,960,291,1358,330,1557,46
2015-06,10009040-002,雲林縣西螺鎮,大園里,654,2148,1049,1099,358,1525,265,1635,58
2015-06,10009040-003,雲林縣西螺鎮,廣福里,821,2562,1236,1326,480,1779,303,1921,69
2015-06,10009040-004,雲林縣西螺鎮,正興里,1210,3725,1879,1846,568,2608,549,2912,100
2015-06,10009040-005,雲林縣西螺鎮,永安里,166,426,220,206,47,294,85,355,10
2015-06,10009040-006,雲林縣西螺鎮,中和里,266,731,361,370,87,496,148,600,19
2015-06,10009040-007,雲林縣西螺鎮,福興里,261,697,353,344,92,469,136,554,21
2015-06,10009040-008,雲林縣西螺鎮,光華里,488,1388,662,726,242,938,208,1059,33
2015-06,10009040-009,雲林縣西螺鎮,中興里,1119,3441,1681,1760,616,2417,408,2593,100
2015-06,10009040-010,雲林縣西螺鎮,漢光里,1684,5356,2605,2751,946,3822,588,4069,148
2015-06,10009040-011,雲林縣西螺鎮,新安里,423,1638,848,790,218,1169,251,1291,53
2015-06,10009040-012,雲林縣西螺鎮,新豐里,528,1882,991,891,278,1297,307,1467,49
2015-06,10009040-013,雲林縣西螺鎮,詔安里,372,1145,570,575,132,812,201,955,23
2015-06,10009040-014,雲林縣西螺鎮,河南里,410,1222,638,584,165,865,192,965,36
2015-06,10009040-015,雲林縣西螺鎮,安定里,617,2232,1157,1075,337,1511,384,1734,63
2015-06,10009040-016,雲林縣西螺鎮,福田里,474,1837,971,866,251,1290,296,1450,60
2015-06,10009040-017,雲林縣西螺鎮,大新里,629,2094,1104,990,343,1310,441,1642,52
2015-06,10009040-018,雲林縣西螺鎮,埤頭里,286,1055,547,508,139,700,216,847,25
2015-06,10009040-019,雲林縣西螺鎮,東興里,372,1177,627,550,129,759,289,968,28
2015-06,10009040-020,雲林縣西螺鎮,廣興里,350,1080,558,522,160,688,232,847,25
2015-06,10009040-021,雲林縣西螺鎮,鹿場里,558,1796,931,865,204,1262,330,1473,50
2015-06,10009040-022,雲林縣西螺鎮,頂湳里,373,1197,625,572,159,793,245,967,26
2015-06,10009040-023,雲林縣西螺鎮,下湳里,287,994,523,471,144,691,159,784,24
2015-06,10009040-024,雲林縣西螺鎮,九隆里,277,927,481,446,144,626,157,726,18
2015-06,10009040-025,雲林縣西螺鎮,吳厝里,459,1589,815,774,190,1112,287,1295,46
2015-06,10009040-026,雲林縣西螺鎮,七座里,334,1092,575,517,130,735,227,886,23
2015-06,10009040-027,雲林縣西螺鎮,公舘里,467,1679,889,790,204,1165,310,1357,49
2015-06,10009050-001,雲林縣土庫鎮,忠正里,362,1000,514,486,140,632,228,811,23
2015-06,10009050-002,雲林縣土庫鎮,順天里,372,1177,633,544,205,748,224,918,21
2015-06,10009050-003,雲林縣土庫鎮,宮北里,540,1666,821,845,226,1143,297,1330,38
2015-06,10009050-004,雲林縣土庫鎮,越港里,406,1196,642,554,156,879,161,962,29
2015-06,10009050-005,雲林縣土庫鎮,溪邊里,439,1333,698,635,149,920,264,1100,40
2015-06,10009050-006,雲林縣土庫鎮,興新里,545,1735,907,828,256,1219,260,1363,57
2015-06,10009050-007,雲林縣土庫鎮,奮起里,526,1567,860,707,153,1083,331,1327,43
2015-06,10009050-008,雲林縣土庫鎮,埤腳里,513,1497,812,685,122,975,400,1306,34
2015-06,10009050-009,雲林縣土庫鎮,大荖里,333,1069,556,513,145,723,201,868,21
2015-06,10009050-010,雲林縣土庫鎮,石廟里,1086,3329,1630,1699,680,2361,288,2393,101
2015-06,10009050-011,雲林縣土庫鎮,東平里,621,2244,1164,1080,272,1554,418,1819,58
2015-06,10009050-012,雲林縣土庫鎮,南平里,629,2150,1127,1023,250,1507,393,1783,49
2015-06,10009050-013,雲林縣土庫鎮,北平里,312,1121,591,530,116,799,206,955,17
2015-06,10009050-014,雲林縣土庫鎮,西平里,652,2138,1122,1016,246,1509,383,1751,59
2015-06,10009050-015,雲林縣土庫鎮,後埔里,791,2807,1519,1288,364,1949,494,2272,62
2015-06,10009050-016,雲林縣土庫鎮,崙內里,570,1774,943,831,231,1224,319,1427,55
2015-06,10009050-017,雲林縣土庫鎮,新庄里,521,1743,910,833,200,1212,331,1433,54
2015-06,10009060-001,雲林縣北港鎮,東陽里,396,882,468,414,114,581,187,724,22
2015-06,10009060-002,雲林縣北港鎮,光民里,354,829,425,404,116,541,172,650,30
2015-06,10009060-003,雲林縣北港鎮,東華里,255,526,286,240,53,357,116,453,9
2015-06,10009060-004,雲林縣北港鎮,南安里,434,1119,601,518,175,730,214,874,25
2015-06,10009060-005,雲林縣北港鎮,中和里,173,399,209,190,39,258,102,333,12
2015-06,10009060-006,雲林縣北港鎮,義民里,217,504,252,252,69,341,94,402,17
2015-06,10009060-007,雲林縣北港鎮,共榮里,211,457,244,213,62,305,90,366,15
2015-06,10009060-008,雲林縣北港鎮,西勢里,514,1215,619,596,203,845,167,938,35
2015-06,10009060-009,雲林縣北港鎮,仁和里,279,595,316,279,48,403,144,512,17
2015-06,10009060-010,雲林縣北港鎮,賜福里,178,406,216,190,48,270,88,339,13
2015-06,10009060-011,雲林縣北港鎮,公舘里,306,680,358,322,76,450,154,567,19
2015-06,10009060-012,雲林縣北港鎮,大同里,663,1495,764,731,188,1022,285,1231,31
2015-06,10009060-013,雲林縣北港鎮,仁安里,231,523,272,251,64,366,93,424,17
2015-06,10009060-014,雲林縣北港鎮,華勝里,2367,6114,3124,2990,866,4269,979,4811,175
2015-06,10009060-015,雲林縣北港鎮,光復里,835,2076,1020,1056,332,1475,269,1613,56
2015-06,10009060-016,雲林縣北港鎮,新街里,2752,7496,3713,3783,1081,5568,847,5863,238
2015-06,10009060-017,雲林縣北港鎮,劉厝里,465,1396,715,681,157,1028,211,1160,32
2015-06,10009060-018,雲林縣北港鎮,府番里,330,983,518,465,114,690,179,821,22
2015-06,10009060-019,雲林縣北港鎮,草湖里,540,1646,875,771,188,1153,305,1339,52
2015-06,10009060-020,雲林縣北港鎮,溝皂里,477,1365,759,606,163,901,301,1131,32
2015-06,10009060-021,雲林縣北港鎮,後溝里,401,1165,657,508,141,819,205,942,31
2015-06,10009060-022,雲林縣北港鎮,番溝里,402,979,544,435,77,643,259,870,14
2015-06,10009060-023,雲林縣北港鎮,大北里,277,685,368,317,68,457,160,580,16
2015-06,10009060-024,雲林縣北港鎮,好收里,658,1940,1066,874,201,1358,381,1602,68
2015-06,10009060-025,雲林縣北港鎮,樹腳里,1363,3616,1882,1734,483,2554,579,2887,106
2015-06,10009060-026,雲林縣北港鎮,扶朝里,401,1140,606,534,110,788,242,944,31
2015-06,10009060-027,雲林縣北港鎮,水埔里,239,601,338,263,51,417,133,521,14
2015-06,10009060-028,雲林縣北港鎮,新厝里,188,465,238,227,55,319,91,386,10
2015-06,10009070-001,雲林縣古坑鄉,水碓村,466,1470,787,683,147,1005,318,1239,40
2015-06,10009070-002,雲林縣古坑鄉,田心村,412,1279,656,623,129,948,202,1036,53
2015-06,10009070-003,雲林縣古坑鄉,高林村,437,1361,718,643,143,953,265,1145,32
2015-06,10009070-004,雲林縣古坑鄉,荷苞村,564,1776,962,814,224,1210,342,1436,54
2015-06,10009070-005,雲林縣古坑鄉,東和村,1195,3726,1928,1798,500,2649,577,2926,140
2015-06,10009070-006,雲林縣古坑鄉,新庄村,586,1825,1005,820,178,1304,343,1519,57
2015-06,10009070-007,雲林縣古坑鄉,棋盤村,767,2487,1310,1177,262,1784,441,2015,97
2015-06,10009070-008,雲林縣古坑鄉,華山村,332,834,461,373,77,560,197,710,21
2015-06,10009070-009,雲林縣古坑鄉,華南村,122,337,199,138,26,231,80,300,6
2015-06,10009070-010,雲林縣古坑鄉,永光村,838,2462,1236,1226,275,1734,453,2015,85
2015-06,10009070-011,雲林縣古坑鄉,桂林村,430,1305,700,605,110,921,274,1110,46
2015-06,10009070-012,雲林縣古坑鄉,崁腳村,530,1450,743,707,150,1005,295,1209,40
2015-06,10009070-013,雲林縣古坑鄉,樟湖村,206,541,310,231,37,358,146,476,12
2015-06,10009070-014,雲林縣古坑鄉,草嶺村,276,672,392,280,48,466,158,597,15
2015-06,10009070-015,雲林縣古坑鄉,永昌村,807,2443,1306,1137,290,1743,410,2022,62
2015-06,10009070-016,雲林縣古坑鄉,麻園村,287,832,455,377,98,566,168,663,36
2015-06,10009070-017,雲林縣古坑鄉,古坑村,923,2682,1402,1280,309,1890,483,2211,69
2015-06,10009070-018,雲林縣古坑鄉,朝陽村,832,2484,1251,1233,274,1744,466,2072,61
2015-06,10009070-019,雲林縣古坑鄉,西平村,626,1692,873,819,169,1179,344,1396,53
2015-06,10009070-020,雲林縣古坑鄉,湳仔村,292,820,444,376,88,553,179,681,19
2015-06,10009080-001,雲林縣大埤鄉,北和村,351,908,484,424,92,612,204,751,24
2015-06,10009080-002,雲林縣大埤鄉,南和村,822,2554,1323,1231,346,1811,397,2052,66
2015-06,10009080-003,雲林縣大埤鄉,大德村,415,1215,696,519,141,830,244,1004,25
2015-06,10009080-004,雲林縣大埤鄉,松竹村,389,1134,618,516,119,740,275,951,21
2015-06,10009080-005,雲林縣大埤鄉,尚義村,738,2177,1119,1058,232,1568,377,1809,49
2015-06,10009080-006,雲林縣大埤鄉,嘉興村,689,2142,1130,1012,244,1509,389,1753,62
2015-06,10009080-007,雲林縣大埤鄉,豐田村,637,1867,967,900,257,1427,183,1483,61
2015-06,10009080-008,雲林縣大埤鄉,三結村,470,1407,784,623,130,1012,265,1204,33
2015-06,10009080-009,雲林縣大埤鄉,吉田村,316,872,475,397,73,614,185,756,21
2015-06,10009080-010,雲林縣大埤鄉,豐岡村,288,731,412,319,80,473,178,621,14
2015-06,10009080-011,雲林縣大埤鄉,聯美村,437,1362,752,610,147,987,228,1128,40
2015-06,10009080-012,雲林縣大埤鄉,怡然村,318,893,489,404,112,588,193,722,24
2015-06,10009080-013,雲林縣大埤鄉,北鎮村,273,811,438,373,111,529,171,654,23
2015-06,10009080-014,雲林縣大埤鄉,興安村,285,866,455,411,105,577,184,723,13
2015-06,10009080-015,雲林縣大埤鄉,西鎮村,317,870,501,369,74,547,249,739,27
2015-06,10009090-001,雲林縣莿桐鄉,莿桐村,1688,4937,2552,2385,736,3495,706,3901,124
2015-06,10009090-002,雲林縣莿桐鄉,甘厝村,332,1066,564,502,124,737,205,870,31
2015-06,10009090-003,雲林縣莿桐鄉,甘西村,578,1850,975,875,172,1316,362,1569,51
2015-06,10009090-004,雲林縣莿桐鄉,興桐村,495,1420,753,667,111,971,338,1231,38
2015-06,10009090-005,雲林縣莿桐鄉,義和村,394,1326,705,621,139,934,253,1097,38
2015-06,10009090-006,雲林縣莿桐鄉,埔子村,701,2240,1180,1060,262,1623,355,1801,78
2015-06,10009090-007,雲林縣莿桐鄉,大美村,1116,3559,1802,1757,469,2667,423,2840,109
2015-06,10009090-008,雲林縣莿桐鄉,埔尾村,465,1504,791,713,155,1100,249,1260,43
2015-06,10009090-009,雲林縣莿桐鄉,饒平村,457,1423,756,667,165,1048,210,1192,28
2015-06,10009090-010,雲林縣莿桐鄉,興貴村,727,2335,1253,1082,282,1723,330,1900,61
2015-06,10009090-011,雲林縣莿桐鄉,四合村,630,2134,1104,1030,259,1550,325,1730,61
2015-06,10009090-012,雲林縣莿桐鄉,麻園村,590,1820,979,841,234,1255,331,1486,49
2015-06,10009090-013,雲林縣莿桐鄉,五華村,462,1597,855,742,187,1160,250,1288,49
2015-06,10009090-014,雲林縣莿桐鄉,六合村,624,2152,1157,995,238,1584,330,1774,60
2015-06,10009100-001,雲林縣林內鄉,林南村,434,1269,650,619,183,883,203,1013,27
2015-06,10009100-002,雲林縣林內鄉,林中村,1498,4519,2316,2203,662,3201,656,3554,132
2015-06,10009100-003,雲林縣林內鄉,林北村,847,2717,1428,1289,377,1909,431,2179,66
2015-06,10009100-004,雲林縣林內鄉,坪頂村,212,638,353,285,63,433,142,539,19
2015-06,10009100-005,雲林縣林內鄉,林茂村,326,1026,564,462,148,682,196,826,19
2015-06,10009100-006,雲林縣林內鄉,九芎村,925,3153,1666,1487,395,2280,478,2523,97
2015-06,10009100-007,雲林縣林內鄉,湖本村,243,796,423,373,73,602,121,671,20
2015-06,10009100-008,雲林縣林內鄉,烏塗村,415,1365,728,637,134,1004,227,1144,48
2015-06,10009100-009,雲林縣林內鄉,烏麻村,411,1295,678,617,138,893,264,1069,30
2015-06,10009100-010,雲林縣林內鄉,重興村,609,2143,1109,1034,265,1541,337,1774,40
2015-06,10009110-001,雲林縣二崙鄉,崙東村,621,1782,937,845,234,1241,307,1447,49
2015-06,10009110-002,雲林縣二崙鄉,崙西村,701,2135,1122,1013,314,1455,366,1680,66
2015-06,10009110-003,雲林縣二崙鄉,來惠村,630,1932,1066,866,193,1332,407,1614,53
2015-06,10009110-004,雲林縣二崙鄉,三和村,577,1762,964,798,159,1178,425,1514,44
2015-06,10009110-005,雲林縣二崙鄉,湳仔村,437,1366,751,615,129,910,327,1148,37
2015-06,10009110-006,雲林縣二崙鄉,田尾村,667,2230,1230,1000,268,1502,460,1824,52
2015-06,10009110-007,雲林縣二崙鄉,定安村,338,1054,570,484,101,710,243,869,37
2015-06,10009110-008,雲林縣二崙鄉,大華村,331,1092,586,506,147,744,201,867,34
2015-06,10009110-009,雲林縣二崙鄉,義庄村,242,949,476,473,141,609,199,734,29
2015-06,10009110-010,雲林縣二崙鄉,楊賢村,565,1871,1015,856,266,1253,352,1498,45
2015-06,10009110-011,雲林縣二崙鄉,港後村,714,2230,1200,1030,249,1527,454,1839,64
2015-06,10009110-012,雲林縣二崙鄉,大義村,353,1052,551,501,118,680,254,872,23
2015-06,10009110-013,雲林縣二崙鄉,油車村,695,2119,1094,1025,231,1498,390,1760,54
2015-06,10009110-014,雲林縣二崙鄉,大庄村,487,1569,833,736,169,1077,323,1293,43
2015-06,10009110-015,雲林縣二崙鄉,庄西村,381,1113,623,490,114,774,225,932,31
2015-06,10009110-016,雲林縣二崙鄉,大同村,316,993,516,477,124,671,198,808,31
2015-06,10009110-017,雲林縣二崙鄉,復興村,385,1210,657,553,115,847,248,1043,26
2015-06,10009110-018,雲林縣二崙鄉,永定村,514,1706,905,801,193,1196,317,1399,47
2015-06,10009120-001,雲林縣崙背鄉,東明村,493,1423,721,702,145,1020,258,1187,41
2015-06,10009120-002,雲林縣崙背鄉,西榮村,577,1757,899,858,223,1258,276,1407,51
2015-06,10009120-003,雲林縣崙背鄉,南陽村,975,2855,1481,1374,394,1999,462,2297,57
2015-06,10009120-004,雲林縣崙背鄉,崙前村,877,2438,1295,1143,294,1735,409,1991,62
2015-06,10009120-005,雲林縣崙背鄉,羅厝村,826,2487,1298,1189,344,1723,420,1992,63
2015-06,10009120-006,雲林縣崙背鄉,港尾村,514,1635,848,787,191,1115,329,1322,49
2015-06,10009120-007,雲林縣崙背鄉,阿勸村,782,2469,1344,1125,335,1702,432,1967,66
2015-06,10009120-008,雲林縣崙背鄉,五魁村,318,996,537,459,148,660,188,809,16
2015-06,10009120-009,雲林縣崙背鄉,大有村,656,1825,1009,816,209,1236,380,1545,29
2015-06,10009120-010,雲林縣崙背鄉,豐榮村,734,2148,1167,981,238,1475,435,1805,47
2015-06,10009120-011,雲林縣崙背鄉,草湖村,550,1791,955,836,197,1288,306,1453,53
2015-06,10009120-012,雲林縣崙背鄉,舊庄村,426,1416,740,676,149,1015,252,1165,47
2015-06,10009120-013,雲林縣崙背鄉,水尾村,465,1446,770,676,143,989,314,1227,33
2015-06,10009120-014,雲林縣崙背鄉,枋南村,308,966,507,459,99,662,205,815,24
2015-06,10009130-001,雲林縣麥寮鄉,麥津村,1615,5084,2511,2573,970,3586,528,3657,164
2015-06,10009130-002,雲林縣麥寮鄉,麥豐村,2692,8637,4181,4456,1894,6048,695,6019,313
2015-06,10009130-003,雲林縣麥寮鄉,瓦󿾨村,686,2195,1162,1033,349,1539,307,1671,77
2015-06,10009130-004,雲林縣麥寮鄉,興華村,926,2906,1492,1414,366,2126,414,2334,89
2015-06,10009130-005,雲林縣麥寮鄉,崙後村,910,2951,1540,1411,419,2167,365,2329,94
2015-06,10009130-006,雲林縣麥寮鄉,後安村,1072,3521,1795,1726,524,2657,340,2714,131
2015-06,10009130-007,雲林縣麥寮鄉,海豐村,844,2526,1251,1275,371,1868,287,1950,92
2015-06,10009130-008,雲林縣麥寮鄉,三盛村,752,2303,1164,1139,341,1707,255,1792,76
2015-06,10009130-009,雲林縣麥寮鄉,橋頭村,1472,4620,2388,2232,796,3332,492,3471,151
2015-06,10009130-010,雲林縣麥寮鄉,新吉村,413,1279,693,586,191,958,130,976,52
2015-06,10009130-011,雲林縣麥寮鄉,施厝村,1230,3932,2024,1908,658,2869,405,2988,115
2015-06,10009130-012,雲林縣麥寮鄉,雷厝村,733,2419,1233,1186,370,1805,244,1866,66
2015-06,10009130-013,雲林縣麥寮鄉,中興村,567,1661,835,826,247,1256,158,1284,61
2015-06,10009140-001,雲林縣東勢鄉,東南村,630,1778,910,868,210,1269,299,1461,53
2015-06,10009140-002,雲林縣東勢鄉,東北村,523,1451,741,710,169,1021,261,1193,40
2015-06,10009140-003,雲林縣東勢鄉,嘉隆村,716,1956,1082,874,202,1364,390,1643,55
2015-06,10009140-004,雲林縣東勢鄉,復興村,218,599,327,272,42,442,115,518,16
2015-06,10009140-005,雲林縣東勢鄉,月眉村,520,1385,771,614,112,925,348,1199,30
2015-06,10009140-006,雲林縣東勢鄉,程海村,243,623,344,279,57,427,139,525,9
2015-06,10009140-007,雲林縣東勢鄉,龍潭村,360,978,565,413,85,670,223,848,20
2015-06,10009140-008,雲林縣東勢鄉,安南村,433,1043,598,445,95,729,219,895,24
2015-06,10009140-009,雲林縣東勢鄉,昌南村,334,1023,577,446,94,730,199,871,23
2015-06,10009140-010,雲林縣東勢鄉,同安村,844,2308,1286,1022,228,1613,467,1983,35
2015-06,10009140-011,雲林縣東勢鄉,新坤村,471,1257,699,558,118,917,222,1110,11
2015-06,10009140-012,雲林縣東勢鄉,四美村,470,1181,658,523,77,840,264,1067,18
2015-06,10009150-001,雲林縣褒忠鄉,中民村,771,2271,1194,1077,263,1634,374,1862,67
2015-06,10009150-002,雲林縣褒忠鄉,埔姜村,587,1801,937,864,260,1241,300,1432,51
2015-06,10009150-003,雲林縣褒忠鄉,中勝村,579,1793,936,857,219,1277,297,1469,42
2015-06,10009150-004,雲林縣褒忠鄉,新湖村,464,1396,777,619,119,988,289,1206,27
2015-06,10009150-005,雲林縣褒忠鄉,馬鳴村,538,1796,954,842,207,1304,285,1472,46
2015-06,10009150-006,雲林縣褒忠鄉,有才村,355,1048,576,472,115,729,204,881,19
2015-06,10009150-007,雲林縣褒忠鄉,田洋村,295,908,501,407,93,648,167,743,29
2015-06,10009150-008,雲林縣褒忠鄉,龍岩村,469,1414,768,646,124,1000,290,1203,37
2015-06,10009150-009,雲林縣褒忠鄉,潮厝村,348,1014,566,448,71,735,208,899,29
2015-06,10009160-001,雲林縣臺西鄉,台西村,502,1469,735,734,168,1031,270,1209,47
2015-06,10009160-002,雲林縣臺西鄉,海北村,424,1289,697,592,140,913,236,1079,25
2015-06,10009160-003,雲林縣臺西鄉,海南村,457,1295,661,634,143,958,194,1083,28
2015-06,10009160-004,雲林縣臺西鄉,海口村,783,2295,1192,1103,240,1697,358,1923,53
2015-06,10009160-005,雲林縣臺西鄉,溪頂村,726,1778,995,783,201,1228,349,1480,39
2015-06,10009160-006,雲林縣臺西鄉,牛厝村,786,2203,1241,962,205,1542,456,1898,45
2015-06,10009160-007,雲林縣臺西鄉,泉州村,262,728,401,327,74,517,137,623,19
2015-06,10009160-008,雲林縣臺西鄉,光華村,314,825,439,386,76,595,154,717,12
2015-06,10009160-009,雲林縣臺西鄉,五榔村,202,504,286,218,40,362,102,436,15
2015-06,10009160-010,雲林縣臺西鄉,山寮村,385,994,554,440,96,681,217,845,18
2015-06,10009160-011,雲林縣臺西鄉,富琦村,607,1842,969,873,203,1318,321,1539,42
2015-06,10009160-012,雲林縣臺西鄉,永豐村,567,1684,892,792,204,1213,267,1405,29
2015-06,10009160-013,雲林縣臺西鄉,和豐村,1237,3653,1983,1670,363,2596,694,3136,66
2015-06,10009160-014,雲林縣臺西鄉,蚊港村,737,2060,1136,924,145,1527,388,1867,23
2015-06,10009160-015,雲林縣臺西鄉,五港村,767,2137,1088,1049,225,1576,336,1790,49
2015-06,10009170-001,雲林縣元長鄉,長南村,1321,3960,2150,1810,482,2786,692,3265,83
2015-06,10009170-002,雲林縣元長鄉,長北村,694,1808,985,823,161,1271,376,1551,40
2015-06,10009170-003,雲林縣元長鄉,子茂村,546,1653,899,754,176,1115,362,1375,39
2015-06,10009170-004,雲林縣元長鄉,後湖村,295,833,458,375,48,603,182,738,18
2015-06,10009170-005,雲林縣元長鄉,山內村,387,1169,659,510,130,792,247,976,30
2015-06,10009170-006,雲林縣元長鄉,合和村,458,1326,720,606,165,891,270,1110,18
2015-06,10009170-007,雲林縣元長鄉,五塊村,400,1098,611,487,87,775,236,951,23
2015-06,10009170-008,雲林縣元長鄉,潭西村,370,914,525,389,61,650,203,807,24
2015-06,10009170-009,雲林縣元長鄉,潭東村,239,664,361,303,67,464,133,572,12
2015-06,10009170-010,雲林縣元長鄉,客厝村,327,970,514,456,90,671,209,825,21
2015-06,10009170-011,雲林縣元長鄉,卓運村,162,427,246,181,32,244,151,385,6
2015-06,10009170-012,雲林縣元長鄉,頂寮村,433,1351,723,628,122,947,282,1155,29
2015-06,10009170-013,雲林縣元長鄉,下寮村,617,1729,926,803,179,1173,377,1447,51
2015-06,10009170-014,雲林縣元長鄉,龍岩村,402,1188,653,535,111,776,301,1005,33
2015-06,10009170-015,雲林縣元長鄉,西莊村,364,996,544,452,82,723,191,843,24
2015-06,10009170-016,雲林縣元長鄉,鹿北村,520,1443,781,662,161,1009,273,1220,24
2015-06,10009170-017,雲林縣元長鄉,鹿南村,393,1037,556,481,99,682,256,890,21
2015-06,10009170-018,雲林縣元長鄉,瓦󿾨村,604,1825,990,835,184,1183,458,1539,48
2015-06,10009170-019,雲林縣元長鄉,內寮村,260,742,413,329,74,462,206,625,20
2015-06,10009170-020,雲林縣元長鄉,崙仔村,327,1010,561,449,104,660,246,842,27
2015-06,10009170-021,雲林縣元長鄉,新吉村,264,845,459,386,101,552,192,697,25
2015-06,10009180-001,雲林縣四湖鄉,四湖村,763,2108,1138,970,225,1497,386,1733,55
2015-06,10009180-002,雲林縣四湖鄉,新庄村,270,781,427,354,76,512,193,675,15
2015-06,10009180-003,雲林縣四湖鄉,溪底村,404,1156,633,523,83,805,268,1028,21
2015-06,10009180-004,雲林縣四湖鄉,鹿場村,410,1087,596,491,76,742,269,967,22
2015-06,10009180-005,雲林縣四湖鄉,湖西村,934,2745,1430,1315,296,1991,458,2256,79
2015-06,10009180-006,雲林縣四湖鄉,施湖村,513,1412,782,630,132,984,296,1190,37
2015-06,10009180-007,雲林縣四湖鄉,湖寮村,326,977,553,424,108,661,208,804,28
2015-06,10009180-008,雲林縣四湖鄉,蔡厝村,354,1061,606,455,94,708,259,915,18
2015-06,10009180-009,雲林縣四湖鄉,飛沙村,374,1064,574,490,91,766,207,911,30
2015-06,10009180-010,雲林縣四湖鄉,三姓村,152,424,226,198,32,293,99,373,5
2015-06,10009180-011,雲林縣四湖鄉,內湖村,336,950,552,398,92,663,195,813,20
