年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-01,10008030-013,南投縣草屯鎮,新庄里,1462,4197,2160,2037,387,3137,673,3603,95
2021-01,10008030-014,南投縣草屯鎮,北投里,1130,3449,1755,1694,395,2549,505,2892,67
2021-01,10008030-015,南投縣草屯鎮,石川里,577,1723,918,805,178,1252,293,1456,43
2021-01,10008030-016,南投縣草屯鎮,加老里,826,2537,1314,1223,240,1853,444,2179,58
2021-01,10008030-017,南投縣草屯鎮,北勢里,682,2096,1138,958,166,1471,459,1835,38
2021-01,10008030-018,南投縣草屯鎮,中原里,759,2324,1198,1126,205,1659,460,1988,68
2021-01,10008030-019,南投縣草屯鎮,南埔里,1591,4731,2380,2351,507,3423,801,3999,100
2021-01,10008030-020,南投縣草屯鎮,土城里,649,1851,982,869,140,1369,342,1609,48
2021-01,10008030-021,南投縣草屯鎮,坪頂里,399,1135,597,538,96,809,230,987,24
2021-01,10008030-022,南投縣草屯鎮,雙冬里,921,2573,1380,1193,232,1801,540,2197,70
2021-01,10008030-023,南投縣草屯鎮,平林里,403,1236,638,598,122,852,262,1068,24
2021-01,10008030-024,南投縣草屯鎮,中正里,301,751,378,373,72,509,170,651,17
2021-01,10008030-025,南投縣草屯鎮,中山里,1091,2855,1400,1455,416,1860,579,2297,56
2021-01,10008030-026,南投縣草屯鎮,明正里,1623,4414,2129,2285,559,3079,776,3639,85
2021-01,10008030-027,南投縣草屯鎮,新厝里,1467,3951,1948,2003,599,2657,695,3140,96
2021-01,10008040-001,南投縣竹山鎮,竹山里,931,2213,1079,1134,200,1497,516,1918,46
2021-01,10008040-002,南投縣竹山鎮,中正里,292,664,336,328,38,469,157,593,16
2021-01,10008040-003,南投縣竹山鎮,中山里,2060,5380,2715,2665,659,3667,1054,4461,120
2021-01,10008040-004,南投縣竹山鎮,雲林里,1651,4100,2027,2073,449,2815,836,3446,87
2021-01,10008040-005,南投縣竹山鎮,硘󿾨里,746,2011,996,1015,189,1517,305,1700,59
2021-01,10008040-006,南投縣竹山鎮,下坪里,533,1387,719,668,146,1003,238,1166,36
2021-01,10008040-007,南投縣竹山鎮,桂林里,1593,4340,2206,2134,476,3060,804,3596,112
2021-01,10008040-008,南投縣竹山鎮,中和里,368,1004,562,442,60,706,238,899,20
2021-01,10008040-009,南投縣竹山鎮,中崎里,623,1635,830,805,176,1153,306,1373,40
2021-01,10008040-010,南投縣竹山鎮,德興里,355,971,471,500,75,676,220,843,25
2021-01,10008040-011,南投縣竹山鎮,延平里,1231,3235,1680,1555,326,2233,676,2740,64
2021-01,10008040-012,南投縣竹山鎮,延正里,663,1923,1000,923,183,1338,402,1657,39
2021-01,10008040-013,南投縣竹山鎮,延山里,353,936,499,437,65,652,219,824,23
2021-01,10008040-014,南投縣竹山鎮,延和里,2116,5909,2898,3011,801,4173,935,4766,140
2021-01,10008040-015,南投縣竹山鎮,山崇里,751,2091,1103,988,219,1410,462,1792,35
2021-01,10008040-016,南投縣竹山鎮,社寮里,488,1571,815,756,198,1056,317,1304,28
2021-01,10008040-017,南投縣竹山鎮,中央里,489,1238,672,566,56,805,377,1140,19
2021-01,10008040-018,南投縣竹山鎮,富州里,266,666,370,296,42,439,185,589,9
2021-01,10008040-019,南投縣竹山鎮,大鞍里,255,467,247,220,39,308,120,402,14
2021-01,10008040-020,南投縣竹山鎮,田子里,256,635,341,294,32,427,176,574,17
2021-01,10008040-021,南投縣竹山鎮,福興里,264,637,343,294,39,448,150,561,17
2021-01,10008040-022,南投縣竹山鎮,鯉魚里,347,823,452,371,63,545,215,731,16
2021-01,10008040-023,南投縣竹山鎮,瑞竹里,273,610,353,257,24,419,167,549,22
2021-01,10008040-024,南投縣竹山鎮,坪頂里,200,487,266,221,29,339,119,425,14
2021-01,10008040-025,南投縣竹山鎮,桶頭里,387,961,538,423,67,629,265,839,23
2021-01,10008040-026,南投縣竹山鎮,秀林里,298,744,408,336,59,497,188,649,23
2021-01,10008040-027,南投縣竹山鎮,延祥里,1495,4158,2096,2062,429,3016,713,3523,87
2021-01,10008040-028,南投縣竹山鎮,竹圍里,1027,2617,1261,1356,256,1852,509,2246,51
2021-01,10008050-001,南投縣集集鎮,集集里,489,1215,618,597,100,850,265,1050,31
2021-01,10008050-002,南投縣集集鎮,和平里,417,1019,539,480,94,689,236,878,23
2021-01,10008050-003,南投縣集集鎮,林尾里,252,614,349,265,40,403,171,555,9
2021-01,10008050-004,南投縣集集鎮,田寮里,526,1329,717,612,133,948,248,1143,31
2021-01,10008050-005,南投縣集集鎮,隘寮里,224,515,286,229,36,337,142,456,9
2021-01,10008050-006,南投縣集集鎮,玉映里,224,543,263,280,43,386,114,468,12
2021-01,10008050-007,南投縣集集鎮,吳厝里,444,978,498,480,53,672,253,866,31
2021-01,10008050-008,南投縣集集鎮,八張里,638,1596,820,776,130,1112,354,1395,34
2021-01,10008050-009,南投縣集集鎮,永昌里,418,1055,548,507,78,758,219,941,18
2021-01,10008050-010,南投縣集集鎮,富山里,229,601,325,276,45,400,156,537,6
2021-01,10008050-011,南投縣集集鎮,廣明里,391,990,510,480,86,705,199,861,22
2021-01,10008060-001,南投縣名間鄉,南雅村,428,1178,600,578,116,823,239,998,34
2021-01,10008060-002,南投縣名間鄉,中正村,1371,3973,2016,1957,443,2840,690,3302,101
2021-01,10008060-003,南投縣名間鄉,中山村,841,2558,1334,1224,261,1857,440,2168,54
2021-01,10008060-004,南投縣名間鄉,濁水村,610,1787,975,812,180,1207,400,1512,40
2021-01,10008060-005,南投縣名間鄉,炭寮村,347,1104,594,510,80,778,246,963,30
2021-01,10008060-006,南投縣名間鄉,新民村,375,1085,604,481,82,761,242,932,30
2021-01,10008060-007,南投縣名間鄉,新街村,1643,4814,2465,2349,461,3548,805,4101,121
2021-01,10008060-008,南投縣名間鄉,東湖村,620,1830,961,869,150,1319,361,1588,38
2021-01,10008060-009,南投縣名間鄉,萬丹村,365,1009,549,460,67,723,219,900,23
2021-01,10008060-010,南投縣名間鄉,田仔村,468,1397,778,619,115,951,331,1208,24
2021-01,10008060-011,南投縣名間鄉,大庄村,688,2021,1065,956,127,1462,432,1789,56
2021-01,10008060-012,南投縣名間鄉,廍下村,355,1023,554,469,79,703,241,895,22
2021-01,10008060-013,南投縣名間鄉,大坑村,271,794,410,384,36,584,174,715,20
2021-01,10008060-014,南投縣名間鄉,竹圍村,344,1021,561,460,66,706,249,904,19
2021-01,10008060-015,南投縣名間鄉,赤水村,452,1269,682,587,83,868,318,1119,33
2021-01,10008060-016,南投縣名間鄉,三崙村,549,1774,947,827,175,1260,339,1509,40
2021-01,10008060-017,南投縣名間鄉,松山村,569,1732,886,846,209,1189,334,1445,33
2021-01,10008060-018,南投縣名間鄉,松柏村,422,1350,707,643,158,958,234,1124,26
2021-01,10008060-019,南投縣名間鄉,埔中村,336,970,527,443,93,691,186,834,22
2021-01,10008060-020,南投縣名間鄉,崁腳村,324,986,517,469,84,692,210,848,23
2021-01,10008060-021,南投縣名間鄉,新厝村,313,848,461,387,63,587,198,744,9
2021-01,10008060-022,南投縣名間鄉,新光村,651,1961,1042,919,140,1406,415,1704,49
2021-01,10008060-023,南投縣名間鄉,仁和村,335,984,498,486,61,744,179,879,22
2021-01,10008070-001,南投縣鹿谷鄉,鹿谷村,980,2040,1049,991,143,1441,456,1805,41
2021-01,10008070-002,南投縣鹿谷鄉,初鄉村,757,1556,825,731,121,1023,412,1384,28
2021-01,10008070-003,南投縣鹿谷鄉,彰雅村,631,1411,712,699,99,1003,309,1258,24
2021-01,10008070-004,南投縣鹿谷鄉,廣興村,982,2131,1119,1012,166,1464,501,1902,36
2021-01,10008070-005,南投縣鹿谷鄉,內湖村,501,1141,614,527,112,765,264,996,15
2021-01,10008070-006,南投縣鹿谷鄉,竹林村,764,1660,902,758,127,1092,441,1451,28
2021-01,10008070-007,南投縣鹿谷鄉,竹豐村,470,1000,555,445,71,669,260,897,17
2021-01,10008070-008,南投縣鹿谷鄉,和雅村,300,673,374,299,43,460,170,609,9
2021-01,10008070-009,南投縣鹿谷鄉,鳳凰村,627,1477,773,704,117,1070,290,1306,23
2021-01,10008070-010,南投縣鹿谷鄉,永隆村,886,1759,939,820,133,1261,365,1575,26
2021-01,10008070-011,南投縣鹿谷鄉,秀峰村,414,812,462,350,39,513,260,743,12
2021-01,10008070-012,南投縣鹿谷鄉,清水村,382,746,430,316,35,483,228,685,11
2021-01,10008070-013,南投縣鹿谷鄉,瑞田村,317,801,439,362,54,564,183,711,20
2021-01,10008080-001,南投縣中寮鄉,廣興村,342,851,454,397,50,581,220,764,19
2021-01,10008080-002,南投縣中寮鄉,崁頂村,206,502,284,218,31,355,116,456,10
2021-01,10008080-003,南投縣中寮鄉,八仙村,343,869,480,389,68,614,187,747,24
2021-01,10008080-004,南投縣中寮鄉,和興村,289,697,389,308,42,485,170,619,20
2021-01,10008080-005,南投縣中寮鄉,福盛村,331,741,419,322,34,488,219,675,13
2021-01,10008080-006,南投縣中寮鄉,永平村,721,1909,990,919,171,1320,418,1653,45
2021-01,10008080-007,南投縣中寮鄉,復興村,109,314,165,149,22,221,71,282,4
2021-01,10008080-008,南投縣中寮鄉,中寮村,255,704,389,315,55,477,172,621,12
2021-01,10008080-009,南投縣中寮鄉,廣福村,225,538,305,233,37,368,133,479,13
2021-01,10008080-010,南投縣中寮鄉,永福村,569,1498,779,719,128,1099,271,1296,32
2021-01,10008080-011,南投縣中寮鄉,義和村,403,1176,629,547,84,847,245,1034,27
2021-01,10008080-012,南投縣中寮鄉,清水村,366,957,532,425,75,642,240,846,16
2021-01,10008080-013,南投縣中寮鄉,龍安村,296,739,412,327,47,497,195,659,14
2021-01,10008080-014,南投縣中寮鄉,龍岩村,284,732,402,330,92,465,175,606,17
2021-01,10008080-015,南投縣中寮鄉,永和村,218,537,321,216,25,329,183,494,8
2021-01,10008080-016,南投縣中寮鄉,內城村,202,494,275,219,26,346,122,444,11
2021-01,10008080-017,南投縣中寮鄉,永芳村,202,508,278,230,51,333,124,434,10
2021-01,10008080-018,南投縣中寮鄉,爽文村,210,513,293,220,26,362,125,462,13
2021-01,10008090-001,南投縣魚池鄉,東池村,647,1758,923,835,149,1227,382,1516,50
2021-01,10008090-002,南投縣魚池鄉,魚池村,832,2250,1135,1115,226,1585,439,1915,48
2021-01,10008090-003,南投縣魚池鄉,中明村,410,1104,578,526,84,754,266,966,26
2021-01,10008090-004,南投縣魚池鄉,新城村,574,1573,816,757,166,1071,336,1339,32
2021-01,10008090-005,南投縣魚池鄉,大林村,446,1194,642,552,80,836,278,1047,31
2021-01,10008090-006,南投縣魚池鄉,東光村,507,1405,783,622,113,985,307,1212,31
2021-01,10008090-007,南投縣魚池鄉,共和村,391,1110,586,524,85,787,238,974,24
2021-01,10008090-008,南投縣魚池鄉,大雁村,286,689,375,314,44,466,179,616,10
2021-01,10008090-009,南投縣魚池鄉,五城村,292,820,458,362,76,551,193,702,16
2021-01,10008090-010,南投縣魚池鄉,水社村,358,957,483,474,108,646,203,819,15
2021-01,10008090-011,南投縣魚池鄉,頭社村,367,996,559,437,56,646,294,901,18
2021-01,10008090-012,南投縣魚池鄉,武登村,273,610,322,288,27,400,183,550,18
2021-01,10008090-013,南投縣魚池鄉,日月村,351,977,481,496,93,727,157,849,15
2021-01,10008100-001,南投縣國姓鄉,國姓村,778,1925,988,937,193,1336,396,1609,48
2021-01,10008100-002,南投縣國姓鄉,石門村,766,1984,1022,962,222,1408,354,1650,56
2021-01,10008100-003,南投縣國姓鄉,大旗村,313,716,414,302,44,500,172,644,9
2021-01,10008100-004,南投縣國姓鄉,北港村,826,2011,1107,904,119,1377,515,1799,50
2021-01,10008100-005,南投縣國姓鄉,長流村,604,1531,818,713,121,1126,284,1328,43
2021-01,10008100-006,南投縣國姓鄉,長福村,355,776,423,353,61,563,152,683,12
2021-01,10008100-007,南投縣國姓鄉,福龜村,763,1982,1021,961,142,1404,436,1767,37
2021-01,10008100-008,南投縣國姓鄉,乾溝村,351,866,475,391,63,587,216,773,14
2021-01,10008100-009,南投縣國姓鄉,柑林村,488,1242,662,580,75,892,275,1100,28
2021-01,10008100-010,南投縣國姓鄉,北山村,617,1631,877,754,116,1126,389,1444,36
2021-01,10008100-011,南投縣國姓鄉,南港村,661,1712,987,725,96,1193,423,1532,38
2021-01,10008100-012,南投縣國姓鄉,大石村,317,762,421,341,52,549,161,677,14
2021-01,10008100-013,南投縣國姓鄉,長豐村,355,793,454,339,41,585,167,720,18
2021-01,10008110-001,南投縣水里鄉,水里村,328,785,423,362,44,532,209,705,21
2021-01,10008110-002,南投縣水里鄉,農富村,201,479,241,238,32,308,139,427,10
2021-01,10008110-003,南投縣水里鄉,新城村,695,1696,894,802,164,1132,400,1457,27
2021-01,10008110-004,南投縣水里鄉,中央村,287,661,327,334,43,452,166,591,9
2021-01,10008110-005,南投縣水里鄉,城中村,455,951,497,454,76,636,239,827,25
2021-01,10008110-006,南投縣水里鄉,北埔村,493,1161,582,579,118,803,240,994,19
2021-01,10008110-007,南投縣水里鄉,鉅工村,443,1075,534,541,104,759,212,919,19
2021-01,10008110-008,南投縣水里鄉,永豐村,573,1545,795,750,144,1116,285,1323,38
2021-01,10008110-009,南投縣水里鄉,頂崁村,552,1374,688,686,137,975,262,1169,25
2021-01,10008110-010,南投縣水里鄉,車埕村,222,480,267,213,35,331,114,431,4
2021-01,10008110-011,南投縣水里鄉,新興村,301,716,390,326,58,499,159,623,11
2021-01,10008110-012,南投縣水里鄉,新山村,85,224,130,94,19,150,55,192,5
2021-01,10008110-013,南投縣水里鄉,郡坑村,157,338,199,139,22,228,88,295,10
2021-01,10008110-014,南投縣水里鄉,上安村,522,1172,638,534,63,831,278,1066,21
2021-01,10008110-015,南投縣水里鄉,民和村,425,927,520,407,58,588,281,837,16
2021-01,10008110-016,南投縣水里鄉,永興村,155,345,186,159,29,231,85,306,7
2021-01,10008110-017,南投縣水里鄉,玉峰村,381,901,486,415,59,615,227,801,20
2021-01,10008110-018,南投縣水里鄉,興隆村,140,293,177,116,11,183,99,270,8
2021-01,10008110-019,南投縣水里鄉,南光村,692,1820,894,926,204,1284,332,1499,48
2021-01,10008120-001,南投縣信義鄉,人和村,418,1470,795,675,245,1067,158,1138,38
2021-01,10008120-002,南投縣信義鄉,地利村,332,1142,604,538,187,840,115,872,38
2021-01,10008120-003,南投縣信義鄉,潭南村,218,787,414,373,191,557,39,543,26
2021-01,10008120-004,南投縣信義鄉,明德村,654,1657,861,796,144,1186,327,1452,29
2021-01,10008120-005,南投縣信義鄉,愛國村,219,539,308,231,45,378,116,480,8
2021-01,10008120-006,南投縣信義鄉,自強村,317,801,423,378,62,572,167,702,14
2021-01,10008120-007,南投縣信義鄉,羅娜村,517,1680,905,775,270,1257,153,1299,50
2021-01,10008120-008,南投縣信義鄉,望美村,590,1907,1010,897,323,1418,166,1484,40
2021-01,10008120-009,南投縣信義鄉,同富村,620,1618,884,734,167,1147,304,1363,42
2021-01,10008120-010,南投縣信義鄉,神木村,310,714,424,290,66,503,145,618,15
2021-01,10008120-011,南投縣信義鄉,東埔村,365,1238,647,591,184,938,116,976,25
2021-01,10008120-012,南投縣信義鄉,雙龍村,226,787,413,374,148,576,63,582,26
2021-01,10008120-013,南投縣信義鄉,新鄉村,210,762,413,349,144,570,48,569,23
2021-01,10008120-014,南投縣信義鄉,豐丘村,274,763,395,368,96,560,107,616,27
2021-01,10008130-001,南投縣仁愛鄉,法治村,249,1103,593,510,236,787,80,763,44
2021-01,10008130-002,南投縣仁愛鄉,中正村,320,1248,595,653,290,863,95,885,32
2021-01,10008130-003,南投縣仁愛鄉,互助村,441,1429,739,690,231,1016,182,1098,50
2021-01,10008130-004,南投縣仁愛鄉,新生村,142,477,237,240,68,346,63,390,10
2021-01,10008130-005,南投縣仁愛鄉,力行村,191,613,306,307,82,456,75,488,24
2021-01,10008130-006,南投縣仁愛鄉,發祥村,342,915,489,426,150,641,124,723,23
2021-01,10008130-007,南投縣仁愛鄉,合作村,225,784,400,384,128,567,89,580,35
2021-01,10008130-008,南投縣仁愛鄉,親愛村,450,1431,763,668,253,1037,141,1083,41
2021-01,10008130-009,南投縣仁愛鄉,大同村,677,1918,966,952,272,1329,317,1578,29
2021-01,10008130-010,南投縣仁愛鄉,南豐村,456,1497,772,725,209,1072,216,1207,27
2021-01,10008130-011,南投縣仁愛鄉,春陽村,353,1227,611,616,222,863,142,923,37
2021-01,10008130-012,南投縣仁愛鄉,精英村,262,838,441,397,153,575,110,649,10
2021-01,10008130-013,南投縣仁愛鄉,萬豐村,207,861,436,425,185,609,67,621,21
2021-01,10008130-014,南投縣仁愛鄉,榮興村,29,45,29,16,0,22,23,45,0
2021-01,10008130-015,南投縣仁愛鄉,翠華村,244,594,304,290,71,440,83,484,15
2021-01,10008130-016,南投縣仁愛鄉,都達村,243,815,428,387,160,566,89,608,22
2021-01,10009010-001,雲林縣斗六市,忠孝里,702,1720,841,879,264,1072,384,1387,34
2021-01,10009010-002,雲林縣斗六市,仁愛里,514,1332,638,694,214,817,301,1065,25
2021-01,10009010-003,雲林縣斗六市,信義里,314,707,345,362,76,455,176,601,13
2021-01,10009010-004,雲林縣斗六市,四維里,286,694,350,344,80,441,173,588,5
2021-01,10009010-005,雲林縣斗六市,太平里,363,941,470,471,166,619,156,747,12
2021-01,10009010-006,雲林縣斗六市,中和里,367,894,471,423,88,600,206,760,26
2021-01,10009010-007,雲林縣斗六市,光興里,384,801,381,420,73,511,217,704,11
2021-01,10009010-008,雲林縣斗六市,三平里,2301,6104,2870,3234,1011,4329,764,4680,172
2021-01,10009010-009,雲林縣斗六市,八德里,1250,3728,1901,1827,405,2791,532,3088,101
2021-01,10009010-010,雲林縣斗六市,鎮北里,1195,3270,1584,1686,414,2336,520,2657,84
2021-01,10009010-011,雲林縣斗六市,龍潭里,858,2118,1043,1075,252,1629,237,1708,68
2021-01,10009010-012,雲林縣斗六市,鎮南里,1623,4173,1961,2212,561,2826,786,3387,103
2021-01,10009010-013,雲林縣斗六市,林頭里,1739,4958,2499,2459,574,3671,713,4070,139
2021-01,10009010-014,雲林縣斗六市,重光里,919,2673,1346,1327,279,1959,435,2254,67
2021-01,10009010-015,雲林縣斗六市,溝埧里,275,769,400,369,90,538,141,646,13
2021-01,10009010-016,雲林縣斗六市,江厝里,893,2550,1242,1308,280,1920,350,2107,79
2021-01,10009010-017,雲林縣斗六市,三光里,248,594,320,274,46,396,152,526,12
2021-01,10009010-018,雲林縣斗六市,崙峯里,1138,2938,1433,1505,337,2136,465,2442,63
2021-01,10009010-019,雲林縣斗六市,嘉東里,638,1804,862,942,263,1341,200,1425,47
2021-01,10009010-020,雲林縣斗六市,久安里,986,2758,1460,1298,273,2034,451,2368,59
2021-01,10009010-021,雲林縣斗六市,長平里,739,2102,1072,1030,203,1540,359,1792,52
2021-01,10009010-022,雲林縣斗六市,保庄里,2278,6503,3233,3270,864,4859,780,5282,154
2021-01,10009010-023,雲林縣斗六市,虎溪里,2220,6379,3187,3192,770,4691,918,5247,155
2021-01,10009010-024,雲林縣斗六市,梅林里,719,2121,1117,1004,201,1528,392,1807,45
2021-01,10009010-025,雲林縣斗六市,湖山里,437,1228,668,560,78,841,309,1086,30
2021-01,10009010-026,雲林縣斗六市,榴中里,1777,5231,2622,2609,615,3895,721,4304,152
2021-01,10009010-027,雲林縣斗六市,榴北里,408,1263,675,588,130,940,193,1057,28
2021-01,10009010-028,雲林縣斗六市,榴南里,835,2528,1246,1282,324,1946,258,2036,70
2021-01,10009010-029,雲林縣斗六市,溪洲里,1313,3774,1939,1835,446,2855,473,3118,106
2021-01,10009010-030,雲林縣斗六市,長安里,1190,3589,1798,1791,469,2585,535,2948,81
2021-01,10009010-031,雲林縣斗六市,十三里,437,1268,651,617,123,881,264,1080,31
2021-01,10009010-032,雲林縣斗六市,鎮東里,1063,2888,1395,1493,455,1994,439,2270,54
2021-01,10009010-033,雲林縣斗六市,鎮西里,1825,4502,2247,2255,601,3164,737,3663,105
2021-01,10009010-034,雲林縣斗六市,公正里,1378,3592,1692,1900,702,2435,455,2717,73
2021-01,10009010-035,雲林縣斗六市,社口里,1084,2713,1313,1400,342,1918,453,2247,57
2021-01,10009010-036,雲林縣斗六市,公誠里,1017,2583,1240,1343,360,1820,403,2078,64
2021-01,10009010-037,雲林縣斗六市,明德里,1563,4497,2251,2246,706,3286,505,3498,114
2021-01,10009010-038,雲林縣斗六市,成功里,1167,3491,1659,1832,790,2257,444,2544,68
2021-01,10009010-039,雲林縣斗六市,文化里,1035,2916,1448,1468,501,1949,466,2240,76
2021-01,10009020-001,雲林縣斗南鎮,東仁里,506,1366,684,682,178,918,270,1124,27
2021-01,10009020-002,雲林縣斗南鎮,西岐里,930,2484,1208,1276,318,1682,484,2046,55
2021-01,10009020-003,雲林縣斗南鎮,南昌里,1068,2601,1231,1370,309,1787,505,2168,57
2021-01,10009020-004,雲林縣斗南鎮,北銘里,621,1757,821,936,255,1172,330,1428,37
2021-01,10009020-005,雲林縣斗南鎮,中天里,551,1380,714,666,114,929,337,1202,33
2021-01,10009020-006,雲林縣斗南鎮,舊社里,1158,3225,1651,1574,434,2332,459,2610,77
2021-01,10009020-007,雲林縣斗南鎮,林子里,514,1495,756,739,113,1114,268,1292,32
2021-01,10009020-008,雲林縣斗南鎮,石龜里,294,854,460,394,77,583,194,738,14
2021-01,10009020-009,雲林縣斗南鎮,靖興里,346,941,527,414,47,671,223,856,18
2021-01,10009020-010,雲林縣斗南鎮,新南里,308,772,410,362,47,537,188,673,24
2021-01,10009020-011,雲林縣斗南鎮,阿丹里,434,1225,658,567,75,847,303,1084,34
2021-01,10009020-012,雲林縣斗南鎮,將軍里,702,1943,984,959,186,1378,379,1675,40
2021-01,10009020-013,雲林縣斗南鎮,東明里,381,1088,566,522,85,796,207,950,27
2021-01,10009020-014,雲林縣斗南鎮,新光里,1105,3180,1648,1532,317,2304,559,2686,86
2021-01,10009020-015,雲林縣斗南鎮,田頭里,876,2555,1362,1193,282,1842,431,2150,55
2021-01,10009020-016,雲林縣斗南鎮,明昌里,1491,3990,1965,2025,508,2828,654,3270,87
2021-01,10009020-017,雲林縣斗南鎮,大東里,376,980,533,447,84,687,209,849,22
2021-01,10009020-018,雲林縣斗南鎮,埤麻里,338,873,443,430,57,611,205,787,10
2021-01,10009020-019,雲林縣斗南鎮,西伯里,333,923,501,422,61,632,230,817,21
2021-01,10009020-020,雲林縣斗南鎮,新崙里,614,1674,895,779,136,1182,356,1480,25
2021-01,10009020-021,雲林縣斗南鎮,小東里,610,1693,864,829,176,1170,347,1436,37
2021-01,10009020-022,雲林縣斗南鎮,石溪里,336,941,516,425,71,662,208,833,13
2021-01,10009020-023,雲林縣斗南鎮,大同里,1280,3458,1618,1840,456,2476,526,2814,65
2021-01,10009020-024,雲林縣斗南鎮,僑真里,950,2693,1362,1331,371,1977,345,2148,83
2021-01,10009030-001,雲林縣虎尾鎮,中山里,422,1082,531,551,136,687,259,896,23
2021-01,10009030-002,雲林縣虎尾鎮,新興里,876,1934,1001,933,220,1304,410,1621,44
2021-01,10009030-003,雲林縣虎尾鎮,東仁里,1178,3324,1615,1709,680,2082,562,2475,66
2021-01,10009030-004,雲林縣虎尾鎮,公安里,1356,3539,1717,1822,629,2305,605,2738,69
2021-01,10009030-005,雲林縣虎尾鎮,德興里,1204,3055,1480,1575,449,2057,549,2424,69
2021-01,10009030-006,雲林縣虎尾鎮,西安里,1485,3821,1840,1981,480,2620,721,3111,112
2021-01,10009030-007,雲林縣虎尾鎮,安慶里,658,1638,823,815,215,1073,350,1344,39
2021-01,10009030-008,雲林縣虎尾鎮,平和里,2149,5998,2926,3072,1163,4372,463,4358,194
2021-01,10009030-009,雲林縣虎尾鎮,興南里,1020,2914,1521,1393,442,2119,353,2272,91
2021-01,10009030-010,雲林縣虎尾鎮,新吉里,1766,4897,2376,2521,813,3566,518,3701,173
2021-01,10009030-011,雲林縣虎尾鎮,穎川里,876,2449,1230,1219,353,1705,391,1953,67
2021-01,10009030-012,雲林縣虎尾鎮,延平里,478,1358,710,648,175,958,225,1099,39
2021-01,10009030-013,雲林縣虎尾鎮,三合里,566,1576,830,746,191,1123,262,1270,55
2021-01,10009030-014,雲林縣虎尾鎮,北溪里,297,1018,529,489,146,684,188,816,30
2021-01,10009030-015,雲林縣虎尾鎮,墾地里,1047,2354,1182,1172,356,1744,254,1863,42
2021-01,10009030-016,雲林縣虎尾鎮,西屯里,583,1698,904,794,157,1186,355,1437,47
2021-01,10009030-017,雲林縣虎尾鎮,芳草里,342,1012,571,441,102,687,223,845,32
2021-01,10009030-018,雲林縣虎尾鎮,埒內里,1034,3041,1569,1472,311,2187,543,2571,79
2021-01,10009030-019,雲林縣虎尾鎮,堀頭里,353,968,490,478,98,682,188,809,23
2021-01,10009030-020,雲林縣虎尾鎮,安溪里,670,1983,995,988,185,1437,361,1704,45
2021-01,10009030-021,雲林縣虎尾鎮,興中里,698,1866,987,879,167,1347,352,1605,39
2021-01,10009030-022,雲林縣虎尾鎮,廉使里,1423,3964,2035,1929,435,2934,595,3297,99
2021-01,10009030-023,雲林縣虎尾鎮,惠來里,952,2622,1372,1250,226,1860,536,2260,55
2021-01,10009030-024,雲林縣虎尾鎮,頂溪里,940,2942,1570,1372,307,2117,518,2492,65
2021-01,10009030-025,雲林縣虎尾鎮,中溪里,515,1533,801,732,149,1071,313,1299,43
2021-01,10009030-026,雲林縣虎尾鎮,下溪里,565,1755,936,819,186,1273,296,1465,48
2021-01,10009030-027,雲林縣虎尾鎮,建國里,262,604,314,290,79,433,92,501,8
2021-01,10009030-028,雲林縣虎尾鎮,立仁里,1762,4485,2186,2299,639,3080,766,3584,107
2021-01,10009030-029,雲林縣虎尾鎮,東屯里,475,1431,752,679,166,997,268,1180,42
2021-01,10009040-001,雲林縣西螺鎮,振興里,569,1805,916,889,220,1215,370,1487,48
2021-01,10009040-002,雲林縣西螺鎮,大園里,714,2068,1006,1062,263,1490,315,1693,47
2021-01,10009040-003,雲林縣西螺鎮,廣福里,934,2660,1275,1385,470,1793,397,2043,59
2021-01,10009040-004,雲林縣西螺鎮,正興里,1251,3509,1727,1782,473,2342,694,2862,78
2021-01,10009040-005,雲林縣西螺鎮,永安里,146,366,186,180,34,253,79,319,5
2021-01,10009040-006,雲林縣西螺鎮,中和里,258,675,331,344,89,430,156,550,17
2021-01,10009040-007,雲林縣西螺鎮,福興里,258,651,319,332,63,444,144,550,18
2021-01,10009040-008,雲林縣西螺鎮,光華里,462,1284,601,683,211,845,228,989,27
2021-01,10009040-009,雲林縣西螺鎮,中興里,1252,3619,1769,1850,661,2461,497,2744,85
2021-01,10009040-010,雲林縣西螺鎮,漢光里,1916,5767,2744,3023,1012,3938,817,4407,150
2021-01,10009040-011,雲林縣西螺鎮,新安里,431,1497,768,729,154,1068,275,1247,43
2021-01,10009040-012,雲林縣西螺鎮,新豐里,531,1749,914,835,204,1218,327,1442,46
2021-01,10009040-013,雲林縣西螺鎮,詔安里,416,1145,580,565,116,807,222,975,18
2021-01,10009040-014,雲林縣西螺鎮,河南里,455,1266,643,623,150,907,209,1040,26
2021-01,10009040-015,雲林縣西螺鎮,安定里,637,2106,1092,1014,254,1442,410,1726,45
2021-01,10009040-016,雲林縣西螺鎮,福田里,498,1773,913,860,190,1275,308,1470,51
2021-01,10009040-017,雲林縣西螺鎮,大新里,613,1876,1003,873,235,1231,410,1520,53
2021-01,10009040-018,雲林縣西螺鎮,埤頭里,282,969,504,465,84,662,223,828,23
2021-01,10009040-019,雲林縣西螺鎮,東興里,362,1068,575,493,79,697,292,927,25
