年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-03,10009020-021,雲林縣斗南鎮,小東里,609,1696,866,830,181,1167,348,1434,37
2021-03,10009020-022,雲林縣斗南鎮,石溪里,335,937,512,425,70,660,207,830,15
2021-03,10009020-023,雲林縣斗南鎮,大同里,1282,3459,1616,1843,457,2463,539,2816,70
2021-03,10009020-024,雲林縣斗南鎮,僑真里,953,2688,1353,1335,363,1976,349,2149,84
2021-03,10009030-001,雲林縣虎尾鎮,中山里,420,1074,525,549,132,682,260,891,24
2021-03,10009030-002,雲林縣虎尾鎮,新興里,879,1938,1001,937,219,1306,413,1631,41
2021-03,10009030-003,雲林縣虎尾鎮,東仁里,1169,3306,1612,1694,676,2072,558,2462,70
2021-03,10009030-004,雲林縣虎尾鎮,公安里,1349,3536,1712,1824,647,2279,610,2721,63
2021-03,10009030-005,雲林縣虎尾鎮,德興里,1204,3051,1475,1576,452,2049,550,2425,63
2021-03,10009030-006,雲林縣虎尾鎮,西安里,1483,3811,1835,1976,479,2602,730,3105,109
2021-03,10009030-007,雲林縣虎尾鎮,安慶里,652,1628,823,805,218,1063,347,1334,38
2021-03,10009030-008,雲林縣虎尾鎮,平和里,2161,6009,2928,3081,1152,4387,470,4375,194
2021-03,10009030-009,雲林縣虎尾鎮,興南里,1024,2908,1521,1387,445,2114,349,2273,85
2021-03,10009030-010,雲林縣虎尾鎮,新吉里,1773,4882,2365,2517,794,3567,521,3713,164
2021-03,10009030-011,雲林縣虎尾鎮,穎川里,876,2459,1236,1223,360,1710,389,1956,64
2021-03,10009030-012,雲林縣虎尾鎮,延平里,475,1360,711,649,181,955,224,1096,41
2021-03,10009030-013,雲林縣虎尾鎮,三合里,570,1582,838,744,196,1121,265,1274,57
2021-03,10009030-014,雲林縣虎尾鎮,北溪里,299,1022,533,489,155,679,188,813,27
2021-03,10009030-015,雲林縣虎尾鎮,墾地里,1053,2357,1185,1172,359,1743,255,1864,46
2021-03,10009030-016,雲林縣虎尾鎮,西屯里,583,1699,906,793,155,1186,358,1440,47
2021-03,10009030-017,雲林縣虎尾鎮,芳草里,344,1010,568,442,99,688,223,844,31
2021-03,10009030-018,雲林縣虎尾鎮,埒內里,1037,3046,1574,1472,314,2188,544,2574,74
2021-03,10009030-019,雲林縣虎尾鎮,堀頭里,353,962,488,474,93,679,190,808,23
2021-03,10009030-020,雲林縣虎尾鎮,安溪里,689,2015,1017,998,193,1458,364,1727,45
2021-03,10009030-021,雲林縣虎尾鎮,興中里,697,1846,967,879,152,1342,352,1595,39
2021-03,10009030-022,雲林縣虎尾鎮,廉使里,1435,3985,2047,1938,440,2944,601,3317,99
2021-03,10009030-023,雲林縣虎尾鎮,惠來里,954,2619,1367,1252,231,1851,537,2262,50
2021-03,10009030-024,雲林縣虎尾鎮,頂溪里,940,2943,1562,1381,309,2112,522,2491,66
2021-03,10009030-025,雲林縣虎尾鎮,中溪里,516,1535,802,733,150,1069,316,1299,45
2021-03,10009030-026,雲林縣虎尾鎮,下溪里,566,1748,931,817,177,1272,299,1470,45
2021-03,10009030-027,雲林縣虎尾鎮,建國里,261,602,313,289,79,432,91,499,8
2021-03,10009030-028,雲林縣虎尾鎮,立仁里,1760,4486,2188,2298,652,3069,765,3578,105
2021-03,10009030-029,雲林縣虎尾鎮,東屯里,474,1431,755,676,165,994,272,1186,38
2021-03,10009040-001,雲林縣西螺鎮,振興里,566,1783,909,874,216,1201,366,1478,41
2021-03,10009040-002,雲林縣西螺鎮,大園里,711,2071,1009,1062,265,1483,323,1694,49
2021-03,10009040-003,雲林縣西螺鎮,廣福里,931,2653,1269,1384,480,1777,396,2030,60
2021-03,10009040-004,雲林縣西螺鎮,正興里,1248,3501,1718,1783,469,2334,698,2865,68
2021-03,10009040-005,雲林縣西螺鎮,永安里,146,361,180,181,33,248,80,316,4
2021-03,10009040-006,雲林縣西螺鎮,中和里,257,662,326,336,88,421,153,542,16
2021-03,10009040-007,雲林縣西螺鎮,福興里,257,640,315,325,57,441,142,547,15
2021-03,10009040-008,雲林縣西螺鎮,光華里,461,1287,602,685,215,843,229,991,26
2021-03,10009040-009,雲林縣西螺鎮,中興里,1254,3644,1779,1865,676,2468,500,2752,84
2021-03,10009040-010,雲林縣西螺鎮,漢光里,1919,5742,2739,3003,1002,3917,823,4402,143
2021-03,10009040-011,雲林縣西螺鎮,新安里,429,1493,769,724,152,1064,277,1245,44
2021-03,10009040-012,雲林縣西螺鎮,新豐里,530,1740,909,831,197,1218,325,1441,41
2021-03,10009040-013,雲林縣西螺鎮,詔安里,415,1144,575,569,119,804,221,972,18
2021-03,10009040-014,雲林縣西螺鎮,河南里,469,1286,653,633,142,930,214,1062,27
2021-03,10009040-015,雲林縣西螺鎮,安定里,638,2110,1094,1016,257,1440,413,1725,45
2021-03,10009040-016,雲林縣西螺鎮,福田里,498,1755,905,850,177,1271,307,1465,47
2021-03,10009040-017,雲林縣西螺鎮,大新里,611,1865,1003,862,232,1224,409,1518,51
2021-03,10009040-018,雲林縣西螺鎮,埤頭里,286,979,509,470,83,669,227,837,27
2021-03,10009040-019,雲林縣西螺鎮,東興里,362,1063,573,490,81,691,291,926,21
2021-03,10009040-020,雲林縣西螺鎮,廣興里,344,982,507,475,83,653,246,824,34
2021-03,10009040-021,雲林縣西螺鎮,鹿場里,562,1682,871,811,147,1136,399,1452,38
2021-03,10009040-022,雲林縣西螺鎮,頂湳里,356,1083,566,517,99,741,243,924,34
2021-03,10009040-023,雲林縣西螺鎮,下湳里,290,968,515,453,111,669,188,786,33
2021-03,10009040-024,雲林縣西螺鎮,九隆里,269,831,422,409,77,580,174,684,32
2021-03,10009040-025,雲林縣西螺鎮,吳厝里,468,1475,758,717,150,1016,309,1250,39
2021-03,10009040-026,雲林縣西螺鎮,七座里,322,991,507,484,97,670,224,841,21
2021-03,10009040-027,雲林縣西螺鎮,公舘里,471,1536,817,719,143,1082,311,1313,36
2021-03,10009050-001,雲林縣土庫鎮,忠正里,353,912,458,454,109,555,248,765,10
2021-03,10009050-002,雲林縣土庫鎮,順天里,363,1046,561,485,136,668,242,855,19
2021-03,10009050-003,雲林縣土庫鎮,宮北里,588,1615,805,810,210,1076,329,1325,28
2021-03,10009050-004,雲林縣土庫鎮,越港里,456,1268,653,615,157,910,201,1027,31
2021-03,10009050-005,雲林縣土庫鎮,溪邊里,444,1252,654,598,126,838,288,1071,19
2021-03,10009050-006,雲林縣土庫鎮,興新里,564,1661,869,792,199,1176,286,1363,44
2021-03,10009050-007,雲林縣土庫鎮,奮起里,507,1409,779,630,92,956,361,1248,34
2021-03,10009050-008,雲林縣土庫鎮,埤腳里,489,1331,750,581,84,850,397,1202,19
2021-03,10009050-009,雲林縣土庫鎮,大荖里,355,992,520,472,109,670,213,839,21
2021-03,10009050-010,雲林縣土庫鎮,石廟里,1242,3647,1784,1863,639,2592,416,2761,106
2021-03,10009050-011,雲林縣土庫鎮,東平里,652,2080,1096,984,179,1436,465,1792,54
2021-03,10009050-012,雲林縣土庫鎮,南平里,642,2069,1055,1014,237,1405,427,1729,42
2021-03,10009050-013,雲林縣土庫鎮,北平里,302,975,510,465,97,650,228,829,18
2021-03,10009050-014,雲林縣土庫鎮,西平里,671,2016,1091,925,188,1365,463,1734,42
2021-03,10009050-015,雲林縣土庫鎮,後埔里,825,2627,1401,1226,275,1798,554,2208,66
2021-03,10009050-016,雲林縣土庫鎮,崙內里,591,1707,892,815,157,1184,366,1463,42
2021-03,10009050-017,雲林縣土庫鎮,新庄里,538,1591,832,759,109,1108,374,1382,43
2021-03,10009060-001,雲林縣北港鎮,東陽里,387,840,454,386,113,522,205,688,14
2021-03,10009060-002,雲林縣北港鎮,光民里,358,738,391,347,66,500,172,643,17
2021-03,10009060-003,雲林縣北港鎮,東華里,259,506,272,234,57,310,139,436,6
2021-03,10009060-004,雲林縣北港鎮,南安里,437,1015,532,483,155,606,254,819,18
2021-03,10009060-005,雲林縣北港鎮,中和里,170,358,194,164,28,243,87,313,6
2021-03,10009060-006,雲林縣北港鎮,義民里,212,462,229,233,59,313,90,381,11
2021-03,10009060-007,雲林縣北港鎮,共榮里,211,414,226,188,46,270,98,349,9
2021-03,10009060-008,雲林縣北港鎮,西勢里,522,1103,557,546,147,745,211,904,19
2021-03,10009060-009,雲林縣北港鎮,仁和里,273,525,279,246,36,347,142,471,8
2021-03,10009060-010,雲林縣北港鎮,賜福里,172,371,203,168,41,236,94,306,11
2021-03,10009060-011,雲林縣北港鎮,公舘里,289,586,304,282,35,392,159,519,12
2021-03,10009060-012,雲林縣北港鎮,大同里,634,1314,679,635,119,888,307,1121,34
2021-03,10009060-013,雲林縣北港鎮,仁安里,229,473,236,237,43,315,115,413,11
2021-03,10009060-014,雲林縣北港鎮,華勝里,2383,5670,2898,2772,673,3808,1189,4716,104
2021-03,10009060-015,雲林縣北港鎮,光復里,895,2077,1021,1056,280,1471,326,1649,51
2021-03,10009060-016,雲林縣北港鎮,新街里,2985,7712,3742,3970,1079,5521,1112,6206,176
2021-03,10009060-017,雲林縣北港鎮,劉厝里,467,1277,663,614,111,924,242,1105,28
2021-03,10009060-018,雲林縣北港鎮,府番里,332,896,477,419,60,638,198,781,22
2021-03,10009060-019,雲林縣北港鎮,草湖里,540,1517,816,701,134,1069,314,1311,33
2021-03,10009060-020,雲林縣北港鎮,溝皂里,486,1261,719,542,109,856,296,1091,29
2021-03,10009060-021,雲林縣北港鎮,後溝里,402,1111,618,493,110,771,230,942,30
2021-03,10009060-022,雲林縣北港鎮,番溝里,371,837,474,363,53,539,245,752,8
2021-03,10009060-023,雲林縣北港鎮,大北里,263,596,334,262,40,399,157,524,16
2021-03,10009060-024,雲林縣北港鎮,好收里,667,1774,966,808,146,1239,389,1558,34
2021-03,10009060-025,雲林縣北港鎮,樹腳里,1392,3498,1776,1722,410,2431,657,2888,90
2021-03,10009060-026,雲林縣北港鎮,扶朝里,388,1054,548,506,71,728,255,931,24
2021-03,10009060-027,雲林縣北港鎮,水埔里,216,517,292,225,34,363,120,466,5
2021-03,10009060-028,雲林縣北港鎮,新厝里,174,429,227,202,44,303,82,364,11
2021-03,10009070-001,雲林縣古坑鄉,水碓村,472,1370,725,645,131,923,316,1181,26
2021-03,10009070-002,雲林縣古坑鄉,田心村,445,1227,617,610,109,909,209,1069,20
2021-03,10009070-003,雲林縣古坑鄉,高林村,442,1261,666,595,111,864,286,1095,20
2021-03,10009070-004,雲林縣古坑鄉,荷苞村,560,1596,868,728,139,1093,364,1373,30
2021-03,10009070-005,雲林縣古坑鄉,東和村,1266,3669,1874,1795,434,2577,658,3048,84
2021-03,10009070-006,雲林縣古坑鄉,新庄村,572,1632,904,728,104,1148,380,1445,39
2021-03,10009070-007,雲林縣古坑鄉,棋盤村,779,2291,1197,1094,170,1636,485,2007,63
2021-03,10009070-008,雲林縣古坑鄉,華山村,313,780,424,356,56,499,225,703,6
2021-03,10009070-009,雲林縣古坑鄉,華南村,115,298,175,123,18,179,101,274,3
2021-03,10009070-010,雲林縣古坑鄉,永光村,906,2424,1229,1195,221,1677,526,2075,56
2021-03,10009070-011,雲林縣古坑鄉,桂林村,431,1190,653,537,91,800,299,1049,25
2021-03,10009070-012,雲林縣古坑鄉,崁腳村,511,1304,685,619,75,932,297,1157,33
2021-03,10009070-013,雲林縣古坑鄉,樟湖村,196,461,270,191,27,293,141,422,5
2021-03,10009070-014,雲林縣古坑鄉,草嶺村,266,601,361,240,44,382,175,542,7
2021-03,10009070-015,雲林縣古坑鄉,永昌村,841,2374,1262,1112,237,1633,504,2031,51
2021-03,10009070-016,雲林縣古坑鄉,麻園村,351,849,443,406,63,596,190,732,22
2021-03,10009070-017,雲林縣古坑鄉,古坑村,973,2568,1333,1235,217,1827,524,2227,52
2021-03,10009070-018,雲林縣古坑鄉,朝陽村,872,2390,1209,1181,233,1599,558,2044,50
2021-03,10009070-019,雲林縣古坑鄉,西平村,674,1722,878,844,168,1186,368,1481,33
2021-03,10009070-020,雲林縣古坑鄉,湳仔村,299,763,406,357,55,533,175,673,16
2021-03,10009080-001,雲林縣大埤鄉,北和村,330,806,434,372,69,524,213,709,18
2021-03,10009080-002,雲林縣大埤鄉,南和村,855,2487,1282,1205,247,1775,465,2080,76
2021-03,10009080-003,雲林縣大埤鄉,大德村,392,1114,621,493,118,739,257,937,23
2021-03,10009080-004,雲林縣大埤鄉,松竹村,359,1013,559,454,72,680,261,894,16
2021-03,10009080-005,雲林縣大埤鄉,尚義村,770,2172,1087,1085,204,1504,464,1869,36
2021-03,10009080-006,雲林縣大埤鄉,嘉興村,703,2047,1062,985,164,1438,445,1749,69
2021-03,10009080-007,雲林縣大埤鄉,豐田村,659,1810,914,896,198,1380,232,1499,41
2021-03,10009080-008,雲林縣大埤鄉,三結村,447,1334,747,587,106,927,301,1165,26
2021-03,10009080-009,雲林縣大埤鄉,吉田村,311,799,442,357,69,540,190,691,19
2021-03,10009080-010,雲林縣大埤鄉,豐岡村,277,663,376,287,55,433,175,572,18
2021-03,10009080-011,雲林縣大埤鄉,聯美村,403,1204,651,553,110,858,236,1036,27
2021-03,10009080-012,雲林縣大埤鄉,怡然村,315,846,458,388,76,567,203,725,25
2021-03,10009080-013,雲林縣大埤鄉,北鎮村,265,758,403,355,72,490,196,648,16
2021-03,10009080-014,雲林縣大埤鄉,興安村,279,753,396,357,55,521,177,661,15
2021-03,10009080-015,雲林縣大埤鄉,西鎮村,301,785,452,333,60,492,233,693,16
2021-03,10009090-001,雲林縣莿桐鄉,莿桐村,1779,4968,2555,2413,653,3426,889,4029,121
2021-03,10009090-002,雲林縣莿桐鄉,甘厝村,321,985,514,471,89,672,224,828,39
2021-03,10009090-003,雲林縣莿桐鄉,甘西村,570,1723,878,845,155,1149,419,1479,44
2021-03,10009090-004,雲林縣莿桐鄉,興桐村,455,1311,679,632,98,872,341,1149,33
2021-03,10009090-005,雲林縣莿桐鄉,義和村,386,1226,645,581,107,850,269,1043,34
2021-03,10009090-006,雲林縣莿桐鄉,埔子村,784,2332,1220,1112,237,1678,417,1968,60
2021-03,10009090-007,雲林縣莿桐鄉,大美村,1192,3573,1817,1756,409,2606,558,2971,71
2021-03,10009090-008,雲林縣莿桐鄉,埔尾村,477,1437,753,684,135,993,309,1248,23
2021-03,10009090-009,雲林縣莿桐鄉,饒平村,460,1321,692,629,123,954,244,1132,26
2021-03,10009090-010,雲林縣莿桐鄉,興貴村,710,2186,1145,1041,200,1576,410,1850,57
2021-03,10009090-011,雲林縣莿桐鄉,四合村,635,1960,1014,946,198,1366,396,1662,47
2021-03,10009090-012,雲林縣莿桐鄉,麻園村,584,1667,889,778,172,1119,376,1429,28
2021-03,10009090-013,雲林縣莿桐鄉,五華村,477,1539,827,712,176,1078,285,1283,35
2021-03,10009090-014,雲林縣莿桐鄉,六合村,647,2023,1091,932,189,1460,374,1727,54
2021-03,10009100-001,雲林縣林內鄉,林南村,432,1170,598,572,135,806,229,976,27
2021-03,10009100-002,雲林縣林內鄉,林中村,1506,4197,2114,2083,496,2913,788,3487,95
2021-03,10009100-003,雲林縣林內鄉,林北村,836,2442,1281,1161,262,1688,492,2065,53
2021-03,10009100-004,雲林縣林內鄉,坪頂村,206,552,296,256,35,389,128,499,8
2021-03,10009100-005,雲林縣林內鄉,林茂村,316,900,491,409,65,606,229,775,34
2021-03,10009100-006,雲林縣林內鄉,九芎村,955,2943,1554,1389,243,2136,564,2514,80
2021-03,10009100-007,雲林縣林內鄉,湖本村,239,692,376,316,57,505,130,608,13
2021-03,10009100-008,雲林縣林內鄉,烏塗村,425,1270,680,590,107,928,235,1111,21
2021-03,10009100-009,雲林縣林內鄉,烏麻村,418,1125,608,517,75,790,260,996,25
2021-03,10009100-010,雲林縣林內鄉,重興村,681,2085,1080,1005,234,1458,393,1752,51
2021-03,10009110-001,雲林縣二崙鄉,崙東村,624,1685,884,801,187,1121,377,1412,36
2021-03,10009110-002,雲林縣二崙鄉,崙西村,716,1989,1047,942,233,1338,418,1669,47
2021-03,10009110-003,雲林縣二崙鄉,來惠村,621,1784,977,807,137,1199,448,1565,43
2021-03,10009110-004,雲林縣二崙鄉,三和村,589,1619,888,731,99,1089,431,1449,30
2021-03,10009110-005,雲林縣二崙鄉,湳仔村,442,1260,684,576,88,844,328,1107,31
2021-03,10009110-006,雲林縣二崙鄉,田尾村,680,2062,1133,929,163,1388,511,1784,57
2021-03,10009110-007,雲林縣二崙鄉,定安村,322,968,530,438,73,661,234,852,16
2021-03,10009110-008,雲林縣二崙鄉,大華村,329,1008,537,471,106,690,212,842,22
2021-03,10009110-009,雲林縣二崙鄉,義庄村,239,869,434,435,84,592,193,724,25
2021-03,10009110-010,雲林縣二崙鄉,楊賢村,563,1721,922,799,206,1136,379,1423,30
2021-03,10009110-011,雲林縣二崙鄉,港後村,722,2040,1106,934,171,1376,493,1764,45
2021-03,10009110-012,雲林縣二崙鄉,大義村,341,958,508,450,100,610,248,816,18
2021-03,10009110-013,雲林縣二崙鄉,油車村,688,1927,984,943,156,1336,435,1685,44
2021-03,10009110-014,雲林縣二崙鄉,大庄村,474,1397,732,665,125,947,325,1208,24
2021-03,10009110-015,雲林縣二崙鄉,庄西村,388,1035,581,454,83,718,234,885,24
2021-03,10009110-016,雲林縣二崙鄉,大同村,331,925,482,443,66,650,209,801,25
2021-03,10009110-017,雲林縣二崙鄉,復興村,375,1098,592,506,89,751,258,955,27
2021-03,10009110-018,雲林縣二崙鄉,永定村,514,1584,838,746,134,1099,351,1358,46
2021-03,10009120-001,雲林縣崙背鄉,東明村,489,1269,639,630,98,869,302,1121,27
2021-03,10009120-002,雲林縣崙背鄉,西榮村,594,1700,867,833,197,1155,348,1418,37
2021-03,10009120-003,雲林縣崙背鄉,南陽村,1027,2737,1393,1344,376,1780,581,2237,49
2021-03,10009120-004,雲林縣崙背鄉,崙前村,928,2373,1238,1135,250,1619,504,2024,45
2021-03,10009120-005,雲林縣崙背鄉,羅厝村,847,2368,1228,1140,243,1631,494,1985,60
2021-03,10009120-006,雲林縣崙背鄉,港尾村,510,1437,763,674,123,962,352,1244,34
2021-03,10009120-007,雲林縣崙背鄉,阿勸村,793,2328,1261,1067,258,1585,485,1935,65
2021-03,10009120-008,雲林縣崙背鄉,五魁村,319,919,497,422,83,612,224,778,22
2021-03,10009120-009,雲林縣崙背鄉,大有村,629,1651,918,733,128,1093,430,1433,43
2021-03,10009120-010,雲林縣崙背鄉,豐榮村,748,1968,1060,908,199,1313,456,1676,40
2021-03,10009120-011,雲林縣崙背鄉,草湖村,532,1582,848,734,142,1085,355,1362,36
2021-03,10009120-012,雲林縣崙背鄉,舊庄村,415,1268,668,600,119,881,268,1098,23
2021-03,10009120-013,雲林縣崙背鄉,水尾村,475,1318,698,620,109,855,354,1168,14
2021-03,10009120-014,雲林縣崙背鄉,枋南村,300,846,454,392,67,563,216,745,12
2021-03,10009130-001,雲林縣麥寮鄉,麥津村,1744,5337,2594,2743,860,3768,709,4125,150
2021-03,10009130-002,雲林縣麥寮鄉,麥豐村,3024,9713,4653,5060,1819,6955,939,7174,300
2021-03,10009130-003,雲林縣麥寮鄉,瓦󿾨村,772,2402,1242,1160,328,1701,373,1930,58
2021-03,10009130-004,雲林縣麥寮鄉,興華村,1096,3339,1671,1668,377,2458,504,2784,81
2021-03,10009130-005,雲林縣麥寮鄉,崙後村,991,3211,1648,1563,375,2360,476,2640,92
2021-03,10009130-006,雲林縣麥寮鄉,後安村,1119,3644,1835,1809,471,2759,414,2978,73
2021-03,10009130-007,雲林縣麥寮鄉,海豐村,876,2621,1282,1339,314,1947,360,2173,47
2021-03,10009130-008,雲林縣麥寮鄉,三盛村,814,2490,1241,1249,310,1887,293,2038,67
2021-03,10009130-009,雲林縣麥寮鄉,橋頭村,1532,4864,2467,2397,639,3582,643,3894,135
2021-03,10009130-010,雲林縣麥寮鄉,新吉村,421,1384,715,669,190,1012,182,1104,42
2021-03,10009130-011,雲林縣麥寮鄉,施厝村,1366,4416,2230,2186,656,3246,514,3481,119
2021-03,10009130-012,雲林縣麥寮鄉,雷厝村,781,2615,1291,1324,336,1952,327,2123,55
2021-03,10009130-013,雲林縣麥寮鄉,中興村,598,1864,916,948,259,1398,207,1499,44
2021-03,10009140-001,雲林縣東勢鄉,東南村,657,1663,864,799,149,1150,364,1425,41
2021-03,10009140-002,雲林縣東勢鄉,東北村,535,1348,697,651,128,943,277,1152,31
2021-03,10009140-003,雲林縣東勢鄉,嘉隆村,706,1777,985,792,168,1175,434,1531,32
2021-03,10009140-004,雲林縣東勢鄉,復興村,228,551,304,247,29,388,134,503,6
2021-03,10009140-005,雲林縣東勢鄉,月眉村,504,1264,699,565,90,832,342,1139,24
2021-03,10009140-006,雲林縣東勢鄉,程海村,231,580,315,265,39,403,138,516,11
2021-03,10009140-007,雲林縣東勢鄉,龍潭村,368,854,509,345,57,562,235,774,12
2021-03,10009140-008,雲林縣東勢鄉,安南村,429,896,541,355,58,626,212,793,20
2021-03,10009140-009,雲林縣東勢鄉,昌南村,338,899,516,383,49,625,225,811,17
2021-03,10009140-010,雲林縣東勢鄉,同安村,868,2050,1154,896,135,1435,480,1827,38
2021-03,10009140-011,雲林縣東勢鄉,新坤村,472,1123,627,496,72,785,266,1010,15
2021-03,10009140-012,雲林縣東勢鄉,四美村,469,1050,593,457,46,716,288,971,17
2021-03,10009150-001,雲林縣褒忠鄉,中民村,787,2158,1113,1045,231,1477,450,1826,40
2021-03,10009150-002,雲林縣褒忠鄉,埔姜村,585,1667,879,788,201,1110,356,1379,35
2021-03,10009150-003,雲林縣褒忠鄉,中勝村,585,1723,912,811,201,1174,348,1435,38
2021-03,10009150-004,雲林縣褒忠鄉,新湖村,463,1253,684,569,74,863,316,1127,25
2021-03,10009150-005,雲林縣褒忠鄉,馬鳴村,543,1633,864,769,139,1160,334,1417,30
2021-03,10009150-006,雲林縣褒忠鄉,有才村,345,896,510,386,57,609,230,792,24
2021-03,10009150-007,雲林縣褒忠鄉,田洋村,296,847,465,382,55,605,187,746,22
2021-03,10009150-008,雲林縣褒忠鄉,龍岩村,481,1316,729,587,91,909,316,1163,25
2021-03,10009150-009,雲林縣褒忠鄉,潮厝村,353,921,519,402,43,655,223,845,16
2021-03,10009160-001,雲林縣臺西鄉,台西村,497,1378,696,682,130,979,269,1198,18
2021-03,10009160-002,雲林縣臺西鄉,海北村,418,1204,639,565,99,865,240,1040,32
2021-03,10009160-003,雲林縣臺西鄉,海南村,457,1240,633,607,105,897,238,1080,22
2021-03,10009160-004,雲林縣臺西鄉,海口村,766,2244,1166,1078,202,1640,402,1954,31
2021-03,10009160-005,雲林縣臺西鄉,溪頂村,689,1631,913,718,127,1149,355,1405,50
2021-03,10009160-006,雲林縣臺西鄉,牛厝村,774,2042,1148,894,147,1430,465,1810,33
2021-03,10009160-007,雲林縣臺西鄉,泉州村,255,675,366,309,65,458,152,584,12
2021-03,10009160-008,雲林縣臺西鄉,光華村,284,726,387,339,48,510,168,660,9
2021-03,10009160-009,雲林縣臺西鄉,五榔村,198,481,269,212,24,335,122,439,7
2021-03,10009160-010,雲林縣臺西鄉,山寮村,368,921,517,404,74,624,223,814,15
2021-03,10009160-011,雲林縣臺西鄉,富琦村,597,1668,876,792,145,1192,331,1448,31
2021-03,10009160-012,雲林縣臺西鄉,永豐村,547,1537,783,754,155,1088,294,1318,32
2021-03,10009160-013,雲林縣臺西鄉,和豐村,1200,3268,1808,1460,246,2266,756,2903,55
2021-03,10009160-014,雲林縣臺西鄉,蚊港村,732,1889,1045,844,119,1339,431,1724,18
2021-03,10009160-015,雲林縣臺西鄉,五港村,755,1997,1023,974,172,1474,351,1740,39
2021-03,10009170-001,雲林縣元長鄉,長南村,1382,3817,2044,1773,415,2551,851,3227,77
2021-03,10009170-002,雲林縣元長鄉,長北村,680,1637,919,718,142,1055,440,1432,33
2021-03,10009170-003,雲林縣元長鄉,子茂村,523,1464,792,672,106,945,413,1285,37
2021-03,10009170-004,雲林縣元長鄉,後湖村,293,755,424,331,38,504,213,693,11
2021-03,10009170-005,雲林縣元長鄉,山內村,365,1037,584,453,69,689,279,908,34
2021-03,10009170-006,雲林縣元長鄉,合和村,447,1182,650,532,108,774,300,1016,23
2021-03,10009170-007,雲林縣元長鄉,五塊村,375,960,552,408,55,648,257,881,16
2021-03,10009170-008,雲林縣元長鄉,潭西村,341,779,453,326,48,532,199,708,10
2021-03,10009170-009,雲林縣元長鄉,潭東村,246,650,355,295,65,431,154,562,11
2021-03,10009170-010,雲林縣元長鄉,客厝村,307,914,479,435,58,638,218,821,13
2021-03,10009170-011,雲林縣元長鄉,卓運村,148,375,218,157,21,217,137,343,6
2021-03,10009170-012,雲林縣元長鄉,頂寮村,432,1257,674,583,100,845,312,1103,22
2021-03,10009170-013,雲林縣元長鄉,下寮村,619,1635,877,758,149,1088,398,1415,37
2021-03,10009170-014,雲林縣元長鄉,龍岩村,369,1069,576,493,83,692,294,938,22
2021-03,10009170-015,雲林縣元長鄉,西莊村,349,919,493,426,85,617,217,796,16
2021-03,10009170-016,雲林縣元長鄉,鹿北村,488,1262,696,566,89,886,287,1102,35
2021-03,10009170-017,雲林縣元長鄉,鹿南村,360,909,490,419,64,572,273,806,13
2021-03,10009170-018,雲林縣元長鄉,瓦󿾨村,580,1657,908,749,126,1046,485,1463,26
2021-03,10009170-019,雲林縣元長鄉,內寮村,241,631,346,285,35,392,204,567,10
2021-03,10009170-020,雲林縣元長鄉,崙仔村,319,899,508,391,58,590,251,792,20
2021-03,10009170-021,雲林縣元長鄉,新吉村,263,768,418,350,51,506,211,675,20
2021-03,10009180-001,雲林縣四湖鄉,四湖村,803,1963,1042,921,175,1355,433,1692,39
2021-03,10009180-002,雲林縣四湖鄉,新庄村,259,703,388,315,63,454,186,611,10
2021-03,10009180-003,雲林縣四湖鄉,溪底村,369,974,544,430,47,675,252,892,16
2021-03,10009180-004,雲林縣四湖鄉,鹿場村,391,968,549,419,61,636,271,873,14
2021-03,10009180-005,雲林縣四湖鄉,湖西村,956,2493,1323,1170,205,1766,522,2177,52
2021-03,10009180-006,雲林縣四湖鄉,施湖村,534,1317,723,594,100,906,311,1164,29
2021-03,10009180-007,雲林縣四湖鄉,湖寮村,305,806,451,355,63,538,205,714,17
2021-03,10009180-008,雲林縣四湖鄉,蔡厝村,333,920,519,401,55,609,256,821,20
2021-03,10009180-009,雲林縣四湖鄉,飛沙村,358,914,492,422,55,651,208,831,18
2021-03,10009180-010,雲林縣四湖鄉,三姓村,151,385,209,176,24,263,98,349,4
2021-03,10009180-011,雲林縣四湖鄉,內湖村,318,805,481,324,44,572,189,721,19
2021-03,10009180-012,雲林縣四湖鄉,羊調村,399,995,555,440,65,668,262,886,23
2021-03,10009180-013,雲林縣四湖鄉,崙北村,673,1788,918,870,79,1304,405,1644,33
2021-03,10009180-014,雲林縣四湖鄉,崙南村,344,834,455,379,45,588,201,766,9
2021-03,10009180-015,雲林縣四湖鄉,廣溝村,297,741,401,340,37,548,156,672,10
2021-03,10009180-016,雲林縣四湖鄉,󿿀子村,409,956,527,429,63,669,224,868,13
2021-03,10009180-017,雲林縣四湖鄉,林厝村,446,1122,615,507,60,780,282,1011,19
2021-03,10009180-018,雲林縣四湖鄉,林東村,384,1038,569,469,57,750,231,949,14
2021-03,10009180-019,雲林縣四湖鄉,溪尾村,295,811,445,366,50,572,189,721,16
2021-03,10009180-020,雲林縣四湖鄉,飛東村,217,576,320,256,27,401,148,532,9
2021-03,10009180-021,雲林縣四湖鄉,󿿀東村,413,1123,602,521,80,800,243,996,19
2021-03,10009190-001,雲林縣口湖鄉,湖東村,511,1362,717,645,105,952,305,1189,31
