年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-02,10008010-018,南投縣南投市,嘉和里,1898,5255,2628,2627,641,3851,763,4337,133
2021-02,10008010-019,南投縣南投市,福山里,684,2131,1136,995,187,1571,373,1832,60
2021-02,10008010-020,南投縣南投市,永興里,273,885,494,391,74,634,177,758,30
2021-02,10008010-021,南投縣南投市,鳳鳴里,262,672,383,289,30,459,183,609,14
2021-02,10008010-022,南投縣南投市,鳳山里,411,1190,659,531,70,817,303,1065,25
2021-02,10008010-023,南投縣南投市,平山里,2211,6240,3064,3176,673,4711,856,5249,137
2021-02,10008010-024,南投縣南投市,新興里,2087,5935,2939,2996,721,4499,715,4901,144
2021-02,10008010-025,南投縣南投市,永豐里,1115,3227,1687,1540,302,2455,470,2756,69
2021-02,10008010-026,南投縣南投市,福興里,1284,3479,1766,1713,351,2566,562,2955,83
2021-02,10008010-027,南投縣南投市,營北里,2592,7252,3534,3718,1134,4765,1353,5737,166
2021-02,10008010-028,南投縣南投市,營南里,955,2742,1410,1332,240,2036,466,2350,59
2021-02,10008010-029,南投縣南投市,內興里,2809,8166,4084,4082,1250,5711,1205,6472,205
2021-02,10008010-030,南投縣南投市,內新里,555,1654,908,746,197,1178,279,1372,35
2021-02,10008010-031,南投縣南投市,光華里,400,866,371,495,88,410,368,763,4
2021-02,10008010-032,南投縣南投市,光榮里,505,1117,532,585,86,581,450,989,19
2021-02,10008010-033,南投縣南投市,光明里,476,1033,449,584,69,497,467,929,13
2021-02,10008010-034,南投縣南投市,光輝里,231,641,303,338,102,407,132,498,21
2021-02,10008020-001,南投縣埔里鎮,東門里,1226,2993,1467,1526,317,1925,751,2534,60
2021-02,10008020-002,南投縣埔里鎮,南門里,366,848,432,416,41,535,272,777,15
2021-02,10008020-003,南投縣埔里鎮,西門里,1328,3563,1775,1788,464,2406,693,2933,63
2021-02,10008020-004,南投縣埔里鎮,北門里,1185,2872,1425,1447,323,1987,562,2421,63
2021-02,10008020-005,南投縣埔里鎮,同聲里,924,2524,1233,1291,269,1751,504,2133,50
2021-02,10008020-006,南投縣埔里鎮,薰化里,468,1101,534,567,66,751,284,983,33
2021-02,10008020-007,南投縣埔里鎮,清新里,1575,4191,2080,2111,394,3041,756,3564,110
2021-02,10008020-008,南投縣埔里鎮,大城里,2574,6640,3176,3464,648,4771,1221,5673,148
2021-02,10008020-009,南投縣埔里鎮,籃城里,375,1056,531,525,85,757,214,927,23
2021-02,10008020-010,南投縣埔里鎮,枇杷里,3295,9071,4478,4593,1172,6542,1357,7362,248
2021-02,10008020-011,南投縣埔里鎮,水頭里,1579,4443,2231,2212,521,3255,667,3699,98
2021-02,10008020-012,南投縣埔里鎮,麒麟里,428,1145,606,539,99,800,246,987,26
2021-02,10008020-013,南投縣埔里鎮,珠格里,420,1335,715,620,193,911,231,1084,27
2021-02,10008020-014,南投縣埔里鎮,溪南里,427,1338,661,677,186,950,202,1083,32
2021-02,10008020-015,南投縣埔里鎮,桃米里,482,1117,603,514,76,796,245,1006,17
2021-02,10008020-016,南投縣埔里鎮,成功里,134,308,194,114,11,199,98,287,6
2021-02,10008020-017,南投縣埔里鎮,南村里,532,1570,791,779,191,1128,251,1299,37
2021-02,10008020-018,南投縣埔里鎮,愛蘭里,626,1664,801,863,207,1165,292,1379,28
2021-02,10008020-019,南投縣埔里鎮,鐵山里,737,2054,1041,1013,264,1476,314,1646,57
2021-02,10008020-020,南投縣埔里鎮,房里里,518,1588,815,773,196,1146,246,1306,44
2021-02,10008020-021,南投縣埔里鎮,向善里,263,737,401,336,53,519,165,654,15
2021-02,10008020-022,南投縣埔里鎮,一新里,261,1041,422,619,47,763,231,969,11
2021-02,10008020-023,南投縣埔里鎮,廣成里,440,1246,620,626,80,852,314,1121,21
2021-02,10008020-024,南投縣埔里鎮,史港里,230,628,326,302,38,429,161,571,10
2021-02,10008020-025,南投縣埔里鎮,福興里,409,1082,534,548,85,739,258,949,17
2021-02,10008020-026,南投縣埔里鎮,牛眠里,1137,3222,1635,1587,298,2298,626,2731,84
2021-02,10008020-027,南投縣埔里鎮,大湳里,726,1898,935,963,181,1435,282,1617,48
2021-02,10008020-028,南投縣埔里鎮,蜈蚣里,1108,2907,1488,1419,242,2109,556,2512,70
2021-02,10008020-029,南投縣埔里鎮,合成里,627,1840,931,909,190,1301,349,1533,53
2021-02,10008020-030,南投縣埔里鎮,北安里,1336,3731,1803,1928,442,2631,658,3098,81
2021-02,10008020-031,南投縣埔里鎮,杷城里,1102,3117,1529,1588,403,2210,504,2544,84
2021-02,10008020-032,南投縣埔里鎮,北梅里,1344,3789,1860,1929,481,2726,582,3116,90
2021-02,10008020-033,南投縣埔里鎮,泰安里,895,2373,1149,1224,225,1708,440,2046,38
2021-02,10008030-001,南投縣草屯鎮,玉峰里,903,2503,1201,1302,344,1674,485,2043,47
2021-02,10008030-002,南投縣草屯鎮,炎峰里,981,2480,1189,1291,329,1589,562,2014,62
2021-02,10008030-003,南投縣草屯鎮,和平里,491,1301,660,641,191,811,299,1067,16
2021-02,10008030-004,南投縣草屯鎮,敦和里,2629,7725,3828,3897,1012,5424,1289,6327,152
2021-02,10008030-005,南投縣草屯鎮,山腳里,3206,8709,4202,4507,925,6399,1385,7314,210
2021-02,10008030-006,南投縣草屯鎮,富寮里,2923,8069,4033,4036,1129,5943,997,6499,170
2021-02,10008030-007,南投縣草屯鎮,御史里,2439,7093,3569,3524,748,5187,1158,5980,177
2021-02,10008030-008,南投縣草屯鎮,新豐里,1543,4704,2429,2275,523,3363,818,3937,99
2021-02,10008030-009,南投縣草屯鎮,碧峰里,1792,5345,2679,2666,632,3975,738,4401,143
2021-02,10008030-010,南投縣草屯鎮,碧洲里,978,2801,1408,1393,261,2114,426,2387,61
2021-02,10008030-011,南投縣草屯鎮,復興里,1059,3270,1704,1566,281,2374,615,2815,77
2021-02,10008030-012,南投縣草屯鎮,上林里,1249,3603,1841,1762,342,2635,626,3084,83
2021-02,10008030-013,南投縣草屯鎮,新庄里,1464,4192,2156,2036,377,3140,675,3609,92
2021-02,10008030-014,南投縣草屯鎮,北投里,1132,3451,1758,1693,395,2548,508,2896,66
2021-02,10008030-015,南投縣草屯鎮,石川里,579,1721,916,805,175,1253,293,1458,42
2021-02,10008030-016,南投縣草屯鎮,加老里,828,2530,1310,1220,235,1850,445,2178,59
2021-02,10008030-017,南投縣草屯鎮,北勢里,681,2088,1133,955,167,1463,458,1827,38
2021-02,10008030-018,南投縣草屯鎮,中原里,759,2317,1194,1123,201,1659,457,1984,68
2021-02,10008030-019,南投縣草屯鎮,南埔里,1587,4718,2378,2340,503,3412,803,3991,100
2021-02,10008030-020,南投縣草屯鎮,土城里,649,1850,980,870,139,1365,346,1607,49
2021-02,10008030-021,南投縣草屯鎮,坪頂里,398,1138,601,537,96,814,228,992,22
2021-02,10008030-022,南投縣草屯鎮,雙冬里,920,2572,1379,1193,231,1797,544,2199,69
2021-02,10008030-023,南投縣草屯鎮,平林里,403,1232,635,597,121,848,263,1066,24
2021-02,10008030-024,南投縣草屯鎮,中正里,299,742,375,367,68,504,170,647,17
2021-02,10008030-025,南投縣草屯鎮,中山里,1093,2855,1405,1450,417,1859,579,2299,55
2021-02,10008030-026,南投縣草屯鎮,明正里,1626,4426,2130,2296,560,3088,778,3650,84
2021-02,10008030-027,南投縣草屯鎮,新厝里,1468,3953,1951,2002,601,2653,699,3137,102
2021-02,10008040-001,南投縣竹山鎮,竹山里,932,2217,1079,1138,198,1498,521,1921,50
2021-02,10008040-002,南投縣竹山鎮,中正里,293,664,337,327,38,469,157,593,17
2021-02,10008040-003,南投縣竹山鎮,中山里,2061,5377,2720,2657,653,3673,1051,4467,118
2021-02,10008040-004,南投縣竹山鎮,雲林里,1653,4107,2026,2081,460,2809,838,3444,84
2021-02,10008040-005,南投縣竹山鎮,硘󿾨里,744,2011,998,1013,188,1515,308,1701,57
2021-02,10008040-006,南投縣竹山鎮,下坪里,534,1387,720,667,146,1002,239,1167,37
2021-02,10008040-007,南投縣竹山鎮,桂林里,1591,4337,2210,2127,475,3052,810,3594,110
2021-02,10008040-008,南投縣竹山鎮,中和里,368,999,559,440,60,705,234,896,20
2021-02,10008040-009,南投縣竹山鎮,中崎里,622,1632,828,804,175,1147,310,1375,40
2021-02,10008040-010,南投縣竹山鎮,德興里,356,969,470,499,72,676,221,844,26
2021-02,10008040-011,南投縣竹山鎮,延平里,1229,3221,1671,1550,318,2225,678,2730,67
2021-02,10008040-012,南投縣竹山鎮,延正里,663,1917,998,919,183,1331,403,1651,36
2021-02,10008040-013,南投縣竹山鎮,延山里,351,932,496,436,63,651,218,822,24
2021-02,10008040-014,南投縣竹山鎮,延和里,2114,5899,2900,2999,793,4172,934,4769,140
2021-02,10008040-015,南投縣竹山鎮,山崇里,751,2094,1105,989,220,1411,463,1798,31
2021-02,10008040-016,南投縣竹山鎮,社寮里,490,1568,813,755,197,1053,318,1304,25
2021-02,10008040-017,南投縣竹山鎮,中央里,488,1236,672,564,56,805,375,1139,19
2021-02,10008040-018,南投縣竹山鎮,富州里,267,664,368,296,42,438,184,587,12
2021-02,10008040-019,南投縣竹山鎮,大鞍里,255,475,248,227,46,309,120,403,14
2021-02,10008040-020,南投縣竹山鎮,田子里,253,631,337,294,32,425,174,570,17
2021-02,10008040-021,南投縣竹山鎮,福興里,265,634,342,292,38,446,150,560,16
2021-02,10008040-022,南投縣竹山鎮,鯉魚里,347,821,452,369,63,543,215,729,16
2021-02,10008040-023,南投縣竹山鎮,瑞竹里,273,610,353,257,23,419,168,551,20
2021-02,10008040-024,南投縣竹山鎮,坪頂里,200,488,267,221,30,338,120,426,14
2021-02,10008040-025,南投縣竹山鎮,桶頭里,388,956,534,422,63,628,265,839,21
2021-02,10008040-026,南投縣竹山鎮,秀林里,299,746,408,338,60,497,189,650,24
2021-02,10008040-027,南投縣竹山鎮,延祥里,1491,4154,2090,2064,430,3006,718,3518,87
2021-02,10008040-028,南投縣竹山鎮,竹圍里,1025,2613,1261,1352,257,1844,512,2242,50
2021-02,10008050-001,南投縣集集鎮,集集里,488,1208,616,592,97,845,266,1045,32
2021-02,10008050-002,南投縣集集鎮,和平里,418,1017,538,479,94,686,237,877,23
2021-02,10008050-003,南投縣集集鎮,林尾里,252,615,352,263,41,404,170,556,8
2021-02,10008050-004,南投縣集集鎮,田寮里,526,1325,714,611,130,947,248,1139,31
2021-02,10008050-005,南投縣集集鎮,隘寮里,224,512,284,228,35,335,142,454,10
2021-02,10008050-006,南投縣集集鎮,玉映里,223,538,260,278,42,382,114,464,12
2021-02,10008050-007,南投縣集集鎮,吳厝里,444,974,497,477,51,672,251,865,29
2021-02,10008050-008,南投縣集集鎮,八張里,640,1591,815,776,128,1107,356,1396,32
2021-02,10008050-009,南投縣集集鎮,永昌里,418,1055,549,506,78,759,218,942,16
2021-02,10008050-010,南投縣集集鎮,富山里,229,602,325,277,45,401,156,538,6
2021-02,10008050-011,南投縣集集鎮,廣明里,392,985,509,476,85,701,199,860,22
2021-02,10008060-001,南投縣名間鄉,南雅村,427,1175,597,578,114,822,239,996,35
2021-02,10008060-002,南投縣名間鄉,中正村,1371,3966,2015,1951,435,2840,691,3305,99
2021-02,10008060-003,南投縣名間鄉,中山村,840,2555,1331,1224,261,1848,446,2173,49
2021-02,10008060-004,南投縣名間鄉,濁水村,608,1783,971,812,181,1205,397,1510,38
2021-02,10008060-005,南投縣名間鄉,炭寮村,348,1101,592,509,79,776,246,962,29
2021-02,10008060-006,南投縣名間鄉,新民村,375,1087,605,482,85,758,244,931,31
2021-02,10008060-007,南投縣名間鄉,新街村,1643,4826,2476,2350,468,3547,811,4108,118
2021-02,10008060-008,南投縣名間鄉,東湖村,616,1828,960,868,149,1320,359,1583,43
2021-02,10008060-009,南投縣名間鄉,萬丹村,365,1011,549,462,65,727,219,902,26
2021-02,10008060-010,南投縣名間鄉,田仔村,467,1395,779,616,112,952,331,1208,24
2021-02,10008060-011,南投縣名間鄉,大庄村,687,2021,1066,955,129,1460,432,1787,58
2021-02,10008060-012,南投縣名間鄉,廍下村,354,1022,553,469,80,702,240,893,24
2021-02,10008060-013,南投縣名間鄉,大坑村,271,796,410,386,36,587,173,718,20
2021-02,10008060-014,南投縣名間鄉,竹圍村,343,1015,557,458,66,700,249,899,19
2021-02,10008060-015,南投縣名間鄉,赤水村,451,1273,686,587,85,872,316,1123,31
2021-02,10008060-016,南投縣名間鄉,三崙村,549,1776,946,830,177,1260,339,1511,39
2021-02,10008060-017,南投縣名間鄉,松山村,569,1735,888,847,213,1187,335,1443,35
2021-02,10008060-018,南投縣名間鄉,松柏村,422,1349,706,643,158,956,235,1123,25
2021-02,10008060-019,南投縣名間鄉,埔中村,336,969,526,443,93,689,187,833,23
2021-02,10008060-020,南投縣名間鄉,崁腳村,325,982,516,466,79,693,210,846,24
2021-02,10008060-021,南投縣名間鄉,新厝村,311,846,461,385,63,584,199,741,10
2021-02,10008060-022,南投縣名間鄉,新光村,654,1966,1044,922,145,1403,418,1706,49
2021-02,10008060-023,南投縣名間鄉,仁和村,335,988,500,488,61,747,180,881,23
2021-02,10008070-001,南投縣鹿谷鄉,鹿谷村,980,2041,1048,993,143,1440,458,1806,44
2021-02,10008070-002,南投縣鹿谷鄉,初鄉村,756,1546,821,725,114,1016,416,1381,28
2021-02,10008070-003,南投縣鹿谷鄉,彰雅村,629,1409,710,699,98,1004,307,1255,25
2021-02,10008070-004,南投縣鹿谷鄉,廣興村,985,2126,1115,1011,165,1456,505,1899,35
2021-02,10008070-005,南投縣鹿谷鄉,內湖村,501,1144,616,528,114,766,264,997,15
2021-02,10008070-006,南投縣鹿谷鄉,竹林村,762,1656,900,756,126,1090,440,1448,27
2021-02,10008070-007,南投縣鹿谷鄉,竹豐村,469,999,554,445,71,668,260,897,16
2021-02,10008070-008,南投縣鹿谷鄉,和雅村,299,671,373,298,41,461,169,608,9
2021-02,10008070-009,南投縣鹿谷鄉,鳳凰村,628,1474,771,703,116,1065,293,1304,26
2021-02,10008070-010,南投縣鹿谷鄉,永隆村,886,1758,937,821,131,1258,369,1576,25
2021-02,10008070-011,南投縣鹿谷鄉,秀峰村,414,813,462,351,39,514,260,745,11
2021-02,10008070-012,南投縣鹿谷鄉,清水村,380,744,429,315,35,481,228,683,12
2021-02,10008070-013,南投縣鹿谷鄉,瑞田村,316,799,436,363,55,560,184,708,20
2021-02,10008080-001,南投縣中寮鄉,廣興村,341,842,448,394,46,575,221,759,18
2021-02,10008080-002,南投縣中寮鄉,崁頂村,205,499,283,216,30,354,115,454,10
2021-02,10008080-003,南投縣中寮鄉,八仙村,345,868,477,391,67,611,190,747,26
2021-02,10008080-004,南投縣中寮鄉,和興村,290,694,387,307,41,482,171,619,18
2021-02,10008080-005,南投縣中寮鄉,福盛村,330,739,417,322,34,486,219,675,11
2021-02,10008080-006,南投縣中寮鄉,永平村,719,1903,987,916,171,1316,416,1649,44
2021-02,10008080-007,南投縣中寮鄉,復興村,110,315,165,150,23,221,71,282,4
2021-02,10008080-008,南投縣中寮鄉,中寮村,255,702,389,313,55,475,172,620,13
2021-02,10008080-009,南投縣中寮鄉,廣福村,225,540,303,237,42,365,133,479,11
2021-02,10008080-010,南投縣中寮鄉,永福村,571,1499,777,722,125,1104,270,1299,32
2021-02,10008080-011,南投縣中寮鄉,義和村,403,1172,626,546,82,845,245,1031,27
2021-02,10008080-012,南投縣中寮鄉,清水村,364,951,531,420,75,640,236,842,14
2021-02,10008080-013,南投縣中寮鄉,龍安村,296,737,411,326,47,494,196,657,14
2021-02,10008080-014,南投縣中寮鄉,龍岩村,284,731,402,329,91,464,176,607,17
2021-02,10008080-015,南投縣中寮鄉,永和村,218,534,319,215,23,330,181,493,8
2021-02,10008080-016,南投縣中寮鄉,內城村,201,494,275,219,26,346,122,444,11
2021-02,10008080-017,南投縣中寮鄉,永芳村,201,504,274,230,47,333,124,434,10
2021-02,10008080-018,南投縣中寮鄉,爽文村,210,516,295,221,27,362,127,463,14
2021-02,10008090-001,南投縣魚池鄉,東池村,649,1761,924,837,150,1230,381,1517,50
2021-02,10008090-002,南投縣魚池鄉,魚池村,832,2243,1132,1111,225,1577,441,1906,50
2021-02,10008090-003,南投縣魚池鄉,中明村,409,1108,579,529,84,757,267,971,28
2021-02,10008090-004,南投縣魚池鄉,新城村,576,1567,812,755,166,1063,338,1338,27
2021-02,10008090-005,南投縣魚池鄉,大林村,444,1189,640,549,77,832,280,1045,33
2021-02,10008090-006,南投縣魚池鄉,東光村,508,1408,785,623,108,992,308,1216,29
2021-02,10008090-007,南投縣魚池鄉,共和村,391,1103,584,519,81,781,241,969,24
2021-02,10008090-008,南投縣魚池鄉,大雁村,285,684,373,311,44,463,177,612,9
2021-02,10008090-009,南投縣魚池鄉,五城村,291,819,458,361,76,550,193,701,17
2021-02,10008090-010,南投縣魚池鄉,水社村,358,948,481,467,103,644,201,814,14
2021-02,10008090-011,南投縣魚池鄉,頭社村,369,994,558,436,55,645,294,901,17
2021-02,10008090-012,南投縣魚池鄉,武登村,272,608,321,287,26,400,182,549,17
2021-02,10008090-013,南投縣魚池鄉,日月村,351,974,479,495,92,727,155,849,14
2021-02,10008100-001,南投縣國姓鄉,國姓村,778,1931,991,940,191,1344,396,1612,51
2021-02,10008100-002,南投縣國姓鄉,石門村,764,1979,1019,960,220,1403,356,1653,52
2021-02,10008100-003,南投縣國姓鄉,大旗村,312,711,411,300,44,496,171,639,9
2021-02,10008100-004,南投縣國姓鄉,北港村,826,2020,1110,910,121,1381,518,1805,48
2021-02,10008100-005,南投縣國姓鄉,長流村,603,1527,817,710,120,1121,286,1326,43
2021-02,10008100-006,南投縣國姓鄉,長福村,354,776,424,352,62,562,152,682,12
2021-02,10008100-007,南投縣國姓鄉,福龜村,764,1977,1019,958,142,1403,432,1764,38
2021-02,10008100-008,南投縣國姓鄉,乾溝村,352,861,473,388,60,586,215,772,14
2021-02,10008100-009,南投縣國姓鄉,柑林村,489,1248,667,581,78,891,279,1104,27
2021-02,10008100-010,南投縣國姓鄉,北山村,616,1634,876,758,114,1130,390,1448,36
2021-02,10008100-011,南投縣國姓鄉,南港村,661,1707,988,719,96,1190,421,1527,38
2021-02,10008100-012,南投縣國姓鄉,大石村,315,757,421,336,50,546,161,674,16
2021-02,10008100-013,南投縣國姓鄉,長豐村,355,796,455,341,43,583,170,721,18
2021-02,10008110-001,南投縣水里鄉,水里村,328,788,425,363,45,533,210,706,21
2021-02,10008110-002,南投縣水里鄉,農富村,201,479,241,238,32,308,139,427,11
2021-02,10008110-003,南投縣水里鄉,新城村,690,1685,888,797,160,1126,399,1452,26
2021-02,10008110-004,南投縣水里鄉,中央村,288,662,327,335,42,452,168,592,9
2021-02,10008110-005,南投縣水里鄉,城中村,453,955,498,457,82,634,239,825,25
2021-02,10008110-006,南投縣水里鄉,北埔村,494,1164,583,581,119,807,238,996,19
2021-02,10008110-007,南投縣水里鄉,鉅工村,441,1068,530,538,102,754,212,914,19
2021-02,10008110-008,南投縣水里鄉,永豐村,571,1542,795,747,142,1111,289,1321,38
2021-02,10008110-009,南投縣水里鄉,頂崁村,553,1379,690,689,138,975,266,1173,25
2021-02,10008110-010,南投縣水里鄉,車埕村,222,482,268,214,35,333,114,433,4
2021-02,10008110-011,南投縣水里鄉,新興村,301,717,392,325,57,501,159,624,12
2021-02,10008110-012,南投縣水里鄉,新山村,84,224,130,94,20,148,56,191,5
2021-02,10008110-013,南投縣水里鄉,郡坑村,157,337,199,138,22,227,88,295,10
2021-02,10008110-014,南投縣水里鄉,上安村,521,1168,637,531,63,826,279,1062,22
2021-02,10008110-015,南投縣水里鄉,民和村,426,923,520,403,57,587,279,833,16
2021-02,10008110-016,南投縣水里鄉,永興村,155,347,187,160,31,230,86,306,7
2021-02,10008110-017,南投縣水里鄉,玉峰村,381,904,489,415,59,619,226,803,20
2021-02,10008110-018,南投縣水里鄉,興隆村,139,291,176,115,11,182,98,269,7
2021-02,10008110-019,南投縣水里鄉,南光村,692,1816,895,921,199,1282,335,1498,46
2021-02,10008120-001,南投縣信義鄉,人和村,419,1470,795,675,244,1068,158,1138,41
2021-02,10008120-002,南投縣信義鄉,地利村,332,1146,603,543,187,844,115,877,36
2021-02,10008120-003,南投縣信義鄉,潭南村,219,786,413,373,190,557,39,543,26
2021-02,10008120-004,南投縣信義鄉,明德村,655,1651,859,792,141,1178,332,1449,29
2021-02,10008120-005,南投縣信義鄉,愛國村,219,540,309,231,45,379,116,479,9
2021-02,10008120-006,南投縣信義鄉,自強村,317,799,422,377,60,570,169,702,15
2021-02,10008120-007,南投縣信義鄉,羅娜村,518,1675,902,773,269,1253,153,1299,49
2021-02,10008120-008,南投縣信義鄉,望美村,588,1910,1014,896,328,1417,165,1485,39
2021-02,10008120-009,南投縣信義鄉,同富村,620,1622,885,737,167,1152,303,1364,43
2021-02,10008120-010,南投縣信義鄉,神木村,309,713,422,291,68,500,145,618,12
2021-02,10008120-011,南投縣信義鄉,東埔村,365,1241,649,592,184,942,115,978,24
2021-02,10008120-012,南投縣信義鄉,雙龍村,226,791,419,372,152,573,66,583,25
2021-02,10008120-013,南投縣信義鄉,新鄉村,209,759,411,348,143,568,48,569,22
2021-02,10008120-014,南投縣信義鄉,豐丘村,276,753,392,361,93,553,107,609,27
2021-02,10008130-001,南投縣仁愛鄉,法治村,248,1104,593,511,238,787,79,763,43
2021-02,10008130-002,南投縣仁愛鄉,中正村,319,1249,595,654,290,862,97,885,34
2021-02,10008130-003,南投縣仁愛鄉,互助村,442,1431,739,692,233,1014,184,1098,49
2021-02,10008130-004,南投縣仁愛鄉,新生村,142,475,237,238,68,343,64,388,10
2021-02,10008130-005,南投縣仁愛鄉,力行村,190,611,304,307,80,455,76,488,22
2021-02,10008130-006,南投縣仁愛鄉,發祥村,342,917,490,427,151,641,125,723,23
2021-02,10008130-007,南投縣仁愛鄉,合作村,225,783,400,383,128,566,89,580,35
2021-02,10008130-008,南投縣仁愛鄉,親愛村,449,1435,762,673,256,1039,140,1084,39
2021-02,10008130-009,南投縣仁愛鄉,大同村,678,1917,967,950,269,1329,319,1578,31
2021-02,10008130-010,南投縣仁愛鄉,南豐村,456,1500,775,725,212,1071,217,1207,28
2021-02,10008130-011,南投縣仁愛鄉,春陽村,355,1222,608,614,219,861,142,922,36
2021-02,10008130-012,南投縣仁愛鄉,精英村,262,838,441,397,153,574,111,649,10
2021-02,10008130-013,南投縣仁愛鄉,萬豐村,206,861,436,425,186,606,69,620,23
2021-02,10008130-014,南投縣仁愛鄉,榮興村,29,45,29,16,0,22,23,45,0
2021-02,10008130-015,南投縣仁愛鄉,翠華村,244,594,304,290,71,438,85,489,10
2021-02,10008130-016,南投縣仁愛鄉,都達村,243,814,427,387,160,566,88,607,21
2021-02,10009010-001,雲林縣斗六市,忠孝里,698,1716,841,875,265,1067,384,1383,33
2021-02,10009010-002,雲林縣斗六市,仁愛里,515,1336,638,698,215,819,302,1068,25
2021-02,10009010-003,雲林縣斗六市,信義里,314,706,346,360,77,452,177,600,12
2021-02,10009010-004,雲林縣斗六市,四維里,285,693,351,342,81,439,173,587,5
2021-02,10009010-005,雲林縣斗六市,太平里,364,934,466,468,159,619,156,746,12
2021-02,10009010-006,雲林縣斗六市,中和里,368,895,472,423,89,601,205,759,26
2021-02,10009010-007,雲林縣斗六市,光興里,384,799,381,418,71,510,218,703,12
2021-02,10009010-008,雲林縣斗六市,三平里,2304,6091,2868,3223,1008,4318,765,4669,175
2021-02,10009010-009,雲林縣斗六市,八德里,1251,3723,1900,1823,405,2789,529,3090,98
2021-02,10009010-010,雲林縣斗六市,鎮北里,1192,3264,1580,1684,413,2329,522,2654,81
2021-02,10009010-011,雲林縣斗六市,龍潭里,853,2108,1037,1071,247,1625,236,1707,63
2021-02,10009010-012,雲林縣斗六市,鎮南里,1622,4175,1960,2215,563,2823,789,3386,102
2021-02,10009010-013,雲林縣斗六市,林頭里,1743,4964,2502,2462,577,3664,723,4072,142
2021-02,10009010-014,雲林縣斗六市,重光里,922,2676,1348,1328,277,1966,433,2261,65
2021-02,10009010-015,雲林縣斗六市,溝埧里,275,770,400,370,90,540,140,646,13
2021-02,10009010-016,雲林縣斗六市,江厝里,895,2554,1245,1309,280,1923,351,2110,79
2021-02,10009010-017,雲林縣斗六市,三光里,249,593,320,273,45,395,153,526,12
2021-02,10009010-018,雲林縣斗六市,崙峯里,1140,2943,1433,1510,342,2139,462,2445,60
2021-02,10009010-019,雲林縣斗六市,嘉東里,637,1799,860,939,260,1334,205,1420,49
2021-02,10009010-020,雲林縣斗六市,久安里,990,2758,1458,1300,269,2036,453,2370,60
2021-02,10009010-021,雲林縣斗六市,長平里,744,2116,1078,1038,203,1550,363,1809,49
2021-02,10009010-022,雲林縣斗六市,保庄里,2280,6495,3226,3269,854,4854,787,5279,155
2021-02,10009010-023,雲林縣斗六市,虎溪里,1367,4015,2047,1968,458,2958,599,3316,97
2021-02,10009010-024,雲林縣斗六市,梅林里,720,2118,1115,1003,200,1525,393,1807,44
2021-02,10009010-025,雲林縣斗六市,湖山里,439,1224,668,556,76,842,306,1085,28
2021-02,10009010-026,雲林縣斗六市,榴中里,1774,5228,2619,2609,613,3892,723,4303,155
2021-02,10009010-027,雲林縣斗六市,榴北里,407,1264,676,588,132,938,194,1057,26
2021-02,10009010-028,雲林縣斗六市,榴南里,837,2528,1246,1282,325,1944,259,2040,64
2021-02,10009010-029,雲林縣斗六市,溪洲里,1313,3774,1942,1832,449,2854,471,3115,102
2021-02,10009010-030,雲林縣斗六市,長安里,1193,3599,1802,1797,471,2592,536,2956,81
2021-02,10009010-031,雲林縣斗六市,十三里,437,1267,651,616,120,881,266,1081,32
2021-02,10009010-032,雲林縣斗六市,鎮東里,1059,2877,1387,1490,453,1989,435,2259,55
2021-02,10009010-033,雲林縣斗六市,鎮西里,1826,4505,2248,2257,608,3163,734,3660,104
2021-02,10009010-034,雲林縣斗六市,公正里,1375,3586,1694,1892,700,2425,461,2714,72
2021-02,10009010-035,雲林縣斗六市,社口里,1083,2715,1313,1402,344,1918,453,2244,58
2021-02,10009010-036,雲林縣斗六市,公誠里,1015,2573,1234,1339,356,1813,404,2071,61
2021-02,10009010-037,雲林縣斗六市,明德里,1559,4490,2248,2242,707,3274,509,3490,119
2021-02,10009010-038,雲林縣斗六市,成功里,1169,3501,1662,1839,802,2254,445,2543,69
2021-02,10009010-039,雲林縣斗六市,文化里,1039,2920,1450,1470,498,1950,472,2246,77
2021-02,10009010-040,雲林縣斗六市,正心里,853,2355,1137,1218,295,1737,323,1931,58
2021-02,10009020-001,雲林縣斗南鎮,東仁里,505,1360,682,678,175,913,272,1121,25
2021-02,10009020-002,雲林縣斗南鎮,西岐里,929,2474,1202,1272,312,1677,485,2043,51
2021-02,10009020-003,雲林縣斗南鎮,南昌里,1066,2584,1227,1357,307,1775,502,2157,55
2021-02,10009020-004,雲林縣斗南鎮,北銘里,621,1756,820,936,256,1171,329,1425,37
2021-02,10009020-005,雲林縣斗南鎮,中天里,551,1381,713,668,118,925,338,1203,29
2021-02,10009020-006,雲林縣斗南鎮,舊社里,1162,3230,1649,1581,433,2340,457,2620,78
2021-02,10009020-007,雲林縣斗南鎮,林子里,515,1499,760,739,112,1117,270,1296,31
2021-02,10009020-008,雲林縣斗南鎮,石龜里,293,853,459,394,79,580,194,735,14
2021-02,10009020-009,雲林縣斗南鎮,靖興里,345,934,523,411,45,666,223,851,20
2021-02,10009020-010,雲林縣斗南鎮,新南里,307,772,411,361,48,537,187,672,24
2021-02,10009020-011,雲林縣斗南鎮,阿丹里,437,1228,659,569,75,849,304,1085,34
