年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-08,65000030-054,新北市中和區,灰󿾨里,252,826,438,388,113,623,90,670,19
2017-08,65000030-055,新北市中和區,積穗里,3454,8516,4114,4402,997,6577,942,7057,172
2017-08,65000030-056,新北市中和區,民享里,937,2592,1280,1312,250,2030,312,2227,46
2017-08,65000030-057,新北市中和區,員山里,2754,6895,3355,3540,1216,4961,718,5353,138
2017-08,65000030-058,新北市中和區,嘉穗里,1017,2898,1436,1462,309,2255,334,2434,66
2017-08,65000030-059,新北市中和區,文元里,2051,5520,2687,2833,626,4093,801,4699,84
2017-08,65000030-060,新北市中和區,嘉新里,1465,4214,2097,2117,482,3199,533,3477,107
2017-08,65000030-061,新北市中和區,民安里,1848,5120,2550,2570,653,3880,587,4191,130
2017-08,65000030-062,新北市中和區,安穗里,1827,4774,2322,2452,581,3658,535,3939,104
2017-08,65000030-063,新北市中和區,瑞穗里,988,2508,1170,1338,297,1857,354,2085,54
2017-08,65000030-064,新北市中和區,明穗里,1684,4750,2367,2383,569,3639,542,3966,90
2017-08,65000030-065,新北市中和區,清穗里,1283,3399,1728,1671,400,2501,498,2813,85
2017-08,65000030-066,新北市中和區,自強里,1922,5216,2590,2626,603,4040,573,4338,110
2017-08,65000030-067,新北市中和區,德穗里,1767,4725,2312,2413,519,3456,750,3988,95
2017-08,65000030-068,新北市中和區,民生里,1769,4298,2052,2246,363,3313,622,3748,83
2017-08,65000030-069,新北市中和區,國光里,1506,4068,1993,2075,411,3142,515,3454,86
2017-08,65000030-070,新北市中和區,壽德里,1825,4794,2284,2510,668,3441,685,3843,107
2017-08,65000030-071,新北市中和區,明德里,1560,4112,2040,2072,557,2943,612,3343,83
2017-08,65000030-072,新北市中和區,秀水里,1581,3888,1866,2022,418,2709,761,3316,64
2017-08,65000030-073,新北市中和區,德行里,2828,6940,3352,3588,991,5277,672,5591,155
2017-08,65000030-074,新北市中和區,宜安里,825,1861,906,955,143,1392,326,1611,52
2017-08,65000030-075,新北市中和區,安順里,1960,4468,2113,2355,367,3369,732,3882,79
2017-08,65000030-076,新北市中和區,秀義里,1092,2752,1388,1364,279,2041,432,2335,67
2017-08,65000030-077,新北市中和區,秀士里,1074,2534,1233,1301,221,1862,451,2177,63
2017-08,65000030-078,新北市中和區,興南里,1283,3293,1595,1698,317,2382,594,2832,65
2017-08,65000030-079,新北市中和區,景本里,875,2197,1057,1140,213,1564,420,1900,38
2017-08,65000030-080,新北市中和區,福南里,1569,4454,2104,2350,468,3450,536,3705,117
2017-08,65000030-081,新北市中和區,中興里,2791,7155,3458,3697,1018,5395,742,5734,161
2017-08,65000030-082,新北市中和區,吉興里,1290,3126,1458,1668,399,2384,343,2581,68
2017-08,65000030-083,新北市中和區,中山里,1103,2901,1427,1474,397,2086,418,2363,56
2017-08,65000030-084,新北市中和區,碧河里,1738,4408,2160,2248,597,3288,523,3581,89
2017-08,65000030-085,新北市中和區,錦中里,1615,4517,2195,2322,593,3385,539,3676,90
2017-08,65000030-086,新北市中和區,錦盛里,1468,4118,2003,2115,461,3157,500,3422,95
2017-08,65000030-087,新北市中和區,民有里,1108,2909,1428,1481,294,2169,446,2472,54
2017-08,65000030-088,新北市中和區,員富里,1377,3523,1778,1745,419,2719,385,2940,65
2017-08,65000030-089,新北市中和區,嘉慶里,1662,4558,2261,2297,536,3494,528,3757,104
2017-08,65000030-090,新北市中和區,冠穗里,1303,3536,1786,1750,329,2779,428,3066,61
2017-08,65000030-091,新北市中和區,國華里,1304,3437,1696,1741,392,2683,362,2871,73
2017-08,65000030-092,新北市中和區,正南里,1379,3743,1880,1863,361,2756,626,3185,83
2017-08,65000030-093,新北市中和區,正行里,1271,3100,1469,1631,367,2388,345,2573,59
2017-08,65000040-001,新北市永和區,福林里,1443,3568,1724,1844,408,2481,679,2975,77
2017-08,65000040-002,新北市永和區,文化里,1201,2878,1362,1516,290,2091,497,2428,70
2017-08,65000040-003,新北市永和區,豫溪里,2689,4979,2556,2423,365,3623,991,4415,79
2017-08,65000040-004,新北市永和區,光明里,1326,3155,1413,1742,340,2284,531,2637,78
2017-08,65000040-005,新北市永和區,仁愛里,1160,2784,1318,1466,285,2065,434,2346,57
2017-08,65000040-006,新北市永和區,永貞里,1463,3613,1700,1913,441,2478,694,2984,75
2017-08,65000040-007,新北市永和區,永福里,1157,2879,1409,1470,311,2031,537,2419,56
2017-08,65000040-008,新北市永和區,民治里,1223,3047,1375,1672,391,2083,573,2519,49
2017-08,65000040-009,新北市永和區,永成里,437,1031,504,527,93,712,226,888,19
2017-08,65000040-010,新北市永和區,忠義里,316,867,449,418,93,631,143,720,24
2017-08,65000040-011,新北市永和區,永元里,1962,5047,2317,2730,664,3591,792,4113,116
2017-08,65000040-012,新北市永和區,秀林里,1516,3946,1911,2035,555,2801,590,3180,80
2017-08,65000040-013,新北市永和區,保安里,2968,7626,3614,4012,1070,5611,945,6111,170
2017-08,65000040-014,新北市永和區,中溪里,2084,5322,2631,2691,605,3947,770,4390,138
2017-08,65000040-015,新北市永和區,永安里,1817,4317,2007,2310,518,3153,646,3545,111
2017-08,65000040-016,新北市永和區,民族里,1904,4941,2333,2608,710,3433,798,3950,112
2017-08,65000040-017,新北市永和區,民權里,1774,4826,2322,2504,716,3401,709,3818,97
2017-08,65000040-018,新北市永和區,中興里,1321,3039,1391,1648,339,2078,622,2561,58
2017-08,65000040-019,新北市永和區,勵行里,569,1306,622,684,129,929,248,1107,29
2017-08,65000040-020,新北市永和區,秀朗里,1594,4210,2049,2161,551,3035,624,3446,83
2017-08,65000040-021,新北市永和區,秀成里,1203,3078,1518,1560,327,2227,524,2596,62
2017-08,65000040-022,新北市永和區,上溪里,926,2065,958,1107,167,1491,407,1791,48
2017-08,65000040-023,新北市永和區,竹林里,1540,3814,1828,1986,403,2683,728,3223,81
2017-08,65000040-024,新北市永和區,雙和里,1724,4133,1892,2241,529,2969,635,3354,98
2017-08,65000040-025,新北市永和區,安和里,1749,4100,1906,2194,486,2913,701,3435,75
2017-08,65000040-026,新北市永和區,水源里,1673,4235,2032,2203,518,3021,696,3495,87
2017-08,65000040-027,新北市永和區,協和里,1300,3053,1470,1583,323,2190,540,2573,60
2017-08,65000040-028,新北市永和區,河堤里,1530,3429,1629,1800,394,2499,536,2872,70
2017-08,65000040-029,新北市永和區,頂溪里,1080,2542,1200,1342,243,1835,464,2192,41
2017-08,65000040-030,新北市永和區,潭墘里,1927,4809,2197,2612,710,3365,734,3817,117
2017-08,65000040-031,新北市永和區,潭安里,2017,5085,2462,2623,683,3589,813,4124,115
2017-08,65000040-032,新北市永和區,大新里,1213,2698,1222,1476,294,1901,503,2269,57
2017-08,65000040-033,新北市永和區,保平里,1980,5075,2401,2674,678,3620,777,4141,103
2017-08,65000040-034,新北市永和區,民本里,1618,4284,2015,2269,700,3050,534,3345,103
2017-08,65000040-035,新北市永和區,民樂里,1963,5007,2451,2556,675,3583,749,4058,118
2017-08,65000040-036,新北市永和區,光復里,766,1787,818,969,175,1286,326,1523,42
2017-08,65000040-037,新北市永和區,復興里,1017,2461,1184,1277,261,1756,444,2093,36
2017-08,65000040-038,新北市永和區,福和里,2310,5393,2532,2861,632,3922,839,4487,104
2017-08,65000040-039,新北市永和區,得和里,1837,4468,2110,2358,513,3179,776,3715,109
2017-08,65000040-040,新北市永和區,智光里,1390,3560,1717,1843,496,2464,600,2875,87
2017-08,65000040-041,新北市永和區,新生里,364,882,454,428,77,648,157,759,20
2017-08,65000040-042,新北市永和區,大同里,413,1002,501,501,104,717,181,857,21
2017-08,65000040-043,新北市永和區,前溪里,981,2168,1004,1164,196,1560,412,1853,52
2017-08,65000040-044,新北市永和區,和平里,2127,5146,2449,2697,649,3695,802,4232,105
2017-08,65000040-045,新北市永和區,新廍里,976,2303,1138,1165,206,1625,472,1988,43
2017-08,65000040-046,新北市永和區,下溪里,1606,4205,2039,2166,518,3115,572,3441,90
2017-08,65000040-047,新北市永和區,秀和里,2074,5249,2496,2753,632,3874,743,4317,106
2017-08,65000040-048,新北市永和區,河濱里,1345,3373,1637,1736,399,2420,554,2790,81
2017-08,65000040-049,新北市永和區,民生里,1552,4281,2002,2279,652,2939,690,3404,80
2017-08,65000040-050,新北市永和區,秀得里,1078,2865,1367,1498,410,2083,372,2294,56
2017-08,65000040-051,新北市永和區,上林里,1508,3680,1753,1927,459,2558,663,3025,78
2017-08,65000040-052,新北市永和區,網溪里,508,1254,626,628,145,878,231,1026,35
2017-08,65000040-053,新北市永和區,正興里,1010,2339,1078,1261,243,1641,455,1999,35
2017-08,65000040-054,新北市永和區,永興里,1331,3363,1581,1782,393,2280,690,2809,66
2017-08,65000040-055,新北市永和區,桂林里,1510,3880,1843,2037,423,2786,671,3223,91
2017-08,65000040-056,新北市永和區,店街里,1898,4284,1921,2363,517,3077,690,3556,79
2017-08,65000040-057,新北市永和區,信義里,1225,2697,1237,1460,219,1987,491,2374,41
2017-08,65000040-058,新北市永和區,後溪里,852,1940,928,1012,179,1400,361,1683,35
2017-08,65000040-059,新北市永和區,民富里,1153,3254,1586,1668,521,2270,463,2551,61
2017-08,65000040-060,新北市永和區,秀元里,1239,3246,1562,1684,445,2231,570,2645,63
2017-08,65000040-061,新北市永和區,永樂里,1145,2583,1172,1411,309,1899,375,2107,64
2017-08,65000040-062,新北市永和區,保順里,4373,10734,5017,5717,1684,8097,953,8297,284
2017-08,65000050-001,新北市新莊區,海山里,2123,5690,2755,2935,684,4259,747,4664,112
2017-08,65000050-002,新北市新莊區,頭前里,3616,8355,4051,4304,1290,6303,762,6610,173
2017-08,65000050-003,新北市新莊區,國泰里,580,1625,828,797,197,1156,272,1320,39
2017-08,65000050-004,新北市新莊區,全安里,1817,4759,2296,2463,633,3492,634,3804,136
2017-08,65000050-005,新北市新莊區,福基里,1980,4583,2272,2311,692,3512,379,3641,103
2017-08,65000050-006,新北市新莊區,豐年里,1373,3932,1937,1995,502,3016,414,3203,85
2017-08,65000050-007,新北市新莊區,忠孝里,1887,5016,2464,2552,639,3683,694,4139,95
2017-08,65000050-008,新北市新莊區,恆安里,1696,4848,2339,2509,690,3521,637,3874,117
2017-08,65000050-009,新北市新莊區,後港里,2553,7395,3599,3796,810,5996,589,6150,179
2017-08,65000050-010,新北市新莊區,文衡里,852,2281,1124,1157,316,1611,354,1836,52
2017-08,65000050-011,新北市新莊區,中美里,2227,6313,3035,3278,966,4562,785,4949,163
2017-08,65000050-012,新北市新莊區,八德里,1209,3284,1592,1692,374,2539,371,2714,69
2017-08,65000050-013,新北市新莊區,興漢里,1404,3700,1840,1860,477,2583,640,3014,83
2017-08,65000050-014,新北市新莊區,中和里,1705,4886,2390,2496,584,3600,702,4051,95
2017-08,65000050-015,新北市新莊區,西盛里,4173,11507,5696,5811,1951,8740,816,8886,248
2017-08,65000050-016,新北市新莊區,榮和里,2808,4878,2877,2001,354,3818,706,4336,84
2017-08,65000050-017,新北市新莊區,中泰里,1785,4746,2346,2400,628,3417,701,3828,114
2017-08,65000050-018,新北市新莊區,瓊林里,2161,6284,3163,3121,894,4542,848,5050,135
2017-08,65000050-019,新北市新莊區,文德里,735,1917,933,984,277,1368,272,1516,53
2017-08,65000050-020,新北市新莊區,中誠里,875,2309,1145,1164,310,1680,319,1894,28
2017-08,65000050-021,新北市新莊區,裕民里,2658,7565,3745,3820,1181,5643,741,5908,183
2017-08,65000050-022,新北市新莊區,文明里,678,1922,928,994,240,1394,288,1545,62
2017-08,65000050-023,新北市新莊區,中港里,2206,6820,3306,3514,1082,5124,614,5342,164
2017-08,65000050-024,新北市新莊區,富國里,914,2473,1233,1240,247,1941,285,2102,55
2017-08,65000050-025,新北市新莊區,思源里,2104,5691,2772,2919,760,4216,715,4590,134
2017-08,65000050-026,新北市新莊區,立人里,893,2453,1195,1258,337,1723,393,1976,49
2017-08,65000050-027,新北市新莊區,南港里,1962,5491,2701,2790,649,4376,466,4533,132
2017-08,65000050-028,新北市新莊區,仁愛里,1044,2830,1360,1470,327,2105,398,2345,65
2017-08,65000050-029,新北市新莊區,立德里,1001,2748,1330,1418,325,2026,397,2241,74
2017-08,65000050-030,新北市新莊區,信義里,2084,5853,2819,3034,855,4393,605,4646,137
2017-08,65000050-031,新北市新莊區,立言里,1863,5394,2571,2823,720,4044,630,4391,118
2017-08,65000050-032,新北市新莊區,民安里,2122,6381,3070,3311,979,4938,464,4990,166
2017-08,65000050-033,新北市新莊區,和平里,1752,4996,2456,2540,601,3923,472,4156,94
2017-08,65000050-034,新北市新莊區,立功里,1425,3951,1912,2039,497,2847,607,3217,89
2017-08,65000050-035,新北市新莊區,民本里,1146,3150,1601,1549,343,2493,314,2650,62
2017-08,65000050-036,新北市新莊區,化成里,1346,3681,1851,1830,490,2787,404,3030,74
2017-08,65000050-037,新北市新莊區,立志里,1526,4192,2037,2155,577,3022,593,3383,97
2017-08,65000050-038,新北市新莊區,光華里,2734,8008,3928,4080,1463,5982,563,6009,205
2017-08,65000050-039,新北市新莊區,思賢里,1590,4490,2221,2269,608,3393,489,3634,87
2017-08,65000050-040,新北市新莊區,營盤里,909,2312,1176,1136,217,1735,360,1989,40
2017-08,65000050-041,新北市新莊區,光榮里,1543,4861,2368,2493,838,3660,363,3689,132
2017-08,65000050-042,新北市新莊區,自強里,1164,2842,1448,1394,334,2062,446,2371,51
2017-08,65000050-043,新北市新莊區,丹鳳里,3364,8937,4363,4574,1381,6877,679,6982,213
2017-08,65000050-044,新北市新莊區,光明里,1597,5044,2433,2611,896,3820,328,3817,130
2017-08,65000050-045,新北市新莊區,自立里,2196,5754,2726,3028,767,4339,648,4646,144
2017-08,65000050-046,新北市新莊區,合鳳里,1678,4817,2420,2397,659,3674,484,3912,115
2017-08,65000050-047,新北市新莊區,幸福里,1642,4580,2210,2370,576,3432,572,3768,90
2017-08,65000050-048,新北市新莊區,雙鳳里,4326,11530,5697,5833,2136,8567,827,8715,265
2017-08,65000050-049,新北市新莊區,自信里,964,2629,1280,1349,326,1963,340,2144,68
2017-08,65000050-050,新北市新莊區,龍鳳里,3601,9580,4529,5051,1726,7242,612,7233,229
2017-08,65000050-051,新北市新莊區,中華里,1183,3000,1475,1525,415,2288,297,2413,70
2017-08,65000050-052,新北市新莊區,中隆里,1786,4886,2368,2518,815,3715,356,3732,125
2017-08,65000050-053,新北市新莊區,中原里,4112,10845,5236,5609,1528,8592,725,8479,324
2017-08,65000050-054,新北市新莊區,中信里,3141,9317,4511,4806,1675,7039,603,7059,224
2017-08,65000050-055,新北市新莊區,四維里,1837,4928,2381,2547,589,3800,539,4039,120
2017-08,65000050-056,新北市新莊區,建福里,906,2605,1306,1299,256,2075,274,2243,45
2017-08,65000050-057,新北市新莊區,中宏里,1363,3896,1919,1977,499,3008,389,3173,97
2017-08,65000050-058,新北市新莊區,中全里,1298,3804,1905,1899,456,2959,389,3132,99
2017-08,65000050-059,新北市新莊區,立泰里,1849,5138,2474,2664,727,3819,592,4119,116
2017-08,65000050-060,新北市新莊區,全泰里,1946,5322,2623,2699,717,3818,787,4312,128
2017-08,65000050-061,新北市新莊區,仁義里,1438,3916,1961,1955,465,2951,500,3252,77
2017-08,65000050-062,新北市新莊區,立基里,2343,6554,3166,3388,843,5043,668,5289,175
2017-08,65000050-063,新北市新莊區,昌明里,1308,3787,1823,1964,441,3033,313,3126,90
2017-08,65000050-064,新北市新莊區,昌平里,3021,6585,3080,3505,975,5201,409,5233,162
2017-08,65000050-065,新北市新莊區,文聖里,1440,3683,1718,1965,483,2590,610,3042,70
2017-08,65000050-066,新北市新莊區,萬安里,1492,3932,1886,2046,477,3077,378,3295,56
2017-08,65000050-067,新北市新莊區,龍安里,845,2544,1269,1275,358,1936,250,2042,62
2017-08,65000050-068,新北市新莊區,福營里,1104,2633,1321,1312,237,2006,390,2262,55
2017-08,65000050-069,新北市新莊區,後德里,1093,3136,1566,1570,313,2549,274,2668,66
2017-08,65000050-070,新北市新莊區,建安里,2513,6943,3356,3587,840,5602,501,5621,215
2017-08,65000050-071,新北市新莊區,成德里,1803,5358,2578,2780,784,4164,410,4276,121
2017-08,65000050-072,新北市新莊區,福興里,2117,6071,3060,3011,811,4830,430,4803,189
2017-08,65000050-073,新北市新莊區,昌信里,1430,3995,1906,2089,624,3138,233,3061,132
2017-08,65000050-074,新北市新莊區,昌隆里,1697,4700,2201,2499,644,3738,318,3668,156
2017-08,65000050-075,新北市新莊區,中平里,3473,9545,4412,5133,1805,7216,524,6869,328
2017-08,65000050-076,新北市新莊區,立廷里,4656,11842,5619,6223,2241,8896,705,8868,281
2017-08,65000050-077,新北市新莊區,泰豐里,1008,2634,1286,1348,379,1955,300,2092,67
2017-08,65000050-078,新北市新莊區,富民里,1458,3957,1944,2013,427,3230,300,3264,119
2017-08,65000050-079,新北市新莊區,龍福里,862,2375,1123,1252,291,1901,183,1895,69
2017-08,65000050-080,新北市新莊區,祥鳳里,909,2594,1285,1309,374,1973,247,2058,67
2017-08,65000050-081,新北市新莊區,民全里,1355,3932,1957,1975,513,3147,272,3171,110
2017-08,65000050-082,新北市新莊區,民有里,1542,4226,2019,2207,558,3388,280,3363,129
2017-08,65000050-083,新北市新莊區,光正里,1619,4865,2402,2463,924,3618,323,3600,144
2017-08,65000050-084,新北市新莊區,光和里,962,2989,1439,1550,446,2328,215,2362,81
2017-08,65000060-001,新北市新店區,國豐里,1439,3426,1568,1858,279,2445,702,2997,63
2017-08,65000060-002,新北市新店區,明德里,1785,4178,1949,2229,330,3121,727,3631,99
2017-08,65000060-003,新北市新店區,大豐里,1614,3851,1790,2061,341,2849,661,3329,88
2017-08,65000060-004,新北市新店區,大同里,1782,4075,1965,2110,329,2979,767,3560,75
2017-08,65000060-005,新北市新店區,江陵里,2351,5666,2682,2984,465,4316,885,4888,141
2017-08,65000060-006,新北市新店區,寶興里,2471,5378,2559,2819,473,4001,904,4654,115
2017-08,65000060-007,新北市新店區,寶安里,2604,5525,2566,2959,392,4075,1058,4952,78
2017-08,65000060-008,新北市新店區,信義里,3057,6359,3037,3322,362,4940,1057,5702,138
2017-08,65000060-009,新北市新店區,忠孝里,1278,2841,1367,1474,227,2094,520,2498,52
2017-08,65000060-010,新北市新店區,大鵬里,1284,2718,1325,1393,195,1987,536,2402,50
