年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-05,66000080-040,臺中市北屯區,平昌里,2016,5167,2462,2705,594,3944,629,4273,118
2017-05,66000080-041,臺中市北屯區,三和里,2467,6719,3210,3509,778,5183,758,5530,179
2017-05,66000080-042,臺中市北屯區,忠平里,1657,4731,2227,2504,575,3661,495,3806,150
2017-05,66000090-001,臺中市豐原區,豐原里,954,2619,1271,1348,292,1910,417,2169,69
2017-05,66000090-002,臺中市豐原區,頂街里,456,1043,496,547,68,750,225,911,24
2017-05,66000090-003,臺中市豐原區,中山里,363,1009,476,533,136,656,217,825,20
2017-05,66000090-004,臺中市豐原區,豐榮里,528,1317,611,706,138,963,216,1109,22
2017-05,66000090-005,臺中市豐原區,下街里,312,876,429,447,92,603,181,734,19
2017-05,66000090-006,臺中市豐原區,富春里,291,929,448,481,119,639,171,749,28
2017-05,66000090-007,臺中市豐原區,葫蘆里,275,784,390,394,103,529,152,643,19
2017-05,66000090-008,臺中市豐原區,豐西里,686,1834,881,953,139,1338,357,1591,49
2017-05,66000090-009,臺中市豐原區,西安里,2009,6333,3057,3276,1043,4363,927,4893,160
2017-05,66000090-010,臺中市豐原區,西勢里,901,2701,1332,1369,448,1820,433,2108,50
2017-05,66000090-011,臺中市豐原區,東勢里,615,1825,877,948,294,1254,277,1441,33
2017-05,66000090-012,臺中市豐原區,民生里,523,1436,700,736,217,1004,215,1154,28
2017-05,66000090-013,臺中市豐原區,大湳里,1030,2948,1461,1487,342,2172,434,2404,93
2017-05,66000090-014,臺中市豐原區,北湳里,1174,3476,1729,1747,395,2604,477,2862,116
2017-05,66000090-015,臺中市豐原區,東湳里,1371,4972,2606,2366,731,3645,596,3885,147
2017-05,66000090-016,臺中市豐原區,西湳里,3160,10878,5469,5409,1780,7984,1114,8326,314
2017-05,66000090-017,臺中市豐原區,圳寮里,496,1437,717,720,162,1055,220,1196,30
2017-05,66000090-018,臺中市豐原區,豐圳里,1247,3775,1924,1851,405,2845,525,3170,84
2017-05,66000090-019,臺中市豐原區,社皮里,4016,11863,5761,6102,1649,9036,1178,9396,352
2017-05,66000090-020,臺中市豐原區,三村里,2306,7609,3754,3855,1116,5582,911,5951,220
2017-05,66000090-021,臺中市豐原區,中興里,1176,3450,1672,1778,430,2495,525,2787,99
2017-05,66000090-022,臺中市豐原區,田心里,2790,7469,3779,3690,886,5679,904,6116,208
2017-05,66000090-023,臺中市豐原區,豐田里,3747,12349,6155,6194,1765,9162,1422,9766,330
2017-05,66000090-024,臺中市豐原區,鎌村里,1643,5621,2873,2748,838,4155,628,4436,132
2017-05,66000090-025,臺中市豐原區,南陽里,4211,13268,6413,6855,2603,9406,1259,9707,377
2017-05,66000090-026,臺中市豐原區,陽明里,1137,3555,1688,1867,737,2387,431,2620,75
2017-05,66000090-027,臺中市豐原區,北陽里,5029,16160,7868,8292,2591,11716,1853,12505,406
2017-05,66000090-028,臺中市豐原區,中陽里,2119,7014,3367,3647,1628,4483,903,4937,153
2017-05,66000090-029,臺中市豐原區,東陽里,529,1878,977,901,225,1385,268,1530,47
2017-05,66000090-030,臺中市豐原區,南村里,2108,6377,3045,3332,952,4642,783,5035,164
2017-05,66000090-031,臺中市豐原區,南田里,1177,3801,1959,1842,428,2862,511,3141,107
2017-05,66000090-032,臺中市豐原區,南嵩里,1165,3871,1960,1911,462,2932,477,3186,88
2017-05,66000090-033,臺中市豐原區,翁明里,890,2553,1265,1288,312,1949,292,2050,77
2017-05,66000090-034,臺中市豐原區,翁子里,1030,3368,1747,1621,408,2494,466,2733,96
2017-05,66000090-035,臺中市豐原區,翁社里,739,2453,1255,1198,295,1839,319,2011,62
2017-05,66000090-036,臺中市豐原區,朴子里,1148,4013,2076,1937,504,2994,515,3254,113
2017-05,66000100-001,臺中市東勢區,北興里,626,1612,835,777,216,1133,263,1311,44
2017-05,66000100-002,臺中市東勢區,中寧里,391,1004,476,528,123,687,194,827,24
2017-05,66000100-003,臺中市東勢區,東安里,461,1270,645,625,174,810,286,1011,29
2017-05,66000100-004,臺中市東勢區,南平里,761,2260,1152,1108,294,1554,412,1833,57
2017-05,66000100-005,臺中市東勢區,延平里,958,2701,1344,1357,340,1853,508,2210,65
2017-05,66000100-006,臺中市東勢區,上新里,401,1189,591,598,157,826,206,955,33
2017-05,66000100-007,臺中市東勢區,廣興里,610,1773,925,848,280,1167,326,1386,44
2017-05,66000100-008,臺中市東勢區,泰昌里,1438,4182,2120,2062,540,2924,718,3386,111
2017-05,66000100-009,臺中市東勢區,中嵙里,771,2231,1138,1093,249,1553,429,1840,60
2017-05,66000100-010,臺中市東勢區,福隆里,1399,4283,2156,2127,505,3191,587,3480,144
2017-05,66000100-011,臺中市東勢區,隆興里,593,1719,903,816,184,1233,302,1446,38
2017-05,66000100-012,臺中市東勢區,新盛里,1925,5921,3024,2897,746,4311,864,4815,139
2017-05,66000100-013,臺中市東勢區,詒福里,624,1908,965,943,199,1320,389,1593,46
2017-05,66000100-014,臺中市東勢區,上城里,389,1131,583,548,106,754,271,964,27
2017-05,66000100-015,臺中市東勢區,下城里,354,987,511,476,78,673,236,854,18
2017-05,66000100-016,臺中市東勢區,慶東里,707,2146,1131,1015,194,1500,452,1824,48
2017-05,66000100-017,臺中市東勢區,慶福里,511,1498,802,696,130,1060,308,1294,34
2017-05,66000100-018,臺中市東勢區,東新里,831,2214,1150,1064,219,1578,417,1858,58
2017-05,66000100-019,臺中市東勢區,粵寧里,830,2347,1169,1178,222,1725,400,1979,62
2017-05,66000100-020,臺中市東勢區,下新里,635,1900,989,911,160,1351,389,1644,40
2017-05,66000100-021,臺中市東勢區,興隆里,457,1366,747,619,110,986,270,1173,32
2017-05,66000100-022,臺中市東勢區,茂興里,706,2080,1110,970,201,1510,369,1758,51
2017-05,66000100-023,臺中市東勢區,泰興里,264,818,437,381,76,568,174,695,21
2017-05,66000100-024,臺中市東勢區,埤頭里,259,749,397,352,55,544,150,650,19
2017-05,66000100-025,臺中市東勢區,明正里,499,1586,871,715,158,1120,308,1316,40
2017-05,66000110-001,臺中市大甲區,朝陽里,551,1753,855,898,331,1165,257,1305,39
2017-05,66000110-002,臺中市大甲區,大甲里,468,1302,641,661,213,841,248,1011,27
2017-05,66000110-003,臺中市大甲區,順天里,644,1891,953,938,268,1286,337,1498,60
2017-05,66000110-004,臺中市大甲區,孔門里,368,1076,562,514,245,682,149,765,27
2017-05,66000110-005,臺中市大甲區,平安里,782,2741,1360,1381,513,1875,353,2063,64
2017-05,66000110-006,臺中市大甲區,庄美里,766,2600,1316,1284,383,1868,349,2044,72
2017-05,66000110-007,臺中市大甲區,新美里,1304,4246,2110,2136,684,2968,594,3276,117
2017-05,66000110-008,臺中市大甲區,岷山里,776,2600,1322,1278,422,1894,284,2018,64
2017-05,66000110-009,臺中市大甲區,中山里,1722,5147,2487,2660,629,3995,523,4125,151
2017-05,66000110-010,臺中市大甲區,南陽里,326,959,482,477,116,685,158,770,23
2017-05,66000110-011,臺中市大甲區,薰風里,371,1054,525,529,141,745,168,838,26
2017-05,66000110-012,臺中市大甲區,義和里,1081,3893,1974,1919,618,2823,452,3047,93
2017-05,66000110-013,臺中市大甲區,武陵里,372,1369,715,654,162,985,222,1125,28
2017-05,66000110-014,臺中市大甲區,文曲里,362,1334,677,657,158,954,222,1103,25
2017-05,66000110-015,臺中市大甲區,武曲里,532,2189,1122,1067,333,1576,280,1706,56
2017-05,66000110-016,臺中市大甲區,文武里,2025,6770,3285,3485,1215,4673,882,5091,179
2017-05,66000110-017,臺中市大甲區,奉化里,791,2521,1235,1286,412,1856,253,1915,76
2017-05,66000110-018,臺中市大甲區,德化里,580,2121,1086,1035,279,1582,260,1684,65
2017-05,66000110-019,臺中市大甲區,江南里,448,1616,846,770,219,1231,166,1289,42
2017-05,66000110-020,臺中市大甲區,頂店里,1629,5595,2832,2763,1008,3998,589,4217,149
2017-05,66000110-021,臺中市大甲區,太白里,403,1509,787,722,187,1091,231,1224,43
2017-05,66000110-022,臺中市大甲區,孟春里,1442,5001,2482,2519,861,3636,504,3799,130
2017-05,66000110-023,臺中市大甲區,幸福里,915,3147,1639,1508,462,2240,445,2499,86
2017-05,66000110-024,臺中市大甲區,日南里,1977,6695,3373,3322,1070,5109,516,5197,179
2017-05,66000110-025,臺中市大甲區,龍泉里,508,1827,972,855,245,1315,267,1489,44
2017-05,66000110-026,臺中市大甲區,西岐里,532,1970,983,987,240,1445,285,1610,56
2017-05,66000110-027,臺中市大甲區,銅安里,461,1683,903,780,269,1196,218,1316,41
2017-05,66000110-028,臺中市大甲區,福德里,373,1328,655,673,157,975,196,1062,43
2017-05,66000110-029,臺中市大甲區,建興里,455,1787,934,853,220,1290,277,1419,63
2017-05,66000120-001,臺中市清水區,鰲峰里,452,1286,653,633,161,874,251,1054,30
2017-05,66000120-002,臺中市清水區,靈泉里,403,1216,612,604,183,815,218,967,23
2017-05,66000120-003,臺中市清水區,清水里,840,2649,1314,1335,494,1729,426,1974,79
2017-05,66000120-004,臺中市清水區,文昌里,293,878,442,436,158,567,153,664,18
2017-05,66000120-005,臺中市清水區,南寧里,711,2236,1137,1099,417,1369,450,1686,57
2017-05,66000120-006,臺中市清水區,西寧里,582,1940,982,958,288,1356,296,1537,49
2017-05,66000120-007,臺中市清水區,北寧里,335,836,436,400,105,561,170,677,18
2017-05,66000120-008,臺中市清水區,中興里,185,519,269,250,90,320,109,408,3
2017-05,66000120-009,臺中市清水區,西社里,864,2807,1424,1383,510,1897,400,2137,66
2017-05,66000120-010,臺中市清水區,南社里,3775,11816,5914,5902,2234,8564,1018,8653,368
2017-05,66000120-011,臺中市清水區,裕嘉里,500,1771,890,881,190,1373,208,1457,67
2017-05,66000120-012,臺中市清水區,臨江里,548,1844,995,849,208,1368,268,1540,35
2017-05,66000120-013,臺中市清水區,秀水里,1574,5009,2559,2450,644,3773,592,4103,93
2017-05,66000120-014,臺中市清水區,武鹿里,1233,3944,2044,1900,500,2960,484,3230,89
2017-05,66000120-015,臺中市清水區,海濱里,762,2373,1209,1164,288,1763,322,1909,87
2017-05,66000120-016,臺中市清水區,槺榔里,1891,5575,2905,2670,655,4356,564,4552,148
2017-05,66000120-017,臺中市清水區,中社里,1264,3320,1611,1709,471,2390,459,2691,68
2017-05,66000120-018,臺中市清水區,高西里,468,1548,846,702,176,1134,238,1264,58
2017-05,66000120-019,臺中市清水區,高南里,458,1599,872,727,163,1156,280,1354,32
2017-05,66000120-020,臺中市清水區,高東里,489,1468,788,680,149,1053,266,1223,44
2017-05,66000120-021,臺中市清水區,高北里,380,1406,740,666,178,1021,207,1126,40
2017-05,66000120-022,臺中市清水區,高美里,453,1584,845,739,192,1130,262,1295,39
2017-05,66000120-023,臺中市清水區,國姓里,719,2495,1293,1202,305,1823,367,2061,59
2017-05,66000120-024,臺中市清水區,菁埔里,741,2741,1419,1322,377,1956,408,2211,65
2017-05,66000120-025,臺中市清水區,頂湳里,597,2095,1124,971,236,1535,324,1710,57
2017-05,66000120-026,臺中市清水區,田寮里,833,2906,1488,1418,338,2161,407,2391,73
2017-05,66000120-027,臺中市清水區,橋頭里,2710,8902,4523,4379,1355,6519,1028,6980,221
2017-05,66000120-028,臺中市清水區,下湳里,983,3446,1759,1687,462,2478,506,2779,74
2017-05,66000120-029,臺中市清水區,東山里,445,1436,755,681,176,1043,217,1158,36
2017-05,66000120-030,臺中市清水區,楊厝里,417,1402,754,648,191,1015,196,1124,38
2017-05,66000120-031,臺中市清水區,海風里,527,1621,846,775,201,1191,229,1310,50
2017-05,66000120-032,臺中市清水區,吳厝里,571,1772,909,863,255,1320,197,1399,50
2017-05,66000130-001,臺中市沙鹿區,居仁里,550,1708,885,823,245,1207,256,1368,38
2017-05,66000130-002,臺中市沙鹿區,洛泉里,772,2638,1310,1328,516,1643,479,1984,59
2017-05,66000130-003,臺中市沙鹿區,沙鹿里,358,1254,621,633,253,764,237,948,23
2017-05,66000130-004,臺中市沙鹿區,美仁里,200,654,331,323,142,409,103,479,13
2017-05,66000130-005,臺中市沙鹿區,興仁里,949,3119,1565,1554,599,2133,387,2344,71
2017-05,66000130-006,臺中市沙鹿區,斗抵里,1576,5413,2744,2669,861,3903,649,4205,138
2017-05,66000130-007,臺中市沙鹿區,鹿峰里,1855,6093,3092,3001,959,4429,705,4762,148
2017-05,66000130-008,臺中市沙鹿區,鹿寮里,2454,8305,4132,4173,1452,5941,912,6313,210
2017-05,66000130-009,臺中市沙鹿區,竹林里,2757,9325,4672,4653,1725,6650,950,6974,255
2017-05,66000130-010,臺中市沙鹿區,犁分里,375,1316,697,619,248,891,177,1010,25
2017-05,66000130-011,臺中市沙鹿區,北勢里,1926,6110,3101,3009,1180,4386,544,4526,149
2017-05,66000130-012,臺中市沙鹿區,福興里,1376,4368,2243,2125,726,3281,361,3341,134
2017-05,66000130-013,臺中市沙鹿區,晉江里,658,1976,1019,957,239,1501,236,1598,62
2017-05,66000130-014,臺中市沙鹿區,六路里,1955,5981,3041,2940,1050,4530,401,4498,180
2017-05,66000130-015,臺中市沙鹿區,南勢里,1307,4211,2158,2053,800,3067,344,3130,113
2017-05,66000130-016,臺中市沙鹿區,埔子里,2198,6434,3252,3182,1183,4829,422,4835,182
2017-05,66000130-017,臺中市沙鹿區,公明里,1729,5191,2629,2562,756,3817,618,4090,140
2017-05,66000130-018,臺中市沙鹿區,清泉里,900,2803,1429,1374,420,2139,244,2199,76
2017-05,66000130-019,臺中市沙鹿區,西勢里,871,2537,1290,1247,307,1906,324,2056,68
2017-05,66000130-020,臺中市沙鹿區,興安里,1298,4234,2115,2119,754,2983,497,3241,92
2017-05,66000130-021,臺中市沙鹿區,三鹿里,3023,8250,4089,4161,1649,6142,459,6176,172
2017-05,66000140-001,臺中市梧棲區,頂寮里,1312,3699,1778,1921,501,2882,316,2945,92
2017-05,66000140-002,臺中市梧棲區,下寮里,778,2367,1209,1158,332,1757,278,1896,65
2017-05,66000140-003,臺中市梧棲區,中正里,1567,4752,2341,2411,657,3475,620,3806,111
2017-05,66000140-004,臺中市梧棲區,中和里,218,652,339,313,104,451,97,514,10
2017-05,66000140-005,臺中市梧棲區,文化里,482,1429,726,703,182,1028,219,1167,27
2017-05,66000140-006,臺中市梧棲區,安仁里,321,974,498,476,129,701,144,774,38
2017-05,66000140-007,臺中市梧棲區,草湳里,2351,7516,3844,3672,1114,5609,793,5930,204
2017-05,66000140-008,臺中市梧棲區,南簡里,1879,5978,2989,2989,942,4540,496,4657,151
2017-05,66000140-009,臺中市梧棲區,福德里,1596,5289,2645,2644,844,3941,504,4060,171
2017-05,66000140-010,臺中市梧棲區,大庄里,2723,9243,4615,4628,1696,6633,914,6898,250
2017-05,66000140-011,臺中市梧棲區,大村里,2055,7151,3544,3607,1345,5266,540,5314,181
2017-05,66000140-012,臺中市梧棲區,興農里,809,2822,1470,1352,383,2098,341,2221,90
2017-05,66000140-013,臺中市梧棲區,永寧里,726,2752,1395,1357,413,1996,343,2171,64
2017-05,66000140-014,臺中市梧棲區,永安里,789,3142,1627,1515,447,2326,369,2461,98
2017-05,66000150-001,臺中市后里區,廣福里,825,2314,1138,1176,308,1655,351,1862,65
2017-05,66000150-002,臺中市后里區,仁里里,375,1284,660,624,179,894,211,1014,32
2017-05,66000150-003,臺中市后里區,義里里,1234,3803,1929,1874,536,2762,505,3025,109
2017-05,66000150-004,臺中市后里區,后里里,1293,4422,2269,2153,583,3212,627,3558,98
2017-05,66000150-005,臺中市后里區,厚里里,758,2538,1297,1241,343,1844,351,2026,61
2017-05,66000150-006,臺中市后里區,墩東里,1739,5876,2964,2912,978,4152,746,4524,130
2017-05,66000150-007,臺中市后里區,墩西里,788,2326,1198,1128,305,1675,346,1903,48
2017-05,66000150-008,臺中市后里區,墩南里,1144,3958,2032,1926,575,2897,486,3146,106
2017-05,66000150-009,臺中市后里區,墩北里,1251,4323,2161,2162,708,3152,463,3318,134
2017-05,66000150-010,臺中市后里區,中和里,845,2974,1506,1468,460,2151,363,2325,82
2017-05,66000150-011,臺中市后里區,舊社里,704,2598,1307,1291,438,1874,286,1973,83
2017-05,66000150-012,臺中市后里區,聯合里,532,1907,988,919,241,1374,292,1545,43
2017-05,66000150-013,臺中市后里區,太平里,707,2622,1341,1281,370,1912,340,2077,62
2017-05,66000150-014,臺中市后里區,眉山里,1123,3836,1951,1885,557,2774,505,2998,98
2017-05,66000150-015,臺中市后里區,泰安里,462,1540,824,716,183,1131,226,1244,47
2017-05,66000150-016,臺中市后里區,公館里,684,2586,1336,1250,364,1858,364,2045,67
2017-05,66000150-017,臺中市后里區,月眉里,645,2246,1172,1074,337,1606,303,1777,66
2017-05,66000150-018,臺中市后里區,義德里,986,3198,1551,1647,430,2308,460,2561,90
2017-05,66000160-001,臺中市神岡區,神岡里,1213,3933,2055,1878,588,2891,454,3104,114
2017-05,66000160-002,臺中市神岡區,庄前里,763,2560,1299,1261,347,1890,323,2050,80
2017-05,66000160-003,臺中市神岡區,北庄里,950,3127,1615,1512,401,2381,345,2530,84
2017-05,66000160-004,臺中市神岡區,庄後里,681,2597,1335,1262,372,1873,352,2072,61
2017-05,66000160-005,臺中市神岡區,社口里,2511,8737,4475,4262,1334,6516,887,6829,230
2017-05,66000160-006,臺中市神岡區,社南里,1791,6511,3311,3200,1045,4803,663,5042,180
2017-05,66000160-007,臺中市神岡區,三角里,918,3104,1610,1494,470,2252,382,2459,59
2017-05,66000160-008,臺中市神岡區,岸裡里,991,3338,1690,1648,370,2563,405,2750,91
2017-05,66000160-009,臺中市神岡區,大社里,1802,5134,2480,2654,678,4058,398,4094,169
2017-05,66000160-010,臺中市神岡區,豐洲里,2611,8519,4375,4144,971,6445,1103,6982,250
2017-05,66000160-011,臺中市神岡區,神洲里,839,3120,1577,1543,435,2308,377,2505,67
2017-05,66000160-012,臺中市神岡區,溪洲里,907,3327,1705,1622,396,2479,452,2668,116
2017-05,66000160-013,臺中市神岡區,圳前里,842,2847,1448,1399,395,2060,392,2293,69
2017-05,66000160-014,臺中市神岡區,新庄里,1429,5056,2622,2434,777,3704,575,3952,130
2017-05,66000160-015,臺中市神岡區,圳堵里,770,2495,1281,1214,318,1799,378,1993,83
2017-05,66000160-016,臺中市神岡區,山皮里,348,1200,619,581,142,896,162,956,53
2017-05,66000170-001,臺中市潭子區,潭陽里,4739,13692,6709,6983,1954,10409,1329,10844,348
2017-05,66000170-002,臺中市潭子區,潭秀里,507,1616,841,775,218,1134,264,1308,32
2017-05,66000170-003,臺中市潭子區,潭北里,920,2827,1376,1451,424,2033,370,2237,66
2017-05,66000170-004,臺中市潭子區,福仁里,4139,12009,5902,6107,1553,9323,1133,9610,350
2017-05,66000170-005,臺中市潭子區,頭家里,2154,6401,3135,3266,1128,4795,478,4801,187
2017-05,66000170-006,臺中市潭子區,甘蔗里,3890,11332,5504,5828,1621,8836,875,8791,381
2017-05,66000170-007,臺中市潭子區,東寶里,4507,14215,7089,7126,1834,10964,1417,11444,407
2017-05,66000170-008,臺中市潭子區,大富里,1011,3285,1713,1572,475,2522,288,2575,103
2017-05,66000170-009,臺中市潭子區,大豐里,2264,7072,3533,3539,1120,5404,548,5385,199
2017-05,66000170-010,臺中市潭子區,栗林里,1697,5273,2668,2605,544,4057,672,4405,131
2017-05,66000170-011,臺中市潭子區,嘉仁里,1363,4641,2381,2260,687,3407,547,3635,149
2017-05,66000170-012,臺中市潭子區,新田里,588,1758,878,880,165,1323,270,1491,50
2017-05,66000170-013,臺中市潭子區,聚興里,1486,4464,2309,2155,564,3341,559,3670,94
