年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-01,10013010-055,屏東縣屏東市,清溪里,1743,4745,2328,2417,591,3744,410,3810,140
2017-01,10013010-056,屏東縣屏東市,長安里,849,2306,1222,1084,257,1698,351,1922,53
2017-01,10013010-057,屏東縣屏東市,永順里,156,373,194,179,26,276,71,328,4
2017-01,10013010-058,屏東縣屏東市,永昌里,104,234,119,115,25,173,36,190,7
2017-01,10013010-059,屏東縣屏東市,斯文里,812,2119,1028,1091,251,1503,365,1708,53
2017-01,10013010-060,屏東縣屏東市,華山里,2097,5987,2857,3130,758,4452,777,4771,173
2017-01,10013010-061,屏東縣屏東市,興樂里,347,895,408,487,119,602,174,712,21
2017-01,10013010-062,屏東縣屏東市,明正里,342,798,375,423,89,542,167,665,22
2017-01,10013010-063,屏東縣屏東市,太平里,328,792,395,397,75,573,144,662,27
2017-01,10013010-064,屏東縣屏東市,中正里,2071,5568,2694,2874,680,4268,620,4505,155
2017-01,10013010-065,屏東縣屏東市,勝利里,2711,6232,3176,3056,606,4822,804,5313,131
2017-01,10013010-066,屏東縣屏東市,永城里,894,2230,1092,1138,225,1628,377,1890,54
2017-01,10013010-067,屏東縣屏東市,溝美里,1090,2915,1429,1486,393,2057,465,2336,71
2017-01,10013010-068,屏東縣屏東市,北勢里,1020,2742,1355,1387,275,1986,481,2324,56
2017-01,10013010-069,屏東縣屏東市,北興里,2646,7216,3471,3745,920,5480,816,5824,174
2017-01,10013010-070,屏東縣屏東市,仁愛里,983,2741,1299,1442,391,1942,408,2133,79
2017-01,10013010-071,屏東縣屏東市,廣興里,813,2506,1248,1258,295,1858,353,2080,60
2017-01,10013010-073,屏東縣屏東市,崇蘭里,5108,14226,6941,7285,2038,10697,1491,11188,398
2017-01,10013010-074,屏東縣屏東市,空翔里,822,1929,933,996,171,1275,483,1677,33
2017-01,10013010-075,屏東縣屏東市,潭墘里,5222,13429,6452,6977,1747,10246,1436,10833,329
2017-01,10013010-076,屏東縣屏東市,三山里,472,1529,767,762,149,1132,248,1307,29
2017-01,10013010-077,屏東縣屏東市,海豐里,299,977,518,459,87,718,172,847,16
2017-01,10013010-078,屏東縣屏東市,仁義里,406,1324,721,603,137,992,195,1108,34
2017-01,10013010-079,屏東縣屏東市,和興里,391,1145,589,556,127,870,148,950,30
2017-01,10013010-080,屏東縣屏東市,信和里,564,1772,942,830,163,1314,295,1514,45
2017-01,10013010-081,屏東縣屏東市,崇武里,1447,3393,1631,1762,451,2428,514,2753,75
2017-01,10013020-001,屏東縣潮州鎮,潮州里,225,588,307,281,53,403,132,501,12
2017-01,10013020-002,屏東縣潮州鎮,同榮里,261,686,339,347,42,481,163,601,18
2017-01,10013020-003,屏東縣潮州鎮,新榮里,561,1452,733,719,133,1027,292,1252,33
2017-01,10013020-004,屏東縣潮州鎮,新生里,432,1129,574,555,98,805,226,974,24
2017-01,10013020-005,屏東縣潮州鎮,光華里,2121,5697,2792,2905,668,4339,690,4597,193
2017-01,10013020-006,屏東縣潮州鎮,彭城里,323,1044,527,517,124,755,165,868,24
2017-01,10013020-007,屏東縣潮州鎮,三星里,2294,6379,3125,3254,801,4821,757,5200,158
2017-01,10013020-008,屏東縣潮州鎮,三共里,2797,7631,3707,3924,792,5750,1089,6309,228
2017-01,10013020-009,屏東縣潮州鎮,三和里,910,2505,1238,1267,297,1867,341,2005,73
2017-01,10013020-010,屏東縣潮州鎮,五魁里,574,1666,839,827,175,1274,217,1366,50
2017-01,10013020-011,屏東縣潮州鎮,蓬萊里,934,2671,1358,1313,287,1986,398,2215,68
2017-01,10013020-012,屏東縣潮州鎮,八爺里,876,2632,1351,1281,289,1973,370,2198,64
2017-01,10013020-013,屏東縣潮州鎮,永春里,3028,8392,4132,4260,1043,6428,921,6745,253
2017-01,10013020-014,屏東縣潮州鎮,富春里,527,1467,733,734,175,1044,248,1216,28
2017-01,10013020-015,屏東縣潮州鎮,光春里,541,1631,830,801,181,1225,225,1340,48
2017-01,10013020-016,屏東縣潮州鎮,興美里,344,1044,544,500,112,765,167,879,29
2017-01,10013020-017,屏東縣潮州鎮,檨子里,191,555,295,260,69,393,93,457,11
2017-01,10013020-018,屏東縣潮州鎮,九塊里,653,1859,986,873,170,1428,261,1597,38
2017-01,10013020-019,屏東縣潮州鎮,泗林里,575,1868,962,906,187,1385,296,1568,53
2017-01,10013020-020,屏東縣潮州鎮,四春里,658,2033,1045,988,159,1508,366,1749,59
2017-01,10013020-021,屏東縣潮州鎮,崙東里,587,1777,937,840,158,1305,314,1500,50
2017-01,10013030-001,屏東縣東港鎮,新勝里,895,2479,1208,1271,267,1757,455,2038,72
2017-01,10013030-002,屏東縣東港鎮,頂新里,230,625,330,295,75,431,119,515,17
2017-01,10013030-003,屏東縣東港鎮,頂中里,183,482,237,245,44,348,90,408,13
2017-01,10013030-004,屏東縣東港鎮,東和里,288,762,389,373,94,563,105,623,14
2017-01,10013030-005,屏東縣東港鎮,興台里,229,609,321,288,65,434,110,504,15
2017-01,10013030-006,屏東縣東港鎮,中興里,339,865,422,443,117,623,125,687,26
2017-01,10013030-007,屏東縣東港鎮,朝安里,730,2038,1059,979,265,1414,359,1643,54
2017-01,10013030-008,屏東縣東港鎮,八德里,352,989,516,473,131,701,157,781,35
2017-01,10013030-009,屏東縣東港鎮,東隆里,512,1520,789,731,223,1060,237,1181,42
2017-01,10013030-010,屏東縣東港鎮,豐漁里,263,717,358,359,79,499,139,605,15
2017-01,10013030-011,屏東縣東港鎮,盛漁里,546,1666,861,805,227,1242,197,1339,42
2017-01,10013030-012,屏東縣東港鎮,興漁里,707,2336,1171,1165,340,1681,315,1836,66
2017-01,10013030-013,屏東縣東港鎮,鎮海里,1144,3423,1712,1711,486,2539,398,2700,108
2017-01,10013030-014,屏東縣東港鎮,嘉蓮里,681,2210,1114,1096,364,1591,255,1711,52
2017-01,10013030-015,屏東縣東港鎮,南平里,713,1928,1044,884,202,1439,287,1613,40
2017-01,10013030-016,屏東縣東港鎮,船頭里,2422,6633,3299,3334,1084,4924,625,5093,179
2017-01,10013030-017,屏東縣東港鎮,下廍里,669,2292,1199,1093,269,1691,332,1897,53
2017-01,10013030-018,屏東縣東港鎮,大潭里,605,1807,936,871,175,1318,314,1523,50
2017-01,10013030-019,屏東縣東港鎮,興東里,3739,10793,5363,5430,1740,8114,939,8268,322
2017-01,10013030-020,屏東縣東港鎮,興農里,598,1621,840,781,249,1229,143,1276,41
2017-01,10013030-021,屏東縣東港鎮,興和里,394,1243,625,618,129,934,180,1039,38
2017-01,10013030-022,屏東縣東港鎮,共和里,363,926,467,459,93,620,213,780,18
2017-01,10013030-023,屏東縣東港鎮,大鵬里,41,104,63,41,7,85,12,93,3
2017-01,10013040-001,屏東縣恆春鎮,城南里,452,1100,563,537,156,772,172,895,21
2017-01,10013040-002,屏東縣恆春鎮,城北里,1031,2703,1300,1403,407,1962,334,2115,82
2017-01,10013040-003,屏東縣恆春鎮,城西里,531,1383,687,696,194,987,202,1103,47
2017-01,10013040-004,屏東縣恆春鎮,山腳里,1882,5034,2475,2559,730,3672,632,3982,126
2017-01,10013040-005,屏東縣恆春鎮,網紗里,1390,3703,1897,1806,554,2673,476,2890,106
2017-01,10013040-006,屏東縣恆春鎮,仁壽里,397,1036,535,501,138,742,156,838,35
2017-01,10013040-007,屏東縣恆春鎮,茄湖里,208,600,330,270,70,420,110,502,9
2017-01,10013040-008,屏東縣恆春鎮,頭溝里,234,533,299,234,50,359,124,445,22
2017-01,10013040-009,屏東縣恆春鎮,四溝里,458,1202,663,539,149,873,180,983,27
2017-01,10013040-010,屏東縣恆春鎮,德和里,415,1094,539,555,146,804,144,869,36
2017-01,10013040-011,屏東縣恆春鎮,龍水里,481,1268,648,620,167,915,186,1005,39
2017-01,10013040-012,屏東縣恆春鎮,山海里,661,1913,1014,899,239,1363,311,1545,44
2017-01,10013040-013,屏東縣恆春鎮,大光里,943,2660,1386,1274,368,1901,391,2110,66
2017-01,10013040-014,屏東縣恆春鎮,水泉里,607,1638,898,740,186,1154,298,1340,54
2017-01,10013040-015,屏東縣恆春鎮,南灣里,750,2061,1050,1011,289,1568,204,1615,61
2017-01,10013040-016,屏東縣恆春鎮,墾丁里,562,1450,739,711,165,1076,209,1217,32
2017-01,10013040-017,屏東縣恆春鎮,鵝鑾里,518,1373,729,644,179,1019,175,1109,40
2017-01,10013050-001,屏東縣萬丹鄉,萬安村,223,714,363,351,93,496,125,577,16
2017-01,10013050-002,屏東縣萬丹鄉,萬惠村,322,1006,522,484,134,703,169,804,31
2017-01,10013050-003,屏東縣萬丹鄉,萬全村,1273,4072,2049,2023,437,3012,623,3401,111
2017-01,10013050-004,屏東縣萬丹鄉,萬後村,291,849,420,429,142,619,88,664,16
2017-01,10013050-005,屏東縣萬丹鄉,萬生村,534,1675,858,817,182,1248,245,1392,53
2017-01,10013050-006,屏東縣萬丹鄉,寶厝村,783,2686,1379,1307,327,1976,383,2161,91
2017-01,10013050-007,屏東縣萬丹鄉,四維村,732,2420,1257,1163,320,1783,317,1918,83
2017-01,10013050-008,屏東縣萬丹鄉,竹林村,551,1995,1062,933,205,1481,309,1670,58
2017-01,10013050-009,屏東縣萬丹鄉,廣安村,774,2600,1354,1246,273,1962,365,2162,76
2017-01,10013050-010,屏東縣萬丹鄉,田厝村,328,1166,582,584,141,859,166,943,32
2017-01,10013050-011,屏東縣萬丹鄉,崙頂村,660,2194,1160,1034,249,1686,259,1813,53
2017-01,10013050-012,屏東縣萬丹鄉,厦北村,457,1857,963,894,188,1364,305,1524,70
2017-01,10013050-013,屏東縣萬丹鄉,厦南村,447,1688,904,784,204,1235,249,1388,47
2017-01,10013050-014,屏東縣萬丹鄉,上村村,255,911,450,461,114,667,130,747,26
2017-01,10013050-015,屏東縣萬丹鄉,加興村,410,1451,761,690,156,1082,213,1195,45
2017-01,10013050-016,屏東縣萬丹鄉,社口村,435,1613,830,783,176,1223,214,1337,42
2017-01,10013050-017,屏東縣萬丹鄉,磚寮村,338,1134,594,540,109,853,172,943,30
2017-01,10013050-018,屏東縣萬丹鄉,社皮村,669,2309,1230,1079,248,1760,301,1909,69
2017-01,10013050-019,屏東縣萬丹鄉,社上村,583,1898,1019,879,176,1476,246,1596,43
2017-01,10013050-020,屏東縣萬丹鄉,社中村,579,1927,1017,910,210,1468,249,1581,56
2017-01,10013050-021,屏東縣萬丹鄉,水泉村,577,2039,1042,997,270,1508,261,1630,67
2017-01,10013050-022,屏東縣萬丹鄉,新庄村,722,2430,1244,1186,259,1771,400,2021,69
2017-01,10013050-023,屏東縣萬丹鄉,香社村,503,1778,925,853,194,1315,269,1468,50
2017-01,10013050-024,屏東縣萬丹鄉,後村村,369,1255,671,584,127,924,204,1030,39
2017-01,10013050-025,屏東縣萬丹鄉,新鐘村,655,2402,1229,1173,272,1766,364,1956,78
2017-01,10013050-026,屏東縣萬丹鄉,灣內村,440,1701,909,792,224,1240,237,1362,45
2017-01,10013050-027,屏東縣萬丹鄉,興全村,365,1337,701,636,145,978,214,1101,40
2017-01,10013050-028,屏東縣萬丹鄉,興安村,283,998,483,515,102,735,161,835,35
2017-01,10013050-029,屏東縣萬丹鄉,水仙村,188,646,318,328,81,472,93,515,18
2017-01,10013050-030,屏東縣萬丹鄉,甘棠村,149,476,245,231,51,349,76,385,14
2017-01,10013060-001,屏東縣長治鄉,進興村,1054,3000,1542,1458,262,2300,438,2573,68
2017-01,10013060-002,屏東縣長治鄉,新潭村,1434,4059,2122,1937,375,3145,539,3436,115
2017-01,10013060-003,屏東縣長治鄉,潭頭村,750,2318,1162,1156,252,1706,360,1916,66
2017-01,10013060-004,屏東縣長治鄉,香楊村,1131,2983,1494,1489,309,2322,352,2471,91
2017-01,10013060-005,屏東縣長治鄉,長興村,462,1251,641,610,100,933,218,1071,38
2017-01,10013060-006,屏東縣長治鄉,德成村,348,991,533,458,78,721,192,869,19
2017-01,10013060-007,屏東縣長治鄉,德協村,387,1226,630,596,94,904,228,1060,32
2017-01,10013060-008,屏東縣長治鄉,復興村,583,1639,872,767,118,1217,304,1432,38
2017-01,10013060-009,屏東縣長治鄉,崙上村,631,1882,985,897,155,1420,307,1636,36
2017-01,10013060-010,屏東縣長治鄉,德榮村,407,1374,737,637,106,1048,220,1192,35
2017-01,10013060-011,屏東縣長治鄉,德和村,299,867,451,416,75,675,117,746,22
2017-01,10013060-012,屏東縣長治鄉,繁華村,851,2782,1473,1309,274,2072,436,2344,71
2017-01,10013060-013,屏東縣長治鄉,繁昌村,572,2036,1092,944,198,1502,336,1715,52
2017-01,10013060-014,屏東縣長治鄉,繁榮村,485,1629,880,749,163,1214,252,1369,44
2017-01,10013060-015,屏東縣長治鄉,繁隆村,413,1304,669,635,119,953,232,1098,34
2017-01,10013060-016,屏東縣長治鄉,榮華村,293,815,403,412,103,604,108,659,28
2017-01,10013070-001,屏東縣麟洛鄉,新田村,773,2373,1220,1153,187,1802,384,2054,59
2017-01,10013070-002,屏東縣麟洛鄉,麟頂村,352,1059,551,508,81,799,179,921,16
2017-01,10013070-003,屏東縣麟洛鄉,麟蹄村,635,1768,914,854,124,1284,360,1563,33
2017-01,10013070-004,屏東縣麟洛鄉,麟趾村,1012,2849,1480,1369,247,2101,501,2471,55
2017-01,10013070-005,屏東縣麟洛鄉,田中村,436,1357,711,646,99,1002,256,1193,28
2017-01,10013070-006,屏東縣麟洛鄉,田心村,309,957,494,463,69,721,167,830,25
2017-01,10013070-007,屏東縣麟洛鄉,田道村,265,759,416,343,36,538,185,679,19
2017-01,10013080-001,屏東縣九如鄉,九清村,539,1756,873,883,191,1263,302,1458,48
2017-01,10013080-002,屏東縣九如鄉,九塊村,484,1595,796,799,177,1181,237,1324,46
2017-01,10013080-003,屏東縣九如鄉,九明村,638,1922,1030,892,237,1415,270,1581,43
2017-01,10013080-004,屏東縣九如鄉,玉水村,467,1490,783,707,152,1066,272,1247,41
2017-01,10013080-005,屏東縣九如鄉,大坵村,426,1325,689,636,146,995,184,1095,32
2017-01,10013080-006,屏東縣九如鄉,三塊村,545,1829,964,865,195,1410,224,1507,60
2017-01,10013080-007,屏東縣九如鄉,後庄村,624,2101,1096,1005,223,1548,330,1757,58
2017-01,10013080-008,屏東縣九如鄉,耆老村,452,1431,769,662,121,1060,250,1203,43
2017-01,10013080-009,屏東縣九如鄉,洽興村,484,1657,880,777,153,1251,253,1388,57
2017-01,10013080-010,屏東縣九如鄉,東寧村,1691,5129,2577,2552,568,3916,645,4232,120
2017-01,10013080-011,屏東縣九如鄉,玉泉村,595,1870,981,889,190,1411,269,1565,40
2017-01,10013090-001,屏東縣里港鄉,玉田村,1149,3792,1884,1908,596,2770,426,2957,107
2017-01,10013090-002,屏東縣里港鄉,大平村,462,1352,670,682,151,937,264,1124,28
2017-01,10013090-003,屏東縣里港鄉,永春村,332,1038,545,493,133,738,167,836,23
2017-01,10013090-004,屏東縣里港鄉,春林村,504,1581,795,786,211,1101,269,1269,44
2017-01,10013090-005,屏東縣里港鄉,過江村,792,2510,1244,1266,379,1808,323,1994,53
2017-01,10013090-006,屏東縣里港鄉,鐵店村,528,1759,877,882,233,1280,246,1412,46
2017-01,10013090-007,屏東縣里港鄉,塔樓村,538,1857,962,895,228,1342,287,1521,44
2017-01,10013090-008,屏東縣里港鄉,潮厝村,530,1927,984,943,247,1399,281,1552,53
2017-01,10013090-009,屏東縣里港鄉,茄苳村,622,1922,998,924,225,1309,388,1587,43
2017-01,10013090-010,屏東縣里港鄉,載興村,824,2898,1451,1447,357,2063,478,2390,64
2017-01,10013090-011,屏東縣里港鄉,土庫村,758,2372,1228,1144,238,1737,397,2024,46
2017-01,10013090-012,屏東縣里港鄉,三廍村,630,2257,1149,1108,305,1593,359,1824,50
2017-01,10013090-013,屏東縣里港鄉,中和村,337,1154,610,544,162,819,173,938,27
2017-01,10013090-014,屏東縣里港鄉,瀰力村,180,572,323,249,42,427,103,490,21
2017-01,10013100-001,屏東縣鹽埔鄉,新圍村,1049,3731,1911,1820,413,2774,544,3090,95
2017-01,10013100-002,屏東縣鹽埔鄉,高朗村,904,3337,1722,1615,367,2432,538,2772,92
2017-01,10013100-003,屏東縣鹽埔鄉,鹽北村,652,2211,1147,1064,258,1619,334,1814,52
2017-01,10013100-004,屏東縣鹽埔鄉,鹽中村,878,2798,1443,1355,304,2051,443,2317,81
2017-01,10013100-005,屏東縣鹽埔鄉,鹽南村,603,2024,1046,978,188,1535,301,1682,61
2017-01,10013100-006,屏東縣鹽埔鄉,仕絨村,346,1222,643,579,126,914,182,1015,37
2017-01,10013100-007,屏東縣鹽埔鄉,振興村,676,2139,1152,987,207,1548,384,1816,55
2017-01,10013100-008,屏東縣鹽埔鄉,永隆村,234,645,339,306,55,489,101,557,10
2017-01,10013100-009,屏東縣鹽埔鄉,久愛村,308,1052,563,489,75,805,172,903,26
2017-01,10013100-010,屏東縣鹽埔鄉,洛陽村,626,1866,973,893,177,1410,279,1580,35
2017-01,10013100-011,屏東縣鹽埔鄉,新二村,1240,4073,2090,1983,474,3041,558,3368,110
2017-01,10013100-012,屏東縣鹽埔鄉,彭厝村,329,1098,586,512,104,801,193,934,21
2017-01,10013110-001,屏東縣高樹鄉,高樹村,999,2482,1310,1172,267,1664,551,2098,54
2017-01,10013110-002,屏東縣高樹鄉,長榮村,582,1476,770,706,128,982,366,1260,37
2017-01,10013110-003,屏東縣高樹鄉,東興村,361,847,434,413,72,530,245,738,14
2017-01,10013110-004,屏東縣高樹鄉,東振村,293,681,361,320,57,438,186,595,10
2017-01,10013110-005,屏東縣高樹鄉,源泉村,392,1174,605,569,122,841,211,985,31
2017-01,10013110-006,屏東縣高樹鄉,建興村,485,1369,754,615,147,933,289,1133,38
2017-01,10013110-007,屏東縣高樹鄉,大埔村,265,657,374,283,38,436,183,592,9
2017-01,10013110-008,屏東縣高樹鄉,菜寮村,302,887,492,395,61,578,248,788,15
2017-01,10013110-009,屏東縣高樹鄉,司馬村,273,730,405,325,56,497,177,644,12
2017-01,10013110-010,屏東縣高樹鄉,舊寮村,541,1397,736,661,109,950,338,1224,28
2017-01,10013110-011,屏東縣高樹鄉,新豐村,617,1670,867,803,138,1169,363,1457,28
2017-01,10013110-012,屏東縣高樹鄉,泰山村,894,2138,1157,981,224,1460,454,1808,34
2017-01,10013110-013,屏東縣高樹鄉,南華村,511,1427,760,667,124,1031,272,1219,30
2017-01,10013110-014,屏東縣高樹鄉,廣福村,453,1165,624,541,91,831,243,1028,19
2017-01,10013110-015,屏東縣高樹鄉,廣興村,418,1289,691,598,125,978,186,1079,36
2017-01,10013110-016,屏東縣高樹鄉,舊庄村,394,1149,619,530,107,816,226,976,29
2017-01,10013110-017,屏東縣高樹鄉,田子村,420,1240,644,596,135,844,261,1031,37
2017-01,10013110-018,屏東縣高樹鄉,鹽樹村,543,1384,739,645,99,911,374,1207,28
2017-01,10013110-019,屏東縣高樹鄉,新南村,568,1696,871,825,137,1239,320,1461,44
2017-01,10013120-001,屏東縣萬巒鄉,萬巒村,460,1409,708,701,115,992,302,1226,27
2017-01,10013120-002,屏東縣萬巒鄉,萬全村,282,846,434,412,71,608,167,739,12
2017-01,10013120-003,屏東縣萬巒鄉,萬和村,631,1943,985,958,197,1400,346,1630,41
2017-01,10013120-004,屏東縣萬巒鄉,鹿寮村,328,1033,536,497,81,715,237,892,29
2017-01,10013120-005,屏東縣萬巒鄉,硫黃村,196,624,330,294,59,438,127,528,19
2017-01,10013120-006,屏東縣萬巒鄉,泗溝村,423,1215,648,567,67,843,305,1090,26
2017-01,10013120-007,屏東縣萬巒鄉,五溝村,410,1213,660,553,114,796,303,1048,22
2017-01,10013120-008,屏東縣萬巒鄉,成德村,534,1637,902,735,143,1140,354,1396,48
2017-01,10013120-009,屏東縣萬巒鄉,萬金村,708,2393,1271,1122,251,1818,324,1973,73
2017-01,10013120-010,屏東縣萬巒鄉,赤山村,631,1929,1018,911,200,1450,279,1615,42
2017-01,10013120-011,屏東縣萬巒鄉,佳佐村,543,1891,948,943,187,1402,302,1571,62
2017-01,10013120-012,屏東縣萬巒鄉,佳和村,477,1668,855,813,163,1216,289,1405,42
2017-01,10013120-013,屏東縣萬巒鄉,新厝村,411,1452,753,699,201,1059,192,1167,40
2017-01,10013120-014,屏東縣萬巒鄉,新置村,471,1350,717,633,126,1033,191,1138,36
2017-01,10013130-001,屏東縣內埔鄉,內埔村,1742,4595,2297,2298,474,3404,717,3835,128
2017-01,10013130-002,屏東縣內埔鄉,內田村,1335,3605,1809,1796,348,2660,597,3063,81
2017-01,10013130-003,屏東縣內埔鄉,興南村,491,1497,806,691,114,1063,320,1301,33
2017-01,10013130-004,屏東縣內埔鄉,義亭村,244,666,347,319,60,478,128,565,19
2017-01,10013130-005,屏東縣內埔鄉,美和村,901,2541,1323,1218,196,1911,434,2183,65
2017-01,10013130-006,屏東縣內埔鄉,和興村,1077,3168,1574,1594,344,2418,406,2579,91
2017-01,10013130-007,屏東縣內埔鄉,東寧村,1801,5230,2600,2630,507,3870,853,4417,129
2017-01,10013130-008,屏東縣內埔鄉,豐田村,1052,3203,1646,1557,301,2371,531,2720,80
2017-01,10013130-009,屏東縣內埔鄉,振豐村,599,1915,1024,891,179,1370,366,1636,36
2017-01,10013130-010,屏東縣內埔鄉,富田村,714,2176,1194,982,184,1517,475,1883,45
2017-01,10013130-011,屏東縣內埔鄉,竹圍村,661,2086,1120,966,199,1607,280,1779,47
2017-01,10013130-012,屏東縣內埔鄉,東勢村,1093,3361,1750,1611,294,2439,628,2877,82
2017-01,10013130-013,屏東縣內埔鄉,東片村,347,1068,545,523,76,743,249,937,24
2017-01,10013130-014,屏東縣內埔鄉,上樹村,403,1258,678,580,99,892,267,1083,31
2017-01,10013130-015,屏東縣內埔鄉,老埤村,926,2776,1472,1304,271,2106,399,2330,84
2017-01,10013130-016,屏東縣內埔鄉,中林村,602,1830,965,865,221,1366,243,1507,40
2017-01,10013130-017,屏東縣內埔鄉,龍泉村,928,2848,1473,1375,326,2082,440,2344,68
2017-01,10013130-018,屏東縣內埔鄉,龍潭村,1002,2893,1455,1438,339,2141,413,2363,82
2017-01,10013130-019,屏東縣內埔鄉,建興村,264,983,607,376,68,617,298,871,21
2017-01,10013130-020,屏東縣內埔鄉,大新村,701,2038,1067,971,182,1496,360,1716,55
2017-01,10013130-021,屏東縣內埔鄉,黎明村,806,2932,1496,1436,355,2160,417,2371,86
2017-01,10013130-022,屏東縣內埔鄉,隘寮村,492,1539,797,742,186,1157,196,1264,43
2017-01,10013130-023,屏東縣內埔鄉,水門村,384,956,474,482,93,702,161,801,27
2017-01,10013140-001,屏東縣竹田鄉,竹田村,623,1711,913,798,133,1259,319,1493,26
2017-01,10013140-002,屏東縣竹田鄉,竹南村,320,990,505,485,63,711,216,880,20
2017-01,10013140-003,屏東縣竹田鄉,糶糴村,241,787,424,363,70,533,184,679,15
2017-01,10013140-004,屏東縣竹田鄉,履豐村,225,687,381,306,60,479,148,602,10
2017-01,10013140-005,屏東縣竹田鄉,頭崙村,470,1487,825,662,116,1054,317,1288,35
2017-01,10013140-006,屏東縣竹田鄉,二崙村,357,1120,580,540,96,771,253,966,28
2017-01,10013140-007,屏東縣竹田鄉,美崙村,223,725,387,338,49,513,163,636,19
2017-01,10013140-008,屏東縣竹田鄉,南勢村,184,549,278,271,33,408,108,477,15
2017-01,10013140-009,屏東縣竹田鄉,西勢村,918,2850,1501,1349,254,2023,573,2462,71
2017-01,10013140-010,屏東縣竹田鄉,福田村,168,533,282,251,47,380,106,467,10
2017-01,10013140-011,屏東縣竹田鄉,永豐村,397,964,568,396,69,763,132,848,24
2017-01,10013140-012,屏東縣竹田鄉,六巷村,262,884,460,424,64,683,137,766,18
2017-01,10013140-013,屏東縣竹田鄉,泗洲村,423,1282,669,613,98,991,193,1101,45
2017-01,10013140-014,屏東縣竹田鄉,大湖村,425,1379,721,658,129,1002,248,1177,28
2017-01,10013140-015,屏東縣竹田鄉,鳳明村,400,1388,691,697,164,1027,197,1132,39
2017-01,10013150-001,屏東縣新埤鄉,新埤村,874,2208,1128,1080,145,1621,442,1974,35
2017-01,10013150-002,屏東縣新埤鄉,建功村,397,1169,628,541,55,809,305,1059,25
2017-01,10013150-003,屏東縣新埤鄉,打鐵村,361,1038,539,499,65,654,319,929,23
2017-01,10013150-004,屏東縣新埤鄉,南豐村,284,840,462,378,59,606,175,732,23
2017-01,10013150-005,屏東縣新埤鄉,萬隆村,638,1911,1028,883,167,1460,284,1616,54
2017-01,10013150-006,屏東縣新埤鄉,箕湖村,375,1267,685,582,107,959,201,1074,45
2017-01,10013150-007,屏東縣新埤鄉,餉潭村,494,1487,803,684,133,1112,242,1265,34
2017-01,10013160-001,屏東縣枋寮鄉,枋寮村,554,1390,723,667,109,1030,251,1212,37
2017-01,10013160-002,屏東縣枋寮鄉,新龍村,390,1022,511,511,111,755,156,854,23
2017-01,10013160-003,屏東縣枋寮鄉,保生村,382,1140,609,531,97,829,214,976,36
2017-01,10013160-004,屏東縣枋寮鄉,中寮村,246,698,380,318,53,507,138,594,24
2017-01,10013160-005,屏東縣枋寮鄉,安樂村,615,1875,1017,858,201,1317,357,1574,46
2017-01,10013160-006,屏東縣枋寮鄉,隆山村,1625,5011,2574,2437,619,3647,745,4061,149
2017-01,10013160-007,屏東縣枋寮鄉,天時村,746,2267,1180,1087,197,1645,425,1953,53
2017-01,10013160-008,屏東縣枋寮鄉,地利村,590,1676,841,835,140,1183,353,1451,39
2017-01,10013160-009,屏東縣枋寮鄉,人和村,866,2445,1268,1177,206,1767,472,2120,57
2017-01,10013160-010,屏東縣枋寮鄉,內寮村,284,821,471,350,87,568,166,686,27
2017-01,10013160-011,屏東縣枋寮鄉,新開村,338,1004,543,461,86,728,190,858,32
2017-01,10013160-012,屏東縣枋寮鄉,太源村,408,1090,602,488,91,811,188,933,30
2017-01,10013160-013,屏東縣枋寮鄉,玉泉村,169,520,272,248,68,363,89,416,14
2017-01,10013160-014,屏東縣枋寮鄉,東海村,1073,3146,1651,1495,278,2276,592,2701,71
2017-01,10013160-015,屏東縣枋寮鄉,大庄村,231,697,354,343,64,524,109,602,10
2017-01,10013170-001,屏東縣新園鄉,瓦󿾨村,585,1966,1028,938,204,1446,316,1627,57
2017-01,10013170-002,屏東縣新園鄉,仙吉村,958,2941,1542,1399,305,2232,404,2448,77
2017-01,10013170-003,屏東縣新園鄉,田洋村,705,2514,1331,1183,272,1825,417,2068,74
2017-01,10013170-004,屏東縣新園鄉,港墘村,323,984,511,473,130,713,141,784,33
2017-01,10013170-005,屏東縣新園鄉,內庄村,316,953,486,467,87,687,179,815,23
2017-01,10013170-006,屏東縣新園鄉,新東村,853,2689,1384,1305,285,1937,467,2247,63
2017-01,10013170-007,屏東縣新園鄉,新園村,861,2734,1408,1326,317,2025,392,2216,78
2017-01,10013170-008,屏東縣新園鄉,烏龍村,447,1432,731,701,129,1045,258,1231,34
2017-01,10013170-009,屏東縣新園鄉,興龍村,793,2489,1285,1204,201,1907,381,2149,66
2017-01,10013170-010,屏東縣新園鄉,中洲村,654,1854,926,928,178,1370,306,1573,50
2017-01,10013170-011,屏東縣新園鄉,南龍村,560,1662,866,796,166,1251,245,1376,41
2017-01,10013170-012,屏東縣新園鄉,港西村,825,2489,1323,1166,227,1829,433,2117,69
2017-01,10013170-013,屏東縣新園鄉,五房村,1161,3219,1685,1534,274,2439,506,2733,84
2017-01,10013170-014,屏東縣新園鄉,鹽埔村,1782,5042,2603,2439,450,3968,624,4232,164
2017-01,10013170-015,屏東縣新園鄉,共和村,970,2694,1372,1322,227,2135,332,2264,100
