年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-09,10009180-001,雲林縣四湖鄉,四湖村,767,2044,1097,947,197,1443,404,1709,57
2017-09,10009180-002,雲林縣四湖鄉,新庄村,261,744,409,335,67,489,188,648,10
2017-09,10009180-003,雲林縣四湖鄉,溪底村,388,1082,606,476,69,752,261,969,21
2017-09,10009180-004,雲林縣四湖鄉,鹿場村,406,1049,579,470,71,712,266,941,15
2017-09,10009180-005,雲林縣四湖鄉,湖西村,946,2679,1407,1272,252,1949,478,2254,80
2017-09,10009180-006,雲林縣四湖鄉,施湖村,511,1367,749,618,112,961,294,1176,32
2017-09,10009180-007,雲林縣四湖鄉,湖寮村,316,888,499,389,76,606,206,755,26
2017-09,10009180-008,雲林縣四湖鄉,蔡厝村,343,991,555,436,73,665,253,862,19
2017-09,10009180-009,雲林縣四湖鄉,飛沙村,363,994,540,454,73,721,200,871,22
2017-09,10009180-010,雲林縣四湖鄉,三姓村,149,401,216,185,33,274,94,350,6
2017-09,10009180-011,雲林縣四湖鄉,內湖村,325,890,514,376,77,621,192,770,17
2017-09,10009180-012,雲林縣四湖鄉,羊調村,408,1069,586,483,79,735,255,946,13
2017-09,10009180-013,雲林縣四湖鄉,崙北村,687,1870,957,913,116,1374,380,1673,33
2017-09,10009180-014,雲林縣四湖鄉,崙南村,347,879,470,409,55,624,200,789,14
2017-09,10009180-015,雲林縣四湖鄉,廣溝村,320,783,414,369,52,579,152,701,12
2017-09,10009180-016,雲林縣四湖鄉,??子村,413,1038,552,486,74,726,238,929,16
2017-09,10009180-017,雲林縣四湖鄉,林厝村,480,1211,659,552,85,849,277,1076,23
2017-09,10009180-018,雲林縣四湖鄉,林東村,406,1127,627,500,77,826,224,1001,24
2017-09,10009180-019,雲林縣四湖鄉,溪尾村,297,811,457,354,61,563,187,699,14
2017-09,10009180-020,雲林縣四湖鄉,飛東村,226,620,341,279,26,444,150,567,10
2017-09,10009180-021,雲林縣四湖鄉,??東村,432,1219,644,575,109,890,220,1052,25
2017-09,10009190-001,雲林縣口湖鄉,湖東村,512,1419,748,671,149,987,283,1193,34
2017-09,10009190-002,雲林縣口湖鄉,口湖村,445,1287,667,620,117,956,214,1105,24
2017-09,10009190-003,雲林縣口湖鄉,頂湖村,276,730,410,320,74,502,154,626,15
2017-09,10009190-004,雲林縣口湖鄉,埔北村,351,1005,559,446,85,725,195,867,24
2017-09,10009190-005,雲林縣口湖鄉,埔南村,274,806,414,392,78,568,160,702,12
2017-09,10009190-006,雲林縣口湖鄉,謝厝村,403,1174,597,577,110,860,204,1000,28
2017-09,10009190-007,雲林縣口湖鄉,蚵寮村,578,1660,888,772,153,1242,265,1424,25
2017-09,10009190-008,雲林縣口湖鄉,下崙村,800,2337,1269,1068,185,1778,374,2002,62
2017-09,10009190-009,雲林縣口湖鄉,崙中村,604,1791,956,835,161,1310,320,1543,39
2017-09,10009190-010,雲林縣口湖鄉,崙東村,562,1718,915,803,176,1266,276,1451,35
2017-09,10009190-011,雲林縣口湖鄉,青蚶村,213,617,318,299,40,448,129,550,15
2017-09,10009190-012,雲林縣口湖鄉,港東村,624,1736,912,824,142,1282,312,1509,30
2017-09,10009190-013,雲林縣口湖鄉,港西村,329,931,473,458,67,684,180,827,19
2017-09,10009190-014,雲林縣口湖鄉,台子村,715,2249,1148,1101,288,1652,309,1817,55
2017-09,10009190-015,雲林縣口湖鄉,成龍村,360,1072,578,494,96,726,250,940,9
2017-09,10009190-016,雲林縣口湖鄉,湖口村,367,1158,630,528,102,830,226,985,33
2017-09,10009190-017,雲林縣口湖鄉,水井村,354,1104,602,502,118,752,234,940,18
2017-09,10009190-018,雲林縣口湖鄉,後厝村,282,806,429,377,54,560,192,715,15
2017-09,10009190-019,雲林縣口湖鄉,梧南村,698,2074,1102,972,209,1458,407,1737,48
2017-09,10009190-020,雲林縣口湖鄉,梧北村,490,1383,760,623,115,943,325,1204,26
2017-09,10009190-021,雲林縣口湖鄉,過港村,262,674,372,302,55,465,154,594,7
2017-09,10009200-001,雲林縣水林鄉,水北村,973,2641,1387,1254,280,1815,546,2204,67
2017-09,10009200-002,雲林縣水林鄉,水南村,878,2321,1235,1086,233,1637,451,1942,53
2017-09,10009200-003,雲林縣水林鄉,海埔村,419,1174,638,536,128,805,241,972,27
2017-09,10009200-004,雲林縣水林鄉,土厝村,517,1360,731,629,119,910,331,1166,34
2017-09,10009200-005,雲林縣水林鄉,春埔村,400,1055,610,445,88,686,281,916,15
2017-09,10009200-006,雲林縣水林鄉,西井村,294,716,414,302,63,469,184,623,13
2017-09,10009200-007,雲林縣水林鄉,車港村,276,685,380,305,52,468,165,589,17
2017-09,10009200-008,雲林縣水林鄉,蘇秦村,473,1153,627,526,100,744,309,1002,26
2017-09,10009200-009,雲林縣水林鄉,灣東村,295,696,375,321,34,473,189,633,10
2017-09,10009200-010,雲林縣水林鄉,灣西村,449,1085,632,453,85,722,278,951,22
2017-09,10009200-011,雲林縣水林鄉,萬興村,315,810,439,371,53,542,215,721,14
2017-09,10009200-012,雲林縣水林鄉,尖山村,283,743,413,330,60,507,176,644,16
2017-09,10009200-013,雲林縣水林鄉,大山村,497,1235,671,564,99,866,270,1074,20
2017-09,10009200-014,雲林縣水林鄉,大溝村,412,1127,620,507,81,783,263,969,33
2017-09,10009200-015,雲林縣水林鄉,順興村,342,941,528,413,75,643,223,815,25
2017-09,10009200-016,雲林縣水林鄉,蕃薯村,429,1106,615,491,92,758,256,951,23
2017-09,10009200-017,雲林縣水林鄉,山腳村,371,948,529,419,67,658,223,845,14
2017-09,10009200-018,雲林縣水林鄉,松北村,478,1386,724,662,228,820,338,1046,22
2017-09,10009200-019,雲林縣水林鄉,松中村,245,574,322,252,49,356,169,504,12
2017-09,10009200-020,雲林縣水林鄉,松西村,306,745,402,343,44,482,219,671,9
2017-09,10009200-021,雲林縣水林鄉,??埔村,307,776,452,324,55,493,228,680,15
2017-09,10009200-022,雲林縣水林鄉,塭底村,329,757,443,314,47,516,194,691,8
2017-09,10009200-023,雲林縣水林鄉,後寮村,339,808,427,381,73,502,233,691,15
2017-09,10009200-024,雲林縣水林鄉,溪墘村,330,864,458,406,64,592,208,753,15
2017-09,10010010-001,嘉義縣太保市,太保里,951,2719,1401,1318,340,2023,356,2209,77
2017-09,10010010-002,嘉義縣太保市,後庄里,158,570,296,274,64,417,89,467,21
2017-09,10010010-003,嘉義縣太保市,前潭里,555,1723,935,788,166,1247,310,1467,35
2017-09,10010010-004,嘉義縣太保市,後潭里,641,1940,1016,924,229,1364,347,1603,44
2017-09,10010010-005,嘉義縣太保市,梅埔里,408,1316,730,586,126,961,229,1096,40
2017-09,10010010-006,嘉義縣太保市,春珠里,425,1181,627,554,116,871,194,996,36
2017-09,10010010-007,嘉義縣太保市,崙頂里,331,948,495,453,75,670,203,820,22
2017-09,10010010-008,嘉義縣太保市,東勢里,783,2213,1123,1090,429,1550,234,1589,77
2017-09,10010010-009,嘉義縣太保市,新埤里,480,1439,760,679,123,1055,261,1225,41
2017-09,10010010-010,嘉義縣太保市,舊埤里,990,2769,1403,1366,324,2163,282,2196,112
2017-09,10010010-011,嘉義縣太保市,田尾里,316,836,447,389,70,603,163,711,21
2017-09,10010010-012,嘉義縣太保市,港尾里,210,618,336,282,36,457,125,549,16
2017-09,10010010-013,嘉義縣太保市,過溝里,1348,3895,1971,1924,492,3054,349,3102,126
2017-09,10010010-014,嘉義縣太保市,麻寮里,1872,5465,2732,2733,814,4151,500,4199,162
2017-09,10010010-015,嘉義縣太保市,南新里,700,2155,1106,1049,235,1583,337,1758,63
2017-09,10010010-016,嘉義縣太保市,北新里,1217,3667,1886,1781,514,2747,406,2881,110
2017-09,10010010-017,嘉義縣太保市,埤鄉里,276,816,451,365,87,566,163,682,15
2017-09,10010010-018,嘉義縣太保市,安仁里,1273,3442,1663,1779,795,2370,277,2353,110
2017-09,10010020-001,嘉義縣朴子市,安福里,938,2346,1167,1179,308,1669,369,1864,68
2017-09,10010020-002,嘉義縣朴子市,平和里,1053,2829,1356,1473,420,1992,417,2182,101
2017-09,10010020-003,嘉義縣朴子市,內厝里,469,1324,674,650,169,925,230,1074,38
2017-09,10010020-004,嘉義縣朴子市,開元里,192,447,229,218,39,267,141,391,10
2017-09,10010020-005,嘉義縣朴子市,順天里,287,748,365,383,85,481,182,621,12
2017-09,10010020-006,嘉義縣朴子市,中正里,289,761,377,384,65,525,171,664,13
2017-09,10010020-007,嘉義縣朴子市,博厚里,332,946,482,464,142,637,167,733,28
2017-09,10010020-008,嘉義縣朴子市,文化里,793,2062,1046,1016,231,1392,439,1710,53
2017-09,10010020-009,嘉義縣朴子市,永和里,1060,3101,1553,1548,444,2150,507,2433,86
2017-09,10010020-010,嘉義縣朴子市,竹圍里,1819,5266,2568,2698,835,3702,729,4019,151
2017-09,10010020-011,嘉義縣朴子市,新寮里,251,813,418,395,92,601,120,674,12
2017-09,10010020-012,嘉義縣朴子市,?溪里,278,709,393,316,46,483,180,618,19
2017-09,10010020-013,嘉義縣朴子市,溪口里,314,927,496,431,102,646,179,771,20
2017-09,10010020-014,嘉義縣朴子市,德興里,408,1225,680,545,138,853,234,1018,22
2017-09,10010020-015,嘉義縣朴子市,仁和里,1053,2219,1008,1211,459,1617,143,1617,48
2017-09,10010020-016,嘉義縣朴子市,大鄉里,1402,3703,1871,1832,360,2764,579,3067,125
2017-09,10010020-017,嘉義縣朴子市,大葛里,1506,3884,1920,1964,787,2656,441,2781,116
2017-09,10010020-018,嘉義縣朴子市,佳禾里,298,888,444,444,110,648,130,698,39
2017-09,10010020-019,嘉義縣朴子市,竹村里,454,1259,668,591,143,908,208,1039,42
2017-09,10010020-020,嘉義縣朴子市,崁前里,353,1037,568,469,79,723,235,891,25
2017-09,10010020-021,嘉義縣朴子市,順安里,106,280,153,127,26,175,79,244,5
2017-09,10010020-022,嘉義縣朴子市,崁後里,308,803,451,352,55,547,201,705,20
2017-09,10010020-023,嘉義縣朴子市,德家里,314,878,473,405,76,589,213,753,13
2017-09,10010020-024,嘉義縣朴子市,新庄里,292,815,402,413,86,587,142,682,23
2017-09,10010020-025,嘉義縣朴子市,梅華里,428,1211,664,547,130,738,343,1015,31
2017-09,10010020-026,嘉義縣朴子市,松華里,505,1391,751,640,96,900,395,1215,31
2017-09,10010020-027,嘉義縣朴子市,南竹里,214,577,305,272,63,354,160,486,13
2017-09,10010030-001,嘉義縣布袋鎮,岱江里,250,687,329,358,63,487,137,590,16
2017-09,10010030-002,嘉義縣布袋鎮,九龍里,171,417,228,189,28,293,96,367,9
2017-09,10010030-003,嘉義縣布袋鎮,岑海里,856,2472,1249,1223,279,1842,351,2009,74
2017-09,10010030-004,嘉義縣布袋鎮,興中里,481,1269,631,638,110,908,251,1094,29
2017-09,10010030-005,嘉義縣布袋鎮,光復里,700,1927,945,982,183,1342,402,1658,34
2017-09,10010030-006,嘉義縣布袋鎮,見龍里,388,1047,545,502,107,765,175,879,21
2017-09,10010030-007,嘉義縣布袋鎮,新厝里,292,835,430,405,71,608,156,720,16
2017-09,10010030-008,嘉義縣布袋鎮,龍江里,316,883,456,427,68,644,171,780,10
2017-09,10010030-009,嘉義縣布袋鎮,新岑里,363,1090,559,531,105,784,201,949,9
2017-09,10010030-010,嘉義縣布袋鎮,新民里,502,1457,691,766,115,1121,221,1266,27
2017-09,10010030-011,嘉義縣布袋鎮,復興里,953,2712,1310,1402,240,2040,432,2376,40
2017-09,10010030-012,嘉義縣布袋鎮,好美里,439,1268,636,632,134,966,168,1058,35
2017-09,10010030-013,嘉義縣布袋鎮,永安里,480,1260,643,617,71,975,214,1131,31
2017-09,10010030-014,嘉義縣布袋鎮,東港里,779,2149,1111,1038,167,1624,358,1853,57
2017-09,10010030-015,嘉義縣布袋鎮,江山里,150,333,181,152,16,237,80,296,8
2017-09,10010030-016,嘉義縣布袋鎮,菜舖里,174,442,249,193,21,288,133,401,6
2017-09,10010030-017,嘉義縣布袋鎮,考試里,133,317,161,156,17,206,94,287,6
2017-09,10010030-018,嘉義縣布袋鎮,振寮里,341,852,446,406,61,600,191,744,20
2017-09,10010030-019,嘉義縣布袋鎮,西安里,516,1355,712,643,126,852,377,1171,29
2017-09,10010030-020,嘉義縣布袋鎮,東安里,545,1552,833,719,117,1042,393,1344,32
2017-09,10010030-021,嘉義縣布袋鎮,中安里,619,1597,836,761,95,1071,431,1425,25
2017-09,10010030-022,嘉義縣布袋鎮,樹林里,217,585,323,262,50,399,136,507,10
2017-09,10010030-023,嘉義縣布袋鎮,貴舍里,301,738,406,332,45,508,185,664,13
2017-09,10010040-001,嘉義縣大林鎮,東林里,237,569,275,294,71,352,146,472,11
2017-09,10010040-002,嘉義縣大林鎮,西林里,786,2099,1056,1043,189,1428,482,1793,54
2017-09,10010040-003,嘉義縣大林鎮,吉林里,458,1122,577,545,139,748,235,934,20
2017-09,10010040-004,嘉義縣大林鎮,平林里,2656,7024,3394,3630,852,5158,1014,5702,189
2017-09,10010040-005,嘉義縣大林鎮,明華里,429,1354,692,662,139,924,291,1128,39
2017-09,10010040-006,嘉義縣大林鎮,明和里,695,2018,1016,1002,205,1525,288,1658,59
2017-09,10010040-007,嘉義縣大林鎮,排路里,277,678,370,308,46,455,177,600,11
2017-09,10010040-008,嘉義縣大林鎮,西結里,321,808,443,365,60,538,210,705,17
2017-09,10010040-009,嘉義縣大林鎮,湖北里,287,721,393,328,58,481,182,625,11
2017-09,10010040-010,嘉義縣大林鎮,大糖里,86,207,88,119,10,141,56,186,3
2017-09,10010040-011,嘉義縣大林鎮,大美里,700,1939,1018,921,197,1354,388,1618,53
2017-09,10010040-012,嘉義縣大林鎮,過溪里,570,1676,882,794,142,1154,380,1417,50
2017-09,10010040-013,嘉義縣大林鎮,中坑里,550,1434,788,646,94,941,399,1270,30
2017-09,10010040-014,嘉義縣大林鎮,上林里,327,890,482,408,54,592,244,785,23
2017-09,10010040-015,嘉義縣大林鎮,中林里,589,1789,920,869,173,1266,350,1518,39
2017-09,10010040-016,嘉義縣大林鎮,三和里,850,2326,1213,1113,205,1682,439,1971,67
2017-09,10010040-017,嘉義縣大林鎮,溝背里,400,1083,568,515,102,697,284,916,21
2017-09,10010040-018,嘉義縣大林鎮,義和里,273,758,403,355,64,528,166,647,25
2017-09,10010040-019,嘉義縣大林鎮,內林里,266,765,409,356,60,496,209,658,20
2017-09,10010040-020,嘉義縣大林鎮,三角里,346,973,491,482,107,646,220,826,18
2017-09,10010040-021,嘉義縣大林鎮,三村里,314,979,517,462,104,695,180,807,27
2017-09,10010050-001,嘉義縣民雄鄉,東榮村,1038,2709,1382,1327,293,1917,499,2252,59
2017-09,10010050-002,嘉義縣民雄鄉,中樂村,680,1915,951,964,246,1281,388,1558,48
2017-09,10010050-003,嘉義縣民雄鄉,西安村,1372,4055,2040,2015,523,2908,624,3261,119
2017-09,10010050-004,嘉義縣民雄鄉,寮頂村,869,2562,1274,1288,315,1845,402,2087,71
2017-09,10010050-005,嘉義縣民雄鄉,福權村,578,1892,988,904,244,1369,279,1512,53
2017-09,10010050-006,嘉義縣民雄鄉,東湖村,735,2153,1105,1048,191,1562,400,1813,60
2017-09,10010050-007,嘉義縣民雄鄉,頂崙村,556,1696,872,824,167,1224,305,1427,36
2017-09,10010050-008,嘉義縣民雄鄉,菁埔村,591,2003,1065,938,200,1437,366,1691,53
2017-09,10010050-009,嘉義縣民雄鄉,中和村,374,1118,562,556,137,806,175,924,21
2017-09,10010050-010,嘉義縣民雄鄉,平和村,306,952,498,454,85,730,137,797,39
2017-09,10010050-011,嘉義縣民雄鄉,西昌村,313,997,520,477,120,709,168,828,18
2017-09,10010050-012,嘉義縣民雄鄉,豊收村,1007,2458,1264,1194,230,1736,492,2071,65
2017-09,10010050-013,嘉義縣民雄鄉,三興村,575,1545,789,756,188,1149,208,1220,55
2017-09,10010050-014,嘉義縣民雄鄉,東興村,200,594,326,268,43,397,154,525,11
2017-09,10010050-015,嘉義縣民雄鄉,鎮北村,416,1229,628,601,120,919,190,1026,36
2017-09,10010050-016,嘉義縣民雄鄉,興中村,753,2214,1134,1080,232,1618,364,1834,70
2017-09,10010050-017,嘉義縣民雄鄉,興南村,1112,3126,1563,1563,290,2487,349,2632,82
2017-09,10010050-018,嘉義縣民雄鄉,福興村,735,2233,1172,1061,181,1727,325,1913,59
2017-09,10010050-019,嘉義縣民雄鄉,文隆村,1021,2822,1452,1370,296,2139,387,2336,89
2017-09,10010050-020,嘉義縣民雄鄉,山中村,1333,4286,2253,2033,484,3106,696,3529,107
2017-09,10010050-021,嘉義縣民雄鄉,中央村,468,1517,800,717,140,1142,235,1280,39
2017-09,10010050-022,嘉義縣民雄鄉,北斗村,2150,6228,3138,3090,823,4720,685,4939,195
2017-09,10010050-023,嘉義縣民雄鄉,?福村,1034,2851,1466,1385,359,2150,342,2283,89
2017-09,10010050-024,嘉義縣民雄鄉,大崎村,996,2697,1416,1281,217,2089,391,2326,65
2017-09,10010050-025,嘉義縣民雄鄉,秀林村,1000,2864,1512,1352,228,2234,402,2483,64
2017-09,10010050-026,嘉義縣民雄鄉,松山村,676,1999,1044,955,197,1493,309,1673,53
2017-09,10010050-027,嘉義縣民雄鄉,金興村,1261,3363,1664,1699,280,2697,386,2896,79
2017-09,10010050-028,嘉義縣民雄鄉,福樂村,2727,7637,3842,3795,1034,5945,658,5990,246
2017-09,10010060-001,嘉義縣溪口鄉,溪東村,599,1533,784,749,134,1040,359,1311,29
2017-09,10010060-002,嘉義縣溪口鄉,溪西村,294,783,431,352,66,508,209,680,16
2017-09,10010060-003,嘉義縣溪口鄉,溪北村,264,743,392,351,59,495,189,645,18
2017-09,10010060-004,嘉義縣溪口鄉,游東村,406,1156,620,536,101,788,267,991,29
2017-09,10010060-005,嘉義縣溪口鄉,游西村,324,781,444,337,54,488,239,700,8
2017-09,10010060-006,嘉義縣溪口鄉,柴林村,311,876,471,405,61,620,195,759,23
2017-09,10010060-007,嘉義縣溪口鄉,林腳村,388,951,523,428,89,637,225,795,18
2017-09,10010060-008,嘉義縣溪口鄉,美南村,456,1294,688,606,71,904,319,1141,37
2017-09,10010060-009,嘉義縣溪口鄉,美北村,367,1114,606,508,82,772,260,965,28
2017-09,10010060-010,嘉義縣溪口鄉,本厝村,365,1068,576,492,73,773,222,948,21
2017-09,10010060-011,嘉義縣溪口鄉,柳溝村,501,1474,792,682,131,1050,293,1263,28
2017-09,10010060-012,嘉義縣溪口鄉,疊溪村,443,1205,625,580,119,875,211,1008,32
2017-09,10010060-013,嘉義縣溪口鄉,妙崙村,281,804,424,380,67,545,192,693,19
2017-09,10010060-014,嘉義縣溪口鄉,坪頂村,353,1007,536,471,88,700,219,864,26
2017-09,10010070-001,嘉義縣新港鄉,宮前村,914,2610,1343,1267,364,1816,430,2081,59
2017-09,10010070-002,嘉義縣新港鄉,宮後村,608,1823,966,857,191,1246,386,1540,36
2017-09,10010070-003,嘉義縣新港鄉,大興村,566,1735,868,867,179,1212,344,1436,43
2017-09,10010070-004,嘉義縣新港鄉,福德村,603,1916,983,933,249,1345,322,1544,60
2017-09,10010070-005,嘉義縣新港鄉,古民村,510,1543,815,728,174,1081,288,1246,52
2017-09,10010070-006,嘉義縣新港鄉,中庄村,574,1745,959,786,162,1188,395,1476,39
2017-09,10010070-007,嘉義縣新港鄉,大潭村,600,1880,1003,877,170,1285,425,1566,52
2017-09,10010070-008,嘉義縣新港鄉,西庄村,361,1136,622,514,141,756,239,902,38
2017-09,10010070-009,嘉義縣新港鄉,埤子村,216,641,340,301,67,395,179,531,18
2017-09,10010070-010,嘉義縣新港鄉,南崙村,372,1099,582,517,112,719,268,911,31
2017-09,10010070-011,嘉義縣新港鄉,北崙村,199,583,314,269,64,393,126,481,13
2017-09,10010070-012,嘉義縣新港鄉,海瀛村,209,564,317,247,56,380,128,475,16
2017-09,10010070-013,嘉義縣新港鄉,月眉村,665,1942,1037,905,179,1382,381,1648,53
2017-09,10010070-014,嘉義縣新港鄉,月潭村,565,1827,972,855,186,1317,324,1526,40
2017-09,10010070-015,嘉義縣新港鄉,溪北村,522,1548,842,706,148,1058,342,1311,34
2017-09,10010070-016,嘉義縣新港鄉,三間村,544,1702,848,854,255,1280,167,1303,61
2017-09,10010070-017,嘉義縣新港鄉,中洋村,409,1225,633,592,143,841,241,1003,29
2017-09,10010070-018,嘉義縣新港鄉,菜公村,368,1132,581,551,135,804,193,928,27
2017-09,10010070-019,嘉義縣新港鄉,安和村,407,1190,640,550,127,789,274,1003,22
2017-09,10010070-020,嘉義縣新港鄉,潭大村,430,1338,695,643,153,917,268,1112,26
2017-09,10010070-021,嘉義縣新港鄉,南港村,431,1216,634,582,120,834,262,1034,21
2017-09,10010070-022,嘉義縣新港鄉,板頭村,236,637,331,306,49,443,145,542,21
2017-09,10010070-023,嘉義縣新港鄉,共和村,334,1005,538,467,103,689,213,837,34
2017-09,10010080-001,嘉義縣六腳鄉,蒜頭村,514,1325,701,624,109,897,319,1163,17
2017-09,10010080-002,嘉義縣六腳鄉,蒜東村,358,926,501,425,70,615,241,814,14
2017-09,10010080-003,嘉義縣六腳鄉,蒜南村,375,998,545,453,72,696,230,860,21
2017-09,10010080-004,嘉義縣六腳鄉,工廠村,107,240,118,122,10,154,76,222,3
2017-09,10010080-005,嘉義縣六腳鄉,灣南村,492,1347,710,637,110,931,306,1164,34
2017-09,10010080-006,嘉義縣六腳鄉,灣北村,487,1352,710,642,110,941,301,1170,35
2017-09,10010080-007,嘉義縣六腳鄉,雙涵村,357,978,531,447,74,661,243,855,17
2017-09,10010080-008,嘉義縣六腳鄉,塗師村,269,735,390,345,50,490,195,627,28
2017-09,10010080-009,嘉義縣六腳鄉,三義村,290,832,438,394,56,572,204,737,18
2017-09,10010080-010,嘉義縣六腳鄉,港美村,308,808,447,361,65,565,178,711,16
2017-09,10010080-011,嘉義縣六腳鄉,豐美村,423,1234,653,581,138,846,250,1035,27
2017-09,10010080-012,嘉義縣六腳鄉,六斗村,407,1069,555,514,98,755,216,921,24
2017-09,10010080-013,嘉義縣六腳鄉,崙陽村,428,1176,601,575,73,840,263,1045,26
2017-09,10010080-014,嘉義縣六腳鄉,蘇厝村,611,1662,858,804,118,1193,351,1443,44
2017-09,10010080-015,嘉義縣六腳鄉,竹本村,283,703,383,320,56,424,223,622,9
2017-09,10010080-016,嘉義縣六腳鄉,永賢村,219,537,267,270,33,315,189,484,10
2017-09,10010080-017,嘉義縣六腳鄉,魚寮村,298,686,376,310,22,454,210,629,12
2017-09,10010080-018,嘉義縣六腳鄉,潭墘村,368,1008,532,476,85,660,263,878,18
2017-09,10010080-019,嘉義縣六腳鄉,正義村,570,1513,819,694,79,1059,375,1370,27
2017-09,10010080-020,嘉義縣六腳鄉,溪厝村,263,687,367,320,39,441,207,621,9
2017-09,10010080-021,嘉義縣六腳鄉,六腳村,344,842,439,403,58,513,271,754,11
2017-09,10010080-022,嘉義縣六腳鄉,六南村,243,624,330,294,43,392,189,556,10
2017-09,10010080-023,嘉義縣六腳鄉,崩山村,295,736,395,341,47,465,224,650,19
2017-09,10010080-024,嘉義縣六腳鄉,古林村,321,757,414,343,38,474,245,693,13
2017-09,10010080-025,嘉義縣六腳鄉,更寮村,244,624,347,277,43,429,152,561,7
2017-09,10010090-001,嘉義縣東石鄉,東石村,798,2241,1130,1111,255,1582,404,1829,64
2017-09,10010090-002,嘉義縣東石鄉,猿樹村,390,1066,545,521,87,763,216,933,25
2017-09,10010090-003,嘉義縣東石鄉,型厝村,520,1544,806,738,137,1072,335,1327,34
2017-09,10010090-004,嘉義縣東石鄉,塭港村,592,1995,1030,965,251,1406,338,1629,47
2017-09,10010090-005,嘉義縣東石鄉,三家村,434,1326,715,611,112,915,299,1148,28
2017-09,10010090-006,嘉義縣東石鄉,永屯村,272,813,418,395,69,571,173,688,24
2017-09,10010090-007,嘉義縣東石鄉,海埔村,182,429,239,190,27,265,137,387,4
2017-09,10010090-008,嘉義縣東石鄉,龍港村,397,965,524,441,55,628,282,843,31
2017-09,10010090-009,嘉義縣東石鄉,副瀨村,403,1049,562,487,86,689,274,927,12
2017-09,10010090-010,嘉義縣東石鄉,下揖村,349,851,464,387,65,550,236,755,11
2017-09,10010090-011,嘉義縣東石鄉,頂揖村,181,416,230,186,21,263,132,379,4
2017-09,10010090-012,嘉義縣東石鄉,溪下村,444,1123,615,508,80,742,301,987,28
2017-09,10010090-013,嘉義縣東石鄉,港墘村,514,1396,773,623,126,961,309,1186,33
2017-09,10010090-014,嘉義縣東石鄉,蔦松村,367,978,514,464,79,662,237,855,20
2017-09,10010090-015,嘉義縣東石鄉,圍潭村,322,786,441,345,65,522,199,692,14
2017-09,10010090-016,嘉義縣東石鄉,洲仔村,353,955,512,443,81,654,220,827,20
2017-09,10010090-017,嘉義縣東石鄉,東崙村,316,782,399,383,65,520,197,691,10
2017-09,10010090-018,嘉義縣東石鄉,西崙村,454,1244,641,603,110,897,237,1056,38
2017-09,10010090-019,嘉義縣東石鄉,塭仔村,408,1027,546,481,97,716,214,883,21
2017-09,10010090-020,嘉義縣東石鄉,網寮村,570,1389,721,668,123,1000,266,1198,30
2017-09,10010090-021,嘉義縣東石鄉,掌潭村,333,869,454,415,57,612,200,765,20
2017-09,10010090-022,嘉義縣東石鄉,港口村,157,335,208,127,20,209,106,304,3
2017-09,10010090-023,嘉義縣東石鄉,鰲鼓村,491,1461,770,691,123,1050,288,1267,32
2017-09,10010100-001,嘉義縣義竹鄉,岸腳村,332,767,404,363,49,507,211,698,10
2017-09,10010100-002,嘉義縣義竹鄉,義竹村,663,1707,853,854,120,1189,398,1505,42
2017-09,10010100-003,嘉義縣義竹鄉,六桂村,539,1335,687,648,92,900,343,1171,20
2017-09,10010100-004,嘉義縣義竹鄉,仁里村,392,994,495,499,67,689,238,883,20
2017-09,10010100-005,嘉義縣義竹鄉,傳芳村,317,849,429,420,74,616,159,728,21
2017-09,10010100-006,嘉義縣義竹鄉,頭竹村,546,1377,745,632,94,918,365,1217,21
2017-09,10010100-007,嘉義縣義竹鄉,五厝村,174,410,233,177,25,274,111,370,6
2017-09,10010100-008,嘉義縣義竹鄉,中平村,226,488,246,242,21,299,168,454,8
2017-09,10010100-009,嘉義縣義竹鄉,埤前村,311,855,451,404,50,582,223,757,13
2017-09,10010100-010,嘉義縣義竹鄉,平溪村,191,490,273,217,45,337,108,419,12
2017-09,10010100-011,嘉義縣義竹鄉,後鎮村,188,474,260,214,38,316,120,426,6
2017-09,10010100-012,嘉義縣義竹鄉,北華村,243,666,341,325,37,513,116,590,12
2017-09,10010100-013,嘉義縣義竹鄉,新店村,611,1679,826,853,128,1201,350,1476,28
2017-09,10010100-014,嘉義縣義竹鄉,東過村,378,943,507,436,76,699,168,818,20
2017-09,10010100-015,嘉義縣義竹鄉,西過村,399,902,450,452,55,672,175,805,14
2017-09,10010100-016,嘉義縣義竹鄉,官和村,311,931,475,456,79,686,166,799,24
2017-09,10010100-017,嘉義縣義竹鄉,官順村,195,495,245,250,42,349,104,430,5
2017-09,10010100-018,嘉義縣義竹鄉,新富村,238,575,317,258,21,409,145,531,11
2017-09,10010100-019,嘉義縣義竹鄉,東光村,362,833,443,390,58,519,256,738,14
2017-09,10010100-020,嘉義縣義竹鄉,東榮村,204,430,240,190,18,267,145,403,4
2017-09,10010100-021,嘉義縣義竹鄉,龍蛟村,286,617,349,268,31,401,185,550,17
2017-09,10010100-022,嘉義縣義竹鄉,溪洲村,311,711,367,344,30,418,263,652,10
2017-09,10010110-001,嘉義縣鹿草鄉,後寮村,183,577,294,283,48,405,124,503,15
