年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-12,10013050-004,屏東縣萬丹鄉,萬後村,282,833,419,414,135,612,86,656,12
2017-12,10013050-005,屏東縣萬丹鄉,萬生村,535,1643,841,802,171,1221,251,1379,47
2017-12,10013050-006,屏東縣萬丹鄉,寶厝村,785,2664,1362,1302,311,1954,399,2167,74
2017-12,10013050-007,屏東縣萬丹鄉,四維村,732,2430,1255,1175,322,1778,330,1944,74
2017-12,10013050-008,屏東縣萬丹鄉,竹林村,552,1974,1047,927,195,1472,307,1667,51
2017-12,10013050-009,屏東縣萬丹鄉,廣安村,781,2609,1356,1253,276,1955,378,2186,67
2017-12,10013050-010,屏東縣萬丹鄉,田厝村,329,1157,581,576,134,849,174,945,31
2017-12,10013050-011,屏東縣萬丹鄉,崙頂村,663,2186,1163,1023,242,1670,274,1824,47
2017-12,10013050-012,屏東縣萬丹鄉,厦北村,460,1829,947,882,177,1346,306,1528,52
2017-12,10013050-013,屏東縣萬丹鄉,厦南村,447,1674,898,776,198,1224,252,1390,40
2017-12,10013050-014,屏東縣萬丹鄉,上村村,252,908,451,457,107,670,131,751,24
2017-12,10013050-015,屏東縣萬丹鄉,加興村,408,1443,763,680,147,1074,222,1207,42
2017-12,10013050-016,屏東縣萬丹鄉,社口村,462,1624,840,784,166,1234,224,1361,39
2017-12,10013050-017,屏東縣萬丹鄉,磚寮村,340,1107,581,526,99,833,175,936,29
2017-12,10013050-018,屏東縣萬丹鄉,社皮村,672,2301,1214,1087,258,1737,306,1914,61
2017-12,10013050-019,屏東縣萬丹鄉,社上村,597,1899,1020,879,179,1472,248,1604,50
2017-12,10013050-020,屏東縣萬丹鄉,社中村,585,1932,1026,906,210,1462,260,1602,52
2017-12,10013050-021,屏東縣萬丹鄉,水泉村,581,2025,1035,990,261,1492,272,1640,56
2017-12,10013050-022,屏東縣萬丹鄉,新庄村,728,2426,1232,1194,257,1757,412,2033,64
2017-12,10013050-023,屏東縣萬丹鄉,香社村,505,1767,918,849,186,1304,277,1477,46
2017-12,10013050-024,屏東縣萬丹鄉,後村村,362,1240,660,580,133,901,206,1024,45
2017-12,10013050-025,屏東縣萬丹鄉,新鐘村,646,2349,1199,1150,250,1725,374,1942,69
2017-12,10013050-026,屏東縣萬丹鄉,灣內村,438,1687,902,785,227,1219,241,1355,42
2017-12,10013050-027,屏東縣萬丹鄉,興全村,368,1320,691,629,126,980,214,1108,25
2017-12,10013050-028,屏東縣萬丹鄉,興安村,283,994,485,509,99,733,162,846,23
2017-12,10013050-029,屏東縣萬丹鄉,水仙村,189,657,327,330,89,469,99,521,18
2017-12,10013050-030,屏東縣萬丹鄉,甘棠村,148,468,243,225,41,347,80,389,14
2017-12,10013060-001,屏東縣長治鄉,進興村,1061,2982,1544,1438,249,2277,456,2579,59
2017-12,10013060-002,屏東縣長治鄉,新潭村,1447,4064,2113,1951,358,3131,575,3485,98
2017-12,10013060-003,屏東縣長治鄉,潭頭村,759,2288,1149,1139,240,1680,368,1914,52
2017-12,10013060-004,屏東縣長治鄉,香楊村,1151,2969,1492,1477,304,2294,371,2475,86
2017-12,10013060-005,屏東縣長治鄉,長興村,468,1236,637,599,98,915,223,1073,29
2017-12,10013060-006,屏東縣長治鄉,德成村,350,980,531,449,74,708,198,861,19
2017-12,10013060-007,屏東縣長治鄉,德協村,385,1232,628,604,93,899,240,1077,30
2017-12,10013060-008,屏東縣長治鄉,復興村,586,1646,868,778,117,1227,302,1443,41
2017-12,10013060-009,屏東縣長治鄉,崙上村,639,1878,994,884,161,1414,303,1629,34
2017-12,10013060-010,屏東縣長治鄉,德榮村,408,1354,730,624,105,1026,223,1184,33
2017-12,10013060-011,屏東縣長治鄉,德和村,295,849,442,407,75,656,118,737,15
2017-12,10013060-012,屏東縣長治鄉,繁華村,851,2778,1471,1307,277,2047,454,2353,69
2017-12,10013060-013,屏東縣長治鄉,繁昌村,572,2034,1089,945,198,1502,334,1731,52
2017-12,10013060-014,屏東縣長治鄉,繁榮村,491,1628,885,743,170,1200,258,1365,47
2017-12,10013060-015,屏東縣長治鄉,繁隆村,416,1295,672,623,109,947,239,1109,24
2017-12,10013060-016,屏東縣長治鄉,榮華村,292,795,394,401,99,588,108,652,20
2017-12,10013070-001,屏東縣麟洛鄉,新田村,782,2387,1234,1153,180,1811,396,2078,48
2017-12,10013070-002,屏東縣麟洛鄉,麟頂村,360,1076,551,525,86,806,184,941,17
2017-12,10013070-003,屏東縣麟洛鄉,麟蹄村,630,1728,894,834,114,1257,357,1540,30
2017-12,10013070-004,屏東縣麟洛鄉,麟趾村,1017,2877,1479,1398,262,2091,524,2482,47
2017-12,10013070-005,屏東縣麟洛鄉,田中村,435,1318,690,628,93,963,262,1170,27
2017-12,10013070-006,屏東縣麟洛鄉,田心村,315,943,492,451,63,701,179,832,23
2017-12,10013070-007,屏東縣麟洛鄉,田道村,263,747,413,334,45,513,189,670,14
2017-12,10013080-001,屏東縣九如鄉,九清村,536,1723,861,862,171,1237,315,1455,42
2017-12,10013080-002,屏東縣九如鄉,九塊村,493,1589,801,788,177,1178,234,1327,36
2017-12,10013080-003,屏東縣九如鄉,九明村,644,1936,1031,905,234,1438,264,1596,43
2017-12,10013080-004,屏東縣九如鄉,玉水村,472,1488,778,710,153,1058,277,1252,33
2017-12,10013080-005,屏東縣九如鄉,大坵村,435,1333,696,637,141,995,197,1114,36
2017-12,10013080-006,屏東縣九如鄉,三塊村,560,1866,977,889,200,1427,239,1551,50
2017-12,10013080-007,屏東縣九如鄉,後庄村,625,2088,1085,1003,225,1531,332,1754,49
2017-12,10013080-008,屏東縣九如鄉,耆老村,452,1430,768,662,126,1049,255,1204,46
2017-12,10013080-009,屏東縣九如鄉,洽興村,487,1680,881,799,154,1255,271,1423,47
2017-12,10013080-010,屏東縣九如鄉,東寧村,1701,5118,2575,2543,552,3901,665,4245,125
2017-12,10013080-011,屏東縣九如鄉,玉泉村,605,1859,980,879,183,1402,274,1582,34
2017-12,10013090-001,屏東縣里港鄉,玉田村,1155,3739,1863,1876,568,2727,444,2942,105
2017-12,10013090-002,屏東縣里港鄉,大平村,457,1320,651,669,145,908,267,1102,35
2017-12,10013090-003,屏東縣里港鄉,永春村,331,1011,531,480,120,711,180,822,29
2017-12,10013090-004,屏東縣里港鄉,春林村,499,1521,758,763,192,1056,273,1245,25
2017-12,10013090-005,屏東縣里港鄉,過江村,798,2462,1231,1231,361,1774,327,1964,56
2017-12,10013090-006,屏東縣里港鄉,鐵店村,531,1732,865,867,223,1259,250,1402,46
2017-12,10013090-007,屏東縣里港鄉,塔樓村,548,1820,934,886,208,1311,301,1520,35
2017-12,10013090-008,屏東縣里港鄉,潮厝村,538,1893,969,924,229,1376,288,1544,37
2017-12,10013090-009,屏東縣里港鄉,茄苳村,616,1860,973,887,203,1272,385,1556,36
2017-12,10013090-010,屏東縣里港鄉,載興村,825,2855,1432,1423,340,2018,497,2367,60
2017-12,10013090-011,屏東縣里港鄉,土庫村,763,2337,1211,1126,217,1706,414,2012,41
2017-12,10013090-012,屏東縣里港鄉,三廍村,628,2207,1126,1081,269,1560,378,1809,48
2017-12,10013090-013,屏東縣里港鄉,中和村,336,1130,598,532,154,798,178,931,22
2017-12,10013090-014,屏東縣里港鄉,瀰力村,178,572,323,249,40,426,106,492,21
2017-12,10013100-001,屏東縣鹽埔鄉,新圍村,1046,3716,1906,1810,401,2753,562,3104,83
2017-12,10013100-002,屏東縣鹽埔鄉,高朗村,901,3281,1697,1584,343,2393,545,2755,84
2017-12,10013100-003,屏東縣鹽埔鄉,鹽北村,650,2180,1130,1050,235,1610,335,1807,53
2017-12,10013100-004,屏東縣鹽埔鄉,鹽中村,880,2780,1416,1364,295,2035,450,2323,69
2017-12,10013100-005,屏東縣鹽埔鄉,鹽南村,607,2000,1046,954,189,1508,303,1680,58
2017-12,10013100-006,屏東縣鹽埔鄉,仕絨村,344,1212,641,571,137,890,185,1008,31
2017-12,10013100-007,屏東縣鹽埔鄉,振興村,676,2119,1140,979,192,1529,398,1808,49
2017-12,10013100-008,屏東縣鹽埔鄉,永隆村,229,617,324,293,43,471,103,540,12
2017-12,10013100-009,屏東縣鹽埔鄉,久愛村,311,1044,562,482,81,789,174,893,26
2017-12,10013100-010,屏東縣鹽埔鄉,洛陽村,628,1834,970,864,168,1390,276,1556,31
2017-12,10013100-011,屏東縣鹽埔鄉,新二村,1251,4091,2101,1990,469,3039,583,3416,99
2017-12,10013100-012,屏東縣鹽埔鄉,彭厝村,341,1123,598,525,108,820,195,956,27
2017-12,10013110-001,屏東縣高樹鄉,高樹村,991,2461,1309,1152,260,1627,574,2091,44
2017-12,10013110-002,屏東縣高樹鄉,長榮村,578,1453,753,700,116,957,380,1257,36
2017-12,10013110-003,屏東縣高樹鄉,東興村,366,838,433,405,67,523,248,734,15
2017-12,10013110-004,屏東縣高樹鄉,東振村,291,672,363,309,52,427,193,588,13
2017-12,10013110-005,屏東縣高樹鄉,源泉村,390,1156,595,561,118,822,216,977,27
2017-12,10013110-006,屏東縣高樹鄉,建興村,485,1337,749,588,134,914,289,1120,29
2017-12,10013110-007,屏東縣高樹鄉,大埔村,264,648,376,272,39,432,177,586,6
2017-12,10013110-008,屏東縣高樹鄉,菜寮村,306,877,484,393,52,573,252,782,14
2017-12,10013110-009,屏東縣高樹鄉,司馬村,270,711,393,318,53,481,177,631,14
2017-12,10013110-010,屏東縣高樹鄉,舊寮村,534,1377,726,651,100,920,357,1216,26
2017-12,10013110-011,屏東縣高樹鄉,新豐村,613,1637,851,786,133,1143,361,1427,34
2017-12,10013110-012,屏東縣高樹鄉,泰山村,892,2116,1146,970,200,1461,455,1796,35
2017-12,10013110-013,屏東縣高樹鄉,南華村,510,1415,754,661,122,1021,272,1213,31
2017-12,10013110-014,屏東縣高樹鄉,廣福村,461,1179,636,543,101,819,259,1040,14
2017-12,10013110-015,屏東縣高樹鄉,廣興村,413,1279,688,591,119,972,188,1081,30
2017-12,10013110-016,屏東縣高樹鄉,舊庄村,397,1152,621,531,109,808,235,976,30
2017-12,10013110-017,屏東縣高樹鄉,田子村,422,1225,637,588,122,839,264,1030,28
2017-12,10013110-018,屏東縣高樹鄉,鹽樹村,540,1383,739,644,99,903,381,1211,29
2017-12,10013110-019,屏東縣高樹鄉,新南村,570,1706,883,823,130,1246,330,1484,42
2017-12,10013120-001,屏東縣萬巒鄉,萬巒村,464,1393,701,692,117,954,322,1221,27
2017-12,10013120-002,屏東縣萬巒鄉,萬全村,282,839,432,407,74,597,168,727,16
2017-12,10013120-003,屏東縣萬巒鄉,萬和村,639,1988,1012,976,222,1401,365,1649,51
2017-12,10013120-004,屏東縣萬巒鄉,鹿寮村,332,1037,531,506,84,717,236,898,21
2017-12,10013120-005,屏東縣萬巒鄉,硫黃村,196,622,326,296,54,436,132,534,21
2017-12,10013120-006,屏東縣萬巒鄉,泗溝村,425,1222,645,577,72,844,306,1096,18
2017-12,10013120-007,屏東縣萬巒鄉,五溝村,403,1207,658,549,123,777,307,1043,18
2017-12,10013120-008,屏東縣萬巒鄉,成德村,535,1623,894,729,141,1121,361,1394,41
2017-12,10013120-009,屏東縣萬巒鄉,萬金村,709,2369,1260,1109,232,1806,331,1967,71
2017-12,10013120-010,屏東縣萬巒鄉,赤山村,629,1926,1015,911,201,1449,276,1611,42
2017-12,10013120-011,屏東縣萬巒鄉,佳佐村,538,1871,952,919,183,1375,313,1569,54
2017-12,10013120-012,屏東縣萬巒鄉,佳和村,477,1648,850,798,161,1188,299,1396,38
2017-12,10013120-013,屏東縣萬巒鄉,新厝村,417,1471,772,699,194,1075,202,1197,31
2017-12,10013120-014,屏東縣萬巒鄉,新置村,468,1340,703,637,119,1020,201,1141,35
2017-12,10013130-001,屏東縣內埔鄉,內埔村,1768,4617,2308,2309,453,3437,727,3909,105
2017-12,10013130-002,屏東縣內埔鄉,內田村,1328,3582,1791,1791,336,2615,631,3066,68
2017-12,10013130-003,屏東縣內埔鄉,興南村,487,1484,805,679,110,1047,327,1309,21
2017-12,10013130-004,屏東縣內埔鄉,義亭村,242,652,339,313,57,467,128,563,13
2017-12,10013130-005,屏東縣內埔鄉,美和村,904,2509,1317,1192,193,1861,455,2172,67
2017-12,10013130-006,屏東縣內埔鄉,和興村,1075,3153,1565,1588,313,2425,415,2613,91
2017-12,10013130-007,屏東縣內埔鄉,東寧村,1811,5185,2581,2604,492,3796,897,4427,124
2017-12,10013130-008,屏東縣內埔鄉,豐田村,1081,3222,1653,1569,295,2382,545,2757,71
2017-12,10013130-009,屏東縣內埔鄉,振豐村,596,1881,1005,876,166,1349,366,1612,49
2017-12,10013130-010,屏東縣內埔鄉,富田村,716,2142,1177,965,168,1510,464,1870,49
2017-12,10013130-011,屏東縣內埔鄉,竹圍村,665,2070,1108,962,190,1598,282,1776,46
2017-12,10013130-012,屏東縣內埔鄉,東勢村,1087,3296,1733,1563,274,2387,635,2857,68
2017-12,10013130-013,屏東縣內埔鄉,東片村,353,1062,540,522,71,742,249,938,20
2017-12,10013130-014,屏東縣內埔鄉,上樹村,404,1254,673,581,100,885,269,1086,27
2017-12,10013130-015,屏東縣內埔鄉,老埤村,934,2731,1438,1293,245,2081,405,2326,72
2017-12,10013130-016,屏東縣內埔鄉,中林村,610,1813,956,857,214,1354,245,1499,33
2017-12,10013130-017,屏東縣內埔鄉,龍泉村,932,2845,1471,1374,310,2069,466,2348,72
2017-12,10013130-018,屏東縣內埔鄉,龍潭村,1003,2856,1435,1421,325,2107,424,2352,66
2017-12,10013130-019,屏東縣內埔鄉,建興村,270,960,581,379,67,610,283,856,14
2017-12,10013130-020,屏東縣內埔鄉,大新村,696,2026,1059,967,171,1489,366,1729,52
2017-12,10013130-021,屏東縣內埔鄉,黎明村,809,2872,1474,1398,324,2139,409,2350,78
2017-12,10013130-022,屏東縣內埔鄉,隘寮村,502,1538,793,745,186,1136,216,1278,36
2017-12,10013130-023,屏東縣內埔鄉,水門村,387,957,474,483,97,695,165,803,29
2017-12,10013140-001,屏東縣竹田鄉,竹田村,613,1685,908,777,131,1233,321,1470,30
2017-12,10013140-002,屏東縣竹田鄉,竹南村,320,981,501,480,60,691,230,878,17
2017-12,10013140-003,屏東縣竹田鄉,糶糴村,241,781,422,359,69,533,179,681,13
2017-12,10013140-004,屏東縣竹田鄉,履豐村,224,673,373,300,58,466,149,591,8
2017-12,10013140-005,屏東縣竹田鄉,頭崙村,479,1473,815,658,113,1050,310,1284,29
2017-12,10013140-006,屏東縣竹田鄉,二崙村,358,1125,586,539,98,772,255,971,27
2017-12,10013140-007,屏東縣竹田鄉,美崙村,229,718,386,332,40,514,164,636,22
2017-12,10013140-008,屏東縣竹田鄉,南勢村,180,532,271,261,32,401,99,464,13
2017-12,10013140-009,屏東縣竹田鄉,西勢村,911,2812,1495,1317,232,1999,581,2460,51
2017-12,10013140-010,屏東縣竹田鄉,福田村,166,527,276,251,44,372,111,459,13
2017-12,10013140-011,屏東縣竹田鄉,永豐村,408,948,562,386,62,744,142,840,20
2017-12,10013140-012,屏東縣竹田鄉,六巷村,261,877,460,417,59,679,139,766,19
2017-12,10013140-013,屏東縣竹田鄉,泗洲村,416,1266,657,609,88,974,204,1105,34
2017-12,10013140-014,屏東縣竹田鄉,大湖村,428,1383,722,661,136,976,271,1179,28
2017-12,10013140-015,屏東縣竹田鄉,鳳明村,403,1377,693,684,153,1018,206,1135,39
2017-12,10013150-001,屏東縣新埤鄉,新埤村,881,2229,1137,1092,151,1621,457,1985,37
2017-12,10013150-002,屏東縣新埤鄉,建功村,396,1163,625,538,53,806,304,1060,23
2017-12,10013150-003,屏東縣新埤鄉,打鐵村,370,1054,544,510,69,663,322,947,16
2017-12,10013150-004,屏東縣新埤鄉,南豐村,284,839,460,379,65,593,181,734,23
2017-12,10013150-005,屏東縣新埤鄉,萬隆村,647,1926,1031,895,158,1465,303,1655,46
2017-12,10013150-006,屏東縣新埤鄉,箕湖村,373,1240,678,562,88,947,205,1064,37
2017-12,10013150-007,屏東縣新埤鄉,餉潭村,491,1485,797,688,125,1124,236,1265,42
2017-12,10013160-001,屏東縣枋寮鄉,枋寮村,564,1382,717,665,113,1002,267,1205,23
2017-12,10013160-002,屏東縣枋寮鄉,新龍村,384,1012,503,509,105,754,153,842,22
2017-12,10013160-003,屏東縣枋寮鄉,保生村,376,1124,599,525,93,811,220,974,27
2017-12,10013160-004,屏東縣枋寮鄉,中寮村,253,699,380,319,53,513,133,598,20
2017-12,10013160-005,屏東縣枋寮鄉,安樂村,622,1872,1005,867,195,1325,352,1572,40
2017-12,10013160-006,屏東縣枋寮鄉,隆山村,1622,4946,2547,2399,568,3626,752,4046,134
2017-12,10013160-007,屏東縣枋寮鄉,天時村,744,2226,1152,1074,183,1611,432,1943,42
2017-12,10013160-008,屏東縣枋寮鄉,地利村,594,1658,838,820,136,1161,361,1448,34
2017-12,10013160-009,屏東縣枋寮鄉,人和村,862,2412,1252,1160,198,1739,475,2110,35
2017-12,10013160-010,屏東縣枋寮鄉,內寮村,286,810,468,342,72,563,175,700,13
2017-12,10013160-011,屏東縣枋寮鄉,新開村,341,998,533,465,79,733,186,864,21
2017-12,10013160-012,屏東縣枋寮鄉,太源村,403,1066,588,478,88,793,185,919,28
2017-12,10013160-013,屏東縣枋寮鄉,玉泉村,171,512,268,244,61,362,89,413,13
2017-12,10013160-014,屏東縣枋寮鄉,東海村,1084,3147,1652,1495,277,2256,614,2701,80
2017-12,10013160-015,屏東縣枋寮鄉,大庄村,231,707,362,345,63,526,118,612,9
2017-12,10013170-001,屏東縣新園鄉,瓦󿾨村,584,1935,1017,918,196,1410,329,1617,53
2017-12,10013170-002,屏東縣新園鄉,仙吉村,954,2919,1519,1400,300,2196,423,2441,75
2017-12,10013170-003,屏東縣新園鄉,田洋村,707,2499,1321,1178,269,1802,428,2069,71
2017-12,10013170-004,屏東縣新園鄉,港墘村,321,971,506,465,122,703,146,783,31
2017-12,10013170-005,屏東縣新園鄉,內庄村,317,946,484,462,80,689,177,818,21
2017-12,10013170-006,屏東縣新園鄉,新東村,856,2669,1378,1291,269,1920,480,2246,68
2017-12,10013170-007,屏東縣新園鄉,新園村,861,2717,1394,1323,310,2003,404,2220,81
2017-12,10013170-008,屏東縣新園鄉,烏龍村,447,1427,729,698,125,1043,259,1227,36
2017-12,10013170-009,屏東縣新園鄉,興龍村,799,2468,1273,1195,195,1870,403,2147,58
2017-12,10013170-010,屏東縣新園鄉,中洲村,661,1833,919,914,165,1350,318,1581,38
2017-12,10013170-011,屏東縣新園鄉,南龍村,561,1644,852,792,150,1227,267,1387,45
2017-12,10013170-012,屏東縣新園鄉,港西村,823,2446,1290,1156,212,1790,444,2108,60
2017-12,10013170-013,屏東縣新園鄉,五房村,1153,3178,1673,1505,268,2398,512,2718,79
2017-12,10013170-014,屏東縣新園鄉,鹽埔村,1797,4989,2578,2411,433,3912,644,4227,151
2017-12,10013170-015,屏東縣新園鄉,共和村,976,2680,1365,1315,230,2097,353,2270,75
2017-12,10013180-001,屏東縣崁頂鄉,崁頂村,861,3063,1566,1497,698,1962,403,2168,79
2017-12,10013180-002,屏東縣崁頂鄉,園寮村,784,2633,1315,1318,518,1780,335,1951,55
2017-12,10013180-003,屏東縣崁頂鄉,圍內村,442,1616,813,803,296,1099,221,1216,38
2017-12,10013180-004,屏東縣崁頂鄉,力社村,450,1669,845,824,288,1128,253,1274,46
2017-12,10013180-005,屏東縣崁頂鄉,洲子村,380,1289,651,638,197,899,193,1015,35
2017-12,10013180-006,屏東縣崁頂鄉,北勢村,552,1901,961,940,297,1297,307,1511,42
2017-12,10013180-007,屏東縣崁頂鄉,越溪村,344,1189,600,589,201,848,140,923,29
2017-12,10013180-008,屏東縣崁頂鄉,港東村,678,2360,1236,1124,372,1638,350,1861,48
2017-12,10013190-001,屏東縣林邊鄉,林邊村,617,1666,846,820,172,1164,330,1426,32
2017-12,10013190-002,屏東縣林邊鄉,光林村,742,1842,935,907,164,1303,375,1564,50
2017-12,10013190-003,屏東縣林邊鄉,仁和村,741,1841,914,927,152,1326,363,1583,44
2017-12,10013190-004,屏東縣林邊鄉,中林村,326,804,403,401,62,553,189,713,12
2017-12,10013190-005,屏東縣林邊鄉,永樂村,1359,3715,1883,1832,375,2640,700,3115,94
2017-12,10013190-006,屏東縣林邊鄉,水利村,761,2176,1128,1048,249,1551,376,1814,39
2017-12,10013190-007,屏東縣林邊鄉,崎峯村,540,1421,748,673,114,1047,260,1234,30
2017-12,10013190-008,屏東縣林邊鄉,田厝村,387,1098,541,557,139,780,179,885,23
2017-12,10013190-009,屏東縣林邊鄉,竹林村,831,2230,1166,1064,175,1590,465,1931,45
2017-12,10013190-010,屏東縣林邊鄉,鎮安村,430,1287,700,587,102,899,286,1128,23
2017-12,10013200-001,屏東縣南州鄉,溪洲村,654,1887,967,920,176,1324,387,1625,35
2017-12,10013200-002,屏東縣南州鄉,溪南村,397,1049,548,501,80,753,216,919,27
2017-12,10013200-003,屏東縣南州鄉,仁里村,211,523,262,261,36,366,121,466,9
2017-12,10013200-004,屏東縣南州鄉,溪北村,290,786,389,397,58,579,149,693,15
2017-12,10013200-005,屏東縣南州鄉,七塊村,385,1204,626,578,109,863,232,1017,24
2017-12,10013200-006,屏東縣南州鄉,萬華村,352,1113,578,535,83,813,217,973,18
2017-12,10013200-007,屏東縣南州鄉,米崙村,395,1163,622,541,75,859,229,1037,19
2017-12,10013200-008,屏東縣南州鄉,壽元村,399,1219,617,602,118,844,257,1035,27
2017-12,10013200-009,屏東縣南州鄉,同安村,401,1121,569,552,93,807,221,968,22
2017-12,10013200-010,屏東縣南州鄉,南安村,222,605,308,297,40,413,152,542,11
2017-12,10013210-001,屏東縣佳冬鄉,佳冬村,615,1619,818,801,122,1130,367,1413,42
2017-12,10013210-002,屏東縣佳冬鄉,六根村,589,1530,811,719,114,1021,395,1336,31
2017-12,10013210-003,屏東縣佳冬鄉,賴家村,345,912,472,440,65,608,239,821,11
2017-12,10013210-004,屏東縣佳冬鄉,萬建村,719,1999,1026,973,161,1440,398,1734,49
2017-12,10013210-005,屏東縣佳冬鄉,石光村,770,2225,1182,1043,174,1663,388,1940,51
2017-12,10013210-006,屏東縣佳冬鄉,玉光村,855,2443,1259,1184,210,1717,516,2115,48
2017-12,10013210-007,屏東縣佳冬鄉,昌隆村,397,1084,577,507,62,695,327,966,23
2017-12,10013210-008,屏東縣佳冬鄉,豐隆村,308,807,419,388,33,554,220,731,13
2017-12,10013210-009,屏東縣佳冬鄉,大同村,451,1333,720,613,102,941,290,1149,39
2017-12,10013210-010,屏東縣佳冬鄉,羌園村,432,1254,638,616,119,908,227,1051,40
2017-12,10013210-011,屏東縣佳冬鄉,燄溫村,484,1284,658,626,131,948,205,1067,31
2017-12,10013210-012,屏東縣佳冬鄉,塭豐村,1002,2890,1487,1403,328,2210,352,2389,75
2017-12,10013220-001,屏東縣琉球鄉,本福村,872,2441,1311,1130,261,1817,363,2037,67
2017-12,10013220-002,屏東縣琉球鄉,中福村,554,1413,767,646,122,1054,237,1210,33
2017-12,10013220-003,屏東縣琉球鄉,漁福村,409,1114,633,481,112,831,171,942,23
2017-12,10013220-004,屏東縣琉球鄉,大福村,645,1901,1039,862,224,1408,269,1568,47
2017-12,10013220-005,屏東縣琉球鄉,南福村,501,1333,735,598,146,994,193,1120,27
2017-12,10013220-006,屏東縣琉球鄉,天福村,478,1259,687,572,153,926,180,1033,23
2017-12,10013220-007,屏東縣琉球鄉,上福村,668,1912,1055,857,242,1424,246,1562,44
2017-12,10013220-008,屏東縣琉球鄉,杉福村,357,964,539,425,91,718,155,832,15
2017-12,10013230-001,屏東縣車城鄉,福興村,649,1627,848,779,197,1103,327,1316,44
2017-12,10013230-002,屏東縣車城鄉,福安村,270,621,328,293,59,447,115,523,13
2017-12,10013230-003,屏東縣車城鄉,田中村,276,717,389,328,64,504,149,613,17
2017-12,10013230-004,屏東縣車城鄉,海口村,337,829,448,381,67,597,165,725,14
2017-12,10013230-005,屏東縣車城鄉,統埔村,171,417,221,196,26,304,87,376,6
2017-12,10013230-006,屏東縣車城鄉,溫泉村,421,1017,544,473,89,690,238,873,30
2017-12,10013230-007,屏東縣車城鄉,保力村,575,1362,740,622,118,928,316,1182,21
2017-12,10013230-008,屏東縣車城鄉,新街村,174,474,244,230,38,354,82,401,17
2017-12,10013230-009,屏東縣車城鄉,埔墘村,167,473,273,200,32,350,91,420,10
2017-12,10013230-010,屏東縣車城鄉,射寮村,211,593,335,258,80,379,134,479,14
2017-12,10013230-011,屏東縣車城鄉,後灣村,210,456,239,217,29,322,105,415,4
2017-12,10013240-001,屏東縣滿州鄉,滿州村,642,1702,935,767,141,1258,303,1467,45
2017-12,10013240-002,屏東縣滿州鄉,里德村,183,444,231,213,38,337,69,382,14
2017-12,10013240-003,屏東縣滿州鄉,永靖村,564,1430,822,608,106,1028,296,1251,26
2017-12,10013240-004,屏東縣滿州鄉,港口村,532,1430,763,667,106,1056,268,1234,38
2017-12,10013240-005,屏東縣滿州鄉,响林村,221,641,342,299,57,494,90,544,19
2017-12,10013240-006,屏東縣滿州鄉,長樂村,575,1484,790,694,152,1103,229,1240,43
2017-12,10013240-007,屏東縣滿州鄉,九棚村,155,378,206,172,21,297,60,345,4
2017-12,10013240-008,屏東縣滿州鄉,港仔村,146,331,174,157,25,245,61,289,8
2017-12,10013250-001,屏東縣枋山鄉,枋山村,452,1134,621,513,109,816,209,966,23
2017-12,10013250-002,屏東縣枋山鄉,加祿村,760,2207,1117,1090,222,1653,332,1805,72
2017-12,10013250-003,屏東縣枋山鄉,楓港村,461,1144,621,523,103,805,236,984,24
2017-12,10013250-004,屏東縣枋山鄉,善餘村,435,993,563,430,81,692,220,859,19
2017-12,10013260-001,屏東縣三地門鄉,三地村,500,1690,838,852,198,1304,188,1418,28
2017-12,10013260-002,屏東縣三地門鄉,達來村,130,399,209,190,58,309,32,317,7
2017-12,10013260-003,屏東縣三地門鄉,德文村,205,671,345,326,90,499,82,546,14
2017-12,10013260-004,屏東縣三地門鄉,大社村,237,747,399,348,103,562,82,601,15
2017-12,10013260-005,屏東縣三地門鄉,賽嘉村,245,893,434,459,137,673,83,703,21
2017-12,10013260-006,屏東縣三地門鄉,口社村,204,691,320,371,123,487,81,516,24
2017-12,10013260-007,屏東縣三地門鄉,馬兒村,126,398,204,194,58,297,43,311,15
2017-12,10013260-008,屏東縣三地門鄉,安坡村,169,568,291,277,103,422,43,428,16
2017-12,10013260-009,屏東縣三地門鄉,青山村,273,832,423,409,129,620,83,653,23
2017-12,10013260-010,屏東縣三地門鄉,青葉村,233,755,377,378,93,582,80,620,22
2017-12,10013270-001,屏東縣霧臺鄉,霧台村,424,1301,669,632,122,993,186,1128,25
2017-12,10013270-002,屏東縣霧臺鄉,阿禮村,115,344,179,165,24,273,47,298,8
2017-12,10013270-003,屏東縣霧臺鄉,吉露村,53,198,110,88,19,156,23,171,2
2017-12,10013270-004,屏東縣霧臺鄉,大武村,157,466,238,228,67,337,62,382,7
2017-12,10013270-005,屏東縣霧臺鄉,佳暮村,130,432,218,214,63,319,50,347,10
2017-12,10013270-006,屏東縣霧臺鄉,好茶村,181,505,250,255,42,377,86,446,8
2017-12,10013280-001,屏東縣瑪家鄉,瑪家村,182,525,259,266,77,393,55,413,20
2017-12,10013280-002,屏東縣瑪家鄉,北葉村,327,983,513,470,136,735,112,781,26
2017-12,10013280-003,屏東縣瑪家鄉,凉山村,334,1268,648,620,182,951,135,1012,36
2017-12,10013280-004,屏東縣瑪家鄉,佳義村,295,1034,531,503,148,770,116,830,17
