年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-11,10009170-007,雲林縣元長鄉,五塊村,390,1035,582,453,65,739,231,922,24
2017-11,10009170-008,雲林縣元長鄉,潭西村,354,839,483,356,51,593,195,754,17
2017-11,10009170-009,雲林縣元長鄉,潭東村,237,656,358,298,63,452,141,564,9
2017-11,10009170-010,雲林縣元長鄉,客厝村,318,956,503,453,76,659,221,826,26
2017-11,10009170-011,雲林縣元長鄉,卓運村,158,400,236,164,26,231,143,366,3
2017-11,10009170-012,雲林縣元長鄉,頂寮村,434,1329,708,621,105,923,301,1155,32
2017-11,10009170-013,雲林縣元長鄉,下寮村,619,1712,914,798,178,1142,392,1448,38
2017-11,10009170-014,雲林縣元長鄉,龍岩村,395,1150,634,516,95,748,307,993,24
2017-11,10009170-015,雲林縣元長鄉,西莊村,357,956,519,437,86,663,207,813,32
2017-11,10009170-016,雲林縣元長鄉,鹿北村,510,1367,752,615,113,965,289,1178,24
2017-11,10009170-017,雲林縣元長鄉,鹿南村,384,974,526,448,81,627,266,857,18
2017-11,10009170-018,雲林縣元長鄉,瓦??村,589,1757,952,805,136,1152,469,1524,37
2017-11,10009170-019,雲林縣元長鄉,內寮村,252,697,384,313,58,426,213,612,13
2017-11,10009170-020,雲林縣元長鄉,崙仔村,325,964,540,424,82,637,245,823,29
2017-11,10009170-021,雲林縣元長鄉,新吉村,259,817,443,374,79,542,196,694,14
2017-11,10009180-001,雲林縣四湖鄉,四湖村,763,2037,1091,946,196,1433,408,1712,50
2017-11,10009180-002,雲林縣四湖鄉,新庄村,258,744,407,337,70,487,187,648,8
2017-11,10009180-003,雲林縣四湖鄉,溪底村,386,1078,603,475,71,746,261,964,22
2017-11,10009180-004,雲林縣四湖鄉,鹿場村,404,1041,578,463,69,709,263,934,15
2017-11,10009180-005,雲林縣四湖鄉,湖西村,948,2681,1410,1271,248,1953,480,2261,78
2017-11,10009180-006,雲林縣四湖鄉,施湖村,510,1371,748,623,110,970,291,1186,29
2017-11,10009180-007,雲林縣四湖鄉,湖寮村,315,886,497,389,77,605,204,754,25
2017-11,10009180-008,雲林縣四湖鄉,蔡厝村,344,991,556,435,74,664,253,863,20
2017-11,10009180-009,雲林縣四湖鄉,飛沙村,361,990,537,453,75,713,202,867,23
2017-11,10009180-010,雲林縣四湖鄉,三姓村,150,400,216,184,29,277,94,350,7
2017-11,10009180-011,雲林縣四湖鄉,內湖村,326,889,516,373,77,619,193,770,16
2017-11,10009180-012,雲林縣四湖鄉,羊調村,407,1065,582,483,77,732,256,944,16
2017-11,10009180-013,雲林縣四湖鄉,崙北村,687,1872,956,916,118,1372,382,1675,32
2017-11,10009180-014,雲林縣四湖鄉,崙南村,349,874,469,405,55,621,198,785,13
2017-11,10009180-015,雲林縣四湖鄉,廣溝村,321,786,416,370,53,582,151,703,14
2017-11,10009180-016,雲林縣四湖鄉,??子村,413,1033,548,485,72,724,237,927,16
2017-11,10009180-017,雲林縣四湖鄉,林厝村,477,1201,654,547,86,841,274,1065,25
2017-11,10009180-018,雲林縣四湖鄉,林東村,407,1123,625,498,75,823,225,998,22
2017-11,10009180-019,雲林縣四湖鄉,溪尾村,295,807,453,354,62,559,186,696,14
2017-11,10009180-020,雲林縣四湖鄉,飛東村,223,613,336,277,25,439,149,560,13
2017-11,10009180-021,雲林縣四湖鄉,??東村,431,1215,642,573,107,890,218,1052,20
2017-11,10009190-001,雲林縣口湖鄉,湖東村,512,1421,748,673,148,989,284,1199,31
2017-11,10009190-002,雲林縣口湖鄉,口湖村,442,1283,668,615,119,950,214,1101,23
2017-11,10009190-003,雲林縣口湖鄉,頂湖村,277,726,407,319,72,502,152,624,14
2017-11,10009190-004,雲林縣口湖鄉,埔北村,350,1006,560,446,87,726,193,868,22
2017-11,10009190-005,雲林縣口湖鄉,埔南村,274,808,420,388,78,572,158,703,12
2017-11,10009190-006,雲林縣口湖鄉,謝厝村,401,1169,596,573,104,858,207,997,28
2017-11,10009190-007,雲林縣口湖鄉,蚵寮村,579,1653,884,769,148,1237,268,1424,27
2017-11,10009190-008,雲林縣口湖鄉,下崙村,796,2329,1262,1067,186,1771,372,1997,62
2017-11,10009190-009,雲林縣口湖鄉,崙中村,601,1789,956,833,160,1309,320,1541,42
2017-11,10009190-010,雲林縣口湖鄉,崙東村,563,1714,914,800,176,1264,274,1451,32
2017-11,10009190-011,雲林縣口湖鄉,青蚶村,212,616,319,297,41,446,129,549,14
2017-11,10009190-012,雲林縣口湖鄉,港東村,623,1728,908,820,136,1281,311,1507,28
2017-11,10009190-013,雲林縣口湖鄉,港西村,328,936,477,459,71,681,184,829,20
2017-11,10009190-014,雲林縣口湖鄉,台子村,715,2255,1149,1106,292,1653,310,1821,55
2017-11,10009190-015,雲林縣口湖鄉,成龍村,361,1071,578,493,94,727,250,939,13
2017-11,10009190-016,雲林縣口湖鄉,湖口村,366,1157,628,529,101,828,228,987,32
2017-11,10009190-017,雲林縣口湖鄉,水井村,352,1098,599,499,116,748,234,935,18
2017-11,10009190-018,雲林縣口湖鄉,後厝村,281,798,425,373,53,550,195,709,17
2017-11,10009190-019,雲林縣口湖鄉,梧南村,700,2069,1101,968,211,1445,413,1728,53
2017-11,10009190-020,雲林縣口湖鄉,梧北村,488,1385,759,626,116,945,324,1201,32
2017-11,10009190-021,雲林縣口湖鄉,過港村,262,674,373,301,53,466,155,594,7
2017-11,10009200-001,雲林縣水林鄉,水北村,973,2640,1389,1251,279,1809,552,2203,68
2017-11,10009200-002,雲林縣水林鄉,水南村,878,2317,1231,1086,229,1635,453,1946,49
2017-11,10009200-003,雲林縣水林鄉,海埔村,418,1162,632,530,122,798,242,968,25
2017-11,10009200-004,雲林縣水林鄉,土厝村,514,1361,731,630,118,912,331,1169,31
2017-11,10009200-005,雲林縣水林鄉,春埔村,397,1054,611,443,87,680,287,919,14
2017-11,10009200-006,雲林縣水林鄉,西井村,296,726,417,309,63,478,185,633,14
2017-11,10009200-007,雲林縣水林鄉,車港村,276,684,380,304,51,467,166,589,19
2017-11,10009200-008,雲林縣水林鄉,蘇秦村,471,1153,627,526,100,744,309,1004,24
2017-11,10009200-009,雲林縣水林鄉,灣東村,296,696,375,321,34,472,190,634,9
2017-11,10009200-010,雲林縣水林鄉,灣西村,446,1083,629,454,85,720,278,954,19
2017-11,10009200-011,雲林縣水林鄉,萬興村,313,810,438,372,54,540,216,720,15
2017-11,10009200-012,雲林縣水林鄉,尖山村,282,742,413,329,60,504,178,644,17
2017-11,10009200-013,雲林縣水林鄉,大山村,495,1236,670,566,100,861,275,1077,18
2017-11,10009200-014,雲林縣水林鄉,大溝村,410,1123,619,504,85,774,264,962,32
2017-11,10009200-015,雲林縣水林鄉,順興村,341,939,527,412,77,636,226,813,24
2017-11,10009200-016,雲林縣水林鄉,蕃薯村,427,1102,611,491,89,754,259,951,20
2017-11,10009200-017,雲林縣水林鄉,山腳村,369,945,527,418,67,655,223,843,15
2017-11,10009200-018,雲林縣水林鄉,松北村,478,1371,715,656,217,815,339,1044,23
2017-11,10009200-019,雲林縣水林鄉,松中村,243,570,320,250,49,351,170,502,11
2017-11,10009200-020,雲林縣水林鄉,松西村,303,740,399,341,43,479,218,667,9
2017-11,10009200-021,雲林縣水林鄉,??埔村,305,773,450,323,56,489,228,677,16
2017-11,10009200-022,雲林縣水林鄉,塭底村,327,751,440,311,46,512,193,685,8
2017-11,10009200-023,雲林縣水林鄉,後寮村,335,808,428,380,74,500,234,691,15
2017-11,10009200-024,雲林縣水林鄉,溪墘村,329,866,459,407,69,592,205,752,14
2017-11,10010010-001,嘉義縣太保市,太保里,951,2718,1398,1320,343,2016,359,2212,73
2017-11,10010010-002,嘉義縣太保市,後庄里,158,569,295,274,63,414,92,471,16
2017-11,10010010-003,嘉義縣太保市,前潭里,556,1715,934,781,163,1245,307,1459,34
2017-11,10010010-004,嘉義縣太保市,後潭里,643,1933,1012,921,222,1364,347,1606,42
2017-11,10010010-005,嘉義縣太保市,梅埔里,408,1315,726,589,127,957,231,1097,36
2017-11,10010010-006,嘉義縣太保市,春珠里,439,1197,639,558,120,883,194,1012,36
2017-11,10010010-007,嘉義縣太保市,崙頂里,329,947,495,452,75,668,204,818,26
2017-11,10010010-008,嘉義縣太保市,東勢里,785,2224,1124,1100,428,1563,233,1603,77
2017-11,10010010-009,嘉義縣太保市,新埤里,482,1445,763,682,122,1060,263,1229,39
2017-11,10010010-010,嘉義縣太保市,舊埤里,988,2772,1394,1378,323,2168,281,2212,101
2017-11,10010010-011,嘉義縣太保市,田尾里,314,829,443,386,69,600,160,708,22
2017-11,10010010-012,嘉義縣太保市,港尾里,210,616,333,283,37,455,124,548,16
2017-11,10010010-013,嘉義縣太保市,過溝里,1351,3902,1976,1926,488,3064,350,3108,128
2017-11,10010010-014,嘉義縣太保市,麻寮里,1873,5475,2742,2733,816,4156,503,4205,173
2017-11,10010010-015,嘉義縣太保市,南新里,699,2153,1104,1049,233,1574,346,1755,70
2017-11,10010010-016,嘉義縣太保市,北新里,1216,3664,1891,1773,514,2735,415,2880,117
2017-11,10010010-017,嘉義縣太保市,埤鄉里,276,816,450,366,85,568,163,681,16
2017-11,10010010-018,嘉義縣太保市,安仁里,1281,3454,1678,1776,788,2383,283,2368,113
2017-11,10010020-001,嘉義縣朴子市,安福里,937,2353,1167,1186,307,1677,369,1874,61
2017-11,10010020-002,嘉義縣朴子市,平和里,1054,2834,1355,1479,410,2001,423,2191,102
2017-11,10010020-003,嘉義縣朴子市,內厝里,468,1322,675,647,169,924,229,1073,36
2017-11,10010020-004,嘉義縣朴子市,開元里,193,448,227,221,40,269,139,389,10
2017-11,10010020-005,嘉義縣朴子市,順天里,285,742,361,381,83,479,180,616,16
2017-11,10010020-006,嘉義縣朴子市,中正里,290,759,375,384,64,520,175,666,11
2017-11,10010020-007,嘉義縣朴子市,博厚里,336,954,485,469,138,648,168,740,28
2017-11,10010020-008,嘉義縣朴子市,文化里,793,2056,1042,1014,225,1388,443,1719,46
2017-11,10010020-009,嘉義縣朴子市,永和里,1063,3095,1550,1545,428,2156,511,2437,85
2017-11,10010020-010,嘉義縣朴子市,竹圍里,1820,5255,2564,2691,819,3702,734,4030,136
2017-11,10010020-011,嘉義縣朴子市,新寮里,250,808,417,391,91,597,120,672,11
2017-11,10010020-012,嘉義縣朴子市,?溪里,275,701,391,310,47,477,177,612,18
2017-11,10010020-013,嘉義縣朴子市,溪口里,310,913,490,423,93,639,181,764,22
2017-11,10010020-014,嘉義縣朴子市,德興里,410,1225,678,547,130,860,235,1021,22
2017-11,10010020-015,嘉義縣朴子市,仁和里,1051,2221,1004,1217,460,1616,145,1617,45
2017-11,10010020-016,嘉義縣朴子市,大鄉里,1406,3711,1871,1840,357,2768,586,3082,122
2017-11,10010020-017,嘉義縣朴子市,大葛里,1513,3897,1923,1974,786,2668,443,2798,111
2017-11,10010020-018,嘉義縣朴子市,佳禾里,299,895,450,445,113,652,130,704,41
2017-11,10010020-019,嘉義縣朴子市,竹村里,453,1258,668,590,144,906,208,1040,42
2017-11,10010020-020,嘉義縣朴子市,崁前里,352,1033,567,466,77,719,237,886,27
2017-11,10010020-021,嘉義縣朴子市,順安里,106,277,151,126,24,173,80,245,3
2017-11,10010020-022,嘉義縣朴子市,崁後里,308,803,450,353,54,545,204,708,19
2017-11,10010020-023,嘉義縣朴子市,德家里,311,870,469,401,72,588,210,745,14
2017-11,10010020-024,嘉義縣朴子市,新庄里,292,814,402,412,86,583,145,684,23
2017-11,10010020-025,嘉義縣朴子市,梅華里,427,1204,661,543,130,731,343,1013,27
2017-11,10010020-026,嘉義縣朴子市,松華里,504,1384,746,638,93,898,393,1209,37
2017-11,10010020-027,嘉義縣朴子市,南竹里,213,574,305,269,61,352,161,484,14
2017-11,10010030-001,嘉義縣布袋鎮,岱江里,250,692,332,360,64,487,141,594,17
2017-11,10010030-002,嘉義縣布袋鎮,九龍里,170,416,229,187,27,291,98,367,8
2017-11,10010030-003,嘉義縣布袋鎮,岑海里,854,2463,1246,1217,268,1842,353,2009,74
2017-11,10010030-004,嘉義縣布袋鎮,興中里,482,1262,628,634,108,901,253,1090,28
2017-11,10010030-005,嘉義縣布袋鎮,光復里,696,1923,942,981,187,1331,405,1653,36
2017-11,10010030-006,嘉義縣布袋鎮,見龍里,386,1043,545,498,105,762,176,877,21
2017-11,10010030-007,嘉義縣布袋鎮,新厝里,292,831,429,402,70,606,155,718,15
2017-11,10010030-008,嘉義縣布袋鎮,龍江里,315,879,452,427,66,639,174,775,10
2017-11,10010030-009,嘉義縣布袋鎮,新岑里,361,1084,557,527,104,782,198,944,11
2017-11,10010030-010,嘉義縣布袋鎮,新民里,500,1456,693,763,116,1118,222,1268,30
2017-11,10010030-011,嘉義縣布袋鎮,復興里,954,2703,1299,1404,238,2030,435,2372,38
2017-11,10010030-012,嘉義縣布袋鎮,好美里,437,1269,637,632,132,970,167,1065,29
2017-11,10010030-013,嘉義縣布袋鎮,永安里,480,1259,642,617,72,971,216,1128,30
2017-11,10010030-014,嘉義縣布袋鎮,東港里,781,2143,1108,1035,162,1622,359,1849,62
2017-11,10010030-015,嘉義縣布袋鎮,江山里,149,329,179,150,15,235,79,292,11
2017-11,10010030-016,嘉義縣布袋鎮,菜舖里,174,442,249,193,22,287,133,401,6
2017-11,10010030-017,嘉義縣布袋鎮,考試里,132,316,159,157,17,205,94,286,5
2017-11,10010030-018,嘉義縣布袋鎮,振寮里,342,848,442,406,61,596,191,741,20
2017-11,10010030-019,嘉義縣布袋鎮,西安里,515,1358,716,642,127,847,384,1176,27
2017-11,10010030-020,嘉義縣布袋鎮,東安里,546,1543,829,714,114,1035,394,1338,32
2017-11,10010030-021,嘉義縣布袋鎮,中安里,621,1586,835,751,94,1061,431,1421,22
2017-11,10010030-022,嘉義縣布袋鎮,樹林里,220,587,324,263,51,402,134,508,9
2017-11,10010030-023,嘉義縣布袋鎮,貴舍里,302,740,407,333,46,506,188,666,12
2017-11,10010040-001,嘉義縣大林鎮,東林里,239,571,278,293,71,351,149,474,11
2017-11,10010040-002,嘉義縣大林鎮,西林里,782,2085,1046,1039,187,1411,487,1788,51
2017-11,10010040-003,嘉義縣大林鎮,吉林里,455,1133,585,548,140,756,237,942,18
2017-11,10010040-004,嘉義縣大林鎮,平林里,2655,7004,3376,3628,845,5134,1025,5692,187
2017-11,10010040-005,嘉義縣大林鎮,明華里,431,1357,699,658,142,920,295,1130,39
2017-11,10010040-006,嘉義縣大林鎮,明和里,702,2026,1024,1002,204,1532,290,1671,51
2017-11,10010040-007,嘉義縣大林鎮,排路里,275,678,370,308,43,459,176,599,11
2017-11,10010040-008,嘉義縣大林鎮,西結里,318,804,442,362,60,538,206,701,17
2017-11,10010040-009,嘉義縣大林鎮,湖北里,285,718,388,330,56,482,180,623,10
2017-11,10010040-010,嘉義縣大林鎮,大糖里,86,207,88,119,10,139,58,186,3
2017-11,10010040-011,嘉義縣大林鎮,大美里,700,1936,1016,920,196,1344,396,1616,54
2017-11,10010040-012,嘉義縣大林鎮,過溪里,565,1667,875,792,141,1146,380,1417,45
2017-11,10010040-013,嘉義縣大林鎮,中坑里,548,1438,784,654,97,942,399,1274,26
2017-11,10010040-014,嘉義縣大林鎮,上林里,327,886,479,407,55,587,244,784,19
2017-11,10010040-015,嘉義縣大林鎮,中林里,590,1791,924,867,171,1267,353,1521,37
2017-11,10010040-016,嘉義縣大林鎮,三和里,852,2332,1215,1117,204,1687,441,1979,65
2017-11,10010040-017,嘉義縣大林鎮,溝背里,401,1083,568,515,105,696,282,916,23
2017-11,10010040-018,嘉義縣大林鎮,義和里,275,766,408,358,64,538,164,656,23
2017-11,10010040-019,嘉義縣大林鎮,內林里,267,766,409,357,64,494,208,658,20
2017-11,10010040-020,嘉義縣大林鎮,三角里,344,971,488,483,104,649,218,824,18
2017-11,10010040-021,嘉義縣大林鎮,三村里,315,983,521,462,103,700,180,814,25
2017-11,10010050-001,嘉義縣民雄鄉,東榮村,1040,2720,1394,1326,292,1927,501,2260,60
2017-11,10010050-002,嘉義縣民雄鄉,中樂村,681,1905,944,961,238,1277,390,1556,46
2017-11,10010050-003,嘉義縣民雄鄉,西安村,1372,4052,2044,2008,516,2908,628,3274,102
2017-11,10010050-004,嘉義縣民雄鄉,寮頂村,869,2565,1276,1289,318,1841,406,2089,66
2017-11,10010050-005,嘉義縣民雄鄉,福權村,585,1909,998,911,249,1379,281,1525,54
2017-11,10010050-006,嘉義縣民雄鄉,東湖村,736,2149,1104,1045,189,1557,403,1814,55
2017-11,10010050-007,嘉義縣民雄鄉,頂崙村,556,1696,871,825,166,1224,306,1431,32
2017-11,10010050-008,嘉義縣民雄鄉,菁埔村,591,2007,1066,941,200,1435,372,1699,47
2017-11,10010050-009,嘉義縣民雄鄉,中和村,372,1113,560,553,132,805,176,925,18
2017-11,10010050-010,嘉義縣民雄鄉,平和村,307,949,496,453,80,731,138,796,36
2017-11,10010050-011,嘉義縣民雄鄉,西昌村,312,997,519,478,123,703,171,830,14
2017-11,10010050-012,嘉義縣民雄鄉,豊收村,1017,2477,1274,1203,238,1746,493,2083,63
2017-11,10010050-013,嘉義縣民雄鄉,三興村,575,1549,789,760,192,1149,208,1223,52
2017-11,10010050-014,嘉義縣民雄鄉,東興村,199,593,325,268,41,399,153,525,10
2017-11,10010050-015,嘉義縣民雄鄉,鎮北村,417,1230,627,603,116,923,191,1033,33
2017-11,10010050-016,嘉義縣民雄鄉,興中村,749,2197,1129,1068,229,1604,364,1823,74
2017-11,10010050-017,嘉義縣民雄鄉,興南村,1109,3126,1563,1563,293,2482,351,2632,80
2017-11,10010050-018,嘉義縣民雄鄉,福興村,734,2228,1167,1061,181,1723,324,1908,55
2017-11,10010050-019,嘉義縣民雄鄉,文隆村,1025,2829,1454,1375,298,2145,386,2354,79
2017-11,10010050-020,嘉義縣民雄鄉,山中村,1330,4271,2241,2030,479,3099,693,3519,107
2017-11,10010050-021,嘉義縣民雄鄉,中央村,467,1514,799,715,137,1144,233,1280,38
2017-11,10010050-022,嘉義縣民雄鄉,北斗村,2155,6222,3138,3084,801,4724,697,4959,185
2017-11,10010050-023,嘉義縣民雄鄉,?福村,1037,2860,1472,1388,360,2158,342,2295,84
2017-11,10010050-024,嘉義縣民雄鄉,大崎村,993,2685,1409,1276,208,2082,395,2324,68
2017-11,10010050-025,嘉義縣民雄鄉,秀林村,1001,2855,1503,1352,225,2223,407,2481,59
2017-11,10010050-026,嘉義縣民雄鄉,松山村,674,1995,1043,952,197,1488,310,1674,48
2017-11,10010050-027,嘉義縣民雄鄉,金興村,1263,3360,1662,1698,281,2687,392,2895,76
2017-11,10010050-028,嘉義縣民雄鄉,福樂村,2736,7660,3853,3807,1016,5969,675,6028,247
2017-11,10010060-001,嘉義縣溪口鄉,溪東村,599,1526,780,746,129,1037,360,1307,29
2017-11,10010060-002,嘉義縣溪口鄉,溪西村,294,783,430,353,66,507,210,681,16
2017-11,10010060-003,嘉義縣溪口鄉,溪北村,264,745,393,352,58,498,189,649,15
2017-11,10010060-004,嘉義縣溪口鄉,游東村,407,1149,616,533,98,785,266,990,29
2017-11,10010060-005,嘉義縣溪口鄉,游西村,324,783,443,340,55,490,238,702,8
2017-11,10010060-006,嘉義縣溪口鄉,柴林村,310,875,469,406,61,619,195,760,21
2017-11,10010060-007,嘉義縣溪口鄉,林腳村,387,947,520,427,87,632,228,793,20
2017-11,10010060-008,嘉義縣溪口鄉,美南村,458,1291,685,606,68,903,320,1140,39
2017-11,10010060-009,嘉義縣溪口鄉,美北村,366,1119,607,512,83,777,259,969,28
2017-11,10010060-010,嘉義縣溪口鄉,本厝村,366,1061,574,487,68,767,226,947,17
2017-11,10010060-011,嘉義縣溪口鄉,柳溝村,501,1467,792,675,129,1038,300,1256,29
2017-11,10010060-012,嘉義縣溪口鄉,疊溪村,444,1208,628,580,120,876,212,1015,29
2017-11,10010060-013,嘉義縣溪口鄉,妙崙村,279,805,425,380,65,550,190,694,19
2017-11,10010060-014,嘉義縣溪口鄉,坪頂村,353,1010,537,473,87,701,222,872,19
2017-11,10010070-001,嘉義縣新港鄉,宮前村,915,2617,1343,1274,368,1815,434,2089,61
2017-11,10010070-002,嘉義縣新港鄉,宮後村,607,1825,969,856,189,1250,386,1540,37
2017-11,10010070-003,嘉義縣新港鄉,大興村,567,1731,866,865,179,1206,346,1432,40
2017-11,10010070-004,嘉義縣新港鄉,福德村,602,1906,980,926,245,1330,331,1544,57
2017-11,10010070-005,嘉義縣新港鄉,古民村,511,1539,815,724,173,1077,289,1247,49
2017-11,10010070-006,嘉義縣新港鄉,中庄村,574,1742,958,784,157,1189,396,1477,42
2017-11,10010070-007,嘉義縣新港鄉,大潭村,600,1876,1001,875,167,1283,426,1564,55
2017-11,10010070-008,嘉義縣新港鄉,西庄村,359,1123,614,509,136,749,238,896,38
2017-11,10010070-009,嘉義縣新港鄉,埤子村,216,645,341,304,67,397,181,534,17
2017-11,10010070-010,嘉義縣新港鄉,南崙村,370,1099,581,518,108,725,266,912,31
2017-11,10010070-011,嘉義縣新港鄉,北崙村,199,582,313,269,62,394,126,482,13
2017-11,10010070-012,嘉義縣新港鄉,海瀛村,208,560,314,246,53,378,129,477,14
2017-11,10010070-013,嘉義縣新港鄉,月眉村,667,1941,1036,905,178,1373,390,1650,50
2017-11,10010070-014,嘉義縣新港鄉,月潭村,566,1827,971,856,180,1318,329,1534,38
2017-11,10010070-015,嘉義縣新港鄉,溪北村,521,1546,844,702,144,1057,345,1312,31
2017-11,10010070-016,嘉義縣新港鄉,三間村,543,1711,853,858,250,1292,169,1318,56
2017-11,10010070-017,嘉義縣新港鄉,中洋村,412,1222,630,592,140,840,242,1002,32
2017-11,10010070-018,嘉義縣新港鄉,菜公村,367,1123,579,544,129,801,193,925,29
2017-11,10010070-019,嘉義縣新港鄉,安和村,408,1184,641,543,123,784,277,999,25
2017-11,10010070-020,嘉義縣新港鄉,潭大村,429,1340,695,645,156,917,267,1110,29
2017-11,10010070-021,嘉義縣新港鄉,南港村,431,1218,634,584,121,834,263,1034,19
2017-11,10010070-022,嘉義縣新港鄉,板頭村,238,640,333,307,50,443,147,543,19
2017-11,10010070-023,嘉義縣新港鄉,共和村,334,1003,536,467,103,686,214,840,30
2017-11,10010080-001,嘉義縣六腳鄉,蒜頭村,514,1326,699,627,111,890,325,1164,18
2017-11,10010080-002,嘉義縣六腳鄉,蒜東村,358,925,498,427,68,617,240,817,13
2017-11,10010080-003,嘉義縣六腳鄉,蒜南村,375,997,545,452,76,690,231,858,19
2017-11,10010080-004,嘉義縣六腳鄉,工廠村,107,240,119,121,9,154,77,222,3
2017-11,10010080-005,嘉義縣六腳鄉,灣南村,490,1342,707,635,108,927,307,1162,32
2017-11,10010080-006,嘉義縣六腳鄉,灣北村,487,1355,708,647,108,941,306,1179,28
2017-11,10010080-007,嘉義縣六腳鄉,雙涵村,357,975,529,446,72,658,245,854,17
2017-11,10010080-008,嘉義縣六腳鄉,塗師村,270,732,388,344,49,484,199,626,28
2017-11,10010080-009,嘉義縣六腳鄉,三義村,289,829,441,388,55,568,206,736,15
2017-11,10010080-010,嘉義縣六腳鄉,港美村,307,803,445,358,62,565,176,710,15
2017-11,10010080-011,嘉義縣六腳鄉,豐美村,423,1234,653,581,139,845,250,1032,26
2017-11,10010080-012,嘉義縣六腳鄉,六斗村,407,1063,553,510,94,754,215,922,20
2017-11,10010080-013,嘉義縣六腳鄉,崙陽村,429,1172,599,573,70,834,268,1049,21
2017-11,10010080-014,嘉義縣六腳鄉,蘇厝村,615,1660,859,801,119,1187,354,1444,41
2017-11,10010080-015,嘉義縣六腳鄉,竹本村,281,697,379,318,54,421,222,617,9
2017-11,10010080-016,嘉義縣六腳鄉,永賢村,217,530,265,265,31,313,186,480,9
2017-11,10010080-017,嘉義縣六腳鄉,魚寮村,297,683,374,309,20,453,210,628,14
2017-11,10010080-018,嘉義縣六腳鄉,潭墘村,367,1006,531,475,80,661,265,878,17
2017-11,10010080-019,嘉義縣六腳鄉,正義村,569,1505,816,689,79,1052,374,1361,30
2017-11,10010080-020,嘉義縣六腳鄉,溪厝村,262,688,365,323,41,438,209,621,9
2017-11,10010080-021,嘉義縣六腳鄉,六腳村,343,837,436,401,58,512,267,748,11
2017-11,10010080-022,嘉義縣六腳鄉,六南村,243,624,330,294,43,391,190,558,8
2017-11,10010080-023,嘉義縣六腳鄉,崩山村,292,730,391,339,47,463,220,643,22
2017-11,10010080-024,嘉義縣六腳鄉,古林村,321,752,413,339,38,471,243,690,12
2017-11,10010080-025,嘉義縣六腳鄉,更寮村,244,627,349,278,43,429,155,564,8
2017-11,10010090-001,嘉義縣東石鄉,東石村,800,2244,1133,1111,254,1581,409,1831,63
2017-11,10010090-002,嘉義縣東石鄉,猿樹村,388,1058,536,522,85,753,220,926,23
2017-11,10010090-003,嘉義縣東石鄉,型厝村,523,1551,808,743,139,1072,340,1334,32
2017-11,10010090-004,嘉義縣東石鄉,塭港村,591,1990,1029,961,250,1404,336,1621,50
2017-11,10010090-005,嘉義縣東石鄉,三家村,434,1314,710,604,111,906,297,1140,25
2017-11,10010090-006,嘉義縣東石鄉,永屯村,273,806,415,391,65,567,174,685,25
2017-11,10010090-007,嘉義縣東石鄉,海埔村,182,430,238,192,28,264,138,387,4
2017-11,10010090-008,嘉義縣東石鄉,龍港村,397,964,523,441,55,629,280,842,31
2017-11,10010090-009,嘉義縣東石鄉,副瀨村,400,1051,561,490,90,686,275,923,14
2017-11,10010090-010,嘉義縣東石鄉,下揖村,348,847,462,385,65,546,236,753,10
2017-11,10010090-011,嘉義縣東石鄉,頂揖村,180,415,229,186,20,264,131,376,6
2017-11,10010090-012,嘉義縣東石鄉,溪下村,445,1114,611,503,76,737,301,982,27
2017-11,10010090-013,嘉義縣東石鄉,港墘村,515,1395,772,623,127,957,311,1189,30
2017-11,10010090-014,嘉義縣東石鄉,蔦松村,366,973,511,462,77,661,235,853,21
2017-11,10010090-015,嘉義縣東石鄉,圍潭村,320,782,440,342,63,520,199,690,15
2017-11,10010090-016,嘉義縣東石鄉,洲仔村,354,953,515,438,80,654,219,826,21
2017-11,10010090-017,嘉義縣東石鄉,東崙村,314,781,400,381,66,517,198,689,10
2017-11,10010090-018,嘉義縣東石鄉,西崙村,453,1241,639,602,110,894,237,1051,37
2017-11,10010090-019,嘉義縣東石鄉,塭仔村,406,1027,545,482,97,714,216,886,19
2017-11,10010090-020,嘉義縣東石鄉,網寮村,566,1385,719,666,123,995,267,1197,29
2017-11,10010090-021,嘉義縣東石鄉,掌潭村,332,871,454,417,59,609,203,769,17
2017-11,10010090-022,嘉義縣東石鄉,港口村,157,334,208,126,20,207,107,304,3
2017-11,10010090-023,嘉義縣東石鄉,鰲鼓村,492,1462,767,695,124,1047,291,1270,29
2017-11,10010100-001,嘉義縣義竹鄉,岸腳村,333,761,400,361,49,504,208,691,10
2017-11,10010100-002,嘉義縣義竹鄉,義竹村,662,1708,851,857,117,1191,400,1509,40
2017-11,10010100-003,嘉義縣義竹鄉,六桂村,539,1336,686,650,95,898,343,1170,18
2017-11,10010100-004,嘉義縣義竹鄉,仁里村,389,995,494,501,69,686,240,884,19
2017-11,10010100-005,嘉義縣義竹鄉,傳芳村,315,840,427,413,71,612,157,722,20
2017-11,10010100-006,嘉義縣義竹鄉,頭竹村,545,1375,745,630,93,915,367,1215,23
2017-11,10010100-007,嘉義縣義竹鄉,五厝村,174,410,233,177,25,273,112,369,6
2017-11,10010100-008,嘉義縣義竹鄉,中平村,225,481,243,238,22,287,172,447,7
2017-11,10010100-009,嘉義縣義竹鄉,埤前村,313,859,451,408,52,583,224,758,15
