年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-03,65000030-054,新北市中和區,灰󿾨里,251,826,439,387,115,622,89,668,18
2017-03,65000030-055,新北市中和區,積穗里,3441,8454,4086,4368,985,6566,903,7000,192
2017-03,65000030-056,新北市中和區,民享里,935,2579,1271,1308,244,2028,307,2222,42
2017-03,65000030-057,新北市中和區,員山里,2742,6882,3357,3525,1202,4990,690,5354,141
2017-03,65000030-058,新北市中和區,嘉穗里,1012,2883,1439,1444,305,2261,317,2423,62
2017-03,65000030-059,新北市中和區,文元里,2052,5527,2699,2828,612,4134,781,4705,95
2017-03,65000030-060,新北市中和區,嘉新里,1444,4203,2092,2111,487,3194,522,3456,109
2017-03,65000030-061,新北市中和區,民安里,1854,5117,2547,2570,651,3903,563,4189,125
2017-03,65000030-062,新北市中和區,安穗里,1826,4784,2318,2466,581,3681,522,3940,109
2017-03,65000030-063,新北市中和區,瑞穗里,989,2518,1176,1342,298,1870,350,2089,57
2017-03,65000030-064,新北市中和區,明穗里,1677,4787,2397,2390,584,3685,518,3978,101
2017-03,65000030-065,新北市中和區,清穗里,1278,3400,1725,1675,401,2516,483,2818,80
2017-03,65000030-066,新北市中和區,自強里,1922,5273,2608,2665,624,4094,555,4369,111
2017-03,65000030-067,新北市中和區,德穗里,1750,4698,2297,2401,514,3450,734,3952,108
2017-03,65000030-068,新北市中和區,民生里,1774,4348,2081,2267,379,3352,617,3777,86
2017-03,65000030-069,新北市中和區,國光里,1499,4069,1984,2085,418,3163,488,3435,99
2017-03,65000030-070,新北市中和區,壽德里,1828,4804,2305,2499,692,3432,680,3832,109
2017-03,65000030-071,新北市中和區,明德里,1564,4109,2037,2072,548,2958,603,3341,87
2017-03,65000030-072,新北市中和區,秀水里,1581,3907,1874,2033,430,2727,750,3327,53
2017-03,65000030-073,新北市中和區,德行里,2819,6943,3368,3575,1004,5301,638,5569,144
2017-03,65000030-074,新北市中和區,宜安里,817,1864,907,957,145,1392,327,1616,47
2017-03,65000030-075,新北市中和區,安順里,1951,4484,2114,2370,373,3394,717,3897,78
2017-03,65000030-076,新北市中和區,秀義里,1089,2753,1387,1366,279,2057,417,2336,63
2017-03,65000030-077,新北市中和區,秀士里,1068,2556,1241,1315,239,1868,449,2189,59
2017-03,65000030-078,新北市中和區,興南里,1277,3304,1596,1708,314,2418,572,2836,70
2017-03,65000030-079,新北市中和區,景本里,879,2226,1068,1158,216,1598,412,1916,38
2017-03,65000030-080,新北市中和區,福南里,1571,4493,2131,2362,478,3489,526,3717,130
2017-03,65000030-081,新北市中和區,中興里,2792,7143,3439,3704,1039,5391,713,5699,168
2017-03,65000030-082,新北市中和區,吉興里,1292,3147,1452,1695,400,2408,339,2600,66
2017-03,65000030-083,新北市中和區,中山里,1114,2968,1460,1508,407,2154,407,2417,56
2017-03,65000030-084,新北市中和區,碧河里,1718,4380,2155,2225,592,3279,509,3552,93
2017-03,65000030-085,新北市中和區,錦中里,1603,4479,2180,2299,582,3392,505,3645,101
2017-03,65000030-086,新北市中和區,錦盛里,1463,4116,2010,2106,463,3174,479,3411,105
2017-03,65000030-087,新北市中和區,民有里,1115,2907,1443,1464,297,2176,434,2461,63
2017-03,65000030-088,新北市中和區,員富里,1378,3540,1770,1770,424,2738,378,2943,77
2017-03,65000030-089,新北市中和區,嘉慶里,1660,4551,2262,2289,533,3496,522,3753,110
2017-03,65000030-090,新北市中和區,冠穗里,1292,3511,1775,1736,319,2785,407,3044,71
2017-03,65000030-091,新北市中和區,國華里,1310,3446,1715,1731,387,2712,347,2885,71
2017-03,65000030-092,新北市中和區,正南里,1373,3745,1886,1859,369,2769,607,3187,80
2017-03,65000030-093,新北市中和區,正行里,1276,3124,1485,1639,375,2417,332,2583,69
2017-03,65000040-001,新北市永和區,福林里,1445,3587,1737,1850,416,2497,674,2965,94
2017-03,65000040-002,新北市永和區,文化里,1195,2874,1372,1502,297,2094,483,2417,71
2017-03,65000040-003,新北市永和區,豫溪里,2701,5014,2571,2443,371,3692,951,4426,93
2017-03,65000040-004,新北市永和區,光明里,1324,3159,1418,1741,341,2295,523,2642,79
2017-03,65000040-005,新北市永和區,仁愛里,1159,2801,1338,1463,300,2077,424,2342,66
2017-03,65000040-006,新北市永和區,永貞里,1459,3630,1703,1927,442,2500,688,3001,68
2017-03,65000040-007,新北市永和區,永福里,1159,2899,1421,1478,317,2056,526,2434,63
2017-03,65000040-008,新北市永和區,民治里,1239,3095,1400,1695,412,2130,553,2552,48
2017-03,65000040-009,新北市永和區,永成里,436,1044,512,532,101,718,225,893,20
2017-03,65000040-010,新北市永和區,忠義里,320,877,456,421,98,635,144,723,25
2017-03,65000040-011,新北市永和區,永元里,1956,5056,2341,2715,680,3597,779,4099,116
2017-03,65000040-012,新北市永和區,秀林里,1513,3935,1907,2028,564,2803,568,3162,78
2017-03,65000040-013,新北市永和區,保安里,2975,7644,3633,4011,1086,5653,905,6102,170
2017-03,65000040-014,新北市永和區,中溪里,2081,5328,2654,2674,626,3958,744,4370,151
2017-03,65000040-015,新北市永和區,永安里,1815,4367,2026,2341,544,3195,628,3554,118
2017-03,65000040-016,新北市永和區,民族里,1884,4917,2321,2596,696,3436,785,3938,107
2017-03,65000040-017,新北市永和區,民權里,1793,4893,2363,2530,727,3462,704,3862,105
2017-03,65000040-018,新北市永和區,中興里,1299,3000,1380,1620,327,2064,609,2541,53
2017-03,65000040-019,新北市永和區,勵行里,565,1313,627,686,137,936,240,1097,31
2017-03,65000040-020,新北市永和區,秀朗里,1585,4211,2041,2170,550,3052,609,3443,84
2017-03,65000040-021,新北市永和區,秀成里,1205,3088,1528,1560,329,2245,514,2584,77
2017-03,65000040-022,新北市永和區,上溪里,916,2046,940,1106,164,1488,394,1774,45
2017-03,65000040-023,新北市永和區,竹林里,1534,3816,1830,1986,392,2709,715,3225,78
2017-03,65000040-024,新北市永和區,雙和里,1724,4112,1884,2228,520,2979,613,3349,90
2017-03,65000040-025,新北市永和區,安和里,1752,4122,1926,2196,492,2937,693,3436,90
2017-03,65000040-026,新北市永和區,水源里,1680,4269,2042,2227,525,3061,683,3510,88
2017-03,65000040-027,新北市永和區,協和里,1304,3067,1481,1586,333,2210,524,2573,69
2017-03,65000040-028,新北市永和區,河堤里,1519,3415,1632,1783,400,2490,525,2848,73
2017-03,65000040-029,新北市永和區,頂溪里,1079,2546,1211,1335,246,1849,451,2192,43
2017-03,65000040-030,新北市永和區,潭墘里,1934,4870,2224,2646,745,3394,731,3840,115
2017-03,65000040-031,新北市永和區,潭安里,2016,5111,2467,2644,691,3620,800,4132,120
2017-03,65000040-032,新北市永和區,大新里,1198,2691,1211,1480,293,1906,492,2259,56
2017-03,65000040-033,新北市永和區,保平里,1983,5136,2425,2711,716,3655,765,4158,98
2017-03,65000040-034,新北市永和區,民本里,1630,4312,2033,2279,713,3075,524,3366,103
2017-03,65000040-035,新北市永和區,民樂里,1953,5036,2466,2570,687,3619,730,4073,114
2017-03,65000040-036,新北市永和區,光復里,772,1790,814,976,176,1296,318,1522,45
2017-03,65000040-037,新北市永和區,復興里,999,2465,1176,1289,257,1766,442,2089,45
2017-03,65000040-038,新北市永和區,福和里,2308,5422,2548,2874,644,3948,830,4515,101
2017-03,65000040-039,新北市永和區,得和里,1856,4538,2124,2414,533,3239,766,3756,116
2017-03,65000040-040,新北市永和區,智光里,1391,3576,1726,1850,510,2482,584,2872,92
2017-03,65000040-041,新北市永和區,新生里,361,886,456,430,78,649,159,758,22
2017-03,65000040-042,新北市永和區,大同里,414,1000,507,493,99,721,180,857,23
2017-03,65000040-043,新北市永和區,前溪里,983,2196,1023,1173,211,1580,405,1860,48
2017-03,65000040-044,新北市永和區,和平里,2118,5164,2464,2700,657,3726,781,4234,102
2017-03,65000040-045,新北市永和區,新廍里,980,2318,1147,1171,202,1650,466,2003,38
2017-03,65000040-046,新北市永和區,下溪里,1593,4188,2026,2162,525,3111,552,3430,87
2017-03,65000040-047,新北市永和區,秀和里,2073,5247,2504,2743,630,3897,720,4310,120
2017-03,65000040-048,新北市永和區,河濱里,1347,3392,1639,1753,402,2442,548,2791,90
2017-03,65000040-049,新北市永和區,民生里,1558,4303,1999,2304,659,2983,661,3416,78
2017-03,65000040-050,新北市永和區,秀得里,1077,2889,1374,1515,427,2104,358,2299,58
2017-03,65000040-051,新北市永和區,上林里,1510,3716,1771,1945,472,2586,658,3046,75
2017-03,65000040-052,新北市永和區,網溪里,500,1250,623,627,154,869,227,1014,33
2017-03,65000040-053,新北市永和區,正興里,1004,2323,1061,1262,240,1635,448,1979,45
2017-03,65000040-054,新北市永和區,永興里,1331,3369,1585,1784,381,2306,682,2817,66
2017-03,65000040-055,新北市永和區,桂林里,1504,3883,1841,2042,440,2784,659,3206,92
2017-03,65000040-056,新北市永和區,店街里,1914,4344,1944,2400,540,3125,679,3596,71
2017-03,65000040-057,新北市永和區,信義里,1210,2682,1224,1458,210,1983,489,2362,42
2017-03,65000040-058,新北市永和區,後溪里,841,1916,926,990,175,1391,350,1659,33
2017-03,65000040-059,新北市永和區,民富里,1155,3282,1595,1687,543,2290,449,2564,59
2017-03,65000040-060,新北市永和區,秀元里,1245,3264,1562,1702,440,2270,554,2664,67
2017-03,65000040-061,新北市永和區,永樂里,1143,2603,1186,1417,320,1916,367,2099,75
2017-03,65000040-062,新北市永和區,保順里,4381,10794,5065,5729,1743,8137,914,8294,283
2017-03,65000050-001,新北市新莊區,海山里,2103,5669,2740,2929,680,4258,731,4645,122
2017-03,65000050-002,新北市新莊區,頭前里,3455,7987,3891,4096,1186,6081,720,6350,183
2017-03,65000050-003,新北市新莊區,國泰里,583,1642,838,804,207,1166,269,1319,43
2017-03,65000050-004,新北市新莊區,全安里,1806,4748,2286,2462,645,3487,616,3787,124
2017-03,65000050-005,新北市新莊區,福基里,1942,4486,2223,2263,663,3456,367,3564,115
2017-03,65000050-006,新北市新莊區,豐年里,1364,3936,1933,2003,499,3034,403,3195,91
2017-03,65000050-007,新北市新莊區,忠孝里,1888,5063,2475,2588,646,3735,682,4162,112
2017-03,65000050-008,新北市新莊區,恆安里,1693,4851,2350,2501,702,3516,633,3854,124
2017-03,65000050-009,新北市新莊區,後港里,2543,7405,3612,3793,820,6037,548,6133,192
2017-03,65000050-010,新北市新莊區,文衡里,843,2289,1128,1161,326,1618,345,1836,44
2017-03,65000050-011,新北市新莊區,中美里,2215,6357,3072,3285,987,4600,770,4972,152
2017-03,65000050-012,新北市新莊區,八德里,1210,3288,1598,1690,380,2554,354,2704,74
2017-03,65000050-013,新北市新莊區,興漢里,1408,3726,1848,1878,476,2601,649,3029,87
2017-03,65000050-014,新北市新莊區,中和里,1698,4895,2394,2501,586,3620,689,4044,109
2017-03,65000050-015,新北市新莊區,西盛里,3960,11209,5571,5638,1911,8510,788,8608,271
2017-03,65000050-016,新北市新莊區,榮和里,2801,4891,2894,1997,359,3849,683,4328,92
2017-03,65000050-017,新北市新莊區,中泰里,1787,4759,2352,2407,633,3423,703,3819,114
2017-03,65000050-018,新北市新莊區,瓊林里,2159,6328,3206,3122,915,4590,823,5052,148
2017-03,65000050-019,新北市新莊區,文德里,731,1903,933,970,268,1374,261,1513,49
2017-03,65000050-020,新北市新莊區,中誠里,879,2329,1162,1167,331,1684,314,1897,30
2017-03,65000050-021,新北市新莊區,裕民里,2644,7569,3769,3800,1176,5684,709,5920,182
2017-03,65000050-022,新北市新莊區,文明里,681,1955,934,1021,252,1428,275,1559,66
2017-03,65000050-023,新北市新莊區,中港里,2210,6835,3318,3517,1092,5166,577,5342,161
2017-03,65000050-024,新北市新莊區,富國里,917,2505,1246,1259,259,1963,283,2124,59
2017-03,65000050-025,新北市新莊區,思源里,2116,5734,2797,2937,776,4266,692,4612,135
2017-03,65000050-026,新北市新莊區,立人里,897,2468,1206,1262,345,1738,385,1975,55
2017-03,65000050-027,新北市新莊區,南港里,1968,5542,2722,2820,678,4420,444,4547,137
2017-03,65000050-028,新北市新莊區,仁愛里,1049,2849,1381,1468,323,2134,392,2362,67
2017-03,65000050-029,新北市新莊區,立德里,995,2745,1325,1420,324,2035,386,2235,66
2017-03,65000050-030,新北市新莊區,信義里,2087,5872,2822,3050,870,4419,583,4660,126
2017-03,65000050-031,新北市新莊區,立言里,1867,5423,2598,2825,727,4081,615,4399,136
2017-03,65000050-032,新北市新莊區,民安里,2121,6366,3062,3304,948,4970,448,4984,173
2017-03,65000050-033,新北市新莊區,和平里,1738,5001,2445,2556,608,3938,455,4145,100
2017-03,65000050-034,新北市新莊區,立功里,1411,3946,1922,2024,512,2838,596,3195,96
2017-03,65000050-035,新北市新莊區,民本里,1143,3165,1613,1552,335,2523,307,2668,70
2017-03,65000050-036,新北市新莊區,化成里,1337,3684,1835,1849,495,2794,395,3023,71
2017-03,65000050-037,新北市新莊區,立志里,1525,4181,2027,2154,577,3029,575,3369,95
2017-03,65000050-038,新北市新莊區,光華里,2709,7960,3912,4048,1461,5953,546,5959,207
2017-03,65000050-039,新北市新莊區,思賢里,1581,4482,2214,2268,600,3412,470,3627,98
2017-03,65000050-040,新北市新莊區,營盤里,917,2351,1190,1161,239,1761,351,2005,48
2017-03,65000050-041,新北市新莊區,光榮里,1540,4884,2388,2496,863,3677,344,3682,136
2017-03,65000050-042,新北市新莊區,自強里,1163,2843,1453,1390,331,2079,433,2368,53
2017-03,65000050-043,新北市新莊區,丹鳳里,3161,8626,4239,4387,1347,6626,653,6721,209
2017-03,65000050-044,新北市新莊區,光明里,1578,5030,2427,2603,901,3815,314,3794,138
2017-03,65000050-045,新北市新莊區,自立里,2190,5774,2726,3048,776,4353,645,4657,135
2017-03,65000050-046,新北市新莊區,合鳳里,1675,4841,2429,2412,656,3719,466,3929,123
2017-03,65000050-047,新北市新莊區,幸福里,1638,4626,2240,2386,586,3494,546,3793,94
2017-03,65000050-048,新北市新莊區,雙鳳里,4261,11426,5654,5772,2138,8494,794,8621,259
2017-03,65000050-049,新北市新莊區,自信里,966,2636,1284,1352,334,1971,331,2140,73
2017-03,65000050-050,新北市新莊區,龍鳳里,3557,9503,4485,5018,1719,7195,589,7141,242
2017-03,65000050-051,新北市新莊區,中華里,1173,2994,1472,1522,410,2294,290,2409,75
2017-03,65000050-052,新北市新莊區,中隆里,1777,4890,2372,2518,831,3713,346,3714,139
2017-03,65000050-053,新北市新莊區,中原里,4001,10679,5179,5500,1555,8445,679,8287,327
2017-03,65000050-054,新北市新莊區,中信里,3121,9269,4503,4766,1656,7027,586,7019,232
2017-03,65000050-055,新北市新莊區,四維里,1830,4902,2371,2531,595,3797,510,4008,122
2017-03,65000050-056,新北市新莊區,建福里,902,2625,1317,1308,258,2099,268,2262,46
2017-03,65000050-057,新北市新莊區,中宏里,1362,3919,1923,1996,510,3031,378,3184,99
2017-03,65000050-058,新北市新莊區,中全里,1300,3809,1904,1905,461,2968,380,3126,96
2017-03,65000050-059,新北市新莊區,立泰里,1838,5143,2475,2668,742,3821,580,4116,114
2017-03,65000050-060,新北市新莊區,全泰里,1937,5330,2633,2697,719,3846,765,4309,120
2017-03,65000050-061,新北市新莊區,仁義里,1442,3946,1979,1967,471,2986,489,3263,90
2017-03,65000050-062,新北市新莊區,立基里,2335,6576,3188,3388,852,5080,644,5278,180
2017-03,65000050-063,新北市新莊區,昌明里,1298,3784,1827,1957,428,3062,294,3128,95
2017-03,65000050-064,新北市新莊區,昌平里,2872,6263,2921,3342,883,4990,390,5012,160
2017-03,65000050-065,新北市新莊區,文聖里,1447,3710,1732,1978,486,2634,590,3051,74
2017-03,65000050-066,新北市新莊區,萬安里,1496,3946,1891,2055,469,3115,362,3311,61
2017-03,65000050-067,新北市新莊區,龍安里,838,2513,1254,1259,339,1937,237,2025,58
2017-03,65000050-068,新北市新莊區,福營里,1098,2629,1327,1302,238,2008,383,2264,50
2017-03,65000050-069,新北市新莊區,後德里,1091,3148,1575,1573,316,2577,255,2669,65
2017-03,65000050-070,新北市新莊區,建安里,2484,6923,3360,3563,848,5594,481,5589,212
2017-03,65000050-071,新北市新莊區,成德里,1811,5384,2592,2792,805,4185,394,4260,139
2017-03,65000050-072,新北市新莊區,福興里,2111,6079,3066,3013,839,4824,416,4763,207
2017-03,65000050-073,新北市新莊區,昌信里,1419,3935,1877,2058,587,3119,229,3026,136
2017-03,65000050-074,新北市新莊區,昌隆里,1689,4686,2193,2493,648,3736,302,3625,169
2017-03,65000050-075,新北市新莊區,中平里,3461,9497,4398,5099,1839,7148,510,6784,338
2017-03,65000050-076,新北市新莊區,立廷里,4646,11773,5582,6191,2207,8897,669,8822,276
2017-03,65000050-077,新北市新莊區,泰豐里,1003,2632,1278,1354,387,1951,294,2090,62
2017-03,65000050-078,新北市新莊區,富民里,1468,3997,1965,2032,458,3250,289,3282,115
2017-03,65000050-079,新北市新莊區,龍福里,856,2374,1122,1252,293,1902,179,1891,69
2017-03,65000050-080,新北市新莊區,祥鳳里,905,2582,1274,1308,373,1975,234,2044,75
2017-03,65000050-081,新北市新莊區,民全里,1335,3933,1963,1970,519,3159,255,3149,122
2017-03,65000050-082,新北市新莊區,民有里,1546,4245,2026,2219,574,3407,264,3360,130
2017-03,65000050-083,新北市新莊區,光正里,1610,4905,2419,2486,942,3661,302,3615,136
2017-03,65000050-084,新北市新莊區,光和里,950,2982,1433,1549,447,2325,210,2351,77
2017-03,65000060-001,新北市新店區,國豐里,1448,3471,1592,1879,292,2486,693,3032,66
2017-03,65000060-002,新北市新店區,明德里,1798,4173,1945,2228,313,3130,730,3642,96
2017-03,65000060-003,新北市新店區,大豐里,1605,3844,1799,2045,335,2864,645,3318,87
2017-03,65000060-004,新北市新店區,大同里,1777,4085,1964,2121,326,3014,745,3562,93
2017-03,65000060-005,新北市新店區,江陵里,2340,5643,2660,2983,466,4325,852,4864,138
2017-03,65000060-006,新北市新店區,寶興里,2459,5392,2574,2818,468,4030,894,4669,123
2017-03,65000060-007,新北市新店區,寶安里,2603,5566,2590,2976,399,4125,1042,4973,92
2017-03,65000060-008,新北市新店區,信義里,3034,6330,3029,3301,385,4934,1011,5662,131
2017-03,65000060-009,新北市新店區,忠孝里,1274,2820,1362,1458,220,2085,515,2478,56
2017-03,65000060-010,新北市新店區,大鵬里,1284,2739,1337,1402,207,1999,533,2412,53
