年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-02,10008020-002,南投縣埔里鎮,南門里,373,916,465,451,53,632,231,814,19
2017-02,10008020-003,南投縣埔里鎮,西門里,1365,3797,1866,1931,505,2689,603,3045,107
2017-02,10008020-004,南投縣埔里鎮,北門里,1151,2990,1506,1484,377,2196,417,2418,78
2017-02,10008020-005,南投縣埔里鎮,同聲里,939,2635,1278,1357,298,1949,388,2186,61
2017-02,10008020-006,南投縣埔里鎮,薰化里,487,1201,582,619,90,840,271,1034,33
2017-02,10008020-007,南投縣埔里鎮,清新里,1588,4314,2163,2151,431,3271,612,3593,139
2017-02,10008020-008,南投縣埔里鎮,大城里,2511,6782,3305,3477,690,5131,961,5656,185
2017-02,10008020-009,南投縣埔里鎮,籃城里,370,1079,556,523,94,821,164,931,24
2017-02,10008020-010,南投縣埔里鎮,枇杷里,3248,9021,4472,4549,1195,6838,988,7138,273
2017-02,10008020-011,南投縣埔里鎮,水頭里,1544,4464,2248,2216,531,3433,500,3624,137
2017-02,10008020-012,南投縣埔里鎮,麒麟里,440,1191,633,558,108,894,189,1019,27
2017-02,10008020-013,南投縣埔里鎮,珠格里,417,1320,711,609,169,966,185,1083,29
2017-02,10008020-014,南投縣埔里鎮,溪南里,424,1399,691,708,227,1025,147,1075,41
2017-02,10008020-015,南投縣埔里鎮,桃米里,479,1152,623,529,80,881,191,1008,26
2017-02,10008020-016,南投縣埔里鎮,成功里,139,343,201,142,24,230,89,310,1
2017-02,10008020-017,南投縣埔里鎮,南村里,533,1661,842,819,225,1229,207,1313,53
2017-02,10008020-018,南投縣埔里鎮,愛蘭里,626,1742,842,900,224,1292,226,1395,58
2017-02,10008020-019,南投縣埔里鎮,鐵山里,739,2107,1080,1027,306,1551,250,1640,68
2017-02,10008020-020,南投縣埔里鎮,房里里,524,1642,854,788,222,1212,208,1307,47
2017-02,10008020-021,南投縣埔里鎮,向善里,258,740,399,341,57,547,136,635,25
2017-02,10008020-022,南投縣埔里鎮,一新里,266,1086,454,632,48,858,180,999,22
2017-02,10008020-023,南投縣埔里鎮,廣成里,460,1313,677,636,106,945,262,1130,34
2017-02,10008020-024,南投縣埔里鎮,史港里,235,657,337,320,42,482,133,594,9
2017-02,10008020-025,南投縣埔里鎮,福興里,409,1138,568,570,112,832,194,955,32
2017-02,10008020-026,南投縣埔里鎮,牛眠里,1129,3315,1679,1636,356,2465,494,2736,86
2017-02,10008020-027,南投縣埔里鎮,大湳里,682,1860,926,934,207,1420,233,1515,58
2017-02,10008020-028,南投縣埔里鎮,蜈蚣里,1109,3050,1581,1469,318,2283,449,2540,77
2017-02,10008020-029,南投縣埔里鎮,合成里,628,1963,1002,961,240,1433,290,1572,63
2017-02,10008020-030,南投縣埔里鎮,北安里,1353,3942,1898,2044,531,2944,467,3137,121
2017-02,10008020-031,南投縣埔里鎮,杷城里,1090,3164,1565,1599,418,2357,389,2541,78
2017-02,10008020-032,南投縣埔里鎮,北梅里,1315,3832,1927,1905,534,2883,415,2989,129
2017-02,10008020-033,南投縣埔里鎮,泰安里,910,2576,1253,1323,285,1958,333,2107,81
2017-02,10008030-001,南投縣草屯鎮,玉峰里,900,2561,1252,1309,321,1922,318,2094,57
2017-02,10008030-002,南投縣草屯鎮,炎峰里,986,2604,1263,1341,368,1795,441,2082,54
2017-02,10008030-003,南投縣草屯鎮,和平里,501,1403,708,695,197,955,251,1139,29
2017-02,10008030-004,南投縣草屯鎮,敦和里,2527,7694,3850,3844,1012,5776,906,6236,191
2017-02,10008030-005,南投縣草屯鎮,山腳里,3099,8662,4216,4446,904,6825,933,7166,245
2017-02,10008030-006,南投縣草屯鎮,富寮里,2746,7896,3912,3984,1183,6018,695,6164,225
2017-02,10008030-007,南投縣草屯鎮,御史里,2405,7169,3624,3545,838,5432,899,5883,178
2017-02,10008030-008,南投縣草屯鎮,新豐里,1483,4753,2453,2300,536,3576,641,3888,136
2017-02,10008030-009,南投縣草屯鎮,碧峰里,1703,5240,2656,2584,693,3993,554,4212,133
2017-02,10008030-010,南投縣草屯鎮,碧洲里,908,2756,1374,1382,285,2123,348,2277,78
2017-02,10008030-011,南投縣草屯鎮,復興里,1070,3485,1820,1665,370,2614,501,2871,107
2017-02,10008030-012,南投縣草屯鎮,上林里,1195,3574,1819,1755,346,2783,445,3002,98
2017-02,10008030-013,南投縣草屯鎮,新庄里,1322,4074,2129,1945,409,3150,515,3398,111
2017-02,10008030-014,南投縣草屯鎮,北投里,1061,3371,1739,1632,393,2645,333,2753,90
2017-02,10008030-015,南投縣草屯鎮,石川里,581,1781,946,835,182,1367,232,1481,49
2017-02,10008030-016,南投縣草屯鎮,加老里,799,2624,1357,1267,271,2007,346,2190,72
2017-02,10008030-017,南投縣草屯鎮,北勢里,701,2268,1210,1058,227,1655,386,1897,68
2017-02,10008030-018,南投縣草屯鎮,中原里,749,2453,1267,1186,283,1789,381,2012,63
2017-02,10008030-019,南投縣草屯鎮,南埔里,1581,4870,2506,2364,570,3688,612,3994,134
2017-02,10008030-020,南投縣草屯鎮,土城里,643,1897,998,899,165,1442,290,1614,48
2017-02,10008030-021,南投縣草屯鎮,坪頂里,393,1191,637,554,113,875,203,1011,34
2017-02,10008030-022,南投縣草屯鎮,雙冬里,922,2684,1430,1254,274,1958,452,2221,71
2017-02,10008030-023,南投縣草屯鎮,平林里,394,1246,638,608,114,917,215,1061,29
2017-02,10008030-024,南投縣草屯鎮,中正里,315,778,396,382,64,565,149,658,24
2017-02,10008030-025,南投縣草屯鎮,中山里,1026,2867,1424,1443,453,1956,458,2233,67
2017-02,10008030-026,南投縣草屯鎮,明正里,1623,4606,2270,2336,589,3421,596,3751,108
2017-02,10008030-027,南投縣草屯鎮,新厝里,1378,3844,1850,1994,577,2707,560,3000,104
2017-02,10008040-001,南投縣竹山鎮,竹山里,960,2405,1186,1219,234,1723,448,2031,52
2017-02,10008040-002,南投縣竹山鎮,中正里,310,739,370,369,65,534,140,633,17
2017-02,10008040-003,南投縣竹山鎮,中山里,1985,5351,2705,2646,607,3925,819,4432,117
2017-02,10008040-004,南投縣竹山鎮,雲林里,1603,4226,2098,2128,515,3041,670,3460,105
2017-02,10008040-005,南投縣竹山鎮,硘󿾨里,725,2056,1042,1014,236,1566,254,1668,58
2017-02,10008040-006,南投縣竹山鎮,下坪里,517,1420,733,687,170,1063,187,1152,43
2017-02,10008040-007,南投縣竹山鎮,桂林里,1547,4431,2259,2172,565,3242,624,3584,111
2017-02,10008040-008,南投縣竹山鎮,中和里,375,1108,604,504,86,807,215,955,28
2017-02,10008040-009,南投縣竹山鎮,中崎里,582,1585,811,774,163,1171,251,1333,32
2017-02,10008040-010,南投縣竹山鎮,德興里,360,1023,513,510,97,735,191,873,19
2017-02,10008040-011,南投縣竹山鎮,延平里,1230,3455,1808,1647,408,2505,542,2854,83
2017-02,10008040-012,南投縣竹山鎮,延正里,665,1971,1030,941,181,1456,334,1647,48
2017-02,10008040-013,南投縣竹山鎮,延山里,366,1002,524,478,96,713,193,850,15
2017-02,10008040-014,南投縣竹山鎮,延和里,2053,6019,3002,3017,906,4420,693,4741,159
2017-02,10008040-015,南投縣竹山鎮,山崇里,736,2143,1129,1014,230,1532,381,1797,47
2017-02,10008040-016,南投縣竹山鎮,社寮里,461,1541,802,739,192,1099,250,1253,40
2017-02,10008040-017,南投縣竹山鎮,中央里,505,1371,740,631,91,918,362,1223,29
2017-02,10008040-018,南投縣竹山鎮,富州里,256,694,394,300,58,461,175,607,11
2017-02,10008040-019,南投縣竹山鎮,大鞍里,260,491,265,226,54,348,89,416,6
2017-02,10008040-020,南投縣竹山鎮,田子里,261,674,355,319,41,486,147,582,17
2017-02,10008040-021,南投縣竹山鎮,福興里,268,683,358,325,56,501,126,572,20
2017-02,10008040-022,南投縣竹山鎮,鯉魚里,371,932,514,418,61,670,201,827,25
2017-02,10008040-023,南投縣竹山鎮,瑞竹里,276,671,384,287,49,460,162,584,12
2017-02,10008040-024,南投縣竹山鎮,坪頂里,198,509,277,232,43,359,107,430,16
2017-02,10008040-025,南投縣竹山鎮,桶頭里,391,1033,578,455,94,701,238,887,18
2017-02,10008040-026,南投縣竹山鎮,秀林里,300,802,451,351,76,552,174,684,15
2017-02,10008040-027,南投縣竹山鎮,延祥里,1462,4310,2177,2133,498,3277,535,3521,116
2017-02,10008040-028,南投縣竹山鎮,竹圍里,1035,2783,1349,1434,297,2084,402,2321,84
2017-02,10008050-001,南投縣集集鎮,集集里,495,1245,630,615,141,866,238,1025,37
2017-02,10008050-002,南投縣集集鎮,和平里,419,1025,531,494,85,718,222,876,25
2017-02,10008050-003,南投縣集集鎮,林尾里,248,629,342,287,42,435,152,555,16
2017-02,10008050-004,南投縣集集鎮,田寮里,530,1397,773,624,169,1004,224,1153,30
2017-02,10008050-005,南投縣集集鎮,隘寮里,238,559,295,264,38,359,162,499,11
2017-02,10008050-006,南投縣集集鎮,玉映里,224,600,290,310,74,424,102,492,16
2017-02,10008050-007,南投縣集集鎮,吳厝里,443,1030,516,514,92,700,238,886,26
2017-02,10008050-008,南投縣集集鎮,八張里,634,1682,869,813,145,1234,303,1429,49
2017-02,10008050-009,南投縣集集鎮,永昌里,429,1117,584,533,103,831,183,946,29
2017-02,10008050-010,南投縣集集鎮,富山里,239,657,357,300,58,451,148,569,16
2017-02,10008050-011,南投縣集集鎮,廣明里,403,1066,542,524,91,791,184,914,36
2017-02,10008060-001,南投縣名間鄉,南雅村,442,1242,630,612,144,898,200,1030,27
2017-02,10008060-002,南投縣名間鄉,中正村,1326,4064,2062,2002,509,3005,550,3265,135
2017-02,10008060-003,南投縣名間鄉,中山村,848,2674,1400,1274,299,2009,366,2198,67
2017-02,10008060-004,南投縣名間鄉,濁水村,614,1863,996,867,194,1323,346,1540,53
2017-02,10008060-005,南投縣名間鄉,炭寮村,345,1157,624,533,106,844,207,981,31
2017-02,10008060-006,南投縣名間鄉,新民村,379,1146,630,516,120,827,199,947,33
2017-02,10008060-007,南投縣名間鄉,新街村,1607,4951,2539,2412,534,3783,634,4143,110
2017-02,10008060-008,南投縣名間鄉,東湖村,631,1915,999,916,196,1422,297,1588,57
2017-02,10008060-009,南投縣名間鄉,萬丹村,361,1077,591,486,75,815,187,936,26
2017-02,10008060-010,南投縣名間鄉,田仔村,467,1465,817,648,140,1053,272,1246,28
2017-02,10008060-011,南投縣名間鄉,大庄村,697,2123,1114,1009,177,1565,381,1811,52
2017-02,10008060-012,南投縣名間鄉,廍下村,355,1041,561,480,87,740,214,885,27
2017-02,10008060-013,南投縣名間鄉,大坑村,271,879,447,432,65,651,163,748,27
2017-02,10008060-014,南投縣名間鄉,竹圍村,344,1089,598,491,112,755,222,926,21
2017-02,10008060-015,南投縣名間鄉,赤水村,449,1342,733,609,94,915,333,1171,33
2017-02,10008060-016,南投縣名間鄉,三崙村,548,1853,991,862,195,1357,301,1527,59
2017-02,10008060-017,南投縣名間鄉,松山村,571,1832,958,874,234,1349,249,1505,42
2017-02,10008060-018,南投縣名間鄉,松柏村,415,1393,736,657,167,1033,193,1140,33
2017-02,10008060-019,南投縣名間鄉,埔中村,331,1041,550,491,109,778,154,871,21
2017-02,10008060-020,南投縣名間鄉,崁腳村,330,1001,519,482,77,731,193,857,34
2017-02,10008060-021,南投縣名間鄉,新厝村,316,920,489,431,93,638,189,778,23
2017-02,10008060-022,南投縣名間鄉,新光村,637,2040,1089,951,183,1488,369,1712,62
2017-02,10008060-023,南投縣名間鄉,仁和村,332,1038,523,515,87,796,155,886,30
2017-02,10008070-001,南投縣鹿谷鄉,鹿谷村,962,2149,1098,1051,198,1591,360,1825,52
2017-02,10008070-002,南投縣鹿谷鄉,初鄉村,787,1617,862,755,126,1164,327,1440,23
2017-02,10008070-003,南投縣鹿谷鄉,彰雅村,614,1494,758,736,139,1117,238,1254,49
2017-02,10008070-004,南投縣鹿谷鄉,廣興村,905,2198,1171,1027,157,1644,397,1919,56
2017-02,10008070-005,南投縣鹿谷鄉,內湖村,488,1190,647,543,104,867,219,1037,17
2017-02,10008070-006,南投縣鹿谷鄉,竹林村,762,1734,931,803,157,1184,393,1494,30
2017-02,10008070-007,南投縣鹿谷鄉,竹豐村,454,1043,574,469,84,744,215,910,25
2017-02,10008070-008,南投縣鹿谷鄉,和雅村,301,689,380,309,49,487,153,603,21
2017-02,10008070-009,南投縣鹿谷鄉,鳳凰村,616,1577,820,757,128,1195,254,1360,35
2017-02,10008070-010,南投縣鹿谷鄉,永隆村,852,1828,974,854,136,1408,284,1591,40
2017-02,10008070-011,南投縣鹿谷鄉,秀峰村,424,875,493,382,53,595,227,796,13
2017-02,10008070-012,南投縣鹿谷鄉,清水村,373,775,436,339,39,512,224,704,12
2017-02,10008070-013,南投縣鹿谷鄉,瑞田村,320,832,452,380,67,605,160,715,14
2017-02,10008080-001,南投縣中寮鄉,廣興村,371,944,512,432,81,669,194,811,20
2017-02,10008080-002,南投縣中寮鄉,崁頂村,200,526,302,224,35,379,112,467,11
2017-02,10008080-003,南投縣中寮鄉,八仙村,347,925,499,426,107,634,184,771,18
2017-02,10008080-004,南投縣中寮鄉,和興村,299,749,415,334,62,514,173,647,13
2017-02,10008080-005,南投縣中寮鄉,福盛村,342,802,448,354,51,549,202,712,20
2017-02,10008080-006,南投縣中寮鄉,永平村,728,2007,1031,976,201,1440,366,1688,48
2017-02,10008080-007,南投縣中寮鄉,復興村,107,322,168,154,22,242,58,289,3
2017-02,10008080-008,南投縣中寮鄉,中寮村,252,778,424,354,73,557,148,657,19
2017-02,10008080-009,南投縣中寮鄉,廣福村,226,569,321,248,42,395,132,499,9
2017-02,10008080-010,南投縣中寮鄉,永福村,562,1527,780,747,142,1152,233,1269,48
2017-02,10008080-011,南投縣中寮鄉,義和村,409,1228,658,570,97,919,212,1031,50
2017-02,10008080-012,南投縣中寮鄉,清水村,368,994,556,438,77,702,215,857,25
2017-02,10008080-013,南投縣中寮鄉,龍安村,301,785,434,351,61,558,166,688,16
2017-02,10008080-014,南投縣中寮鄉,龍岩村,279,724,395,329,61,506,157,619,10
2017-02,10008080-015,南投縣中寮鄉,永和村,224,603,360,243,50,404,149,524,11
2017-02,10008080-016,南投縣中寮鄉,內城村,204,517,288,229,40,371,106,446,12
2017-02,10008080-017,南投縣中寮鄉,永芳村,196,501,279,222,31,365,105,450,10
2017-02,10008080-018,南投縣中寮鄉,爽文村,218,532,303,229,34,384,114,468,12
2017-02,10008090-001,南投縣魚池鄉,東池村,654,1829,956,873,169,1330,330,1553,41
2017-02,10008090-002,南投縣魚池鄉,魚池村,843,2411,1224,1187,254,1790,367,1999,63
2017-02,10008090-003,南投縣魚池鄉,中明村,426,1157,607,550,92,823,242,990,35
2017-02,10008090-004,南投縣魚池鄉,新城村,570,1621,843,778,197,1133,291,1334,38
2017-02,10008090-005,南投縣魚池鄉,大林村,448,1242,667,575,125,883,234,1043,37
2017-02,10008090-006,南投縣魚池鄉,東光村,488,1453,791,662,150,1020,283,1213,41
2017-02,10008090-007,南投縣魚池鄉,共和村,386,1150,612,538,101,849,200,992,22
2017-02,10008090-008,南投縣魚池鄉,大雁村,286,754,403,351,53,542,159,662,17
2017-02,10008090-009,南投縣魚池鄉,五城村,292,867,473,394,92,617,158,732,15
2017-02,10008090-010,南投縣魚池鄉,水社村,360,1008,508,500,126,721,161,825,27
2017-02,10008090-011,南投縣魚池鄉,頭社村,376,1024,584,440,67,689,268,909,29
2017-02,10008090-012,南投縣魚池鄉,武登村,277,655,354,301,41,457,157,578,10
2017-02,10008090-013,南投縣魚池鄉,日月村,347,967,465,502,90,758,119,823,25
2017-02,10008100-001,南投縣國姓鄉,國姓村,754,1995,1035,960,243,1440,312,1644,35
2017-02,10008100-002,南投縣國姓鄉,石門村,755,2035,1034,1001,236,1486,313,1672,45
2017-02,10008100-003,南投縣國姓鄉,大旗村,311,783,460,323,66,562,155,680,13
2017-02,10008100-004,南投縣國姓鄉,北港村,864,2163,1179,984,170,1578,415,1876,51
2017-02,10008100-005,南投縣國姓鄉,長流村,611,1621,871,750,158,1207,256,1374,39
2017-02,10008100-006,南投縣國姓鄉,長福村,336,786,432,354,67,586,133,682,16
2017-02,10008100-007,南投縣國姓鄉,福龜村,779,2086,1084,1002,139,1565,382,1837,49
2017-02,10008100-008,南投縣國姓鄉,乾溝村,354,928,507,421,66,665,197,826,23
2017-02,10008100-009,南投縣國姓鄉,柑林村,486,1312,687,625,119,958,235,1121,31
2017-02,10008100-010,南投縣國姓鄉,北山村,631,1757,946,811,163,1240,354,1513,29
2017-02,10008100-011,南投縣國姓鄉,南港村,718,1912,1104,808,147,1373,392,1683,34
2017-02,10008100-012,南投縣國姓鄉,大石村,317,824,470,354,58,616,150,731,14
2017-02,10008100-013,南投縣國姓鄉,長豐村,374,847,486,361,43,648,156,753,29
2017-02,10008110-001,南投縣水里鄉,水里村,322,829,439,390,56,605,168,731,18
2017-02,10008110-002,南投縣水里鄉,農富村,222,552,278,274,59,370,123,468,8
2017-02,10008110-003,南投縣水里鄉,新城村,707,1824,964,860,187,1306,331,1547,32
2017-02,10008110-004,南投縣水里鄉,中央村,281,686,348,338,56,494,136,602,11
2017-02,10008110-005,南投縣水里鄉,城中村,447,1000,527,473,110,693,197,850,10
2017-02,10008110-006,南投縣水里鄉,北埔村,479,1161,579,582,119,846,196,982,23
2017-02,10008110-007,南投縣水里鄉,鉅工村,457,1190,601,589,126,883,181,972,38
2017-02,10008110-008,南投縣水里鄉,永豐村,564,1624,832,792,149,1246,229,1370,36
2017-02,10008110-009,南投縣水里鄉,頂崁村,552,1431,726,705,140,1073,218,1210,33
2017-02,10008110-010,南投縣水里鄉,車埕村,245,520,286,234,39,362,119,463,11
2017-02,10008110-011,南投縣水里鄉,新興村,302,758,414,344,77,539,142,636,15
2017-02,10008110-012,南投縣水里鄉,新山村,89,247,138,109,28,174,45,206,10
2017-02,10008110-013,南投縣水里鄉,郡坑村,153,385,222,163,39,279,67,327,9
2017-02,10008110-014,南投縣水里鄉,上安村,512,1257,673,584,92,923,242,1100,27
2017-02,10008110-015,南投縣水里鄉,民和村,435,1014,581,433,67,693,254,903,16
2017-02,10008110-016,南投縣水里鄉,永興村,166,376,204,172,29,268,79,329,9
2017-02,10008110-017,南投縣水里鄉,玉峰村,386,945,522,423,64,663,218,830,17
2017-02,10008110-018,南投縣水里鄉,興隆村,148,306,186,120,15,214,77,279,3
2017-02,10008110-019,南投縣水里鄉,南光村,689,1884,915,969,225,1373,286,1535,46
2017-02,10008120-001,南投縣信義鄉,人和村,422,1531,832,699,271,1141,119,1156,46
2017-02,10008120-002,南投縣信義鄉,地利村,319,1114,592,522,195,840,79,835,38
2017-02,10008120-003,南投縣信義鄉,潭南村,223,775,400,375,175,565,35,539,28
2017-02,10008120-004,南投縣信義鄉,明德村,661,1767,921,846,166,1327,274,1488,53
2017-02,10008120-005,南投縣信義鄉,愛國村,223,595,342,253,53,434,108,509,15
2017-02,10008120-006,南投縣信義鄉,自強村,316,857,461,396,79,615,163,741,16
2017-02,10008120-007,南投縣信義鄉,羅娜村,518,1744,922,822,314,1318,112,1318,49
2017-02,10008120-008,南投縣信義鄉,望美村,564,1884,1000,884,328,1436,120,1426,60
2017-02,10008120-009,南投縣信義鄉,同富村,630,1722,935,787,197,1261,264,1424,34
2017-02,10008120-010,南投縣信義鄉,神木村,308,749,444,305,74,568,107,610,24
2017-02,10008120-011,南投縣信義鄉,東埔村,369,1286,682,604,205,1000,81,992,49
2017-02,10008120-012,南投縣信義鄉,雙龍村,231,806,422,384,173,600,33,579,22
2017-02,10008120-013,南投縣信義鄉,新鄉村,190,748,411,337,144,575,29,551,22
2017-02,10008120-014,南投縣信義鄉,豐丘村,271,780,402,378,101,593,86,623,29
2017-02,10008130-001,南投縣仁愛鄉,法治村,248,1045,557,488,233,756,56,737,32
2017-02,10008130-002,南投縣仁愛鄉,中正村,308,1175,561,614,253,862,60,825,44
2017-02,10008130-003,南投縣仁愛鄉,互助村,430,1356,709,647,223,1004,129,1042,44
2017-02,10008130-004,南投縣仁愛鄉,新生村,144,449,224,225,46,349,54,386,8
2017-02,10008130-005,南投縣仁愛鄉,力行村,196,648,325,323,130,455,63,472,18
2017-02,10008130-006,南投縣仁愛鄉,發祥村,360,942,491,451,162,697,83,723,24
2017-02,10008130-007,南投縣仁愛鄉,合作村,231,797,406,391,157,570,70,568,26
2017-02,10008130-008,南投縣仁愛鄉,親愛村,469,1432,768,664,264,1052,116,1081,37
2017-02,10008130-009,南投縣仁愛鄉,大同村,680,1917,975,942,252,1422,243,1564,45
2017-02,10008130-010,南投縣仁愛鄉,南豐村,465,1512,792,720,219,1123,170,1191,48
2017-02,10008130-011,南投縣仁愛鄉,春陽村,363,1250,623,627,250,888,112,908,39
2017-02,10008130-012,南投縣仁愛鄉,精英村,270,864,455,409,160,628,76,657,29
2017-02,10008130-013,南投縣仁愛鄉,萬豐村,215,822,429,393,175,600,47,596,21
2017-02,10008130-014,南投縣仁愛鄉,榮興村,38,68,42,26,1,48,19,67,0
2017-02,10008130-015,南投縣仁愛鄉,翠華村,253,617,324,293,95,447,75,487,12
2017-02,10008130-016,南投縣仁愛鄉,都達村,250,787,422,365,138,586,63,604,23
2017-02,10009010-001,雲林縣斗六市,忠孝里,695,1729,875,854,245,1156,328,1387,38
2017-02,10009010-002,雲林縣斗六市,仁愛里,493,1295,648,647,179,891,225,1046,30
2017-02,10009010-003,雲林縣斗六市,信義里,316,740,372,368,78,506,156,632,15
2017-02,10009010-004,雲林縣斗六市,四維里,284,707,363,344,71,482,154,593,22
2017-02,10009010-005,雲林縣斗六市,太平里,362,944,467,477,144,646,154,753,18
2017-02,10009010-006,雲林縣斗六市,中和里,367,952,491,461,102,667,183,776,32
2017-02,10009010-007,雲林縣斗六市,光興里,408,889,432,457,83,636,170,772,16
2017-02,10009010-008,雲林縣斗六市,三平里,2148,5888,2788,3100,1067,4258,563,4368,186
2017-02,10009010-009,雲林縣斗六市,八德里,1235,3899,1987,1912,508,2994,397,3112,97
2017-02,10009010-010,雲林縣斗六市,鎮北里,1200,3419,1701,1718,474,2532,413,2676,110
2017-02,10009010-011,雲林縣斗六市,龍潭里,808,2135,1061,1074,334,1603,198,1648,60
2017-02,10009010-012,雲林縣斗六市,鎮南里,1600,4275,2012,2263,553,3131,591,3433,120
2017-02,10009010-013,雲林縣斗六市,林頭里,1662,4941,2511,2430,602,3728,611,3991,144
2017-02,10009010-014,雲林縣斗六市,重光里,909,2756,1385,1371,307,2096,353,2249,84
2017-02,10009010-015,雲林縣斗六市,溝埧里,266,743,385,358,84,557,102,607,17
2017-02,10009010-016,雲林縣斗六市,江厝里,891,2635,1279,1356,364,2006,265,2064,70
2017-02,10009010-017,雲林縣斗六市,三光里,243,617,337,280,51,421,145,533,16
2017-02,10009010-018,雲林縣斗六市,崙峯里,1051,2763,1342,1421,323,2090,350,2250,80
2017-02,10009010-019,雲林縣斗六市,嘉東里,611,1795,865,930,314,1332,149,1339,62
2017-02,10009010-020,雲林縣斗六市,久安里,939,2777,1439,1338,289,2100,388,2292,80
2017-02,10009010-021,雲林縣斗六市,長平里,645,1967,1031,936,196,1451,320,1654,48
2017-02,10009010-022,雲林縣斗六市,保庄里,2163,6356,3151,3205,906,4846,604,5035,170
2017-02,10009010-023,雲林縣斗六市,虎溪里,2176,6414,3250,3164,886,4892,636,5092,188
2017-02,10009010-024,雲林縣斗六市,梅林里,681,2111,1115,996,230,1540,341,1748,59
2017-02,10009010-025,雲林縣斗六市,湖山里,443,1305,717,588,113,926,266,1128,32
2017-02,10009010-026,雲林縣斗六市,榴中里,1688,5276,2637,2639,667,4063,546,4229,145
2017-02,10009010-027,雲林縣斗六市,榴北里,394,1326,724,602,172,986,168,1062,38
2017-02,10009010-028,雲林縣斗六市,榴南里,706,2266,1126,1140,330,1747,189,1739,77
2017-02,10009010-029,雲林縣斗六市,溪洲里,1240,3702,1912,1790,466,2892,344,2968,121
2017-02,10009010-030,雲林縣斗六市,長安里,1077,3370,1700,1670,441,2572,357,2720,88
2017-02,10009010-031,雲林縣斗六市,十三里,431,1323,676,647,147,953,223,1090,40
2017-02,10009010-032,雲林縣斗六市,鎮東里,2024,5796,2874,2922,953,4144,699,4481,135
2017-02,10009010-033,雲林縣斗六市,鎮西里,1747,4460,2214,2246,610,3330,520,3578,120
2017-02,10009010-034,雲林縣斗六市,公正里,1369,3572,1661,1911,619,2607,346,2706,97
2017-02,10009010-035,雲林縣斗六市,社口里,1081,2840,1378,1462,383,2074,383,2238,99
2017-02,10009010-036,雲林縣斗六市,公誠里,1019,2782,1335,1447,433,2040,309,2107,100
2017-02,10009010-037,雲林縣斗六市,明德里,1436,4334,2178,2156,762,3232,340,3264,109
2017-02,10009010-038,雲林縣斗六市,成功里,1096,3400,1642,1758,671,2400,329,2477,99
2017-02,10009020-001,雲林縣斗南鎮,東仁里,494,1441,724,717,202,1039,200,1164,28
2017-02,10009020-002,雲林縣斗南鎮,西岐里,2240,6269,3014,3255,865,4695,709,4994,172
2017-02,10009020-003,雲林縣斗南鎮,南昌里,1056,2668,1293,1375,353,1912,403,2150,67
2017-02,10009020-004,雲林縣斗南鎮,北銘里,611,1773,848,925,237,1262,274,1416,50
2017-02,10009020-005,雲林縣斗南鎮,中天里,457,1245,644,601,127,856,262,1041,33
2017-02,10009020-006,雲林縣斗南鎮,舊社里,1146,3228,1646,1582,435,2467,326,2558,98
2017-02,10009020-007,雲林縣斗南鎮,林子里,521,1513,771,742,127,1145,241,1271,47
2017-02,10009020-008,雲林縣斗南鎮,石龜里,297,916,489,427,91,661,164,775,27
2017-02,10009020-009,雲林縣斗南鎮,靖興里,348,1000,562,438,65,734,201,875,22
2017-02,10009020-010,雲林縣斗南鎮,新南里,302,802,426,376,76,554,172,662,22
2017-02,10009020-011,雲林縣斗南鎮,阿丹里,439,1311,702,609,113,917,281,1098,27
2017-02,10009020-012,雲林縣斗南鎮,將軍里,692,2007,1015,992,205,1487,315,1661,54
2017-02,10009020-013,雲林縣斗南鎮,東明里,386,1120,582,538,86,849,185,943,38
2017-02,10009020-014,雲林縣斗南鎮,新光里,1061,3212,1646,1566,385,2371,456,2579,107
2017-02,10009020-015,雲林縣斗南鎮,田頭里,836,2663,1410,1253,332,1947,384,2171,63
2017-02,10009020-016,雲林縣斗南鎮,明昌里,2313,6556,3264,3292,906,4889,761,5277,150
2017-02,10009020-017,雲林縣斗南鎮,大東里,385,1025,559,466,91,733,201,887,18
2017-02,10009020-018,雲林縣斗南鎮,埤麻里,338,909,456,453,74,638,197,791,21
2017-02,10009020-019,雲林縣斗南鎮,西伯里,348,998,541,457,89,703,206,868,18
2017-02,10009020-020,雲林縣斗南鎮,新崙里,624,1764,936,828,153,1278,333,1504,43
2017-02,10009020-021,雲林縣斗南鎮,小東里,600,1810,936,874,213,1289,308,1484,47
2017-02,10009020-022,雲林縣斗南鎮,石溪里,331,1000,538,462,92,711,197,852,30
2017-02,10009030-001,雲林縣虎尾鎮,中山里,443,1158,578,580,153,764,241,918,38
2017-02,10009030-002,雲林縣虎尾鎮,新興里,880,2070,1073,997,237,1468,365,1696,58
2017-02,10009030-003,雲林縣虎尾鎮,東仁里,1158,3440,1688,1752,691,2256,493,2495,99
2017-02,10009030-004,雲林縣虎尾鎮,公安里,1331,3591,1772,1819,624,2511,456,2725,104
2017-02,10009030-005,雲林縣虎尾鎮,德興里,1228,3225,1565,1660,515,2241,469,2514,79
2017-02,10009030-006,雲林縣虎尾鎮,西安里,1467,3980,1947,2033,579,2814,587,3148,105
2017-02,10009030-007,雲林縣虎尾鎮,安慶里,671,1774,887,887,284,1191,299,1400,31
