年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-10,10008100-009,南投縣國姓鄉,柑林村,488,1294,674,620,106,933,255,1116,35
2017-10,10008100-010,南投縣國姓鄉,北山村,634,1735,931,804,143,1214,378,1508,32
2017-10,10008100-011,南投縣國姓鄉,南港村,702,1886,1087,799,145,1335,406,1661,33
2017-10,10008100-012,南投縣國姓鄉,大石村,314,815,470,345,63,590,162,719,13
2017-10,10008100-013,南投縣國姓鄉,長豐村,376,831,478,353,41,627,163,743,26
2017-10,10008110-001,南投縣水里鄉,水里村,328,829,434,395,49,589,191,738,12
2017-10,10008110-002,南投縣水里鄉,農富村,218,536,269,267,48,359,129,460,8
2017-10,10008110-003,南投縣水里鄉,新城村,706,1814,947,867,194,1270,350,1541,31
2017-10,10008110-004,南投縣水里鄉,中央村,283,689,351,338,55,487,147,605,11
2017-10,10008110-005,南投縣水里鄉,城中村,450,1009,528,481,113,672,224,852,11
2017-10,10008110-006,南投縣水里鄉,北埔村,483,1156,579,577,112,822,222,986,25
2017-10,10008110-007,南投縣水里鄉,鉅工村,461,1172,592,580,119,867,186,966,36
2017-10,10008110-008,南投縣水里鄉,永豐村,564,1606,829,777,147,1202,257,1351,39
2017-10,10008110-009,南投縣水里鄉,頂崁村,554,1431,723,708,147,1049,235,1201,34
2017-10,10008110-010,南投縣水里鄉,車埕村,240,520,288,232,41,351,128,459,11
2017-10,10008110-011,南投縣水里鄉,新興村,305,757,416,341,77,530,150,634,24
2017-10,10008110-012,南投縣水里鄉,新山村,88,241,134,107,26,167,48,209,2
2017-10,10008110-013,南投縣水里鄉,郡坑村,156,383,226,157,42,263,78,324,4
2017-10,10008110-014,南投縣水里鄉,上安村,514,1239,666,573,83,894,262,1098,19
2017-10,10008110-015,南投縣水里鄉,民和村,434,1001,568,433,69,662,270,887,19
2017-10,10008110-016,南投縣水里鄉,永興村,164,372,201,171,28,260,84,327,5
2017-10,10008110-017,南投縣水里鄉,玉峰村,390,930,518,412,58,638,234,822,16
2017-10,10008110-018,南投縣水里鄉,興隆村,146,298,181,117,12,202,84,276,2
2017-10,10008110-019,南投縣水里鄉,南光村,683,1864,905,959,217,1338,309,1520,46
2017-10,10008120-001,南投縣信義鄉,人和村,423,1518,831,687,263,1120,135,1155,41
2017-10,10008120-002,南投縣信義鄉,地利村,322,1128,599,529,203,830,95,848,35
2017-10,10008120-003,南投縣信義鄉,潭南村,223,785,404,381,182,567,36,545,23
2017-10,10008120-004,南投縣信義鄉,明德村,666,1750,910,840,155,1289,306,1494,45
2017-10,10008120-005,南投縣信義鄉,愛國村,224,583,338,245,50,415,118,503,14
2017-10,10008120-006,南投縣信義鄉,自強村,314,845,453,392,69,606,170,739,15
2017-10,10008120-007,南投縣信義鄉,羅娜村,523,1717,902,815,295,1290,132,1316,46
2017-10,10008120-008,南投縣信義鄉,望美村,569,1886,1013,873,323,1428,135,1439,53
2017-10,10008120-009,南投縣信義鄉,同富村,631,1705,930,775,197,1224,284,1413,28
2017-10,10008120-010,南投縣信義鄉,神木村,311,755,442,313,75,563,117,617,33
2017-10,10008120-011,南投縣信義鄉,東埔村,370,1285,672,613,210,975,100,1002,35
2017-10,10008120-012,南投縣信義鄉,雙龍村,233,807,428,379,163,595,49,586,22
2017-10,10008120-013,南投縣信義鄉,新鄉村,197,748,413,335,133,577,38,562,23
2017-10,10008120-014,南投縣信義鄉,豐丘村,273,774,398,376,93,590,91,627,24
2017-10,10008130-001,南投縣仁愛鄉,法治村,250,1045,564,481,232,746,67,736,26
2017-10,10008130-002,南投縣仁愛鄉,中正村,315,1186,565,621,256,853,77,838,43
2017-10,10008130-003,南投縣仁愛鄉,互助村,433,1370,711,659,222,1005,143,1052,46
2017-10,10008130-004,南投縣仁愛鄉,新生村,143,473,239,234,54,359,60,402,10
2017-10,10008130-005,南投縣仁愛鄉,力行村,193,641,323,318,114,460,67,478,17
2017-10,10008130-006,南投縣仁愛鄉,發祥村,360,949,497,452,159,690,100,729,26
2017-10,10008130-007,南投縣仁愛鄉,合作村,229,803,415,388,160,566,77,567,23
2017-10,10008130-008,南投縣仁愛鄉,親愛村,465,1442,771,671,268,1048,126,1080,33
2017-10,10008130-009,南投縣仁愛鄉,大同村,687,1941,984,957,266,1394,281,1583,43
2017-10,10008130-010,南投縣仁愛鄉,南豐村,463,1518,792,726,223,1100,195,1204,43
2017-10,10008130-011,南投縣仁愛鄉,春陽村,357,1236,619,617,237,877,122,908,35
2017-10,10008130-012,南投縣仁愛鄉,精英村,267,857,450,407,158,613,86,655,27
2017-10,10008130-013,南投縣仁愛鄉,萬豐村,211,815,419,396,179,590,46,587,19
2017-10,10008130-014,南投縣仁愛鄉,榮興村,36,66,40,26,1,42,23,65,0
2017-10,10008130-015,南投縣仁愛鄉,翠華村,253,616,327,289,90,443,83,488,15
2017-10,10008130-016,南投縣仁愛鄉,都達村,248,779,423,356,140,566,73,598,21
2017-10,10009010-001,雲林縣斗六市,忠孝里,694,1705,850,855,232,1119,354,1381,36
2017-10,10009010-002,雲林縣斗六市,仁愛里,498,1308,642,666,179,876,253,1061,26
2017-10,10009010-003,雲林縣斗六市,信義里,321,744,373,371,79,495,170,635,14
2017-10,10009010-004,雲林縣斗六市,四維里,287,701,360,341,75,457,169,592,16
2017-10,10009010-005,雲林縣斗六市,太平里,362,975,482,493,186,631,158,751,18
2017-10,10009010-006,雲林縣斗六市,中和里,361,926,478,448,83,646,197,769,32
2017-10,10009010-007,雲林縣斗六市,光興里,403,877,424,453,90,602,185,756,16
2017-10,10009010-008,雲林縣斗六市,三平里,2177,5916,2796,3120,1031,4240,645,4438,164
2017-10,10009010-009,雲林縣斗六市,八德里,1239,3875,1958,1917,484,2931,460,3117,101
2017-10,10009010-010,雲林縣斗六市,鎮北里,1198,3371,1660,1711,451,2466,454,2661,101
2017-10,10009010-011,雲林縣斗六市,龍潭里,818,2145,1066,1079,324,1605,216,1666,55
2017-10,10009010-012,雲林縣斗六市,鎮南里,1611,4230,1999,2231,547,3012,671,3416,92
2017-10,10009010-013,雲林縣斗六市,林頭里,1688,4976,2536,2440,608,3708,660,4029,129
2017-10,10009010-014,雲林縣斗六市,重光里,917,2750,1386,1364,299,2050,401,2268,79
2017-10,10009010-015,雲林縣斗六市,溝埧里,269,752,391,361,87,543,122,610,19
2017-10,10009010-016,雲林縣斗六市,江厝里,902,2659,1288,1371,358,2007,294,2093,81
2017-10,10009010-017,雲林縣斗六市,三光里,245,621,339,282,53,417,151,538,12
2017-10,10009010-018,雲林縣斗六市,崙?里,1065,2769,1338,1431,320,2047,402,2278,69
2017-10,10009010-019,雲林縣斗六市,嘉東里,615,1808,879,929,306,1324,178,1373,55
2017-10,10009010-020,雲林縣斗六市,久安里,948,2766,1434,1332,286,2050,430,2299,79
2017-10,10009010-021,雲林縣斗六市,長平里,673,2005,1045,960,200,1466,339,1687,60
2017-10,10009010-022,雲林縣斗六市,保庄里,2213,6415,3187,3228,916,4812,687,5100,153
2017-10,10009010-023,雲林縣斗六市,虎溪里,2197,6468,3261,3207,889,4825,754,5167,178
2017-10,10009010-024,雲林縣斗六市,梅林里,683,2115,1116,999,220,1514,381,1758,57
2017-10,10009010-025,雲林縣斗六市,湖山里,443,1284,706,578,99,900,285,1120,31
2017-10,10009010-026,雲林縣斗六市,榴中里,1705,5257,2630,2627,642,3985,630,4256,142
2017-10,10009010-027,雲林縣斗六市,榴北里,397,1317,720,597,168,966,183,1067,34
2017-10,10009010-028,雲林縣斗六市,榴南里,729,2311,1139,1172,335,1764,212,1779,78
2017-10,10009010-029,雲林縣斗六市,溪洲里,1265,3733,1918,1815,459,2876,398,3012,111
2017-10,10009010-030,雲林縣斗六市,長安里,1102,3412,1714,1698,425,2570,417,2776,90
2017-10,10009010-031,雲林縣斗六市,十三里,432,1329,676,653,151,943,235,1095,35
2017-10,10009010-032,雲林縣斗六市,鎮東里,2040,5780,2861,2919,922,4077,781,4504,133
2017-10,10009010-033,雲林縣斗六市,鎮西里,1751,4451,2213,2238,593,3261,597,3587,109
2017-10,10009010-034,雲林縣斗六市,公正里,1376,3561,1664,1897,626,2537,398,2698,101
2017-10,10009010-035,雲林縣斗六市,社口里,1066,2781,1337,1444,359,1999,423,2233,80
2017-10,10009010-036,雲林縣斗六市,公誠里,1015,2772,1341,1431,408,2014,350,2131,96
2017-10,10009010-037,雲林縣斗六市,明德里,1462,4373,2195,2178,771,3212,390,3302,108
2017-10,10009010-038,雲林縣斗六市,成功里,1098,3370,1628,1742,668,2333,369,2458,106
2017-10,10009020-001,雲林縣斗南鎮,東仁里,493,1425,717,708,192,1012,221,1157,30
2017-10,10009020-002,雲林縣斗南鎮,西岐里,2254,6230,2968,3262,858,4545,827,5000,145
2017-10,10009020-003,雲林縣斗南鎮,南昌里,1064,2655,1286,1369,344,1857,454,2157,61
2017-10,10009020-004,雲林縣斗南鎮,北銘里,623,1777,846,931,242,1230,305,1425,50
2017-10,10009020-005,雲林縣斗南鎮,中天里,455,1238,643,595,131,825,282,1038,31
2017-10,10009020-006,雲林縣斗南鎮,舊社里,1144,3222,1655,1567,453,2384,385,2561,82
2017-10,10009020-007,雲林縣斗南鎮,林子里,521,1497,763,734,125,1117,255,1268,39
2017-10,10009020-008,雲林縣斗南鎮,石龜里,298,907,478,429,95,630,182,763,24
2017-10,10009020-009,雲林縣斗南鎮,靖興里,348,980,554,426,59,709,212,863,31
2017-10,10009020-010,雲林縣斗南鎮,新南里,302,791,422,369,64,542,185,661,26
2017-10,10009020-011,雲林縣斗南鎮,阿丹里,437,1294,689,605,97,892,305,1103,30
2017-10,10009020-012,雲林縣斗南鎮,將軍里,688,1971,1003,968,203,1443,325,1633,57
2017-10,10009020-013,雲林縣斗南鎮,東明里,386,1111,579,532,83,830,198,948,31
2017-10,10009020-014,雲林縣斗南鎮,新光里,1062,3196,1644,1552,359,2339,498,2612,92
2017-10,10009020-015,雲林縣斗南鎮,田頭里,847,2660,1402,1258,331,1914,415,2178,66
2017-10,10009020-016,雲林縣斗南鎮,明昌里,2347,6604,3280,3324,891,4843,870,5328,141
2017-10,10009020-017,雲林縣斗南鎮,大東里,388,1016,554,462,81,720,215,887,19
2017-10,10009020-018,雲林縣斗南鎮,埤麻里,333,889,449,440,65,620,204,785,20
2017-10,10009020-019,雲林縣斗南鎮,西伯里,347,993,538,455,80,689,224,868,22
2017-10,10009020-020,雲林縣斗南鎮,新崙里,614,1729,922,807,144,1233,352,1486,40
2017-10,10009020-021,雲林縣斗南鎮,小東里,603,1780,921,859,195,1253,332,1482,37
2017-10,10009020-022,雲林縣斗南鎮,石溪里,330,995,537,458,90,699,206,849,28
2017-10,10009030-001,雲林縣虎尾鎮,中山里,442,1157,580,577,151,753,253,920,42
2017-10,10009030-002,雲林縣虎尾鎮,新興里,856,2009,1030,979,228,1378,403,1661,53
2017-10,10009030-003,雲林縣虎尾鎮,東仁里,1183,3440,1673,1767,682,2233,525,2508,99
2017-10,10009030-004,雲林縣虎尾鎮,公安里,1328,3544,1751,1793,601,2449,494,2727,92
2017-10,10009030-005,雲林縣虎尾鎮,德興里,1237,3230,1570,1660,526,2192,512,2515,72
2017-10,10009030-006,雲林縣虎尾鎮,西安里,1472,3976,1937,2039,563,2752,661,3157,104
2017-10,10009030-007,雲林縣虎尾鎮,安慶里,675,1752,868,884,265,1165,322,1396,32
2017-10,10009030-008,雲林縣虎尾鎮,平和里,2030,5691,2767,2924,1225,4097,369,4006,165
2017-10,10009030-009,雲林縣虎尾鎮,興南里,971,2866,1479,1387,449,2117,300,2171,90
2017-10,10009030-010,雲林縣虎尾鎮,新吉里,1713,4830,2371,2459,910,3479,441,3523,138
2017-10,10009030-011,雲林縣虎尾鎮,穎川里,845,2436,1227,1209,338,1743,355,1944,59
2017-10,10009030-012,雲林縣虎尾鎮,延平里,442,1324,698,626,177,946,201,1046,42
2017-10,10009030-013,雲林縣虎尾鎮,三合里,532,1538,815,723,201,1086,251,1221,39
2017-10,10009030-014,雲林縣虎尾鎮,北溪里,293,1002,519,483,110,714,178,812,26
2017-10,10009030-015,雲林縣虎尾鎮,墾地里,711,1753,896,857,252,1275,226,1405,33
2017-10,10009030-016,雲林縣虎尾鎮,西屯里,580,1770,943,827,190,1235,345,1458,47
2017-10,10009030-017,雲林縣虎尾鎮,芳草里,340,1022,572,450,121,703,198,825,27
2017-10,10009030-018,雲林縣虎尾鎮,埒內里,1000,3100,1598,1502,328,2261,511,2569,80
2017-10,10009030-019,雲林縣虎尾鎮,堀頭里,320,939,482,457,111,656,172,777,20
2017-10,10009030-020,雲林縣虎尾鎮,安溪里,659,2025,1030,995,185,1509,331,1707,59
2017-10,10009030-021,雲林縣虎尾鎮,興中里,693,1886,989,897,190,1362,334,1588,48
2017-10,10009030-022,雲林縣虎尾鎮,廉使里,1252,3771,1946,1825,455,2780,536,3037,98
2017-10,10009030-023,雲林縣虎尾鎮,惠來里,964,2761,1426,1335,272,2022,467,2347,59
2017-10,10009030-024,雲林縣虎尾鎮,頂溪里,933,3038,1622,1416,343,2219,476,2517,75
2017-10,10009030-025,雲林縣虎尾鎮,中溪里,520,1607,850,757,177,1158,272,1318,42
2017-10,10009030-026,雲林縣虎尾鎮,下溪里,538,1740,942,798,191,1262,287,1435,52
2017-10,10009030-027,雲林縣虎尾鎮,建國里,273,610,332,278,65,468,77,522,12
2017-10,10009030-028,雲林縣虎尾鎮,立仁里,1778,4668,2252,2416,689,3282,697,3674,122
2017-10,10009030-029,雲林縣虎尾鎮,東屯里,448,1452,773,679,172,1021,259,1191,35
2017-10,10009040-001,雲林縣西螺鎮,振興里,592,1936,994,942,271,1308,357,1536,51
2017-10,10009040-002,雲林縣西螺鎮,大園里,665,2064,1009,1055,282,1499,283,1626,65
2017-10,10009040-003,雲林縣西螺鎮,廣福里,907,2725,1316,1409,500,1878,347,2071,58
2017-10,10009040-004,雲林縣西螺鎮,正興里,1235,3647,1804,1843,541,2490,616,2884,86
2017-10,10009040-005,雲林縣西螺鎮,永安里,161,400,201,199,33,282,85,344,11
2017-10,10009040-006,雲林縣西螺鎮,中和里,264,675,339,336,76,455,144,563,16
2017-10,10009040-007,雲林縣西螺鎮,福興里,262,675,340,335,67,460,148,557,19
2017-10,10009040-008,雲林縣西螺鎮,光華里,473,1335,642,693,230,891,214,1027,26
2017-10,10009040-009,雲林縣西螺鎮,中興里,1142,3416,1680,1736,571,2395,450,2615,83
2017-10,10009040-010,雲林縣西螺鎮,漢光里,1729,5420,2639,2781,919,3825,676,4154,131
2017-10,10009040-011,雲林縣西螺鎮,新安里,437,1610,830,780,190,1149,271,1306,47
2017-10,10009040-012,雲林縣西螺鎮,新豐里,529,1812,953,859,231,1261,320,1448,49
2017-10,10009040-013,雲林縣西螺鎮,詔安里,366,1098,558,540,118,776,204,929,25
2017-10,10009040-014,雲林縣西螺鎮,河南里,421,1231,625,606,167,874,190,974,34
2017-10,10009040-015,雲林縣西螺鎮,安定里,641,2207,1136,1071,316,1495,396,1739,73
2017-10,10009040-016,雲林縣西螺鎮,福田里,468,1794,939,855,216,1273,305,1449,41
2017-10,10009040-017,雲林縣西螺鎮,大新里,616,1980,1045,935,289,1266,425,1585,34
2017-10,10009040-018,雲林縣西螺鎮,埤頭里,281,1033,530,503,130,684,219,837,31
2017-10,10009040-019,雲林縣西螺鎮,東興里,366,1137,602,535,108,745,284,948,35
2017-10,10009040-020,雲林縣西螺鎮,廣興里,354,1057,538,519,135,674,248,845,32
2017-10,10009040-021,雲林縣西螺鎮,鹿場里,552,1769,921,848,178,1218,373,1497,36
2017-10,10009040-022,雲林縣西螺鎮,頂湳里,366,1142,594,548,125,764,253,939,30
2017-10,10009040-023,雲林縣西螺鎮,下湳里,281,985,524,461,131,681,173,772,33
2017-10,10009040-024,雲林縣西螺鎮,九隆里,279,864,445,419,105,593,166,694,24
2017-10,10009040-025,雲林縣西螺鎮,吳厝里,459,1549,798,751,170,1080,299,1277,32
2017-10,10009040-026,雲林縣西螺鎮,七座里,325,1051,543,508,120,703,228,864,28
2017-10,10009040-027,雲林縣西螺鎮,公?里,460,1616,850,766,169,1129,318,1345,37
2017-10,10009050-001,雲林縣土庫鎮,忠正里,359,972,493,479,133,602,237,791,15
2017-10,10009050-002,雲林縣土庫鎮,順天里,370,1105,597,508,167,706,232,879,25
2017-10,10009050-003,雲林縣土庫鎮,宮北里,552,1627,805,822,215,1112,300,1316,41
2017-10,10009050-004,雲林縣土庫鎮,越港里,413,1191,631,560,161,863,167,955,36
2017-10,10009050-005,雲林縣土庫鎮,溪邊里,443,1320,687,633,137,913,270,1104,39
2017-10,10009050-006,雲林縣土庫鎮,興新里,553,1702,882,820,225,1220,257,1370,33
2017-10,10009050-007,雲林縣土庫鎮,奮起里,521,1531,839,692,137,1051,343,1313,31
2017-10,10009050-008,雲林縣土庫鎮,埤腳里,504,1447,792,655,114,925,408,1279,28
2017-10,10009050-009,雲林縣土庫鎮,大荖里,330,1011,525,486,118,687,206,836,26
2017-10,10009050-010,雲林縣土庫鎮,石廟里,1181,3532,1731,1801,670,2517,345,2588,101
2017-10,10009050-011,雲林縣土庫鎮,東平里,639,2173,1139,1034,223,1509,441,1803,65
2017-10,10009050-012,雲林縣土庫鎮,南平里,639,2094,1102,992,240,1447,407,1739,48
2017-10,10009050-013,雲林縣土庫鎮,北平里,304,1063,553,510,117,732,214,892,21
2017-10,10009050-014,雲林縣土庫鎮,西平里,660,2115,1125,990,226,1460,429,1769,55
2017-10,10009050-015,雲林縣土庫鎮,後埔里,793,2693,1449,1244,295,1879,519,2212,68
2017-10,10009050-016,雲林縣土庫鎮,崙內里,582,1743,911,832,187,1221,335,1447,39
2017-10,10009050-017,雲林縣土庫鎮,新庄里,527,1679,880,799,167,1168,344,1410,37
2017-10,10009060-001,雲林縣北港鎮,東陽里,396,874,469,405,134,546,194,706,13
2017-10,10009060-002,雲林縣北港鎮,光民里,341,779,399,380,92,515,172,639,20
2017-10,10009060-003,雲林縣北港鎮,東華里,257,522,280,242,53,336,133,447,7
2017-10,10009060-004,雲林縣北港鎮,南安里,439,1071,555,516,157,684,230,854,24
2017-10,10009060-005,雲林縣北港鎮,中和里,166,380,203,177,31,255,94,325,14
2017-10,10009060-006,雲林縣北港鎮,義民里,213,495,247,248,68,331,96,397,10
2017-10,10009060-007,雲林縣北港鎮,共榮里,207,455,247,208,56,304,95,370,10
2017-10,10009060-008,雲林縣北港鎮,西勢里,516,1138,585,553,157,793,188,923,24
2017-10,10009060-009,雲林縣北港鎮,仁和里,280,586,301,285,49,386,151,514,11
2017-10,10009060-010,雲林縣北港鎮,賜福里,177,405,216,189,53,262,90,341,3
2017-10,10009060-011,雲林縣北港鎮,公?里,296,625,333,292,51,418,156,538,12
2017-10,10009060-012,雲林縣北港鎮,大同里,632,1396,724,672,155,952,289,1163,34
2017-10,10009060-013,雲林縣北港鎮,仁安里,224,500,251,249,56,337,107,410,13
2017-10,10009060-014,雲林縣北港鎮,華勝里,2369,5940,3046,2894,787,4100,1053,4784,170
2017-10,10009060-015,雲林縣北港鎮,光復里,877,2126,1031,1095,327,1501,298,1659,53
2017-10,10009060-016,雲林縣北港鎮,新街里,2864,7582,3713,3869,1080,5564,938,6010,205
2017-10,10009060-017,雲林縣北港鎮,劉厝里,463,1332,682,650,128,975,229,1132,29
2017-10,10009060-018,雲林縣北港鎮,府番里,336,939,494,445,80,672,187,802,19
2017-10,10009060-019,雲林縣北港鎮,草湖里,539,1613,851,762,166,1132,315,1345,43
2017-10,10009060-020,雲林縣北港鎮,溝皂里,488,1337,749,588,136,898,303,1131,26
2017-10,10009060-021,雲林縣北港鎮,後溝里,400,1127,626,501,114,797,216,938,32
2017-10,10009060-022,雲林縣北港鎮,番溝里,390,912,517,395,76,589,247,816,11
2017-10,10009060-023,雲林縣北港鎮,大北里,274,651,359,292,55,442,154,559,11
2017-10,10009060-024,雲林縣北港鎮,好收里,656,1869,1022,847,151,1336,382,1612,47
2017-10,10009060-025,雲林縣北港鎮,樹腳里,1368,3559,1824,1735,444,2495,620,2895,92
2017-10,10009060-026,雲林縣北港鎮,扶朝里,390,1092,584,508,94,759,239,920,39
2017-10,10009060-027,雲林縣北港鎮,水埔里,230,572,320,252,48,393,131,502,10
2017-10,10009060-028,雲林縣北港鎮,新厝里,182,460,240,220,55,309,96,383,12
2017-10,10009070-001,雲林縣古坑鄉,水碓村,463,1449,782,667,146,991,312,1228,28
2017-10,10009070-002,雲林縣古坑鄉,田心村,420,1229,622,607,100,933,196,1035,43
2017-10,10009070-003,雲林縣古坑鄉,高林村,440,1332,702,630,135,916,281,1139,19
2017-10,10009070-004,雲林縣古坑鄉,荷苞村,563,1717,936,781,196,1157,364,1434,34
2017-10,10009070-005,雲林縣古坑鄉,東和村,1215,3718,1894,1824,464,2637,617,3013,95
2017-10,10009070-006,雲林縣古坑鄉,新庄村,575,1737,954,783,143,1231,363,1485,47
2017-10,10009070-007,雲林縣古坑鄉,棋盤村,770,2419,1255,1164,214,1743,462,2037,73
2017-10,10009070-008,雲林縣古坑鄉,華山村,326,824,450,374,72,538,214,720,16
2017-10,10009070-009,雲林縣古坑鄉,華南村,119,323,191,132,22,214,87,290,6
2017-10,10009070-010,雲林縣古坑鄉,永光村,851,2443,1232,1211,246,1706,491,2056,63
2017-10,10009070-011,雲林縣古坑鄉,桂林村,437,1269,692,577,88,889,292,1123,21
2017-10,10009070-012,雲林縣古坑鄉,崁腳村,522,1388,722,666,109,984,295,1186,36
2017-10,10009070-013,雲林縣古坑鄉,樟湖村,200,513,291,222,39,328,146,456,13
2017-10,10009070-014,雲林縣古坑鄉,草嶺村,271,651,376,275,49,436,166,582,7
2017-10,10009070-015,雲林縣古坑鄉,永昌村,810,2416,1292,1124,277,1693,446,2023,43
2017-10,10009070-016,雲林縣古坑鄉,麻園村,290,787,424,363,74,539,174,670,17
2017-10,10009070-017,雲林縣古坑鄉,古坑村,917,2583,1354,1229,265,1821,497,2164,65
2017-10,10009070-018,雲林縣古坑鄉,朝陽村,860,2489,1266,1223,263,1720,506,2097,52
2017-10,10009070-019,雲林縣古坑鄉,西平村,651,1687,861,826,152,1179,356,1439,38
2017-10,10009070-020,雲林縣古坑鄉,湳仔村,282,785,424,361,72,549,164,664,18
2017-10,10009080-001,雲林縣大埤鄉,北和村,352,867,471,396,79,573,215,740,21
2017-10,10009080-002,雲林縣大埤鄉,南和村,819,2493,1277,1216,279,1783,431,2047,52
2017-10,10009080-003,雲林縣大埤鄉,大德村,403,1191,678,513,140,809,242,976,26
2017-10,10009080-004,雲林縣大埤鄉,松竹村,369,1079,594,485,102,696,281,919,28
2017-10,10009080-005,雲林縣大埤鄉,尚義村,750,2187,1119,1068,243,1528,416,1821,61
2017-10,10009080-006,雲林縣大埤鄉,嘉興村,692,2092,1089,1003,212,1478,402,1730,58
2017-10,10009080-007,雲林縣大埤鄉,豐田村,647,1858,951,907,238,1405,215,1522,37
2017-10,10009080-008,雲林縣大埤鄉,三結村,460,1389,773,616,126,989,274,1195,35
2017-10,10009080-009,雲林縣大埤鄉,吉田村,307,836,464,372,69,584,183,722,17
2017-10,10009080-010,雲林縣大埤鄉,豐岡村,279,697,398,299,65,453,179,597,9
2017-10,10009080-011,雲林縣大埤鄉,聯美村,426,1275,716,559,128,913,234,1067,36
2017-10,10009080-012,雲林縣大埤鄉,怡然村,320,883,478,405,99,575,209,721,24
2017-10,10009080-013,雲林縣大埤鄉,北鎮村,265,795,427,368,88,517,190,663,13
2017-10,10009080-014,雲林縣大埤鄉,興安村,286,828,445,383,85,547,196,696,22
2017-10,10009080-015,雲林縣大埤鄉,西鎮村,307,824,475,349,58,522,244,718,23
2017-10,10009090-001,雲林縣莿桐鄉,莿桐村,1733,4990,2566,2424,699,3523,768,3979,111
2017-10,10009090-002,雲林縣莿桐鄉,甘厝村,323,1034,546,488,115,713,206,838,31
2017-10,10009090-003,雲林縣莿桐鄉,甘西村,566,1766,914,852,147,1238,381,1526,32
2017-10,10009090-004,雲林縣莿桐鄉,興桐村,476,1405,734,671,123,942,340,1208,33
2017-10,10009090-005,雲林縣莿桐鄉,義和村,391,1277,689,588,112,900,265,1080,34
2017-10,10009090-006,雲林縣莿桐鄉,埔子村,750,2282,1210,1072,243,1667,372,1888,64
2017-10,10009090-007,雲林縣莿桐鄉,大美村,1141,3559,1825,1734,460,2621,478,2887,93
2017-10,10009090-008,雲林縣莿桐鄉,埔尾村,469,1475,775,700,145,1053,277,1264,29
2017-10,10009090-009,雲林縣莿桐鄉,饒平村,457,1368,723,645,140,1013,215,1161,23
2017-10,10009090-010,雲林縣莿桐鄉,興貴村,718,2296,1211,1085,269,1663,364,1887,58
2017-10,10009090-011,雲林縣莿桐鄉,四合村,635,2077,1086,991,239,1469,369,1709,48
2017-10,10009090-012,雲林縣莿桐鄉,麻園村,579,1738,931,807,194,1196,348,1456,36
2017-10,10009090-013,雲林縣莿桐鄉,五華村,466,1573,843,730,175,1123,275,1288,59
2017-10,10009090-014,雲林縣莿桐鄉,六合村,635,2094,1131,963,219,1525,350,1749,56
2017-10,10009100-001,雲林縣林內鄉,林南村,437,1231,633,598,150,865,216,1010,29
2017-10,10009100-002,雲林縣林內鄉,林中村,1504,4377,2234,2143,584,3073,720,3540,105
2017-10,10009100-003,雲林縣林內鄉,林北村,858,2617,1367,1250,298,1872,447,2161,66
2017-10,10009100-004,雲林縣林內鄉,坪頂村,209,597,322,275,48,414,135,522,13
2017-10,10009100-005,雲林縣林內鄉,林茂村,317,968,528,440,102,653,213,800,23
2017-10,10009100-006,雲林縣林內鄉,九芎村,945,3067,1612,1455,317,2233,517,2535,99
2017-10,10009100-007,雲林縣林內鄉,湖本村,248,755,402,353,61,570,124,649,22
2017-10,10009100-008,雲林縣林內鄉,烏塗村,421,1304,699,605,113,975,216,1131,23
2017-10,10009100-009,雲林縣林內鄉,烏麻村,419,1233,654,579,113,855,265,1037,41
2017-10,10009100-010,雲林縣林內鄉,重興村,663,2143,1112,1031,257,1525,361,1765,47
2017-10,10009110-001,雲林縣二崙鄉,崙東村,624,1756,919,837,221,1204,331,1443,36
2017-10,10009110-002,雲林縣二崙鄉,崙西村,705,2095,1090,1005,272,1424,399,1690,54
2017-10,10009110-003,雲林縣二崙鄉,來惠村,628,1875,1032,843,165,1282,428,1595,55
2017-10,10009110-004,雲林縣二崙鄉,三和村,576,1673,922,751,113,1123,437,1480,36
2017-10,10009110-005,雲林縣二崙鄉,湳仔村,441,1327,735,592,116,891,320,1132,34
2017-10,10009110-006,雲林縣二崙鄉,田尾村,668,2149,1175,974,200,1458,491,1807,58
2017-10,10009110-007,雲林縣二崙鄉,定安村,330,1013,550,463,85,699,229,862,27
2017-10,10009110-008,雲林縣二崙鄉,大華村,330,1066,565,501,129,722,215,863,29
2017-10,10009110-009,雲林縣二崙鄉,義庄村,240,916,457,459,119,589,208,726,29
2017-10,10009110-010,雲林縣二崙鄉,楊賢村,564,1826,981,845,251,1213,362,1485,41
2017-10,10009110-011,雲林縣二崙鄉,港後村,719,2163,1157,1006,227,1458,478,1812,51
2017-10,10009110-012,雲林縣二崙鄉,大義村,349,989,525,464,90,656,243,838,22
2017-10,10009110-013,雲林縣二崙鄉,油車村,693,2064,1066,998,218,1445,401,1728,48
2017-10,10009110-014,雲林縣二崙鄉,大庄村,486,1486,788,698,139,1013,334,1252,39
2017-10,10009110-015,雲林縣二崙鄉,庄西村,373,1078,603,475,110,734,234,908,21
2017-10,10009110-016,雲林縣二崙鄉,大同村,319,975,502,473,96,674,205,814,21
2017-10,10009110-017,雲林縣二崙鄉,復興村,383,1185,637,548,90,843,252,1030,19
