年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-05,66000030-001,臺中市南區,城隍里,1677,4157,2028,2129,424,3030,703,3526,98
2017-05,66000030-002,臺中市南區,國光里,1808,4495,2184,2311,457,3345,693,3813,107
2017-05,66000030-003,臺中市南區,南門里,1668,3998,1934,2064,441,3003,554,3360,83
2017-05,66000030-004,臺中市南區,德義里,1347,3241,1557,1684,318,2519,404,2712,94
2017-05,66000030-005,臺中市南區,積善里,1115,2960,1456,1504,295,2238,427,2527,64
2017-05,66000030-006,臺中市南區,江川里,1302,3258,1577,1681,372,2495,391,2701,79
2017-05,66000030-007,臺中市南區,新榮里,2235,5401,2487,2914,971,4059,371,4089,138
2017-05,66000030-008,臺中市南區,福興里,1652,4437,2157,2280,502,3364,571,3641,121
2017-05,66000030-009,臺中市南區,福平里,2292,6305,3017,3288,802,4854,649,5102,187
2017-05,66000030-010,臺中市南區,和平里,1843,4611,2177,2434,681,3563,367,3639,118
2017-05,66000030-011,臺中市南區,永興里,3448,9068,4353,4715,1386,7131,551,6943,272
2017-05,66000030-012,臺中市南區,樹義里,4684,13386,6372,7014,2478,10066,842,9890,399
2017-05,66000030-013,臺中市南區,樹德里,3728,9434,4524,4910,1378,7453,603,7287,294
2017-05,66000030-014,臺中市南區,西川里,1874,5130,2429,2701,808,3846,476,3942,164
2017-05,66000030-015,臺中市南區,長春里,915,2343,1132,1211,306,1655,382,1917,47
2017-05,66000030-016,臺中市南區,長榮里,1157,3137,1531,1606,528,2163,446,2434,59
2017-05,66000030-017,臺中市南區,福順里,2453,6259,3006,3253,845,4810,604,5010,143
2017-05,66000030-018,臺中市南區,平和里,1479,4149,2073,2076,486,3115,548,3423,100
2017-05,66000030-019,臺中市南區,南和里,3507,8271,4046,4225,982,6755,534,6635,280
2017-05,66000030-020,臺中市南區,永和里,2114,5301,2578,2723,724,4098,479,4271,123
2017-05,66000030-021,臺中市南區,工學里,3003,7929,3752,4177,1390,6025,514,5984,226
2017-05,66000030-022,臺中市南區,崇倫里,2504,6660,3211,3449,1166,5000,494,5079,158
2017-05,66000040-001,臺中市西區,民生里,1040,2706,1262,1444,746,1607,353,1776,66
2017-05,66000040-002,臺中市西區,利民里,782,2193,1042,1151,632,1294,267,1384,65
2017-05,66000040-003,臺中市西區,三民里,1390,3222,1621,1601,852,2011,359,2164,68
2017-05,66000040-004,臺中市西區,東昇里,1090,2911,1388,1523,516,2000,395,2211,71
2017-05,66000040-005,臺中市西區,廣民里,721,1943,927,1016,365,1270,308,1457,51
2017-05,66000040-006,臺中市西區,平和里,1017,2584,1199,1385,609,1670,305,1866,55
2017-05,66000040-007,臺中市西區,公民里,2216,5461,2611,2850,572,4060,829,4543,158
2017-05,66000040-008,臺中市西區,藍興里,1904,5167,2459,2708,1014,3529,624,3827,118
2017-05,66000040-009,臺中市西區,公舘里,2661,6679,3183,3496,848,5027,804,5424,170
2017-05,66000040-010,臺中市西區,和龍里,1117,2752,1373,1379,316,2038,398,2292,55
2017-05,66000040-011,臺中市西區,民龍里,1609,3837,1832,2005,504,2887,446,3120,90
2017-05,66000040-012,臺中市西區,後龍里,1752,4185,2012,2173,653,2915,617,3345,76
2017-05,66000040-013,臺中市西區,安龍里,1443,3316,1650,1666,339,2426,551,2812,77
2017-05,66000040-014,臺中市西區,吉龍里,2985,7724,3629,4095,988,5822,914,6265,196
2017-05,66000040-015,臺中市西區,昇平里,2634,6610,3110,3500,760,5000,850,5461,162
2017-05,66000040-016,臺中市西區,忠明里,2776,6779,3213,3566,874,5013,892,5517,153
2017-05,66000040-017,臺中市西區,公正里,2818,7629,3537,4092,1255,5796,578,5827,235
2017-05,66000040-018,臺中市西區,土庫里,2586,6623,3206,3417,822,5029,772,5340,187
2017-05,66000040-019,臺中市西區,忠誠里,2590,6772,3237,3535,817,5021,934,5565,142
2017-05,66000040-020,臺中市西區,公益里,1229,3263,1551,1712,371,2464,428,2709,82
2017-05,66000040-021,臺中市西區,中興里,1644,4306,2067,2239,517,3189,600,3549,110
2017-05,66000040-022,臺中市西區,公平里,2289,5733,2654,3079,785,4376,572,4630,148
2017-05,66000040-023,臺中市西區,公德里,2008,5079,2365,2714,739,3896,444,4028,117
2017-05,66000040-024,臺中市西區,双龍里,1275,3224,1544,1680,349,2369,506,2697,70
2017-05,66000040-025,臺中市西區,大忠里,2053,5178,2392,2786,766,3894,518,4070,152
2017-05,66000050-001,臺中市北區,光大里,1067,2341,1128,1213,227,1794,320,2005,45
2017-05,66000050-002,臺中市北區,文莊里,1634,3906,1852,2054,380,2781,745,3326,82
2017-05,66000050-003,臺中市北區,五常里,641,1666,822,844,212,1250,204,1362,44
2017-05,66000050-004,臺中市北區,新興里,763,1737,890,847,132,1262,343,1534,32
2017-05,66000050-005,臺中市北區,新北里,910,1966,977,989,185,1418,363,1711,25
2017-05,66000050-006,臺中市北區,樂英里,1359,3031,1473,1558,260,2123,648,2646,62
2017-05,66000050-007,臺中市北區,錦村里,1431,3699,1804,1895,400,2715,584,3110,79
2017-05,66000050-008,臺中市北區,建成里,2366,6339,3114,3225,731,5086,522,5218,159
2017-05,66000050-009,臺中市北區,錦洲里,1543,3949,1930,2019,439,3018,492,3274,110
2017-05,66000050-010,臺中市北區,金華里,1139,2829,1342,1487,331,2135,363,2312,78
2017-05,66000050-011,臺中市北區,金龍里,2076,4974,2378,2596,516,3673,785,4225,89
2017-05,66000050-012,臺中市北區,邱厝里,1034,2646,1236,1410,385,1920,341,2114,60
2017-05,66000050-013,臺中市北區,建興里,2636,6721,3198,3523,837,5055,829,5507,164
2017-05,66000050-014,臺中市北區,頂厝里,1981,4864,2294,2570,624,3656,584,3947,129
2017-05,66000050-015,臺中市北區,賴厝里,2958,6250,3205,3045,897,4785,568,4999,146
2017-05,66000050-016,臺中市北區,賴村里,2233,5265,2498,2767,610,3985,670,4380,113
2017-05,66000050-017,臺中市北區,育德里,1723,4251,2027,2224,526,3183,542,3454,103
2017-05,66000050-018,臺中市北區,淡溝里,2400,5859,2772,3087,766,4396,697,4742,143
2017-05,66000050-019,臺中市北區,中達里,1191,3136,1569,1567,376,2323,437,2538,85
2017-05,66000050-020,臺中市北區,錦祥里,1847,4330,2049,2281,517,3298,515,3585,98
2017-05,66000050-021,臺中市北區,健行里,2841,7711,3716,3995,1064,5695,952,6155,206
2017-05,66000050-022,臺中市北區,明德里,2337,6294,3002,3292,830,4819,645,5096,152
2017-05,66000050-023,臺中市北區,長青里,2735,7240,3334,3906,1002,5546,692,5785,189
2017-05,66000050-024,臺中市北區,賴明里,1783,4504,2085,2419,627,3476,401,3625,104
2017-05,66000050-025,臺中市北區,賴興里,1770,4605,2147,2458,679,3548,378,3658,111
2017-05,66000050-026,臺中市北區,中正里,777,2028,973,1055,515,1239,274,1445,29
2017-05,66000050-027,臺中市北區,六合里,896,1918,965,953,167,1429,322,1670,33
2017-05,66000050-028,臺中市北區,大湖里,989,2512,1242,1270,219,1893,400,2141,68
2017-05,66000050-029,臺中市北區,錦平里,948,2166,1033,1133,211,1566,389,1837,54
2017-05,66000050-030,臺中市北區,建德里,1442,3916,1899,2017,443,2904,569,3263,89
2017-05,66000050-031,臺中市北區,崇德里,1653,4128,1949,2179,532,3124,472,3367,101
2017-05,66000050-032,臺中市北區,賴旺里,2040,5157,2418,2739,675,4034,448,4161,128
2017-05,66000050-033,臺中市北區,明新里,1259,3183,1551,1632,372,2422,389,2641,77
2017-05,66000050-034,臺中市北區,立人里,1611,4173,1943,2230,549,3278,346,3366,107
2017-05,66000050-035,臺中市北區,梅川里,1353,3742,1718,2024,575,2891,276,2921,112
2017-05,66000050-036,臺中市北區,賴福里,1764,4638,2184,2454,790,3355,493,3562,118
2017-05,66000060-001,臺中市西屯區,西安里,2158,5928,2860,3068,978,4475,475,4588,148
2017-05,66000060-002,臺中市西屯區,西墩里,2322,6300,3131,3169,1156,4613,531,4765,142
2017-05,66000060-003,臺中市西屯區,潮洋里,2856,6205,3243,2962,798,4910,497,4998,160
2017-05,66000060-004,臺中市西屯區,龍潭里,269,957,501,456,162,653,142,733,18
2017-05,66000060-005,臺中市西屯區,惠來里,6873,16982,7969,9013,3775,12153,1054,11946,486
2017-05,66000060-006,臺中市西屯區,上石里,2504,6080,2868,3212,1169,4564,347,4515,167
2017-05,66000060-007,臺中市西屯區,逢甲里,2096,5177,2479,2698,741,3996,440,4090,134
2017-05,66000060-008,臺中市西屯區,鵬程里,1326,3244,1579,1665,370,2243,631,2703,66
2017-05,66000060-009,臺中市西屯區,何安里,2363,6197,2946,3251,874,4722,601,4946,146
2017-05,66000060-010,臺中市西屯區,何厝里,1477,3836,1790,2046,562,2901,373,3044,90
2017-05,66000060-011,臺中市西屯區,大河里,1494,4598,2259,2339,659,3450,489,3674,112
2017-05,66000060-012,臺中市西屯區,大石里,1043,2455,1176,1279,233,1669,553,2141,40
2017-05,66000060-013,臺中市西屯區,大福里,1405,3758,1805,1953,420,2843,495,3135,86
2017-05,66000060-014,臺中市西屯區,大鵬里,2129,5663,2695,2968,688,4362,613,4602,166
2017-05,66000060-015,臺中市西屯區,港尾里,2022,6084,2990,3094,968,4600,516,4653,187
2017-05,66000060-016,臺中市西屯區,廣福里,791,3015,1492,1523,495,2214,306,2305,79
2017-05,66000060-017,臺中市西屯區,林厝里,1303,4308,2130,2178,779,3118,411,3212,119
2017-05,66000060-018,臺中市西屯區,永安里,6032,15609,7623,7986,3120,11407,1082,11512,360
2017-05,66000060-019,臺中市西屯區,福安里,1198,3333,1575,1758,614,2524,195,2428,113
2017-05,66000060-020,臺中市西屯區,協和里,1950,5525,2768,2757,864,4219,442,4237,175
2017-05,66000060-021,臺中市西屯區,何仁里,2742,7458,3624,3834,995,5877,586,6006,177
2017-05,66000060-022,臺中市西屯區,何德里,1623,4403,2087,2316,589,3477,337,3494,121
2017-05,66000060-023,臺中市西屯區,何源里,2736,7768,3714,4054,884,6225,659,6364,231
2017-05,66000060-024,臺中市西屯區,西平里,2385,6195,3003,3192,1000,4557,638,4746,169
2017-05,66000060-025,臺中市西屯區,何南里,1895,4934,2312,2622,600,3888,446,4048,126
2017-05,66000060-026,臺中市西屯區,至善里,2024,5235,2463,2772,784,4109,342,4010,173
2017-05,66000060-027,臺中市西屯區,上安里,2544,6290,2944,3346,1128,4805,357,4689,197
2017-05,66000060-028,臺中市西屯區,上德里,1843,4927,2337,2590,662,3747,518,3920,148
2017-05,66000060-029,臺中市西屯區,逢福里,2408,6586,3199,3387,1054,5024,508,5057,205
2017-05,66000060-030,臺中市西屯區,何明里,1596,4337,2049,2288,541,3369,427,3533,119
2017-05,66000060-031,臺中市西屯區,何成里,3276,8521,3972,4549,1194,6599,728,6780,238
2017-05,66000060-032,臺中市西屯區,何福里,1873,5107,2466,2641,617,3948,542,4176,137
2017-05,66000060-033,臺中市西屯區,福和里,1656,5069,2515,2554,672,4051,346,4046,169
2017-05,66000060-034,臺中市西屯區,福中里,1341,3858,1873,1985,498,3119,241,3080,135
2017-05,66000060-035,臺中市西屯區,福恩里,2207,5563,2643,2920,813,4346,404,4368,164
2017-05,66000060-036,臺中市西屯區,福聯里,1575,3851,1844,2007,725,2901,225,2846,121
2017-05,66000060-037,臺中市西屯區,福瑞里,1453,3855,1836,2019,782,2883,190,2768,118
2017-05,66000060-038,臺中市西屯區,福林里,3419,9120,4265,4855,1765,6826,529,6627,291
2017-05,66000060-039,臺中市西屯區,福雅里,2717,7342,3495,3847,1527,5371,444,5271,215
2017-05,66000070-001,臺中市南屯區,南屯里,3864,10843,5090,5753,2227,7840,776,7940,264
2017-05,66000070-002,臺中市南屯區,豐樂里,4575,12926,6257,6669,1916,9947,1063,10059,384
2017-05,66000070-003,臺中市南屯區,楓樹里,2358,7022,3498,3524,1030,5367,625,5497,199
2017-05,66000070-004,臺中市南屯區,中和里,1666,5323,2662,2661,694,4070,559,4339,108
2017-05,66000070-005,臺中市南屯區,春社里,3083,7492,3824,3668,947,5812,733,6058,192
2017-05,66000070-006,臺中市南屯區,春安里,347,892,450,442,115,674,103,715,26
2017-05,66000070-007,臺中市南屯區,文山里,4545,11832,5686,6146,2183,9085,564,8811,345
2017-05,66000070-008,臺中市南屯區,新生里,482,1286,655,631,152,961,173,1043,38
2017-05,66000070-009,臺中市南屯區,永定里,2068,5841,2838,3003,927,4477,437,4468,181
2017-05,66000070-010,臺中市南屯區,三厝里,3078,8752,4093,4659,1828,6498,426,6020,347
2017-05,66000070-011,臺中市南屯區,溝墘里,2312,6409,2972,3437,1148,4763,498,4796,189
2017-05,66000070-012,臺中市南屯區,田心里,2693,7550,3653,3897,1280,5641,629,5734,208
2017-05,66000070-013,臺中市南屯區,黎明里,1859,5183,2540,2643,702,3647,834,4183,119
2017-05,66000070-014,臺中市南屯區,鎮平里,546,1716,921,795,191,1288,237,1415,40
2017-05,66000070-015,臺中市南屯區,大同里,2051,5715,2686,3029,813,4394,508,4489,177
2017-05,66000070-016,臺中市南屯區,文心里,1728,4638,2199,2439,823,3441,374,3452,152
2017-05,66000070-017,臺中市南屯區,同心里,2398,6322,2972,3350,961,4886,475,4874,192
2017-05,66000070-018,臺中市南屯區,向心里,2592,6214,3131,3083,892,4842,480,4888,178
2017-05,66000070-019,臺中市南屯區,大誠里,1685,4220,1927,2293,633,3257,330,3330,115
2017-05,66000070-020,臺中市南屯區,大興里,1761,5152,2445,2707,836,3906,410,3957,136
2017-05,66000070-021,臺中市南屯區,大業里,2898,7887,3651,4236,1254,6058,575,6047,231
2017-05,66000070-022,臺中市南屯區,惠中里,3352,9056,4164,4892,1773,6713,570,6546,280
2017-05,66000070-023,臺中市南屯區,寶山里,2409,6309,3072,3237,1112,4816,381,4765,193
2017-05,66000070-024,臺中市南屯區,三和里,3944,10600,4865,5735,2183,7953,464,7314,414
2017-05,66000070-025,臺中市南屯區,三義里,3054,8313,3866,4447,1711,6189,413,5788,329
2017-05,66000080-001,臺中市北屯區,北興里,1430,3820,1829,1991,392,2867,561,3198,82
2017-05,66000080-002,臺中市北屯區,北屯里,1517,3933,1813,2120,419,3127,387,3236,128
2017-05,66000080-003,臺中市北屯區,三光里,3116,8322,3904,4418,1070,6471,781,6759,213
2017-05,66000080-004,臺中市北屯區,平田里,2436,6518,3083,3435,856,5130,532,5227,192
2017-05,66000080-005,臺中市北屯區,平和里,2415,6297,2894,3403,1011,4869,417,4827,179
2017-05,66000080-006,臺中市北屯區,東光里,2000,5320,2533,2787,620,4073,627,4370,144
2017-05,66000080-007,臺中市北屯區,舊社里,2526,7104,3432,3672,925,5454,725,5641,216
2017-05,66000080-008,臺中市北屯區,水景里,5665,16387,7932,8455,3016,12071,1300,12333,400
2017-05,66000080-009,臺中市北屯區,軍功里,4696,14596,7097,7499,2660,10584,1352,10981,385
2017-05,66000080-010,臺中市北屯區,和平里,4177,12099,5855,6244,2399,8732,968,8920,327
2017-05,66000080-011,臺中市北屯區,東山里,767,2402,1208,1194,328,1719,355,1957,52
2017-05,66000080-012,臺中市北屯區,民政里,365,1161,622,539,133,852,176,973,23
2017-05,66000080-013,臺中市北屯區,廍子里,4339,10175,4895,5280,2136,7510,529,7532,192
2017-05,66000080-014,臺中市北屯區,大坑里,785,2472,1260,1212,268,1899,305,2051,70
2017-05,66000080-015,臺中市北屯區,民德里,374,1050,550,500,115,771,164,875,28
2017-05,66000080-016,臺中市北屯區,松竹里,3679,10160,4759,5401,1764,7601,795,7701,267
2017-05,66000080-017,臺中市北屯區,仁和里,4265,10690,5417,5273,1531,8239,920,8480,268
2017-05,66000080-018,臺中市北屯區,仁美里,3349,9843,4702,5141,2084,7009,750,7165,237
2017-05,66000080-019,臺中市北屯區,四民里,599,1992,1006,986,357,1376,259,1520,59
2017-05,66000080-020,臺中市北屯區,后庄里,4042,11378,5445,5933,1524,8833,1021,9099,300
2017-05,66000080-021,臺中市北屯區,同榮里,2124,6205,3071,3134,790,4761,654,4985,160
2017-05,66000080-022,臺中市北屯區,仁愛里,486,1258,606,652,118,948,192,1088,22
2017-05,66000080-023,臺中市北屯區,水湳里,2704,7480,3628,3852,832,5681,967,6207,169
2017-05,66000080-024,臺中市北屯區,陳平里,1883,5345,2574,2771,684,4160,501,4318,155
2017-05,66000080-025,臺中市北屯區,新平里,1853,4935,2376,2559,546,3693,696,4112,108
2017-05,66000080-026,臺中市北屯區,平安里,2246,6122,3014,3108,784,4720,618,5003,154
2017-05,66000080-027,臺中市北屯區,平順里,1415,3748,1751,1997,477,2933,338,3058,93
2017-05,66000080-028,臺中市北屯區,平德里,2919,7511,3511,4000,1153,5726,632,5892,196
2017-05,66000080-029,臺中市北屯區,松安里,2047,5803,2757,3046,795,4514,494,4640,166
2017-05,66000080-030,臺中市北屯區,松茂里,2193,6131,2963,3168,692,4921,518,5022,174
2017-05,66000080-031,臺中市北屯區,大德里,2033,5806,2835,2971,705,4475,626,4755,156
2017-05,66000080-032,臺中市北屯區,松強里,2941,7954,3745,4209,1514,5953,487,5896,207
2017-05,66000080-033,臺中市北屯區,松勇里,2104,6139,2967,3172,740,4886,513,4955,186
2017-05,66000080-034,臺中市北屯區,北京里,1374,3740,1851,1889,452,2732,556,3055,97
2017-05,66000080-035,臺中市北屯區,平心里,2302,5797,2696,3101,831,4510,456,4586,159
2017-05,66000080-036,臺中市北屯區,平福里,1607,4453,2082,2371,665,3375,413,3497,122
2017-05,66000080-037,臺中市北屯區,松和里,2722,7816,3795,4021,1092,6075,649,6185,222
2017-05,66000080-038,臺中市北屯區,平陽里,2150,5940,2786,3154,867,4613,460,4634,191
2017-05,66000080-039,臺中市北屯區,平興里,2964,7750,3626,4124,1035,6157,558,6107,250
2017-05,66000080-040,臺中市北屯區,平昌里,2016,5167,2462,2705,594,4013,560,4273,118
2017-05,66000080-041,臺中市北屯區,三和里,2467,6719,3210,3509,778,5263,678,5530,179
2017-05,66000080-042,臺中市北屯區,忠平里,1657,4731,2227,2504,575,3721,435,3806,150
2017-05,66000090-001,臺中市豐原區,豐原里,954,2619,1271,1348,292,1947,380,2169,69
2017-05,66000090-002,臺中市豐原區,頂街里,456,1043,496,547,68,771,204,911,24
2017-05,66000090-003,臺中市豐原區,中山里,363,1009,476,533,136,672,201,825,20
2017-05,66000090-004,臺中市豐原區,豐榮里,528,1317,611,706,138,978,201,1109,22
2017-05,66000090-005,臺中市豐原區,下街里,312,876,429,447,92,609,175,734,19
2017-05,66000090-006,臺中市豐原區,富春里,291,929,448,481,119,649,161,749,28
2017-05,66000090-007,臺中市豐原區,葫蘆里,275,784,390,394,103,538,143,643,19
2017-05,66000090-008,臺中市豐原區,豐西里,686,1834,881,953,139,1360,335,1591,49
2017-05,66000090-009,臺中市豐原區,西安里,2009,6333,3057,3276,1043,4431,859,4893,160
2017-05,66000090-010,臺中市豐原區,西勢里,901,2701,1332,1369,448,1851,402,2108,50
2017-05,66000090-011,臺中市豐原區,東勢里,615,1825,877,948,294,1271,260,1441,33
2017-05,66000090-012,臺中市豐原區,民生里,523,1436,700,736,217,1016,203,1154,28
2017-05,66000090-013,臺中市豐原區,大湳里,1030,2948,1461,1487,342,2211,395,2404,93
2017-05,66000090-014,臺中市豐原區,北湳里,1174,3476,1729,1747,395,2646,435,2862,116
2017-05,66000090-015,臺中市豐原區,東湳里,1371,4972,2606,2366,731,3695,546,3885,147
2017-05,66000090-016,臺中市豐原區,西湳里,3160,10878,5469,5409,1780,8118,980,8326,314
2017-05,66000090-017,臺中市豐原區,圳寮里,496,1437,717,720,162,1074,201,1196,30
2017-05,66000090-018,臺中市豐原區,豐圳里,1247,3775,1924,1851,405,2891,479,3170,84
2017-05,66000090-019,臺中市豐原區,社皮里,4016,11863,5761,6102,1649,9162,1052,9396,352
2017-05,66000090-020,臺中市豐原區,三村里,2306,7609,3754,3855,1116,5670,823,5951,220
