年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-11,10014070-002,臺東縣東河鄉,泰源村,515,1339,722,617,120,967,252,1152,33
2017-11,10014070-003,臺東縣東河鄉,東河村,452,1110,600,510,94,793,223,965,22
2017-11,10014070-004,臺東縣東河鄉,尚德村,132,302,175,127,25,219,58,259,7
2017-11,10014070-005,臺東縣東河鄉,隆昌村,277,601,320,281,41,415,145,541,9
2017-11,10014070-006,臺東縣東河鄉,興昌村,510,1050,548,502,91,699,260,926,13
2017-11,10014070-007,臺東縣東河鄉,都蘭村,1013,2396,1282,1114,214,1731,451,2075,44
2017-11,10014080-001,臺東縣長濱鄉,樟原村,302,700,389,311,45,474,181,623,18
2017-11,10014080-002,臺東縣長濱鄉,三間村,546,1326,767,559,94,897,335,1184,20
2017-11,10014080-003,臺東縣長濱鄉,忠勇村,235,629,374,255,75,429,125,531,7
2017-11,10014080-004,臺東縣長濱鄉,長濱村,873,2262,1243,1019,206,1602,454,1967,43
2017-11,10014080-005,臺東縣長濱鄉,竹湖村,390,1005,553,452,73,718,214,900,9
2017-11,10014080-006,臺東縣長濱鄉,寧埔村,579,1348,786,562,85,973,290,1229,13
2017-11,10014050-001,臺東縣鹿野鄉,瑞和村,271,753,401,352,65,563,125,646,21
2017-11,10014050-002,臺東縣鹿野鄉,瑞豐村,393,997,542,455,57,728,212,877,22
2017-11,10014050-003,臺東縣鹿野鄉,瑞源村,381,1020,513,507,110,733,177,859,20
2017-11,10014050-004,臺東縣鹿野鄉,永安村,622,1668,906,762,149,1266,253,1417,41
2017-11,10014050-005,臺東縣鹿野鄉,瑞隆村,408,1001,542,459,84,722,195,861,19
2017-11,10014050-006,臺東縣鹿野鄉,鹿野村,489,1272,655,617,134,895,243,1067,26
2017-11,10014050-007,臺東縣鹿野鄉,龍田村,479,1246,675,571,132,864,250,1051,23
2017-11,10014060-001,臺東縣池上鄉,福文村,521,1330,705,625,137,947,246,1107,35
2017-11,10014060-002,臺東縣池上鄉,慶豐村,272,735,391,344,52,530,153,641,17
2017-11,10014060-003,臺東縣池上鄉,大坡村,147,369,200,169,33,257,79,322,7
2017-11,10014060-004,臺東縣池上鄉,大埔村,334,885,439,446,74,630,181,769,16
2017-11,10014060-005,臺東縣池上鄉,福原村,880,2264,1103,1161,273,1590,401,1867,46
2017-11,10014060-006,臺東縣池上鄉,錦園村,161,388,209,179,29,273,86,338,7
2017-11,10014060-007,臺東縣池上鄉,新興村,377,979,540,439,84,692,203,844,16
2017-11,10014060-008,臺東縣池上鄉,萬安村,148,368,197,171,42,241,85,307,4
2017-11,10014060-009,臺東縣池上鄉,富興村,170,455,261,194,42,329,84,388,10
2017-11,10014060-010,臺東縣池上鄉,振興村,194,493,265,228,43,364,86,423,9
2017-11,10014110-001,臺東縣綠島鄉,公?村,325,1069,586,483,120,850,99,888,23
2017-11,10014110-002,臺東縣綠島鄉,中寮村,363,1208,647,561,116,971,121,1033,30
2017-11,10014110-003,臺東縣綠島鄉,南寮村,458,1617,812,805,157,1289,171,1365,41
2017-11,10014130-001,臺東縣延平鄉,武陵村,226,726,389,337,129,546,51,549,19
2017-11,10014130-002,臺東縣延平鄉,永康村,117,382,209,173,69,287,26,288,11
2017-11,10014130-003,臺東縣延平鄉,紅葉村,142,522,288,234,88,393,41,404,12
2017-11,10014130-004,臺東縣延平鄉,鸞山村,221,708,377,331,101,538,69,542,30
2017-11,10014130-005,臺東縣延平鄉,桃源村,361,1228,643,585,205,945,78,924,47
2017-11,10014120-001,臺東縣海端鄉,廣原村,252,987,501,486,194,725,68,718,28
2017-11,10014120-002,臺東縣海端鄉,霧鹿村,97,337,176,161,61,241,35,253,8
2017-11,10014120-003,臺東縣海端鄉,利稻村,80,336,171,165,70,246,20,240,10
2017-11,10014120-004,臺東縣海端鄉,海端村,302,1211,647,564,201,926,84,907,40
2017-11,10014120-005,臺東縣海端鄉,崁頂村,203,716,394,322,110,559,47,548,25
2017-11,10014120-006,臺東縣海端鄉,加拿村,155,628,349,279,105,486,37,473,22
2017-11,10014150-001,臺東縣達仁鄉,台?村,276,695,368,327,81,528,86,580,17
2017-11,10014150-002,臺東縣達仁鄉,土?村,342,978,549,429,111,790,77,810,30
2017-11,10014150-003,臺東縣達仁鄉,新化村,151,375,209,166,40,280,55,313,7
2017-11,10014150-004,臺東縣達仁鄉,安朔村,330,696,382,314,76,552,68,595,11
2017-11,10014150-005,臺東縣達仁鄉,森永村,206,440,236,204,48,337,55,376,4
2017-11,10014150-006,臺東縣達仁鄉,南田村,151,337,175,162,23,290,24,297,8
2017-11,10014140-001,臺東縣金峰鄉,新興村,176,635,323,312,108,487,40,488,14
2017-11,10014140-002,臺東縣金峰鄉,正興村,218,717,357,360,100,553,64,560,27
2017-11,10014140-003,臺東縣金峰鄉,嘉蘭村,473,1510,772,738,254,1139,117,1141,53
2017-11,10014140-004,臺東縣金峰鄉,賓茂村,136,414,223,191,61,309,44,328,9
2017-11,10014140-005,臺東縣金峰鄉,歷坵村,123,379,193,186,52,288,39,304,7
2017-11,10014160-001,臺東縣蘭嶼鄉,東清村,517,1516,751,765,233,1193,90,1163,54
2017-11,10014160-002,臺東縣蘭嶼鄉,朗島村,329,925,455,470,143,725,57,712,33
2017-11,10014160-003,臺東縣蘭嶼鄉,紅頭村,575,1468,755,713,185,1179,104,1192,36
2017-11,10014160-004,臺東縣蘭嶼鄉,椰油村,424,1159,593,566,190,902,67,898,27
2017-11,10015010-001,花蓮縣花蓮市,民立里,755,1779,851,928,285,1219,275,1400,34
2017-11,10015010-002,花蓮縣花蓮市,民運里,942,2258,1111,1147,170,1697,391,1970,50
2017-11,10015010-003,花蓮縣花蓮市,民族里,241,606,289,317,110,428,68,448,17
2017-11,10015010-004,花蓮縣花蓮市,主信里,293,715,337,378,131,468,116,554,12
2017-11,10015010-005,花蓮縣花蓮市,主睦里,288,711,348,363,119,493,99,552,22
2017-11,10015010-006,花蓮縣花蓮市,主和里,1414,3761,1835,1926,643,2588,530,2901,71
2017-11,10015010-007,花蓮縣花蓮市,國威里,1195,2412,1255,1157,453,1609,350,1834,37
2017-11,10015010-008,花蓮縣花蓮市,國風里,1567,4447,2047,2400,1023,2798,626,3186,84
2017-11,10015010-009,花蓮縣花蓮市,民德里,834,2002,930,1072,401,1369,232,1506,37
2017-11,10015010-010,花蓮縣花蓮市,民意里,962,2329,1265,1064,176,1676,477,2033,41
2017-11,10015010-011,花蓮縣花蓮市,民治里,26,62,38,24,5,49,8,54,2
2017-11,10015010-012,花蓮縣花蓮市,主義里,226,557,278,279,76,394,87,451,12
2017-11,10015010-013,花蓮縣花蓮市,主工里,277,737,348,389,159,477,101,545,12
2017-11,10015010-014,花蓮縣花蓮市,主農里,1608,4462,2155,2307,771,3177,514,3416,107
2017-11,10015010-015,花蓮縣花蓮市,國治里,509,1308,612,696,299,847,162,910,34
2017-11,10015010-016,花蓮縣花蓮市,國富里,2345,5835,2787,3048,564,4464,807,4989,119
2017-11,10015010-017,花蓮縣花蓮市,民政里,1731,4242,1949,2293,520,3169,553,3452,120
2017-11,10015010-018,花蓮縣花蓮市,民勤里,1684,4440,2056,2384,1093,2932,415,3089,114
2017-11,10015010-019,花蓮縣花蓮市,民生里,615,1461,673,788,248,984,229,1115,36
2017-11,10015010-020,花蓮縣花蓮市,主商里,295,829,391,438,204,517,108,573,11
2017-11,10015010-021,花蓮縣花蓮市,主學里,876,2415,1169,1246,475,1629,311,1799,51
2017-11,10015010-022,花蓮縣花蓮市,國光里,582,1462,744,718,220,1040,202,1143,45
2017-11,10015010-023,花蓮縣花蓮市,國聯里,1399,3081,1503,1578,259,2431,391,2668,63
2017-11,10015010-024,花蓮縣花蓮市,國強里,739,2039,999,1040,258,1567,214,1622,64
2017-11,10015010-025,花蓮縣花蓮市,民心里,430,1062,568,494,93,834,135,896,31
2017-11,10015010-026,花蓮縣花蓮市,民樂里,307,687,337,350,53,535,99,592,17
2017-11,10015010-027,花蓮縣花蓮市,民主里,286,701,343,358,136,489,76,508,19
2017-11,10015010-028,花蓮縣花蓮市,主勤里,410,1079,517,562,209,691,179,811,26
2017-11,10015010-029,花蓮縣花蓮市,主力里,1326,3301,1571,1730,532,2304,465,2582,74
2017-11,10015010-030,花蓮縣花蓮市,國安里,267,612,299,313,95,424,93,481,14
2017-11,10015010-031,花蓮縣花蓮市,國魂里,970,2535,1218,1317,456,1714,365,1937,45
2017-11,10015010-032,花蓮縣花蓮市,國慶里,466,1245,628,617,156,928,161,1018,30
2017-11,10015010-033,花蓮縣花蓮市,民享里,1436,3439,1667,1772,350,2744,345,2846,90
2017-11,10015010-034,花蓮縣花蓮市,民有里,276,787,391,396,144,537,106,594,19
2017-11,10015010-035,花蓮縣花蓮市,民權里,199,493,235,258,80,345,68,367,19
2017-11,10015010-036,花蓮縣花蓮市,主計里,409,1009,483,526,125,755,129,809,29
2017-11,10015010-037,花蓮縣花蓮市,主權里,2456,6533,3086,3447,1007,4753,773,5106,161
2017-11,10015010-038,花蓮縣花蓮市,國華里,1097,2959,1452,1507,656,1874,429,2159,50
2017-11,10015010-039,花蓮縣花蓮市,國防里,426,1050,497,553,157,771,122,821,28
2017-11,10015010-040,花蓮縣花蓮市,國福里,623,1716,889,827,167,1341,208,1452,41
2017-11,10015010-041,花蓮縣花蓮市,國裕里,1980,4935,2387,2548,567,3806,562,4108,111
2017-11,10015010-042,花蓮縣花蓮市,主安里,1136,3114,1469,1645,519,2202,393,2412,67
2017-11,10015010-043,花蓮縣花蓮市,國盛里,2077,4371,2059,2312,457,3510,404,3664,108
2017-11,10015010-044,花蓮縣花蓮市,國興里,1865,4741,2310,2431,488,3762,491,3867,139
2017-11,10015010-045,花蓮縣花蓮市,民孝里,1678,4126,2038,2088,506,3114,506,3370,100
2017-11,10015020-001,花蓮縣鳳林鎮,鳳仁里,516,1372,710,662,140,969,263,1177,22
2017-11,10015020-002,花蓮縣鳳林鎮,鳳義里,286,705,350,355,55,486,164,624,14
2017-11,10015020-003,花蓮縣鳳林鎮,鳳禮里,256,662,331,331,50,449,163,573,16
2017-11,10015020-004,花蓮縣鳳林鎮,鳳智里,541,1328,649,679,152,891,285,1110,24
2017-11,10015020-005,花蓮縣鳳林鎮,鳳信里,596,1503,801,702,133,1100,270,1290,37
2017-11,10015020-006,花蓮縣鳳林鎮,山興里,263,540,285,255,30,379,131,489,8
2017-11,10015020-007,花蓮縣鳳林鎮,大榮里,559,1414,756,658,129,983,302,1203,28
2017-11,10015020-008,花蓮縣鳳林鎮,北林里,252,619,339,280,52,411,156,544,8
2017-11,10015020-009,花蓮縣鳳林鎮,南平里,264,595,330,265,34,385,176,536,11
2017-11,10015020-010,花蓮縣鳳林鎮,林榮里,376,939,470,469,90,617,232,807,15
2017-11,10015020-011,花蓮縣鳳林鎮,長橋里,463,1103,578,525,84,734,285,967,25
2017-11,10015020-012,花蓮縣鳳林鎮,森榮里,40,101,50,51,3,61,37,95,1
2017-11,10015030-001,花蓮縣玉里鎮,中城里,2227,6268,3108,3160,860,4547,861,5006,154
2017-11,10015030-002,花蓮縣玉里鎮,啟模里,794,1979,994,985,228,1430,321,1613,49
2017-11,10015030-003,花蓮縣玉里鎮,永昌里,525,1503,796,707,143,1059,301,1286,31
2017-11,10015030-004,花蓮縣玉里鎮,泰昌里,471,1599,881,718,96,1051,452,1435,28
2017-11,10015030-005,花蓮縣玉里鎮,國武里,514,1426,703,723,140,995,291,1199,37
2017-11,10015030-006,花蓮縣玉里鎮,源城里,504,1434,793,641,133,1025,276,1214,32
2017-11,10015030-007,花蓮縣玉里鎮,長良里,299,755,430,325,83,536,136,634,14
2017-11,10015030-008,花蓮縣玉里鎮,樂合里,465,1127,639,488,90,805,232,992,20
2017-11,10015030-009,花蓮縣玉里鎮,東豐里,235,615,354,261,59,428,128,508,16
2017-11,10015030-010,花蓮縣玉里鎮,觀音里,708,1790,949,841,169,1262,359,1526,43
2017-11,10015030-011,花蓮縣玉里鎮,松浦里,607,1740,991,749,159,1298,283,1469,36
2017-11,10015030-012,花蓮縣玉里鎮,春日里,375,1006,553,453,109,686,211,852,17
2017-11,10015030-013,花蓮縣玉里鎮,德武里,292,867,486,381,88,604,175,719,25
2017-11,10015030-014,花蓮縣玉里鎮,三民里,414,1002,559,443,93,669,240,861,16
2017-11,10015030-015,花蓮縣玉里鎮,大禹里,481,1280,686,594,154,858,268,1071,19
2017-11,10015040-001,花蓮縣新城鄉,新城村,584,1499,755,744,151,1055,293,1263,38
2017-11,10015040-002,花蓮縣新城鄉,順安村,365,1013,565,448,104,741,168,857,24
2017-11,10015040-003,花蓮縣新城鄉,康樂村,1033,2806,1412,1394,278,2178,350,2346,70
2017-11,10015040-004,花蓮縣新城鄉,北埔村,1773,4650,2401,2249,572,3587,491,3789,122
2017-11,10015040-005,花蓮縣新城鄉,佳林村,426,1133,590,543,127,881,125,927,38
2017-11,10015040-006,花蓮縣新城鄉,嘉里村,1769,4505,2305,2200,646,3438,421,3607,110
2017-11,10015040-007,花蓮縣新城鄉,嘉新村,641,1588,818,770,211,1105,272,1309,30
2017-11,10015040-008,花蓮縣新城鄉,大漢村,1156,3016,1557,1459,383,2280,353,2449,77
2017-11,10015050-001,花蓮縣吉安鄉,北昌村,3348,8811,4147,4664,1412,6348,1051,6961,189
2017-11,10015050-002,花蓮縣吉安鄉,勝安村,2232,5825,2813,3012,689,4495,641,4796,149
2017-11,10015050-003,花蓮縣吉安鄉,太昌村,1630,4272,2216,2056,419,3329,524,3584,116
2017-11,10015050-004,花蓮縣吉安鄉,永安村,1864,4733,2342,2391,380,3703,650,4098,105
2017-11,10015050-005,花蓮縣吉安鄉,慶豐村,2973,7771,4012,3759,629,6238,904,6654,211
2017-11,10015050-006,花蓮縣吉安鄉,吉安村,2391,5973,3046,2927,569,4731,673,5058,154
2017-11,10015050-007,花蓮縣吉安鄉,福興村,1238,3385,1753,1632,319,2663,403,2850,96
2017-11,10015050-008,花蓮縣吉安鄉,南華村,653,1766,950,816,145,1290,331,1524,41
2017-11,10015050-009,花蓮縣吉安鄉,干城村,658,1426,800,626,98,1153,175,1257,31
2017-11,10015050-010,花蓮縣吉安鄉,永興村,1228,3346,1707,1639,357,2572,417,2769,98
2017-11,10015050-011,花蓮縣吉安鄉,稻香村,1325,3750,1929,1821,426,2891,433,3079,108
2017-11,10015050-012,花蓮縣吉安鄉,南昌村,1781,4884,2368,2516,652,3762,470,3928,131
2017-11,10015050-013,花蓮縣吉安鄉,宜昌村,1732,4769,2358,2411,589,3574,606,3898,129
2017-11,10015050-014,花蓮縣吉安鄉,仁里村,2703,6889,3346,3543,666,5224,999,5846,160
2017-11,10015050-015,花蓮縣吉安鄉,東昌村,2409,6220,3229,2991,509,4943,768,5324,179
2017-11,10015050-016,花蓮縣吉安鄉,仁安村,1011,2602,1347,1255,206,2090,306,2214,81
2017-11,10015050-017,花蓮縣吉安鄉,仁和村,1932,5054,2631,2423,425,4063,566,4335,136
2017-11,10015050-018,花蓮縣吉安鄉,光華村,900,2191,1119,1072,203,1752,236,1861,52
2017-11,10015060-001,花蓮縣壽豐鄉,樹湖村,160,393,216,177,29,289,75,340,14
2017-11,10015060-002,花蓮縣壽豐鄉,溪口村,442,1181,620,561,94,811,276,1024,22
2017-11,10015060-003,花蓮縣壽豐鄉,豐山村,860,2211,1165,1046,215,1581,415,1876,59
2017-11,10015060-004,花蓮縣壽豐鄉,豐裡村,583,1608,852,756,154,1204,250,1373,45
2017-11,10015060-005,花蓮縣壽豐鄉,豐坪村,381,1048,562,486,103,766,179,878,24
2017-11,10015060-006,花蓮縣壽豐鄉,共和村,337,795,418,377,78,596,121,672,20
2017-11,10015060-007,花蓮縣壽豐鄉,壽豐村,732,1885,998,887,210,1361,314,1568,35
2017-11,10015060-008,花蓮縣壽豐鄉,光榮村,328,939,508,431,91,675,173,795,24
2017-11,10015060-009,花蓮縣壽豐鄉,池南村,378,858,455,403,58,614,186,766,11
2017-11,10015060-010,花蓮縣壽豐鄉,平和村,640,1602,851,751,130,1209,263,1379,49
2017-11,10015060-011,花蓮縣壽豐鄉,志學村,1228,2921,1511,1410,320,2224,377,2439,69
2017-11,10015060-012,花蓮縣壽豐鄉,米棧村,134,289,160,129,23,205,61,262,3
2017-11,10015060-013,花蓮縣壽豐鄉,月眉村,377,974,541,433,101,727,146,823,21
2017-11,10015060-014,花蓮縣壽豐鄉,水璉村,366,839,475,364,60,584,195,742,15
2017-11,10015060-015,花蓮縣壽豐鄉,鹽寮村,264,529,291,238,22,401,106,483,11
2017-11,10015070-001,花蓮縣光復鄉,大安村,393,993,494,499,87,701,205,851,29
2017-11,10015070-002,花蓮縣光復鄉,大華村,583,1443,762,681,102,1084,257,1268,27
2017-11,10015070-003,花蓮縣光復鄉,大平村,428,1079,563,516,103,766,210,925,29
2017-11,10015070-004,花蓮縣光復鄉,大馬村,478,1168,611,557,123,835,210,999,21
2017-11,10015070-005,花蓮縣光復鄉,大同村,481,1215,638,577,121,865,229,1022,26
2017-11,10015070-006,花蓮縣光復鄉,大進村,211,492,266,226,24,359,109,451,10
2017-11,10015070-007,花蓮縣光復鄉,大全村,327,874,473,401,85,613,176,750,17
2017-11,10015070-008,花蓮縣光復鄉,大興村,212,559,311,248,72,403,84,446,18
2017-11,10015070-009,花蓮縣光復鄉,大富村,156,363,191,172,29,248,86,320,8
2017-11,10015070-010,花蓮縣光復鄉,大豐村,198,499,286,213,41,327,131,445,5
2017-11,10015070-011,花蓮縣光復鄉,東富村,400,1152,631,521,108,811,233,992,22
2017-11,10015070-012,花蓮縣光復鄉,西富村,415,1072,566,506,89,735,248,947,18
2017-11,10015070-013,花蓮縣光復鄉,南富村,344,971,514,457,90,691,190,836,18
2017-11,10015070-014,花蓮縣光復鄉,北富村,378,1023,557,466,88,724,211,890,20
2017-11,10015080-001,花蓮縣豐濱鄉,豐濱村,705,1821,982,839,141,1325,355,1605,30
2017-11,10015080-002,花蓮縣豐濱鄉,新社村,264,649,359,290,45,486,118,578,11
2017-11,10015080-003,花蓮縣豐濱鄉,磯崎村,159,412,231,181,25,327,60,372,7
2017-11,10015080-004,花蓮縣豐濱鄉,港口村,314,786,437,349,56,573,157,697,12
2017-11,10015080-005,花蓮縣豐濱鄉,靜浦村,267,718,425,293,46,509,163,654,8
2017-11,10015090-001,花蓮縣瑞穗鄉,瑞穗村,931,2215,1179,1036,210,1618,387,1898,50
2017-11,10015090-002,花蓮縣瑞穗鄉,瑞美村,841,2097,1075,1022,214,1482,401,1756,58
2017-11,10015090-003,花蓮縣瑞穗鄉,瑞良村,257,608,328,280,50,425,133,534,11
2017-11,10015090-004,花蓮縣瑞穗鄉,瑞祥村,485,1078,575,503,94,771,213,937,22
2017-11,10015090-005,花蓮縣瑞穗鄉,瑞北村,261,689,371,318,80,488,121,574,15
2017-11,10015090-006,花蓮縣瑞穗鄉,舞鶴村,437,1059,562,497,84,774,201,912,30
2017-11,10015090-007,花蓮縣瑞穗鄉,鶴岡村,357,993,571,422,97,691,205,854,17
2017-11,10015090-008,花蓮縣瑞穗鄉,奇美村,114,387,207,180,41,290,56,315,13
2017-11,10015090-009,花蓮縣瑞穗鄉,富源村,363,856,478,378,77,583,196,740,18
2017-11,10015090-010,花蓮縣瑞穗鄉,富民村,404,988,544,444,85,734,169,847,25
2017-11,10015090-011,花蓮縣瑞穗鄉,富興村,300,690,404,286,45,468,177,615,8
2017-11,10015100-001,花蓮縣富里鄉,吳江村,223,528,299,229,46,364,118,460,8
2017-11,10015100-002,花蓮縣富里鄉,東里村,489,1178,659,519,97,822,259,1024,31
2017-11,10015100-003,花蓮縣富里鄉,萬寧村,245,751,439,312,79,503,169,639,12
2017-11,10015100-004,花蓮縣富里鄉,新興村,289,645,367,278,46,446,153,577,9
2017-11,10015100-005,花蓮縣富里鄉,竹田村,499,1225,633,592,126,849,250,1042,26
2017-11,10015100-006,花蓮縣富里鄉,羅山村,179,500,271,229,54,344,102,419,16
2017-11,10015100-007,花蓮縣富里鄉,石牌村,373,1027,541,486,103,737,187,859,22
2017-11,10015100-008,花蓮縣富里鄉,明里村,167,444,243,201,58,305,81,352,14
2017-11,10015100-009,花蓮縣富里鄉,富里村,596,1571,817,754,146,1068,357,1342,33
2017-11,10015100-010,花蓮縣富里鄉,永豐村,188,518,279,239,43,362,113,433,17
2017-11,10015100-011,花蓮縣富里鄉,豐南村,294,708,388,320,66,509,133,606,9
2017-11,10015100-012,花蓮縣富里鄉,富南村,221,593,320,273,65,421,107,498,16
2017-11,10015100-013,花蓮縣富里鄉,學田村,269,744,415,329,80,505,159,614,16
2017-11,10015110-001,花蓮縣秀林鄉,崇德村,533,1763,907,856,291,1338,134,1317,55
2017-11,10015110-002,花蓮縣秀林鄉,富世村,694,2238,1177,1061,343,1716,179,1689,88
2017-11,10015110-003,花蓮縣秀林鄉,秀林村,710,2257,1095,1162,407,1689,161,1694,71
2017-11,10015110-004,花蓮縣秀林鄉,水源村,417,1510,781,729,306,1103,101,1075,57
2017-11,10015110-005,花蓮縣秀林鄉,銅門村,427,1522,785,737,248,1168,106,1162,42
2017-11,10015110-006,花蓮縣秀林鄉,文蘭村,382,1367,719,648,252,1013,102,1004,46
2017-11,10015110-007,花蓮縣秀林鄉,景美村,703,2205,1144,1061,351,1702,152,1653,88
2017-11,10015110-008,花蓮縣秀林鄉,佳民村,368,1221,630,591,181,948,92,930,46
2017-11,10015110-009,花蓮縣秀林鄉,和平村,571,1801,953,848,304,1371,126,1333,73
2017-11,10015120-001,花蓮縣萬榮鄉,西林村,461,1327,684,643,203,1005,119,1036,49
2017-11,10015120-002,花蓮縣萬榮鄉,見晴村,221,664,345,319,117,500,47,498,21
2017-11,10015120-003,花蓮縣萬榮鄉,萬榮村,313,955,499,456,149,736,70,715,43
2017-11,10015120-004,花蓮縣萬榮鄉,明利村,278,807,439,368,124,617,66,625,30
2017-11,10015120-005,花蓮縣萬榮鄉,馬遠村,385,1350,712,638,198,1072,80,1060,40
2017-11,10015120-006,花蓮縣萬榮鄉,紅葉村,436,1281,692,589,167,1010,104,1028,42
2017-11,10015130-001,花蓮縣卓溪鄉,崙山村,175,683,383,300,129,491,63,527,16
2017-11,10015130-002,花蓮縣卓溪鄉,立山村,374,1189,663,526,157,924,108,963,30
2017-11,10015130-003,花蓮縣卓溪鄉,太平村,227,876,468,408,152,662,62,671,19
2017-11,10015130-004,花蓮縣卓溪鄉,卓溪村,259,889,493,396,133,666,90,717,22
2017-11,10015130-005,花蓮縣卓溪鄉,卓清村,338,1279,703,576,226,973,80,984,29
2017-11,10015130-006,花蓮縣卓溪鄉,古風村,323,1143,630,513,184,855,104,892,33
2017-11,10016010-002,澎湖縣馬公市,復興里,314,514,319,195,32,410,72,472,3
2017-11,10016010-003,澎湖縣馬公市,長安里,262,637,305,332,66,431,140,545,10
2017-11,10016010-004,澎湖縣馬公市,中央里,252,596,307,289,46,417,133,522,10
2017-11,10016010-005,澎湖縣馬公市,啟明里,410,1056,533,523,103,745,208,908,21
2017-11,10016010-006,澎湖縣馬公市,重慶里,456,1147,584,563,115,785,247,992,23
2017-11,10016010-007,澎湖縣馬公市,中興里,430,899,464,435,86,691,122,774,15
2017-11,10016010-008,澎湖縣馬公市,光復里,902,2262,1078,1184,245,1629,388,1903,49
2017-11,10016010-009,澎湖縣馬公市,光榮里,1899,4762,2290,2472,465,3604,693,4057,108
2017-11,10016010-010,澎湖縣馬公市,光明里,597,1415,698,717,163,998,254,1187,29
2017-11,10016010-011,澎湖縣馬公市,朝陽里,2296,6318,3088,3230,751,4774,793,5189,145
2017-11,10016010-012,澎湖縣馬公市,陽明里,1111,2909,1427,1482,341,2096,472,2407,65
2017-11,10016010-013,澎湖縣馬公市,重光里,602,1699,867,832,152,1335,212,1453,32
2017-11,10016010-014,澎湖縣馬公市,西衛里,3499,6805,3465,3340,701,5616,488,5019,837
2017-11,10016010-015,澎湖縣馬公市,西文里,1428,3804,1917,1887,611,2798,395,2925,101
2017-11,10016010-016,澎湖縣馬公市,東文里,1368,4003,1976,2027,659,3036,308,3069,105
2017-11,10016010-017,澎湖縣馬公市,案山里,977,2038,1189,849,127,1646,265,1812,42
2017-11,10016010-018,澎湖縣馬公市,光華里,419,936,533,403,144,733,59,702,39
2017-11,10016010-019,澎湖縣馬公市,前寮里,399,1093,578,515,138,846,109,898,24
2017-11,10016010-020,澎湖縣馬公市,石泉里,1100,3040,1528,1512,389,2412,239,2470,84
2017-11,10016010-021,澎湖縣馬公市,菜園里,159,476,247,229,43,354,79,415,4
2017-11,10016010-022,澎湖縣馬公市,東衛里,862,2376,1230,1146,264,1824,288,1961,68
2017-11,10016010-023,澎湖縣馬公市,安宅里,253,680,356,324,54,510,116,584,15
2017-11,10016010-024,澎湖縣馬公市,烏崁里,390,1119,583,536,122,791,206,941,23
2017-11,10016010-025,澎湖縣馬公市,興仁里,469,1210,619,591,148,932,130,987,32
2017-11,10016010-026,澎湖縣馬公市,鐵線里,254,658,323,335,75,503,80,549,15
2017-11,10016010-027,澎湖縣馬公市,山水里,674,1957,1023,934,216,1441,300,1644,43
2017-11,10016010-028,澎湖縣馬公市,鎖港里,994,2801,1434,1367,302,2127,372,2356,54
2017-11,10016010-029,澎湖縣馬公市,五德里,215,387,250,137,26,312,49,351,5
2017-11,10016010-030,澎湖縣馬公市,井垵里,142,446,229,217,63,325,58,357,15
2017-11,10016010-031,澎湖縣馬公市,??裡里,443,1350,698,652,165,994,191,1123,30
2017-11,10016010-032,澎湖縣馬公市,風櫃里,501,1605,832,773,179,1208,218,1331,31
2017-11,10016010-033,澎湖縣馬公市,虎井里,339,867,493,374,79,620,168,754,15
2017-11,10016010-034,澎湖縣馬公市,桶盤里,124,377,203,174,79,267,31,271,12
2017-11,10016020-001,澎湖縣湖西鄉,湖西村,458,1284,641,643,136,951,197,1083,33
2017-11,10016020-002,澎湖縣湖西鄉,湖東村,149,381,206,175,28,283,70,320,15
2017-11,10016020-003,澎湖縣湖西鄉,青螺村,106,272,142,130,21,194,57,244,3
2017-11,10016020-004,澎湖縣湖西鄉,白坑村,118,327,176,151,32,232,63,274,9
2017-11,10016020-005,澎湖縣湖西鄉,南寮村,283,765,395,370,72,521,172,659,12
2017-11,10016020-006,澎湖縣湖西鄉,北寮村,126,360,187,173,35,269,56,308,7
2017-11,10016020-007,澎湖縣湖西鄉,紅羅村,311,832,428,404,88,610,134,711,14
2017-11,10016020-008,澎湖縣湖西鄉,西溪村,311,713,422,291,63,561,89,615,13
2017-11,10016020-009,澎湖縣湖西鄉,成功村,352,812,422,390,66,646,100,702,15
2017-11,10016020-010,澎湖縣湖西鄉,東石村,51,140,66,74,3,102,35,130,3
2017-11,10016020-011,澎湖縣湖西鄉,中西村,88,246,122,124,16,177,53,222,1
2017-11,10016020-012,澎湖縣湖西鄉,潭邊村,97,325,164,161,36,244,45,259,11
2017-11,10016020-013,澎湖縣湖西鄉,鼎灣村,437,731,513,218,43,611,77,671,9
2017-11,10016020-014,澎湖縣湖西鄉,許家村,129,336,169,167,43,251,42,275,9
2017-11,10016020-015,澎湖縣湖西鄉,沙港村,347,907,441,466,93,626,188,782,18
2017-11,10016020-016,澎湖縣湖西鄉,城北村,128,293,174,119,29,225,39,247,10
2017-11,10016020-017,澎湖縣湖西鄉,太武村,30,103,49,54,13,63,27,87,1
2017-11,10016020-018,澎湖縣湖西鄉,隘門村,380,920,463,457,100,696,124,779,23
2017-11,10016020-019,澎湖縣湖西鄉,林投村,396,1168,606,562,150,827,191,947,24
2017-11,10016020-020,澎湖縣湖西鄉,尖山村,283,747,391,356,92,531,124,627,14
