年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-06,10007230-013,彰化縣芳苑鄉,頂廍村,223,641,352,289,38,444,159,570,19
2017-06,10007230-014,彰化縣芳苑鄉,新街村,333,904,527,377,59,595,250,810,9
2017-06,10007230-015,彰化縣芳苑鄉,王功村,703,2493,1274,1219,276,1751,466,2082,62
2017-06,10007230-016,彰化縣芳苑鄉,博愛村,240,791,402,389,67,526,198,684,16
2017-06,10007230-017,彰化縣芳苑鄉,和平村,264,835,426,409,65,594,176,732,6
2017-06,10007230-018,彰化縣芳苑鄉,民生村,239,759,393,366,55,517,187,674,13
2017-06,10007230-019,彰化縣芳苑鄉,興仁村,444,1512,802,710,145,1033,334,1284,33
2017-06,10007230-020,彰化縣芳苑鄉,新寶村,571,1967,1035,932,251,1411,305,1605,46
2017-06,10007230-021,彰化縣芳苑鄉,草湖村,480,1698,915,783,168,1241,289,1430,45
2017-06,10007230-022,彰化縣芳苑鄉,文津村,326,1187,660,527,93,896,198,1003,44
2017-06,10007230-023,彰化縣芳苑鄉,建平村,694,2454,1315,1139,258,1771,425,2055,63
2017-06,10007230-024,彰化縣芳苑鄉,崙腳村,241,869,456,413,77,638,154,734,24
2017-06,10007230-025,彰化縣芳苑鄉,新生村,422,1597,862,735,175,1147,275,1319,42
2017-06,10007230-026,彰化縣芳苑鄉,漢寶村,1026,3803,1980,1823,474,2894,435,3092,110
2017-06,10007240-001,彰化縣大城鄉,潭墘村,452,1249,686,563,101,781,367,1084,32
2017-06,10007240-002,彰化縣大城鄉,上山村,371,1250,691,559,105,868,277,1069,30
2017-06,10007240-003,彰化縣大城鄉,東城村,445,1554,792,762,185,1079,290,1265,44
2017-06,10007240-004,彰化縣大城鄉,西城村,286,1028,537,491,117,717,194,843,29
2017-06,10007240-005,彰化縣大城鄉,大城村,338,1171,611,560,149,809,213,973,24
2017-06,10007240-006,彰化縣大城鄉,菜寮村,354,1283,700,583,130,858,295,1070,41
2017-06,10007240-007,彰化縣大城鄉,山腳村,448,1497,827,670,152,1006,339,1258,37
2017-06,10007240-008,彰化縣大城鄉,永和村,253,807,436,371,84,544,179,683,14
2017-06,10007240-009,彰化縣大城鄉,頂庄村,277,786,451,335,51,524,211,695,15
2017-06,10007240-010,彰化縣大城鄉,公館村,405,1199,650,549,92,783,324,1054,22
2017-06,10007240-011,彰化縣大城鄉,臺西村,344,1024,564,460,88,693,243,887,18
2017-06,10007240-012,彰化縣大城鄉,東港村,405,1419,764,655,163,975,281,1163,32
2017-06,10007240-013,彰化縣大城鄉,西港村,343,1009,539,470,69,682,258,893,24
2017-06,10007240-014,彰化縣大城鄉,豐美村,310,1076,563,513,148,713,215,870,21
2017-06,10007240-015,彰化縣大城鄉,三豐村,242,760,426,334,72,487,201,653,16
2017-06,10007250-001,彰化縣竹塘鄉,竹元村,429,1402,710,692,194,973,235,1107,34
2017-06,10007250-002,彰化縣竹塘鄉,竹塘村,728,2404,1191,1213,390,1653,361,1850,50
2017-06,10007250-003,彰化縣竹塘鄉,小西村,270,897,475,422,106,585,206,751,17
2017-06,10007250-004,彰化縣竹塘鄉,民靖村,282,905,453,452,101,622,182,746,24
2017-06,10007250-005,彰化縣竹塘鄉,五庄村,503,1831,978,853,235,1292,304,1492,40
2017-06,10007250-006,彰化縣竹塘鄉,樹腳村,229,783,426,357,91,547,145,630,20
2017-06,10007250-007,彰化縣竹塘鄉,田頭村,334,1299,683,616,192,871,236,1039,25
2017-06,10007250-008,彰化縣竹塘鄉,新廣村,403,1324,699,625,133,866,325,1111,38
2017-06,10007250-009,彰化縣竹塘鄉,溪墘村,194,567,320,247,43,382,142,501,8
2017-06,10007250-010,彰化縣竹塘鄉,竹林村,283,978,539,439,117,662,199,798,23
2017-06,10007250-011,彰化縣竹塘鄉,土庫村,228,761,415,346,77,504,180,646,13
2017-06,10007250-012,彰化縣竹塘鄉,內新村,211,667,358,309,49,451,167,581,16
2017-06,10007250-013,彰化縣竹塘鄉,長安村,298,917,489,428,121,589,207,742,21
2017-06,10007250-014,彰化縣竹塘鄉,永安村,213,638,357,281,60,402,176,543,9
2017-06,10007260-001,彰化縣溪州鄉,溪厝村,638,2126,1100,1026,225,1496,405,1757,59
2017-06,10007260-002,彰化縣溪州鄉,舊眉村,467,1643,818,825,176,1186,281,1354,43
2017-06,10007260-003,彰化縣溪州鄉,柑園村,391,1414,728,686,188,1019,207,1121,49
2017-06,10007260-004,彰化縣溪州鄉,水尾村,481,1784,906,878,233,1264,287,1424,54
2017-06,10007260-005,彰化縣溪州鄉,坑厝村,251,844,445,399,106,578,160,689,17
2017-06,10007260-006,彰化縣溪州鄉,圳寮村,477,1776,944,832,206,1278,292,1464,29
2017-06,10007260-007,彰化縣溪州鄉,潮洋村,307,989,516,473,107,672,210,831,22
2017-06,10007260-008,彰化縣溪州鄉,瓦厝村,367,1058,555,503,116,754,188,888,19
2017-06,10007260-009,彰化縣溪州鄉,西畔村,683,2405,1295,1110,262,1719,424,2031,52
2017-06,10007260-010,彰化縣溪州鄉,張厝村,244,834,443,391,83,566,185,696,23
2017-06,10007260-011,彰化縣溪州鄉,溪州村,655,1860,962,898,238,1284,338,1509,47
2017-06,10007260-012,彰化縣溪州鄉,成功村,644,2172,1158,1014,255,1569,348,1788,61
2017-06,10007260-013,彰化縣溪州鄉,菜公村,298,1002,544,458,110,685,207,839,20
2017-06,10007260-014,彰化縣溪州鄉,尾厝村,674,2210,1133,1077,322,1642,246,1730,62
2017-06,10007260-015,彰化縣溪州鄉,大庄村,635,2233,1221,1012,234,1614,385,1833,69
2017-06,10007260-016,彰化縣溪州鄉,三圳村,420,1468,759,709,167,1003,298,1207,38
2017-06,10007260-017,彰化縣溪州鄉,東州村,723,2347,1187,1160,316,1611,420,1883,47
2017-06,10007260-018,彰化縣溪州鄉,榮光村,323,976,511,465,90,744,142,811,37
2017-06,10007260-019,彰化縣溪州鄉,三條村,300,1039,555,484,118,682,239,860,26
2017-06,10008010-001,南投縣南投市,龍泉里,414,1129,552,577,124,813,192,937,29
2017-06,10008010-002,南投縣南投市,康壽里,659,1726,837,889,215,1229,282,1401,42
2017-06,10008010-003,南投縣南投市,三民里,351,1006,500,506,127,718,161,811,29
2017-06,10008010-004,南投縣南投市,仁和里,209,572,279,293,53,408,111,492,14
2017-06,10008010-005,南投縣南投市,南投里,270,686,345,341,77,473,136,583,10
2017-06,10008010-006,南投縣南投市,彰仁里,170,456,214,242,64,302,90,371,6
2017-06,10008010-007,南投縣南投市,崇文里,415,1142,571,571,160,794,188,922,24
2017-06,10008010-008,南投縣南投市,漳興里,1088,3099,1546,1553,355,2331,413,2583,61
2017-06,10008010-009,南投縣南投市,漳和里,2771,8371,4196,4175,1032,6360,979,6797,243
2017-06,10008010-010,南投縣南投市,軍功里,1846,5619,2795,2824,888,4138,593,4381,130
2017-06,10008010-011,南投縣南投市,東山里,172,472,258,214,61,315,96,382,12
2017-06,10008010-012,南投縣南投市,平和里,2656,7076,3423,3653,797,5361,918,5903,133
2017-06,10008010-013,南投縣南投市,振興里,799,2448,1292,1156,311,1752,385,1998,48
2017-06,10008010-014,南投縣南投市,千秋里,366,1189,609,580,146,865,178,977,25
2017-06,10008010-015,南投縣南投市,三興里,2170,6538,3249,3289,913,4982,643,5173,195
2017-06,10008010-016,南投縣南投市,三和里,1196,3425,1696,1729,477,2316,632,2754,80
2017-06,10008010-017,南投縣南投市,嘉興里,793,2443,1248,1195,257,1853,333,2032,63
2017-06,10008010-018,南投縣南投市,嘉和里,1845,5225,2619,2606,637,4012,576,4261,112
2017-06,10008010-019,南投縣南投市,福山里,691,2217,1176,1041,191,1697,329,1857,71
2017-06,10008010-020,南投縣南投市,永興里,276,926,503,423,87,669,170,753,35
2017-06,10008010-021,南投縣南投市,鳳鳴里,269,743,410,333,45,525,173,653,22
2017-06,10008010-022,南投縣南投市,鳳山里,424,1263,701,562,98,884,281,1097,29
2017-06,10008010-023,南投縣南投市,平山里,2151,6357,3112,3245,736,5030,591,5168,192
2017-06,10008010-024,南投縣南投市,新興里,1939,5864,2949,2915,774,4581,509,4682,193
2017-06,10008010-025,南投縣南投市,永豐里,1081,3293,1703,1590,349,2602,342,2732,94
2017-06,10008010-026,南投縣南投市,福興里,1211,3459,1756,1703,356,2663,440,2914,77
2017-06,10008010-027,南投縣南投市,營北里,2509,7266,3546,3720,1171,5127,968,5675,177
2017-06,10008010-028,南投縣南投市,營南里,897,2718,1438,1280,275,2091,352,2273,79
2017-06,10008010-029,南投縣南投市,內興里,2698,8047,3993,4054,1186,6013,848,6237,242
2017-06,10008010-030,南投縣南投市,內新里,547,1716,928,788,219,1241,256,1376,51
2017-06,10008010-031,南投縣南投市,光華里,438,1040,475,565,129,516,395,889,9
2017-06,10008010-032,南投縣南投市,光榮里,576,1301,628,673,86,710,505,1149,33
2017-06,10008010-033,南投縣南投市,光明里,524,1173,520,653,103,582,488,1029,22
2017-06,10008010-034,南投縣南投市,光輝里,223,660,330,330,118,430,112,498,13
2017-06,10008020-001,南投縣埔里鎮,東門里,1243,3127,1547,1580,319,2190,618,2657,61
2017-06,10008020-002,南投縣埔里鎮,南門里,367,895,454,441,45,614,236,805,19
2017-06,10008020-003,南投縣埔里鎮,西門里,1357,3771,1851,1920,508,2656,607,3032,95
2017-06,10008020-004,南投縣埔里鎮,北門里,1153,3004,1510,1494,383,2200,421,2425,82
2017-06,10008020-005,南投縣埔里鎮,同聲里,941,2643,1279,1364,305,1944,394,2186,66
2017-06,10008020-006,南投縣埔里鎮,薰化里,487,1191,582,609,86,835,270,1029,29
2017-06,10008020-007,南投縣埔里鎮,清新里,1599,4309,2154,2155,419,3280,610,3602,134
2017-06,10008020-008,南投縣埔里鎮,大城里,2514,6741,3290,3451,671,5091,979,5641,178
2017-06,10008020-009,南投縣埔里鎮,籃城里,370,1075,552,523,92,818,165,931,23
2017-06,10008020-010,南投縣埔里鎮,枇杷里,3250,9072,4496,4576,1249,6827,996,7152,272
2017-06,10008020-011,南投縣埔里鎮,水頭里,1547,4470,2241,2229,539,3422,509,3644,127
2017-06,10008020-012,南投縣埔里鎮,麒麟里,443,1180,623,557,101,884,195,1014,24
2017-06,10008020-013,南投縣埔里鎮,珠格里,419,1338,724,614,175,971,192,1098,31
2017-06,10008020-014,南投縣埔里鎮,溪南里,430,1398,689,709,221,1026,151,1084,41
2017-06,10008020-015,南投縣埔里鎮,桃米里,476,1157,625,532,86,874,197,1009,27
2017-06,10008020-016,南投縣埔里鎮,成功里,139,333,199,134,19,225,89,305,3
2017-06,10008020-017,南投縣埔里鎮,南村里,531,1647,831,816,214,1224,209,1317,44
2017-06,10008020-018,南投縣埔里鎮,愛蘭里,624,1726,834,892,219,1275,232,1398,51
2017-06,10008020-019,南投縣埔里鎮,鐵山里,745,2115,1085,1030,312,1551,252,1644,68
2017-06,10008020-020,南投縣埔里鎮,房里里,523,1632,849,783,224,1202,206,1302,46
2017-06,10008020-021,南投縣埔里鎮,向善里,259,743,401,342,59,540,144,640,24
2017-06,10008020-022,南投縣埔里鎮,一新里,264,1074,449,625,48,844,182,990,21
2017-06,10008020-023,南投縣埔里鎮,廣成里,459,1302,669,633,98,945,259,1125,35
2017-06,10008020-024,南投縣埔里鎮,史港里,233,661,339,322,40,487,134,599,7
2017-06,10008020-025,南投縣埔里鎮,福興里,413,1131,566,565,108,825,198,954,30
2017-06,10008020-026,南投縣埔里鎮,牛眠里,1124,3294,1668,1626,354,2447,493,2716,84
2017-06,10008020-027,南投縣埔里鎮,大湳里,699,1894,939,955,202,1450,242,1557,56
2017-06,10008020-028,南投縣埔里鎮,蜈蚣里,1100,3031,1567,1464,310,2270,451,2528,80
2017-06,10008020-029,南投縣埔里鎮,合成里,626,1950,995,955,236,1420,294,1570,61
2017-06,10008020-030,南投縣埔里鎮,北安里,1345,3936,1893,2043,544,2921,471,3128,113
2017-06,10008020-031,南投縣埔里鎮,杷城里,1099,3174,1558,1616,420,2363,391,2545,78
2017-06,10008020-032,南投縣埔里鎮,北梅里,1334,3862,1921,1941,542,2901,419,3022,129
2017-06,10008020-033,南投縣埔里鎮,泰安里,902,2559,1249,1310,282,1942,335,2105,80
2017-06,10008030-001,南投縣草屯鎮,玉峰里,915,2575,1264,1311,327,1921,327,2106,52
2017-06,10008030-002,南投縣草屯鎮,炎峰里,985,2573,1244,1329,356,1771,446,2062,53
2017-06,10008030-003,南投縣草屯鎮,和平里,499,1386,705,681,181,953,252,1137,25
2017-06,10008030-004,南投縣草屯鎮,敦和里,2528,7709,3866,3843,1008,5783,918,6255,194
2017-06,10008030-005,南投縣草屯鎮,山腳里,3098,8608,4197,4411,877,6774,957,7150,252
2017-06,10008030-006,南投縣草屯鎮,富寮里,2744,7879,3899,3980,1178,5991,710,6171,211
2017-06,10008030-007,南投縣草屯鎮,御史里,2413,7126,3602,3524,811,5395,920,5867,185
2017-06,10008030-008,南投縣草屯鎮,新豐里,1485,4740,2449,2291,530,3566,644,3892,124
2017-06,10008030-009,南投縣草屯鎮,碧峰里,1717,5266,2662,2604,678,4027,561,4238,133
2017-06,10008030-010,南投縣草屯鎮,碧洲里,919,2751,1377,1374,271,2129,351,2286,78
2017-06,10008030-011,南投縣草屯鎮,復興里,1070,3462,1808,1654,356,2591,515,2861,109
2017-06,10008030-012,南投縣草屯鎮,上林里,1199,3578,1817,1761,346,2783,449,3016,89
2017-06,10008030-013,南投縣草屯鎮,新庄里,1338,4094,2136,1958,407,3162,525,3425,106
2017-06,10008030-014,南投縣草屯鎮,北投里,1065,3375,1734,1641,390,2641,344,2764,91
2017-06,10008030-015,南投縣草屯鎮,石川里,578,1767,939,828,183,1346,238,1469,45
2017-06,10008030-016,南投縣草屯鎮,加老里,805,2638,1362,1276,267,2022,349,2206,71
2017-06,10008030-017,南投縣草屯鎮,北勢里,706,2270,1213,1057,222,1655,393,1909,61
2017-06,10008030-018,南投縣草屯鎮,中原里,752,2449,1269,1180,274,1792,383,2019,58
2017-06,10008030-019,南投縣草屯鎮,南埔里,1597,4871,2506,2365,569,3683,619,3997,137
2017-06,10008030-020,南投縣草屯鎮,土城里,642,1891,995,896,170,1428,293,1601,51
2017-06,10008030-021,南投縣草屯鎮,坪頂里,398,1180,630,550,106,873,201,1011,29
2017-06,10008030-022,南投縣草屯鎮,雙冬里,923,2671,1421,1250,273,1952,446,2212,73
2017-06,10008030-023,南投縣草屯鎮,平林里,397,1250,642,608,113,922,215,1071,24
2017-06,10008030-024,南投縣草屯鎮,中正里,315,772,398,374,52,570,150,663,27
2017-06,10008030-025,南投縣草屯鎮,中山里,1031,2868,1411,1457,451,1945,472,2241,73
2017-06,10008030-026,南投縣草屯鎮,明正里,1632,4590,2259,2331,580,3404,606,3744,107
2017-06,10008030-027,南投縣草屯鎮,新厝里,1382,3841,1844,1997,570,2701,570,3006,97
2017-06,10008040-001,南投縣竹山鎮,竹山里,957,2388,1170,1218,234,1705,449,2018,50
2017-06,10008040-002,南投縣竹山鎮,中正里,312,730,369,361,62,525,143,627,19
2017-06,10008040-003,南投縣竹山鎮,中山里,1981,5333,2689,2644,622,3881,830,4412,115
2017-06,10008040-004,南投縣竹山鎮,雲林里,1615,4259,2119,2140,531,3054,674,3469,109
2017-06,10008040-005,南投縣竹山鎮,硘󿾨里,723,2044,1034,1010,231,1555,258,1667,51
2017-06,10008040-006,南投縣竹山鎮,下坪里,517,1421,736,685,169,1057,195,1151,46
2017-06,10008040-007,南投縣竹山鎮,桂林里,1561,4443,2273,2170,555,3249,639,3604,107
2017-06,10008040-008,南投縣竹山鎮,中和里,379,1119,610,509,88,818,213,968,24
2017-06,10008040-009,南投縣竹山鎮,中崎里,588,1585,816,769,161,1171,253,1336,34
2017-06,10008040-010,南投縣竹山鎮,德興里,358,1021,513,508,99,729,193,873,17
2017-06,10008040-011,南投縣竹山鎮,延平里,1226,3423,1782,1641,393,2484,546,2836,88
2017-06,10008040-012,南投縣竹山鎮,延正里,669,1987,1036,951,190,1455,342,1657,51
2017-06,10008040-013,南投縣竹山鎮,延山里,367,1004,522,482,94,715,195,854,18
2017-06,10008040-014,南投縣竹山鎮,延和里,2066,6037,2996,3041,907,4427,703,4758,157
2017-06,10008040-015,南投縣竹山鎮,山崇里,743,2139,1130,1009,225,1527,387,1791,51
2017-06,10008040-016,南投縣竹山鎮,社寮里,461,1539,805,734,185,1102,252,1264,41
2017-06,10008040-017,南投縣竹山鎮,中央里,503,1359,733,626,84,906,369,1216,28
2017-06,10008040-018,南投縣竹山鎮,富州里,256,693,394,299,55,462,176,613,9
2017-06,10008040-019,南投縣竹山鎮,大鞍里,262,489,262,227,49,345,95,418,4
2017-06,10008040-020,南投縣竹山鎮,田子里,260,672,354,318,42,481,149,584,17
2017-06,10008040-021,南投縣竹山鎮,福興里,266,678,358,320,58,493,127,566,18
2017-06,10008040-022,南投縣竹山鎮,鯉魚里,368,915,509,406,56,654,205,817,25
2017-06,10008040-023,南投縣竹山鎮,瑞竹里,272,666,384,282,45,461,160,581,12
2017-06,10008040-024,南投縣竹山鎮,坪頂里,199,511,281,230,39,362,110,432,16
2017-06,10008040-025,南投縣竹山鎮,桶頭里,389,1026,574,452,94,693,239,880,23
2017-06,10008040-026,南投縣竹山鎮,秀林里,305,801,449,352,67,559,175,685,16
2017-06,10008040-027,南投縣竹山鎮,延祥里,1464,4290,2166,2124,493,3247,550,3520,123
2017-06,10008040-028,南投縣竹山鎮,竹圍里,1042,2801,1361,1440,301,2088,412,2340,77
2017-06,10008050-001,南投縣集集鎮,集集里,495,1250,636,614,133,873,244,1042,31
2017-06,10008050-002,南投縣集集鎮,和平里,414,1024,531,493,86,718,220,878,24
2017-06,10008050-003,南投縣集集鎮,林尾里,246,622,337,285,39,432,151,551,15
2017-06,10008050-004,南投縣集集鎮,田寮里,527,1387,764,623,153,1013,221,1161,27
2017-06,10008050-005,南投縣集集鎮,隘寮里,237,550,289,261,37,353,160,493,10
2017-06,10008050-006,南投縣集集鎮,玉映里,221,581,281,300,70,409,102,481,17
2017-06,10008050-007,南投縣集集鎮,吳厝里,444,1023,514,509,84,704,235,879,28
2017-06,10008050-008,南投縣集集鎮,八張里,634,1669,857,812,145,1225,299,1424,42
2017-06,10008050-009,南投縣集集鎮,永昌里,429,1106,575,531,99,827,180,942,31
2017-06,10008050-010,南投縣集集鎮,富山里,239,653,353,300,55,450,148,566,20
2017-06,10008050-011,南投縣集集鎮,廣明里,402,1058,537,521,87,787,184,907,35
2017-06,10008060-001,南投縣名間鄉,南雅村,443,1238,627,611,134,903,201,1029,29
2017-06,10008060-002,南投縣名間鄉,中正村,1335,4060,2066,1994,501,2997,562,3274,133
2017-06,10008060-003,南投縣名間鄉,中山村,846,2656,1388,1268,298,1994,364,2189,67
2017-06,10008060-004,南投縣名間鄉,濁水村,611,1852,989,863,194,1305,353,1534,52
2017-06,10008060-005,南投縣名間鄉,炭寮村,344,1153,621,532,97,844,212,990,25
2017-06,10008060-006,南投縣名間鄉,新民村,378,1145,631,514,120,817,208,945,34
2017-06,10008060-007,南投縣名間鄉,新街村,1616,4937,2537,2400,530,3769,638,4135,111
2017-06,10008060-008,南投縣名間鄉,東湖村,630,1908,997,911,183,1425,300,1592,59
2017-06,10008060-009,南投縣名間鄉,萬丹村,361,1074,590,484,74,812,188,936,29
2017-06,10008060-010,南投縣名間鄉,田仔村,469,1455,810,645,137,1049,269,1237,33
2017-06,10008060-011,南投縣名間鄉,大庄村,696,2115,1113,1002,172,1560,383,1805,55
2017-06,10008060-012,南投縣名間鄉,廍下村,357,1048,569,479,89,739,220,889,29
2017-06,10008060-013,南投縣名間鄉,大坑村,273,873,446,427,58,653,162,750,25
2017-06,10008060-014,南投縣名間鄉,竹圍村,345,1088,599,489,112,754,222,925,23
2017-06,10008060-015,南投縣名間鄉,赤水村,446,1337,724,613,87,920,330,1170,32
2017-06,10008060-016,南投縣名間鄉,三崙村,549,1850,991,859,189,1357,304,1533,56
2017-06,10008060-017,南投縣名間鄉,松山村,572,1817,952,865,229,1340,248,1494,37
2017-06,10008060-018,南投縣名間鄉,松柏村,412,1394,735,659,168,1031,195,1144,35
2017-06,10008060-019,南投縣名間鄉,埔中村,330,1027,541,486,107,771,149,858,22
2017-06,10008060-020,南投縣名間鄉,崁腳村,330,997,513,484,78,726,193,854,32
2017-06,10008060-021,南投縣名間鄉,新厝村,318,915,488,427,89,633,193,776,20
2017-06,10008060-022,南投縣名間鄉,新光村,641,2029,1091,938,176,1483,370,1715,57
2017-06,10008060-023,南投縣名間鄉,仁和村,329,1028,521,507,83,792,153,880,25
2017-06,10008070-001,南投縣鹿谷鄉,鹿谷村,968,2123,1093,1030,172,1580,371,1817,57
2017-06,10008070-002,南投縣鹿谷鄉,初鄉村,787,1616,862,754,124,1162,330,1439,24
2017-06,10008070-003,南投縣鹿谷鄉,彰雅村,620,1498,757,741,138,1112,248,1262,46
2017-06,10008070-004,南投縣鹿谷鄉,廣興村,905,2166,1153,1013,146,1625,395,1904,53
2017-06,10008070-005,南投縣鹿谷鄉,內湖村,495,1187,646,541,104,860,223,1041,11
2017-06,10008070-006,南投縣鹿谷鄉,竹林村,766,1720,923,797,150,1175,395,1486,36
2017-06,10008070-007,南投縣鹿谷鄉,竹豐村,455,1025,567,458,78,739,208,900,22
2017-06,10008070-008,南投縣鹿谷鄉,和雅村,308,684,379,305,46,484,154,600,22
2017-06,10008070-009,南投縣鹿谷鄉,鳳凰村,621,1579,823,756,132,1189,258,1362,35
2017-06,10008070-010,南投縣鹿谷鄉,永隆村,866,1817,971,846,135,1391,291,1590,37
2017-06,10008070-011,南投縣鹿谷鄉,秀峰村,417,854,482,372,49,580,225,782,10
2017-06,10008070-012,南投縣鹿谷鄉,清水村,376,769,432,337,38,503,228,701,14
2017-06,10008070-013,南投縣鹿谷鄉,瑞田村,321,836,455,381,74,600,162,712,15
2017-06,10008080-001,南投縣中寮鄉,廣興村,370,927,498,429,73,656,198,801,21
2017-06,10008080-002,南投縣中寮鄉,崁頂村,200,528,303,225,32,379,117,468,13
2017-06,10008080-003,南投縣中寮鄉,八仙村,343,912,493,419,102,629,181,761,17
2017-06,10008080-004,南投縣中寮鄉,和興村,298,748,414,334,60,513,175,647,16
2017-06,10008080-005,南投縣中寮鄉,福盛村,340,794,444,350,46,546,202,710,20
2017-06,10008080-006,南投縣中寮鄉,永平村,732,2011,1031,980,198,1451,362,1699,42
2017-06,10008080-007,南投縣中寮鄉,復興村,108,324,167,157,23,242,59,290,5
2017-06,10008080-008,南投縣中寮鄉,中寮村,256,769,421,348,68,553,148,654,21
2017-06,10008080-009,南投縣中寮鄉,廣福村,226,572,325,247,47,395,130,498,9
2017-06,10008080-010,南投縣中寮鄉,永福村,558,1529,782,747,149,1147,233,1273,48
2017-06,10008080-011,南投縣中寮鄉,義和村,404,1219,655,564,102,903,214,1020,52
2017-06,10008080-012,南投縣中寮鄉,清水村,374,1001,558,443,80,704,217,864,24
2017-06,10008080-013,南投縣中寮鄉,龍安村,301,777,429,348,62,548,167,679,14
2017-06,10008080-014,南投縣中寮鄉,龍岩村,284,729,399,330,63,507,159,622,10
2017-06,10008080-015,南投縣中寮鄉,永和村,225,595,354,241,43,401,151,524,9
2017-06,10008080-016,南投縣中寮鄉,內城村,208,519,289,230,38,374,107,451,11
2017-06,10008080-017,南投縣中寮鄉,永芳村,197,501,278,223,31,364,106,451,9
2017-06,10008080-018,南投縣中寮鄉,爽文村,218,535,307,228,34,382,119,474,9
2017-06,10008090-001,南投縣魚池鄉,東池村,658,1819,955,864,161,1327,331,1551,44
2017-06,10008090-002,南投縣魚池鄉,魚池村,834,2391,1210,1181,246,1772,373,1988,59
2017-06,10008090-003,南投縣魚池鄉,中明村,430,1160,605,555,94,825,241,991,31
2017-06,10008090-004,南投縣魚池鄉,新城村,577,1623,844,779,191,1134,298,1343,30
2017-06,10008090-005,南投縣魚池鄉,大林村,446,1240,666,574,117,886,237,1048,34
2017-06,10008090-006,南投縣魚池鄉,東光村,487,1449,788,661,150,1010,289,1208,40
2017-06,10008090-007,南投縣魚池鄉,共和村,388,1139,606,533,99,833,207,985,22
2017-06,10008090-008,南投縣魚池鄉,大雁村,285,753,403,350,56,534,163,662,15
2017-06,10008090-009,南投縣魚池鄉,五城村,291,868,474,394,92,614,162,735,18
2017-06,10008090-010,南投縣魚池鄉,水社村,354,981,498,483,113,707,161,814,29
2017-06,10008090-011,南投縣魚池鄉,頭社村,374,1013,576,437,60,684,269,904,27
2017-06,10008090-012,南投縣魚池鄉,武登村,277,650,349,301,40,451,159,577,10
2017-06,10008090-013,南投縣魚池鄉,日月村,352,971,467,504,94,754,123,825,23
2017-06,10008100-001,南投縣國姓鄉,國姓村,757,1985,1033,952,233,1435,317,1640,41
2017-06,10008100-002,南投縣國姓鄉,石門村,753,2035,1035,1000,233,1491,311,1673,43
2017-06,10008100-003,南投縣國姓鄉,大旗村,311,777,454,323,63,562,152,676,16
2017-06,10008100-004,南投縣國姓鄉,北港村,860,2136,1165,971,157,1562,417,1870,46
2017-06,10008100-005,南投縣國姓鄉,長流村,610,1604,867,737,147,1201,256,1365,38
2017-06,10008100-006,南投縣國姓鄉,長福村,335,776,430,346,67,578,131,671,18
2017-06,10008100-007,南投縣國姓鄉,福龜村,787,2093,1088,1005,145,1563,385,1848,38
2017-06,10008100-008,南投縣國姓鄉,乾溝村,349,910,496,414,64,649,197,819,15
2017-06,10008100-009,南投縣國姓鄉,柑林村,488,1299,681,618,111,953,235,1113,33
2017-06,10008100-010,南投縣國姓鄉,北山村,630,1731,929,802,147,1234,350,1502,27
2017-06,10008100-011,南投縣國姓鄉,南港村,711,1899,1092,807,145,1366,388,1674,32
2017-06,10008100-012,南投縣國姓鄉,大石村,318,824,473,351,63,613,148,726,15
2017-06,10008100-013,南投縣國姓鄉,長豐村,372,842,484,358,46,645,151,745,31
2017-06,10008110-001,南投縣水里鄉,水里村,327,835,441,394,56,611,168,735,18
2017-06,10008110-002,南投縣水里鄉,農富村,219,540,273,267,51,367,122,462,7
2017-06,10008110-003,南投縣水里鄉,新城村,709,1827,962,865,196,1301,330,1549,30
2017-06,10008110-004,南投縣水里鄉,中央村,280,677,345,332,51,491,135,598,10
2017-06,10008110-005,南投縣水里鄉,城中村,450,1005,528,477,113,692,200,850,11
2017-06,10008110-006,南投縣水里鄉,北埔村,479,1152,578,574,117,839,196,980,23
2017-06,10008110-007,南投縣水里鄉,鉅工村,459,1184,594,590,123,881,180,970,40
2017-06,10008110-008,南投縣水里鄉,永豐村,565,1624,835,789,149,1245,230,1368,38
2017-06,10008110-009,南投縣水里鄉,頂崁村,554,1438,725,713,147,1070,221,1210,35
2017-06,10008110-010,南投縣水里鄉,車埕村,242,515,285,230,36,360,119,460,10
2017-06,10008110-011,南投縣水里鄉,新興村,303,760,417,343,78,538,144,635,22
2017-06,10008110-012,南投縣水里鄉,新山村,89,247,138,109,27,174,46,209,7
2017-06,10008110-013,南投縣水里鄉,郡坑村,155,385,222,163,39,278,68,328,7
2017-06,10008110-014,南投縣水里鄉,上安村,507,1244,666,578,87,913,244,1094,26
2017-06,10008110-015,南投縣水里鄉,民和村,437,1013,580,433,68,689,256,900,20
2017-06,10008110-016,南投縣水里鄉,永興村,166,378,207,171,36,263,79,324,8
2017-06,10008110-017,南投縣水里鄉,玉峰村,387,939,519,420,63,657,219,824,18
2017-06,10008110-018,南投縣水里鄉,興隆村,145,298,181,117,13,208,77,276,1
2017-06,10008110-019,南投縣水里鄉,南光村,683,1872,904,968,218,1374,280,1526,49
2017-06,10008120-001,南投縣信義鄉,人和村,422,1524,833,691,272,1134,118,1149,49
