年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-01,10010080-005,嘉義縣六腳鄉,灣南村,497,1370,718,652,126,957,287,1168,34
2017-01,10010080-006,嘉義縣六腳鄉,灣北村,490,1373,722,651,114,969,290,1182,40
2017-01,10010080-007,嘉義縣六腳鄉,雙涵村,352,983,533,450,78,670,235,851,20
2017-01,10010080-008,嘉義縣六腳鄉,塗師村,270,754,401,353,57,518,179,633,26
2017-01,10010080-009,嘉義縣六腳鄉,三義村,290,843,447,396,61,585,197,739,21
2017-01,10010080-010,嘉義縣六腳鄉,港美村,307,830,457,373,71,600,159,729,13
2017-01,10010080-011,嘉義縣六腳鄉,豐美村,423,1261,666,595,140,887,234,1063,23
2017-01,10010080-012,嘉義縣六腳鄉,六斗村,408,1066,550,516,100,764,202,920,22
2017-01,10010080-013,嘉義縣六腳鄉,崙陽村,430,1189,613,576,85,849,255,1047,26
2017-01,10010080-014,嘉義縣六腳鄉,蘇厝村,616,1686,873,813,132,1229,325,1447,53
2017-01,10010080-015,嘉義縣六腳鄉,竹本村,285,708,384,324,58,430,220,627,10
2017-01,10010080-016,嘉義縣六腳鄉,永賢村,223,544,274,270,34,330,180,489,11
2017-01,10010080-017,嘉義縣六腳鄉,魚寮村,303,709,388,321,25,481,203,650,12
2017-01,10010080-018,嘉義縣六腳鄉,潭墘村,369,1013,534,479,84,669,260,886,20
2017-01,10010080-019,嘉義縣六腳鄉,正義村,569,1529,830,699,88,1090,351,1375,27
2017-01,10010080-020,嘉義縣六腳鄉,溪厝村,265,701,378,323,48,459,194,629,11
2017-01,10010080-021,嘉義縣六腳鄉,六腳村,347,859,443,416,55,559,245,765,16
2017-01,10010080-022,嘉義縣六腳鄉,六南村,246,638,343,295,46,418,174,565,10
2017-01,10010080-023,嘉義縣六腳鄉,崩山村,298,745,401,344,53,491,201,658,13
2017-01,10010080-024,嘉義縣六腳鄉,古林村,326,772,425,347,36,507,229,704,16
2017-01,10010080-025,嘉義縣六腳鄉,更寮村,245,631,352,279,47,439,145,566,6
2017-01,10010090-001,嘉義縣東石鄉,東石村,796,2222,1128,1094,249,1623,350,1818,64
2017-01,10010090-002,嘉義縣東石鄉,猿樹村,395,1087,552,535,93,790,204,939,25
2017-01,10010090-003,嘉義縣東石鄉,型厝村,525,1536,802,734,139,1079,318,1326,28
2017-01,10010090-004,嘉義縣東石鄉,塭港村,593,2019,1040,979,261,1458,300,1640,44
2017-01,10010090-005,嘉義縣東石鄉,三家村,431,1348,727,621,119,949,280,1161,27
2017-01,10010090-006,嘉義縣東石鄉,永屯村,270,812,419,393,68,578,166,686,28
2017-01,10010090-007,嘉義縣東石鄉,海埔村,182,430,242,188,31,269,130,390,2
2017-01,10010090-008,嘉義縣東石鄉,龍港村,397,976,533,443,65,639,272,845,28
2017-01,10010090-009,嘉義縣東石鄉,副瀨村,413,1077,576,501,99,709,269,946,9
2017-01,10010090-010,嘉義縣東石鄉,下揖村,347,856,467,389,66,571,219,761,12
2017-01,10010090-011,嘉義縣東石鄉,頂揖村,184,422,234,188,24,274,124,382,4
2017-01,10010090-012,嘉義縣東石鄉,溪下村,446,1132,620,512,84,765,283,991,26
2017-01,10010090-013,嘉義縣東石鄉,港墘村,511,1414,774,640,129,994,291,1195,42
2017-01,10010090-014,嘉義縣東石鄉,蔦松村,366,993,528,465,82,692,219,865,22
2017-01,10010090-015,嘉義縣東石鄉,圍潭村,322,782,439,343,59,540,183,694,9
2017-01,10010090-016,嘉義縣東石鄉,洲仔村,351,963,524,439,81,678,204,831,24
2017-01,10010090-017,嘉義縣東石鄉,東崙村,320,796,410,386,66,533,197,705,6
2017-01,10010090-018,嘉義縣東石鄉,西崙村,450,1259,651,608,113,931,215,1064,32
2017-01,10010090-019,嘉義縣東石鄉,塭仔村,407,1026,546,480,93,727,206,883,20
2017-01,10010090-020,嘉義縣東石鄉,網寮村,574,1408,734,674,138,1028,242,1210,23
2017-01,10010090-021,嘉義縣東石鄉,掌潭村,338,874,455,419,62,620,192,766,21
2017-01,10010090-022,嘉義縣東石鄉,港口村,159,337,208,129,17,217,103,310,2
2017-01,10010090-023,嘉義縣東石鄉,鰲鼓村,498,1478,783,695,131,1079,268,1280,29
2017-01,10010100-001,嘉義縣義竹鄉,岸腳村,338,788,414,374,53,532,203,714,11
2017-01,10010100-002,嘉義縣義竹鄉,義竹村,666,1725,871,854,128,1237,360,1503,47
2017-01,10010100-003,嘉義縣義竹鄉,六桂村,538,1342,687,655,102,910,330,1169,22
2017-01,10010100-004,嘉義縣義竹鄉,仁里村,396,1012,502,510,75,720,217,893,18
2017-01,10010100-005,嘉義縣義竹鄉,傳芳村,318,867,436,431,80,642,145,733,24
2017-01,10010100-006,嘉義縣義竹鄉,頭竹村,549,1399,757,642,105,954,340,1228,25
2017-01,10010100-007,嘉義縣義竹鄉,五厝村,175,418,237,181,26,285,107,375,8
2017-01,10010100-008,嘉義縣義竹鄉,中平村,226,501,252,249,21,321,159,465,9
2017-01,10010100-009,嘉義縣義竹鄉,埤前村,313,873,458,415,57,602,214,764,22
2017-01,10010100-010,嘉義縣義竹鄉,平溪村,190,491,271,220,47,346,98,420,9
2017-01,10010100-011,嘉義縣義竹鄉,後鎮村,189,478,261,217,36,323,119,429,7
2017-01,10010100-012,嘉義縣義竹鄉,北華村,246,675,345,330,45,520,110,591,14
2017-01,10010100-013,嘉義縣義竹鄉,新店村,615,1704,834,870,141,1239,324,1482,35
2017-01,10010100-014,嘉義縣義竹鄉,東過村,381,939,501,438,77,718,144,811,23
2017-01,10010100-015,嘉義縣義竹鄉,西過村,404,917,457,460,57,686,174,816,12
2017-01,10010100-016,嘉義縣義竹鄉,官和村,313,947,483,464,88,717,142,799,28
2017-01,10010100-017,嘉義縣義竹鄉,官順村,194,497,248,249,47,355,95,430,3
2017-01,10010100-018,嘉義縣義竹鄉,新富村,238,580,320,260,24,419,137,535,10
2017-01,10010100-019,嘉義縣義竹鄉,東光村,362,857,455,402,65,556,236,753,12
2017-01,10010100-020,嘉義縣義竹鄉,東榮村,207,435,241,194,19,284,132,402,8
2017-01,10010100-021,嘉義縣義竹鄉,龍蛟村,287,624,354,270,33,419,172,553,16
2017-01,10010100-022,嘉義縣義竹鄉,溪洲村,310,713,373,340,30,435,248,655,10
2017-01,10010110-001,嘉義縣鹿草鄉,後寮村,182,575,292,283,48,412,115,497,16
2017-01,10010110-002,嘉義縣鹿草鄉,鹿東村,228,668,361,307,57,477,134,576,13
2017-01,10010110-003,嘉義縣鹿草鄉,鹿草村,505,1445,740,705,123,1023,299,1242,34
2017-01,10010110-004,嘉義縣鹿草鄉,西井村,538,1527,801,726,131,1121,275,1299,43
2017-01,10010110-005,嘉義縣鹿草鄉,豊稠村,239,830,548,282,55,686,89,732,18
2017-01,10010110-006,嘉義縣鹿草鄉,重寮村,445,1173,622,551,88,772,313,1035,23
2017-01,10010110-007,嘉義縣鹿草鄉,施家村,200,503,283,220,21,335,147,462,7
2017-01,10010110-008,嘉義縣鹿草鄉,下潭村,384,946,539,407,71,581,294,837,14
2017-01,10010110-009,嘉義縣鹿草鄉,光潭村,459,1178,636,542,102,772,304,1026,21
2017-01,10010110-010,嘉義縣鹿草鄉,碧潭村,443,1078,580,498,62,707,309,955,22
2017-01,10010110-011,嘉義縣鹿草鄉,松竹村,381,1093,582,511,76,755,262,957,31
2017-01,10010110-012,嘉義縣鹿草鄉,竹山村,378,1045,562,483,65,731,249,928,23
2017-01,10010110-013,嘉義縣鹿草鄉,後堀村,525,1391,727,664,101,981,309,1223,32
2017-01,10010110-014,嘉義縣鹿草鄉,三角村,612,1674,853,821,153,1154,367,1422,36
2017-01,10010110-015,嘉義縣鹿草鄉,下麻村,262,664,350,314,47,484,133,591,11
2017-01,10010120-001,嘉義縣水上鄉,水上村,1689,4569,2292,2277,508,3489,572,3736,134
2017-01,10010120-002,嘉義縣水上鄉,水頭村,1021,2871,1471,1400,286,2175,410,2405,77
2017-01,10010120-003,嘉義縣水上鄉,大堀村,597,1790,979,811,178,1317,295,1514,43
2017-01,10010120-004,嘉義縣水上鄉,大崙村,764,2471,1290,1181,252,1862,357,2049,70
2017-01,10010120-005,嘉義縣水上鄉,塗溝村,307,917,505,412,59,681,177,785,26
2017-01,10010120-006,嘉義縣水上鄉,粗溪村,638,1826,948,878,186,1335,305,1505,48
2017-01,10010120-007,嘉義縣水上鄉,下寮村,772,2104,1084,1020,161,1700,243,1810,59
2017-01,10010120-008,嘉義縣水上鄉,三和村,741,2061,1112,949,229,1579,253,1727,50
2017-01,10010120-009,嘉義縣水上鄉,回歸村,187,505,248,257,47,390,68,437,7
2017-01,10010120-010,嘉義縣水上鄉,三鎮村,277,719,350,369,68,529,122,608,26
2017-01,10010120-011,嘉義縣水上鄉,靖和村,181,458,234,224,29,304,125,411,13
2017-01,10010120-012,嘉義縣水上鄉,南和村,565,1567,794,773,130,1220,217,1353,37
2017-01,10010120-013,嘉義縣水上鄉,龍德村,758,2268,1163,1105,231,1685,352,1905,59
2017-01,10010120-014,嘉義縣水上鄉,溪洲村,451,1213,604,609,106,881,226,1030,32
2017-01,10010120-015,嘉義縣水上鄉,柳林村,797,2312,1211,1101,225,1793,294,1952,59
2017-01,10010120-016,嘉義縣水上鄉,柳鄉村,832,2242,1101,1141,172,1719,351,1941,56
2017-01,10010120-017,嘉義縣水上鄉,柳新村,752,2066,1040,1026,245,1603,218,1691,51
2017-01,10010120-018,嘉義縣水上鄉,寬士村,1831,4650,2398,2252,256,3853,541,4124,118
2017-01,10010120-019,嘉義縣水上鄉,民生村,1311,3250,1683,1567,153,2647,450,2946,66
2017-01,10010120-020,嘉義縣水上鄉,忠和村,812,2280,1173,1107,240,1693,347,1922,56
2017-01,10010120-021,嘉義縣水上鄉,中庄村,774,2073,1034,1039,185,1578,310,1765,60
2017-01,10010120-022,嘉義縣水上鄉,南鄉村,312,1018,545,473,109,733,176,825,39
2017-01,10010120-023,嘉義縣水上鄉,三界村,367,1096,587,509,76,813,207,943,35
2017-01,10010120-024,嘉義縣水上鄉,國姓村,488,1463,769,694,100,1080,283,1261,44
2017-01,10010120-025,嘉義縣水上鄉,內溪村,464,1314,679,635,111,1024,179,1102,46
2017-01,10010120-026,嘉義縣水上鄉,義興村,330,946,523,423,75,708,163,831,16
2017-01,10010130-001,嘉義縣中埔鄉,中埔村,740,2134,1139,995,236,1589,309,1767,62
2017-01,10010130-002,嘉義縣中埔鄉,塩舘村,392,1094,558,536,100,825,169,929,32
2017-01,10010130-003,嘉義縣中埔鄉,龍門村,293,958,505,453,96,706,156,804,21
2017-01,10010130-004,嘉義縣中埔鄉,裕民村,354,997,556,441,82,743,172,844,32
2017-01,10010130-005,嘉義縣中埔鄉,金蘭村,580,1748,908,840,194,1303,251,1426,51
2017-01,10010130-006,嘉義縣中埔鄉,富收村,1162,3268,1714,1554,325,2536,407,2742,77
2017-01,10010130-007,嘉義縣中埔鄉,和睦村,1381,3819,1932,1887,359,3018,442,3237,105
2017-01,10010130-008,嘉義縣中埔鄉,和美村,3144,8110,4045,4065,748,6373,989,6940,176
2017-01,10010130-009,嘉義縣中埔鄉,和興村,2426,6468,3255,3213,636,5051,781,5436,174
2017-01,10010130-010,嘉義縣中埔鄉,隆興村,744,2204,1168,1036,220,1639,345,1826,76
2017-01,10010130-011,嘉義縣中埔鄉,義仁村,560,1749,924,825,204,1268,277,1430,44
2017-01,10010130-012,嘉義縣中埔鄉,社口村,807,2448,1303,1145,262,1811,375,2037,71
2017-01,10010130-013,嘉義縣中埔鄉,灣潭村,400,1181,645,536,102,850,229,1029,25
2017-01,10010130-014,嘉義縣中埔鄉,石硦村,493,1392,721,671,150,977,265,1177,37
2017-01,10010130-015,嘉義縣中埔鄉,頂埔村,348,1125,604,521,101,820,204,955,35
2017-01,10010130-016,嘉義縣中埔鄉,同仁村,722,2272,1214,1058,216,1666,390,1923,58
2017-01,10010130-017,嘉義縣中埔鄉,瑞豐村,250,856,465,391,87,665,104,726,19
2017-01,10010130-018,嘉義縣中埔鄉,沄水村,388,1193,640,553,125,849,219,1012,26
2017-01,10010130-019,嘉義縣中埔鄉,三層村,242,726,397,329,57,581,88,638,20
2017-01,10010130-020,嘉義縣中埔鄉,深坑村,268,872,470,402,77,649,146,755,16
2017-01,10010130-021,嘉義縣中埔鄉,東興村,142,399,223,176,25,308,66,338,16
2017-01,10010130-022,嘉義縣中埔鄉,中崙村,124,340,186,154,35,250,55,292,5
2017-01,10010140-001,嘉義縣竹崎鄉,竹崎村,1010,2976,1511,1465,325,2232,419,2438,80
2017-01,10010140-002,嘉義縣竹崎鄉,和平村,805,2591,1346,1245,312,1907,372,2126,58
2017-01,10010140-003,嘉義縣竹崎鄉,坑頭村,277,881,472,409,87,647,147,750,24
2017-01,10010140-004,嘉義縣竹崎鄉,沙坑村,294,935,512,423,74,707,154,826,14
2017-01,10010140-005,嘉義縣竹崎鄉,獅埜村,436,1410,767,643,128,1026,256,1207,24
2017-01,10010140-006,嘉義縣竹崎鄉,義和村,217,677,366,311,49,509,119,599,14
2017-01,10010140-007,嘉義縣竹崎鄉,義仁村,406,1235,667,568,125,881,229,1035,26
2017-01,10010140-008,嘉義縣竹崎鄉,灣橋村,2134,6039,3144,2895,522,4691,826,5171,152
2017-01,10010140-009,嘉義縣竹崎鄉,鹿滿村,515,1656,897,759,121,1255,280,1436,40
2017-01,10010140-010,嘉義縣竹崎鄉,紫雲村,476,1652,870,782,179,1192,281,1382,42
2017-01,10010140-011,嘉義縣竹崎鄉,內埔村,576,1860,950,910,195,1341,324,1561,38
2017-01,10010140-012,嘉義縣竹崎鄉,昇平村,611,2078,1104,974,198,1536,344,1760,53
2017-01,10010140-013,嘉義縣竹崎鄉,白杞村,252,745,407,338,63,549,133,653,15
2017-01,10010140-014,嘉義縣竹崎鄉,桃源村,371,1183,660,523,116,838,229,995,27
2017-01,10010140-015,嘉義縣竹崎鄉,塘興村,292,1014,535,479,115,728,171,842,18
2017-01,10010140-016,嘉義縣竹崎鄉,義隆村,213,715,391,324,82,532,101,593,16
2017-01,10010140-017,嘉義縣竹崎鄉,龍山村,589,2058,1092,966,209,1517,332,1715,61
2017-01,10010140-018,嘉義縣竹崎鄉,文峯村,274,758,423,335,60,550,148,662,14
2017-01,10010140-019,嘉義縣竹崎鄉,金獅村,198,493,273,220,39,348,106,428,11
2017-01,10010140-020,嘉義縣竹崎鄉,復金村,620,2212,1201,1011,217,1586,409,1866,45
2017-01,10010140-021,嘉義縣竹崎鄉,緞繻村,374,1059,584,475,100,724,235,914,16
2017-01,10010140-022,嘉義縣竹崎鄉,仁壽村,119,259,163,96,17,175,67,237,0
2017-01,10010140-023,嘉義縣竹崎鄉,中和村,360,924,511,413,106,652,166,776,25
2017-01,10010140-024,嘉義縣竹崎鄉,光華村,303,815,474,341,59,565,191,718,14
2017-01,10010150-001,嘉義縣梅山鄉,梅東村,968,2624,1343,1281,237,1854,533,2241,69
2017-01,10010150-002,嘉義縣梅山鄉,梅南村,415,1083,546,537,102,739,242,927,20
2017-01,10010150-003,嘉義縣梅山鄉,過山村,213,591,313,278,31,413,147,531,10
2017-01,10010150-004,嘉義縣梅山鄉,梅北村,1779,5144,2631,2513,531,3771,842,4289,130
2017-01,10010150-005,嘉義縣梅山鄉,圳南村,167,469,276,193,39,315,115,415,7
2017-01,10010150-006,嘉義縣梅山鄉,永興村,210,636,328,308,69,439,128,536,14
2017-01,10010150-007,嘉義縣梅山鄉,半天村,151,432,219,213,31,299,102,389,7
2017-01,10010150-008,嘉義縣梅山鄉,圳北村,220,724,392,332,61,497,166,627,13
2017-01,10010150-009,嘉義縣梅山鄉,大南村,608,1947,1070,877,190,1387,370,1643,52
2017-01,10010150-010,嘉義縣梅山鄉,双溪村,229,667,370,297,61,482,124,576,12
2017-01,10010150-011,嘉義縣梅山鄉,安靖村,318,964,541,423,61,697,206,855,19
2017-01,10010150-012,嘉義縣梅山鄉,太平村,198,568,332,236,45,394,129,497,15
2017-01,10010150-013,嘉義縣梅山鄉,碧湖村,117,323,176,147,19,225,79,283,12
2017-01,10010150-014,嘉義縣梅山鄉,太興村,156,472,264,208,27,363,82,412,22
2017-01,10010150-015,嘉義縣梅山鄉,瑞峯村,263,848,472,376,100,576,172,707,20
2017-01,10010150-016,嘉義縣梅山鄉,瑞里村,218,728,393,335,79,496,153,612,10
2017-01,10010150-017,嘉義縣梅山鄉,太和村,355,1095,605,490,112,775,208,901,31
2017-01,10010150-018,嘉義縣梅山鄉,龍眼村,183,459,250,209,22,319,118,417,6
2017-01,10010160-001,嘉義縣番路鄉,江西村,501,1302,720,582,94,997,211,1139,28
2017-01,10010160-002,嘉義縣番路鄉,內甕村,185,475,255,220,18,339,118,429,16
2017-01,10010160-003,嘉義縣番路鄉,新福村,497,1545,825,720,176,1108,261,1295,32
2017-01,10010160-004,嘉義縣番路鄉,下坑村,744,2080,1061,1019,207,1573,300,1732,60
2017-01,10010160-005,嘉義縣番路鄉,番路村,306,969,509,460,85,732,152,836,17
2017-01,10010160-006,嘉義縣番路鄉,民和村,305,1000,534,466,105,733,162,833,23
2017-01,10010160-007,嘉義縣番路鄉,觸口村,517,1494,779,715,188,1090,216,1204,42
2017-01,10010160-008,嘉義縣番路鄉,大湖村,265,734,435,299,69,509,156,623,14
2017-01,10010160-009,嘉義縣番路鄉,公田村,510,1087,609,478,80,821,186,964,20
2017-01,10010160-010,嘉義縣番路鄉,公興村,295,580,353,227,38,415,127,520,8
2017-01,10010160-011,嘉義縣番路鄉,草山村,152,421,238,183,32,330,59,368,10
2017-01,10010170-001,嘉義縣大埔鄉,大埔村,743,1714,863,851,190,1303,221,1407,51
2017-01,10010170-002,嘉義縣大埔鄉,和平村,301,726,377,349,83,554,89,597,19
2017-01,10010170-003,嘉義縣大埔鄉,永樂村,192,520,282,238,84,386,50,405,12
2017-01,10010170-004,嘉義縣大埔鄉,茄苳村,406,1029,534,495,101,787,141,873,21
2017-01,10010170-005,嘉義縣大埔鄉,西興村,298,615,332,283,46,474,95,553,5
2017-01,10010180-001,嘉義縣阿里山鄉,中山村,159,419,220,199,36,314,69,367,5
2017-01,10010180-002,嘉義縣阿里山鄉,中正村,85,219,119,100,19,173,27,194,3
2017-01,10010180-003,嘉義縣阿里山鄉,香林村,80,179,90,89,10,121,48,165,1
2017-01,10010180-004,嘉義縣阿里山鄉,十字村,129,360,210,150,36,248,76,308,5
2017-01,10010180-005,嘉義縣阿里山鄉,來吉村,129,354,176,178,43,268,43,292,8
2017-01,10010180-006,嘉義縣阿里山鄉,豐山村,127,381,221,160,51,274,56,308,8
2017-01,10010180-007,嘉義縣阿里山鄉,達邦村,342,1021,522,499,144,745,132,793,40
2017-01,10010180-008,嘉義縣阿里山鄉,樂野村,379,1173,597,576,181,878,114,908,31
2017-01,10010180-009,嘉義縣阿里山鄉,里佳村,88,284,160,124,38,220,26,231,7
2017-01,10010180-010,嘉義縣阿里山鄉,山美村,193,606,326,280,108,452,46,460,15
2017-01,10010180-011,嘉義縣阿里山鄉,新美村,129,369,201,168,62,269,38,286,10
2017-01,10010180-012,嘉義縣阿里山鄉,茶山村,112,298,159,139,47,219,32,230,11
2017-01,10013010-001,屏東縣屏東市,光榮里,323,813,390,423,84,589,140,672,23
2017-01,10013010-002,屏東縣屏東市,文明里,140,316,149,167,40,215,61,257,8
2017-01,10013010-003,屏東縣屏東市,武廟里,145,359,180,179,37,227,95,307,3
2017-01,10013010-004,屏東縣屏東市,大同里,281,719,351,368,67,508,144,607,24
2017-01,10013010-005,屏東縣屏東市,泰安里,254,575,280,295,59,399,117,482,18
2017-01,10013010-006,屏東縣屏東市,端正里,107,277,145,132,17,202,58,242,7
2017-01,10013010-007,屏東縣屏東市,民權里,277,696,345,351,64,509,123,598,20
2017-01,10013010-008,屏東縣屏東市,大埔里,300,824,442,382,72,601,151,716,13
2017-01,10013010-009,屏東縣屏東市,必信里,253,697,358,339,86,491,120,573,16
2017-01,10013010-010,屏東縣屏東市,崇智里,179,457,238,219,45,341,71,398,7
2017-01,10013010-011,屏東縣屏東市,崇禮里,131,345,181,164,35,231,79,290,7
2017-01,10013010-012,屏東縣屏東市,維新里,1177,3111,1581,1530,270,2295,546,2670,80
2017-01,10013010-013,屏東縣屏東市,安樂里,238,552,272,280,49,398,105,470,12
2017-01,10013010-014,屏東縣屏東市,平和里,313,749,389,360,43,554,152,666,13
2017-01,10013010-015,屏東縣屏東市,楠樹里,187,477,243,234,28,347,102,423,12
2017-01,10013010-016,屏東縣屏東市,扶風里,269,678,343,335,56,502,120,584,12
2017-01,10013010-017,屏東縣屏東市,慶春里,137,315,168,147,25,224,66,280,5
2017-01,10013010-018,屏東縣屏東市,金泉里,292,730,349,381,54,531,145,636,15
2017-01,10013010-019,屏東縣屏東市,勝豐里,174,456,231,225,36,326,94,390,8
2017-01,10013010-020,屏東縣屏東市,橋南里,711,1814,943,871,193,1357,264,1509,41
2017-01,10013010-021,屏東縣屏東市,橋北里,387,971,483,488,79,728,164,840,22
2017-01,10013010-022,屏東縣屏東市,長春里,897,2444,1157,1287,403,1718,323,1883,72
2017-01,10013010-023,屏東縣屏東市,豐榮里,1201,2958,1416,1542,312,2178,468,2488,74
2017-01,10013010-024,屏東縣屏東市,豐源里,1601,4544,2171,2373,728,3140,676,3561,105
2017-01,10013010-025,屏東縣屏東市,豐田里,1774,5006,2412,2594,758,3637,611,3961,120
2017-01,10013010-026,屏東縣屏東市,大連里,4012,11234,5446,5788,1376,8685,1173,9186,290
2017-01,10013010-027,屏東縣屏東市,湖西里,549,1764,924,840,163,1359,242,1463,57
2017-01,10013010-028,屏東縣屏東市,湖南里,386,1226,650,576,126,918,182,1023,33
2017-01,10013010-029,屏東縣屏東市,歸心里,398,1310,687,623,115,1009,186,1086,45
2017-01,10013010-030,屏東縣屏東市,瑞光里,3283,8544,4242,4302,987,6371,1186,6989,225
2017-01,10013010-031,屏東縣屏東市,新生里,2213,6329,3208,3121,702,4956,671,5247,161
2017-01,10013010-032,屏東縣屏東市,頂宅里,199,613,329,284,51,480,82,518,17
2017-01,10013010-033,屏東縣屏東市,厚生里,1257,3380,1680,1700,381,2527,472,2810,79
2017-01,10013010-034,屏東縣屏東市,擇仁里,442,1018,534,484,76,782,160,888,23
2017-01,10013010-035,屏東縣屏東市,建國里,481,1120,552,568,131,877,112,923,31
2017-01,10013010-036,屏東縣屏東市,一心里,623,1443,666,777,162,1104,177,1191,35
2017-01,10013010-037,屏東縣屏東市,萬年里,316,757,391,366,52,552,153,683,7
2017-01,10013010-038,屏東縣屏東市,義勇里,573,1291,614,677,137,1014,140,1083,31
2017-01,10013010-039,屏東縣屏東市,光華里,341,802,439,363,67,606,129,693,21
2017-01,10013010-040,屏東縣屏東市,永安里,3016,8295,4087,4208,875,6450,970,6955,199
2017-01,10013010-041,屏東縣屏東市,新興里,971,3029,1577,1452,404,2305,320,2461,68
2017-01,10013010-042,屏東縣屏東市,公館里,498,1732,865,867,157,1294,281,1468,48
2017-01,10013010-043,屏東縣屏東市,龍華里,814,2724,1347,1377,309,2029,386,2249,78
2017-01,10013010-044,屏東縣屏東市,玉成里,496,1752,912,840,213,1325,214,1444,46
2017-01,10013010-045,屏東縣屏東市,頂柳里,380,1260,668,592,125,987,148,1057,33
2017-01,10013010-046,屏東縣屏東市,大湖里,635,2048,1057,991,187,1624,237,1740,55
2017-01,10013010-047,屏東縣屏東市,凌雲里,190,471,248,223,43,337,91,408,8
2017-01,10013010-048,屏東縣屏東市,鵬程里,143,380,205,175,96,279,5,280,1
2017-01,10013010-049,屏東縣屏東市,安鎮里,823,2370,1196,1174,259,1808,303,1979,51
2017-01,10013010-050,屏東縣屏東市,永光里,426,1195,642,553,99,891,205,1032,28
2017-01,10013010-051,屏東縣屏東市,大洲里,457,1389,744,645,140,1093,156,1177,28
2017-01,10013010-053,屏東縣屏東市,大武里,3485,9626,4700,4926,1083,7613,930,7949,282
2017-01,10013010-054,屏東縣屏東市,前進里,1100,3389,1780,1609,332,2616,441,2889,82
2017-01,10013010-055,屏東縣屏東市,清溪里,1743,4745,2328,2417,591,3797,357,3810,140
2017-01,10013010-056,屏東縣屏東市,長安里,849,2306,1222,1084,257,1735,314,1922,53
2017-01,10013010-057,屏東縣屏東市,永順里,156,373,194,179,26,280,67,328,4
2017-01,10013010-058,屏東縣屏東市,永昌里,104,234,119,115,25,176,33,190,7
2017-01,10013010-059,屏東縣屏東市,斯文里,812,2119,1028,1091,251,1526,342,1708,53
2017-01,10013010-060,屏東縣屏東市,華山里,2097,5987,2857,3130,758,4535,694,4771,173
2017-01,10013010-061,屏東縣屏東市,興樂里,347,895,408,487,119,615,161,712,21
2017-01,10013010-062,屏東縣屏東市,明正里,342,798,375,423,89,556,153,665,22
2017-01,10013010-063,屏東縣屏東市,太平里,328,792,395,397,75,584,133,662,27
2017-01,10013010-064,屏東縣屏東市,中正里,2071,5568,2694,2874,680,4339,549,4505,155
2017-01,10013010-065,屏東縣屏東市,勝利里,2711,6232,3176,3056,606,4907,719,5313,131
2017-01,10013010-066,屏東縣屏東市,永城里,894,2230,1092,1138,225,1662,343,1890,54
2017-01,10013010-067,屏東縣屏東市,溝美里,1090,2915,1429,1486,393,2104,418,2336,71
2017-01,10013010-068,屏東縣屏東市,北勢里,1020,2742,1355,1387,275,2021,446,2324,56
2017-01,10013010-069,屏東縣屏東市,北興里,2646,7216,3471,3745,920,5566,730,5824,174
2017-01,10013010-070,屏東縣屏東市,仁愛里,983,2741,1299,1442,391,1981,369,2133,79
2017-01,10013010-071,屏東縣屏東市,廣興里,813,2506,1248,1258,295,1889,322,2080,60
2017-01,10013010-073,屏東縣屏東市,崇蘭里,5108,14226,6941,7285,2038,10855,1333,11188,398
2017-01,10013010-074,屏東縣屏東市,空翔里,822,1929,933,996,171,1307,451,1677,33
2017-01,10013010-075,屏東縣屏東市,潭墘里,5222,13429,6452,6977,1747,10425,1257,10833,329
2017-01,10013010-076,屏東縣屏東市,三山里,472,1529,767,762,149,1151,229,1307,29
2017-01,10013010-077,屏東縣屏東市,海豐里,299,977,518,459,87,735,155,847,16
2017-01,10013010-078,屏東縣屏東市,仁義里,406,1324,721,603,137,1007,180,1108,34
2017-01,10013010-079,屏東縣屏東市,和興里,391,1145,589,556,127,885,133,950,30
2017-01,10013010-080,屏東縣屏東市,信和里,564,1772,942,830,163,1335,274,1514,45
2017-01,10013010-081,屏東縣屏東市,崇武里,1447,3393,1631,1762,451,2481,461,2753,75
2017-01,10013020-001,屏東縣潮州鎮,潮州里,225,588,307,281,53,413,122,501,12
2017-01,10013020-002,屏東縣潮州鎮,同榮里,261,686,339,347,42,491,153,601,18
2017-01,10013020-003,屏東縣潮州鎮,新榮里,561,1452,733,719,133,1055,264,1252,33
2017-01,10013020-004,屏東縣潮州鎮,新生里,432,1129,574,555,98,824,207,974,24
2017-01,10013020-005,屏東縣潮州鎮,光華里,2121,5697,2792,2905,668,4402,627,4597,193
2017-01,10013020-006,屏東縣潮州鎮,彭城里,323,1044,527,517,124,770,150,868,24
2017-01,10013020-007,屏東縣潮州鎮,三星里,2294,6379,3125,3254,801,4929,649,5200,158
2017-01,10013020-008,屏東縣潮州鎮,三共里,2797,7631,3707,3924,792,5851,988,6309,228
2017-01,10013020-009,屏東縣潮州鎮,三和里,910,2505,1238,1267,297,1906,302,2005,73
2017-01,10013020-010,屏東縣潮州鎮,五魁里,574,1666,839,827,175,1295,196,1366,50
2017-01,10013020-011,屏東縣潮州鎮,蓬萊里,934,2671,1358,1313,287,2024,360,2215,68
2017-01,10013020-012,屏東縣潮州鎮,八爺里,876,2632,1351,1281,289,2007,336,2198,64
