年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-07,63000070-017,臺北市萬華區,綠堤里,1741,4506,2213,2293,461,3274,771,3773,103
2017-07,63000070-018,臺北市萬華區,華江里,3267,8908,4356,4552,1015,6612,1281,7457,179
2017-07,63000070-019,臺北市萬華區,柳鄉里,2116,5534,2779,2755,607,4032,895,4696,85
2017-07,63000070-020,臺北市萬華區,日善里,1438,3892,1936,1956,513,2833,546,3183,78
2017-07,63000070-021,臺北市萬華區,新安里,2652,6385,3154,3231,661,4651,1073,5451,123
2017-07,63000070-022,臺北市萬華區,忠德里,1715,4614,2309,2305,640,3266,708,3726,99
2017-07,63000070-023,臺北市萬華區,孝德里,1282,3481,1742,1739,417,2534,530,2914,65
2017-07,63000070-024,臺北市萬華區,和德里,2738,7380,3681,3699,934,5411,1035,6058,177
2017-07,63000070-025,臺北市萬華區,錦德里,2176,5780,2834,2946,680,4196,904,4857,121
2017-07,63000070-026,臺北市萬華區,全德里,1743,4674,2324,2350,716,3281,677,3751,76
2017-07,63000070-027,臺北市萬華區,保德里,1294,3533,1741,1792,462,2535,536,2901,75
2017-07,63000070-028,臺北市萬華區,銘德里,1836,4848,2349,2499,559,3545,744,4078,92
2017-07,63000070-029,臺北市萬華區,榮德里,1382,3744,1874,1870,431,2659,654,3184,64
2017-07,63000070-030,臺北市萬華區,壽德里,1998,5511,2705,2806,751,4003,757,4499,115
2017-07,63000070-031,臺北市萬華區,興德里,1775,5046,2489,2557,717,3583,746,4094,101
2017-07,63000070-032,臺北市萬華區,華中里,2436,6538,3177,3361,801,4648,1089,5453,112
2017-07,63000070-033,臺北市萬華區,日祥里,2439,5746,2799,2947,612,4078,1056,4861,119
2017-07,63000070-034,臺北市萬華區,忠貞里,2292,5001,2416,2585,476,3404,1121,4308,101
2017-07,63000070-035,臺北市萬華區,凌霄里,1667,3868,1826,2042,392,2822,654,3307,59
2017-07,63000070-036,臺北市萬華區,騰雲里,1336,3188,1554,1634,285,2372,531,2738,79
2017-07,63000080-001,臺北市文山區,景行里,3240,7900,3701,4199,1557,5430,913,5948,142
2017-07,63000080-002,臺北市文山區,景東里,2942,7758,3625,4133,1332,5545,881,5978,164
2017-07,63000080-003,臺北市文山區,景美里,2054,5528,2631,2897,960,3709,859,4312,98
2017-07,63000080-004,臺北市文山區,景慶里,2576,7097,3394,3703,1137,4964,996,5615,129
2017-07,63000080-005,臺北市文山區,景仁里,1883,5056,2418,2638,871,3486,699,3946,100
2017-07,63000080-006,臺北市文山區,景華里,2255,6138,2868,3270,938,4304,896,4858,123
2017-07,63000080-007,臺北市文山區,萬有里,2207,5897,2834,3063,897,4231,769,4643,163
2017-07,63000080-008,臺北市文山區,萬祥里,1851,4714,2231,2483,644,3342,728,3839,104
2017-07,63000080-009,臺北市文山區,萬隆里,2906,7671,3622,4049,1153,5464,1054,6087,176
2017-07,63000080-010,臺北市文山區,萬年里,2272,5541,2672,2869,623,4000,918,4674,104
2017-07,63000080-011,臺北市文山區,萬和里,1419,3424,1614,1810,415,2330,679,2828,81
2017-07,63000080-012,臺北市文山區,萬盛里,2043,4881,2339,2542,543,3499,839,4144,90
2017-07,63000080-013,臺北市文山區,興豐里,2045,5093,2448,2645,675,3714,704,4138,116
2017-07,63000080-014,臺北市文山區,興光里,1463,3516,1621,1895,438,2621,457,2871,90
2017-07,63000080-015,臺北市文山區,興家里,2842,7786,3801,3985,985,5916,885,6413,167
2017-07,63000080-016,臺北市文山區,興得里,2396,6164,2978,3186,759,4585,820,5083,115
2017-07,63000080-017,臺北市文山區,興業里,2110,5561,2658,2903,641,3992,928,4677,116
2017-07,63000080-018,臺北市文山區,興安里,2699,6918,3275,3643,957,4939,1022,5551,170
2017-07,63000080-019,臺北市文山區,興福里,2155,6227,2984,3243,1071,4421,735,4797,124
2017-07,63000080-020,臺北市文山區,興旺里,3412,8696,4198,4498,1193,6568,935,7098,166
2017-07,63000080-021,臺北市文山區,興泰里,1692,4066,1945,2121,456,3037,573,3425,78
2017-07,63000080-022,臺北市文山區,興昌里,2804,7010,3327,3683,883,5191,936,5762,140
2017-07,63000080-023,臺北市文山區,試院里,2779,7194,3427,3767,971,5301,922,5818,162
2017-07,63000080-024,臺北市文山區,華興里,3563,9310,4479,4831,1281,6777,1252,7475,241
2017-07,63000080-025,臺北市文山區,明義里,1712,4607,2219,2388,695,3423,489,3465,175
2017-07,63000080-026,臺北市文山區,明興里,2779,7142,3408,3734,826,5463,853,5898,181
2017-07,63000080-027,臺北市文山區,木柵里,3535,9230,4369,4861,1218,6611,1401,7453,227
2017-07,63000080-028,臺北市文山區,木新里,4455,10560,5318,5242,1155,7968,1437,8872,232
2017-07,63000080-029,臺北市文山區,順興里,2914,8061,3892,4169,1229,5914,918,6344,201
2017-07,63000080-030,臺北市文山區,樟林里,3226,8891,4348,4543,1171,6386,1334,7214,216
2017-07,63000080-031,臺北市文山區,樟新里,2177,5909,2826,3083,924,4330,655,4613,164
2017-07,63000080-032,臺北市文山區,樟腳里,2132,6046,2919,3127,946,4409,691,4765,137
2017-07,63000080-033,臺北市文山區,萬芳里,3151,8297,3893,4404,1091,6255,951,6734,191
2017-07,63000080-034,臺北市文山區,博嘉里,2255,6038,2895,3143,797,4436,805,4937,137
2017-07,63000080-035,臺北市文山區,萬興里,3270,8882,4330,4552,1453,6398,1031,6885,218
2017-07,63000080-036,臺北市文山區,指南里,1706,4057,2104,1953,556,3012,489,3283,95
2017-07,63000080-037,臺北市文山區,老泉里,366,986,509,477,151,704,131,767,23
2017-07,63000080-038,臺北市文山區,忠順里,1715,4129,1966,2163,392,3082,655,3486,114
2017-07,63000080-039,臺北市文山區,萬美里,2897,7652,3701,3951,909,5743,1000,6298,185
2017-07,63000080-040,臺北市文山區,政大里,2962,8105,3927,4178,1700,5751,654,5826,216
2017-07,63000080-041,臺北市文山區,樟文里,2318,6522,3199,3323,935,4769,818,5178,159
2017-07,63000080-042,臺北市文山區,興邦里,2136,5061,2386,2675,584,3736,741,4209,119
2017-07,63000080-043,臺北市文山區,樟樹里,1867,5232,2483,2749,811,3765,656,4106,123
2017-07,63000090-001,臺北市南港區,南港里,2762,6664,3432,3232,895,4894,875,5417,145
2017-07,63000090-002,臺北市南港區,中南里,1508,3982,1979,2003,558,2930,494,3228,82
2017-07,63000090-003,臺北市南港區,新富里,1586,4296,2150,2146,630,3093,573,3446,93
2017-07,63000090-004,臺北市南港區,三重里,3452,7588,3681,3907,1292,5575,721,5948,151
2017-07,63000090-005,臺北市南港區,東新里,2784,7658,3745,3913,1066,5670,922,6163,168
2017-07,63000090-006,臺北市南港區,新光里,1518,3965,1888,2077,490,2891,584,3286,71
2017-07,63000090-007,臺北市南港區,東明里,1884,4915,2395,2520,672,3618,625,3994,88
2017-07,63000090-008,臺北市南港區,西新里,1862,5082,2498,2584,733,3732,617,4089,110
2017-07,63000090-009,臺北市南港區,玉成里,1995,5075,2463,2612,676,3717,682,4159,98
2017-07,63000090-010,臺北市南港區,合成里,2803,7105,3433,3672,824,5228,1053,5930,146
2017-07,63000090-011,臺北市南港區,成福里,2943,7961,3846,4115,963,5955,1043,6589,162
2017-07,63000090-012,臺北市南港區,萬福里,1717,4398,2097,2301,481,3214,703,3721,87
2017-07,63000090-013,臺北市南港區,鴻福里,1752,4783,2286,2497,581,3518,684,3985,85
2017-07,63000090-014,臺北市南港區,百福里,2157,5696,2793,2903,756,4209,731,4652,121
2017-07,63000090-015,臺北市南港區,聯成里,2008,5344,2603,2741,673,3862,809,4407,108
2017-07,63000090-016,臺北市南港區,舊莊里,3527,9648,4737,4911,1299,7216,1133,7765,228
2017-07,63000090-017,臺北市南港區,中研里,3559,9805,4816,4989,1371,7195,1239,7955,189
2017-07,63000090-018,臺北市南港區,九如里,2499,6748,3360,3388,943,4876,929,5476,142
2017-07,63000090-019,臺北市南港區,仁福里,2262,5829,2856,2973,708,4391,730,4769,149
2017-07,63000090-020,臺北市南港區,重陽里,2348,5655,2706,2949,990,4202,463,4347,127
2017-07,63000100-001,臺北市內湖區,西湖里,2831,7492,3614,3878,781,5775,936,6390,136
2017-07,63000100-002,臺北市內湖區,西康里,3796,9688,4613,5075,1104,7459,1125,8097,209
2017-07,63000100-003,臺北市內湖區,西安里,2590,6841,3262,3579,745,5295,801,5764,149
2017-07,63000100-005,臺北市內湖區,港墘里,2363,6422,3030,3392,932,4823,667,5125,131
2017-07,63000100-006,臺北市內湖區,港都里,2143,6009,2872,3137,1042,4362,605,4656,123
2017-07,63000100-007,臺北市內湖區,港富里,3598,10058,4813,5245,1474,7407,1177,8055,198
2017-07,63000100-008,臺北市內湖區,港華里,3327,9731,4623,5108,1714,7104,913,7540,180
2017-07,63000100-009,臺北市內湖區,內湖里,2571,6125,2815,3310,626,4762,737,5180,151
2017-07,63000100-010,臺北市內湖區,湖濱里,3275,8633,4070,4563,1144,6376,1113,7016,209
2017-07,63000100-011,臺北市內湖區,紫星里,3038,8334,3998,4336,1015,6348,971,6924,172
2017-07,63000100-012,臺北市內湖區,大湖里,2188,5774,2690,3084,740,4456,578,4727,154
2017-07,63000100-013,臺北市內湖區,金龍里,2066,5576,2768,2808,637,4260,679,4675,110
2017-07,63000100-014,臺北市內湖區,金瑞里,2623,7101,3328,3773,1025,5304,772,5707,148
2017-07,63000100-015,臺北市內湖區,碧山里,2661,7290,3550,3740,952,5568,770,5945,176
2017-07,63000100-016,臺北市內湖區,紫雲里,2298,6205,2983,3222,864,4558,783,4961,142
2017-07,63000100-017,臺北市內湖區,清白里,3702,8854,4091,4763,1202,6786,866,7142,217
2017-07,63000100-018,臺北市內湖區,葫洲里,2724,7890,3766,4124,1567,5732,591,5735,219
2017-07,63000100-019,臺北市內湖區,紫陽里,3192,8487,4082,4405,1028,6563,896,7033,191
2017-07,63000100-020,臺北市內湖區,瑞陽里,3155,8097,3849,4248,919,6023,1155,6730,169
2017-07,63000100-021,臺北市內湖區,瑞光里,1768,4784,2237,2547,543,3648,593,4054,79
2017-07,63000100-022,臺北市內湖區,五分里,4153,11928,5708,6220,2490,8576,862,8698,262
2017-07,63000100-023,臺北市內湖區,東湖里,2848,8109,3908,4201,1216,6289,604,6387,202
2017-07,63000100-024,臺北市內湖區,樂康里,3184,9235,4425,4810,1450,7121,664,7269,198
2017-07,63000100-025,臺北市內湖區,內溝里,1840,5036,2462,2574,658,3886,492,4106,113
2017-07,63000100-026,臺北市內湖區,週美里,3525,8255,3977,4278,1086,6209,960,6822,148
2017-07,63000100-027,臺北市內湖區,行善里,2821,7037,3470,3567,862,5377,798,5821,139
2017-07,63000100-028,臺北市內湖區,石潭里,1956,4065,1925,2140,531,3088,446,3358,76
2017-07,63000100-029,臺北市內湖區,湖興里,4045,8946,4447,4499,1016,6947,983,7558,157
2017-07,63000100-030,臺北市內湖區,湖元里,2104,5709,2744,2965,698,4399,612,4728,114
2017-07,63000100-031,臺北市內湖區,安湖里,2744,8389,3990,4399,1432,6318,639,6396,236
2017-07,63000100-032,臺北市內湖區,秀湖里,2449,6514,3125,3389,731,4934,849,5417,159
2017-07,63000100-033,臺北市內湖區,安泰里,2111,5827,2789,3038,857,4463,507,4652,126
2017-07,63000100-034,臺北市內湖區,金湖里,3894,10502,4891,5611,2066,7559,877,7658,299
2017-07,63000100-035,臺北市內湖區,康寧里,3169,9587,4601,4986,1761,7024,802,7183,266
2017-07,63000100-036,臺北市內湖區,明湖里,1998,6006,2850,3156,1190,4424,392,4447,148
2017-07,63000100-037,臺北市內湖區,蘆洲里,511,1419,759,660,212,1079,128,1124,27
2017-07,63000100-038,臺北市內湖區,麗山里,2317,6410,3059,3351,1035,4749,626,5029,131
2017-07,63000100-039,臺北市內湖區,寶湖里,3787,9032,4345,4687,1507,6717,808,7051,186
2017-07,63000100-040,臺北市內湖區,南湖里,2246,6195,2904,3291,1275,4510,410,4443,190
2017-07,63000110-001,臺北市士林區,仁勇里,1562,4202,2042,2160,580,2951,671,3374,106
2017-07,63000110-002,臺北市士林區,義信里,1367,3422,1654,1768,488,2451,483,2740,81
2017-07,63000110-003,臺北市士林區,福林里,1249,3146,1517,1629,387,2188,571,2630,50
2017-07,63000110-004,臺北市士林區,福德里,2956,6137,3223,2914,614,4439,1084,5252,111
2017-07,63000110-005,臺北市士林區,福志里,3032,7889,3740,4149,919,5567,1403,6596,156
2017-07,63000110-006,臺北市士林區,舊佳里,2518,6457,3049,3408,724,4577,1156,5388,149
2017-07,63000110-007,臺北市士林區,福佳里,3017,8276,3956,4320,1181,5785,1310,6656,184
2017-07,63000110-008,臺北市士林區,後港里,3105,8638,4267,4371,1129,6340,1169,7092,162
2017-07,63000110-009,臺北市士林區,福中里,2603,7359,3544,3815,1199,5290,870,5777,141
2017-07,63000110-010,臺北市士林區,前港里,1769,4886,2331,2555,722,3592,572,3877,100
2017-07,63000110-011,臺北市士林區,百齡里,2547,7592,3701,3891,1127,5501,964,6109,138
2017-07,63000110-012,臺北市士林區,承德里,2372,5847,2745,3102,714,4245,888,4857,115
2017-07,63000110-013,臺北市士林區,福華里,2590,6722,3234,3488,843,4934,945,5548,135
2017-07,63000110-014,臺北市士林區,明勝里,1985,5203,2502,2701,638,3706,859,4355,100
2017-07,63000110-015,臺北市士林區,福順里,2110,5535,2741,2794,711,4002,822,4543,128
2017-07,63000110-016,臺北市士林區,富光里,2166,6248,3055,3193,829,4543,876,5088,140
2017-07,63000110-017,臺北市士林區,葫蘆里,2844,8148,3919,4229,1225,5821,1102,6544,160
2017-07,63000110-018,臺北市士林區,葫東里,1577,4296,2092,2204,560,3154,582,3535,89
2017-07,63000110-019,臺北市士林區,社子里,2452,6846,3359,3487,954,4977,915,5549,148
2017-07,63000110-020,臺北市士林區,社新里,3491,9700,4841,4859,1363,7074,1263,7842,195
2017-07,63000110-021,臺北市士林區,社園里,2633,7745,3875,3870,1094,5664,987,6262,157
2017-07,63000110-022,臺北市士林區,永倫里,2755,7615,3801,3814,936,5624,1055,6351,140
2017-07,63000110-023,臺北市士林區,福安里,1839,5009,2666,2343,529,3814,666,4182,122
2017-07,63000110-024,臺北市士林區,富洲里,2420,6101,3231,2870,680,4628,793,5120,123
2017-07,63000110-025,臺北市士林區,岩山里,1282,3568,1692,1876,429,2640,499,2979,62
2017-07,63000110-026,臺北市士林區,名山里,2696,7463,3426,4037,920,5423,1120,6156,162
2017-07,63000110-027,臺北市士林區,德行里,1913,4569,2126,2443,609,3223,737,3777,77
2017-07,63000110-028,臺北市士林區,德華里,2246,5826,2703,3123,693,4208,925,4877,107
2017-07,63000110-029,臺北市士林區,聖山里,1972,5376,2545,2831,672,3918,786,4430,127
2017-07,63000110-030,臺北市士林區,忠誠里,2199,5872,2818,3054,711,4154,1007,4875,123
2017-07,63000110-031,臺北市士林區,芝山里,2801,7955,3806,4149,1084,5877,994,6455,161
2017-07,63000110-032,臺北市士林區,東山里,1820,5407,2628,2779,680,3964,763,4410,149
2017-07,63000110-033,臺北市士林區,三玉里,2177,6134,2873,3261,788,4476,870,5080,116
2017-07,63000110-034,臺北市士林區,蘭雅里,3336,9129,4280,4849,1191,6618,1320,7518,187
2017-07,63000110-035,臺北市士林區,蘭興里,2483,6814,3203,3611,885,4990,939,5601,138
2017-07,63000110-036,臺北市士林區,天福里,2357,6680,3105,3575,987,4791,902,5339,144
2017-07,63000110-037,臺北市士林區,天祿里,1992,5523,2562,2961,794,3887,842,4481,87
2017-07,63000110-038,臺北市士林區,天壽里,1982,5380,2482,2898,792,3775,813,4296,129
2017-07,63000110-039,臺北市士林區,天和里,2788,8081,3843,4238,1183,5828,1070,6428,205
2017-07,63000110-040,臺北市士林區,天山里,2695,7326,3419,3907,973,5210,1143,5973,159
2017-07,63000110-041,臺北市士林區,天玉里,3506,9418,4353,5065,1480,6590,1348,7421,210
2017-07,63000110-042,臺北市士林區,天母里,2594,7128,3355,3773,1042,5022,1064,5714,153
2017-07,63000110-043,臺北市士林區,永福里,461,1288,634,654,119,898,271,1109,31
2017-07,63000110-044,臺北市士林區,公館里,540,1432,742,690,124,1057,251,1247,31
2017-07,63000110-045,臺北市士林區,新安里,757,2007,1001,1006,169,1411,427,1741,41
2017-07,63000110-046,臺北市士林區,陽明里,1389,3097,1480,1617,246,2175,676,2743,53
2017-07,63000110-047,臺北市士林區,菁山里,585,1671,907,764,164,1232,275,1419,43
2017-07,63000110-048,臺北市士林區,平等里,531,1539,780,759,135,1136,268,1319,40
2017-07,63000110-049,臺北市士林區,溪山里,559,1516,785,731,163,1078,275,1272,33
2017-07,63000110-050,臺北市士林區,翠山里,1188,2747,1305,1442,230,1936,581,2405,41
2017-07,63000110-051,臺北市士林區,臨溪里,1205,3026,1479,1547,288,2164,574,2607,61
2017-07,63000120-001,臺北市北投區,建民里,1711,4413,2129,2284,501,3163,749,3699,93
2017-07,63000120-002,臺北市北投區,文林里,1675,4311,2069,2242,482,3135,694,3619,89
2017-07,63000120-003,臺北市北投區,石牌里,2089,5569,2645,2924,709,4052,808,4595,104
2017-07,63000120-004,臺北市北投區,福興里,2736,7620,3610,4010,1311,5412,897,5892,174
2017-07,63000120-005,臺北市北投區,榮光里,2818,8092,3853,4239,1620,5438,1034,6064,144
2017-07,63000120-006,臺北市北投區,榮華里,2965,7823,3697,4126,1010,5610,1203,6401,163
2017-07,63000120-007,臺北市北投區,裕民里,3098,8075,3845,4230,1023,5920,1132,6630,168
2017-07,63000120-008,臺北市北投區,振華里,2909,8068,3813,4255,1127,5655,1286,6520,173
2017-07,63000120-009,臺北市北投區,永和里,3720,9665,4611,5054,1398,6982,1285,7775,218
2017-07,63000120-010,臺北市北投區,永欣里,3470,8329,3891,4438,1256,5900,1173,6667,174
2017-07,63000120-011,臺北市北投區,永明里,1896,5314,2499,2815,991,3656,667,4017,127
2017-07,63000120-012,臺北市北投區,東華里,1637,4722,2205,2517,734,3355,633,3741,98
2017-07,63000120-013,臺北市北投區,吉利里,2596,7615,3666,3949,1504,5201,910,5706,153
2017-07,63000120-014,臺北市北投區,吉慶里,1972,5777,2743,3034,1117,3937,723,4330,119
2017-07,63000120-015,臺北市北投區,尊賢里,1784,5150,2433,2717,940,3508,702,3963,69
2017-07,63000120-016,臺北市北投區,立賢里,2066,5914,2832,3082,1082,4122,710,4534,108
2017-07,63000120-017,臺北市北投區,立農里,3399,9660,4631,5029,1620,6985,1055,7520,183
2017-07,63000120-018,臺北市北投區,八仙里,2206,5816,2853,2963,699,4377,740,4811,133
2017-07,63000120-019,臺北市北投區,洲美里,834,2192,1106,1086,330,1565,297,1761,46
2017-07,63000120-020,臺北市北投區,奇岩里,3831,10231,5005,5226,1146,7690,1395,8549,251
2017-07,63000120-021,臺北市北投區,清江里,4251,9807,5001,4806,986,7423,1398,8361,184
2017-07,63000120-022,臺北市北投區,中央里,3426,9031,4325,4706,1168,6709,1154,7399,207
2017-07,63000120-023,臺北市北投區,長安里,2646,6433,2965,3468,794,4761,878,5284,144
2017-07,63000120-024,臺北市北投區,大同里,2371,6172,3023,3149,750,4601,821,5057,153
2017-07,63000120-025,臺北市北投區,溫泉里,2802,6961,3290,3671,797,5143,1021,5825,153
2017-07,63000120-026,臺北市北投區,林泉里,1438,3168,1527,1641,339,2359,470,2697,62
2017-07,63000120-027,臺北市北投區,中心里,3080,6694,3107,3587,697,5061,936,5690,121
