年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-05,10008110-011,南投縣水里鄉,新興村,300,720,390,330,59,504,157,616,24
2019-05,10008110-012,南投縣水里鄉,新山村,87,229,131,98,21,154,54,199,1
2019-05,10008110-013,南投縣水里鄉,郡坑村,153,359,213,146,31,246,82,308,4
2019-05,10008110-014,南投縣水里鄉,上安村,511,1198,646,552,74,861,263,1069,23
2019-05,10008110-015,南投縣水里鄉,民和村,428,960,547,413,67,624,269,858,18
2019-05,10008110-016,南投縣水里鄉,永興村,160,350,192,158,30,237,83,308,5
2019-05,10008110-017,南投縣水里鄉,玉峰村,377,902,497,405,64,614,224,794,20
2019-05,10008110-018,南投縣水里鄉,興隆村,142,299,178,121,14,192,93,274,5
2019-05,10008110-019,南投縣水里鄉,南光村,676,1847,898,949,216,1311,320,1511,56
2019-05,10008120-001,南投縣信義鄉,人和村,422,1497,807,690,254,1104,139,1152,33
2019-05,10008120-002,南投縣信義鄉,地利村,329,1164,609,555,209,853,102,874,33
2019-05,10008120-003,南投縣信義鄉,潭南村,217,791,414,377,201,553,37,539,24
2019-05,10008120-004,南投縣信義鄉,明德村,659,1700,881,819,153,1232,315,1477,40
2019-05,10008120-005,南投縣信義鄉,愛國村,219,560,322,238,50,395,115,490,10
2019-05,10008120-006,南投縣信義鄉,自強村,314,822,438,384,60,594,168,726,12
2019-05,10008120-007,南投縣信義鄉,羅娜村,513,1702,910,792,273,1301,128,1312,46
2019-05,10008120-008,南投縣信義鄉,望美村,579,1870,1008,862,303,1418,149,1444,61
2019-05,10008120-009,南投縣信義鄉,同富村,627,1653,904,749,167,1201,285,1384,38
2019-05,10008120-010,南投縣信義鄉,神木村,314,754,440,314,77,547,130,625,33
2019-05,10008120-011,南投縣信義鄉,東埔村,365,1243,644,599,193,947,103,983,27
2019-05,10008120-012,南投縣信義鄉,雙龍村,234,802,427,375,153,595,54,588,25
2019-05,10008120-013,南投縣信義鄉,新鄉村,206,754,415,339,136,576,42,569,28
2019-05,10008120-014,南投縣信義鄉,豐丘村,272,764,397,367,93,575,96,621,20
2019-05,10008130-001,南投縣仁愛鄉,法治村,248,1069,580,489,240,754,75,743,32
2019-05,10008130-002,南投縣仁愛鄉,中正村,315,1212,577,635,279,849,84,853,41
2019-05,10008130-003,南投縣仁愛鄉,互助村,432,1394,720,674,217,1022,155,1078,41
2019-05,10008130-004,南投縣仁愛鄉,新生村,141,462,240,222,55,345,62,387,6
2019-05,10008130-005,南投縣仁愛鄉,力行村,190,632,316,316,99,461,72,488,18
2019-05,10008130-006,南投縣仁愛鄉,發祥村,354,945,489,456,149,685,111,735,31
2019-05,10008130-007,南投縣仁愛鄉,合作村,227,787,397,390,130,579,78,572,28
2019-05,10008130-008,南投縣仁愛鄉,親愛村,459,1435,768,667,245,1057,133,1097,37
2019-05,10008130-009,南投縣仁愛鄉,大同村,686,1954,981,973,271,1382,301,1604,38
2019-05,10008130-010,南投縣仁愛鄉,南豐村,457,1549,802,747,225,1114,210,1236,36
2019-05,10008130-011,南投縣仁愛鄉,春陽村,355,1253,631,622,243,887,123,922,37
2019-05,10008130-012,南投縣仁愛鄉,精英村,266,856,450,406,158,600,98,660,19
2019-05,10008130-013,南投縣仁愛鄉,萬豐村,212,842,435,407,184,601,57,607,21
2019-05,10008130-014,南投縣仁愛鄉,榮興村,33,54,34,20,1,30,23,53,0
2019-05,10008130-015,南投縣仁愛鄉,翠華村,250,600,318,282,76,436,88,482,22
2019-05,10008130-016,南投縣仁愛鄉,都達村,249,800,429,371,153,571,76,608,12
2019-05,10009010-001,雲林縣斗六市,忠孝里,682,1708,839,869,250,1085,373,1370,41
2019-05,10009010-002,雲林縣斗六市,仁愛里,505,1347,655,692,210,856,281,1078,27
2019-05,10009010-003,雲林縣斗六市,信義里,315,736,365,371,73,483,180,633,10
2019-05,10009010-004,雲林縣斗六市,四維里,287,708,362,346,85,453,170,597,15
2019-05,10009010-005,雲林縣斗六市,太平里,367,996,497,499,208,633,155,751,19
2019-05,10009010-006,雲林縣斗六市,中和里,361,905,469,436,85,617,203,765,27
2019-05,10009010-007,雲林縣斗六市,光興里,398,865,426,439,94,563,208,741,12
2019-05,10009010-008,雲林縣斗六市,三平里,2217,5976,2831,3145,1009,4280,687,4504,190
2019-05,10009010-009,雲林縣斗六市,八德里,1249,3801,1921,1880,444,2877,480,3099,118
2019-05,10009010-010,雲林縣斗六市,鎮北里,1194,3309,1627,1682,419,2397,493,2644,110
2019-05,10009010-011,雲林縣斗六市,龍潭里,839,2142,1057,1085,288,1629,225,1699,64
2019-05,10009010-012,雲林縣斗六市,鎮南里,1617,4248,2006,2242,572,2953,723,3412,115
2019-05,10009010-013,雲林縣斗六市,林頭里,1703,4967,2508,2459,552,3736,679,4057,144
2019-05,10009010-014,雲林縣斗六市,重光里,909,2679,1352,1327,264,1992,423,2253,69
2019-05,10009010-015,雲林縣斗六市,溝埧里,271,753,393,360,80,542,131,621,34
2019-05,10009010-016,雲林縣斗六市,江厝里,896,2608,1271,1337,314,1979,315,2095,92
2019-05,10009010-017,雲林縣斗六市,三光里,252,626,346,280,52,414,160,544,15
2019-05,10009010-018,雲林縣斗六市,崙峯里,1097,2879,1399,1480,342,2099,438,2369,73
2019-05,10009010-019,雲林縣斗六市,嘉東里,613,1778,858,920,279,1308,191,1376,49
2019-05,10009010-020,雲林縣斗六市,久安里,954,2741,1428,1313,278,2036,427,2304,87
2019-05,10009010-021,雲林縣斗六市,長平里,689,2009,1040,969,185,1483,341,1714,46
2019-05,10009010-022,雲林縣斗六市,保庄里,2209,6419,3176,3243,861,4829,729,5148,177
2019-05,10009010-023,雲林縣斗六市,虎溪里,2209,6432,3225,3207,830,4770,832,5210,176
2019-05,10009010-024,雲林縣斗六市,梅林里,711,2126,1120,1006,205,1537,384,1790,61
2019-05,10009010-025,雲林縣斗六市,湖山里,437,1230,669,561,76,858,296,1097,26
2019-05,10009010-026,雲林縣斗六市,榴中里,1744,5241,2622,2619,608,3962,671,4268,141
2019-05,10009010-027,雲林縣斗六市,榴北里,406,1278,694,584,143,952,183,1050,40
2019-05,10009010-028,雲林縣斗六市,榴南里,776,2418,1187,1231,329,1859,230,1891,87
2019-05,10009010-029,雲林縣斗六市,溪洲里,1265,3714,1903,1811,468,2829,417,3010,106
2019-05,10009010-030,雲林縣斗六市,長安里,1136,3487,1760,1727,436,2578,473,2866,77
2019-05,10009010-031,雲林縣斗六市,十三里,430,1309,664,645,126,935,248,1105,32
2019-05,10009010-032,雲林縣斗六市,鎮東里,1042,2901,1403,1498,447,2044,410,2298,67
2019-05,10009010-033,雲林縣斗六市,鎮西里,1783,4464,2232,2232,575,3232,657,3624,108
2019-05,10009010-034,雲林縣斗六市,公正里,1369,3596,1688,1908,682,2507,407,2705,108
2019-05,10009010-035,雲林縣斗六市,社口里,1057,2729,1312,1417,350,1939,440,2221,82
2019-05,10009010-036,雲林縣斗六市,公誠里,1018,2661,1287,1374,367,1913,381,2106,89
2019-05,10009010-037,雲林縣斗六市,明德里,1507,4440,2222,2218,743,3244,453,3380,149
2019-05,10009010-038,雲林縣斗六市,成功里,1144,3493,1674,1819,747,2318,428,2536,100
2019-05,10009010-039,雲林縣斗六市,文化里,1005,2882,1462,1420,482,1951,449,2221,65
2019-05,10009020-001,雲林縣斗南鎮,東仁里,491,1388,697,691,183,955,250,1137,30
2019-05,10009020-002,雲林縣斗南鎮,西岐里,933,2550,1230,1320,339,1771,440,2067,59
2019-05,10009020-003,雲林縣斗南鎮,南昌里,1057,2588,1242,1346,296,1816,476,2140,64
2019-05,10009020-004,雲林縣斗南鎮,北銘里,620,1771,837,934,241,1209,321,1427,50
2019-05,10009020-005,雲林縣斗南鎮,中天里,555,1449,731,718,141,973,335,1232,40
2019-05,10009020-006,雲林縣斗南鎮,舊社里,1144,3231,1648,1583,450,2359,422,2578,94
2019-05,10009020-007,雲林縣斗南鎮,林子里,522,1520,774,746,127,1133,260,1295,49
2019-05,10009020-008,雲林縣斗南鎮,石龜里,294,868,462,406,78,601,189,751,15
2019-05,10009020-009,雲林縣斗南鎮,靖興里,344,974,549,425,52,702,220,870,26
2019-05,10009020-010,雲林縣斗南鎮,新南里,294,771,410,361,55,532,184,656,27
2019-05,10009020-011,雲林縣斗南鎮,阿丹里,436,1257,670,587,83,876,298,1083,44
2019-05,10009020-012,雲林縣斗南鎮,將軍里,700,1964,997,967,191,1425,348,1665,52
2019-05,10009020-013,雲林縣斗南鎮,東明里,382,1091,573,518,80,813,198,937,43
2019-05,10009020-014,雲林縣斗南鎮,新光里,1065,3139,1617,1522,311,2316,512,2613,97
2019-05,10009020-015,雲林縣斗南鎮,田頭里,853,2614,1388,1226,303,1890,421,2168,68
2019-05,10009020-016,雲林縣斗南鎮,明昌里,1437,3884,1900,1984,469,2819,596,3199,92
2019-05,10009020-017,雲林縣斗南鎮,大東里,384,981,535,446,70,705,206,869,15
2019-05,10009020-018,雲林縣斗南鎮,埤麻里,328,878,442,436,53,623,202,791,19
2019-05,10009020-019,雲林縣斗南鎮,西伯里,339,953,516,437,76,658,219,837,18
2019-05,10009020-020,雲林縣斗南鎮,新崙里,610,1691,906,785,137,1200,354,1468,50
2019-05,10009020-021,雲林縣斗南鎮,小東里,613,1758,912,846,186,1229,343,1470,53
2019-05,10009020-022,雲林縣斗南鎮,石溪里,334,972,526,446,75,685,212,851,22
2019-05,10009020-023,雲林縣斗南鎮,大同里,1249,3426,1631,1795,499,2481,446,2743,69
2019-05,10009020-024,雲林縣斗南鎮,僑真里,931,2708,1362,1346,393,1982,333,2139,67
2019-05,10009030-001,雲林縣虎尾鎮,中山里,425,1086,533,553,129,708,249,889,36
2019-05,10009030-002,雲林縣虎尾鎮,新興里,865,1961,1011,950,221,1330,410,1632,50
2019-05,10009030-003,雲林縣虎尾鎮,東仁里,1187,3391,1655,1736,662,2180,549,2511,102
2019-05,10009030-004,雲林縣虎尾鎮,公安里,1342,3559,1750,1809,629,2382,548,2736,90
2019-05,10009030-005,雲林縣虎尾鎮,德興里,1204,3124,1517,1607,505,2099,520,2434,78
2019-05,10009030-006,雲林縣虎尾鎮,西安里,1476,3928,1907,2021,530,2702,696,3148,88
2019-05,10009030-007,雲林縣虎尾鎮,安慶里,670,1719,867,852,238,1142,339,1391,46
2019-05,10009030-008,雲林縣虎尾鎮,平和里,2077,5855,2854,3001,1211,4239,405,4166,187
2019-05,10009030-009,雲林縣虎尾鎮,興南里,994,2892,1497,1395,464,2102,326,2208,105
2019-05,10009030-010,雲林縣虎尾鎮,新吉里,1753,4908,2405,2503,877,3568,463,3621,174
2019-05,10009030-011,雲林縣虎尾鎮,穎川里,839,2410,1222,1188,335,1699,376,1928,60
2019-05,10009030-012,雲林縣虎尾鎮,延平里,460,1347,710,637,176,954,217,1077,44
2019-05,10009030-013,雲林縣虎尾鎮,三合里,548,1553,814,739,188,1110,255,1237,51
2019-05,10009030-014,雲林縣虎尾鎮,北溪里,298,1038,537,501,138,715,185,823,37
2019-05,10009030-015,雲林縣虎尾鎮,墾地里,842,2009,1022,987,302,1462,245,1592,47
2019-05,10009030-016,雲林縣虎尾鎮,西屯里,576,1740,931,809,177,1224,339,1432,56
2019-05,10009030-017,雲林縣虎尾鎮,芳草里,336,1019,570,449,108,695,216,830,36
2019-05,10009030-018,雲林縣虎尾鎮,埒內里,1007,3082,1569,1513,317,2237,528,2580,81
2019-05,10009030-019,雲林縣虎尾鎮,堀頭里,320,939,479,460,108,648,183,780,24
2019-05,10009030-020,雲林縣虎尾鎮,安溪里,669,2009,1021,988,187,1473,349,1706,60
2019-05,10009030-021,雲林縣虎尾鎮,興中里,692,1876,988,888,186,1352,338,1584,51
2019-05,10009030-022,雲林縣虎尾鎮,廉使里,1297,3804,1953,1851,439,2825,540,3085,129
2019-05,10009030-023,雲林縣虎尾鎮,惠來里,942,2691,1395,1296,264,1955,472,2290,62
2019-05,10009030-024,雲林縣虎尾鎮,頂溪里,935,2974,1589,1385,309,2172,493,2507,69
2019-05,10009030-025,雲林縣虎尾鎮,中溪里,516,1565,826,739,150,1126,289,1306,53
2019-05,10009030-026,雲林縣虎尾鎮,下溪里,553,1751,939,812,184,1271,296,1460,47
2019-05,10009030-027,雲林縣虎尾鎮,建國里,281,632,350,282,82,461,89,529,8
2019-05,10009030-028,雲林縣虎尾鎮,立仁里,1764,4568,2223,2345,653,3173,742,3631,118
2019-05,10009030-029,雲林縣虎尾鎮,東屯里,455,1453,772,681,177,1006,270,1193,32
2019-05,10009040-001,雲林縣西螺鎮,振興里,588,1898,965,933,242,1289,367,1536,66
2019-05,10009040-002,雲林縣西螺鎮,大園里,695,2069,1010,1059,267,1514,288,1663,62
2019-05,10009040-003,雲林縣西螺鎮,廣福里,912,2701,1288,1413,516,1822,363,2048,55
2019-05,10009040-004,雲林縣西螺鎮,正興里,1244,3565,1761,1804,505,2412,648,2863,91
2019-05,10009040-005,雲林縣西螺鎮,永安里,150,379,193,186,32,271,76,333,9
2019-05,10009040-006,雲林縣西螺鎮,中和里,270,686,338,348,87,446,153,569,9
2019-05,10009040-007,雲林縣西螺鎮,福興里,260,668,328,340,70,450,148,553,20
2019-05,10009040-008,雲林縣西螺鎮,光華里,475,1317,627,690,223,864,230,1013,37
2019-05,10009040-009,雲林縣西螺鎮,中興里,1200,3570,1746,1824,658,2442,470,2681,97
2019-05,10009040-010,雲林縣西螺鎮,漢光里,1811,5563,2688,2875,992,3827,744,4229,136
2019-05,10009040-011,雲林縣西螺鎮,新安里,432,1564,800,764,175,1122,267,1280,42
2019-05,10009040-012,雲林縣西螺鎮,新豐里,538,1787,937,850,224,1244,319,1435,63
2019-05,10009040-013,雲林縣西螺鎮,詔安里,388,1135,569,566,116,810,209,968,21
2019-05,10009040-014,雲林縣西螺鎮,河南里,414,1206,617,589,153,863,190,970,38
2019-05,10009040-015,雲林縣西螺鎮,安定里,637,2147,1107,1040,275,1463,409,1731,69
2019-05,10009040-016,雲林縣西螺鎮,福田里,475,1787,932,855,218,1270,299,1452,52
2019-05,10009040-017,雲林縣西螺鎮,大新里,616,1941,1025,916,262,1250,429,1565,39
2019-05,10009040-018,雲林縣西螺鎮,埤頭里,280,1006,514,492,103,677,226,838,23
2019-05,10009040-019,雲林縣西螺鎮,東興里,364,1099,588,511,97,714,288,932,37
2019-05,10009040-020,雲林縣西螺鎮,廣興里,348,1025,524,501,116,674,235,841,25
2019-05,10009040-021,雲林縣西螺鎮,鹿場里,561,1741,905,836,173,1180,388,1479,41
2019-05,10009040-022,雲林縣西螺鎮,頂湳里,360,1127,589,538,104,764,259,953,30
2019-05,10009040-023,雲林縣西螺鎮,下湳里,286,982,518,464,118,678,186,784,37
2019-05,10009040-024,雲林縣西螺鎮,九隆里,277,877,449,428,95,613,169,704,26
2019-05,10009040-025,雲林縣西螺鎮,吳厝里,463,1518,783,735,162,1050,306,1263,38
2019-05,10009040-026,雲林縣西螺鎮,七座里,327,1021,531,490,107,683,231,850,32
2019-05,10009040-027,雲林縣西螺鎮,公舘里,463,1569,833,736,151,1109,309,1319,49
2019-05,10009050-001,雲林縣土庫鎮,忠正里,354,927,478,449,113,576,238,773,23
2019-05,10009050-002,雲林縣土庫鎮,順天里,371,1077,579,498,155,699,223,871,22
2019-05,10009050-003,雲林縣土庫鎮,宮北里,583,1655,818,837,223,1110,322,1344,42
2019-05,10009050-004,雲林縣土庫鎮,越港里,453,1250,652,598,160,898,192,1016,29
2019-05,10009050-005,雲林縣土庫鎮,溪邊里,440,1280,671,609,137,868,275,1079,34
2019-05,10009050-006,雲林縣土庫鎮,興新里,566,1726,890,836,227,1232,267,1387,47
2019-05,10009050-007,雲林縣土庫鎮,奮起里,509,1469,806,663,110,1009,350,1281,38
2019-05,10009050-008,雲林縣土庫鎮,埤腳里,495,1380,775,605,95,898,387,1227,29
2019-05,10009050-009,雲林縣土庫鎮,大荖里,339,1002,521,481,122,672,208,836,20
2019-05,10009050-010,雲林縣土庫鎮,石廟里,1207,3615,1767,1848,687,2552,376,2659,117
2019-05,10009050-011,雲林縣土庫鎮,東平里,648,2137,1121,1016,198,1478,461,1803,62
2019-05,10009050-012,雲林縣土庫鎮,南平里,642,2084,1062,1022,245,1427,412,1730,48
2019-05,10009050-013,雲林縣土庫鎮,北平里,303,1022,528,494,106,697,219,860,24
2019-05,10009050-014,雲林縣土庫鎮,西平里,657,2043,1098,945,195,1410,438,1749,41
2019-05,10009050-015,雲林縣土庫鎮,後埔里,800,2655,1425,1230,283,1837,535,2194,79
2019-05,10009050-016,雲林縣土庫鎮,崙內里,593,1751,912,839,169,1231,351,1470,51
2019-05,10009050-017,雲林縣土庫鎮,新庄里,527,1635,853,782,140,1135,360,1396,42
2019-05,10009060-001,雲林縣北港鎮,東陽里,394,866,465,401,127,536,203,703,14
2019-05,10009060-002,雲林縣北港鎮,光民里,359,786,406,380,82,529,175,660,21
2019-05,10009060-003,雲林縣北港鎮,東華里,262,517,275,242,52,327,138,444,9
2019-05,10009060-004,雲林縣北港鎮,南安里,438,1040,544,496,154,649,237,837,19
2019-05,10009060-005,雲林縣北港鎮,中和里,177,380,206,174,25,259,96,336,5
2019-05,10009060-006,雲林縣北港鎮,義民里,213,475,236,239,63,319,93,385,13
2019-05,10009060-007,雲林縣北港鎮,共榮里,218,437,238,199,53,289,95,356,12
2019-05,10009060-008,雲林縣北港鎮,西勢里,520,1135,574,561,165,775,195,913,30
2019-05,10009060-009,雲林縣北港鎮,仁和里,273,563,288,275,49,364,150,494,7
2019-05,10009060-010,雲林縣北港鎮,賜福里,171,383,203,180,55,233,95,312,5
2019-05,10009060-011,雲林縣北港鎮,公舘里,291,598,316,282,37,408,153,521,17
2019-05,10009060-012,雲林縣北港鎮,大同里,637,1358,701,657,132,920,306,1147,27
2019-05,10009060-013,雲林縣北港鎮,仁安里,235,512,256,256,56,344,112,424,20
2019-05,10009060-014,雲林縣北港鎮,華勝里,2393,5812,2972,2840,737,3958,1117,4755,165
2019-05,10009060-015,雲林縣北港鎮,光復里,889,2125,1032,1093,337,1475,313,1655,55
2019-05,10009060-016,雲林縣北港鎮,新街里,2887,7605,3728,3877,1071,5525,1009,6072,195
2019-05,10009060-017,雲林縣北港鎮,劉厝里,463,1309,674,635,127,950,232,1115,30
2019-05,10009060-018,雲林縣北港鎮,府番里,331,908,474,434,72,649,187,777,25
2019-05,10009060-019,雲林縣北港鎮,草湖里,534,1566,831,735,142,1107,317,1333,42
2019-05,10009060-020,雲林縣北港鎮,溝皂里,485,1310,740,570,132,890,288,1111,27
2019-05,10009060-021,雲林縣北港鎮,後溝里,398,1114,626,488,107,785,222,941,25
2019-05,10009060-022,雲林縣北港鎮,番溝里,373,870,489,381,72,559,239,779,5
2019-05,10009060-023,雲林縣北港鎮,大北里,268,618,349,269,42,420,156,539,16
2019-05,10009060-024,雲林縣北港鎮,好收里,662,1831,993,838,159,1292,380,1587,42
2019-05,10009060-025,雲林縣北港鎮,樹腳里,1377,3540,1791,1749,425,2471,644,2901,80
2019-05,10009060-026,雲林縣北港鎮,扶朝里,385,1072,565,507,80,746,246,927,29
2019-05,10009060-027,雲林縣北港鎮,水埔里,221,540,298,242,39,376,125,481,11
2019-05,10009060-028,雲林縣北港鎮,新厝里,175,428,226,202,41,300,87,364,9
2019-05,10009070-001,雲林縣古坑鄉,水碓村,471,1433,761,672,147,966,320,1218,32
2019-05,10009070-002,雲林縣古坑鄉,田心村,426,1221,620,601,100,926,195,1054,36
2019-05,10009070-003,雲林縣古坑鄉,高林村,444,1319,698,621,125,901,293,1132,30
2019-05,10009070-004,雲林縣古坑鄉,荷苞村,561,1656,902,754,180,1118,358,1391,40
2019-05,10009070-005,雲林縣古坑鄉,東和村,1209,3644,1871,1773,421,2596,627,2983,112
2019-05,10009070-006,雲林縣古坑鄉,新庄村,566,1675,919,756,116,1188,371,1456,45
2019-05,10009070-007,雲林縣古坑鄉,棋盤村,780,2393,1246,1147,204,1707,482,2044,66
2019-05,10009070-008,雲林縣古坑鄉,華山村,323,806,441,365,63,527,216,708,18
2019-05,10009070-009,雲林縣古坑鄉,華南村,118,313,185,128,19,201,93,284,4
2019-05,10009070-010,雲林縣古坑鄉,永光村,889,2469,1252,1217,242,1727,500,2090,53
2019-05,10009070-011,雲林縣古坑鄉,桂林村,438,1261,681,580,96,863,302,1115,26
2019-05,10009070-012,雲林縣古坑鄉,崁腳村,523,1355,706,649,94,968,293,1175,41
2019-05,10009070-013,雲林縣古坑鄉,樟湖村,197,483,281,202,36,302,145,438,5
2019-05,10009070-014,雲林縣古坑鄉,草嶺村,267,626,374,252,51,408,167,560,8
2019-05,10009070-015,雲林縣古坑鄉,永昌村,824,2396,1277,1119,249,1674,473,2030,43
2019-05,10009070-016,雲林縣古坑鄉,麻園村,305,794,433,361,69,545,180,681,15
2019-05,10009070-017,雲林縣古坑鄉,古坑村,938,2578,1351,1227,239,1817,522,2194,69
2019-05,10009070-018,雲林縣古坑鄉,朝陽村,862,2441,1234,1207,251,1671,519,2066,55
2019-05,10009070-019,雲林縣古坑鄉,西平村,658,1673,861,812,146,1171,356,1447,41
2019-05,10009070-020,雲林縣古坑鄉,湳仔村,279,770,413,357,62,539,169,654,28
2019-05,10009080-001,雲林縣大埤鄉,北和村,343,838,451,387,74,551,213,722,19
2019-05,10009080-002,雲林縣大埤鄉,南和村,826,2480,1282,1198,267,1763,450,2037,74
2019-05,10009080-003,雲林縣大埤鄉,大德村,393,1174,667,507,133,793,248,964,37
2019-05,10009080-004,雲林縣大埤鄉,松竹村,360,1060,579,481,89,700,271,915,28
2019-05,10009080-005,雲林縣大埤鄉,尚義村,750,2189,1114,1075,232,1525,432,1838,59
2019-05,10009080-006,雲林縣大埤鄉,嘉興村,693,2068,1070,998,183,1468,417,1725,68
2019-05,10009080-007,雲林縣大埤鄉,豐田村,643,1834,939,895,225,1384,225,1507,40
2019-05,10009080-008,雲林縣大埤鄉,三結村,453,1343,744,599,113,944,286,1176,21
2019-05,10009080-009,雲林縣大埤鄉,吉田村,307,808,450,358,64,560,184,699,18
2019-05,10009080-010,雲林縣大埤鄉,豐岡村,281,670,382,288,55,430,185,573,20
2019-05,10009080-011,雲林縣大埤鄉,聯美村,411,1233,683,550,109,889,235,1058,29
2019-05,10009080-012,雲林縣大埤鄉,怡然村,320,857,468,389,92,559,206,710,23
2019-05,10009080-013,雲林縣大埤鄉,北鎮村,264,773,416,357,84,498,191,644,19
2019-05,10009080-014,雲林縣大埤鄉,興安村,280,800,430,370,73,535,192,690,17
2019-05,10009080-015,雲林縣大埤鄉,西鎮村,301,792,459,333,54,505,233,703,18
2019-05,10009090-001,雲林縣莿桐鄉,莿桐村,1723,4953,2553,2400,680,3447,826,3976,131
2019-05,10009090-002,雲林縣莿桐鄉,甘厝村,319,1004,526,478,95,688,221,830,37
2019-05,10009090-003,雲林縣莿桐鄉,甘西村,575,1766,907,859,144,1216,406,1522,44
2019-05,10009090-004,雲林縣莿桐鄉,興桐村,459,1355,700,655,98,908,349,1178,29
2019-05,10009090-005,雲林縣莿桐鄉,義和村,392,1264,675,589,105,890,269,1076,33
2019-05,10009090-006,雲林縣莿桐鄉,埔子村,757,2291,1203,1088,233,1662,396,1910,71
2019-05,10009090-007,雲林縣莿桐鄉,大美村,1156,3568,1821,1747,444,2601,523,2916,89
2019-05,10009090-008,雲林縣莿桐鄉,埔尾村,470,1449,759,690,136,1027,286,1246,33
2019-05,10009090-009,雲林縣莿桐鄉,饒平村,455,1330,696,634,120,986,224,1144,24
2019-05,10009090-010,雲林縣莿桐鄉,興貴村,720,2254,1194,1060,247,1617,390,1871,58
2019-05,10009090-011,雲林縣莿桐鄉,四合村,637,2036,1055,981,210,1439,387,1691,69
2019-05,10009090-012,雲林縣莿桐鄉,麻園村,584,1730,922,808,204,1166,360,1455,40
2019-05,10009090-013,雲林縣莿桐鄉,五華村,466,1542,819,723,170,1094,278,1282,46
2019-05,10009090-014,雲林縣莿桐鄉,六合村,642,2055,1114,941,202,1498,355,1735,56
2019-05,10009100-001,雲林縣林內鄉,林南村,429,1197,615,582,139,835,223,990,28
2019-05,10009100-002,雲林縣林內鄉,林中村,1501,4415,2259,2156,647,3022,746,3540,90
2019-05,10009100-003,雲林縣林內鄉,林北村,849,2589,1354,1235,318,1793,478,2130,63
2019-05,10009100-004,雲林縣林內鄉,坪頂村,206,578,312,266,37,403,138,514,13
2019-05,10009100-005,雲林縣林內鄉,林茂村,316,942,522,420,82,641,219,797,23
2019-05,10009100-006,雲林縣林內鄉,九芎村,953,3002,1581,1421,268,2202,532,2527,83
2019-05,10009100-007,雲林縣林內鄉,湖本村,242,713,384,329,58,533,122,618,20
2019-05,10009100-008,雲林縣林內鄉,烏塗村,420,1291,688,603,109,954,228,1123,27
2019-05,10009100-009,雲林縣林內鄉,烏麻村,425,1197,627,570,100,832,265,1028,34
2019-05,10009100-010,雲林縣林內鄉,重興村,684,2098,1091,1007,226,1505,367,1752,44
2019-05,10009110-001,雲林縣二崙鄉,崙東村,623,1712,892,820,204,1156,352,1418,33
2019-05,10009110-002,雲林縣二崙鄉,崙西村,712,2049,1070,979,243,1392,414,1686,54
2019-05,10009110-003,雲林縣二崙鄉,來惠村,620,1829,1004,825,152,1249,428,1572,51
2019-05,10009110-004,雲林縣二崙鄉,三和村,569,1629,894,735,105,1088,436,1457,26
2019-05,10009110-005,雲林縣二崙鄉,湳仔村,441,1292,714,578,100,876,316,1122,30
2019-05,10009110-006,雲林縣二崙鄉,田尾村,660,2099,1148,951,193,1400,506,1785,50
2019-05,10009110-007,雲林縣二崙鄉,定安村,334,989,543,446,78,674,237,856,35
2019-05,10009110-008,雲林縣二崙鄉,大華村,328,1036,551,485,116,703,217,851,36
2019-05,10009110-009,雲林縣二崙鄉,義庄村,239,893,441,452,101,587,205,719,33
2019-05,10009110-010,雲林縣二崙鄉,楊賢村,570,1757,937,820,221,1165,371,1446,39
2019-05,10009110-011,雲林縣二崙鄉,港後村,722,2124,1142,982,206,1430,488,1802,50
2019-05,10009110-012,雲林縣二崙鄉,大義村,345,989,521,468,96,653,240,829,33
2019-05,10009110-013,雲林縣二崙鄉,油車村,684,2014,1029,985,192,1409,413,1709,60
2019-05,10009110-014,雲林縣二崙鄉,大庄村,480,1421,751,670,127,958,336,1212,44
2019-05,10009110-015,雲林縣二崙鄉,庄西村,375,1045,591,454,93,719,233,889,22
2019-05,10009110-016,雲林縣二崙鄉,大同村,325,987,513,474,96,688,203,829,25
2019-05,10009110-017,雲林縣二崙鄉,復興村,378,1143,612,531,86,803,254,992,29
2019-05,10009110-018,雲林縣二崙鄉,永定村,516,1637,874,763,147,1143,347,1378,52
2019-05,10009120-001,雲林縣崙背鄉,東明村,483,1303,656,647,111,904,288,1126,36
2019-05,10009120-002,雲林縣崙背鄉,西榮村,569,1662,839,823,168,1154,340,1377,61
2019-05,10009120-003,雲林縣崙背鄉,南陽村,1009,2771,1414,1357,386,1839,546,2245,65
2019-05,10009120-004,雲林縣崙背鄉,崙前村,901,2373,1254,1119,259,1635,479,1985,68
2019-05,10009120-005,雲林縣崙背鄉,羅厝村,822,2357,1234,1123,256,1639,462,1951,58
2019-05,10009120-006,雲林縣崙背鄉,港尾村,509,1479,782,697,137,1004,338,1249,44
2019-05,10009120-007,雲林縣崙背鄉,阿勸村,785,2371,1268,1103,269,1627,475,1951,60
2019-05,10009120-008,雲林縣崙背鄉,五魁村,317,944,512,432,95,631,218,792,20
2019-05,10009120-009,雲林縣崙背鄉,大有村,634,1699,950,749,158,1129,412,1450,41
2019-05,10009120-010,雲林縣崙背鄉,豐榮村,739,2013,1097,916,223,1338,452,1698,39
