年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-07,68000050-022,桃園市蘆竹區,上竹里,1469,4420,2220,2200,777,3247,396,3387,114
2019-07,68000050-023,桃園市蘆竹區,宏竹里,1237,3622,1940,1682,484,2678,460,2899,110
2019-07,68000050-024,桃園市蘆竹區,瓦窯里,1701,4094,1980,2114,672,3042,380,3131,126
2019-07,68000050-025,桃園市蘆竹區,營盤里,2213,6038,2970,3068,1085,4534,419,4548,189
2019-07,68000050-026,桃園市蘆竹區,羊稠里,2082,5785,2769,3016,1278,3987,520,4142,157
2019-07,68000050-027,桃園市蘆竹區,順興里,1985,4814,2301,2513,984,3542,288,3528,138
2019-07,68000050-028,桃園市蘆竹區,福昌里,2558,6587,3181,3406,1298,4836,453,4812,197
2019-07,68000050-029,桃園市蘆竹區,福興里,1851,4610,2192,2418,1033,3198,379,3282,131
2019-07,68000050-030,桃園市蘆竹區,蘆興里,650,2039,1059,980,315,1483,241,1565,71
2019-07,68000050-031,桃園市蘆竹區,長壽里,2587,7148,3465,3683,1345,5270,533,5202,251
2019-07,68000050-032,桃園市蘆竹區,吉祥里,1784,4690,2226,2464,888,3325,477,3416,168
2019-07,68000050-033,桃園市蘆竹區,中山里,1508,4182,1978,2204,784,3160,238,3069,162
2019-07,68000050-034,桃園市蘆竹區,福祿里,1431,4167,1966,2201,800,3121,246,3056,141
2019-07,68000050-035,桃園市蘆竹區,興榮里,1325,3577,1698,1879,659,2553,365,2684,97
2019-07,68000050-036,桃園市蘆竹區,中興里,2452,6451,3121,3330,1455,4646,350,4634,157
2019-07,68000050-037,桃園市蘆竹區,上興里,1478,4184,2058,2126,788,3078,318,3142,104
2019-07,68000050-038,桃園市蘆竹區,營福里,1510,4153,2029,2124,754,3108,291,3139,98
2019-07,68000050-039,桃園市蘆竹區,正興里,1986,5570,2709,2861,972,4235,363,4103,202
2019-07,68000050-040,桃園市蘆竹區,濱海里,1077,3028,1560,1468,391,2303,334,2413,106
2019-07,68000060-001,桃園市大園區,大園里,2801,7541,3804,3737,1138,5334,1069,5938,212
2019-07,68000060-002,桃園市大園區,田心里,3037,8369,4229,4140,1360,6103,906,6487,203
2019-07,68000060-003,桃園市大園區,溪海里,1959,5639,2936,2703,740,4289,610,4537,155
2019-07,68000060-004,桃園市大園區,和平里,622,1881,1003,878,211,1344,326,1565,43
2019-07,68000060-005,桃園市大園區,橫峰里,5549,13386,6620,6766,2377,9706,1303,10280,315
2019-07,68000060-006,桃園市大園區,五權里,2011,5950,3110,2840,820,4333,797,4788,160
2019-07,68000060-007,桃園市大園區,埔心里,2577,7166,3704,3462,956,5332,878,5756,212
2019-07,68000060-008,桃園市大園區,大海里,759,1992,1015,977,258,1428,306,1606,65
2019-07,68000060-010,桃園市大園區,三石里,1152,3546,1789,1757,543,2482,521,2806,83
2019-07,68000060-011,桃園市大園區,菓林里,3275,8540,4272,4268,1215,6437,888,6786,221
2019-07,68000060-012,桃園市大園區,竹圍里,1496,3936,2000,1936,539,2936,461,3161,108
2019-07,68000060-013,桃園市大園區,海口里,873,2276,1195,1081,305,1704,267,1810,67
2019-07,68000060-014,桃園市大園區,沙崙里,1293,3202,1710,1492,362,2352,488,2665,82
2019-07,68000060-015,桃園市大園區,後厝里,1066,3089,1566,1523,442,2318,329,2472,88
2019-07,68000060-016,桃園市大園區,圳頭里,1094,3074,1574,1500,393,2278,403,2502,77
2019-07,68000060-017,桃園市大園區,內海里,939,2619,1385,1234,328,1946,345,2124,82
2019-07,68000060-018,桃園市大園區,北港里,1234,3330,1713,1617,394,2604,332,2702,107
2019-07,68000060-019,桃園市大園區,南港里,2707,6660,3334,3326,1049,5131,480,5170,193
2019-07,68000070-001,桃園市龜山區,楓樹里,1558,4563,2308,2255,640,3378,545,3630,132
2019-07,68000070-002,桃園市龜山區,龜山里,2945,8201,4016,4185,1271,5903,1027,6492,188
2019-07,68000070-003,桃園市龜山區,兔坑里,1872,5269,2763,2506,678,4054,537,4272,137
2019-07,68000070-004,桃園市龜山區,大同里,2599,7166,3561,3605,1113,5242,811,5618,192
2019-07,68000070-005,桃園市龜山區,山福里,1450,3922,1941,1981,515,2804,603,3214,87
2019-07,68000070-006,桃園市龜山區,山頂里,2502,6522,3357,3165,869,4886,767,5319,141
2019-07,68000070-007,桃園市龜山區,陸光里,1703,4162,1995,2167,430,2733,999,3534,95
2019-07,68000070-008,桃園市龜山區,精忠里,2612,6509,3204,3305,1189,4527,793,4987,152
2019-07,68000070-009,桃園市龜山區,公西里,526,1360,689,671,153,931,276,1140,36
2019-07,68000070-010,桃園市龜山區,樂善里,1673,4321,2200,2121,549,3448,324,3533,113
2019-07,68000070-011,桃園市龜山區,南上里,950,2260,1138,1122,312,1662,286,1833,62
2019-07,68000070-012,桃園市龜山區,大坑里,860,2286,1190,1096,285,1713,288,1847,67
2019-07,68000070-013,桃園市龜山區,中興里,2193,5684,2805,2879,758,4021,905,4629,117
2019-07,68000070-014,桃園市龜山區,山德里,2129,5666,2838,2828,623,4047,996,4791,109
2019-07,68000070-015,桃園市龜山區,新路里,2377,6492,3208,3284,898,4596,998,5281,147
2019-07,68000070-016,桃園市龜山區,嶺頂里,1628,4707,2443,2264,559,3542,606,3867,121
2019-07,68000070-017,桃園市龜山區,龍壽里,771,2044,1043,1001,228,1529,287,1716,40
2019-07,68000070-018,桃園市龜山區,舊路里,1105,2905,1471,1434,308,1874,723,2465,57
2019-07,68000070-019,桃園市龜山區,大崗里,1815,4897,2536,2361,603,3678,616,4006,131
2019-07,68000070-020,桃園市龜山區,文化里,3445,7867,3771,4096,1227,5967,673,6119,251
2019-07,68000070-021,桃園市龜山區,南美里,1084,3002,1496,1506,581,2178,243,2234,73
2019-07,68000070-022,桃園市龜山區,幸福里,2355,6310,3183,3127,812,4809,689,5116,160
2019-07,68000070-023,桃園市龜山區,福源里,817,2390,1227,1163,309,1779,302,1967,56
2019-07,68000070-024,桃園市龜山區,龍華里,1524,3846,1937,1909,370,3001,475,3299,85
2019-07,68000070-025,桃園市龜山區,迴龍里,2768,6811,3352,3459,717,5325,769,5765,164
2019-07,68000070-026,桃園市龜山區,新嶺里,1646,4632,2384,2248,544,3555,533,3835,132
2019-07,68000070-027,桃園市龜山區,大湖里,2979,6429,3043,3386,959,4924,546,5118,151
2019-07,68000070-028,桃園市龜山區,大華里,4351,11357,5560,5797,2242,8342,773,8476,279
2019-07,68000070-029,桃園市龜山區,長庚里,2198,5006,2144,2862,1267,3548,191,3497,105
2019-07,68000070-030,桃園市龜山區,新興里,1745,3377,1906,1471,326,2468,583,2901,76
2019-07,68000070-031,桃園市龜山區,文青里,3996,8168,3854,4314,1175,6245,748,6690,155
2019-07,68000070-032,桃園市龜山區,楓福里,1317,3911,1927,1984,732,2864,315,2917,108
2019-07,68000080-001,桃園市八德區,興仁里,4141,9535,4843,4692,1492,7219,824,7609,194
2019-07,68000080-002,桃園市八德區,福興里,4543,11076,5494,5582,1927,8326,823,8668,206
2019-07,68000080-003,桃園市八德區,瑞豐里,2045,4983,2485,2498,915,3676,392,3862,104
2019-07,68000080-004,桃園市八德區,瑞發里,1311,3857,1893,1964,524,2697,636,3124,87
2019-07,68000080-005,桃園市八德區,瑞德里,1550,4304,2096,2208,556,3136,612,3500,102
2019-07,68000080-006,桃園市八德區,瑞祥里,1356,3932,1986,1946,560,2826,546,3190,71
2019-07,68000080-007,桃園市八德區,廣興里,1257,3859,2000,1859,455,2854,550,3189,91
2019-07,68000080-008,桃園市八德區,廣隆里,1943,5452,2711,2741,793,3991,668,4372,122
2019-07,68000080-009,桃園市八德區,竹園里,1337,4070,2092,1978,462,3086,522,3325,140
2019-07,68000080-010,桃園市八德區,霄裡里,886,2604,1353,1251,329,1928,347,2115,59
2019-07,68000080-011,桃園市八德區,茄苳里,1001,3150,1580,1570,458,2403,289,2469,93
2019-07,68000080-012,桃園市八德區,高明里,1647,4655,2340,2315,616,3445,594,3792,101
2019-07,68000080-013,桃園市八德區,白鷺里,1206,3809,1974,1835,500,2834,475,3040,117
2019-07,68000080-014,桃園市八德區,大湳里,1654,4637,2380,2257,606,3518,513,3812,101
2019-07,68000080-015,桃園市八德區,大安里,1307,4161,2105,2056,565,3179,417,3329,123
2019-07,68000080-016,桃園市八德區,大興里,1502,4597,2276,2321,815,3338,444,3472,120
2019-07,68000080-017,桃園市八德區,大和里,3449,8922,4335,4587,1504,6601,817,6880,235
2019-07,68000080-018,桃園市八德區,大同里,647,1792,876,916,236,1277,279,1460,41
2019-07,68000080-019,桃園市八德區,大成里,1302,3973,1990,1983,510,2752,711,3211,108
2019-07,68000080-020,桃園市八德區,大義里,1631,4514,2185,2329,628,3306,580,3593,134
2019-07,68000080-021,桃園市八德區,大忠里,857,2382,1175,1207,504,1555,323,1743,46
2019-07,68000080-022,桃園市八德區,大福里,2352,6404,3119,3285,1049,4641,714,4947,165
2019-07,68000080-023,桃園市八德區,大勇里,1784,4900,2383,2517,792,3627,481,3836,125
2019-07,68000080-024,桃園市八德區,大信里,1285,4195,2394,1801,477,2745,973,3525,86
2019-07,68000080-025,桃園市八德區,大華里,1046,3129,1606,1523,514,2255,360,2457,75
2019-07,68000080-026,桃園市八德區,大仁里,1640,5072,2500,2572,762,3713,597,4028,133
2019-07,68000080-027,桃園市八德區,大智里,2072,4916,2358,2558,663,3646,607,3993,115
2019-07,68000080-028,桃園市八德區,瑞泰里,1768,5069,2537,2532,722,3836,511,4081,119
2019-07,68000080-029,桃園市八德區,大昌里,1157,3434,1682,1752,465,2477,492,2797,79
2019-07,68000080-030,桃園市八德區,大正里,1832,4975,2395,2580,909,3545,521,3820,95
2019-07,68000080-031,桃園市八德區,大強里,1140,3721,1900,1821,501,2749,471,3012,92
2019-07,68000080-032,桃園市八德區,大發里,783,2361,1212,1149,305,1771,285,1940,43
2019-07,68000080-033,桃園市八德區,大明里,1507,4394,2182,2212,623,3318,453,3487,130
2019-07,68000080-034,桃園市八德區,大竹里,563,1815,917,898,242,1327,246,1466,47
2019-07,68000080-035,桃園市八德區,大慶里,631,1669,841,828,203,1221,245,1380,36
2019-07,68000080-036,桃園市八德區,大千里,940,2767,1318,1449,456,2050,261,2151,75
2019-07,68000080-037,桃園市八德區,大榮里,838,2376,1170,1206,333,1743,300,1922,56
2019-07,68000080-038,桃園市八德區,茄明里,2287,5538,2675,2863,762,4211,565,4471,143
2019-07,68000080-039,桃園市八德區,高城里,1380,3705,1832,1873,542,2690,473,2985,78
2019-07,68000080-040,桃園市八德區,瑞興里,1070,3227,1630,1597,393,2456,378,2664,73
2019-07,68000080-041,桃園市八德區,大愛里,1085,3167,1563,1604,560,2246,361,2471,60
2019-07,68000080-042,桃園市八德區,大宏里,1857,5099,2543,2556,918,3736,445,3914,110
2019-07,68000080-043,桃園市八德區,大漢里,1728,4755,2261,2494,665,3817,273,3751,149
2019-07,68000080-044,桃園市八德區,廣德里,1067,3146,1629,1517,346,2446,354,2644,80
2019-07,68000080-045,桃園市八德區,龍友里,897,2612,1288,1324,345,1847,420,2088,83
2019-07,68000080-046,桃園市八德區,陸光里,2062,5276,2569,2707,740,3644,892,4218,121
2019-07,68000080-047,桃園市八德區,永豐里,1078,3400,1723,1677,451,2545,404,2727,102
2019-07,68000080-048,桃園市八德區,大順里,1010,3129,1622,1507,442,2292,395,2527,76
2019-07,68000090-001,桃園市龍潭區,黃唐里,1805,5589,2856,2733,840,4106,643,4437,141
2019-07,68000090-002,桃園市龍潭區,中山里,2565,7029,3533,3496,1068,4985,976,5564,184
2019-07,68000090-003,桃園市龍潭區,烏林里,1665,4848,2408,2440,655,3561,632,3949,103
2019-07,68000090-004,桃園市龍潭區,高平里,1142,3744,1924,1820,400,2834,510,3119,102
2019-07,68000090-006,桃園市龍潭區,凌雲里,1475,4390,2191,2199,559,3259,572,3594,104
2019-07,68000090-007,桃園市龍潭區,八德里,1686,4850,2480,2370,556,3677,617,4045,114
2019-07,68000090-008,桃園市龍潭區,三水里,271,764,420,344,72,516,176,648,22
2019-07,68000090-009,桃園市龍潭區,上林里,1717,5287,2644,2643,749,3904,634,4219,147
2019-07,68000090-010,桃園市龍潭區,中正里,2313,7112,3441,3671,1484,5001,627,5202,194
2019-07,68000090-011,桃園市龍潭區,龍潭里,706,2264,1156,1108,272,1575,417,1859,58
2019-07,68000090-012,桃園市龍潭區,高原里,1753,5321,2690,2631,661,4003,657,4318,143
2019-07,68000090-013,桃園市龍潭區,九龍里,1530,4318,2152,2166,544,3245,529,3528,105
2019-07,68000090-014,桃園市龍潭區,中興里,1761,5136,2567,2569,689,3837,610,4134,138
2019-07,68000090-015,桃園市龍潭區,佳安里,1522,4135,2073,2062,566,2948,621,3354,100
2019-07,68000090-016,桃園市龍潭區,三和里,1156,2855,1460,1395,322,2139,394,2353,73
2019-07,68000090-017,桃園市龍潭區,三坑里,605,1759,942,817,197,1251,311,1470,37
2019-07,68000090-018,桃園市龍潭區,大平里,1183,2511,1269,1242,229,1864,418,2167,53
2019-07,68000090-019,桃園市龍潭區,三林里,1292,3547,1757,1790,423,2641,483,2926,94
2019-07,68000090-020,桃園市龍潭區,永興里,1127,3376,1687,1689,433,2474,469,2734,86
2019-07,68000090-021,桃園市龍潭區,烏樹林里,1003,2978,1531,1447,386,2201,391,2393,88
2019-07,68000090-022,桃園市龍潭區,百年里,2021,5130,2411,2719,723,3765,642,4015,177
2019-07,68000090-023,桃園市龍潭區,龍祥里,1435,4287,2146,2141,583,3170,534,3477,101
2019-07,68000090-024,桃園市龍潭區,聖德里,1222,3544,1814,1730,440,2739,365,2923,80
2019-07,68000090-025,桃園市龍潭區,龍星里,1663,5200,2570,2630,967,3589,644,3943,139
2019-07,68000090-026,桃園市龍潭區,上華里,1363,4082,1954,2128,689,2969,424,3111,123
2019-07,68000090-027,桃園市龍潭區,武漢里,584,1806,910,896,247,1323,236,1437,57
2019-07,68000090-028,桃園市龍潭區,東興里,1739,4762,2371,2391,652,3463,647,3859,111
2019-07,68000090-029,桃園市龍潭區,北興里,992,2789,1372,1417,360,2078,351,2280,75
2019-07,68000090-030,桃園市龍潭區,建林里,1513,4422,2197,2225,576,3137,709,3635,86
2019-07,68000090-031,桃園市龍潭區,富林里,1441,4067,1975,2092,550,2919,598,3331,83
2019-07,68000090-032,桃園市龍潭區,祥和里,630,1750,851,899,268,1334,148,1400,47
2019-07,68000100-001,桃園市平鎮區,雙連里,1943,5757,2928,2829,769,4259,729,4624,160
2019-07,68000100-002,桃園市平鎮區,高雙里,1720,5183,2640,2543,794,3844,545,4046,155
2019-07,68000100-003,桃園市平鎮區,復旦里,2383,6946,3286,3660,1308,5198,440,5154,219
2019-07,68000100-004,桃園市平鎮區,廣興里,2488,6728,3192,3536,970,4863,895,5324,198
2019-07,68000100-005,桃園市平鎮區,義民里,2339,6312,3071,3241,991,4700,621,4946,180
2019-07,68000100-006,桃園市平鎮區,宋屋里,1657,4937,2437,2500,697,3768,472,3922,143
2019-07,68000100-007,桃園市平鎮區,新勢里,1585,4442,2258,2184,659,3076,707,3545,115
2019-07,68000100-008,桃園市平鎮區,新富里,3540,7779,4023,3756,984,6029,766,6402,162
2019-07,68000100-009,桃園市平鎮區,北勢里,1016,2932,1475,1457,376,1978,578,2416,63
2019-07,68000100-010,桃園市平鎮區,北興里,1463,4851,2432,2419,705,3496,650,3849,116
2019-07,68000100-011,桃園市平鎮區,北貴里,1589,4924,2503,2421,732,3617,575,3931,125
2019-07,68000100-012,桃園市平鎮區,平鎮里,1726,5304,2675,2629,688,3891,725,4325,122
2019-07,68000100-013,桃園市平鎮區,南勢里,2343,7065,3569,3496,1078,5229,758,5610,165
2019-07,68000100-014,桃園市平鎮區,莊敬里,1918,5404,2637,2767,746,3899,759,4338,141
2019-07,68000100-015,桃園市平鎮區,山峰里,927,2776,1384,1392,359,1954,463,2279,70
2019-07,68000100-016,桃園市平鎮區,湧光里,2123,6425,3161,3264,913,4687,825,5134,163
2019-07,68000100-017,桃園市平鎮區,龍恩里,1227,3325,1626,1699,397,2443,485,2713,82
2019-07,68000100-018,桃園市平鎮區,東社里,1382,3965,1973,1992,461,2929,575,3264,126
2019-07,68000100-019,桃園市平鎮區,龍興里,1077,3182,1530,1652,490,2229,463,2480,83
2019-07,68000100-020,桃園市平鎮區,貿易里,896,2543,1289,1254,505,1805,233,1872,65
2019-07,68000100-021,桃園市平鎮區,忠貞里,667,1464,701,763,256,1061,147,1133,33
2019-07,68000100-022,桃園市平鎮區,中正里,766,2093,1006,1087,362,1539,192,1589,52
2019-07,68000100-023,桃園市平鎮區,建安里,1548,5024,2575,2449,624,3752,648,4107,142
2019-07,68000100-024,桃園市平鎮區,東勢里,2130,6420,3340,3080,798,4858,764,5237,167
2019-07,68000100-025,桃園市平鎮區,東安里,1151,3344,1621,1723,415,2555,374,2714,97
2019-07,68000100-026,桃園市平鎮區,新安里,1783,5309,2637,2672,782,3993,534,4245,138
2019-07,68000100-027,桃園市平鎮區,鎮興里,1224,3573,1885,1688,439,2625,509,2925,103
2019-07,68000100-028,桃園市平鎮區,義興里,2857,8284,4045,4239,1325,5961,998,6469,223
2019-07,68000100-029,桃園市平鎮區,湧豐里,751,2175,1088,1087,307,1587,281,1749,49
2019-07,68000100-030,桃園市平鎮區,湧安里,1853,5507,2748,2759,965,4058,484,4212,141
2019-07,68000100-031,桃園市平鎮區,廣達里,1642,4596,2232,2364,642,3344,610,3709,110
2019-07,68000100-032,桃園市平鎮區,福林里,1312,3933,2006,1927,550,2903,480,3131,108
2019-07,68000100-033,桃園市平鎮區,金星里,2967,8182,4024,4158,1650,6017,515,6105,178
2019-07,68000100-034,桃園市平鎮區,廣仁里,1751,5124,2522,2602,669,3850,605,4167,118
2019-07,68000100-035,桃園市平鎮區,新貴里,1211,3694,1886,1808,488,2632,574,3013,88
2019-07,68000100-036,桃園市平鎮區,北富里,1479,4577,2280,2297,581,3445,551,3717,137
2019-07,68000100-037,桃園市平鎮區,新榮里,2092,6072,2938,3134,800,4524,748,4958,158
2019-07,68000100-038,桃園市平鎮區,華安里,1782,5226,2613,2613,787,3917,522,4067,167
2019-07,68000100-039,桃園市平鎮區,金陵里,1310,3553,1726,1827,621,2519,413,2743,85
2019-07,68000100-040,桃園市平鎮區,北安里,697,1900,938,962,278,1261,361,1527,38
2019-07,68000100-041,桃園市平鎮區,北華里,1591,4687,2265,2422,761,3372,554,3652,119
2019-07,68000100-042,桃園市平鎮區,復興里,2060,6451,3124,3327,1274,4618,559,4757,176
2019-07,68000100-043,桃園市平鎮區,平興里,2559,7001,3333,3668,1265,5320,416,5154,259
2019-07,68000100-044,桃園市平鎮區,新英里,1788,4499,2188,2311,669,3519,311,3567,113
2019-07,68000100-045,桃園市平鎮區,平安里,2137,6153,3129,3024,1025,4442,686,4789,155
2019-07,68000100-046,桃園市平鎮區,平南里,2756,8164,4083,4081,1438,6064,662,6270,218
2019-07,68000110-001,桃園市新屋區,新屋里,1159,3514,1803,1711,510,2407,597,2788,87
2019-07,68000110-002,桃園市新屋區,新生里,1535,4977,2513,2464,794,3547,636,3836,138
2019-07,68000110-003,桃園市新屋區,後湖里,569,1837,985,852,253,1299,285,1462,52
2019-07,68000110-004,桃園市新屋區,清華里,1598,4809,2511,2298,662,3512,635,3860,142
2019-07,68000110-005,桃園市新屋區,頭洲里,1750,5088,2637,2451,751,3682,655,4049,104
2019-07,68000110-006,桃園市新屋區,埔頂里,932,2991,1587,1404,367,2197,427,2453,78
2019-07,68000110-007,桃園市新屋區,九斗里,890,2701,1414,1287,292,1988,421,2229,94
2019-07,68000110-008,桃園市新屋區,社子里,541,1581,886,695,157,1070,354,1332,42
2019-07,68000110-009,桃園市新屋區,東明里,547,1705,890,815,202,1233,270,1419,44
2019-07,68000110-010,桃園市新屋區,石磊里,746,2430,1274,1156,335,1699,396,1959,62
2019-07,68000110-011,桃園市新屋區,下埔里,332,805,440,365,59,580,166,706,23
2019-07,68000110-012,桃園市新屋區,下田里,712,1979,1062,917,185,1414,380,1673,58
2019-07,68000110-013,桃園市新屋區,石牌里,393,1050,561,489,87,740,223,915,18
