年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-12,10013010-066,屏東縣屏東市,永城里,916,2250,1094,1156,231,1592,427,1907,47
2019-12,10013010-067,屏東縣屏東市,溝美里,1050,2712,1335,1377,332,1870,510,2226,59
2019-12,10013010-068,屏東縣屏東市,北勢里,1031,2695,1305,1390,289,1866,540,2280,58
2019-12,10013010-069,屏東縣屏東市,北興里,2680,7219,3462,3757,912,5329,978,5884,191
2019-12,10013010-070,屏東縣屏東市,仁愛里,971,2615,1231,1384,322,1847,446,2108,87
2019-12,10013010-071,屏東縣屏東市,廣興里,844,2472,1217,1255,297,1800,375,2061,44
2019-12,10013010-073,屏東縣屏東市,崇蘭里,5452,14809,7170,7639,2108,10935,1766,11775,404
2019-12,10013010-074,屏東縣屏東市,空翔里,835,1923,892,1031,171,1269,483,1677,32
2019-12,10013010-075,屏東縣屏東市,潭墘里,5426,13897,6655,7242,1811,10396,1690,11284,362
2019-12,10013010-076,屏東縣屏東市,三山里,485,1524,772,752,160,1098,266,1302,31
2019-12,10013010-077,屏東縣屏東市,海豐里,305,973,509,464,102,681,190,832,21
2019-12,10013010-078,屏東縣屏東市,仁義里,405,1263,683,580,126,910,227,1078,32
2019-12,10013010-079,屏東縣屏東市,和興里,387,1112,569,543,117,812,183,941,27
2019-12,10013010-080,屏東縣屏東市,信和里,583,1758,921,837,180,1258,320,1513,35
2019-12,10013010-081,屏東縣屏東市,崇武里,1485,3500,1675,1825,489,2448,563,2826,86
2019-12,10013020-001,屏東縣潮州鎮,潮州里,222,561,290,271,42,382,137,489,14
2019-12,10013020-002,屏東縣潮州鎮,同榮里,265,638,316,322,35,430,173,582,13
2019-12,10013020-003,屏東縣潮州鎮,新榮里,594,1394,701,693,106,963,325,1233,24
2019-12,10013020-004,屏東縣潮州鎮,新生里,455,1120,568,552,91,780,249,973,31
2019-12,10013020-005,屏東縣潮州鎮,光華里,2165,5562,2756,2806,568,4214,780,4635,154
2019-12,10013020-006,屏東縣潮州鎮,彭城里,322,1003,518,485,87,732,184,858,17
2019-12,10013020-007,屏東縣潮州鎮,三星里,2390,6301,3070,3231,774,4593,934,5212,133
2019-12,10013020-008,屏東縣潮州鎮,三共里,2867,7479,3623,3856,718,5505,1256,6343,208
2019-12,10013020-009,屏東縣潮州鎮,三和里,934,2490,1212,1278,257,1820,413,2055,91
2019-12,10013020-010,屏東縣潮州鎮,五魁里,579,1616,799,817,155,1213,248,1356,56
2019-12,10013020-011,屏東縣潮州鎮,蓬萊里,990,2703,1345,1358,270,1986,447,2294,65
2019-12,10013020-012,屏東縣潮州鎮,八爺里,966,2701,1375,1326,276,1973,452,2281,59
2019-12,10013020-013,屏東縣潮州鎮,永春里,3124,8355,4100,4255,968,6302,1085,6886,253
2019-12,10013020-014,屏東縣潮州鎮,富春里,520,1374,687,687,148,948,278,1148,29
2019-12,10013020-015,屏東縣潮州鎮,光春里,573,1656,831,825,181,1219,256,1383,36
2019-12,10013020-016,屏東縣潮州鎮,興美里,341,1007,528,479,104,722,181,860,13
2019-12,10013020-017,屏東縣潮州鎮,檨子里,186,533,287,246,61,363,109,436,15
2019-12,10013020-018,屏東縣潮州鎮,九塊里,663,1838,983,855,153,1399,286,1602,35
2019-12,10013020-019,屏東縣潮州鎮,泗林里,600,1853,953,900,171,1328,354,1590,43
2019-12,10013020-020,屏東縣潮州鎮,四春里,643,1915,986,929,137,1384,394,1692,42
2019-12,10013020-021,屏東縣潮州鎮,崙東里,582,1732,921,811,157,1249,326,1481,54
2019-12,10013030-001,屏東縣東港鎮,新勝里,886,2305,1114,1191,216,1569,520,1967,65
2019-12,10013030-002,屏東縣東港鎮,頂新里,219,569,298,271,66,383,120,476,11
2019-12,10013030-003,屏東縣東港鎮,頂中里,174,426,225,201,36,290,100,371,9
2019-12,10013030-004,屏東縣東港鎮,東和里,294,749,379,370,83,544,122,624,21
2019-12,10013030-005,屏東縣東港鎮,興台里,232,593,316,277,65,410,118,492,18
2019-12,10013030-006,屏東縣東港鎮,中興里,331,776,368,408,83,558,135,648,23
2019-12,10013030-007,屏東縣東港鎮,朝安里,699,1849,950,899,179,1293,377,1558,43
2019-12,10013030-008,屏東縣東港鎮,八德里,341,911,480,431,103,624,184,761,17
2019-12,10013030-009,屏東縣東港鎮,東隆里,498,1406,734,672,153,1017,236,1145,50
2019-12,10013030-010,屏東縣東港鎮,豐漁里,265,655,330,325,54,438,163,570,12
2019-12,10013030-011,屏東縣東港鎮,盛漁里,547,1614,836,778,191,1192,231,1307,39
2019-12,10013030-012,屏東縣東港鎮,興漁里,689,2163,1070,1093,258,1585,320,1764,58
2019-12,10013030-013,屏東縣東港鎮,鎮海里,1162,3426,1714,1712,450,2508,468,2736,95
2019-12,10013030-014,屏東縣東港鎮,嘉蓮里,680,2102,1057,1045,294,1506,302,1660,57
2019-12,10013030-015,屏東縣東港鎮,南平里,691,1834,989,845,159,1350,325,1567,43
2019-12,10013030-016,屏東縣東港鎮,船頭里,2538,6739,3318,3421,1028,4930,781,5226,195
2019-12,10013030-017,屏東縣東港鎮,下廍里,703,2267,1190,1077,231,1677,359,1918,49
2019-12,10013030-018,屏東縣東港鎮,大潭里,608,1773,921,852,167,1265,341,1512,45
2019-12,10013030-019,屏東縣東港鎮,興東里,4079,11347,5608,5739,1793,8390,1164,8788,349
2019-12,10013030-020,屏東縣東港鎮,興農里,620,1605,838,767,239,1203,163,1293,34
2019-12,10013030-021,屏東縣東港鎮,興和里,404,1239,618,621,118,904,217,1046,27
2019-12,10013030-022,屏東縣東港鎮,共和里,327,813,417,396,53,568,192,709,22
2019-12,10013040-001,屏東縣恆春鎮,城南里,471,1117,571,546,154,756,207,914,19
2019-12,10013040-002,屏東縣恆春鎮,城北里,1065,2741,1329,1412,386,1978,377,2183,81
2019-12,10013040-003,屏東縣恆春鎮,城西里,541,1350,664,686,175,952,223,1108,28
2019-12,10013040-004,屏東縣恆春鎮,山腳里,1952,5051,2468,2583,664,3681,706,4079,136
2019-12,10013040-005,屏東縣恆春鎮,網紗里,1430,3729,1887,1842,499,2704,526,2981,103
2019-12,10013040-006,屏東縣恆春鎮,仁壽里,409,1030,529,501,120,740,170,862,17
2019-12,10013040-007,屏東縣恆春鎮,茄湖里,222,607,339,268,72,422,113,508,13
2019-12,10013040-008,屏東縣恆春鎮,頭溝里,236,543,299,244,49,363,131,467,10
2019-12,10013040-009,屏東縣恆春鎮,四溝里,479,1210,664,546,138,892,180,998,35
2019-12,10013040-010,屏東縣恆春鎮,德和里,422,1094,547,547,153,788,153,875,32
2019-12,10013040-011,屏東縣恆春鎮,龍水里,500,1300,667,633,164,937,199,1049,40
2019-12,10013040-012,屏東縣恆春鎮,山海里,669,1847,979,868,205,1324,318,1525,58
2019-12,10013040-013,屏東縣恆春鎮,大光里,960,2692,1430,1262,369,1904,419,2156,80
2019-12,10013040-014,屏東縣恆春鎮,水泉里,610,1612,866,746,164,1161,287,1349,47
2019-12,10013040-015,屏東縣恆春鎮,南灣里,758,2032,1035,997,261,1556,215,1609,72
2019-12,10013040-016,屏東縣恆春鎮,墾丁里,555,1404,721,683,148,1020,236,1196,20
2019-12,10013040-017,屏東縣恆春鎮,鵝鑾里,518,1303,694,609,150,963,190,1072,38
2019-12,10013050-001,屏東縣萬丹鄉,萬安村,236,681,351,330,65,481,135,570,20
2019-12,10013050-002,屏東縣萬丹鄉,萬惠村,349,1016,519,497,141,714,161,832,23
2019-12,10013050-003,屏東縣萬丹鄉,萬全村,1299,3929,1982,1947,411,2827,691,3332,84
2019-12,10013050-004,屏東縣萬丹鄉,萬後村,303,879,436,443,131,646,102,699,22
2019-12,10013050-005,屏東縣萬丹鄉,萬生村,552,1594,804,790,151,1179,264,1366,35
2019-12,10013050-006,屏東縣萬丹鄉,寶厝村,808,2637,1346,1291,307,1901,429,2183,76
2019-12,10013050-007,屏東縣萬丹鄉,四維村,752,2443,1258,1185,314,1780,349,1984,70
2019-12,10013050-008,屏東縣萬丹鄉,竹林村,566,1933,1036,897,179,1402,352,1653,47
2019-12,10013050-009,屏東縣萬丹鄉,廣安村,808,2639,1382,1257,273,1946,420,2233,66
2019-12,10013050-010,屏東縣萬丹鄉,田厝村,327,1139,579,560,138,811,190,929,36
2019-12,10013050-011,屏東縣萬丹鄉,崙頂村,674,2157,1138,1019,244,1623,290,1801,52
2019-12,10013050-012,屏東縣萬丹鄉,厦北村,474,1830,951,879,174,1344,312,1549,52
2019-12,10013050-013,屏東縣萬丹鄉,厦南村,459,1661,882,779,177,1212,272,1391,30
2019-12,10013050-014,屏東縣萬丹鄉,上村村,260,910,454,456,106,664,140,755,15
2019-12,10013050-015,屏東縣萬丹鄉,加興村,413,1444,759,685,144,1070,230,1223,35
2019-12,10013050-016,屏東縣萬丹鄉,社口村,516,1697,885,812,190,1250,257,1422,42
2019-12,10013050-017,屏東縣萬丹鄉,磚寮村,351,1090,567,523,104,796,190,931,30
2019-12,10013050-018,屏東縣萬丹鄉,社皮村,684,2292,1211,1081,246,1707,339,1925,63
2019-12,10013050-019,屏東縣萬丹鄉,社上村,615,1920,1019,901,176,1469,275,1647,47
2019-12,10013050-020,屏東縣萬丹鄉,社中村,602,1928,1051,877,206,1427,295,1616,47
2019-12,10013050-021,屏東縣萬丹鄉,水泉村,593,1999,1025,974,233,1472,294,1655,46
2019-12,10013050-022,屏東縣萬丹鄉,新庄村,764,2416,1237,1179,246,1726,444,2046,56
2019-12,10013050-023,屏東縣萬丹鄉,香社村,516,1763,923,840,192,1270,301,1475,50
2019-12,10013050-024,屏東縣萬丹鄉,後村村,357,1170,623,547,121,848,201,993,27
2019-12,10013050-025,屏東縣萬丹鄉,新鐘村,662,2299,1173,1126,225,1676,398,1945,59
2019-12,10013050-026,屏東縣萬丹鄉,灣內村,441,1618,856,762,212,1147,259,1324,44
2019-12,10013050-027,屏東縣萬丹鄉,興全村,375,1307,683,624,124,948,235,1101,40
2019-12,10013050-028,屏東縣萬丹鄉,興安村,280,948,464,484,94,675,179,814,17
2019-12,10013050-029,屏東縣萬丹鄉,水仙村,193,649,326,323,85,451,113,527,23
2019-12,10013050-030,屏東縣萬丹鄉,甘棠村,147,439,234,205,34,325,80,375,16
2019-12,10013060-001,屏東縣長治鄉,進興村,1093,3002,1556,1446,232,2268,502,2629,75
2019-12,10013060-002,屏東縣長治鄉,新潭村,1479,4038,2109,1929,336,3097,605,3507,97
2019-12,10013060-003,屏東縣長治鄉,潭頭村,754,2211,1131,1080,201,1636,374,1877,62
2019-12,10013060-004,屏東縣長治鄉,香楊村,1145,2935,1459,1476,285,2226,424,2483,72
2019-12,10013060-005,屏東縣長治鄉,長興村,469,1192,629,563,86,880,226,1047,27
2019-12,10013060-006,屏東縣長治鄉,德成村,354,965,529,436,68,683,214,857,20
2019-12,10013060-007,屏東縣長治鄉,德協村,390,1187,611,576,77,852,258,1056,26
2019-12,10013060-008,屏東縣長治鄉,復興村,599,1636,855,781,108,1206,322,1464,38
2019-12,10013060-009,屏東縣長治鄉,崙上村,631,1803,967,836,125,1353,325,1594,41
2019-12,10013060-010,屏東縣長治鄉,德榮村,406,1300,685,615,85,979,236,1165,25
2019-12,10013060-011,屏東縣長治鄉,德和村,304,828,435,393,70,641,117,728,18
2019-12,10013060-012,屏東縣長治鄉,繁華村,852,2714,1438,1276,253,1972,489,2334,61
2019-12,10013060-013,屏東縣長治鄉,繁昌村,572,1989,1055,934,194,1441,354,1713,39
2019-12,10013060-014,屏東縣長治鄉,繁榮村,488,1634,880,754,162,1187,285,1399,35
2019-12,10013060-015,屏東縣長治鄉,繁隆村,417,1296,669,627,111,931,254,1109,43
2019-12,10013060-016,屏東縣長治鄉,榮華村,298,806,390,416,96,583,127,669,19
2019-12,10013070-001,屏東縣麟洛鄉,新田村,806,2370,1220,1150,164,1783,423,2088,62
2019-12,10013070-002,屏東縣麟洛鄉,麟頂村,367,1018,522,496,52,767,199,908,30
2019-12,10013070-003,屏東縣麟洛鄉,麟蹄村,630,1682,871,811,126,1183,373,1501,29
2019-12,10013070-004,屏東縣麟洛鄉,麟趾村,1045,2877,1489,1388,277,2009,591,2480,61
2019-12,10013070-005,屏東縣麟洛鄉,田中村,440,1311,671,640,86,955,270,1179,19
2019-12,10013070-006,屏東縣麟洛鄉,田心村,319,923,488,435,61,654,208,826,19
2019-12,10013070-007,屏東縣麟洛鄉,田道村,255,725,397,328,35,495,195,661,16
2019-12,10013080-001,屏東縣九如鄉,九清村,551,1682,847,835,160,1193,329,1437,38
2019-12,10013080-002,屏東縣九如鄉,九塊村,502,1580,791,789,169,1157,254,1336,40
2019-12,10013080-003,屏東縣九如鄉,九明村,672,2001,1062,939,246,1456,299,1650,42
2019-12,10013080-004,屏東縣九如鄉,玉水村,462,1400,726,674,133,982,285,1198,29
2019-12,10013080-005,屏東縣九如鄉,大坵村,441,1315,690,625,140,965,210,1108,33
2019-12,10013080-006,屏東縣九如鄉,三塊村,561,1829,945,884,191,1392,246,1542,44
2019-12,10013080-007,屏東縣九如鄉,後庄村,628,2054,1062,992,228,1451,375,1733,39
2019-12,10013080-008,屏東縣九如鄉,耆老村,466,1413,763,650,108,1034,271,1220,43
2019-12,10013080-009,屏東縣九如鄉,洽興村,492,1674,864,810,156,1235,283,1433,36
2019-12,10013080-010,屏東縣九如鄉,東寧村,1775,5209,2606,2603,516,3963,730,4383,144
2019-12,10013080-011,屏東縣九如鄉,玉泉村,610,1832,958,874,179,1356,297,1553,53
2019-12,10013090-001,屏東縣里港鄉,玉田村,1183,3745,1858,1887,550,2720,475,2996,80
2019-12,10013090-002,屏東縣里港鄉,大平村,465,1284,653,631,131,876,277,1097,24
2019-12,10013090-003,屏東縣里港鄉,永春村,334,984,509,475,111,691,182,817,30
2019-12,10013090-004,屏東縣里港鄉,春林村,504,1493,728,765,172,1024,297,1235,41
2019-12,10013090-005,屏東縣里港鄉,過江村,800,2382,1179,1203,313,1729,340,1957,49
2019-12,10013090-006,屏東縣里港鄉,鐵店村,522,1704,852,852,206,1227,271,1402,45
2019-12,10013090-007,屏東縣里港鄉,塔樓村,542,1792,917,875,210,1266,316,1496,38
2019-12,10013090-008,屏東縣里港鄉,潮厝村,544,1870,976,894,243,1339,288,1518,55
2019-12,10013090-009,屏東縣里港鄉,茄苳村,600,1764,932,832,181,1193,390,1494,46
2019-12,10013090-010,屏東縣里港鄉,載興村,814,2750,1376,1374,295,1945,510,2311,56
2019-12,10013090-011,屏東縣里港鄉,土庫村,766,2287,1199,1088,198,1671,418,1980,48
2019-12,10013090-012,屏東縣里港鄉,三廍村,634,2107,1072,1035,230,1472,405,1759,49
2019-12,10013090-013,屏東縣里港鄉,中和村,344,1129,589,540,145,788,196,935,15
2019-12,10013090-014,屏東縣里港鄉,瀰力村,177,562,306,256,42,413,107,495,11
2019-12,10013100-001,屏東縣鹽埔鄉,新圍村,1046,3591,1832,1759,350,2638,603,3051,83
2019-12,10013100-002,屏東縣鹽埔鄉,高朗村,913,3230,1674,1556,316,2338,576,2755,68
2019-12,10013100-003,屏東縣鹽埔鄉,鹽北村,642,2083,1078,1005,210,1524,349,1760,53
2019-12,10013100-004,屏東縣鹽埔鄉,鹽中村,883,2682,1373,1309,250,1963,469,2289,62
2019-12,10013100-005,屏東縣鹽埔鄉,鹽南村,610,1956,1016,940,190,1435,331,1669,51
2019-12,10013100-006,屏東縣鹽埔鄉,仕絨村,355,1205,627,578,133,881,191,1008,35
2019-12,10013100-007,屏東縣鹽埔鄉,振興村,672,2080,1102,978,179,1479,422,1786,45
2019-12,10013100-008,屏東縣鹽埔鄉,永隆村,228,609,314,295,45,456,108,534,16
2019-12,10013100-009,屏東縣鹽埔鄉,久愛村,309,1005,542,463,63,759,183,876,38
2019-12,10013100-010,屏東縣鹽埔鄉,洛陽村,609,1755,923,832,131,1333,291,1514,67
2019-12,10013100-011,屏東縣鹽埔鄉,新二村,1287,4054,2058,1996,428,3010,616,3434,78
2019-12,10013100-012,屏東縣鹽埔鄉,彭厝村,342,1082,573,509,84,779,219,947,25
2019-12,10013110-001,屏東縣高樹鄉,高樹村,994,2401,1284,1117,225,1583,593,2063,44
2019-12,10013110-002,屏東縣高樹鄉,長榮村,556,1384,709,675,102,894,388,1218,37
2019-12,10013110-003,屏東縣高樹鄉,東興村,355,812,419,393,58,509,245,718,16
2019-12,10013110-004,屏東縣高樹鄉,東振村,287,642,346,296,41,403,198,576,6
2019-12,10013110-005,屏東縣高樹鄉,源泉村,394,1135,582,553,113,789,233,976,22
2019-12,10013110-006,屏東縣高樹鄉,建興村,475,1293,725,568,114,877,302,1102,35
2019-12,10013110-007,屏東縣高樹鄉,大埔村,266,653,376,277,39,428,186,582,18
2019-12,10013110-008,屏東縣高樹鄉,菜寮村,297,823,454,369,42,527,254,739,17
2019-12,10013110-009,屏東縣高樹鄉,司馬村,272,691,378,313,45,462,184,624,10
2019-12,10013110-010,屏東縣高樹鄉,舊寮村,534,1354,710,644,84,914,356,1200,23
2019-12,10013110-011,屏東縣高樹鄉,新豐村,608,1609,832,777,145,1076,388,1403,31
2019-12,10013110-012,屏東縣高樹鄉,泰山村,899,2098,1152,946,187,1428,483,1787,51
2019-12,10013110-013,屏東縣高樹鄉,南華村,503,1397,729,668,114,1000,283,1207,37
2019-12,10013110-014,屏東縣高樹鄉,廣福村,465,1161,628,533,88,806,267,1029,22
2019-12,10013110-015,屏東縣高樹鄉,廣興村,407,1242,674,568,107,939,196,1060,33
2019-12,10013110-016,屏東縣高樹鄉,舊庄村,401,1140,621,519,100,807,233,979,26
2019-12,10013110-017,屏東縣高樹鄉,田子村,426,1214,626,588,100,846,268,1026,32
2019-12,10013110-018,屏東縣高樹鄉,鹽樹村,521,1298,695,603,80,857,361,1158,30
2019-12,10013110-019,屏東縣高樹鄉,新南村,570,1659,864,795,106,1209,344,1481,39
2019-12,10013120-001,屏東縣萬巒鄉,萬巒村,459,1389,696,693,131,917,341,1210,22
2019-12,10013120-002,屏東縣萬巒鄉,萬全村,285,839,427,412,87,570,182,721,15
2019-12,10013120-003,屏東縣萬巒鄉,萬和村,644,1983,1009,974,229,1362,392,1660,46
2019-12,10013120-004,屏東縣萬巒鄉,鹿寮村,331,1044,528,516,95,705,244,903,25
2019-12,10013120-005,屏東縣萬巒鄉,硫黃村,198,608,316,292,54,413,141,535,8
2019-12,10013120-006,屏東縣萬巒鄉,泗溝村,423,1210,634,576,77,798,335,1087,23
2019-12,10013120-007,屏東縣萬巒鄉,五溝村,390,1187,642,545,128,748,311,1012,19
2019-12,10013120-008,屏東縣萬巒鄉,成德村,537,1606,879,727,137,1094,375,1395,37
2019-12,10013120-009,屏東縣萬巒鄉,萬金村,703,2321,1220,1101,225,1748,348,1960,63
2019-12,10013120-010,屏東縣萬巒鄉,赤山村,641,1926,1019,907,204,1413,309,1612,51
2019-12,10013120-011,屏東縣萬巒鄉,佳佐村,549,1911,963,948,193,1378,340,1617,44
2019-12,10013120-012,屏東縣萬巒鄉,佳和村,479,1619,834,785,162,1135,322,1379,36
2019-12,10013120-013,屏東縣萬巒鄉,新厝村,427,1488,762,726,195,1076,217,1221,31
2019-12,10013120-014,屏東縣萬巒鄉,新置村,473,1342,705,637,121,997,224,1149,27
2019-12,10013130-001,屏東縣內埔鄉,內埔村,1818,4545,2292,2253,417,3350,778,3895,111
2019-12,10013130-002,屏東縣內埔鄉,內田村,1344,3550,1747,1803,298,2567,685,3074,77
2019-12,10013130-003,屏東縣內埔鄉,興南村,490,1452,787,665,104,1001,347,1280,36
2019-12,10013130-004,屏東縣內埔鄉,義亭村,235,634,327,307,46,449,139,556,16
2019-12,10013130-005,屏東縣內埔鄉,美和村,909,2438,1273,1165,163,1781,494,2165,58
2019-12,10013130-006,屏東縣內埔鄉,和興村,1111,3202,1570,1632,281,2450,471,2710,95
2019-12,10013130-007,屏東縣內埔鄉,東寧村,1812,5001,2505,2496,431,3598,972,4338,109
2019-12,10013130-008,屏東縣內埔鄉,豐田村,1169,3299,1687,1612,264,2463,572,2887,69
2019-12,10013130-009,屏東縣內埔鄉,振豐村,598,1839,981,858,155,1301,383,1602,42
2019-12,10013130-010,屏東縣內埔鄉,富田村,718,2067,1130,937,143,1449,475,1832,39
2019-12,10013130-011,屏東縣內埔鄉,竹圍村,668,2000,1071,929,183,1512,305,1738,45
2019-12,10013130-012,屏東縣內埔鄉,東勢村,1099,3215,1696,1519,234,2295,686,2822,77
2019-12,10013130-013,屏東縣內埔鄉,東片村,344,1018,519,499,65,687,266,907,25
2019-12,10013130-014,屏東縣內埔鄉,上樹村,403,1219,648,571,99,856,264,1066,31
2019-12,10013130-015,屏東縣內埔鄉,老埤村,935,2660,1403,1257,233,2009,418,2293,63
2019-12,10013130-016,屏東縣內埔鄉,中林村,599,1780,940,840,194,1304,282,1482,45
2019-12,10013130-017,屏東縣內埔鄉,龍泉村,937,2796,1447,1349,278,2038,480,2337,79
2019-12,10013130-018,屏東縣內埔鄉,龍潭村,999,2774,1386,1388,289,2046,439,2313,78
2019-12,10013130-019,屏東縣內埔鄉,建興村,279,939,558,381,59,616,264,841,17
2019-12,10013130-020,屏東縣內埔鄉,大新村,693,1953,1021,932,148,1414,391,1702,58
2019-12,10013130-021,屏東縣內埔鄉,黎明村,810,2793,1436,1357,278,2081,434,2336,88
2019-12,10013130-022,屏東縣內埔鄉,隘寮村,508,1490,786,704,152,1105,233,1260,33
2019-12,10013130-023,屏東縣內埔鄉,水門村,375,919,454,465,87,651,181,787,21
2019-12,10013140-001,屏東縣竹田鄉,竹田村,610,1624,869,755,125,1152,347,1429,41
2019-12,10013140-002,屏東縣竹田鄉,竹南村,322,960,487,473,50,677,233,871,16
2019-12,10013140-003,屏東縣竹田鄉,糶糴村,245,787,415,372,72,530,185,683,14
2019-12,10013140-004,屏東縣竹田鄉,履豐村,221,650,357,293,57,443,150,564,12
2019-12,10013140-005,屏東縣竹田鄉,頭崙村,481,1469,808,661,114,1028,327,1282,41
2019-12,10013140-006,屏東縣竹田鄉,二崙村,358,1100,568,532,94,736,270,967,23
2019-12,10013140-007,屏東縣竹田鄉,美崙村,229,712,385,327,45,506,161,639,13
2019-12,10013140-008,屏東縣竹田鄉,南勢村,182,509,259,250,31,373,105,451,19
2019-12,10013140-009,屏東縣竹田鄉,西勢村,905,2745,1458,1287,222,1894,629,2412,45
2019-12,10013140-010,屏東縣竹田鄉,福田村,171,532,279,253,45,378,109,472,10
2019-12,10013140-011,屏東縣竹田鄉,永豐村,413,945,563,382,67,726,152,841,21
2019-12,10013140-012,屏東縣竹田鄉,六巷村,269,880,466,414,54,674,152,776,26
2019-12,10013140-013,屏東縣竹田鄉,泗洲村,412,1238,651,587,92,939,207,1091,26
2019-12,10013140-014,屏東縣竹田鄉,大湖村,426,1363,707,656,114,954,295,1181,32
2019-12,10013140-015,屏東縣竹田鄉,鳳明村,410,1349,677,672,128,993,228,1141,36
2019-12,10013150-001,屏東縣新埤鄉,新埤村,891,2174,1131,1043,134,1553,487,1954,39
2019-12,10013150-002,屏東縣新埤鄉,建功村,397,1137,613,524,44,762,331,1051,23
2019-12,10013150-003,屏東縣新埤鄉,打鐵村,359,996,517,479,63,598,335,903,18
2019-12,10013150-004,屏東縣新埤鄉,南豐村,281,816,451,365,60,572,184,727,14
2019-12,10013150-005,屏東縣新埤鄉,萬隆村,657,1928,1029,899,165,1434,329,1669,50
2019-12,10013150-006,屏東縣新埤鄉,箕湖村,369,1237,676,561,88,935,214,1072,33
2019-12,10013150-007,屏東縣新埤鄉,餉潭村,490,1449,785,664,122,1071,256,1248,34
2019-12,10013160-001,屏東縣枋寮鄉,枋寮村,568,1345,706,639,122,933,290,1169,24
2019-12,10013160-002,屏東縣枋寮鄉,新龍村,384,1017,506,511,112,752,153,848,26
2019-12,10013160-003,屏東縣枋寮鄉,保生村,380,1074,572,502,95,763,216,929,18
2019-12,10013160-004,屏東縣枋寮鄉,中寮村,249,686,370,316,50,499,137,596,23
2019-12,10013160-005,屏東縣枋寮鄉,安樂村,625,1846,997,849,188,1270,388,1560,40
2019-12,10013160-006,屏東縣枋寮鄉,隆山村,1655,4831,2475,2356,512,3485,834,4014,121
2019-12,10013160-007,屏東縣枋寮鄉,天時村,760,2172,1119,1053,179,1532,461,1902,42
2019-12,10013160-008,屏東縣枋寮鄉,地利村,585,1612,812,800,122,1104,386,1422,26
2019-12,10013160-009,屏東縣枋寮鄉,人和村,874,2329,1209,1120,183,1641,505,2046,44
2019-12,10013160-010,屏東縣枋寮鄉,內寮村,286,785,463,322,60,542,183,683,17
2019-12,10013160-011,屏東縣枋寮鄉,新開村,342,983,528,455,81,705,197,858,22
2019-12,10013160-012,屏東縣枋寮鄉,太源村,400,1065,591,474,94,775,196,929,26
2019-12,10013160-013,屏東縣枋寮鄉,玉泉村,176,503,263,240,55,353,95,414,16
2019-12,10013160-014,屏東縣枋寮鄉,東海村,1080,3075,1589,1486,260,2157,658,2671,62
2019-12,10013160-015,屏東縣枋寮鄉,大庄村,233,700,349,351,57,514,129,606,17
2019-12,10013170-001,屏東縣新園鄉,瓦󿾨村,606,1931,1009,922,196,1400,335,1632,55
2019-12,10013170-002,屏東縣新園鄉,仙吉村,979,2865,1496,1369,265,2128,472,2440,74
2019-12,10013170-003,屏東縣新園鄉,田洋村,742,2497,1306,1191,250,1796,451,2108,64
2019-12,10013170-004,屏東縣新園鄉,港墘村,326,966,505,461,113,696,157,796,24
2019-12,10013170-005,屏東縣新園鄉,內庄村,320,944,484,460,87,675,182,817,21
2019-12,10013170-006,屏東縣新園鄉,新東村,870,2641,1359,1282,240,1897,504,2259,60
2019-12,10013170-007,屏東縣新園鄉,新園村,864,2611,1335,1276,272,1920,419,2178,80
2019-12,10013170-008,屏東縣新園鄉,烏龍村,453,1389,715,674,123,994,272,1209,24
2019-12,10013170-009,屏東縣新園鄉,興龍村,797,2388,1233,1155,171,1799,418,2116,50
2019-12,10013170-010,屏東縣新園鄉,中洲村,651,1776,890,886,137,1307,332,1558,47
2019-12,10013170-011,屏東縣新園鄉,南龍村,559,1578,811,767,116,1177,285,1369,49
2019-12,10013170-012,屏東縣新園鄉,港西村,802,2341,1240,1101,183,1699,459,2064,47
2019-12,10013170-013,屏東縣新園鄉,五房村,1150,3099,1626,1473,216,2351,532,2714,87
2019-12,10013170-014,屏東縣新園鄉,鹽埔村,1791,4901,2556,2345,387,3804,710,4221,149
2019-12,10013170-015,屏東縣新園鄉,共和村,959,2541,1307,1234,188,1966,387,2203,81
2019-12,10013180-001,屏東縣崁頂鄉,崁頂村,878,3010,1509,1501,657,1903,450,2168,70
2019-12,10013180-002,屏東縣崁頂鄉,園寮村,801,2600,1278,1322,483,1739,378,1965,68
2019-12,10013180-003,屏東縣崁頂鄉,圍內村,444,1602,815,787,329,1037,236,1193,42
2019-12,10013180-004,屏東縣崁頂鄉,力社村,455,1652,823,829,287,1096,269,1273,40
2019-12,10013180-005,屏東縣崁頂鄉,洲子村,378,1279,648,631,196,878,205,1012,21
2019-12,10013180-006,屏東縣崁頂鄉,北勢村,552,1837,923,914,290,1207,340,1474,33
2019-12,10013180-007,屏東縣崁頂鄉,越溪村,347,1154,591,563,189,803,162,915,19
2019-12,10013180-008,屏東縣崁頂鄉,港東村,680,2285,1187,1098,330,1586,369,1824,50
2019-12,10013190-001,屏東縣林邊鄉,林邊村,614,1609,805,804,147,1111,351,1402,29
2019-12,10013190-002,屏東縣林邊鄉,光林村,723,1753,885,868,149,1219,385,1515,46
2019-12,10013190-003,屏東縣林邊鄉,仁和村,763,1877,937,940,166,1317,394,1606,54
2019-12,10013190-004,屏東縣林邊鄉,中林村,327,792,394,398,64,522,206,702,14
