年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-04,10010050-006,嘉義縣民雄鄉,東湖村,752,2152,1107,1045,192,1534,426,1825,64
2019-04,10010050-007,嘉義縣民雄鄉,頂崙村,560,1655,854,801,147,1203,305,1409,43
2019-04,10010050-008,嘉義縣民雄鄉,菁埔村,596,1978,1056,922,179,1418,381,1690,51
2019-04,10010050-009,嘉義縣民雄鄉,中和村,385,1125,558,567,144,787,194,928,20
2019-04,10010050-010,嘉義縣民雄鄉,平和村,305,934,489,445,75,710,149,805,26
2019-04,10010050-011,嘉義縣民雄鄉,西昌村,311,970,503,467,109,686,175,813,20
2019-04,10010050-012,嘉義縣民雄鄉,豊收村,1044,2470,1275,1195,219,1755,496,2107,59
2019-04,10010050-013,嘉義縣民雄鄉,三興村,587,1567,794,773,184,1166,217,1255,55
2019-04,10010050-014,嘉義縣民雄鄉,東興村,200,589,320,269,39,399,151,526,10
2019-04,10010050-015,嘉義縣民雄鄉,鎮北村,418,1209,618,591,114,904,191,1029,29
2019-04,10010050-016,嘉義縣民雄鄉,興中村,750,2156,1118,1038,212,1567,377,1819,61
2019-04,10010050-017,嘉義縣民雄鄉,興南村,1152,3188,1581,1607,303,2501,384,2692,83
2019-04,10010050-018,嘉義縣民雄鄉,福興村,754,2259,1175,1084,171,1745,343,1955,72
2019-04,10010050-019,嘉義縣民雄鄉,文隆村,1037,2790,1436,1354,277,2104,409,2347,80
2019-04,10010050-020,嘉義縣民雄鄉,山中村,1327,4173,2195,1978,439,3010,724,3480,106
2019-04,10010050-021,嘉義縣民雄鄉,中央村,463,1472,777,695,117,1114,241,1265,34
2019-04,10010050-022,嘉義縣民雄鄉,北斗村,2170,6191,3100,3091,770,4664,757,4984,208
2019-04,10010050-023,嘉義縣民雄鄉,双福村,1059,2836,1451,1385,316,2157,363,2319,82
2019-04,10010050-024,嘉義縣民雄鄉,大崎村,984,2655,1387,1268,189,2026,440,2323,61
2019-04,10010050-025,嘉義縣民雄鄉,秀林村,1026,2851,1495,1356,209,2200,442,2499,69
2019-04,10010050-026,嘉義縣民雄鄉,松山村,678,1981,1043,938,196,1447,338,1674,45
2019-04,10010050-027,嘉義縣民雄鄉,金興村,1278,3320,1639,1681,248,2619,453,2900,84
2019-04,10010050-028,嘉義縣民雄鄉,福樂村,2775,7769,3907,3862,1014,6023,732,6189,261
2019-04,10010060-001,嘉義縣溪口鄉,溪東村,586,1473,752,721,116,990,367,1267,38
2019-04,10010060-002,嘉義縣溪口鄉,溪西村,284,745,409,336,50,496,199,655,14
2019-04,10010060-003,嘉義縣溪口鄉,溪北村,269,755,406,349,62,504,189,656,17
2019-04,10010060-004,嘉義縣溪口鄉,游東村,410,1125,605,520,92,761,272,982,20
2019-04,10010060-005,嘉義縣溪口鄉,游西村,323,765,429,336,57,470,238,681,14
2019-04,10010060-006,嘉義縣溪口鄉,柴林村,303,860,456,404,65,598,197,752,22
2019-04,10010060-007,嘉義縣溪口鄉,林腳村,384,921,510,411,67,628,226,773,34
2019-04,10010060-008,嘉義縣溪口鄉,美南村,449,1244,656,588,56,872,316,1125,30
2019-04,10010060-009,嘉義縣溪口鄉,美北村,372,1117,615,502,66,779,272,991,29
2019-04,10010060-010,嘉義縣溪口鄉,本厝村,358,1036,553,483,61,731,244,937,15
2019-04,10010060-011,嘉義縣溪口鄉,柳溝村,495,1428,778,650,118,1011,299,1232,38
2019-04,10010060-012,嘉義縣溪口鄉,疊溪村,437,1190,611,579,113,857,220,1011,30
2019-04,10010060-013,嘉義縣溪口鄉,妙崙村,278,780,407,373,59,530,191,683,19
2019-04,10010060-014,嘉義縣溪口鄉,坪頂村,354,996,530,466,77,700,219,864,20
2019-04,10010070-001,嘉義縣新港鄉,宮前村,931,2658,1393,1265,347,1862,449,2138,70
2019-04,10010070-002,嘉義縣新港鄉,宮後村,605,1809,940,869,186,1223,400,1531,44
2019-04,10010070-003,嘉義縣新港鄉,大興村,566,1702,839,863,169,1178,355,1423,48
2019-04,10010070-004,嘉義縣新港鄉,福德村,621,1941,1001,940,263,1331,347,1575,56
2019-04,10010070-005,嘉義縣新港鄉,古民村,517,1533,806,727,143,1097,293,1277,51
2019-04,10010070-006,嘉義縣新港鄉,中庄村,607,1794,987,807,148,1242,404,1529,53
2019-04,10010070-007,嘉義縣新港鄉,大潭村,597,1840,981,859,165,1252,423,1549,64
2019-04,10010070-008,嘉義縣新港鄉,西庄村,357,1095,600,495,122,732,241,892,34
2019-04,10010070-009,嘉義縣新港鄉,埤子村,217,634,329,305,63,396,175,529,20
2019-04,10010070-010,嘉義縣新港鄉,南崙村,371,1061,574,487,88,712,261,898,28
2019-04,10010070-011,嘉義縣新港鄉,北崙村,192,554,296,258,56,377,121,463,16
2019-04,10010070-012,嘉義縣新港鄉,海瀛村,202,548,309,239,51,367,130,467,17
2019-04,10010070-013,嘉義縣新港鄉,月眉村,660,1890,1003,887,152,1337,401,1646,40
2019-04,10010070-014,嘉義縣新港鄉,月潭村,569,1788,963,825,151,1301,336,1524,47
2019-04,10010070-015,嘉義縣新港鄉,溪北村,522,1521,821,700,132,1036,353,1298,27
2019-04,10010070-016,嘉義縣新港鄉,三間村,563,1710,858,852,223,1313,174,1350,60
2019-04,10010070-017,嘉義縣新港鄉,中洋村,417,1184,617,567,108,821,255,998,35
2019-04,10010070-018,嘉義縣新港鄉,菜公村,369,1131,589,542,120,802,209,941,34
2019-04,10010070-019,嘉義縣新港鄉,安和村,405,1154,620,534,115,757,282,982,21
2019-04,10010070-020,嘉義縣新港鄉,潭大村,426,1315,684,631,145,904,266,1093,34
2019-04,10010070-021,嘉義縣新港鄉,南港村,422,1178,614,564,104,799,275,1009,28
2019-04,10010070-022,嘉義縣新港鄉,板頭村,239,632,327,305,46,432,154,546,15
2019-04,10010070-023,嘉義縣新港鄉,共和村,328,959,512,447,90,658,211,820,22
2019-04,10010080-001,嘉義縣六腳鄉,蒜頭村,510,1305,678,627,112,853,340,1140,22
2019-04,10010080-002,嘉義縣六腳鄉,蒜東村,361,906,489,417,57,599,250,803,15
2019-04,10010080-003,嘉義縣六腳鄉,蒜南村,365,950,518,432,62,664,224,827,24
2019-04,10010080-004,嘉義縣六腳鄉,工廠村,101,217,108,109,5,140,72,205,3
2019-04,10010080-005,嘉義縣六腳鄉,灣南村,486,1348,708,640,111,932,305,1168,28
2019-04,10010080-006,嘉義縣六腳鄉,灣北村,484,1338,694,644,99,923,316,1175,28
2019-04,10010080-007,嘉義縣六腳鄉,雙涵村,357,971,527,444,67,667,237,853,25
2019-04,10010080-008,嘉義縣六腳鄉,塗師村,264,693,372,321,37,463,193,611,26
2019-04,10010080-009,嘉義縣六腳鄉,三義村,294,820,432,388,48,559,213,734,15
2019-04,10010080-010,嘉義縣六腳鄉,港美村,304,775,428,347,43,550,182,701,8
2019-04,10010080-011,嘉義縣六腳鄉,豐美村,415,1209,630,579,124,842,243,1021,26
2019-04,10010080-012,嘉義縣六腳鄉,六斗村,409,1048,553,495,82,746,220,922,19
2019-04,10010080-013,嘉義縣六腳鄉,崙陽村,427,1153,575,578,71,810,272,1026,27
2019-04,10010080-014,嘉義縣六腳鄉,蘇厝村,610,1614,834,780,106,1147,361,1422,41
2019-04,10010080-015,嘉義縣六腳鄉,竹本村,278,673,357,316,41,410,222,604,10
2019-04,10010080-016,嘉義縣六腳鄉,永賢村,210,515,259,256,29,300,186,466,6
2019-04,10010080-017,嘉義縣六腳鄉,魚寮村,294,666,363,303,18,436,212,620,20
2019-04,10010080-018,嘉義縣六腳鄉,潭墘村,361,971,512,459,68,643,260,852,18
2019-04,10010080-019,嘉義縣六腳鄉,正義村,568,1487,803,684,69,1033,385,1353,31
2019-04,10010080-020,嘉義縣六腳鄉,溪厝村,258,651,346,305,33,418,200,592,13
2019-04,10010080-021,嘉義縣六腳鄉,六腳村,337,814,429,385,57,501,256,723,16
2019-04,10010080-022,嘉義縣六腳鄉,六南村,237,602,314,288,35,377,190,537,14
2019-04,10010080-023,嘉義縣六腳鄉,崩山村,286,684,370,314,30,443,211,619,15
2019-04,10010080-024,嘉義縣六腳鄉,古林村,312,723,400,323,32,455,236,671,12
2019-04,10010080-025,嘉義縣六腳鄉,更寮村,244,625,345,280,39,437,149,562,9
2019-04,10010090-001,嘉義縣東石鄉,東石村,797,2197,1102,1095,209,1577,411,1840,74
2019-04,10010090-002,嘉義縣東石鄉,猿樹村,383,1049,535,514,89,747,213,921,20
2019-04,10010090-003,嘉義縣東石鄉,型厝村,520,1514,788,726,101,1081,332,1323,33
2019-04,10010090-004,嘉義縣東石鄉,塭港村,593,1924,992,932,206,1378,340,1608,50
2019-04,10010090-005,嘉義縣東石鄉,三家村,431,1277,690,587,99,880,298,1112,23
2019-04,10010090-006,嘉義縣東石鄉,永屯村,272,791,411,380,56,566,169,681,26
2019-04,10010090-007,嘉義縣東石鄉,海埔村,182,423,233,190,21,263,139,384,5
2019-04,10010090-008,嘉義縣東石鄉,龍港村,390,932,509,423,49,613,270,824,31
2019-04,10010090-009,嘉義縣東石鄉,副瀨村,386,1003,540,463,78,656,269,884,12
2019-04,10010090-010,嘉義縣東石鄉,下揖村,346,815,452,363,56,535,224,720,23
2019-04,10010090-011,嘉義縣東石鄉,頂揖村,179,420,230,190,22,268,130,371,9
2019-04,10010090-012,嘉義縣東石鄉,溪下村,439,1087,585,502,59,744,284,975,25
2019-04,10010090-013,嘉義縣東石鄉,港墘村,519,1382,766,616,114,940,328,1187,31
2019-04,10010090-014,嘉義縣東石鄉,蔦松村,357,928,486,442,65,642,221,826,21
2019-04,10010090-015,嘉義縣東石鄉,圍潭村,313,749,419,330,55,492,202,666,17
2019-04,10010090-016,嘉義縣東石鄉,洲仔村,359,943,510,433,74,654,215,823,19
2019-04,10010090-017,嘉義縣東石鄉,東崙村,307,744,390,354,52,497,195,664,10
2019-04,10010090-018,嘉義縣東石鄉,西崙村,457,1227,631,596,98,882,247,1060,25
2019-04,10010090-019,嘉義縣東石鄉,塭仔村,402,1008,537,471,87,699,222,873,22
2019-04,10010090-020,嘉義縣東石鄉,網寮村,561,1360,707,653,112,972,276,1181,30
2019-04,10010090-021,嘉義縣東石鄉,掌潭村,328,855,442,413,49,616,190,767,16
2019-04,10010090-022,嘉義縣東石鄉,港口村,156,319,198,121,18,198,103,290,6
2019-04,10010090-023,嘉義縣東石鄉,鰲鼓村,492,1419,752,667,107,1014,298,1245,28
2019-04,10010100-001,嘉義縣義竹鄉,岸腳村,328,761,397,364,49,490,222,691,10
2019-04,10010100-002,嘉義縣義竹鄉,義竹村,661,1670,838,832,120,1121,429,1482,36
2019-04,10010100-003,嘉義縣義竹鄉,六桂村,528,1284,655,629,81,860,343,1133,36
2019-04,10010100-004,嘉義縣義竹鄉,仁里村,382,964,478,486,66,657,241,864,17
2019-04,10010100-005,嘉義縣義竹鄉,傳芳村,314,841,431,410,72,607,162,721,17
2019-04,10010100-006,嘉義縣義竹鄉,頭竹村,536,1347,735,612,82,894,371,1198,29
2019-04,10010100-007,嘉義縣義竹鄉,五厝村,174,417,236,181,27,275,115,372,8
2019-04,10010100-008,嘉義縣義竹鄉,中平村,218,453,236,217,21,270,162,422,7
2019-04,10010100-009,嘉義縣義竹鄉,埤前村,308,834,432,402,49,561,224,737,21
2019-04,10010100-010,嘉義縣義竹鄉,平溪村,190,490,271,219,42,337,111,425,8
2019-04,10010100-011,嘉義縣義竹鄉,後鎮村,186,471,252,219,33,316,122,424,3
2019-04,10010100-012,嘉義縣義竹鄉,北華村,242,660,341,319,40,496,124,585,17
2019-04,10010100-013,嘉義縣義竹鄉,新店村,601,1644,807,837,128,1164,352,1448,34
2019-04,10010100-014,嘉義縣義竹鄉,東過村,379,917,488,429,63,680,174,809,21
2019-04,10010100-015,嘉義縣義竹鄉,西過村,388,873,438,435,44,639,190,781,24
2019-04,10010100-016,嘉義縣義竹鄉,官和村,308,913,464,449,70,666,177,801,27
2019-04,10010100-017,嘉義縣義竹鄉,官順村,187,486,241,245,42,344,100,416,13
2019-04,10010100-018,嘉義縣義竹鄉,新富村,236,573,314,259,16,405,152,538,10
2019-04,10010100-019,嘉義縣義竹鄉,東光村,351,802,425,377,55,487,260,711,19
2019-04,10010100-020,嘉義縣義竹鄉,東榮村,202,414,233,181,15,249,150,390,2
2019-04,10010100-021,嘉義縣義竹鄉,龍蛟村,284,613,342,271,24,399,190,562,12
2019-04,10010100-022,嘉義縣義竹鄉,溪洲村,302,685,355,330,24,401,260,634,10
2019-04,10010110-001,嘉義縣鹿草鄉,後寮村,185,573,294,279,40,394,139,511,11
2019-04,10010110-002,嘉義縣鹿草鄉,鹿東村,224,626,343,283,56,425,145,547,12
2019-04,10010110-003,嘉義縣鹿草鄉,鹿草村,515,1427,729,698,106,977,344,1249,36
2019-04,10010110-004,嘉義縣鹿草鄉,西井村,542,1483,769,714,115,1052,316,1287,31
2019-04,10010110-005,嘉義縣鹿草鄉,豊稠村,233,808,538,270,48,650,110,724,14
2019-04,10010110-006,嘉義縣鹿草鄉,重寮村,446,1115,601,514,63,706,346,1007,16
2019-04,10010110-007,嘉義縣鹿草鄉,施家村,192,479,264,215,22,305,152,440,9
2019-04,10010110-008,嘉義縣鹿草鄉,下潭村,375,898,519,379,58,536,304,806,16
2019-04,10010110-009,嘉義縣鹿草鄉,光潭村,461,1154,630,524,87,740,327,1015,20
2019-04,10010110-010,嘉義縣鹿草鄉,碧潭村,431,1031,549,482,53,659,319,926,32
2019-04,10010110-011,嘉義縣鹿草鄉,松竹村,381,1036,555,481,59,692,285,937,19
2019-04,10010110-012,嘉義縣鹿草鄉,竹山村,370,1014,527,487,62,690,262,906,23
2019-04,10010110-013,嘉義縣鹿草鄉,後堀村,515,1321,701,620,87,896,338,1180,25
2019-04,10010110-014,嘉義縣鹿草鄉,三角村,601,1608,817,791,124,1077,407,1386,43
2019-04,10010110-015,嘉義縣鹿草鄉,下麻村,264,661,347,314,44,454,163,595,8
2019-04,10010120-001,嘉義縣水上鄉,水上村,1764,4633,2344,2289,484,3476,673,3870,122
2019-04,10010120-002,嘉義縣水上鄉,水頭村,1022,2861,1483,1378,278,2099,484,2412,80
2019-04,10010120-003,嘉義縣水上鄉,大堀村,595,1774,958,816,160,1271,343,1522,42
2019-04,10010120-004,嘉義縣水上鄉,大崙村,763,2401,1255,1146,223,1759,419,2037,76
2019-04,10010120-005,嘉義縣水上鄉,塗溝村,307,893,494,399,48,648,197,780,30
2019-04,10010120-006,嘉義縣水上鄉,粗溪村,634,1774,914,860,153,1292,329,1497,62
2019-04,10010120-007,嘉義縣水上鄉,下寮村,775,2013,1049,964,106,1598,309,1789,59
2019-04,10010120-008,嘉義縣水上鄉,三和村,761,2057,1108,949,210,1567,280,1757,42
2019-04,10010120-009,嘉義縣水上鄉,回歸村,187,504,243,261,44,383,77,435,9
2019-04,10010120-010,嘉義縣水上鄉,三鎮村,281,720,344,376,62,522,136,621,14
2019-04,10010120-011,嘉義縣水上鄉,靖和村,177,443,230,213,30,277,136,403,6
2019-04,10010120-012,嘉義縣水上鄉,南和村,567,1498,755,743,106,1123,269,1312,42
2019-04,10010120-013,嘉義縣水上鄉,龍德村,755,2227,1149,1078,216,1579,432,1892,45
2019-04,10010120-014,嘉義縣水上鄉,溪洲村,452,1162,583,579,92,822,248,1006,29
2019-04,10010120-015,嘉義縣水上鄉,柳林村,816,2308,1196,1112,208,1743,357,1977,56
2019-04,10010120-016,嘉義縣水上鄉,柳鄉村,834,2193,1067,1126,149,1642,402,1932,60
2019-04,10010120-017,嘉義縣水上鄉,柳新村,768,2078,1042,1036,225,1571,282,1715,66
2019-04,10010120-018,嘉義縣水上鄉,寬士村,1878,4686,2418,2268,237,3744,705,4236,118
2019-04,10010120-019,嘉義縣水上鄉,民生村,1314,3161,1650,1511,112,2441,608,2913,62
2019-04,10010120-020,嘉義縣水上鄉,忠和村,810,2183,1109,1074,204,1618,361,1878,40
2019-04,10010120-021,嘉義縣水上鄉,中庄村,769,2007,1012,995,161,1491,355,1748,44
2019-04,10010120-022,嘉義縣水上鄉,南鄉村,320,1050,569,481,94,761,195,882,32
2019-04,10010120-023,嘉義縣水上鄉,三界村,372,1075,571,504,65,772,238,953,33
2019-04,10010120-024,嘉義縣水上鄉,國姓村,477,1393,737,656,87,999,307,1233,39
2019-04,10010120-025,嘉義縣水上鄉,內溪村,469,1292,670,622,79,1003,210,1127,45
2019-04,10010120-026,嘉義縣水上鄉,義興村,334,900,498,402,64,658,178,804,16
2019-04,10010130-001,嘉義縣中埔鄉,中埔村,735,2089,1109,980,214,1531,344,1759,49
2019-04,10010130-002,嘉義縣中埔鄉,塩舘村,391,1082,544,538,92,794,196,930,22
2019-04,10010130-003,嘉義縣中埔鄉,龍門村,295,940,499,441,80,680,180,796,28
2019-04,10010130-004,嘉義縣中埔鄉,裕民村,358,970,538,432,68,698,204,847,28
2019-04,10010130-005,嘉義縣中埔鄉,金蘭村,565,1667,867,800,153,1223,291,1404,47
2019-04,10010130-006,嘉義縣中埔鄉,富收村,1195,3265,1708,1557,306,2441,518,2762,95
2019-04,10010130-007,嘉義縣中埔鄉,和睦村,1416,3771,1918,1853,337,2901,533,3251,85
2019-04,10010130-008,嘉義縣中埔鄉,和美村,3150,7951,3962,3989,662,5979,1310,6906,182
2019-04,10010130-009,嘉義縣中埔鄉,和興村,2491,6438,3229,3209,577,4853,1008,5489,164
2019-04,10010130-010,嘉義縣中埔鄉,隆興村,749,2158,1145,1013,197,1571,390,1841,57
2019-04,10010130-011,嘉義縣中埔鄉,義仁村,557,1705,903,802,152,1250,303,1442,44
2019-04,10010130-012,嘉義縣中埔鄉,社口村,818,2443,1308,1135,253,1740,450,2058,63
2019-04,10010130-013,嘉義縣中埔鄉,灣潭村,393,1151,637,514,92,808,251,1014,16
2019-04,10010130-014,嘉義縣中埔鄉,石硦村,481,1347,697,650,142,897,308,1154,21
2019-04,10010130-015,嘉義縣中埔鄉,頂埔村,347,1077,587,490,82,762,233,946,25
2019-04,10010130-016,嘉義縣中埔鄉,同仁村,719,2174,1169,1005,193,1548,433,1872,44
2019-04,10010130-017,嘉義縣中埔鄉,瑞豐村,248,838,462,376,80,629,129,716,22
2019-04,10010130-018,嘉義縣中埔鄉,沄水村,392,1135,608,527,108,795,232,980,20
2019-04,10010130-019,嘉義縣中埔鄉,三層村,243,707,378,329,49,552,106,634,10
2019-04,10010130-020,嘉義縣中埔鄉,深坑村,260,843,455,388,77,591,175,734,14
2019-04,10010130-021,嘉義縣中埔鄉,東興村,137,378,213,165,15,289,74,333,16
2019-04,10010130-022,嘉義縣中埔鄉,中崙村,123,328,180,148,28,227,73,287,8
2019-04,10010140-001,嘉義縣竹崎鄉,竹崎村,1009,2916,1468,1448,324,2087,505,2419,90
2019-04,10010140-002,嘉義縣竹崎鄉,和平村,796,2590,1346,1244,317,1830,443,2123,63
2019-04,10010140-003,嘉義縣竹崎鄉,坑頭村,275,868,455,413,83,614,171,745,15
2019-04,10010140-004,嘉義縣竹崎鄉,沙坑村,293,921,491,430,63,682,176,820,12
2019-04,10010140-005,嘉義縣竹崎鄉,獅埜村,436,1388,753,635,106,988,294,1193,32
2019-04,10010140-006,嘉義縣竹崎鄉,義和村,216,667,361,306,41,489,137,598,12
2019-04,10010140-007,嘉義縣竹崎鄉,義仁村,394,1160,626,534,104,804,252,993,35
2019-04,10010140-008,嘉義縣竹崎鄉,灣橋村,2137,5896,3056,2840,450,4429,1017,5123,147
2019-04,10010140-009,嘉義縣竹崎鄉,鹿滿村,507,1605,864,741,131,1165,309,1397,34
2019-04,10010140-010,嘉義縣竹崎鄉,紫雲村,479,1632,856,776,167,1147,318,1385,31
2019-04,10010140-011,嘉義縣竹崎鄉,內埔村,577,1820,927,893,158,1286,376,1552,52
2019-04,10010140-012,嘉義縣竹崎鄉,昇平村,609,2024,1081,943,179,1446,399,1731,48
2019-04,10010140-013,嘉義縣竹崎鄉,白杞村,248,722,394,328,67,506,149,635,7
2019-04,10010140-014,嘉義縣竹崎鄉,桃源村,378,1168,656,512,110,784,274,991,34
2019-04,10010140-015,嘉義縣竹崎鄉,塘興村,287,983,513,470,83,693,207,833,23
2019-04,10010140-016,嘉義縣竹崎鄉,義隆村,213,715,389,326,66,520,129,612,12
2019-04,10010140-017,嘉義縣竹崎鄉,龍山村,595,2039,1089,950,204,1449,386,1721,51
2019-04,10010140-018,嘉義縣竹崎鄉,文峯村,271,714,402,312,47,499,168,632,14
2019-04,10010140-019,嘉義縣竹崎鄉,金獅村,188,478,262,216,37,330,111,419,11
2019-04,10010140-020,嘉義縣竹崎鄉,復金村,618,2162,1175,987,210,1485,467,1829,65
2019-04,10010140-021,嘉義縣竹崎鄉,緞繻村,369,1017,550,467,83,673,261,889,20
2019-04,10010140-022,嘉義縣竹崎鄉,仁壽村,116,257,164,93,14,167,76,230,5
2019-04,10010140-023,嘉義縣竹崎鄉,中和村,358,904,504,400,99,610,195,769,15
2019-04,10010140-024,嘉義縣竹崎鄉,光華村,295,771,443,328,50,522,199,690,22
2019-04,10010150-001,嘉義縣梅山鄉,梅東村,967,2567,1291,1276,230,1728,609,2224,54
2019-04,10010150-002,嘉義縣梅山鄉,梅南村,399,1005,495,510,79,652,274,877,21
2019-04,10010150-003,嘉義縣梅山鄉,過山村,217,592,308,284,26,403,163,534,14
2019-04,10010150-004,嘉義縣梅山鄉,梅北村,1812,5096,2605,2491,518,3604,974,4305,127
2019-04,10010150-005,嘉義縣梅山鄉,圳南村,165,445,259,186,36,287,122,396,5
2019-04,10010150-006,嘉義縣梅山鄉,永興村,203,596,313,283,62,385,149,508,13
2019-04,10010150-007,嘉義縣梅山鄉,半天村,146,392,199,193,26,253,113,358,4
2019-04,10010150-008,嘉義縣梅山鄉,圳北村,221,689,372,317,54,454,181,608,19
2019-04,10010150-009,嘉義縣梅山鄉,大南村,609,1876,1047,829,162,1279,435,1624,48
2019-04,10010150-010,嘉義縣梅山鄉,双溪村,228,634,357,277,46,448,140,561,12
2019-04,10010150-011,嘉義縣梅山鄉,安靖村,308,912,515,397,48,632,232,830,17
2019-04,10010150-012,嘉義縣梅山鄉,太平村,194,536,314,222,28,374,134,489,9
2019-04,10010150-013,嘉義縣梅山鄉,碧湖村,116,309,172,137,14,218,77,282,5
2019-04,10010150-014,嘉義縣梅山鄉,太興村,159,461,259,202,25,349,87,421,10
2019-04,10010150-015,嘉義縣梅山鄉,瑞峯村,257,829,459,370,90,543,196,700,15
2019-04,10010150-016,嘉義縣梅山鄉,瑞里村,228,698,374,324,55,473,170,594,18
2019-04,10010150-017,嘉義縣梅山鄉,太和村,353,1062,593,469,80,753,229,903,34
2019-04,10010150-018,嘉義縣梅山鄉,龍眼村,181,432,232,200,16,293,123,397,10
2019-04,10010160-001,嘉義縣番路鄉,江西村,492,1273,697,576,86,958,229,1122,35
2019-04,10010160-002,嘉義縣番路鄉,內甕村,181,475,246,229,18,326,131,441,9
2019-04,10010160-003,嘉義縣番路鄉,新福村,499,1493,801,692,143,1054,296,1274,34
2019-04,10010160-004,嘉義縣番路鄉,下坑村,731,2039,1026,1013,191,1495,353,1721,56
2019-04,10010160-005,嘉義縣番路鄉,番路村,308,950,506,444,77,697,176,831,21
2019-04,10010160-006,嘉義縣番路鄉,民和村,309,974,532,442,82,693,199,829,28
2019-04,10010160-007,嘉義縣番路鄉,觸口村,513,1436,756,680,153,1041,242,1186,42
2019-04,10010160-008,嘉義縣番路鄉,大湖村,259,696,408,288,56,461,179,612,17
2019-04,10010160-009,嘉義縣番路鄉,公田村,488,1056,583,473,77,747,232,938,20
2019-04,10010160-010,嘉義縣番路鄉,公興村,288,550,337,213,32,365,153,499,8
2019-04,10010160-011,嘉義縣番路鄉,草山村,149,407,227,180,22,313,72,366,9
2019-04,10010170-001,嘉義縣大埔鄉,大埔村,733,1693,845,848,164,1244,285,1427,48
2019-04,10010170-002,嘉義縣大埔鄉,和平村,303,735,376,359,75,540,120,618,16
2019-04,10010170-003,嘉義縣大埔鄉,永樂村,188,502,278,224,68,365,69,401,14
2019-04,10010170-004,嘉義縣大埔鄉,茄苳村,411,1045,544,501,83,793,169,903,32
2019-04,10010170-005,嘉義縣大埔鄉,西興村,289,625,329,296,38,454,133,567,8
2019-04,10010180-001,嘉義縣阿里山鄉,中山村,155,406,214,192,35,294,77,357,6
2019-04,10010180-002,嘉義縣阿里山鄉,中正村,82,215,115,100,14,155,46,197,3
2019-04,10010180-003,嘉義縣阿里山鄉,香林村,74,160,77,83,7,100,53,148,2
2019-04,10010180-004,嘉義縣阿里山鄉,十字村,123,343,195,148,29,220,94,297,6
2019-04,10010180-005,嘉義縣阿里山鄉,來吉村,128,356,176,180,44,261,51,295,8
2019-04,10010180-006,嘉義縣阿里山鄉,豐山村,123,370,218,152,41,267,62,301,10
2019-04,10010180-007,嘉義縣阿里山鄉,達邦村,331,987,507,480,128,719,140,797,31
2019-04,10010180-008,嘉義縣阿里山鄉,樂野村,375,1188,597,591,177,864,147,929,39
2019-04,10010180-009,嘉義縣阿里山鄉,里佳村,87,286,163,123,37,216,33,231,6
2019-04,10010180-010,嘉義縣阿里山鄉,山美村,189,620,330,290,115,448,57,472,16
2019-04,10010180-011,嘉義縣阿里山鄉,新美村,119,353,185,168,52,253,48,283,9
2019-04,10010180-012,嘉義縣阿里山鄉,茶山村,111,288,155,133,41,211,36,232,8
2019-04,10013010-001,屏東縣屏東市,光榮里,335,871,417,454,117,593,161,702,25
2019-04,10013010-002,屏東縣屏東市,文明里,133,278,130,148,24,190,64,239,7
2019-04,10013010-003,屏東縣屏東市,武廟里,137,315,154,161,25,186,104,273,7
2019-04,10013010-004,屏東縣屏東市,大同里,264,654,324,330,52,443,159,570,18
2019-04,10013010-005,屏東縣屏東市,泰安里,232,519,258,261,54,346,119,443,9
2019-04,10013010-006,屏東縣屏東市,端正里,107,263,138,125,19,170,74,235,3
2019-04,10013010-007,屏東縣屏東市,民權里,265,637,312,325,55,441,141,561,10
2019-04,10013010-008,屏東縣屏東市,大埔里,300,809,416,393,73,562,174,698,20
2019-04,10013010-009,屏東縣屏東市,必信里,252,645,321,324,55,455,135,555,14
2019-04,10013010-010,屏東縣屏東市,崇智里,187,453,235,218,47,327,79,395,6
2019-04,10013010-011,屏東縣屏東市,崇禮里,127,332,179,153,41,197,94,280,5
2019-04,10013010-012,屏東縣屏東市,維新里,1190,3064,1563,1501,280,2161,623,2644,65
2019-04,10013010-013,屏東縣屏東市,安樂里,217,495,240,255,32,352,111,437,16
2019-04,10013010-014,屏東縣屏東市,平和里,310,716,364,352,34,509,173,648,17
2019-04,10013010-015,屏東縣屏東市,楠樹里,175,447,222,225,35,309,103,397,11
2019-04,10013010-016,屏東縣屏東市,扶風里,265,628,314,314,43,445,140,549,12
2019-04,10013010-017,屏東縣屏東市,慶春里,146,322,170,152,28,221,73,286,3
2019-04,10013010-018,屏東縣屏東市,金泉里,302,721,352,369,57,488,176,643,8
2019-04,10013010-019,屏東縣屏東市,勝豐里,170,449,231,218,34,308,107,389,16
2019-04,10013010-020,屏東縣屏東市,橋南里,708,1813,944,869,195,1312,306,1503,44
2019-04,10013010-021,屏東縣屏東市,橋北里,388,966,480,486,75,689,202,859,20
2019-04,10013010-022,屏東縣屏東市,長春里,896,2355,1105,1250,389,1579,387,1864,47
2019-04,10013010-023,屏東縣屏東市,豐榮里,1183,2913,1379,1534,308,2028,577,2467,52
2019-04,10013010-024,屏東縣屏東市,豐源里,1576,4408,2095,2313,753,2860,795,3435,90
2019-04,10013010-025,屏東縣屏東市,豐田里,1776,4903,2386,2517,720,3417,766,3922,111
