年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-10,65000030-054,新北市中和區,灰󿾨里,242,821,443,378,111,617,93,670,15
2018-10,65000030-055,新北市中和區,積穗里,3470,8505,4119,4386,983,6471,1051,7068,200
2018-10,65000030-056,新北市中和區,民享里,935,2570,1262,1308,255,1963,352,2198,46
2018-10,65000030-057,新北市中和區,員山里,2801,6977,3395,3582,1239,4945,793,5418,147
2018-10,65000030-058,新北市中和區,嘉穗里,1025,2919,1448,1471,320,2214,385,2456,65
2018-10,65000030-059,新北市中和區,文元里,2030,5450,2652,2798,609,3968,873,4640,86
2018-10,65000030-060,新北市中和區,嘉新里,1468,4165,2071,2094,439,3150,576,3486,99
2018-10,65000030-061,新北市中和區,民安里,1902,5194,2582,2612,653,3871,670,4278,118
2018-10,65000030-062,新北市中和區,安穗里,1846,4771,2304,2467,558,3629,584,3970,99
2018-10,65000030-063,新北市中和區,瑞穗里,984,2503,1167,1336,304,1812,387,2083,52
2018-10,65000030-064,新北市中和區,明穗里,1668,4672,2344,2328,556,3491,625,3921,88
2018-10,65000030-065,新北市中和區,清穗里,1253,3285,1641,1644,370,2384,531,2750,72
2018-10,65000030-066,新北市中和區,自強里,1919,5199,2587,2612,587,3967,645,4331,131
2018-10,65000030-067,新北市中和區,德穗里,1792,4718,2314,2404,490,3401,827,4011,84
2018-10,65000030-068,新北市中和區,民生里,1757,4235,2029,2206,357,3191,687,3700,76
2018-10,65000030-069,新北市中和區,國光里,1510,4041,1969,2072,408,3077,556,3457,78
2018-10,65000030-070,新北市中和區,壽德里,1843,4786,2279,2507,650,3409,727,3843,110
2018-10,65000030-071,新北市中和區,明德里,1559,4124,2036,2088,551,2894,679,3376,79
2018-10,65000030-072,新北市中和區,秀水里,1583,3868,1860,2008,404,2658,806,3314,71
2018-10,65000030-073,新北市中和區,德行里,2827,6896,3317,3579,959,5187,750,5596,155
2018-10,65000030-074,新北市中和區,宜安里,830,1911,923,988,144,1399,368,1668,47
2018-10,65000030-075,新北市中和區,安順里,1962,4444,2083,2361,370,3277,797,3861,102
2018-10,65000030-076,新北市中和區,秀義里,1097,2759,1376,1383,281,1998,480,2348,62
2018-10,65000030-077,新北市中和區,秀士里,1091,2551,1248,1303,219,1851,481,2214,54
2018-10,65000030-078,新北市中和區,興南里,1280,3207,1547,1660,297,2296,614,2774,61
2018-10,65000030-079,新北市中和區,景本里,901,2238,1066,1172,216,1567,455,1936,42
2018-10,65000030-080,新北市中和區,福南里,1572,4400,2089,2311,433,3361,606,3712,117
2018-10,65000030-081,新北市中和區,中興里,2811,7172,3437,3735,1014,5350,808,5775,180
2018-10,65000030-082,新北市中和區,吉興里,1297,3115,1448,1667,383,2359,373,2600,64
2018-10,65000030-083,新北市中和區,中山里,1095,2881,1401,1480,370,2054,457,2359,68
2018-10,65000030-084,新北市中和區,碧河里,1781,4484,2195,2289,610,3298,576,3648,93
2018-10,65000030-085,新北市中和區,錦中里,1637,4509,2201,2308,583,3339,587,3685,98
2018-10,65000030-086,新北市中和區,錦盛里,1452,4052,1977,2075,461,3048,543,3384,92
2018-10,65000030-087,新北市中和區,民有里,1109,2895,1428,1467,298,2121,476,2448,64
2018-10,65000030-088,新北市中和區,員富里,1405,3585,1804,1781,408,2729,448,2997,80
2018-10,65000030-089,新北市中和區,嘉慶里,1670,4572,2256,2316,520,3465,587,3783,114
2018-10,65000030-090,新北市中和區,冠穗里,1287,3455,1749,1706,318,2650,487,3009,56
2018-10,65000030-091,新北市中和區,國華里,1317,3472,1710,1762,411,2657,404,2904,65
2018-10,65000030-092,新北市中和區,正南里,1366,3661,1839,1822,346,2669,646,3119,90
2018-10,65000030-093,新北市中和區,正行里,1256,3057,1457,1600,362,2310,385,2546,58
2018-10,65000040-001,新北市永和區,福林里,1449,3537,1705,1832,406,2406,725,2961,71
2018-10,65000040-002,新北市永和區,文化里,1222,2904,1379,1525,286,2071,547,2483,63
2018-10,65000040-003,新北市永和區,豫溪里,2653,4906,2530,2376,354,3493,1059,4365,80
2018-10,65000040-004,新北市永和區,光明里,1321,3123,1408,1715,327,2217,579,2637,84
2018-10,65000040-005,新北市永和區,仁愛里,1166,2762,1313,1449,258,2042,462,2359,62
2018-10,65000040-006,新北市永和區,永貞里,1435,3536,1668,1868,386,2420,730,2968,74
2018-10,65000040-007,新北市永和區,永福里,1162,2868,1380,1488,299,1998,571,2432,58
2018-10,65000040-008,新北市永和區,民治里,1214,2995,1338,1657,377,2013,605,2479,59
2018-10,65000040-009,新北市永和區,永成里,434,1006,495,511,82,694,230,874,23
2018-10,65000040-010,新北市永和區,忠義里,307,853,433,420,82,611,160,723,22
2018-10,65000040-011,新北市永和區,永元里,1951,4969,2303,2666,655,3430,884,4083,108
2018-10,65000040-012,新北市永和區,秀林里,1576,3989,1941,2048,582,2772,635,3215,80
2018-10,65000040-013,新北市永和區,保安里,2968,7491,3550,3941,986,5481,1024,6066,169
2018-10,65000040-014,新北市永和區,中溪里,2099,5275,2618,2657,559,3905,811,4406,128
2018-10,65000040-015,新北市永和區,永安里,1816,4287,1989,2298,492,3116,679,3545,98
2018-10,65000040-016,新北市永和區,民族里,1923,4925,2319,2606,692,3368,865,3981,104
2018-10,65000040-017,新北市永和區,民權里,1742,4722,2273,2449,677,3280,765,3767,115
2018-10,65000040-018,新北市永和區,中興里,1392,3138,1433,1705,351,2116,671,2643,63
2018-10,65000040-019,新北市永和區,勵行里,578,1305,615,690,134,910,261,1117,26
2018-10,65000040-020,新北市永和區,秀朗里,1586,4129,2015,2114,519,2923,687,3410,84
2018-10,65000040-021,新北市永和區,秀成里,1194,3020,1479,1541,322,2125,573,2557,69
2018-10,65000040-022,新北市永和區,上溪里,923,2018,934,1084,153,1447,418,1762,49
2018-10,65000040-023,新北市永和區,竹林里,1557,3840,1832,2008,426,2640,774,3248,80
2018-10,65000040-024,新北市永和區,雙和里,1723,4112,1880,2232,518,2912,682,3369,97
2018-10,65000040-025,新北市永和區,安和里,1740,4030,1857,2173,450,2823,757,3419,65
2018-10,65000040-026,新北市永和區,水源里,1665,4163,1975,2188,491,2911,761,3465,87
2018-10,65000040-027,新北市永和區,協和里,1305,3046,1470,1576,302,2163,581,2592,69
2018-10,65000040-028,新北市永和區,河堤里,1555,3472,1658,1814,408,2490,574,2908,76
2018-10,65000040-029,新北市永和區,頂溪里,1086,2545,1188,1357,246,1806,493,2196,42
2018-10,65000040-030,新北市永和區,潭墘里,1936,4739,2164,2575,652,3304,783,3825,115
2018-10,65000040-031,新北市永和區,潭安里,2010,5034,2425,2609,663,3516,855,4103,104
2018-10,65000040-032,新北市永和區,大新里,1220,2696,1232,1464,290,1866,540,2279,52
2018-10,65000040-033,新北市永和區,保平里,1983,5044,2406,2638,652,3554,838,4123,111
2018-10,65000040-034,新北市永和區,民本里,1623,4272,2010,2262,687,3002,583,3357,86
2018-10,65000040-035,新北市永和區,民樂里,1965,4989,2431,2558,653,3515,821,4077,107
2018-10,65000040-036,新北市永和區,光復里,767,1777,818,959,167,1251,359,1536,23
2018-10,65000040-037,新北市永和區,復興里,1025,2429,1167,1262,255,1699,475,2066,48
2018-10,65000040-038,新北市永和區,福和里,2316,5332,2510,2822,626,3800,906,4459,115
2018-10,65000040-039,新北市永和區,得和里,1833,4408,2060,2348,472,3097,839,3723,79
2018-10,65000040-040,新北市永和區,智光里,1380,3519,1677,1842,470,2428,621,2872,75
2018-10,65000040-041,新北市永和區,新生里,358,875,448,427,75,647,153,754,15
2018-10,65000040-042,新北市永和區,大同里,401,983,499,484,112,685,186,837,19
2018-10,65000040-043,新北市永和區,前溪里,985,2169,1000,1169,204,1524,441,1852,55
2018-10,65000040-044,新北市永和區,和平里,2098,5040,2402,2638,618,3545,877,4183,101
2018-10,65000040-045,新北市永和區,新廍里,977,2267,1121,1146,190,1585,492,1969,53
2018-10,65000040-046,新北市永和區,下溪里,1639,4188,2032,2156,503,3070,615,3458,94
2018-10,65000040-047,新北市永和區,秀和里,2066,5133,2439,2694,593,3701,839,4266,102
2018-10,65000040-048,新北市永和區,河濱里,1337,3296,1605,1691,379,2335,582,2757,73
2018-10,65000040-049,新北市永和區,民生里,1567,4242,1987,2255,629,2867,746,3384,86
2018-10,65000040-050,新北市永和區,秀得里,1077,2829,1368,1461,402,1999,428,2272,65
2018-10,65000040-051,新北市永和區,上林里,1517,3666,1765,1901,448,2503,715,3029,78
2018-10,65000040-052,新北市永和區,網溪里,512,1245,622,623,139,859,247,1036,31
2018-10,65000040-053,新北市永和區,正興里,1007,2324,1078,1246,238,1602,484,1997,31
2018-10,65000040-054,新北市永和區,永興里,1321,3302,1557,1745,389,2195,718,2771,77
2018-10,65000040-055,新北市永和區,桂林里,1526,3851,1847,2004,433,2726,692,3206,90
2018-10,65000040-056,新北市永和區,店街里,1905,4297,1928,2369,505,3048,744,3568,93
2018-10,65000040-057,新北市永和區,信義里,1234,2693,1216,1477,221,1942,530,2371,42
2018-10,65000040-058,新北市永和區,後溪里,856,1927,931,996,170,1364,393,1671,35
2018-10,65000040-059,新北市永和區,民富里,1137,3188,1549,1639,493,2206,489,2515,67
2018-10,65000040-060,新北市永和區,秀元里,1238,3200,1527,1673,424,2153,623,2624,56
2018-10,65000040-061,新北市永和區,永樂里,1145,2557,1165,1392,305,1859,393,2102,74
2018-10,65000040-062,新北市永和區,保順里,4406,10646,4952,5694,1556,8004,1086,8355,320
2018-10,65000050-001,新北市新莊區,海山里,2137,5648,2732,2916,650,4182,816,4674,130
2018-10,65000050-002,新北市新莊區,頭前里,3840,8799,4294,4505,1378,6561,860,6974,203
2018-10,65000050-003,新北市新莊區,國泰里,567,1582,803,779,179,1135,268,1305,42
2018-10,65000050-004,新北市新莊區,全安里,1808,4734,2284,2450,619,3425,690,3815,117
2018-10,65000050-005,新北市新莊區,福基里,2045,4708,2328,2380,683,3593,432,3766,111
2018-10,65000050-006,新北市新莊區,豐年里,1379,3927,1924,2003,496,2957,474,3224,92
2018-10,65000050-007,新北市新莊區,忠孝里,1909,4994,2432,2562,623,3612,759,4152,94
2018-10,65000050-008,新北市新莊區,恆安里,1675,4754,2301,2453,659,3408,687,3825,112
2018-10,65000050-009,新北市新莊區,後港里,2559,7293,3552,3741,770,5867,656,6109,194
2018-10,65000050-010,新北市新莊區,文衡里,864,2280,1117,1163,310,1590,380,1845,54
2018-10,65000050-011,新北市新莊區,中美里,2263,6250,3012,3238,923,4480,847,4954,150
2018-10,65000050-012,新北市新莊區,八德里,1208,3242,1572,1670,361,2476,405,2681,93
2018-10,65000050-013,新北市新莊區,興漢里,1404,3647,1798,1849,459,2511,677,2994,81
2018-10,65000050-014,新北市新莊區,中和里,1704,4771,2346,2425,545,3477,749,3983,95
2018-10,65000050-015,新北市新莊區,西盛里,4648,12273,6064,6209,2038,9293,942,9551,278
2018-10,65000050-016,新北市新莊區,榮和里,2892,4902,2895,2007,348,3789,765,4395,78
2018-10,65000050-017,新北市新莊區,中泰里,1782,4723,2338,2385,621,3365,737,3824,130
2018-10,65000050-018,新北市新莊區,瓊林里,2152,6186,3120,3066,819,4474,893,5021,138
2018-10,65000050-019,新北市新莊區,文德里,734,1917,938,979,268,1352,297,1524,53
2018-10,65000050-020,新北市新莊區,中誠里,871,2272,1115,1157,291,1638,343,1869,42
2018-10,65000050-021,新北市新莊區,裕民里,2653,7511,3721,3790,1151,5525,835,5909,200
2018-10,65000050-022,新北市新莊區,文明里,675,1905,924,981,235,1359,311,1556,60
2018-10,65000050-023,新北市新莊區,中港里,2225,6849,3314,3535,1086,5069,694,5382,160
2018-10,65000050-024,新北市新莊區,富國里,912,2473,1227,1246,250,1914,309,2116,51
2018-10,65000050-025,新北市新莊區,思源里,2126,5691,2778,2913,771,4140,780,4618,134
2018-10,65000050-026,新北市新莊區,立人里,901,2434,1190,1244,333,1687,414,1974,54
2018-10,65000050-027,新北市新莊區,南港里,1970,5498,2696,2802,632,4359,507,4570,132
2018-10,65000050-028,新北市新莊區,仁愛里,1044,2792,1348,1444,309,2053,430,2341,68
2018-10,65000050-029,新北市新莊區,立德里,989,2710,1317,1393,295,1980,435,2244,81
2018-10,65000050-030,新北市新莊區,信義里,2069,5735,2760,2975,793,4259,683,4592,145
2018-10,65000050-031,新北市新莊區,立言里,1866,5311,2549,2762,686,3894,731,4374,111
2018-10,65000050-032,新北市新莊區,民安里,2133,6360,3042,3318,938,4897,525,5045,174
2018-10,65000050-033,新北市新莊區,和平里,1772,5002,2459,2543,623,3838,541,4165,92
2018-10,65000050-034,新北市新莊區,立功里,1411,3909,1899,2010,480,2792,637,3197,91
2018-10,65000050-035,新北市新莊區,民本里,1144,3085,1564,1521,334,2377,374,2607,63
2018-10,65000050-036,新北市新莊區,化成里,1378,3687,1853,1834,465,2772,450,3048,85
2018-10,65000050-037,新北市新莊區,立志里,1537,4172,2027,2145,555,2961,656,3395,89
2018-10,65000050-038,新北市新莊區,光華里,2726,7925,3902,4023,1412,5906,607,6008,211
2018-10,65000050-039,新北市新莊區,思賢里,1596,4463,2197,2266,590,3330,543,3619,97
2018-10,65000050-040,新北市新莊區,營盤里,900,2257,1146,1111,213,1647,397,1948,48
2018-10,65000050-041,新北市新莊區,光榮里,1557,4866,2377,2489,824,3634,408,3705,128
2018-10,65000050-042,新北市新莊區,自強里,1161,2857,1448,1409,334,2044,479,2388,51
2018-10,65000050-043,新北市新莊區,丹鳳里,3508,9193,4469,4724,1383,7041,769,7245,232
2018-10,65000050-044,新北市新莊區,光明里,1648,5101,2482,2619,902,3798,401,3881,139
2018-10,65000050-045,新北市新莊區,自立里,2207,5687,2702,2985,730,4240,717,4607,164
2018-10,65000050-046,新北市新莊區,合鳳里,1695,4800,2413,2387,652,3603,545,3924,106
2018-10,65000050-047,新北市新莊區,幸福里,1660,4580,2202,2378,563,3380,637,3794,90
2018-10,65000050-048,新北市新莊區,雙鳳里,4490,11815,5799,6016,2171,8692,952,8956,277
2018-10,65000050-049,新北市新莊區,自信里,976,2608,1256,1352,320,1920,368,2143,61
2018-10,65000050-050,新北市新莊區,龍鳳里,3821,9938,4678,5260,1800,7450,688,7541,260
2018-10,65000050-051,新北市新莊區,中華里,1219,3069,1511,1558,422,2319,328,2480,65
2018-10,65000050-052,新北市新莊區,中隆里,1869,5012,2438,2574,826,3770,416,3862,138
2018-10,65000050-053,新北市新莊區,中原里,4522,11389,5506,5883,1563,8983,843,9034,333
2018-10,65000050-054,新北市新莊區,中信里,3168,9287,4503,4784,1645,6932,710,7096,239
2018-10,65000050-055,新北市新莊區,四維里,1855,4893,2354,2539,562,3747,584,4037,127
2018-10,65000050-056,新北市新莊區,建福里,899,2547,1269,1278,267,1970,310,2198,43
2018-10,65000050-057,新北市新莊區,中宏里,1364,3836,1895,1941,445,2972,419,3179,97
2018-10,65000050-058,新北市新莊區,中全里,1332,3800,1913,1887,456,2911,433,3159,88
2018-10,65000050-059,新北市新莊區,立泰里,1872,5106,2452,2654,675,3781,650,4136,130
2018-10,65000050-060,新北市新莊區,全泰里,1947,5270,2577,2693,704,3728,838,4280,121
2018-10,65000050-061,新北市新莊區,仁義里,1433,3887,1950,1937,443,2894,550,3233,90
2018-10,65000050-062,新北市新莊區,立基里,2332,6431,3106,3325,799,4892,740,5241,201
2018-10,65000050-063,新北市新莊區,昌明里,1317,3828,1853,1975,487,2976,365,3159,89
2018-10,65000050-064,新北市新莊區,昌平里,3317,7174,3338,3836,1117,5567,490,5685,166
2018-10,65000050-065,新北市新莊區,文聖里,1431,3597,1684,1913,457,2483,657,2990,60
2018-10,65000050-066,新北市新莊區,萬安里,1480,3844,1847,1997,446,2951,447,3233,70
2018-10,65000050-067,新北市新莊區,龍安里,853,2525,1245,1280,333,1907,285,2052,60
2018-10,65000050-068,新北市新莊區,福營里,1133,2658,1325,1333,242,1996,420,2291,57
2018-10,65000050-069,新北市新莊區,後德里,1086,3086,1560,1526,292,2493,301,2652,63
2018-10,65000050-070,新北市新莊區,建安里,2547,6966,3349,3617,827,5580,559,5688,195
2018-10,65000050-071,新北市新莊區,成德里,1803,5318,2576,2742,773,4070,475,4251,123
2018-10,65000050-072,新北市新莊區,福興里,2183,6172,3114,3058,801,4890,481,4929,205
2018-10,65000050-073,新北市新莊區,昌信里,1445,3996,1902,2094,615,3115,266,3090,122
2018-10,65000050-074,新北市新莊區,昌隆里,1703,4631,2172,2459,597,3680,354,3672,170
2018-10,65000050-075,新北市新莊區,中平里,3483,9478,4390,5088,1715,7211,552,6938,344
2018-10,65000050-076,新北市新莊區,立廷里,4701,11982,5687,6295,2240,8942,800,9021,295
2018-10,65000050-077,新北市新莊區,泰豐里,1025,2606,1267,1339,349,1940,317,2098,66
2018-10,65000050-078,新北市新莊區,富民里,1483,3951,1944,2007,432,3170,349,3313,99
2018-10,65000050-079,新北市新莊區,龍福里,869,2337,1105,1232,264,1875,198,1913,72
2018-10,65000050-080,新北市新莊區,祥鳳里,918,2600,1294,1306,385,1940,275,2061,73
2018-10,65000050-081,新北市新莊區,民全里,1355,3906,1927,1979,496,3088,322,3201,87
2018-10,65000050-082,新北市新莊區,民有里,1552,4191,2004,2187,507,3345,339,3399,115
2018-10,65000050-083,新北市新莊區,光正里,1629,4898,2418,2480,915,3607,376,3651,138
2018-10,65000050-084,新北市新莊區,光和里,977,3018,1454,1564,458,2308,252,2390,77
2018-10,65000060-001,新北市新店區,國豐里,1425,3404,1561,1843,294,2364,746,2967,61
2018-10,65000060-002,新北市新店區,明德里,1750,4011,1893,2118,302,2925,784,3517,82
2018-10,65000060-003,新北市新店區,大豐里,1606,3852,1797,2055,347,2782,723,3340,80
2018-10,65000060-004,新北市新店區,大同里,1779,4047,1961,2086,309,2897,841,3573,72
2018-10,65000060-005,新北市新店區,江陵里,2329,5602,2633,2969,465,4191,946,4857,114
2018-10,65000060-006,新北市新店區,寶興里,2489,5408,2557,2851,478,3960,970,4699,117
2018-10,65000060-007,新北市新店區,寶安里,2624,5516,2542,2974,383,4000,1133,4963,77
2018-10,65000060-008,新北市新店區,信義里,3159,6446,3090,3356,347,4944,1155,5828,129
2018-10,65000060-009,新北市新店區,忠孝里,1296,2823,1348,1475,228,2050,545,2488,40
2018-10,65000060-010,新北市新店區,大鵬里,1274,2743,1332,1411,202,1975,566,2430,49
