年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-06,10013270-006,屏東縣霧臺鄉,好茶村,181,519,256,263,40,390,89,462,11
2018-06,10013280-001,屏東縣瑪家鄉,瑪家村,180,536,265,271,66,412,58,437,15
2018-06,10013280-002,屏東縣瑪家鄉,北葉村,332,999,516,483,138,751,110,795,28
2018-06,10013280-003,屏東縣瑪家鄉,凉山村,337,1265,650,615,171,954,140,1025,32
2018-06,10013280-004,屏東縣瑪家鄉,佳義村,298,1065,546,519,161,785,119,845,21
2018-06,10013280-005,屏東縣瑪家鄉,排灣村,156,541,285,256,96,413,32,409,15
2018-06,10013280-006,屏東縣瑪家鄉,三和村,759,2392,1183,1209,310,1795,287,1965,48
2018-06,10013290-001,屏東縣泰武鄉,佳平村,273,1074,552,522,190,785,99,818,28
2018-06,10013290-002,屏東縣泰武鄉,武潭村,307,1153,596,557,176,871,106,903,31
2018-06,10013290-003,屏東縣泰武鄉,平和村,169,743,380,363,120,554,69,574,24
2018-06,10013290-004,屏東縣泰武鄉,佳興村,140,482,265,217,65,358,59,397,10
2018-06,10013290-005,屏東縣泰武鄉,泰武村,224,926,501,425,133,696,97,745,26
2018-06,10013290-006,屏東縣泰武鄉,萬安村,240,1011,532,479,206,715,90,754,20
2018-06,10013300-001,屏東縣來義鄉,來義村,341,1090,548,542,144,824,122,877,35
2018-06,10013300-002,屏東縣來義鄉,義林村,192,688,358,330,82,532,74,562,20
2018-06,10013300-003,屏東縣來義鄉,丹林村,256,865,430,435,117,675,73,708,20
2018-06,10013300-004,屏東縣來義鄉,古樓村,393,1295,655,640,135,1012,148,1063,43
2018-06,10013300-005,屏東縣來義鄉,文樂村,296,1018,488,530,138,778,102,813,23
2018-06,10013300-006,屏東縣來義鄉,望嘉村,304,1056,521,535,126,799,131,865,27
2018-06,10013300-007,屏東縣來義鄉,南和村,452,1416,744,672,171,1100,145,1173,33
2018-06,10013310-001,屏東縣春日鄉,春日村,358,1165,613,552,217,857,91,868,34
2018-06,10013310-002,屏東縣春日鄉,古華村,234,820,424,396,123,604,93,642,24
2018-06,10013310-003,屏東縣春日鄉,士文村,95,397,204,193,76,279,42,291,13
2018-06,10013310-004,屏東縣春日鄉,七佳村,319,1134,570,564,157,854,123,887,29
2018-06,10013310-005,屏東縣春日鄉,歸崇村,246,780,389,391,110,552,118,625,15
2018-06,10013310-006,屏東縣春日鄉,力里村,157,598,314,284,98,431,69,474,9
2018-06,10013320-001,屏東縣獅子鄉,楓林村,285,887,462,425,107,676,104,731,23
2018-06,10013320-002,屏東縣獅子鄉,丹路村,303,925,481,444,125,692,108,755,18
2018-06,10013320-003,屏東縣獅子鄉,草埔村,257,795,383,412,83,605,107,673,12
2018-06,10013320-004,屏東縣獅子鄉,內文村,87,256,118,138,14,199,43,235,4
2018-06,10013320-005,屏東縣獅子鄉,竹坑村,109,371,187,184,36,299,36,316,9
2018-06,10013320-006,屏東縣獅子鄉,獅子村,182,587,312,275,91,452,44,458,15
2018-06,10013320-007,屏東縣獅子鄉,內獅村,221,728,394,334,99,555,74,579,24
2018-06,10013320-008,屏東縣獅子鄉,南世村,128,411,213,198,46,328,37,339,12
2018-06,10013330-001,屏東縣牡丹鄉,石門村,759,1935,946,989,244,1472,219,1608,27
2018-06,10013330-002,屏東縣牡丹鄉,牡丹村,310,823,409,414,103,585,135,693,13
2018-06,10013330-003,屏東縣牡丹鄉,東源村,181,498,262,236,54,374,70,418,13
2018-06,10013330-004,屏東縣牡丹鄉,旭海村,199,439,223,216,39,327,73,389,5
2018-06,10013330-005,屏東縣牡丹鄉,高士村,233,666,342,324,64,533,69,562,26
2018-06,10013330-006,屏東縣牡丹鄉,四林村,254,636,361,275,76,481,79,546,4
2018-06,10014010-001,臺東縣臺東市,富岡里,661,1691,908,783,135,1244,312,1476,40
2018-06,10014010-002,臺東縣臺東市,富豐里,395,965,512,453,97,713,155,814,24
2018-06,10014010-003,臺東縣臺東市,岩灣里,1071,2366,1235,1131,162,1880,324,2050,70
2018-06,10014010-004,臺東縣臺東市,南王里,1150,3040,1548,1492,250,2329,461,2573,97
2018-06,10014010-005,臺東縣臺東市,卑南里,1229,3164,1581,1583,282,2430,452,2666,94
2018-06,10014010-006,臺東縣臺東市,南榮里,1127,3087,1614,1473,309,2277,501,2554,89
2018-06,10014010-007,臺東縣臺東市,新生里,3022,7585,3706,3879,723,5806,1056,6390,185
2018-06,10014010-008,臺東縣臺東市,民生里,1448,3570,1755,1815,321,2614,635,3061,83
2018-06,10014010-009,臺東縣臺東市,寶桑里,406,1016,502,514,127,720,169,829,28
2018-06,10014010-010,臺東縣臺東市,馬蘭里,1208,3814,1786,2028,976,2367,471,2578,92
2018-06,10014010-011,臺東縣臺東市,中心里,1375,4121,2027,2094,912,2713,496,2910,117
2018-06,10014010-012,臺東縣臺東市,自強里,1829,5286,2517,2769,1058,3497,731,3876,135
2018-06,10014010-013,臺東縣臺東市,民族里,719,2386,1149,1237,819,1287,280,1425,56
2018-06,10014010-014,臺東縣臺東市,四維里,304,766,405,361,108,528,130,622,19
2018-06,10014010-015,臺東縣臺東市,中華里,743,1903,959,944,195,1383,325,1612,47
2018-06,10014010-016,臺東縣臺東市,強國里,272,725,382,343,74,527,124,617,15
2018-06,10014010-017,臺東縣臺東市,建國里,614,1460,764,696,106,1070,284,1268,36
2018-06,10014010-018,臺東縣臺東市,民權里,393,1012,533,479,117,727,168,849,21
2018-06,10014010-019,臺東縣臺東市,仁愛里,331,807,422,385,61,587,159,713,16
2018-06,10014010-020,臺東縣臺東市,中正里,375,878,442,436,35,608,235,793,25
2018-06,10014010-021,臺東縣臺東市,大同里,360,878,430,448,84,626,168,744,23
2018-06,10014010-022,臺東縣臺東市,成功里,392,914,454,460,82,656,176,774,22
2018-06,10014010-023,臺東縣臺東市,文化里,491,1331,662,669,443,749,139,830,19
2018-06,10014010-024,臺東縣臺東市,中山里,370,1011,487,524,217,606,188,751,19
2018-06,10014010-025,臺東縣臺東市,復國里,298,693,356,337,64,505,124,598,14
2018-06,10014010-026,臺東縣臺東市,興國里,358,1072,531,541,255,648,169,762,21
2018-06,10014010-027,臺東縣臺東市,復興里,199,464,237,227,44,329,91,405,9
2018-06,10014010-028,臺東縣臺東市,鐵花里,199,463,223,240,24,328,111,411,12
2018-06,10014010-029,臺東縣臺東市,新園里,761,1871,1004,867,185,1409,277,1547,59
2018-06,10014010-030,臺東縣臺東市,豐田里,872,2426,1218,1208,295,1781,350,1967,72
2018-06,10014010-031,臺東縣臺東市,豐年里,1358,3415,1753,1662,329,2632,454,2874,92
2018-06,10014010-032,臺東縣臺東市,光明里,1310,3391,1566,1825,664,2395,332,2446,114
2018-06,10014010-033,臺東縣臺東市,豐樂里,570,1775,907,868,252,1268,255,1400,42
2018-06,10014010-034,臺東縣臺東市,永樂里,891,2634,1336,1298,417,1935,282,1988,100
2018-06,10014010-035,臺東縣臺東市,康樂里,594,1575,846,729,194,1175,206,1274,48
2018-06,10014010-036,臺東縣臺東市,東海里,1358,3612,1753,1859,693,2444,475,2724,77
2018-06,10014010-037,臺東縣臺東市,新興里,480,1139,558,581,109,813,217,977,21
2018-06,10014010-038,臺東縣臺東市,豐榮里,3656,9332,4485,4847,982,7228,1122,7687,274
2018-06,10014010-039,臺東縣臺東市,豐谷里,2103,5932,2992,2940,595,4537,800,4914,192
2018-06,10014010-040,臺東縣臺東市,豐里里,942,2760,1449,1311,280,2068,412,2301,77
2018-06,10014010-041,臺東縣臺東市,豐原里,481,1444,782,662,166,1024,254,1212,33
2018-06,10014010-042,臺東縣臺東市,建和里,601,1605,848,757,168,1152,285,1348,35
2018-06,10014010-043,臺東縣臺東市,建興里,407,1055,542,513,67,780,208,916,32
2018-06,10014010-044,臺東縣臺東市,建業里,563,1475,756,719,145,1070,260,1214,50
2018-06,10014010-045,臺東縣臺東市,知本里,570,1523,775,748,143,1150,230,1297,40
2018-06,10014010-046,臺東縣臺東市,建農里,861,2302,1198,1104,234,1778,290,1904,67
2018-06,10014020-001,臺東縣成功鎮,博愛里,318,695,384,311,33,487,175,645,6
2018-06,10014020-002,臺東縣成功鎮,忠孝里,480,1082,533,549,88,744,250,965,11
2018-06,10014020-003,臺東縣成功鎮,三仙里,623,1591,888,703,142,1172,277,1375,37
2018-06,10014020-004,臺東縣成功鎮,三民里,1122,3113,1606,1507,275,2305,533,2654,94
2018-06,10014020-005,臺東縣成功鎮,忠智里,771,2278,1169,1109,299,1547,432,1852,58
2018-06,10014020-006,臺東縣成功鎮,忠仁里,923,2575,1343,1232,302,1824,449,2133,61
2018-06,10014020-007,臺東縣成功鎮,和平里,354,818,445,373,56,563,199,737,9
2018-06,10014020-008,臺東縣成功鎮,信義里,785,2049,1087,962,155,1467,427,1828,24
2018-06,10014030-001,臺東縣關山鎮,德高里,687,1905,999,906,156,1320,429,1642,46
2018-06,10014030-002,臺東縣關山鎮,豐泉里,473,1375,692,683,189,972,214,1092,43
2018-06,10014030-003,臺東縣關山鎮,新福里,385,1044,558,486,126,741,177,854,27
2018-06,10014030-004,臺東縣關山鎮,中福里,346,966,491,475,115,652,199,805,16
2018-06,10014030-005,臺東縣關山鎮,里壠里,730,2004,987,1017,236,1398,370,1661,44
2018-06,10014030-006,臺東縣關山鎮,電光里,227,619,359,260,67,427,125,523,12
2018-06,10014030-007,臺東縣關山鎮,月眉里,323,826,452,374,71,604,151,710,20
2018-06,10014040-001,臺東縣卑南鄉,嘉豐村,211,547,295,252,55,402,90,457,21
2018-06,10014040-002,臺東縣卑南鄉,利吉村,194,489,264,225,36,350,103,435,8
2018-06,10014040-003,臺東縣卑南鄉,富山村,243,561,318,243,52,408,101,480,15
2018-06,10014040-004,臺東縣卑南鄉,富源村,161,377,222,155,21,247,109,342,4
2018-06,10014040-005,臺東縣卑南鄉,明峰村,515,1326,724,602,128,919,279,1138,25
2018-06,10014040-006,臺東縣卑南鄉,初鹿村,539,1477,773,704,154,1061,262,1224,44
2018-06,10014040-007,臺東縣卑南鄉,美農村,494,1197,641,556,93,857,247,1028,32
2018-06,10014040-008,臺東縣卑南鄉,賓朗村,957,2546,1334,1212,240,1818,488,2158,66
2018-06,10014040-009,臺東縣卑南鄉,泰安村,519,1350,699,651,196,1003,151,1067,44
2018-06,10014040-010,臺東縣卑南鄉,太平村,1355,3463,1765,1698,328,2687,448,2925,85
2018-06,10014040-011,臺東縣卑南鄉,利嘉村,474,1280,667,613,133,961,186,1075,33
2018-06,10014040-012,臺東縣卑南鄉,東興村,502,1388,732,656,173,1058,157,1145,28
2018-06,10014040-013,臺東縣卑南鄉,溫泉村,548,1333,706,627,168,884,281,1108,27
2018-06,10014100-001,臺東縣大武鄉,大竹村,356,891,474,417,105,657,129,744,15
2018-06,10014100-002,臺東縣大武鄉,大鳥村,536,1357,737,620,188,1031,138,1087,36
2018-06,10014100-003,臺東縣大武鄉,大武村,638,1550,807,743,181,1129,240,1300,32
2018-06,10014100-004,臺東縣大武鄉,尚武村,677,1664,844,820,130,1231,303,1469,28
2018-06,10014100-005,臺東縣大武鄉,南興村,290,656,318,338,52,508,96,566,14
2018-06,10014090-001,臺東縣太麻里鄉,美和村,542,1491,781,710,152,1083,256,1242,46
2018-06,10014090-002,臺東縣太麻里鄉,三和村,278,690,376,314,64,487,139,603,12
2018-06,10014090-003,臺東縣太麻里鄉,華源村,317,681,383,298,38,450,193,612,11
2018-06,10014090-004,臺東縣太麻里鄉,北里村,303,640,372,268,62,459,119,546,17
2018-06,10014090-005,臺東縣太麻里鄉,泰和村,688,1625,820,805,170,1146,309,1372,42
2018-06,10014090-006,臺東縣太麻里鄉,大王村,893,2086,1116,970,239,1443,404,1738,43
2018-06,10014090-007,臺東縣太麻里鄉,香蘭村,380,897,501,396,78,619,200,785,11
2018-06,10014090-008,臺東縣太麻里鄉,金崙村,848,2012,1055,957,230,1512,270,1663,35
2018-06,10014090-009,臺東縣太麻里鄉,多良村,476,1065,556,509,126,789,150,883,21
2018-06,10014070-001,臺東縣東河鄉,北源村,872,1739,1094,645,100,1256,383,1588,23
2018-06,10014070-002,臺東縣東河鄉,泰源村,515,1351,725,626,116,956,279,1174,31
2018-06,10014070-003,臺東縣東河鄉,東河村,451,1109,600,509,94,771,244,966,21
2018-06,10014070-004,臺東縣東河鄉,尚德村,131,302,170,132,30,210,62,258,7
2018-06,10014070-005,臺東縣東河鄉,隆昌村,278,599,316,283,41,402,156,540,10
2018-06,10014070-006,臺東縣東河鄉,興昌村,505,1040,546,494,93,673,274,913,14
2018-06,10014070-007,臺東縣東河鄉,都蘭村,1010,2389,1278,1111,215,1686,488,2063,44
2018-06,10014080-001,臺東縣長濱鄉,樟原村,300,695,387,308,44,459,192,624,16
2018-06,10014080-002,臺東縣長濱鄉,三間村,545,1322,768,554,95,871,356,1185,17
2018-06,10014080-003,臺東縣長濱鄉,忠勇村,236,623,374,249,75,421,127,526,5
2018-06,10014080-004,臺東縣長濱鄉,長濱村,871,2266,1242,1024,209,1579,478,1976,38
2018-06,10014080-005,臺東縣長濱鄉,竹湖村,391,994,550,444,67,697,230,899,13
2018-06,10014080-006,臺東縣長濱鄉,寧埔村,577,1352,796,556,88,951,313,1230,15
2018-06,10014050-001,臺東縣鹿野鄉,瑞和村,271,755,399,356,68,541,146,647,21
2018-06,10014050-002,臺東縣鹿野鄉,瑞豐村,401,1005,546,459,61,715,229,887,18
2018-06,10014050-003,臺東縣鹿野鄉,瑞源村,380,999,509,490,107,691,201,848,17
2018-06,10014050-004,臺東縣鹿野鄉,永安村,628,1660,898,762,147,1231,282,1420,44
2018-06,10014050-005,臺東縣鹿野鄉,瑞隆村,404,1008,541,467,85,713,210,867,23
2018-06,10014050-006,臺東縣鹿野鄉,鹿野村,488,1272,652,620,135,882,255,1073,24
2018-06,10014050-007,臺東縣鹿野鄉,龍田村,475,1218,653,565,118,836,264,1031,29
2018-06,10014060-001,臺東縣池上鄉,福文村,525,1321,704,617,132,919,270,1102,43
2018-06,10014060-002,臺東縣池上鄉,慶豐村,270,723,378,345,52,508,163,638,17
2018-06,10014060-003,臺東縣池上鄉,大坡村,145,361,197,164,29,249,83,318,7
2018-06,10014060-004,臺東縣池上鄉,大埔村,332,902,451,451,77,629,196,785,15
2018-06,10014060-005,臺東縣池上鄉,福原村,883,2257,1093,1164,266,1557,434,1872,47
2018-06,10014060-006,臺東縣池上鄉,錦園村,163,390,212,178,27,269,94,342,9
2018-06,10014060-007,臺東縣池上鄉,新興村,378,980,545,435,83,678,219,848,13
2018-06,10014060-008,臺東縣池上鄉,萬安村,149,366,195,171,40,233,93,308,6
2018-06,10014060-009,臺東縣池上鄉,富興村,168,441,251,190,40,309,92,378,8
2018-06,10014060-010,臺東縣池上鄉,振興村,193,491,266,225,37,353,101,428,7
2018-06,10014110-001,臺東縣綠島鄉,公舘村,332,1208,684,524,131,964,113,1017,30
2018-06,10014110-002,臺東縣綠島鄉,中寮村,352,1230,646,584,120,974,136,1050,34
2018-06,10014110-003,臺東縣綠島鄉,南寮村,468,1674,855,819,155,1334,185,1424,43
2018-06,10014130-001,臺東縣延平鄉,武陵村,229,727,395,332,124,538,65,554,17
2018-06,10014130-002,臺東縣延平鄉,永康村,119,399,214,185,68,305,26,306,8
2018-06,10014130-003,臺東縣延平鄉,紅葉村,142,522,284,238,83,394,45,411,12
2018-06,10014130-004,臺東縣延平鄉,鸞山村,224,735,391,344,99,558,78,573,24
2018-06,10014130-005,臺東縣延平鄉,桃源村,362,1276,668,608,208,975,93,979,39
2018-06,10014120-001,臺東縣海端鄉,廣原村,252,974,500,474,195,703,76,706,25
2018-06,10014120-002,臺東縣海端鄉,霧鹿村,97,344,177,167,69,236,39,250,8
2018-06,10014120-003,臺東縣海端鄉,利稻村,80,331,168,163,62,246,23,238,11
2018-06,10014120-004,臺東縣海端鄉,海端村,304,1212,649,563,191,924,97,915,47
2018-06,10014120-005,臺東縣海端鄉,崁頂村,203,719,394,325,119,545,55,551,22
2018-06,10014120-006,臺東縣海端鄉,加拿村,155,615,345,270,97,475,43,473,19
2018-06,10014150-001,臺東縣達仁鄉,台坂村,275,721,392,329,76,546,99,611,22
2018-06,10014150-002,臺東縣達仁鄉,土坂村,346,1009,553,456,111,803,95,843,26
2018-06,10014150-003,臺東縣達仁鄉,新化村,151,386,215,171,41,288,57,323,6
2018-06,10014150-004,臺東縣達仁鄉,安朔村,326,692,376,316,71,531,90,595,10
2018-06,10014150-005,臺東縣達仁鄉,森永村,209,478,258,220,45,372,61,412,8
2018-06,10014150-006,臺東縣達仁鄉,南田村,147,334,168,166,21,285,28,297,5
2018-06,10014140-001,臺東縣金峰鄉,新興村,183,647,330,317,102,500,45,499,18
2018-06,10014140-002,臺東縣金峰鄉,正興村,221,731,362,369,98,561,72,572,28
2018-06,10014140-003,臺東縣金峰鄉,嘉蘭村,474,1546,786,760,250,1165,131,1176,54
2018-06,10014140-004,臺東縣金峰鄉,賓茂村,134,418,226,192,62,307,49,331,10
2018-06,10014140-005,臺東縣金峰鄉,歷坵村,124,391,189,202,48,296,47,320,6
2018-06,10014160-001,臺東縣蘭嶼鄉,東清村,517,1522,754,768,229,1190,103,1171,53
2018-06,10014160-002,臺東縣蘭嶼鄉,朗島村,333,926,456,470,141,720,65,719,33
2018-06,10014160-003,臺東縣蘭嶼鄉,紅頭村,579,1455,753,702,174,1156,125,1199,30
2018-06,10014160-004,臺東縣蘭嶼鄉,椰油村,425,1178,612,566,193,904,81,909,30
2018-06,10015010-001,花蓮縣花蓮市,民立里,747,1846,910,936,274,1187,385,1477,36
2018-06,10015010-002,花蓮縣花蓮市,民運里,939,2240,1104,1136,170,1650,420,1963,47
2018-06,10015010-003,花蓮縣花蓮市,民族里,234,589,280,309,105,410,74,439,16
2018-06,10015010-004,花蓮縣花蓮市,主信里,296,721,329,392,132,463,126,559,9
2018-06,10015010-005,花蓮縣花蓮市,主睦里,288,715,354,361,132,474,109,546,18
2018-06,10015010-006,花蓮縣花蓮市,主和里,1422,3730,1806,1924,620,2520,590,2887,75
2018-06,10015010-007,花蓮縣花蓮市,國威里,1172,2350,1222,1128,423,1522,405,1803,42
2018-06,10015010-008,花蓮縣花蓮市,國風里,1569,4470,2064,2406,1064,2716,690,3182,85
2018-06,10015010-009,花蓮縣花蓮市,民德里,833,1971,920,1051,385,1328,258,1492,41
2018-06,10015010-010,花蓮縣花蓮市,民意里,957,2278,1223,1055,170,1619,489,1987,41
2018-06,10015010-011,花蓮縣花蓮市,民治里,25,59,35,24,6,45,8,50,2
2018-06,10015010-012,花蓮縣花蓮市,主義里,226,558,281,277,73,391,94,458,11
2018-06,10015010-013,花蓮縣花蓮市,主工里,273,727,351,376,166,442,119,528,16
2018-06,10015010-014,花蓮縣花蓮市,主農里,1596,4380,2118,2262,725,3096,559,3390,107
2018-06,10015010-015,花蓮縣花蓮市,國治里,481,1233,576,657,288,786,159,858,28
2018-06,10015010-016,花蓮縣花蓮市,國富里,2349,5805,2780,3025,555,4310,940,4972,126
2018-06,10015010-017,花蓮縣花蓮市,民政里,1721,4207,1918,2289,510,3065,632,3450,113
2018-06,10015010-018,花蓮縣花蓮市,民勤里,1687,4420,2023,2397,1111,2856,453,3088,91
2018-06,10015010-019,花蓮縣花蓮市,民生里,607,1437,661,776,235,960,242,1105,36
2018-06,10015010-020,花蓮縣花蓮市,主商里,287,793,372,421,177,492,124,562,14
2018-06,10015010-021,花蓮縣花蓮市,主學里,869,2402,1146,1256,473,1573,356,1782,59
2018-06,10015010-022,花蓮縣花蓮市,國光里,592,1463,745,718,209,1034,220,1160,43
2018-06,10015010-023,花蓮縣花蓮市,國聯里,1413,3121,1516,1605,270,2399,452,2700,74
2018-06,10015010-024,花蓮縣花蓮市,國強里,737,2040,1001,1039,252,1549,239,1640,56
2018-06,10015010-025,花蓮縣花蓮市,民心里,423,1055,561,494,90,804,161,897,32
2018-06,10015010-026,花蓮縣花蓮市,民樂里,312,689,342,347,61,524,104,586,17
2018-06,10015010-027,花蓮縣花蓮市,民主里,281,688,326,362,136,472,80,501,19
2018-06,10015010-028,花蓮縣花蓮市,主勤里,400,1035,493,542,187,651,197,792,22
2018-06,10015010-029,花蓮縣花蓮市,主力里,1337,3304,1562,1742,528,2250,526,2589,79
2018-06,10015010-030,花蓮縣花蓮市,國安里,270,607,306,301,97,411,99,473,18
2018-06,10015010-031,花蓮縣花蓮市,國魂里,956,2532,1211,1321,480,1648,404,1924,43
2018-06,10015010-032,花蓮縣花蓮市,國慶里,474,1271,639,632,156,932,183,1036,34
2018-06,10015010-033,花蓮縣花蓮市,民享里,1440,3423,1662,1761,339,2693,391,2842,108
2018-06,10015010-034,花蓮縣花蓮市,民有里,274,780,384,396,145,518,117,591,19
2018-06,10015010-035,花蓮縣花蓮市,民權里,208,530,256,274,101,356,73,386,23
2018-06,10015010-036,花蓮縣花蓮市,主計里,408,1012,482,530,135,733,144,802,29
2018-06,10015010-037,花蓮縣花蓮市,主權里,2442,6491,3048,3443,1009,4592,890,5079,173
2018-06,10015010-038,花蓮縣花蓮市,國華里,1111,2981,1454,1527,669,1853,459,2173,48
2018-06,10015010-039,花蓮縣花蓮市,國防里,427,1069,509,560,159,771,139,840,27
2018-06,10015010-040,花蓮縣花蓮市,國福里,632,1712,885,827,159,1319,234,1454,42
2018-06,10015010-041,花蓮縣花蓮市,國裕里,1976,4911,2392,2519,558,3689,664,4101,109
2018-06,10015010-042,花蓮縣花蓮市,主安里,1134,3088,1456,1632,526,2104,458,2389,71
2018-06,10015010-043,花蓮縣花蓮市,國盛里,2035,4300,2024,2276,437,3401,462,3614,120
2018-06,10015010-044,花蓮縣花蓮市,國興里,1849,4732,2305,2427,476,3704,552,3871,154
2018-06,10015010-045,花蓮縣花蓮市,民孝里,1663,4106,2029,2077,505,3036,565,3360,103
2018-06,10015020-001,花蓮縣鳳林鎮,鳳仁里,512,1359,708,651,131,943,285,1171,19
2018-06,10015020-002,花蓮縣鳳林鎮,鳳義里,290,699,342,357,51,475,173,626,12
2018-06,10015020-003,花蓮縣鳳林鎮,鳳禮里,258,667,334,333,46,448,173,582,22
2018-06,10015020-004,花蓮縣鳳林鎮,鳳智里,538,1325,655,670,149,857,319,1111,21
2018-06,10015020-005,花蓮縣鳳林鎮,鳳信里,594,1501,799,702,114,1100,287,1309,37
2018-06,10015020-006,花蓮縣鳳林鎮,山興里,269,550,292,258,27,382,141,499,13
2018-06,10015020-007,花蓮縣鳳林鎮,大榮里,557,1438,767,671,134,977,327,1220,27
2018-06,10015020-008,花蓮縣鳳林鎮,北林里,250,623,342,281,53,402,168,543,11
2018-06,10015020-009,花蓮縣鳳林鎮,南平里,261,589,323,266,33,366,190,534,9
2018-06,10015020-010,花蓮縣鳳林鎮,林榮里,379,952,481,471,99,602,251,811,15
2018-06,10015020-011,花蓮縣鳳林鎮,長橋里,462,1107,577,530,86,716,305,971,25
2018-06,10015020-012,花蓮縣鳳林鎮,森榮里,38,100,50,50,3,61,36,95,0
2018-06,10015030-001,花蓮縣玉里鎮,中城里,2211,6221,3073,3148,857,4413,951,4985,152
2018-06,10015030-002,花蓮縣玉里鎮,啟模里,782,1947,970,977,220,1396,331,1588,58
2018-06,10015030-003,花蓮縣玉里鎮,永昌里,522,1488,785,703,150,1003,335,1279,21
2018-06,10015030-004,花蓮縣玉里鎮,泰昌里,470,1551,854,697,85,996,470,1404,27
2018-06,10015030-005,花蓮縣玉里鎮,國武里,514,1440,700,740,147,981,312,1210,34
2018-06,10015030-006,花蓮縣玉里鎮,源城里,502,1435,790,645,136,1004,295,1216,36
2018-06,10015030-007,花蓮縣玉里鎮,長良里,300,759,434,325,83,529,147,638,13
2018-06,10015030-008,花蓮縣玉里鎮,樂合里,460,1105,631,474,85,774,246,980,13
2018-06,10015030-009,花蓮縣玉里鎮,東豐里,233,614,353,261,62,412,140,506,19
2018-06,10015030-010,花蓮縣玉里鎮,觀音里,698,1762,946,816,165,1212,385,1508,40
2018-06,10015030-011,花蓮縣玉里鎮,松浦里,612,1736,986,750,164,1269,303,1458,40
2018-06,10015030-012,花蓮縣玉里鎮,春日里,373,985,544,441,95,676,214,845,15
2018-06,10015030-013,花蓮縣玉里鎮,德武里,297,883,497,386,85,613,185,741,26
2018-06,10015030-014,花蓮縣玉里鎮,三民里,413,1006,562,444,94,663,249,866,18
2018-06,10015030-015,花蓮縣玉里鎮,大禹里,483,1281,673,608,153,854,274,1070,17
2018-06,10015040-001,花蓮縣新城鄉,新城村,568,1502,761,741,158,1021,323,1261,33
2018-06,10015040-002,花蓮縣新城鄉,順安村,367,1020,569,451,105,730,185,868,25
2018-06,10015040-003,花蓮縣新城鄉,康樂村,1029,2783,1395,1388,275,2110,398,2335,74
2018-06,10015040-004,花蓮縣新城鄉,北埔村,1788,4670,2405,2265,574,3536,560,3821,122
2018-06,10015040-005,花蓮縣新城鄉,佳林村,430,1160,611,549,128,881,151,954,30
2018-06,10015040-006,花蓮縣新城鄉,嘉里村,1734,4431,2272,2159,624,3328,479,3561,104
2018-06,10015040-007,花蓮縣新城鄉,嘉新村,624,1499,751,748,198,1087,214,1230,28
2018-06,10015040-008,花蓮縣新城鄉,大漢村,1164,3033,1556,1477,397,2242,394,2453,75
2018-06,10015050-001,花蓮縣吉安鄉,北昌村,3354,8773,4125,4648,1440,6138,1195,6899,188
2018-06,10015050-002,花蓮縣吉安鄉,勝安村,2232,5771,2802,2969,667,4351,753,4778,145
2018-06,10015050-003,花蓮縣吉安鄉,太昌村,1613,4264,2217,2047,406,3269,589,3589,125
2018-06,10015050-004,花蓮縣吉安鄉,永安村,1871,4735,2346,2389,375,3617,743,4118,104
2018-06,10015050-005,花蓮縣吉安鄉,慶豐村,2955,7751,3980,3771,614,6116,1021,6658,207
2018-06,10015050-006,花蓮縣吉安鄉,吉安村,2425,6014,3058,2956,560,4654,800,5098,158
2018-06,10015050-007,花蓮縣吉安鄉,福興村,1238,3385,1754,1631,321,2608,456,2858,94
2018-06,10015050-008,花蓮縣吉安鄉,南華村,651,1770,949,821,142,1268,360,1530,41
2018-06,10015050-009,花蓮縣吉安鄉,干城村,657,1409,784,625,102,1116,191,1240,33
2018-06,10015050-010,花蓮縣吉安鄉,永興村,1224,3310,1681,1629,337,2510,463,2761,98
2018-06,10015050-011,花蓮縣吉安鄉,稻香村,1328,3713,1912,1801,405,2821,487,3072,101
2018-06,10015050-012,花蓮縣吉安鄉,南昌村,1792,4890,2373,2517,651,3697,542,3933,133
2018-06,10015050-013,花蓮縣吉安鄉,宜昌村,1738,4708,2319,2389,584,3421,703,3863,127
2018-06,10015050-014,花蓮縣吉安鄉,仁里村,2712,6922,3367,3555,672,5126,1124,5892,146
2018-06,10015050-015,花蓮縣吉安鄉,東昌村,2424,6202,3216,2986,496,4840,866,5312,187
2018-06,10015050-016,花蓮縣吉安鄉,仁安村,1024,2619,1358,1261,211,2049,359,2241,79
2018-06,10015050-017,花蓮縣吉安鄉,仁和村,1935,5010,2612,2398,408,3930,672,4324,123
2018-06,10015050-018,花蓮縣吉安鄉,光華村,904,2196,1129,1067,197,1731,268,1873,55
2018-06,10015060-001,花蓮縣壽豐鄉,樹湖村,163,388,217,171,25,282,81,342,13
2018-06,10015060-002,花蓮縣壽豐鄉,溪口村,440,1171,607,564,84,790,297,1023,29
2018-06,10015060-003,花蓮縣壽豐鄉,豐山村,851,2175,1148,1027,220,1522,433,1848,49
2018-06,10015060-004,花蓮縣壽豐鄉,豐裡村,580,1590,836,754,146,1166,278,1370,39
2018-06,10015060-005,花蓮縣壽豐鄉,豐坪村,384,1041,556,485,103,750,188,869,31
2018-06,10015060-006,花蓮縣壽豐鄉,共和村,344,785,413,372,75,570,140,672,20
