年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-05,68000020-061,桃園市中壢區,普強里,1627,4517,2195,2322,653,3456,408,3585,128
2018-05,68000020-062,桃園市中壢區,明德里,2064,5945,2926,3019,1072,4323,550,4482,153
2018-05,68000020-063,桃園市中壢區,至善里,1663,4369,2143,2226,622,3361,386,3439,121
2018-05,68000020-064,桃園市中壢區,五福里,1545,4303,2127,2176,527,3135,641,3539,102
2018-05,68000020-065,桃園市中壢區,龍德里,1788,4865,2435,2430,636,3706,523,3930,117
2018-05,68000020-066,桃園市中壢區,正義里,1835,5332,2618,2714,835,3881,616,4152,136
2018-05,68000020-067,桃園市中壢區,龍安里,879,2579,1246,1333,347,1803,429,2068,65
2018-05,68000020-068,桃園市中壢區,中山里,2166,5679,2774,2905,798,4527,354,4476,177
2018-05,68000020-069,桃園市中壢區,德義里,1201,3076,1508,1568,412,2226,438,2513,62
2018-05,68000020-070,桃園市中壢區,仁義里,1781,4590,2255,2335,741,3379,470,3637,92
2018-05,68000020-071,桃園市中壢區,華勛里,1587,4204,2083,2121,559,3117,528,3397,104
2018-05,68000020-072,桃園市中壢區,仁福里,2063,5539,2675,2864,693,4242,604,4522,141
2018-05,68000020-073,桃園市中壢區,幸福里,2685,7066,3396,3670,854,5586,626,5757,205
2018-05,68000020-074,桃園市中壢區,永福里,2371,6532,3280,3252,853,5016,663,5323,164
2018-05,68000020-075,桃園市中壢區,仁和里,1650,4457,2205,2252,741,3368,348,3429,117
2018-05,68000020-076,桃園市中壢區,華愛里,1502,4280,2066,2214,644,3261,375,3340,115
2018-05,68000020-077,桃園市中壢區,莊敬里,1566,4044,1950,2094,487,2940,617,3307,105
2018-05,68000020-078,桃園市中壢區,自治里,1619,3979,1903,2076,543,2835,601,3219,89
2018-05,68000020-079,桃園市中壢區,健行里,2017,5836,2777,3059,1189,4015,632,4226,156
2018-05,68000020-080,桃園市中壢區,興平里,1007,2977,1506,1471,475,2023,479,2354,65
2018-05,68000020-081,桃園市中壢區,中興里,1493,3900,1848,2052,540,3086,274,3088,119
2018-05,68000020-082,桃園市中壢區,龍慈里,2303,5684,2696,2988,777,4546,361,4484,178
2018-05,68000020-083,桃園市中壢區,自信里,2653,6533,3141,3392,886,5149,498,5200,181
2018-05,68000020-084,桃園市中壢區,林森里,1754,4827,2345,2482,941,3418,468,3616,100
2018-05,68000020-085,桃園市中壢區,金華里,2107,4892,2230,2662,755,3710,427,3827,129
2018-05,68000030-001,桃園市大溪區,興和里,649,1757,886,871,212,1167,378,1460,34
2018-05,68000030-002,桃園市大溪區,福仁里,390,1198,640,558,160,776,262,978,25
2018-05,68000030-003,桃園市大溪區,一心里,2121,5737,2924,2813,802,4287,648,4567,161
2018-05,68000030-004,桃園市大溪區,一德里,2299,6701,3307,3394,914,4984,803,5305,212
2018-05,68000030-005,桃園市大溪區,月眉里,464,1487,784,703,178,1096,213,1205,50
2018-05,68000030-006,桃園市大溪區,永福里,457,1093,602,491,85,785,223,963,22
2018-05,68000030-007,桃園市大溪區,美華里,1243,3509,1877,1632,359,2634,516,2937,100
2018-05,68000030-008,桃園市大溪區,福安里,961,2590,1357,1233,242,1884,464,2225,52
2018-05,68000030-009,桃園市大溪區,復興里,400,1055,595,460,95,715,245,912,24
2018-05,68000030-010,桃園市大溪區,新峰里,388,915,506,409,78,614,223,790,19
2018-05,68000030-011,桃園市大溪區,康安里,535,1567,822,745,171,1134,262,1322,34
2018-05,68000030-012,桃園市大溪區,義和里,716,2057,1093,964,196,1479,382,1757,45
2018-05,68000030-013,桃園市大溪區,瑞興里,1004,3239,1724,1515,406,2329,504,2660,70
2018-05,68000030-014,桃園市大溪區,中新里,607,1758,968,790,160,1275,323,1510,41
2018-05,68000030-015,桃園市大溪區,仁義里,1352,3459,1614,1845,470,2390,599,2757,88
2018-05,68000030-016,桃園市大溪區,僑愛里,1241,3056,1448,1608,439,2086,531,2472,58
2018-05,68000030-017,桃園市大溪區,仁善里,1521,4499,2279,2220,739,3406,354,3400,143
2018-05,68000030-018,桃園市大溪區,仁愛里,2028,6313,3197,3116,1100,4692,521,4791,183
2018-05,68000030-019,桃園市大溪區,仁武里,1262,3777,1887,1890,611,2726,440,2951,97
2018-05,68000030-020,桃園市大溪區,員林里,597,1897,947,950,303,1370,224,1465,53
2018-05,68000030-021,桃園市大溪區,南興里,1931,5956,3204,2752,770,4406,780,4831,133
2018-05,68000030-022,桃園市大溪區,瑞源里,1465,4487,2315,2172,598,3346,543,3606,113
2018-05,68000030-023,桃園市大溪區,光明里,1008,2886,1417,1469,383,2103,400,2335,72
2018-05,68000030-024,桃園市大溪區,三元里,1159,3363,1642,1721,457,2402,504,2681,100
2018-05,68000030-025,桃園市大溪區,田心里,1773,5499,2766,2733,749,4129,621,4359,175
2018-05,68000030-026,桃園市大溪區,仁文里,1724,4742,2368,2374,721,3447,574,3722,124
2018-05,68000030-027,桃園市大溪區,仁和里,1913,6113,3056,3057,1253,4303,557,4422,161
2018-05,68000030-028,桃園市大溪區,仁美里,1358,3972,2008,1964,626,2942,404,3103,99
2018-05,68000040-001,桃園市楊梅區,楊梅里,1490,4629,2288,2341,793,3123,713,3566,114
2018-05,68000040-002,桃園市楊梅區,楊江里,434,1287,647,640,172,840,275,1061,23
2018-05,68000040-003,桃園市楊梅區,紅梅里,1063,3205,1608,1597,444,2180,581,2582,65
2018-05,68000040-004,桃園市楊梅區,永寧里,3377,8601,4339,4262,1410,6370,821,6680,225
2018-05,68000040-005,桃園市楊梅區,大平里,1170,3843,1984,1859,469,2792,582,3134,99
2018-05,68000040-006,桃園市楊梅區,東流里,1160,3292,1753,1539,400,2468,424,2671,107
2018-05,68000040-007,桃園市楊梅區,水美里,1520,4955,2584,2371,673,3600,682,3957,148
2018-05,68000040-008,桃園市楊梅區,上田里,952,3084,1648,1436,340,2340,404,2510,89
2018-05,68000040-009,桃園市楊梅區,梅新里,774,2419,1213,1206,322,1735,362,1951,63
2018-05,68000040-010,桃園市楊梅區,大同里,1245,4044,2069,1975,615,2847,582,3200,101
2018-05,68000040-011,桃園市楊梅區,埔心里,560,1648,828,820,182,1129,337,1399,22
2018-05,68000040-012,桃園市楊梅區,金龍里,587,1399,668,731,214,1001,184,1098,37
2018-05,68000040-013,桃園市楊梅區,瑞塘里,2415,6762,3300,3462,1289,4876,597,5087,169
2018-05,68000040-014,桃園市楊梅區,四維里,1929,5332,2653,2679,896,4064,372,4016,159
2018-05,68000040-015,桃園市楊梅區,梅溪里,1705,4584,2275,2309,702,3569,313,3547,144
2018-05,68000040-016,桃園市楊梅區,高山里,1648,4615,2284,2331,770,3419,426,3513,114
2018-05,68000040-017,桃園市楊梅區,高榮里,1380,4075,2073,2002,593,3055,427,3211,116
2018-05,68000040-018,桃園市楊梅區,仁美里,1597,4576,2308,2268,489,3337,750,3857,100
2018-05,68000040-019,桃園市楊梅區,光華里,1358,3756,1865,1891,451,2662,643,3087,92
2018-05,68000040-020,桃園市楊梅區,富岡里,759,2180,1104,1076,255,1509,416,1785,67
2018-05,68000040-021,桃園市楊梅區,豐野里,1421,4599,2385,2214,616,3374,609,3713,118
2018-05,68000040-022,桃園市楊梅區,員本里,1098,3233,1723,1510,421,2374,438,2569,104
2018-05,68000040-023,桃園市楊梅區,瑞原里,1392,4486,2367,2119,580,3327,579,3637,110
2018-05,68000040-024,桃園市楊梅區,三湖里,1014,3169,1627,1542,413,2381,375,2566,85
2018-05,68000040-025,桃園市楊梅區,上湖里,2254,6263,3228,3035,732,4910,621,5213,147
2018-05,68000040-026,桃園市楊梅區,中山里,1236,3774,1806,1968,631,2824,319,2881,99
2018-05,68000040-027,桃園市楊梅區,楊明里,3060,7937,3907,4030,1495,6015,427,5923,226
2018-05,68000040-028,桃園市楊梅區,金溪里,1747,4782,2325,2457,917,3565,300,3489,149
2018-05,68000040-029,桃園市楊梅區,裕成里,1417,3915,1948,1967,544,3019,352,3113,102
2018-05,68000040-030,桃園市楊梅區,秀才里,1177,3980,2045,1935,537,2944,499,3216,96
2018-05,68000040-031,桃園市楊梅區,青山里,1965,4550,2233,2317,581,3559,410,3712,109
2018-05,68000040-032,桃園市楊梅區,新榮里,1412,4431,2171,2260,772,3306,353,3349,130
2018-05,68000040-033,桃園市楊梅區,雙榮里,1295,4039,2015,2024,749,2934,356,3048,103
2018-05,68000040-034,桃園市楊梅區,瑞坪里,2366,7022,3496,3526,1303,5275,444,5233,199
2018-05,68000040-035,桃園市楊梅區,永平里,821,2247,1155,1092,279,1737,231,1827,62
2018-05,68000040-036,桃園市楊梅區,瑞溪里,1702,4448,2133,2315,864,3297,287,3315,90
2018-05,68000040-037,桃園市楊梅區,高上里,1043,3260,1754,1506,420,2473,367,2614,91
2018-05,68000040-038,桃園市楊梅區,富豐里,1170,3418,1832,1586,374,2543,501,2824,83
2018-05,68000040-039,桃園市楊梅區,裕新里,1162,2882,1436,1446,494,2188,200,2211,74
2018-05,68000040-040,桃園市楊梅區,三民里,1477,4461,2141,2320,959,3232,270,3132,142
2018-05,68000040-041,桃園市楊梅區,頭湖里,1265,3521,1744,1777,593,2745,183,2636,133
2018-05,68000050-001,桃園市蘆竹區,新興里,1180,3399,1790,1609,399,2504,496,2777,92
2018-05,68000050-002,桃園市蘆竹區,中福里,1520,4580,2409,2171,667,3403,510,3630,108
2018-05,68000050-003,桃園市蘆竹區,新莊里,1969,5822,2965,2857,867,4360,595,4569,166
2018-05,68000050-004,桃園市蘆竹區,大竹里,1998,5882,2909,2973,1073,4372,437,4432,150
2018-05,68000050-006,桃園市蘆竹區,蘆竹里,1643,4820,2532,2288,577,3557,686,3940,131
2018-05,68000050-007,桃園市蘆竹區,南崁里,1728,4297,2119,2178,607,3124,566,3444,101
2018-05,68000050-008,桃園市蘆竹區,錦興里,1584,4784,2323,2461,797,3648,339,3619,183
2018-05,68000050-009,桃園市蘆竹區,五福里,1066,3024,1496,1528,527,2262,235,2284,77
2018-05,68000050-010,桃園市蘆竹區,內厝里,1245,3008,1671,1337,372,2239,397,2457,70
2018-05,68000050-011,桃園市蘆竹區,山鼻里,672,2090,1077,1013,241,1561,288,1717,55
2018-05,68000050-012,桃園市蘆竹區,山腳里,1279,4381,2260,2121,609,3174,598,3490,116
2018-05,68000050-013,桃園市蘆竹區,外社里,519,1771,968,803,226,1265,280,1432,48
2018-05,68000050-014,桃園市蘆竹區,坑子里,582,1967,1078,889,211,1411,345,1626,50
2018-05,68000050-015,桃園市蘆竹區,坑口里,1007,2967,1542,1425,389,2149,429,2396,74
2018-05,68000050-016,桃園市蘆竹區,海湖里,1200,3591,1806,1785,520,2762,309,2791,114
2018-05,68000050-017,桃園市蘆竹區,南榮里,1508,3911,1859,2052,620,2884,407,3057,91
2018-05,68000050-018,桃園市蘆竹區,南興里,2633,6680,3210,3470,1393,4745,542,4813,208
2018-05,68000050-019,桃園市蘆竹區,長興里,1155,3141,1586,1555,461,2392,288,2468,92
2018-05,68000050-020,桃園市蘆竹區,錦中里,1513,3924,1918,2006,656,2830,438,3062,78
2018-05,68000050-021,桃園市蘆竹區,富竹里,540,1587,846,741,205,1167,215,1281,37
2018-05,68000050-022,桃園市蘆竹區,上竹里,1412,4288,2174,2114,755,3176,357,3273,109
2018-05,68000050-023,桃園市蘆竹區,宏竹里,1219,3608,1922,1686,478,2700,430,2870,104
2018-05,68000050-024,桃園市蘆竹區,瓦窯里,1643,3963,1923,2040,666,2964,333,3025,94
2018-05,68000050-025,桃園市蘆竹區,營盤里,2130,5840,2868,2972,1066,4399,375,4343,170
2018-05,68000050-026,桃園市蘆竹區,羊稠里,2051,5686,2726,2960,1289,3946,451,4017,166
2018-05,68000050-027,桃園市蘆竹區,順興里,1942,4706,2247,2459,974,3473,259,3422,111
2018-05,68000050-028,桃園市蘆竹區,福昌里,2549,6562,3164,3398,1325,4809,428,4755,176
2018-05,68000050-029,桃園市蘆竹區,福興里,1841,4520,2158,2362,1036,3136,348,3206,102
2018-05,68000050-030,桃園市蘆竹區,蘆興里,641,2064,1076,988,329,1503,232,1560,73
2018-05,68000050-031,桃園市蘆竹區,長壽里,2572,7116,3454,3662,1401,5248,467,5109,229
2018-05,68000050-032,桃園市蘆竹區,吉祥里,1781,4653,2200,2453,924,3301,428,3334,162
2018-05,68000050-033,桃園市蘆竹區,中山里,1441,4023,1925,2098,771,3043,209,2923,136
2018-05,68000050-034,桃園市蘆竹區,福祿里,1418,4160,1960,2200,835,3109,216,2992,142
2018-05,68000050-035,桃園市蘆竹區,興榮里,1307,3538,1668,1870,688,2538,312,2606,91
2018-05,68000050-036,桃園市蘆竹區,中興里,2275,6044,2914,3130,1358,4403,283,4338,121
2018-05,68000050-037,桃園市蘆竹區,上興里,1459,4100,2018,2082,749,3076,275,3084,103
2018-05,68000050-038,桃園市蘆竹區,營福里,1460,4034,1963,2071,767,3015,252,3009,97
2018-05,68000050-039,桃園市蘆竹區,正興里,1966,5517,2693,2824,1024,4160,333,4004,168
2018-05,68000050-040,桃園市蘆竹區,濱海里,1068,2981,1532,1449,402,2258,321,2366,92
2018-05,68000060-001,桃園市大園區,大園里,2764,7608,3857,3751,1203,5391,1014,5953,177
2018-05,68000060-002,桃園市大園區,田心里,2826,8028,4057,3971,1367,5827,834,6142,198
2018-05,68000060-003,桃園市大園區,溪海里,1897,5548,2878,2670,726,4270,552,4453,135
2018-05,68000060-004,桃園市大園區,和平里,614,1887,996,891,211,1354,322,1571,42
2018-05,68000060-005,桃園市大園區,橫峰里,5021,12288,6109,6179,2110,9068,1110,9498,264
2018-05,68000060-006,桃園市大園區,五權里,1949,5860,3086,2774,836,4291,733,4651,177
2018-05,68000060-007,桃園市大園區,埔心里,2551,7138,3700,3438,986,5319,833,5696,181
2018-05,68000060-008,桃園市大園區,大海里,749,1908,977,931,228,1392,288,1558,48
2018-05,68000060-010,桃園市大園區,三石里,1152,3572,1824,1748,577,2517,478,2783,79
2018-05,68000060-011,桃園市大園區,菓林里,3188,8388,4198,4190,1227,6369,792,6631,219
2018-05,68000060-012,桃園市大園區,竹圍里,1451,3823,1944,1879,532,2876,415,3051,102
2018-05,68000060-013,桃園市大園區,海口里,828,2199,1169,1030,300,1646,253,1735,62
2018-05,68000060-014,桃園市大園區,沙崙里,1275,3176,1710,1466,354,2356,466,2629,82
2018-05,68000060-015,桃園市大園區,後厝里,1032,2958,1510,1448,402,2265,291,2356,88
2018-05,68000060-016,桃園市大園區,圳頭里,1090,3083,1602,1481,419,2276,388,2454,100
2018-05,68000060-017,桃園市大園區,內海里,929,2599,1370,1229,321,1949,329,2107,70
2018-05,68000060-018,桃園市大園區,北港里,1147,3176,1633,1543,366,2497,313,2559,107
2018-05,68000060-019,桃園市大園區,南港里,2615,6456,3238,3218,1021,4987,448,4987,183
2018-05,68000070-001,桃園市龜山區,楓樹里,1559,4555,2302,2253,632,3406,517,3600,130
2018-05,68000070-002,桃園市龜山區,龜山里,2953,8236,4047,4189,1265,6020,951,6510,208
2018-05,68000070-003,桃園市龜山區,兔坑里,1850,5251,2752,2499,739,4046,466,4183,144
2018-05,68000070-004,桃園市龜山區,大同里,2544,7097,3516,3581,1144,5243,710,5498,168
2018-05,68000070-005,桃園市龜山區,山福里,1377,3826,1909,1917,504,2773,549,3143,72
2018-05,68000070-006,桃園市龜山區,山頂里,2440,6430,3306,3124,916,4805,709,5165,142
2018-05,68000070-007,桃園市龜山區,陸光里,1687,4184,2016,2168,431,2739,1014,3543,100
2018-05,68000070-008,桃園市龜山區,精忠里,2566,6306,3105,3201,1132,4399,775,4856,124
2018-05,68000070-009,桃園市龜山區,公西里,518,1347,682,665,163,917,267,1115,42
2018-05,68000070-010,桃園市龜山區,樂善里,1630,4178,2151,2027,526,3351,301,3421,106
2018-05,68000070-011,桃園市龜山區,南上里,924,2216,1117,1099,320,1646,250,1776,56
2018-05,68000070-012,桃園市龜山區,大坑里,848,2299,1187,1112,297,1725,277,1850,63
2018-05,68000070-013,桃園市龜山區,中興里,2174,5725,2842,2883,788,4090,847,4627,121
2018-05,68000070-014,桃園市龜山區,山德里,2058,5653,2819,2834,616,4116,921,4771,108
2018-05,68000070-015,桃園市龜山區,新路里,2387,6551,3249,3302,885,4702,964,5320,156
2018-05,68000070-016,桃園市龜山區,嶺頂里,1602,4682,2434,2248,583,3541,558,3810,108
2018-05,68000070-017,桃園市龜山區,龍壽里,765,2014,1029,985,214,1523,277,1701,47
2018-05,68000070-018,桃園市龜山區,舊路里,1031,2821,1452,1369,319,1904,598,2369,63
2018-05,68000070-019,桃園市龜山區,大崗里,1774,4788,2491,2297,601,3620,567,3886,124
2018-05,68000070-020,桃園市龜山區,文化里,3194,7373,3542,3831,1165,5643,565,5691,223
2018-05,68000070-021,桃園市龜山區,南美里,1062,2954,1467,1487,568,2175,211,2209,60
2018-05,68000070-022,桃園市龜山區,幸福里,2269,6135,3112,3023,786,4732,617,4966,152
2018-05,68000070-023,桃園市龜山區,福源里,794,2362,1218,1144,308,1788,266,1934,51
2018-05,68000070-024,桃園市龜山區,龍華里,1503,3736,1883,1853,357,2968,411,3182,98
2018-05,68000070-025,桃園市龜山區,迴龍里,2715,6676,3323,3353,705,5323,648,5654,137
2018-05,68000070-026,桃園市龜山區,新嶺里,1620,4624,2364,2260,544,3587,493,3808,108
2018-05,68000070-027,桃園市龜山區,大湖里,2899,6199,2938,3261,924,4823,452,4941,135
2018-05,68000070-028,桃園市龜山區,大華里,4232,11121,5455,5666,2274,8225,622,8194,270
2018-05,68000070-029,桃園市龜山區,長庚里,2191,4918,2119,2799,1252,3488,178,3398,112
2018-05,68000070-030,桃園市龜山區,新興里,1712,3431,1915,1516,359,2522,550,2904,63
2018-05,68000070-031,桃園市龜山區,文青里,3758,7340,3471,3869,960,5821,559,6103,131
2018-05,68000070-032,桃園市龜山區,楓福里,1280,3820,1877,1943,737,2818,265,2812,103
2018-05,68000080-001,桃園市八德區,興仁里,3661,8402,4309,4093,1248,6436,718,6737,166
2018-05,68000080-002,桃園市八德區,福興里,4053,9929,4980,4949,1685,7560,684,7772,197
2018-05,68000080-003,桃園市八德區,瑞豐里,1753,4299,2130,2169,759,3186,354,3336,91
2018-05,68000080-004,桃園市八德區,瑞發里,1300,3872,1912,1960,514,2766,592,3133,93
2018-05,68000080-005,桃園市八德區,瑞德里,1525,4281,2100,2181,569,3134,578,3462,102
2018-05,68000080-006,桃園市八德區,瑞祥里,1370,3940,2019,1921,553,2873,514,3202,79
2018-05,68000080-007,桃園市八德區,廣興里,1229,3882,2005,1877,481,2884,517,3193,77
2018-05,68000080-008,桃園市八德區,廣隆里,1859,5317,2648,2669,781,3912,624,4229,125
2018-05,68000080-009,桃園市八德區,竹園里,1334,4061,2107,1954,472,3098,491,3285,129
2018-05,68000080-010,桃園市八德區,霄裡里,842,2509,1328,1181,320,1855,334,2035,64
2018-05,68000080-011,桃園市八德區,茄苳里,985,3107,1571,1536,468,2388,251,2410,101
2018-05,68000080-012,桃園市八德區,高明里,1614,4597,2288,2309,601,3446,550,3728,114
2018-05,68000080-013,桃園市八德區,白鷺里,1202,3796,1966,1830,491,2869,436,3026,109
2018-05,68000080-014,桃園市八德區,大湳里,1628,4568,2341,2227,566,3562,440,3780,98
2018-05,68000080-015,桃園市八德區,大安里,1296,4083,2056,2027,555,3148,380,3257,123
2018-05,68000080-016,桃園市八德區,大興里,1472,4523,2248,2275,826,3285,412,3381,127
2018-05,68000080-017,桃園市八德區,大和里,3305,8605,4199,4406,1455,6422,728,6603,229
2018-05,68000080-018,桃園市八德區,大同里,645,1822,899,923,242,1317,263,1479,41
2018-05,68000080-019,桃園市八德區,大成里,1297,3974,1996,1978,525,2776,673,3183,111
2018-05,68000080-020,桃園市八德區,大義里,1621,4520,2210,2310,639,3328,553,3563,127
2018-05,68000080-021,桃園市八德區,大忠里,853,2346,1169,1177,481,1557,308,1731,48
