年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-01,10015030-012,花蓮縣玉里鎮,春日里,373,1002,548,454,103,683,216,854,15
2018-01,10015030-013,花蓮縣玉里鎮,德武里,293,869,486,383,85,600,184,724,26
2018-01,10015030-014,花蓮縣玉里鎮,三民里,414,994,555,439,90,652,252,857,19
2018-01,10015030-015,花蓮縣玉里鎮,大禹里,484,1279,683,596,153,849,277,1070,19
2018-01,10015040-001,花蓮縣新城鄉,新城村,579,1508,760,748,156,1027,325,1267,36
2018-01,10015040-002,花蓮縣新城鄉,順安村,364,1006,563,443,102,721,183,856,23
2018-01,10015040-003,花蓮縣新城鄉,康樂村,1037,2780,1399,1381,273,2114,393,2332,68
2018-01,10015040-004,花蓮縣新城鄉,北埔村,1773,4666,2405,2261,574,3542,550,3802,127
2018-01,10015040-005,花蓮縣新城鄉,佳林村,427,1136,594,542,124,869,143,933,35
2018-01,10015040-006,花蓮縣新城鄉,嘉里村,1767,4482,2297,2185,633,3388,461,3608,108
2018-01,10015040-007,花蓮縣新城鄉,嘉新村,634,1581,815,766,210,1075,296,1303,31
2018-01,10015040-008,花蓮縣新城鄉,大漢村,1156,3011,1552,1459,384,2237,390,2445,74
2018-01,10015050-001,花蓮縣吉安鄉,北昌村,3362,8809,4143,4666,1417,6219,1173,6961,181
2018-01,10015050-002,花蓮縣吉安鄉,勝安村,2231,5828,2814,3014,691,4400,737,4801,150
2018-01,10015050-003,花蓮縣吉安鄉,太昌村,1633,4313,2234,2079,426,3303,584,3615,122
2018-01,10015050-004,花蓮縣吉安鄉,永安村,1861,4723,2334,2389,379,3620,724,4093,97
2018-01,10015050-005,花蓮縣吉安鄉,慶豐村,2960,7761,4001,3760,622,6134,1005,6659,210
2018-01,10015050-006,花蓮縣吉安鄉,吉安村,2401,6005,3056,2949,567,4670,768,5079,158
2018-01,10015050-007,花蓮縣吉安鄉,福興村,1233,3390,1743,1647,323,2620,447,2852,97
2018-01,10015050-008,花蓮縣吉安鄉,南華村,656,1776,952,824,145,1278,353,1536,40
2018-01,10015050-009,花蓮縣吉安鄉,干城村,655,1415,790,625,95,1128,192,1250,32
2018-01,10015050-010,花蓮縣吉安鄉,永興村,1229,3347,1709,1638,356,2528,463,2770,97
2018-01,10015050-011,花蓮縣吉安鄉,稻香村,1325,3766,1937,1829,422,2865,479,3098,104
2018-01,10015050-012,花蓮縣吉安鄉,南昌村,1793,4902,2376,2526,651,3716,535,3949,122
2018-01,10015050-013,花蓮縣吉安鄉,宜昌村,1742,4787,2367,2420,594,3498,695,3917,129
2018-01,10015050-014,花蓮縣吉安鄉,仁里村,2699,6888,3343,3545,673,5104,1111,5857,149
2018-01,10015050-015,花蓮縣吉安鄉,東昌村,2411,6203,3220,2983,499,4844,860,5315,181
2018-01,10015050-016,花蓮縣吉安鄉,仁安村,1020,2611,1354,1257,210,2057,344,2220,82
2018-01,10015050-017,花蓮縣吉安鄉,仁和村,1938,5039,2623,2416,417,3966,656,4334,134
2018-01,10015050-018,花蓮縣吉安鄉,光華村,904,2187,1121,1066,194,1732,261,1867,51
2018-01,10015060-001,花蓮縣壽豐鄉,樹湖村,160,390,216,174,27,285,78,340,13
2018-01,10015060-002,花蓮縣壽豐鄉,溪口村,442,1176,613,563,92,785,299,1023,21
2018-01,10015060-003,花蓮縣壽豐鄉,豐山村,860,2213,1169,1044,224,1542,447,1873,55
2018-01,10015060-004,花蓮縣壽豐鄉,豐裡村,582,1598,846,752,148,1169,281,1367,45
2018-01,10015060-005,花蓮縣壽豐鄉,豐坪村,381,1049,563,486,106,755,188,873,26
2018-01,10015060-006,花蓮縣壽豐鄉,共和村,337,782,411,371,78,574,130,663,18
2018-01,10015060-007,花蓮縣壽豐鄉,壽豐村,734,1893,1002,891,213,1335,345,1574,37
2018-01,10015060-008,花蓮縣壽豐鄉,光榮村,329,938,508,430,93,660,185,794,26
2018-01,10015060-009,花蓮縣壽豐鄉,池南村,382,855,458,397,55,606,194,766,11
2018-01,10015060-010,花蓮縣壽豐鄉,平和村,643,1584,840,744,123,1171,290,1370,47
2018-01,10015060-011,花蓮縣壽豐鄉,志學村,1230,2947,1521,1426,322,2201,424,2465,71
2018-01,10015060-012,花蓮縣壽豐鄉,米棧村,134,287,159,128,20,201,66,263,1
2018-01,10015060-013,花蓮縣壽豐鄉,月眉村,380,972,541,431,97,710,165,824,20
2018-01,10015060-014,花蓮縣壽豐鄉,水璉村,368,835,475,360,59,564,212,741,13
2018-01,10015060-015,花蓮縣壽豐鄉,鹽寮村,265,527,290,237,22,391,114,481,11
2018-01,10015070-001,花蓮縣光復鄉,大安村,393,983,490,493,89,673,221,840,30
2018-01,10015070-002,花蓮縣光復鄉,大華村,584,1445,764,681,100,1059,286,1272,25
2018-01,10015070-003,花蓮縣光復鄉,大平村,428,1081,564,517,105,747,229,925,30
2018-01,10015070-004,花蓮縣光復鄉,大馬村,479,1166,612,554,120,813,233,997,23
2018-01,10015070-005,花蓮縣光復鄉,大同村,480,1202,631,571,114,836,252,1017,23
2018-01,10015070-006,花蓮縣光復鄉,大進村,210,484,265,219,20,349,115,446,11
2018-01,10015070-007,花蓮縣光復鄉,大全村,327,868,468,400,85,586,197,745,17
2018-01,10015070-008,花蓮縣光復鄉,大興村,213,560,312,248,71,395,94,449,18
2018-01,10015070-009,花蓮縣光復鄉,大富村,157,360,190,170,28,238,94,321,5
2018-01,10015070-010,花蓮縣光復鄉,大豐村,197,501,287,214,42,326,133,445,5
2018-01,10015070-011,花蓮縣光復鄉,東富村,402,1150,631,519,107,798,245,994,20
2018-01,10015070-012,花蓮縣光復鄉,西富村,410,1068,561,507,88,716,264,941,19
2018-01,10015070-013,花蓮縣光復鄉,南富村,343,967,511,456,91,671,205,835,17
2018-01,10015070-014,花蓮縣光復鄉,北富村,376,1021,555,466,89,711,221,888,20
2018-01,10015080-001,花蓮縣豐濱鄉,豐濱村,703,1815,979,836,140,1293,382,1598,31
2018-01,10015080-002,花蓮縣豐濱鄉,新社村,265,653,361,292,43,484,126,584,10
2018-01,10015080-003,花蓮縣豐濱鄉,磯崎村,159,409,227,182,24,321,64,369,8
2018-01,10015080-004,花蓮縣豐濱鄉,港口村,313,784,436,348,57,555,172,693,13
2018-01,10015080-005,花蓮縣豐濱鄉,靜浦村,264,713,420,293,47,500,166,649,9
2018-01,10015090-001,花蓮縣瑞穗鄉,瑞穗村,929,2209,1174,1035,209,1568,432,1891,49
2018-01,10015090-002,花蓮縣瑞穗鄉,瑞美村,838,2090,1071,1019,209,1444,437,1760,53
2018-01,10015090-003,花蓮縣瑞穗鄉,瑞良村,257,607,327,280,47,418,142,535,11
2018-01,10015090-004,花蓮縣瑞穗鄉,瑞祥村,485,1077,573,504,92,745,240,939,20
2018-01,10015090-005,花蓮縣瑞穗鄉,瑞北村,262,690,373,317,78,485,127,576,14
2018-01,10015090-006,花蓮縣瑞穗鄉,舞鶴村,440,1074,575,499,88,770,216,924,27
2018-01,10015090-007,花蓮縣瑞穗鄉,鶴岡村,358,1001,577,424,104,680,217,855,18
2018-01,10015090-008,花蓮縣瑞穗鄉,奇美村,114,390,208,182,41,288,61,320,13
2018-01,10015090-009,花蓮縣瑞穗鄉,富源村,363,856,482,374,79,572,205,742,14
2018-01,10015090-010,花蓮縣瑞穗鄉,富民村,404,989,544,445,82,726,181,849,26
2018-01,10015090-011,花蓮縣瑞穗鄉,富興村,299,686,406,280,47,455,184,611,9
2018-01,10015100-001,花蓮縣富里鄉,吳江村,223,528,298,230,45,358,125,461,7
2018-01,10015100-002,花蓮縣富里鄉,東里村,490,1173,653,520,94,803,276,1023,30
2018-01,10015100-003,花蓮縣富里鄉,萬寧村,244,743,435,308,80,482,181,633,12
2018-01,10015100-004,花蓮縣富里鄉,新興村,289,637,364,273,43,426,168,572,11
2018-01,10015100-005,花蓮縣富里鄉,竹田村,497,1221,628,593,123,832,266,1042,24
2018-01,10015100-006,花蓮縣富里鄉,羅山村,180,504,272,232,54,338,112,421,16
2018-01,10015100-007,花蓮縣富里鄉,石牌村,373,1024,539,485,98,723,203,856,22
2018-01,10015100-008,花蓮縣富里鄉,明里村,167,447,247,200,61,302,84,354,13
2018-01,10015100-009,花蓮縣富里鄉,富里村,596,1570,818,752,152,1039,379,1335,37
2018-01,10015100-010,花蓮縣富里鄉,永豐村,189,511,275,236,42,349,120,431,17
2018-01,10015100-011,花蓮縣富里鄉,豐南村,294,708,390,318,67,492,149,604,11
2018-01,10015100-012,花蓮縣富里鄉,富南村,220,584,314,270,62,405,117,492,14
2018-01,10015100-013,花蓮縣富里鄉,學田村,267,740,414,326,77,493,170,612,16
2018-01,10015110-001,花蓮縣秀林鄉,崇德村,533,1748,902,846,289,1309,150,1308,57
2018-01,10015110-002,花蓮縣秀林鄉,富世村,696,2232,1175,1057,339,1689,204,1696,88
2018-01,10015110-003,花蓮縣秀林鄉,秀林村,708,2251,1092,1159,398,1666,187,1696,70
2018-01,10015110-004,花蓮縣秀林鄉,水源村,419,1504,778,726,301,1090,113,1071,56
2018-01,10015110-005,花蓮縣秀林鄉,銅門村,428,1531,789,742,248,1160,123,1168,44
2018-01,10015110-006,花蓮縣秀林鄉,文蘭村,382,1365,716,649,240,1018,107,1011,46
2018-01,10015110-007,花蓮縣秀林鄉,景美村,703,2202,1144,1058,345,1688,169,1656,89
2018-01,10015110-008,花蓮縣秀林鄉,佳民村,367,1229,634,595,182,941,106,939,41
2018-01,10015110-009,花蓮縣秀林鄉,和平村,574,1810,952,858,302,1371,137,1337,79
2018-01,10015120-001,花蓮縣萬榮鄉,西林村,460,1319,684,635,200,990,129,1036,44
2018-01,10015120-002,花蓮縣萬榮鄉,見晴村,222,666,346,320,115,498,53,501,23
2018-01,10015120-003,花蓮縣萬榮鄉,萬榮村,315,965,504,461,151,736,78,725,43
2018-01,10015120-004,花蓮縣萬榮鄉,明利村,278,817,442,375,130,617,70,629,30
2018-01,10015120-005,花蓮縣萬榮鄉,馬遠村,384,1351,711,640,196,1063,92,1067,42
2018-01,10015120-006,花蓮縣萬榮鄉,紅葉村,437,1270,688,582,162,995,113,1028,42
2018-01,10015130-001,花蓮縣卓溪鄉,崙山村,175,684,383,301,131,485,68,528,15
2018-01,10015130-002,花蓮縣卓溪鄉,立山村,373,1185,663,522,154,909,122,964,30
2018-01,10015130-003,花蓮縣卓溪鄉,太平村,229,882,472,410,154,657,71,675,21
2018-01,10015130-004,花蓮縣卓溪鄉,卓溪村,258,895,495,400,132,668,95,720,20
2018-01,10015130-005,花蓮縣卓溪鄉,卓清村,339,1273,702,571,222,965,86,987,26
2018-01,10015130-006,花蓮縣卓溪鄉,古風村,322,1136,630,506,180,841,115,893,29
2018-01,10016010-002,澎湖縣馬公市,復興里,321,521,323,198,29,410,82,480,5
2018-01,10016010-003,澎湖縣馬公市,長安里,260,638,306,332,67,422,149,545,12
2018-01,10016010-004,澎湖縣馬公市,中央里,251,600,305,295,48,408,144,523,13
2018-01,10016010-005,澎湖縣馬公市,啟明里,406,1046,527,519,97,720,229,905,22
2018-01,10016010-006,澎湖縣馬公市,重慶里,457,1152,585,567,114,756,282,1001,18
2018-01,10016010-007,澎湖縣馬公市,中興里,428,898,459,439,87,684,127,777,11
2018-01,10016010-008,澎湖縣馬公市,光復里,899,2252,1073,1179,248,1582,422,1891,51
2018-01,10016010-009,澎湖縣馬公市,光榮里,1900,4756,2278,2478,469,3531,756,4058,96
2018-01,10016010-010,澎湖縣馬公市,光明里,595,1414,697,717,164,985,265,1187,28
2018-01,10016010-011,澎湖縣馬公市,朝陽里,2286,6301,3080,3221,758,4659,884,5173,140
2018-01,10016010-012,澎湖縣馬公市,陽明里,1122,2927,1444,1483,338,2064,525,2421,68
2018-01,10016010-013,澎湖縣馬公市,重光里,610,1704,874,830,152,1323,229,1459,35
2018-01,10016010-014,澎湖縣馬公市,西衛里,3485,6784,3449,3335,681,5552,551,5082,774
2018-01,10016010-015,澎湖縣馬公市,西文里,1429,3816,1923,1893,620,2757,439,2928,110
2018-01,10016010-016,澎湖縣馬公市,東文里,1373,4027,1978,2049,672,3010,345,3082,107
2018-01,10016010-017,澎湖縣馬公市,案山里,974,2028,1182,846,124,1623,281,1805,43
2018-01,10016010-018,澎湖縣馬公市,光華里,428,932,530,402,138,727,67,703,40
2018-01,10016010-019,澎湖縣馬公市,前寮里,405,1111,589,522,144,848,119,910,25
2018-01,10016010-020,澎湖縣馬公市,石泉里,1114,3064,1542,1522,392,2394,278,2487,92
2018-01,10016010-021,澎湖縣馬公市,菜園里,159,473,245,228,42,348,83,414,4
2018-01,10016010-022,澎湖縣馬公市,東衛里,871,2385,1235,1150,266,1803,316,1976,67
2018-01,10016010-023,澎湖縣馬公市,安宅里,255,680,354,326,48,512,120,590,16
2018-01,10016010-024,澎湖縣馬公市,烏崁里,390,1113,580,533,122,774,217,936,23
2018-01,10016010-025,澎湖縣馬公市,興仁里,471,1212,622,590,145,926,141,991,35
2018-01,10016010-026,澎湖縣馬公市,鐵線里,252,657,322,335,74,499,84,548,16
2018-01,10016010-027,澎湖縣馬公市,山水里,675,1957,1021,936,212,1421,324,1648,45
2018-01,10016010-028,澎湖縣馬公市,鎖港里,1003,2812,1448,1364,305,2103,404,2368,55
2018-01,10016010-029,澎湖縣馬公市,五德里,221,392,254,138,26,312,54,356,5
2018-01,10016010-030,澎湖縣馬公市,井垵里,141,441,228,213,61,319,61,357,13
2018-01,10016010-031,澎湖縣馬公市,󼱹裡里,442,1350,699,651,164,969,217,1126,29
2018-01,10016010-032,澎湖縣馬公市,風櫃里,504,1619,839,780,184,1197,238,1344,27
2018-01,10016010-033,澎湖縣馬公市,虎井里,339,865,493,372,79,603,183,755,15
2018-01,10016010-034,澎湖縣馬公市,桶盤里,124,377,202,175,80,263,34,270,12
2018-01,10016020-001,澎湖縣湖西鄉,湖西村,461,1288,643,645,140,933,215,1086,31
2018-01,10016020-002,澎湖縣湖西鄉,湖東村,149,378,205,173,28,279,71,321,13
2018-01,10016020-003,澎湖縣湖西鄉,青螺村,106,268,140,128,20,188,60,242,2
2018-01,10016020-004,澎湖縣湖西鄉,白坑村,117,327,176,151,31,229,67,276,9
2018-01,10016020-005,澎湖縣湖西鄉,南寮村,281,761,395,366,73,512,176,655,13
2018-01,10016020-006,澎湖縣湖西鄉,北寮村,127,358,185,173,35,263,60,307,7
2018-01,10016020-007,澎湖縣湖西鄉,紅羅村,309,839,431,408,90,604,145,716,17
2018-01,10016020-008,澎湖縣湖西鄉,西溪村,313,723,427,296,67,557,99,623,11
2018-01,10016020-009,澎湖縣湖西鄉,成功村,356,820,426,394,67,646,107,710,15
2018-01,10016020-010,澎湖縣湖西鄉,東石村,52,146,69,77,5,107,34,134,3
2018-01,10016020-011,澎湖縣湖西鄉,中西村,86,244,122,122,16,175,53,220,1
2018-01,10016020-012,澎湖縣湖西鄉,潭邊村,99,324,163,161,36,241,47,258,11
2018-01,10016020-013,澎湖縣湖西鄉,鼎灣村,437,727,510,217,44,593,90,668,10
2018-01,10016020-014,澎湖縣湖西鄉,許家村,131,340,172,168,42,251,47,280,11
2018-01,10016020-015,澎湖縣湖西鄉,沙港村,349,902,436,466,90,610,202,779,18
2018-01,10016020-016,澎湖縣湖西鄉,城北村,128,292,176,116,28,221,43,247,12
2018-01,10016020-017,澎湖縣湖西鄉,太武村,30,102,48,54,12,61,29,88,0
2018-01,10016020-018,澎湖縣湖西鄉,隘門村,388,929,469,460,103,692,134,784,21
2018-01,10016020-019,澎湖縣湖西鄉,林投村,394,1159,604,555,148,813,198,940,28
2018-01,10016020-020,澎湖縣湖西鄉,尖山村,287,749,395,354,92,525,132,628,12
2018-01,10016020-021,澎湖縣湖西鄉,龍門村,671,2019,1020,999,228,1436,355,1692,37
2018-01,10016020-022,澎湖縣湖西鄉,菓葉村,292,811,438,373,67,598,146,697,26
2018-01,10016030-001,澎湖縣白沙鄉,中屯村,203,615,319,296,85,422,108,487,22
2018-01,10016030-002,澎湖縣白沙鄉,講美村,242,758,407,351,70,574,114,654,12
2018-01,10016030-003,澎湖縣白沙鄉,城前村,32,123,62,61,12,89,22,109,1
2018-01,10016030-004,澎湖縣白沙鄉,鎮海村,62,174,89,85,14,127,33,157,1
2018-01,10016030-005,澎湖縣白沙鄉,港子村,136,332,170,162,24,243,65,286,13
2018-01,10016030-006,澎湖縣白沙鄉,岐頭村,96,240,119,121,6,191,43,227,4
2018-01,10016030-007,澎湖縣白沙鄉,小赤村,70,191,94,97,26,131,34,160,3
2018-01,10016030-008,澎湖縣白沙鄉,赤崁村,679,1980,1014,966,220,1458,302,1640,54
2018-01,10016030-009,澎湖縣白沙鄉,瓦硐村,132,312,168,144,20,214,78,279,4
2018-01,10016030-010,澎湖縣白沙鄉,後寮村,342,797,424,373,72,547,178,693,20
2018-01,10016030-011,澎湖縣白沙鄉,通梁村,296,882,458,424,89,613,180,753,13
2018-01,10016030-012,澎湖縣白沙鄉,吉貝村,516,1602,865,737,155,1189,258,1377,37
2018-01,10016030-013,澎湖縣白沙鄉,鳥嶼村,419,1258,655,603,149,902,207,1051,27
2018-01,10016030-014,澎湖縣白沙鄉,員貝村,91,278,164,114,20,200,58,243,7
2018-01,10016030-015,澎湖縣白沙鄉,大倉村,84,294,141,153,29,219,46,243,9
2018-01,10016040-001,澎湖縣西嶼鄉,橫礁村,113,349,185,164,52,245,52,280,8
2018-01,10016040-002,澎湖縣西嶼鄉,合界村,163,488,258,230,36,359,93,420,13
2018-01,10016040-003,澎湖縣西嶼鄉,小門村,91,325,180,145,39,214,72,276,3
2018-01,10016040-004,澎湖縣西嶼鄉,竹灣村,347,929,485,444,82,648,199,811,18
2018-01,10016040-005,澎湖縣西嶼鄉,大池村,260,752,374,378,70,537,145,640,15
2018-01,10016040-006,澎湖縣西嶼鄉,二崁村,63,167,88,79,16,123,28,148,1
2018-01,10016040-007,澎湖縣西嶼鄉,池東村,282,706,337,369,60,490,156,617,13
2018-01,10016040-008,澎湖縣西嶼鄉,池西村,104,235,124,111,12,156,67,214,4
2018-01,10016040-009,澎湖縣西嶼鄉,赤馬村,255,628,342,286,50,417,161,553,1
2018-01,10016040-010,澎湖縣西嶼鄉,內垵村,510,1451,747,704,151,973,327,1242,26
2018-01,10016040-011,澎湖縣西嶼鄉,外垵村,824,2384,1225,1159,281,1700,403,1988,47
2018-01,10016050-001,澎湖縣望安鄉,東安村,328,813,479,334,52,626,135,730,14
2018-01,10016050-002,澎湖縣望安鄉,西安村,213,505,260,245,41,370,94,445,5
2018-01,10016050-003,澎湖縣望安鄉,中社村,138,319,193,126,13,220,86,295,5
2018-01,10016050-004,澎湖縣望安鄉,水垵村,175,480,256,224,19,299,162,441,9
2018-01,10016050-005,澎湖縣望安鄉,將軍村,600,1599,827,772,157,1154,288,1377,21
2018-01,10016050-006,澎湖縣望安鄉,東坪村,185,618,321,297,115,462,41,453,14
2018-01,10016050-007,澎湖縣望安鄉,西坪村,100,252,152,100,37,182,33,205,5
2018-01,10016050-008,澎湖縣望安鄉,東吉村,153,262,142,120,6,162,94,256,0
2018-01,10016050-009,澎湖縣望安鄉,花嶼村,132,343,179,164,43,244,56,277,8
2018-01,10016060-001,澎湖縣七美鄉,東湖村,126,270,133,137,15,200,55,239,7
2018-01,10016060-002,澎湖縣七美鄉,西湖村,243,664,348,316,76,463,125,568,7
2018-01,10016060-003,澎湖縣七美鄉,中和村,291,725,389,336,76,532,117,626,12
2018-01,10016060-004,澎湖縣七美鄉,平和村,156,409,230,179,32,304,73,359,12
2018-01,10016060-005,澎湖縣七美鄉,海豐村,137,392,199,193,30,280,82,349,5
2018-01,10016060-006,澎湖縣七美鄉,南港村,415,1394,710,684,188,1029,177,1134,34
2018-01,10017010-001,基隆市中正區,德義里,401,792,396,396,63,540,189,698,11
2018-01,10017010-002,基隆市中正區,正義里,626,1352,711,641,94,957,301,1201,27
2018-01,10017010-003,基隆市中正區,信義里,464,1013,513,500,62,700,251,906,15
2018-01,10017010-004,基隆市中正區,義重里,496,1188,588,600,103,828,257,1028,26
2018-01,10017010-005,基隆市中正區,港通里,672,1370,677,693,98,957,315,1210,26
2018-01,10017010-006,基隆市中正區,中船里,582,1364,678,686,138,967,259,1161,26
2018-01,10017010-007,基隆市中正區,正船里,642,1407,746,661,109,1002,296,1238,22
2018-01,10017010-008,基隆市中正區,入船里,421,947,468,479,82,662,203,822,18
2018-01,10017010-009,基隆市中正區,中砂里,939,1717,919,798,96,1286,335,1548,26
2018-01,10017010-010,基隆市中正區,正砂里,1157,2589,1319,1270,193,1886,510,2290,41
2018-01,10017010-011,基隆市中正區,真砂里,630,1458,735,723,95,1044,319,1288,37
2018-01,10017010-012,基隆市中正區,砂灣里,969,2279,1158,1121,169,1644,466,2013,37
2018-01,10017010-013,基隆市中正區,建國里,919,2238,1191,1047,220,1619,399,1907,51
2018-01,10017010-014,基隆市中正區,中濱里,608,1423,758,665,109,1018,296,1241,34
2018-01,10017010-015,基隆市中正區,海濱里,543,1354,707,647,130,994,230,1148,33
2018-01,10017010-016,基隆市中正區,社寮里,789,2017,1059,958,204,1422,391,1704,41
2018-01,10017010-017,基隆市中正區,和憲里,472,1143,590,553,116,825,202,969,27
2018-01,10017010-018,基隆市中正區,平寮里,600,1461,775,686,126,1029,306,1264,27
2018-01,10017010-019,基隆市中正區,八斗里,645,1684,919,765,149,1226,309,1449,33
2018-01,10017010-020,基隆市中正區,碧砂里,596,1447,763,684,116,1099,232,1230,43
2018-01,10017010-021,基隆市中正區,長潭里,212,548,285,263,42,391,115,479,10
2018-01,10017010-022,基隆市中正區,砂子里,2708,6097,3149,2948,674,4733,690,5048,164
2018-01,10017010-023,基隆市中正區,中正里,801,1904,970,934,128,1368,408,1688,35
2018-01,10017010-024,基隆市中正區,正濱里,487,1079,568,511,55,784,240,970,25
2018-01,10017010-025,基隆市中正區,新豐里,3037,6406,3030,3376,775,5031,600,5202,168
2018-01,10017010-026,基隆市中正區,新富里,2204,5824,2954,2870,617,4669,538,4806,156
2018-01,10017020-001,基隆市七堵區,長興里,1681,4356,2191,2165,460,3151,745,3639,98
2018-01,10017020-002,基隆市七堵區,正光里,1283,2922,1440,1482,346,2071,505,2420,60
2018-01,10017020-003,基隆市七堵區,富民里,1661,4167,2083,2084,431,3002,734,3507,106
2018-01,10017020-004,基隆市七堵區,永平里,940,2221,1044,1177,233,1527,461,1870,53
2018-01,10017020-005,基隆市七堵區,永安里,1012,2559,1291,1268,299,1844,416,2123,54
2018-01,10017020-006,基隆市七堵區,八德里,668,1800,886,914,207,1327,266,1504,46
2018-01,10017020-007,基隆市七堵區,自強里,507,1235,653,582,140,909,186,1022,32
2018-01,10017020-008,基隆市七堵區,六堵里,1090,2562,1333,1229,237,2028,297,2179,68
2018-01,10017020-009,基隆市七堵區,泰安里,2060,4945,2496,2449,527,3833,585,4137,113
2018-01,10017020-010,基隆市七堵區,堵北里,1547,4182,2085,2097,537,3189,456,3381,108
2018-01,10017020-011,基隆市七堵區,堵南里,943,2443,1263,1180,260,1861,322,2023,58
2018-01,10017020-012,基隆市七堵區,瑪南里,176,488,283,205,54,345,89,403,14
2018-01,10017020-013,基隆市七堵區,瑪東里,149,317,178,139,16,228,73,292,4
2018-01,10017020-014,基隆市七堵區,瑪西里,172,378,203,175,16,291,71,343,11
2018-01,10017020-015,基隆市七堵區,友一里,964,2012,1020,992,117,1593,302,1808,44
2018-01,10017020-016,基隆市七堵區,友二里,276,485,279,206,33,338,114,437,4
2018-01,10017020-017,基隆市七堵區,正明里,919,2297,1109,1188,285,1606,406,1903,38
2018-01,10017020-018,基隆市七堵區,百福里,2629,7206,3581,3625,916,5578,712,5810,191
2018-01,10017020-019,基隆市七堵區,實踐里,1686,4485,2195,2290,545,3420,520,3659,117
2018-01,10017020-020,基隆市七堵區,長安里,1101,2901,1509,1392,312,2352,237,2427,65
2018-01,10017030-001,基隆市暖暖區,八西里,674,1676,844,832,182,1239,255,1415,30
2018-01,10017030-002,基隆市暖暖區,八堵里,308,741,384,357,64,519,158,658,8
2018-01,10017030-003,基隆市暖暖區,八南里,355,810,411,399,60,614,136,714,15
2018-01,10017030-004,基隆市暖暖區,過港里,1691,4192,2113,2079,421,3188,583,3521,114
2018-01,10017030-005,基隆市暖暖區,碇內里,1254,3117,1505,1612,373,2320,424,2542,86
2018-01,10017030-006,基隆市暖暖區,碇和里,1364,3391,1709,1682,358,2558,475,2843,70
2018-01,10017030-007,基隆市暖暖區,暖同里,1223,2895,1482,1413,247,2238,410,2483,71
2018-01,10017030-008,基隆市暖暖區,暖暖里,1174,3044,1496,1548,304,2368,372,2546,80
2018-01,10017030-009,基隆市暖暖區,暖東里,186,476,274,202,53,352,71,402,10
2018-01,10017030-010,基隆市暖暖區,暖西里,2097,5366,2698,2668,662,4112,592,4347,163
2018-01,10017030-011,基隆市暖暖區,八中里,227,508,299,209,43,376,89,432,12
2018-01,10017030-012,基隆市暖暖區,碇安里,2291,5755,2828,2927,622,4451,682,4746,163
2018-01,10017030-013,基隆市暖暖區,碇祥里,2828,6710,3354,3356,796,5295,619,5478,185
2018-01,10017040-001,基隆市仁愛區,林泉里,921,2401,1159,1242,528,1504,369,1743,46
2018-01,10017040-002,基隆市仁愛區,花崗里,575,1481,704,777,376,889,216,1037,16
2018-01,10017040-003,基隆市仁愛區,虹橋里,887,2224,1038,1186,557,1306,361,1548,45
2018-01,10017040-004,基隆市仁愛區,水錦里,1011,2486,1169,1317,655,1477,354,1703,45
2018-01,10017040-005,基隆市仁愛區,智仁里,1311,3312,1554,1758,866,1935,511,2311,48
2018-01,10017040-006,基隆市仁愛區,和明里,1012,2446,1134,1312,675,1454,317,1640,47
2018-01,10017040-007,基隆市仁愛區,忠勇里,488,1191,572,619,199,801,191,929,22
2018-01,10017040-008,基隆市仁愛區,玉田里,578,1344,669,675,282,822,240,994,19
2018-01,10017040-009,基隆市仁愛區,仁德里,495,1045,508,537,122,666,257,882,14
2018-01,10017040-010,基隆市仁愛區,博愛里,729,1725,853,872,212,1126,387,1456,32
2018-01,10017040-011,基隆市仁愛區,福仁里,375,842,438,404,41,623,178,765,19
2018-01,10017040-012,基隆市仁愛區,誠仁里,475,1077,549,528,67,812,198,951,28
2018-01,10017040-013,基隆市仁愛區,吉仁里,1289,2891,1480,1411,166,2098,627,2612,41
2018-01,10017040-014,基隆市仁愛區,育仁里,331,861,460,401,64,623,174,752,22
2018-01,10017040-015,基隆市仁愛區,英仁里,638,1440,749,691,87,1041,312,1293,24
2018-01,10017040-016,基隆市仁愛區,龍門里,380,845,448,397,45,655,145,763,18
2018-01,10017040-017,基隆市仁愛區,德厚里,858,1943,989,954,168,1530,245,1676,39
2018-01,10017040-018,基隆市仁愛區,曲水里,419,922,469,453,53,679,190,819,22
2018-01,10017040-019,基隆市仁愛區,崇文里,491,928,477,451,50,654,224,848,9
2018-01,10017040-020,基隆市仁愛區,文安里,466,938,462,476,56,662,220,859,11
2018-01,10017040-021,基隆市仁愛區,兆連里,369,811,410,401,72,592,147,711,12
2018-01,10017040-022,基隆市仁愛區,獅球里,483,1107,588,519,76,793,238,980,22
2018-01,10017040-023,基隆市仁愛區,書院里,473,1238,642,596,101,887,250,1060,29
2018-01,10017040-024,基隆市仁愛區,朝棟里,1367,3157,1534,1623,259,2313,585,2733,72
2018-01,10017040-025,基隆市仁愛區,明德里,402,756,384,372,30,563,163,697,10
2018-01,10017040-026,基隆市仁愛區,同風里,303,610,316,294,32,415,163,553,13
2018-01,10017040-027,基隆市仁愛區,文昌里,420,823,447,376,29,579,215,770,11
2018-01,10017040-028,基隆市仁愛區,新店里,339,649,322,327,51,409,189,572,12
