年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-09,65000030-054,新北市中和區,灰󿾨里,242,820,442,378,111,616,93,667,17
2018-09,65000030-055,新北市中和區,積穗里,3473,8511,4121,4390,986,6486,1039,7063,190
2018-09,65000030-056,新北市中和區,民享里,934,2566,1261,1305,254,1964,348,2192,46
2018-09,65000030-057,新北市中和區,員山里,2799,6966,3396,3570,1241,4938,787,5406,148
2018-09,65000030-058,新北市中和區,嘉穗里,1026,2917,1450,1467,317,2221,379,2458,66
2018-09,65000030-059,新北市中和區,文元里,2032,5448,2650,2798,602,3983,863,4647,81
2018-09,65000030-060,新北市中和區,嘉新里,1468,4166,2070,2096,441,3150,575,3480,100
2018-09,65000030-061,新北市中和區,民安里,1903,5208,2591,2617,658,3886,664,4282,121
2018-09,65000030-062,新北市中和區,安穗里,1843,4767,2302,2465,557,3630,580,3970,96
2018-09,65000030-063,新北市中和區,瑞穗里,989,2515,1173,1342,307,1821,387,2087,52
2018-09,65000030-064,新北市中和區,明穗里,1668,4655,2334,2321,548,3490,617,3912,88
2018-09,65000030-065,新北市中和區,清穗里,1266,3316,1660,1656,374,2405,537,2779,68
2018-09,65000030-066,新北市中和區,自強里,1917,5182,2574,2608,585,3955,642,4316,126
2018-09,65000030-067,新北市中和區,德穗里,1789,4713,2313,2400,492,3397,824,4003,80
2018-09,65000030-068,新北市中和區,民生里,1762,4255,2038,2217,357,3213,685,3715,78
2018-09,65000030-069,新北市中和區,國光里,1512,4043,1966,2077,406,3087,550,3463,80
2018-09,65000030-070,新北市中和區,壽德里,1840,4775,2275,2500,647,3406,722,3836,110
2018-09,65000030-071,新北市中和區,明德里,1555,4123,2037,2086,558,2891,674,3366,81
2018-09,65000030-072,新北市中和區,秀水里,1587,3871,1866,2005,407,2659,805,3313,68
2018-09,65000030-073,新北市中和區,德行里,2834,6905,3321,3584,960,5203,742,5597,159
2018-09,65000030-074,新北市中和區,宜安里,828,1906,920,986,144,1398,364,1663,43
2018-09,65000030-075,新北市中和區,安順里,1963,4444,2086,2358,369,3288,787,3863,97
2018-09,65000030-076,新北市中和區,秀義里,1099,2756,1381,1375,278,2000,478,2349,61
2018-09,65000030-077,新北市中和區,秀士里,1090,2549,1245,1304,215,1853,481,2214,55
2018-09,65000030-078,新北市中和區,興南里,1280,3206,1545,1661,300,2297,609,2772,59
2018-09,65000030-079,新北市中和區,景本里,900,2220,1060,1160,209,1559,452,1927,42
2018-09,65000030-080,新北市中和區,福南里,1572,4404,2091,2313,433,3372,599,3713,117
2018-09,65000030-081,新北市中和區,中興里,2811,7177,3438,3739,1006,5369,802,5777,179
2018-09,65000030-082,新北市中和區,吉興里,1291,3103,1445,1658,382,2351,370,2588,62
2018-09,65000030-083,新北市中和區,中山里,1095,2884,1406,1478,373,2059,452,2355,68
2018-09,65000030-084,新北市中和區,碧河里,1774,4466,2188,2278,609,3288,569,3634,86
2018-09,65000030-085,新北市中和區,錦中里,1639,4517,2204,2313,586,3348,583,3692,94
2018-09,65000030-086,新北市中和區,錦盛里,1453,4052,1976,2076,461,3053,538,3385,87
2018-09,65000030-087,新北市中和區,民有里,1107,2887,1428,1459,297,2117,473,2444,64
2018-09,65000030-088,新北市中和區,員富里,1405,3582,1802,1780,406,2730,446,2998,79
2018-09,65000030-089,新北市中和區,嘉慶里,1671,4565,2251,2314,519,3464,582,3779,113
2018-09,65000030-090,新北市中和區,冠穗里,1293,3473,1759,1714,325,2663,485,3022,56
2018-09,65000030-091,新北市中和區,國華里,1313,3472,1711,1761,416,2656,400,2899,68
2018-09,65000030-092,新北市中和區,正南里,1364,3650,1839,1811,341,2668,641,3111,89
2018-09,65000030-093,新北市中和區,正行里,1258,3056,1454,1602,361,2316,379,2547,58
2018-09,65000040-001,新北市永和區,福林里,1452,3549,1713,1836,414,2414,721,2967,70
2018-09,65000040-002,新北市永和區,文化里,1222,2904,1379,1525,286,2074,544,2483,62
2018-09,65000040-003,新北市永和區,豫溪里,2657,4909,2531,2378,354,3501,1054,4369,77
2018-09,65000040-004,新北市永和區,光明里,1323,3124,1408,1716,328,2224,572,2636,84
2018-09,65000040-005,新北市永和區,仁愛里,1166,2765,1314,1451,261,2045,459,2358,60
2018-09,65000040-006,新北市永和區,永貞里,1435,3538,1670,1868,387,2426,725,2963,77
2018-09,65000040-007,新北市永和區,永福里,1164,2866,1380,1486,298,1997,571,2432,56
2018-09,65000040-008,新北市永和區,民治里,1214,2987,1335,1652,376,2011,600,2475,55
2018-09,65000040-009,新北市永和區,永成里,436,1009,495,514,85,694,230,874,24
2018-09,65000040-010,新北市永和區,忠義里,308,856,433,423,81,614,161,727,20
2018-09,65000040-011,新北市永和區,永元里,1953,4965,2303,2662,657,3432,876,4069,111
2018-09,65000040-012,新北市永和區,秀林里,1576,3993,1938,2055,585,2776,632,3215,77
2018-09,65000040-013,新北市永和區,保安里,2973,7507,3560,3947,1003,5492,1012,6067,175
2018-09,65000040-014,新北市永和區,中溪里,2100,5267,2610,2657,557,3902,808,4404,125
2018-09,65000040-015,新北市永和區,永安里,1816,4279,1986,2293,482,3119,678,3538,100
2018-09,65000040-016,新北市永和區,民族里,1926,4927,2322,2605,697,3378,852,3973,105
2018-09,65000040-017,新北市永和區,民權里,1742,4723,2273,2450,685,3276,762,3764,112
2018-09,65000040-018,新北市永和區,中興里,1393,3136,1434,1702,354,2117,665,2637,63
2018-09,65000040-019,新北市永和區,勵行里,579,1306,615,691,134,912,260,1118,24
2018-09,65000040-020,新北市永和區,秀朗里,1587,4132,2016,2116,521,2929,682,3412,81
2018-09,65000040-021,新北市永和區,秀成里,1195,3020,1477,1543,320,2131,569,2559,73
2018-09,65000040-022,新北市永和區,上溪里,925,2026,937,1089,158,1450,418,1769,48
2018-09,65000040-023,新北市永和區,竹林里,1556,3848,1838,2010,430,2647,771,3250,77
2018-09,65000040-024,新北市永和區,雙和里,1720,4101,1872,2229,516,2909,676,3361,93
2018-09,65000040-025,新北市永和區,安和里,1743,4037,1865,2172,451,2831,755,3420,66
2018-09,65000040-026,新北市永和區,水源里,1666,4163,1979,2184,491,2910,762,3468,88
2018-09,65000040-027,新北市永和區,協和里,1304,3046,1474,1572,299,2168,579,2595,65
2018-09,65000040-028,新北市永和區,河堤里,1556,3480,1661,1819,413,2498,569,2910,78
2018-09,65000040-029,新北市永和區,頂溪里,1086,2540,1186,1354,246,1805,489,2192,40
2018-09,65000040-030,新北市永和區,潭墘里,1933,4738,2161,2577,655,3306,777,3822,111
2018-09,65000040-031,新北市永和區,潭安里,2005,5031,2426,2605,665,3510,856,4101,108
2018-09,65000040-032,新北市永和區,大新里,1218,2688,1233,1455,288,1864,536,2272,54
2018-09,65000040-033,新北市永和區,保平里,1987,5038,2403,2635,654,3563,821,4115,108
2018-09,65000040-034,新北市永和區,民本里,1617,4261,2005,2256,693,2993,575,3346,80
2018-09,65000040-035,新北市永和區,民樂里,1967,4992,2433,2559,659,3521,812,4073,103
2018-09,65000040-036,新北市永和區,光復里,766,1764,816,948,164,1245,355,1528,23
2018-09,65000040-037,新北市永和區,復興里,1026,2426,1168,1258,253,1704,469,2067,45
2018-09,65000040-038,新北市永和區,福和里,2320,5336,2512,2824,628,3811,897,4450,124
2018-09,65000040-039,新北市永和區,得和里,1832,4408,2060,2348,478,3098,832,3714,83
2018-09,65000040-040,新北市永和區,智光里,1383,3517,1673,1844,475,2423,619,2869,76
2018-09,65000040-041,新北市永和區,新生里,360,878,450,428,75,650,153,756,16
2018-09,65000040-042,新北市永和區,大同里,403,987,500,487,112,686,189,841,19
2018-09,65000040-043,新北市永和區,前溪里,984,2162,995,1167,198,1530,434,1850,55
2018-09,65000040-044,新北市永和區,和平里,2099,5043,2403,2640,622,3547,874,4180,98
2018-09,65000040-045,新北市永和區,新廍里,980,2277,1128,1149,194,1592,491,1977,49
2018-09,65000040-046,新北市永和區,下溪里,1636,4193,2035,2158,511,3073,609,3454,93
2018-09,65000040-047,新北市永和區,秀和里,2077,5154,2456,2698,598,3722,834,4278,103
2018-09,65000040-048,新北市永和區,河濱里,1334,3289,1602,1687,380,2335,574,2750,75
2018-09,65000040-049,新北市永和區,民生里,1564,4247,1985,2262,626,2881,740,3385,87
2018-09,65000040-050,新北市永和區,秀得里,1077,2824,1367,1457,400,1999,425,2269,63
2018-09,65000040-051,新北市永和區,上林里,1516,3657,1757,1900,449,2503,705,3023,76
2018-09,65000040-052,新北市永和區,網溪里,511,1246,623,623,139,860,247,1035,32
2018-09,65000040-053,新北市永和區,正興里,1005,2325,1080,1245,241,1603,481,1996,29
2018-09,65000040-054,新北市永和區,永興里,1320,3304,1556,1748,392,2200,712,2772,73
2018-09,65000040-055,新北市永和區,桂林里,1527,3849,1850,1999,426,2736,687,3208,95
2018-09,65000040-056,新北市永和區,店街里,1910,4309,1935,2374,513,3058,738,3571,91
2018-09,65000040-057,新北市永和區,信義里,1235,2697,1213,1484,225,1944,528,2371,42
2018-09,65000040-058,新北市永和區,後溪里,860,1940,933,1007,173,1374,393,1682,33
2018-09,65000040-059,新北市永和區,民富里,1142,3192,1550,1642,496,2209,487,2518,69
2018-09,65000040-060,新北市永和區,秀元里,1235,3202,1529,1673,420,2163,619,2626,61
2018-09,65000040-061,新北市永和區,永樂里,1146,2560,1169,1391,307,1858,395,2103,73
2018-09,65000040-062,新北市永和區,保順里,4410,10660,4959,5701,1573,8019,1068,8359,314
2018-09,65000050-001,新北市新莊區,海山里,2124,5624,2722,2902,648,4166,810,4655,125
2018-09,65000050-002,新北市新莊區,頭前里,3832,8773,4287,4486,1365,6552,856,6956,203
2018-09,65000050-003,新北市新莊區,國泰里,569,1587,807,780,180,1139,268,1307,42
2018-09,65000050-004,新北市新莊區,全安里,1810,4733,2284,2449,629,3416,688,3810,122
2018-09,65000050-005,新北市新莊區,福基里,2046,4718,2332,2386,687,3600,431,3771,110
2018-09,65000050-006,新北市新莊區,豐年里,1378,3925,1922,2003,493,2965,467,3221,93
2018-09,65000050-007,新北市新莊區,忠孝里,1908,4983,2427,2556,622,3609,752,4145,87
2018-09,65000050-008,新北市新莊區,恆安里,1679,4778,2307,2471,671,3422,685,3833,115
2018-09,65000050-009,新北市新莊區,後港里,2559,7297,3557,3740,776,5873,648,6104,193
2018-09,65000050-010,新北市新莊區,文衡里,860,2278,1118,1160,307,1595,376,1845,54
2018-09,65000050-011,新北市新莊區,中美里,2262,6251,3016,3235,927,4484,840,4948,147
2018-09,65000050-012,新北市新莊區,八德里,1209,3245,1577,1668,363,2479,403,2683,86
2018-09,65000050-013,新北市新莊區,興漢里,1408,3658,1806,1852,470,2515,673,2996,81
2018-09,65000050-014,新北市新莊區,中和里,1705,4775,2347,2428,544,3489,742,3990,88
2018-09,65000050-015,新北市新莊區,西盛里,4643,12262,6058,6204,2031,9302,929,9544,270
2018-09,65000050-016,新北市新莊區,榮和里,2878,4887,2886,2001,349,3778,760,4378,74
2018-09,65000050-017,新北市新莊區,中泰里,1783,4727,2340,2387,622,3373,732,3825,130
2018-09,65000050-018,新北市新莊區,瓊林里,2150,6168,3112,3056,814,4468,886,5006,142
2018-09,65000050-019,新北市新莊區,文德里,736,1924,940,984,273,1356,295,1527,52
2018-09,65000050-020,新北市新莊區,中誠里,871,2282,1118,1164,296,1646,340,1875,42
2018-09,65000050-021,新北市新莊區,裕民里,2656,7512,3721,3791,1153,5531,828,5908,201
2018-09,65000050-022,新北市新莊區,文明里,676,1908,925,983,234,1369,305,1560,59
2018-09,65000050-023,新北市新莊區,中港里,2222,6838,3301,3537,1080,5069,689,5373,158
2018-09,65000050-024,新北市新莊區,富國里,911,2468,1225,1243,250,1914,304,2114,48
2018-09,65000050-025,新北市新莊區,思源里,2136,5702,2784,2918,775,4147,780,4617,139
2018-09,65000050-026,新北市新莊區,立人里,903,2436,1192,1244,337,1689,410,1977,52
2018-09,65000050-027,新北市新莊區,南港里,1971,5494,2692,2802,633,4359,502,4565,129
2018-09,65000050-028,新北市新莊區,仁愛里,1043,2793,1349,1444,310,2054,429,2342,68
2018-09,65000050-029,新北市新莊區,立德里,988,2705,1315,1390,293,1981,431,2238,83
2018-09,65000050-030,新北市新莊區,信義里,2066,5741,2762,2979,806,4258,677,4588,143
2018-09,65000050-031,新北市新莊區,立言里,1872,5325,2556,2769,689,3914,722,4382,110
2018-09,65000050-032,新北市新莊區,民安里,2135,6356,3032,3324,941,4898,517,5043,163
2018-09,65000050-033,新北市新莊區,和平里,1777,5012,2461,2551,629,3852,531,4171,87
2018-09,65000050-034,新北市新莊區,立功里,1413,3919,1904,2015,485,2796,638,3206,87
2018-09,65000050-035,新北市新莊區,民本里,1144,3080,1562,1518,329,2380,371,2606,65
2018-09,65000050-036,新北市新莊區,化成里,1379,3700,1859,1841,467,2785,448,3057,84
2018-09,65000050-037,新北市新莊區,立志里,1536,4174,2029,2145,558,2963,653,3396,87
2018-09,65000050-038,新北市新莊區,光華里,2726,7925,3899,4026,1413,5907,605,6002,211
2018-09,65000050-039,新北市新莊區,思賢里,1595,4451,2192,2259,590,3322,539,3610,94
2018-09,65000050-040,新北市新莊區,營盤里,897,2248,1142,1106,209,1643,396,1942,46
2018-09,65000050-041,新北市新莊區,光榮里,1552,4861,2376,2485,820,3636,405,3705,130
2018-09,65000050-042,新北市新莊區,自強里,1162,2854,1446,1408,335,2042,477,2386,49
2018-09,65000050-043,新北市新莊區,丹鳳里,3512,9207,4474,4733,1397,7048,762,7245,227
2018-09,65000050-044,新北市新莊區,光明里,1643,5102,2479,2623,908,3802,392,3878,138
2018-09,65000050-045,新北市新莊區,自立里,2208,5692,2704,2988,739,4241,712,4607,162
2018-09,65000050-046,新北市新莊區,合鳳里,1679,4789,2412,2377,652,3600,537,3910,112
2018-09,65000050-047,新北市新莊區,幸福里,1659,4586,2201,2385,564,3393,629,3797,91
2018-09,65000050-048,新北市新莊區,雙鳳里,4483,11784,5792,5992,2157,8692,935,8945,263
2018-09,65000050-049,新北市新莊區,自信里,977,2613,1257,1356,319,1927,367,2143,63
2018-09,65000050-050,新北市新莊區,龍鳳里,3810,9912,4672,5240,1797,7437,678,7519,249
2018-09,65000050-051,新北市新莊區,中華里,1219,3058,1508,1550,418,2312,328,2473,65
2018-09,65000050-052,新北市新莊區,中隆里,1866,4999,2432,2567,827,3761,411,3848,137
2018-09,65000050-053,新北市新莊區,中原里,4497,11351,5479,5872,1558,8965,828,8998,331
2018-09,65000050-054,新北市新莊區,中信里,3172,9282,4498,4784,1638,6940,704,7096,232
2018-09,65000050-055,新北市新莊區,四維里,1857,4901,2357,2544,560,3763,578,4048,117
2018-09,65000050-056,新北市新莊區,建福里,900,2559,1273,1286,267,1982,310,2209,42
2018-09,65000050-057,新北市新莊區,中宏里,1369,3851,1905,1946,452,2980,419,3183,98
2018-09,65000050-058,新北市新莊區,中全里,1328,3791,1910,1881,446,2916,429,3154,91
2018-09,65000050-059,新北市新莊區,立泰里,1868,5105,2453,2652,677,3782,646,4131,128
2018-09,65000050-060,新北市新莊區,全泰里,1951,5287,2588,2699,715,3737,835,4289,120
2018-09,65000050-061,新北市新莊區,仁義里,1437,3884,1951,1933,444,2892,548,3227,93
2018-09,65000050-062,新北市新莊區,立基里,2334,6429,3104,3325,798,4892,739,5235,195
2018-09,65000050-063,新北市新莊區,昌明里,1319,3829,1850,1979,487,2977,365,3158,87
2018-09,65000050-064,新北市新莊區,昌平里,3302,7145,3322,3823,1112,5548,485,5662,167
2018-09,65000050-065,新北市新莊區,文聖里,1434,3593,1679,1914,456,2483,654,2989,61
2018-09,65000050-066,新北市新莊區,萬安里,1481,3842,1844,1998,446,2951,445,3233,69
2018-09,65000050-067,新北市新莊區,龍安里,857,2532,1249,1283,338,1910,284,2056,62
2018-09,65000050-068,新北市新莊區,福營里,1135,2662,1328,1334,243,2000,419,2292,59
2018-09,65000050-069,新北市新莊區,後德里,1085,3090,1559,1531,292,2500,298,2654,64
2018-09,65000050-070,新北市新莊區,建安里,2546,6955,3342,3613,830,5573,552,5683,198
2018-09,65000050-071,新北市新莊區,成德里,1804,5313,2573,2740,776,4068,469,4245,122
2018-09,65000050-072,新北市新莊區,福興里,2185,6157,3107,3050,791,4887,479,4917,204
2018-09,65000050-073,新北市新莊區,昌信里,1444,3996,1904,2092,616,3117,263,3087,126
2018-09,65000050-074,新北市新莊區,昌隆里,1704,4620,2168,2452,594,3672,354,3668,161
2018-09,65000050-075,新北市新莊區,中平里,3493,9504,4397,5107,1734,7223,547,6942,344
2018-09,65000050-076,新北市新莊區,立廷里,4698,11945,5670,6275,2226,8928,791,8989,297
2018-09,65000050-077,新北市新莊區,泰豐里,1026,2612,1269,1343,351,1948,313,2098,67
2018-09,65000050-078,新北市新莊區,富民里,1481,3946,1942,2004,429,3171,346,3308,98
2018-09,65000050-079,新北市新莊區,龍福里,870,2338,1105,1233,262,1877,199,1913,69
2018-09,65000050-080,新北市新莊區,祥鳳里,920,2598,1295,1303,390,1936,272,2060,70
2018-09,65000050-081,新北市新莊區,民全里,1360,3909,1930,1979,496,3093,320,3199,89
2018-09,65000050-082,新北市新莊區,民有里,1550,4178,2000,2178,507,3338,333,3387,112
2018-09,65000050-083,新北市新莊區,光正里,1626,4894,2415,2479,917,3609,368,3644,143
2018-09,65000050-084,新北市新莊區,光和里,975,3008,1450,1558,457,2304,247,2384,79
2018-09,65000060-001,新北市新店區,國豐里,1424,3409,1565,1844,291,2374,744,2973,61
2018-09,65000060-002,新北市新店區,明德里,1759,4035,1905,2130,310,2941,784,3534,82
2018-09,65000060-003,新北市新店區,大豐里,1608,3851,1798,2053,352,2773,726,3338,77
2018-09,65000060-004,新北市新店區,大同里,1779,4053,1961,2092,314,2900,839,3569,77
2018-09,65000060-005,新北市新店區,江陵里,2327,5597,2633,2964,463,4200,934,4845,119
2018-09,65000060-006,新北市新店區,寶興里,2485,5401,2559,2842,482,3954,965,4688,111
2018-09,65000060-007,新北市新店區,寶安里,2630,5528,2550,2978,383,4018,1127,4970,79
2018-09,65000060-008,新北市新店區,信義里,3154,6443,3090,3353,342,4956,1145,5825,128
2018-09,65000060-009,新北市新店區,忠孝里,1298,2827,1348,1479,229,2055,543,2490,42
2018-09,65000060-010,新北市新店區,大鵬里,1275,2743,1330,1413,202,1979,562,2429,49
